iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=132074 | NewBest=451057 | Δ=73169 | ImproveTotal=1
[IMPROVE] Iter=355 | T=127530 | NewBest=384206 | Δ=8 | ImproveTotal=35
[IMPROVE] Iter=443 | T=126386 | NewBest=383798 | Δ=1155 | ImproveTotal=36
[IMPROVE] Iter=444 | T=126386 | NewBest=382045 | Δ=1753 | ImproveTotal=37
[IMPROVE] Iter=445 | T=126386 | NewBest=382038 | Δ=7 | ImproveTotal=38
[IMPROVE] Iter=446 | T=126386 | NewBest=382025 | Δ=13 | ImproveTotal=39
[IMPROVE] Iter=472 | T=126008 | NewBest=380146 | Δ=149614 | ImproveTotal=40
[IMPROVE] Iter=475 | T=126008 | NewBest=376336 | Δ=3817 | ImproveTotal=41
[IMPROVE] Iter=497 | T=125756 | NewBest=374439 | Δ=3330 | ImproveTotal=42
[IMPROVE] Iter=498 | T=125756 | NewBest=374372 | Δ=67 | ImproveTotal=43
[IMPROVE] Iter=500 | T=125756 | NewBest=372217 | Δ=2167 | ImproveTotal=44
[IMPROVE] Iter=507 | T=125630 | NewBest=372209 | Δ=43 | ImproveTotal=45
[IMPROVE] Iter=517 | T=125504 | NewBest=370564 | Δ=1764 | ImproveTotal=46
[IMPROVE] Iter=523 | T=125379 | NewBest=369307 | Δ=1367 | ImproveTotal=47
[IMPROVE] Iter=525 | T=125379 | NewBest=369286 | Δ=42 | ImproveTotal=48
[IMPROVE] Iter=544 | T=125128 | NewBest=369281 | Δ=39 | ImproveTotal=49
[IMPROVE] Iter=545 | T=125128 | NewBest=369279 | Δ=2 | ImproveTotal=50
[IMPROVE] Iter=550 | T=125128 | NewBest=366674 | Δ=37698 | ImproveTotal=51
[IMPROVE] Iter=552 | T=125003 | NewBest=366640 | Δ=52 | ImproveTotal=52
[IMPROVE] Iter=557 | T=125003 | NewBest=366634 | Δ=35197 | ImproveTotal=53
[IMPROVE] Iter=561 | T=124878 | NewBest=366597 | Δ=49 | ImproveTotal=54
[IMPROVE] Iter=565 | T=124878 | NewBest=366569 | Δ=38 | ImproveTotal=55
[IMPROVE] Iter=566 | T=124878 | NewBest=366566 | Δ=3 | ImproveTotal=56
[IMPROVE] Iter=593 | T=124504 | NewBest=362703 | Δ=156243 | ImproveTotal=57
[IMPROVE] Iter=619 | T=124255 | NewBest=360430 | Δ=3573 | ImproveTotal=58
[IMPROVE] Iter=635 | T=124006 | NewBest=360207 | Δ=85735 | ImproveTotal=59
[IMPROVE] Iter=639 | T=124006 | NewBest=357535 | Δ=4104 | ImproveTotal=60
[IMPROVE] Iter=652 | T=123759 | NewBest=356408 | Δ=3085 | ImproveTotal=61
[IMPROVE] Iter=684 | T=123388 | NewBest=355864 | Δ=755 | ImproveTotal=62
[IMPROVE] Iter=686 | T=123388 | NewBest=355824 | Δ=41 | ImproveTotal=63
[IMPROVE] Iter=691 | T=123264 | NewBest=355706 | Δ=6161 | ImproveTotal=64
[IMPROVE] Iter=693 | T=123264 | NewBest=355631 | Δ=2025 | ImproveTotal=65
[IMPROVE] Iter=695 | T=123264 | NewBest=355621 | Δ=19 | ImproveTotal=66
[IMPROVE] Iter=696 | T=123264 | NewBest=355577 | Δ=44 | ImproveTotal=67
[IMPROVE] Iter=700 | T=123264 | NewBest=352639 | Δ=12486 | ImproveTotal=68
[IMPROVE] Iter=713 | T=123018 | NewBest=351718 | Δ=23681 | ImproveTotal=69
[IMPROVE] Iter=729 | T=122895 | NewBest=350957 | Δ=3515 | ImproveTotal=70
[IMPROVE] Iter=731 | T=122772 | NewBest=350943 | Δ=17 | ImproveTotal=71
[IMPROVE] Iter=733 | T=122772 | NewBest=350909 | Δ=53 | ImproveTotal=72
[IMPROVE] Iter=734 | T=122772 | NewBest=350851 | Δ=58 | ImproveTotal=73
[IMPROVE] Iter=735 | T=122772 | NewBest=350760 | Δ=91 | ImproveTotal=74
[IMPROVE] Iter=737 | T=122772 | NewBest=350742 | Δ=18 | ImproveTotal=75
[IMPROVE] Iter=738 | T=122772 | NewBest=350723 | Δ=19 | ImproveTotal=76
[IMPROVE] Iter=740 | T=122772 | NewBest=350691 | Δ=53 | ImproveTotal=77
[IMPROVE] Iter=741 | T=122649 | NewBest=348062 | Δ=2629 | ImproveTotal=78
[IMPROVE] Iter=742 | T=122649 | NewBest=347992 | Δ=70 | ImproveTotal=79
[IMPROVE] Iter=747 | T=122649 | NewBest=347737 | Δ=375 | ImproveTotal=80
[IMPROVE] Iter=748 | T=122649 | NewBest=347721 | Δ=16 | ImproveTotal=81
[IMPROVE] Iter=966 | T=119979 | NewBest=347006 | Δ=105121 | ImproveTotal=82
[IMPROVE] Iter=986 | T=119739 | NewBest=346087 | Δ=1167 | ImproveTotal=83
[IMPROVE] Iter=990 | T=119739 | NewBest=346055 | Δ=7131 | ImproveTotal=84
[IMPROVE] Iter=1039 | T=119142 | NewBest=344422 | Δ=5225 | ImproveTotal=85
[IMPROVE] Iter=1041 | T=119023 | NewBest=344324 | Δ=106 | ImproveTotal=86
[IMPROVE] Iter=1061 | T=118785 | NewBest=341689 | Δ=4396 | ImproveTotal=87
[IMPROVE] Iter=1063 | T=118785 | NewBest=336728 | Δ=4988 | ImproveTotal=88
[IMPROVE] Iter=1064 | T=118785 | NewBest=336667 | Δ=61 | ImproveTotal=89
[IMPROVE] Iter=1080 | T=118666 | NewBest=331890 | Δ=5166 | ImproveTotal=90
[IMPROVE] Iter=1081 | T=118547 | NewBest=331881 | Δ=9 | ImproveTotal=91
[IMPROVE] Iter=1082 | T=118547 | NewBest=331862 | Δ=19 | ImproveTotal=92
[IMPROVE] Iter=1083 | T=118547 | NewBest=326954 | Δ=4908 | ImproveTotal=93
[IMPROVE] Iter=1086 | T=118547 | NewBest=326948 | Δ=6 | ImproveTotal=94
[IMPROVE] Iter=1089 | T=118547 | NewBest=326760 | Δ=191 | ImproveTotal=95
[IMPROVE] Iter=1091 | T=118429 | NewBest=325121 | Δ=1812 | ImproveTotal=96
[IMPROVE] Iter=1103 | T=118310 | NewBest=322415 | Δ=2730 | ImproveTotal=97
[IMPROVE] Iter=1123 | T=118074 | NewBest=322235 | Δ=286 | ImproveTotal=98
[IMPROVE] Iter=1304 | T=115966 | NewBest=318470 | Δ=4120 | ImproveTotal=99
[IMPROVE] Iter=1308 | T=115966 | NewBest=317497 | Δ=995 | ImproveTotal=100
[IMPROVE] Iter=1344 | T=115503 | NewBest=315970 | Δ=2401 | ImproveTotal=101
[IMPROVE] Iter=1346 | T=115503 | NewBest=315964 | Δ=6 | ImproveTotal=102
[IMPROVE] Iter=1550 | T=113215 | NewBest=312335 | Δ=22907 | ImproveTotal=103
[IMPROVE] Iter=1551 | T=113102 | NewBest=312261 | Δ=74 | ImproveTotal=104
[IMPROVE] Iter=1675 | T=111752 | NewBest=309045 | Δ=3714 | ImproveTotal=105
[IMPROVE] Iter=1676 | T=111752 | NewBest=309044 | Δ=1 | ImproveTotal=106
[IMPROVE] Iter=1678 | T=111752 | NewBest=309031 | Δ=13 | ImproveTotal=107
[IMPROVE] Iter=1692 | T=111529 | NewBest=308857 | Δ=174 | ImproveTotal=108
[IMPROVE] Iter=1705 | T=111417 | NewBest=308736 | Δ=3339 | ImproveTotal=109
[IMPROVE] Iter=1706 | T=111417 | NewBest=308734 | Δ=2 | ImproveTotal=110
[IMPROVE] Iter=1723 | T=111194 | NewBest=308601 | Δ=150 | ImproveTotal=111
[IMPROVE] Iter=1725 | T=111194 | NewBest=308548 | Δ=53 | ImproveTotal=112
[IMPROVE] Iter=1728 | T=111194 | NewBest=308445 | Δ=103 | ImproveTotal=113
[IMPROVE] Iter=1767 | T=110750 | NewBest=308423 | Δ=30 | ImproveTotal=114
[IMPROVE] Iter=1786 | T=110529 | NewBest=307456 | Δ=1133 | ImproveTotal=115
[IMPROVE] Iter=1809 | T=110308 | NewBest=307087 | Δ=49989 | ImproveTotal=116
[IMPROVE] Iter=1816 | T=110198 | NewBest=305194 | Δ=1893 | ImproveTotal=117
[IMPROVE] Iter=1906 | T=109210 | NewBest=302424 | Δ=10597 | ImproveTotal=118
[IMPROVE] Iter=1999 | T=108231 | NewBest=300304 | Δ=3966 | ImproveTotal=119
[IMPROVE] Iter=2004 | T=108123 | NewBest=300298 | Δ=6 | ImproveTotal=120
[IMPROVE] Iter=2007 | T=108123 | NewBest=300244 | Δ=54 | ImproveTotal=121
[IMPROVE] Iter=2026 | T=107906 | NewBest=296590 | Δ=4154 | ImproveTotal=122
[IMPROVE] Iter=2098 | T=107153 | NewBest=294369 | Δ=44160 | ImproveTotal=123
[IMPROVE] Iter=2104 | T=107046 | NewBest=294342 | Δ=27 | ImproveTotal=124
[IMPROVE] Iter=2105 | T=107046 | NewBest=292721 | Δ=1621 | ImproveTotal=125
[IMPROVE] Iter=2106 | T=107046 | NewBest=292642 | Δ=79 | ImproveTotal=126
[IMPROVE] Iter=2127 | T=106832 | NewBest=288843 | Δ=3987 | ImproveTotal=127
[IMPROVE] Iter=2129 | T=106832 | NewBest=288781 | Δ=62 | ImproveTotal=128
[IMPROVE] Iter=2137 | T=106725 | NewBest=288779 | Δ=75 | ImproveTotal=129
[IMPROVE] Iter=2138 | T=106725 | NewBest=288727 | Δ=52 | ImproveTotal=130
[IMPROVE] Iter=2140 | T=106725 | NewBest=288717 | Δ=10 | ImproveTotal=131
[IMPROVE] Iter=2185 | T=106193 | NewBest=285162 | Δ=3556 | ImproveTotal=132
[IMPROVE] Iter=2203 | T=105981 | NewBest=284960 | Δ=55137 | ImproveTotal=133
[IMPROVE] Iter=2206 | T=105981 | NewBest=284932 | Δ=87 | ImproveTotal=134
[IMPROVE] Iter=2207 | T=105981 | NewBest=284794 | Δ=138 | ImproveTotal=135
[IMPROVE] Iter=2208 | T=105981 | NewBest=284752 | Δ=42 | ImproveTotal=136
[IMPROVE] Iter=2209 | T=105981 | NewBest=284664 | Δ=88 | ImproveTotal=137
[IMPROVE] Iter=2213 | T=105875 | NewBest=284658 | Δ=6 | ImproveTotal=138
[IMPROVE] Iter=2252 | T=105452 | NewBest=284402 | Δ=634 | ImproveTotal=139
[IMPROVE] Iter=2256 | T=105452 | NewBest=284396 | Δ=6 | ImproveTotal=140
[IMPROVE] Iter=2345 | T=104506 | NewBest=281082 | Δ=3473 | ImproveTotal=141
[IMPROVE] Iter=2348 | T=104506 | NewBest=281053 | Δ=29 | ImproveTotal=142
[IMPROVE] Iter=2349 | T=104506 | NewBest=281047 | Δ=6 | ImproveTotal=143
[IMPROVE] Iter=2353 | T=104402 | NewBest=280962 | Δ=93 | ImproveTotal=144
[IMPROVE] Iter=2437 | T=103570 | NewBest=280513 | Δ=2030 | ImproveTotal=145
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=278806 | Δ=22382 | ImproveTotal=146
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=277804 | Δ=1562 | ImproveTotal=147
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=276511 | Δ=1301 | ImproveTotal=148
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=276403 | Δ=108 | ImproveTotal=149
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=274042 | Δ=3112 | ImproveTotal=150
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=271597 | Δ=52917 | ImproveTotal=151
[IMPROVE] Iter=3045 | T=97437.7 | NewBest=271529 | Δ=68 | ImproveTotal=152
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=271365 | Δ=3197 | ImproveTotal=153
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=271359 | Δ=11 | ImproveTotal=154
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=271338 | Δ=21 | ImproveTotal=155
[IMPROVE] Iter=3326 | T=94746 | NewBest=270384 | Δ=36744 | ImproveTotal=156
[IMPROVE] Iter=3327 | T=94746 | NewBest=270220 | Δ=164 | ImproveTotal=157
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=269040 | Δ=1180 | ImproveTotal=158
[IMPROVE] Iter=3332 | T=94651.2 | NewBest=269010 | Δ=30 | ImproveTotal=159
[IMPROVE] Iter=3355 | T=94462 | NewBest=269006 | Δ=5 | ImproveTotal=160
[IMPROVE] Iter=3358 | T=94462 | NewBest=269004 | Δ=2 | ImproveTotal=161
[IMPROVE] Iter=3570 | T=92498 | NewBest=268393 | Δ=1873 | ImproveTotal=162
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=268183 | Δ=470 | ImproveTotal=163
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=266632 | Δ=2775 | ImproveTotal=164
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=266456 | Δ=176 | ImproveTotal=165
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=266422 | Δ=17848 | ImproveTotal=166
[IMPROVE] Iter=3784 | T=90484.3 | NewBest=265876 | Δ=699 | ImproveTotal=167
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=265783 | Δ=201 | ImproveTotal=168
[IMPROVE] Iter=3815 | T=90213.1 | NewBest=265336 | Δ=1403 | ImproveTotal=169
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=264943 | Δ=11004 | ImproveTotal=170
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=263970 | Δ=1308 | ImproveTotal=171
[IMPROVE] Iter=3905 | T=89404.4 | NewBest=262586 | Δ=1404 | ImproveTotal=172
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=260599 | Δ=2787 | ImproveTotal=173
[IMPROVE] Iter=3975 | T=88780.5 | NewBest=258569 | Δ=2479 | ImproveTotal=174
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=258420 | Δ=149 | ImproveTotal=175
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=258269 | Δ=151 | ImproveTotal=176
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=257985 | Δ=284 | ImproveTotal=177
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=257786 | Δ=199 | ImproveTotal=178
[IMPROVE] Iter=4093 | T=87721 | NewBest=257072 | Δ=1942 | ImproveTotal=179
[IMPROVE] Iter=4096 | T=87721 | NewBest=256276 | Δ=928 | ImproveTotal=180
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=254967 | Δ=1372 | ImproveTotal=181
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=254915 | Δ=52 | ImproveTotal=182
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=254805 | Δ=110 | ImproveTotal=183
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=254741 | Δ=26928 | ImproveTotal=184
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=254722 | Δ=613 | ImproveTotal=185
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=254721 | Δ=1 | ImproveTotal=186
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=254457 | Δ=1605 | ImproveTotal=187
[IMPROVE] Iter=4290 | T=86069.2 | NewBest=254340 | Δ=131 | ImproveTotal=188
[IMPROVE] Iter=4292 | T=85983.1 | NewBest=254298 | Δ=42 | ImproveTotal=189
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=254297 | Δ=1 | ImproveTotal=190
[IMPROVE] Iter=4312 | T=85811.2 | NewBest=254266 | Δ=245 | ImproveTotal=191
[IMPROVE] Iter=4319 | T=85811.2 | NewBest=254250 | Δ=18 | ImproveTotal=192
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=254168 | Δ=1540 | ImproveTotal=193
[IMPROVE] Iter=4471 | T=84448.5 | NewBest=254165 | Δ=36 | ImproveTotal=194
[IMPROVE] Iter=4521 | T=84027.1 | NewBest=252983 | Δ=2623 | ImproveTotal=195
[IMPROVE] Iter=4524 | T=84027.1 | NewBest=252904 | Δ=90 | ImproveTotal=196
[IMPROVE] Iter=4526 | T=84027.1 | NewBest=252781 | Δ=123 | ImproveTotal=197
[IMPROVE] Iter=4543 | T=83859.1 | NewBest=252753 | Δ=52 | ImproveTotal=198
[IMPROVE] Iter=4552 | T=83775.3 | NewBest=252436 | Δ=361 | ImproveTotal=199
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=252157 | Δ=426 | ImproveTotal=200
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=252152 | Δ=69 | ImproveTotal=201
[IMPROVE] Iter=4830 | T=81542.5 | NewBest=251809 | Δ=392 | ImproveTotal=202
[IMPROVE] Iter=4831 | T=81460.9 | NewBest=251496 | Δ=313 | ImproveTotal=203
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=250327 | Δ=1422 | ImproveTotal=204
[IMPROVE] Iter=4855 | T=81298.1 | NewBest=248712 | Δ=1615 | ImproveTotal=205
[IMPROVE] Iter=4858 | T=81298.1 | NewBest=248678 | Δ=40 | ImproveTotal=206
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=248668 | Δ=10 | ImproveTotal=207
[IMPROVE] Iter=4932 | T=80650 | NewBest=248565 | Δ=19471 | ImproveTotal=208
[IMPROVE] Iter=4935 | T=80650 | NewBest=248334 | Δ=231 | ImproveTotal=209
[IMPROVE] Iter=4953 | T=80488.8 | NewBest=248316 | Δ=105 | ImproveTotal=210
[IMPROVE] Iter=4958 | T=80488.8 | NewBest=248244 | Δ=72 | ImproveTotal=211
[IMPROVE] Iter=4960 | T=80488.8 | NewBest=248162 | Δ=82 | ImproveTotal=212
[IMPROVE] Iter=4965 | T=80408.3 | NewBest=248080 | Δ=88 | ImproveTotal=213
[IMPROVE] Iter=6148 | T=71454.3 | NewBest=247582 | Δ=2315 | ImproveTotal=214
[IMPROVE] Iter=6316 | T=70249.3 | NewBest=247381 | Δ=314 | ImproveTotal=215
[IMPROVE] Iter=6318 | T=70249.3 | NewBest=247308 | Δ=73 | ImproveTotal=216
[IMPROVE] Iter=6378 | T=69828.8 | NewBest=246166 | Δ=2085 | ImproveTotal=217
[IMPROVE] Iter=6409 | T=69619.5 | NewBest=245192 | Δ=2239 | ImproveTotal=218
[IMPROVE] Iter=6413 | T=69549.9 | NewBest=245110 | Δ=215 | ImproveTotal=219
[IMPROVE] Iter=6416 | T=69549.9 | NewBest=245104 | Δ=6 | ImproveTotal=220
[IMPROVE] Iter=6417 | T=69549.9 | NewBest=245075 | Δ=29 | ImproveTotal=221
[IMPROVE] Iter=6428 | T=69480.4 | NewBest=245057 | Δ=42 | ImproveTotal=222
[IMPROVE] Iter=6430 | T=69480.4 | NewBest=244786 | Δ=271 | ImproveTotal=223
[IMPROVE] Iter=6477 | T=69133.7 | NewBest=244777 | Δ=293 | ImproveTotal=224
[IMPROVE] Iter=6478 | T=69133.7 | NewBest=244596 | Δ=181 | ImproveTotal=225
[IMPROVE] Iter=6514 | T=68857.5 | NewBest=244460 | Δ=253 | ImproveTotal=226
[IMPROVE] Iter=6617 | T=68172.1 | NewBest=244395 | Δ=54090 | ImproveTotal=227
[IMPROVE] Iter=6620 | T=68172.1 | NewBest=244283 | Δ=112 | ImproveTotal=228
[IMPROVE] Iter=6623 | T=68103.9 | NewBest=244263 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=6640 | T=68035.8 | NewBest=244141 | Δ=198 | ImproveTotal=230
[IMPROVE] Iter=6781 | T=67022.4 | NewBest=243377 | Δ=2276 | ImproveTotal=231
[IMPROVE] Iter=6782 | T=67022.4 | NewBest=243350 | Δ=27 | ImproveTotal=232
[IMPROVE] Iter=6785 | T=67022.4 | NewBest=242973 | Δ=2504 | ImproveTotal=233
[IMPROVE] Iter=6792 | T=66955.3 | NewBest=242941 | Δ=32 | ImproveTotal=234
[IMPROVE] Iter=6796 | T=66955.3 | NewBest=242818 | Δ=123 | ImproveTotal=235
[IMPROVE] Iter=6801 | T=66888.4 | NewBest=242747 | Δ=71 | ImproveTotal=236
[IMPROVE] Iter=6804 | T=66888.4 | NewBest=242694 | Δ=53 | ImproveTotal=237
[IMPROVE] Iter=6806 | T=66888.4 | NewBest=242503 | Δ=191 | ImproveTotal=238
[IMPROVE] Iter=6807 | T=66888.4 | NewBest=242444 | Δ=59 | ImproveTotal=239
[IMPROVE] Iter=6809 | T=66888.4 | NewBest=242412 | Δ=36 | ImproveTotal=240
[IMPROVE] Iter=7152 | T=64586.6 | NewBest=242290 | Δ=254 | ImproveTotal=241
[IMPROVE] Iter=7160 | T=64586.6 | NewBest=242212 | Δ=89 | ImproveTotal=242
[IMPROVE] Iter=7172 | T=64457.5 | NewBest=242192 | Δ=59 | ImproveTotal=243
[IMPROVE] Iter=7175 | T=64457.5 | NewBest=242182 | Δ=10 | ImproveTotal=244
[IMPROVE] Iter=7190 | T=64393.1 | NewBest=242153 | Δ=132 | ImproveTotal=245
[IMPROVE] Iter=7194 | T=64328.7 | NewBest=242148 | Δ=78 | ImproveTotal=246
[IMPROVE] Iter=7196 | T=64328.7 | NewBest=242138 | Δ=10 | ImproveTotal=247
[IMPROVE] Iter=7203 | T=64264.4 | NewBest=242021 | Δ=180 | ImproveTotal=248
[IMPROVE] Iter=7211 | T=64200.1 | NewBest=242007 | Δ=106 | ImproveTotal=249
[IMPROVE] Iter=7212 | T=64200.1 | NewBest=241974 | Δ=33 | ImproveTotal=250
[IMPROVE] Iter=7214 | T=64200.1 | NewBest=241971 | Δ=3 | ImproveTotal=251
[IMPROVE] Iter=7219 | T=64200.1 | NewBest=241767 | Δ=204 | ImproveTotal=252
[IMPROVE] Iter=7224 | T=64135.9 | NewBest=241640 | Δ=5927 | ImproveTotal=253
[IMPROVE] Iter=7230 | T=64135.9 | NewBest=240719 | Δ=1171 | ImproveTotal=254
[IMPROVE] Iter=7568 | T=61990.9 | NewBest=240441 | Δ=20702 | ImproveTotal=255
[IMPROVE] Iter=7604 | T=61743.3 | NewBest=240415 | Δ=208 | ImproveTotal=256
[IMPROVE] Iter=7606 | T=61743.3 | NewBest=240395 | Δ=20 | ImproveTotal=257
[IMPROVE] Iter=7610 | T=61743.3 | NewBest=239615 | Δ=780 | ImproveTotal=258
[IMPROVE] Iter=7645 | T=61496.7 | NewBest=238841 | Δ=917 | ImproveTotal=259
[IMPROVE] Iter=7646 | T=61496.7 | NewBest=238769 | Δ=72 | ImproveTotal=260
[IMPROVE] Iter=7696 | T=61189.8 | NewBest=238629 | Δ=467 | ImproveTotal=261
[IMPROVE] Iter=7705 | T=61128.6 | NewBest=238452 | Δ=228 | ImproveTotal=262
[IMPROVE] Iter=7712 | T=61067.5 | NewBest=238398 | Δ=72 | ImproveTotal=263
[IMPROVE] Iter=7728 | T=61006.4 | NewBest=238292 | Δ=266 | ImproveTotal=264
[IMPROVE] Iter=7729 | T=61006.4 | NewBest=237850 | Δ=442 | ImproveTotal=265
[IMPROVE] Iter=7734 | T=60945.4 | NewBest=237496 | Δ=432 | ImproveTotal=266
[IMPROVE] Iter=7795 | T=60580.7 | NewBest=237409 | Δ=1716 | ImproveTotal=267
[IMPROVE] Iter=7871 | T=60097.7 | NewBest=236775 | Δ=2080 | ImproveTotal=268
[IMPROVE] Iter=7896 | T=59977.6 | NewBest=235570 | Δ=1823 | ImproveTotal=269
[IMPROVE] Iter=8455 | T=56709.6 | NewBest=234834 | Δ=1191 | ImproveTotal=270
[IMPROVE] Iter=8457 | T=56709.6 | NewBest=234785 | Δ=49 | ImproveTotal=271
[IMPROVE] Iter=8463 | T=56652.8 | NewBest=234767 | Δ=45 | ImproveTotal=272
[IMPROVE] Iter=8577 | T=56032.8 | NewBest=234576 | Δ=236 | ImproveTotal=273
[IMPROVE] Iter=8580 | T=56032.8 | NewBest=234550 | Δ=26 | ImproveTotal=274
[IMPROVE] Iter=8583 | T=55976.7 | NewBest=234293 | Δ=257 | ImproveTotal=275
[IMPROVE] Iter=8584 | T=55976.7 | NewBest=234246 | Δ=47 | ImproveTotal=276
[IMPROVE] Iter=8587 | T=55976.7 | NewBest=234069 | Δ=69519 | ImproveTotal=277
[IMPROVE] Iter=8600 | T=55920.8 | NewBest=233930 | Δ=143 | ImproveTotal=278
[IMPROVE] Iter=8607 | T=55864.8 | NewBest=232661 | Δ=4501 | ImproveTotal=279
[IMPROVE] Iter=8612 | T=55809 | NewBest=232602 | Δ=66 | ImproveTotal=280
[IMPROVE] Iter=8634 | T=55697.4 | NewBest=232472 | Δ=334 | ImproveTotal=281
[IMPROVE] Iter=8882 | T=54321.6 | NewBest=232471 | Δ=293 | ImproveTotal=282
[IMPROVE] Iter=8883 | T=54321.6 | NewBest=232387 | Δ=84 | ImproveTotal=283
