iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=131942 | NewBest=452201 | Δ=5809 | ImproveTotal=1
[IMPROVE] Iter=1350 | T=115503 | NewBest=319936 | Δ=29 | ImproveTotal=104
[IMPROVE] Iter=1352 | T=115388 | NewBest=319816 | Δ=120 | ImproveTotal=105
[IMPROVE] Iter=1389 | T=115042 | NewBest=315888 | Δ=47944 | ImproveTotal=106
[IMPROVE] Iter=1405 | T=114812 | NewBest=315770 | Δ=942 | ImproveTotal=107
[IMPROVE] Iter=1415 | T=114697 | NewBest=315751 | Δ=19 | ImproveTotal=108
[IMPROVE] Iter=1421 | T=114582 | NewBest=315600 | Δ=151 | ImproveTotal=109
[IMPROVE] Iter=1425 | T=114582 | NewBest=315561 | Δ=39 | ImproveTotal=110
[IMPROVE] Iter=1518 | T=113555 | NewBest=313982 | Δ=2619 | ImproveTotal=111
[IMPROVE] Iter=1519 | T=113555 | NewBest=313960 | Δ=22 | ImproveTotal=112
[IMPROVE] Iter=1529 | T=113442 | NewBest=313862 | Δ=172 | ImproveTotal=113
[IMPROVE] Iter=1533 | T=113328 | NewBest=313780 | Δ=98 | ImproveTotal=114
[IMPROVE] Iter=1538 | T=113328 | NewBest=313660 | Δ=214 | ImproveTotal=115
[IMPROVE] Iter=1555 | T=113102 | NewBest=313572 | Δ=188 | ImproveTotal=116
[IMPROVE] Iter=1562 | T=112989 | NewBest=313194 | Δ=47968 | ImproveTotal=117
[IMPROVE] Iter=1566 | T=112989 | NewBest=313082 | Δ=112 | ImproveTotal=118
[IMPROVE] Iter=1570 | T=112989 | NewBest=313054 | Δ=142 | ImproveTotal=119
[IMPROVE] Iter=1574 | T=112876 | NewBest=312424 | Δ=658 | ImproveTotal=120
[IMPROVE] Iter=1581 | T=112763 | NewBest=310063 | Δ=2458 | ImproveTotal=121
[IMPROVE] Iter=1582 | T=112763 | NewBest=310024 | Δ=39 | ImproveTotal=122
[IMPROVE] Iter=1584 | T=112763 | NewBest=306446 | Δ=3578 | ImproveTotal=123
[IMPROVE] Iter=1592 | T=112650 | NewBest=306442 | Δ=6 | ImproveTotal=124
[IMPROVE] Iter=1613 | T=112425 | NewBest=304084 | Δ=4213 | ImproveTotal=125
[IMPROVE] Iter=1621 | T=112312 | NewBest=300695 | Δ=3686 | ImproveTotal=126
[IMPROVE] Iter=1622 | T=112312 | NewBest=297568 | Δ=3127 | ImproveTotal=127
[IMPROVE] Iter=1697 | T=111529 | NewBest=297563 | Δ=15 | ImproveTotal=128
[IMPROVE] Iter=1701 | T=111417 | NewBest=297418 | Δ=145 | ImproveTotal=129
[IMPROVE] Iter=1704 | T=111417 | NewBest=296154 | Δ=1264 | ImproveTotal=130
[IMPROVE] Iter=1800 | T=110418 | NewBest=295613 | Δ=17155 | ImproveTotal=131
[IMPROVE] Iter=1813 | T=110198 | NewBest=295592 | Δ=37 | ImproveTotal=132
[IMPROVE] Iter=1846 | T=109867 | NewBest=295186 | Δ=428 | ImproveTotal=133
[IMPROVE] Iter=1978 | T=108448 | NewBest=293646 | Δ=2337 | ImproveTotal=134
[IMPROVE] Iter=1984 | T=108339 | NewBest=293643 | Δ=3 | ImproveTotal=135
[IMPROVE] Iter=1986 | T=108339 | NewBest=293584 | Δ=78 | ImproveTotal=136
[IMPROVE] Iter=1988 | T=108339 | NewBest=293563 | Δ=21 | ImproveTotal=137
[IMPROVE] Iter=1990 | T=108339 | NewBest=290594 | Δ=3164 | ImproveTotal=138
[IMPROVE] Iter=2000 | T=108231 | NewBest=290434 | Δ=160 | ImproveTotal=139
[IMPROVE] Iter=2003 | T=108123 | NewBest=288917 | Δ=1517 | ImproveTotal=140
[IMPROVE] Iter=2007 | T=108123 | NewBest=288889 | Δ=89 | ImproveTotal=141
[IMPROVE] Iter=2009 | T=108123 | NewBest=288881 | Δ=8 | ImproveTotal=142
[IMPROVE] Iter=2011 | T=108014 | NewBest=288773 | Δ=108 | ImproveTotal=143
[IMPROVE] Iter=2071 | T=107368 | NewBest=288681 | Δ=231 | ImproveTotal=144
[IMPROVE] Iter=2072 | T=107368 | NewBest=288679 | Δ=2 | ImproveTotal=145
[IMPROVE] Iter=2089 | T=107261 | NewBest=288326 | Δ=402 | ImproveTotal=146
[IMPROVE] Iter=2090 | T=107261 | NewBest=288319 | Δ=7 | ImproveTotal=147
[IMPROVE] Iter=2139 | T=106725 | NewBest=286200 | Δ=3417 | ImproveTotal=148
[IMPROVE] Iter=2175 | T=106299 | NewBest=286101 | Δ=388 | ImproveTotal=149
[IMPROVE] Iter=2180 | T=106299 | NewBest=285881 | Δ=234 | ImproveTotal=150
[IMPROVE] Iter=2195 | T=106087 | NewBest=283578 | Δ=2456 | ImproveTotal=151
[IMPROVE] Iter=2197 | T=106087 | NewBest=283541 | Δ=37 | ImproveTotal=152
[IMPROVE] Iter=2209 | T=105981 | NewBest=283458 | Δ=127 | ImproveTotal=153
[IMPROVE] Iter=2213 | T=105875 | NewBest=283453 | Δ=46 | ImproveTotal=154
[IMPROVE] Iter=2261 | T=105346 | NewBest=282792 | Δ=3132 | ImproveTotal=155
[IMPROVE] Iter=2264 | T=105346 | NewBest=282763 | Δ=29 | ImproveTotal=156
[IMPROVE] Iter=2275 | T=105241 | NewBest=282762 | Δ=3 | ImproveTotal=157
[IMPROVE] Iter=2280 | T=105241 | NewBest=282745 | Δ=46 | ImproveTotal=158
[IMPROVE] Iter=2281 | T=105136 | NewBest=282744 | Δ=1 | ImproveTotal=159
[IMPROVE] Iter=2283 | T=105136 | NewBest=282532 | Δ=212 | ImproveTotal=160
[IMPROVE] Iter=2290 | T=105136 | NewBest=281581 | Δ=2142 | ImproveTotal=161
[IMPROVE] Iter=2307 | T=104925 | NewBest=281543 | Δ=906 | ImproveTotal=162
[IMPROVE] Iter=2308 | T=104925 | NewBest=280307 | Δ=1236 | ImproveTotal=163
[IMPROVE] Iter=2425 | T=103673 | NewBest=278260 | Δ=2549 | ImproveTotal=164
[IMPROVE] Iter=2426 | T=103673 | NewBest=278224 | Δ=36 | ImproveTotal=165
[IMPROVE] Iter=2427 | T=103673 | NewBest=278126 | Δ=98 | ImproveTotal=166
[IMPROVE] Iter=2443 | T=103466 | NewBest=277019 | Δ=1223 | ImproveTotal=167
[IMPROVE] Iter=2453 | T=103363 | NewBest=276937 | Δ=119 | ImproveTotal=168
[IMPROVE] Iter=2454 | T=103363 | NewBest=276791 | Δ=146 | ImproveTotal=169
[IMPROVE] Iter=2461 | T=103259 | NewBest=276391 | Δ=482 | ImproveTotal=170
[IMPROVE] Iter=2471 | T=103156 | NewBest=276310 | Δ=234 | ImproveTotal=171
[IMPROVE] Iter=2475 | T=103156 | NewBest=274305 | Δ=2005 | ImproveTotal=172
[IMPROVE] Iter=2477 | T=103156 | NewBest=274276 | Δ=29 | ImproveTotal=173
[IMPROVE] Iter=2492 | T=102950 | NewBest=270807 | Δ=3478 | ImproveTotal=174
[IMPROVE] Iter=2493 | T=102950 | NewBest=270797 | Δ=10 | ImproveTotal=175
[IMPROVE] Iter=2494 | T=102950 | NewBest=270595 | Δ=202 | ImproveTotal=176
[IMPROVE] Iter=2495 | T=102950 | NewBest=270478 | Δ=117 | ImproveTotal=177
[IMPROVE] Iter=2518 | T=102744 | NewBest=270445 | Δ=168 | ImproveTotal=178
[IMPROVE] Iter=2552 | T=102334 | NewBest=269380 | Δ=1671 | ImproveTotal=179
[IMPROVE] Iter=2553 | T=102334 | NewBest=269311 | Δ=69 | ImproveTotal=180
[IMPROVE] Iter=2700 | T=100910 | NewBest=268613 | Δ=1923 | ImproveTotal=181
[IMPROVE] Iter=2704 | T=100809 | NewBest=268593 | Δ=35 | ImproveTotal=182
[IMPROVE] Iter=2705 | T=100809 | NewBest=268579 | Δ=14 | ImproveTotal=183
[IMPROVE] Iter=2706 | T=100809 | NewBest=268405 | Δ=174 | ImproveTotal=184
[IMPROVE] Iter=2712 | T=100708 | NewBest=268398 | Δ=7 | ImproveTotal=185
[IMPROVE] Iter=2738 | T=100507 | NewBest=267784 | Δ=1021 | ImproveTotal=186
[IMPROVE] Iter=2739 | T=100507 | NewBest=265537 | Δ=2247 | ImproveTotal=187
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=263602 | Δ=2476 | ImproveTotal=188
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=261678 | Δ=3095 | ImproveTotal=189
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=261558 | Δ=120 | ImproveTotal=190
[IMPROVE] Iter=2881 | T=99010 | NewBest=260737 | Δ=1674 | ImproveTotal=191
[IMPROVE] Iter=2883 | T=99010 | NewBest=260604 | Δ=133 | ImproveTotal=192
[IMPROVE] Iter=2888 | T=99010 | NewBest=259817 | Δ=1915 | ImproveTotal=193
[IMPROVE] Iter=2889 | T=99010 | NewBest=259786 | Δ=31 | ImproveTotal=194
[IMPROVE] Iter=2890 | T=99010 | NewBest=259498 | Δ=288 | ImproveTotal=195
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=258698 | Δ=2733 | ImproveTotal=196
[IMPROVE] Iter=2914 | T=98713.3 | NewBest=258602 | Δ=96 | ImproveTotal=197
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=258580 | Δ=46 | ImproveTotal=198
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=258246 | Δ=334 | ImproveTotal=199
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=258213 | Δ=33 | ImproveTotal=200
[IMPROVE] Iter=2935 | T=98516 | NewBest=257992 | Δ=369 | ImproveTotal=201
[IMPROVE] Iter=2937 | T=98516 | NewBest=257903 | Δ=138 | ImproveTotal=202
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=255849 | Δ=2464 | ImproveTotal=203
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=255771 | Δ=244 | ImproveTotal=204
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=254270 | Δ=2229 | ImproveTotal=205
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=252374 | Δ=194051 | ImproveTotal=206
[IMPROVE] Iter=3126 | T=96660.9 | NewBest=252355 | Δ=19 | ImproveTotal=207
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=252345 | Δ=10 | ImproveTotal=208
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=252247 | Δ=98 | ImproveTotal=209
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=252187 | Δ=60 | ImproveTotal=210
[IMPROVE] Iter=3131 | T=96564.3 | NewBest=252037 | Δ=150 | ImproveTotal=211
[IMPROVE] Iter=3144 | T=96467.7 | NewBest=249643 | Δ=105136 | ImproveTotal=212
[IMPROVE] Iter=3145 | T=96467.7 | NewBest=249624 | Δ=19 | ImproveTotal=213
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=247664 | Δ=2400 | ImproveTotal=214
[IMPROVE] Iter=3175 | T=96178.6 | NewBest=247474 | Δ=190 | ImproveTotal=215
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=245009 | Δ=67784 | ImproveTotal=216
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=244850 | Δ=169 | ImproveTotal=217
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=244842 | Δ=8 | ImproveTotal=218
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=244742 | Δ=15254 | ImproveTotal=219
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=244732 | Δ=10 | ImproveTotal=220
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=244714 | Δ=23 | ImproveTotal=221
[IMPROVE] Iter=3296 | T=95030.8 | NewBest=244713 | Δ=1 | ImproveTotal=222
[IMPROVE] Iter=3364 | T=94367.6 | NewBest=243224 | Δ=2284 | ImproveTotal=223
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=243103 | Δ=121 | ImproveTotal=224
[IMPROVE] Iter=3371 | T=94273.2 | NewBest=243083 | Δ=41 | ImproveTotal=225
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=242961 | Δ=122 | ImproveTotal=226
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=242955 | Δ=6 | ImproveTotal=227
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=242884 | Δ=136 | ImproveTotal=228
[IMPROVE] Iter=3569 | T=92498 | NewBest=242767 | Δ=220 | ImproveTotal=229
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=242682 | Δ=155 | ImproveTotal=230
[IMPROVE] Iter=3576 | T=92405.5 | NewBest=242677 | Δ=5 | ImproveTotal=231
[IMPROVE] Iter=3581 | T=92313.1 | NewBest=242492 | Δ=203 | ImproveTotal=232
[IMPROVE] Iter=3592 | T=92220.8 | NewBest=241358 | Δ=2302 | ImproveTotal=233
[IMPROVE] Iter=3594 | T=92220.8 | NewBest=241243 | Δ=115 | ImproveTotal=234
[IMPROVE] Iter=3596 | T=92220.8 | NewBest=241133 | Δ=685 | ImproveTotal=235
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=240539 | Δ=1000 | ImproveTotal=236
[IMPROVE] Iter=3671 | T=91485.6 | NewBest=239116 | Δ=338257 | ImproveTotal=237
[IMPROVE] Iter=3681 | T=91394.1 | NewBest=239069 | Δ=157 | ImproveTotal=238
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=238476 | Δ=701 | ImproveTotal=239
[IMPROVE] Iter=3740 | T=90938.1 | NewBest=238365 | Δ=175 | ImproveTotal=240
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=238344 | Δ=21 | ImproveTotal=241
[IMPROVE] Iter=3744 | T=90847.1 | NewBest=238330 | Δ=14 | ImproveTotal=242
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=238327 | Δ=3 | ImproveTotal=243
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=237892 | Δ=12015 | ImproveTotal=244
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=237881 | Δ=11 | ImproveTotal=245
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=236381 | Δ=1612 | ImproveTotal=246
[IMPROVE] Iter=3779 | T=90574.9 | NewBest=236288 | Δ=93 | ImproveTotal=247
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=236223 | Δ=10147 | ImproveTotal=248
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=235848 | Δ=375 | ImproveTotal=249
[IMPROVE] Iter=3811 | T=90213.1 | NewBest=235590 | Δ=3110 | ImproveTotal=250
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=235544 | Δ=192 | ImproveTotal=251
[IMPROVE] Iter=3901 | T=89404.4 | NewBest=234543 | Δ=6136 | ImproveTotal=252
[IMPROVE] Iter=3904 | T=89404.4 | NewBest=234460 | Δ=83 | ImproveTotal=253
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=234448 | Δ=148 | ImproveTotal=254
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=234256 | Δ=192 | ImproveTotal=255
[IMPROVE] Iter=3958 | T=88958.3 | NewBest=234186 | Δ=70 | ImproveTotal=256
[IMPROVE] Iter=3960 | T=88958.3 | NewBest=232937 | Δ=1249 | ImproveTotal=257
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=232897 | Δ=40 | ImproveTotal=258
[IMPROVE] Iter=3966 | T=88869.3 | NewBest=232895 | Δ=7 | ImproveTotal=259
[IMPROVE] Iter=4201 | T=86760.8 | NewBest=232738 | Δ=1643 | ImproveTotal=260
[IMPROVE] Iter=4939 | T=80650 | NewBest=232653 | Δ=245 | ImproveTotal=261
[IMPROVE] Iter=4972 | T=80327.9 | NewBest=232101 | Δ=758 | ImproveTotal=262
[IMPROVE] Iter=5049 | T=79767.3 | NewBest=231824 | Δ=38796 | ImproveTotal=263
[IMPROVE] Iter=5054 | T=79687.5 | NewBest=231768 | Δ=66 | ImproveTotal=264
[IMPROVE] Iter=5699 | T=74744.9 | NewBest=231663 | Δ=337 | ImproveTotal=265
[IMPROVE] Iter=5703 | T=74670.1 | NewBest=231439 | Δ=224 | ImproveTotal=266
[IMPROVE] Iter=5763 | T=74223.2 | NewBest=231376 | Δ=112 | ImproveTotal=267
[IMPROVE] Iter=5767 | T=74223.2 | NewBest=231278 | Δ=104 | ImproveTotal=268
[IMPROVE] Iter=5768 | T=74223.2 | NewBest=231144 | Δ=134 | ImproveTotal=269
[IMPROVE] Iter=5773 | T=74149 | NewBest=231142 | Δ=84 | ImproveTotal=270
[IMPROVE] Iter=5779 | T=74149 | NewBest=230526 | Δ=696 | ImproveTotal=271
[IMPROVE] Iter=5785 | T=74074.9 | NewBest=230522 | Δ=24 | ImproveTotal=272
[IMPROVE] Iter=5788 | T=74074.9 | NewBest=230348 | Δ=174 | ImproveTotal=273
[IMPROVE] Iter=5797 | T=74000.8 | NewBest=228975 | Δ=1388 | ImproveTotal=274
[IMPROVE] Iter=5798 | T=74000.8 | NewBest=228937 | Δ=38 | ImproveTotal=275
[IMPROVE] Iter=5835 | T=73705.2 | NewBest=228803 | Δ=521 | ImproveTotal=276
[IMPROVE] Iter=5846 | T=73631.5 | NewBest=228772 | Δ=109 | ImproveTotal=277
[IMPROVE] Iter=5933 | T=72971.5 | NewBest=228758 | Δ=4043 | ImproveTotal=278
[IMPROVE] Iter=5945 | T=72898.5 | NewBest=228710 | Δ=56 | ImproveTotal=279
[IMPROVE] Iter=5946 | T=72898.5 | NewBest=228559 | Δ=151 | ImproveTotal=280
[IMPROVE] Iter=5959 | T=72825.6 | NewBest=228461 | Δ=129 | ImproveTotal=281
[IMPROVE] Iter=6002 | T=72462.2 | NewBest=228342 | Δ=400 | ImproveTotal=282
[IMPROVE] Iter=6011 | T=72389.8 | NewBest=228266 | Δ=147 | ImproveTotal=283
[IMPROVE] Iter=6013 | T=72389.8 | NewBest=228213 | Δ=53 | ImproveTotal=284
[IMPROVE] Iter=6014 | T=72389.8 | NewBest=227965 | Δ=248 | ImproveTotal=285
