iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=81 | T=152929 | NewBest=527386 | Δ=8073 | ImproveTotal=1
[IMPROVE] Iter=519 | T=146489 | NewBest=483162 | Δ=51 | ImproveTotal=27
[IMPROVE] Iter=520 | T=146489 | NewBest=483124 | Δ=38 | ImproveTotal=28
[IMPROVE] Iter=549 | T=146050 | NewBest=475849 | Δ=7457 | ImproveTotal=29
[IMPROVE] Iter=552 | T=145904 | NewBest=475803 | Δ=91 | ImproveTotal=30
[IMPROVE] Iter=562 | T=145758 | NewBest=471202 | Δ=5064 | ImproveTotal=31
[IMPROVE] Iter=693 | T=143875 | NewBest=465390 | Δ=6850 | ImproveTotal=32
[IMPROVE] Iter=718 | T=143587 | NewBest=459106 | Δ=6933 | ImproveTotal=33
[IMPROVE] Iter=768 | T=142870 | NewBest=454544 | Δ=4797 | ImproveTotal=34
[IMPROVE] Iter=769 | T=142870 | NewBest=454526 | Δ=18 | ImproveTotal=35
[IMPROVE] Iter=770 | T=142870 | NewBest=454402 | Δ=124 | ImproveTotal=36
[IMPROVE] Iter=795 | T=142442 | NewBest=452102 | Δ=2585 | ImproveTotal=37
[IMPROVE] Iter=797 | T=142442 | NewBest=451936 | Δ=166 | ImproveTotal=38
[IMPROVE] Iter=798 | T=142442 | NewBest=451823 | Δ=113 | ImproveTotal=39
[IMPROVE] Iter=855 | T=141590 | NewBest=448664 | Δ=4057 | ImproveTotal=40
[IMPROVE] Iter=858 | T=141590 | NewBest=446289 | Δ=2375 | ImproveTotal=41
[IMPROVE] Iter=862 | T=141448 | NewBest=444080 | Δ=2209 | ImproveTotal=42
[IMPROVE] Iter=887 | T=141165 | NewBest=444071 | Δ=38 | ImproveTotal=43
[IMPROVE] Iter=888 | T=141165 | NewBest=444021 | Δ=50 | ImproveTotal=44
[IMPROVE] Iter=897 | T=141024 | NewBest=444019 | Δ=242 | ImproveTotal=45
[IMPROVE] Iter=903 | T=140883 | NewBest=443992 | Δ=31 | ImproveTotal=46
[IMPROVE] Iter=911 | T=140742 | NewBest=443949 | Δ=113 | ImproveTotal=47
[IMPROVE] Iter=912 | T=140742 | NewBest=443705 | Δ=244 | ImproveTotal=48
[IMPROVE] Iter=915 | T=140742 | NewBest=443704 | Δ=1 | ImproveTotal=49
[IMPROVE] Iter=1083 | T=138369 | NewBest=442215 | Δ=2484 | ImproveTotal=50
[IMPROVE] Iter=1086 | T=138369 | NewBest=442152 | Δ=63 | ImproveTotal=51
[IMPROVE] Iter=1089 | T=138369 | NewBest=439247 | Δ=2921 | ImproveTotal=52
[IMPROVE] Iter=1195 | T=136854 | NewBest=434356 | Δ=6190 | ImproveTotal=53
[IMPROVE] Iter=1312 | T=135221 | NewBest=428204 | Δ=6622 | ImproveTotal=54
[IMPROVE] Iter=1313 | T=135221 | NewBest=428062 | Δ=142 | ImproveTotal=55
[IMPROVE] Iter=1318 | T=135221 | NewBest=424337 | Δ=3725 | ImproveTotal=56
[IMPROVE] Iter=1320 | T=135221 | NewBest=424310 | Δ=27 | ImproveTotal=57
[IMPROVE] Iter=1321 | T=135086 | NewBest=424265 | Δ=45 | ImproveTotal=58
[IMPROVE] Iter=1323 | T=135086 | NewBest=424263 | Δ=2 | ImproveTotal=59
[IMPROVE] Iter=1350 | T=134816 | NewBest=421349 | Δ=6234 | ImproveTotal=60
[IMPROVE] Iter=1453 | T=133340 | NewBest=418271 | Δ=3600 | ImproveTotal=61
[IMPROVE] Iter=1463 | T=133207 | NewBest=417397 | Δ=982 | ImproveTotal=62
[IMPROVE] Iter=1465 | T=133207 | NewBest=417370 | Δ=27 | ImproveTotal=63
[IMPROVE] Iter=1480 | T=133074 | NewBest=411653 | Δ=5957 | ImproveTotal=64
[IMPROVE] Iter=1481 | T=132941 | NewBest=411638 | Δ=15 | ImproveTotal=65
[IMPROVE] Iter=1488 | T=132941 | NewBest=411623 | Δ=15 | ImproveTotal=66
[IMPROVE] Iter=1497 | T=132808 | NewBest=409713 | Δ=2303 | ImproveTotal=67
[IMPROVE] Iter=1504 | T=132675 | NewBest=406265 | Δ=3844 | ImproveTotal=68
[IMPROVE] Iter=1524 | T=132410 | NewBest=406263 | Δ=175 | ImproveTotal=69
[IMPROVE] Iter=1532 | T=132277 | NewBest=403227 | Δ=3130 | ImproveTotal=70
[IMPROVE] Iter=1551 | T=132013 | NewBest=401293 | Δ=2314 | ImproveTotal=71
[IMPROVE] Iter=1553 | T=132013 | NewBest=401282 | Δ=11 | ImproveTotal=72
[IMPROVE] Iter=1555 | T=132013 | NewBest=400985 | Δ=297 | ImproveTotal=73
[IMPROVE] Iter=1556 | T=132013 | NewBest=400944 | Δ=41 | ImproveTotal=74
[IMPROVE] Iter=1581 | T=131617 | NewBest=395378 | Δ=5842 | ImproveTotal=75
[IMPROVE] Iter=1582 | T=131617 | NewBest=395234 | Δ=144 | ImproveTotal=76
[IMPROVE] Iter=1583 | T=131617 | NewBest=395176 | Δ=58 | ImproveTotal=77
[IMPROVE] Iter=1592 | T=131486 | NewBest=395163 | Δ=13 | ImproveTotal=78
[IMPROVE] Iter=1596 | T=131486 | NewBest=395100 | Δ=83 | ImproveTotal=79
[IMPROVE] Iter=1597 | T=131486 | NewBest=395013 | Δ=87 | ImproveTotal=80
[IMPROVE] Iter=1639 | T=130960 | NewBest=394202 | Δ=1610 | ImproveTotal=81
[IMPROVE] Iter=1644 | T=130829 | NewBest=388461 | Δ=5741 | ImproveTotal=82
[IMPROVE] Iter=1646 | T=130829 | NewBest=388441 | Δ=20 | ImproveTotal=83
[IMPROVE] Iter=1690 | T=130307 | NewBest=388383 | Δ=276 | ImproveTotal=84
[IMPROVE] Iter=1696 | T=130177 | NewBest=388378 | Δ=136 | ImproveTotal=85
[IMPROVE] Iter=1703 | T=130046 | NewBest=388373 | Δ=35 | ImproveTotal=86
[IMPROVE] Iter=1718 | T=129916 | NewBest=385700 | Δ=5317 | ImproveTotal=87
[IMPROVE] Iter=1720 | T=129916 | NewBest=385495 | Δ=205 | ImproveTotal=88
[IMPROVE] Iter=1766 | T=129268 | NewBest=380041 | Δ=5613 | ImproveTotal=89
[IMPROVE] Iter=1774 | T=129139 | NewBest=376662 | Δ=3412 | ImproveTotal=90
[IMPROVE] Iter=1781 | T=129010 | NewBest=375317 | Δ=51273 | ImproveTotal=91
[IMPROVE] Iter=1784 | T=129010 | NewBest=374724 | Δ=593 | ImproveTotal=92
[IMPROVE] Iter=1819 | T=128623 | NewBest=374710 | Δ=74 | ImproveTotal=93
[IMPROVE] Iter=1820 | T=128623 | NewBest=374592 | Δ=118 | ImproveTotal=94
[IMPROVE] Iter=1822 | T=128494 | NewBest=374411 | Δ=181 | ImproveTotal=95
[IMPROVE] Iter=1825 | T=128494 | NewBest=374339 | Δ=72 | ImproveTotal=96
[IMPROVE] Iter=1829 | T=128494 | NewBest=374332 | Δ=7 | ImproveTotal=97
[IMPROVE] Iter=1845 | T=128238 | NewBest=374019 | Δ=36468 | ImproveTotal=98
[IMPROVE] Iter=1849 | T=128238 | NewBest=373977 | Δ=42 | ImproveTotal=99
[IMPROVE] Iter=1850 | T=128238 | NewBest=373901 | Δ=76 | ImproveTotal=100
[IMPROVE] Iter=1870 | T=127981 | NewBest=368607 | Δ=5709 | ImproveTotal=101
[IMPROVE] Iter=1921 | T=127215 | NewBest=367393 | Δ=2296 | ImproveTotal=102
[IMPROVE] Iter=1924 | T=127215 | NewBest=363066 | Δ=4327 | ImproveTotal=103
[IMPROVE] Iter=1928 | T=127215 | NewBest=362696 | Δ=370 | ImproveTotal=104
[IMPROVE] Iter=2018 | T=126075 | NewBest=359723 | Δ=3669 | ImproveTotal=105
[IMPROVE] Iter=2035 | T=125823 | NewBest=354794 | Δ=5230 | ImproveTotal=106
[IMPROVE] Iter=2044 | T=125697 | NewBest=351547 | Δ=3247 | ImproveTotal=107
[IMPROVE] Iter=2045 | T=125697 | NewBest=351543 | Δ=4 | ImproveTotal=108
[IMPROVE] Iter=2142 | T=124446 | NewBest=351331 | Δ=3650 | ImproveTotal=109
[IMPROVE] Iter=2143 | T=124446 | NewBest=351305 | Δ=26 | ImproveTotal=110
[IMPROVE] Iter=2144 | T=124446 | NewBest=351210 | Δ=95 | ImproveTotal=111
[IMPROVE] Iter=2145 | T=124446 | NewBest=351140 | Δ=70 | ImproveTotal=112
[IMPROVE] Iter=2147 | T=124446 | NewBest=351016 | Δ=124 | ImproveTotal=113
[IMPROVE] Iter=2148 | T=124446 | NewBest=351007 | Δ=9 | ImproveTotal=114
[IMPROVE] Iter=2151 | T=124321 | NewBest=351006 | Δ=1 | ImproveTotal=115
[IMPROVE] Iter=2157 | T=124321 | NewBest=351000 | Δ=6 | ImproveTotal=116
[IMPROVE] Iter=2159 | T=124321 | NewBest=350979 | Δ=21 | ImproveTotal=117
[IMPROVE] Iter=2161 | T=124197 | NewBest=350952 | Δ=27 | ImproveTotal=118
[IMPROVE] Iter=2162 | T=124197 | NewBest=350861 | Δ=91 | ImproveTotal=119
[IMPROVE] Iter=2163 | T=124197 | NewBest=350584 | Δ=277 | ImproveTotal=120
[IMPROVE] Iter=2164 | T=124197 | NewBest=350546 | Δ=38 | ImproveTotal=121
[IMPROVE] Iter=2172 | T=124073 | NewBest=350267 | Δ=328 | ImproveTotal=122
[IMPROVE] Iter=2182 | T=123949 | NewBest=350226 | Δ=120 | ImproveTotal=123
[IMPROVE] Iter=2186 | T=123949 | NewBest=349999 | Δ=227 | ImproveTotal=124
[IMPROVE] Iter=2191 | T=123825 | NewBest=349729 | Δ=279 | ImproveTotal=125
[IMPROVE] Iter=2194 | T=123825 | NewBest=349582 | Δ=147 | ImproveTotal=126
[IMPROVE] Iter=2197 | T=123825 | NewBest=349350 | Δ=232 | ImproveTotal=127
[IMPROVE] Iter=2198 | T=123825 | NewBest=349119 | Δ=231 | ImproveTotal=128
[IMPROVE] Iter=2200 | T=123825 | NewBest=349117 | Δ=2 | ImproveTotal=129
[IMPROVE] Iter=2201 | T=123701 | NewBest=349079 | Δ=38 | ImproveTotal=130
[IMPROVE] Iter=2203 | T=123701 | NewBest=348882 | Δ=197 | ImproveTotal=131
[IMPROVE] Iter=2207 | T=123701 | NewBest=348874 | Δ=8 | ImproveTotal=132
[IMPROVE] Iter=2210 | T=123701 | NewBest=348803 | Δ=71 | ImproveTotal=133
[IMPROVE] Iter=2248 | T=123207 | NewBest=345894 | Δ=3577 | ImproveTotal=134
[IMPROVE] Iter=2345 | T=121980 | NewBest=344703 | Δ=2208 | ImproveTotal=135
[IMPROVE] Iter=2348 | T=121980 | NewBest=342822 | Δ=1885 | ImproveTotal=136
[IMPROVE] Iter=2369 | T=121736 | NewBest=342729 | Δ=162 | ImproveTotal=137
[IMPROVE] Iter=2373 | T=121615 | NewBest=341954 | Δ=61277 | ImproveTotal=138
[IMPROVE] Iter=2576 | T=119205 | NewBest=338888 | Δ=4717 | ImproveTotal=139
[IMPROVE] Iter=2620 | T=118729 | NewBest=336426 | Δ=4498 | ImproveTotal=140
[IMPROVE] Iter=2663 | T=118137 | NewBest=336408 | Δ=116 | ImproveTotal=141
[IMPROVE] Iter=2664 | T=118137 | NewBest=336318 | Δ=90 | ImproveTotal=142
[IMPROVE] Iter=2682 | T=117901 | NewBest=334827 | Δ=1601 | ImproveTotal=143
[IMPROVE] Iter=2687 | T=117901 | NewBest=334818 | Δ=9 | ImproveTotal=144
[IMPROVE] Iter=2753 | T=117078 | NewBest=332868 | Δ=2596 | ImproveTotal=145
[IMPROVE] Iter=2757 | T=117078 | NewBest=332770 | Δ=98 | ImproveTotal=146
[IMPROVE] Iter=2759 | T=117078 | NewBest=332758 | Δ=12 | ImproveTotal=147
[IMPROVE] Iter=2763 | T=116961 | NewBest=332636 | Δ=4119 | ImproveTotal=148
[IMPROVE] Iter=2765 | T=116961 | NewBest=332583 | Δ=53 | ImproveTotal=149
[IMPROVE] Iter=2769 | T=116961 | NewBest=332550 | Δ=33 | ImproveTotal=150
[IMPROVE] Iter=2771 | T=116844 | NewBest=332444 | Δ=106 | ImproveTotal=151
[IMPROVE] Iter=2772 | T=116844 | NewBest=332302 | Δ=142 | ImproveTotal=152
[IMPROVE] Iter=2865 | T=115796 | NewBest=330216 | Δ=3421 | ImproveTotal=153
[IMPROVE] Iter=2881 | T=115565 | NewBest=330056 | Δ=262 | ImproveTotal=154
[IMPROVE] Iter=2889 | T=115565 | NewBest=329684 | Δ=381 | ImproveTotal=155
[IMPROVE] Iter=2890 | T=115565 | NewBest=325417 | Δ=4267 | ImproveTotal=156
[IMPROVE] Iter=2891 | T=115449 | NewBest=325271 | Δ=146 | ImproveTotal=157
[IMPROVE] Iter=2926 | T=115103 | NewBest=325170 | Δ=361 | ImproveTotal=158
[IMPROVE] Iter=2932 | T=114988 | NewBest=325116 | Δ=57 | ImproveTotal=159
[IMPROVE] Iter=2933 | T=114988 | NewBest=325047 | Δ=69 | ImproveTotal=160
[IMPROVE] Iter=2942 | T=114873 | NewBest=324903 | Δ=144 | ImproveTotal=161
[IMPROVE] Iter=2950 | T=114873 | NewBest=324599 | Δ=304 | ImproveTotal=162
[IMPROVE] Iter=2954 | T=114758 | NewBest=324394 | Δ=214 | ImproveTotal=163
[IMPROVE] Iter=2956 | T=114758 | NewBest=324339 | Δ=55 | ImproveTotal=164
[IMPROVE] Iter=2957 | T=114758 | NewBest=321733 | Δ=2606 | ImproveTotal=165
[IMPROVE] Iter=2959 | T=114758 | NewBest=321730 | Δ=3 | ImproveTotal=166
[IMPROVE] Iter=2967 | T=114644 | NewBest=321500 | Δ=583 | ImproveTotal=167
[IMPROVE] Iter=2969 | T=114644 | NewBest=320179 | Δ=1321 | ImproveTotal=168
[IMPROVE] Iter=3007 | T=114186 | NewBest=316878 | Δ=3799 | ImproveTotal=169
[IMPROVE] Iter=3008 | T=114186 | NewBest=316866 | Δ=12 | ImproveTotal=170
[IMPROVE] Iter=3012 | T=114072 | NewBest=316806 | Δ=60 | ImproveTotal=171
[IMPROVE] Iter=3020 | T=114072 | NewBest=312692 | Δ=4223 | ImproveTotal=172
[IMPROVE] Iter=3040 | T=113844 | NewBest=312657 | Δ=76 | ImproveTotal=173
[IMPROVE] Iter=3058 | T=113616 | NewBest=312644 | Δ=13 | ImproveTotal=174
[IMPROVE] Iter=3074 | T=113389 | NewBest=312533 | Δ=142 | ImproveTotal=175
[IMPROVE] Iter=3076 | T=113389 | NewBest=312406 | Δ=127 | ImproveTotal=176
[IMPROVE] Iter=3078 | T=113389 | NewBest=312087 | Δ=335 | ImproveTotal=177
[IMPROVE] Iter=3082 | T=113275 | NewBest=312084 | Δ=3 | ImproveTotal=178
[IMPROVE] Iter=3089 | T=113275 | NewBest=312044 | Δ=144 | ImproveTotal=179
[IMPROVE] Iter=3090 | T=113275 | NewBest=308279 | Δ=3765 | ImproveTotal=180
[IMPROVE] Iter=3096 | T=113162 | NewBest=308236 | Δ=43 | ImproveTotal=181
[IMPROVE] Iter=3165 | T=112372 | NewBest=307739 | Δ=1784 | ImproveTotal=182
[IMPROVE] Iter=3167 | T=112372 | NewBest=307718 | Δ=63 | ImproveTotal=183
[IMPROVE] Iter=3169 | T=112372 | NewBest=307519 | Δ=199 | ImproveTotal=184
[IMPROVE] Iter=3171 | T=112260 | NewBest=306386 | Δ=1133 | ImproveTotal=185
[IMPROVE] Iter=3179 | T=112260 | NewBest=306382 | Δ=267 | ImproveTotal=186
[IMPROVE] Iter=3181 | T=112148 | NewBest=306219 | Δ=163 | ImproveTotal=187
[IMPROVE] Iter=3189 | T=112148 | NewBest=306026 | Δ=275 | ImproveTotal=188
[IMPROVE] Iter=3194 | T=112036 | NewBest=305948 | Δ=86 | ImproveTotal=189
[IMPROVE] Iter=3243 | T=111477 | NewBest=305457 | Δ=1180 | ImproveTotal=190
[IMPROVE] Iter=3245 | T=111477 | NewBest=305435 | Δ=22 | ImproveTotal=191
[IMPROVE] Iter=3257 | T=111365 | NewBest=305184 | Δ=414 | ImproveTotal=192
[IMPROVE] Iter=3267 | T=111254 | NewBest=305125 | Δ=112 | ImproveTotal=193
[IMPROVE] Iter=3327 | T=110588 | NewBest=304804 | Δ=499 | ImproveTotal=194
[IMPROVE] Iter=3335 | T=110477 | NewBest=304472 | Δ=332 | ImproveTotal=195
[IMPROVE] Iter=3414 | T=109597 | NewBest=303974 | Δ=1649 | ImproveTotal=196
[IMPROVE] Iter=3721 | T=106250 | NewBest=302536 | Δ=4091 | ImproveTotal=197
[IMPROVE] Iter=3744 | T=106037 | NewBest=300416 | Δ=2453 | ImproveTotal=198
[IMPROVE] Iter=3762 | T=105825 | NewBest=298250 | Δ=2251 | ImproveTotal=199
[IMPROVE] Iter=3765 | T=105825 | NewBest=298133 | Δ=117 | ImproveTotal=200
[IMPROVE] Iter=3770 | T=105825 | NewBest=298061 | Δ=72 | ImproveTotal=201
[IMPROVE] Iter=3777 | T=105719 | NewBest=297948 | Δ=147 | ImproveTotal=202
[IMPROVE] Iter=3798 | T=105508 | NewBest=297917 | Δ=124785 | ImproveTotal=203
[IMPROVE] Iter=3799 | T=105508 | NewBest=297908 | Δ=9 | ImproveTotal=204
[IMPROVE] Iter=4111 | T=102184 | NewBest=297489 | Δ=1619 | ImproveTotal=205
[IMPROVE] Iter=4118 | T=102184 | NewBest=296874 | Δ=903 | ImproveTotal=206
[IMPROVE] Iter=4120 | T=102184 | NewBest=296633 | Δ=241 | ImproveTotal=207
[IMPROVE] Iter=4176 | T=101572 | NewBest=296039 | Δ=931 | ImproveTotal=208
[IMPROVE] Iter=4182 | T=101470 | NewBest=296019 | Δ=20 | ImproveTotal=209
[IMPROVE] Iter=4197 | T=101369 | NewBest=293890 | Δ=2649 | ImproveTotal=210
[IMPROVE] Iter=4212 | T=101166 | NewBest=293884 | Δ=243 | ImproveTotal=211
[IMPROVE] Iter=4224 | T=101065 | NewBest=292238 | Δ=2154 | ImproveTotal=212
[IMPROVE] Iter=4245 | T=100863 | NewBest=292210 | Δ=65 | ImproveTotal=213
[IMPROVE] Iter=4251 | T=100762 | NewBest=291121 | Δ=1180 | ImproveTotal=214
[IMPROVE] Iter=4252 | T=100762 | NewBest=290913 | Δ=208 | ImproveTotal=215
[IMPROVE] Iter=4253 | T=100762 | NewBest=290910 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=4254 | T=100762 | NewBest=290733 | Δ=177 | ImproveTotal=217
[IMPROVE] Iter=4263 | T=100661 | NewBest=287658 | Δ=3355 | ImproveTotal=218
[IMPROVE] Iter=4268 | T=100661 | NewBest=287429 | Δ=229 | ImproveTotal=219
[IMPROVE] Iter=4270 | T=100661 | NewBest=287419 | Δ=10 | ImproveTotal=220
[IMPROVE] Iter=4283 | T=100460 | NewBest=287300 | Δ=168 | ImproveTotal=221
[IMPROVE] Iter=4294 | T=100360 | NewBest=286807 | Δ=587 | ImproveTotal=222
[IMPROVE] Iter=4299 | T=100360 | NewBest=286647 | Δ=313 | ImproveTotal=223
[IMPROVE] Iter=4360 | T=99759.1 | NewBest=285954 | Δ=1680 | ImproveTotal=224
[IMPROVE] Iter=4365 | T=99659.4 | NewBest=283145 | Δ=2832 | ImproveTotal=225
[IMPROVE] Iter=4402 | T=99261.3 | NewBest=282707 | Δ=935 | ImproveTotal=226
[IMPROVE] Iter=4509 | T=98273.2 | NewBest=282090 | Δ=1256 | ImproveTotal=227
[IMPROVE] Iter=5349 | T=90351.6 | NewBest=280955 | Δ=1239 | ImproveTotal=228
[IMPROVE] Iter=5351 | T=90261.3 | NewBest=280927 | Δ=28 | ImproveTotal=229
[IMPROVE] Iter=5358 | T=90261.3 | NewBest=280881 | Δ=46 | ImproveTotal=230
[IMPROVE] Iter=5359 | T=90261.3 | NewBest=280860 | Δ=21 | ImproveTotal=231
[IMPROVE] Iter=5407 | T=89810.9 | NewBest=280799 | Δ=70 | ImproveTotal=232
[IMPROVE] Iter=5408 | T=89810.9 | NewBest=280775 | Δ=24 | ImproveTotal=233
[IMPROVE] Iter=5409 | T=89810.9 | NewBest=280705 | Δ=70 | ImproveTotal=234
[IMPROVE] Iter=5420 | T=89721.1 | NewBest=280444 | Δ=11109 | ImproveTotal=235
[IMPROVE] Iter=5421 | T=89631.4 | NewBest=280419 | Δ=25 | ImproveTotal=236
[IMPROVE] Iter=5931 | T=85172.6 | NewBest=279430 | Δ=2557 | ImproveTotal=237
[IMPROVE] Iter=5935 | T=85172.6 | NewBest=279052 | Δ=378 | ImproveTotal=238
[IMPROVE] Iter=5939 | T=85172.6 | NewBest=278937 | Δ=357 | ImproveTotal=239
[IMPROVE] Iter=5940 | T=85172.6 | NewBest=278844 | Δ=93 | ImproveTotal=240
[IMPROVE] Iter=5942 | T=85087.4 | NewBest=278779 | Δ=65 | ImproveTotal=241
[IMPROVE] Iter=5947 | T=85087.4 | NewBest=278737 | Δ=42 | ImproveTotal=242
[IMPROVE] Iter=5948 | T=85087.4 | NewBest=276979 | Δ=1758 | ImproveTotal=243
[IMPROVE] Iter=5972 | T=84832.4 | NewBest=276834 | Δ=357 | ImproveTotal=244
[IMPROVE] Iter=6951 | T=76909.4 | NewBest=276761 | Δ=403 | ImproveTotal=245
[IMPROVE] Iter=6953 | T=76909.4 | NewBest=276263 | Δ=498 | ImproveTotal=246
[IMPROVE] Iter=6959 | T=76909.4 | NewBest=276234 | Δ=41 | ImproveTotal=247
[IMPROVE] Iter=6966 | T=76832.5 | NewBest=274421 | Δ=2546 | ImproveTotal=248
[IMPROVE] Iter=7342 | T=73966.3 | NewBest=273710 | Δ=1078 | ImproveTotal=249
[IMPROVE] Iter=7344 | T=73966.3 | NewBest=273673 | Δ=37 | ImproveTotal=250
[IMPROVE] Iter=7591 | T=72139.1 | NewBest=273528 | Δ=441 | ImproveTotal=251
[IMPROVE] Iter=7594 | T=72139.1 | NewBest=273428 | Δ=100 | ImproveTotal=252
[IMPROVE] Iter=7600 | T=72139.1 | NewBest=272291 | Δ=1137 | ImproveTotal=253
[IMPROVE] Iter=7605 | T=72067 | NewBest=272290 | Δ=1 | ImproveTotal=254
[IMPROVE] Iter=7626 | T=71922.9 | NewBest=272058 | Δ=250 | ImproveTotal=255
[IMPROVE] Iter=7662 | T=71635.7 | NewBest=271222 | Δ=1349 | ImproveTotal=256
[IMPROVE] Iter=7720 | T=71278.2 | NewBest=271136 | Δ=2103 | ImproveTotal=257
[IMPROVE] Iter=7753 | T=70993.5 | NewBest=270893 | Δ=376 | ImproveTotal=258
[IMPROVE] Iter=7755 | T=70993.5 | NewBest=270758 | Δ=135 | ImproveTotal=259
[IMPROVE] Iter=7766 | T=70922.5 | NewBest=270730 | Δ=172 | ImproveTotal=260
[IMPROVE] Iter=7774 | T=70851.6 | NewBest=270685 | Δ=137 | ImproveTotal=261
[IMPROVE] Iter=7775 | T=70851.6 | NewBest=270229 | Δ=456 | ImproveTotal=262
[IMPROVE] Iter=7795 | T=70710 | NewBest=270223 | Δ=6 | ImproveTotal=263
[IMPROVE] Iter=7798 | T=70710 | NewBest=270147 | Δ=76 | ImproveTotal=264
[IMPROVE] Iter=7800 | T=70710 | NewBest=270044 | Δ=103 | ImproveTotal=265
[IMPROVE] Iter=7801 | T=70639.3 | NewBest=269919 | Δ=125 | ImproveTotal=266
[IMPROVE] Iter=7807 | T=70639.3 | NewBest=269848 | Δ=71 | ImproveTotal=267
[IMPROVE] Iter=7808 | T=70639.3 | NewBest=269762 | Δ=86 | ImproveTotal=268
[IMPROVE] Iter=7817 | T=70568.6 | NewBest=269754 | Δ=8 | ImproveTotal=269
[IMPROVE] Iter=7842 | T=70357.1 | NewBest=269737 | Δ=27 | ImproveTotal=270
[IMPROVE] Iter=7875 | T=70146.3 | NewBest=269555 | Δ=206 | ImproveTotal=271
[IMPROVE] Iter=7886 | T=70076.1 | NewBest=269416 | Δ=153 | ImproveTotal=272
[IMPROVE] Iter=7899 | T=70006 | NewBest=269353 | Δ=121 | ImproveTotal=273
[IMPROVE] Iter=7909 | T=69936 | NewBest=269345 | Δ=8 | ImproveTotal=274
[IMPROVE] Iter=7922 | T=69796.2 | NewBest=269310 | Δ=40 | ImproveTotal=275
[IMPROVE] Iter=7929 | T=69796.2 | NewBest=269105 | Δ=205 | ImproveTotal=276
[IMPROVE] Iter=7930 | T=69796.2 | NewBest=269094 | Δ=11 | ImproveTotal=277
[IMPROVE] Iter=7949 | T=69656.7 | NewBest=268582 | Δ=702 | ImproveTotal=278
[IMPROVE] Iter=7950 | T=69656.7 | NewBest=268431 | Δ=151 | ImproveTotal=279
[IMPROVE] Iter=7954 | T=69587.1 | NewBest=266993 | Δ=1503 | ImproveTotal=280
[IMPROVE] Iter=7957 | T=69587.1 | NewBest=266604 | Δ=543 | ImproveTotal=281
[IMPROVE] Iter=7968 | T=69517.5 | NewBest=266504 | Δ=289 | ImproveTotal=282
[IMPROVE] Iter=7972 | T=69448 | NewBest=266178 | Δ=328 | ImproveTotal=283
[IMPROVE] Iter=8130 | T=68413.5 | NewBest=265329 | Δ=2321 | ImproveTotal=284
[IMPROVE] Iter=8131 | T=68345.1 | NewBest=264611 | Δ=718 | ImproveTotal=285
