iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=12 | T=131942 | NewBest=457281 | Δ=581 | ImproveTotal=1
[IMPROVE] Iter=412 | T=126766 | NewBest=377292 | Δ=1736 | ImproveTotal=52
[IMPROVE] Iter=416 | T=126766 | NewBest=376765 | Δ=594 | ImproveTotal=53
[IMPROVE] Iter=417 | T=126766 | NewBest=376738 | Δ=27 | ImproveTotal=54
[IMPROVE] Iter=419 | T=126766 | NewBest=376594 | Δ=155 | ImproveTotal=55
[IMPROVE] Iter=420 | T=126766 | NewBest=376470 | Δ=124 | ImproveTotal=56
[IMPROVE] Iter=421 | T=126639 | NewBest=376468 | Δ=2 | ImproveTotal=57
[IMPROVE] Iter=426 | T=126639 | NewBest=371481 | Δ=5019 | ImproveTotal=58
[IMPROVE] Iter=427 | T=126639 | NewBest=371444 | Δ=37 | ImproveTotal=59
[IMPROVE] Iter=444 | T=126386 | NewBest=370686 | Δ=865 | ImproveTotal=60
[IMPROVE] Iter=445 | T=126386 | NewBest=370669 | Δ=17 | ImproveTotal=61
[IMPROVE] Iter=457 | T=126260 | NewBest=370227 | Δ=945 | ImproveTotal=62
[IMPROVE] Iter=459 | T=126260 | NewBest=370203 | Δ=24 | ImproveTotal=63
[IMPROVE] Iter=473 | T=126008 | NewBest=365014 | Δ=5309 | ImproveTotal=64
[IMPROVE] Iter=474 | T=126008 | NewBest=365009 | Δ=5 | ImproveTotal=65
[IMPROVE] Iter=475 | T=126008 | NewBest=365008 | Δ=1 | ImproveTotal=66
[IMPROVE] Iter=476 | T=126008 | NewBest=364874 | Δ=134 | ImproveTotal=67
[IMPROVE] Iter=478 | T=126008 | NewBest=364842 | Δ=53 | ImproveTotal=68
[IMPROVE] Iter=479 | T=126008 | NewBest=364799 | Δ=43 | ImproveTotal=69
[IMPROVE] Iter=480 | T=126008 | NewBest=364770 | Δ=29 | ImproveTotal=70
[IMPROVE] Iter=484 | T=125882 | NewBest=364172 | Δ=670 | ImproveTotal=71
[IMPROVE] Iter=495 | T=125756 | NewBest=363778 | Δ=27343 | ImproveTotal=72
[IMPROVE] Iter=501 | T=125630 | NewBest=363323 | Δ=1292 | ImproveTotal=73
[IMPROVE] Iter=502 | T=125630 | NewBest=363309 | Δ=14 | ImproveTotal=74
[IMPROVE] Iter=540 | T=125253 | NewBest=361625 | Δ=3041 | ImproveTotal=75
[IMPROVE] Iter=545 | T=125128 | NewBest=361620 | Δ=15 | ImproveTotal=76
[IMPROVE] Iter=546 | T=125128 | NewBest=361583 | Δ=37 | ImproveTotal=77
[IMPROVE] Iter=597 | T=124504 | NewBest=359883 | Δ=4336 | ImproveTotal=78
[IMPROVE] Iter=615 | T=124255 | NewBest=358355 | Δ=1775 | ImproveTotal=79
[IMPROVE] Iter=620 | T=124255 | NewBest=358336 | Δ=19 | ImproveTotal=80
[IMPROVE] Iter=622 | T=124131 | NewBest=358325 | Δ=85 | ImproveTotal=81
[IMPROVE] Iter=623 | T=124131 | NewBest=358238 | Δ=87 | ImproveTotal=82
[IMPROVE] Iter=625 | T=124131 | NewBest=358222 | Δ=59 | ImproveTotal=83
[IMPROVE] Iter=683 | T=123388 | NewBest=354294 | Δ=4703 | ImproveTotal=84
[IMPROVE] Iter=684 | T=123388 | NewBest=352285 | Δ=2009 | ImproveTotal=85
[IMPROVE] Iter=710 | T=123141 | NewBest=348823 | Δ=18004 | ImproveTotal=86
[IMPROVE] Iter=712 | T=123018 | NewBest=348716 | Δ=109 | ImproveTotal=87
[IMPROVE] Iter=713 | T=123018 | NewBest=348708 | Δ=8 | ImproveTotal=88
[IMPROVE] Iter=718 | T=123018 | NewBest=348609 | Δ=99 | ImproveTotal=89
[IMPROVE] Iter=731 | T=122772 | NewBest=345521 | Δ=3188 | ImproveTotal=90
[IMPROVE] Iter=733 | T=122772 | NewBest=345500 | Δ=21 | ImproveTotal=91
[IMPROVE] Iter=738 | T=122772 | NewBest=344910 | Δ=616 | ImproveTotal=92
[IMPROVE] Iter=744 | T=122649 | NewBest=344874 | Δ=58 | ImproveTotal=93
[IMPROVE] Iter=751 | T=122527 | NewBest=344859 | Δ=46 | ImproveTotal=94
[IMPROVE] Iter=789 | T=122159 | NewBest=344804 | Δ=119 | ImproveTotal=95
[IMPROVE] Iter=791 | T=122037 | NewBest=344796 | Δ=8 | ImproveTotal=96
[IMPROVE] Iter=795 | T=122037 | NewBest=344775 | Δ=34 | ImproveTotal=97
[IMPROVE] Iter=796 | T=122037 | NewBest=344625 | Δ=150 | ImproveTotal=98
[IMPROVE] Iter=797 | T=122037 | NewBest=344579 | Δ=46 | ImproveTotal=99
[IMPROVE] Iter=818 | T=121793 | NewBest=342959 | Δ=1844 | ImproveTotal=100
[IMPROVE] Iter=819 | T=121793 | NewBest=342934 | Δ=25 | ImproveTotal=101
[IMPROVE] Iter=823 | T=121671 | NewBest=342831 | Δ=1742 | ImproveTotal=102
[IMPROVE] Iter=846 | T=121428 | NewBest=342359 | Δ=994 | ImproveTotal=103
[IMPROVE] Iter=847 | T=121428 | NewBest=341572 | Δ=787 | ImproveTotal=104
[IMPROVE] Iter=853 | T=121307 | NewBest=341511 | Δ=123 | ImproveTotal=105
[IMPROVE] Iter=856 | T=121307 | NewBest=339791 | Δ=1751 | ImproveTotal=106
[IMPROVE] Iter=871 | T=121064 | NewBest=338539 | Δ=3714 | ImproveTotal=107
[IMPROVE] Iter=875 | T=121064 | NewBest=338537 | Δ=2 | ImproveTotal=108
[IMPROVE] Iter=921 | T=120460 | NewBest=338047 | Δ=4167 | ImproveTotal=109
[IMPROVE] Iter=934 | T=120340 | NewBest=337410 | Δ=3088 | ImproveTotal=110
[IMPROVE] Iter=936 | T=120340 | NewBest=336882 | Δ=528 | ImproveTotal=111
[IMPROVE] Iter=940 | T=120340 | NewBest=333012 | Δ=3918 | ImproveTotal=112
[IMPROVE] Iter=949 | T=120219 | NewBest=332068 | Δ=1095 | ImproveTotal=113
[IMPROVE] Iter=951 | T=120099 | NewBest=331991 | Δ=87 | ImproveTotal=114
[IMPROVE] Iter=952 | T=120099 | NewBest=331949 | Δ=42 | ImproveTotal=115
[IMPROVE] Iter=953 | T=120099 | NewBest=331916 | Δ=33 | ImproveTotal=116
[IMPROVE] Iter=955 | T=120099 | NewBest=331886 | Δ=32 | ImproveTotal=117
[IMPROVE] Iter=970 | T=119979 | NewBest=329708 | Δ=3415 | ImproveTotal=118
[IMPROVE] Iter=971 | T=119859 | NewBest=329702 | Δ=6 | ImproveTotal=119
[IMPROVE] Iter=972 | T=119859 | NewBest=329259 | Δ=443 | ImproveTotal=120
[IMPROVE] Iter=980 | T=119859 | NewBest=327367 | Δ=2034 | ImproveTotal=121
[IMPROVE] Iter=1016 | T=119380 | NewBest=326714 | Δ=101010 | ImproveTotal=122
[IMPROVE] Iter=1017 | T=119380 | NewBest=326706 | Δ=8 | ImproveTotal=123
[IMPROVE] Iter=1018 | T=119380 | NewBest=323377 | Δ=3329 | ImproveTotal=124
[IMPROVE] Iter=1023 | T=119261 | NewBest=323361 | Δ=31 | ImproveTotal=125
[IMPROVE] Iter=1024 | T=119261 | NewBest=323337 | Δ=24 | ImproveTotal=126
[IMPROVE] Iter=1029 | T=119261 | NewBest=323305 | Δ=94 | ImproveTotal=127
[IMPROVE] Iter=1030 | T=119261 | NewBest=323304 | Δ=1 | ImproveTotal=128
[IMPROVE] Iter=1031 | T=119142 | NewBest=323294 | Δ=10 | ImproveTotal=129
[IMPROVE] Iter=1032 | T=119142 | NewBest=321355 | Δ=1939 | ImproveTotal=130
[IMPROVE] Iter=1033 | T=119142 | NewBest=321334 | Δ=21 | ImproveTotal=131
[IMPROVE] Iter=1042 | T=119023 | NewBest=321179 | Δ=2767 | ImproveTotal=132
[IMPROVE] Iter=1054 | T=118904 | NewBest=321035 | Δ=271 | ImproveTotal=133
[IMPROVE] Iter=1055 | T=118904 | NewBest=321033 | Δ=2 | ImproveTotal=134
[IMPROVE] Iter=1065 | T=118785 | NewBest=317559 | Δ=3515 | ImproveTotal=135
[IMPROVE] Iter=1066 | T=118785 | NewBest=317520 | Δ=39 | ImproveTotal=136
[IMPROVE] Iter=1069 | T=118785 | NewBest=316453 | Δ=1067 | ImproveTotal=137
[IMPROVE] Iter=1072 | T=118666 | NewBest=316096 | Δ=11247 | ImproveTotal=138
[IMPROVE] Iter=1074 | T=118666 | NewBest=316040 | Δ=33819 | ImproveTotal=139
[IMPROVE] Iter=1076 | T=118666 | NewBest=316002 | Δ=45 | ImproveTotal=140
[IMPROVE] Iter=1078 | T=118666 | NewBest=315997 | Δ=5 | ImproveTotal=141
[IMPROVE] Iter=1079 | T=118666 | NewBest=315942 | Δ=55 | ImproveTotal=142
[IMPROVE] Iter=1090 | T=118547 | NewBest=315846 | Δ=161 | ImproveTotal=143
[IMPROVE] Iter=1096 | T=118429 | NewBest=312629 | Δ=3605 | ImproveTotal=144
[IMPROVE] Iter=1207 | T=117132 | NewBest=311155 | Δ=4337 | ImproveTotal=145
[IMPROVE] Iter=1209 | T=117132 | NewBest=311151 | Δ=6 | ImproveTotal=146
[IMPROVE] Iter=1213 | T=117015 | NewBest=311110 | Δ=49 | ImproveTotal=147
[IMPROVE] Iter=1214 | T=117015 | NewBest=311100 | Δ=10 | ImproveTotal=148
[IMPROVE] Iter=1217 | T=117015 | NewBest=310718 | Δ=1138 | ImproveTotal=149
[IMPROVE] Iter=1232 | T=116781 | NewBest=308174 | Δ=2596 | ImproveTotal=150
[IMPROVE] Iter=1529 | T=113442 | NewBest=307962 | Δ=57775 | ImproveTotal=151
[IMPROVE] Iter=1545 | T=113215 | NewBest=305583 | Δ=24180 | ImproveTotal=152
[IMPROVE] Iter=1657 | T=111976 | NewBest=304987 | Δ=1356 | ImproveTotal=153
[IMPROVE] Iter=1729 | T=111194 | NewBest=304365 | Δ=16059 | ImproveTotal=154
[IMPROVE] Iter=1733 | T=111083 | NewBest=304236 | Δ=130 | ImproveTotal=155
[IMPROVE] Iter=1742 | T=110972 | NewBest=300858 | Δ=3378 | ImproveTotal=156
[IMPROVE] Iter=1748 | T=110972 | NewBest=300854 | Δ=13 | ImproveTotal=157
[IMPROVE] Iter=1749 | T=110972 | NewBest=300799 | Δ=55 | ImproveTotal=158
[IMPROVE] Iter=1751 | T=110861 | NewBest=300772 | Δ=27 | ImproveTotal=159
[IMPROVE] Iter=1756 | T=110861 | NewBest=300704 | Δ=161 | ImproveTotal=160
[IMPROVE] Iter=1757 | T=110861 | NewBest=300687 | Δ=17 | ImproveTotal=161
[IMPROVE] Iter=1758 | T=110861 | NewBest=298955 | Δ=1732 | ImproveTotal=162
[IMPROVE] Iter=1762 | T=110750 | NewBest=298912 | Δ=43 | ImproveTotal=163
[IMPROVE] Iter=1813 | T=110198 | NewBest=296423 | Δ=4199 | ImproveTotal=164
[IMPROVE] Iter=1814 | T=110198 | NewBest=296386 | Δ=37 | ImproveTotal=165
[IMPROVE] Iter=1818 | T=110198 | NewBest=296304 | Δ=82 | ImproveTotal=166
[IMPROVE] Iter=1820 | T=110198 | NewBest=296276 | Δ=28 | ImproveTotal=167
[IMPROVE] Iter=1832 | T=109977 | NewBest=296205 | Δ=121 | ImproveTotal=168
[IMPROVE] Iter=2074 | T=107368 | NewBest=295979 | Δ=2597 | ImproveTotal=169
[IMPROVE] Iter=2090 | T=107261 | NewBest=295288 | Δ=717 | ImproveTotal=170
[IMPROVE] Iter=2092 | T=107153 | NewBest=295287 | Δ=1 | ImproveTotal=171
[IMPROVE] Iter=2096 | T=107153 | NewBest=295197 | Δ=134 | ImproveTotal=172
[IMPROVE] Iter=2128 | T=106832 | NewBest=292488 | Δ=3247 | ImproveTotal=173
[IMPROVE] Iter=2130 | T=106832 | NewBest=292444 | Δ=44 | ImproveTotal=174
[IMPROVE] Iter=2133 | T=106725 | NewBest=292431 | Δ=13 | ImproveTotal=175
[IMPROVE] Iter=2163 | T=106406 | NewBest=290660 | Δ=1938 | ImproveTotal=176
[IMPROVE] Iter=2244 | T=105557 | NewBest=289876 | Δ=3082 | ImproveTotal=177
[IMPROVE] Iter=2247 | T=105557 | NewBest=289775 | Δ=101 | ImproveTotal=178
[IMPROVE] Iter=2310 | T=104925 | NewBest=288771 | Δ=1025 | ImproveTotal=179
[IMPROVE] Iter=2357 | T=104402 | NewBest=288218 | Δ=2321 | ImproveTotal=180
[IMPROVE] Iter=2358 | T=104402 | NewBest=288081 | Δ=137 | ImproveTotal=181
[IMPROVE] Iter=2398 | T=103985 | NewBest=286702 | Δ=3681 | ImproveTotal=182
[IMPROVE] Iter=2401 | T=103881 | NewBest=286681 | Δ=21 | ImproveTotal=183
[IMPROVE] Iter=2403 | T=103881 | NewBest=286602 | Δ=79 | ImproveTotal=184
[IMPROVE] Iter=2404 | T=103881 | NewBest=286592 | Δ=10 | ImproveTotal=185
[IMPROVE] Iter=2410 | T=103881 | NewBest=286556 | Δ=125 | ImproveTotal=186
[IMPROVE] Iter=2416 | T=103777 | NewBest=286504 | Δ=67 | ImproveTotal=187
[IMPROVE] Iter=2421 | T=103673 | NewBest=286491 | Δ=36 | ImproveTotal=188
[IMPROVE] Iter=2549 | T=102436 | NewBest=284622 | Δ=3628 | ImproveTotal=189
[IMPROVE] Iter=2577 | T=102129 | NewBest=281184 | Δ=3622 | ImproveTotal=190
[IMPROVE] Iter=2588 | T=102027 | NewBest=279329 | Δ=2031 | ImproveTotal=191
[IMPROVE] Iter=2589 | T=102027 | NewBest=279317 | Δ=12 | ImproveTotal=192
[IMPROVE] Iter=2618 | T=101721 | NewBest=279277 | Δ=113 | ImproveTotal=193
[IMPROVE] Iter=2619 | T=101721 | NewBest=279071 | Δ=206 | ImproveTotal=194
[IMPROVE] Iter=2624 | T=101619 | NewBest=277306 | Δ=2133 | ImproveTotal=195
[IMPROVE] Iter=2637 | T=101518 | NewBest=274814 | Δ=2492 | ImproveTotal=196
[IMPROVE] Iter=2657 | T=101315 | NewBest=274813 | Δ=15 | ImproveTotal=197
[IMPROVE] Iter=2665 | T=101214 | NewBest=274565 | Δ=420 | ImproveTotal=198
[IMPROVE] Iter=2667 | T=101214 | NewBest=274554 | Δ=11 | ImproveTotal=199
[IMPROVE] Iter=2683 | T=101011 | NewBest=274389 | Δ=239 | ImproveTotal=200
[IMPROVE] Iter=2689 | T=101011 | NewBest=271805 | Δ=2584 | ImproveTotal=201
[IMPROVE] Iter=2697 | T=100910 | NewBest=271550 | Δ=379 | ImproveTotal=202
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=270994 | Δ=2849 | ImproveTotal=203
[IMPROVE] Iter=3122 | T=96660.9 | NewBest=270940 | Δ=54 | ImproveTotal=204
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=270878 | Δ=70 | ImproveTotal=205
[IMPROVE] Iter=3140 | T=96564.3 | NewBest=270051 | Δ=1205 | ImproveTotal=206
[IMPROVE] Iter=3144 | T=96467.7 | NewBest=267256 | Δ=2846 | ImproveTotal=207
[IMPROVE] Iter=3147 | T=96467.7 | NewBest=267064 | Δ=193 | ImproveTotal=208
[IMPROVE] Iter=3477 | T=93334.7 | NewBest=266598 | Δ=3096 | ImproveTotal=209
[IMPROVE] Iter=3478 | T=93334.7 | NewBest=264981 | Δ=1617 | ImproveTotal=210
[IMPROVE] Iter=3481 | T=93241.4 | NewBest=264850 | Δ=131 | ImproveTotal=211
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=264483 | Δ=391 | ImproveTotal=212
[IMPROVE] Iter=3490 | T=93241.4 | NewBest=261952 | Δ=2531 | ImproveTotal=213
[IMPROVE] Iter=3501 | T=93055 | NewBest=261908 | Δ=44 | ImproveTotal=214
[IMPROVE] Iter=3504 | T=93055 | NewBest=261902 | Δ=98 | ImproveTotal=215
[IMPROVE] Iter=3505 | T=93055 | NewBest=261893 | Δ=9 | ImproveTotal=216
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=260045 | Δ=2342 | ImproveTotal=217
[IMPROVE] Iter=3688 | T=91394.1 | NewBest=259912 | Δ=133 | ImproveTotal=218
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=259841 | Δ=71 | ImproveTotal=219
[IMPROVE] Iter=3719 | T=91120.2 | NewBest=259631 | Δ=363 | ImproveTotal=220
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=259365 | Δ=266 | ImproveTotal=221
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=259347 | Δ=35 | ImproveTotal=222
[IMPROVE] Iter=3725 | T=91029.1 | NewBest=259196 | Δ=151 | ImproveTotal=223
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=257308 | Δ=1888 | ImproveTotal=224
[IMPROVE] Iter=3730 | T=91029.1 | NewBest=257203 | Δ=105 | ImproveTotal=225
[IMPROVE] Iter=3734 | T=90938.1 | NewBest=257130 | Δ=136 | ImproveTotal=226
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=256036 | Δ=1094 | ImproveTotal=227
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=255985 | Δ=51 | ImproveTotal=228
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=255972 | Δ=84 | ImproveTotal=229
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=255964 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=255961 | Δ=3 | ImproveTotal=231
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=255367 | Δ=2383 | ImproveTotal=232
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=253168 | Δ=2199 | ImproveTotal=233
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=252121 | Δ=1244 | ImproveTotal=234
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=251947 | Δ=174 | ImproveTotal=235
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=251943 | Δ=10 | ImproveTotal=236
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=250971 | Δ=2107 | ImproveTotal=237
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=248543 | Δ=2532 | ImproveTotal=238
[IMPROVE] Iter=3832 | T=90032.8 | NewBest=248392 | Δ=216 | ImproveTotal=239
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=248269 | Δ=153 | ImproveTotal=240
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=248210 | Δ=59 | ImproveTotal=241
[IMPROVE] Iter=4000 | T=88603 | NewBest=246958 | Δ=2324 | ImproveTotal=242
[IMPROVE] Iter=4005 | T=88514.4 | NewBest=245160 | Δ=1895 | ImproveTotal=243
[IMPROVE] Iter=4009 | T=88514.4 | NewBest=243746 | Δ=1547 | ImproveTotal=244
[IMPROVE] Iter=4022 | T=88337.5 | NewBest=243593 | Δ=176 | ImproveTotal=245
[IMPROVE] Iter=4030 | T=88337.5 | NewBest=243557 | Δ=36 | ImproveTotal=246
[IMPROVE] Iter=4106 | T=87633.2 | NewBest=243514 | Δ=327 | ImproveTotal=247
[IMPROVE] Iter=4109 | T=87633.2 | NewBest=243082 | Δ=489 | ImproveTotal=248
[IMPROVE] Iter=4110 | T=87633.2 | NewBest=243029 | Δ=53 | ImproveTotal=249
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=242979 | Δ=101 | ImproveTotal=250
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=242859 | Δ=120 | ImproveTotal=251
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=241947 | Δ=912 | ImproveTotal=252
[IMPROVE] Iter=5171 | T=78736.5 | NewBest=241807 | Δ=1754 | ImproveTotal=253
[IMPROVE] Iter=5210 | T=78500.5 | NewBest=240978 | Δ=1561 | ImproveTotal=254
[IMPROVE] Iter=5211 | T=78422 | NewBest=240949 | Δ=29 | ImproveTotal=255
[IMPROVE] Iter=5212 | T=78422 | NewBest=240741 | Δ=208 | ImproveTotal=256
[IMPROVE] Iter=5411 | T=76868.4 | NewBest=240729 | Δ=267 | ImproveTotal=257
[IMPROVE] Iter=5416 | T=76868.4 | NewBest=240581 | Δ=332 | ImproveTotal=258
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=240518 | Δ=63 | ImproveTotal=259
[IMPROVE] Iter=5420 | T=76868.4 | NewBest=240481 | Δ=41 | ImproveTotal=260
[IMPROVE] Iter=5421 | T=76791.5 | NewBest=240451 | Δ=30 | ImproveTotal=261
[IMPROVE] Iter=5422 | T=76791.5 | NewBest=240357 | Δ=94 | ImproveTotal=262
[IMPROVE] Iter=5425 | T=76791.5 | NewBest=240239 | Δ=135 | ImproveTotal=263
[IMPROVE] Iter=5558 | T=75799.2 | NewBest=239296 | Δ=1555 | ImproveTotal=264
[IMPROVE] Iter=5560 | T=75799.2 | NewBest=239285 | Δ=11 | ImproveTotal=265
[IMPROVE] Iter=5562 | T=75723.4 | NewBest=239254 | Δ=31 | ImproveTotal=266
[IMPROVE] Iter=5563 | T=75723.4 | NewBest=239035 | Δ=219 | ImproveTotal=267
[IMPROVE] Iter=5679 | T=74894.6 | NewBest=239005 | Δ=280 | ImproveTotal=268
[IMPROVE] Iter=5957 | T=72825.6 | NewBest=238820 | Δ=347 | ImproveTotal=269
[IMPROVE] Iter=5965 | T=72752.8 | NewBest=238589 | Δ=267 | ImproveTotal=270
[IMPROVE] Iter=5969 | T=72752.8 | NewBest=238412 | Δ=177 | ImproveTotal=271
[IMPROVE] Iter=5970 | T=72752.8 | NewBest=238400 | Δ=12 | ImproveTotal=272
[IMPROVE] Iter=5974 | T=72680 | NewBest=236821 | Δ=1634 | ImproveTotal=273
[IMPROVE] Iter=5975 | T=72680 | NewBest=236751 | Δ=70 | ImproveTotal=274
[IMPROVE] Iter=5976 | T=72680 | NewBest=236605 | Δ=146 | ImproveTotal=275
[IMPROVE] Iter=6598 | T=68308.6 | NewBest=236541 | Δ=1203 | ImproveTotal=276
[IMPROVE] Iter=6600 | T=68308.6 | NewBest=236281 | Δ=260 | ImproveTotal=277
[IMPROVE] Iter=6606 | T=68240.3 | NewBest=235155 | Δ=1287 | ImproveTotal=278
[IMPROVE] Iter=6654 | T=67899.8 | NewBest=234289 | Δ=1192 | ImproveTotal=279
[IMPROVE] Iter=6658 | T=67899.8 | NewBest=234165 | Δ=127 | ImproveTotal=280
[IMPROVE] Iter=6659 | T=67899.8 | NewBest=234094 | Δ=71 | ImproveTotal=281
[IMPROVE] Iter=6661 | T=67831.9 | NewBest=233777 | Δ=317 | ImproveTotal=282
[IMPROVE] Iter=6664 | T=67831.9 | NewBest=233775 | Δ=2 | ImproveTotal=283
[IMPROVE] Iter=6770 | T=67156.6 | NewBest=233774 | Δ=17 | ImproveTotal=284
[IMPROVE] Iter=6771 | T=67089.4 | NewBest=233530 | Δ=244 | ImproveTotal=285
[IMPROVE] Iter=6835 | T=66687.9 | NewBest=233451 | Δ=647 | ImproveTotal=286
