iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=23 | T=131810 | NewBest=457342 | Δ=16758 | ImproveTotal=1
[IMPROVE] Iter=261 | T=128683 | NewBest=418652 | Δ=355 | ImproveTotal=21
[IMPROVE] Iter=263 | T=128683 | NewBest=414523 | Δ=4301 | ImproveTotal=22
[IMPROVE] Iter=268 | T=128683 | NewBest=414513 | Δ=89 | ImproveTotal=23
[IMPROVE] Iter=269 | T=128683 | NewBest=412770 | Δ=1743 | ImproveTotal=24
[IMPROVE] Iter=270 | T=128683 | NewBest=411595 | Δ=1175 | ImproveTotal=25
[IMPROVE] Iter=290 | T=128426 | NewBest=411566 | Δ=75 | ImproveTotal=26
[IMPROVE] Iter=294 | T=128297 | NewBest=410349 | Δ=1262 | ImproveTotal=27
[IMPROVE] Iter=295 | T=128297 | NewBest=409611 | Δ=738 | ImproveTotal=28
[IMPROVE] Iter=296 | T=128297 | NewBest=409400 | Δ=211 | ImproveTotal=29
[IMPROVE] Iter=297 | T=128297 | NewBest=409381 | Δ=19 | ImproveTotal=30
[IMPROVE] Iter=301 | T=128169 | NewBest=408179 | Δ=1248 | ImproveTotal=31
[IMPROVE] Iter=306 | T=128169 | NewBest=404170 | Δ=4066 | ImproveTotal=32
[IMPROVE] Iter=308 | T=128169 | NewBest=404158 | Δ=12 | ImproveTotal=33
[IMPROVE] Iter=309 | T=128169 | NewBest=404134 | Δ=24 | ImproveTotal=34
[IMPROVE] Iter=314 | T=128041 | NewBest=402221 | Δ=2003 | ImproveTotal=35
[IMPROVE] Iter=319 | T=128041 | NewBest=402204 | Δ=84 | ImproveTotal=36
[IMPROVE] Iter=320 | T=128041 | NewBest=399390 | Δ=2814 | ImproveTotal=37
[IMPROVE] Iter=360 | T=127530 | NewBest=397994 | Δ=144602 | ImproveTotal=38
[IMPROVE] Iter=389 | T=127147 | NewBest=393508 | Δ=129571 | ImproveTotal=39
[IMPROVE] Iter=390 | T=127147 | NewBest=393495 | Δ=13 | ImproveTotal=40
[IMPROVE] Iter=392 | T=127020 | NewBest=393494 | Δ=7 | ImproveTotal=41
[IMPROVE] Iter=395 | T=127020 | NewBest=390741 | Δ=2785 | ImproveTotal=42
[IMPROVE] Iter=403 | T=126893 | NewBest=389159 | Δ=1811 | ImproveTotal=43
[IMPROVE] Iter=407 | T=126893 | NewBest=388883 | Δ=28149 | ImproveTotal=44
[IMPROVE] Iter=415 | T=126766 | NewBest=385642 | Δ=3411 | ImproveTotal=45
[IMPROVE] Iter=417 | T=126766 | NewBest=383133 | Δ=2529 | ImproveTotal=46
[IMPROVE] Iter=467 | T=126134 | NewBest=382825 | Δ=309280 | ImproveTotal=47
[IMPROVE] Iter=468 | T=126134 | NewBest=382037 | Δ=788 | ImproveTotal=48
[IMPROVE] Iter=478 | T=126008 | NewBest=378678 | Δ=106588 | ImproveTotal=49
[IMPROVE] Iter=479 | T=126008 | NewBest=378664 | Δ=14 | ImproveTotal=50
[IMPROVE] Iter=484 | T=125882 | NewBest=378601 | Δ=22425 | ImproveTotal=51
[IMPROVE] Iter=488 | T=125882 | NewBest=378594 | Δ=7 | ImproveTotal=52
[IMPROVE] Iter=518 | T=125504 | NewBest=376673 | Δ=2284 | ImproveTotal=53
[IMPROVE] Iter=521 | T=125379 | NewBest=376486 | Δ=19881 | ImproveTotal=54
[IMPROVE] Iter=531 | T=125253 | NewBest=374802 | Δ=1886 | ImproveTotal=55
[IMPROVE] Iter=532 | T=125253 | NewBest=374787 | Δ=15 | ImproveTotal=56
[IMPROVE] Iter=542 | T=125128 | NewBest=373913 | Δ=999 | ImproveTotal=57
[IMPROVE] Iter=550 | T=125128 | NewBest=368312 | Δ=160325 | ImproveTotal=58
[IMPROVE] Iter=556 | T=125003 | NewBest=365942 | Δ=278515 | ImproveTotal=59
[IMPROVE] Iter=559 | T=125003 | NewBest=362974 | Δ=3037 | ImproveTotal=60
[IMPROVE] Iter=564 | T=124878 | NewBest=362930 | Δ=123195 | ImproveTotal=61
[IMPROVE] Iter=565 | T=124878 | NewBest=362898 | Δ=32 | ImproveTotal=62
[IMPROVE] Iter=576 | T=124753 | NewBest=359714 | Δ=3423 | ImproveTotal=63
[IMPROVE] Iter=583 | T=124628 | NewBest=358747 | Δ=1134 | ImproveTotal=64
[IMPROVE] Iter=584 | T=124628 | NewBest=358737 | Δ=10 | ImproveTotal=65
[IMPROVE] Iter=586 | T=124628 | NewBest=358728 | Δ=9 | ImproveTotal=66
[IMPROVE] Iter=595 | T=124504 | NewBest=357736 | Δ=40467 | ImproveTotal=67
[IMPROVE] Iter=598 | T=124504 | NewBest=355603 | Δ=3275 | ImproveTotal=68
[IMPROVE] Iter=599 | T=124504 | NewBest=355594 | Δ=9 | ImproveTotal=69
[IMPROVE] Iter=600 | T=124504 | NewBest=355499 | Δ=95 | ImproveTotal=70
[IMPROVE] Iter=608 | T=124379 | NewBest=355283 | Δ=283 | ImproveTotal=71
[IMPROVE] Iter=611 | T=124255 | NewBest=355109 | Δ=178 | ImproveTotal=72
[IMPROVE] Iter=612 | T=124255 | NewBest=355097 | Δ=12 | ImproveTotal=73
[IMPROVE] Iter=613 | T=124255 | NewBest=355085 | Δ=12 | ImproveTotal=74
[IMPROVE] Iter=619 | T=124255 | NewBest=354651 | Δ=551 | ImproveTotal=75
[IMPROVE] Iter=621 | T=124131 | NewBest=354614 | Δ=38 | ImproveTotal=76
[IMPROVE] Iter=931 | T=120340 | NewBest=354395 | Δ=2109 | ImproveTotal=77
[IMPROVE] Iter=932 | T=120340 | NewBest=354388 | Δ=7 | ImproveTotal=78
[IMPROVE] Iter=933 | T=120340 | NewBest=354377 | Δ=11 | ImproveTotal=79
[IMPROVE] Iter=943 | T=120219 | NewBest=354255 | Δ=271530 | ImproveTotal=80
[IMPROVE] Iter=944 | T=120219 | NewBest=354237 | Δ=18 | ImproveTotal=81
[IMPROVE] Iter=1002 | T=119500 | NewBest=352756 | Δ=2957 | ImproveTotal=82
[IMPROVE] Iter=1087 | T=118547 | NewBest=351097 | Δ=5227 | ImproveTotal=83
[IMPROVE] Iter=1088 | T=118547 | NewBest=348605 | Δ=2492 | ImproveTotal=84
[IMPROVE] Iter=1117 | T=118192 | NewBest=348392 | Δ=457 | ImproveTotal=85
[IMPROVE] Iter=1127 | T=118074 | NewBest=348233 | Δ=3070 | ImproveTotal=86
[IMPROVE] Iter=1128 | T=118074 | NewBest=347746 | Δ=487 | ImproveTotal=87
[IMPROVE] Iter=1188 | T=117367 | NewBest=344245 | Δ=4300 | ImproveTotal=88
[IMPROVE] Iter=1190 | T=117367 | NewBest=344225 | Δ=20 | ImproveTotal=89
[IMPROVE] Iter=1191 | T=117250 | NewBest=339017 | Δ=5208 | ImproveTotal=90
[IMPROVE] Iter=1192 | T=117250 | NewBest=339009 | Δ=8 | ImproveTotal=91
[IMPROVE] Iter=1193 | T=117250 | NewBest=339005 | Δ=4 | ImproveTotal=92
[IMPROVE] Iter=1197 | T=117250 | NewBest=338854 | Δ=222 | ImproveTotal=93
[IMPROVE] Iter=1200 | T=117250 | NewBest=338740 | Δ=114 | ImproveTotal=94
[IMPROVE] Iter=1210 | T=117132 | NewBest=338293 | Δ=10490 | ImproveTotal=95
[IMPROVE] Iter=1215 | T=117015 | NewBest=338291 | Δ=2087 | ImproveTotal=96
[IMPROVE] Iter=1217 | T=117015 | NewBest=338278 | Δ=13 | ImproveTotal=97
[IMPROVE] Iter=1249 | T=116665 | NewBest=336803 | Δ=2088 | ImproveTotal=98
[IMPROVE] Iter=1253 | T=116548 | NewBest=336789 | Δ=69 | ImproveTotal=99
[IMPROVE] Iter=1258 | T=116548 | NewBest=332931 | Δ=149506 | ImproveTotal=100
[IMPROVE] Iter=1329 | T=115735 | NewBest=329917 | Δ=3141 | ImproveTotal=101
[IMPROVE] Iter=1515 | T=113555 | NewBest=329355 | Δ=71971 | ImproveTotal=102
[IMPROVE] Iter=1518 | T=113555 | NewBest=329247 | Δ=108 | ImproveTotal=103
[IMPROVE] Iter=1537 | T=113328 | NewBest=326869 | Δ=2743 | ImproveTotal=104
[IMPROVE] Iter=1680 | T=111752 | NewBest=324148 | Δ=4653 | ImproveTotal=105
[IMPROVE] Iter=1682 | T=111640 | NewBest=324145 | Δ=3 | ImproveTotal=106
[IMPROVE] Iter=1684 | T=111640 | NewBest=324110 | Δ=35 | ImproveTotal=107
[IMPROVE] Iter=1686 | T=111640 | NewBest=323970 | Δ=140 | ImproveTotal=108
[IMPROVE] Iter=1688 | T=111640 | NewBest=323765 | Δ=205 | ImproveTotal=109
[IMPROVE] Iter=1689 | T=111640 | NewBest=323735 | Δ=30 | ImproveTotal=110
[IMPROVE] Iter=1701 | T=111417 | NewBest=323704 | Δ=146 | ImproveTotal=111
[IMPROVE] Iter=1704 | T=111417 | NewBest=323688 | Δ=16 | ImproveTotal=112
[IMPROVE] Iter=1712 | T=111306 | NewBest=323301 | Δ=424 | ImproveTotal=113
[IMPROVE] Iter=1715 | T=111306 | NewBest=323237 | Δ=64 | ImproveTotal=114
[IMPROVE] Iter=1729 | T=111194 | NewBest=323227 | Δ=51 | ImproveTotal=115
[IMPROVE] Iter=1733 | T=111083 | NewBest=323204 | Δ=98 | ImproveTotal=116
[IMPROVE] Iter=1734 | T=111083 | NewBest=323112 | Δ=92 | ImproveTotal=117
[IMPROVE] Iter=1735 | T=111083 | NewBest=323014 | Δ=98 | ImproveTotal=118
[IMPROVE] Iter=1770 | T=110750 | NewBest=322208 | Δ=59284 | ImproveTotal=119
[IMPROVE] Iter=1771 | T=110639 | NewBest=322071 | Δ=137 | ImproveTotal=120
[IMPROVE] Iter=1772 | T=110639 | NewBest=322058 | Δ=13 | ImproveTotal=121
[IMPROVE] Iter=1784 | T=110529 | NewBest=321851 | Δ=848 | ImproveTotal=122
[IMPROVE] Iter=1786 | T=110529 | NewBest=321826 | Δ=25 | ImproveTotal=123
[IMPROVE] Iter=1801 | T=110308 | NewBest=321711 | Δ=150 | ImproveTotal=124
[IMPROVE] Iter=1839 | T=109977 | NewBest=318903 | Δ=2880 | ImproveTotal=125
[IMPROVE] Iter=1842 | T=109867 | NewBest=318842 | Δ=74 | ImproveTotal=126
[IMPROVE] Iter=1844 | T=109867 | NewBest=318840 | Δ=2 | ImproveTotal=127
[IMPROVE] Iter=1874 | T=109538 | NewBest=317889 | Δ=2634 | ImproveTotal=128
[IMPROVE] Iter=1883 | T=109428 | NewBest=317674 | Δ=241 | ImproveTotal=129
[IMPROVE] Iter=1887 | T=109428 | NewBest=316782 | Δ=1060 | ImproveTotal=130
[IMPROVE] Iter=1890 | T=109428 | NewBest=316741 | Δ=133 | ImproveTotal=131
[IMPROVE] Iter=1891 | T=109319 | NewBest=316730 | Δ=11 | ImproveTotal=132
[IMPROVE] Iter=1895 | T=109319 | NewBest=314656 | Δ=2103 | ImproveTotal=133
[IMPROVE] Iter=1911 | T=109101 | NewBest=310204 | Δ=4509 | ImproveTotal=134
[IMPROVE] Iter=1923 | T=108991 | NewBest=310171 | Δ=55 | ImproveTotal=135
[IMPROVE] Iter=1924 | T=108991 | NewBest=310129 | Δ=42 | ImproveTotal=136
[IMPROVE] Iter=1942 | T=108774 | NewBest=306914 | Δ=4490 | ImproveTotal=137
[IMPROVE] Iter=1944 | T=108774 | NewBest=306906 | Δ=8 | ImproveTotal=138
[IMPROVE] Iter=1949 | T=108774 | NewBest=306729 | Δ=177 | ImproveTotal=139
[IMPROVE] Iter=2135 | T=106725 | NewBest=306602 | Δ=1481 | ImproveTotal=140
[IMPROVE] Iter=2143 | T=106619 | NewBest=305448 | Δ=1154 | ImproveTotal=141
[IMPROVE] Iter=2153 | T=106512 | NewBest=305182 | Δ=367 | ImproveTotal=142
[IMPROVE] Iter=2154 | T=106512 | NewBest=305164 | Δ=18 | ImproveTotal=143
[IMPROVE] Iter=2207 | T=105981 | NewBest=302867 | Δ=4059 | ImproveTotal=144
[IMPROVE] Iter=2209 | T=105981 | NewBest=301961 | Δ=926 | ImproveTotal=145
[IMPROVE] Iter=2211 | T=105875 | NewBest=301949 | Δ=12 | ImproveTotal=146
[IMPROVE] Iter=2212 | T=105875 | NewBest=301940 | Δ=9 | ImproveTotal=147
[IMPROVE] Iter=2218 | T=105875 | NewBest=301799 | Δ=154 | ImproveTotal=148
[IMPROVE] Iter=2297 | T=105031 | NewBest=301571 | Δ=6994 | ImproveTotal=149
[IMPROVE] Iter=2306 | T=104925 | NewBest=301561 | Δ=15 | ImproveTotal=150
[IMPROVE] Iter=2576 | T=102129 | NewBest=301172 | Δ=4157 | ImproveTotal=151
[IMPROVE] Iter=2615 | T=101721 | NewBest=299301 | Δ=2300 | ImproveTotal=152
[IMPROVE] Iter=2618 | T=101721 | NewBest=299194 | Δ=111 | ImproveTotal=153
[IMPROVE] Iter=2621 | T=101619 | NewBest=299097 | Δ=97 | ImproveTotal=154
[IMPROVE] Iter=2624 | T=101619 | NewBest=299072 | Δ=25 | ImproveTotal=155
[IMPROVE] Iter=2629 | T=101619 | NewBest=298954 | Δ=137 | ImproveTotal=156
[IMPROVE] Iter=2630 | T=101619 | NewBest=298932 | Δ=22 | ImproveTotal=157
[IMPROVE] Iter=2636 | T=101518 | NewBest=298924 | Δ=20 | ImproveTotal=158
[IMPROVE] Iter=2641 | T=101416 | NewBest=298704 | Δ=370 | ImproveTotal=159
[IMPROVE] Iter=2644 | T=101416 | NewBest=298619 | Δ=85 | ImproveTotal=160
[IMPROVE] Iter=2656 | T=101315 | NewBest=298609 | Δ=39 | ImproveTotal=161
[IMPROVE] Iter=2657 | T=101315 | NewBest=297004 | Δ=1605 | ImproveTotal=162
[IMPROVE] Iter=2660 | T=101315 | NewBest=296746 | Δ=315 | ImproveTotal=163
[IMPROVE] Iter=2664 | T=101214 | NewBest=296731 | Δ=20 | ImproveTotal=164
[IMPROVE] Iter=2665 | T=101214 | NewBest=296729 | Δ=2 | ImproveTotal=165
[IMPROVE] Iter=2667 | T=101214 | NewBest=296541 | Δ=197 | ImproveTotal=166
[IMPROVE] Iter=2669 | T=101214 | NewBest=296538 | Δ=3 | ImproveTotal=167
[IMPROVE] Iter=2682 | T=101011 | NewBest=293255 | Δ=18180 | ImproveTotal=168
[IMPROVE] Iter=2695 | T=100910 | NewBest=293224 | Δ=24474 | ImproveTotal=169
[IMPROVE] Iter=2708 | T=100809 | NewBest=293044 | Δ=8450 | ImproveTotal=170
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=292508 | Δ=1550 | ImproveTotal=171
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=292372 | Δ=136 | ImproveTotal=172
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=292213 | Δ=195 | ImproveTotal=173
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=292046 | Δ=167 | ImproveTotal=174
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=291978 | Δ=192 | ImproveTotal=175
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=291749 | Δ=249 | ImproveTotal=176
[IMPROVE] Iter=2897 | T=98911 | NewBest=289884 | Δ=11067 | ImproveTotal=177
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=289668 | Δ=3728 | ImproveTotal=178
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=289478 | Δ=7649 | ImproveTotal=179
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=289398 | Δ=90 | ImproveTotal=180
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=289388 | Δ=44 | ImproveTotal=181
[IMPROVE] Iter=3243 | T=95507.4 | NewBest=289204 | Δ=2930 | ImproveTotal=182
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=288165 | Δ=3565 | ImproveTotal=183
[IMPROVE] Iter=3374 | T=94273.2 | NewBest=285947 | Δ=2962 | ImproveTotal=184
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=285944 | Δ=3 | ImproveTotal=185
[IMPROVE] Iter=3383 | T=94178.9 | NewBest=285889 | Δ=55 | ImproveTotal=186
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=285751 | Δ=138 | ImproveTotal=187
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=285738 | Δ=25009 | ImproveTotal=188
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=285578 | Δ=160 | ImproveTotal=189
[IMPROVE] Iter=3434 | T=93709 | NewBest=283555 | Δ=2407 | ImproveTotal=190
[IMPROVE] Iter=3465 | T=93428.1 | NewBest=282337 | Δ=2699 | ImproveTotal=191
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=282258 | Δ=151 | ImproveTotal=192
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=278778 | Δ=201922 | ImproveTotal=193
[IMPROVE] Iter=3561 | T=92498 | NewBest=278642 | Δ=323 | ImproveTotal=194
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=276401 | Δ=5644 | ImproveTotal=195
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=276243 | Δ=378 | ImproveTotal=196
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=275371 | Δ=10014 | ImproveTotal=197
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=274729 | Δ=642 | ImproveTotal=198
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=274402 | Δ=453 | ImproveTotal=199
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=274260 | Δ=142 | ImproveTotal=200
[IMPROVE] Iter=3683 | T=91394.1 | NewBest=274084 | Δ=247 | ImproveTotal=201
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=273862 | Δ=222 | ImproveTotal=202
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=273702 | Δ=4978 | ImproveTotal=203
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=271864 | Δ=1878 | ImproveTotal=204
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=271822 | Δ=42 | ImproveTotal=205
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=271781 | Δ=41 | ImproveTotal=206
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=271775 | Δ=2230 | ImproveTotal=207
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=271732 | Δ=43 | ImproveTotal=208
[IMPROVE] Iter=3791 | T=90393.8 | NewBest=271641 | Δ=91 | ImproveTotal=209
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=271499 | Δ=342 | ImproveTotal=210
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=271025 | Δ=646 | ImproveTotal=211
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=271020 | Δ=5 | ImproveTotal=212
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=269283 | Δ=3054 | ImproveTotal=213
[IMPROVE] Iter=4285 | T=86069.2 | NewBest=267795 | Δ=1764 | ImproveTotal=214
[IMPROVE] Iter=4287 | T=86069.2 | NewBest=267609 | Δ=186 | ImproveTotal=215
[IMPROVE] Iter=4289 | T=86069.2 | NewBest=267484 | Δ=4241 | ImproveTotal=216
[IMPROVE] Iter=4290 | T=86069.2 | NewBest=267239 | Δ=245 | ImproveTotal=217
[IMPROVE] Iter=4637 | T=83107.4 | NewBest=265681 | Δ=2971 | ImproveTotal=218
[IMPROVE] Iter=4643 | T=83024.3 | NewBest=265669 | Δ=19 | ImproveTotal=219
[IMPROVE] Iter=4715 | T=82444.9 | NewBest=265223 | Δ=478 | ImproveTotal=220
[IMPROVE] Iter=4746 | T=82197.8 | NewBest=265208 | Δ=53 | ImproveTotal=221
[IMPROVE] Iter=4747 | T=82197.8 | NewBest=265145 | Δ=63 | ImproveTotal=222
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=264915 | Δ=299 | ImproveTotal=223
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=264911 | Δ=6 | ImproveTotal=224
[IMPROVE] Iter=4820 | T=81624.1 | NewBest=263798 | Δ=1559 | ImproveTotal=225
[IMPROVE] Iter=4827 | T=81542.5 | NewBest=263250 | Δ=876 | ImproveTotal=226
[IMPROVE] Iter=4834 | T=81460.9 | NewBest=262817 | Δ=558 | ImproveTotal=227
[IMPROVE] Iter=4835 | T=81460.9 | NewBest=262793 | Δ=24 | ImproveTotal=228
[IMPROVE] Iter=4836 | T=81460.9 | NewBest=262583 | Δ=210 | ImproveTotal=229
[IMPROVE] Iter=4912 | T=80811.5 | NewBest=260439 | Δ=2927 | ImproveTotal=230
[IMPROVE] Iter=4913 | T=80811.5 | NewBest=260407 | Δ=32 | ImproveTotal=231
[IMPROVE] Iter=4967 | T=80408.3 | NewBest=259594 | Δ=2544 | ImproveTotal=232
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=259593 | Δ=164 | ImproveTotal=233
[IMPROVE] Iter=4976 | T=80327.9 | NewBest=259527 | Δ=66 | ImproveTotal=234
[IMPROVE] Iter=4980 | T=80327.9 | NewBest=258167 | Δ=1444 | ImproveTotal=235
[IMPROVE] Iter=4982 | T=80247.6 | NewBest=258130 | Δ=37 | ImproveTotal=236
[IMPROVE] Iter=4987 | T=80247.6 | NewBest=258121 | Δ=9 | ImproveTotal=237
[IMPROVE] Iter=5036 | T=79847.1 | NewBest=256324 | Δ=2636 | ImproveTotal=238
[IMPROVE] Iter=5038 | T=79847.1 | NewBest=256291 | Δ=33 | ImproveTotal=239
[IMPROVE] Iter=5055 | T=79687.5 | NewBest=256216 | Δ=116 | ImproveTotal=240
[IMPROVE] Iter=5091 | T=79369.2 | NewBest=255094 | Δ=1947 | ImproveTotal=241
[IMPROVE] Iter=5136 | T=79052.2 | NewBest=254049 | Δ=1325 | ImproveTotal=242
[IMPROVE] Iter=5139 | T=79052.2 | NewBest=254001 | Δ=48 | ImproveTotal=243
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=253948 | Δ=57 | ImproveTotal=244
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=253926 | Δ=84 | ImproveTotal=245
[IMPROVE] Iter=5163 | T=78815.3 | NewBest=253877 | Δ=51 | ImproveTotal=246
[IMPROVE] Iter=5302 | T=77719 | NewBest=253616 | Δ=953 | ImproveTotal=247
[IMPROVE] Iter=5306 | T=77719 | NewBest=253583 | Δ=65 | ImproveTotal=248
[IMPROVE] Iter=5309 | T=77719 | NewBest=253459 | Δ=124 | ImproveTotal=249
[IMPROVE] Iter=5310 | T=77719 | NewBest=253405 | Δ=54 | ImproveTotal=250
[IMPROVE] Iter=5314 | T=77641.3 | NewBest=253404 | Δ=7 | ImproveTotal=251
[IMPROVE] Iter=5342 | T=77408.6 | NewBest=251424 | Δ=2543 | ImproveTotal=252
[IMPROVE] Iter=5347 | T=77408.6 | NewBest=250833 | Δ=661 | ImproveTotal=253
[IMPROVE] Iter=5348 | T=77408.6 | NewBest=250831 | Δ=2 | ImproveTotal=254
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=250622 | Δ=209 | ImproveTotal=255
[IMPROVE] Iter=5351 | T=77331.2 | NewBest=250515 | Δ=107 | ImproveTotal=256
[IMPROVE] Iter=5380 | T=77176.6 | NewBest=250416 | Δ=248 | ImproveTotal=257
[IMPROVE] Iter=5442 | T=76638 | NewBest=250351 | Δ=239 | ImproveTotal=258
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=249961 | Δ=653 | ImproveTotal=259
[IMPROVE] Iter=5456 | T=76561.4 | NewBest=249846 | Δ=115 | ImproveTotal=260
[IMPROVE] Iter=5496 | T=76255.6 | NewBest=249798 | Δ=154 | ImproveTotal=261
[IMPROVE] Iter=5497 | T=76255.6 | NewBest=249433 | Δ=365 | ImproveTotal=262
[IMPROVE] Iter=5507 | T=76179.3 | NewBest=249398 | Δ=196 | ImproveTotal=263
[IMPROVE] Iter=5544 | T=75875.1 | NewBest=248887 | Δ=27392 | ImproveTotal=264
[IMPROVE] Iter=5546 | T=75875.1 | NewBest=248808 | Δ=79 | ImproveTotal=265
[IMPROVE] Iter=5566 | T=75723.4 | NewBest=246976 | Δ=2147 | ImproveTotal=266
[IMPROVE] Iter=5572 | T=75647.7 | NewBest=246962 | Δ=8404 | ImproveTotal=267
[IMPROVE] Iter=5578 | T=75647.7 | NewBest=246849 | Δ=64903 | ImproveTotal=268
[IMPROVE] Iter=5582 | T=75572 | NewBest=246774 | Δ=75 | ImproveTotal=269
[IMPROVE] Iter=5618 | T=75345.5 | NewBest=246691 | Δ=129 | ImproveTotal=270
[IMPROVE] Iter=5621 | T=75270.2 | NewBest=246680 | Δ=11 | ImproveTotal=271
[IMPROVE] Iter=5681 | T=74819.7 | NewBest=244847 | Δ=2198 | ImproveTotal=272
[IMPROVE] Iter=5684 | T=74819.7 | NewBest=244685 | Δ=162 | ImproveTotal=273
[IMPROVE] Iter=5688 | T=74819.7 | NewBest=244677 | Δ=8 | ImproveTotal=274
[IMPROVE] Iter=5721 | T=74520.9 | NewBest=243426 | Δ=1911 | ImproveTotal=275
[IMPROVE] Iter=5722 | T=74520.9 | NewBest=243423 | Δ=3 | ImproveTotal=276
[IMPROVE] Iter=5723 | T=74520.9 | NewBest=243398 | Δ=25 | ImproveTotal=277
[IMPROVE] Iter=5847 | T=73631.5 | NewBest=243331 | Δ=2185 | ImproveTotal=278
[IMPROVE] Iter=5878 | T=73410.8 | NewBest=242491 | Δ=1364 | ImproveTotal=279
[IMPROVE] Iter=5879 | T=73410.8 | NewBest=242444 | Δ=47 | ImproveTotal=280
[IMPROVE] Iter=5881 | T=73337.4 | NewBest=242441 | Δ=3 | ImproveTotal=281
[IMPROVE] Iter=5952 | T=72825.6 | NewBest=242222 | Δ=1287 | ImproveTotal=282
[IMPROVE] Iter=6059 | T=72100.6 | NewBest=241660 | Δ=1815 | ImproveTotal=283
