iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=180 | T=129847 | NewBest=451791 | Δ=7073 | ImproveTotal=1
[IMPROVE] Iter=1234 | T=116781 | NewBest=337454 | Δ=236 | ImproveTotal=53
[IMPROVE] Iter=1249 | T=116665 | NewBest=332847 | Δ=4642 | ImproveTotal=54
[IMPROVE] Iter=1366 | T=115272 | NewBest=329912 | Δ=28805 | ImproveTotal=55
[IMPROVE] Iter=1381 | T=115042 | NewBest=329892 | Δ=66 | ImproveTotal=56
[IMPROVE] Iter=1382 | T=115042 | NewBest=329704 | Δ=188 | ImproveTotal=57
[IMPROVE] Iter=1411 | T=114697 | NewBest=326857 | Δ=26425 | ImproveTotal=58
[IMPROVE] Iter=1475 | T=114011 | NewBest=325480 | Δ=1732 | ImproveTotal=59
[IMPROVE] Iter=1565 | T=112989 | NewBest=325308 | Δ=454 | ImproveTotal=60
[IMPROVE] Iter=1566 | T=112989 | NewBest=325270 | Δ=38 | ImproveTotal=61
[IMPROVE] Iter=1582 | T=112763 | NewBest=324456 | Δ=916 | ImproveTotal=62
[IMPROVE] Iter=1595 | T=112650 | NewBest=322740 | Δ=2172 | ImproveTotal=63
[IMPROVE] Iter=1596 | T=112650 | NewBest=322574 | Δ=166 | ImproveTotal=64
[IMPROVE] Iter=1599 | T=112650 | NewBest=322570 | Δ=36 | ImproveTotal=65
[IMPROVE] Iter=1601 | T=112537 | NewBest=322552 | Δ=18 | ImproveTotal=66
[IMPROVE] Iter=1604 | T=112537 | NewBest=322439 | Δ=113 | ImproveTotal=67
[IMPROVE] Iter=1608 | T=112537 | NewBest=321900 | Δ=740 | ImproveTotal=68
[IMPROVE] Iter=1610 | T=112537 | NewBest=321809 | Δ=91 | ImproveTotal=69
[IMPROVE] Iter=1613 | T=112425 | NewBest=321805 | Δ=4 | ImproveTotal=70
[IMPROVE] Iter=1614 | T=112425 | NewBest=320470 | Δ=1335 | ImproveTotal=71
[IMPROVE] Iter=1693 | T=111529 | NewBest=318859 | Δ=2570 | ImproveTotal=72
[IMPROVE] Iter=1713 | T=111306 | NewBest=318773 | Δ=235 | ImproveTotal=73
[IMPROVE] Iter=1717 | T=111306 | NewBest=318772 | Δ=54 | ImproveTotal=74
[IMPROVE] Iter=1722 | T=111194 | NewBest=316094 | Δ=2792 | ImproveTotal=75
[IMPROVE] Iter=1724 | T=111194 | NewBest=316061 | Δ=33 | ImproveTotal=76
[IMPROVE] Iter=1725 | T=111194 | NewBest=316051 | Δ=10 | ImproveTotal=77
[IMPROVE] Iter=1735 | T=111083 | NewBest=315905 | Δ=239 | ImproveTotal=78
[IMPROVE] Iter=1744 | T=110972 | NewBest=315788 | Δ=130 | ImproveTotal=79
[IMPROVE] Iter=1766 | T=110750 | NewBest=313420 | Δ=2518 | ImproveTotal=80
[IMPROVE] Iter=1773 | T=110639 | NewBest=313394 | Δ=26 | ImproveTotal=81
[IMPROVE] Iter=1774 | T=110639 | NewBest=313370 | Δ=24 | ImproveTotal=82
[IMPROVE] Iter=1776 | T=110639 | NewBest=313366 | Δ=4 | ImproveTotal=83
[IMPROVE] Iter=1777 | T=110639 | NewBest=313248 | Δ=118 | ImproveTotal=84
[IMPROVE] Iter=1778 | T=110639 | NewBest=312563 | Δ=685 | ImproveTotal=85
[IMPROVE] Iter=1814 | T=110198 | NewBest=310733 | Δ=4313 | ImproveTotal=86
[IMPROVE] Iter=1821 | T=110087 | NewBest=310380 | Δ=467 | ImproveTotal=87
[IMPROVE] Iter=1825 | T=110087 | NewBest=310377 | Δ=3 | ImproveTotal=88
[IMPROVE] Iter=1826 | T=110087 | NewBest=310325 | Δ=52 | ImproveTotal=89
[IMPROVE] Iter=1832 | T=109977 | NewBest=310086 | Δ=319 | ImproveTotal=90
[IMPROVE] Iter=1833 | T=109977 | NewBest=310001 | Δ=85 | ImproveTotal=91
[IMPROVE] Iter=1867 | T=109648 | NewBest=309060 | Δ=1429 | ImproveTotal=92
[IMPROVE] Iter=1871 | T=109538 | NewBest=308973 | Δ=87 | ImproveTotal=93
[IMPROVE] Iter=1872 | T=109538 | NewBest=308879 | Δ=94 | ImproveTotal=94
[IMPROVE] Iter=1896 | T=109319 | NewBest=304625 | Δ=4338 | ImproveTotal=95
[IMPROVE] Iter=1908 | T=109210 | NewBest=304604 | Δ=79 | ImproveTotal=96
[IMPROVE] Iter=1923 | T=108991 | NewBest=304244 | Δ=540 | ImproveTotal=97
[IMPROVE] Iter=1928 | T=108991 | NewBest=304225 | Δ=23 | ImproveTotal=98
[IMPROVE] Iter=1944 | T=108774 | NewBest=304175 | Δ=53 | ImproveTotal=99
[IMPROVE] Iter=1945 | T=108774 | NewBest=304170 | Δ=5 | ImproveTotal=100
[IMPROVE] Iter=1972 | T=108448 | NewBest=303350 | Δ=1057 | ImproveTotal=101
[IMPROVE] Iter=1978 | T=108448 | NewBest=299611 | Δ=4105 | ImproveTotal=102
[IMPROVE] Iter=1979 | T=108448 | NewBest=299587 | Δ=24 | ImproveTotal=103
[IMPROVE] Iter=1982 | T=108339 | NewBest=299509 | Δ=78 | ImproveTotal=104
[IMPROVE] Iter=1997 | T=108231 | NewBest=299372 | Δ=17931 | ImproveTotal=105
[IMPROVE] Iter=2002 | T=108123 | NewBest=299337 | Δ=35 | ImproveTotal=106
[IMPROVE] Iter=2011 | T=108014 | NewBest=299311 | Δ=71 | ImproveTotal=107
[IMPROVE] Iter=2026 | T=107906 | NewBest=299300 | Δ=60 | ImproveTotal=108
[IMPROVE] Iter=2051 | T=107583 | NewBest=295711 | Δ=3848 | ImproveTotal=109
[IMPROVE] Iter=2548 | T=102436 | NewBest=295630 | Δ=120 | ImproveTotal=110
[IMPROVE] Iter=2552 | T=102334 | NewBest=295564 | Δ=93 | ImproveTotal=111
[IMPROVE] Iter=2557 | T=102334 | NewBest=295470 | Δ=94 | ImproveTotal=112
[IMPROVE] Iter=2559 | T=102334 | NewBest=291680 | Δ=3790 | ImproveTotal=113
[IMPROVE] Iter=2577 | T=102129 | NewBest=290770 | Δ=3824 | ImproveTotal=114
[IMPROVE] Iter=2582 | T=102027 | NewBest=290764 | Δ=6 | ImproveTotal=115
[IMPROVE] Iter=2594 | T=101925 | NewBest=290705 | Δ=117 | ImproveTotal=116
[IMPROVE] Iter=2595 | T=101925 | NewBest=290664 | Δ=41 | ImproveTotal=117
[IMPROVE] Iter=2609 | T=101823 | NewBest=290641 | Δ=37 | ImproveTotal=118
[IMPROVE] Iter=2611 | T=101721 | NewBest=286899 | Δ=3742 | ImproveTotal=119
[IMPROVE] Iter=2612 | T=101721 | NewBest=286623 | Δ=276 | ImproveTotal=120
[IMPROVE] Iter=2618 | T=101721 | NewBest=286509 | Δ=114 | ImproveTotal=121
[IMPROVE] Iter=2619 | T=101721 | NewBest=282709 | Δ=3800 | ImproveTotal=122
[IMPROVE] Iter=2621 | T=101619 | NewBest=282666 | Δ=43 | ImproveTotal=123
[IMPROVE] Iter=2623 | T=101619 | NewBest=282598 | Δ=68 | ImproveTotal=124
[IMPROVE] Iter=2627 | T=101619 | NewBest=282559 | Δ=184 | ImproveTotal=125
[IMPROVE] Iter=2629 | T=101619 | NewBest=281087 | Δ=1472 | ImproveTotal=126
[IMPROVE] Iter=2690 | T=101011 | NewBest=280999 | Δ=158 | ImproveTotal=127
[IMPROVE] Iter=2711 | T=100708 | NewBest=280983 | Δ=36 | ImproveTotal=128
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=279028 | Δ=3607 | ImproveTotal=129
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=278899 | Δ=227 | ImproveTotal=130
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=278891 | Δ=8 | ImproveTotal=131
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=278878 | Δ=13 | ImproveTotal=132
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=275634 | Δ=3265 | ImproveTotal=133
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=275570 | Δ=64 | ImproveTotal=134
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=275208 | Δ=5163 | ImproveTotal=135
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=275188 | Δ=20 | ImproveTotal=136
[IMPROVE] Iter=2931 | T=98516 | NewBest=272075 | Δ=80127 | ImproveTotal=137
[IMPROVE] Iter=2945 | T=98417.5 | NewBest=272023 | Δ=3246 | ImproveTotal=138
[IMPROVE] Iter=3010 | T=97828.4 | NewBest=271082 | Δ=4919 | ImproveTotal=139
[IMPROVE] Iter=3016 | T=97730.6 | NewBest=271063 | Δ=19 | ImproveTotal=140
[IMPROVE] Iter=3019 | T=97730.6 | NewBest=270407 | Δ=770 | ImproveTotal=141
[IMPROVE] Iter=3025 | T=97632.9 | NewBest=270368 | Δ=194 | ImproveTotal=142
[IMPROVE] Iter=3026 | T=97632.9 | NewBest=270347 | Δ=21 | ImproveTotal=143
[IMPROVE] Iter=3039 | T=97535.2 | NewBest=269960 | Δ=211182 | ImproveTotal=144
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=266813 | Δ=3147 | ImproveTotal=145
[IMPROVE] Iter=3055 | T=97340.3 | NewBest=266691 | Δ=9880 | ImproveTotal=146
[IMPROVE] Iter=3060 | T=97340.3 | NewBest=266671 | Δ=20 | ImproveTotal=147
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=265270 | Δ=1730 | ImproveTotal=148
[IMPROVE] Iter=3291 | T=95030.8 | NewBest=263041 | Δ=2626 | ImproveTotal=149
[IMPROVE] Iter=3292 | T=95030.8 | NewBest=262970 | Δ=71 | ImproveTotal=150
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=261965 | Δ=1005 | ImproveTotal=151
[IMPROVE] Iter=3386 | T=94178.9 | NewBest=261929 | Δ=2809 | ImproveTotal=152
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=260039 | Δ=2688 | ImproveTotal=153
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=259741 | Δ=391 | ImproveTotal=154
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=259240 | Δ=501 | ImproveTotal=155
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=259186 | Δ=136 | ImproveTotal=156
[IMPROVE] Iter=3427 | T=93802.8 | NewBest=259160 | Δ=26 | ImproveTotal=157
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=259134 | Δ=26 | ImproveTotal=158
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=259003 | Δ=214 | ImproveTotal=159
[IMPROVE] Iter=3475 | T=93334.7 | NewBest=257803 | Δ=1200 | ImproveTotal=160
[IMPROVE] Iter=3504 | T=93055 | NewBest=257669 | Δ=2450 | ImproveTotal=161
[IMPROVE] Iter=3532 | T=92776.1 | NewBest=257285 | Δ=1659 | ImproveTotal=162
[IMPROVE] Iter=3537 | T=92776.1 | NewBest=257189 | Δ=96 | ImproveTotal=163
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=257187 | Δ=2 | ImproveTotal=164
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=257122 | Δ=65 | ImproveTotal=165
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=257033 | Δ=89 | ImproveTotal=166
[IMPROVE] Iter=3547 | T=92683.3 | NewBest=256999 | Δ=34 | ImproveTotal=167
[IMPROVE] Iter=3549 | T=92683.3 | NewBest=256278 | Δ=734 | ImproveTotal=168
[IMPROVE] Iter=3550 | T=92683.3 | NewBest=256274 | Δ=4 | ImproveTotal=169
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=256173 | Δ=137 | ImproveTotal=170
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=254898 | Δ=1967 | ImproveTotal=171
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=254137 | Δ=2362 | ImproveTotal=172
[IMPROVE] Iter=3725 | T=91029.1 | NewBest=253949 | Δ=188 | ImproveTotal=173
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=252013 | Δ=2629 | ImproveTotal=174
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=251859 | Δ=193 | ImproveTotal=175
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=251670 | Δ=267 | ImproveTotal=176
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=251666 | Δ=47 | ImproveTotal=177
[IMPROVE] Iter=4165 | T=87108.7 | NewBest=251650 | Δ=16 | ImproveTotal=178
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=251481 | Δ=977 | ImproveTotal=179
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=251465 | Δ=16 | ImproveTotal=180
[IMPROVE] Iter=4340 | T=85639.7 | NewBest=250477 | Δ=8834 | ImproveTotal=181
[IMPROVE] Iter=4351 | T=85468.5 | NewBest=249328 | Δ=1245 | ImproveTotal=182
[IMPROVE] Iter=4459 | T=84617.6 | NewBest=247686 | Δ=2047 | ImproveTotal=183
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=247664 | Δ=36 | ImproveTotal=184
[IMPROVE] Iter=4480 | T=84448.5 | NewBest=247648 | Δ=16 | ImproveTotal=185
[IMPROVE] Iter=4481 | T=84364 | NewBest=247633 | Δ=15 | ImproveTotal=186
[IMPROVE] Iter=4482 | T=84364 | NewBest=247631 | Δ=2 | ImproveTotal=187
[IMPROVE] Iter=4487 | T=84364 | NewBest=247577 | Δ=73 | ImproveTotal=188
[IMPROVE] Iter=4493 | T=84279.7 | NewBest=247089 | Δ=674 | ImproveTotal=189
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=247032 | Δ=111 | ImproveTotal=190
[IMPROVE] Iter=4512 | T=84111.2 | NewBest=247031 | Δ=60 | ImproveTotal=191
[IMPROVE] Iter=4514 | T=84111.2 | NewBest=246625 | Δ=406 | ImproveTotal=192
[IMPROVE] Iter=4529 | T=84027.1 | NewBest=246613 | Δ=45 | ImproveTotal=193
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=246531 | Δ=82 | ImproveTotal=194
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=246525 | Δ=36 | ImproveTotal=195
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=246520 | Δ=5 | ImproveTotal=196
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=246488 | Δ=169 | ImproveTotal=197
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=246477 | Δ=11 | ImproveTotal=198
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=246447 | Δ=30 | ImproveTotal=199
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=245499 | Δ=1172 | ImproveTotal=200
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=245426 | Δ=147 | ImproveTotal=201
[IMPROVE] Iter=4983 | T=80247.6 | NewBest=245264 | Δ=270 | ImproveTotal=202
[IMPROVE] Iter=4984 | T=80247.6 | NewBest=245119 | Δ=145 | ImproveTotal=203
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=245054 | Δ=66 | ImproveTotal=204
[IMPROVE] Iter=4998 | T=80167.3 | NewBest=245021 | Δ=33 | ImproveTotal=205
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=244914 | Δ=107 | ImproveTotal=206
[IMPROVE] Iter=5001 | T=80087.1 | NewBest=244877 | Δ=37 | ImproveTotal=207
[IMPROVE] Iter=5003 | T=80087.1 | NewBest=244803 | Δ=74 | ImproveTotal=208
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=243113 | Δ=1690 | ImproveTotal=209
[IMPROVE] Iter=5010 | T=80087.1 | NewBest=242945 | Δ=168 | ImproveTotal=210
[IMPROVE] Iter=5148 | T=78973.2 | NewBest=242372 | Δ=1013 | ImproveTotal=211
[IMPROVE] Iter=5153 | T=78894.2 | NewBest=242201 | Δ=171 | ImproveTotal=212
[IMPROVE] Iter=6017 | T=72389.8 | NewBest=241941 | Δ=1930 | ImproveTotal=213
[IMPROVE] Iter=6018 | T=72389.8 | NewBest=240680 | Δ=1261 | ImproveTotal=214
[IMPROVE] Iter=6020 | T=72389.8 | NewBest=240662 | Δ=18 | ImproveTotal=215
[IMPROVE] Iter=6024 | T=72317.4 | NewBest=240655 | Δ=36 | ImproveTotal=216
[IMPROVE] Iter=6025 | T=72317.4 | NewBest=240420 | Δ=235 | ImproveTotal=217
[IMPROVE] Iter=6026 | T=72317.4 | NewBest=239432 | Δ=988 | ImproveTotal=218
[IMPROVE] Iter=6027 | T=72317.4 | NewBest=239387 | Δ=45 | ImproveTotal=219
[IMPROVE] Iter=6029 | T=72317.4 | NewBest=239370 | Δ=17 | ImproveTotal=220
[IMPROVE] Iter=6046 | T=72172.8 | NewBest=238908 | Δ=778 | ImproveTotal=221
[IMPROVE] Iter=6048 | T=72172.8 | NewBest=238877 | Δ=31 | ImproveTotal=222
[IMPROVE] Iter=6053 | T=72100.6 | NewBest=238854 | Δ=84 | ImproveTotal=223
[IMPROVE] Iter=6054 | T=72100.6 | NewBest=238253 | Δ=601 | ImproveTotal=224
[IMPROVE] Iter=6061 | T=72028.5 | NewBest=238232 | Δ=93 | ImproveTotal=225
[IMPROVE] Iter=6062 | T=72028.5 | NewBest=238160 | Δ=72 | ImproveTotal=226
[IMPROVE] Iter=6063 | T=72028.5 | NewBest=238146 | Δ=14 | ImproveTotal=227
[IMPROVE] Iter=6068 | T=72028.5 | NewBest=238143 | Δ=183 | ImproveTotal=228
[IMPROVE] Iter=6096 | T=71812.7 | NewBest=238139 | Δ=268 | ImproveTotal=229
[IMPROVE] Iter=6097 | T=71812.7 | NewBest=238084 | Δ=55 | ImproveTotal=230
[IMPROVE] Iter=6099 | T=71812.7 | NewBest=238061 | Δ=23 | ImproveTotal=231
[IMPROVE] Iter=6311 | T=70249.3 | NewBest=237683 | Δ=1802 | ImproveTotal=232
[IMPROVE] Iter=6312 | T=70249.3 | NewBest=237642 | Δ=41 | ImproveTotal=233
[IMPROVE] Iter=6324 | T=70179 | NewBest=236980 | Δ=713 | ImproveTotal=234
[IMPROVE] Iter=6328 | T=70179 | NewBest=236655 | Δ=627 | ImproveTotal=235
[IMPROVE] Iter=6367 | T=69898.7 | NewBest=236637 | Δ=896 | ImproveTotal=236
[IMPROVE] Iter=6373 | T=69828.8 | NewBest=236360 | Δ=540 | ImproveTotal=237
[IMPROVE] Iter=6412 | T=69549.9 | NewBest=236288 | Δ=203 | ImproveTotal=238
[IMPROVE] Iter=6413 | T=69549.9 | NewBest=236173 | Δ=115 | ImproveTotal=239
[IMPROVE] Iter=6416 | T=69549.9 | NewBest=236014 | Δ=201 | ImproveTotal=240
[IMPROVE] Iter=6420 | T=69549.9 | NewBest=236012 | Δ=59 | ImproveTotal=241
[IMPROVE] Iter=6421 | T=69480.4 | NewBest=235941 | Δ=71 | ImproveTotal=242
[IMPROVE] Iter=6425 | T=69480.4 | NewBest=235800 | Δ=141 | ImproveTotal=243
[IMPROVE] Iter=6427 | T=69480.4 | NewBest=235715 | Δ=85 | ImproveTotal=244
[IMPROVE] Iter=6436 | T=69410.9 | NewBest=235600 | Δ=159 | ImproveTotal=245
[IMPROVE] Iter=7267 | T=63879.7 | NewBest=235444 | Δ=714 | ImproveTotal=246
[IMPROVE] Iter=7268 | T=63879.7 | NewBest=235392 | Δ=52 | ImproveTotal=247
[IMPROVE] Iter=7356 | T=63307.1 | NewBest=234571 | Δ=1836 | ImproveTotal=248
[IMPROVE] Iter=7363 | T=63243.8 | NewBest=234567 | Δ=101 | ImproveTotal=249
[IMPROVE] Iter=7461 | T=62614.2 | NewBest=233430 | Δ=1356 | ImproveTotal=250
[IMPROVE] Iter=7566 | T=61990.9 | NewBest=232915 | Δ=1394 | ImproveTotal=251
[IMPROVE] Iter=7593 | T=61805.1 | NewBest=232805 | Δ=31097 | ImproveTotal=252
[IMPROVE] Iter=7598 | T=61805.1 | NewBest=232803 | Δ=2 | ImproveTotal=253
[IMPROVE] Iter=7599 | T=61805.1 | NewBest=232720 | Δ=83 | ImproveTotal=254
[IMPROVE] Iter=7653 | T=61435.2 | NewBest=232691 | Δ=155 | ImproveTotal=255
[IMPROVE] Iter=7680 | T=61312.4 | NewBest=232274 | Δ=1137 | ImproveTotal=256
[IMPROVE] Iter=8149 | T=58496 | NewBest=232169 | Δ=390 | ImproveTotal=257
[IMPROVE] Iter=8150 | T=58496 | NewBest=231739 | Δ=430 | ImproveTotal=258
[IMPROVE] Iter=8162 | T=58379.1 | NewBest=230820 | Δ=1250 | ImproveTotal=259
[IMPROVE] Iter=8179 | T=58320.7 | NewBest=230459 | Δ=486 | ImproveTotal=260
[IMPROVE] Iter=8180 | T=58320.7 | NewBest=230417 | Δ=42 | ImproveTotal=261
[IMPROVE] Iter=8281 | T=57682.3 | NewBest=230320 | Δ=201 | ImproveTotal=262
[IMPROVE] Iter=9552 | T=50799.6 | NewBest=229900 | Δ=601 | ImproveTotal=263
[IMPROVE] Iter=9553 | T=50799.6 | NewBest=229818 | Δ=82 | ImproveTotal=264
[IMPROVE] Iter=9562 | T=50748.8 | NewBest=229708 | Δ=111 | ImproveTotal=265
[IMPROVE] Iter=9571 | T=50698 | NewBest=229531 | Δ=177 | ImproveTotal=266
[IMPROVE] Iter=9608 | T=50546.1 | NewBest=228694 | Δ=945 | ImproveTotal=267
[IMPROVE] Iter=9611 | T=50495.5 | NewBest=228622 | Δ=81 | ImproveTotal=268
[IMPROVE] Iter=9616 | T=50495.5 | NewBest=228573 | Δ=49 | ImproveTotal=269
[IMPROVE] Iter=9625 | T=50445 | NewBest=228468 | Δ=197 | ImproveTotal=270
[IMPROVE] Iter=9626 | T=50445 | NewBest=228440 | Δ=28 | ImproveTotal=271
[IMPROVE] Iter=9629 | T=50445 | NewBest=228032 | Δ=837 | ImproveTotal=272
[IMPROVE] Iter=9631 | T=50394.6 | NewBest=227997 | Δ=35 | ImproveTotal=273
[IMPROVE] Iter=9860 | T=49297.5 | NewBest=227979 | Δ=143 | ImproveTotal=274
[IMPROVE] Iter=9867 | T=49248.2 | NewBest=227949 | Δ=46 | ImproveTotal=275
[IMPROVE] Iter=9868 | T=49248.2 | NewBest=227834 | Δ=115 | ImproveTotal=276
[IMPROVE] Iter=9890 | T=49149.7 | NewBest=227743 | Δ=94 | ImproveTotal=277
[IMPROVE] Iter=9900 | T=49100.6 | NewBest=227342 | Δ=644 | ImproveTotal=278
[IMPROVE] Iter=9901 | T=49051.5 | NewBest=227174 | Δ=168 | ImproveTotal=279
[IMPROVE] Iter=9904 | T=49051.5 | NewBest=226882 | Δ=310 | ImproveTotal=280
[IMPROVE] Iter=9975 | T=48709.1 | NewBest=226736 | Δ=334 | ImproveTotal=281
[IMPROVE] Iter=10254 | T=47363.5 | NewBest=226651 | Δ=153 | ImproveTotal=282
