iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=19 | T=131942 | NewBest=450854 | Δ=25134 | ImproveTotal=1
[IMPROVE] Iter=763 | T=122404 | NewBest=348887 | Δ=131230 | ImproveTotal=37
[IMPROVE] Iter=782 | T=122159 | NewBest=348550 | Δ=57197 | ImproveTotal=38
[IMPROVE] Iter=785 | T=122159 | NewBest=348399 | Δ=151 | ImproveTotal=39
[IMPROVE] Iter=802 | T=121915 | NewBest=348374 | Δ=51 | ImproveTotal=40
[IMPROVE] Iter=806 | T=121915 | NewBest=348342 | Δ=32 | ImproveTotal=41
[IMPROVE] Iter=811 | T=121793 | NewBest=348341 | Δ=8 | ImproveTotal=42
[IMPROVE] Iter=812 | T=121793 | NewBest=348338 | Δ=3 | ImproveTotal=43
[IMPROVE] Iter=829 | T=121671 | NewBest=343114 | Δ=5370 | ImproveTotal=44
[IMPROVE] Iter=956 | T=120099 | NewBest=339646 | Δ=5030 | ImproveTotal=45
[IMPROVE] Iter=961 | T=119979 | NewBest=335058 | Δ=4838 | ImproveTotal=46
[IMPROVE] Iter=970 | T=119979 | NewBest=334663 | Δ=440 | ImproveTotal=47
[IMPROVE] Iter=1050 | T=119023 | NewBest=331055 | Δ=3685 | ImproveTotal=48
[IMPROVE] Iter=1079 | T=118666 | NewBest=331052 | Δ=26 | ImproveTotal=49
[IMPROVE] Iter=1149 | T=117838 | NewBest=329399 | Δ=3821 | ImproveTotal=50
[IMPROVE] Iter=1151 | T=117720 | NewBest=329310 | Δ=89 | ImproveTotal=51
[IMPROVE] Iter=1152 | T=117720 | NewBest=329107 | Δ=203 | ImproveTotal=52
[IMPROVE] Iter=1167 | T=117602 | NewBest=327452 | Δ=1802 | ImproveTotal=53
[IMPROVE] Iter=1168 | T=117602 | NewBest=327303 | Δ=149 | ImproveTotal=54
[IMPROVE] Iter=1172 | T=117485 | NewBest=327292 | Δ=11 | ImproveTotal=55
[IMPROVE] Iter=1182 | T=117367 | NewBest=326970 | Δ=529 | ImproveTotal=56
[IMPROVE] Iter=1190 | T=117367 | NewBest=324211 | Δ=2868 | ImproveTotal=57
[IMPROVE] Iter=1193 | T=117250 | NewBest=324163 | Δ=51 | ImproveTotal=58
[IMPROVE] Iter=1195 | T=117250 | NewBest=324160 | Δ=3 | ImproveTotal=59
[IMPROVE] Iter=1206 | T=117132 | NewBest=324123 | Δ=71 | ImproveTotal=60
[IMPROVE] Iter=1207 | T=117132 | NewBest=324099 | Δ=24 | ImproveTotal=61
[IMPROVE] Iter=1209 | T=117132 | NewBest=323658 | Δ=441 | ImproveTotal=62
[IMPROVE] Iter=1211 | T=117015 | NewBest=323573 | Δ=85 | ImproveTotal=63
[IMPROVE] Iter=1212 | T=117015 | NewBest=323476 | Δ=97 | ImproveTotal=64
[IMPROVE] Iter=1213 | T=117015 | NewBest=323431 | Δ=45 | ImproveTotal=65
[IMPROVE] Iter=1218 | T=117015 | NewBest=323366 | Δ=134 | ImproveTotal=66
[IMPROVE] Iter=1219 | T=117015 | NewBest=323298 | Δ=68 | ImproveTotal=67
[IMPROVE] Iter=1240 | T=116781 | NewBest=323258 | Δ=194 | ImproveTotal=68
[IMPROVE] Iter=1269 | T=116431 | NewBest=321266 | Δ=2600 | ImproveTotal=69
[IMPROVE] Iter=1270 | T=116431 | NewBest=316715 | Δ=4551 | ImproveTotal=70
[IMPROVE] Iter=1315 | T=115850 | NewBest=315672 | Δ=2793 | ImproveTotal=71
[IMPROVE] Iter=1321 | T=115735 | NewBest=314729 | Δ=1096 | ImproveTotal=72
[IMPROVE] Iter=1349 | T=115503 | NewBest=314085 | Δ=1400 | ImproveTotal=73
[IMPROVE] Iter=1356 | T=115388 | NewBest=313892 | Δ=31332 | ImproveTotal=74
[IMPROVE] Iter=1358 | T=115388 | NewBest=313882 | Δ=10 | ImproveTotal=75
[IMPROVE] Iter=1362 | T=115272 | NewBest=313876 | Δ=6 | ImproveTotal=76
[IMPROVE] Iter=1436 | T=114468 | NewBest=313227 | Δ=20674 | ImproveTotal=77
[IMPROVE] Iter=1438 | T=114468 | NewBest=310313 | Δ=2914 | ImproveTotal=78
[IMPROVE] Iter=1482 | T=113897 | NewBest=307971 | Δ=4072 | ImproveTotal=79
[IMPROVE] Iter=1493 | T=113783 | NewBest=304685 | Δ=160225 | ImproveTotal=80
[IMPROVE] Iter=1523 | T=113442 | NewBest=303591 | Δ=4425 | ImproveTotal=81
[IMPROVE] Iter=1555 | T=113102 | NewBest=301944 | Δ=2584 | ImproveTotal=82
[IMPROVE] Iter=1563 | T=112989 | NewBest=301854 | Δ=136 | ImproveTotal=83
[IMPROVE] Iter=1569 | T=112989 | NewBest=301820 | Δ=34 | ImproveTotal=84
[IMPROVE] Iter=1570 | T=112989 | NewBest=301811 | Δ=9 | ImproveTotal=85
[IMPROVE] Iter=1581 | T=112763 | NewBest=300253 | Δ=1763 | ImproveTotal=86
[IMPROVE] Iter=1606 | T=112537 | NewBest=300098 | Δ=194067 | ImproveTotal=87
[IMPROVE] Iter=1610 | T=112537 | NewBest=300006 | Δ=92 | ImproveTotal=88
[IMPROVE] Iter=1613 | T=112425 | NewBest=299905 | Δ=101 | ImproveTotal=89
[IMPROVE] Iter=1638 | T=112200 | NewBest=299137 | Δ=9276 | ImproveTotal=90
[IMPROVE] Iter=1639 | T=112200 | NewBest=299131 | Δ=6 | ImproveTotal=91
[IMPROVE] Iter=1662 | T=111864 | NewBest=299047 | Δ=33747 | ImproveTotal=92
[IMPROVE] Iter=1694 | T=111529 | NewBest=298629 | Δ=4395 | ImproveTotal=93
[IMPROVE] Iter=1697 | T=111529 | NewBest=298398 | Δ=234 | ImproveTotal=94
[IMPROVE] Iter=1709 | T=111417 | NewBest=296521 | Δ=7200 | ImproveTotal=95
[IMPROVE] Iter=1851 | T=109757 | NewBest=296447 | Δ=1342 | ImproveTotal=96
[IMPROVE] Iter=1951 | T=108665 | NewBest=296077 | Δ=959 | ImproveTotal=97
[IMPROVE] Iter=1953 | T=108665 | NewBest=295959 | Δ=118 | ImproveTotal=98
[IMPROVE] Iter=1954 | T=108665 | NewBest=295954 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=1957 | T=108665 | NewBest=295825 | Δ=146 | ImproveTotal=100
[IMPROVE] Iter=1962 | T=108556 | NewBest=295685 | Δ=140 | ImproveTotal=101
[IMPROVE] Iter=1964 | T=108556 | NewBest=295651 | Δ=35 | ImproveTotal=102
[IMPROVE] Iter=1965 | T=108556 | NewBest=295513 | Δ=138 | ImproveTotal=103
[IMPROVE] Iter=1970 | T=108556 | NewBest=295491 | Δ=25 | ImproveTotal=104
[IMPROVE] Iter=1974 | T=108448 | NewBest=295294 | Δ=207 | ImproveTotal=105
[IMPROVE] Iter=1984 | T=108339 | NewBest=292917 | Δ=2562 | ImproveTotal=106
[IMPROVE] Iter=1995 | T=108231 | NewBest=292900 | Δ=17 | ImproveTotal=107
[IMPROVE] Iter=2124 | T=106832 | NewBest=291146 | Δ=3071 | ImproveTotal=108
[IMPROVE] Iter=2125 | T=106832 | NewBest=287762 | Δ=3384 | ImproveTotal=109
[IMPROVE] Iter=2129 | T=106832 | NewBest=287682 | Δ=80 | ImproveTotal=110
[IMPROVE] Iter=2137 | T=106725 | NewBest=286218 | Δ=1464 | ImproveTotal=111
[IMPROVE] Iter=2165 | T=106406 | NewBest=284644 | Δ=2187 | ImproveTotal=112
[IMPROVE] Iter=2175 | T=106299 | NewBest=284569 | Δ=87 | ImproveTotal=113
[IMPROVE] Iter=2186 | T=106193 | NewBest=284367 | Δ=316 | ImproveTotal=114
[IMPROVE] Iter=2212 | T=105875 | NewBest=282653 | Δ=3054 | ImproveTotal=115
[IMPROVE] Iter=2214 | T=105875 | NewBest=282635 | Δ=18 | ImproveTotal=116
[IMPROVE] Iter=2221 | T=105769 | NewBest=282597 | Δ=77 | ImproveTotal=117
[IMPROVE] Iter=2232 | T=105663 | NewBest=282535 | Δ=113 | ImproveTotal=118
[IMPROVE] Iter=2242 | T=105557 | NewBest=282529 | Δ=173 | ImproveTotal=119
[IMPROVE] Iter=2243 | T=105557 | NewBest=282427 | Δ=102 | ImproveTotal=120
[IMPROVE] Iter=2248 | T=105557 | NewBest=282390 | Δ=37 | ImproveTotal=121
[IMPROVE] Iter=2486 | T=103053 | NewBest=282169 | Δ=3370 | ImproveTotal=122
[IMPROVE] Iter=2489 | T=103053 | NewBest=282106 | Δ=63 | ImproveTotal=123
[IMPROVE] Iter=2494 | T=102950 | NewBest=281997 | Δ=146 | ImproveTotal=124
[IMPROVE] Iter=2496 | T=102950 | NewBest=281987 | Δ=10 | ImproveTotal=125
[IMPROVE] Iter=2497 | T=102950 | NewBest=281906 | Δ=81 | ImproveTotal=126
[IMPROVE] Iter=2498 | T=102950 | NewBest=281874 | Δ=32 | ImproveTotal=127
[IMPROVE] Iter=2500 | T=102950 | NewBest=281858 | Δ=16 | ImproveTotal=128
[IMPROVE] Iter=2504 | T=102847 | NewBest=281837 | Δ=21 | ImproveTotal=129
[IMPROVE] Iter=2600 | T=101925 | NewBest=281722 | Δ=3678 | ImproveTotal=130
[IMPROVE] Iter=2619 | T=101721 | NewBest=281711 | Δ=217 | ImproveTotal=131
[IMPROVE] Iter=2622 | T=101619 | NewBest=281705 | Δ=6 | ImproveTotal=132
[IMPROVE] Iter=2638 | T=101518 | NewBest=281656 | Δ=3983 | ImproveTotal=133
[IMPROVE] Iter=2693 | T=100910 | NewBest=281519 | Δ=938 | ImproveTotal=134
[IMPROVE] Iter=2694 | T=100910 | NewBest=281351 | Δ=168 | ImproveTotal=135
[IMPROVE] Iter=2696 | T=100910 | NewBest=281321 | Δ=30 | ImproveTotal=136
[IMPROVE] Iter=2705 | T=100809 | NewBest=279668 | Δ=1692 | ImproveTotal=137
[IMPROVE] Iter=2706 | T=100809 | NewBest=279400 | Δ=268 | ImproveTotal=138
[IMPROVE] Iter=2709 | T=100809 | NewBest=277622 | Δ=1778 | ImproveTotal=139
[IMPROVE] Iter=2717 | T=100708 | NewBest=274425 | Δ=3403 | ImproveTotal=140
[IMPROVE] Iter=2718 | T=100708 | NewBest=274228 | Δ=197 | ImproveTotal=141
[IMPROVE] Iter=2723 | T=100608 | NewBest=274201 | Δ=27 | ImproveTotal=142
[IMPROVE] Iter=2730 | T=100608 | NewBest=271852 | Δ=2870 | ImproveTotal=143
[IMPROVE] Iter=2732 | T=100507 | NewBest=271518 | Δ=336 | ImproveTotal=144
[IMPROVE] Iter=2758 | T=100306 | NewBest=268602 | Δ=3426 | ImproveTotal=145
[IMPROVE] Iter=2767 | T=100206 | NewBest=268525 | Δ=588 | ImproveTotal=146
[IMPROVE] Iter=2768 | T=100206 | NewBest=268487 | Δ=38 | ImproveTotal=147
[IMPROVE] Iter=2782 | T=100006 | NewBest=268375 | Δ=117 | ImproveTotal=148
[IMPROVE] Iter=2783 | T=100006 | NewBest=268320 | Δ=55 | ImproveTotal=149
[IMPROVE] Iter=2784 | T=100006 | NewBest=268143 | Δ=177 | ImproveTotal=150
[IMPROVE] Iter=2787 | T=100006 | NewBest=268020 | Δ=127 | ImproveTotal=151
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=268019 | Δ=1 | ImproveTotal=152
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=267991 | Δ=28 | ImproveTotal=153
[IMPROVE] Iter=2851 | T=99307.7 | NewBest=267709 | Δ=520 | ImproveTotal=154
[IMPROVE] Iter=2856 | T=99307.7 | NewBest=267691 | Δ=163 | ImproveTotal=155
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=267615 | Δ=76 | ImproveTotal=156
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=267498 | Δ=117 | ImproveTotal=157
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=266468 | Δ=1030 | ImproveTotal=158
[IMPROVE] Iter=2890 | T=99010 | NewBest=265343 | Δ=1706 | ImproveTotal=159
[IMPROVE] Iter=2896 | T=98911 | NewBest=265330 | Δ=75 | ImproveTotal=160
[IMPROVE] Iter=2932 | T=98516 | NewBest=265207 | Δ=372 | ImproveTotal=161
[IMPROVE] Iter=2937 | T=98516 | NewBest=265149 | Δ=63 | ImproveTotal=162
[IMPROVE] Iter=2938 | T=98516 | NewBest=264700 | Δ=449 | ImproveTotal=163
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=264668 | Δ=154 | ImproveTotal=164
[IMPROVE] Iter=3325 | T=94746 | NewBest=264040 | Δ=1717 | ImproveTotal=165
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=263594 | Δ=1218 | ImproveTotal=166
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=263573 | Δ=21 | ImproveTotal=167
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=262019 | Δ=2126 | ImproveTotal=168
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=260562 | Δ=1460 | ImproveTotal=169
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=260047 | Δ=632 | ImproveTotal=170
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=259454 | Δ=617 | ImproveTotal=171
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=259444 | Δ=10 | ImproveTotal=172
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=259369 | Δ=94 | ImproveTotal=173
[IMPROVE] Iter=3434 | T=93709 | NewBest=259344 | Δ=144 | ImproveTotal=174
[IMPROVE] Iter=3435 | T=93709 | NewBest=259248 | Δ=96 | ImproveTotal=175
[IMPROVE] Iter=3436 | T=93709 | NewBest=259061 | Δ=187 | ImproveTotal=176
[IMPROVE] Iter=3438 | T=93709 | NewBest=259055 | Δ=6 | ImproveTotal=177
[IMPROVE] Iter=3439 | T=93709 | NewBest=259051 | Δ=4 | ImproveTotal=178
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=259020 | Δ=31 | ImproveTotal=179
[IMPROVE] Iter=3452 | T=93521.6 | NewBest=258977 | Δ=43 | ImproveTotal=180
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=258803 | Δ=867 | ImproveTotal=181
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=258609 | Δ=194 | ImproveTotal=182
[IMPROVE] Iter=3509 | T=93055 | NewBest=258597 | Δ=17 | ImproveTotal=183
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=257389 | Δ=2192 | ImproveTotal=184
[IMPROVE] Iter=3562 | T=92498 | NewBest=257302 | Δ=84543 | ImproveTotal=185
[IMPROVE] Iter=3672 | T=91485.6 | NewBest=255878 | Δ=216573 | ImproveTotal=186
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=255734 | Δ=39575 | ImproveTotal=187
[IMPROVE] Iter=3732 | T=90938.1 | NewBest=255372 | Δ=9426 | ImproveTotal=188
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=255056 | Δ=25791 | ImproveTotal=189
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=254745 | Δ=451 | ImproveTotal=190
[IMPROVE] Iter=3847 | T=89942.7 | NewBest=254519 | Δ=229 | ImproveTotal=191
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=254376 | Δ=143 | ImproveTotal=192
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=254367 | Δ=151 | ImproveTotal=193
[IMPROVE] Iter=3872 | T=89673.2 | NewBest=253153 | Δ=1659 | ImproveTotal=194
[IMPROVE] Iter=3911 | T=89315 | NewBest=253109 | Δ=98 | ImproveTotal=195
[IMPROVE] Iter=3919 | T=89315 | NewBest=253103 | Δ=98 | ImproveTotal=196
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=252949 | Δ=154 | ImproveTotal=197
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=252736 | Δ=213 | ImproveTotal=198
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=252661 | Δ=75 | ImproveTotal=199
[IMPROVE] Iter=3927 | T=89225.7 | NewBest=252577 | Δ=84 | ImproveTotal=200
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=252558 | Δ=19 | ImproveTotal=201
[IMPROVE] Iter=3935 | T=89136.5 | NewBest=252533 | Δ=66 | ImproveTotal=202
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=252331 | Δ=202 | ImproveTotal=203
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=252294 | Δ=37 | ImproveTotal=204
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=252291 | Δ=3 | ImproveTotal=205
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=252130 | Δ=298 | ImproveTotal=206
[IMPROVE] Iter=3967 | T=88869.3 | NewBest=252005 | Δ=125 | ImproveTotal=207
[IMPROVE] Iter=3988 | T=88691.7 | NewBest=251938 | Δ=716 | ImproveTotal=208
[IMPROVE] Iter=3991 | T=88603 | NewBest=251909 | Δ=29 | ImproveTotal=209
[IMPROVE] Iter=3993 | T=88603 | NewBest=251899 | Δ=10 | ImproveTotal=210
[IMPROVE] Iter=4005 | T=88514.4 | NewBest=251196 | Δ=63191 | ImproveTotal=211
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=251144 | Δ=98 | ImproveTotal=212
[IMPROVE] Iter=4017 | T=88425.9 | NewBest=251063 | Δ=95 | ImproveTotal=213
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=251035 | Δ=28 | ImproveTotal=214
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=250984 | Δ=51 | ImproveTotal=215
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=250976 | Δ=8 | ImproveTotal=216
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=250896 | Δ=80 | ImproveTotal=217
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=250856 | Δ=90 | ImproveTotal=218
[IMPROVE] Iter=4032 | T=88249.1 | NewBest=250824 | Δ=56 | ImproveTotal=219
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=250748 | Δ=76 | ImproveTotal=220
[IMPROVE] Iter=4041 | T=88160.9 | NewBest=250472 | Δ=293 | ImproveTotal=221
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=249109 | Δ=8801 | ImproveTotal=222
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=249069 | Δ=85 | ImproveTotal=223
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=249038 | Δ=47 | ImproveTotal=224
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=248148 | Δ=890 | ImproveTotal=225
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=248121 | Δ=289 | ImproveTotal=226
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=248031 | Δ=349 | ImproveTotal=227
[IMPROVE] Iter=4228 | T=86587.4 | NewBest=247835 | Δ=196 | ImproveTotal=228
[IMPROVE] Iter=4230 | T=86587.4 | NewBest=247669 | Δ=166 | ImproveTotal=229
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=247553 | Δ=276 | ImproveTotal=230
[IMPROVE] Iter=4376 | T=85297.6 | NewBest=247387 | Δ=307 | ImproveTotal=231
[IMPROVE] Iter=4451 | T=84617.6 | NewBest=247382 | Δ=129 | ImproveTotal=232
[IMPROVE] Iter=4489 | T=84364 | NewBest=247312 | Δ=79114 | ImproveTotal=233
[IMPROVE] Iter=4567 | T=83691.5 | NewBest=247311 | Δ=50917 | ImproveTotal=234
[IMPROVE] Iter=4568 | T=83691.5 | NewBest=246364 | Δ=947 | ImproveTotal=235
[IMPROVE] Iter=4589 | T=83524.2 | NewBest=246303 | Δ=261 | ImproveTotal=236
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=246279 | Δ=24 | ImproveTotal=237
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=246272 | Δ=55 | ImproveTotal=238
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=246231 | Δ=140 | ImproveTotal=239
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=246105 | Δ=5490 | ImproveTotal=240
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=245636 | Δ=1100 | ImproveTotal=241
[IMPROVE] Iter=4986 | T=80247.6 | NewBest=245550 | Δ=86 | ImproveTotal=242
[IMPROVE] Iter=5111 | T=79210.6 | NewBest=245336 | Δ=1280 | ImproveTotal=243
[IMPROVE] Iter=5537 | T=75951 | NewBest=245046 | Δ=47311 | ImproveTotal=244
[IMPROVE] Iter=5544 | T=75875.1 | NewBest=245003 | Δ=127 | ImproveTotal=245
[IMPROVE] Iter=5545 | T=75875.1 | NewBest=244939 | Δ=64 | ImproveTotal=246
[IMPROVE] Iter=5621 | T=75270.2 | NewBest=244243 | Δ=943 | ImproveTotal=247
[IMPROVE] Iter=5624 | T=75270.2 | NewBest=244135 | Δ=108 | ImproveTotal=248
[IMPROVE] Iter=5629 | T=75270.2 | NewBest=244014 | Δ=309 | ImproveTotal=249
[IMPROVE] Iter=5630 | T=75270.2 | NewBest=243987 | Δ=27 | ImproveTotal=250
[IMPROVE] Iter=5646 | T=75119.7 | NewBest=243943 | Δ=293 | ImproveTotal=251
[IMPROVE] Iter=5670 | T=74969.6 | NewBest=243904 | Δ=49867 | ImproveTotal=252
[IMPROVE] Iter=5680 | T=74894.6 | NewBest=243795 | Δ=109 | ImproveTotal=253
[IMPROVE] Iter=5685 | T=74819.7 | NewBest=243708 | Δ=142 | ImproveTotal=254
[IMPROVE] Iter=5696 | T=74744.9 | NewBest=243450 | Δ=17039 | ImproveTotal=255
[IMPROVE] Iter=5697 | T=74744.9 | NewBest=243307 | Δ=143 | ImproveTotal=256
[IMPROVE] Iter=5698 | T=74744.9 | NewBest=243092 | Δ=215 | ImproveTotal=257
[IMPROVE] Iter=5714 | T=74595.5 | NewBest=242737 | Δ=458 | ImproveTotal=258
[IMPROVE] Iter=5762 | T=74223.2 | NewBest=242640 | Δ=146 | ImproveTotal=259
[IMPROVE] Iter=5763 | T=74223.2 | NewBest=242634 | Δ=6 | ImproveTotal=260
[IMPROVE] Iter=5817 | T=73852.9 | NewBest=242593 | Δ=3888 | ImproveTotal=261
[IMPROVE] Iter=5818 | T=73852.9 | NewBest=242565 | Δ=28 | ImproveTotal=262
[IMPROVE] Iter=5820 | T=73852.9 | NewBest=242551 | Δ=14 | ImproveTotal=263
[IMPROVE] Iter=5821 | T=73779 | NewBest=242550 | Δ=1 | ImproveTotal=264
[IMPROVE] Iter=5850 | T=73631.5 | NewBest=241383 | Δ=1305 | ImproveTotal=265
[IMPROVE] Iter=5853 | T=73557.9 | NewBest=241101 | Δ=357 | ImproveTotal=266
[IMPROVE] Iter=5861 | T=73484.3 | NewBest=241098 | Δ=13 | ImproveTotal=267
[IMPROVE] Iter=5868 | T=73484.3 | NewBest=240989 | Δ=211 | ImproveTotal=268
[IMPROVE] Iter=6047 | T=72172.8 | NewBest=240714 | Δ=1879 | ImproveTotal=269
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=240697 | Δ=17 | ImproveTotal=270
[IMPROVE] Iter=6252 | T=70672.2 | NewBest=240627 | Δ=108 | ImproveTotal=271
[IMPROVE] Iter=6275 | T=70531 | NewBest=240394 | Δ=303 | ImproveTotal=272
[IMPROVE] Iter=6279 | T=70531 | NewBest=240324 | Δ=102 | ImproveTotal=273
[IMPROVE] Iter=6282 | T=70460.4 | NewBest=239884 | Δ=440 | ImproveTotal=274
[IMPROVE] Iter=6285 | T=70460.4 | NewBest=239104 | Δ=780 | ImproveTotal=275
[IMPROVE] Iter=6435 | T=69410.9 | NewBest=238587 | Δ=1871 | ImproveTotal=276
[IMPROVE] Iter=6437 | T=69410.9 | NewBest=238257 | Δ=330 | ImproveTotal=277
[IMPROVE] Iter=6441 | T=69341.5 | NewBest=237920 | Δ=106794 | ImproveTotal=278
[IMPROVE] Iter=6444 | T=69341.5 | NewBest=237724 | Δ=196 | ImproveTotal=279
[IMPROVE] Iter=6479 | T=69133.7 | NewBest=237385 | Δ=91019 | ImproveTotal=280
[IMPROVE] Iter=6496 | T=68995.5 | NewBest=237378 | Δ=56 | ImproveTotal=281
[IMPROVE] Iter=6498 | T=68995.5 | NewBest=237224 | Δ=154 | ImproveTotal=282
[IMPROVE] Iter=6536 | T=68719.9 | NewBest=237182 | Δ=4758 | ImproveTotal=283
