iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=154158 | NewBest=529057 | Δ=5363 | ImproveTotal=1
[IMPROVE] Iter=337 | T=149151 | NewBest=471292 | Δ=3 | ImproveTotal=31
[IMPROVE] Iter=340 | T=149151 | NewBest=471257 | Δ=74 | ImproveTotal=32
[IMPROVE] Iter=341 | T=149002 | NewBest=471012 | Δ=245 | ImproveTotal=33
[IMPROVE] Iter=343 | T=149002 | NewBest=469431 | Δ=1600 | ImproveTotal=34
[IMPROVE] Iter=345 | T=149002 | NewBest=469430 | Δ=1 | ImproveTotal=35
[IMPROVE] Iter=349 | T=149002 | NewBest=465473 | Δ=4016 | ImproveTotal=36
[IMPROVE] Iter=351 | T=148853 | NewBest=465430 | Δ=85 | ImproveTotal=37
[IMPROVE] Iter=354 | T=148853 | NewBest=463845 | Δ=3535 | ImproveTotal=38
[IMPROVE] Iter=355 | T=148853 | NewBest=463752 | Δ=93 | ImproveTotal=39
[IMPROVE] Iter=358 | T=148853 | NewBest=460117 | Δ=115216 | ImproveTotal=40
[IMPROVE] Iter=361 | T=148704 | NewBest=458679 | Δ=1453 | ImproveTotal=41
[IMPROVE] Iter=382 | T=148407 | NewBest=456324 | Δ=31057 | ImproveTotal=42
[IMPROVE] Iter=385 | T=148407 | NewBest=456284 | Δ=164 | ImproveTotal=43
[IMPROVE] Iter=387 | T=148407 | NewBest=456278 | Δ=18 | ImproveTotal=44
[IMPROVE] Iter=404 | T=148110 | NewBest=453461 | Δ=21137 | ImproveTotal=45
[IMPROVE] Iter=422 | T=147814 | NewBest=453114 | Δ=542 | ImproveTotal=46
[IMPROVE] Iter=424 | T=147814 | NewBest=447051 | Δ=6063 | ImproveTotal=47
[IMPROVE] Iter=449 | T=147519 | NewBest=445274 | Δ=2079 | ImproveTotal=48
[IMPROVE] Iter=451 | T=147371 | NewBest=441484 | Δ=3790 | ImproveTotal=49
[IMPROVE] Iter=452 | T=147371 | NewBest=441481 | Δ=3 | ImproveTotal=50
[IMPROVE] Iter=454 | T=147371 | NewBest=441321 | Δ=204 | ImproveTotal=51
[IMPROVE] Iter=457 | T=147371 | NewBest=441307 | Δ=34 | ImproveTotal=52
[IMPROVE] Iter=458 | T=147371 | NewBest=441297 | Δ=10 | ImproveTotal=53
[IMPROVE] Iter=461 | T=147224 | NewBest=441134 | Δ=14244 | ImproveTotal=54
[IMPROVE] Iter=464 | T=147224 | NewBest=441115 | Δ=64 | ImproveTotal=55
[IMPROVE] Iter=479 | T=147076 | NewBest=441103 | Δ=42 | ImproveTotal=56
[IMPROVE] Iter=482 | T=146929 | NewBest=441095 | Δ=31249 | ImproveTotal=57
[IMPROVE] Iter=484 | T=146929 | NewBest=441063 | Δ=32 | ImproveTotal=58
[IMPROVE] Iter=491 | T=146782 | NewBest=440239 | Δ=921 | ImproveTotal=59
[IMPROVE] Iter=492 | T=146782 | NewBest=439720 | Δ=519 | ImproveTotal=60
[IMPROVE] Iter=496 | T=146782 | NewBest=438072 | Δ=1683 | ImproveTotal=61
[IMPROVE] Iter=497 | T=146782 | NewBest=438020 | Δ=52 | ImproveTotal=62
[IMPROVE] Iter=498 | T=146782 | NewBest=437422 | Δ=598 | ImproveTotal=63
[IMPROVE] Iter=499 | T=146782 | NewBest=437343 | Δ=79 | ImproveTotal=64
[IMPROVE] Iter=505 | T=146636 | NewBest=437321 | Δ=22 | ImproveTotal=65
[IMPROVE] Iter=506 | T=146636 | NewBest=436946 | Δ=375 | ImproveTotal=66
[IMPROVE] Iter=508 | T=146636 | NewBest=434511 | Δ=2435 | ImproveTotal=67
[IMPROVE] Iter=533 | T=146196 | NewBest=431099 | Δ=3924 | ImproveTotal=68
[IMPROVE] Iter=534 | T=146196 | NewBest=431067 | Δ=32 | ImproveTotal=69
[IMPROVE] Iter=536 | T=146196 | NewBest=431063 | Δ=11 | ImproveTotal=70
[IMPROVE] Iter=543 | T=146050 | NewBest=428893 | Δ=2361 | ImproveTotal=71
[IMPROVE] Iter=567 | T=145758 | NewBest=425530 | Δ=3723 | ImproveTotal=72
[IMPROVE] Iter=590 | T=145467 | NewBest=424494 | Δ=3129 | ImproveTotal=73
[IMPROVE] Iter=592 | T=145321 | NewBest=424487 | Δ=7 | ImproveTotal=74
[IMPROVE] Iter=593 | T=145321 | NewBest=420239 | Δ=4248 | ImproveTotal=75
[IMPROVE] Iter=600 | T=145321 | NewBest=420182 | Δ=74 | ImproveTotal=76
[IMPROVE] Iter=603 | T=145176 | NewBest=420175 | Δ=53 | ImproveTotal=77
[IMPROVE] Iter=604 | T=145176 | NewBest=420119 | Δ=56 | ImproveTotal=78
[IMPROVE] Iter=662 | T=144307 | NewBest=419341 | Δ=11218 | ImproveTotal=79
[IMPROVE] Iter=663 | T=144307 | NewBest=419308 | Δ=33 | ImproveTotal=80
[IMPROVE] Iter=664 | T=144307 | NewBest=419266 | Δ=42 | ImproveTotal=81
[IMPROVE] Iter=694 | T=143875 | NewBest=414529 | Δ=5992 | ImproveTotal=82
[IMPROVE] Iter=697 | T=143875 | NewBest=414523 | Δ=6 | ImproveTotal=83
[IMPROVE] Iter=701 | T=143731 | NewBest=411804 | Δ=2739 | ImproveTotal=84
[IMPROVE] Iter=702 | T=143731 | NewBest=411793 | Δ=11 | ImproveTotal=85
[IMPROVE] Iter=703 | T=143731 | NewBest=411777 | Δ=16 | ImproveTotal=86
[IMPROVE] Iter=707 | T=143731 | NewBest=411769 | Δ=8 | ImproveTotal=87
[IMPROVE] Iter=708 | T=143731 | NewBest=411490 | Δ=279 | ImproveTotal=88
[IMPROVE] Iter=709 | T=143731 | NewBest=411297 | Δ=193 | ImproveTotal=89
[IMPROVE] Iter=711 | T=143587 | NewBest=411274 | Δ=23 | ImproveTotal=90
[IMPROVE] Iter=715 | T=143587 | NewBest=411268 | Δ=56 | ImproveTotal=91
[IMPROVE] Iter=731 | T=143300 | NewBest=409543 | Δ=1960 | ImproveTotal=92
[IMPROVE] Iter=735 | T=143300 | NewBest=409507 | Δ=41 | ImproveTotal=93
[IMPROVE] Iter=739 | T=143300 | NewBest=407429 | Δ=2492 | ImproveTotal=94
[IMPROVE] Iter=740 | T=143300 | NewBest=407407 | Δ=22 | ImproveTotal=95
[IMPROVE] Iter=805 | T=142300 | NewBest=407056 | Δ=4411 | ImproveTotal=96
[IMPROVE] Iter=806 | T=142300 | NewBest=407038 | Δ=18 | ImproveTotal=97
[IMPROVE] Iter=813 | T=142158 | NewBest=407035 | Δ=79 | ImproveTotal=98
[IMPROVE] Iter=814 | T=142158 | NewBest=407022 | Δ=13 | ImproveTotal=99
[IMPROVE] Iter=819 | T=142158 | NewBest=402523 | Δ=4542 | ImproveTotal=100
[IMPROVE] Iter=853 | T=141590 | NewBest=402190 | Δ=2858 | ImproveTotal=101
[IMPROVE] Iter=854 | T=141590 | NewBest=402107 | Δ=83 | ImproveTotal=102
[IMPROVE] Iter=856 | T=141590 | NewBest=401322 | Δ=785 | ImproveTotal=103
[IMPROVE] Iter=863 | T=141448 | NewBest=396961 | Δ=4565 | ImproveTotal=104
[IMPROVE] Iter=865 | T=141448 | NewBest=396731 | Δ=299 | ImproveTotal=105
[IMPROVE] Iter=868 | T=141448 | NewBest=396631 | Δ=168 | ImproveTotal=106
[IMPROVE] Iter=873 | T=141307 | NewBest=395722 | Δ=971 | ImproveTotal=107
[IMPROVE] Iter=878 | T=141307 | NewBest=394749 | Δ=1121 | ImproveTotal=108
[IMPROVE] Iter=879 | T=141307 | NewBest=392602 | Δ=2147 | ImproveTotal=109
[IMPROVE] Iter=886 | T=141165 | NewBest=392500 | Δ=112 | ImproveTotal=110
[IMPROVE] Iter=887 | T=141165 | NewBest=392395 | Δ=105 | ImproveTotal=111
[IMPROVE] Iter=890 | T=141165 | NewBest=392348 | Δ=162 | ImproveTotal=112
[IMPROVE] Iter=891 | T=141024 | NewBest=392323 | Δ=25 | ImproveTotal=113
[IMPROVE] Iter=935 | T=140461 | NewBest=391909 | Δ=22039 | ImproveTotal=114
[IMPROVE] Iter=942 | T=140321 | NewBest=390616 | Δ=1408 | ImproveTotal=115
[IMPROVE] Iter=943 | T=140321 | NewBest=390612 | Δ=4 | ImproveTotal=116
[IMPROVE] Iter=944 | T=140321 | NewBest=390452 | Δ=160 | ImproveTotal=117
[IMPROVE] Iter=947 | T=140321 | NewBest=390447 | Δ=50 | ImproveTotal=118
[IMPROVE] Iter=959 | T=140180 | NewBest=390360 | Δ=94 | ImproveTotal=119
[IMPROVE] Iter=1007 | T=139481 | NewBest=388173 | Δ=3803 | ImproveTotal=120
[IMPROVE] Iter=1015 | T=139341 | NewBest=385165 | Δ=5589 | ImproveTotal=121
[IMPROVE] Iter=1016 | T=139341 | NewBest=385153 | Δ=12 | ImproveTotal=122
[IMPROVE] Iter=1018 | T=139341 | NewBest=381870 | Δ=3283 | ImproveTotal=123
[IMPROVE] Iter=1295 | T=135492 | NewBest=379223 | Δ=5151 | ImproveTotal=124
[IMPROVE] Iter=1296 | T=135492 | NewBest=379218 | Δ=5 | ImproveTotal=125
[IMPROVE] Iter=1312 | T=135221 | NewBest=378288 | Δ=1027 | ImproveTotal=126
[IMPROVE] Iter=1314 | T=135221 | NewBest=378163 | Δ=125 | ImproveTotal=127
[IMPROVE] Iter=1339 | T=134951 | NewBest=377887 | Δ=1201 | ImproveTotal=128
[IMPROVE] Iter=1340 | T=134951 | NewBest=377846 | Δ=41 | ImproveTotal=129
[IMPROVE] Iter=1485 | T=132941 | NewBest=375723 | Δ=5370 | ImproveTotal=130
[IMPROVE] Iter=1486 | T=132941 | NewBest=370596 | Δ=5127 | ImproveTotal=131
[IMPROVE] Iter=1494 | T=132808 | NewBest=367359 | Δ=3502 | ImproveTotal=132
[IMPROVE] Iter=1523 | T=132410 | NewBest=363609 | Δ=4995 | ImproveTotal=133
[IMPROVE] Iter=1533 | T=132277 | NewBest=363552 | Δ=17962 | ImproveTotal=134
[IMPROVE] Iter=1534 | T=132277 | NewBest=363528 | Δ=24 | ImproveTotal=135
[IMPROVE] Iter=1560 | T=132013 | NewBest=362306 | Δ=1384 | ImproveTotal=136
[IMPROVE] Iter=1567 | T=131881 | NewBest=361235 | Δ=1182 | ImproveTotal=137
[IMPROVE] Iter=1570 | T=131881 | NewBest=361229 | Δ=59 | ImproveTotal=138
[IMPROVE] Iter=1571 | T=131749 | NewBest=359399 | Δ=1830 | ImproveTotal=139
[IMPROVE] Iter=1577 | T=131749 | NewBest=359335 | Δ=216 | ImproveTotal=140
[IMPROVE] Iter=1614 | T=131223 | NewBest=357765 | Δ=1993 | ImproveTotal=141
[IMPROVE] Iter=1617 | T=131223 | NewBest=357652 | Δ=113 | ImproveTotal=142
[IMPROVE] Iter=1619 | T=131223 | NewBest=357651 | Δ=1 | ImproveTotal=143
[IMPROVE] Iter=1624 | T=131091 | NewBest=357611 | Δ=16164 | ImproveTotal=144
[IMPROVE] Iter=1634 | T=130960 | NewBest=356815 | Δ=1097 | ImproveTotal=145
[IMPROVE] Iter=1655 | T=130699 | NewBest=355589 | Δ=1525 | ImproveTotal=146
[IMPROVE] Iter=1660 | T=130699 | NewBest=355528 | Δ=61 | ImproveTotal=147
[IMPROVE] Iter=1662 | T=130568 | NewBest=350745 | Δ=4783 | ImproveTotal=148
[IMPROVE] Iter=1712 | T=129916 | NewBest=347259 | Δ=3788 | ImproveTotal=149
[IMPROVE] Iter=1713 | T=129916 | NewBest=347203 | Δ=56 | ImproveTotal=150
[IMPROVE] Iter=1723 | T=129786 | NewBest=347171 | Δ=113 | ImproveTotal=151
[IMPROVE] Iter=1736 | T=129657 | NewBest=347049 | Δ=177 | ImproveTotal=152
[IMPROVE] Iter=1749 | T=129527 | NewBest=347032 | Δ=20 | ImproveTotal=153
[IMPROVE] Iter=2326 | T=122225 | NewBest=346368 | Δ=369761 | ImproveTotal=154
[IMPROVE] Iter=2327 | T=122225 | NewBest=346286 | Δ=82 | ImproveTotal=155
[IMPROVE] Iter=2328 | T=122225 | NewBest=346132 | Δ=154 | ImproveTotal=156
[IMPROVE] Iter=2339 | T=122102 | NewBest=346118 | Δ=14 | ImproveTotal=157
[IMPROVE] Iter=2341 | T=121980 | NewBest=345943 | Δ=175 | ImproveTotal=158
[IMPROVE] Iter=2433 | T=120887 | NewBest=345942 | Δ=154 | ImproveTotal=159
[IMPROVE] Iter=2439 | T=120887 | NewBest=345764 | Δ=178 | ImproveTotal=160
[IMPROVE] Iter=2443 | T=120766 | NewBest=345756 | Δ=8 | ImproveTotal=161
[IMPROVE] Iter=2448 | T=120766 | NewBest=345748 | Δ=23 | ImproveTotal=162
[IMPROVE] Iter=2454 | T=120645 | NewBest=345363 | Δ=385 | ImproveTotal=163
[IMPROVE] Iter=2457 | T=120645 | NewBest=345328 | Δ=3183 | ImproveTotal=164
[IMPROVE] Iter=2503 | T=120043 | NewBest=345137 | Δ=6131 | ImproveTotal=165
[IMPROVE] Iter=2508 | T=120043 | NewBest=341890 | Δ=3271 | ImproveTotal=166
[IMPROVE] Iter=2553 | T=119444 | NewBest=340126 | Δ=2321 | ImproveTotal=167
[IMPROVE] Iter=2560 | T=119444 | NewBest=339971 | Δ=155 | ImproveTotal=168
[IMPROVE] Iter=2592 | T=118967 | NewBest=337650 | Δ=39121 | ImproveTotal=169
[IMPROVE] Iter=2600 | T=118967 | NewBest=337395 | Δ=255 | ImproveTotal=170
[IMPROVE] Iter=2655 | T=118255 | NewBest=336553 | Δ=1269 | ImproveTotal=171
[IMPROVE] Iter=2659 | T=118255 | NewBest=336542 | Δ=11 | ImproveTotal=172
[IMPROVE] Iter=2670 | T=118137 | NewBest=336402 | Δ=164 | ImproveTotal=173
[IMPROVE] Iter=2677 | T=118019 | NewBest=336338 | Δ=66 | ImproveTotal=174
[IMPROVE] Iter=2683 | T=117901 | NewBest=336315 | Δ=23 | ImproveTotal=175
[IMPROVE] Iter=2688 | T=117901 | NewBest=336307 | Δ=8 | ImproveTotal=176
[IMPROVE] Iter=2730 | T=117430 | NewBest=334790 | Δ=2724 | ImproveTotal=177
[IMPROVE] Iter=2743 | T=117195 | NewBest=334138 | Δ=3187 | ImproveTotal=178
[IMPROVE] Iter=2747 | T=117195 | NewBest=334031 | Δ=107 | ImproveTotal=179
[IMPROVE] Iter=2748 | T=117195 | NewBest=333999 | Δ=32 | ImproveTotal=180
[IMPROVE] Iter=2758 | T=117078 | NewBest=333947 | Δ=65 | ImproveTotal=181
[IMPROVE] Iter=2766 | T=116961 | NewBest=332190 | Δ=51182 | ImproveTotal=182
[IMPROVE] Iter=2836 | T=116144 | NewBest=330580 | Δ=2106 | ImproveTotal=183
[IMPROVE] Iter=2862 | T=115796 | NewBest=329274 | Δ=1550 | ImproveTotal=184
[IMPROVE] Iter=2871 | T=115681 | NewBest=329213 | Δ=112 | ImproveTotal=185
[IMPROVE] Iter=2961 | T=114644 | NewBest=328491 | Δ=920 | ImproveTotal=186
[IMPROVE] Iter=2985 | T=114414 | NewBest=325153 | Δ=217965 | ImproveTotal=187
[IMPROVE] Iter=3011 | T=114072 | NewBest=325039 | Δ=219 | ImproveTotal=188
[IMPROVE] Iter=3032 | T=113844 | NewBest=324896 | Δ=216 | ImproveTotal=189
[IMPROVE] Iter=3042 | T=113730 | NewBest=322317 | Δ=2700 | ImproveTotal=190
[IMPROVE] Iter=3048 | T=113730 | NewBest=322306 | Δ=33 | ImproveTotal=191
[IMPROVE] Iter=3089 | T=113275 | NewBest=322222 | Δ=416 | ImproveTotal=192
[IMPROVE] Iter=3093 | T=113162 | NewBest=322043 | Δ=179 | ImproveTotal=193
[IMPROVE] Iter=3183 | T=112148 | NewBest=319065 | Δ=3988 | ImproveTotal=194
[IMPROVE] Iter=3189 | T=112148 | NewBest=319033 | Δ=32 | ImproveTotal=195
[IMPROVE] Iter=3405 | T=109706 | NewBest=318054 | Δ=2148 | ImproveTotal=196
[IMPROVE] Iter=3406 | T=109706 | NewBest=318048 | Δ=6 | ImproveTotal=197
[IMPROVE] Iter=3429 | T=109487 | NewBest=316892 | Δ=1659 | ImproveTotal=198
[IMPROVE] Iter=3463 | T=109050 | NewBest=314927 | Δ=64792 | ImproveTotal=199
[IMPROVE] Iter=3525 | T=108397 | NewBest=312012 | Δ=3898 | ImproveTotal=200
[IMPROVE] Iter=3538 | T=108289 | NewBest=311998 | Δ=45 | ImproveTotal=201
[IMPROVE] Iter=3541 | T=108180 | NewBest=308983 | Δ=3129 | ImproveTotal=202
[IMPROVE] Iter=3542 | T=108180 | NewBest=308809 | Δ=174 | ImproveTotal=203
[IMPROVE] Iter=3543 | T=108180 | NewBest=308713 | Δ=96 | ImproveTotal=204
[IMPROVE] Iter=3545 | T=108180 | NewBest=308057 | Δ=656 | ImproveTotal=205
[IMPROVE] Iter=3549 | T=108180 | NewBest=308025 | Δ=32 | ImproveTotal=206
[IMPROVE] Iter=3553 | T=108072 | NewBest=304518 | Δ=3507 | ImproveTotal=207
[IMPROVE] Iter=3581 | T=107748 | NewBest=304338 | Δ=449 | ImproveTotal=208
[IMPROVE] Iter=3608 | T=107533 | NewBest=304322 | Δ=22 | ImproveTotal=209
[IMPROVE] Iter=3678 | T=106782 | NewBest=303161 | Δ=1928 | ImproveTotal=210
[IMPROVE] Iter=3710 | T=106462 | NewBest=300695 | Δ=3856 | ImproveTotal=211
[IMPROVE] Iter=3715 | T=106356 | NewBest=299430 | Δ=1305 | ImproveTotal=212
[IMPROVE] Iter=3720 | T=106356 | NewBest=299339 | Δ=91 | ImproveTotal=213
[IMPROVE] Iter=3724 | T=106250 | NewBest=299219 | Δ=120 | ImproveTotal=214
[IMPROVE] Iter=3754 | T=105931 | NewBest=299183 | Δ=249 | ImproveTotal=215
[IMPROVE] Iter=3879 | T=104667 | NewBest=298253 | Δ=3671 | ImproveTotal=216
[IMPROVE] Iter=3881 | T=104562 | NewBest=298213 | Δ=40 | ImproveTotal=217
[IMPROVE] Iter=3883 | T=104562 | NewBest=298200 | Δ=13 | ImproveTotal=218
[IMPROVE] Iter=3884 | T=104562 | NewBest=298010 | Δ=190 | ImproveTotal=219
[IMPROVE] Iter=3889 | T=104562 | NewBest=297772 | Δ=294 | ImproveTotal=220
[IMPROVE] Iter=4136 | T=101979 | NewBest=297147 | Δ=748 | ImproveTotal=221
[IMPROVE] Iter=4159 | T=101775 | NewBest=296111 | Δ=1342 | ImproveTotal=222
[IMPROVE] Iter=4160 | T=101775 | NewBest=296099 | Δ=12 | ImproveTotal=223
[IMPROVE] Iter=4163 | T=101674 | NewBest=296007 | Δ=110 | ImproveTotal=224
[IMPROVE] Iter=4164 | T=101674 | NewBest=295992 | Δ=15 | ImproveTotal=225
[IMPROVE] Iter=4165 | T=101674 | NewBest=295848 | Δ=144 | ImproveTotal=226
[IMPROVE] Iter=4173 | T=101572 | NewBest=295788 | Δ=60 | ImproveTotal=227
[IMPROVE] Iter=4176 | T=101572 | NewBest=295600 | Δ=188 | ImproveTotal=228
[IMPROVE] Iter=4177 | T=101572 | NewBest=295492 | Δ=108 | ImproveTotal=229
[IMPROVE] Iter=4179 | T=101572 | NewBest=294839 | Δ=653 | ImproveTotal=230
[IMPROVE] Iter=4185 | T=101470 | NewBest=294788 | Δ=51 | ImproveTotal=231
[IMPROVE] Iter=4186 | T=101470 | NewBest=294525 | Δ=263 | ImproveTotal=232
[IMPROVE] Iter=4191 | T=101369 | NewBest=294395 | Δ=134 | ImproveTotal=233
[IMPROVE] Iter=4196 | T=101369 | NewBest=294354 | Δ=41 | ImproveTotal=234
[IMPROVE] Iter=4198 | T=101369 | NewBest=294307 | Δ=47 | ImproveTotal=235
[IMPROVE] Iter=4207 | T=101268 | NewBest=294102 | Δ=309 | ImproveTotal=236
[IMPROVE] Iter=4210 | T=101268 | NewBest=294018 | Δ=84 | ImproveTotal=237
[IMPROVE] Iter=4216 | T=101166 | NewBest=293995 | Δ=23 | ImproveTotal=238
[IMPROVE] Iter=4217 | T=101166 | NewBest=293954 | Δ=41 | ImproveTotal=239
[IMPROVE] Iter=4248 | T=100863 | NewBest=293934 | Δ=18162 | ImproveTotal=240
[IMPROVE] Iter=4269 | T=100661 | NewBest=293292 | Δ=723 | ImproveTotal=241
[IMPROVE] Iter=4271 | T=100561 | NewBest=293280 | Δ=12 | ImproveTotal=242
[IMPROVE] Iter=4272 | T=100561 | NewBest=293115 | Δ=165 | ImproveTotal=243
[IMPROVE] Iter=4283 | T=100460 | NewBest=293011 | Δ=116 | ImproveTotal=244
[IMPROVE] Iter=4295 | T=100360 | NewBest=292966 | Δ=45 | ImproveTotal=245
[IMPROVE] Iter=4300 | T=100360 | NewBest=292896 | Δ=70 | ImproveTotal=246
[IMPROVE] Iter=4302 | T=100259 | NewBest=292887 | Δ=9 | ImproveTotal=247
[IMPROVE] Iter=4310 | T=100259 | NewBest=292879 | Δ=8 | ImproveTotal=248
[IMPROVE] Iter=4380 | T=99559.7 | NewBest=291644 | Δ=1467 | ImproveTotal=249
[IMPROVE] Iter=4389 | T=99460.2 | NewBest=291637 | Δ=7 | ImproveTotal=250
[IMPROVE] Iter=4397 | T=99360.7 | NewBest=290816 | Δ=824 | ImproveTotal=251
[IMPROVE] Iter=4401 | T=99261.3 | NewBest=290799 | Δ=17 | ImproveTotal=252
[IMPROVE] Iter=4407 | T=99261.3 | NewBest=290785 | Δ=14 | ImproveTotal=253
[IMPROVE] Iter=4426 | T=99062.9 | NewBest=290546 | Δ=499 | ImproveTotal=254
[IMPROVE] Iter=4464 | T=98667.3 | NewBest=289713 | Δ=1626 | ImproveTotal=255
[IMPROVE] Iter=4465 | T=98667.3 | NewBest=289690 | Δ=23 | ImproveTotal=256
[IMPROVE] Iter=4475 | T=98568.6 | NewBest=289668 | Δ=46 | ImproveTotal=257
[IMPROVE] Iter=4482 | T=98470 | NewBest=289623 | Δ=119 | ImproveTotal=258
[IMPROVE] Iter=4492 | T=98371.6 | NewBest=289600 | Δ=23 | ImproveTotal=259
[IMPROVE] Iter=4598 | T=97392.3 | NewBest=289575 | Δ=3073 | ImproveTotal=260
[IMPROVE] Iter=4645 | T=96906.3 | NewBest=288134 | Δ=2042 | ImproveTotal=261
[IMPROVE] Iter=4649 | T=96906.3 | NewBest=287972 | Δ=176 | ImproveTotal=262
[IMPROVE] Iter=4665 | T=96712.6 | NewBest=287947 | Δ=128 | ImproveTotal=263
[IMPROVE] Iter=4736 | T=96037.6 | NewBest=287214 | Δ=1434 | ImproveTotal=264
[IMPROVE] Iter=4750 | T=95941.6 | NewBest=287159 | Δ=96 | ImproveTotal=265
[IMPROVE] Iter=4805 | T=95367.3 | NewBest=286777 | Δ=1209 | ImproveTotal=266
[IMPROVE] Iter=4806 | T=95367.3 | NewBest=286567 | Δ=210 | ImproveTotal=267
[IMPROVE] Iter=4809 | T=95367.3 | NewBest=286477 | Δ=90 | ImproveTotal=268
[IMPROVE] Iter=4812 | T=95272 | NewBest=286462 | Δ=15 | ImproveTotal=269
[IMPROVE] Iter=4954 | T=93946.8 | NewBest=285408 | Δ=119838 | ImproveTotal=270
[IMPROVE] Iter=4983 | T=93665.2 | NewBest=285397 | Δ=51 | ImproveTotal=271
[IMPROVE] Iter=4984 | T=93665.2 | NewBest=285372 | Δ=25 | ImproveTotal=272
[IMPROVE] Iter=4986 | T=93665.2 | NewBest=285280 | Δ=92 | ImproveTotal=273
[IMPROVE] Iter=5051 | T=93011.5 | NewBest=285242 | Δ=408 | ImproveTotal=274
[IMPROVE] Iter=5096 | T=92640.1 | NewBest=284373 | Δ=1697 | ImproveTotal=275
[IMPROVE] Iter=5099 | T=92640.1 | NewBest=284357 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=5112 | T=92454.9 | NewBest=284079 | Δ=474 | ImproveTotal=277
[IMPROVE] Iter=5821 | T=86115.1 | NewBest=282588 | Δ=3275 | ImproveTotal=278
[IMPROVE] Iter=5838 | T=86029 | NewBest=280152 | Δ=3351 | ImproveTotal=279
[IMPROVE] Iter=5839 | T=86029 | NewBest=279960 | Δ=192 | ImproveTotal=280
[IMPROVE] Iter=5843 | T=85943 | NewBest=278362 | Δ=1617 | ImproveTotal=281
[IMPROVE] Iter=5848 | T=85943 | NewBest=277439 | Δ=1590 | ImproveTotal=282
[IMPROVE] Iter=5849 | T=85943 | NewBest=277426 | Δ=13 | ImproveTotal=283
[IMPROVE] Iter=5851 | T=85857 | NewBest=274980 | Δ=2446 | ImproveTotal=284
[IMPROVE] Iter=5884 | T=85599.7 | NewBest=274948 | Δ=269 | ImproveTotal=285
[IMPROVE] Iter=5889 | T=85599.7 | NewBest=272718 | Δ=2230 | ImproveTotal=286
[IMPROVE] Iter=6050 | T=84240.4 | NewBest=271966 | Δ=1735 | ImproveTotal=287
