iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=124 | T=153973 | NewBest=533618 | Δ=1026 | ImproveTotal=1
[IMPROVE] Iter=2361 | T=150562 | NewBest=379396 | Δ=115 | ImproveTotal=102
[IMPROVE] Iter=2366 | T=150562 | NewBest=379317 | Δ=106 | ImproveTotal=103
[IMPROVE] Iter=2368 | T=150562 | NewBest=379310 | Δ=7 | ImproveTotal=104
[IMPROVE] Iter=2372 | T=150547 | NewBest=374585 | Δ=4735 | ImproveTotal=105
[IMPROVE] Iter=2373 | T=150547 | NewBest=374315 | Δ=270 | ImproveTotal=106
[IMPROVE] Iter=2375 | T=150547 | NewBest=374053 | Δ=262 | ImproveTotal=107
[IMPROVE] Iter=2377 | T=150547 | NewBest=372145 | Δ=1908 | ImproveTotal=108
[IMPROVE] Iter=2380 | T=150547 | NewBest=372014 | Δ=192 | ImproveTotal=109
[IMPROVE] Iter=2384 | T=150532 | NewBest=371773 | Δ=622 | ImproveTotal=110
[IMPROVE] Iter=2387 | T=150532 | NewBest=371767 | Δ=6 | ImproveTotal=111
[IMPROVE] Iter=2395 | T=150517 | NewBest=370151 | Δ=1616 | ImproveTotal=112
[IMPROVE] Iter=2396 | T=150517 | NewBest=370090 | Δ=61 | ImproveTotal=113
[IMPROVE] Iter=2399 | T=150517 | NewBest=369995 | Δ=160 | ImproveTotal=114
[IMPROVE] Iter=2401 | T=150502 | NewBest=364694 | Δ=5301 | ImproveTotal=115
[IMPROVE] Iter=2402 | T=150502 | NewBest=364657 | Δ=37 | ImproveTotal=116
[IMPROVE] Iter=2408 | T=150502 | NewBest=364586 | Δ=136 | ImproveTotal=117
[IMPROVE] Iter=2427 | T=150472 | NewBest=359807 | Δ=5026 | ImproveTotal=118
[IMPROVE] Iter=2429 | T=150472 | NewBest=359764 | Δ=43 | ImproveTotal=119
[IMPROVE] Iter=2499 | T=150366 | NewBest=356865 | Δ=4244 | ImproveTotal=120
[IMPROVE] Iter=2505 | T=150351 | NewBest=356541 | Δ=324 | ImproveTotal=121
[IMPROVE] Iter=2506 | T=150351 | NewBest=356408 | Δ=133 | ImproveTotal=122
[IMPROVE] Iter=2510 | T=150351 | NewBest=356324 | Δ=97 | ImproveTotal=123
[IMPROVE] Iter=2514 | T=150336 | NewBest=356278 | Δ=47 | ImproveTotal=124
[IMPROVE] Iter=2515 | T=150336 | NewBest=356270 | Δ=8 | ImproveTotal=125
[IMPROVE] Iter=2531 | T=150306 | NewBest=353222 | Δ=129989 | ImproveTotal=126
[IMPROVE] Iter=2534 | T=150306 | NewBest=353010 | Δ=338 | ImproveTotal=127
[IMPROVE] Iter=2596 | T=150216 | NewBest=351180 | Δ=2837 | ImproveTotal=128
[IMPROVE] Iter=2672 | T=150096 | NewBest=348459 | Δ=4043 | ImproveTotal=129
[IMPROVE] Iter=2682 | T=150081 | NewBest=348170 | Δ=435 | ImproveTotal=130
[IMPROVE] Iter=2715 | T=150036 | NewBest=346233 | Δ=4479 | ImproveTotal=131
[IMPROVE] Iter=2733 | T=150006 | NewBest=344487 | Δ=2118 | ImproveTotal=132
[IMPROVE] Iter=2737 | T=150006 | NewBest=344482 | Δ=5 | ImproveTotal=133
[IMPROVE] Iter=2767 | T=149961 | NewBest=343599 | Δ=34034 | ImproveTotal=134
[IMPROVE] Iter=2777 | T=149946 | NewBest=343479 | Δ=166 | ImproveTotal=135
[IMPROVE] Iter=2798 | T=149916 | NewBest=343449 | Δ=275 | ImproveTotal=136
[IMPROVE] Iter=2833 | T=149856 | NewBest=343233 | Δ=721 | ImproveTotal=137
[IMPROVE] Iter=3196 | T=149317 | NewBest=342489 | Δ=1879 | ImproveTotal=138
[IMPROVE] Iter=3200 | T=149317 | NewBest=342423 | Δ=70 | ImproveTotal=139
[IMPROVE] Iter=3203 | T=149303 | NewBest=342394 | Δ=29 | ImproveTotal=140
[IMPROVE] Iter=3212 | T=149288 | NewBest=341574 | Δ=885 | ImproveTotal=141
[IMPROVE] Iter=3214 | T=149288 | NewBest=341513 | Δ=61 | ImproveTotal=142
[IMPROVE] Iter=3217 | T=149288 | NewBest=340712 | Δ=801 | ImproveTotal=143
[IMPROVE] Iter=3218 | T=149288 | NewBest=340665 | Δ=47 | ImproveTotal=144
[IMPROVE] Iter=3219 | T=149288 | NewBest=340661 | Δ=4 | ImproveTotal=145
[IMPROVE] Iter=3231 | T=149258 | NewBest=340449 | Δ=448 | ImproveTotal=146
[IMPROVE] Iter=3233 | T=149258 | NewBest=340445 | Δ=4 | ImproveTotal=147
[IMPROVE] Iter=3234 | T=149258 | NewBest=340391 | Δ=54 | ImproveTotal=148
[IMPROVE] Iter=3235 | T=149258 | NewBest=340246 | Δ=145 | ImproveTotal=149
[IMPROVE] Iter=3279 | T=149198 | NewBest=340169 | Δ=346 | ImproveTotal=150
[IMPROVE] Iter=3337 | T=149109 | NewBest=338989 | Δ=1324 | ImproveTotal=151
[IMPROVE] Iter=3338 | T=149109 | NewBest=338778 | Δ=211 | ImproveTotal=152
[IMPROVE] Iter=3347 | T=149094 | NewBest=338557 | Δ=8371 | ImproveTotal=153
[IMPROVE] Iter=3349 | T=149094 | NewBest=338549 | Δ=9 | ImproveTotal=154
[IMPROVE] Iter=3351 | T=149079 | NewBest=338531 | Δ=45 | ImproveTotal=155
[IMPROVE] Iter=3461 | T=148915 | NewBest=334209 | Δ=4720 | ImproveTotal=156
[IMPROVE] Iter=3463 | T=148915 | NewBest=334197 | Δ=12 | ImproveTotal=157
[IMPROVE] Iter=3481 | T=148885 | NewBest=334133 | Δ=413982 | ImproveTotal=158
[IMPROVE] Iter=3483 | T=148885 | NewBest=334059 | Δ=9705 | ImproveTotal=159
[IMPROVE] Iter=3611 | T=148692 | NewBest=333308 | Δ=2124 | ImproveTotal=160
[IMPROVE] Iter=3612 | T=148692 | NewBest=333209 | Δ=99 | ImproveTotal=161
[IMPROVE] Iter=3616 | T=148692 | NewBest=333207 | Δ=2 | ImproveTotal=162
[IMPROVE] Iter=3620 | T=148692 | NewBest=333187 | Δ=20 | ImproveTotal=163
[IMPROVE] Iter=3623 | T=148677 | NewBest=333181 | Δ=14 | ImproveTotal=164
[IMPROVE] Iter=3624 | T=148677 | NewBest=333078 | Δ=103 | ImproveTotal=165
[IMPROVE] Iter=3625 | T=148677 | NewBest=332956 | Δ=122 | ImproveTotal=166
[IMPROVE] Iter=3653 | T=148632 | NewBest=330415 | Δ=9708 | ImproveTotal=167
[IMPROVE] Iter=3682 | T=148588 | NewBest=329323 | Δ=156861 | ImproveTotal=168
[IMPROVE] Iter=3683 | T=148588 | NewBest=329094 | Δ=229 | ImproveTotal=169
[IMPROVE] Iter=3827 | T=148380 | NewBest=329089 | Δ=5355 | ImproveTotal=170
[IMPROVE] Iter=3832 | T=148365 | NewBest=328791 | Δ=298 | ImproveTotal=171
[IMPROVE] Iter=3835 | T=148365 | NewBest=328784 | Δ=24 | ImproveTotal=172
[IMPROVE] Iter=3838 | T=148365 | NewBest=328774 | Δ=10 | ImproveTotal=173
[IMPROVE] Iter=3840 | T=148365 | NewBest=328762 | Δ=12 | ImproveTotal=174
[IMPROVE] Iter=3851 | T=148335 | NewBest=327949 | Δ=1111 | ImproveTotal=175
[IMPROVE] Iter=3862 | T=148320 | NewBest=327677 | Δ=513 | ImproveTotal=176
[IMPROVE] Iter=3867 | T=148320 | NewBest=325809 | Δ=1868 | ImproveTotal=177
[IMPROVE] Iter=3880 | T=148306 | NewBest=324593 | Δ=1257 | ImproveTotal=178
[IMPROVE] Iter=3998 | T=148128 | NewBest=324493 | Δ=2391 | ImproveTotal=179
[IMPROVE] Iter=4028 | T=148083 | NewBest=323476 | Δ=1738 | ImproveTotal=180
[IMPROVE] Iter=4030 | T=148083 | NewBest=323425 | Δ=51 | ImproveTotal=181
[IMPROVE] Iter=4031 | T=148068 | NewBest=323332 | Δ=93 | ImproveTotal=182
[IMPROVE] Iter=4036 | T=148068 | NewBest=320435 | Δ=2910 | ImproveTotal=183
[IMPROVE] Iter=4045 | T=148054 | NewBest=320403 | Δ=32 | ImproveTotal=184
[IMPROVE] Iter=4056 | T=148039 | NewBest=320389 | Δ=14 | ImproveTotal=185
[IMPROVE] Iter=4067 | T=148024 | NewBest=320261 | Δ=566 | ImproveTotal=186
[IMPROVE] Iter=4076 | T=148009 | NewBest=318558 | Δ=1730 | ImproveTotal=187
[IMPROVE] Iter=4078 | T=148009 | NewBest=318090 | Δ=468 | ImproveTotal=188
[IMPROVE] Iter=4088 | T=147994 | NewBest=317975 | Δ=115 | ImproveTotal=189
[IMPROVE] Iter=4089 | T=147994 | NewBest=317905 | Δ=70 | ImproveTotal=190
[IMPROVE] Iter=4091 | T=147980 | NewBest=317891 | Δ=75 | ImproveTotal=191
[IMPROVE] Iter=4118 | T=147950 | NewBest=317684 | Δ=393 | ImproveTotal=192
[IMPROVE] Iter=4119 | T=147950 | NewBest=316838 | Δ=846 | ImproveTotal=193
[IMPROVE] Iter=4125 | T=147935 | NewBest=315769 | Δ=1089 | ImproveTotal=194
[IMPROVE] Iter=4128 | T=147935 | NewBest=315764 | Δ=5 | ImproveTotal=195
[IMPROVE] Iter=4179 | T=147861 | NewBest=315730 | Δ=151 | ImproveTotal=196
[IMPROVE] Iter=4182 | T=147846 | NewBest=314827 | Δ=903 | ImproveTotal=197
[IMPROVE] Iter=4189 | T=147846 | NewBest=314695 | Δ=132 | ImproveTotal=198
[IMPROVE] Iter=4236 | T=147773 | NewBest=312829 | Δ=2223 | ImproveTotal=199
[IMPROVE] Iter=4240 | T=147773 | NewBest=312746 | Δ=83 | ImproveTotal=200
[IMPROVE] Iter=4241 | T=147758 | NewBest=310849 | Δ=1897 | ImproveTotal=201
[IMPROVE] Iter=4243 | T=147758 | NewBest=310841 | Δ=8 | ImproveTotal=202
[IMPROVE] Iter=4263 | T=147728 | NewBest=310037 | Δ=1377 | ImproveTotal=203
[IMPROVE] Iter=4264 | T=147728 | NewBest=309811 | Δ=226 | ImproveTotal=204
[IMPROVE] Iter=4303 | T=147669 | NewBest=309411 | Δ=497 | ImproveTotal=205
[IMPROVE] Iter=4352 | T=147595 | NewBest=307846 | Δ=2425 | ImproveTotal=206
[IMPROVE] Iter=4353 | T=147595 | NewBest=307836 | Δ=10 | ImproveTotal=207
[IMPROVE] Iter=4354 | T=147595 | NewBest=307826 | Δ=10 | ImproveTotal=208
[IMPROVE] Iter=4355 | T=147595 | NewBest=307778 | Δ=48 | ImproveTotal=209
[IMPROVE] Iter=4357 | T=147595 | NewBest=307767 | Δ=11 | ImproveTotal=210
[IMPROVE] Iter=4364 | T=147581 | NewBest=307677 | Δ=132 | ImproveTotal=211
[IMPROVE] Iter=4415 | T=147507 | NewBest=306520 | Δ=2405 | ImproveTotal=212
[IMPROVE] Iter=4422 | T=147492 | NewBest=306417 | Δ=17221 | ImproveTotal=213
[IMPROVE] Iter=4425 | T=147492 | NewBest=305893 | Δ=524 | ImproveTotal=214
[IMPROVE] Iter=4428 | T=147492 | NewBest=305872 | Δ=21 | ImproveTotal=215
[IMPROVE] Iter=4460 | T=147448 | NewBest=305816 | Δ=95 | ImproveTotal=216
[IMPROVE] Iter=4462 | T=147433 | NewBest=305813 | Δ=3 | ImproveTotal=217
[IMPROVE] Iter=4482 | T=147404 | NewBest=303416 | Δ=2467 | ImproveTotal=218
[IMPROVE] Iter=4484 | T=147404 | NewBest=303384 | Δ=32 | ImproveTotal=219
[IMPROVE] Iter=4488 | T=147404 | NewBest=303315 | Δ=75 | ImproveTotal=220
[IMPROVE] Iter=4490 | T=147404 | NewBest=303301 | Δ=14 | ImproveTotal=221
[IMPROVE] Iter=4491 | T=147389 | NewBest=303224 | Δ=77 | ImproveTotal=222
[IMPROVE] Iter=4709 | T=147080 | NewBest=301384 | Δ=2368 | ImproveTotal=223
[IMPROVE] Iter=4712 | T=147065 | NewBest=301238 | Δ=146 | ImproveTotal=224
[IMPROVE] Iter=4719 | T=147065 | NewBest=298978 | Δ=2331 | ImproveTotal=225
[IMPROVE] Iter=4950 | T=146727 | NewBest=296306 | Δ=3186 | ImproveTotal=226
[IMPROVE] Iter=4954 | T=146712 | NewBest=294620 | Δ=1899 | ImproveTotal=227
[IMPROVE] Iter=4971 | T=146683 | NewBest=293030 | Δ=2009 | ImproveTotal=228
[IMPROVE] Iter=5006 | T=146639 | NewBest=293008 | Δ=266 | ImproveTotal=229
[IMPROVE] Iter=5007 | T=146639 | NewBest=292949 | Δ=59 | ImproveTotal=230
[IMPROVE] Iter=5068 | T=146551 | NewBest=292561 | Δ=1230 | ImproveTotal=231
[IMPROVE] Iter=5073 | T=146536 | NewBest=292523 | Δ=38 | ImproveTotal=232
[IMPROVE] Iter=5248 | T=146287 | NewBest=290790 | Δ=105782 | ImproveTotal=233
[IMPROVE] Iter=5249 | T=146287 | NewBest=290788 | Δ=2 | ImproveTotal=234
[IMPROVE] Iter=5291 | T=146214 | NewBest=290718 | Δ=89 | ImproveTotal=235
[IMPROVE] Iter=5309 | T=146200 | NewBest=290568 | Δ=168188 | ImproveTotal=236
[IMPROVE] Iter=5320 | T=146185 | NewBest=290463 | Δ=303 | ImproveTotal=237
[IMPROVE] Iter=5323 | T=146170 | NewBest=290187 | Δ=277 | ImproveTotal=238
[IMPROVE] Iter=5327 | T=146170 | NewBest=290178 | Δ=9 | ImproveTotal=239
[IMPROVE] Iter=5328 | T=146170 | NewBest=290135 | Δ=43 | ImproveTotal=240
[IMPROVE] Iter=5332 | T=146156 | NewBest=290131 | Δ=4 | ImproveTotal=241
[IMPROVE] Iter=5333 | T=146156 | NewBest=290125 | Δ=6 | ImproveTotal=242
[IMPROVE] Iter=5339 | T=146156 | NewBest=290090 | Δ=35 | ImproveTotal=243
[IMPROVE] Iter=5342 | T=146141 | NewBest=289995 | Δ=95 | ImproveTotal=244
[IMPROVE] Iter=5344 | T=146141 | NewBest=289991 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=5347 | T=146141 | NewBest=289808 | Δ=183 | ImproveTotal=246
[IMPROVE] Iter=5363 | T=146112 | NewBest=289755 | Δ=59 | ImproveTotal=247
[IMPROVE] Iter=5383 | T=146083 | NewBest=289360 | Δ=516 | ImproveTotal=248
[IMPROVE] Iter=5418 | T=146039 | NewBest=289281 | Δ=207 | ImproveTotal=249
[IMPROVE] Iter=5425 | T=146024 | NewBest=289227 | Δ=217702 | ImproveTotal=250
[IMPROVE] Iter=5427 | T=146024 | NewBest=288524 | Δ=703 | ImproveTotal=251
[IMPROVE] Iter=5438 | T=146010 | NewBest=288522 | Δ=98 | ImproveTotal=252
[IMPROVE] Iter=5443 | T=145995 | NewBest=288414 | Δ=108 | ImproveTotal=253
[IMPROVE] Iter=5458 | T=145981 | NewBest=287902 | Δ=1138 | ImproveTotal=254
[IMPROVE] Iter=5460 | T=145981 | NewBest=287836 | Δ=66 | ImproveTotal=255
[IMPROVE] Iter=5463 | T=145966 | NewBest=287631 | Δ=207 | ImproveTotal=256
[IMPROVE] Iter=5538 | T=145864 | NewBest=286959 | Δ=5046 | ImproveTotal=257
[IMPROVE] Iter=5547 | T=145849 | NewBest=286846 | Δ=406 | ImproveTotal=258
[IMPROVE] Iter=5549 | T=145849 | NewBest=286786 | Δ=81 | ImproveTotal=259
[IMPROVE] Iter=5551 | T=145835 | NewBest=286703 | Δ=83 | ImproveTotal=260
[IMPROVE] Iter=5553 | T=145835 | NewBest=286697 | Δ=6 | ImproveTotal=261
[IMPROVE] Iter=5555 | T=145835 | NewBest=286570 | Δ=7209 | ImproveTotal=262
[IMPROVE] Iter=5808 | T=145471 | NewBest=286464 | Δ=495 | ImproveTotal=263
[IMPROVE] Iter=5809 | T=145471 | NewBest=286287 | Δ=177 | ImproveTotal=264
[IMPROVE] Iter=5822 | T=145441 | NewBest=286277 | Δ=96 | ImproveTotal=265
[IMPROVE] Iter=5826 | T=145441 | NewBest=286200 | Δ=77 | ImproveTotal=266
[IMPROVE] Iter=5845 | T=145412 | NewBest=286193 | Δ=332 | ImproveTotal=267
[IMPROVE] Iter=5846 | T=145412 | NewBest=286147 | Δ=46 | ImproveTotal=268
[IMPROVE] Iter=5853 | T=145398 | NewBest=284648 | Δ=1566 | ImproveTotal=269
[IMPROVE] Iter=5872 | T=145369 | NewBest=284410 | Δ=462 | ImproveTotal=270
[IMPROVE] Iter=5885 | T=145354 | NewBest=284385 | Δ=1196 | ImproveTotal=271
[IMPROVE] Iter=6044 | T=145122 | NewBest=284253 | Δ=198 | ImproveTotal=272
[IMPROVE] Iter=6045 | T=145122 | NewBest=284219 | Δ=34 | ImproveTotal=273
[IMPROVE] Iter=6046 | T=145122 | NewBest=284108 | Δ=111 | ImproveTotal=274
[IMPROVE] Iter=6063 | T=145093 | NewBest=283450 | Δ=1460 | ImproveTotal=275
[IMPROVE] Iter=6068 | T=145093 | NewBest=282685 | Δ=789 | ImproveTotal=276
[IMPROVE] Iter=6072 | T=145078 | NewBest=282500 | Δ=254 | ImproveTotal=277
[IMPROVE] Iter=6075 | T=145078 | NewBest=282315 | Δ=185 | ImproveTotal=278
[IMPROVE] Iter=6079 | T=145078 | NewBest=282233 | Δ=82 | ImproveTotal=279
[IMPROVE] Iter=6088 | T=145064 | NewBest=281987 | Δ=288 | ImproveTotal=280
[IMPROVE] Iter=6107 | T=145035 | NewBest=281834 | Δ=313 | ImproveTotal=281
[IMPROVE] Iter=6148 | T=144977 | NewBest=281152 | Δ=1254 | ImproveTotal=282
[IMPROVE] Iter=6164 | T=144948 | NewBest=278475 | Δ=2764 | ImproveTotal=283
[IMPROVE] Iter=6167 | T=144948 | NewBest=278325 | Δ=150 | ImproveTotal=284
[IMPROVE] Iter=6170 | T=144948 | NewBest=278318 | Δ=9 | ImproveTotal=285
[IMPROVE] Iter=6178 | T=144933 | NewBest=277876 | Δ=442 | ImproveTotal=286
[IMPROVE] Iter=6179 | T=144933 | NewBest=277819 | Δ=57 | ImproveTotal=287
