iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=26 | T=153850 | NewBest=530949 | Δ=3396 | ImproveTotal=1
[IMPROVE] Iter=1147 | T=137541 | NewBest=401191 | Δ=5895 | ImproveTotal=50
[IMPROVE] Iter=1160 | T=137403 | NewBest=395721 | Δ=6137 | ImproveTotal=51
[IMPROVE] Iter=1176 | T=137128 | NewBest=395481 | Δ=508 | ImproveTotal=52
[IMPROVE] Iter=1181 | T=136991 | NewBest=395432 | Δ=60 | ImproveTotal=53
[IMPROVE] Iter=1187 | T=136991 | NewBest=392701 | Δ=2731 | ImproveTotal=54
[IMPROVE] Iter=1192 | T=136854 | NewBest=386914 | Δ=5855 | ImproveTotal=55
[IMPROVE] Iter=1580 | T=131749 | NewBest=386861 | Δ=1954 | ImproveTotal=56
[IMPROVE] Iter=1595 | T=131486 | NewBest=386764 | Δ=125 | ImproveTotal=57
[IMPROVE] Iter=1685 | T=130307 | NewBest=385817 | Δ=2086 | ImproveTotal=58
[IMPROVE] Iter=1688 | T=130307 | NewBest=385809 | Δ=8 | ImproveTotal=59
[IMPROVE] Iter=1787 | T=129010 | NewBest=385732 | Δ=133 | ImproveTotal=60
[IMPROVE] Iter=1820 | T=128623 | NewBest=382461 | Δ=3734 | ImproveTotal=61
[IMPROVE] Iter=1831 | T=128366 | NewBest=382357 | Δ=116 | ImproveTotal=62
[IMPROVE] Iter=1856 | T=128109 | NewBest=382307 | Δ=68 | ImproveTotal=63
[IMPROVE] Iter=1859 | T=128109 | NewBest=382305 | Δ=2 | ImproveTotal=64
[IMPROVE] Iter=2141 | T=124446 | NewBest=380472 | Δ=3732 | ImproveTotal=65
[IMPROVE] Iter=2143 | T=124446 | NewBest=380240 | Δ=296 | ImproveTotal=66
[IMPROVE] Iter=2153 | T=124321 | NewBest=380188 | Δ=61 | ImproveTotal=67
[IMPROVE] Iter=2183 | T=123949 | NewBest=377614 | Δ=3011 | ImproveTotal=68
[IMPROVE] Iter=2190 | T=123949 | NewBest=377594 | Δ=20 | ImproveTotal=69
[IMPROVE] Iter=2207 | T=123701 | NewBest=377586 | Δ=867 | ImproveTotal=70
[IMPROVE] Iter=2209 | T=123701 | NewBest=377571 | Δ=15 | ImproveTotal=71
[IMPROVE] Iter=2219 | T=123577 | NewBest=377554 | Δ=72 | ImproveTotal=72
[IMPROVE] Iter=2226 | T=123454 | NewBest=377494 | Δ=63 | ImproveTotal=73
[IMPROVE] Iter=2232 | T=123330 | NewBest=377273 | Δ=259 | ImproveTotal=74
[IMPROVE] Iter=2234 | T=123330 | NewBest=377268 | Δ=5 | ImproveTotal=75
[IMPROVE] Iter=2237 | T=123330 | NewBest=377192 | Δ=76 | ImproveTotal=76
[IMPROVE] Iter=2248 | T=123207 | NewBest=375660 | Δ=2204 | ImproveTotal=77
[IMPROVE] Iter=2380 | T=121615 | NewBest=374667 | Δ=2033 | ImproveTotal=78
[IMPROVE] Iter=2392 | T=121372 | NewBest=374594 | Δ=195 | ImproveTotal=79
[IMPROVE] Iter=2393 | T=121372 | NewBest=374059 | Δ=535 | ImproveTotal=80
[IMPROVE] Iter=2398 | T=121372 | NewBest=374035 | Δ=24 | ImproveTotal=81
[IMPROVE] Iter=2399 | T=121372 | NewBest=370652 | Δ=3383 | ImproveTotal=82
[IMPROVE] Iter=2401 | T=121250 | NewBest=370647 | Δ=5 | ImproveTotal=83
[IMPROVE] Iter=2402 | T=121250 | NewBest=370635 | Δ=12 | ImproveTotal=84
[IMPROVE] Iter=2404 | T=121250 | NewBest=370590 | Δ=61 | ImproveTotal=85
[IMPROVE] Iter=2405 | T=121250 | NewBest=370437 | Δ=153 | ImproveTotal=86
[IMPROVE] Iter=2545 | T=119564 | NewBest=366220 | Δ=5037 | ImproveTotal=87
[IMPROVE] Iter=2551 | T=119444 | NewBest=366201 | Δ=96 | ImproveTotal=88
[IMPROVE] Iter=2701 | T=117665 | NewBest=364685 | Δ=1761 | ImproveTotal=89
[IMPROVE] Iter=2720 | T=117547 | NewBest=361076 | Δ=3644 | ImproveTotal=90
[IMPROVE] Iter=2721 | T=117430 | NewBest=361073 | Δ=3 | ImproveTotal=91
[IMPROVE] Iter=2728 | T=117430 | NewBest=361018 | Δ=55 | ImproveTotal=92
[IMPROVE] Iter=2730 | T=117430 | NewBest=360876 | Δ=142 | ImproveTotal=93
[IMPROVE] Iter=2734 | T=117312 | NewBest=360847 | Δ=34 | ImproveTotal=94
[IMPROVE] Iter=2761 | T=116961 | NewBest=360521 | Δ=3402 | ImproveTotal=95
[IMPROVE] Iter=2770 | T=116961 | NewBest=360303 | Δ=239 | ImproveTotal=96
[IMPROVE] Iter=2781 | T=116727 | NewBest=358946 | Δ=1663 | ImproveTotal=97
[IMPROVE] Iter=2785 | T=116727 | NewBest=358819 | Δ=157 | ImproveTotal=98
[IMPROVE] Iter=2790 | T=116727 | NewBest=358734 | Δ=85 | ImproveTotal=99
[IMPROVE] Iter=2792 | T=116610 | NewBest=358714 | Δ=20 | ImproveTotal=100
[IMPROVE] Iter=2793 | T=116610 | NewBest=358668 | Δ=46 | ImproveTotal=101
[IMPROVE] Iter=2796 | T=116610 | NewBest=358651 | Δ=17 | ImproveTotal=102
[IMPROVE] Iter=2797 | T=116610 | NewBest=357395 | Δ=1256 | ImproveTotal=103
[IMPROVE] Iter=2799 | T=116610 | NewBest=357231 | Δ=164 | ImproveTotal=104
[IMPROVE] Iter=2837 | T=116144 | NewBest=356177 | Δ=1822 | ImproveTotal=105
[IMPROVE] Iter=3026 | T=113957 | NewBest=353344 | Δ=5053 | ImproveTotal=106
[IMPROVE] Iter=3029 | T=113957 | NewBest=353218 | Δ=126 | ImproveTotal=107
[IMPROVE] Iter=3040 | T=113844 | NewBest=353074 | Δ=203 | ImproveTotal=108
[IMPROVE] Iter=3053 | T=113616 | NewBest=353044 | Δ=98 | ImproveTotal=109
[IMPROVE] Iter=3054 | T=113616 | NewBest=353043 | Δ=1 | ImproveTotal=110
[IMPROVE] Iter=3060 | T=113616 | NewBest=352177 | Δ=904 | ImproveTotal=111
[IMPROVE] Iter=3062 | T=113502 | NewBest=352076 | Δ=101 | ImproveTotal=112
[IMPROVE] Iter=3150 | T=112597 | NewBest=350042 | Δ=4193 | ImproveTotal=113
[IMPROVE] Iter=3154 | T=112485 | NewBest=349694 | Δ=358 | ImproveTotal=114
[IMPROVE] Iter=3172 | T=112260 | NewBest=349692 | Δ=194 | ImproveTotal=115
[IMPROVE] Iter=3175 | T=112260 | NewBest=345295 | Δ=4569 | ImproveTotal=116
[IMPROVE] Iter=3176 | T=112260 | NewBest=345140 | Δ=155 | ImproveTotal=117
[IMPROVE] Iter=3221 | T=111700 | NewBest=344476 | Δ=1610 | ImproveTotal=118
[IMPROVE] Iter=3249 | T=111477 | NewBest=341449 | Δ=3823 | ImproveTotal=119
[IMPROVE] Iter=3255 | T=111365 | NewBest=341375 | Δ=302 | ImproveTotal=120
[IMPROVE] Iter=3286 | T=111031 | NewBest=341000 | Δ=505 | ImproveTotal=121
[IMPROVE] Iter=3288 | T=111031 | NewBest=340871 | Δ=129 | ImproveTotal=122
[IMPROVE] Iter=3290 | T=111031 | NewBest=340693 | Δ=178 | ImproveTotal=123
[IMPROVE] Iter=3292 | T=110920 | NewBest=340467 | Δ=226 | ImproveTotal=124
[IMPROVE] Iter=3297 | T=110920 | NewBest=340351 | Δ=116 | ImproveTotal=125
[IMPROVE] Iter=3300 | T=110920 | NewBest=340340 | Δ=11 | ImproveTotal=126
[IMPROVE] Iter=3305 | T=110809 | NewBest=340315 | Δ=64 | ImproveTotal=127
[IMPROVE] Iter=3306 | T=110809 | NewBest=340242 | Δ=73 | ImproveTotal=128
[IMPROVE] Iter=3308 | T=110809 | NewBest=335647 | Δ=4696 | ImproveTotal=129
[IMPROVE] Iter=3314 | T=110699 | NewBest=335477 | Δ=170 | ImproveTotal=130
[IMPROVE] Iter=3315 | T=110699 | NewBest=335301 | Δ=176 | ImproveTotal=131
[IMPROVE] Iter=3317 | T=110699 | NewBest=335152 | Δ=203 | ImproveTotal=132
[IMPROVE] Iter=3339 | T=110477 | NewBest=332686 | Δ=3015 | ImproveTotal=133
[IMPROVE] Iter=3386 | T=109926 | NewBest=331120 | Δ=2077 | ImproveTotal=134
[IMPROVE] Iter=3388 | T=109926 | NewBest=331074 | Δ=46 | ImproveTotal=135
[IMPROVE] Iter=3403 | T=109706 | NewBest=329094 | Δ=4228 | ImproveTotal=136
[IMPROVE] Iter=3427 | T=109487 | NewBest=327691 | Δ=1767 | ImproveTotal=137
[IMPROVE] Iter=3442 | T=109268 | NewBest=327688 | Δ=33 | ImproveTotal=138
[IMPROVE] Iter=3449 | T=109268 | NewBest=327644 | Δ=92311 | ImproveTotal=139
[IMPROVE] Iter=3450 | T=109268 | NewBest=327625 | Δ=19 | ImproveTotal=140
[IMPROVE] Iter=3451 | T=109159 | NewBest=325007 | Δ=2618 | ImproveTotal=141
[IMPROVE] Iter=3473 | T=108941 | NewBest=323497 | Δ=1883 | ImproveTotal=142
[IMPROVE] Iter=3499 | T=108723 | NewBest=320296 | Δ=3731 | ImproveTotal=143
[IMPROVE] Iter=3502 | T=108614 | NewBest=320199 | Δ=97 | ImproveTotal=144
[IMPROVE] Iter=3504 | T=108614 | NewBest=320139 | Δ=60 | ImproveTotal=145
[IMPROVE] Iter=3505 | T=108614 | NewBest=319811 | Δ=328 | ImproveTotal=146
[IMPROVE] Iter=3506 | T=108614 | NewBest=319724 | Δ=87 | ImproveTotal=147
[IMPROVE] Iter=3639 | T=107211 | NewBest=317848 | Δ=2747 | ImproveTotal=148
[IMPROVE] Iter=3641 | T=107103 | NewBest=314757 | Δ=3342 | ImproveTotal=149
[IMPROVE] Iter=3647 | T=107103 | NewBest=314701 | Δ=98 | ImproveTotal=150
[IMPROVE] Iter=3705 | T=106462 | NewBest=314644 | Δ=103 | ImproveTotal=151
[IMPROVE] Iter=3706 | T=106462 | NewBest=314623 | Δ=21 | ImproveTotal=152
[IMPROVE] Iter=3716 | T=106356 | NewBest=314164 | Δ=15592 | ImproveTotal=153
[IMPROVE] Iter=3720 | T=106356 | NewBest=314023 | Δ=141 | ImproveTotal=154
[IMPROVE] Iter=3724 | T=106250 | NewBest=312981 | Δ=1042 | ImproveTotal=155
[IMPROVE] Iter=3725 | T=106250 | NewBest=310820 | Δ=2161 | ImproveTotal=156
[IMPROVE] Iter=3737 | T=106143 | NewBest=310745 | Δ=165 | ImproveTotal=157
[IMPROVE] Iter=3782 | T=105614 | NewBest=310488 | Δ=1008 | ImproveTotal=158
[IMPROVE] Iter=3791 | T=105508 | NewBest=309585 | Δ=1394 | ImproveTotal=159
[IMPROVE] Iter=3792 | T=105508 | NewBest=306750 | Δ=2835 | ImproveTotal=160
[IMPROVE] Iter=3793 | T=105508 | NewBest=306749 | Δ=1 | ImproveTotal=161
[IMPROVE] Iter=3799 | T=105508 | NewBest=305283 | Δ=1485 | ImproveTotal=162
[IMPROVE] Iter=3802 | T=105402 | NewBest=305258 | Δ=25 | ImproveTotal=163
[IMPROVE] Iter=3805 | T=105402 | NewBest=305020 | Δ=238 | ImproveTotal=164
[IMPROVE] Iter=3866 | T=104772 | NewBest=303258 | Δ=3128 | ImproveTotal=165
[IMPROVE] Iter=3875 | T=104667 | NewBest=303113 | Δ=275 | ImproveTotal=166
[IMPROVE] Iter=3878 | T=104667 | NewBest=303062 | Δ=75 | ImproveTotal=167
[IMPROVE] Iter=3886 | T=104562 | NewBest=302950 | Δ=135122 | ImproveTotal=168
[IMPROVE] Iter=3900 | T=104458 | NewBest=302804 | Δ=442 | ImproveTotal=169
[IMPROVE] Iter=4036 | T=103005 | NewBest=302376 | Δ=894 | ImproveTotal=170
[IMPROVE] Iter=4051 | T=102799 | NewBest=302354 | Δ=6070 | ImproveTotal=171
[IMPROVE] Iter=4073 | T=102593 | NewBest=300505 | Δ=2227 | ImproveTotal=172
[IMPROVE] Iter=4098 | T=102388 | NewBest=300498 | Δ=50 | ImproveTotal=173
[IMPROVE] Iter=4102 | T=102286 | NewBest=300412 | Δ=86 | ImproveTotal=174
[IMPROVE] Iter=4106 | T=102286 | NewBest=300409 | Δ=3 | ImproveTotal=175
[IMPROVE] Iter=4136 | T=101979 | NewBest=300006 | Δ=1561 | ImproveTotal=176
[IMPROVE] Iter=4148 | T=101877 | NewBest=299847 | Δ=169 | ImproveTotal=177
[IMPROVE] Iter=4152 | T=101775 | NewBest=297545 | Δ=2302 | ImproveTotal=178
[IMPROVE] Iter=4163 | T=101674 | NewBest=296556 | Δ=1132 | ImproveTotal=179
[IMPROVE] Iter=4171 | T=101572 | NewBest=296303 | Δ=399 | ImproveTotal=180
[IMPROVE] Iter=4212 | T=101166 | NewBest=296263 | Δ=1303 | ImproveTotal=181
[IMPROVE] Iter=4240 | T=100964 | NewBest=296238 | Δ=173 | ImproveTotal=182
[IMPROVE] Iter=4241 | T=100863 | NewBest=296218 | Δ=20 | ImproveTotal=183
[IMPROVE] Iter=4244 | T=100863 | NewBest=296175 | Δ=43 | ImproveTotal=184
[IMPROVE] Iter=4245 | T=100863 | NewBest=296141 | Δ=34 | ImproveTotal=185
[IMPROVE] Iter=4250 | T=100863 | NewBest=296076 | Δ=65 | ImproveTotal=186
[IMPROVE] Iter=4253 | T=100762 | NewBest=296043 | Δ=33 | ImproveTotal=187
[IMPROVE] Iter=4272 | T=100561 | NewBest=295756 | Δ=1210 | ImproveTotal=188
[IMPROVE] Iter=4280 | T=100561 | NewBest=295520 | Δ=253 | ImproveTotal=189
[IMPROVE] Iter=4310 | T=100259 | NewBest=295518 | Δ=289 | ImproveTotal=190
[IMPROVE] Iter=4311 | T=100159 | NewBest=295517 | Δ=1 | ImproveTotal=191
[IMPROVE] Iter=4320 | T=100159 | NewBest=295487 | Δ=49 | ImproveTotal=192
[IMPROVE] Iter=4321 | T=100059 | NewBest=295436 | Δ=51 | ImproveTotal=193
[IMPROVE] Iter=4323 | T=100059 | NewBest=295380 | Δ=56 | ImproveTotal=194
[IMPROVE] Iter=4328 | T=100059 | NewBest=295330 | Δ=66 | ImproveTotal=195
[IMPROVE] Iter=4337 | T=99959 | NewBest=295142 | Δ=188 | ImproveTotal=196
[IMPROVE] Iter=4340 | T=99959 | NewBest=295107 | Δ=35 | ImproveTotal=197
[IMPROVE] Iter=4350 | T=99859 | NewBest=295062 | Δ=45 | ImproveTotal=198
[IMPROVE] Iter=4354 | T=99759.1 | NewBest=294942 | Δ=120 | ImproveTotal=199
[IMPROVE] Iter=4357 | T=99759.1 | NewBest=294907 | Δ=35 | ImproveTotal=200
[IMPROVE] Iter=4359 | T=99759.1 | NewBest=294891 | Δ=16 | ImproveTotal=201
[IMPROVE] Iter=4390 | T=99460.2 | NewBest=294827 | Δ=80 | ImproveTotal=202
[IMPROVE] Iter=4403 | T=99261.3 | NewBest=294380 | Δ=58155 | ImproveTotal=203
[IMPROVE] Iter=4430 | T=99062.9 | NewBest=294296 | Δ=350 | ImproveTotal=204
[IMPROVE] Iter=4431 | T=98963.9 | NewBest=294258 | Δ=38 | ImproveTotal=205
[IMPROVE] Iter=4436 | T=98963.9 | NewBest=294229 | Δ=29 | ImproveTotal=206
[IMPROVE] Iter=4443 | T=98864.9 | NewBest=293991 | Δ=257 | ImproveTotal=207
[IMPROVE] Iter=4457 | T=98766 | NewBest=290736 | Δ=3300 | ImproveTotal=208
[IMPROVE] Iter=4458 | T=98766 | NewBest=290723 | Δ=13 | ImproveTotal=209
[IMPROVE] Iter=4460 | T=98766 | NewBest=290597 | Δ=126 | ImproveTotal=210
[IMPROVE] Iter=4463 | T=98667.3 | NewBest=290167 | Δ=430 | ImproveTotal=211
[IMPROVE] Iter=4466 | T=98667.3 | NewBest=289869 | Δ=298 | ImproveTotal=212
[IMPROVE] Iter=4469 | T=98667.3 | NewBest=289844 | Δ=52 | ImproveTotal=213
[IMPROVE] Iter=4502 | T=98273.2 | NewBest=288624 | Δ=1769 | ImproveTotal=214
[IMPROVE] Iter=4536 | T=97978.7 | NewBest=286741 | Δ=2137 | ImproveTotal=215
[IMPROVE] Iter=4573 | T=97587.3 | NewBest=286588 | Δ=175 | ImproveTotal=216
[IMPROVE] Iter=4574 | T=97587.3 | NewBest=286544 | Δ=44 | ImproveTotal=217
[IMPROVE] Iter=4579 | T=97587.3 | NewBest=286499 | Δ=45 | ImproveTotal=218
[IMPROVE] Iter=4624 | T=97100.4 | NewBest=286147 | Δ=811 | ImproveTotal=219
[IMPROVE] Iter=4636 | T=97003.3 | NewBest=286076 | Δ=265 | ImproveTotal=220
[IMPROVE] Iter=4647 | T=96906.3 | NewBest=286054 | Δ=51190 | ImproveTotal=221
[IMPROVE] Iter=4653 | T=96809.4 | NewBest=285900 | Δ=287 | ImproveTotal=222
[IMPROVE] Iter=4655 | T=96809.4 | NewBest=285881 | Δ=19 | ImproveTotal=223
[IMPROVE] Iter=4656 | T=96809.4 | NewBest=285051 | Δ=830 | ImproveTotal=224
[IMPROVE] Iter=4704 | T=96326.3 | NewBest=285041 | Δ=113 | ImproveTotal=225
[IMPROVE] Iter=4705 | T=96326.3 | NewBest=284861 | Δ=180 | ImproveTotal=226
[IMPROVE] Iter=4724 | T=96133.7 | NewBest=284444 | Δ=504 | ImproveTotal=227
[IMPROVE] Iter=4733 | T=96037.6 | NewBest=284428 | Δ=66 | ImproveTotal=228
[IMPROVE] Iter=4734 | T=96037.6 | NewBest=284356 | Δ=72 | ImproveTotal=229
[IMPROVE] Iter=4785 | T=95558.4 | NewBest=284278 | Δ=7090 | ImproveTotal=230
[IMPROVE] Iter=4789 | T=95558.4 | NewBest=284228 | Δ=50 | ImproveTotal=231
[IMPROVE] Iter=4863 | T=94796.6 | NewBest=281805 | Δ=3173 | ImproveTotal=232
[IMPROVE] Iter=4872 | T=94701.8 | NewBest=279431 | Δ=3172 | ImproveTotal=233
[IMPROVE] Iter=4873 | T=94701.8 | NewBest=276994 | Δ=2437 | ImproveTotal=234
[IMPROVE] Iter=4879 | T=94701.8 | NewBest=276914 | Δ=193 | ImproveTotal=235
[IMPROVE] Iter=4893 | T=94512.5 | NewBest=274187 | Δ=3141 | ImproveTotal=236
[IMPROVE] Iter=4943 | T=94040.8 | NewBest=273188 | Δ=2196 | ImproveTotal=237
[IMPROVE] Iter=4944 | T=94040.8 | NewBest=273108 | Δ=80 | ImproveTotal=238
[IMPROVE] Iter=4947 | T=94040.8 | NewBest=273005 | Δ=103 | ImproveTotal=239
[IMPROVE] Iter=4948 | T=94040.8 | NewBest=272942 | Δ=63 | ImproveTotal=240
[IMPROVE] Iter=4960 | T=93946.8 | NewBest=272905 | Δ=165 | ImproveTotal=241
[IMPROVE] Iter=4961 | T=93852.9 | NewBest=272728 | Δ=177 | ImproveTotal=242
[IMPROVE] Iter=4964 | T=93852.9 | NewBest=272540 | Δ=188 | ImproveTotal=243
[IMPROVE] Iter=4973 | T=93759 | NewBest=272427 | Δ=206 | ImproveTotal=244
[IMPROVE] Iter=4975 | T=93759 | NewBest=272030 | Δ=525 | ImproveTotal=245
[IMPROVE] Iter=4987 | T=93665.2 | NewBest=271671 | Δ=406 | ImproveTotal=246
[IMPROVE] Iter=5307 | T=90714 | NewBest=270966 | Δ=2333 | ImproveTotal=247
[IMPROVE] Iter=5308 | T=90714 | NewBest=270729 | Δ=237 | ImproveTotal=248
[IMPROVE] Iter=5310 | T=90714 | NewBest=270681 | Δ=48 | ImproveTotal=249
[IMPROVE] Iter=5316 | T=90623.2 | NewBest=270364 | Δ=367 | ImproveTotal=250
[IMPROVE] Iter=5319 | T=90623.2 | NewBest=270248 | Δ=116 | ImproveTotal=251
[IMPROVE] Iter=5332 | T=90442.1 | NewBest=270190 | Δ=169 | ImproveTotal=252
[IMPROVE] Iter=5335 | T=90442.1 | NewBest=269934 | Δ=256 | ImproveTotal=253
[IMPROVE] Iter=5339 | T=90442.1 | NewBest=269683 | Δ=270 | ImproveTotal=254
[IMPROVE] Iter=5376 | T=90080.9 | NewBest=268245 | Δ=1721 | ImproveTotal=255
[IMPROVE] Iter=5378 | T=90080.9 | NewBest=268137 | Δ=108 | ImproveTotal=256
[IMPROVE] Iter=5385 | T=89990.8 | NewBest=268091 | Δ=64 | ImproveTotal=257
[IMPROVE] Iter=5453 | T=89362.7 | NewBest=266861 | Δ=2575 | ImproveTotal=258
[IMPROVE] Iter=5454 | T=89362.7 | NewBest=266567 | Δ=294 | ImproveTotal=259
[IMPROVE] Iter=5465 | T=89273.4 | NewBest=266322 | Δ=303 | ImproveTotal=260
[IMPROVE] Iter=5466 | T=89273.4 | NewBest=266224 | Δ=98 | ImproveTotal=261
[IMPROVE] Iter=5484 | T=89094.9 | NewBest=266107 | Δ=130 | ImproveTotal=262
[IMPROVE] Iter=5485 | T=89094.9 | NewBest=265969 | Δ=138 | ImproveTotal=263
[IMPROVE] Iter=5486 | T=89094.9 | NewBest=265965 | Δ=4 | ImproveTotal=264
[IMPROVE] Iter=5489 | T=89094.9 | NewBest=265944 | Δ=21 | ImproveTotal=265
[IMPROVE] Iter=5491 | T=89005.8 | NewBest=264647 | Δ=1297 | ImproveTotal=266
[IMPROVE] Iter=5512 | T=88827.9 | NewBest=264456 | Δ=265 | ImproveTotal=267
[IMPROVE] Iter=5523 | T=88739.1 | NewBest=264330 | Δ=140 | ImproveTotal=268
[IMPROVE] Iter=5542 | T=88561.7 | NewBest=264085 | Δ=463 | ImproveTotal=269
[IMPROVE] Iter=5549 | T=88561.7 | NewBest=264083 | Δ=5 | ImproveTotal=270
[IMPROVE] Iter=5566 | T=88384.6 | NewBest=263902 | Δ=294 | ImproveTotal=271
[IMPROVE] Iter=5571 | T=88296.3 | NewBest=262836 | Δ=1099 | ImproveTotal=272
[IMPROVE] Iter=5608 | T=88031.6 | NewBest=261294 | Δ=2461 | ImproveTotal=273
[IMPROVE] Iter=5756 | T=86720.4 | NewBest=261253 | Δ=1454 | ImproveTotal=274
[IMPROVE] Iter=5833 | T=86029 | NewBest=259807 | Δ=2189 | ImproveTotal=275
[IMPROVE] Iter=5869 | T=85771.2 | NewBest=259620 | Δ=194 | ImproveTotal=276
[IMPROVE] Iter=5870 | T=85771.2 | NewBest=259540 | Δ=80 | ImproveTotal=277
[IMPROVE] Iter=5876 | T=85685.4 | NewBest=259524 | Δ=16 | ImproveTotal=278
[IMPROVE] Iter=5878 | T=85685.4 | NewBest=259374 | Δ=150 | ImproveTotal=279
[IMPROVE] Iter=5879 | T=85685.4 | NewBest=259371 | Δ=3 | ImproveTotal=280
[IMPROVE] Iter=5883 | T=85599.7 | NewBest=258867 | Δ=504 | ImproveTotal=281
[IMPROVE] Iter=5884 | T=85599.7 | NewBest=258463 | Δ=404 | ImproveTotal=282
[IMPROVE] Iter=5886 | T=85599.7 | NewBest=258455 | Δ=8 | ImproveTotal=283
[IMPROVE] Iter=5896 | T=85514.1 | NewBest=258420 | Δ=134 | ImproveTotal=284
