iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=4 | T=132074 | NewBest=450827 | Δ=7016 | ImproveTotal=1
[IMPROVE] Iter=256 | T=128812 | NewBest=388943 | Δ=4701 | ImproveTotal=36
[IMPROVE] Iter=262 | T=128683 | NewBest=388876 | Δ=207 | ImproveTotal=37
[IMPROVE] Iter=273 | T=128554 | NewBest=387876 | Δ=2175 | ImproveTotal=38
[IMPROVE] Iter=300 | T=128297 | NewBest=385718 | Δ=4026 | ImproveTotal=39
[IMPROVE] Iter=303 | T=128169 | NewBest=385713 | Δ=5 | ImproveTotal=40
[IMPROVE] Iter=346 | T=127657 | NewBest=385688 | Δ=2792 | ImproveTotal=41
[IMPROVE] Iter=377 | T=127275 | NewBest=382269 | Δ=59380 | ImproveTotal=42
[IMPROVE] Iter=379 | T=127275 | NewBest=382173 | Δ=20473 | ImproveTotal=43
[IMPROVE] Iter=384 | T=127147 | NewBest=377150 | Δ=297606 | ImproveTotal=44
[IMPROVE] Iter=385 | T=127147 | NewBest=377147 | Δ=3 | ImproveTotal=45
[IMPROVE] Iter=389 | T=127147 | NewBest=376803 | Δ=2200 | ImproveTotal=46
[IMPROVE] Iter=403 | T=126893 | NewBest=373678 | Δ=3301 | ImproveTotal=47
[IMPROVE] Iter=425 | T=126639 | NewBest=371320 | Δ=2569 | ImproveTotal=48
[IMPROVE] Iter=426 | T=126639 | NewBest=371271 | Δ=49 | ImproveTotal=49
[IMPROVE] Iter=436 | T=126513 | NewBest=370828 | Δ=732 | ImproveTotal=50
[IMPROVE] Iter=441 | T=126386 | NewBest=370306 | Δ=622 | ImproveTotal=51
[IMPROVE] Iter=442 | T=126386 | NewBest=369798 | Δ=508 | ImproveTotal=52
[IMPROVE] Iter=446 | T=126386 | NewBest=367120 | Δ=23821 | ImproveTotal=53
[IMPROVE] Iter=460 | T=126260 | NewBest=365175 | Δ=49925 | ImproveTotal=54
[IMPROVE] Iter=465 | T=126134 | NewBest=362537 | Δ=2743 | ImproveTotal=55
[IMPROVE] Iter=494 | T=125756 | NewBest=357754 | Δ=5038 | ImproveTotal=56
[IMPROVE] Iter=495 | T=125756 | NewBest=357741 | Δ=13 | ImproveTotal=57
[IMPROVE] Iter=498 | T=125756 | NewBest=354008 | Δ=35685 | ImproveTotal=58
[IMPROVE] Iter=551 | T=125003 | NewBest=354007 | Δ=189 | ImproveTotal=59
[IMPROVE] Iter=561 | T=124878 | NewBest=351607 | Δ=2812 | ImproveTotal=60
[IMPROVE] Iter=563 | T=124878 | NewBest=351583 | Δ=24 | ImproveTotal=61
[IMPROVE] Iter=564 | T=124878 | NewBest=349446 | Δ=2137 | ImproveTotal=62
[IMPROVE] Iter=769 | T=122404 | NewBest=346093 | Δ=132853 | ImproveTotal=63
[IMPROVE] Iter=770 | T=122404 | NewBest=346083 | Δ=10 | ImproveTotal=64
[IMPROVE] Iter=782 | T=122159 | NewBest=345991 | Δ=200 | ImproveTotal=65
[IMPROVE] Iter=783 | T=122159 | NewBest=345986 | Δ=5 | ImproveTotal=66
[IMPROVE] Iter=831 | T=121550 | NewBest=342142 | Δ=4563 | ImproveTotal=67
[IMPROVE] Iter=834 | T=121550 | NewBest=342120 | Δ=147 | ImproveTotal=68
[IMPROVE] Iter=836 | T=121550 | NewBest=342115 | Δ=5 | ImproveTotal=69
[IMPROVE] Iter=841 | T=121428 | NewBest=339586 | Δ=2573 | ImproveTotal=70
[IMPROVE] Iter=842 | T=121428 | NewBest=339545 | Δ=41 | ImproveTotal=71
[IMPROVE] Iter=843 | T=121428 | NewBest=339512 | Δ=33 | ImproveTotal=72
[IMPROVE] Iter=845 | T=121428 | NewBest=339432 | Δ=80 | ImproveTotal=73
[IMPROVE] Iter=855 | T=121307 | NewBest=339408 | Δ=95 | ImproveTotal=74
[IMPROVE] Iter=856 | T=121307 | NewBest=339389 | Δ=19 | ImproveTotal=75
[IMPROVE] Iter=858 | T=121307 | NewBest=339358 | Δ=31 | ImproveTotal=76
[IMPROVE] Iter=940 | T=120340 | NewBest=337755 | Δ=183893 | ImproveTotal=77
[IMPROVE] Iter=942 | T=120219 | NewBest=337332 | Δ=423 | ImproveTotal=78
[IMPROVE] Iter=945 | T=120219 | NewBest=337302 | Δ=261 | ImproveTotal=79
[IMPROVE] Iter=954 | T=120099 | NewBest=337274 | Δ=69 | ImproveTotal=80
[IMPROVE] Iter=961 | T=119979 | NewBest=337126 | Δ=160 | ImproveTotal=81
[IMPROVE] Iter=969 | T=119979 | NewBest=335881 | Δ=1531 | ImproveTotal=82
[IMPROVE] Iter=971 | T=119859 | NewBest=335713 | Δ=168 | ImproveTotal=83
[IMPROVE] Iter=973 | T=119859 | NewBest=335710 | Δ=3 | ImproveTotal=84
[IMPROVE] Iter=974 | T=119859 | NewBest=333801 | Δ=1909 | ImproveTotal=85
[IMPROVE] Iter=975 | T=119859 | NewBest=333658 | Δ=143 | ImproveTotal=86
[IMPROVE] Iter=1015 | T=119380 | NewBest=332890 | Δ=977 | ImproveTotal=87
[IMPROVE] Iter=1037 | T=119142 | NewBest=332751 | Δ=184 | ImproveTotal=88
[IMPROVE] Iter=1051 | T=118904 | NewBest=328216 | Δ=4592 | ImproveTotal=89
[IMPROVE] Iter=1059 | T=118904 | NewBest=325303 | Δ=4975 | ImproveTotal=90
[IMPROVE] Iter=1060 | T=118904 | NewBest=321908 | Δ=3395 | ImproveTotal=91
[IMPROVE] Iter=1062 | T=118785 | NewBest=321899 | Δ=9 | ImproveTotal=92
[IMPROVE] Iter=1070 | T=118785 | NewBest=321833 | Δ=66 | ImproveTotal=93
[IMPROVE] Iter=1072 | T=118666 | NewBest=321832 | Δ=1 | ImproveTotal=94
[IMPROVE] Iter=1190 | T=117367 | NewBest=321717 | Δ=74180 | ImproveTotal=95
[IMPROVE] Iter=1196 | T=117250 | NewBest=321706 | Δ=11 | ImproveTotal=96
[IMPROVE] Iter=1200 | T=117250 | NewBest=321570 | Δ=136 | ImproveTotal=97
[IMPROVE] Iter=1278 | T=116315 | NewBest=319988 | Δ=1993 | ImproveTotal=98
[IMPROVE] Iter=1279 | T=116315 | NewBest=319970 | Δ=18 | ImproveTotal=99
[IMPROVE] Iter=1281 | T=116199 | NewBest=319967 | Δ=3 | ImproveTotal=100
[IMPROVE] Iter=1284 | T=116199 | NewBest=319431 | Δ=694 | ImproveTotal=101
[IMPROVE] Iter=1285 | T=116199 | NewBest=319319 | Δ=112 | ImproveTotal=102
[IMPROVE] Iter=1445 | T=114353 | NewBest=318634 | Δ=3274 | ImproveTotal=103
[IMPROVE] Iter=1448 | T=114353 | NewBest=318631 | Δ=3 | ImproveTotal=104
[IMPROVE] Iter=1449 | T=114353 | NewBest=318544 | Δ=87 | ImproveTotal=105
[IMPROVE] Iter=1507 | T=113669 | NewBest=318525 | Δ=91 | ImproveTotal=106
[IMPROVE] Iter=1516 | T=113555 | NewBest=318471 | Δ=62 | ImproveTotal=107
[IMPROVE] Iter=1548 | T=113215 | NewBest=314348 | Δ=4547 | ImproveTotal=108
[IMPROVE] Iter=1550 | T=113215 | NewBest=314345 | Δ=3 | ImproveTotal=109
[IMPROVE] Iter=1552 | T=113102 | NewBest=314325 | Δ=20 | ImproveTotal=110
[IMPROVE] Iter=1553 | T=113102 | NewBest=314312 | Δ=13 | ImproveTotal=111
[IMPROVE] Iter=1555 | T=113102 | NewBest=314308 | Δ=22 | ImproveTotal=112
[IMPROVE] Iter=1583 | T=112763 | NewBest=312697 | Δ=2268 | ImproveTotal=113
[IMPROVE] Iter=1588 | T=112763 | NewBest=312696 | Δ=1 | ImproveTotal=114
[IMPROVE] Iter=1596 | T=112650 | NewBest=312654 | Δ=42 | ImproveTotal=115
[IMPROVE] Iter=1599 | T=112650 | NewBest=312607 | Δ=47 | ImproveTotal=116
[IMPROVE] Iter=1604 | T=112537 | NewBest=312382 | Δ=265 | ImproveTotal=117
[IMPROVE] Iter=1632 | T=112200 | NewBest=311348 | Δ=54874 | ImproveTotal=118
[IMPROVE] Iter=1641 | T=112088 | NewBest=311342 | Δ=66 | ImproveTotal=119
[IMPROVE] Iter=1643 | T=112088 | NewBest=311191 | Δ=151 | ImproveTotal=120
[IMPROVE] Iter=1714 | T=111306 | NewBest=309427 | Δ=2787 | ImproveTotal=121
[IMPROVE] Iter=1717 | T=111306 | NewBest=309305 | Δ=122 | ImproveTotal=122
[IMPROVE] Iter=1719 | T=111306 | NewBest=309078 | Δ=227 | ImproveTotal=123
[IMPROVE] Iter=1721 | T=111194 | NewBest=309057 | Δ=21 | ImproveTotal=124
[IMPROVE] Iter=1829 | T=110087 | NewBest=308396 | Δ=3143 | ImproveTotal=125
[IMPROVE] Iter=1832 | T=109977 | NewBest=308307 | Δ=89 | ImproveTotal=126
[IMPROVE] Iter=1833 | T=109977 | NewBest=303984 | Δ=4323 | ImproveTotal=127
[IMPROVE] Iter=1834 | T=109977 | NewBest=303974 | Δ=10 | ImproveTotal=128
[IMPROVE] Iter=1835 | T=109977 | NewBest=303888 | Δ=86 | ImproveTotal=129
[IMPROVE] Iter=1838 | T=109977 | NewBest=303769 | Δ=137 | ImproveTotal=130
[IMPROVE] Iter=1939 | T=108882 | NewBest=300612 | Δ=4102 | ImproveTotal=131
[IMPROVE] Iter=1942 | T=108774 | NewBest=300550 | Δ=62 | ImproveTotal=132
[IMPROVE] Iter=1945 | T=108774 | NewBest=300312 | Δ=519 | ImproveTotal=133
[IMPROVE] Iter=1946 | T=108774 | NewBest=300193 | Δ=119 | ImproveTotal=134
[IMPROVE] Iter=1953 | T=108665 | NewBest=298934 | Δ=1322 | ImproveTotal=135
[IMPROVE] Iter=2034 | T=107799 | NewBest=298308 | Δ=1415 | ImproveTotal=136
[IMPROVE] Iter=2041 | T=107691 | NewBest=298194 | Δ=130 | ImproveTotal=137
[IMPROVE] Iter=2043 | T=107691 | NewBest=298176 | Δ=18 | ImproveTotal=138
[IMPROVE] Iter=2057 | T=107583 | NewBest=297329 | Δ=1006 | ImproveTotal=139
[IMPROVE] Iter=2059 | T=107583 | NewBest=297314 | Δ=15 | ImproveTotal=140
[IMPROVE] Iter=2060 | T=107583 | NewBest=297175 | Δ=139 | ImproveTotal=141
[IMPROVE] Iter=2062 | T=107475 | NewBest=297156 | Δ=19 | ImproveTotal=142
[IMPROVE] Iter=2066 | T=107475 | NewBest=297074 | Δ=91 | ImproveTotal=143
[IMPROVE] Iter=2067 | T=107475 | NewBest=296861 | Δ=213 | ImproveTotal=144
[IMPROVE] Iter=2069 | T=107475 | NewBest=296819 | Δ=42 | ImproveTotal=145
[IMPROVE] Iter=2117 | T=106939 | NewBest=296759 | Δ=1521 | ImproveTotal=146
[IMPROVE] Iter=2124 | T=106832 | NewBest=296756 | Δ=48 | ImproveTotal=147
[IMPROVE] Iter=2133 | T=106725 | NewBest=296743 | Δ=171 | ImproveTotal=148
[IMPROVE] Iter=2134 | T=106725 | NewBest=296652 | Δ=91 | ImproveTotal=149
[IMPROVE] Iter=2139 | T=106725 | NewBest=296637 | Δ=15 | ImproveTotal=150
[IMPROVE] Iter=2141 | T=106619 | NewBest=296588 | Δ=49 | ImproveTotal=151
[IMPROVE] Iter=2148 | T=106619 | NewBest=296448 | Δ=19218 | ImproveTotal=152
[IMPROVE] Iter=2149 | T=106619 | NewBest=296403 | Δ=45 | ImproveTotal=153
[IMPROVE] Iter=2151 | T=106512 | NewBest=296291 | Δ=112 | ImproveTotal=154
[IMPROVE] Iter=2153 | T=106512 | NewBest=296197 | Δ=94 | ImproveTotal=155
[IMPROVE] Iter=2154 | T=106512 | NewBest=296154 | Δ=43 | ImproveTotal=156
[IMPROVE] Iter=2156 | T=106512 | NewBest=296023 | Δ=131 | ImproveTotal=157
[IMPROVE] Iter=2209 | T=105981 | NewBest=294702 | Δ=2551 | ImproveTotal=158
[IMPROVE] Iter=2212 | T=105875 | NewBest=290636 | Δ=4114 | ImproveTotal=159
[IMPROVE] Iter=2213 | T=105875 | NewBest=290613 | Δ=23 | ImproveTotal=160
[IMPROVE] Iter=2214 | T=105875 | NewBest=289443 | Δ=1170 | ImproveTotal=161
[IMPROVE] Iter=2215 | T=105875 | NewBest=289402 | Δ=41 | ImproveTotal=162
[IMPROVE] Iter=2216 | T=105875 | NewBest=289374 | Δ=28 | ImproveTotal=163
[IMPROVE] Iter=2217 | T=105875 | NewBest=289344 | Δ=30 | ImproveTotal=164
[IMPROVE] Iter=2224 | T=105769 | NewBest=289330 | Δ=79 | ImproveTotal=165
[IMPROVE] Iter=2353 | T=104402 | NewBest=289229 | Δ=1965 | ImproveTotal=166
[IMPROVE] Iter=2354 | T=104402 | NewBest=289179 | Δ=50 | ImproveTotal=167
[IMPROVE] Iter=2378 | T=104193 | NewBest=286790 | Δ=46961 | ImproveTotal=168
[IMPROVE] Iter=2393 | T=103985 | NewBest=283136 | Δ=9223 | ImproveTotal=169
[IMPROVE] Iter=2396 | T=103985 | NewBest=283135 | Δ=147 | ImproveTotal=170
[IMPROVE] Iter=2397 | T=103985 | NewBest=283110 | Δ=25 | ImproveTotal=171
[IMPROVE] Iter=2440 | T=103570 | NewBest=282800 | Δ=2069 | ImproveTotal=172
[IMPROVE] Iter=2447 | T=103466 | NewBest=282751 | Δ=59 | ImproveTotal=173
[IMPROVE] Iter=2450 | T=103466 | NewBest=282723 | Δ=28 | ImproveTotal=174
[IMPROVE] Iter=2451 | T=103363 | NewBest=282693 | Δ=30 | ImproveTotal=175
[IMPROVE] Iter=2455 | T=103363 | NewBest=282650 | Δ=43 | ImproveTotal=176
[IMPROVE] Iter=2486 | T=103053 | NewBest=282570 | Δ=22956 | ImproveTotal=177
[IMPROVE] Iter=2489 | T=103053 | NewBest=282550 | Δ=20 | ImproveTotal=178
[IMPROVE] Iter=2515 | T=102744 | NewBest=282544 | Δ=37 | ImproveTotal=179
[IMPROVE] Iter=2520 | T=102744 | NewBest=281760 | Δ=3556 | ImproveTotal=180
[IMPROVE] Iter=2533 | T=102539 | NewBest=281633 | Δ=150 | ImproveTotal=181
[IMPROVE] Iter=2569 | T=102231 | NewBest=278922 | Δ=3806 | ImproveTotal=182
[IMPROVE] Iter=2572 | T=102129 | NewBest=278388 | Δ=1831 | ImproveTotal=183
[IMPROVE] Iter=2578 | T=102129 | NewBest=278329 | Δ=110 | ImproveTotal=184
[IMPROVE] Iter=2606 | T=101823 | NewBest=278316 | Δ=25 | ImproveTotal=185
[IMPROVE] Iter=2609 | T=101823 | NewBest=278076 | Δ=335 | ImproveTotal=186
[IMPROVE] Iter=2612 | T=101721 | NewBest=278075 | Δ=1 | ImproveTotal=187
[IMPROVE] Iter=2634 | T=101518 | NewBest=276718 | Δ=26401 | ImproveTotal=188
[IMPROVE] Iter=2640 | T=101518 | NewBest=275163 | Δ=1697 | ImproveTotal=189
[IMPROVE] Iter=2643 | T=101416 | NewBest=275084 | Δ=79 | ImproveTotal=190
[IMPROVE] Iter=2644 | T=101416 | NewBest=274997 | Δ=87 | ImproveTotal=191
[IMPROVE] Iter=2645 | T=101416 | NewBest=274950 | Δ=47 | ImproveTotal=192
[IMPROVE] Iter=2646 | T=101416 | NewBest=274917 | Δ=33 | ImproveTotal=193
[IMPROVE] Iter=2648 | T=101416 | NewBest=274744 | Δ=173 | ImproveTotal=194
[IMPROVE] Iter=2717 | T=100708 | NewBest=272548 | Δ=44204 | ImproveTotal=195
[IMPROVE] Iter=2722 | T=100608 | NewBest=272401 | Δ=157 | ImproveTotal=196
[IMPROVE] Iter=2804 | T=99805.7 | NewBest=272364 | Δ=1145 | ImproveTotal=197
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=272326 | Δ=62 | ImproveTotal=198
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=269335 | Δ=3326 | ImproveTotal=199
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=269324 | Δ=11 | ImproveTotal=200
[IMPROVE] Iter=2829 | T=99606.2 | NewBest=269237 | Δ=87 | ImproveTotal=201
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=269092 | Δ=221 | ImproveTotal=202
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=269049 | Δ=44 | ImproveTotal=203
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=268409 | Δ=956 | ImproveTotal=204
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=268310 | Δ=105 | ImproveTotal=205
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=267506 | Δ=1188 | ImproveTotal=206
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=267262 | Δ=244 | ImproveTotal=207
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=267251 | Δ=11 | ImproveTotal=208
[IMPROVE] Iter=2869 | T=99208.4 | NewBest=267184 | Δ=110 | ImproveTotal=209
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=267121 | Δ=295 | ImproveTotal=210
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=267115 | Δ=6 | ImproveTotal=211
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=267096 | Δ=19 | ImproveTotal=212
[IMPROVE] Iter=2881 | T=99010 | NewBest=266685 | Δ=411 | ImproveTotal=213
[IMPROVE] Iter=2893 | T=98911 | NewBest=266627 | Δ=234 | ImproveTotal=214
[IMPROVE] Iter=2934 | T=98516 | NewBest=264716 | Δ=1931 | ImproveTotal=215
[IMPROVE] Iter=2939 | T=98516 | NewBest=264704 | Δ=12 | ImproveTotal=216
[IMPROVE] Iter=2942 | T=98417.5 | NewBest=264692 | Δ=12 | ImproveTotal=217
[IMPROVE] Iter=2947 | T=98417.5 | NewBest=264691 | Δ=157 | ImproveTotal=218
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=263127 | Δ=2512 | ImproveTotal=219
[IMPROVE] Iter=2965 | T=98220.7 | NewBest=262777 | Δ=376 | ImproveTotal=220
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=262776 | Δ=1 | ImproveTotal=221
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=262476 | Δ=300 | ImproveTotal=222
[IMPROVE] Iter=3017 | T=97730.6 | NewBest=262358 | Δ=862 | ImproveTotal=223
[IMPROVE] Iter=3019 | T=97730.6 | NewBest=262298 | Δ=60 | ImproveTotal=224
[IMPROVE] Iter=3020 | T=97730.6 | NewBest=262165 | Δ=133 | ImproveTotal=225
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=262120 | Δ=45 | ImproveTotal=226
[IMPROVE] Iter=3022 | T=97632.9 | NewBest=262108 | Δ=12 | ImproveTotal=227
[IMPROVE] Iter=3035 | T=97535.2 | NewBest=260658 | Δ=1580 | ImproveTotal=228
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=260542 | Δ=116 | ImproveTotal=229
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=259961 | Δ=70751 | ImproveTotal=230
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=259132 | Δ=16229 | ImproveTotal=231
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=258252 | Δ=880 | ImproveTotal=232
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=258119 | Δ=133 | ImproveTotal=233
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=256811 | Δ=83016 | ImproveTotal=234
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=256528 | Δ=283 | ImproveTotal=235
[IMPROVE] Iter=3301 | T=94935.7 | NewBest=256335 | Δ=14031 | ImproveTotal=236
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=254685 | Δ=2263 | ImproveTotal=237
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=254663 | Δ=220 | ImproveTotal=238
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=254574 | Δ=89 | ImproveTotal=239
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=254546 | Δ=28 | ImproveTotal=240
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=253108 | Δ=2670 | ImproveTotal=241
[IMPROVE] Iter=3461 | T=93428.1 | NewBest=252972 | Δ=136 | ImproveTotal=242
[IMPROVE] Iter=3467 | T=93428.1 | NewBest=252904 | Δ=137 | ImproveTotal=243
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=252857 | Δ=47 | ImproveTotal=244
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=252380 | Δ=477 | ImproveTotal=245
[IMPROVE] Iter=3480 | T=93334.7 | NewBest=252070 | Δ=365 | ImproveTotal=246
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=251925 | Δ=650 | ImproveTotal=247
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=251779 | Δ=2236 | ImproveTotal=248
[IMPROVE] Iter=3643 | T=91760.6 | NewBest=249937 | Δ=1901 | ImproveTotal=249
[IMPROVE] Iter=4089 | T=87808.8 | NewBest=249813 | Δ=2410 | ImproveTotal=250
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=249805 | Δ=442 | ImproveTotal=251
[IMPROVE] Iter=4321 | T=85725.4 | NewBest=249417 | Δ=631 | ImproveTotal=252
[IMPROVE] Iter=4324 | T=85725.4 | NewBest=247002 | Δ=2415 | ImproveTotal=253
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=246969 | Δ=33 | ImproveTotal=254
[IMPROVE] Iter=4328 | T=85725.4 | NewBest=246546 | Δ=423 | ImproveTotal=255
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=246371 | Δ=175 | ImproveTotal=256
[IMPROVE] Iter=4330 | T=85725.4 | NewBest=246159 | Δ=212 | ImproveTotal=257
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=246122 | Δ=249 | ImproveTotal=258
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=245994 | Δ=128 | ImproveTotal=259
[IMPROVE] Iter=4356 | T=85468.5 | NewBest=245645 | Δ=435 | ImproveTotal=260
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=245400 | Δ=881 | ImproveTotal=261
[IMPROVE] Iter=4708 | T=82527.4 | NewBest=245294 | Δ=106 | ImproveTotal=262
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=244993 | Δ=623 | ImproveTotal=263
[IMPROVE] Iter=4792 | T=81787.6 | NewBest=244912 | Δ=491 | ImproveTotal=264
[IMPROVE] Iter=4794 | T=81787.6 | NewBest=244840 | Δ=72 | ImproveTotal=265
[IMPROVE] Iter=4795 | T=81787.6 | NewBest=244797 | Δ=43 | ImproveTotal=266
[IMPROVE] Iter=4798 | T=81787.6 | NewBest=243242 | Δ=2053 | ImproveTotal=267
[IMPROVE] Iter=4840 | T=81460.9 | NewBest=242240 | Δ=1804 | ImproveTotal=268
[IMPROVE] Iter=4849 | T=81379.5 | NewBest=242139 | Δ=157 | ImproveTotal=269
[IMPROVE] Iter=4855 | T=81298.1 | NewBest=242136 | Δ=3 | ImproveTotal=270
[IMPROVE] Iter=4856 | T=81298.1 | NewBest=241993 | Δ=143 | ImproveTotal=271
[IMPROVE] Iter=4861 | T=81216.8 | NewBest=241937 | Δ=56 | ImproveTotal=272
[IMPROVE] Iter=4880 | T=81135.6 | NewBest=241822 | Δ=172 | ImproveTotal=273
[IMPROVE] Iter=4916 | T=80811.5 | NewBest=241782 | Δ=180 | ImproveTotal=274
[IMPROVE] Iter=4918 | T=80811.5 | NewBest=241643 | Δ=139 | ImproveTotal=275
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=241455 | Δ=188 | ImproveTotal=276
[IMPROVE] Iter=4920 | T=80811.5 | NewBest=241291 | Δ=164 | ImproveTotal=277
[IMPROVE] Iter=4923 | T=80730.7 | NewBest=241012 | Δ=313 | ImproveTotal=278
[IMPROVE] Iter=4940 | T=80650 | NewBest=240846 | Δ=10835 | ImproveTotal=279
[IMPROVE] Iter=4957 | T=80488.8 | NewBest=240773 | Δ=258 | ImproveTotal=280
[IMPROVE] Iter=4958 | T=80488.8 | NewBest=240770 | Δ=3 | ImproveTotal=281
[IMPROVE] Iter=5534 | T=75951 | NewBest=240489 | Δ=417 | ImproveTotal=282
[IMPROVE] Iter=5583 | T=75572 | NewBest=240388 | Δ=249 | ImproveTotal=283
[IMPROVE] Iter=5585 | T=75572 | NewBest=240346 | Δ=42 | ImproveTotal=284
[IMPROVE] Iter=5586 | T=75572 | NewBest=240182 | Δ=164 | ImproveTotal=285
