iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=33 | T=131679 | NewBest=457603 | Δ=252007 | ImproveTotal=1
[IMPROVE] Iter=497 | T=125756 | NewBest=380692 | Δ=160 | ImproveTotal=41
[IMPROVE] Iter=498 | T=125756 | NewBest=377443 | Δ=3249 | ImproveTotal=42
[IMPROVE] Iter=499 | T=125756 | NewBest=377419 | Δ=24 | ImproveTotal=43
[IMPROVE] Iter=501 | T=125630 | NewBest=377361 | Δ=65 | ImproveTotal=44
[IMPROVE] Iter=504 | T=125630 | NewBest=375976 | Δ=1389 | ImproveTotal=45
[IMPROVE] Iter=505 | T=125630 | NewBest=375905 | Δ=71 | ImproveTotal=46
[IMPROVE] Iter=506 | T=125630 | NewBest=372170 | Δ=3735 | ImproveTotal=47
[IMPROVE] Iter=518 | T=125504 | NewBest=369898 | Δ=2337 | ImproveTotal=48
[IMPROVE] Iter=538 | T=125253 | NewBest=369377 | Δ=135191 | ImproveTotal=49
[IMPROVE] Iter=541 | T=125128 | NewBest=369213 | Δ=188 | ImproveTotal=50
[IMPROVE] Iter=545 | T=125128 | NewBest=368812 | Δ=37064 | ImproveTotal=51
[IMPROVE] Iter=555 | T=125003 | NewBest=368647 | Δ=2005 | ImproveTotal=52
[IMPROVE] Iter=587 | T=124628 | NewBest=367738 | Δ=3974 | ImproveTotal=53
[IMPROVE] Iter=588 | T=124628 | NewBest=367712 | Δ=26 | ImproveTotal=54
[IMPROVE] Iter=590 | T=124628 | NewBest=367704 | Δ=8 | ImproveTotal=55
[IMPROVE] Iter=594 | T=124504 | NewBest=366780 | Δ=971 | ImproveTotal=56
[IMPROVE] Iter=625 | T=124131 | NewBest=366272 | Δ=694 | ImproveTotal=57
[IMPROVE] Iter=649 | T=123882 | NewBest=366062 | Δ=1892 | ImproveTotal=58
[IMPROVE] Iter=659 | T=123759 | NewBest=363436 | Δ=4237 | ImproveTotal=59
[IMPROVE] Iter=664 | T=123635 | NewBest=363341 | Δ=124 | ImproveTotal=60
[IMPROVE] Iter=667 | T=123635 | NewBest=363324 | Δ=4990 | ImproveTotal=61
[IMPROVE] Iter=672 | T=123511 | NewBest=363300 | Δ=36 | ImproveTotal=62
[IMPROVE] Iter=707 | T=123141 | NewBest=360804 | Δ=92380 | ImproveTotal=63
[IMPROVE] Iter=710 | T=123141 | NewBest=360410 | Δ=424 | ImproveTotal=64
[IMPROVE] Iter=740 | T=122772 | NewBest=360090 | Δ=44981 | ImproveTotal=65
[IMPROVE] Iter=747 | T=122649 | NewBest=359945 | Δ=807 | ImproveTotal=66
[IMPROVE] Iter=748 | T=122649 | NewBest=359936 | Δ=9 | ImproveTotal=67
[IMPROVE] Iter=764 | T=122404 | NewBest=359917 | Δ=50 | ImproveTotal=68
[IMPROVE] Iter=766 | T=122404 | NewBest=359910 | Δ=7 | ImproveTotal=69
[IMPROVE] Iter=767 | T=122404 | NewBest=359906 | Δ=4 | ImproveTotal=70
[IMPROVE] Iter=768 | T=122404 | NewBest=359860 | Δ=46 | ImproveTotal=71
[IMPROVE] Iter=780 | T=122282 | NewBest=357825 | Δ=3026 | ImproveTotal=72
[IMPROVE] Iter=809 | T=121915 | NewBest=357708 | Δ=542 | ImproveTotal=73
[IMPROVE] Iter=811 | T=121793 | NewBest=357594 | Δ=116 | ImproveTotal=74
[IMPROVE] Iter=815 | T=121793 | NewBest=357574 | Δ=42 | ImproveTotal=75
[IMPROVE] Iter=816 | T=121793 | NewBest=357562 | Δ=12 | ImproveTotal=76
[IMPROVE] Iter=821 | T=121671 | NewBest=357523 | Δ=196 | ImproveTotal=77
[IMPROVE] Iter=824 | T=121671 | NewBest=357467 | Δ=70 | ImproveTotal=78
[IMPROVE] Iter=825 | T=121671 | NewBest=357386 | Δ=81 | ImproveTotal=79
[IMPROVE] Iter=826 | T=121671 | NewBest=357366 | Δ=20 | ImproveTotal=80
[IMPROVE] Iter=828 | T=121671 | NewBest=357278 | Δ=161 | ImproveTotal=81
[IMPROVE] Iter=829 | T=121671 | NewBest=357237 | Δ=41 | ImproveTotal=82
[IMPROVE] Iter=830 | T=121671 | NewBest=357189 | Δ=48 | ImproveTotal=83
[IMPROVE] Iter=837 | T=121550 | NewBest=354591 | Δ=2908 | ImproveTotal=84
[IMPROVE] Iter=841 | T=121428 | NewBest=352883 | Δ=1779 | ImproveTotal=85
[IMPROVE] Iter=844 | T=121428 | NewBest=352872 | Δ=11 | ImproveTotal=86
[IMPROVE] Iter=846 | T=121428 | NewBest=352860 | Δ=12 | ImproveTotal=87
[IMPROVE] Iter=853 | T=121307 | NewBest=351245 | Δ=1633 | ImproveTotal=88
[IMPROVE] Iter=858 | T=121307 | NewBest=349543 | Δ=1790 | ImproveTotal=89
[IMPROVE] Iter=859 | T=121307 | NewBest=349463 | Δ=80 | ImproveTotal=90
[IMPROVE] Iter=860 | T=121307 | NewBest=349418 | Δ=45 | ImproveTotal=91
[IMPROVE] Iter=870 | T=121185 | NewBest=346677 | Δ=2757 | ImproveTotal=92
[IMPROVE] Iter=871 | T=121064 | NewBest=344585 | Δ=2092 | ImproveTotal=93
[IMPROVE] Iter=872 | T=121064 | NewBest=344582 | Δ=3 | ImproveTotal=94
[IMPROVE] Iter=878 | T=121064 | NewBest=344218 | Δ=626 | ImproveTotal=95
[IMPROVE] Iter=892 | T=120822 | NewBest=343343 | Δ=4211 | ImproveTotal=96
[IMPROVE] Iter=893 | T=120822 | NewBest=343313 | Δ=30 | ImproveTotal=97
[IMPROVE] Iter=897 | T=120822 | NewBest=342632 | Δ=731 | ImproveTotal=98
[IMPROVE] Iter=900 | T=120822 | NewBest=340217 | Δ=2480 | ImproveTotal=99
[IMPROVE] Iter=901 | T=120701 | NewBest=340204 | Δ=13 | ImproveTotal=100
[IMPROVE] Iter=903 | T=120701 | NewBest=340163 | Δ=41 | ImproveTotal=101
[IMPROVE] Iter=904 | T=120701 | NewBest=340159 | Δ=4 | ImproveTotal=102
[IMPROVE] Iter=905 | T=120701 | NewBest=339711 | Δ=448 | ImproveTotal=103
[IMPROVE] Iter=910 | T=120701 | NewBest=339641 | Δ=82 | ImproveTotal=104
[IMPROVE] Iter=1113 | T=118192 | NewBest=337604 | Δ=4553 | ImproveTotal=105
[IMPROVE] Iter=1145 | T=117838 | NewBest=334709 | Δ=4286 | ImproveTotal=106
[IMPROVE] Iter=1148 | T=117838 | NewBest=334650 | Δ=76 | ImproveTotal=107
[IMPROVE] Iter=1154 | T=117720 | NewBest=330544 | Δ=4130 | ImproveTotal=108
[IMPROVE] Iter=1161 | T=117602 | NewBest=330499 | Δ=164 | ImproveTotal=109
[IMPROVE] Iter=1174 | T=117485 | NewBest=330431 | Δ=208 | ImproveTotal=110
[IMPROVE] Iter=1180 | T=117485 | NewBest=330426 | Δ=73 | ImproveTotal=111
[IMPROVE] Iter=1181 | T=117367 | NewBest=330406 | Δ=20 | ImproveTotal=112
[IMPROVE] Iter=1185 | T=117367 | NewBest=330385 | Δ=76 | ImproveTotal=113
[IMPROVE] Iter=1187 | T=117367 | NewBest=330382 | Δ=3 | ImproveTotal=114
[IMPROVE] Iter=1195 | T=117250 | NewBest=330371 | Δ=11 | ImproveTotal=115
[IMPROVE] Iter=1199 | T=117250 | NewBest=328122 | Δ=2309 | ImproveTotal=116
[IMPROVE] Iter=1203 | T=117132 | NewBest=326535 | Δ=1587 | ImproveTotal=117
[IMPROVE] Iter=1216 | T=117015 | NewBest=325970 | Δ=642 | ImproveTotal=118
[IMPROVE] Iter=1218 | T=117015 | NewBest=325861 | Δ=109 | ImproveTotal=119
[IMPROVE] Iter=1244 | T=116665 | NewBest=325819 | Δ=113 | ImproveTotal=120
[IMPROVE] Iter=1264 | T=116431 | NewBest=325816 | Δ=170 | ImproveTotal=121
[IMPROVE] Iter=1266 | T=116431 | NewBest=323531 | Δ=52983 | ImproveTotal=122
[IMPROVE] Iter=1271 | T=116315 | NewBest=322291 | Δ=54440 | ImproveTotal=123
[IMPROVE] Iter=1392 | T=114927 | NewBest=318200 | Δ=4982 | ImproveTotal=124
[IMPROVE] Iter=1394 | T=114927 | NewBest=318129 | Δ=71 | ImproveTotal=125
[IMPROVE] Iter=1425 | T=114582 | NewBest=317753 | Δ=942 | ImproveTotal=126
[IMPROVE] Iter=1429 | T=114582 | NewBest=313378 | Δ=4425 | ImproveTotal=127
[IMPROVE] Iter=1433 | T=114468 | NewBest=313373 | Δ=41 | ImproveTotal=128
[IMPROVE] Iter=1462 | T=114125 | NewBest=312587 | Δ=2283 | ImproveTotal=129
[IMPROVE] Iter=1463 | T=114125 | NewBest=312423 | Δ=164 | ImproveTotal=130
[IMPROVE] Iter=1493 | T=113783 | NewBest=312381 | Δ=69 | ImproveTotal=131
[IMPROVE] Iter=1524 | T=113442 | NewBest=312222 | Δ=447 | ImproveTotal=132
[IMPROVE] Iter=1545 | T=113215 | NewBest=308630 | Δ=3817 | ImproveTotal=133
[IMPROVE] Iter=1552 | T=113102 | NewBest=308509 | Δ=128 | ImproveTotal=134
[IMPROVE] Iter=1553 | T=113102 | NewBest=308491 | Δ=18 | ImproveTotal=135
[IMPROVE] Iter=1591 | T=112650 | NewBest=307321 | Δ=3225 | ImproveTotal=136
[IMPROVE] Iter=1596 | T=112650 | NewBest=307101 | Δ=220 | ImproveTotal=137
[IMPROVE] Iter=1619 | T=112425 | NewBest=305452 | Δ=1684 | ImproveTotal=138
[IMPROVE] Iter=1637 | T=112200 | NewBest=305433 | Δ=120 | ImproveTotal=139
[IMPROVE] Iter=1643 | T=112088 | NewBest=305431 | Δ=7 | ImproveTotal=140
[IMPROVE] Iter=1650 | T=112088 | NewBest=305276 | Δ=254 | ImproveTotal=141
[IMPROVE] Iter=1653 | T=111976 | NewBest=305272 | Δ=55 | ImproveTotal=142
[IMPROVE] Iter=1656 | T=111976 | NewBest=305232 | Δ=138 | ImproveTotal=143
[IMPROVE] Iter=1658 | T=111976 | NewBest=305185 | Δ=47 | ImproveTotal=144
[IMPROVE] Iter=1662 | T=111864 | NewBest=305023 | Δ=162 | ImproveTotal=145
[IMPROVE] Iter=1665 | T=111864 | NewBest=304976 | Δ=215 | ImproveTotal=146
[IMPROVE] Iter=1666 | T=111864 | NewBest=304845 | Δ=131 | ImproveTotal=147
[IMPROVE] Iter=1693 | T=111529 | NewBest=304352 | Δ=1073 | ImproveTotal=148
[IMPROVE] Iter=1696 | T=111529 | NewBest=304343 | Δ=36 | ImproveTotal=149
[IMPROVE] Iter=1945 | T=108774 | NewBest=304027 | Δ=2621 | ImproveTotal=150
[IMPROVE] Iter=1946 | T=108774 | NewBest=300158 | Δ=3869 | ImproveTotal=151
[IMPROVE] Iter=1993 | T=108231 | NewBest=296726 | Δ=3828 | ImproveTotal=152
[IMPROVE] Iter=2016 | T=108014 | NewBest=296724 | Δ=28 | ImproveTotal=153
[IMPROVE] Iter=2019 | T=108014 | NewBest=296510 | Δ=214 | ImproveTotal=154
[IMPROVE] Iter=2037 | T=107799 | NewBest=294090 | Δ=2821 | ImproveTotal=155
[IMPROVE] Iter=2049 | T=107691 | NewBest=291466 | Δ=2652 | ImproveTotal=156
[IMPROVE] Iter=2054 | T=107583 | NewBest=291258 | Δ=219 | ImproveTotal=157
[IMPROVE] Iter=2058 | T=107583 | NewBest=291186 | Δ=72 | ImproveTotal=158
[IMPROVE] Iter=2059 | T=107583 | NewBest=291145 | Δ=41 | ImproveTotal=159
[IMPROVE] Iter=2061 | T=107475 | NewBest=291132 | Δ=13 | ImproveTotal=160
[IMPROVE] Iter=2149 | T=106619 | NewBest=289930 | Δ=3791 | ImproveTotal=161
[IMPROVE] Iter=2164 | T=106406 | NewBest=288624 | Δ=3299 | ImproveTotal=162
[IMPROVE] Iter=2167 | T=106406 | NewBest=288588 | Δ=84 | ImproveTotal=163
[IMPROVE] Iter=2169 | T=106406 | NewBest=288506 | Δ=122 | ImproveTotal=164
[IMPROVE] Iter=2174 | T=106299 | NewBest=288474 | Δ=32 | ImproveTotal=165
[IMPROVE] Iter=2176 | T=106299 | NewBest=287764 | Δ=788 | ImproveTotal=166
[IMPROVE] Iter=2265 | T=105346 | NewBest=285942 | Δ=2206 | ImproveTotal=167
[IMPROVE] Iter=2268 | T=105346 | NewBest=284012 | Δ=1930 | ImproveTotal=168
[IMPROVE] Iter=2269 | T=105346 | NewBest=283972 | Δ=40 | ImproveTotal=169
[IMPROVE] Iter=2270 | T=105346 | NewBest=283862 | Δ=110 | ImproveTotal=170
[IMPROVE] Iter=2276 | T=105241 | NewBest=283609 | Δ=308 | ImproveTotal=171
[IMPROVE] Iter=2345 | T=104506 | NewBest=280957 | Δ=3160 | ImproveTotal=172
[IMPROVE] Iter=2346 | T=104506 | NewBest=280509 | Δ=448 | ImproveTotal=173
[IMPROVE] Iter=2352 | T=104402 | NewBest=280482 | Δ=27 | ImproveTotal=174
[IMPROVE] Iter=2357 | T=104402 | NewBest=279079 | Δ=1643 | ImproveTotal=175
[IMPROVE] Iter=2385 | T=104089 | NewBest=278977 | Δ=121 | ImproveTotal=176
[IMPROVE] Iter=2387 | T=104089 | NewBest=278660 | Δ=317 | ImproveTotal=177
[IMPROVE] Iter=2493 | T=102950 | NewBest=278574 | Δ=121 | ImproveTotal=178
[IMPROVE] Iter=2496 | T=102950 | NewBest=278474 | Δ=100 | ImproveTotal=179
[IMPROVE] Iter=2505 | T=102847 | NewBest=278407 | Δ=94 | ImproveTotal=180
[IMPROVE] Iter=2514 | T=102744 | NewBest=278367 | Δ=107 | ImproveTotal=181
[IMPROVE] Iter=2517 | T=102744 | NewBest=278324 | Δ=45 | ImproveTotal=182
[IMPROVE] Iter=2523 | T=102641 | NewBest=278265 | Δ=109 | ImproveTotal=183
[IMPROVE] Iter=2534 | T=102539 | NewBest=278114 | Δ=235 | ImproveTotal=184
[IMPROVE] Iter=2535 | T=102539 | NewBest=278106 | Δ=8 | ImproveTotal=185
[IMPROVE] Iter=2538 | T=102539 | NewBest=277568 | Δ=538 | ImproveTotal=186
[IMPROVE] Iter=2540 | T=102539 | NewBest=277544 | Δ=24 | ImproveTotal=187
[IMPROVE] Iter=2558 | T=102334 | NewBest=277540 | Δ=15 | ImproveTotal=188
[IMPROVE] Iter=2569 | T=102231 | NewBest=274449 | Δ=24255 | ImproveTotal=189
[IMPROVE] Iter=2727 | T=100608 | NewBest=274359 | Δ=96 | ImproveTotal=190
[IMPROVE] Iter=2731 | T=100507 | NewBest=274275 | Δ=110 | ImproveTotal=191
[IMPROVE] Iter=2735 | T=100507 | NewBest=274006 | Δ=309 | ImproveTotal=192
[IMPROVE] Iter=2739 | T=100507 | NewBest=273992 | Δ=14 | ImproveTotal=193
[IMPROVE] Iter=2740 | T=100507 | NewBest=273852 | Δ=140 | ImproveTotal=194
[IMPROVE] Iter=2754 | T=100306 | NewBest=271979 | Δ=2007 | ImproveTotal=195
[IMPROVE] Iter=2896 | T=98911 | NewBest=271696 | Δ=407 | ImproveTotal=196
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=269265 | Δ=2521 | ImproveTotal=197
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=267359 | Δ=3357 | ImproveTotal=198
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=266197 | Δ=2937 | ImproveTotal=199
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=264978 | Δ=1568 | ImproveTotal=200
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=264931 | Δ=52 | ImproveTotal=201
[IMPROVE] Iter=3285 | T=95125.9 | NewBest=264723 | Δ=225 | ImproveTotal=202
[IMPROVE] Iter=3292 | T=95030.8 | NewBest=264690 | Δ=50 | ImproveTotal=203
[IMPROVE] Iter=3332 | T=94651.2 | NewBest=261853 | Δ=2993 | ImproveTotal=204
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=259189 | Δ=2664 | ImproveTotal=205
[IMPROVE] Iter=3445 | T=93615.3 | NewBest=256933 | Δ=3061 | ImproveTotal=206
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=255245 | Δ=2331 | ImproveTotal=207
[IMPROVE] Iter=3517 | T=92961.9 | NewBest=252950 | Δ=2295 | ImproveTotal=208
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=252431 | Δ=519 | ImproveTotal=209
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=252320 | Δ=111 | ImproveTotal=210
[IMPROVE] Iter=3521 | T=92868.9 | NewBest=252288 | Δ=32 | ImproveTotal=211
[IMPROVE] Iter=3524 | T=92868.9 | NewBest=252224 | Δ=64 | ImproveTotal=212
[IMPROVE] Iter=3527 | T=92868.9 | NewBest=252079 | Δ=145 | ImproveTotal=213
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=251665 | Δ=414 | ImproveTotal=214
[IMPROVE] Iter=3532 | T=92776.1 | NewBest=251580 | Δ=85 | ImproveTotal=215
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=251577 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=251514 | Δ=63 | ImproveTotal=217
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=249169 | Δ=2544 | ImproveTotal=218
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=249047 | Δ=122 | ImproveTotal=219
[IMPROVE] Iter=3564 | T=92498 | NewBest=248838 | Δ=68498 | ImproveTotal=220
[IMPROVE] Iter=3603 | T=92128.6 | NewBest=248775 | Δ=399 | ImproveTotal=221
[IMPROVE] Iter=3604 | T=92128.6 | NewBest=248094 | Δ=681 | ImproveTotal=222
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=247962 | Δ=132 | ImproveTotal=223
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=247176 | Δ=786 | ImproveTotal=224
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=247141 | Δ=318 | ImproveTotal=225
[IMPROVE] Iter=3652 | T=91668.9 | NewBest=245691 | Δ=1709 | ImproveTotal=226
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=245684 | Δ=7 | ImproveTotal=227
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=245663 | Δ=47 | ImproveTotal=228
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=245068 | Δ=841 | ImproveTotal=229
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=245006 | Δ=87 | ImproveTotal=230
[IMPROVE] Iter=3839 | T=90032.8 | NewBest=244994 | Δ=44 | ImproveTotal=231
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=244831 | Δ=163 | ImproveTotal=232
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=244792 | Δ=104 | ImproveTotal=233
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=243043 | Δ=2016 | ImproveTotal=234
[IMPROVE] Iter=3861 | T=89762.9 | NewBest=242959 | Δ=84 | ImproveTotal=235
[IMPROVE] Iter=3862 | T=89762.9 | NewBest=242899 | Δ=60 | ImproveTotal=236
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=242886 | Δ=20 | ImproveTotal=237
[IMPROVE] Iter=3917 | T=89315 | NewBest=242391 | Δ=2240 | ImproveTotal=238
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=242134 | Δ=277 | ImproveTotal=239
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=242109 | Δ=25 | ImproveTotal=240
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=242095 | Δ=107 | ImproveTotal=241
[IMPROVE] Iter=3974 | T=88780.5 | NewBest=240324 | Δ=2199 | ImproveTotal=242
[IMPROVE] Iter=4187 | T=86934.6 | NewBest=239819 | Δ=1613 | ImproveTotal=243
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=239741 | Δ=78 | ImproveTotal=244
[IMPROVE] Iter=4200 | T=86847.7 | NewBest=239421 | Δ=415 | ImproveTotal=245
[IMPROVE] Iter=4259 | T=86327.9 | NewBest=238297 | Δ=1555 | ImproveTotal=246
[IMPROVE] Iter=4268 | T=86241.6 | NewBest=236364 | Δ=2082 | ImproveTotal=247
[IMPROVE] Iter=4270 | T=86241.6 | NewBest=236349 | Δ=15 | ImproveTotal=248
[IMPROVE] Iter=4272 | T=86155.3 | NewBest=236238 | Δ=111 | ImproveTotal=249
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=236197 | Δ=41 | ImproveTotal=250
[IMPROVE] Iter=4274 | T=86155.3 | NewBest=236098 | Δ=99 | ImproveTotal=251
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=236074 | Δ=24 | ImproveTotal=252
[IMPROVE] Iter=4354 | T=85468.5 | NewBest=235061 | Δ=1981 | ImproveTotal=253
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=234971 | Δ=120 | ImproveTotal=254
[IMPROVE] Iter=4375 | T=85297.6 | NewBest=234963 | Δ=8 | ImproveTotal=255
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=234886 | Δ=77 | ImproveTotal=256
[IMPROVE] Iter=4388 | T=85212.3 | NewBest=234063 | Δ=79964 | ImproveTotal=257
[IMPROVE] Iter=4389 | T=85212.3 | NewBest=234045 | Δ=18 | ImproveTotal=258
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=234037 | Δ=19966 | ImproveTotal=259
[IMPROVE] Iter=4441 | T=84702.3 | NewBest=233155 | Δ=2002 | ImproveTotal=260
[IMPROVE] Iter=4482 | T=84364 | NewBest=232826 | Δ=1291 | ImproveTotal=261
[IMPROVE] Iter=4483 | T=84364 | NewBest=232607 | Δ=219 | ImproveTotal=262
[IMPROVE] Iter=4485 | T=84364 | NewBest=232521 | Δ=86 | ImproveTotal=263
[IMPROVE] Iter=4488 | T=84364 | NewBest=231365 | Δ=1196 | ImproveTotal=264
[IMPROVE] Iter=4500 | T=84279.7 | NewBest=231248 | Δ=176 | ImproveTotal=265
[IMPROVE] Iter=4511 | T=84111.2 | NewBest=231196 | Δ=16219 | ImproveTotal=266
[IMPROVE] Iter=4524 | T=84027.1 | NewBest=231024 | Δ=304 | ImproveTotal=267
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=230809 | Δ=215 | ImproveTotal=268
[IMPROVE] Iter=4536 | T=83943.1 | NewBest=230647 | Δ=197 | ImproveTotal=269
[IMPROVE] Iter=5696 | T=74744.9 | NewBest=229882 | Δ=1012 | ImproveTotal=270
[IMPROVE] Iter=5701 | T=74670.1 | NewBest=229876 | Δ=9 | ImproveTotal=271
[IMPROVE] Iter=5702 | T=74670.1 | NewBest=229849 | Δ=27 | ImproveTotal=272
[IMPROVE] Iter=5710 | T=74670.1 | NewBest=229658 | Δ=282 | ImproveTotal=273
[IMPROVE] Iter=5747 | T=74371.9 | NewBest=229629 | Δ=39 | ImproveTotal=274
[IMPROVE] Iter=5751 | T=74297.5 | NewBest=229356 | Δ=870 | ImproveTotal=275
[IMPROVE] Iter=8011 | T=59261.8 | NewBest=229334 | Δ=185 | ImproveTotal=276
[IMPROVE] Iter=8014 | T=59261.8 | NewBest=229301 | Δ=275 | ImproveTotal=277
[IMPROVE] Iter=8015 | T=59261.8 | NewBest=229298 | Δ=3 | ImproveTotal=278
[IMPROVE] Iter=8018 | T=59261.8 | NewBest=229147 | Δ=151 | ImproveTotal=279
[IMPROVE] Iter=8020 | T=59261.8 | NewBest=228984 | Δ=163 | ImproveTotal=280
[IMPROVE] Iter=8021 | T=59202.5 | NewBest=228922 | Δ=62 | ImproveTotal=281
[IMPROVE] Iter=8023 | T=59202.5 | NewBest=228867 | Δ=63 | ImproveTotal=282
[IMPROVE] Iter=8152 | T=58437.5 | NewBest=228381 | Δ=909 | ImproveTotal=283
[IMPROVE] Iter=8154 | T=58437.5 | NewBest=228313 | Δ=68 | ImproveTotal=284
[IMPROVE] Iter=8156 | T=58437.5 | NewBest=228231 | Δ=82 | ImproveTotal=285
