iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=454873 | Δ=3153 | ImproveTotal=1
[IMPROVE] Iter=157 | T=130107 | NewBest=419570 | Δ=15 | ImproveTotal=25
[IMPROVE] Iter=158 | T=130107 | NewBest=418993 | Δ=577 | ImproveTotal=26
[IMPROVE] Iter=182 | T=129717 | NewBest=413262 | Δ=6078 | ImproveTotal=27
[IMPROVE] Iter=183 | T=129717 | NewBest=413250 | Δ=12 | ImproveTotal=28
[IMPROVE] Iter=194 | T=129587 | NewBest=412461 | Δ=962 | ImproveTotal=29
[IMPROVE] Iter=261 | T=128683 | NewBest=408715 | Δ=198366 | ImproveTotal=30
[IMPROVE] Iter=262 | T=128683 | NewBest=408711 | Δ=4 | ImproveTotal=31
[IMPROVE] Iter=265 | T=128683 | NewBest=408641 | Δ=110 | ImproveTotal=32
[IMPROVE] Iter=309 | T=128169 | NewBest=408139 | Δ=761 | ImproveTotal=33
[IMPROVE] Iter=326 | T=127913 | NewBest=406709 | Δ=1562 | ImproveTotal=34
[IMPROVE] Iter=331 | T=127785 | NewBest=403930 | Δ=2844 | ImproveTotal=35
[IMPROVE] Iter=336 | T=127785 | NewBest=403377 | Δ=615 | ImproveTotal=36
[IMPROVE] Iter=337 | T=127785 | NewBest=403368 | Δ=9 | ImproveTotal=37
[IMPROVE] Iter=343 | T=127657 | NewBest=403364 | Δ=20 | ImproveTotal=38
[IMPROVE] Iter=346 | T=127657 | NewBest=399657 | Δ=3843 | ImproveTotal=39
[IMPROVE] Iter=347 | T=127657 | NewBest=393842 | Δ=5815 | ImproveTotal=40
[IMPROVE] Iter=358 | T=127530 | NewBest=390807 | Δ=3828 | ImproveTotal=41
[IMPROVE] Iter=364 | T=127402 | NewBest=390797 | Δ=67 | ImproveTotal=42
[IMPROVE] Iter=365 | T=127402 | NewBest=390684 | Δ=113 | ImproveTotal=43
[IMPROVE] Iter=377 | T=127275 | NewBest=388081 | Δ=3305 | ImproveTotal=44
[IMPROVE] Iter=378 | T=127275 | NewBest=385457 | Δ=2624 | ImproveTotal=45
[IMPROVE] Iter=397 | T=127020 | NewBest=383566 | Δ=54404 | ImproveTotal=46
[IMPROVE] Iter=398 | T=127020 | NewBest=383470 | Δ=96 | ImproveTotal=47
[IMPROVE] Iter=404 | T=126893 | NewBest=381048 | Δ=2517 | ImproveTotal=48
[IMPROVE] Iter=411 | T=126766 | NewBest=378566 | Δ=2535 | ImproveTotal=49
[IMPROVE] Iter=412 | T=126766 | NewBest=378515 | Δ=51 | ImproveTotal=50
[IMPROVE] Iter=427 | T=126639 | NewBest=376090 | Δ=4614 | ImproveTotal=51
[IMPROVE] Iter=434 | T=126513 | NewBest=373481 | Δ=2639 | ImproveTotal=52
[IMPROVE] Iter=436 | T=126513 | NewBest=368178 | Δ=5311 | ImproveTotal=53
[IMPROVE] Iter=439 | T=126513 | NewBest=365790 | Δ=2415 | ImproveTotal=54
[IMPROVE] Iter=440 | T=126513 | NewBest=365782 | Δ=8 | ImproveTotal=55
[IMPROVE] Iter=441 | T=126386 | NewBest=365718 | Δ=64 | ImproveTotal=56
[IMPROVE] Iter=444 | T=126386 | NewBest=365661 | Δ=60 | ImproveTotal=57
[IMPROVE] Iter=445 | T=126386 | NewBest=365642 | Δ=19 | ImproveTotal=58
[IMPROVE] Iter=446 | T=126386 | NewBest=365539 | Δ=103 | ImproveTotal=59
[IMPROVE] Iter=449 | T=126386 | NewBest=365450 | Δ=98 | ImproveTotal=60
[IMPROVE] Iter=451 | T=126260 | NewBest=363668 | Δ=1786 | ImproveTotal=61
[IMPROVE] Iter=454 | T=126260 | NewBest=363666 | Δ=2 | ImproveTotal=62
[IMPROVE] Iter=455 | T=126260 | NewBest=363655 | Δ=11 | ImproveTotal=63
[IMPROVE] Iter=492 | T=125756 | NewBest=363023 | Δ=1150 | ImproveTotal=64
[IMPROVE] Iter=494 | T=125756 | NewBest=363019 | Δ=8 | ImproveTotal=65
[IMPROVE] Iter=495 | T=125756 | NewBest=363005 | Δ=14 | ImproveTotal=66
[IMPROVE] Iter=496 | T=125756 | NewBest=362983 | Δ=22 | ImproveTotal=67
[IMPROVE] Iter=497 | T=125756 | NewBest=362965 | Δ=18 | ImproveTotal=68
[IMPROVE] Iter=499 | T=125756 | NewBest=362847 | Δ=118 | ImproveTotal=69
[IMPROVE] Iter=500 | T=125756 | NewBest=362761 | Δ=86 | ImproveTotal=70
[IMPROVE] Iter=509 | T=125630 | NewBest=361599 | Δ=3427 | ImproveTotal=71
[IMPROVE] Iter=510 | T=125630 | NewBest=361584 | Δ=15 | ImproveTotal=72
[IMPROVE] Iter=511 | T=125504 | NewBest=360642 | Δ=942 | ImproveTotal=73
[IMPROVE] Iter=514 | T=125504 | NewBest=359675 | Δ=996 | ImproveTotal=74
[IMPROVE] Iter=521 | T=125379 | NewBest=355426 | Δ=4258 | ImproveTotal=75
[IMPROVE] Iter=524 | T=125379 | NewBest=355418 | Δ=8 | ImproveTotal=76
[IMPROVE] Iter=591 | T=124504 | NewBest=355373 | Δ=1337 | ImproveTotal=77
[IMPROVE] Iter=592 | T=124504 | NewBest=353695 | Δ=1678 | ImproveTotal=78
[IMPROVE] Iter=594 | T=124504 | NewBest=353641 | Δ=72 | ImproveTotal=79
[IMPROVE] Iter=595 | T=124504 | NewBest=351616 | Δ=2025 | ImproveTotal=80
[IMPROVE] Iter=596 | T=124504 | NewBest=350264 | Δ=1352 | ImproveTotal=81
[IMPROVE] Iter=600 | T=124504 | NewBest=350259 | Δ=8 | ImproveTotal=82
[IMPROVE] Iter=605 | T=124379 | NewBest=350045 | Δ=269 | ImproveTotal=83
[IMPROVE] Iter=606 | T=124379 | NewBest=347807 | Δ=2238 | ImproveTotal=84
[IMPROVE] Iter=646 | T=123882 | NewBest=347063 | Δ=26432 | ImproveTotal=85
[IMPROVE] Iter=647 | T=123882 | NewBest=347020 | Δ=43 | ImproveTotal=86
[IMPROVE] Iter=648 | T=123882 | NewBest=347012 | Δ=8 | ImproveTotal=87
[IMPROVE] Iter=652 | T=123759 | NewBest=345747 | Δ=1265 | ImproveTotal=88
[IMPROVE] Iter=665 | T=123635 | NewBest=345648 | Δ=216 | ImproveTotal=89
[IMPROVE] Iter=678 | T=123511 | NewBest=344945 | Δ=1006 | ImproveTotal=90
[IMPROVE] Iter=680 | T=123511 | NewBest=344943 | Δ=2 | ImproveTotal=91
[IMPROVE] Iter=681 | T=123388 | NewBest=343759 | Δ=1184 | ImproveTotal=92
[IMPROVE] Iter=682 | T=123388 | NewBest=343756 | Δ=3 | ImproveTotal=93
[IMPROVE] Iter=683 | T=123388 | NewBest=343745 | Δ=11 | ImproveTotal=94
[IMPROVE] Iter=688 | T=123388 | NewBest=343664 | Δ=127 | ImproveTotal=95
[IMPROVE] Iter=690 | T=123388 | NewBest=343629 | Δ=36 | ImproveTotal=96
[IMPROVE] Iter=693 | T=123264 | NewBest=343581 | Δ=113 | ImproveTotal=97
[IMPROVE] Iter=695 | T=123264 | NewBest=339450 | Δ=33596 | ImproveTotal=98
[IMPROVE] Iter=696 | T=123264 | NewBest=339217 | Δ=233 | ImproveTotal=99
[IMPROVE] Iter=721 | T=122895 | NewBest=338560 | Δ=2417 | ImproveTotal=100
[IMPROVE] Iter=725 | T=122895 | NewBest=337820 | Δ=740 | ImproveTotal=101
[IMPROVE] Iter=732 | T=122772 | NewBest=337406 | Δ=420 | ImproveTotal=102
[IMPROVE] Iter=764 | T=122404 | NewBest=336373 | Δ=2985 | ImproveTotal=103
[IMPROVE] Iter=765 | T=122404 | NewBest=336365 | Δ=8 | ImproveTotal=104
[IMPROVE] Iter=766 | T=122404 | NewBest=336361 | Δ=4 | ImproveTotal=105
[IMPROVE] Iter=792 | T=122037 | NewBest=334902 | Δ=2992 | ImproveTotal=106
[IMPROVE] Iter=793 | T=122037 | NewBest=334901 | Δ=1 | ImproveTotal=107
[IMPROVE] Iter=794 | T=122037 | NewBest=334115 | Δ=786 | ImproveTotal=108
[IMPROVE] Iter=796 | T=122037 | NewBest=334104 | Δ=11 | ImproveTotal=109
[IMPROVE] Iter=804 | T=121915 | NewBest=334094 | Δ=56 | ImproveTotal=110
[IMPROVE] Iter=805 | T=121915 | NewBest=334064 | Δ=30 | ImproveTotal=111
[IMPROVE] Iter=806 | T=121915 | NewBest=333513 | Δ=551 | ImproveTotal=112
[IMPROVE] Iter=807 | T=121915 | NewBest=333474 | Δ=39 | ImproveTotal=113
[IMPROVE] Iter=808 | T=121915 | NewBest=332793 | Δ=681 | ImproveTotal=114
[IMPROVE] Iter=811 | T=121793 | NewBest=332683 | Δ=127 | ImproveTotal=115
[IMPROVE] Iter=817 | T=121793 | NewBest=332651 | Δ=59 | ImproveTotal=116
[IMPROVE] Iter=818 | T=121793 | NewBest=332637 | Δ=14 | ImproveTotal=117
[IMPROVE] Iter=837 | T=121550 | NewBest=332378 | Δ=349305 | ImproveTotal=118
[IMPROVE] Iter=864 | T=121185 | NewBest=328089 | Δ=4618 | ImproveTotal=119
[IMPROVE] Iter=865 | T=121185 | NewBest=328036 | Δ=53 | ImproveTotal=120
[IMPROVE] Iter=866 | T=121185 | NewBest=325099 | Δ=2937 | ImproveTotal=121
[IMPROVE] Iter=867 | T=121185 | NewBest=325092 | Δ=7 | ImproveTotal=122
[IMPROVE] Iter=917 | T=120581 | NewBest=323841 | Δ=18032 | ImproveTotal=123
[IMPROVE] Iter=930 | T=120460 | NewBest=323779 | Δ=75 | ImproveTotal=124
[IMPROVE] Iter=932 | T=120340 | NewBest=323765 | Δ=26 | ImproveTotal=125
[IMPROVE] Iter=933 | T=120340 | NewBest=323659 | Δ=106 | ImproveTotal=126
[IMPROVE] Iter=935 | T=120340 | NewBest=323634 | Δ=25 | ImproveTotal=127
[IMPROVE] Iter=944 | T=120219 | NewBest=322150 | Δ=3138 | ImproveTotal=128
[IMPROVE] Iter=986 | T=119739 | NewBest=321606 | Δ=1115 | ImproveTotal=129
[IMPROVE] Iter=987 | T=119739 | NewBest=321605 | Δ=1 | ImproveTotal=130
[IMPROVE] Iter=989 | T=119739 | NewBest=321583 | Δ=32 | ImproveTotal=131
[IMPROVE] Iter=991 | T=119620 | NewBest=321510 | Δ=73 | ImproveTotal=132
[IMPROVE] Iter=992 | T=119620 | NewBest=321421 | Δ=89 | ImproveTotal=133
[IMPROVE] Iter=993 | T=119620 | NewBest=319947 | Δ=1474 | ImproveTotal=134
[IMPROVE] Iter=994 | T=119620 | NewBest=319919 | Δ=28 | ImproveTotal=135
[IMPROVE] Iter=995 | T=119620 | NewBest=319906 | Δ=13 | ImproveTotal=136
[IMPROVE] Iter=996 | T=119620 | NewBest=319854 | Δ=52 | ImproveTotal=137
[IMPROVE] Iter=1016 | T=119380 | NewBest=319635 | Δ=1771 | ImproveTotal=138
[IMPROVE] Iter=1017 | T=119380 | NewBest=319621 | Δ=14 | ImproveTotal=139
[IMPROVE] Iter=1039 | T=119142 | NewBest=319534 | Δ=217 | ImproveTotal=140
[IMPROVE] Iter=1044 | T=119023 | NewBest=319509 | Δ=28 | ImproveTotal=141
[IMPROVE] Iter=1045 | T=119023 | NewBest=319490 | Δ=19 | ImproveTotal=142
[IMPROVE] Iter=1046 | T=119023 | NewBest=319449 | Δ=41 | ImproveTotal=143
[IMPROVE] Iter=1047 | T=119023 | NewBest=319438 | Δ=11 | ImproveTotal=144
[IMPROVE] Iter=1057 | T=118904 | NewBest=317981 | Δ=33606 | ImproveTotal=145
[IMPROVE] Iter=1058 | T=118904 | NewBest=317899 | Δ=82 | ImproveTotal=146
[IMPROVE] Iter=1060 | T=118904 | NewBest=317882 | Δ=19992 | ImproveTotal=147
[IMPROVE] Iter=1106 | T=118310 | NewBest=317412 | Δ=2250 | ImproveTotal=148
[IMPROVE] Iter=1107 | T=118310 | NewBest=317358 | Δ=54 | ImproveTotal=149
[IMPROVE] Iter=1108 | T=118310 | NewBest=317328 | Δ=30 | ImproveTotal=150
[IMPROVE] Iter=1109 | T=118310 | NewBest=317298 | Δ=30 | ImproveTotal=151
[IMPROVE] Iter=1118 | T=118192 | NewBest=317181 | Δ=123 | ImproveTotal=152
[IMPROVE] Iter=1121 | T=118074 | NewBest=317112 | Δ=135 | ImproveTotal=153
[IMPROVE] Iter=1130 | T=118074 | NewBest=315680 | Δ=1470 | ImproveTotal=154
[IMPROVE] Iter=1132 | T=117956 | NewBest=313616 | Δ=44955 | ImproveTotal=155
[IMPROVE] Iter=1173 | T=117485 | NewBest=312554 | Δ=3302 | ImproveTotal=156
[IMPROVE] Iter=1176 | T=117485 | NewBest=312462 | Δ=118 | ImproveTotal=157
[IMPROVE] Iter=1177 | T=117485 | NewBest=312118 | Δ=344 | ImproveTotal=158
[IMPROVE] Iter=1180 | T=117485 | NewBest=312098 | Δ=20 | ImproveTotal=159
[IMPROVE] Iter=1184 | T=117367 | NewBest=312089 | Δ=9 | ImproveTotal=160
[IMPROVE] Iter=1185 | T=117367 | NewBest=312087 | Δ=2 | ImproveTotal=161
[IMPROVE] Iter=1413 | T=114697 | NewBest=308667 | Δ=3750 | ImproveTotal=162
[IMPROVE] Iter=1418 | T=114697 | NewBest=308535 | Δ=176 | ImproveTotal=163
[IMPROVE] Iter=1423 | T=114582 | NewBest=308533 | Δ=2 | ImproveTotal=164
[IMPROVE] Iter=1446 | T=114353 | NewBest=308511 | Δ=38 | ImproveTotal=165
[IMPROVE] Iter=1447 | T=114353 | NewBest=304854 | Δ=3657 | ImproveTotal=166
[IMPROVE] Iter=1470 | T=114125 | NewBest=304337 | Δ=678 | ImproveTotal=167
[IMPROVE] Iter=1552 | T=113102 | NewBest=300940 | Δ=3651 | ImproveTotal=168
[IMPROVE] Iter=1562 | T=112989 | NewBest=298758 | Δ=2409 | ImproveTotal=169
[IMPROVE] Iter=1635 | T=112200 | NewBest=295755 | Δ=3471 | ImproveTotal=170
[IMPROVE] Iter=1636 | T=112200 | NewBest=295733 | Δ=22 | ImproveTotal=171
[IMPROVE] Iter=1638 | T=112200 | NewBest=295518 | Δ=215 | ImproveTotal=172
[IMPROVE] Iter=1647 | T=112088 | NewBest=295445 | Δ=85 | ImproveTotal=173
[IMPROVE] Iter=1650 | T=112088 | NewBest=295441 | Δ=50 | ImproveTotal=174
[IMPROVE] Iter=1655 | T=111976 | NewBest=295318 | Δ=137 | ImproveTotal=175
[IMPROVE] Iter=1663 | T=111864 | NewBest=295075 | Δ=291 | ImproveTotal=176
[IMPROVE] Iter=1664 | T=111864 | NewBest=295058 | Δ=17 | ImproveTotal=177
[IMPROVE] Iter=1687 | T=111640 | NewBest=294366 | Δ=1813 | ImproveTotal=178
[IMPROVE] Iter=1763 | T=110750 | NewBest=293420 | Δ=5937 | ImproveTotal=179
[IMPROVE] Iter=1766 | T=110750 | NewBest=293263 | Δ=157 | ImproveTotal=180
[IMPROVE] Iter=1793 | T=110418 | NewBest=293182 | Δ=4994 | ImproveTotal=181
[IMPROVE] Iter=1806 | T=110308 | NewBest=293122 | Δ=83 | ImproveTotal=182
[IMPROVE] Iter=1833 | T=109977 | NewBest=293001 | Δ=425 | ImproveTotal=183
[IMPROVE] Iter=1837 | T=109977 | NewBest=292941 | Δ=60 | ImproveTotal=184
[IMPROVE] Iter=1838 | T=109977 | NewBest=292918 | Δ=23 | ImproveTotal=185
[IMPROVE] Iter=1921 | T=108991 | NewBest=292816 | Δ=164 | ImproveTotal=186
[IMPROVE] Iter=1955 | T=108665 | NewBest=291024 | Δ=2263 | ImproveTotal=187
[IMPROVE] Iter=1965 | T=108556 | NewBest=290921 | Δ=196 | ImproveTotal=188
[IMPROVE] Iter=1967 | T=108556 | NewBest=290529 | Δ=392 | ImproveTotal=189
[IMPROVE] Iter=1973 | T=108448 | NewBest=290310 | Δ=276 | ImproveTotal=190
[IMPROVE] Iter=1974 | T=108448 | NewBest=290287 | Δ=23 | ImproveTotal=191
[IMPROVE] Iter=1976 | T=108448 | NewBest=290163 | Δ=124 | ImproveTotal=192
[IMPROVE] Iter=1987 | T=108339 | NewBest=290113 | Δ=89 | ImproveTotal=193
[IMPROVE] Iter=1995 | T=108231 | NewBest=290106 | Δ=14 | ImproveTotal=194
[IMPROVE] Iter=2000 | T=108231 | NewBest=290046 | Δ=60 | ImproveTotal=195
[IMPROVE] Iter=2011 | T=108014 | NewBest=290025 | Δ=138 | ImproveTotal=196
[IMPROVE] Iter=2035 | T=107799 | NewBest=289929 | Δ=137 | ImproveTotal=197
[IMPROVE] Iter=2038 | T=107799 | NewBest=289917 | Δ=12 | ImproveTotal=198
[IMPROVE] Iter=2039 | T=107799 | NewBest=289882 | Δ=35 | ImproveTotal=199
[IMPROVE] Iter=2041 | T=107691 | NewBest=289867 | Δ=15 | ImproveTotal=200
[IMPROVE] Iter=2046 | T=107691 | NewBest=289859 | Δ=8 | ImproveTotal=201
[IMPROVE] Iter=2047 | T=107691 | NewBest=289843 | Δ=16 | ImproveTotal=202
[IMPROVE] Iter=2082 | T=107261 | NewBest=287977 | Δ=1989 | ImproveTotal=203
[IMPROVE] Iter=2089 | T=107261 | NewBest=287947 | Δ=51 | ImproveTotal=204
[IMPROVE] Iter=2095 | T=107153 | NewBest=285481 | Δ=2775 | ImproveTotal=205
[IMPROVE] Iter=2096 | T=107153 | NewBest=284159 | Δ=1322 | ImproveTotal=206
[IMPROVE] Iter=2098 | T=107153 | NewBest=284157 | Δ=2 | ImproveTotal=207
[IMPROVE] Iter=2113 | T=106939 | NewBest=283949 | Δ=403 | ImproveTotal=208
[IMPROVE] Iter=2121 | T=106832 | NewBest=283931 | Δ=18 | ImproveTotal=209
[IMPROVE] Iter=2123 | T=106832 | NewBest=280318 | Δ=3656 | ImproveTotal=210
[IMPROVE] Iter=2221 | T=105769 | NewBest=277900 | Δ=3431 | ImproveTotal=211
[IMPROVE] Iter=2229 | T=105769 | NewBest=276800 | Δ=1294 | ImproveTotal=212
[IMPROVE] Iter=2236 | T=105663 | NewBest=276594 | Δ=206 | ImproveTotal=213
[IMPROVE] Iter=2242 | T=105557 | NewBest=275380 | Δ=1221 | ImproveTotal=214
[IMPROVE] Iter=2243 | T=105557 | NewBest=274873 | Δ=507 | ImproveTotal=215
[IMPROVE] Iter=2253 | T=105452 | NewBest=274815 | Δ=58 | ImproveTotal=216
[IMPROVE] Iter=2266 | T=105346 | NewBest=274282 | Δ=561 | ImproveTotal=217
[IMPROVE] Iter=2267 | T=105346 | NewBest=270901 | Δ=3381 | ImproveTotal=218
[IMPROVE] Iter=2269 | T=105346 | NewBest=270891 | Δ=10 | ImproveTotal=219
[IMPROVE] Iter=2330 | T=104716 | NewBest=269637 | Δ=1970 | ImproveTotal=220
[IMPROVE] Iter=2331 | T=104611 | NewBest=269631 | Δ=6 | ImproveTotal=221
[IMPROVE] Iter=2336 | T=104611 | NewBest=269608 | Δ=23 | ImproveTotal=222
[IMPROVE] Iter=2365 | T=104297 | NewBest=269220 | Δ=615 | ImproveTotal=223
[IMPROVE] Iter=2368 | T=104297 | NewBest=269160 | Δ=60 | ImproveTotal=224
[IMPROVE] Iter=2370 | T=104297 | NewBest=269150 | Δ=10 | ImproveTotal=225
[IMPROVE] Iter=2384 | T=104089 | NewBest=269108 | Δ=263 | ImproveTotal=226
[IMPROVE] Iter=2385 | T=104089 | NewBest=269094 | Δ=14 | ImproveTotal=227
[IMPROVE] Iter=2389 | T=104089 | NewBest=269082 | Δ=12 | ImproveTotal=228
[IMPROVE] Iter=2405 | T=103881 | NewBest=269064 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=2406 | T=103881 | NewBest=267991 | Δ=1073 | ImproveTotal=230
[IMPROVE] Iter=2407 | T=103881 | NewBest=267990 | Δ=1 | ImproveTotal=231
[IMPROVE] Iter=2409 | T=103881 | NewBest=267704 | Δ=286 | ImproveTotal=232
[IMPROVE] Iter=2468 | T=103259 | NewBest=266158 | Δ=1820 | ImproveTotal=233
[IMPROVE] Iter=2469 | T=103259 | NewBest=266152 | Δ=6 | ImproveTotal=234
[IMPROVE] Iter=2474 | T=103156 | NewBest=266016 | Δ=136 | ImproveTotal=235
[IMPROVE] Iter=2483 | T=103053 | NewBest=263290 | Δ=2986 | ImproveTotal=236
[IMPROVE] Iter=2486 | T=103053 | NewBest=263241 | Δ=49 | ImproveTotal=237
[IMPROVE] Iter=2488 | T=103053 | NewBest=263235 | Δ=6 | ImproveTotal=238
[IMPROVE] Iter=2496 | T=102950 | NewBest=262623 | Δ=900 | ImproveTotal=239
[IMPROVE] Iter=2499 | T=102950 | NewBest=262619 | Δ=4 | ImproveTotal=240
[IMPROVE] Iter=2500 | T=102950 | NewBest=262568 | Δ=51 | ImproveTotal=241
[IMPROVE] Iter=2504 | T=102847 | NewBest=262541 | Δ=27 | ImproveTotal=242
[IMPROVE] Iter=2515 | T=102744 | NewBest=261221 | Δ=1324 | ImproveTotal=243
[IMPROVE] Iter=2518 | T=102744 | NewBest=261108 | Δ=113 | ImproveTotal=244
[IMPROVE] Iter=2520 | T=102744 | NewBest=261067 | Δ=41 | ImproveTotal=245
[IMPROVE] Iter=2536 | T=102539 | NewBest=258476 | Δ=2597 | ImproveTotal=246
[IMPROVE] Iter=2542 | T=102436 | NewBest=258390 | Δ=173 | ImproveTotal=247
[IMPROVE] Iter=2545 | T=102436 | NewBest=258355 | Δ=35 | ImproveTotal=248
[IMPROVE] Iter=2554 | T=102334 | NewBest=258337 | Δ=18 | ImproveTotal=249
[IMPROVE] Iter=2575 | T=102129 | NewBest=258239 | Δ=125 | ImproveTotal=250
[IMPROVE] Iter=2621 | T=101619 | NewBest=257837 | Δ=405 | ImproveTotal=251
[IMPROVE] Iter=2633 | T=101518 | NewBest=256400 | Δ=1691 | ImproveTotal=252
[IMPROVE] Iter=2748 | T=100407 | NewBest=255616 | Δ=2838 | ImproveTotal=253
[IMPROVE] Iter=2755 | T=100306 | NewBest=255615 | Δ=6 | ImproveTotal=254
[IMPROVE] Iter=2772 | T=100106 | NewBest=254172 | Δ=1742 | ImproveTotal=255
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=252936 | Δ=1310 | ImproveTotal=256
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=251056 | Δ=2053 | ImproveTotal=257
[IMPROVE] Iter=2928 | T=98614.6 | NewBest=249857 | Δ=2367 | ImproveTotal=258
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=249522 | Δ=457 | ImproveTotal=259
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=248671 | Δ=2486 | ImproveTotal=260
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=248574 | Δ=97 | ImproveTotal=261
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=248518 | Δ=56 | ImproveTotal=262
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=248436 | Δ=94 | ImproveTotal=263
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=246971 | Δ=1585 | ImproveTotal=264
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=246946 | Δ=25 | ImproveTotal=265
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=246902 | Δ=44 | ImproveTotal=266
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=246834 | Δ=232 | ImproveTotal=267
[IMPROVE] Iter=3144 | T=96467.7 | NewBest=246379 | Δ=636 | ImproveTotal=268
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=244795 | Δ=2127 | ImproveTotal=269
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=244753 | Δ=51 | ImproveTotal=270
[IMPROVE] Iter=3358 | T=94462 | NewBest=243562 | Δ=2484 | ImproveTotal=271
[IMPROVE] Iter=3359 | T=94462 | NewBest=243504 | Δ=58 | ImproveTotal=272
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=243278 | Δ=326 | ImproveTotal=273
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=243226 | Δ=77 | ImproveTotal=274
[IMPROVE] Iter=3418 | T=93896.7 | NewBest=243211 | Δ=162422 | ImproveTotal=275
[IMPROVE] Iter=3422 | T=93802.8 | NewBest=243203 | Δ=8 | ImproveTotal=276
[IMPROVE] Iter=3423 | T=93802.8 | NewBest=242927 | Δ=276 | ImproveTotal=277
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=242899 | Δ=28 | ImproveTotal=278
[IMPROVE] Iter=3427 | T=93802.8 | NewBest=242894 | Δ=5 | ImproveTotal=279
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=241939 | Δ=1322 | ImproveTotal=280
[IMPROVE] Iter=3549 | T=92683.3 | NewBest=241816 | Δ=187 | ImproveTotal=281
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=239826 | Δ=2022 | ImproveTotal=282
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=239787 | Δ=39 | ImproveTotal=283
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=239777 | Δ=67 | ImproveTotal=284
[IMPROVE] Iter=3773 | T=90574.9 | NewBest=239266 | Δ=1633 | ImproveTotal=285
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=238720 | Δ=1392 | ImproveTotal=286
[IMPROVE] Iter=3960 | T=88958.3 | NewBest=238024 | Δ=1057 | ImproveTotal=287
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=237881 | Δ=1884 | ImproveTotal=288
