iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=12 | T=154004 | NewBest=533522 | Δ=930 | ImproveTotal=1
[IMPROVE] Iter=8920 | T=63214.3 | NewBest=273551 | Δ=215 | ImproveTotal=286
[IMPROVE] Iter=8963 | T=62898.9 | NewBest=273359 | Δ=1017 | ImproveTotal=287
[IMPROVE] Iter=8965 | T=62898.9 | NewBest=273297 | Δ=62 | ImproveTotal=288
[IMPROVE] Iter=8966 | T=62898.9 | NewBest=273285 | Δ=12 | ImproveTotal=289
[IMPROVE] Iter=8970 | T=62898.9 | NewBest=273084 | Δ=201 | ImproveTotal=290
[IMPROVE] Iter=8973 | T=62836 | NewBest=273039 | Δ=84 | ImproveTotal=291
[IMPROVE] Iter=8980 | T=62836 | NewBest=272829 | Δ=210 | ImproveTotal=292
[IMPROVE] Iter=8989 | T=62773.1 | NewBest=272775 | Δ=78 | ImproveTotal=293
[IMPROVE] Iter=9005 | T=62647.6 | NewBest=272696 | Δ=89 | ImproveTotal=294
[IMPROVE] Iter=9010 | T=62647.6 | NewBest=272607 | Δ=152 | ImproveTotal=295
[IMPROVE] Iter=9020 | T=62585 | NewBest=272517 | Δ=423 | ImproveTotal=296
[IMPROVE] Iter=9051 | T=62335 | NewBest=272147 | Δ=1335 | ImproveTotal=297
[IMPROVE] Iter=9156 | T=61714.5 | NewBest=272108 | Δ=56 | ImproveTotal=298
[IMPROVE] Iter=9158 | T=61714.5 | NewBest=270048 | Δ=2080 | ImproveTotal=299
[IMPROVE] Iter=9161 | T=61652.8 | NewBest=270034 | Δ=14 | ImproveTotal=300
[IMPROVE] Iter=9163 | T=61652.8 | NewBest=270007 | Δ=27 | ImproveTotal=301
[IMPROVE] Iter=9164 | T=61652.8 | NewBest=269884 | Δ=123 | ImproveTotal=302
[IMPROVE] Iter=9171 | T=61591.1 | NewBest=269847 | Δ=123 | ImproveTotal=303
[IMPROVE] Iter=9183 | T=61529.5 | NewBest=269769 | Δ=100 | ImproveTotal=304
[IMPROVE] Iter=9608 | T=58997.6 | NewBest=267721 | Δ=2157 | ImproveTotal=305
[IMPROVE] Iter=9613 | T=58938.6 | NewBest=267284 | Δ=490 | ImproveTotal=306
[IMPROVE] Iter=9626 | T=58879.6 | NewBest=266759 | Δ=960 | ImproveTotal=307
[IMPROVE] Iter=9629 | T=58879.6 | NewBest=266747 | Δ=12 | ImproveTotal=308
[IMPROVE] Iter=9634 | T=58820.7 | NewBest=265790 | Δ=1056 | ImproveTotal=309
[IMPROVE] Iter=9638 | T=58820.7 | NewBest=264187 | Δ=1603 | ImproveTotal=310
[IMPROVE] Iter=9641 | T=58761.9 | NewBest=263988 | Δ=248 | ImproveTotal=311
[IMPROVE] Iter=9657 | T=58703.2 | NewBest=262942 | Δ=1178 | ImproveTotal=312
[IMPROVE] Iter=9666 | T=58644.5 | NewBest=262534 | Δ=419 | ImproveTotal=313
[IMPROVE] Iter=9892 | T=57310.4 | NewBest=262471 | Δ=211 | ImproveTotal=314
[IMPROVE] Iter=9894 | T=57310.4 | NewBest=262460 | Δ=11 | ImproveTotal=315
[IMPROVE] Iter=9909 | T=57253.1 | NewBest=261959 | Δ=571 | ImproveTotal=316
[IMPROVE] Iter=9950 | T=57024.4 | NewBest=260967 | Δ=1193 | ImproveTotal=317
[IMPROVE] Iter=10059 | T=56400.2 | NewBest=260532 | Δ=2007 | ImproveTotal=318
[IMPROVE] Iter=10061 | T=56343.8 | NewBest=260434 | Δ=98 | ImproveTotal=319
[IMPROVE] Iter=10073 | T=56287.5 | NewBest=260422 | Δ=92 | ImproveTotal=320
[IMPROVE] Iter=10076 | T=56287.5 | NewBest=259926 | Δ=507 | ImproveTotal=321
[IMPROVE] Iter=10084 | T=56231.2 | NewBest=259862 | Δ=64 | ImproveTotal=322
[IMPROVE] Iter=10187 | T=55671.4 | NewBest=258298 | Δ=2185 | ImproveTotal=323
[IMPROVE] Iter=10215 | T=55504.6 | NewBest=258086 | Δ=250 | ImproveTotal=324
[IMPROVE] Iter=10459 | T=54187.7 | NewBest=257996 | Δ=897 | ImproveTotal=325
[IMPROVE] Iter=10461 | T=54133.5 | NewBest=257195 | Δ=1101 | ImproveTotal=326
[IMPROVE] Iter=10517 | T=53863.4 | NewBest=255988 | Δ=1414 | ImproveTotal=327
[IMPROVE] Iter=10518 | T=53863.4 | NewBest=255459 | Δ=529 | ImproveTotal=328
[IMPROVE] Iter=10519 | T=53863.4 | NewBest=255122 | Δ=337 | ImproveTotal=329
[IMPROVE] Iter=10523 | T=53809.5 | NewBest=255103 | Δ=227 | ImproveTotal=330
[IMPROVE] Iter=10525 | T=53809.5 | NewBest=255011 | Δ=92 | ImproveTotal=331
[IMPROVE] Iter=10527 | T=53809.5 | NewBest=254986 | Δ=25 | ImproveTotal=332
[IMPROVE] Iter=10530 | T=53809.5 | NewBest=254641 | Δ=345 | ImproveTotal=333
[IMPROVE] Iter=10531 | T=53755.7 | NewBest=254597 | Δ=44 | ImproveTotal=334
[IMPROVE] Iter=10536 | T=53755.7 | NewBest=254593 | Δ=145 | ImproveTotal=335
[IMPROVE] Iter=10538 | T=53755.7 | NewBest=254539 | Δ=54 | ImproveTotal=336
[IMPROVE] Iter=10552 | T=53648.2 | NewBest=253184 | Δ=1385 | ImproveTotal=337
[IMPROVE] Iter=10573 | T=53541 | NewBest=253130 | Δ=88 | ImproveTotal=338
[IMPROVE] Iter=10575 | T=53541 | NewBest=253098 | Δ=32 | ImproveTotal=339
[IMPROVE] Iter=10587 | T=53487.4 | NewBest=253061 | Δ=18080 | ImproveTotal=340
[IMPROVE] Iter=11163 | T=50472 | NewBest=252669 | Δ=2004 | ImproveTotal=341
[IMPROVE] Iter=11164 | T=50472 | NewBest=252472 | Δ=197 | ImproveTotal=342
[IMPROVE] Iter=11192 | T=50320.7 | NewBest=252265 | Δ=407 | ImproveTotal=343
[IMPROVE] Iter=11194 | T=50320.7 | NewBest=252118 | Δ=147 | ImproveTotal=344
[IMPROVE] Iter=11201 | T=50270.4 | NewBest=252101 | Δ=30 | ImproveTotal=345
[IMPROVE] Iter=11203 | T=50270.4 | NewBest=251972 | Δ=129 | ImproveTotal=346
[IMPROVE] Iter=11211 | T=50220.1 | NewBest=251656 | Δ=343 | ImproveTotal=347
[IMPROVE] Iter=11212 | T=50220.1 | NewBest=251232 | Δ=424 | ImproveTotal=348
[IMPROVE] Iter=11248 | T=50069.6 | NewBest=251028 | Δ=409 | ImproveTotal=349
[IMPROVE] Iter=11249 | T=50069.6 | NewBest=251007 | Δ=21 | ImproveTotal=350
[IMPROVE] Iter=11251 | T=50019.5 | NewBest=249374 | Δ=1653 | ImproveTotal=351
[IMPROVE] Iter=11252 | T=50019.5 | NewBest=249149 | Δ=225 | ImproveTotal=352
[IMPROVE] Iter=11258 | T=50019.5 | NewBest=249138 | Δ=86 | ImproveTotal=353
[IMPROVE] Iter=11260 | T=50019.5 | NewBest=249110 | Δ=283 | ImproveTotal=354
[IMPROVE] Iter=11263 | T=49969.5 | NewBest=249074 | Δ=36 | ImproveTotal=355
[IMPROVE] Iter=11324 | T=49670.4 | NewBest=248945 | Δ=743 | ImproveTotal=356
[IMPROVE] Iter=11327 | T=49670.4 | NewBest=248938 | Δ=33 | ImproveTotal=357
[IMPROVE] Iter=11332 | T=49620.8 | NewBest=248463 | Δ=475 | ImproveTotal=358
[IMPROVE] Iter=11345 | T=49571.1 | NewBest=248168 | Δ=630 | ImproveTotal=359
[IMPROVE] Iter=11348 | T=49571.1 | NewBest=248132 | Δ=36 | ImproveTotal=360
[IMPROVE] Iter=11354 | T=49521.6 | NewBest=248092 | Δ=40 | ImproveTotal=361
[IMPROVE] Iter=11366 | T=49472.1 | NewBest=248061 | Δ=58 | ImproveTotal=362
[IMPROVE] Iter=11411 | T=49225.2 | NewBest=248046 | Δ=215 | ImproveTotal=363
[IMPROVE] Iter=11412 | T=49225.2 | NewBest=247976 | Δ=70 | ImproveTotal=364
[IMPROVE] Iter=11441 | T=49077.7 | NewBest=247829 | Δ=998 | ImproveTotal=365
[IMPROVE] Iter=11508 | T=48783.9 | NewBest=247718 | Δ=588 | ImproveTotal=366
[IMPROVE] Iter=11553 | T=48540.5 | NewBest=247682 | Δ=100 | ImproveTotal=367
[IMPROVE] Iter=11599 | T=48346.6 | NewBest=247501 | Δ=527 | ImproveTotal=368
[IMPROVE] Iter=11601 | T=48298.3 | NewBest=247447 | Δ=54 | ImproveTotal=369
[IMPROVE] Iter=11605 | T=48298.3 | NewBest=247347 | Δ=149 | ImproveTotal=370
[IMPROVE] Iter=11662 | T=48009.2 | NewBest=246318 | Δ=1216 | ImproveTotal=371
[IMPROVE] Iter=11665 | T=48009.2 | NewBest=246228 | Δ=90 | ImproveTotal=372
[IMPROVE] Iter=11701 | T=47817.5 | NewBest=246038 | Δ=447 | ImproveTotal=373
[IMPROVE] Iter=11705 | T=47817.5 | NewBest=245942 | Δ=206 | ImproveTotal=374
[IMPROVE] Iter=11707 | T=47817.5 | NewBest=245745 | Δ=197 | ImproveTotal=375
[IMPROVE] Iter=11708 | T=47817.5 | NewBest=244117 | Δ=1628 | ImproveTotal=376
[IMPROVE] Iter=11721 | T=47721.9 | NewBest=244062 | Δ=306 | ImproveTotal=377
[IMPROVE] Iter=11725 | T=47721.9 | NewBest=243993 | Δ=69 | ImproveTotal=378
[IMPROVE] Iter=11727 | T=47721.9 | NewBest=243905 | Δ=88 | ImproveTotal=379
[IMPROVE] Iter=11730 | T=47721.9 | NewBest=243378 | Δ=527 | ImproveTotal=380
[IMPROVE] Iter=11750 | T=47626.5 | NewBest=242775 | Δ=1000 | ImproveTotal=381
[IMPROVE] Iter=11753 | T=47578.9 | NewBest=242737 | Δ=38 | ImproveTotal=382
[IMPROVE] Iter=12599 | T=43743.6 | NewBest=242464 | Δ=452 | ImproveTotal=383
[IMPROVE] Iter=13093 | T=41609.2 | NewBest=242022 | Δ=718 | ImproveTotal=384
[IMPROVE] Iter=13695 | T=39184.9 | NewBest=241716 | Δ=798 | ImproveTotal=385
[IMPROVE] Iter=13699 | T=39184.9 | NewBest=241394 | Δ=322 | ImproveTotal=386
[IMPROVE] Iter=13705 | T=39145.7 | NewBest=241325 | Δ=69 | ImproveTotal=387
[IMPROVE] Iter=13760 | T=38950.4 | NewBest=241275 | Δ=650 | ImproveTotal=388
[IMPROVE] Iter=13778 | T=38872.5 | NewBest=241242 | Δ=131 | ImproveTotal=389
[IMPROVE] Iter=13802 | T=38756 | NewBest=241138 | Δ=151 | ImproveTotal=390
[IMPROVE] Iter=13803 | T=38756 | NewBest=240925 | Δ=213 | ImproveTotal=391
[IMPROVE] Iter=13806 | T=38756 | NewBest=240923 | Δ=2 | ImproveTotal=392
[IMPROVE] Iter=13810 | T=38756 | NewBest=240918 | Δ=81 | ImproveTotal=393
[IMPROVE] Iter=13812 | T=38717.3 | NewBest=240869 | Δ=49 | ImproveTotal=394
[IMPROVE] Iter=13822 | T=38678.5 | NewBest=240762 | Δ=157 | ImproveTotal=395
[IMPROVE] Iter=13824 | T=38678.5 | NewBest=240750 | Δ=12 | ImproveTotal=396
[IMPROVE] Iter=13847 | T=38601.2 | NewBest=240462 | Δ=540 | ImproveTotal=397
[IMPROVE] Iter=13852 | T=38562.6 | NewBest=240448 | Δ=14 | ImproveTotal=398
[IMPROVE] Iter=13945 | T=38216.9 | NewBest=240438 | Δ=204 | ImproveTotal=399
[IMPROVE] Iter=13952 | T=38178.7 | NewBest=240431 | Δ=7 | ImproveTotal=400
[IMPROVE] Iter=13959 | T=38178.7 | NewBest=240387 | Δ=44 | ImproveTotal=401
[IMPROVE] Iter=14322 | T=36791.2 | NewBest=240138 | Δ=563 | ImproveTotal=402
[IMPROVE] Iter=14324 | T=36791.2 | NewBest=239982 | Δ=156 | ImproveTotal=403
[IMPROVE] Iter=14325 | T=36791.2 | NewBest=239902 | Δ=80 | ImproveTotal=404
[IMPROVE] Iter=14328 | T=36791.2 | NewBest=239789 | Δ=113 | ImproveTotal=405
[IMPROVE] Iter=14346 | T=36717.7 | NewBest=239372 | Δ=486 | ImproveTotal=406
[IMPROVE] Iter=14351 | T=36681 | NewBest=239065 | Δ=338 | ImproveTotal=407
[IMPROVE] Iter=15471 | T=32792.6 | NewBest=238993 | Δ=155 | ImproveTotal=408
[IMPROVE] Iter=15693 | T=32078.7 | NewBest=238935 | Δ=400 | ImproveTotal=409
[IMPROVE] Iter=15695 | T=32078.7 | NewBest=238907 | Δ=28 | ImproveTotal=410
[IMPROVE] Iter=15698 | T=32078.7 | NewBest=238831 | Δ=76 | ImproveTotal=411
[IMPROVE] Iter=15718 | T=32014.5 | NewBest=238824 | Δ=191 | ImproveTotal=412
[IMPROVE] Iter=15721 | T=31982.5 | NewBest=238759 | Δ=65 | ImproveTotal=413
[IMPROVE] Iter=15723 | T=31982.5 | NewBest=238570 | Δ=189 | ImproveTotal=414
[IMPROVE] Iter=15726 | T=31982.5 | NewBest=238476 | Δ=94 | ImproveTotal=415
[IMPROVE] Iter=15727 | T=31982.5 | NewBest=238373 | Δ=103 | ImproveTotal=416
[IMPROVE] Iter=15760 | T=31886.7 | NewBest=238125 | Δ=965 | ImproveTotal=417
[IMPROVE] Iter=15762 | T=31854.8 | NewBest=238074 | Δ=131 | ImproveTotal=418
[IMPROVE] Iter=15765 | T=31854.8 | NewBest=237973 | Δ=101 | ImproveTotal=419
[IMPROVE] Iter=15766 | T=31854.8 | NewBest=237803 | Δ=170 | ImproveTotal=420
[IMPROVE] Iter=15767 | T=31854.8 | NewBest=237798 | Δ=5 | ImproveTotal=421
[IMPROVE] Iter=15776 | T=31822.9 | NewBest=237545 | Δ=253 | ImproveTotal=422
[IMPROVE] Iter=16158 | T=30635.8 | NewBest=237403 | Δ=473 | ImproveTotal=423
[IMPROVE] Iter=16163 | T=30605.1 | NewBest=237399 | Δ=9 | ImproveTotal=424
[IMPROVE] Iter=16166 | T=30605.1 | NewBest=237227 | Δ=172 | ImproveTotal=425
[IMPROVE] Iter=16168 | T=30605.1 | NewBest=237087 | Δ=140 | ImproveTotal=426
[IMPROVE] Iter=16172 | T=30574.5 | NewBest=237058 | Δ=99 | ImproveTotal=427
[IMPROVE] Iter=16185 | T=30544 | NewBest=237044 | Δ=137 | ImproveTotal=428
[IMPROVE] Iter=16193 | T=30513.4 | NewBest=236992 | Δ=83 | ImproveTotal=429
[IMPROVE] Iter=16194 | T=30513.4 | NewBest=236878 | Δ=114 | ImproveTotal=430
[IMPROVE] Iter=16197 | T=30513.4 | NewBest=236487 | Δ=423 | ImproveTotal=431
[IMPROVE] Iter=16233 | T=30391.5 | NewBest=236482 | Δ=76 | ImproveTotal=432
[IMPROVE] Iter=16741 | T=28879.7 | NewBest=236420 | Δ=333 | ImproveTotal=433
[IMPROVE] Iter=16750 | T=28879.7 | NewBest=236157 | Δ=325 | ImproveTotal=434
[IMPROVE] Iter=16756 | T=28850.8 | NewBest=235903 | Δ=254 | ImproveTotal=435
[IMPROVE] Iter=16761 | T=28822 | NewBest=235523 | Δ=381 | ImproveTotal=436
[IMPROVE] Iter=16768 | T=28822 | NewBest=235462 | Δ=62 | ImproveTotal=437
[IMPROVE] Iter=16776 | T=28793.1 | NewBest=235424 | Δ=92 | ImproveTotal=438
[IMPROVE] Iter=16779 | T=28793.1 | NewBest=235138 | Δ=286 | ImproveTotal=439
[IMPROVE] Iter=16789 | T=28764.4 | NewBest=234894 | Δ=452 | ImproveTotal=440
[IMPROVE] Iter=16821 | T=28649.5 | NewBest=234545 | Δ=619 | ImproveTotal=441
[IMPROVE] Iter=16845 | T=28592.2 | NewBest=234489 | Δ=398 | ImproveTotal=442
[IMPROVE] Iter=16846 | T=28592.2 | NewBest=234417 | Δ=72 | ImproveTotal=443
[IMPROVE] Iter=16858 | T=28563.6 | NewBest=234312 | Δ=132 | ImproveTotal=444
[IMPROVE] Iter=17608 | T=26498.7 | NewBest=234196 | Δ=343 | ImproveTotal=445
[IMPROVE] Iter=17609 | T=26498.7 | NewBest=234090 | Δ=106 | ImproveTotal=446
[IMPROVE] Iter=17631 | T=26419.3 | NewBest=233983 | Δ=178 | ImproveTotal=447
[IMPROVE] Iter=20834 | T=19181.3 | NewBest=233928 | Δ=140 | ImproveTotal=448
[IMPROVE] Iter=20842 | T=19162.1 | NewBest=233741 | Δ=319 | ImproveTotal=449
[IMPROVE] Iter=21059 | T=18763.7 | NewBest=233527 | Δ=235 | ImproveTotal=450
[IMPROVE] Iter=24498 | T=13299.8 | NewBest=233444 | Δ=211 | ImproveTotal=451
[IMPROVE] Iter=24532 | T=13246.7 | NewBest=233172 | Δ=614 | ImproveTotal=452
[IMPROVE] Iter=24534 | T=13246.7 | NewBest=232907 | Δ=267 | ImproveTotal=453
[IMPROVE] Iter=24539 | T=13246.7 | NewBest=232757 | Δ=151 | ImproveTotal=454
[IMPROVE] Iter=24565 | T=13207 | NewBest=232625 | Δ=136 | ImproveTotal=455
[IMPROVE] Iter=24566 | T=13207 | NewBest=232443 | Δ=182 | ImproveTotal=456
[IMPROVE] Iter=24617 | T=13141.1 | NewBest=232260 | Δ=268 | ImproveTotal=457
[IMPROVE] Iter=25554 | T=11961.6 | NewBest=232201 | Δ=192 | ImproveTotal=458
[IMPROVE] Iter=25559 | T=11961.6 | NewBest=232132 | Δ=69 | ImproveTotal=459
[IMPROVE] Iter=25579 | T=11937.6 | NewBest=232082 | Δ=50 | ImproveTotal=460
[IMPROVE] Iter=25581 | T=11925.7 | NewBest=231892 | Δ=190 | ImproveTotal=461
[IMPROVE] Iter=25607 | T=11901.9 | NewBest=231701 | Δ=550 | ImproveTotal=462
[IMPROVE] Iter=25611 | T=11890 | NewBest=231556 | Δ=277 | ImproveTotal=463
[IMPROVE] Iter=25613 | T=11890 | NewBest=231540 | Δ=16 | ImproveTotal=464
[IMPROVE] Iter=25660 | T=11842.5 | NewBest=231436 | Δ=352 | ImproveTotal=465
[IMPROVE] Iter=25664 | T=11830.6 | NewBest=231409 | Δ=37 | ImproveTotal=466
[IMPROVE] Iter=25666 | T=11830.6 | NewBest=231011 | Δ=14490 | ImproveTotal=467
[IMPROVE] Iter=25704 | T=11783.4 | NewBest=230826 | Δ=317 | ImproveTotal=468
[IMPROVE] Iter=25707 | T=11783.4 | NewBest=230780 | Δ=46 | ImproveTotal=469
[IMPROVE] Iter=25711 | T=11771.6 | NewBest=230451 | Δ=407 | ImproveTotal=470
[IMPROVE] Iter=25982 | T=11457.9 | NewBest=230057 | Δ=476 | ImproveTotal=471
[IMPROVE] Iter=26089 | T=11343.8 | NewBest=230010 | Δ=92 | ImproveTotal=472
[IMPROVE] Iter=26206 | T=11208.4 | NewBest=229929 | Δ=220 | ImproveTotal=473
[IMPROVE] Iter=26212 | T=11197.2 | NewBest=229863 | Δ=66 | ImproveTotal=474
[IMPROVE] Iter=26231 | T=11174.8 | NewBest=229796 | Δ=122 | ImproveTotal=475
[IMPROVE] Iter=26542 | T=10833.6 | NewBest=229581 | Δ=283 | ImproveTotal=476
[IMPROVE] Iter=26551 | T=10822.7 | NewBest=229542 | Δ=50 | ImproveTotal=477
[IMPROVE] Iter=26552 | T=10822.7 | NewBest=229521 | Δ=21 | ImproveTotal=478
[IMPROVE] Iter=26553 | T=10822.7 | NewBest=229507 | Δ=14 | ImproveTotal=479
[IMPROVE] Iter=26555 | T=10822.7 | NewBest=229405 | Δ=102 | ImproveTotal=480
[IMPROVE] Iter=26557 | T=10822.7 | NewBest=229391 | Δ=14 | ImproveTotal=481
[IMPROVE] Iter=26575 | T=10801.1 | NewBest=229218 | Δ=254 | ImproveTotal=482
[IMPROVE] Iter=26580 | T=10801.1 | NewBest=228991 | Δ=281 | ImproveTotal=483
[IMPROVE] Iter=26590 | T=10790.3 | NewBest=228965 | Δ=250 | ImproveTotal=484
[IMPROVE] Iter=26592 | T=10779.5 | NewBest=228839 | Δ=126 | ImproveTotal=485
[IMPROVE] Iter=60968 | T=346.084 | NewBest=228838 | Δ=355 | ImproveTotal=486
[IMPROVE] Iter=60969 | T=346.084 | NewBest=228660 | Δ=178 | ImproveTotal=487
[IMPROVE] Iter=61449 | T=329.856 | NewBest=228610 | Δ=339 | ImproveTotal=488
[IMPROVE] Iter=61459 | T=329.527 | NewBest=228562 | Δ=101 | ImproveTotal=489
[IMPROVE] Iter=61461 | T=329.197 | NewBest=228504 | Δ=69 | ImproveTotal=490
[IMPROVE] Iter=61462 | T=329.197 | NewBest=228275 | Δ=229 | ImproveTotal=491
[IMPROVE] Iter=61468 | T=329.197 | NewBest=228248 | Δ=36 | ImproveTotal=492
[IMPROVE] Iter=61472 | T=328.868 | NewBest=228239 | Δ=157 | ImproveTotal=493
[IMPROVE] Iter=61475 | T=328.868 | NewBest=228212 | Δ=145 | ImproveTotal=494
[IMPROVE] Iter=61582 | T=325.268 | NewBest=228124 | Δ=106 | ImproveTotal=495
[IMPROVE] Iter=61583 | T=325.268 | NewBest=228078 | Δ=46 | ImproveTotal=496
[IMPROVE] Iter=61587 | T=325.268 | NewBest=227989 | Δ=144 | ImproveTotal=497
[IMPROVE] Iter=61590 | T=325.268 | NewBest=227706 | Δ=514 | ImproveTotal=498
[IMPROVE] Iter=61635 | T=323.645 | NewBest=227547 | Δ=225 | ImproveTotal=499
[IMPROVE] Iter=61637 | T=323.645 | NewBest=227529 | Δ=18 | ImproveTotal=500
[IMPROVE] Iter=61638 | T=323.645 | NewBest=227491 | Δ=38 | ImproveTotal=501
[IMPROVE] Iter=61640 | T=323.645 | NewBest=227428 | Δ=76 | ImproveTotal=502
[IMPROVE] Iter=61642 | T=323.322 | NewBest=227349 | Δ=90 | ImproveTotal=503
[IMPROVE] Iter=61662 | T=322.675 | NewBest=227329 | Δ=199 | ImproveTotal=504
[IMPROVE] Iter=61664 | T=322.675 | NewBest=227041 | Δ=297 | ImproveTotal=505
[IMPROVE] Iter=61668 | T=322.675 | NewBest=226998 | Δ=62 | ImproveTotal=506
[IMPROVE] Iter=61673 | T=322.353 | NewBest=226946 | Δ=62 | ImproveTotal=507
[IMPROVE] Iter=62388 | T=300.249 | NewBest=226820 | Δ=454 | ImproveTotal=508
[IMPROVE] Iter=62392 | T=299.948 | NewBest=226796 | Δ=92 | ImproveTotal=509
[IMPROVE] Iter=62394 | T=299.948 | NewBest=226793 | Δ=12 | ImproveTotal=510
[IMPROVE] Iter=62396 | T=299.948 | NewBest=226589 | Δ=215 | ImproveTotal=511
[IMPROVE] Iter=62398 | T=299.948 | NewBest=226544 | Δ=45 | ImproveTotal=512
[IMPROVE] Iter=62401 | T=299.648 | NewBest=226320 | Δ=224 | ImproveTotal=513
[IMPROVE] Iter=62403 | T=299.648 | NewBest=226308 | Δ=36 | ImproveTotal=514
[IMPROVE] Iter=62404 | T=299.648 | NewBest=226294 | Δ=14 | ImproveTotal=515
[IMPROVE] Iter=62408 | T=299.648 | NewBest=226229 | Δ=293 | ImproveTotal=516
[IMPROVE] Iter=62410 | T=299.648 | NewBest=226083 | Δ=161 | ImproveTotal=517
[IMPROVE] Iter=62411 | T=299.349 | NewBest=226040 | Δ=43 | ImproveTotal=518
[IMPROVE] Iter=62413 | T=299.349 | NewBest=225962 | Δ=78 | ImproveTotal=519
[IMPROVE] Iter=62430 | T=299.049 | NewBest=225913 | Δ=314 | ImproveTotal=520
[IMPROVE] Iter=62431 | T=298.75 | NewBest=225883 | Δ=30 | ImproveTotal=521
[IMPROVE] Iter=62433 | T=298.75 | NewBest=225851 | Δ=32 | ImproveTotal=522
[IMPROVE] Iter=62434 | T=298.75 | NewBest=225765 | Δ=86 | ImproveTotal=523
[IMPROVE] Iter=62436 | T=298.75 | NewBest=225729 | Δ=36 | ImproveTotal=524
[IMPROVE] Iter=62442 | T=298.452 | NewBest=225698 | Δ=90 | ImproveTotal=525
[IMPROVE] Iter=62478 | T=297.557 | NewBest=225509 | Δ=229 | ImproveTotal=526
[IMPROVE] Iter=62480 | T=297.557 | NewBest=225390 | Δ=211 | ImproveTotal=527
[IMPROVE] Iter=62485 | T=297.26 | NewBest=225122 | Δ=318 | ImproveTotal=528
[IMPROVE] Iter=62488 | T=297.26 | NewBest=225009 | Δ=113 | ImproveTotal=529
[IMPROVE] Iter=62495 | T=296.962 | NewBest=225007 | Δ=184 | ImproveTotal=530
[IMPROVE] Iter=62496 | T=296.962 | NewBest=224976 | Δ=31 | ImproveTotal=531
[IMPROVE] Iter=62500 | T=296.962 | NewBest=224958 | Δ=52 | ImproveTotal=532
[IMPROVE] Iter=62523 | T=296.072 | NewBest=224952 | Δ=9 | ImproveTotal=533
[IMPROVE] Iter=62561 | T=294.89 | NewBest=224938 | Δ=181 | ImproveTotal=534
[IMPROVE] Iter=62562 | T=294.89 | NewBest=224926 | Δ=12 | ImproveTotal=535
[IMPROVE] Iter=62565 | T=294.89 | NewBest=224814 | Δ=112 | ImproveTotal=536
[IMPROVE] Iter=62617 | T=293.418 | NewBest=224697 | Δ=285 | ImproveTotal=537
[IMPROVE] Iter=62621 | T=293.125 | NewBest=224679 | Δ=18 | ImproveTotal=538
[IMPROVE] Iter=62624 | T=293.125 | NewBest=224678 | Δ=1 | ImproveTotal=539
[IMPROVE] Iter=68765 | T=158.585 | NewBest=224548 | Δ=218 | ImproveTotal=540
[IMPROVE] Iter=68767 | T=158.585 | NewBest=224540 | Δ=34 | ImproveTotal=541
[IMPROVE] Iter=68768 | T=158.585 | NewBest=224536 | Δ=4 | ImproveTotal=542
[IMPROVE] Iter=68975 | T=155.288 | NewBest=224403 | Δ=430 | ImproveTotal=543
[IMPROVE] Iter=68977 | T=155.288 | NewBest=224395 | Δ=8 | ImproveTotal=544
[IMPROVE] Iter=69304 | T=150.245 | NewBest=224234 | Δ=288 | ImproveTotal=545
[IMPROVE] Iter=69306 | T=150.245 | NewBest=224137 | Δ=97 | ImproveTotal=546
[IMPROVE] Iter=69307 | T=150.245 | NewBest=224070 | Δ=67 | ImproveTotal=547
[IMPROVE] Iter=69308 | T=150.245 | NewBest=223938 | Δ=132 | ImproveTotal=548
[IMPROVE] Iter=69309 | T=150.245 | NewBest=223834 | Δ=104 | ImproveTotal=549
[IMPROVE] Iter=69310 | T=150.245 | NewBest=223789 | Δ=45 | ImproveTotal=550
[IMPROVE] Iter=69314 | T=150.094 | NewBest=223773 | Δ=16 | ImproveTotal=551
[IMPROVE] Iter=71531 | T=120.199 | NewBest=223727 | Δ=49 | ImproveTotal=552
[IMPROVE] Iter=71602 | T=119.361 | NewBest=223722 | Δ=105 | ImproveTotal=553
[IMPROVE] Iter=71651 | T=118.765 | NewBest=223661 | Δ=144 | ImproveTotal=554
[IMPROVE] Iter=71652 | T=118.765 | NewBest=223658 | Δ=3 | ImproveTotal=555
[IMPROVE] Iter=71660 | T=118.765 | NewBest=223632 | Δ=204 | ImproveTotal=556
[IMPROVE] Iter=71661 | T=118.646 | NewBest=223622 | Δ=10 | ImproveTotal=557
[IMPROVE] Iter=71663 | T=118.646 | NewBest=223607 | Δ=15 | ImproveTotal=558
[IMPROVE] Iter=71666 | T=118.646 | NewBest=223548 | Δ=59 | ImproveTotal=559
[IMPROVE] Iter=71674 | T=118.528 | NewBest=223529 | Δ=95 | ImproveTotal=560
[IMPROVE] Iter=71752 | T=117.583 | NewBest=223319 | Δ=294 | ImproveTotal=561
[IMPROVE] Iter=71756 | T=117.583 | NewBest=223240 | Δ=81 | ImproveTotal=562
[IMPROVE] Iter=72480 | T=109.41 | NewBest=223107 | Δ=146 | ImproveTotal=563
[IMPROVE] Iter=72484 | T=109.301 | NewBest=223086 | Δ=51 | ImproveTotal=564
[IMPROVE] Iter=72492 | T=109.192 | NewBest=223079 | Δ=7 | ImproveTotal=565
