iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=455397 | Δ=2659 | ImproveTotal=1
[IMPROVE] Iter=397 | T=127020 | NewBest=375799 | Δ=30 | ImproveTotal=45
[IMPROVE] Iter=398 | T=127020 | NewBest=374497 | Δ=1302 | ImproveTotal=46
[IMPROVE] Iter=401 | T=126893 | NewBest=374496 | Δ=1 | ImproveTotal=47
[IMPROVE] Iter=403 | T=126893 | NewBest=374485 | Δ=28 | ImproveTotal=48
[IMPROVE] Iter=405 | T=126893 | NewBest=374481 | Δ=11236 | ImproveTotal=49
[IMPROVE] Iter=406 | T=126893 | NewBest=374472 | Δ=9 | ImproveTotal=50
[IMPROVE] Iter=408 | T=126893 | NewBest=374435 | Δ=37 | ImproveTotal=51
[IMPROVE] Iter=428 | T=126639 | NewBest=374276 | Δ=331 | ImproveTotal=52
[IMPROVE] Iter=429 | T=126639 | NewBest=374249 | Δ=27 | ImproveTotal=53
[IMPROVE] Iter=430 | T=126639 | NewBest=372795 | Δ=1454 | ImproveTotal=54
[IMPROVE] Iter=431 | T=126513 | NewBest=369779 | Δ=3016 | ImproveTotal=55
[IMPROVE] Iter=432 | T=126513 | NewBest=369746 | Δ=33 | ImproveTotal=56
[IMPROVE] Iter=433 | T=126513 | NewBest=369740 | Δ=6 | ImproveTotal=57
[IMPROVE] Iter=461 | T=126134 | NewBest=368130 | Δ=4079 | ImproveTotal=58
[IMPROVE] Iter=488 | T=125882 | NewBest=368108 | Δ=5030 | ImproveTotal=59
[IMPROVE] Iter=489 | T=125882 | NewBest=368077 | Δ=31 | ImproveTotal=60
[IMPROVE] Iter=490 | T=125882 | NewBest=368048 | Δ=29 | ImproveTotal=61
[IMPROVE] Iter=491 | T=125756 | NewBest=368032 | Δ=16 | ImproveTotal=62
[IMPROVE] Iter=493 | T=125756 | NewBest=367996 | Δ=44 | ImproveTotal=63
[IMPROVE] Iter=507 | T=125630 | NewBest=367995 | Δ=147 | ImproveTotal=64
[IMPROVE] Iter=513 | T=125504 | NewBest=367175 | Δ=946 | ImproveTotal=65
[IMPROVE] Iter=541 | T=125128 | NewBest=366150 | Δ=198402 | ImproveTotal=66
[IMPROVE] Iter=542 | T=125128 | NewBest=366148 | Δ=2 | ImproveTotal=67
[IMPROVE] Iter=544 | T=125128 | NewBest=366147 | Δ=1 | ImproveTotal=68
[IMPROVE] Iter=554 | T=125003 | NewBest=364269 | Δ=36434 | ImproveTotal=69
[IMPROVE] Iter=572 | T=124753 | NewBest=364256 | Δ=467 | ImproveTotal=70
[IMPROVE] Iter=574 | T=124753 | NewBest=364237 | Δ=26 | ImproveTotal=71
[IMPROVE] Iter=576 | T=124753 | NewBest=364223 | Δ=14 | ImproveTotal=72
[IMPROVE] Iter=589 | T=124628 | NewBest=361592 | Δ=3880 | ImproveTotal=73
[IMPROVE] Iter=590 | T=124628 | NewBest=361560 | Δ=32 | ImproveTotal=74
[IMPROVE] Iter=592 | T=124504 | NewBest=361290 | Δ=276 | ImproveTotal=75
[IMPROVE] Iter=594 | T=124504 | NewBest=361283 | Δ=7 | ImproveTotal=76
[IMPROVE] Iter=596 | T=124504 | NewBest=361226 | Δ=67 | ImproveTotal=77
[IMPROVE] Iter=597 | T=124504 | NewBest=360696 | Δ=530 | ImproveTotal=78
[IMPROVE] Iter=600 | T=124504 | NewBest=358129 | Δ=2635 | ImproveTotal=79
[IMPROVE] Iter=603 | T=124379 | NewBest=358093 | Δ=36 | ImproveTotal=80
[IMPROVE] Iter=609 | T=124379 | NewBest=355246 | Δ=3001 | ImproveTotal=81
[IMPROVE] Iter=610 | T=124379 | NewBest=355245 | Δ=1 | ImproveTotal=82
[IMPROVE] Iter=611 | T=124255 | NewBest=355210 | Δ=35 | ImproveTotal=83
[IMPROVE] Iter=671 | T=123511 | NewBest=350790 | Δ=4513 | ImproveTotal=84
[IMPROVE] Iter=672 | T=123511 | NewBest=350784 | Δ=6 | ImproveTotal=85
[IMPROVE] Iter=673 | T=123511 | NewBest=348667 | Δ=2117 | ImproveTotal=86
[IMPROVE] Iter=674 | T=123511 | NewBest=348665 | Δ=2 | ImproveTotal=87
[IMPROVE] Iter=675 | T=123511 | NewBest=348655 | Δ=10 | ImproveTotal=88
[IMPROVE] Iter=678 | T=123511 | NewBest=348552 | Δ=51206 | ImproveTotal=89
[IMPROVE] Iter=705 | T=123141 | NewBest=347457 | Δ=3250 | ImproveTotal=90
[IMPROVE] Iter=748 | T=122649 | NewBest=347001 | Δ=1164 | ImproveTotal=91
[IMPROVE] Iter=749 | T=122649 | NewBest=346952 | Δ=49 | ImproveTotal=92
[IMPROVE] Iter=750 | T=122649 | NewBest=346945 | Δ=7 | ImproveTotal=93
[IMPROVE] Iter=751 | T=122527 | NewBest=346872 | Δ=73 | ImproveTotal=94
[IMPROVE] Iter=756 | T=122527 | NewBest=346797 | Δ=90 | ImproveTotal=95
[IMPROVE] Iter=757 | T=122527 | NewBest=346570 | Δ=227 | ImproveTotal=96
[IMPROVE] Iter=758 | T=122527 | NewBest=346512 | Δ=58 | ImproveTotal=97
[IMPROVE] Iter=768 | T=122404 | NewBest=341416 | Δ=5218 | ImproveTotal=98
[IMPROVE] Iter=776 | T=122282 | NewBest=341378 | Δ=46 | ImproveTotal=99
[IMPROVE] Iter=779 | T=122282 | NewBest=341321 | Δ=36489 | ImproveTotal=100
[IMPROVE] Iter=781 | T=122159 | NewBest=341313 | Δ=24 | ImproveTotal=101
[IMPROVE] Iter=881 | T=120943 | NewBest=341210 | Δ=1786 | ImproveTotal=102
[IMPROVE] Iter=900 | T=120822 | NewBest=338967 | Δ=2344 | ImproveTotal=103
[IMPROVE] Iter=904 | T=120701 | NewBest=338560 | Δ=763 | ImproveTotal=104
[IMPROVE] Iter=906 | T=120701 | NewBest=338461 | Δ=117 | ImproveTotal=105
[IMPROVE] Iter=907 | T=120701 | NewBest=338446 | Δ=15 | ImproveTotal=106
[IMPROVE] Iter=908 | T=120701 | NewBest=338277 | Δ=169 | ImproveTotal=107
[IMPROVE] Iter=909 | T=120701 | NewBest=338242 | Δ=35 | ImproveTotal=108
[IMPROVE] Iter=911 | T=120581 | NewBest=338076 | Δ=172 | ImproveTotal=109
[IMPROVE] Iter=912 | T=120581 | NewBest=338029 | Δ=47 | ImproveTotal=110
[IMPROVE] Iter=914 | T=120581 | NewBest=338009 | Δ=20 | ImproveTotal=111
[IMPROVE] Iter=932 | T=120340 | NewBest=337877 | Δ=722 | ImproveTotal=112
[IMPROVE] Iter=983 | T=119739 | NewBest=337725 | Δ=365 | ImproveTotal=113
[IMPROVE] Iter=984 | T=119739 | NewBest=337722 | Δ=3 | ImproveTotal=114
[IMPROVE] Iter=985 | T=119739 | NewBest=337710 | Δ=12 | ImproveTotal=115
[IMPROVE] Iter=986 | T=119739 | NewBest=337689 | Δ=21 | ImproveTotal=116
[IMPROVE] Iter=1010 | T=119500 | NewBest=334237 | Δ=36396 | ImproveTotal=117
[IMPROVE] Iter=1014 | T=119380 | NewBest=334197 | Δ=44 | ImproveTotal=118
[IMPROVE] Iter=1025 | T=119261 | NewBest=334172 | Δ=70 | ImproveTotal=119
[IMPROVE] Iter=1026 | T=119261 | NewBest=334129 | Δ=43 | ImproveTotal=120
[IMPROVE] Iter=1028 | T=119261 | NewBest=333982 | Δ=147 | ImproveTotal=121
[IMPROVE] Iter=1029 | T=119261 | NewBest=333971 | Δ=11 | ImproveTotal=122
[IMPROVE] Iter=1030 | T=119261 | NewBest=333958 | Δ=13 | ImproveTotal=123
[IMPROVE] Iter=1063 | T=118785 | NewBest=333731 | Δ=26449 | ImproveTotal=124
[IMPROVE] Iter=1251 | T=116548 | NewBest=331619 | Δ=4281 | ImproveTotal=125
[IMPROVE] Iter=1255 | T=116548 | NewBest=331602 | Δ=28 | ImproveTotal=126
[IMPROVE] Iter=1279 | T=116315 | NewBest=329892 | Δ=1845 | ImproveTotal=127
[IMPROVE] Iter=1314 | T=115850 | NewBest=329881 | Δ=24194 | ImproveTotal=128
[IMPROVE] Iter=1333 | T=115619 | NewBest=328285 | Δ=42112 | ImproveTotal=129
[IMPROVE] Iter=1338 | T=115619 | NewBest=328278 | Δ=7 | ImproveTotal=130
[IMPROVE] Iter=1395 | T=114927 | NewBest=327550 | Δ=4275 | ImproveTotal=131
[IMPROVE] Iter=1398 | T=114927 | NewBest=327546 | Δ=4 | ImproveTotal=132
[IMPROVE] Iter=1407 | T=114812 | NewBest=325385 | Δ=2263 | ImproveTotal=133
[IMPROVE] Iter=1409 | T=114812 | NewBest=325365 | Δ=20 | ImproveTotal=134
[IMPROVE] Iter=1413 | T=114697 | NewBest=325348 | Δ=18 | ImproveTotal=135
[IMPROVE] Iter=1421 | T=114582 | NewBest=325285 | Δ=88 | ImproveTotal=136
[IMPROVE] Iter=1427 | T=114582 | NewBest=324416 | Δ=915 | ImproveTotal=137
[IMPROVE] Iter=1432 | T=114468 | NewBest=324398 | Δ=18 | ImproveTotal=138
[IMPROVE] Iter=1476 | T=114011 | NewBest=320520 | Δ=4822 | ImproveTotal=139
[IMPROVE] Iter=1477 | T=114011 | NewBest=320496 | Δ=24 | ImproveTotal=140
[IMPROVE] Iter=1479 | T=114011 | NewBest=320484 | Δ=12 | ImproveTotal=141
[IMPROVE] Iter=1554 | T=113102 | NewBest=318875 | Δ=2476 | ImproveTotal=142
[IMPROVE] Iter=1555 | T=113102 | NewBest=318041 | Δ=834 | ImproveTotal=143
[IMPROVE] Iter=1556 | T=113102 | NewBest=318018 | Δ=23 | ImproveTotal=144
[IMPROVE] Iter=1567 | T=112989 | NewBest=317988 | Δ=75 | ImproveTotal=145
[IMPROVE] Iter=1607 | T=112537 | NewBest=314907 | Δ=3281 | ImproveTotal=146
[IMPROVE] Iter=1608 | T=112537 | NewBest=314803 | Δ=104 | ImproveTotal=147
[IMPROVE] Iter=1612 | T=112425 | NewBest=313768 | Δ=1047 | ImproveTotal=148
[IMPROVE] Iter=1613 | T=112425 | NewBest=313756 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=1615 | T=112425 | NewBest=313715 | Δ=41 | ImproveTotal=150
[IMPROVE] Iter=1712 | T=111306 | NewBest=311447 | Δ=2900 | ImproveTotal=151
[IMPROVE] Iter=1714 | T=111306 | NewBest=311432 | Δ=15 | ImproveTotal=152
[IMPROVE] Iter=1761 | T=110750 | NewBest=310719 | Δ=2312 | ImproveTotal=153
[IMPROVE] Iter=1762 | T=110750 | NewBest=310654 | Δ=65 | ImproveTotal=154
[IMPROVE] Iter=1905 | T=109210 | NewBest=308978 | Δ=4501 | ImproveTotal=155
[IMPROVE] Iter=1909 | T=109210 | NewBest=308862 | Δ=116 | ImproveTotal=156
[IMPROVE] Iter=1912 | T=109101 | NewBest=308798 | Δ=64 | ImproveTotal=157
[IMPROVE] Iter=1913 | T=109101 | NewBest=308602 | Δ=196 | ImproveTotal=158
[IMPROVE] Iter=1965 | T=108556 | NewBest=307030 | Δ=4303 | ImproveTotal=159
[IMPROVE] Iter=1969 | T=108556 | NewBest=307010 | Δ=22 | ImproveTotal=160
[IMPROVE] Iter=2066 | T=107475 | NewBest=305377 | Δ=2663 | ImproveTotal=161
[IMPROVE] Iter=2070 | T=107475 | NewBest=305262 | Δ=115 | ImproveTotal=162
[IMPROVE] Iter=2075 | T=107368 | NewBest=305123 | Δ=139 | ImproveTotal=163
[IMPROVE] Iter=2076 | T=107368 | NewBest=305112 | Δ=11 | ImproveTotal=164
[IMPROVE] Iter=2090 | T=107261 | NewBest=305078 | Δ=34 | ImproveTotal=165
[IMPROVE] Iter=2091 | T=107153 | NewBest=305072 | Δ=6 | ImproveTotal=166
[IMPROVE] Iter=2095 | T=107153 | NewBest=305061 | Δ=14 | ImproveTotal=167
[IMPROVE] Iter=2097 | T=107153 | NewBest=305030 | Δ=31 | ImproveTotal=168
[IMPROVE] Iter=2101 | T=107046 | NewBest=305009 | Δ=21 | ImproveTotal=169
[IMPROVE] Iter=2118 | T=106939 | NewBest=304925 | Δ=253 | ImproveTotal=170
[IMPROVE] Iter=2184 | T=106193 | NewBest=302583 | Δ=3326 | ImproveTotal=171
[IMPROVE] Iter=2265 | T=105346 | NewBest=302505 | Δ=157 | ImproveTotal=172
[IMPROVE] Iter=2268 | T=105346 | NewBest=302071 | Δ=434 | ImproveTotal=173
[IMPROVE] Iter=2274 | T=105241 | NewBest=301983 | Δ=88 | ImproveTotal=174
[IMPROVE] Iter=2279 | T=105241 | NewBest=301813 | Δ=194 | ImproveTotal=175
[IMPROVE] Iter=2281 | T=105136 | NewBest=301778 | Δ=35 | ImproveTotal=176
[IMPROVE] Iter=2285 | T=105136 | NewBest=301366 | Δ=412 | ImproveTotal=177
[IMPROVE] Iter=2495 | T=102950 | NewBest=299472 | Δ=3975 | ImproveTotal=178
[IMPROVE] Iter=2536 | T=102539 | NewBest=296992 | Δ=14522 | ImproveTotal=179
[IMPROVE] Iter=2539 | T=102539 | NewBest=296990 | Δ=2 | ImproveTotal=180
[IMPROVE] Iter=2553 | T=102334 | NewBest=296961 | Δ=32 | ImproveTotal=181
[IMPROVE] Iter=2554 | T=102334 | NewBest=294076 | Δ=2885 | ImproveTotal=182
[IMPROVE] Iter=2555 | T=102334 | NewBest=294075 | Δ=1 | ImproveTotal=183
[IMPROVE] Iter=2557 | T=102334 | NewBest=294068 | Δ=7 | ImproveTotal=184
[IMPROVE] Iter=2563 | T=102231 | NewBest=293571 | Δ=771 | ImproveTotal=185
[IMPROVE] Iter=2564 | T=102231 | NewBest=293568 | Δ=3 | ImproveTotal=186
[IMPROVE] Iter=2568 | T=102231 | NewBest=293324 | Δ=327 | ImproveTotal=187
[IMPROVE] Iter=2574 | T=102129 | NewBest=293235 | Δ=97 | ImproveTotal=188
[IMPROVE] Iter=2581 | T=102027 | NewBest=293181 | Δ=54 | ImproveTotal=189
[IMPROVE] Iter=2582 | T=102027 | NewBest=293098 | Δ=83 | ImproveTotal=190
[IMPROVE] Iter=2614 | T=101721 | NewBest=292936 | Δ=96879 | ImproveTotal=191
[IMPROVE] Iter=2642 | T=101416 | NewBest=292872 | Δ=87 | ImproveTotal=192
[IMPROVE] Iter=2644 | T=101416 | NewBest=291127 | Δ=1828 | ImproveTotal=193
[IMPROVE] Iter=2654 | T=101315 | NewBest=291124 | Δ=19 | ImproveTotal=194
[IMPROVE] Iter=2766 | T=100206 | NewBest=290966 | Δ=1018 | ImproveTotal=195
[IMPROVE] Iter=2772 | T=100106 | NewBest=290943 | Δ=23 | ImproveTotal=196
[IMPROVE] Iter=2775 | T=100106 | NewBest=290905 | Δ=38 | ImproveTotal=197
[IMPROVE] Iter=2777 | T=100106 | NewBest=290894 | Δ=14 | ImproveTotal=198
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=290886 | Δ=23 | ImproveTotal=199
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=290843 | Δ=43 | ImproveTotal=200
[IMPROVE] Iter=2887 | T=99010 | NewBest=289078 | Δ=1892 | ImproveTotal=201
[IMPROVE] Iter=2900 | T=98911 | NewBest=288953 | Δ=174 | ImproveTotal=202
[IMPROVE] Iter=2932 | T=98516 | NewBest=288882 | Δ=232 | ImproveTotal=203
[IMPROVE] Iter=2933 | T=98516 | NewBest=288848 | Δ=34 | ImproveTotal=204
[IMPROVE] Iter=2936 | T=98516 | NewBest=288788 | Δ=60 | ImproveTotal=205
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=288782 | Δ=80 | ImproveTotal=206
[IMPROVE] Iter=2956 | T=98319.1 | NewBest=286717 | Δ=2228 | ImproveTotal=207
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=286314 | Δ=403 | ImproveTotal=208
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=284347 | Δ=2083 | ImproveTotal=209
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=284338 | Δ=9 | ImproveTotal=210
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=284228 | Δ=110 | ImproveTotal=211
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=284126 | Δ=102 | ImproveTotal=212
[IMPROVE] Iter=3009 | T=97828.4 | NewBest=284078 | Δ=266 | ImproveTotal=213
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=284016 | Δ=116 | ImproveTotal=214
[IMPROVE] Iter=3194 | T=95986.3 | NewBest=282438 | Δ=2504 | ImproveTotal=215
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=282403 | Δ=496 | ImproveTotal=216
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=282111 | Δ=333 | ImproveTotal=217
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=282007 | Δ=104 | ImproveTotal=218
[IMPROVE] Iter=3206 | T=95890.3 | NewBest=281952 | Δ=55 | ImproveTotal=219
[IMPROVE] Iter=3207 | T=95890.3 | NewBest=281763 | Δ=189 | ImproveTotal=220
[IMPROVE] Iter=3212 | T=95794.5 | NewBest=281680 | Δ=112 | ImproveTotal=221
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=281582 | Δ=116 | ImproveTotal=222
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=280234 | Δ=3034 | ImproveTotal=223
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=280220 | Δ=14 | ImproveTotal=224
[IMPROVE] Iter=3819 | T=90213.1 | NewBest=277607 | Δ=3026 | ImproveTotal=225
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=277345 | Δ=262 | ImproveTotal=226
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=277307 | Δ=54 | ImproveTotal=227
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=277228 | Δ=291 | ImproveTotal=228
[IMPROVE] Iter=3912 | T=89315 | NewBest=277170 | Δ=58 | ImproveTotal=229
[IMPROVE] Iter=3916 | T=89315 | NewBest=276910 | Δ=260 | ImproveTotal=230
[IMPROVE] Iter=3918 | T=89315 | NewBest=276743 | Δ=167 | ImproveTotal=231
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=276141 | Δ=921 | ImproveTotal=232
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=276137 | Δ=4 | ImproveTotal=233
[IMPROVE] Iter=3974 | T=88780.5 | NewBest=275011 | Δ=1313 | ImproveTotal=234
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=274988 | Δ=73 | ImproveTotal=235
[IMPROVE] Iter=3988 | T=88691.7 | NewBest=274845 | Δ=143 | ImproveTotal=236
[IMPROVE] Iter=3991 | T=88603 | NewBest=274820 | Δ=127 | ImproveTotal=237
[IMPROVE] Iter=3997 | T=88603 | NewBest=274799 | Δ=23 | ImproveTotal=238
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=274733 | Δ=342 | ImproveTotal=239
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=274715 | Δ=395 | ImproveTotal=240
[IMPROVE] Iter=4039 | T=88249.1 | NewBest=274453 | Δ=262 | ImproveTotal=241
[IMPROVE] Iter=4048 | T=88160.9 | NewBest=274122 | Δ=394 | ImproveTotal=242
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=274101 | Δ=21 | ImproveTotal=243
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=274099 | Δ=75 | ImproveTotal=244
[IMPROVE] Iter=4077 | T=87896.7 | NewBest=274080 | Δ=19 | ImproveTotal=245
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=273784 | Δ=686 | ImproveTotal=246
[IMPROVE] Iter=4108 | T=87633.2 | NewBest=273706 | Δ=78 | ImproveTotal=247
[IMPROVE] Iter=4114 | T=87545.6 | NewBest=273550 | Δ=163 | ImproveTotal=248
[IMPROVE] Iter=4294 | T=85983.1 | NewBest=273379 | Δ=2333 | ImproveTotal=249
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=273183 | Δ=1051 | ImproveTotal=250
[IMPROVE] Iter=4342 | T=85554 | NewBest=272903 | Δ=280 | ImproveTotal=251
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=272197 | Δ=2857 | ImproveTotal=252
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=272032 | Δ=165 | ImproveTotal=253
[IMPROVE] Iter=4358 | T=85468.5 | NewBest=271843 | Δ=295 | ImproveTotal=254
[IMPROVE] Iter=4363 | T=85383 | NewBest=271803 | Δ=40 | ImproveTotal=255
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=271506 | Δ=370 | ImproveTotal=256
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=271290 | Δ=381 | ImproveTotal=257
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=271283 | Δ=28 | ImproveTotal=258
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=270009 | Δ=1545 | ImproveTotal=259
[IMPROVE] Iter=4534 | T=83943.1 | NewBest=269907 | Δ=102 | ImproveTotal=260
[IMPROVE] Iter=4539 | T=83943.1 | NewBest=269852 | Δ=59 | ImproveTotal=261
[IMPROVE] Iter=4550 | T=83859.1 | NewBest=269744 | Δ=181 | ImproveTotal=262
[IMPROVE] Iter=4557 | T=83775.3 | NewBest=269729 | Δ=20 | ImproveTotal=263
[IMPROVE] Iter=4564 | T=83691.5 | NewBest=269596 | Δ=147 | ImproveTotal=264
[IMPROVE] Iter=4568 | T=83691.5 | NewBest=269586 | Δ=10 | ImproveTotal=265
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=268345 | Δ=1241 | ImproveTotal=266
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=266227 | Δ=2363 | ImproveTotal=267
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=266105 | Δ=122 | ImproveTotal=268
[IMPROVE] Iter=4615 | T=83273.9 | NewBest=266087 | Δ=18 | ImproveTotal=269
[IMPROVE] Iter=4624 | T=83190.6 | NewBest=265980 | Δ=107 | ImproveTotal=270
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=264365 | Δ=14379 | ImproveTotal=271
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=264174 | Δ=759 | ImproveTotal=272
[IMPROVE] Iter=4776 | T=81951.4 | NewBest=263927 | Δ=282 | ImproveTotal=273
[IMPROVE] Iter=4777 | T=81951.4 | NewBest=263760 | Δ=167 | ImproveTotal=274
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=263638 | Δ=122 | ImproveTotal=275
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=263376 | Δ=262 | ImproveTotal=276
[IMPROVE] Iter=4782 | T=81869.5 | NewBest=263319 | Δ=57 | ImproveTotal=277
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=263262 | Δ=71 | ImproveTotal=278
[IMPROVE] Iter=4791 | T=81787.6 | NewBest=263257 | Δ=5 | ImproveTotal=279
[IMPROVE] Iter=4792 | T=81787.6 | NewBest=263135 | Δ=122 | ImproveTotal=280
[IMPROVE] Iter=4818 | T=81624.1 | NewBest=261045 | Δ=2829 | ImproveTotal=281
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=260953 | Δ=92 | ImproveTotal=282
[IMPROVE] Iter=4865 | T=81216.8 | NewBest=258377 | Δ=3026 | ImproveTotal=283
[IMPROVE] Iter=4866 | T=81216.8 | NewBest=258254 | Δ=123 | ImproveTotal=284
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=257995 | Δ=259 | ImproveTotal=285
[IMPROVE] Iter=4885 | T=81054.5 | NewBest=257762 | Δ=324 | ImproveTotal=286
