iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=61 | T=131284 | NewBest=456153 | Δ=281182 | ImproveTotal=1
[IMPROVE] Iter=1182 | T=117367 | NewBest=344404 | Δ=4850 | ImproveTotal=51
[IMPROVE] Iter=1463 | T=114125 | NewBest=342466 | Δ=3674 | ImproveTotal=52
[IMPROVE] Iter=1467 | T=114125 | NewBest=341685 | Δ=792 | ImproveTotal=53
[IMPROVE] Iter=1505 | T=113669 | NewBest=339382 | Δ=5182 | ImproveTotal=54
[IMPROVE] Iter=1719 | T=111306 | NewBest=338991 | Δ=1509 | ImproveTotal=55
[IMPROVE] Iter=1731 | T=111083 | NewBest=336948 | Δ=4618 | ImproveTotal=56
[IMPROVE] Iter=1808 | T=110308 | NewBest=335505 | Δ=2209 | ImproveTotal=57
[IMPROVE] Iter=1819 | T=110198 | NewBest=335235 | Δ=302 | ImproveTotal=58
[IMPROVE] Iter=1820 | T=110198 | NewBest=333031 | Δ=2204 | ImproveTotal=59
[IMPROVE] Iter=1860 | T=109757 | NewBest=328260 | Δ=4969 | ImproveTotal=60
[IMPROVE] Iter=1877 | T=109538 | NewBest=328169 | Δ=4184 | ImproveTotal=61
[IMPROVE] Iter=1884 | T=109428 | NewBest=327989 | Δ=290 | ImproveTotal=62
[IMPROVE] Iter=1889 | T=109428 | NewBest=327208 | Δ=781 | ImproveTotal=63
[IMPROVE] Iter=1890 | T=109428 | NewBest=327145 | Δ=63 | ImproveTotal=64
[IMPROVE] Iter=1893 | T=109319 | NewBest=327144 | Δ=28 | ImproveTotal=65
[IMPROVE] Iter=2032 | T=107799 | NewBest=326376 | Δ=1049 | ImproveTotal=66
[IMPROVE] Iter=2069 | T=107475 | NewBest=326355 | Δ=49 | ImproveTotal=67
[IMPROVE] Iter=2164 | T=106406 | NewBest=325349 | Δ=1235 | ImproveTotal=68
[IMPROVE] Iter=2166 | T=106406 | NewBest=325348 | Δ=1 | ImproveTotal=69
[IMPROVE] Iter=2169 | T=106406 | NewBest=323172 | Δ=2176 | ImproveTotal=70
[IMPROVE] Iter=2170 | T=106406 | NewBest=322875 | Δ=297 | ImproveTotal=71
[IMPROVE] Iter=2179 | T=106299 | NewBest=322427 | Δ=594 | ImproveTotal=72
[IMPROVE] Iter=2211 | T=105875 | NewBest=320149 | Δ=2327 | ImproveTotal=73
[IMPROVE] Iter=2219 | T=105875 | NewBest=320122 | Δ=70 | ImproveTotal=74
[IMPROVE] Iter=2233 | T=105663 | NewBest=320103 | Δ=24 | ImproveTotal=75
[IMPROVE] Iter=2262 | T=105346 | NewBest=319315 | Δ=1658 | ImproveTotal=76
[IMPROVE] Iter=2266 | T=105346 | NewBest=315371 | Δ=3955 | ImproveTotal=77
[IMPROVE] Iter=2268 | T=105346 | NewBest=315241 | Δ=130 | ImproveTotal=78
[IMPROVE] Iter=2282 | T=105136 | NewBest=311639 | Δ=140511 | ImproveTotal=79
[IMPROVE] Iter=2302 | T=104925 | NewBest=311634 | Δ=5 | ImproveTotal=80
[IMPROVE] Iter=2311 | T=104821 | NewBest=311557 | Δ=114 | ImproveTotal=81
[IMPROVE] Iter=2318 | T=104821 | NewBest=311555 | Δ=2 | ImproveTotal=82
[IMPROVE] Iter=2328 | T=104716 | NewBest=311532 | Δ=381 | ImproveTotal=83
[IMPROVE] Iter=2343 | T=104506 | NewBest=311378 | Δ=168 | ImproveTotal=84
[IMPROVE] Iter=2355 | T=104402 | NewBest=311103 | Δ=287 | ImproveTotal=85
[IMPROVE] Iter=2369 | T=104297 | NewBest=307837 | Δ=3631 | ImproveTotal=86
[IMPROVE] Iter=2370 | T=104297 | NewBest=307816 | Δ=21 | ImproveTotal=87
[IMPROVE] Iter=2456 | T=103363 | NewBest=307031 | Δ=2981 | ImproveTotal=88
[IMPROVE] Iter=2468 | T=103259 | NewBest=305867 | Δ=1194 | ImproveTotal=89
[IMPROVE] Iter=2508 | T=102847 | NewBest=303584 | Δ=4199 | ImproveTotal=90
[IMPROVE] Iter=2514 | T=102744 | NewBest=303454 | Δ=130 | ImproveTotal=91
[IMPROVE] Iter=2569 | T=102231 | NewBest=300861 | Δ=3674 | ImproveTotal=92
[IMPROVE] Iter=2616 | T=101721 | NewBest=300762 | Δ=179983 | ImproveTotal=93
[IMPROVE] Iter=2618 | T=101721 | NewBest=300759 | Δ=3 | ImproveTotal=94
[IMPROVE] Iter=2655 | T=101315 | NewBest=299486 | Δ=1564 | ImproveTotal=95
[IMPROVE] Iter=2662 | T=101214 | NewBest=299310 | Δ=176 | ImproveTotal=96
[IMPROVE] Iter=2675 | T=101112 | NewBest=299266 | Δ=504 | ImproveTotal=97
[IMPROVE] Iter=2683 | T=101011 | NewBest=298584 | Δ=685 | ImproveTotal=98
[IMPROVE] Iter=2692 | T=100910 | NewBest=298487 | Δ=97 | ImproveTotal=99
[IMPROVE] Iter=2693 | T=100910 | NewBest=298333 | Δ=154 | ImproveTotal=100
[IMPROVE] Iter=2695 | T=100910 | NewBest=298196 | Δ=137 | ImproveTotal=101
[IMPROVE] Iter=2699 | T=100910 | NewBest=298149 | Δ=47 | ImproveTotal=102
[IMPROVE] Iter=2702 | T=100809 | NewBest=298075 | Δ=74 | ImproveTotal=103
[IMPROVE] Iter=2705 | T=100809 | NewBest=298068 | Δ=7 | ImproveTotal=104
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=297797 | Δ=4172 | ImproveTotal=105
[IMPROVE] Iter=2952 | T=98319.1 | NewBest=297784 | Δ=13 | ImproveTotal=106
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=297671 | Δ=113 | ImproveTotal=107
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=297660 | Δ=11 | ImproveTotal=108
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=297645 | Δ=15 | ImproveTotal=109
[IMPROVE] Iter=2963 | T=98220.7 | NewBest=297639 | Δ=6 | ImproveTotal=110
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=297637 | Δ=2 | ImproveTotal=111
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=297452 | Δ=185 | ImproveTotal=112
[IMPROVE] Iter=3039 | T=97535.2 | NewBest=294092 | Δ=3959 | ImproveTotal=113
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=291090 | Δ=3866 | ImproveTotal=114
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=288753 | Δ=3562 | ImproveTotal=115
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=288674 | Δ=224 | ImproveTotal=116
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=288645 | Δ=29 | ImproveTotal=117
[IMPROVE] Iter=3267 | T=95316.4 | NewBest=288594 | Δ=86 | ImproveTotal=118
[IMPROVE] Iter=3269 | T=95316.4 | NewBest=285179 | Δ=3415 | ImproveTotal=119
[IMPROVE] Iter=3271 | T=95221.1 | NewBest=281955 | Δ=21777 | ImproveTotal=120
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=281947 | Δ=8 | ImproveTotal=121
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=281915 | Δ=51 | ImproveTotal=122
[IMPROVE] Iter=3316 | T=94840.8 | NewBest=279938 | Δ=2223 | ImproveTotal=123
[IMPROVE] Iter=3351 | T=94462 | NewBest=278138 | Δ=2244 | ImproveTotal=124
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=277902 | Δ=443 | ImproveTotal=125
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=277891 | Δ=11 | ImproveTotal=126
[IMPROVE] Iter=3371 | T=94273.2 | NewBest=277811 | Δ=80 | ImproveTotal=127
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=277598 | Δ=468 | ImproveTotal=128
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=277575 | Δ=112 | ImproveTotal=129
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=274011 | Δ=3570 | ImproveTotal=130
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=273989 | Δ=319 | ImproveTotal=131
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=273965 | Δ=24 | ImproveTotal=132
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=271637 | Δ=2754 | ImproveTotal=133
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=271626 | Δ=11 | ImproveTotal=134
[IMPROVE] Iter=3479 | T=93334.7 | NewBest=270806 | Δ=820 | ImproveTotal=135
[IMPROVE] Iter=3482 | T=93241.4 | NewBest=268864 | Δ=1942 | ImproveTotal=136
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=268797 | Δ=101359 | ImproveTotal=137
[IMPROVE] Iter=3580 | T=92405.5 | NewBest=268668 | Δ=3247 | ImproveTotal=138
[IMPROVE] Iter=3607 | T=92128.6 | NewBest=266317 | Δ=2679 | ImproveTotal=139
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=266190 | Δ=209 | ImproveTotal=140
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=266143 | Δ=47 | ImproveTotal=141
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=265966 | Δ=177 | ImproveTotal=142
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=263667 | Δ=2770 | ImproveTotal=143
[IMPROVE] Iter=3928 | T=89225.7 | NewBest=263531 | Δ=136 | ImproveTotal=144
[IMPROVE] Iter=3930 | T=89225.7 | NewBest=263458 | Δ=73 | ImproveTotal=145
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=263455 | Δ=3 | ImproveTotal=146
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=262974 | Δ=519 | ImproveTotal=147
[IMPROVE] Iter=3939 | T=89136.5 | NewBest=262968 | Δ=6 | ImproveTotal=148
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=262952 | Δ=16 | ImproveTotal=149
[IMPROVE] Iter=3942 | T=89047.4 | NewBest=262951 | Δ=1 | ImproveTotal=150
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=262788 | Δ=2863 | ImproveTotal=151
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=262748 | Δ=40 | ImproveTotal=152
[IMPROVE] Iter=4063 | T=87984.6 | NewBest=261635 | Δ=1174 | ImproveTotal=153
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=261580 | Δ=55 | ImproveTotal=154
[IMPROVE] Iter=4075 | T=87896.7 | NewBest=261241 | Δ=450 | ImproveTotal=155
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=260978 | Δ=462 | ImproveTotal=156
[IMPROVE] Iter=4098 | T=87721 | NewBest=258086 | Δ=6128 | ImproveTotal=157
[IMPROVE] Iter=4110 | T=87633.2 | NewBest=258060 | Δ=35 | ImproveTotal=158
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=257499 | Δ=561 | ImproveTotal=159
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=257353 | Δ=1705 | ImproveTotal=160
[IMPROVE] Iter=4277 | T=86155.3 | NewBest=257260 | Δ=94 | ImproveTotal=161
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=257250 | Δ=13 | ImproveTotal=162
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=257048 | Δ=206 | ImproveTotal=163
[IMPROVE] Iter=4300 | T=85983.1 | NewBest=256809 | Δ=239 | ImproveTotal=164
[IMPROVE] Iter=4301 | T=85897.1 | NewBest=256803 | Δ=6 | ImproveTotal=165
[IMPROVE] Iter=4302 | T=85897.1 | NewBest=256784 | Δ=19 | ImproveTotal=166
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=256601 | Δ=183 | ImproveTotal=167
[IMPROVE] Iter=4370 | T=85383 | NewBest=254879 | Δ=2969 | ImproveTotal=168
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=254671 | Δ=390 | ImproveTotal=169
[IMPROVE] Iter=4552 | T=83775.3 | NewBest=254420 | Δ=251 | ImproveTotal=170
[IMPROVE] Iter=4554 | T=83775.3 | NewBest=254356 | Δ=64 | ImproveTotal=171
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=253661 | Δ=695 | ImproveTotal=172
[IMPROVE] Iter=4562 | T=83691.5 | NewBest=253597 | Δ=64 | ImproveTotal=173
[IMPROVE] Iter=4647 | T=83024.3 | NewBest=253509 | Δ=142 | ImproveTotal=174
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=253126 | Δ=438 | ImproveTotal=175
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=252391 | Δ=2157 | ImproveTotal=176
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=252360 | Δ=31 | ImproveTotal=177
[IMPROVE] Iter=4870 | T=81216.8 | NewBest=252318 | Δ=42 | ImproveTotal=178
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=252279 | Δ=39 | ImproveTotal=179
[IMPROVE] Iter=4896 | T=80973.4 | NewBest=252258 | Δ=289 | ImproveTotal=180
[IMPROVE] Iter=4907 | T=80892.4 | NewBest=250927 | Δ=1638 | ImproveTotal=181
[IMPROVE] Iter=4955 | T=80488.8 | NewBest=249878 | Δ=1534 | ImproveTotal=182
[IMPROVE] Iter=4956 | T=80488.8 | NewBest=249706 | Δ=172 | ImproveTotal=183
[IMPROVE] Iter=4988 | T=80247.6 | NewBest=249011 | Δ=1200 | ImproveTotal=184
[IMPROVE] Iter=4992 | T=80167.3 | NewBest=248953 | Δ=133 | ImproveTotal=185
[IMPROVE] Iter=4993 | T=80167.3 | NewBest=248936 | Δ=17 | ImproveTotal=186
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=248877 | Δ=185 | ImproveTotal=187
[IMPROVE] Iter=5005 | T=80087.1 | NewBest=248836 | Δ=41 | ImproveTotal=188
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=248620 | Δ=421 | ImproveTotal=189
[IMPROVE] Iter=5008 | T=80087.1 | NewBest=248616 | Δ=4 | ImproveTotal=190
[IMPROVE] Iter=5012 | T=80007 | NewBest=248568 | Δ=48 | ImproveTotal=191
[IMPROVE] Iter=5020 | T=80007 | NewBest=248365 | Δ=380 | ImproveTotal=192
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=248285 | Δ=1233 | ImproveTotal=193
[IMPROVE] Iter=5127 | T=79131.4 | NewBest=248262 | Δ=458 | ImproveTotal=194
[IMPROVE] Iter=5134 | T=79052.2 | NewBest=248082 | Δ=230 | ImproveTotal=195
[IMPROVE] Iter=5135 | T=79052.2 | NewBest=248024 | Δ=58 | ImproveTotal=196
[IMPROVE] Iter=5143 | T=78973.2 | NewBest=247838 | Δ=218 | ImproveTotal=197
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=247783 | Δ=55 | ImproveTotal=198
[IMPROVE] Iter=5149 | T=78973.2 | NewBest=247779 | Δ=4 | ImproveTotal=199
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=247766 | Δ=13 | ImproveTotal=200
[IMPROVE] Iter=5174 | T=78736.5 | NewBest=247329 | Δ=2102 | ImproveTotal=201
[IMPROVE] Iter=5178 | T=78736.5 | NewBest=247243 | Δ=86 | ImproveTotal=202
[IMPROVE] Iter=5179 | T=78736.5 | NewBest=247239 | Δ=4 | ImproveTotal=203
[IMPROVE] Iter=5181 | T=78657.8 | NewBest=246937 | Δ=302 | ImproveTotal=204
[IMPROVE] Iter=5182 | T=78657.8 | NewBest=246780 | Δ=157 | ImproveTotal=205
[IMPROVE] Iter=5185 | T=78657.8 | NewBest=246415 | Δ=742 | ImproveTotal=206
[IMPROVE] Iter=5186 | T=78657.8 | NewBest=246010 | Δ=405 | ImproveTotal=207
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=245170 | Δ=1217 | ImproveTotal=208
[IMPROVE] Iter=5564 | T=75723.4 | NewBest=244953 | Δ=688 | ImproveTotal=209
[IMPROVE] Iter=5565 | T=75723.4 | NewBest=244902 | Δ=51 | ImproveTotal=210
[IMPROVE] Iter=5574 | T=75647.7 | NewBest=244855 | Δ=155 | ImproveTotal=211
[IMPROVE] Iter=5575 | T=75647.7 | NewBest=244433 | Δ=422 | ImproveTotal=212
[IMPROVE] Iter=5617 | T=75345.5 | NewBest=244401 | Δ=230 | ImproveTotal=213
[IMPROVE] Iter=5618 | T=75345.5 | NewBest=244357 | Δ=44 | ImproveTotal=214
[IMPROVE] Iter=5654 | T=75044.6 | NewBest=242116 | Δ=2530 | ImproveTotal=215
[IMPROVE] Iter=5708 | T=74670.1 | NewBest=240849 | Δ=1437 | ImproveTotal=216
[IMPROVE] Iter=5724 | T=74520.9 | NewBest=240684 | Δ=219 | ImproveTotal=217
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=238944 | Δ=1740 | ImproveTotal=218
[IMPROVE] Iter=5742 | T=74371.9 | NewBest=238095 | Δ=1466 | ImproveTotal=219
[IMPROVE] Iter=5745 | T=74371.9 | NewBest=237930 | Δ=165 | ImproveTotal=220
[IMPROVE] Iter=5752 | T=74297.5 | NewBest=237664 | Δ=298 | ImproveTotal=221
[IMPROVE] Iter=5754 | T=74297.5 | NewBest=237475 | Δ=190 | ImproveTotal=222
[IMPROVE] Iter=5756 | T=74297.5 | NewBest=237417 | Δ=58 | ImproveTotal=223
[IMPROVE] Iter=5775 | T=74149 | NewBest=237229 | Δ=505 | ImproveTotal=224
[IMPROVE] Iter=5984 | T=72607.4 | NewBest=237000 | Δ=466 | ImproveTotal=225
[IMPROVE] Iter=5987 | T=72607.4 | NewBest=236974 | Δ=26 | ImproveTotal=226
[IMPROVE] Iter=5990 | T=72607.4 | NewBest=236900 | Δ=74 | ImproveTotal=227
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=236749 | Δ=673 | ImproveTotal=228
[IMPROVE] Iter=6061 | T=72028.5 | NewBest=235934 | Δ=956 | ImproveTotal=229
[IMPROVE] Iter=6062 | T=72028.5 | NewBest=235783 | Δ=151 | ImproveTotal=230
[IMPROVE] Iter=6097 | T=71812.7 | NewBest=234890 | Δ=1556 | ImproveTotal=231
[IMPROVE] Iter=6098 | T=71812.7 | NewBest=234619 | Δ=271 | ImproveTotal=232
[IMPROVE] Iter=6102 | T=71740.8 | NewBest=234483 | Δ=136 | ImproveTotal=233
[IMPROVE] Iter=6117 | T=71669.1 | NewBest=234311 | Δ=179 | ImproveTotal=234
[IMPROVE] Iter=6118 | T=71669.1 | NewBest=234281 | Δ=30 | ImproveTotal=235
[IMPROVE] Iter=6131 | T=71525.8 | NewBest=234173 | Δ=153 | ImproveTotal=236
[IMPROVE] Iter=6133 | T=71525.8 | NewBest=233945 | Δ=228 | ImproveTotal=237
[IMPROVE] Iter=6148 | T=71454.3 | NewBest=233809 | Δ=169 | ImproveTotal=238
[IMPROVE] Iter=6157 | T=71382.9 | NewBest=233741 | Δ=68 | ImproveTotal=239
[IMPROVE] Iter=6163 | T=71311.5 | NewBest=233728 | Δ=33 | ImproveTotal=240
[IMPROVE] Iter=6198 | T=71097.8 | NewBest=233611 | Δ=200 | ImproveTotal=241
[IMPROVE] Iter=6200 | T=71097.8 | NewBest=233591 | Δ=20 | ImproveTotal=242
[IMPROVE] Iter=6201 | T=71026.7 | NewBest=233582 | Δ=9 | ImproveTotal=243
[IMPROVE] Iter=6204 | T=71026.7 | NewBest=233514 | Δ=68 | ImproveTotal=244
[IMPROVE] Iter=6207 | T=71026.7 | NewBest=233492 | Δ=22 | ImproveTotal=245
[IMPROVE] Iter=6208 | T=71026.7 | NewBest=233385 | Δ=107 | ImproveTotal=246
[IMPROVE] Iter=6209 | T=71026.7 | NewBest=233302 | Δ=83 | ImproveTotal=247
[IMPROVE] Iter=6210 | T=71026.7 | NewBest=233273 | Δ=29 | ImproveTotal=248
[IMPROVE] Iter=6232 | T=70813.8 | NewBest=233063 | Δ=486 | ImproveTotal=249
[IMPROVE] Iter=6234 | T=70813.8 | NewBest=232823 | Δ=240 | ImproveTotal=250
[IMPROVE] Iter=6471 | T=69133.7 | NewBest=232302 | Δ=1261 | ImproveTotal=251
[IMPROVE] Iter=6473 | T=69133.7 | NewBest=232210 | Δ=135 | ImproveTotal=252
[IMPROVE] Iter=6474 | T=69133.7 | NewBest=231830 | Δ=380 | ImproveTotal=253
[IMPROVE] Iter=6490 | T=69064.5 | NewBest=231802 | Δ=197 | ImproveTotal=254
[IMPROVE] Iter=6561 | T=68513.9 | NewBest=231751 | Δ=274 | ImproveTotal=255
[IMPROVE] Iter=6562 | T=68513.9 | NewBest=231701 | Δ=50 | ImproveTotal=256
[IMPROVE] Iter=6577 | T=68445.4 | NewBest=231590 | Δ=11187 | ImproveTotal=257
[IMPROVE] Iter=6580 | T=68445.4 | NewBest=231576 | Δ=14 | ImproveTotal=258
[IMPROVE] Iter=6585 | T=68377 | NewBest=231533 | Δ=293 | ImproveTotal=259
[IMPROVE] Iter=6595 | T=68308.6 | NewBest=231488 | Δ=74 | ImproveTotal=260
[IMPROVE] Iter=6677 | T=67764 | NewBest=230328 | Δ=1500 | ImproveTotal=261
[IMPROVE] Iter=6679 | T=67764 | NewBest=230051 | Δ=277 | ImproveTotal=262
[IMPROVE] Iter=6680 | T=67764 | NewBest=230023 | Δ=28 | ImproveTotal=263
[IMPROVE] Iter=7038 | T=65366.7 | NewBest=229641 | Δ=444 | ImproveTotal=264
[IMPROVE] Iter=7042 | T=65301.4 | NewBest=229566 | Δ=78 | ImproveTotal=265
[IMPROVE] Iter=7050 | T=65301.4 | NewBest=229391 | Δ=383 | ImproveTotal=266
[IMPROVE] Iter=7053 | T=65236.1 | NewBest=229387 | Δ=24 | ImproveTotal=267
[IMPROVE] Iter=7056 | T=65236.1 | NewBest=229379 | Δ=8 | ImproveTotal=268
[IMPROVE] Iter=7058 | T=65236.1 | NewBest=228579 | Δ=800 | ImproveTotal=269
[IMPROVE] Iter=7061 | T=65170.8 | NewBest=228534 | Δ=56 | ImproveTotal=270
[IMPROVE] Iter=7068 | T=65170.8 | NewBest=228395 | Δ=234 | ImproveTotal=271
[IMPROVE] Iter=7078 | T=65105.7 | NewBest=228371 | Δ=24 | ImproveTotal=272
[IMPROVE] Iter=7082 | T=65040.6 | NewBest=228354 | Δ=17 | ImproveTotal=273
[IMPROVE] Iter=7088 | T=65040.6 | NewBest=228197 | Δ=157 | ImproveTotal=274
[IMPROVE] Iter=7089 | T=65040.6 | NewBest=228084 | Δ=113 | ImproveTotal=275
[IMPROVE] Iter=7094 | T=64975.5 | NewBest=228004 | Δ=80 | ImproveTotal=276
[IMPROVE] Iter=7238 | T=64071.8 | NewBest=227917 | Δ=544 | ImproveTotal=277
[IMPROVE] Iter=7242 | T=64007.7 | NewBest=227755 | Δ=162 | ImproveTotal=278
[IMPROVE] Iter=7243 | T=64007.7 | NewBest=227750 | Δ=5 | ImproveTotal=279
[IMPROVE] Iter=7250 | T=64007.7 | NewBest=227719 | Δ=35 | ImproveTotal=280
[IMPROVE] Iter=7253 | T=63943.7 | NewBest=227694 | Δ=225 | ImproveTotal=281
