iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=16 | T=154142 | NewBest=528391 | Δ=6263 | ImproveTotal=1
[IMPROVE] Iter=380 | T=153588 | NewBest=453665 | Δ=5112 | ImproveTotal=25
[IMPROVE] Iter=410 | T=153542 | NewBest=452581 | Δ=1199 | ImproveTotal=26
[IMPROVE] Iter=411 | T=153527 | NewBest=452509 | Δ=72 | ImproveTotal=27
[IMPROVE] Iter=415 | T=153527 | NewBest=452500 | Δ=46 | ImproveTotal=28
[IMPROVE] Iter=417 | T=153527 | NewBest=452483 | Δ=17 | ImproveTotal=29
[IMPROVE] Iter=418 | T=153527 | NewBest=452469 | Δ=14 | ImproveTotal=30
[IMPROVE] Iter=430 | T=153512 | NewBest=447836 | Δ=179972 | ImproveTotal=31
[IMPROVE] Iter=434 | T=153496 | NewBest=447829 | Δ=7 | ImproveTotal=32
[IMPROVE] Iter=440 | T=153496 | NewBest=447759 | Δ=103 | ImproveTotal=33
[IMPROVE] Iter=441 | T=153481 | NewBest=447614 | Δ=145 | ImproveTotal=34
[IMPROVE] Iter=444 | T=153481 | NewBest=447570 | Δ=259194 | ImproveTotal=35
[IMPROVE] Iter=452 | T=153466 | NewBest=447518 | Δ=61 | ImproveTotal=36
[IMPROVE] Iter=455 | T=153466 | NewBest=447491 | Δ=72 | ImproveTotal=37
[IMPROVE] Iter=457 | T=153466 | NewBest=447449 | Δ=51 | ImproveTotal=38
[IMPROVE] Iter=458 | T=153466 | NewBest=447405 | Δ=44 | ImproveTotal=39
[IMPROVE] Iter=464 | T=153450 | NewBest=446739 | Δ=762 | ImproveTotal=40
[IMPROVE] Iter=465 | T=153450 | NewBest=445669 | Δ=1070 | ImproveTotal=41
[IMPROVE] Iter=467 | T=153450 | NewBest=445281 | Δ=388 | ImproveTotal=42
[IMPROVE] Iter=469 | T=153450 | NewBest=445272 | Δ=9 | ImproveTotal=43
[IMPROVE] Iter=505 | T=153389 | NewBest=443555 | Δ=2075 | ImproveTotal=44
[IMPROVE] Iter=507 | T=153389 | NewBest=443553 | Δ=2 | ImproveTotal=45
[IMPROVE] Iter=509 | T=153389 | NewBest=443550 | Δ=14 | ImproveTotal=46
[IMPROVE] Iter=534 | T=153343 | NewBest=443490 | Δ=1327 | ImproveTotal=47
[IMPROVE] Iter=537 | T=153343 | NewBest=440232 | Δ=3312 | ImproveTotal=48
[IMPROVE] Iter=546 | T=153327 | NewBest=439378 | Δ=1048 | ImproveTotal=49
[IMPROVE] Iter=558 | T=153312 | NewBest=437755 | Δ=1717 | ImproveTotal=50
[IMPROVE] Iter=559 | T=153312 | NewBest=437674 | Δ=81 | ImproveTotal=51
[IMPROVE] Iter=561 | T=153297 | NewBest=437653 | Δ=21 | ImproveTotal=52
[IMPROVE] Iter=563 | T=153297 | NewBest=437189 | Δ=487 | ImproveTotal=53
[IMPROVE] Iter=564 | T=153297 | NewBest=437184 | Δ=5 | ImproveTotal=54
[IMPROVE] Iter=622 | T=153205 | NewBest=432725 | Δ=4894 | ImproveTotal=55
[IMPROVE] Iter=624 | T=153205 | NewBest=432711 | Δ=14 | ImproveTotal=56
[IMPROVE] Iter=636 | T=153190 | NewBest=432700 | Δ=20 | ImproveTotal=57
[IMPROVE] Iter=688 | T=153113 | NewBest=430357 | Δ=4157 | ImproveTotal=58
[IMPROVE] Iter=689 | T=153113 | NewBest=430347 | Δ=10 | ImproveTotal=59
[IMPROVE] Iter=692 | T=153098 | NewBest=430259 | Δ=89 | ImproveTotal=60
[IMPROVE] Iter=693 | T=153098 | NewBest=430252 | Δ=7 | ImproveTotal=61
[IMPROVE] Iter=694 | T=153098 | NewBest=430204 | Δ=48 | ImproveTotal=62
[IMPROVE] Iter=695 | T=153098 | NewBest=430183 | Δ=21 | ImproveTotal=63
[IMPROVE] Iter=696 | T=153098 | NewBest=430170 | Δ=13 | ImproveTotal=64
[IMPROVE] Iter=697 | T=153098 | NewBest=426177 | Δ=3993 | ImproveTotal=65
[IMPROVE] Iter=698 | T=153098 | NewBest=426134 | Δ=43 | ImproveTotal=66
[IMPROVE] Iter=761 | T=152991 | NewBest=422781 | Δ=5358 | ImproveTotal=67
[IMPROVE] Iter=764 | T=152991 | NewBest=422238 | Δ=597 | ImproveTotal=68
[IMPROVE] Iter=767 | T=152991 | NewBest=422133 | Δ=177 | ImproveTotal=69
[IMPROVE] Iter=776 | T=152975 | NewBest=418095 | Δ=4204 | ImproveTotal=70
[IMPROVE] Iter=777 | T=152975 | NewBest=418070 | Δ=25 | ImproveTotal=71
[IMPROVE] Iter=780 | T=152975 | NewBest=418064 | Δ=16 | ImproveTotal=72
[IMPROVE] Iter=782 | T=152960 | NewBest=417990 | Δ=74 | ImproveTotal=73
[IMPROVE] Iter=785 | T=152960 | NewBest=417598 | Δ=472 | ImproveTotal=74
[IMPROVE] Iter=786 | T=152960 | NewBest=417515 | Δ=83 | ImproveTotal=75
[IMPROVE] Iter=787 | T=152960 | NewBest=417431 | Δ=84 | ImproveTotal=76
[IMPROVE] Iter=789 | T=152960 | NewBest=417403 | Δ=28 | ImproveTotal=77
[IMPROVE] Iter=792 | T=152945 | NewBest=417393 | Δ=56 | ImproveTotal=78
[IMPROVE] Iter=795 | T=152945 | NewBest=417252 | Δ=178 | ImproveTotal=79
[IMPROVE] Iter=796 | T=152945 | NewBest=417226 | Δ=26 | ImproveTotal=80
[IMPROVE] Iter=797 | T=152945 | NewBest=417185 | Δ=41 | ImproveTotal=81
[IMPROVE] Iter=799 | T=152945 | NewBest=417102 | Δ=83 | ImproveTotal=82
[IMPROVE] Iter=803 | T=152929 | NewBest=417064 | Δ=82 | ImproveTotal=83
[IMPROVE] Iter=808 | T=152929 | NewBest=414207 | Δ=2944 | ImproveTotal=84
[IMPROVE] Iter=830 | T=152899 | NewBest=413969 | Δ=130112 | ImproveTotal=85
[IMPROVE] Iter=831 | T=152883 | NewBest=412532 | Δ=1437 | ImproveTotal=86
[IMPROVE] Iter=843 | T=152868 | NewBest=412528 | Δ=22050 | ImproveTotal=87
[IMPROVE] Iter=845 | T=152868 | NewBest=412484 | Δ=44 | ImproveTotal=88
[IMPROVE] Iter=846 | T=152868 | NewBest=412430 | Δ=54 | ImproveTotal=89
[IMPROVE] Iter=847 | T=152868 | NewBest=412318 | Δ=112 | ImproveTotal=90
[IMPROVE] Iter=849 | T=152868 | NewBest=411201 | Δ=1238 | ImproveTotal=91
[IMPROVE] Iter=862 | T=152838 | NewBest=410369 | Δ=1786 | ImproveTotal=92
[IMPROVE] Iter=865 | T=152838 | NewBest=410361 | Δ=68 | ImproveTotal=93
[IMPROVE] Iter=879 | T=152822 | NewBest=409835 | Δ=68424 | ImproveTotal=94
[IMPROVE] Iter=885 | T=152807 | NewBest=409780 | Δ=124 | ImproveTotal=95
[IMPROVE] Iter=887 | T=152807 | NewBest=409770 | Δ=10 | ImproveTotal=96
[IMPROVE] Iter=937 | T=152731 | NewBest=408278 | Δ=3625 | ImproveTotal=97
[IMPROVE] Iter=938 | T=152731 | NewBest=408231 | Δ=47 | ImproveTotal=98
[IMPROVE] Iter=942 | T=152715 | NewBest=407087 | Δ=1144 | ImproveTotal=99
[IMPROVE] Iter=943 | T=152715 | NewBest=407084 | Δ=3 | ImproveTotal=100
[IMPROVE] Iter=944 | T=152715 | NewBest=407078 | Δ=6 | ImproveTotal=101
[IMPROVE] Iter=948 | T=152715 | NewBest=407070 | Δ=48 | ImproveTotal=102
[IMPROVE] Iter=950 | T=152715 | NewBest=407033 | Δ=253 | ImproveTotal=103
[IMPROVE] Iter=951 | T=152700 | NewBest=406981 | Δ=52 | ImproveTotal=104
[IMPROVE] Iter=952 | T=152700 | NewBest=406925 | Δ=56 | ImproveTotal=105
[IMPROVE] Iter=955 | T=152700 | NewBest=406733 | Δ=192 | ImproveTotal=106
[IMPROVE] Iter=965 | T=152685 | NewBest=406407 | Δ=445 | ImproveTotal=107
[IMPROVE] Iter=971 | T=152670 | NewBest=406401 | Δ=9 | ImproveTotal=108
[IMPROVE] Iter=1017 | T=152609 | NewBest=405792 | Δ=3860 | ImproveTotal=109
[IMPROVE] Iter=1026 | T=152593 | NewBest=405557 | Δ=298 | ImproveTotal=110
[IMPROVE] Iter=1057 | T=152547 | NewBest=405044 | Δ=1021 | ImproveTotal=111
[IMPROVE] Iter=1058 | T=152547 | NewBest=404977 | Δ=67 | ImproveTotal=112
[IMPROVE] Iter=1059 | T=152547 | NewBest=404964 | Δ=13 | ImproveTotal=113
[IMPROVE] Iter=1066 | T=152532 | NewBest=404835 | Δ=110470 | ImproveTotal=114
[IMPROVE] Iter=1069 | T=152532 | NewBest=404714 | Δ=138 | ImproveTotal=115
[IMPROVE] Iter=1092 | T=152486 | NewBest=402382 | Δ=4014 | ImproveTotal=116
[IMPROVE] Iter=1093 | T=152486 | NewBest=402336 | Δ=46 | ImproveTotal=117
[IMPROVE] Iter=1098 | T=152486 | NewBest=399398 | Δ=9740 | ImproveTotal=118
[IMPROVE] Iter=1104 | T=152471 | NewBest=399393 | Δ=57 | ImproveTotal=119
[IMPROVE] Iter=1113 | T=152456 | NewBest=399189 | Δ=51196 | ImproveTotal=120
[IMPROVE] Iter=1157 | T=152395 | NewBest=399185 | Δ=2774 | ImproveTotal=121
[IMPROVE] Iter=1158 | T=152395 | NewBest=399179 | Δ=6 | ImproveTotal=122
[IMPROVE] Iter=1159 | T=152395 | NewBest=399163 | Δ=16 | ImproveTotal=123
[IMPROVE] Iter=1186 | T=152349 | NewBest=398342 | Δ=950 | ImproveTotal=124
[IMPROVE] Iter=1187 | T=152349 | NewBest=398273 | Δ=69 | ImproveTotal=125
[IMPROVE] Iter=1189 | T=152349 | NewBest=398242 | Δ=43 | ImproveTotal=126
[IMPROVE] Iter=1192 | T=152334 | NewBest=398068 | Δ=188 | ImproveTotal=127
[IMPROVE] Iter=1193 | T=152334 | NewBest=398032 | Δ=36 | ImproveTotal=128
[IMPROVE] Iter=1200 | T=152334 | NewBest=397968 | Δ=5057 | ImproveTotal=129
[IMPROVE] Iter=1201 | T=152319 | NewBest=397949 | Δ=19 | ImproveTotal=130
[IMPROVE] Iter=1203 | T=152319 | NewBest=397220 | Δ=729 | ImproveTotal=131
[IMPROVE] Iter=1344 | T=152106 | NewBest=396379 | Δ=1002 | ImproveTotal=132
[IMPROVE] Iter=1378 | T=152060 | NewBest=393292 | Δ=3827 | ImproveTotal=133
[IMPROVE] Iter=1379 | T=152060 | NewBest=387780 | Δ=5512 | ImproveTotal=134
[IMPROVE] Iter=1384 | T=152045 | NewBest=387759 | Δ=54 | ImproveTotal=135
[IMPROVE] Iter=1387 | T=152045 | NewBest=387637 | Δ=122 | ImproveTotal=136
[IMPROVE] Iter=1392 | T=152030 | NewBest=387571 | Δ=88 | ImproveTotal=137
[IMPROVE] Iter=1396 | T=152030 | NewBest=387568 | Δ=67 | ImproveTotal=138
[IMPROVE] Iter=1431 | T=151969 | NewBest=385977 | Δ=5640 | ImproveTotal=139
[IMPROVE] Iter=1445 | T=151954 | NewBest=382006 | Δ=4935 | ImproveTotal=140
[IMPROVE] Iter=1457 | T=151938 | NewBest=381957 | Δ=156 | ImproveTotal=141
[IMPROVE] Iter=1589 | T=151741 | NewBest=381701 | Δ=10026 | ImproveTotal=142
[IMPROVE] Iter=1752 | T=151483 | NewBest=378475 | Δ=5167 | ImproveTotal=143
[IMPROVE] Iter=1756 | T=151483 | NewBest=378437 | Δ=38 | ImproveTotal=144
[IMPROVE] Iter=1759 | T=151483 | NewBest=378416 | Δ=21 | ImproveTotal=145
[IMPROVE] Iter=1766 | T=151468 | NewBest=378343 | Δ=82 | ImproveTotal=146
[IMPROVE] Iter=1769 | T=151468 | NewBest=378335 | Δ=8 | ImproveTotal=147
[IMPROVE] Iter=1770 | T=151468 | NewBest=376728 | Δ=1607 | ImproveTotal=148
[IMPROVE] Iter=1821 | T=151377 | NewBest=373075 | Δ=3825 | ImproveTotal=149
[IMPROVE] Iter=1827 | T=151377 | NewBest=373033 | Δ=42 | ImproveTotal=150
[IMPROVE] Iter=1893 | T=151271 | NewBest=372854 | Δ=1291 | ImproveTotal=151
[IMPROVE] Iter=1894 | T=151271 | NewBest=372768 | Δ=86 | ImproveTotal=152
[IMPROVE] Iter=1897 | T=151271 | NewBest=372733 | Δ=35 | ImproveTotal=153
[IMPROVE] Iter=1898 | T=151271 | NewBest=372723 | Δ=10 | ImproveTotal=154
[IMPROVE] Iter=1918 | T=151241 | NewBest=371178 | Δ=1557 | ImproveTotal=155
[IMPROVE] Iter=2071 | T=150999 | NewBest=370794 | Δ=2630 | ImproveTotal=156
[IMPROVE] Iter=2083 | T=150984 | NewBest=369468 | Δ=2049 | ImproveTotal=157
[IMPROVE] Iter=2088 | T=150984 | NewBest=369434 | Δ=34 | ImproveTotal=158
[IMPROVE] Iter=2126 | T=150924 | NewBest=367329 | Δ=2810 | ImproveTotal=159
[IMPROVE] Iter=2133 | T=150909 | NewBest=367286 | Δ=47 | ImproveTotal=160
[IMPROVE] Iter=2191 | T=150818 | NewBest=367056 | Δ=895 | ImproveTotal=161
[IMPROVE] Iter=2192 | T=150818 | NewBest=363203 | Δ=3853 | ImproveTotal=162
[IMPROVE] Iter=2195 | T=150818 | NewBest=359279 | Δ=4227 | ImproveTotal=163
[IMPROVE] Iter=2212 | T=150788 | NewBest=356083 | Δ=3636 | ImproveTotal=164
[IMPROVE] Iter=2214 | T=150788 | NewBest=356027 | Δ=56 | ImproveTotal=165
[IMPROVE] Iter=2215 | T=150788 | NewBest=356019 | Δ=8 | ImproveTotal=166
[IMPROVE] Iter=2217 | T=150788 | NewBest=355328 | Δ=691 | ImproveTotal=167
[IMPROVE] Iter=2239 | T=150758 | NewBest=355304 | Δ=334 | ImproveTotal=168
[IMPROVE] Iter=2241 | T=150743 | NewBest=355106 | Δ=198 | ImproveTotal=169
[IMPROVE] Iter=2365 | T=150562 | NewBest=354737 | Δ=2062 | ImproveTotal=170
[IMPROVE] Iter=2366 | T=150562 | NewBest=354626 | Δ=111 | ImproveTotal=171
[IMPROVE] Iter=2468 | T=150412 | NewBest=354490 | Δ=2720 | ImproveTotal=172
[IMPROVE] Iter=2484 | T=150381 | NewBest=354462 | Δ=188 | ImproveTotal=173
[IMPROVE] Iter=2487 | T=150381 | NewBest=354350 | Δ=141 | ImproveTotal=174
[IMPROVE] Iter=2499 | T=150366 | NewBest=354309 | Δ=41 | ImproveTotal=175
[IMPROVE] Iter=2507 | T=150351 | NewBest=350771 | Δ=3810 | ImproveTotal=176
[IMPROVE] Iter=2562 | T=150261 | NewBest=349490 | Δ=2099 | ImproveTotal=177
[IMPROVE] Iter=2563 | T=150261 | NewBest=349486 | Δ=4 | ImproveTotal=178
[IMPROVE] Iter=2566 | T=150261 | NewBest=349448 | Δ=52 | ImproveTotal=179
[IMPROVE] Iter=2602 | T=150201 | NewBest=349401 | Δ=2824 | ImproveTotal=180
[IMPROVE] Iter=2615 | T=150186 | NewBest=349397 | Δ=133 | ImproveTotal=181
[IMPROVE] Iter=2653 | T=150126 | NewBest=348456 | Δ=1438 | ImproveTotal=182
[IMPROVE] Iter=2771 | T=149946 | NewBest=346714 | Δ=2669 | ImproveTotal=183
[IMPROVE] Iter=2779 | T=149946 | NewBest=346653 | Δ=64 | ImproveTotal=184
[IMPROVE] Iter=2789 | T=149931 | NewBest=346472 | Δ=225 | ImproveTotal=185
[IMPROVE] Iter=2798 | T=149916 | NewBest=346087 | Δ=489 | ImproveTotal=186
[IMPROVE] Iter=2802 | T=149901 | NewBest=346020 | Δ=67 | ImproveTotal=187
[IMPROVE] Iter=2805 | T=149901 | NewBest=341203 | Δ=4817 | ImproveTotal=188
[IMPROVE] Iter=2819 | T=149886 | NewBest=339239 | Δ=2434 | ImproveTotal=189
[IMPROVE] Iter=2821 | T=149871 | NewBest=338983 | Δ=256 | ImproveTotal=190
[IMPROVE] Iter=2822 | T=149871 | NewBest=338820 | Δ=163 | ImproveTotal=191
[IMPROVE] Iter=2837 | T=149856 | NewBest=338807 | Δ=67 | ImproveTotal=192
[IMPROVE] Iter=2904 | T=149751 | NewBest=338793 | Δ=22 | ImproveTotal=193
[IMPROVE] Iter=2928 | T=149721 | NewBest=337453 | Δ=2369 | ImproveTotal=194
[IMPROVE] Iter=3011 | T=149587 | NewBest=337264 | Δ=1817 | ImproveTotal=195
[IMPROVE] Iter=3012 | T=149587 | NewBest=336867 | Δ=397 | ImproveTotal=196
[IMPROVE] Iter=3016 | T=149587 | NewBest=336819 | Δ=54 | ImproveTotal=197
[IMPROVE] Iter=3017 | T=149587 | NewBest=336472 | Δ=347 | ImproveTotal=198
[IMPROVE] Iter=3019 | T=149587 | NewBest=336434 | Δ=38 | ImproveTotal=199
[IMPROVE] Iter=3024 | T=149572 | NewBest=336272 | Δ=162 | ImproveTotal=200
[IMPROVE] Iter=3035 | T=149557 | NewBest=336228 | Δ=164 | ImproveTotal=201
[IMPROVE] Iter=3037 | T=149557 | NewBest=335986 | Δ=242 | ImproveTotal=202
[IMPROVE] Iter=3062 | T=149512 | NewBest=335962 | Δ=59 | ImproveTotal=203
[IMPROVE] Iter=3067 | T=149512 | NewBest=335893 | Δ=69 | ImproveTotal=204
[IMPROVE] Iter=3086 | T=149482 | NewBest=335658 | Δ=306 | ImproveTotal=205
[IMPROVE] Iter=3097 | T=149467 | NewBest=334454 | Δ=1305 | ImproveTotal=206
[IMPROVE] Iter=3147 | T=149392 | NewBest=330807 | Δ=3658 | ImproveTotal=207
[IMPROVE] Iter=3169 | T=149362 | NewBest=329326 | Δ=1931 | ImproveTotal=208
[IMPROVE] Iter=3201 | T=149303 | NewBest=328998 | Δ=388 | ImproveTotal=209
[IMPROVE] Iter=3203 | T=149303 | NewBest=328877 | Δ=265 | ImproveTotal=210
[IMPROVE] Iter=3227 | T=149273 | NewBest=327051 | Δ=2909 | ImproveTotal=211
[IMPROVE] Iter=3228 | T=149273 | NewBest=327033 | Δ=18 | ImproveTotal=212
[IMPROVE] Iter=3230 | T=149273 | NewBest=323729 | Δ=3304 | ImproveTotal=213
[IMPROVE] Iter=3232 | T=149258 | NewBest=323679 | Δ=50 | ImproveTotal=214
[IMPROVE] Iter=3374 | T=149049 | NewBest=323274 | Δ=1438 | ImproveTotal=215
[IMPROVE] Iter=3382 | T=149034 | NewBest=323105 | Δ=169 | ImproveTotal=216
[IMPROVE] Iter=3387 | T=149034 | NewBest=323031 | Δ=174 | ImproveTotal=217
[IMPROVE] Iter=3398 | T=149019 | NewBest=323002 | Δ=240 | ImproveTotal=218
[IMPROVE] Iter=3903 | T=148261 | NewBest=321451 | Δ=3269 | ImproveTotal=219
[IMPROVE] Iter=3906 | T=148261 | NewBest=321393 | Δ=128 | ImproveTotal=220
[IMPROVE] Iter=3907 | T=148261 | NewBest=321329 | Δ=64 | ImproveTotal=221
[IMPROVE] Iter=3912 | T=148246 | NewBest=317923 | Δ=3406 | ImproveTotal=222
[IMPROVE] Iter=3913 | T=148246 | NewBest=317915 | Δ=8 | ImproveTotal=223
[IMPROVE] Iter=3914 | T=148246 | NewBest=317906 | Δ=9 | ImproveTotal=224
[IMPROVE] Iter=3920 | T=148246 | NewBest=317836 | Δ=122 | ImproveTotal=225
[IMPROVE] Iter=3921 | T=148231 | NewBest=317710 | Δ=126 | ImproveTotal=226
[IMPROVE] Iter=3931 | T=148217 | NewBest=317694 | Δ=50 | ImproveTotal=227
[IMPROVE] Iter=3935 | T=148217 | NewBest=317679 | Δ=15 | ImproveTotal=228
[IMPROVE] Iter=3936 | T=148217 | NewBest=317644 | Δ=35 | ImproveTotal=229
[IMPROVE] Iter=3948 | T=148202 | NewBest=317524 | Δ=39126 | ImproveTotal=230
[IMPROVE] Iter=3949 | T=148202 | NewBest=317505 | Δ=19 | ImproveTotal=231
[IMPROVE] Iter=3951 | T=148187 | NewBest=317484 | Δ=21 | ImproveTotal=232
[IMPROVE] Iter=3970 | T=148172 | NewBest=317468 | Δ=29 | ImproveTotal=233
[IMPROVE] Iter=3979 | T=148157 | NewBest=317346 | Δ=122 | ImproveTotal=234
[IMPROVE] Iter=4015 | T=148098 | NewBest=317062 | Δ=2160 | ImproveTotal=235
[IMPROVE] Iter=4019 | T=148098 | NewBest=317014 | Δ=49 | ImproveTotal=236
[IMPROVE] Iter=4098 | T=147980 | NewBest=316156 | Δ=3444 | ImproveTotal=237
[IMPROVE] Iter=4104 | T=147965 | NewBest=316118 | Δ=51 | ImproveTotal=238
[IMPROVE] Iter=4105 | T=147965 | NewBest=315631 | Δ=487 | ImproveTotal=239
[IMPROVE] Iter=4113 | T=147950 | NewBest=313468 | Δ=2553 | ImproveTotal=240
[IMPROVE] Iter=4132 | T=147920 | NewBest=311580 | Δ=4067 | ImproveTotal=241
[IMPROVE] Iter=4134 | T=147920 | NewBest=311449 | Δ=131 | ImproveTotal=242
[IMPROVE] Iter=4142 | T=147906 | NewBest=311419 | Δ=72125 | ImproveTotal=243
[IMPROVE] Iter=4144 | T=147906 | NewBest=311385 | Δ=34 | ImproveTotal=244
[IMPROVE] Iter=4208 | T=147817 | NewBest=310120 | Δ=3138 | ImproveTotal=245
[IMPROVE] Iter=4210 | T=147817 | NewBest=309992 | Δ=128 | ImproveTotal=246
[IMPROVE] Iter=4214 | T=147802 | NewBest=309899 | Δ=93 | ImproveTotal=247
[IMPROVE] Iter=4216 | T=147802 | NewBest=307926 | Δ=1973 | ImproveTotal=248
[IMPROVE] Iter=4228 | T=147787 | NewBest=307881 | Δ=45 | ImproveTotal=249
[IMPROVE] Iter=4230 | T=147787 | NewBest=307848 | Δ=33 | ImproveTotal=250
[IMPROVE] Iter=4237 | T=147773 | NewBest=307574 | Δ=274 | ImproveTotal=251
[IMPROVE] Iter=4238 | T=147773 | NewBest=307561 | Δ=13 | ImproveTotal=252
[IMPROVE] Iter=4244 | T=147758 | NewBest=307553 | Δ=12 | ImproveTotal=253
[IMPROVE] Iter=4293 | T=147684 | NewBest=305733 | Δ=2083 | ImproveTotal=254
[IMPROVE] Iter=4299 | T=147684 | NewBest=305677 | Δ=198 | ImproveTotal=255
[IMPROVE] Iter=4307 | T=147669 | NewBest=305485 | Δ=192 | ImproveTotal=256
[IMPROVE] Iter=4334 | T=147625 | NewBest=303947 | Δ=2125 | ImproveTotal=257
[IMPROVE] Iter=4336 | T=147625 | NewBest=302224 | Δ=1779 | ImproveTotal=258
[IMPROVE] Iter=4338 | T=147625 | NewBest=301748 | Δ=476 | ImproveTotal=259
[IMPROVE] Iter=4339 | T=147625 | NewBest=301411 | Δ=337 | ImproveTotal=260
[IMPROVE] Iter=4358 | T=147595 | NewBest=301045 | Δ=442 | ImproveTotal=261
[IMPROVE] Iter=4432 | T=147477 | NewBest=301020 | Δ=415 | ImproveTotal=262
[IMPROVE] Iter=4436 | T=147477 | NewBest=300801 | Δ=219 | ImproveTotal=263
[IMPROVE] Iter=4439 | T=147477 | NewBest=300595 | Δ=206 | ImproveTotal=264
[IMPROVE] Iter=4470 | T=147433 | NewBest=298073 | Δ=2816 | ImproveTotal=265
[IMPROVE] Iter=4650 | T=147168 | NewBest=298048 | Δ=19908 | ImproveTotal=266
[IMPROVE] Iter=4656 | T=147153 | NewBest=297777 | Δ=306 | ImproveTotal=267
[IMPROVE] Iter=4663 | T=147138 | NewBest=296297 | Δ=2338 | ImproveTotal=268
[IMPROVE] Iter=4766 | T=146991 | NewBest=295866 | Δ=2253 | ImproveTotal=269
[IMPROVE] Iter=4767 | T=146991 | NewBest=295849 | Δ=17 | ImproveTotal=270
[IMPROVE] Iter=4780 | T=146977 | NewBest=295827 | Δ=28 | ImproveTotal=271
[IMPROVE] Iter=4797 | T=146947 | NewBest=295112 | Δ=820 | ImproveTotal=272
[IMPROVE] Iter=4813 | T=146918 | NewBest=295106 | Δ=511 | ImproveTotal=273
[IMPROVE] Iter=4816 | T=146918 | NewBest=292917 | Δ=3425 | ImproveTotal=274
[IMPROVE] Iter=4864 | T=146844 | NewBest=292171 | Δ=2994 | ImproveTotal=275
[IMPROVE] Iter=4876 | T=146830 | NewBest=292084 | Δ=605 | ImproveTotal=276
[IMPROVE] Iter=4903 | T=146786 | NewBest=291306 | Δ=1095 | ImproveTotal=277
[IMPROVE] Iter=4904 | T=146786 | NewBest=288083 | Δ=3223 | ImproveTotal=278
[IMPROVE] Iter=4923 | T=146756 | NewBest=285542 | Δ=2667 | ImproveTotal=279
[IMPROVE] Iter=4926 | T=146756 | NewBest=285507 | Δ=40 | ImproveTotal=280
[IMPROVE] Iter=4930 | T=146756 | NewBest=285473 | Δ=34 | ImproveTotal=281
[IMPROVE] Iter=4935 | T=146742 | NewBest=285421 | Δ=52 | ImproveTotal=282
[IMPROVE] Iter=4942 | T=146727 | NewBest=285392 | Δ=76 | ImproveTotal=283
[IMPROVE] Iter=4968 | T=146698 | NewBest=285379 | Δ=67 | ImproveTotal=284
[IMPROVE] Iter=4971 | T=146683 | NewBest=285365 | Δ=14 | ImproveTotal=285
[IMPROVE] Iter=5006 | T=146639 | NewBest=284887 | Δ=1093 | ImproveTotal=286
[IMPROVE] Iter=5008 | T=146639 | NewBest=283984 | Δ=903 | ImproveTotal=287
[IMPROVE] Iter=5011 | T=146624 | NewBest=283943 | Δ=41 | ImproveTotal=288
[IMPROVE] Iter=5013 | T=146624 | NewBest=283934 | Δ=9 | ImproveTotal=289
