iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=131942 | NewBest=451705 | Δ=19825 | ImproveTotal=1
[IMPROVE] Iter=307 | T=128169 | NewBest=400194 | Δ=2786 | ImproveTotal=25
[IMPROVE] Iter=308 | T=128169 | NewBest=400189 | Δ=5 | ImproveTotal=26
[IMPROVE] Iter=317 | T=128041 | NewBest=400171 | Δ=23 | ImproveTotal=27
[IMPROVE] Iter=322 | T=127913 | NewBest=397976 | Δ=2209 | ImproveTotal=28
[IMPROVE] Iter=323 | T=127913 | NewBest=397885 | Δ=91 | ImproveTotal=29
[IMPROVE] Iter=348 | T=127657 | NewBest=396500 | Δ=1580 | ImproveTotal=30
[IMPROVE] Iter=350 | T=127657 | NewBest=395802 | Δ=698 | ImproveTotal=31
[IMPROVE] Iter=362 | T=127402 | NewBest=394923 | Δ=18685 | ImproveTotal=32
[IMPROVE] Iter=389 | T=127147 | NewBest=390436 | Δ=4886 | ImproveTotal=33
[IMPROVE] Iter=390 | T=127147 | NewBest=389582 | Δ=854 | ImproveTotal=34
[IMPROVE] Iter=392 | T=127020 | NewBest=388309 | Δ=1274 | ImproveTotal=35
[IMPROVE] Iter=437 | T=126513 | NewBest=383975 | Δ=38710 | ImproveTotal=36
[IMPROVE] Iter=442 | T=126386 | NewBest=383936 | Δ=14052 | ImproveTotal=37
[IMPROVE] Iter=443 | T=126386 | NewBest=383922 | Δ=14 | ImproveTotal=38
[IMPROVE] Iter=444 | T=126386 | NewBest=383889 | Δ=33 | ImproveTotal=39
[IMPROVE] Iter=446 | T=126386 | NewBest=383081 | Δ=823 | ImproveTotal=40
[IMPROVE] Iter=447 | T=126386 | NewBest=383067 | Δ=14 | ImproveTotal=41
[IMPROVE] Iter=452 | T=126260 | NewBest=383061 | Δ=114 | ImproveTotal=42
[IMPROVE] Iter=455 | T=126260 | NewBest=382991 | Δ=102 | ImproveTotal=43
[IMPROVE] Iter=456 | T=126260 | NewBest=382979 | Δ=12 | ImproveTotal=44
[IMPROVE] Iter=460 | T=126260 | NewBest=382383 | Δ=602 | ImproveTotal=45
[IMPROVE] Iter=463 | T=126134 | NewBest=382358 | Δ=34 | ImproveTotal=46
[IMPROVE] Iter=464 | T=126134 | NewBest=382336 | Δ=22 | ImproveTotal=47
[IMPROVE] Iter=477 | T=126008 | NewBest=378750 | Δ=37056 | ImproveTotal=48
[IMPROVE] Iter=478 | T=126008 | NewBest=378729 | Δ=21 | ImproveTotal=49
[IMPROVE] Iter=482 | T=125882 | NewBest=378721 | Δ=24 | ImproveTotal=50
[IMPROVE] Iter=483 | T=125882 | NewBest=375829 | Δ=2892 | ImproveTotal=51
[IMPROVE] Iter=484 | T=125882 | NewBest=375825 | Δ=4 | ImproveTotal=52
[IMPROVE] Iter=489 | T=125882 | NewBest=375794 | Δ=75 | ImproveTotal=53
[IMPROVE] Iter=498 | T=125756 | NewBest=375285 | Δ=14041 | ImproveTotal=54
[IMPROVE] Iter=517 | T=125504 | NewBest=370245 | Δ=54135 | ImproveTotal=55
[IMPROVE] Iter=537 | T=125253 | NewBest=368715 | Δ=4659 | ImproveTotal=56
[IMPROVE] Iter=538 | T=125253 | NewBest=368712 | Δ=3 | ImproveTotal=57
[IMPROVE] Iter=563 | T=124878 | NewBest=366456 | Δ=55092 | ImproveTotal=58
[IMPROVE] Iter=565 | T=124878 | NewBest=366450 | Δ=6 | ImproveTotal=59
[IMPROVE] Iter=585 | T=124628 | NewBest=363060 | Δ=237465 | ImproveTotal=60
[IMPROVE] Iter=586 | T=124628 | NewBest=362472 | Δ=588 | ImproveTotal=61
[IMPROVE] Iter=593 | T=124504 | NewBest=362466 | Δ=77 | ImproveTotal=62
[IMPROVE] Iter=600 | T=124504 | NewBest=362453 | Δ=28 | ImproveTotal=63
[IMPROVE] Iter=601 | T=124379 | NewBest=362452 | Δ=1 | ImproveTotal=64
[IMPROVE] Iter=602 | T=124379 | NewBest=362423 | Δ=29 | ImproveTotal=65
[IMPROVE] Iter=606 | T=124379 | NewBest=357058 | Δ=5419 | ImproveTotal=66
[IMPROVE] Iter=607 | T=124379 | NewBest=356981 | Δ=77 | ImproveTotal=67
[IMPROVE] Iter=608 | T=124379 | NewBest=355133 | Δ=1848 | ImproveTotal=68
[IMPROVE] Iter=610 | T=124379 | NewBest=355128 | Δ=12 | ImproveTotal=69
[IMPROVE] Iter=670 | T=123635 | NewBest=354416 | Δ=1000 | ImproveTotal=70
[IMPROVE] Iter=683 | T=123388 | NewBest=354402 | Δ=4873 | ImproveTotal=71
[IMPROVE] Iter=687 | T=123388 | NewBest=354398 | Δ=3622 | ImproveTotal=72
[IMPROVE] Iter=706 | T=123141 | NewBest=353769 | Δ=3421 | ImproveTotal=73
[IMPROVE] Iter=709 | T=123141 | NewBest=353514 | Δ=271 | ImproveTotal=74
[IMPROVE] Iter=720 | T=123018 | NewBest=348487 | Δ=5219 | ImproveTotal=75
[IMPROVE] Iter=721 | T=122895 | NewBest=348473 | Δ=14 | ImproveTotal=76
[IMPROVE] Iter=722 | T=122895 | NewBest=348289 | Δ=184 | ImproveTotal=77
[IMPROVE] Iter=723 | T=122895 | NewBest=348248 | Δ=41 | ImproveTotal=78
[IMPROVE] Iter=725 | T=122895 | NewBest=344907 | Δ=3404 | ImproveTotal=79
[IMPROVE] Iter=732 | T=122772 | NewBest=344788 | Δ=136 | ImproveTotal=80
[IMPROVE] Iter=734 | T=122772 | NewBest=341872 | Δ=2922 | ImproveTotal=81
[IMPROVE] Iter=736 | T=122772 | NewBest=341871 | Δ=1 | ImproveTotal=82
[IMPROVE] Iter=741 | T=122649 | NewBest=341857 | Δ=382 | ImproveTotal=83
[IMPROVE] Iter=825 | T=121671 | NewBest=341705 | Δ=4732 | ImproveTotal=84
[IMPROVE] Iter=826 | T=121671 | NewBest=338329 | Δ=3376 | ImproveTotal=85
[IMPROVE] Iter=831 | T=121550 | NewBest=338227 | Δ=160 | ImproveTotal=86
[IMPROVE] Iter=832 | T=121550 | NewBest=338225 | Δ=2 | ImproveTotal=87
[IMPROVE] Iter=835 | T=121550 | NewBest=337995 | Δ=342 | ImproveTotal=88
[IMPROVE] Iter=843 | T=121428 | NewBest=337955 | Δ=136 | ImproveTotal=89
[IMPROVE] Iter=845 | T=121428 | NewBest=337884 | Δ=87 | ImproveTotal=90
[IMPROVE] Iter=846 | T=121428 | NewBest=334917 | Δ=2967 | ImproveTotal=91
[IMPROVE] Iter=847 | T=121428 | NewBest=334863 | Δ=54 | ImproveTotal=92
[IMPROVE] Iter=853 | T=121307 | NewBest=334845 | Δ=151 | ImproveTotal=93
[IMPROVE] Iter=854 | T=121307 | NewBest=334772 | Δ=73 | ImproveTotal=94
[IMPROVE] Iter=858 | T=121307 | NewBest=332896 | Δ=62774 | ImproveTotal=95
[IMPROVE] Iter=906 | T=120701 | NewBest=331351 | Δ=3092 | ImproveTotal=96
[IMPROVE] Iter=907 | T=120701 | NewBest=331316 | Δ=35 | ImproveTotal=97
[IMPROVE] Iter=908 | T=120701 | NewBest=329328 | Δ=1988 | ImproveTotal=98
[IMPROVE] Iter=910 | T=120701 | NewBest=329325 | Δ=15 | ImproveTotal=99
[IMPROVE] Iter=911 | T=120581 | NewBest=329273 | Δ=52 | ImproveTotal=100
[IMPROVE] Iter=914 | T=120581 | NewBest=327418 | Δ=1895 | ImproveTotal=101
[IMPROVE] Iter=925 | T=120460 | NewBest=327364 | Δ=69 | ImproveTotal=102
[IMPROVE] Iter=927 | T=120460 | NewBest=327352 | Δ=12 | ImproveTotal=103
[IMPROVE] Iter=986 | T=119739 | NewBest=326050 | Δ=2852 | ImproveTotal=104
[IMPROVE] Iter=987 | T=119739 | NewBest=326031 | Δ=19 | ImproveTotal=105
[IMPROVE] Iter=989 | T=119739 | NewBest=325906 | Δ=125 | ImproveTotal=106
[IMPROVE] Iter=990 | T=119739 | NewBest=325812 | Δ=94 | ImproveTotal=107
[IMPROVE] Iter=993 | T=119620 | NewBest=325782 | Δ=34 | ImproveTotal=108
[IMPROVE] Iter=994 | T=119620 | NewBest=325735 | Δ=47 | ImproveTotal=109
[IMPROVE] Iter=998 | T=119620 | NewBest=325692 | Δ=54 | ImproveTotal=110
[IMPROVE] Iter=1092 | T=118429 | NewBest=322693 | Δ=4054 | ImproveTotal=111
[IMPROVE] Iter=1094 | T=118429 | NewBest=322225 | Δ=11003 | ImproveTotal=112
[IMPROVE] Iter=1106 | T=118310 | NewBest=321689 | Δ=21125 | ImproveTotal=113
[IMPROVE] Iter=1114 | T=118192 | NewBest=321576 | Δ=2206 | ImproveTotal=114
[IMPROVE] Iter=1127 | T=118074 | NewBest=321562 | Δ=94 | ImproveTotal=115
[IMPROVE] Iter=1156 | T=117720 | NewBest=318908 | Δ=4075 | ImproveTotal=116
[IMPROVE] Iter=1159 | T=117720 | NewBest=318854 | Δ=1252 | ImproveTotal=117
[IMPROVE] Iter=1162 | T=117602 | NewBest=318839 | Δ=25 | ImproveTotal=118
[IMPROVE] Iter=1163 | T=117602 | NewBest=318835 | Δ=4 | ImproveTotal=119
[IMPROVE] Iter=1173 | T=117485 | NewBest=318357 | Δ=3376 | ImproveTotal=120
[IMPROVE] Iter=1276 | T=116315 | NewBest=317841 | Δ=652 | ImproveTotal=121
[IMPROVE] Iter=1277 | T=116315 | NewBest=317799 | Δ=42 | ImproveTotal=122
[IMPROVE] Iter=1285 | T=116199 | NewBest=317502 | Δ=3144 | ImproveTotal=123
[IMPROVE] Iter=1286 | T=116199 | NewBest=317469 | Δ=33 | ImproveTotal=124
[IMPROVE] Iter=1297 | T=116082 | NewBest=317454 | Δ=16867 | ImproveTotal=125
[IMPROVE] Iter=1298 | T=116082 | NewBest=317321 | Δ=133 | ImproveTotal=126
[IMPROVE] Iter=1299 | T=116082 | NewBest=317315 | Δ=6 | ImproveTotal=127
[IMPROVE] Iter=1302 | T=115966 | NewBest=316657 | Δ=785 | ImproveTotal=128
[IMPROVE] Iter=1303 | T=115966 | NewBest=315701 | Δ=956 | ImproveTotal=129
[IMPROVE] Iter=1305 | T=115966 | NewBest=315675 | Δ=39 | ImproveTotal=130
[IMPROVE] Iter=1322 | T=115735 | NewBest=314648 | Δ=33585 | ImproveTotal=131
[IMPROVE] Iter=1325 | T=115735 | NewBest=313755 | Δ=1005 | ImproveTotal=132
[IMPROVE] Iter=1326 | T=115735 | NewBest=313037 | Δ=718 | ImproveTotal=133
[IMPROVE] Iter=1349 | T=115503 | NewBest=311692 | Δ=1964 | ImproveTotal=134
[IMPROVE] Iter=1377 | T=115157 | NewBest=311030 | Δ=2250 | ImproveTotal=135
[IMPROVE] Iter=1378 | T=115157 | NewBest=310998 | Δ=32 | ImproveTotal=136
[IMPROVE] Iter=1381 | T=115042 | NewBest=310989 | Δ=57 | ImproveTotal=137
[IMPROVE] Iter=1382 | T=115042 | NewBest=309428 | Δ=1561 | ImproveTotal=138
[IMPROVE] Iter=1386 | T=115042 | NewBest=309423 | Δ=34 | ImproveTotal=139
[IMPROVE] Iter=1387 | T=115042 | NewBest=309398 | Δ=25 | ImproveTotal=140
[IMPROVE] Iter=1388 | T=115042 | NewBest=309295 | Δ=103 | ImproveTotal=141
[IMPROVE] Iter=1389 | T=115042 | NewBest=309289 | Δ=6 | ImproveTotal=142
[IMPROVE] Iter=1390 | T=115042 | NewBest=309240 | Δ=49 | ImproveTotal=143
[IMPROVE] Iter=1485 | T=113897 | NewBest=307619 | Δ=1997 | ImproveTotal=144
[IMPROVE] Iter=1486 | T=113897 | NewBest=307614 | Δ=5 | ImproveTotal=145
[IMPROVE] Iter=1495 | T=113783 | NewBest=305700 | Δ=1980 | ImproveTotal=146
[IMPROVE] Iter=1496 | T=113783 | NewBest=305547 | Δ=153 | ImproveTotal=147
[IMPROVE] Iter=1499 | T=113783 | NewBest=305508 | Δ=62 | ImproveTotal=148
[IMPROVE] Iter=1500 | T=113783 | NewBest=305504 | Δ=4 | ImproveTotal=149
[IMPROVE] Iter=1501 | T=113669 | NewBest=305497 | Δ=7 | ImproveTotal=150
[IMPROVE] Iter=1506 | T=113669 | NewBest=305437 | Δ=178 | ImproveTotal=151
[IMPROVE] Iter=1507 | T=113669 | NewBest=305257 | Δ=180 | ImproveTotal=152
[IMPROVE] Iter=1587 | T=112763 | NewBest=304018 | Δ=3194 | ImproveTotal=153
[IMPROVE] Iter=1596 | T=112650 | NewBest=303970 | Δ=114 | ImproveTotal=154
[IMPROVE] Iter=2000 | T=108231 | NewBest=301297 | Δ=4368 | ImproveTotal=155
[IMPROVE] Iter=2006 | T=108123 | NewBest=297476 | Δ=3929 | ImproveTotal=156
[IMPROVE] Iter=2008 | T=108123 | NewBest=295408 | Δ=2068 | ImproveTotal=157
[IMPROVE] Iter=2034 | T=107799 | NewBest=293644 | Δ=2345 | ImproveTotal=158
[IMPROVE] Iter=2036 | T=107799 | NewBest=293553 | Δ=91 | ImproveTotal=159
[IMPROVE] Iter=2058 | T=107583 | NewBest=290185 | Δ=5259 | ImproveTotal=160
[IMPROVE] Iter=2060 | T=107583 | NewBest=286907 | Δ=3407 | ImproveTotal=161
[IMPROVE] Iter=2124 | T=106832 | NewBest=285932 | Δ=43219 | ImproveTotal=162
[IMPROVE] Iter=2126 | T=106832 | NewBest=283584 | Δ=15086 | ImproveTotal=163
[IMPROVE] Iter=2127 | T=106832 | NewBest=283510 | Δ=74 | ImproveTotal=164
[IMPROVE] Iter=2140 | T=106725 | NewBest=282260 | Δ=1752 | ImproveTotal=165
[IMPROVE] Iter=2142 | T=106619 | NewBest=282124 | Δ=151 | ImproveTotal=166
[IMPROVE] Iter=2189 | T=106193 | NewBest=281297 | Δ=2470 | ImproveTotal=167
[IMPROVE] Iter=2198 | T=106087 | NewBest=281186 | Δ=99332 | ImproveTotal=168
[IMPROVE] Iter=2214 | T=105875 | NewBest=278054 | Δ=3220 | ImproveTotal=169
[IMPROVE] Iter=2215 | T=105875 | NewBest=278042 | Δ=12 | ImproveTotal=170
[IMPROVE] Iter=2224 | T=105769 | NewBest=277936 | Δ=201 | ImproveTotal=171
[IMPROVE] Iter=2239 | T=105663 | NewBest=277136 | Δ=1670 | ImproveTotal=172
[IMPROVE] Iter=2247 | T=105557 | NewBest=276675 | Δ=13097 | ImproveTotal=173
[IMPROVE] Iter=2248 | T=105557 | NewBest=276214 | Δ=461 | ImproveTotal=174
[IMPROVE] Iter=2338 | T=104611 | NewBest=274505 | Δ=2630 | ImproveTotal=175
[IMPROVE] Iter=2340 | T=104611 | NewBest=274490 | Δ=15 | ImproveTotal=176
[IMPROVE] Iter=2734 | T=100507 | NewBest=273641 | Δ=1266 | ImproveTotal=177
[IMPROVE] Iter=2737 | T=100507 | NewBest=273568 | Δ=73 | ImproveTotal=178
[IMPROVE] Iter=2744 | T=100407 | NewBest=273547 | Δ=861 | ImproveTotal=179
[IMPROVE] Iter=2747 | T=100407 | NewBest=273516 | Δ=31 | ImproveTotal=180
[IMPROVE] Iter=2751 | T=100306 | NewBest=273498 | Δ=18 | ImproveTotal=181
[IMPROVE] Iter=2759 | T=100306 | NewBest=273321 | Δ=229 | ImproveTotal=182
[IMPROVE] Iter=2761 | T=100206 | NewBest=273248 | Δ=73 | ImproveTotal=183
[IMPROVE] Iter=3023 | T=97632.9 | NewBest=271496 | Δ=3233 | ImproveTotal=184
[IMPROVE] Iter=3030 | T=97632.9 | NewBest=271486 | Δ=22 | ImproveTotal=185
[IMPROVE] Iter=3079 | T=97145.7 | NewBest=270674 | Δ=3270 | ImproveTotal=186
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=270626 | Δ=142 | ImproveTotal=187
[IMPROVE] Iter=3124 | T=96660.9 | NewBest=268803 | Δ=2416 | ImproveTotal=188
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=268774 | Δ=29 | ImproveTotal=189
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=267404 | Δ=1659 | ImproveTotal=190
[IMPROVE] Iter=3236 | T=95603 | NewBest=267389 | Δ=140 | ImproveTotal=191
[IMPROVE] Iter=3248 | T=95507.4 | NewBest=264402 | Δ=20430 | ImproveTotal=192
[IMPROVE] Iter=3254 | T=95411.9 | NewBest=264261 | Δ=141 | ImproveTotal=193
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=264180 | Δ=81 | ImproveTotal=194
[IMPROVE] Iter=3256 | T=95411.9 | NewBest=264118 | Δ=62 | ImproveTotal=195
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=264086 | Δ=32 | ImproveTotal=196
[IMPROVE] Iter=3911 | T=89315 | NewBest=263567 | Δ=1960 | ImproveTotal=197
[IMPROVE] Iter=3919 | T=89315 | NewBest=263517 | Δ=69 | ImproveTotal=198
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=260984 | Δ=2735 | ImproveTotal=199
[IMPROVE] Iter=3935 | T=89136.5 | NewBest=260932 | Δ=52 | ImproveTotal=200
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=260863 | Δ=69 | ImproveTotal=201
[IMPROVE] Iter=3939 | T=89136.5 | NewBest=260661 | Δ=202 | ImproveTotal=202
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=260592 | Δ=208 | ImproveTotal=203
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=258358 | Δ=2234 | ImproveTotal=204
[IMPROVE] Iter=4097 | T=87721 | NewBest=258212 | Δ=167 | ImproveTotal=205
[IMPROVE] Iter=4100 | T=87721 | NewBest=257863 | Δ=364 | ImproveTotal=206
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=257818 | Δ=45 | ImproveTotal=207
[IMPROVE] Iter=4108 | T=87633.2 | NewBest=257751 | Δ=138 | ImproveTotal=208
[IMPROVE] Iter=4110 | T=87633.2 | NewBest=257698 | Δ=53 | ImproveTotal=209
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=256817 | Δ=1677 | ImproveTotal=210
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=256697 | Δ=470 | ImproveTotal=211
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=256695 | Δ=2 | ImproveTotal=212
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=256692 | Δ=101 | ImproveTotal=213
[IMPROVE] Iter=4242 | T=86414.3 | NewBest=256646 | Δ=69 | ImproveTotal=214
[IMPROVE] Iter=4245 | T=86414.3 | NewBest=256229 | Δ=417 | ImproveTotal=215
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=254964 | Δ=1463 | ImproveTotal=216
[IMPROVE] Iter=4347 | T=85554 | NewBest=254938 | Δ=26 | ImproveTotal=217
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=254835 | Δ=103 | ImproveTotal=218
[IMPROVE] Iter=4375 | T=85297.6 | NewBest=254744 | Δ=992 | ImproveTotal=219
[IMPROVE] Iter=4381 | T=85212.3 | NewBest=253725 | Δ=1357 | ImproveTotal=220
[IMPROVE] Iter=4392 | T=85127.1 | NewBest=253661 | Δ=178 | ImproveTotal=221
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=253492 | Δ=194 | ImproveTotal=222
[IMPROVE] Iter=4399 | T=85127.1 | NewBest=253431 | Δ=61 | ImproveTotal=223
[IMPROVE] Iter=4402 | T=85042 | NewBest=253301 | Δ=130 | ImproveTotal=224
[IMPROVE] Iter=4415 | T=84957 | NewBest=253273 | Δ=28 | ImproveTotal=225
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=251999 | Δ=1990 | ImproveTotal=226
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=251372 | Δ=1815 | ImproveTotal=227
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=251295 | Δ=97 | ImproveTotal=228
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=250903 | Δ=73115 | ImproveTotal=229
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=249185 | Δ=2131 | ImproveTotal=230
[IMPROVE] Iter=4691 | T=82610 | NewBest=249178 | Δ=876 | ImproveTotal=231
[IMPROVE] Iter=4695 | T=82610 | NewBest=249177 | Δ=1 | ImproveTotal=232
[IMPROVE] Iter=4699 | T=82610 | NewBest=249117 | Δ=60 | ImproveTotal=233
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=247839 | Δ=1619 | ImproveTotal=234
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=247276 | Δ=679 | ImproveTotal=235
[IMPROVE] Iter=4754 | T=82115.6 | NewBest=247086 | Δ=190 | ImproveTotal=236
[IMPROVE] Iter=4773 | T=81951.4 | NewBest=245664 | Δ=28015 | ImproveTotal=237
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=245227 | Δ=686 | ImproveTotal=238
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=245152 | Δ=93 | ImproveTotal=239
[IMPROVE] Iter=4801 | T=81705.8 | NewBest=245072 | Δ=278 | ImproveTotal=240
[IMPROVE] Iter=4802 | T=81705.8 | NewBest=245020 | Δ=52 | ImproveTotal=241
[IMPROVE] Iter=4804 | T=81705.8 | NewBest=244750 | Δ=270 | ImproveTotal=242
[IMPROVE] Iter=4805 | T=81705.8 | NewBest=242992 | Δ=1758 | ImproveTotal=243
[IMPROVE] Iter=4806 | T=81705.8 | NewBest=242865 | Δ=127 | ImproveTotal=244
[IMPROVE] Iter=4819 | T=81624.1 | NewBest=242732 | Δ=106475 | ImproveTotal=245
[IMPROVE] Iter=4820 | T=81624.1 | NewBest=242731 | Δ=1 | ImproveTotal=246
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=242719 | Δ=27 | ImproveTotal=247
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=242703 | Δ=16 | ImproveTotal=248
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=242127 | Δ=1154 | ImproveTotal=249
[IMPROVE] Iter=4943 | T=80569.3 | NewBest=241212 | Δ=1479 | ImproveTotal=250
[IMPROVE] Iter=4948 | T=80569.3 | NewBest=239688 | Δ=1578 | ImproveTotal=251
[IMPROVE] Iter=4978 | T=80327.9 | NewBest=239443 | Δ=346 | ImproveTotal=252
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=238488 | Δ=955 | ImproveTotal=253
[IMPROVE] Iter=4990 | T=80247.6 | NewBest=237563 | Δ=987 | ImproveTotal=254
[IMPROVE] Iter=5025 | T=79927 | NewBest=237238 | Δ=216339 | ImproveTotal=255
[IMPROVE] Iter=5026 | T=79927 | NewBest=237178 | Δ=60 | ImproveTotal=256
[IMPROVE] Iter=5028 | T=79927 | NewBest=237168 | Δ=10 | ImproveTotal=257
[IMPROVE] Iter=5036 | T=79847.1 | NewBest=237148 | Δ=70 | ImproveTotal=258
[IMPROVE] Iter=5038 | T=79847.1 | NewBest=237115 | Δ=33 | ImproveTotal=259
[IMPROVE] Iter=5039 | T=79847.1 | NewBest=237113 | Δ=2 | ImproveTotal=260
[IMPROVE] Iter=5040 | T=79847.1 | NewBest=237086 | Δ=27 | ImproveTotal=261
[IMPROVE] Iter=5085 | T=79448.7 | NewBest=237023 | Δ=414 | ImproveTotal=262
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=237011 | Δ=12 | ImproveTotal=263
[IMPROVE] Iter=5095 | T=79369.2 | NewBest=236922 | Δ=137 | ImproveTotal=264
[IMPROVE] Iter=5097 | T=79369.2 | NewBest=236801 | Δ=121 | ImproveTotal=265
[IMPROVE] Iter=5099 | T=79369.2 | NewBest=236759 | Δ=42 | ImproveTotal=266
[IMPROVE] Iter=5103 | T=79289.9 | NewBest=236664 | Δ=95 | ImproveTotal=267
[IMPROVE] Iter=6098 | T=71812.7 | NewBest=235709 | Δ=1083 | ImproveTotal=268
[IMPROVE] Iter=6100 | T=71812.7 | NewBest=235430 | Δ=279 | ImproveTotal=269
[IMPROVE] Iter=6280 | T=70531 | NewBest=235059 | Δ=411 | ImproveTotal=270
[IMPROVE] Iter=6360 | T=69968.7 | NewBest=234946 | Δ=233 | ImproveTotal=271
[IMPROVE] Iter=6378 | T=69828.8 | NewBest=234782 | Δ=560 | ImproveTotal=272
[IMPROVE] Iter=6379 | T=69828.8 | NewBest=234721 | Δ=61 | ImproveTotal=273
[IMPROVE] Iter=6380 | T=69828.8 | NewBest=234718 | Δ=3 | ImproveTotal=274
[IMPROVE] Iter=6406 | T=69619.5 | NewBest=234561 | Δ=228 | ImproveTotal=275
[IMPROVE] Iter=6410 | T=69619.5 | NewBest=234164 | Δ=449 | ImproveTotal=276
[IMPROVE] Iter=6413 | T=69549.9 | NewBest=232877 | Δ=1287 | ImproveTotal=277
[IMPROVE] Iter=6552 | T=68582.5 | NewBest=232745 | Δ=365 | ImproveTotal=278
[IMPROVE] Iter=6560 | T=68582.5 | NewBest=232698 | Δ=47 | ImproveTotal=279
[IMPROVE] Iter=6561 | T=68513.9 | NewBest=232492 | Δ=206 | ImproveTotal=280
[IMPROVE] Iter=6570 | T=68513.9 | NewBest=232447 | Δ=474 | ImproveTotal=281
[IMPROVE] Iter=6571 | T=68445.4 | NewBest=232326 | Δ=121 | ImproveTotal=282
[IMPROVE] Iter=6584 | T=68377 | NewBest=232272 | Δ=69544 | ImproveTotal=283
[IMPROVE] Iter=6595 | T=68308.6 | NewBest=232249 | Δ=87 | ImproveTotal=284
[IMPROVE] Iter=6597 | T=68308.6 | NewBest=232202 | Δ=47 | ImproveTotal=285
