iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=5 | T=132074 | NewBest=453408 | Δ=4327 | ImproveTotal=1
[IMPROVE] Iter=574 | T=124753 | NewBest=375036 | Δ=1180 | ImproveTotal=29
[IMPROVE] Iter=575 | T=124753 | NewBest=375013 | Δ=23 | ImproveTotal=30
[IMPROVE] Iter=576 | T=124753 | NewBest=375004 | Δ=9 | ImproveTotal=31
[IMPROVE] Iter=578 | T=124753 | NewBest=373189 | Δ=1815 | ImproveTotal=32
[IMPROVE] Iter=581 | T=124628 | NewBest=373096 | Δ=111 | ImproveTotal=33
[IMPROVE] Iter=607 | T=124379 | NewBest=372409 | Δ=1090 | ImproveTotal=34
[IMPROVE] Iter=629 | T=124131 | NewBest=372201 | Δ=937 | ImproveTotal=35
[IMPROVE] Iter=640 | T=124006 | NewBest=371262 | Δ=1531 | ImproveTotal=36
[IMPROVE] Iter=665 | T=123635 | NewBest=369206 | Δ=2182 | ImproveTotal=37
[IMPROVE] Iter=683 | T=123388 | NewBest=364983 | Δ=4621 | ImproveTotal=38
[IMPROVE] Iter=777 | T=122282 | NewBest=362497 | Δ=5591 | ImproveTotal=39
[IMPROVE] Iter=823 | T=121671 | NewBest=358256 | Δ=5601 | ImproveTotal=40
[IMPROVE] Iter=922 | T=120460 | NewBest=356415 | Δ=3413 | ImproveTotal=41
[IMPROVE] Iter=925 | T=120460 | NewBest=356318 | Δ=97 | ImproveTotal=42
[IMPROVE] Iter=926 | T=120460 | NewBest=354098 | Δ=2220 | ImproveTotal=43
[IMPROVE] Iter=933 | T=120340 | NewBest=353994 | Δ=135 | ImproveTotal=44
[IMPROVE] Iter=995 | T=119620 | NewBest=350290 | Δ=27333 | ImproveTotal=45
[IMPROVE] Iter=1048 | T=119023 | NewBest=347690 | Δ=3069 | ImproveTotal=46
[IMPROVE] Iter=1051 | T=118904 | NewBest=347669 | Δ=21 | ImproveTotal=47
[IMPROVE] Iter=1054 | T=118904 | NewBest=347665 | Δ=19 | ImproveTotal=48
[IMPROVE] Iter=1056 | T=118904 | NewBest=347644 | Δ=21 | ImproveTotal=49
[IMPROVE] Iter=1065 | T=118785 | NewBest=347637 | Δ=26 | ImproveTotal=50
[IMPROVE] Iter=1066 | T=118785 | NewBest=342567 | Δ=5070 | ImproveTotal=51
[IMPROVE] Iter=1069 | T=118785 | NewBest=340295 | Δ=2272 | ImproveTotal=52
[IMPROVE] Iter=1115 | T=118192 | NewBest=335918 | Δ=4970 | ImproveTotal=53
[IMPROVE] Iter=1116 | T=118192 | NewBest=335747 | Δ=171 | ImproveTotal=54
[IMPROVE] Iter=1118 | T=118192 | NewBest=335482 | Δ=265 | ImproveTotal=55
[IMPROVE] Iter=1122 | T=118074 | NewBest=335452 | Δ=30 | ImproveTotal=56
[IMPROVE] Iter=1124 | T=118074 | NewBest=335443 | Δ=9 | ImproveTotal=57
[IMPROVE] Iter=1125 | T=118074 | NewBest=335237 | Δ=206 | ImproveTotal=58
[IMPROVE] Iter=1155 | T=117720 | NewBest=334226 | Δ=4306 | ImproveTotal=59
[IMPROVE] Iter=1163 | T=117602 | NewBest=332079 | Δ=2147 | ImproveTotal=60
[IMPROVE] Iter=1205 | T=117132 | NewBest=329522 | Δ=3323 | ImproveTotal=61
[IMPROVE] Iter=1208 | T=117132 | NewBest=329449 | Δ=73 | ImproveTotal=62
[IMPROVE] Iter=1210 | T=117132 | NewBest=329411 | Δ=38 | ImproveTotal=63
[IMPROVE] Iter=1216 | T=117015 | NewBest=329328 | Δ=93 | ImproveTotal=64
[IMPROVE] Iter=1217 | T=117015 | NewBest=329293 | Δ=35 | ImproveTotal=65
[IMPROVE] Iter=1222 | T=116898 | NewBest=329232 | Δ=78 | ImproveTotal=66
[IMPROVE] Iter=1332 | T=115619 | NewBest=325893 | Δ=20500 | ImproveTotal=67
[IMPROVE] Iter=1345 | T=115503 | NewBest=325803 | Δ=148 | ImproveTotal=68
[IMPROVE] Iter=1348 | T=115503 | NewBest=322898 | Δ=3020 | ImproveTotal=69
[IMPROVE] Iter=1349 | T=115503 | NewBest=322774 | Δ=124 | ImproveTotal=70
[IMPROVE] Iter=1364 | T=115272 | NewBest=321230 | Δ=1562 | ImproveTotal=71
[IMPROVE] Iter=1377 | T=115157 | NewBest=321175 | Δ=57 | ImproveTotal=72
[IMPROVE] Iter=1381 | T=115042 | NewBest=321160 | Δ=44 | ImproveTotal=73
[IMPROVE] Iter=1384 | T=115042 | NewBest=321084 | Δ=76 | ImproveTotal=74
[IMPROVE] Iter=1390 | T=115042 | NewBest=319031 | Δ=2103 | ImproveTotal=75
[IMPROVE] Iter=1391 | T=114927 | NewBest=319008 | Δ=23 | ImproveTotal=76
[IMPROVE] Iter=1394 | T=114927 | NewBest=318529 | Δ=479 | ImproveTotal=77
[IMPROVE] Iter=1395 | T=114927 | NewBest=313934 | Δ=4595 | ImproveTotal=78
[IMPROVE] Iter=1436 | T=114468 | NewBest=311251 | Δ=137743 | ImproveTotal=79
[IMPROVE] Iter=1451 | T=114239 | NewBest=311243 | Δ=142 | ImproveTotal=80
[IMPROVE] Iter=1481 | T=113897 | NewBest=308333 | Δ=70650 | ImproveTotal=81
[IMPROVE] Iter=1485 | T=113897 | NewBest=308254 | Δ=199 | ImproveTotal=82
[IMPROVE] Iter=1556 | T=113102 | NewBest=306166 | Δ=22602 | ImproveTotal=83
[IMPROVE] Iter=1559 | T=113102 | NewBest=306125 | Δ=41 | ImproveTotal=84
[IMPROVE] Iter=1731 | T=111083 | NewBest=303993 | Δ=4047 | ImproveTotal=85
[IMPROVE] Iter=1732 | T=111083 | NewBest=303624 | Δ=369 | ImproveTotal=86
[IMPROVE] Iter=1734 | T=111083 | NewBest=303463 | Δ=161 | ImproveTotal=87
[IMPROVE] Iter=1759 | T=110861 | NewBest=303419 | Δ=139 | ImproveTotal=88
[IMPROVE] Iter=1829 | T=110087 | NewBest=302334 | Δ=1327 | ImproveTotal=89
[IMPROVE] Iter=1834 | T=109977 | NewBest=302096 | Δ=294 | ImproveTotal=90
[IMPROVE] Iter=1860 | T=109757 | NewBest=302085 | Δ=44368 | ImproveTotal=91
[IMPROVE] Iter=1864 | T=109648 | NewBest=301975 | Δ=174 | ImproveTotal=92
[IMPROVE] Iter=1865 | T=109648 | NewBest=301833 | Δ=142 | ImproveTotal=93
[IMPROVE] Iter=1942 | T=108774 | NewBest=301030 | Δ=3477 | ImproveTotal=94
[IMPROVE] Iter=1943 | T=108774 | NewBest=300984 | Δ=46 | ImproveTotal=95
[IMPROVE] Iter=1948 | T=108774 | NewBest=300859 | Δ=125 | ImproveTotal=96
[IMPROVE] Iter=1949 | T=108774 | NewBest=300718 | Δ=141 | ImproveTotal=97
[IMPROVE] Iter=1950 | T=108774 | NewBest=300716 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=1955 | T=108665 | NewBest=300634 | Δ=90 | ImproveTotal=99
[IMPROVE] Iter=1959 | T=108665 | NewBest=300393 | Δ=280 | ImproveTotal=100
[IMPROVE] Iter=1972 | T=108448 | NewBest=298275 | Δ=2436 | ImproveTotal=101
[IMPROVE] Iter=1973 | T=108448 | NewBest=297943 | Δ=332 | ImproveTotal=102
[IMPROVE] Iter=1996 | T=108231 | NewBest=297692 | Δ=385 | ImproveTotal=103
[IMPROVE] Iter=2000 | T=108231 | NewBest=297688 | Δ=4 | ImproveTotal=104
[IMPROVE] Iter=2009 | T=108123 | NewBest=297686 | Δ=93 | ImproveTotal=105
[IMPROVE] Iter=2012 | T=108014 | NewBest=297685 | Δ=1 | ImproveTotal=106
[IMPROVE] Iter=2089 | T=107261 | NewBest=294537 | Δ=304959 | ImproveTotal=107
[IMPROVE] Iter=2091 | T=107153 | NewBest=294488 | Δ=49 | ImproveTotal=108
[IMPROVE] Iter=2107 | T=107046 | NewBest=292282 | Δ=2551 | ImproveTotal=109
[IMPROVE] Iter=2108 | T=107046 | NewBest=292220 | Δ=62 | ImproveTotal=110
[IMPROVE] Iter=2120 | T=106939 | NewBest=288830 | Δ=3592 | ImproveTotal=111
[IMPROVE] Iter=2129 | T=106832 | NewBest=288824 | Δ=32749 | ImproveTotal=112
[IMPROVE] Iter=2161 | T=106406 | NewBest=288564 | Δ=294 | ImproveTotal=113
[IMPROVE] Iter=2186 | T=106193 | NewBest=286345 | Δ=2368 | ImproveTotal=114
[IMPROVE] Iter=2187 | T=106193 | NewBest=286311 | Δ=34 | ImproveTotal=115
[IMPROVE] Iter=2188 | T=106193 | NewBest=286238 | Δ=73 | ImproveTotal=116
[IMPROVE] Iter=2195 | T=106087 | NewBest=286056 | Δ=182 | ImproveTotal=117
[IMPROVE] Iter=2214 | T=105875 | NewBest=285456 | Δ=851 | ImproveTotal=118
[IMPROVE] Iter=2215 | T=105875 | NewBest=285440 | Δ=16 | ImproveTotal=119
[IMPROVE] Iter=2216 | T=105875 | NewBest=285293 | Δ=147 | ImproveTotal=120
[IMPROVE] Iter=2217 | T=105875 | NewBest=285273 | Δ=20 | ImproveTotal=121
[IMPROVE] Iter=2219 | T=105875 | NewBest=285271 | Δ=2 | ImproveTotal=122
[IMPROVE] Iter=2221 | T=105769 | NewBest=285269 | Δ=2 | ImproveTotal=123
[IMPROVE] Iter=2225 | T=105769 | NewBest=285181 | Δ=93 | ImproveTotal=124
[IMPROVE] Iter=2243 | T=105557 | NewBest=282768 | Δ=6064 | ImproveTotal=125
[IMPROVE] Iter=2501 | T=102847 | NewBest=282276 | Δ=1034 | ImproveTotal=126
[IMPROVE] Iter=2502 | T=102847 | NewBest=282264 | Δ=12 | ImproveTotal=127
[IMPROVE] Iter=2624 | T=101619 | NewBest=282218 | Δ=104 | ImproveTotal=128
[IMPROVE] Iter=2627 | T=101619 | NewBest=281991 | Δ=227 | ImproveTotal=129
[IMPROVE] Iter=2629 | T=101619 | NewBest=281966 | Δ=98 | ImproveTotal=130
[IMPROVE] Iter=2656 | T=101315 | NewBest=278863 | Δ=3351 | ImproveTotal=131
[IMPROVE] Iter=2657 | T=101315 | NewBest=278744 | Δ=119 | ImproveTotal=132
[IMPROVE] Iter=2661 | T=101214 | NewBest=277216 | Δ=1590 | ImproveTotal=133
[IMPROVE] Iter=2666 | T=101214 | NewBest=277213 | Δ=92 | ImproveTotal=134
[IMPROVE] Iter=2669 | T=101214 | NewBest=277194 | Δ=35 | ImproveTotal=135
[IMPROVE] Iter=2672 | T=101112 | NewBest=277177 | Δ=54 | ImproveTotal=136
[IMPROVE] Iter=2697 | T=100910 | NewBest=277129 | Δ=1154 | ImproveTotal=137
[IMPROVE] Iter=2698 | T=100910 | NewBest=277125 | Δ=4 | ImproveTotal=138
[IMPROVE] Iter=2700 | T=100910 | NewBest=276938 | Δ=187 | ImproveTotal=139
[IMPROVE] Iter=2747 | T=100407 | NewBest=274394 | Δ=3564 | ImproveTotal=140
[IMPROVE] Iter=2752 | T=100306 | NewBest=274381 | Δ=37 | ImproveTotal=141
[IMPROVE] Iter=3063 | T=97242.9 | NewBest=273435 | Δ=3312 | ImproveTotal=142
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=273267 | Δ=168 | ImproveTotal=143
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=271855 | Δ=1814 | ImproveTotal=144
[IMPROVE] Iter=3078 | T=97145.7 | NewBest=271831 | Δ=33 | ImproveTotal=145
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=271748 | Δ=83 | ImproveTotal=146
[IMPROVE] Iter=3083 | T=97048.5 | NewBest=271739 | Δ=9 | ImproveTotal=147
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=271661 | Δ=89 | ImproveTotal=148
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=271640 | Δ=52 | ImproveTotal=149
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=271608 | Δ=6832 | ImproveTotal=150
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=271603 | Δ=5 | ImproveTotal=151
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=271602 | Δ=1 | ImproveTotal=152
[IMPROVE] Iter=3112 | T=96757.7 | NewBest=271571 | Δ=31 | ImproveTotal=153
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=271490 | Δ=81 | ImproveTotal=154
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=271089 | Δ=401 | ImproveTotal=155
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=271028 | Δ=61 | ImproveTotal=156
[IMPROVE] Iter=3123 | T=96660.9 | NewBest=268199 | Δ=3215 | ImproveTotal=157
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=268150 | Δ=236 | ImproveTotal=158
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=266907 | Δ=33736 | ImproveTotal=159
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=266882 | Δ=25 | ImproveTotal=160
[IMPROVE] Iter=3248 | T=95507.4 | NewBest=266843 | Δ=39 | ImproveTotal=161
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=265578 | Δ=389141 | ImproveTotal=162
[IMPROVE] Iter=3479 | T=93334.7 | NewBest=265127 | Δ=2033 | ImproveTotal=163
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=265099 | Δ=47 | ImproveTotal=164
[IMPROVE] Iter=3493 | T=93148.1 | NewBest=265065 | Δ=109 | ImproveTotal=165
[IMPROVE] Iter=3504 | T=93055 | NewBest=265055 | Δ=402 | ImproveTotal=166
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=264332 | Δ=1123 | ImproveTotal=167
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=264085 | Δ=440 | ImproveTotal=168
[IMPROVE] Iter=3553 | T=92590.6 | NewBest=263922 | Δ=163 | ImproveTotal=169
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=263863 | Δ=150 | ImproveTotal=170
[IMPROVE] Iter=3556 | T=92590.6 | NewBest=263853 | Δ=10 | ImproveTotal=171
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=263385 | Δ=1544 | ImproveTotal=172
[IMPROVE] Iter=3614 | T=92036.5 | NewBest=263253 | Δ=139 | ImproveTotal=173
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=262983 | Δ=342 | ImproveTotal=174
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=262834 | Δ=216 | ImproveTotal=175
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=262657 | Δ=409 | ImproveTotal=176
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=262567 | Δ=90 | ImproveTotal=177
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=261934 | Δ=691 | ImproveTotal=178
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=261043 | Δ=2753 | ImproveTotal=179
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=261011 | Δ=32 | ImproveTotal=180
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=260912 | Δ=99 | ImproveTotal=181
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=260010 | Δ=123065 | ImproveTotal=182
[IMPROVE] Iter=3860 | T=89852.8 | NewBest=257186 | Δ=22477 | ImproveTotal=183
[IMPROVE] Iter=3864 | T=89762.9 | NewBest=257180 | Δ=6 | ImproveTotal=184
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=254953 | Δ=2346 | ImproveTotal=185
[IMPROVE] Iter=3874 | T=89673.2 | NewBest=254706 | Δ=458 | ImproveTotal=186
[IMPROVE] Iter=3876 | T=89673.2 | NewBest=254705 | Δ=1 | ImproveTotal=187
[IMPROVE] Iter=3887 | T=89583.5 | NewBest=254078 | Δ=1096 | ImproveTotal=188
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=254056 | Δ=86 | ImproveTotal=189
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=253676 | Δ=388 | ImproveTotal=190
[IMPROVE] Iter=3906 | T=89404.4 | NewBest=253416 | Δ=473 | ImproveTotal=191
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=253378 | Δ=38 | ImproveTotal=192
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=253336 | Δ=42 | ImproveTotal=193
[IMPROVE] Iter=3994 | T=88603 | NewBest=253179 | Δ=49823 | ImproveTotal=194
[IMPROVE] Iter=3995 | T=88603 | NewBest=253083 | Δ=96 | ImproveTotal=195
[IMPROVE] Iter=3996 | T=88603 | NewBest=252953 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=4012 | T=88425.9 | NewBest=252938 | Δ=221 | ImproveTotal=197
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=252848 | Δ=90 | ImproveTotal=198
[IMPROVE] Iter=4154 | T=87195.9 | NewBest=252467 | Δ=2606 | ImproveTotal=199
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=252122 | Δ=345 | ImproveTotal=200
[IMPROVE] Iter=4166 | T=87108.7 | NewBest=250760 | Δ=1497 | ImproveTotal=201
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=250751 | Δ=9 | ImproveTotal=202
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=250703 | Δ=48 | ImproveTotal=203
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=250638 | Δ=65 | ImproveTotal=204
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=250618 | Δ=6099 | ImproveTotal=205
[IMPROVE] Iter=4233 | T=86500.8 | NewBest=250612 | Δ=6 | ImproveTotal=206
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=250567 | Δ=45 | ImproveTotal=207
[IMPROVE] Iter=4247 | T=86414.3 | NewBest=250500 | Δ=76793 | ImproveTotal=208
[IMPROVE] Iter=4251 | T=86327.9 | NewBest=250415 | Δ=85 | ImproveTotal=209
[IMPROVE] Iter=4285 | T=86069.2 | NewBest=250117 | Δ=2922 | ImproveTotal=210
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=249010 | Δ=1159 | ImproveTotal=211
[IMPROVE] Iter=4316 | T=85811.2 | NewBest=248963 | Δ=47 | ImproveTotal=212
[IMPROVE] Iter=4371 | T=85297.6 | NewBest=248715 | Δ=680 | ImproveTotal=213
[IMPROVE] Iter=4372 | T=85297.6 | NewBest=248474 | Δ=241 | ImproveTotal=214
[IMPROVE] Iter=4394 | T=85127.1 | NewBest=248473 | Δ=509 | ImproveTotal=215
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=248039 | Δ=606 | ImproveTotal=216
[IMPROVE] Iter=4399 | T=85127.1 | NewBest=247891 | Δ=148 | ImproveTotal=217
[IMPROVE] Iter=4400 | T=85127.1 | NewBest=247658 | Δ=233 | ImproveTotal=218
[IMPROVE] Iter=4402 | T=85042 | NewBest=247492 | Δ=166 | ImproveTotal=219
[IMPROVE] Iter=4411 | T=84957 | NewBest=247073 | Δ=442 | ImproveTotal=220
[IMPROVE] Iter=4412 | T=84957 | NewBest=246597 | Δ=476 | ImproveTotal=221
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=244836 | Δ=1964 | ImproveTotal=222
[IMPROVE] Iter=4517 | T=84111.2 | NewBest=244619 | Δ=1947 | ImproveTotal=223
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=244098 | Δ=1654 | ImproveTotal=224
[IMPROVE] Iter=4678 | T=82775.5 | NewBest=243669 | Δ=10336 | ImproveTotal=225
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=243431 | Δ=238 | ImproveTotal=226
[IMPROVE] Iter=4770 | T=82033.5 | NewBest=242298 | Δ=70831 | ImproveTotal=227
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=242245 | Δ=53 | ImproveTotal=228
[IMPROVE] Iter=4810 | T=81705.8 | NewBest=242244 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=4830 | T=81542.5 | NewBest=242229 | Δ=52 | ImproveTotal=230
[IMPROVE] Iter=4831 | T=81460.9 | NewBest=242125 | Δ=104 | ImproveTotal=231
[IMPROVE] Iter=4837 | T=81460.9 | NewBest=241595 | Δ=26649 | ImproveTotal=232
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=241377 | Δ=350 | ImproveTotal=233
[IMPROVE] Iter=4920 | T=80811.5 | NewBest=241323 | Δ=87 | ImproveTotal=234
[IMPROVE] Iter=4923 | T=80730.7 | NewBest=241320 | Δ=27 | ImproveTotal=235
[IMPROVE] Iter=4926 | T=80730.7 | NewBest=241148 | Δ=172 | ImproveTotal=236
[IMPROVE] Iter=4937 | T=80650 | NewBest=241045 | Δ=209 | ImproveTotal=237
[IMPROVE] Iter=4938 | T=80650 | NewBest=240811 | Δ=234 | ImproveTotal=238
[IMPROVE] Iter=4940 | T=80650 | NewBest=240810 | Δ=1 | ImproveTotal=239
[IMPROVE] Iter=4954 | T=80488.8 | NewBest=240522 | Δ=107822 | ImproveTotal=240
[IMPROVE] Iter=4979 | T=80327.9 | NewBest=240387 | Δ=18669 | ImproveTotal=241
[IMPROVE] Iter=4980 | T=80327.9 | NewBest=240385 | Δ=2 | ImproveTotal=242
[IMPROVE] Iter=4981 | T=80247.6 | NewBest=240381 | Δ=4 | ImproveTotal=243
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=240344 | Δ=44 | ImproveTotal=244
[IMPROVE] Iter=4986 | T=80247.6 | NewBest=240342 | Δ=2 | ImproveTotal=245
[IMPROVE] Iter=4988 | T=80247.6 | NewBest=238532 | Δ=1810 | ImproveTotal=246
[IMPROVE] Iter=4989 | T=80247.6 | NewBest=238277 | Δ=255 | ImproveTotal=247
[IMPROVE] Iter=4990 | T=80247.6 | NewBest=238241 | Δ=36 | ImproveTotal=248
[IMPROVE] Iter=4999 | T=80167.3 | NewBest=237938 | Δ=601 | ImproveTotal=249
[IMPROVE] Iter=5001 | T=80087.1 | NewBest=237906 | Δ=32 | ImproveTotal=250
[IMPROVE] Iter=5003 | T=80087.1 | NewBest=237820 | Δ=146 | ImproveTotal=251
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=237774 | Δ=46 | ImproveTotal=252
[IMPROVE] Iter=5009 | T=80087.1 | NewBest=237728 | Δ=46 | ImproveTotal=253
[IMPROVE] Iter=5080 | T=79528.2 | NewBest=237522 | Δ=17944 | ImproveTotal=254
[IMPROVE] Iter=5087 | T=79448.7 | NewBest=237502 | Δ=20 | ImproveTotal=255
[IMPROVE] Iter=5092 | T=79369.2 | NewBest=237277 | Δ=44269 | ImproveTotal=256
[IMPROVE] Iter=5093 | T=79369.2 | NewBest=236995 | Δ=282 | ImproveTotal=257
[IMPROVE] Iter=5095 | T=79369.2 | NewBest=236854 | Δ=141 | ImproveTotal=258
[IMPROVE] Iter=5097 | T=79369.2 | NewBest=236848 | Δ=127 | ImproveTotal=259
[IMPROVE] Iter=5113 | T=79210.6 | NewBest=235842 | Δ=1120 | ImproveTotal=260
[IMPROVE] Iter=5115 | T=79210.6 | NewBest=235768 | Δ=74 | ImproveTotal=261
[IMPROVE] Iter=5120 | T=79210.6 | NewBest=235714 | Δ=365 | ImproveTotal=262
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=235119 | Δ=12943 | ImproveTotal=263
[IMPROVE] Iter=5144 | T=78973.2 | NewBest=234915 | Δ=291 | ImproveTotal=264
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=234887 | Δ=28 | ImproveTotal=265
[IMPROVE] Iter=5186 | T=78657.8 | NewBest=234790 | Δ=323 | ImproveTotal=266
[IMPROVE] Iter=5190 | T=78657.8 | NewBest=234710 | Δ=80 | ImproveTotal=267
[IMPROVE] Iter=5218 | T=78422 | NewBest=234692 | Δ=19 | ImproveTotal=268
[IMPROVE] Iter=5220 | T=78422 | NewBest=234418 | Δ=407 | ImproveTotal=269
[IMPROVE] Iter=5222 | T=78343.6 | NewBest=234415 | Δ=3 | ImproveTotal=270
[IMPROVE] Iter=5226 | T=78343.6 | NewBest=234120 | Δ=311 | ImproveTotal=271
[IMPROVE] Iter=5351 | T=77331.2 | NewBest=233703 | Δ=16246 | ImproveTotal=272
[IMPROVE] Iter=5354 | T=77331.2 | NewBest=233664 | Δ=39 | ImproveTotal=273
[IMPROVE] Iter=5359 | T=77331.2 | NewBest=233600 | Δ=64 | ImproveTotal=274
[IMPROVE] Iter=5366 | T=77253.9 | NewBest=233529 | Δ=170 | ImproveTotal=275
[IMPROVE] Iter=5368 | T=77253.9 | NewBest=233511 | Δ=18 | ImproveTotal=276
[IMPROVE] Iter=5370 | T=77253.9 | NewBest=233248 | Δ=269 | ImproveTotal=277
[IMPROVE] Iter=5378 | T=77176.6 | NewBest=233093 | Δ=199 | ImproveTotal=278
[IMPROVE] Iter=5384 | T=77099.5 | NewBest=233033 | Δ=19821 | ImproveTotal=279
[IMPROVE] Iter=5616 | T=75345.5 | NewBest=233003 | Δ=2097 | ImproveTotal=280
[IMPROVE] Iter=5621 | T=75270.2 | NewBest=232147 | Δ=1036 | ImproveTotal=281
[IMPROVE] Iter=5623 | T=75270.2 | NewBest=231732 | Δ=415 | ImproveTotal=282
