iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=131942 | NewBest=450950 | Δ=6823 | ImproveTotal=1
[IMPROVE] Iter=442 | T=126386 | NewBest=386034 | Δ=25741 | ImproveTotal=29
[IMPROVE] Iter=443 | T=126386 | NewBest=385989 | Δ=45 | ImproveTotal=30
[IMPROVE] Iter=447 | T=126386 | NewBest=385949 | Δ=40 | ImproveTotal=31
[IMPROVE] Iter=453 | T=126260 | NewBest=383806 | Δ=2313 | ImproveTotal=32
[IMPROVE] Iter=478 | T=126008 | NewBest=380032 | Δ=154978 | ImproveTotal=33
[IMPROVE] Iter=580 | T=124753 | NewBest=376861 | Δ=4891 | ImproveTotal=34
[IMPROVE] Iter=590 | T=124628 | NewBest=373777 | Δ=3366 | ImproveTotal=35
[IMPROVE] Iter=596 | T=124504 | NewBest=371035 | Δ=2887 | ImproveTotal=36
[IMPROVE] Iter=724 | T=122895 | NewBest=365886 | Δ=85573 | ImproveTotal=37
[IMPROVE] Iter=744 | T=122649 | NewBest=365766 | Δ=274 | ImproveTotal=38
[IMPROVE] Iter=748 | T=122649 | NewBest=365753 | Δ=13 | ImproveTotal=39
[IMPROVE] Iter=752 | T=122527 | NewBest=365700 | Δ=64 | ImproveTotal=40
[IMPROVE] Iter=753 | T=122527 | NewBest=361859 | Δ=3841 | ImproveTotal=41
[IMPROVE] Iter=756 | T=122527 | NewBest=361858 | Δ=32 | ImproveTotal=42
[IMPROVE] Iter=759 | T=122527 | NewBest=361853 | Δ=6 | ImproveTotal=43
[IMPROVE] Iter=766 | T=122404 | NewBest=361715 | Δ=155 | ImproveTotal=44
[IMPROVE] Iter=790 | T=122159 | NewBest=359468 | Δ=2472 | ImproveTotal=45
[IMPROVE] Iter=791 | T=122037 | NewBest=359094 | Δ=374 | ImproveTotal=46
[IMPROVE] Iter=851 | T=121307 | NewBest=354875 | Δ=4638 | ImproveTotal=47
[IMPROVE] Iter=885 | T=120943 | NewBest=354434 | Δ=851 | ImproveTotal=48
[IMPROVE] Iter=887 | T=120943 | NewBest=354423 | Δ=54 | ImproveTotal=49
[IMPROVE] Iter=889 | T=120943 | NewBest=354377 | Δ=46 | ImproveTotal=50
[IMPROVE] Iter=905 | T=120701 | NewBest=354370 | Δ=109434 | ImproveTotal=51
[IMPROVE] Iter=909 | T=120701 | NewBest=354361 | Δ=9 | ImproveTotal=52
[IMPROVE] Iter=912 | T=120581 | NewBest=351787 | Δ=2646 | ImproveTotal=53
[IMPROVE] Iter=923 | T=120460 | NewBest=351714 | Δ=81 | ImproveTotal=54
[IMPROVE] Iter=924 | T=120460 | NewBest=351604 | Δ=110 | ImproveTotal=55
[IMPROVE] Iter=926 | T=120460 | NewBest=351594 | Δ=10 | ImproveTotal=56
[IMPROVE] Iter=931 | T=120340 | NewBest=350247 | Δ=1752 | ImproveTotal=57
[IMPROVE] Iter=967 | T=119979 | NewBest=347199 | Δ=3461 | ImproveTotal=58
[IMPROVE] Iter=972 | T=119859 | NewBest=347119 | Δ=80 | ImproveTotal=59
[IMPROVE] Iter=973 | T=119859 | NewBest=347070 | Δ=49 | ImproveTotal=60
[IMPROVE] Iter=975 | T=119859 | NewBest=347052 | Δ=18 | ImproveTotal=61
[IMPROVE] Iter=976 | T=119859 | NewBest=347046 | Δ=6 | ImproveTotal=62
[IMPROVE] Iter=977 | T=119859 | NewBest=346979 | Δ=67 | ImproveTotal=63
[IMPROVE] Iter=979 | T=119859 | NewBest=346938 | Δ=41 | ImproveTotal=64
[IMPROVE] Iter=1064 | T=118785 | NewBest=342672 | Δ=4696 | ImproveTotal=65
[IMPROVE] Iter=1068 | T=118785 | NewBest=342414 | Δ=258 | ImproveTotal=66
[IMPROVE] Iter=1075 | T=118666 | NewBest=342121 | Δ=18003 | ImproveTotal=67
[IMPROVE] Iter=1124 | T=118074 | NewBest=341586 | Δ=1658 | ImproveTotal=68
[IMPROVE] Iter=1129 | T=118074 | NewBest=341571 | Δ=172789 | ImproveTotal=69
[IMPROVE] Iter=1134 | T=117956 | NewBest=341477 | Δ=94 | ImproveTotal=70
[IMPROVE] Iter=1137 | T=117956 | NewBest=341405 | Δ=81 | ImproveTotal=71
[IMPROVE] Iter=1140 | T=117956 | NewBest=341377 | Δ=28 | ImproveTotal=72
[IMPROVE] Iter=1142 | T=117838 | NewBest=341312 | Δ=65 | ImproveTotal=73
[IMPROVE] Iter=1145 | T=117838 | NewBest=341295 | Δ=17 | ImproveTotal=74
[IMPROVE] Iter=1152 | T=117720 | NewBest=338423 | Δ=3044 | ImproveTotal=75
[IMPROVE] Iter=1163 | T=117602 | NewBest=333495 | Δ=5119 | ImproveTotal=76
[IMPROVE] Iter=1193 | T=117250 | NewBest=333002 | Δ=1509 | ImproveTotal=77
[IMPROVE] Iter=1241 | T=116665 | NewBest=331626 | Δ=1608 | ImproveTotal=78
[IMPROVE] Iter=1242 | T=116665 | NewBest=331567 | Δ=59 | ImproveTotal=79
[IMPROVE] Iter=1265 | T=116431 | NewBest=328757 | Δ=3297 | ImproveTotal=80
[IMPROVE] Iter=1269 | T=116431 | NewBest=328727 | Δ=30 | ImproveTotal=81
[IMPROVE] Iter=1286 | T=116199 | NewBest=328609 | Δ=996 | ImproveTotal=82
[IMPROVE] Iter=1294 | T=116082 | NewBest=325932 | Δ=2815 | ImproveTotal=83
[IMPROVE] Iter=1340 | T=115619 | NewBest=322360 | Δ=290279 | ImproveTotal=84
[IMPROVE] Iter=1364 | T=115272 | NewBest=319437 | Δ=3607 | ImproveTotal=85
[IMPROVE] Iter=1367 | T=115272 | NewBest=319370 | Δ=67 | ImproveTotal=86
[IMPROVE] Iter=1373 | T=115157 | NewBest=319312 | Δ=58 | ImproveTotal=87
[IMPROVE] Iter=1382 | T=115042 | NewBest=319261 | Δ=172 | ImproveTotal=88
[IMPROVE] Iter=1384 | T=115042 | NewBest=319190 | Δ=71 | ImproveTotal=89
[IMPROVE] Iter=1387 | T=115042 | NewBest=318995 | Δ=205 | ImproveTotal=90
[IMPROVE] Iter=1388 | T=115042 | NewBest=318977 | Δ=18 | ImproveTotal=91
[IMPROVE] Iter=1453 | T=114239 | NewBest=315170 | Δ=76734 | ImproveTotal=92
[IMPROVE] Iter=1458 | T=114239 | NewBest=314886 | Δ=318 | ImproveTotal=93
[IMPROVE] Iter=1469 | T=114125 | NewBest=314785 | Δ=105 | ImproveTotal=94
[IMPROVE] Iter=1474 | T=114011 | NewBest=314652 | Δ=30504 | ImproveTotal=95
[IMPROVE] Iter=1510 | T=113669 | NewBest=312732 | Δ=4153 | ImproveTotal=96
[IMPROVE] Iter=1512 | T=113555 | NewBest=312730 | Δ=2 | ImproveTotal=97
[IMPROVE] Iter=1529 | T=113442 | NewBest=312439 | Δ=105063 | ImproveTotal=98
[IMPROVE] Iter=1540 | T=113328 | NewBest=311119 | Δ=1942 | ImproveTotal=99
[IMPROVE] Iter=1543 | T=113215 | NewBest=311108 | Δ=11 | ImproveTotal=100
[IMPROVE] Iter=1616 | T=112425 | NewBest=309950 | Δ=4081 | ImproveTotal=101
[IMPROVE] Iter=1618 | T=112425 | NewBest=309857 | Δ=93 | ImproveTotal=102
[IMPROVE] Iter=1619 | T=112425 | NewBest=309840 | Δ=17 | ImproveTotal=103
[IMPROVE] Iter=2111 | T=106939 | NewBest=307794 | Δ=2873 | ImproveTotal=104
[IMPROVE] Iter=2114 | T=106939 | NewBest=307758 | Δ=36 | ImproveTotal=105
[IMPROVE] Iter=2116 | T=106939 | NewBest=307730 | Δ=28 | ImproveTotal=106
[IMPROVE] Iter=2120 | T=106939 | NewBest=307589 | Δ=141 | ImproveTotal=107
[IMPROVE] Iter=2121 | T=106832 | NewBest=307586 | Δ=3 | ImproveTotal=108
[IMPROVE] Iter=2122 | T=106832 | NewBest=307529 | Δ=57 | ImproveTotal=109
[IMPROVE] Iter=2128 | T=106832 | NewBest=307358 | Δ=184 | ImproveTotal=110
[IMPROVE] Iter=2142 | T=106619 | NewBest=303720 | Δ=4303 | ImproveTotal=111
[IMPROVE] Iter=2144 | T=106619 | NewBest=303666 | Δ=167 | ImproveTotal=112
[IMPROVE] Iter=2147 | T=106619 | NewBest=303090 | Δ=576 | ImproveTotal=113
[IMPROVE] Iter=2150 | T=106619 | NewBest=302959 | Δ=131 | ImproveTotal=114
[IMPROVE] Iter=2151 | T=106512 | NewBest=302749 | Δ=210 | ImproveTotal=115
[IMPROVE] Iter=2152 | T=106512 | NewBest=302743 | Δ=6 | ImproveTotal=116
[IMPROVE] Iter=2172 | T=106299 | NewBest=302686 | Δ=124 | ImproveTotal=117
[IMPROVE] Iter=2173 | T=106299 | NewBest=302559 | Δ=127 | ImproveTotal=118
[IMPROVE] Iter=2175 | T=106299 | NewBest=301057 | Δ=1502 | ImproveTotal=119
[IMPROVE] Iter=2178 | T=106299 | NewBest=301055 | Δ=28 | ImproveTotal=120
[IMPROVE] Iter=2179 | T=106299 | NewBest=297262 | Δ=3793 | ImproveTotal=121
[IMPROVE] Iter=2186 | T=106193 | NewBest=297190 | Δ=295 | ImproveTotal=122
[IMPROVE] Iter=2187 | T=106193 | NewBest=297124 | Δ=66 | ImproveTotal=123
[IMPROVE] Iter=2218 | T=105875 | NewBest=293473 | Δ=4078 | ImproveTotal=124
[IMPROVE] Iter=2233 | T=105663 | NewBest=293402 | Δ=88 | ImproveTotal=125
[IMPROVE] Iter=2238 | T=105663 | NewBest=293295 | Δ=319 | ImproveTotal=126
[IMPROVE] Iter=2239 | T=105663 | NewBest=293199 | Δ=96 | ImproveTotal=127
[IMPROVE] Iter=2241 | T=105557 | NewBest=289082 | Δ=4117 | ImproveTotal=128
[IMPROVE] Iter=2245 | T=105557 | NewBest=289044 | Δ=38 | ImproveTotal=129
[IMPROVE] Iter=2246 | T=105557 | NewBest=288720 | Δ=324 | ImproveTotal=130
[IMPROVE] Iter=2248 | T=105557 | NewBest=288719 | Δ=1 | ImproveTotal=131
[IMPROVE] Iter=2249 | T=105557 | NewBest=288706 | Δ=13 | ImproveTotal=132
[IMPROVE] Iter=2250 | T=105557 | NewBest=288482 | Δ=224 | ImproveTotal=133
[IMPROVE] Iter=2252 | T=105452 | NewBest=286177 | Δ=2344 | ImproveTotal=134
[IMPROVE] Iter=2268 | T=105346 | NewBest=285889 | Δ=5810 | ImproveTotal=135
[IMPROVE] Iter=2309 | T=104925 | NewBest=283627 | Δ=3452 | ImproveTotal=136
[IMPROVE] Iter=2312 | T=104821 | NewBest=283571 | Δ=118 | ImproveTotal=137
[IMPROVE] Iter=2346 | T=104506 | NewBest=281038 | Δ=3208 | ImproveTotal=138
[IMPROVE] Iter=2372 | T=104193 | NewBest=281018 | Δ=233 | ImproveTotal=139
[IMPROVE] Iter=2373 | T=104193 | NewBest=280988 | Δ=30 | ImproveTotal=140
[IMPROVE] Iter=2374 | T=104193 | NewBest=279828 | Δ=1160 | ImproveTotal=141
[IMPROVE] Iter=2379 | T=104193 | NewBest=279825 | Δ=3 | ImproveTotal=142
[IMPROVE] Iter=2391 | T=103985 | NewBest=278784 | Δ=1255 | ImproveTotal=143
[IMPROVE] Iter=2393 | T=103985 | NewBest=278424 | Δ=360 | ImproveTotal=144
[IMPROVE] Iter=2394 | T=103985 | NewBest=278403 | Δ=21 | ImproveTotal=145
[IMPROVE] Iter=2396 | T=103985 | NewBest=278270 | Δ=133 | ImproveTotal=146
[IMPROVE] Iter=2403 | T=103881 | NewBest=278252 | Δ=49 | ImproveTotal=147
[IMPROVE] Iter=2405 | T=103881 | NewBest=277897 | Δ=355 | ImproveTotal=148
[IMPROVE] Iter=2407 | T=103881 | NewBest=277790 | Δ=107 | ImproveTotal=149
[IMPROVE] Iter=2408 | T=103881 | NewBest=277496 | Δ=294 | ImproveTotal=150
[IMPROVE] Iter=2417 | T=103777 | NewBest=277182 | Δ=14029 | ImproveTotal=151
[IMPROVE] Iter=2418 | T=103777 | NewBest=277017 | Δ=165 | ImproveTotal=152
[IMPROVE] Iter=2440 | T=103570 | NewBest=276856 | Δ=816 | ImproveTotal=153
[IMPROVE] Iter=2444 | T=103466 | NewBest=276685 | Δ=171 | ImproveTotal=154
[IMPROVE] Iter=2446 | T=103466 | NewBest=276254 | Δ=431 | ImproveTotal=155
[IMPROVE] Iter=2447 | T=103466 | NewBest=276070 | Δ=184 | ImproveTotal=156
[IMPROVE] Iter=2449 | T=103466 | NewBest=276052 | Δ=18 | ImproveTotal=157
[IMPROVE] Iter=2451 | T=103363 | NewBest=276046 | Δ=24 | ImproveTotal=158
[IMPROVE] Iter=2453 | T=103363 | NewBest=275939 | Δ=107 | ImproveTotal=159
[IMPROVE] Iter=2469 | T=103259 | NewBest=275764 | Δ=20440 | ImproveTotal=160
[IMPROVE] Iter=2522 | T=102641 | NewBest=275607 | Δ=2687 | ImproveTotal=161
[IMPROVE] Iter=2524 | T=102641 | NewBest=275502 | Δ=105 | ImproveTotal=162
[IMPROVE] Iter=2931 | T=98516 | NewBest=274824 | Δ=2990 | ImproveTotal=163
[IMPROVE] Iter=2932 | T=98516 | NewBest=274803 | Δ=21 | ImproveTotal=164
[IMPROVE] Iter=2935 | T=98516 | NewBest=274369 | Δ=434 | ImproveTotal=165
[IMPROVE] Iter=2938 | T=98516 | NewBest=274318 | Δ=51 | ImproveTotal=166
[IMPROVE] Iter=2941 | T=98417.5 | NewBest=274315 | Δ=3 | ImproveTotal=167
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=273894 | Δ=1750 | ImproveTotal=168
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=273659 | Δ=341 | ImproveTotal=169
[IMPROVE] Iter=2991 | T=97926.4 | NewBest=273601 | Δ=58 | ImproveTotal=170
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=273218 | Δ=1544 | ImproveTotal=171
[IMPROVE] Iter=3116 | T=96757.7 | NewBest=273196 | Δ=107 | ImproveTotal=172
[IMPROVE] Iter=3122 | T=96660.9 | NewBest=273167 | Δ=73 | ImproveTotal=173
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=272500 | Δ=673 | ImproveTotal=174
[IMPROVE] Iter=3129 | T=96660.9 | NewBest=270830 | Δ=1670 | ImproveTotal=175
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=270608 | Δ=222 | ImproveTotal=176
[IMPROVE] Iter=3133 | T=96564.3 | NewBest=270581 | Δ=27 | ImproveTotal=177
[IMPROVE] Iter=3134 | T=96564.3 | NewBest=270494 | Δ=87 | ImproveTotal=178
[IMPROVE] Iter=3135 | T=96564.3 | NewBest=270468 | Δ=26 | ImproveTotal=179
[IMPROVE] Iter=3167 | T=96274.9 | NewBest=268426 | Δ=2913 | ImproveTotal=180
[IMPROVE] Iter=3172 | T=96178.6 | NewBest=268304 | Δ=134 | ImproveTotal=181
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=268216 | Δ=88 | ImproveTotal=182
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=268097 | Δ=119 | ImproveTotal=183
[IMPROVE] Iter=3177 | T=96178.6 | NewBest=267954 | Δ=143 | ImproveTotal=184
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=267413 | Δ=935 | ImproveTotal=185
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=267051 | Δ=1966 | ImproveTotal=186
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=267012 | Δ=39 | ImproveTotal=187
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=267001 | Δ=11 | ImproveTotal=188
[IMPROVE] Iter=3234 | T=95603 | NewBest=266898 | Δ=263 | ImproveTotal=189
[IMPROVE] Iter=3235 | T=95603 | NewBest=264373 | Δ=2525 | ImproveTotal=190
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=262836 | Δ=1895 | ImproveTotal=191
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=262823 | Δ=13 | ImproveTotal=192
[IMPROVE] Iter=3256 | T=95411.9 | NewBest=262775 | Δ=48 | ImproveTotal=193
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=262648 | Δ=105086 | ImproveTotal=194
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=261672 | Δ=1225 | ImproveTotal=195
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=261603 | Δ=97 | ImproveTotal=196
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=261552 | Δ=51 | ImproveTotal=197
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=259627 | Δ=1925 | ImproveTotal=198
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=259613 | Δ=14 | ImproveTotal=199
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=259603 | Δ=101 | ImproveTotal=200
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=259369 | Δ=234 | ImproveTotal=201
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=259171 | Δ=198 | ImproveTotal=202
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=259069 | Δ=102 | ImproveTotal=203
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=258832 | Δ=989 | ImproveTotal=204
[IMPROVE] Iter=3324 | T=94746 | NewBest=258710 | Δ=126 | ImproveTotal=205
[IMPROVE] Iter=3328 | T=94746 | NewBest=258641 | Δ=103 | ImproveTotal=206
[IMPROVE] Iter=3329 | T=94746 | NewBest=258612 | Δ=29 | ImproveTotal=207
[IMPROVE] Iter=3341 | T=94556.6 | NewBest=258153 | Δ=492 | ImproveTotal=208
[IMPROVE] Iter=3342 | T=94556.6 | NewBest=258094 | Δ=59 | ImproveTotal=209
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=258003 | Δ=91 | ImproveTotal=210
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=257845 | Δ=195 | ImproveTotal=211
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=257810 | Δ=35 | ImproveTotal=212
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=257796 | Δ=14 | ImproveTotal=213
[IMPROVE] Iter=3348 | T=94556.6 | NewBest=257745 | Δ=51 | ImproveTotal=214
[IMPROVE] Iter=3356 | T=94462 | NewBest=257494 | Δ=477 | ImproveTotal=215
[IMPROVE] Iter=3357 | T=94462 | NewBest=257472 | Δ=22 | ImproveTotal=216
[IMPROVE] Iter=3359 | T=94462 | NewBest=257294 | Δ=178 | ImproveTotal=217
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=257083 | Δ=1968 | ImproveTotal=218
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=257005 | Δ=159 | ImproveTotal=219
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=256972 | Δ=33 | ImproveTotal=220
[IMPROVE] Iter=3398 | T=94084.7 | NewBest=256966 | Δ=8 | ImproveTotal=221
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=256623 | Δ=343 | ImproveTotal=222
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=256446 | Δ=177 | ImproveTotal=223
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=256341 | Δ=105 | ImproveTotal=224
[IMPROVE] Iter=3409 | T=93990.6 | NewBest=256281 | Δ=60 | ImproveTotal=225
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=256126 | Δ=390 | ImproveTotal=226
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=255731 | Δ=26078 | ImproveTotal=227
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=255383 | Δ=2411 | ImproveTotal=228
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=254179 | Δ=1350 | ImproveTotal=229
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=253879 | Δ=3665 | ImproveTotal=230
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=253703 | Δ=176 | ImproveTotal=231
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=253685 | Δ=958 | ImproveTotal=232
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=253650 | Δ=35 | ImproveTotal=233
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=253552 | Δ=98 | ImproveTotal=234
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=253438 | Δ=114 | ImproveTotal=235
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=253093 | Δ=4302 | ImproveTotal=236
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=253078 | Δ=15 | ImproveTotal=237
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=252392 | Δ=830 | ImproveTotal=238
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=251141 | Δ=2247 | ImproveTotal=239
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=250834 | Δ=307 | ImproveTotal=240
[IMPROVE] Iter=3802 | T=90303.4 | NewBest=250795 | Δ=651 | ImproveTotal=241
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=250652 | Δ=143 | ImproveTotal=242
[IMPROVE] Iter=3834 | T=90032.8 | NewBest=250167 | Δ=2731 | ImproveTotal=243
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=250153 | Δ=14 | ImproveTotal=244
[IMPROVE] Iter=3854 | T=89852.8 | NewBest=249701 | Δ=2483 | ImproveTotal=245
[IMPROVE] Iter=3855 | T=89852.8 | NewBest=249637 | Δ=64 | ImproveTotal=246
[IMPROVE] Iter=3880 | T=89673.2 | NewBest=248884 | Δ=68449 | ImproveTotal=247
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=248338 | Δ=1157 | ImproveTotal=248
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=247915 | Δ=2239 | ImproveTotal=249
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=247213 | Δ=702 | ImproveTotal=250
[IMPROVE] Iter=4051 | T=88072.7 | NewBest=246206 | Δ=1007 | ImproveTotal=251
[IMPROVE] Iter=4053 | T=88072.7 | NewBest=246107 | Δ=99 | ImproveTotal=252
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=245348 | Δ=1854 | ImproveTotal=253
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=245260 | Δ=95 | ImproveTotal=254
[IMPROVE] Iter=4073 | T=87896.7 | NewBest=245216 | Δ=146 | ImproveTotal=255
[IMPROVE] Iter=4075 | T=87896.7 | NewBest=245029 | Δ=187 | ImproveTotal=256
[IMPROVE] Iter=4076 | T=87896.7 | NewBest=244515 | Δ=514 | ImproveTotal=257
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=243069 | Δ=1579 | ImproveTotal=258
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=242374 | Δ=1019 | ImproveTotal=259
[IMPROVE] Iter=4166 | T=87108.7 | NewBest=242003 | Δ=371 | ImproveTotal=260
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=241268 | Δ=801 | ImproveTotal=261
[IMPROVE] Iter=4173 | T=87021.6 | NewBest=241080 | Δ=188 | ImproveTotal=262
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=241065 | Δ=15 | ImproveTotal=263
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=240500 | Δ=635 | ImproveTotal=264
[IMPROVE] Iter=4217 | T=86674.1 | NewBest=240374 | Δ=7321 | ImproveTotal=265
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=240215 | Δ=342 | ImproveTotal=266
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=239976 | Δ=435 | ImproveTotal=267
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=239774 | Δ=202 | ImproveTotal=268
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=239571 | Δ=384 | ImproveTotal=269
[IMPROVE] Iter=4266 | T=86241.6 | NewBest=239467 | Δ=104 | ImproveTotal=270
[IMPROVE] Iter=4269 | T=86241.6 | NewBest=239236 | Δ=1230 | ImproveTotal=271
[IMPROVE] Iter=4354 | T=85468.5 | NewBest=238518 | Δ=1917 | ImproveTotal=272
[IMPROVE] Iter=4356 | T=85468.5 | NewBest=238103 | Δ=415 | ImproveTotal=273
[IMPROVE] Iter=4360 | T=85468.5 | NewBest=237914 | Δ=331 | ImproveTotal=274
[IMPROVE] Iter=4362 | T=85383 | NewBest=237849 | Δ=65 | ImproveTotal=275
[IMPROVE] Iter=4369 | T=85383 | NewBest=237660 | Δ=287 | ImproveTotal=276
[IMPROVE] Iter=4370 | T=85383 | NewBest=237367 | Δ=293 | ImproveTotal=277
[IMPROVE] Iter=4404 | T=85042 | NewBest=237334 | Δ=699 | ImproveTotal=278
[IMPROVE] Iter=4567 | T=83691.5 | NewBest=237164 | Δ=1844 | ImproveTotal=279
[IMPROVE] Iter=4579 | T=83607.8 | NewBest=236568 | Δ=831 | ImproveTotal=280
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=236539 | Δ=29 | ImproveTotal=281
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=235868 | Δ=1288 | ImproveTotal=282
[IMPROVE] Iter=5065 | T=79607.8 | NewBest=235794 | Δ=76 | ImproveTotal=283
