iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=16 | T=131942 | NewBest=457724 | Δ=405 | ImproveTotal=1
[IMPROVE] Iter=264 | T=128683 | NewBest=394897 | Δ=1899 | ImproveTotal=31
[IMPROVE] Iter=345 | T=127657 | NewBest=390902 | Δ=5401 | ImproveTotal=32
[IMPROVE] Iter=347 | T=127657 | NewBest=390862 | Δ=40 | ImproveTotal=33
[IMPROVE] Iter=348 | T=127657 | NewBest=390852 | Δ=10 | ImproveTotal=34
[IMPROVE] Iter=349 | T=127657 | NewBest=390839 | Δ=13 | ImproveTotal=35
[IMPROVE] Iter=369 | T=127402 | NewBest=390776 | Δ=148140 | ImproveTotal=36
[IMPROVE] Iter=372 | T=127275 | NewBest=389440 | Δ=56121 | ImproveTotal=37
[IMPROVE] Iter=374 | T=127275 | NewBest=389427 | Δ=21 | ImproveTotal=38
[IMPROVE] Iter=384 | T=127147 | NewBest=388128 | Δ=29421 | ImproveTotal=39
[IMPROVE] Iter=385 | T=127147 | NewBest=388116 | Δ=12 | ImproveTotal=40
[IMPROVE] Iter=386 | T=127147 | NewBest=388078 | Δ=38 | ImproveTotal=41
[IMPROVE] Iter=396 | T=127020 | NewBest=383136 | Δ=5326 | ImproveTotal=42
[IMPROVE] Iter=400 | T=127020 | NewBest=383104 | Δ=57231 | ImproveTotal=43
[IMPROVE] Iter=403 | T=126893 | NewBest=383090 | Δ=24 | ImproveTotal=44
[IMPROVE] Iter=404 | T=126893 | NewBest=383078 | Δ=12 | ImproveTotal=45
[IMPROVE] Iter=405 | T=126893 | NewBest=382998 | Δ=80 | ImproveTotal=46
[IMPROVE] Iter=407 | T=126893 | NewBest=382990 | Δ=18 | ImproveTotal=47
[IMPROVE] Iter=422 | T=126639 | NewBest=380579 | Δ=2877 | ImproveTotal=48
[IMPROVE] Iter=439 | T=126513 | NewBest=380557 | Δ=37 | ImproveTotal=49
[IMPROVE] Iter=441 | T=126386 | NewBest=380494 | Δ=108 | ImproveTotal=50
[IMPROVE] Iter=442 | T=126386 | NewBest=380459 | Δ=35 | ImproveTotal=51
[IMPROVE] Iter=443 | T=126386 | NewBest=380444 | Δ=15 | ImproveTotal=52
[IMPROVE] Iter=445 | T=126386 | NewBest=380410 | Δ=36 | ImproveTotal=53
[IMPROVE] Iter=447 | T=126386 | NewBest=378588 | Δ=1875 | ImproveTotal=54
[IMPROVE] Iter=451 | T=126260 | NewBest=378544 | Δ=54 | ImproveTotal=55
[IMPROVE] Iter=452 | T=126260 | NewBest=378541 | Δ=3 | ImproveTotal=56
[IMPROVE] Iter=469 | T=126134 | NewBest=378280 | Δ=333 | ImproveTotal=57
[IMPROVE] Iter=489 | T=125882 | NewBest=378170 | Δ=154 | ImproveTotal=58
[IMPROVE] Iter=493 | T=125756 | NewBest=378145 | Δ=49 | ImproveTotal=59
[IMPROVE] Iter=496 | T=125756 | NewBest=374293 | Δ=3865 | ImproveTotal=60
[IMPROVE] Iter=497 | T=125756 | NewBest=374291 | Δ=2 | ImproveTotal=61
[IMPROVE] Iter=520 | T=125504 | NewBest=374260 | Δ=77 | ImproveTotal=62
[IMPROVE] Iter=594 | T=124504 | NewBest=371873 | Δ=2861 | ImproveTotal=63
[IMPROVE] Iter=606 | T=124379 | NewBest=368660 | Δ=70737 | ImproveTotal=64
[IMPROVE] Iter=667 | T=123635 | NewBest=368614 | Δ=66 | ImproveTotal=65
[IMPROVE] Iter=668 | T=123635 | NewBest=368604 | Δ=10 | ImproveTotal=66
[IMPROVE] Iter=669 | T=123635 | NewBest=368598 | Δ=6 | ImproveTotal=67
[IMPROVE] Iter=671 | T=123511 | NewBest=368552 | Δ=61 | ImproveTotal=68
[IMPROVE] Iter=672 | T=123511 | NewBest=368525 | Δ=27 | ImproveTotal=69
[IMPROVE] Iter=718 | T=123018 | NewBest=367075 | Δ=1707 | ImproveTotal=70
[IMPROVE] Iter=722 | T=122895 | NewBest=365745 | Δ=1374 | ImproveTotal=71
[IMPROVE] Iter=723 | T=122895 | NewBest=365728 | Δ=17 | ImproveTotal=72
[IMPROVE] Iter=735 | T=122772 | NewBest=364877 | Δ=1203 | ImproveTotal=73
[IMPROVE] Iter=741 | T=122649 | NewBest=362000 | Δ=3097 | ImproveTotal=74
[IMPROVE] Iter=742 | T=122649 | NewBest=361971 | Δ=29 | ImproveTotal=75
[IMPROVE] Iter=757 | T=122527 | NewBest=359950 | Δ=2157 | ImproveTotal=76
[IMPROVE] Iter=760 | T=122527 | NewBest=359606 | Δ=391 | ImproveTotal=77
[IMPROVE] Iter=762 | T=122404 | NewBest=359601 | Δ=5 | ImproveTotal=78
[IMPROVE] Iter=763 | T=122404 | NewBest=358634 | Δ=967 | ImproveTotal=79
[IMPROVE] Iter=798 | T=122037 | NewBest=354526 | Δ=4375 | ImproveTotal=80
[IMPROVE] Iter=799 | T=122037 | NewBest=354486 | Δ=40 | ImproveTotal=81
[IMPROVE] Iter=802 | T=121915 | NewBest=354433 | Δ=135 | ImproveTotal=82
[IMPROVE] Iter=812 | T=121793 | NewBest=353892 | Δ=574 | ImproveTotal=83
[IMPROVE] Iter=815 | T=121793 | NewBest=353885 | Δ=7 | ImproveTotal=84
[IMPROVE] Iter=839 | T=121550 | NewBest=352244 | Δ=6315 | ImproveTotal=85
[IMPROVE] Iter=840 | T=121550 | NewBest=352231 | Δ=13 | ImproveTotal=86
[IMPROVE] Iter=841 | T=121428 | NewBest=352230 | Δ=1 | ImproveTotal=87
[IMPROVE] Iter=843 | T=121428 | NewBest=352196 | Δ=83 | ImproveTotal=88
[IMPROVE] Iter=844 | T=121428 | NewBest=352095 | Δ=101 | ImproveTotal=89
[IMPROVE] Iter=846 | T=121428 | NewBest=347954 | Δ=4201 | ImproveTotal=90
[IMPROVE] Iter=848 | T=121428 | NewBest=345223 | Δ=2887 | ImproveTotal=91
[IMPROVE] Iter=849 | T=121428 | NewBest=345168 | Δ=55 | ImproveTotal=92
[IMPROVE] Iter=870 | T=121185 | NewBest=345097 | Δ=73 | ImproveTotal=93
[IMPROVE] Iter=881 | T=120943 | NewBest=344046 | Δ=31932 | ImproveTotal=94
[IMPROVE] Iter=887 | T=120943 | NewBest=343986 | Δ=10653 | ImproveTotal=95
[IMPROVE] Iter=890 | T=120943 | NewBest=343976 | Δ=10 | ImproveTotal=96
[IMPROVE] Iter=896 | T=120822 | NewBest=343922 | Δ=3260 | ImproveTotal=97
[IMPROVE] Iter=897 | T=120822 | NewBest=343862 | Δ=60 | ImproveTotal=98
[IMPROVE] Iter=898 | T=120822 | NewBest=343850 | Δ=12 | ImproveTotal=99
[IMPROVE] Iter=900 | T=120822 | NewBest=343683 | Δ=176 | ImproveTotal=100
[IMPROVE] Iter=901 | T=120701 | NewBest=343626 | Δ=57 | ImproveTotal=101
[IMPROVE] Iter=907 | T=120701 | NewBest=343624 | Δ=342 | ImproveTotal=102
[IMPROVE] Iter=908 | T=120701 | NewBest=343618 | Δ=6 | ImproveTotal=103
[IMPROVE] Iter=909 | T=120701 | NewBest=343596 | Δ=22 | ImproveTotal=104
[IMPROVE] Iter=943 | T=120219 | NewBest=340336 | Δ=4016 | ImproveTotal=105
[IMPROVE] Iter=947 | T=120219 | NewBest=337783 | Δ=2592 | ImproveTotal=106
[IMPROVE] Iter=964 | T=119979 | NewBest=334617 | Δ=4416 | ImproveTotal=107
[IMPROVE] Iter=1031 | T=119142 | NewBest=333268 | Δ=7991 | ImproveTotal=108
[IMPROVE] Iter=1033 | T=119142 | NewBest=333249 | Δ=44 | ImproveTotal=109
[IMPROVE] Iter=1036 | T=119142 | NewBest=333196 | Δ=110 | ImproveTotal=110
[IMPROVE] Iter=1038 | T=119142 | NewBest=331484 | Δ=1712 | ImproveTotal=111
[IMPROVE] Iter=1044 | T=119023 | NewBest=331476 | Δ=134 | ImproveTotal=112
[IMPROVE] Iter=1045 | T=119023 | NewBest=331472 | Δ=4 | ImproveTotal=113
[IMPROVE] Iter=1046 | T=119023 | NewBest=331470 | Δ=2 | ImproveTotal=114
[IMPROVE] Iter=1071 | T=118666 | NewBest=331349 | Δ=492 | ImproveTotal=115
[IMPROVE] Iter=1074 | T=118666 | NewBest=331324 | Δ=28 | ImproveTotal=116
[IMPROVE] Iter=1075 | T=118666 | NewBest=331311 | Δ=13 | ImproveTotal=117
[IMPROVE] Iter=1078 | T=118666 | NewBest=330794 | Δ=585 | ImproveTotal=118
[IMPROVE] Iter=1079 | T=118666 | NewBest=330776 | Δ=18 | ImproveTotal=119
[IMPROVE] Iter=1080 | T=118666 | NewBest=330774 | Δ=2 | ImproveTotal=120
[IMPROVE] Iter=1162 | T=117602 | NewBest=330240 | Δ=2152 | ImproveTotal=121
[IMPROVE] Iter=1163 | T=117602 | NewBest=330212 | Δ=28 | ImproveTotal=122
[IMPROVE] Iter=1169 | T=117602 | NewBest=330178 | Δ=43 | ImproveTotal=123
[IMPROVE] Iter=1170 | T=117602 | NewBest=329574 | Δ=604 | ImproveTotal=124
[IMPROVE] Iter=1198 | T=117250 | NewBest=327979 | Δ=1858 | ImproveTotal=125
[IMPROVE] Iter=1200 | T=117250 | NewBest=327969 | Δ=24 | ImproveTotal=126
[IMPROVE] Iter=1238 | T=116781 | NewBest=327245 | Δ=1599 | ImproveTotal=127
[IMPROVE] Iter=1239 | T=116781 | NewBest=327224 | Δ=21 | ImproveTotal=128
[IMPROVE] Iter=1240 | T=116781 | NewBest=327165 | Δ=59 | ImproveTotal=129
[IMPROVE] Iter=1251 | T=116548 | NewBest=323746 | Δ=4038 | ImproveTotal=130
[IMPROVE] Iter=1252 | T=116548 | NewBest=323636 | Δ=110 | ImproveTotal=131
[IMPROVE] Iter=1265 | T=116431 | NewBest=321894 | Δ=1914 | ImproveTotal=132
[IMPROVE] Iter=1267 | T=116431 | NewBest=321863 | Δ=31 | ImproveTotal=133
[IMPROVE] Iter=1268 | T=116431 | NewBest=320560 | Δ=1303 | ImproveTotal=134
[IMPROVE] Iter=1317 | T=115850 | NewBest=320516 | Δ=3492 | ImproveTotal=135
[IMPROVE] Iter=1362 | T=115272 | NewBest=318140 | Δ=3303 | ImproveTotal=136
[IMPROVE] Iter=1700 | T=111529 | NewBest=315062 | Δ=35981 | ImproveTotal=137
[IMPROVE] Iter=1712 | T=111306 | NewBest=315010 | Δ=52 | ImproveTotal=138
[IMPROVE] Iter=2061 | T=107475 | NewBest=314193 | Δ=1681 | ImproveTotal=139
[IMPROVE] Iter=2071 | T=107368 | NewBest=313925 | Δ=407 | ImproveTotal=140
[IMPROVE] Iter=2076 | T=107368 | NewBest=312669 | Δ=1278 | ImproveTotal=141
[IMPROVE] Iter=2078 | T=107368 | NewBest=312628 | Δ=41 | ImproveTotal=142
[IMPROVE] Iter=2079 | T=107368 | NewBest=312540 | Δ=88 | ImproveTotal=143
[IMPROVE] Iter=2080 | T=107368 | NewBest=312533 | Δ=7 | ImproveTotal=144
[IMPROVE] Iter=2135 | T=106725 | NewBest=311725 | Δ=2113 | ImproveTotal=145
[IMPROVE] Iter=2136 | T=106725 | NewBest=308595 | Δ=3130 | ImproveTotal=146
[IMPROVE] Iter=2137 | T=106725 | NewBest=308510 | Δ=85 | ImproveTotal=147
[IMPROVE] Iter=2139 | T=106725 | NewBest=308335 | Δ=175 | ImproveTotal=148
[IMPROVE] Iter=2154 | T=106512 | NewBest=308103 | Δ=54111 | ImproveTotal=149
[IMPROVE] Iter=2156 | T=106512 | NewBest=307873 | Δ=230 | ImproveTotal=150
[IMPROVE] Iter=2158 | T=106512 | NewBest=307867 | Δ=6 | ImproveTotal=151
[IMPROVE] Iter=2172 | T=106299 | NewBest=307752 | Δ=398 | ImproveTotal=152
[IMPROVE] Iter=2183 | T=106193 | NewBest=307714 | Δ=106 | ImproveTotal=153
[IMPROVE] Iter=2184 | T=106193 | NewBest=306496 | Δ=1218 | ImproveTotal=154
[IMPROVE] Iter=2186 | T=106193 | NewBest=306334 | Δ=162 | ImproveTotal=155
[IMPROVE] Iter=2187 | T=106193 | NewBest=306317 | Δ=17 | ImproveTotal=156
[IMPROVE] Iter=2277 | T=105241 | NewBest=303798 | Δ=3255 | ImproveTotal=157
[IMPROVE] Iter=2278 | T=105241 | NewBest=303790 | Δ=8 | ImproveTotal=158
[IMPROVE] Iter=2279 | T=105241 | NewBest=303776 | Δ=14 | ImproveTotal=159
[IMPROVE] Iter=2282 | T=105136 | NewBest=303759 | Δ=79 | ImproveTotal=160
[IMPROVE] Iter=2314 | T=104821 | NewBest=302538 | Δ=3069 | ImproveTotal=161
[IMPROVE] Iter=2325 | T=104716 | NewBest=298838 | Δ=4021 | ImproveTotal=162
[IMPROVE] Iter=2326 | T=104716 | NewBest=298702 | Δ=136 | ImproveTotal=163
[IMPROVE] Iter=2334 | T=104611 | NewBest=298473 | Δ=245 | ImproveTotal=164
[IMPROVE] Iter=2336 | T=104611 | NewBest=298296 | Δ=177 | ImproveTotal=165
[IMPROVE] Iter=2341 | T=104506 | NewBest=298192 | Δ=116 | ImproveTotal=166
[IMPROVE] Iter=2351 | T=104402 | NewBest=297631 | Δ=678 | ImproveTotal=167
[IMPROVE] Iter=2353 | T=104402 | NewBest=297458 | Δ=173 | ImproveTotal=168
[IMPROVE] Iter=2383 | T=104089 | NewBest=294401 | Δ=3880 | ImproveTotal=169
[IMPROVE] Iter=2387 | T=104089 | NewBest=293998 | Δ=485 | ImproveTotal=170
[IMPROVE] Iter=2536 | T=102539 | NewBest=293291 | Δ=2230 | ImproveTotal=171
[IMPROVE] Iter=2541 | T=102436 | NewBest=293267 | Δ=84 | ImproveTotal=172
[IMPROVE] Iter=2555 | T=102334 | NewBest=293078 | Δ=66091 | ImproveTotal=173
[IMPROVE] Iter=2580 | T=102129 | NewBest=293044 | Δ=756 | ImproveTotal=174
[IMPROVE] Iter=2589 | T=102027 | NewBest=292985 | Δ=63 | ImproveTotal=175
[IMPROVE] Iter=2594 | T=101925 | NewBest=291973 | Δ=1057 | ImproveTotal=176
[IMPROVE] Iter=2595 | T=101925 | NewBest=291799 | Δ=174 | ImproveTotal=177
[IMPROVE] Iter=2598 | T=101925 | NewBest=291794 | Δ=5 | ImproveTotal=178
[IMPROVE] Iter=2603 | T=101823 | NewBest=291760 | Δ=34 | ImproveTotal=179
[IMPROVE] Iter=2660 | T=101315 | NewBest=289404 | Δ=2688 | ImproveTotal=180
[IMPROVE] Iter=2665 | T=101214 | NewBest=289392 | Δ=12 | ImproveTotal=181
[IMPROVE] Iter=2670 | T=101214 | NewBest=289382 | Δ=25 | ImproveTotal=182
[IMPROVE] Iter=2732 | T=100507 | NewBest=288201 | Δ=1380 | ImproveTotal=183
[IMPROVE] Iter=2740 | T=100507 | NewBest=288199 | Δ=23 | ImproveTotal=184
[IMPROVE] Iter=2743 | T=100407 | NewBest=288196 | Δ=3 | ImproveTotal=185
[IMPROVE] Iter=2844 | T=99407.1 | NewBest=287653 | Δ=1102 | ImproveTotal=186
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=285668 | Δ=2071 | ImproveTotal=187
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=285575 | Δ=93 | ImproveTotal=188
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=285570 | Δ=5 | ImproveTotal=189
[IMPROVE] Iter=2876 | T=99109.2 | NewBest=285565 | Δ=45 | ImproveTotal=190
[IMPROVE] Iter=2881 | T=99010 | NewBest=285488 | Δ=77 | ImproveTotal=191
[IMPROVE] Iter=2894 | T=98911 | NewBest=285383 | Δ=120 | ImproveTotal=192
[IMPROVE] Iter=2897 | T=98911 | NewBest=285340 | Δ=43 | ImproveTotal=193
[IMPROVE] Iter=2899 | T=98911 | NewBest=285288 | Δ=52 | ImproveTotal=194
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=282860 | Δ=2520 | ImproveTotal=195
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=282851 | Δ=9 | ImproveTotal=196
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=282109 | Δ=800 | ImproveTotal=197
[IMPROVE] Iter=2933 | T=98516 | NewBest=282104 | Δ=5 | ImproveTotal=198
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=281374 | Δ=2247 | ImproveTotal=199
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=281088 | Δ=1035 | ImproveTotal=200
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=281085 | Δ=3 | ImproveTotal=201
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=281084 | Δ=27 | ImproveTotal=202
[IMPROVE] Iter=3034 | T=97535.2 | NewBest=278850 | Δ=2556 | ImproveTotal=203
[IMPROVE] Iter=3035 | T=97535.2 | NewBest=278376 | Δ=474 | ImproveTotal=204
[IMPROVE] Iter=3038 | T=97535.2 | NewBest=278213 | Δ=163 | ImproveTotal=205
[IMPROVE] Iter=3073 | T=97145.7 | NewBest=275142 | Δ=3315 | ImproveTotal=206
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=272109 | Δ=3066 | ImproveTotal=207
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=272108 | Δ=1 | ImproveTotal=208
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=272090 | Δ=13999 | ImproveTotal=209
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=271910 | Δ=263515 | ImproveTotal=210
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=270242 | Δ=2256 | ImproveTotal=211
[IMPROVE] Iter=3259 | T=95411.9 | NewBest=270239 | Δ=3 | ImproveTotal=212
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=270100 | Δ=217 | ImproveTotal=213
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=270075 | Δ=25 | ImproveTotal=214
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=268978 | Δ=1217 | ImproveTotal=215
[IMPROVE] Iter=3304 | T=94935.7 | NewBest=268970 | Δ=8 | ImproveTotal=216
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=268969 | Δ=410 | ImproveTotal=217
[IMPROVE] Iter=3326 | T=94746 | NewBest=268944 | Δ=35 | ImproveTotal=218
[IMPROVE] Iter=3327 | T=94746 | NewBest=268911 | Δ=33 | ImproveTotal=219
[IMPROVE] Iter=3330 | T=94746 | NewBest=268879 | Δ=32 | ImproveTotal=220
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=268867 | Δ=12 | ImproveTotal=221
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=268781 | Δ=95 | ImproveTotal=222
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=268678 | Δ=15267 | ImproveTotal=223
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=268648 | Δ=177 | ImproveTotal=224
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=268490 | Δ=348 | ImproveTotal=225
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=268386 | Δ=57027 | ImproveTotal=226
[IMPROVE] Iter=3454 | T=93521.6 | NewBest=266012 | Δ=2374 | ImproveTotal=227
[IMPROVE] Iter=3456 | T=93521.6 | NewBest=265976 | Δ=36 | ImproveTotal=228
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=265820 | Δ=156 | ImproveTotal=229
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=265752 | Δ=73 | ImproveTotal=230
[IMPROVE] Iter=3477 | T=93334.7 | NewBest=265706 | Δ=46 | ImproveTotal=231
[IMPROVE] Iter=3480 | T=93334.7 | NewBest=265512 | Δ=194 | ImproveTotal=232
[IMPROVE] Iter=3564 | T=92498 | NewBest=264366 | Δ=3320 | ImproveTotal=233
[IMPROVE] Iter=3571 | T=92405.5 | NewBest=262865 | Δ=1622 | ImproveTotal=234
[IMPROVE] Iter=3572 | T=92405.5 | NewBest=262750 | Δ=115 | ImproveTotal=235
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=262725 | Δ=25 | ImproveTotal=236
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=262452 | Δ=1775 | ImproveTotal=237
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=262383 | Δ=69 | ImproveTotal=238
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=262157 | Δ=249 | ImproveTotal=239
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=262016 | Δ=141 | ImproveTotal=240
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=262008 | Δ=8 | ImproveTotal=241
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=261944 | Δ=64 | ImproveTotal=242
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=261923 | Δ=21 | ImproveTotal=243
[IMPROVE] Iter=3654 | T=91668.9 | NewBest=261235 | Δ=963 | ImproveTotal=244
[IMPROVE] Iter=3674 | T=91485.6 | NewBest=261220 | Δ=189 | ImproveTotal=245
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=261071 | Δ=531 | ImproveTotal=246
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=261062 | Δ=11 | ImproveTotal=247
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=261026 | Δ=36 | ImproveTotal=248
[IMPROVE] Iter=3732 | T=90938.1 | NewBest=258798 | Δ=2766 | ImproveTotal=249
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=258732 | Δ=66 | ImproveTotal=250
[IMPROVE] Iter=3833 | T=90032.8 | NewBest=258701 | Δ=1847 | ImproveTotal=251
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=258481 | Δ=348 | ImproveTotal=252
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=258478 | Δ=3 | ImproveTotal=253
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=258470 | Δ=8 | ImproveTotal=254
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=258331 | Δ=1868 | ImproveTotal=255
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=258317 | Δ=14 | ImproveTotal=256
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=258313 | Δ=705 | ImproveTotal=257
[IMPROVE] Iter=3903 | T=89404.4 | NewBest=258299 | Δ=46 | ImproveTotal=258
[IMPROVE] Iter=3905 | T=89404.4 | NewBest=258291 | Δ=8 | ImproveTotal=259
[IMPROVE] Iter=3930 | T=89225.7 | NewBest=258258 | Δ=34 | ImproveTotal=260
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=258040 | Δ=218 | ImproveTotal=261
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=257878 | Δ=279 | ImproveTotal=262
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=257877 | Δ=1 | ImproveTotal=263
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=257674 | Δ=961 | ImproveTotal=264
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=257640 | Δ=34 | ImproveTotal=265
[IMPROVE] Iter=4001 | T=88514.4 | NewBest=257405 | Δ=314 | ImproveTotal=266
[IMPROVE] Iter=4009 | T=88514.4 | NewBest=257335 | Δ=72 | ImproveTotal=267
[IMPROVE] Iter=4010 | T=88514.4 | NewBest=254723 | Δ=2612 | ImproveTotal=268
[IMPROVE] Iter=4134 | T=87370.6 | NewBest=254656 | Δ=248 | ImproveTotal=269
[IMPROVE] Iter=4137 | T=87370.6 | NewBest=253222 | Δ=1451 | ImproveTotal=270
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=252229 | Δ=2669 | ImproveTotal=271
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=252189 | Δ=40 | ImproveTotal=272
[IMPROVE] Iter=4251 | T=86327.9 | NewBest=250825 | Δ=2591 | ImproveTotal=273
[IMPROVE] Iter=4261 | T=86241.6 | NewBest=249922 | Δ=1112 | ImproveTotal=274
[IMPROVE] Iter=4264 | T=86241.6 | NewBest=249606 | Δ=316 | ImproveTotal=275
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=249599 | Δ=7 | ImproveTotal=276
[IMPROVE] Iter=4266 | T=86241.6 | NewBest=249197 | Δ=402 | ImproveTotal=277
[IMPROVE] Iter=4271 | T=86155.3 | NewBest=248782 | Δ=454 | ImproveTotal=278
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=248746 | Δ=213 | ImproveTotal=279
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=248276 | Δ=1564 | ImproveTotal=280
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=248194 | Δ=84 | ImproveTotal=281
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=248191 | Δ=3 | ImproveTotal=282
[IMPROVE] Iter=4318 | T=85811.2 | NewBest=248127 | Δ=49717 | ImproveTotal=283
[IMPROVE] Iter=4322 | T=85725.4 | NewBest=248097 | Δ=39 | ImproveTotal=284
[IMPROVE] Iter=4447 | T=84702.3 | NewBest=247847 | Δ=318 | ImproveTotal=285
