iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=15 | T=154142 | NewBest=529880 | Δ=4760 | ImproveTotal=1
[IMPROVE] Iter=384 | T=153573 | NewBest=461510 | Δ=4742 | ImproveTotal=40
[IMPROVE] Iter=404 | T=153542 | NewBest=454832 | Δ=26454 | ImproveTotal=41
[IMPROVE] Iter=405 | T=153542 | NewBest=454808 | Δ=24 | ImproveTotal=42
[IMPROVE] Iter=406 | T=153542 | NewBest=454804 | Δ=4 | ImproveTotal=43
[IMPROVE] Iter=467 | T=153450 | NewBest=450730 | Δ=224371 | ImproveTotal=44
[IMPROVE] Iter=468 | T=153450 | NewBest=450695 | Δ=35 | ImproveTotal=45
[IMPROVE] Iter=472 | T=153435 | NewBest=450295 | Δ=452 | ImproveTotal=46
[IMPROVE] Iter=488 | T=153420 | NewBest=449984 | Δ=140329 | ImproveTotal=47
[IMPROVE] Iter=494 | T=153404 | NewBest=449754 | Δ=287 | ImproveTotal=48
[IMPROVE] Iter=498 | T=153404 | NewBest=445096 | Δ=4730 | ImproveTotal=49
[IMPROVE] Iter=503 | T=153389 | NewBest=443588 | Δ=18000 | ImproveTotal=50
[IMPROVE] Iter=617 | T=153220 | NewBest=440656 | Δ=5786 | ImproveTotal=51
[IMPROVE] Iter=631 | T=153190 | NewBest=440370 | Δ=473 | ImproveTotal=52
[IMPROVE] Iter=632 | T=153190 | NewBest=434315 | Δ=6055 | ImproveTotal=53
[IMPROVE] Iter=635 | T=153190 | NewBest=434243 | Δ=72 | ImproveTotal=54
[IMPROVE] Iter=647 | T=153174 | NewBest=432010 | Δ=2327 | ImproveTotal=55
[IMPROVE] Iter=651 | T=153159 | NewBest=431984 | Δ=37 | ImproveTotal=56
[IMPROVE] Iter=655 | T=153159 | NewBest=430240 | Δ=1895 | ImproveTotal=57
[IMPROVE] Iter=657 | T=153159 | NewBest=430151 | Δ=89 | ImproveTotal=58
[IMPROVE] Iter=660 | T=153159 | NewBest=430150 | Δ=1 | ImproveTotal=59
[IMPROVE] Iter=686 | T=153113 | NewBest=429798 | Δ=565 | ImproveTotal=60
[IMPROVE] Iter=688 | T=153113 | NewBest=429788 | Δ=10 | ImproveTotal=61
[IMPROVE] Iter=692 | T=153098 | NewBest=429020 | Δ=856 | ImproveTotal=62
[IMPROVE] Iter=698 | T=153098 | NewBest=429017 | Δ=54543 | ImproveTotal=63
[IMPROVE] Iter=701 | T=153082 | NewBest=428857 | Δ=11356 | ImproveTotal=64
[IMPROVE] Iter=712 | T=153067 | NewBest=427966 | Δ=1106 | ImproveTotal=65
[IMPROVE] Iter=718 | T=153067 | NewBest=427820 | Δ=226 | ImproveTotal=66
[IMPROVE] Iter=721 | T=153052 | NewBest=427685 | Δ=459 | ImproveTotal=67
[IMPROVE] Iter=722 | T=153052 | NewBest=427662 | Δ=23 | ImproveTotal=68
[IMPROVE] Iter=723 | T=153052 | NewBest=427646 | Δ=16 | ImproveTotal=69
[IMPROVE] Iter=726 | T=153052 | NewBest=427635 | Δ=13 | ImproveTotal=70
[IMPROVE] Iter=727 | T=153052 | NewBest=427491 | Δ=144 | ImproveTotal=71
[IMPROVE] Iter=744 | T=153021 | NewBest=423288 | Δ=4317 | ImproveTotal=72
[IMPROVE] Iter=747 | T=153021 | NewBest=420885 | Δ=43965 | ImproveTotal=73
[IMPROVE] Iter=751 | T=153006 | NewBest=418245 | Δ=2684 | ImproveTotal=74
[IMPROVE] Iter=752 | T=153006 | NewBest=416707 | Δ=1538 | ImproveTotal=75
[IMPROVE] Iter=753 | T=153006 | NewBest=416640 | Δ=67 | ImproveTotal=76
[IMPROVE] Iter=755 | T=153006 | NewBest=416552 | Δ=7267 | ImproveTotal=77
[IMPROVE] Iter=765 | T=152991 | NewBest=415184 | Δ=1495 | ImproveTotal=78
[IMPROVE] Iter=840 | T=152883 | NewBest=413067 | Δ=5453 | ImproveTotal=79
[IMPROVE] Iter=847 | T=152868 | NewBest=412960 | Δ=72270 | ImproveTotal=80
[IMPROVE] Iter=848 | T=152868 | NewBest=412956 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=853 | T=152853 | NewBest=412946 | Δ=36 | ImproveTotal=82
[IMPROVE] Iter=856 | T=152853 | NewBest=412809 | Δ=144 | ImproveTotal=83
[IMPROVE] Iter=859 | T=152853 | NewBest=410872 | Δ=1965 | ImproveTotal=84
[IMPROVE] Iter=864 | T=152838 | NewBest=409446 | Δ=5967 | ImproveTotal=85
[IMPROVE] Iter=869 | T=152838 | NewBest=409421 | Δ=37 | ImproveTotal=86
[IMPROVE] Iter=871 | T=152822 | NewBest=409418 | Δ=18 | ImproveTotal=87
[IMPROVE] Iter=875 | T=152822 | NewBest=409363 | Δ=106 | ImproveTotal=88
[IMPROVE] Iter=876 | T=152822 | NewBest=409350 | Δ=13 | ImproveTotal=89
[IMPROVE] Iter=877 | T=152822 | NewBest=407242 | Δ=2108 | ImproveTotal=90
[IMPROVE] Iter=880 | T=152822 | NewBest=407218 | Δ=24 | ImproveTotal=91
[IMPROVE] Iter=888 | T=152807 | NewBest=407211 | Δ=28 | ImproveTotal=92
[IMPROVE] Iter=899 | T=152792 | NewBest=405895 | Δ=1435 | ImproveTotal=93
[IMPROVE] Iter=902 | T=152776 | NewBest=405884 | Δ=14 | ImproveTotal=94
[IMPROVE] Iter=910 | T=152776 | NewBest=405882 | Δ=18 | ImproveTotal=95
[IMPROVE] Iter=936 | T=152731 | NewBest=405862 | Δ=396 | ImproveTotal=96
[IMPROVE] Iter=937 | T=152731 | NewBest=405795 | Δ=67 | ImproveTotal=97
[IMPROVE] Iter=942 | T=152715 | NewBest=405792 | Δ=85 | ImproveTotal=98
[IMPROVE] Iter=948 | T=152715 | NewBest=403533 | Δ=2259 | ImproveTotal=99
[IMPROVE] Iter=952 | T=152700 | NewBest=403232 | Δ=312 | ImproveTotal=100
[IMPROVE] Iter=1028 | T=152593 | NewBest=401939 | Δ=3979 | ImproveTotal=101
[IMPROVE] Iter=1029 | T=152593 | NewBest=401931 | Δ=8 | ImproveTotal=102
[IMPROVE] Iter=1030 | T=152593 | NewBest=401919 | Δ=12 | ImproveTotal=103
[IMPROVE] Iter=1079 | T=152517 | NewBest=401155 | Δ=3286 | ImproveTotal=104
[IMPROVE] Iter=1080 | T=152517 | NewBest=401112 | Δ=43 | ImproveTotal=105
[IMPROVE] Iter=1376 | T=152060 | NewBest=400501 | Δ=1376 | ImproveTotal=106
[IMPROVE] Iter=1457 | T=151938 | NewBest=399828 | Δ=4257 | ImproveTotal=107
[IMPROVE] Iter=1463 | T=151923 | NewBest=399807 | Δ=21 | ImproveTotal=108
[IMPROVE] Iter=1544 | T=151802 | NewBest=396819 | Δ=3275 | ImproveTotal=109
[IMPROVE] Iter=1549 | T=151802 | NewBest=396589 | Δ=246 | ImproveTotal=110
[IMPROVE] Iter=1550 | T=151802 | NewBest=396559 | Δ=30 | ImproveTotal=111
[IMPROVE] Iter=1596 | T=151726 | NewBest=391746 | Δ=5615 | ImproveTotal=112
[IMPROVE] Iter=1598 | T=151726 | NewBest=391701 | Δ=62 | ImproveTotal=113
[IMPROVE] Iter=1601 | T=151711 | NewBest=391687 | Δ=14 | ImproveTotal=114
[IMPROVE] Iter=1611 | T=151696 | NewBest=391679 | Δ=84 | ImproveTotal=115
[IMPROVE] Iter=1641 | T=151650 | NewBest=389282 | Δ=51039 | ImproveTotal=116
[IMPROVE] Iter=1642 | T=151650 | NewBest=389267 | Δ=15 | ImproveTotal=117
[IMPROVE] Iter=1654 | T=151635 | NewBest=389073 | Δ=196 | ImproveTotal=118
[IMPROVE] Iter=1656 | T=151635 | NewBest=388935 | Δ=138 | ImproveTotal=119
[IMPROVE] Iter=1659 | T=151635 | NewBest=388865 | Δ=70 | ImproveTotal=120
[IMPROVE] Iter=1665 | T=151620 | NewBest=388843 | Δ=22 | ImproveTotal=121
[IMPROVE] Iter=1688 | T=151589 | NewBest=388526 | Δ=671 | ImproveTotal=122
[IMPROVE] Iter=1691 | T=151574 | NewBest=388514 | Δ=12 | ImproveTotal=123
[IMPROVE] Iter=1695 | T=151574 | NewBest=388506 | Δ=40 | ImproveTotal=124
[IMPROVE] Iter=1698 | T=151574 | NewBest=388498 | Δ=8 | ImproveTotal=125
[IMPROVE] Iter=1700 | T=151574 | NewBest=388482 | Δ=16 | ImproveTotal=126
[IMPROVE] Iter=1703 | T=151559 | NewBest=388301 | Δ=181 | ImproveTotal=127
[IMPROVE] Iter=1704 | T=151559 | NewBest=388281 | Δ=20 | ImproveTotal=128
[IMPROVE] Iter=1713 | T=151544 | NewBest=388232 | Δ=137 | ImproveTotal=129
[IMPROVE] Iter=1714 | T=151544 | NewBest=385166 | Δ=3066 | ImproveTotal=130
[IMPROVE] Iter=1715 | T=151544 | NewBest=385144 | Δ=22 | ImproveTotal=131
[IMPROVE] Iter=1728 | T=151529 | NewBest=384612 | Δ=812 | ImproveTotal=132
[IMPROVE] Iter=1731 | T=151514 | NewBest=384517 | Δ=95 | ImproveTotal=133
[IMPROVE] Iter=1738 | T=151514 | NewBest=378907 | Δ=5738 | ImproveTotal=134
[IMPROVE] Iter=1801 | T=151408 | NewBest=376381 | Δ=3054 | ImproveTotal=135
[IMPROVE] Iter=1804 | T=151408 | NewBest=376370 | Δ=91 | ImproveTotal=136
[IMPROVE] Iter=1807 | T=151408 | NewBest=376338 | Δ=87 | ImproveTotal=137
[IMPROVE] Iter=1818 | T=151392 | NewBest=376177 | Δ=207 | ImproveTotal=138
[IMPROVE] Iter=1819 | T=151392 | NewBest=376144 | Δ=33 | ImproveTotal=139
[IMPROVE] Iter=1821 | T=151377 | NewBest=375816 | Δ=328 | ImproveTotal=140
[IMPROVE] Iter=1822 | T=151377 | NewBest=375785 | Δ=31 | ImproveTotal=141
[IMPROVE] Iter=1828 | T=151377 | NewBest=375731 | Δ=79 | ImproveTotal=142
[IMPROVE] Iter=2167 | T=150863 | NewBest=372586 | Δ=5195 | ImproveTotal=143
[IMPROVE] Iter=2168 | T=150863 | NewBest=372583 | Δ=3 | ImproveTotal=144
[IMPROVE] Iter=2171 | T=150848 | NewBest=369104 | Δ=3484 | ImproveTotal=145
[IMPROVE] Iter=2181 | T=150833 | NewBest=364077 | Δ=5143 | ImproveTotal=146
[IMPROVE] Iter=2211 | T=150788 | NewBest=363934 | Δ=353 | ImproveTotal=147
[IMPROVE] Iter=2220 | T=150788 | NewBest=363807 | Δ=172 | ImproveTotal=148
[IMPROVE] Iter=2224 | T=150773 | NewBest=363706 | Δ=101 | ImproveTotal=149
[IMPROVE] Iter=2227 | T=150773 | NewBest=363652 | Δ=69 | ImproveTotal=150
[IMPROVE] Iter=2245 | T=150743 | NewBest=359264 | Δ=4875 | ImproveTotal=151
[IMPROVE] Iter=2248 | T=150743 | NewBest=359202 | Δ=62 | ImproveTotal=152
[IMPROVE] Iter=2258 | T=150728 | NewBest=354870 | Δ=4685 | ImproveTotal=153
[IMPROVE] Iter=2266 | T=150713 | NewBest=354764 | Δ=320 | ImproveTotal=154
[IMPROVE] Iter=2288 | T=150683 | NewBest=354610 | Δ=324 | ImproveTotal=155
[IMPROVE] Iter=2296 | T=150667 | NewBest=352817 | Δ=1854 | ImproveTotal=156
[IMPROVE] Iter=2298 | T=150667 | NewBest=352551 | Δ=266 | ImproveTotal=157
[IMPROVE] Iter=2303 | T=150652 | NewBest=350093 | Δ=2458 | ImproveTotal=158
[IMPROVE] Iter=2311 | T=150637 | NewBest=350067 | Δ=26 | ImproveTotal=159
[IMPROVE] Iter=2315 | T=150637 | NewBest=349964 | Δ=103 | ImproveTotal=160
[IMPROVE] Iter=2458 | T=150427 | NewBest=347906 | Δ=3755 | ImproveTotal=161
[IMPROVE] Iter=2476 | T=150396 | NewBest=346193 | Δ=2363 | ImproveTotal=162
[IMPROVE] Iter=3000 | T=149616 | NewBest=343327 | Δ=4918 | ImproveTotal=163
[IMPROVE] Iter=3019 | T=149587 | NewBest=342537 | Δ=991 | ImproveTotal=164
[IMPROVE] Iter=3023 | T=149572 | NewBest=342491 | Δ=67 | ImproveTotal=165
[IMPROVE] Iter=3025 | T=149572 | NewBest=338589 | Δ=3902 | ImproveTotal=166
[IMPROVE] Iter=3026 | T=149572 | NewBest=338569 | Δ=20 | ImproveTotal=167
[IMPROVE] Iter=3041 | T=149542 | NewBest=337001 | Δ=1813 | ImproveTotal=168
[IMPROVE] Iter=3042 | T=149542 | NewBest=332753 | Δ=4248 | ImproveTotal=169
[IMPROVE] Iter=3051 | T=149527 | NewBest=332746 | Δ=1248 | ImproveTotal=170
[IMPROVE] Iter=3053 | T=149527 | NewBest=332722 | Δ=24 | ImproveTotal=171
[IMPROVE] Iter=3054 | T=149527 | NewBest=332713 | Δ=9 | ImproveTotal=172
[IMPROVE] Iter=3307 | T=149153 | NewBest=332485 | Δ=1210 | ImproveTotal=173
[IMPROVE] Iter=3310 | T=149153 | NewBest=332398 | Δ=87 | ImproveTotal=174
[IMPROVE] Iter=3329 | T=149123 | NewBest=332389 | Δ=210 | ImproveTotal=175
[IMPROVE] Iter=3332 | T=149109 | NewBest=332250 | Δ=139 | ImproveTotal=176
[IMPROVE] Iter=3335 | T=149109 | NewBest=332245 | Δ=5 | ImproveTotal=177
[IMPROVE] Iter=3338 | T=149109 | NewBest=332135 | Δ=110 | ImproveTotal=178
[IMPROVE] Iter=3341 | T=149094 | NewBest=332101 | Δ=34 | ImproveTotal=179
[IMPROVE] Iter=3345 | T=149094 | NewBest=332072 | Δ=29 | ImproveTotal=180
[IMPROVE] Iter=3367 | T=149064 | NewBest=331958 | Δ=257 | ImproveTotal=181
[IMPROVE] Iter=3377 | T=149049 | NewBest=331759 | Δ=76209 | ImproveTotal=182
[IMPROVE] Iter=3409 | T=149004 | NewBest=330702 | Δ=4020 | ImproveTotal=183
[IMPROVE] Iter=3410 | T=149004 | NewBest=330640 | Δ=62 | ImproveTotal=184
[IMPROVE] Iter=3412 | T=148989 | NewBest=329763 | Δ=877 | ImproveTotal=185
[IMPROVE] Iter=3421 | T=148974 | NewBest=326935 | Δ=3180 | ImproveTotal=186
[IMPROVE] Iter=3425 | T=148974 | NewBest=326844 | Δ=142 | ImproveTotal=187
[IMPROVE] Iter=3427 | T=148974 | NewBest=326801 | Δ=43 | ImproveTotal=188
[IMPROVE] Iter=3430 | T=148974 | NewBest=326776 | Δ=25 | ImproveTotal=189
[IMPROVE] Iter=3434 | T=148960 | NewBest=326705 | Δ=71 | ImproveTotal=190
[IMPROVE] Iter=3441 | T=148945 | NewBest=326702 | Δ=64630 | ImproveTotal=191
[IMPROVE] Iter=3737 | T=148513 | NewBest=323645 | Δ=4434 | ImproveTotal=192
[IMPROVE] Iter=3738 | T=148513 | NewBest=323447 | Δ=198 | ImproveTotal=193
[IMPROVE] Iter=3740 | T=148513 | NewBest=323303 | Δ=144 | ImproveTotal=194
[IMPROVE] Iter=3748 | T=148498 | NewBest=322315 | Δ=3615 | ImproveTotal=195
[IMPROVE] Iter=3752 | T=148484 | NewBest=322281 | Δ=34 | ImproveTotal=196
[IMPROVE] Iter=3775 | T=148454 | NewBest=320937 | Δ=2588 | ImproveTotal=197
[IMPROVE] Iter=3779 | T=148454 | NewBest=320633 | Δ=304 | ImproveTotal=198
[IMPROVE] Iter=3824 | T=148380 | NewBest=318365 | Δ=320037 | ImproveTotal=199
[IMPROVE] Iter=3830 | T=148380 | NewBest=318321 | Δ=73 | ImproveTotal=200
[IMPROVE] Iter=3879 | T=148306 | NewBest=318195 | Δ=185 | ImproveTotal=201
[IMPROVE] Iter=3886 | T=148291 | NewBest=318180 | Δ=24 | ImproveTotal=202
[IMPROVE] Iter=3898 | T=148276 | NewBest=315471 | Δ=2804 | ImproveTotal=203
[IMPROVE] Iter=3900 | T=148276 | NewBest=315425 | Δ=46 | ImproveTotal=204
[IMPROVE] Iter=3931 | T=148217 | NewBest=315108 | Δ=324 | ImproveTotal=205
[IMPROVE] Iter=3935 | T=148217 | NewBest=314800 | Δ=308 | ImproveTotal=206
[IMPROVE] Iter=3966 | T=148172 | NewBest=312960 | Δ=2236 | ImproveTotal=207
[IMPROVE] Iter=3969 | T=148172 | NewBest=312940 | Δ=20 | ImproveTotal=208
[IMPROVE] Iter=3970 | T=148172 | NewBest=312898 | Δ=42 | ImproveTotal=209
[IMPROVE] Iter=3971 | T=148157 | NewBest=311097 | Δ=1801 | ImproveTotal=210
[IMPROVE] Iter=3991 | T=148128 | NewBest=310894 | Δ=33625 | ImproveTotal=211
[IMPROVE] Iter=4001 | T=148113 | NewBest=310751 | Δ=143 | ImproveTotal=212
[IMPROVE] Iter=4002 | T=148113 | NewBest=310069 | Δ=682 | ImproveTotal=213
[IMPROVE] Iter=4003 | T=148113 | NewBest=310061 | Δ=8 | ImproveTotal=214
[IMPROVE] Iter=4006 | T=148113 | NewBest=310034 | Δ=32 | ImproveTotal=215
[IMPROVE] Iter=4020 | T=148098 | NewBest=309930 | Δ=104 | ImproveTotal=216
[IMPROVE] Iter=6154 | T=144962 | NewBest=309398 | Δ=3930 | ImproveTotal=217
[IMPROVE] Iter=6160 | T=144962 | NewBest=309324 | Δ=1182 | ImproveTotal=218
[IMPROVE] Iter=6164 | T=144948 | NewBest=306528 | Δ=2820 | ImproveTotal=219
[IMPROVE] Iter=6178 | T=144933 | NewBest=306471 | Δ=88 | ImproveTotal=220
[IMPROVE] Iter=6190 | T=144919 | NewBest=306402 | Δ=72140 | ImproveTotal=221
[IMPROVE] Iter=6222 | T=144861 | NewBest=306386 | Δ=210 | ImproveTotal=222
[IMPROVE] Iter=6223 | T=144861 | NewBest=306317 | Δ=69 | ImproveTotal=223
[IMPROVE] Iter=6224 | T=144861 | NewBest=306280 | Δ=37 | ImproveTotal=224
[IMPROVE] Iter=6225 | T=144861 | NewBest=306133 | Δ=147 | ImproveTotal=225
[IMPROVE] Iter=6227 | T=144861 | NewBest=306107 | Δ=26 | ImproveTotal=226
[IMPROVE] Iter=6230 | T=144861 | NewBest=306105 | Δ=2 | ImproveTotal=227
[IMPROVE] Iter=6245 | T=144832 | NewBest=302832 | Δ=378330 | ImproveTotal=228
[IMPROVE] Iter=6247 | T=144832 | NewBest=302815 | Δ=17 | ImproveTotal=229
[IMPROVE] Iter=6272 | T=144788 | NewBest=299358 | Δ=3562 | ImproveTotal=230
[IMPROVE] Iter=6307 | T=144745 | NewBest=296861 | Δ=3118 | ImproveTotal=231
[IMPROVE] Iter=6449 | T=144542 | NewBest=296044 | Δ=3477 | ImproveTotal=232
[IMPROVE] Iter=6456 | T=144528 | NewBest=295865 | Δ=179 | ImproveTotal=233
[IMPROVE] Iter=6475 | T=144499 | NewBest=293664 | Δ=2701 | ImproveTotal=234
[IMPROVE] Iter=6476 | T=144499 | NewBest=293469 | Δ=195 | ImproveTotal=235
[IMPROVE] Iter=6483 | T=144485 | NewBest=292846 | Δ=716 | ImproveTotal=236
[IMPROVE] Iter=6484 | T=144485 | NewBest=292699 | Δ=147 | ImproveTotal=237
[IMPROVE] Iter=6486 | T=144485 | NewBest=292606 | Δ=93 | ImproveTotal=238
[IMPROVE] Iter=6487 | T=144485 | NewBest=292452 | Δ=154 | ImproveTotal=239
[IMPROVE] Iter=6489 | T=144485 | NewBest=292404 | Δ=48 | ImproveTotal=240
[IMPROVE] Iter=6491 | T=144470 | NewBest=292397 | Δ=7 | ImproveTotal=241
[IMPROVE] Iter=6492 | T=144470 | NewBest=292283 | Δ=114 | ImproveTotal=242
[IMPROVE] Iter=6518 | T=144441 | NewBest=292272 | Δ=88 | ImproveTotal=243
[IMPROVE] Iter=6537 | T=144412 | NewBest=291630 | Δ=776 | ImproveTotal=244
[IMPROVE] Iter=6547 | T=144398 | NewBest=288663 | Δ=57364 | ImproveTotal=245
[IMPROVE] Iter=6548 | T=144398 | NewBest=288548 | Δ=115 | ImproveTotal=246
[IMPROVE] Iter=6563 | T=144369 | NewBest=288493 | Δ=74 | ImproveTotal=247
[IMPROVE] Iter=6580 | T=144355 | NewBest=288437 | Δ=135289 | ImproveTotal=248
[IMPROVE] Iter=6597 | T=144326 | NewBest=288412 | Δ=25 | ImproveTotal=249
[IMPROVE] Iter=6612 | T=144297 | NewBest=287931 | Δ=521 | ImproveTotal=250
[IMPROVE] Iter=6690 | T=144196 | NewBest=287834 | Δ=144 | ImproveTotal=251
[IMPROVE] Iter=6691 | T=144182 | NewBest=287643 | Δ=191 | ImproveTotal=252
[IMPROVE] Iter=6697 | T=144182 | NewBest=287583 | Δ=60 | ImproveTotal=253
[IMPROVE] Iter=6703 | T=144167 | NewBest=286417 | Δ=2369 | ImproveTotal=254
[IMPROVE] Iter=6706 | T=144167 | NewBest=286311 | Δ=106 | ImproveTotal=255
[IMPROVE] Iter=6707 | T=144167 | NewBest=286287 | Δ=24 | ImproveTotal=256
[IMPROVE] Iter=6709 | T=144167 | NewBest=286040 | Δ=247 | ImproveTotal=257
[IMPROVE] Iter=6711 | T=144153 | NewBest=286018 | Δ=22 | ImproveTotal=258
[IMPROVE] Iter=6758 | T=144095 | NewBest=283591 | Δ=2847 | ImproveTotal=259
[IMPROVE] Iter=6780 | T=144066 | NewBest=283530 | Δ=69 | ImproveTotal=260
[IMPROVE] Iter=6827 | T=143994 | NewBest=282913 | Δ=1121 | ImproveTotal=261
[IMPROVE] Iter=6831 | T=143980 | NewBest=282750 | Δ=242 | ImproveTotal=262
[IMPROVE] Iter=6835 | T=143980 | NewBest=282643 | Δ=113 | ImproveTotal=263
[IMPROVE] Iter=6838 | T=143980 | NewBest=282602 | Δ=41 | ImproveTotal=264
[IMPROVE] Iter=6840 | T=143980 | NewBest=282498 | Δ=104 | ImproveTotal=265
[IMPROVE] Iter=7457 | T=143090 | NewBest=282333 | Δ=3032 | ImproveTotal=266
[IMPROVE] Iter=7460 | T=143090 | NewBest=282295 | Δ=38 | ImproveTotal=267
[IMPROVE] Iter=7464 | T=143076 | NewBest=282096 | Δ=2518 | ImproveTotal=268
[IMPROVE] Iter=7492 | T=143033 | NewBest=281118 | Δ=2062 | ImproveTotal=269
[IMPROVE] Iter=7494 | T=143033 | NewBest=280963 | Δ=155 | ImproveTotal=270
[IMPROVE] Iter=7500 | T=143033 | NewBest=280954 | Δ=20 | ImproveTotal=271
[IMPROVE] Iter=7502 | T=143018 | NewBest=280696 | Δ=258 | ImproveTotal=272
[IMPROVE] Iter=7510 | T=143018 | NewBest=278232 | Δ=2584 | ImproveTotal=273
[IMPROVE] Iter=7511 | T=143004 | NewBest=277801 | Δ=431 | ImproveTotal=274
[IMPROVE] Iter=7512 | T=143004 | NewBest=277773 | Δ=28 | ImproveTotal=275
[IMPROVE] Iter=7580 | T=142918 | NewBest=277673 | Δ=321 | ImproveTotal=276
[IMPROVE] Iter=7588 | T=142904 | NewBest=277501 | Δ=349 | ImproveTotal=277
[IMPROVE] Iter=7601 | T=142875 | NewBest=277405 | Δ=7084 | ImproveTotal=278
[IMPROVE] Iter=7672 | T=142775 | NewBest=277113 | Δ=1135 | ImproveTotal=279
[IMPROVE] Iter=7717 | T=142718 | NewBest=276933 | Δ=1270 | ImproveTotal=280
[IMPROVE] Iter=7721 | T=142704 | NewBest=276875 | Δ=186 | ImproveTotal=281
[IMPROVE] Iter=7726 | T=142704 | NewBest=276686 | Δ=282 | ImproveTotal=282
[IMPROVE] Iter=7727 | T=142704 | NewBest=276441 | Δ=245 | ImproveTotal=283
[IMPROVE] Iter=7728 | T=142704 | NewBest=276390 | Δ=51 | ImproveTotal=284
[IMPROVE] Iter=7732 | T=142690 | NewBest=273911 | Δ=2500 | ImproveTotal=285
[IMPROVE] Iter=7734 | T=142690 | NewBest=273582 | Δ=335 | ImproveTotal=286
[IMPROVE] Iter=7739 | T=142690 | NewBest=273423 | Δ=185 | ImproveTotal=287
[IMPROVE] Iter=7870 | T=142504 | NewBest=272633 | Δ=2591 | ImproveTotal=288
