iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=44 | T=154096 | NewBest=526740 | Δ=8368 | ImproveTotal=1
[IMPROVE] Iter=1779 | T=151453 | NewBest=371587 | Δ=279 | ImproveTotal=103
[IMPROVE] Iter=1810 | T=151408 | NewBest=366659 | Δ=5098 | ImproveTotal=104
[IMPROVE] Iter=1811 | T=151392 | NewBest=366491 | Δ=168 | ImproveTotal=105
[IMPROVE] Iter=1814 | T=151392 | NewBest=366488 | Δ=3 | ImproveTotal=106
[IMPROVE] Iter=1820 | T=151392 | NewBest=366363 | Δ=125 | ImproveTotal=107
[IMPROVE] Iter=1892 | T=151271 | NewBest=365673 | Δ=1041 | ImproveTotal=108
[IMPROVE] Iter=1896 | T=151271 | NewBest=365652 | Δ=21 | ImproveTotal=109
[IMPROVE] Iter=1900 | T=151271 | NewBest=365599 | Δ=53 | ImproveTotal=110
[IMPROVE] Iter=1908 | T=151256 | NewBest=365573 | Δ=26 | ImproveTotal=111
[IMPROVE] Iter=1910 | T=151256 | NewBest=365562 | Δ=58 | ImproveTotal=112
[IMPROVE] Iter=1913 | T=151241 | NewBest=365555 | Δ=7 | ImproveTotal=113
[IMPROVE] Iter=1946 | T=151196 | NewBest=364869 | Δ=4004 | ImproveTotal=114
[IMPROVE] Iter=1950 | T=151196 | NewBest=364811 | Δ=58 | ImproveTotal=115
[IMPROVE] Iter=1951 | T=151181 | NewBest=364799 | Δ=12 | ImproveTotal=116
[IMPROVE] Iter=2023 | T=151075 | NewBest=364486 | Δ=344 | ImproveTotal=117
[IMPROVE] Iter=2027 | T=151075 | NewBest=361714 | Δ=2772 | ImproveTotal=118
[IMPROVE] Iter=2052 | T=151030 | NewBest=361469 | Δ=1347 | ImproveTotal=119
[IMPROVE] Iter=2053 | T=151030 | NewBest=361440 | Δ=29 | ImproveTotal=120
[IMPROVE] Iter=2058 | T=151030 | NewBest=361430 | Δ=67 | ImproveTotal=121
[IMPROVE] Iter=2064 | T=151014 | NewBest=361349 | Δ=81 | ImproveTotal=122
[IMPROVE] Iter=2065 | T=151014 | NewBest=361158 | Δ=191 | ImproveTotal=123
[IMPROVE] Iter=2066 | T=151014 | NewBest=361131 | Δ=27 | ImproveTotal=124
[IMPROVE] Iter=2094 | T=150969 | NewBest=361117 | Δ=104 | ImproveTotal=125
[IMPROVE] Iter=2095 | T=150969 | NewBest=360693 | Δ=424 | ImproveTotal=126
[IMPROVE] Iter=2105 | T=150954 | NewBest=360622 | Δ=104 | ImproveTotal=127
[IMPROVE] Iter=2111 | T=150939 | NewBest=360573 | Δ=110 | ImproveTotal=128
[IMPROVE] Iter=2145 | T=150894 | NewBest=358415 | Δ=4802 | ImproveTotal=129
[IMPROVE] Iter=2146 | T=150894 | NewBest=358370 | Δ=45 | ImproveTotal=130
[IMPROVE] Iter=2314 | T=150637 | NewBest=356248 | Δ=3114 | ImproveTotal=131
[IMPROVE] Iter=2316 | T=150637 | NewBest=356181 | Δ=67 | ImproveTotal=132
[IMPROVE] Iter=2322 | T=150622 | NewBest=355841 | Δ=379 | ImproveTotal=133
[IMPROVE] Iter=2382 | T=150532 | NewBest=354760 | Δ=2290 | ImproveTotal=134
[IMPROVE] Iter=2385 | T=150532 | NewBest=354758 | Δ=2 | ImproveTotal=135
[IMPROVE] Iter=2387 | T=150532 | NewBest=353135 | Δ=1623 | ImproveTotal=136
[IMPROVE] Iter=2389 | T=150532 | NewBest=348066 | Δ=5069 | ImproveTotal=137
[IMPROVE] Iter=2525 | T=150321 | NewBest=347866 | Δ=321 | ImproveTotal=138
[IMPROVE] Iter=2528 | T=150321 | NewBest=347837 | Δ=64 | ImproveTotal=139
[IMPROVE] Iter=2551 | T=150276 | NewBest=343451 | Δ=4832 | ImproveTotal=140
[IMPROVE] Iter=2555 | T=150276 | NewBest=343449 | Δ=2 | ImproveTotal=141
[IMPROVE] Iter=2556 | T=150276 | NewBest=343194 | Δ=255 | ImproveTotal=142
[IMPROVE] Iter=2610 | T=150201 | NewBest=342300 | Δ=1525 | ImproveTotal=143
[IMPROVE] Iter=2637 | T=150156 | NewBest=338294 | Δ=4903 | ImproveTotal=144
[IMPROVE] Iter=2673 | T=150096 | NewBest=338252 | Δ=28764 | ImproveTotal=145
[IMPROVE] Iter=2675 | T=150096 | NewBest=338244 | Δ=8 | ImproveTotal=146
[IMPROVE] Iter=2679 | T=150096 | NewBest=337863 | Δ=381 | ImproveTotal=147
[IMPROVE] Iter=2685 | T=150081 | NewBest=337852 | Δ=15 | ImproveTotal=148
[IMPROVE] Iter=2690 | T=150081 | NewBest=337837 | Δ=15 | ImproveTotal=149
[IMPROVE] Iter=2716 | T=150036 | NewBest=335258 | Δ=4079 | ImproveTotal=150
[IMPROVE] Iter=2740 | T=150006 | NewBest=332147 | Δ=3373 | ImproveTotal=151
[IMPROVE] Iter=2741 | T=149991 | NewBest=331990 | Δ=157 | ImproveTotal=152
[IMPROVE] Iter=2754 | T=149976 | NewBest=331248 | Δ=780 | ImproveTotal=153
[IMPROVE] Iter=2787 | T=149931 | NewBest=327105 | Δ=4303 | ImproveTotal=154
[IMPROVE] Iter=2789 | T=149931 | NewBest=323990 | Δ=3136 | ImproveTotal=155
[IMPROVE] Iter=2798 | T=149916 | NewBest=323818 | Δ=326 | ImproveTotal=156
[IMPROVE] Iter=2799 | T=149916 | NewBest=323809 | Δ=9 | ImproveTotal=157
[IMPROVE] Iter=2804 | T=149901 | NewBest=323744 | Δ=77 | ImproveTotal=158
[IMPROVE] Iter=2809 | T=149901 | NewBest=323622 | Δ=189 | ImproveTotal=159
[IMPROVE] Iter=2810 | T=149901 | NewBest=323524 | Δ=98 | ImproveTotal=160
[IMPROVE] Iter=2843 | T=149841 | NewBest=320995 | Δ=3059 | ImproveTotal=161
[IMPROVE] Iter=3114 | T=149437 | NewBest=317535 | Δ=4479 | ImproveTotal=162
[IMPROVE] Iter=3124 | T=149422 | NewBest=317211 | Δ=324 | ImproveTotal=163
[IMPROVE] Iter=3133 | T=149407 | NewBest=317073 | Δ=153 | ImproveTotal=164
[IMPROVE] Iter=3136 | T=149407 | NewBest=317054 | Δ=19 | ImproveTotal=165
[IMPROVE] Iter=3143 | T=149392 | NewBest=315763 | Δ=1351 | ImproveTotal=166
[IMPROVE] Iter=3149 | T=149392 | NewBest=315681 | Δ=115 | ImproveTotal=167
[IMPROVE] Iter=3158 | T=149377 | NewBest=315639 | Δ=82 | ImproveTotal=168
[IMPROVE] Iter=3159 | T=149377 | NewBest=315489 | Δ=150 | ImproveTotal=169
[IMPROVE] Iter=3260 | T=149228 | NewBest=313715 | Δ=3498 | ImproveTotal=170
[IMPROVE] Iter=3276 | T=149198 | NewBest=313558 | Δ=269 | ImproveTotal=171
[IMPROVE] Iter=3434 | T=148960 | NewBest=313441 | Δ=48073 | ImproveTotal=172
[IMPROVE] Iter=3439 | T=148960 | NewBest=313022 | Δ=629 | ImproveTotal=173
[IMPROVE] Iter=3449 | T=148945 | NewBest=313008 | Δ=204 | ImproveTotal=174
[IMPROVE] Iter=3633 | T=148662 | NewBest=312638 | Δ=1996 | ImproveTotal=175
[IMPROVE] Iter=3637 | T=148662 | NewBest=312627 | Δ=25 | ImproveTotal=176
[IMPROVE] Iter=3738 | T=148513 | NewBest=312487 | Δ=194 | ImproveTotal=177
[IMPROVE] Iter=3764 | T=148469 | NewBest=311855 | Δ=860 | ImproveTotal=178
[IMPROVE] Iter=3767 | T=148469 | NewBest=311809 | Δ=258 | ImproveTotal=179
[IMPROVE] Iter=3770 | T=148469 | NewBest=311773 | Δ=36 | ImproveTotal=180
[IMPROVE] Iter=3773 | T=148454 | NewBest=311740 | Δ=33 | ImproveTotal=181
[IMPROVE] Iter=3779 | T=148454 | NewBest=311647 | Δ=114 | ImproveTotal=182
[IMPROVE] Iter=3792 | T=148424 | NewBest=311538 | Δ=355 | ImproveTotal=183
[IMPROVE] Iter=3793 | T=148424 | NewBest=311510 | Δ=28 | ImproveTotal=184
[IMPROVE] Iter=3803 | T=148409 | NewBest=310233 | Δ=1657 | ImproveTotal=185
[IMPROVE] Iter=3811 | T=148395 | NewBest=306344 | Δ=4038 | ImproveTotal=186
[IMPROVE] Iter=3947 | T=148202 | NewBest=306299 | Δ=137 | ImproveTotal=187
[IMPROVE] Iter=4077 | T=148009 | NewBest=306265 | Δ=239 | ImproveTotal=188
[IMPROVE] Iter=4105 | T=147965 | NewBest=303057 | Δ=3909 | ImproveTotal=189
[IMPROVE] Iter=4112 | T=147950 | NewBest=302845 | Δ=393 | ImproveTotal=190
[IMPROVE] Iter=4115 | T=147950 | NewBest=302811 | Δ=34 | ImproveTotal=191
[IMPROVE] Iter=4190 | T=147846 | NewBest=299714 | Δ=3177 | ImproveTotal=192
[IMPROVE] Iter=4191 | T=147832 | NewBest=299709 | Δ=5 | ImproveTotal=193
[IMPROVE] Iter=4193 | T=147832 | NewBest=298040 | Δ=2340 | ImproveTotal=194
[IMPROVE] Iter=4604 | T=147227 | NewBest=297286 | Δ=1005 | ImproveTotal=195
[IMPROVE] Iter=4640 | T=147183 | NewBest=296962 | Δ=470 | ImproveTotal=196
[IMPROVE] Iter=4642 | T=147168 | NewBest=294510 | Δ=2749 | ImproveTotal=197
[IMPROVE] Iter=4663 | T=147138 | NewBest=294332 | Δ=307 | ImproveTotal=198
[IMPROVE] Iter=4690 | T=147109 | NewBest=294058 | Δ=382 | ImproveTotal=199
[IMPROVE] Iter=4691 | T=147094 | NewBest=293935 | Δ=123 | ImproveTotal=200
[IMPROVE] Iter=4693 | T=147094 | NewBest=293930 | Δ=5 | ImproveTotal=201
[IMPROVE] Iter=4694 | T=147094 | NewBest=293690 | Δ=240 | ImproveTotal=202
[IMPROVE] Iter=4743 | T=147021 | NewBest=292356 | Δ=1551 | ImproveTotal=203
[IMPROVE] Iter=4745 | T=147021 | NewBest=292076 | Δ=280 | ImproveTotal=204
[IMPROVE] Iter=4900 | T=146800 | NewBest=290856 | Δ=2645 | ImproveTotal=205
[IMPROVE] Iter=4918 | T=146771 | NewBest=289324 | Δ=1616 | ImproveTotal=206
[IMPROVE] Iter=4919 | T=146771 | NewBest=289246 | Δ=78 | ImproveTotal=207
[IMPROVE] Iter=4922 | T=146756 | NewBest=289175 | Δ=75 | ImproveTotal=208
[IMPROVE] Iter=4944 | T=146727 | NewBest=287622 | Δ=1805 | ImproveTotal=209
[IMPROVE] Iter=4948 | T=146727 | NewBest=287281 | Δ=478 | ImproveTotal=210
[IMPROVE] Iter=4955 | T=146712 | NewBest=285917 | Δ=1529 | ImproveTotal=211
[IMPROVE] Iter=4959 | T=146712 | NewBest=285826 | Δ=91 | ImproveTotal=212
[IMPROVE] Iter=4963 | T=146698 | NewBest=285825 | Δ=1 | ImproveTotal=213
[IMPROVE] Iter=4984 | T=146668 | NewBest=285060 | Δ=12781 | ImproveTotal=214
[IMPROVE] Iter=5032 | T=146595 | NewBest=284617 | Δ=1140 | ImproveTotal=215
[IMPROVE] Iter=5033 | T=146595 | NewBest=284606 | Δ=11 | ImproveTotal=216
[IMPROVE] Iter=5038 | T=146595 | NewBest=284359 | Δ=247 | ImproveTotal=217
[IMPROVE] Iter=5096 | T=146507 | NewBest=281844 | Δ=2793 | ImproveTotal=218
[IMPROVE] Iter=5097 | T=146507 | NewBest=281709 | Δ=135 | ImproveTotal=219
[IMPROVE] Iter=5104 | T=146492 | NewBest=278710 | Δ=3065 | ImproveTotal=220
[IMPROVE] Iter=5111 | T=146478 | NewBest=278542 | Δ=314 | ImproveTotal=221
[IMPROVE] Iter=5117 | T=146478 | NewBest=278470 | Δ=8366 | ImproveTotal=222
[IMPROVE] Iter=5120 | T=146478 | NewBest=278448 | Δ=22 | ImproveTotal=223
[IMPROVE] Iter=5258 | T=146273 | NewBest=278262 | Δ=2292 | ImproveTotal=224
[IMPROVE] Iter=5259 | T=146273 | NewBest=277861 | Δ=401 | ImproveTotal=225
[IMPROVE] Iter=5260 | T=146273 | NewBest=277795 | Δ=66 | ImproveTotal=226
[IMPROVE] Iter=5261 | T=146258 | NewBest=277784 | Δ=11 | ImproveTotal=227
[IMPROVE] Iter=5269 | T=146258 | NewBest=277703 | Δ=89 | ImproveTotal=228
[IMPROVE] Iter=5270 | T=146258 | NewBest=277697 | Δ=6 | ImproveTotal=229
[IMPROVE] Iter=5273 | T=146244 | NewBest=277641 | Δ=150 | ImproveTotal=230
[IMPROVE] Iter=5274 | T=146244 | NewBest=277495 | Δ=146 | ImproveTotal=231
[IMPROVE] Iter=5276 | T=146244 | NewBest=277428 | Δ=67 | ImproveTotal=232
[IMPROVE] Iter=5278 | T=146244 | NewBest=277358 | Δ=70 | ImproveTotal=233
[IMPROVE] Iter=5285 | T=146229 | NewBest=277249 | Δ=151 | ImproveTotal=234
[IMPROVE] Iter=5340 | T=146156 | NewBest=277219 | Δ=234 | ImproveTotal=235
[IMPROVE] Iter=5400 | T=146068 | NewBest=277023 | Δ=1212 | ImproveTotal=236
[IMPROVE] Iter=5415 | T=146039 | NewBest=276964 | Δ=117 | ImproveTotal=237
[IMPROVE] Iter=5419 | T=146039 | NewBest=276544 | Δ=420 | ImproveTotal=238
[IMPROVE] Iter=5479 | T=145951 | NewBest=276303 | Δ=1738 | ImproveTotal=239
[IMPROVE] Iter=5505 | T=145908 | NewBest=276198 | Δ=190 | ImproveTotal=240
[IMPROVE] Iter=5506 | T=145908 | NewBest=274239 | Δ=1959 | ImproveTotal=241
[IMPROVE] Iter=5510 | T=145908 | NewBest=274225 | Δ=19 | ImproveTotal=242
[IMPROVE] Iter=5512 | T=145893 | NewBest=271915 | Δ=2310 | ImproveTotal=243
[IMPROVE] Iter=5728 | T=145587 | NewBest=271738 | Δ=2846 | ImproveTotal=244
[IMPROVE] Iter=5730 | T=145587 | NewBest=271548 | Δ=190 | ImproveTotal=245
[IMPROVE] Iter=5744 | T=145558 | NewBest=271411 | Δ=1780 | ImproveTotal=246
[IMPROVE] Iter=5857 | T=145398 | NewBest=271409 | Δ=526 | ImproveTotal=247
[IMPROVE] Iter=5907 | T=145325 | NewBest=271355 | Δ=73 | ImproveTotal=248
[IMPROVE] Iter=6091 | T=145049 | NewBest=269463 | Δ=110288 | ImproveTotal=249
[IMPROVE] Iter=6092 | T=145049 | NewBest=269449 | Δ=14 | ImproveTotal=250
[IMPROVE] Iter=6226 | T=144861 | NewBest=269393 | Δ=485 | ImproveTotal=251
[IMPROVE] Iter=6227 | T=144861 | NewBest=269370 | Δ=23 | ImproveTotal=252
[IMPROVE] Iter=6231 | T=144846 | NewBest=269226 | Δ=24268 | ImproveTotal=253
[IMPROVE] Iter=7050 | T=143678 | NewBest=269174 | Δ=279 | ImproveTotal=254
[IMPROVE] Iter=7052 | T=143663 | NewBest=269120 | Δ=54 | ImproveTotal=255
[IMPROVE] Iter=7055 | T=143663 | NewBest=269064 | Δ=56 | ImproveTotal=256
[IMPROVE] Iter=7056 | T=143663 | NewBest=269004 | Δ=60 | ImproveTotal=257
[IMPROVE] Iter=7058 | T=143663 | NewBest=268997 | Δ=7 | ImproveTotal=258
[IMPROVE] Iter=7069 | T=143649 | NewBest=267513 | Δ=1509 | ImproveTotal=259
[IMPROVE] Iter=7097 | T=143606 | NewBest=265035 | Δ=2574 | ImproveTotal=260
[IMPROVE] Iter=7142 | T=143534 | NewBest=265010 | Δ=795 | ImproveTotal=261
[IMPROVE] Iter=7143 | T=143534 | NewBest=264720 | Δ=290 | ImproveTotal=262
[IMPROVE] Iter=7144 | T=143534 | NewBest=264526 | Δ=194 | ImproveTotal=263
[IMPROVE] Iter=7166 | T=143505 | NewBest=264360 | Δ=208 | ImproveTotal=264
[IMPROVE] Iter=7191 | T=143462 | NewBest=264320 | Δ=209 | ImproveTotal=265
[IMPROVE] Iter=7218 | T=143434 | NewBest=263273 | Δ=1049 | ImproveTotal=266
[IMPROVE] Iter=7227 | T=143419 | NewBest=263188 | Δ=22140 | ImproveTotal=267
[IMPROVE] Iter=7232 | T=143405 | NewBest=262671 | Δ=517 | ImproveTotal=268
[IMPROVE] Iter=7251 | T=143376 | NewBest=262639 | Δ=52 | ImproveTotal=269
[IMPROVE] Iter=7257 | T=143376 | NewBest=261976 | Δ=672 | ImproveTotal=270
[IMPROVE] Iter=7259 | T=143376 | NewBest=261847 | Δ=129 | ImproveTotal=271
[IMPROVE] Iter=7260 | T=143376 | NewBest=260131 | Δ=1716 | ImproveTotal=272
[IMPROVE] Iter=7312 | T=143290 | NewBest=260047 | Δ=266 | ImproveTotal=273
[IMPROVE] Iter=7313 | T=143290 | NewBest=260044 | Δ=3 | ImproveTotal=274
[IMPROVE] Iter=7343 | T=143247 | NewBest=259864 | Δ=283 | ImproveTotal=275
[IMPROVE] Iter=7350 | T=143247 | NewBest=259861 | Δ=26 | ImproveTotal=276
[IMPROVE] Iter=7351 | T=143233 | NewBest=259783 | Δ=78 | ImproveTotal=277
[IMPROVE] Iter=7352 | T=143233 | NewBest=259582 | Δ=201 | ImproveTotal=278
[IMPROVE] Iter=7391 | T=143176 | NewBest=259372 | Δ=226 | ImproveTotal=279
[IMPROVE] Iter=7404 | T=143161 | NewBest=259205 | Δ=390 | ImproveTotal=280
[IMPROVE] Iter=7408 | T=143161 | NewBest=259145 | Δ=60 | ImproveTotal=281
[IMPROVE] Iter=7417 | T=143147 | NewBest=258949 | Δ=196 | ImproveTotal=282
[IMPROVE] Iter=7453 | T=143090 | NewBest=258082 | Δ=1406 | ImproveTotal=283
[IMPROVE] Iter=7456 | T=143090 | NewBest=257746 | Δ=336 | ImproveTotal=284
[IMPROVE] Iter=7470 | T=143076 | NewBest=257214 | Δ=930 | ImproveTotal=285
[IMPROVE] Iter=7500 | T=143033 | NewBest=257157 | Δ=103 | ImproveTotal=286
[IMPROVE] Iter=7632 | T=142832 | NewBest=256955 | Δ=431 | ImproveTotal=287
[IMPROVE] Iter=7636 | T=142832 | NewBest=256934 | Δ=157 | ImproveTotal=288
