iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=456033 | Δ=1799 | ImproveTotal=1
[IMPROVE] Iter=640 | T=124006 | NewBest=345456 | Δ=2063 | ImproveTotal=72
[IMPROVE] Iter=642 | T=123882 | NewBest=344950 | Δ=506 | ImproveTotal=73
[IMPROVE] Iter=659 | T=123759 | NewBest=344085 | Δ=997 | ImproveTotal=74
[IMPROVE] Iter=660 | T=123759 | NewBest=341310 | Δ=2775 | ImproveTotal=75
[IMPROVE] Iter=668 | T=123635 | NewBest=340573 | Δ=2662 | ImproveTotal=76
[IMPROVE] Iter=674 | T=123511 | NewBest=335956 | Δ=4831 | ImproveTotal=77
[IMPROVE] Iter=677 | T=123511 | NewBest=335952 | Δ=91 | ImproveTotal=78
[IMPROVE] Iter=681 | T=123388 | NewBest=335892 | Δ=60 | ImproveTotal=79
[IMPROVE] Iter=682 | T=123388 | NewBest=335864 | Δ=28 | ImproveTotal=80
[IMPROVE] Iter=713 | T=123018 | NewBest=335336 | Δ=1612 | ImproveTotal=81
[IMPROVE] Iter=714 | T=123018 | NewBest=335287 | Δ=49 | ImproveTotal=82
[IMPROVE] Iter=715 | T=123018 | NewBest=335227 | Δ=60 | ImproveTotal=83
[IMPROVE] Iter=717 | T=123018 | NewBest=335208 | Δ=19 | ImproveTotal=84
[IMPROVE] Iter=718 | T=123018 | NewBest=335192 | Δ=16 | ImproveTotal=85
[IMPROVE] Iter=756 | T=122527 | NewBest=334980 | Δ=596 | ImproveTotal=86
[IMPROVE] Iter=759 | T=122527 | NewBest=331076 | Δ=3937 | ImproveTotal=87
[IMPROVE] Iter=760 | T=122527 | NewBest=330963 | Δ=113 | ImproveTotal=88
[IMPROVE] Iter=766 | T=122404 | NewBest=330607 | Δ=4520 | ImproveTotal=89
[IMPROVE] Iter=774 | T=122282 | NewBest=328875 | Δ=3016 | ImproveTotal=90
[IMPROVE] Iter=777 | T=122282 | NewBest=328808 | Δ=12033 | ImproveTotal=91
[IMPROVE] Iter=779 | T=122282 | NewBest=328737 | Δ=71 | ImproveTotal=92
[IMPROVE] Iter=783 | T=122159 | NewBest=326705 | Δ=33559 | ImproveTotal=93
[IMPROVE] Iter=802 | T=121915 | NewBest=325970 | Δ=1018 | ImproveTotal=94
[IMPROVE] Iter=806 | T=121915 | NewBest=325882 | Δ=31134 | ImproveTotal=95
[IMPROVE] Iter=807 | T=121915 | NewBest=325834 | Δ=48 | ImproveTotal=96
[IMPROVE] Iter=812 | T=121793 | NewBest=322782 | Δ=3113 | ImproveTotal=97
[IMPROVE] Iter=813 | T=121793 | NewBest=322728 | Δ=54 | ImproveTotal=98
[IMPROVE] Iter=817 | T=121793 | NewBest=322134 | Δ=668 | ImproveTotal=99
[IMPROVE] Iter=820 | T=121793 | NewBest=319734 | Δ=3609 | ImproveTotal=100
[IMPROVE] Iter=823 | T=121671 | NewBest=319552 | Δ=290 | ImproveTotal=101
[IMPROVE] Iter=824 | T=121671 | NewBest=319545 | Δ=7 | ImproveTotal=102
[IMPROVE] Iter=829 | T=121671 | NewBest=317160 | Δ=2462 | ImproveTotal=103
[IMPROVE] Iter=896 | T=120822 | NewBest=316370 | Δ=3383 | ImproveTotal=104
[IMPROVE] Iter=902 | T=120701 | NewBest=315236 | Δ=5107 | ImproveTotal=105
[IMPROVE] Iter=904 | T=120701 | NewBest=314496 | Δ=1046 | ImproveTotal=106
[IMPROVE] Iter=907 | T=120701 | NewBest=314452 | Δ=99 | ImproveTotal=107
[IMPROVE] Iter=923 | T=120460 | NewBest=312150 | Δ=2621 | ImproveTotal=108
[IMPROVE] Iter=948 | T=120219 | NewBest=311826 | Δ=4539 | ImproveTotal=109
[IMPROVE] Iter=949 | T=120219 | NewBest=311816 | Δ=10 | ImproveTotal=110
[IMPROVE] Iter=953 | T=120099 | NewBest=311815 | Δ=10 | ImproveTotal=111
[IMPROVE] Iter=957 | T=120099 | NewBest=311499 | Δ=330 | ImproveTotal=112
[IMPROVE] Iter=1177 | T=117485 | NewBest=310874 | Δ=3082 | ImproveTotal=113
[IMPROVE] Iter=1179 | T=117485 | NewBest=310871 | Δ=3 | ImproveTotal=114
[IMPROVE] Iter=1187 | T=117367 | NewBest=310757 | Δ=117 | ImproveTotal=115
[IMPROVE] Iter=1189 | T=117367 | NewBest=310695 | Δ=62 | ImproveTotal=116
[IMPROVE] Iter=1226 | T=116898 | NewBest=307893 | Δ=2925 | ImproveTotal=117
[IMPROVE] Iter=1231 | T=116781 | NewBest=307806 | Δ=87 | ImproveTotal=118
[IMPROVE] Iter=1233 | T=116781 | NewBest=307590 | Δ=250 | ImproveTotal=119
[IMPROVE] Iter=1276 | T=116315 | NewBest=306982 | Δ=1461 | ImproveTotal=120
[IMPROVE] Iter=1279 | T=116315 | NewBest=306268 | Δ=714 | ImproveTotal=121
[IMPROVE] Iter=1322 | T=115735 | NewBest=302819 | Δ=4019 | ImproveTotal=122
[IMPROVE] Iter=1338 | T=115619 | NewBest=302811 | Δ=9 | ImproveTotal=123
[IMPROVE] Iter=1369 | T=115272 | NewBest=300185 | Δ=3012 | ImproveTotal=124
[IMPROVE] Iter=1372 | T=115157 | NewBest=300181 | Δ=4 | ImproveTotal=125
[IMPROVE] Iter=1373 | T=115157 | NewBest=300059 | Δ=122 | ImproveTotal=126
[IMPROVE] Iter=1379 | T=115157 | NewBest=300058 | Δ=36 | ImproveTotal=127
[IMPROVE] Iter=1452 | T=114239 | NewBest=299249 | Δ=2012 | ImproveTotal=128
[IMPROVE] Iter=1454 | T=114239 | NewBest=299241 | Δ=8 | ImproveTotal=129
[IMPROVE] Iter=1462 | T=114125 | NewBest=296316 | Δ=3146 | ImproveTotal=130
[IMPROVE] Iter=1469 | T=114125 | NewBest=296261 | Δ=60 | ImproveTotal=131
[IMPROVE] Iter=1504 | T=113669 | NewBest=293802 | Δ=2892 | ImproveTotal=132
[IMPROVE] Iter=1512 | T=113555 | NewBest=293784 | Δ=55 | ImproveTotal=133
[IMPROVE] Iter=1513 | T=113555 | NewBest=293668 | Δ=116 | ImproveTotal=134
[IMPROVE] Iter=1526 | T=113442 | NewBest=289897 | Δ=3980 | ImproveTotal=135
[IMPROVE] Iter=1599 | T=112650 | NewBest=283285 | Δ=56939 | ImproveTotal=136
[IMPROVE] Iter=1602 | T=112537 | NewBest=283223 | Δ=62 | ImproveTotal=137
[IMPROVE] Iter=1608 | T=112537 | NewBest=283172 | Δ=4245 | ImproveTotal=138
[IMPROVE] Iter=1611 | T=112425 | NewBest=283148 | Δ=24 | ImproveTotal=139
[IMPROVE] Iter=1633 | T=112200 | NewBest=281548 | Δ=2035 | ImproveTotal=140
[IMPROVE] Iter=1641 | T=112088 | NewBest=281519 | Δ=167 | ImproveTotal=141
[IMPROVE] Iter=1916 | T=109101 | NewBest=281446 | Δ=3470 | ImproveTotal=142
[IMPROVE] Iter=1941 | T=108774 | NewBest=280926 | Δ=4808 | ImproveTotal=143
[IMPROVE] Iter=1945 | T=108774 | NewBest=280898 | Δ=28 | ImproveTotal=144
[IMPROVE] Iter=1955 | T=108665 | NewBest=280878 | Δ=45 | ImproveTotal=145
[IMPROVE] Iter=1956 | T=108665 | NewBest=280846 | Δ=32 | ImproveTotal=146
[IMPROVE] Iter=1958 | T=108665 | NewBest=280806 | Δ=211 | ImproveTotal=147
[IMPROVE] Iter=1960 | T=108665 | NewBest=280750 | Δ=56 | ImproveTotal=148
[IMPROVE] Iter=1964 | T=108556 | NewBest=280674 | Δ=184 | ImproveTotal=149
[IMPROVE] Iter=2133 | T=106725 | NewBest=280600 | Δ=162 | ImproveTotal=150
[IMPROVE] Iter=2135 | T=106725 | NewBest=279485 | Δ=1115 | ImproveTotal=151
[IMPROVE] Iter=2138 | T=106725 | NewBest=279482 | Δ=3 | ImproveTotal=152
[IMPROVE] Iter=2139 | T=106725 | NewBest=279318 | Δ=164 | ImproveTotal=153
[IMPROVE] Iter=2143 | T=106619 | NewBest=279084 | Δ=241 | ImproveTotal=154
[IMPROVE] Iter=2144 | T=106619 | NewBest=278841 | Δ=243 | ImproveTotal=155
[IMPROVE] Iter=2145 | T=106619 | NewBest=278832 | Δ=9 | ImproveTotal=156
[IMPROVE] Iter=2146 | T=106619 | NewBest=278716 | Δ=116 | ImproveTotal=157
[IMPROVE] Iter=2150 | T=106619 | NewBest=278708 | Δ=8 | ImproveTotal=158
[IMPROVE] Iter=2152 | T=106512 | NewBest=278676 | Δ=32 | ImproveTotal=159
[IMPROVE] Iter=2159 | T=106512 | NewBest=276225 | Δ=2451 | ImproveTotal=160
[IMPROVE] Iter=2161 | T=106406 | NewBest=275925 | Δ=300 | ImproveTotal=161
[IMPROVE] Iter=2163 | T=106406 | NewBest=275798 | Δ=127 | ImproveTotal=162
[IMPROVE] Iter=2169 | T=106406 | NewBest=274834 | Δ=1504 | ImproveTotal=163
[IMPROVE] Iter=2171 | T=106299 | NewBest=274800 | Δ=123 | ImproveTotal=164
[IMPROVE] Iter=2173 | T=106299 | NewBest=272441 | Δ=2359 | ImproveTotal=165
[IMPROVE] Iter=2175 | T=106299 | NewBest=272413 | Δ=28 | ImproveTotal=166
[IMPROVE] Iter=2248 | T=105557 | NewBest=272380 | Δ=1388 | ImproveTotal=167
[IMPROVE] Iter=2279 | T=105241 | NewBest=269896 | Δ=3064 | ImproveTotal=168
[IMPROVE] Iter=2293 | T=105031 | NewBest=269602 | Δ=555 | ImproveTotal=169
[IMPROVE] Iter=2307 | T=104925 | NewBest=268791 | Δ=25648 | ImproveTotal=170
[IMPROVE] Iter=2322 | T=104716 | NewBest=267144 | Δ=21678 | ImproveTotal=171
[IMPROVE] Iter=2353 | T=104402 | NewBest=267091 | Δ=39555 | ImproveTotal=172
[IMPROVE] Iter=2369 | T=104297 | NewBest=266557 | Δ=820 | ImproveTotal=173
[IMPROVE] Iter=2378 | T=104193 | NewBest=266384 | Δ=266 | ImproveTotal=174
[IMPROVE] Iter=2381 | T=104089 | NewBest=266192 | Δ=257 | ImproveTotal=175
[IMPROVE] Iter=2383 | T=104089 | NewBest=265699 | Δ=493 | ImproveTotal=176
[IMPROVE] Iter=2384 | T=104089 | NewBest=265698 | Δ=1 | ImproveTotal=177
[IMPROVE] Iter=2389 | T=104089 | NewBest=265597 | Δ=121 | ImproveTotal=178
[IMPROVE] Iter=2397 | T=103985 | NewBest=265494 | Δ=105133 | ImproveTotal=179
[IMPROVE] Iter=2402 | T=103881 | NewBest=265453 | Δ=41 | ImproveTotal=180
[IMPROVE] Iter=2508 | T=102847 | NewBest=264938 | Δ=2790 | ImproveTotal=181
[IMPROVE] Iter=2517 | T=102744 | NewBest=264859 | Δ=80 | ImproveTotal=182
[IMPROVE] Iter=2543 | T=102436 | NewBest=264072 | Δ=41462 | ImproveTotal=183
[IMPROVE] Iter=2588 | T=102027 | NewBest=263008 | Δ=2307 | ImproveTotal=184
[IMPROVE] Iter=2591 | T=101925 | NewBest=262916 | Δ=192 | ImproveTotal=185
[IMPROVE] Iter=2601 | T=101823 | NewBest=262793 | Δ=123 | ImproveTotal=186
[IMPROVE] Iter=2603 | T=101823 | NewBest=262786 | Δ=7 | ImproveTotal=187
[IMPROVE] Iter=2609 | T=101823 | NewBest=262749 | Δ=47 | ImproveTotal=188
[IMPROVE] Iter=2615 | T=101721 | NewBest=262537 | Δ=218 | ImproveTotal=189
[IMPROVE] Iter=2619 | T=101721 | NewBest=262501 | Δ=52 | ImproveTotal=190
[IMPROVE] Iter=2620 | T=101721 | NewBest=262494 | Δ=7 | ImproveTotal=191
[IMPROVE] Iter=2781 | T=100006 | NewBest=261865 | Δ=126036 | ImproveTotal=192
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=261498 | Δ=480 | ImproveTotal=193
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=261496 | Δ=2 | ImproveTotal=194
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=260100 | Δ=1731 | ImproveTotal=195
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=259836 | Δ=264 | ImproveTotal=196
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=259758 | Δ=300 | ImproveTotal=197
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=259721 | Δ=37 | ImproveTotal=198
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=259672 | Δ=49 | ImproveTotal=199
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=257621 | Δ=127728 | ImproveTotal=200
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=256372 | Δ=2630 | ImproveTotal=201
[IMPROVE] Iter=3094 | T=96951.5 | NewBest=256353 | Δ=122 | ImproveTotal=202
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=256307 | Δ=46 | ImproveTotal=203
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=256093 | Δ=214 | ImproveTotal=204
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=255968 | Δ=125 | ImproveTotal=205
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=255865 | Δ=103 | ImproveTotal=206
[IMPROVE] Iter=3113 | T=96757.7 | NewBest=255823 | Δ=42 | ImproveTotal=207
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=253540 | Δ=2366 | ImproveTotal=208
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=253481 | Δ=59 | ImproveTotal=209
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=251523 | Δ=2277 | ImproveTotal=210
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=251457 | Δ=66 | ImproveTotal=211
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=251330 | Δ=127 | ImproveTotal=212
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=251318 | Δ=12 | ImproveTotal=213
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=251113 | Δ=205 | ImproveTotal=214
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=250988 | Δ=125 | ImproveTotal=215
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=249885 | Δ=1211 | ImproveTotal=216
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=249878 | Δ=7 | ImproveTotal=217
[IMPROVE] Iter=3637 | T=91852.5 | NewBest=249748 | Δ=165 | ImproveTotal=218
[IMPROVE] Iter=3677 | T=91485.6 | NewBest=247958 | Δ=1904 | ImproveTotal=219
[IMPROVE] Iter=3681 | T=91394.1 | NewBest=247816 | Δ=143 | ImproveTotal=220
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=247613 | Δ=203 | ImproveTotal=221
[IMPROVE] Iter=3683 | T=91394.1 | NewBest=247505 | Δ=108 | ImproveTotal=222
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=247363 | Δ=142 | ImproveTotal=223
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=247151 | Δ=212 | ImproveTotal=224
[IMPROVE] Iter=4442 | T=84702.3 | NewBest=245633 | Δ=121539 | ImproveTotal=225
[IMPROVE] Iter=4447 | T=84702.3 | NewBest=245373 | Δ=60483 | ImproveTotal=226
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=245221 | Δ=189 | ImproveTotal=227
[IMPROVE] Iter=4518 | T=84111.2 | NewBest=245067 | Δ=169 | ImproveTotal=228
[IMPROVE] Iter=4522 | T=84027.1 | NewBest=245024 | Δ=109 | ImproveTotal=229
[IMPROVE] Iter=4525 | T=84027.1 | NewBest=245006 | Δ=18 | ImproveTotal=230
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=244631 | Δ=719 | ImproveTotal=231
[IMPROVE] Iter=4556 | T=83775.3 | NewBest=244587 | Δ=44 | ImproveTotal=232
[IMPROVE] Iter=4557 | T=83775.3 | NewBest=244549 | Δ=38 | ImproveTotal=233
[IMPROVE] Iter=4599 | T=83440.7 | NewBest=243060 | Δ=1974 | ImproveTotal=234
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=242967 | Δ=119 | ImproveTotal=235
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=242786 | Δ=2632 | ImproveTotal=236
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=242775 | Δ=221 | ImproveTotal=237
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=242315 | Δ=510 | ImproveTotal=238
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=241040 | Δ=1690 | ImproveTotal=239
[IMPROVE] Iter=4873 | T=81135.6 | NewBest=241000 | Δ=40 | ImproveTotal=240
[IMPROVE] Iter=5034 | T=79847.1 | NewBest=239862 | Δ=1888 | ImproveTotal=241
[IMPROVE] Iter=5045 | T=79767.3 | NewBest=239812 | Δ=103 | ImproveTotal=242
[IMPROVE] Iter=5047 | T=79767.3 | NewBest=239591 | Δ=221 | ImproveTotal=243
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=239525 | Δ=142 | ImproveTotal=244
[IMPROVE] Iter=5081 | T=79448.7 | NewBest=239502 | Δ=57 | ImproveTotal=245
[IMPROVE] Iter=5155 | T=78894.2 | NewBest=239469 | Δ=78 | ImproveTotal=246
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=239407 | Δ=62 | ImproveTotal=247
[IMPROVE] Iter=5166 | T=78815.3 | NewBest=239366 | Δ=41 | ImproveTotal=248
[IMPROVE] Iter=5178 | T=78736.5 | NewBest=239308 | Δ=353 | ImproveTotal=249
[IMPROVE] Iter=5179 | T=78736.5 | NewBest=238922 | Δ=386 | ImproveTotal=250
[IMPROVE] Iter=5181 | T=78657.8 | NewBest=238831 | Δ=91 | ImproveTotal=251
[IMPROVE] Iter=5208 | T=78500.5 | NewBest=238370 | Δ=29776 | ImproveTotal=252
[IMPROVE] Iter=5422 | T=76791.5 | NewBest=238281 | Δ=869 | ImproveTotal=253
[IMPROVE] Iter=5428 | T=76791.5 | NewBest=238235 | Δ=46 | ImproveTotal=254
[IMPROVE] Iter=5458 | T=76561.4 | NewBest=238125 | Δ=114 | ImproveTotal=255
[IMPROVE] Iter=5459 | T=76561.4 | NewBest=237756 | Δ=369 | ImproveTotal=256
[IMPROVE] Iter=5465 | T=76484.8 | NewBest=236859 | Δ=897 | ImproveTotal=257
[IMPROVE] Iter=5467 | T=76484.8 | NewBest=236828 | Δ=31 | ImproveTotal=258
[IMPROVE] Iter=5483 | T=76331.9 | NewBest=236743 | Δ=3942 | ImproveTotal=259
[IMPROVE] Iter=5596 | T=75496.5 | NewBest=236438 | Δ=313 | ImproveTotal=260
[IMPROVE] Iter=5604 | T=75421 | NewBest=236224 | Δ=933 | ImproveTotal=261
[IMPROVE] Iter=5605 | T=75421 | NewBest=235216 | Δ=1008 | ImproveTotal=262
[IMPROVE] Iter=5920 | T=73117.6 | NewBest=235178 | Δ=1680 | ImproveTotal=263
[IMPROVE] Iter=5925 | T=73044.5 | NewBest=235121 | Δ=57 | ImproveTotal=264
[IMPROVE] Iter=5929 | T=73044.5 | NewBest=235017 | Δ=114 | ImproveTotal=265
[IMPROVE] Iter=6030 | T=72317.4 | NewBest=234099 | Δ=79320 | ImproveTotal=266
[IMPROVE] Iter=6115 | T=71669.1 | NewBest=233114 | Δ=1605 | ImproveTotal=267
[IMPROVE] Iter=6120 | T=71669.1 | NewBest=233023 | Δ=35358 | ImproveTotal=268
[IMPROVE] Iter=6122 | T=71597.4 | NewBest=232858 | Δ=165 | ImproveTotal=269
[IMPROVE] Iter=6123 | T=71597.4 | NewBest=232794 | Δ=64 | ImproveTotal=270
[IMPROVE] Iter=6143 | T=71454.3 | NewBest=232220 | Δ=44582 | ImproveTotal=271
[IMPROVE] Iter=6265 | T=70601.6 | NewBest=231665 | Δ=801 | ImproveTotal=272
[IMPROVE] Iter=6273 | T=70531 | NewBest=231646 | Δ=19 | ImproveTotal=273
[IMPROVE] Iter=6331 | T=70108.8 | NewBest=231109 | Δ=5165 | ImproveTotal=274
[IMPROVE] Iter=6344 | T=70038.7 | NewBest=231063 | Δ=162 | ImproveTotal=275
[IMPROVE] Iter=6345 | T=70038.7 | NewBest=231056 | Δ=7 | ImproveTotal=276
[IMPROVE] Iter=6350 | T=70038.7 | NewBest=230883 | Δ=173 | ImproveTotal=277
[IMPROVE] Iter=6360 | T=69968.7 | NewBest=230816 | Δ=145 | ImproveTotal=278
[IMPROVE] Iter=6362 | T=69898.7 | NewBest=230517 | Δ=306 | ImproveTotal=279
[IMPROVE] Iter=6385 | T=69759 | NewBest=230024 | Δ=678 | ImproveTotal=280
[IMPROVE] Iter=6391 | T=69689.2 | NewBest=229784 | Δ=271 | ImproveTotal=281
[IMPROVE] Iter=6392 | T=69689.2 | NewBest=229158 | Δ=626 | ImproveTotal=282
[IMPROVE] Iter=6396 | T=69689.2 | NewBest=229093 | Δ=78 | ImproveTotal=283
[IMPROVE] Iter=6397 | T=69689.2 | NewBest=229092 | Δ=1 | ImproveTotal=284
[IMPROVE] Iter=6399 | T=69689.2 | NewBest=229030 | Δ=193 | ImproveTotal=285
