iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=119 | T=130629 | NewBest=450980 | Δ=41951 | ImproveTotal=1
[IMPROVE] Iter=609 | T=124379 | NewBest=413326 | Δ=22 | ImproveTotal=22
[IMPROVE] Iter=632 | T=124006 | NewBest=413186 | Δ=400 | ImproveTotal=23
[IMPROVE] Iter=634 | T=124006 | NewBest=413183 | Δ=3 | ImproveTotal=24
[IMPROVE] Iter=641 | T=123882 | NewBest=412376 | Δ=946 | ImproveTotal=25
[IMPROVE] Iter=654 | T=123759 | NewBest=412369 | Δ=41 | ImproveTotal=26
[IMPROVE] Iter=665 | T=123635 | NewBest=411428 | Δ=1111 | ImproveTotal=27
[IMPROVE] Iter=668 | T=123635 | NewBest=411417 | Δ=16 | ImproveTotal=28
[IMPROVE] Iter=669 | T=123635 | NewBest=411411 | Δ=6 | ImproveTotal=29
[IMPROVE] Iter=672 | T=123511 | NewBest=411402 | Δ=56 | ImproveTotal=30
[IMPROVE] Iter=677 | T=123511 | NewBest=411396 | Δ=11 | ImproveTotal=31
[IMPROVE] Iter=683 | T=123388 | NewBest=411349 | Δ=47 | ImproveTotal=32
[IMPROVE] Iter=687 | T=123388 | NewBest=411330 | Δ=29 | ImproveTotal=33
[IMPROVE] Iter=690 | T=123388 | NewBest=411185 | Δ=145 | ImproveTotal=34
[IMPROVE] Iter=692 | T=123264 | NewBest=411169 | Δ=16 | ImproveTotal=35
[IMPROVE] Iter=700 | T=123264 | NewBest=411156 | Δ=13 | ImproveTotal=36
[IMPROVE] Iter=714 | T=123018 | NewBest=409222 | Δ=2396 | ImproveTotal=37
[IMPROVE] Iter=716 | T=123018 | NewBest=409171 | Δ=62 | ImproveTotal=38
[IMPROVE] Iter=788 | T=122159 | NewBest=404090 | Δ=6363 | ImproveTotal=39
[IMPROVE] Iter=790 | T=122159 | NewBest=402687 | Δ=1439 | ImproveTotal=40
[IMPROVE] Iter=820 | T=121793 | NewBest=401021 | Δ=3418 | ImproveTotal=41
[IMPROVE] Iter=821 | T=121671 | NewBest=400983 | Δ=38 | ImproveTotal=42
[IMPROVE] Iter=823 | T=121671 | NewBest=400909 | Δ=74 | ImproveTotal=43
[IMPROVE] Iter=825 | T=121671 | NewBest=400855 | Δ=56 | ImproveTotal=44
[IMPROVE] Iter=848 | T=121428 | NewBest=400339 | Δ=674 | ImproveTotal=45
[IMPROVE] Iter=858 | T=121307 | NewBest=400074 | Δ=313 | ImproveTotal=46
[IMPROVE] Iter=860 | T=121307 | NewBest=400022 | Δ=52 | ImproveTotal=47
[IMPROVE] Iter=863 | T=121185 | NewBest=398602 | Δ=1420 | ImproveTotal=48
[IMPROVE] Iter=880 | T=121064 | NewBest=393521 | Δ=5154 | ImproveTotal=49
[IMPROVE] Iter=882 | T=120943 | NewBest=393492 | Δ=29 | ImproveTotal=50
[IMPROVE] Iter=948 | T=120219 | NewBest=388313 | Δ=5754 | ImproveTotal=51
[IMPROVE] Iter=949 | T=120219 | NewBest=388081 | Δ=232 | ImproveTotal=52
[IMPROVE] Iter=951 | T=120099 | NewBest=388073 | Δ=8 | ImproveTotal=53
[IMPROVE] Iter=953 | T=120099 | NewBest=387991 | Δ=82 | ImproveTotal=54
[IMPROVE] Iter=963 | T=119979 | NewBest=382000 | Δ=6033 | ImproveTotal=55
[IMPROVE] Iter=965 | T=119979 | NewBest=376461 | Δ=5539 | ImproveTotal=56
[IMPROVE] Iter=971 | T=119859 | NewBest=375948 | Δ=698 | ImproveTotal=57
[IMPROVE] Iter=977 | T=119859 | NewBest=375788 | Δ=160 | ImproveTotal=58
[IMPROVE] Iter=979 | T=119859 | NewBest=371679 | Δ=4231 | ImproveTotal=59
[IMPROVE] Iter=996 | T=119620 | NewBest=370243 | Δ=1719 | ImproveTotal=60
[IMPROVE] Iter=997 | T=119620 | NewBest=370241 | Δ=2 | ImproveTotal=61
[IMPROVE] Iter=1000 | T=119620 | NewBest=370230 | Δ=11 | ImproveTotal=62
[IMPROVE] Iter=1002 | T=119500 | NewBest=370088 | Δ=142 | ImproveTotal=63
[IMPROVE] Iter=1003 | T=119500 | NewBest=370065 | Δ=23 | ImproveTotal=64
[IMPROVE] Iter=1005 | T=119500 | NewBest=370063 | Δ=2 | ImproveTotal=65
[IMPROVE] Iter=1008 | T=119500 | NewBest=364639 | Δ=5424 | ImproveTotal=66
[IMPROVE] Iter=1019 | T=119380 | NewBest=364635 | Δ=53 | ImproveTotal=67
[IMPROVE] Iter=1160 | T=117720 | NewBest=360667 | Δ=5601 | ImproveTotal=68
[IMPROVE] Iter=1240 | T=116781 | NewBest=359449 | Δ=2423 | ImproveTotal=69
[IMPROVE] Iter=1241 | T=116665 | NewBest=359241 | Δ=208 | ImproveTotal=70
[IMPROVE] Iter=1276 | T=116315 | NewBest=358715 | Δ=1100 | ImproveTotal=71
[IMPROVE] Iter=1286 | T=116199 | NewBest=356849 | Δ=1866 | ImproveTotal=72
[IMPROVE] Iter=1298 | T=116082 | NewBest=351942 | Δ=54284 | ImproveTotal=73
[IMPROVE] Iter=1300 | T=116082 | NewBest=351907 | Δ=58 | ImproveTotal=74
[IMPROVE] Iter=1323 | T=115735 | NewBest=348932 | Δ=3523 | ImproveTotal=75
[IMPROVE] Iter=1324 | T=115735 | NewBest=348915 | Δ=17 | ImproveTotal=76
[IMPROVE] Iter=1329 | T=115735 | NewBest=344129 | Δ=5139 | ImproveTotal=77
[IMPROVE] Iter=1331 | T=115619 | NewBest=343662 | Δ=467 | ImproveTotal=78
[IMPROVE] Iter=1339 | T=115619 | NewBest=343395 | Δ=297 | ImproveTotal=79
[IMPROVE] Iter=1342 | T=115503 | NewBest=343358 | Δ=37 | ImproveTotal=80
[IMPROVE] Iter=1343 | T=115503 | NewBest=343349 | Δ=9 | ImproveTotal=81
[IMPROVE] Iter=1479 | T=114011 | NewBest=342422 | Δ=2600 | ImproveTotal=82
[IMPROVE] Iter=1481 | T=113897 | NewBest=342364 | Δ=58 | ImproveTotal=83
[IMPROVE] Iter=1483 | T=113897 | NewBest=342356 | Δ=8 | ImproveTotal=84
[IMPROVE] Iter=1512 | T=113555 | NewBest=341938 | Δ=808 | ImproveTotal=85
[IMPROVE] Iter=1519 | T=113555 | NewBest=341646 | Δ=318 | ImproveTotal=86
[IMPROVE] Iter=1521 | T=113442 | NewBest=341540 | Δ=106 | ImproveTotal=87
[IMPROVE] Iter=1523 | T=113442 | NewBest=341517 | Δ=23 | ImproveTotal=88
[IMPROVE] Iter=1525 | T=113442 | NewBest=338589 | Δ=2928 | ImproveTotal=89
[IMPROVE] Iter=1528 | T=113442 | NewBest=338569 | Δ=20 | ImproveTotal=90
[IMPROVE] Iter=1529 | T=113442 | NewBest=338234 | Δ=335 | ImproveTotal=91
[IMPROVE] Iter=1539 | T=113328 | NewBest=338063 | Δ=557 | ImproveTotal=92
[IMPROVE] Iter=1545 | T=113215 | NewBest=336578 | Δ=1843 | ImproveTotal=93
[IMPROVE] Iter=1546 | T=113215 | NewBest=336526 | Δ=52 | ImproveTotal=94
[IMPROVE] Iter=1548 | T=113215 | NewBest=336461 | Δ=65 | ImproveTotal=95
[IMPROVE] Iter=1554 | T=113102 | NewBest=336448 | Δ=13 | ImproveTotal=96
[IMPROVE] Iter=1555 | T=113102 | NewBest=335731 | Δ=717 | ImproveTotal=97
[IMPROVE] Iter=1563 | T=112989 | NewBest=331467 | Δ=4787 | ImproveTotal=98
[IMPROVE] Iter=1569 | T=112989 | NewBest=330174 | Δ=1454 | ImproveTotal=99
[IMPROVE] Iter=1597 | T=112650 | NewBest=325716 | Δ=4554 | ImproveTotal=100
[IMPROVE] Iter=1600 | T=112650 | NewBest=325417 | Δ=299 | ImproveTotal=101
[IMPROVE] Iter=1602 | T=112537 | NewBest=321431 | Δ=4134 | ImproveTotal=102
[IMPROVE] Iter=1607 | T=112537 | NewBest=321371 | Δ=60 | ImproveTotal=103
[IMPROVE] Iter=1648 | T=112088 | NewBest=318451 | Δ=3165 | ImproveTotal=104
[IMPROVE] Iter=1651 | T=111976 | NewBest=316767 | Δ=1684 | ImproveTotal=105
[IMPROVE] Iter=1656 | T=111976 | NewBest=316626 | Δ=141 | ImproveTotal=106
[IMPROVE] Iter=1670 | T=111864 | NewBest=316622 | Δ=159 | ImproveTotal=107
[IMPROVE] Iter=1677 | T=111752 | NewBest=314681 | Δ=1986 | ImproveTotal=108
[IMPROVE] Iter=1678 | T=111752 | NewBest=314497 | Δ=184 | ImproveTotal=109
[IMPROVE] Iter=1680 | T=111752 | NewBest=314349 | Δ=148 | ImproveTotal=110
[IMPROVE] Iter=1706 | T=111417 | NewBest=314077 | Δ=414 | ImproveTotal=111
[IMPROVE] Iter=1707 | T=111417 | NewBest=314026 | Δ=51 | ImproveTotal=112
[IMPROVE] Iter=1711 | T=111306 | NewBest=313971 | Δ=77 | ImproveTotal=113
[IMPROVE] Iter=1791 | T=110418 | NewBest=312920 | Δ=2880 | ImproveTotal=114
[IMPROVE] Iter=1825 | T=110087 | NewBest=310836 | Δ=2283 | ImproveTotal=115
[IMPROVE] Iter=1828 | T=110087 | NewBest=310610 | Δ=226 | ImproveTotal=116
[IMPROVE] Iter=1831 | T=109977 | NewBest=310458 | Δ=152 | ImproveTotal=117
[IMPROVE] Iter=2127 | T=106832 | NewBest=308145 | Δ=4457 | ImproveTotal=118
[IMPROVE] Iter=2129 | T=106832 | NewBest=308131 | Δ=14 | ImproveTotal=119
[IMPROVE] Iter=2164 | T=106406 | NewBest=304531 | Δ=3979 | ImproveTotal=120
[IMPROVE] Iter=2213 | T=105875 | NewBest=302296 | Δ=2711 | ImproveTotal=121
[IMPROVE] Iter=2221 | T=105769 | NewBest=302293 | Δ=15 | ImproveTotal=122
[IMPROVE] Iter=2222 | T=105769 | NewBest=302255 | Δ=38 | ImproveTotal=123
[IMPROVE] Iter=2230 | T=105769 | NewBest=299386 | Δ=3428 | ImproveTotal=124
[IMPROVE] Iter=2236 | T=105663 | NewBest=297825 | Δ=1644 | ImproveTotal=125
[IMPROVE] Iter=2279 | T=105241 | NewBest=296006 | Δ=3133 | ImproveTotal=126
[IMPROVE] Iter=2287 | T=105136 | NewBest=295770 | Δ=286 | ImproveTotal=127
[IMPROVE] Iter=2291 | T=105031 | NewBest=295078 | Δ=1120 | ImproveTotal=128
[IMPROVE] Iter=2292 | T=105031 | NewBest=295076 | Δ=2 | ImproveTotal=129
[IMPROVE] Iter=2296 | T=105031 | NewBest=293205 | Δ=2127 | ImproveTotal=130
[IMPROVE] Iter=2298 | T=105031 | NewBest=293049 | Δ=156 | ImproveTotal=131
[IMPROVE] Iter=2300 | T=105031 | NewBest=292999 | Δ=50 | ImproveTotal=132
[IMPROVE] Iter=2306 | T=104925 | NewBest=292984 | Δ=15 | ImproveTotal=133
[IMPROVE] Iter=2310 | T=104925 | NewBest=290296 | Δ=3288 | ImproveTotal=134
[IMPROVE] Iter=2311 | T=104821 | NewBest=286327 | Δ=3969 | ImproveTotal=135
[IMPROVE] Iter=2312 | T=104821 | NewBest=285979 | Δ=348 | ImproveTotal=136
[IMPROVE] Iter=2318 | T=104821 | NewBest=285792 | Δ=192 | ImproveTotal=137
[IMPROVE] Iter=2328 | T=104716 | NewBest=285779 | Δ=35 | ImproveTotal=138
[IMPROVE] Iter=2362 | T=104297 | NewBest=285669 | Δ=149 | ImproveTotal=139
[IMPROVE] Iter=2363 | T=104297 | NewBest=285633 | Δ=36 | ImproveTotal=140
[IMPROVE] Iter=2365 | T=104297 | NewBest=285600 | Δ=33 | ImproveTotal=141
[IMPROVE] Iter=2461 | T=103259 | NewBest=285024 | Δ=2533 | ImproveTotal=142
[IMPROVE] Iter=2463 | T=103259 | NewBest=284945 | Δ=79 | ImproveTotal=143
[IMPROVE] Iter=2464 | T=103259 | NewBest=284939 | Δ=6 | ImproveTotal=144
[IMPROVE] Iter=2474 | T=103156 | NewBest=284908 | Δ=433 | ImproveTotal=145
[IMPROVE] Iter=2496 | T=102950 | NewBest=283468 | Δ=4035 | ImproveTotal=146
[IMPROVE] Iter=2510 | T=102847 | NewBest=283421 | Δ=51 | ImproveTotal=147
[IMPROVE] Iter=2543 | T=102436 | NewBest=283343 | Δ=148 | ImproveTotal=148
[IMPROVE] Iter=2550 | T=102436 | NewBest=283176 | Δ=167 | ImproveTotal=149
[IMPROVE] Iter=2556 | T=102334 | NewBest=283070 | Δ=114 | ImproveTotal=150
[IMPROVE] Iter=2671 | T=101112 | NewBest=280450 | Δ=3617 | ImproveTotal=151
[IMPROVE] Iter=2673 | T=101112 | NewBest=280079 | Δ=371 | ImproveTotal=152
[IMPROVE] Iter=2675 | T=101112 | NewBest=279990 | Δ=89 | ImproveTotal=153
[IMPROVE] Iter=2676 | T=101112 | NewBest=279716 | Δ=274 | ImproveTotal=154
[IMPROVE] Iter=2681 | T=101011 | NewBest=279710 | Δ=6 | ImproveTotal=155
[IMPROVE] Iter=2704 | T=100809 | NewBest=277765 | Δ=3128 | ImproveTotal=156
[IMPROVE] Iter=2714 | T=100708 | NewBest=277033 | Δ=1206 | ImproveTotal=157
[IMPROVE] Iter=2716 | T=100708 | NewBest=276995 | Δ=38 | ImproveTotal=158
[IMPROVE] Iter=2718 | T=100708 | NewBest=276977 | Δ=18 | ImproveTotal=159
[IMPROVE] Iter=2719 | T=100708 | NewBest=276877 | Δ=100 | ImproveTotal=160
[IMPROVE] Iter=2722 | T=100608 | NewBest=276858 | Δ=19 | ImproveTotal=161
[IMPROVE] Iter=2723 | T=100608 | NewBest=275637 | Δ=1221 | ImproveTotal=162
[IMPROVE] Iter=2724 | T=100608 | NewBest=275606 | Δ=31 | ImproveTotal=163
[IMPROVE] Iter=2757 | T=100306 | NewBest=272779 | Δ=3377 | ImproveTotal=164
[IMPROVE] Iter=2763 | T=100206 | NewBest=272205 | Δ=2598 | ImproveTotal=165
[IMPROVE] Iter=2770 | T=100206 | NewBest=268882 | Δ=3409 | ImproveTotal=166
[IMPROVE] Iter=2775 | T=100106 | NewBest=268736 | Δ=171 | ImproveTotal=167
[IMPROVE] Iter=2790 | T=100006 | NewBest=266588 | Δ=2423 | ImproveTotal=168
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=266436 | Δ=152 | ImproveTotal=169
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=266122 | Δ=363 | ImproveTotal=170
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=265951 | Δ=174 | ImproveTotal=171
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=265936 | Δ=15 | ImproveTotal=172
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=265928 | Δ=8 | ImproveTotal=173
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=265831 | Δ=150 | ImproveTotal=174
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=265714 | Δ=306 | ImproveTotal=175
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=265684 | Δ=30 | ImproveTotal=176
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=265152 | Δ=2316 | ImproveTotal=177
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=265072 | Δ=80 | ImproveTotal=178
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=264975 | Δ=188 | ImproveTotal=179
[IMPROVE] Iter=3005 | T=97828.4 | NewBest=264491 | Δ=484 | ImproveTotal=180
[IMPROVE] Iter=3164 | T=96274.9 | NewBest=263328 | Δ=7230 | ImproveTotal=181
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=263195 | Δ=133 | ImproveTotal=182
[IMPROVE] Iter=3177 | T=96178.6 | NewBest=263081 | Δ=248 | ImproveTotal=183
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=262366 | Δ=1424 | ImproveTotal=184
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=262259 | Δ=227 | ImproveTotal=185
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=262073 | Δ=246 | ImproveTotal=186
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=259694 | Δ=2648 | ImproveTotal=187
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=257878 | Δ=2643 | ImproveTotal=188
[IMPROVE] Iter=3455 | T=93521.6 | NewBest=257610 | Δ=524 | ImproveTotal=189
[IMPROVE] Iter=3456 | T=93521.6 | NewBest=257510 | Δ=100 | ImproveTotal=190
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=256908 | Δ=602 | ImproveTotal=191
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=256893 | Δ=15 | ImproveTotal=192
[IMPROVE] Iter=3466 | T=93428.1 | NewBest=256697 | Δ=210 | ImproveTotal=193
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=256444 | Δ=282 | ImproveTotal=194
[IMPROVE] Iter=3529 | T=92868.9 | NewBest=255241 | Δ=1492 | ImproveTotal=195
[IMPROVE] Iter=3839 | T=90032.8 | NewBest=254220 | Δ=2430 | ImproveTotal=196
[IMPROVE] Iter=3930 | T=89225.7 | NewBest=253661 | Δ=2630 | ImproveTotal=197
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=253658 | Δ=3 | ImproveTotal=198
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=253508 | Δ=105961 | ImproveTotal=199
[IMPROVE] Iter=3956 | T=88958.3 | NewBest=253444 | Δ=64 | ImproveTotal=200
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=253344 | Δ=100 | ImproveTotal=201
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=253278 | Δ=82 | ImproveTotal=202
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=253204 | Δ=157 | ImproveTotal=203
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=253194 | Δ=10 | ImproveTotal=204
[IMPROVE] Iter=3989 | T=88691.7 | NewBest=252979 | Δ=26512 | ImproveTotal=205
[IMPROVE] Iter=3994 | T=88603 | NewBest=252907 | Δ=72 | ImproveTotal=206
[IMPROVE] Iter=3996 | T=88603 | NewBest=252893 | Δ=14 | ImproveTotal=207
[IMPROVE] Iter=3999 | T=88603 | NewBest=252805 | Δ=88 | ImproveTotal=208
[IMPROVE] Iter=4021 | T=88337.5 | NewBest=251722 | Δ=1152 | ImproveTotal=209
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=251638 | Δ=275 | ImproveTotal=210
[IMPROVE] Iter=4082 | T=87808.8 | NewBest=250623 | Δ=1836 | ImproveTotal=211
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=250439 | Δ=184 | ImproveTotal=212
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=250376 | Δ=376 | ImproveTotal=213
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=250268 | Δ=149 | ImproveTotal=214
[IMPROVE] Iter=4106 | T=87633.2 | NewBest=250171 | Δ=97 | ImproveTotal=215
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=249989 | Δ=182 | ImproveTotal=216
[IMPROVE] Iter=4113 | T=87545.6 | NewBest=249917 | Δ=72 | ImproveTotal=217
[IMPROVE] Iter=4115 | T=87545.6 | NewBest=249678 | Δ=239 | ImproveTotal=218
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=249601 | Δ=166 | ImproveTotal=219
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=247941 | Δ=1752 | ImproveTotal=220
[IMPROVE] Iter=4136 | T=87370.6 | NewBest=247796 | Δ=228 | ImproveTotal=221
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=247648 | Δ=348 | ImproveTotal=222
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=247539 | Δ=109 | ImproveTotal=223
[IMPROVE] Iter=4175 | T=87021.6 | NewBest=247213 | Δ=326 | ImproveTotal=224
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=247156 | Δ=174 | ImproveTotal=225
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=247144 | Δ=12 | ImproveTotal=226
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=247134 | Δ=70 | ImproveTotal=227
[IMPROVE] Iter=4203 | T=86760.8 | NewBest=246937 | Δ=224 | ImproveTotal=228
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=246626 | Δ=340 | ImproveTotal=229
[IMPROVE] Iter=4422 | T=84872 | NewBest=246559 | Δ=934 | ImproveTotal=230
[IMPROVE] Iter=4424 | T=84872 | NewBest=244890 | Δ=1697 | ImproveTotal=231
[IMPROVE] Iter=4456 | T=84617.6 | NewBest=243643 | Δ=1971 | ImproveTotal=232
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=243641 | Δ=2 | ImproveTotal=233
[IMPROVE] Iter=4461 | T=84533 | NewBest=243514 | Δ=127 | ImproveTotal=234
[IMPROVE] Iter=4467 | T=84533 | NewBest=243357 | Δ=167 | ImproveTotal=235
[IMPROVE] Iter=4470 | T=84533 | NewBest=243192 | Δ=188 | ImproveTotal=236
[IMPROVE] Iter=4474 | T=84448.5 | NewBest=242954 | Δ=244 | ImproveTotal=237
[IMPROVE] Iter=5045 | T=79767.3 | NewBest=242915 | Δ=166 | ImproveTotal=238
[IMPROVE] Iter=5047 | T=79767.3 | NewBest=242529 | Δ=386 | ImproveTotal=239
[IMPROVE] Iter=5052 | T=79687.5 | NewBest=242306 | Δ=223 | ImproveTotal=240
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=242181 | Δ=125 | ImproveTotal=241
[IMPROVE] Iter=5054 | T=79687.5 | NewBest=242173 | Δ=8 | ImproveTotal=242
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=241928 | Δ=300 | ImproveTotal=243
[IMPROVE] Iter=5083 | T=79448.7 | NewBest=241766 | Δ=42109 | ImproveTotal=244
[IMPROVE] Iter=5084 | T=79448.7 | NewBest=241665 | Δ=101 | ImproveTotal=245
[IMPROVE] Iter=5085 | T=79448.7 | NewBest=241641 | Δ=24 | ImproveTotal=246
[IMPROVE] Iter=5088 | T=79448.7 | NewBest=241636 | Δ=11 | ImproveTotal=247
[IMPROVE] Iter=5100 | T=79369.2 | NewBest=241411 | Δ=238 | ImproveTotal=248
[IMPROVE] Iter=5105 | T=79289.9 | NewBest=241399 | Δ=21 | ImproveTotal=249
[IMPROVE] Iter=5108 | T=79289.9 | NewBest=240728 | Δ=1035 | ImproveTotal=250
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=240533 | Δ=354 | ImproveTotal=251
[IMPROVE] Iter=5133 | T=79052.2 | NewBest=240503 | Δ=30 | ImproveTotal=252
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=240440 | Δ=138 | ImproveTotal=253
[IMPROVE] Iter=5165 | T=78815.3 | NewBest=240354 | Δ=181 | ImproveTotal=254
[IMPROVE] Iter=5167 | T=78815.3 | NewBest=240342 | Δ=12 | ImproveTotal=255
[IMPROVE] Iter=5174 | T=78736.5 | NewBest=240316 | Δ=129 | ImproveTotal=256
[IMPROVE] Iter=5177 | T=78736.5 | NewBest=239019 | Δ=1329 | ImproveTotal=257
[IMPROVE] Iter=5179 | T=78736.5 | NewBest=239016 | Δ=11 | ImproveTotal=258
[IMPROVE] Iter=5183 | T=78657.8 | NewBest=238806 | Δ=226 | ImproveTotal=259
[IMPROVE] Iter=5195 | T=78579.1 | NewBest=238748 | Δ=162 | ImproveTotal=260
[IMPROVE] Iter=5196 | T=78579.1 | NewBest=238673 | Δ=75 | ImproveTotal=261
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=238606 | Δ=94 | ImproveTotal=262
[IMPROVE] Iter=5204 | T=78500.5 | NewBest=238545 | Δ=61 | ImproveTotal=263
[IMPROVE] Iter=5205 | T=78500.5 | NewBest=238419 | Δ=126 | ImproveTotal=264
[IMPROVE] Iter=5209 | T=78500.5 | NewBest=237708 | Δ=714 | ImproveTotal=265
[IMPROVE] Iter=5210 | T=78500.5 | NewBest=237615 | Δ=93 | ImproveTotal=266
[IMPROVE] Iter=5226 | T=78343.6 | NewBest=236627 | Δ=1697 | ImproveTotal=267
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=236583 | Δ=44 | ImproveTotal=268
[IMPROVE] Iter=5228 | T=78343.6 | NewBest=235533 | Δ=1050 | ImproveTotal=269
[IMPROVE] Iter=5236 | T=78265.3 | NewBest=235163 | Δ=448 | ImproveTotal=270
[IMPROVE] Iter=5238 | T=78265.3 | NewBest=235142 | Δ=21 | ImproveTotal=271
[IMPROVE] Iter=5239 | T=78265.3 | NewBest=234934 | Δ=208 | ImproveTotal=272
[IMPROVE] Iter=5245 | T=78187 | NewBest=234527 | Δ=411 | ImproveTotal=273
[IMPROVE] Iter=5249 | T=78187 | NewBest=234399 | Δ=128 | ImproveTotal=274
[IMPROVE] Iter=5250 | T=78187 | NewBest=234372 | Δ=27 | ImproveTotal=275
[IMPROVE] Iter=5295 | T=77796.8 | NewBest=234297 | Δ=149 | ImproveTotal=276
[IMPROVE] Iter=5481 | T=76331.9 | NewBest=233974 | Δ=940 | ImproveTotal=277
[IMPROVE] Iter=5482 | T=76331.9 | NewBest=233887 | Δ=87 | ImproveTotal=278
[IMPROVE] Iter=5484 | T=76331.9 | NewBest=233735 | Δ=166 | ImproveTotal=279
[IMPROVE] Iter=5485 | T=76331.9 | NewBest=233635 | Δ=100 | ImproveTotal=280
[IMPROVE] Iter=5494 | T=76255.6 | NewBest=233387 | Δ=373 | ImproveTotal=281
[IMPROVE] Iter=5497 | T=76255.6 | NewBest=233348 | Δ=39 | ImproveTotal=282
[IMPROVE] Iter=5507 | T=76179.3 | NewBest=232766 | Δ=614 | ImproveTotal=283
[IMPROVE] Iter=5511 | T=76103.2 | NewBest=232730 | Δ=36 | ImproveTotal=284
