iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=145 | T=130237 | NewBest=454180 | Δ=4184 | ImproveTotal=1
[IMPROVE] Iter=1207 | T=117132 | NewBest=339143 | Δ=300 | ImproveTotal=39
[IMPROVE] Iter=1208 | T=117132 | NewBest=339124 | Δ=19 | ImproveTotal=40
[IMPROVE] Iter=1278 | T=116315 | NewBest=339114 | Δ=147 | ImproveTotal=41
[IMPROVE] Iter=1289 | T=116199 | NewBest=335089 | Δ=4026 | ImproveTotal=42
[IMPROVE] Iter=1306 | T=115966 | NewBest=333930 | Δ=1226 | ImproveTotal=43
[IMPROVE] Iter=1317 | T=115850 | NewBest=333926 | Δ=4 | ImproveTotal=44
[IMPROVE] Iter=1320 | T=115850 | NewBest=333878 | Δ=64 | ImproveTotal=45
[IMPROVE] Iter=1321 | T=115735 | NewBest=333868 | Δ=10 | ImproveTotal=46
[IMPROVE] Iter=1353 | T=115388 | NewBest=330485 | Δ=3719 | ImproveTotal=47
[IMPROVE] Iter=1358 | T=115388 | NewBest=325884 | Δ=4643 | ImproveTotal=48
[IMPROVE] Iter=1359 | T=115388 | NewBest=325878 | Δ=6 | ImproveTotal=49
[IMPROVE] Iter=1367 | T=115272 | NewBest=325598 | Δ=646 | ImproveTotal=50
[IMPROVE] Iter=1376 | T=115157 | NewBest=325596 | Δ=2 | ImproveTotal=51
[IMPROVE] Iter=1417 | T=114697 | NewBest=325545 | Δ=227 | ImproveTotal=52
[IMPROVE] Iter=1429 | T=114582 | NewBest=325493 | Δ=112 | ImproveTotal=53
[IMPROVE] Iter=1436 | T=114468 | NewBest=320992 | Δ=4578 | ImproveTotal=54
[IMPROVE] Iter=1441 | T=114353 | NewBest=320955 | Δ=80 | ImproveTotal=55
[IMPROVE] Iter=1446 | T=114353 | NewBest=320929 | Δ=26 | ImproveTotal=56
[IMPROVE] Iter=1456 | T=114239 | NewBest=319124 | Δ=2039 | ImproveTotal=57
[IMPROVE] Iter=1463 | T=114125 | NewBest=319113 | Δ=11 | ImproveTotal=58
[IMPROVE] Iter=1467 | T=114125 | NewBest=319057 | Δ=79 | ImproveTotal=59
[IMPROVE] Iter=1544 | T=113215 | NewBest=317699 | Δ=2191 | ImproveTotal=60
[IMPROVE] Iter=1545 | T=113215 | NewBest=317655 | Δ=44 | ImproveTotal=61
[IMPROVE] Iter=1546 | T=113215 | NewBest=317417 | Δ=238 | ImproveTotal=62
[IMPROVE] Iter=1572 | T=112876 | NewBest=316840 | Δ=1328 | ImproveTotal=63
[IMPROVE] Iter=1575 | T=112876 | NewBest=316806 | Δ=34 | ImproveTotal=64
[IMPROVE] Iter=1577 | T=112876 | NewBest=316706 | Δ=100 | ImproveTotal=65
[IMPROVE] Iter=1604 | T=112537 | NewBest=316674 | Δ=69 | ImproveTotal=66
[IMPROVE] Iter=1606 | T=112537 | NewBest=316666 | Δ=8 | ImproveTotal=67
[IMPROVE] Iter=1611 | T=112425 | NewBest=316544 | Δ=122 | ImproveTotal=68
[IMPROVE] Iter=1660 | T=111976 | NewBest=316303 | Δ=381 | ImproveTotal=69
[IMPROVE] Iter=1665 | T=111864 | NewBest=316064 | Δ=239 | ImproveTotal=70
[IMPROVE] Iter=1671 | T=111752 | NewBest=315654 | Δ=410 | ImproveTotal=71
[IMPROVE] Iter=1673 | T=111752 | NewBest=315605 | Δ=49 | ImproveTotal=72
[IMPROVE] Iter=1677 | T=111752 | NewBest=315525 | Δ=80 | ImproveTotal=73
[IMPROVE] Iter=1683 | T=111640 | NewBest=314063 | Δ=4376 | ImproveTotal=74
[IMPROVE] Iter=1685 | T=111640 | NewBest=314062 | Δ=2 | ImproveTotal=75
[IMPROVE] Iter=1690 | T=111640 | NewBest=313940 | Δ=122 | ImproveTotal=76
[IMPROVE] Iter=1692 | T=111529 | NewBest=313766 | Δ=174 | ImproveTotal=77
[IMPROVE] Iter=1693 | T=111529 | NewBest=311460 | Δ=2306 | ImproveTotal=78
[IMPROVE] Iter=1715 | T=111306 | NewBest=311429 | Δ=3214 | ImproveTotal=79
[IMPROVE] Iter=1716 | T=111306 | NewBest=311349 | Δ=80 | ImproveTotal=80
[IMPROVE] Iter=1717 | T=111306 | NewBest=311069 | Δ=280 | ImproveTotal=81
[IMPROVE] Iter=1723 | T=111194 | NewBest=310699 | Δ=403 | ImproveTotal=82
[IMPROVE] Iter=1745 | T=110972 | NewBest=307985 | Δ=2910 | ImproveTotal=83
[IMPROVE] Iter=1751 | T=110861 | NewBest=307959 | Δ=35 | ImproveTotal=84
[IMPROVE] Iter=1752 | T=110861 | NewBest=307956 | Δ=3 | ImproveTotal=85
[IMPROVE] Iter=1756 | T=110861 | NewBest=307927 | Δ=46 | ImproveTotal=86
[IMPROVE] Iter=1763 | T=110750 | NewBest=307869 | Δ=58 | ImproveTotal=87
[IMPROVE] Iter=1940 | T=108882 | NewBest=304393 | Δ=4406 | ImproveTotal=88
[IMPROVE] Iter=1999 | T=108231 | NewBest=304167 | Δ=2491 | ImproveTotal=89
[IMPROVE] Iter=2019 | T=108014 | NewBest=300211 | Δ=4168 | ImproveTotal=90
[IMPROVE] Iter=2021 | T=107906 | NewBest=300188 | Δ=77 | ImproveTotal=91
[IMPROVE] Iter=2022 | T=107906 | NewBest=300086 | Δ=102 | ImproveTotal=92
[IMPROVE] Iter=2026 | T=107906 | NewBest=300037 | Δ=49 | ImproveTotal=93
[IMPROVE] Iter=2094 | T=107153 | NewBest=299510 | Δ=1166 | ImproveTotal=94
[IMPROVE] Iter=2127 | T=106832 | NewBest=298634 | Δ=1414 | ImproveTotal=95
[IMPROVE] Iter=2137 | T=106725 | NewBest=298573 | Δ=71 | ImproveTotal=96
[IMPROVE] Iter=2156 | T=106512 | NewBest=294723 | Δ=4132 | ImproveTotal=97
[IMPROVE] Iter=2159 | T=106512 | NewBest=294358 | Δ=365 | ImproveTotal=98
[IMPROVE] Iter=2162 | T=106406 | NewBest=294310 | Δ=48 | ImproveTotal=99
[IMPROVE] Iter=2170 | T=106406 | NewBest=293644 | Δ=784 | ImproveTotal=100
[IMPROVE] Iter=2171 | T=106299 | NewBest=293496 | Δ=148 | ImproveTotal=101
[IMPROVE] Iter=2240 | T=105663 | NewBest=293077 | Δ=933 | ImproveTotal=102
[IMPROVE] Iter=2242 | T=105557 | NewBest=292951 | Δ=126 | ImproveTotal=103
[IMPROVE] Iter=2260 | T=105452 | NewBest=292918 | Δ=240 | ImproveTotal=104
[IMPROVE] Iter=2314 | T=104821 | NewBest=291041 | Δ=2321 | ImproveTotal=105
[IMPROVE] Iter=2316 | T=104821 | NewBest=291030 | Δ=19 | ImproveTotal=106
[IMPROVE] Iter=2321 | T=104716 | NewBest=289108 | Δ=1941 | ImproveTotal=107
[IMPROVE] Iter=2337 | T=104611 | NewBest=289064 | Δ=177 | ImproveTotal=108
[IMPROVE] Iter=2353 | T=104402 | NewBest=288267 | Δ=3578 | ImproveTotal=109
[IMPROVE] Iter=2377 | T=104193 | NewBest=287517 | Δ=946 | ImproveTotal=110
[IMPROVE] Iter=2383 | T=104089 | NewBest=287478 | Δ=61 | ImproveTotal=111
[IMPROVE] Iter=2708 | T=100809 | NewBest=287314 | Δ=2720 | ImproveTotal=112
[IMPROVE] Iter=2713 | T=100708 | NewBest=286273 | Δ=1041 | ImproveTotal=113
[IMPROVE] Iter=2719 | T=100708 | NewBest=286257 | Δ=88 | ImproveTotal=114
[IMPROVE] Iter=2721 | T=100608 | NewBest=286095 | Δ=162 | ImproveTotal=115
[IMPROVE] Iter=2723 | T=100608 | NewBest=285761 | Δ=334 | ImproveTotal=116
[IMPROVE] Iter=2725 | T=100608 | NewBest=285697 | Δ=64 | ImproveTotal=117
[IMPROVE] Iter=2727 | T=100608 | NewBest=284604 | Δ=1093 | ImproveTotal=118
[IMPROVE] Iter=2763 | T=100206 | NewBest=281198 | Δ=3700 | ImproveTotal=119
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=278875 | Δ=2723 | ImproveTotal=120
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=278370 | Δ=68478 | ImproveTotal=121
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=278314 | Δ=75 | ImproveTotal=122
[IMPROVE] Iter=2994 | T=97926.4 | NewBest=278310 | Δ=4 | ImproveTotal=123
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=278057 | Δ=270 | ImproveTotal=124
[IMPROVE] Iter=3039 | T=97535.2 | NewBest=276878 | Δ=1713 | ImproveTotal=125
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=276656 | Δ=222 | ImproveTotal=126
[IMPROVE] Iter=3048 | T=97437.7 | NewBest=276641 | Δ=15 | ImproveTotal=127
[IMPROVE] Iter=3055 | T=97340.3 | NewBest=276410 | Δ=231 | ImproveTotal=128
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=274698 | Δ=2589 | ImproveTotal=129
[IMPROVE] Iter=3151 | T=96371.2 | NewBest=274615 | Δ=117 | ImproveTotal=130
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=271957 | Δ=2930 | ImproveTotal=131
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=271899 | Δ=102 | ImproveTotal=132
[IMPROVE] Iter=3165 | T=96274.9 | NewBest=271890 | Δ=9 | ImproveTotal=133
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=271867 | Δ=23 | ImproveTotal=134
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=271449 | Δ=624 | ImproveTotal=135
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=269858 | Δ=1990 | ImproveTotal=136
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=269673 | Δ=195 | ImproveTotal=137
[IMPROVE] Iter=3215 | T=95794.5 | NewBest=268191 | Δ=1482 | ImproveTotal=138
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=267890 | Δ=301 | ImproveTotal=139
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=266838 | Δ=1586 | ImproveTotal=140
[IMPROVE] Iter=3456 | T=93521.6 | NewBest=265660 | Δ=3162 | ImproveTotal=141
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=265289 | Δ=371 | ImproveTotal=142
[IMPROVE] Iter=3463 | T=93428.1 | NewBest=265235 | Δ=54 | ImproveTotal=143
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=263169 | Δ=2066 | ImproveTotal=144
[IMPROVE] Iter=3496 | T=93148.1 | NewBest=261257 | Δ=2099 | ImproveTotal=145
[IMPROVE] Iter=3516 | T=92961.9 | NewBest=261207 | Δ=191 | ImproveTotal=146
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=259224 | Δ=2845 | ImproveTotal=147
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=259077 | Δ=147 | ImproveTotal=148
[IMPROVE] Iter=3550 | T=92683.3 | NewBest=259060 | Δ=44 | ImproveTotal=149
[IMPROVE] Iter=3581 | T=92313.1 | NewBest=258944 | Δ=45038 | ImproveTotal=150
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=258515 | Δ=429 | ImproveTotal=151
[IMPROVE] Iter=3588 | T=92313.1 | NewBest=258501 | Δ=14 | ImproveTotal=152
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=258398 | Δ=106 | ImproveTotal=153
[IMPROVE] Iter=3592 | T=92220.8 | NewBest=258350 | Δ=48 | ImproveTotal=154
[IMPROVE] Iter=3630 | T=91944.4 | NewBest=257876 | Δ=596 | ImproveTotal=155
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=257754 | Δ=122 | ImproveTotal=156
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=255350 | Δ=2404 | ImproveTotal=157
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=252890 | Δ=2460 | ImproveTotal=158
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=252512 | Δ=633 | ImproveTotal=159
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=252486 | Δ=28 | ImproveTotal=160
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=252483 | Δ=3 | ImproveTotal=161
[IMPROVE] Iter=3876 | T=89673.2 | NewBest=250679 | Δ=1875 | ImproveTotal=162
[IMPROVE] Iter=3904 | T=89404.4 | NewBest=249831 | Δ=2045 | ImproveTotal=163
[IMPROVE] Iter=3940 | T=89136.5 | NewBest=249809 | Δ=185 | ImproveTotal=164
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=249675 | Δ=145 | ImproveTotal=165
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=248751 | Δ=924 | ImproveTotal=166
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=248749 | Δ=2 | ImproveTotal=167
[IMPROVE] Iter=3954 | T=88958.3 | NewBest=248708 | Δ=41 | ImproveTotal=168
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=248662 | Δ=46 | ImproveTotal=169
[IMPROVE] Iter=3970 | T=88869.3 | NewBest=248641 | Δ=21 | ImproveTotal=170
[IMPROVE] Iter=4046 | T=88160.9 | NewBest=248457 | Δ=12730 | ImproveTotal=171
[IMPROVE] Iter=4063 | T=87984.6 | NewBest=248439 | Δ=18 | ImproveTotal=172
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=248400 | Δ=39 | ImproveTotal=173
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=248069 | Δ=524 | ImproveTotal=174
[IMPROVE] Iter=4093 | T=87721 | NewBest=247779 | Δ=2632 | ImproveTotal=175
[IMPROVE] Iter=4096 | T=87721 | NewBest=247713 | Δ=66 | ImproveTotal=176
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=247710 | Δ=3 | ImproveTotal=177
[IMPROVE] Iter=4692 | T=82610 | NewBest=246480 | Δ=1911 | ImproveTotal=178
[IMPROVE] Iter=4693 | T=82610 | NewBest=246428 | Δ=52 | ImproveTotal=179
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=246411 | Δ=56 | ImproveTotal=180
[IMPROVE] Iter=4741 | T=82197.8 | NewBest=246389 | Δ=26 | ImproveTotal=181
[IMPROVE] Iter=4852 | T=81298.1 | NewBest=246342 | Δ=211 | ImproveTotal=182
[IMPROVE] Iter=4855 | T=81298.1 | NewBest=246299 | Δ=43 | ImproveTotal=183
[IMPROVE] Iter=4866 | T=81216.8 | NewBest=246194 | Δ=126 | ImproveTotal=184
[IMPROVE] Iter=4954 | T=80488.8 | NewBest=246117 | Δ=888 | ImproveTotal=185
[IMPROVE] Iter=4955 | T=80488.8 | NewBest=246097 | Δ=20 | ImproveTotal=186
[IMPROVE] Iter=4956 | T=80488.8 | NewBest=245523 | Δ=574 | ImproveTotal=187
[IMPROVE] Iter=4957 | T=80488.8 | NewBest=245509 | Δ=14 | ImproveTotal=188
[IMPROVE] Iter=4959 | T=80488.8 | NewBest=245422 | Δ=118 | ImproveTotal=189
[IMPROVE] Iter=4970 | T=80408.3 | NewBest=245041 | Δ=390 | ImproveTotal=190
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=244991 | Δ=50 | ImproveTotal=191
[IMPROVE] Iter=4996 | T=80167.3 | NewBest=243065 | Δ=2148 | ImproveTotal=192
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=243041 | Δ=64 | ImproveTotal=193
[IMPROVE] Iter=5009 | T=80087.1 | NewBest=243002 | Δ=96 | ImproveTotal=194
[IMPROVE] Iter=5591 | T=75496.5 | NewBest=242967 | Δ=182 | ImproveTotal=195
[IMPROVE] Iter=5596 | T=75496.5 | NewBest=242866 | Δ=197 | ImproveTotal=196
[IMPROVE] Iter=5608 | T=75421 | NewBest=240959 | Δ=1944 | ImproveTotal=197
[IMPROVE] Iter=5709 | T=74670.1 | NewBest=240077 | Δ=1421 | ImproveTotal=198
[IMPROVE] Iter=5717 | T=74595.5 | NewBest=240053 | Δ=24 | ImproveTotal=199
[IMPROVE] Iter=5908 | T=73190.8 | NewBest=238983 | Δ=1834 | ImproveTotal=200
[IMPROVE] Iter=5909 | T=73190.8 | NewBest=238726 | Δ=257 | ImproveTotal=201
[IMPROVE] Iter=5912 | T=73117.6 | NewBest=238648 | Δ=78 | ImproveTotal=202
[IMPROVE] Iter=5914 | T=73117.6 | NewBest=238379 | Δ=269 | ImproveTotal=203
[IMPROVE] Iter=5916 | T=73117.6 | NewBest=238340 | Δ=39 | ImproveTotal=204
[IMPROVE] Iter=5921 | T=73044.5 | NewBest=237326 | Δ=1038 | ImproveTotal=205
[IMPROVE] Iter=5926 | T=73044.5 | NewBest=237272 | Δ=54 | ImproveTotal=206
[IMPROVE] Iter=5933 | T=72971.5 | NewBest=237219 | Δ=188 | ImproveTotal=207
[IMPROVE] Iter=5941 | T=72898.5 | NewBest=237170 | Δ=113 | ImproveTotal=208
[IMPROVE] Iter=5964 | T=72752.8 | NewBest=236899 | Δ=528 | ImproveTotal=209
[IMPROVE] Iter=5967 | T=72752.8 | NewBest=236859 | Δ=40 | ImproveTotal=210
[IMPROVE] Iter=5979 | T=72680 | NewBest=236540 | Δ=1030 | ImproveTotal=211
[IMPROVE] Iter=5981 | T=72607.4 | NewBest=236092 | Δ=448 | ImproveTotal=212
[IMPROVE] Iter=5982 | T=72607.4 | NewBest=235820 | Δ=272 | ImproveTotal=213
[IMPROVE] Iter=6017 | T=72389.8 | NewBest=235687 | Δ=158 | ImproveTotal=214
[IMPROVE] Iter=6035 | T=72245 | NewBest=235643 | Δ=210 | ImproveTotal=215
[IMPROVE] Iter=6036 | T=72245 | NewBest=235588 | Δ=55 | ImproveTotal=216
[IMPROVE] Iter=6037 | T=72245 | NewBest=235455 | Δ=133 | ImproveTotal=217
[IMPROVE] Iter=6043 | T=72172.8 | NewBest=233756 | Δ=1711 | ImproveTotal=218
[IMPROVE] Iter=6045 | T=72172.8 | NewBest=233545 | Δ=211 | ImproveTotal=219
[IMPROVE] Iter=6046 | T=72172.8 | NewBest=233496 | Δ=49 | ImproveTotal=220
[IMPROVE] Iter=6952 | T=65892 | NewBest=233385 | Δ=331 | ImproveTotal=221
[IMPROVE] Iter=6975 | T=65760.3 | NewBest=233262 | Δ=807 | ImproveTotal=222
[IMPROVE] Iter=6983 | T=65694.6 | NewBest=233146 | Δ=116 | ImproveTotal=223
[IMPROVE] Iter=6994 | T=65628.9 | NewBest=231735 | Δ=1446 | ImproveTotal=224
[IMPROVE] Iter=6995 | T=65628.9 | NewBest=231408 | Δ=327 | ImproveTotal=225
[IMPROVE] Iter=6997 | T=65628.9 | NewBest=231374 | Δ=34 | ImproveTotal=226
[IMPROVE] Iter=6998 | T=65628.9 | NewBest=230817 | Δ=557 | ImproveTotal=227
[IMPROVE] Iter=7001 | T=65563.2 | NewBest=230601 | Δ=216 | ImproveTotal=228
[IMPROVE] Iter=7010 | T=65563.2 | NewBest=230488 | Δ=113 | ImproveTotal=229
[IMPROVE] Iter=7016 | T=65497.7 | NewBest=230460 | Δ=28 | ImproveTotal=230
[IMPROVE] Iter=7253 | T=63943.7 | NewBest=229751 | Δ=849 | ImproveTotal=231
[IMPROVE] Iter=7255 | T=63943.7 | NewBest=229457 | Δ=294 | ImproveTotal=232
[IMPROVE] Iter=7314 | T=63561 | NewBest=229407 | Δ=272 | ImproveTotal=233
[IMPROVE] Iter=7316 | T=63561 | NewBest=229252 | Δ=155 | ImproveTotal=234
[IMPROVE] Iter=7328 | T=63497.4 | NewBest=229003 | Δ=249 | ImproveTotal=235
[IMPROVE] Iter=7448 | T=62739.6 | NewBest=228480 | Δ=1364 | ImproveTotal=236
[IMPROVE] Iter=7449 | T=62739.6 | NewBest=228314 | Δ=166 | ImproveTotal=237
[IMPROVE] Iter=7453 | T=62676.9 | NewBest=228272 | Δ=248 | ImproveTotal=238
[IMPROVE] Iter=7463 | T=62614.2 | NewBest=228161 | Δ=8749 | ImproveTotal=239
[IMPROVE] Iter=7464 | T=62614.2 | NewBest=228055 | Δ=106 | ImproveTotal=240
[IMPROVE] Iter=7469 | T=62614.2 | NewBest=227553 | Δ=506 | ImproveTotal=241
[IMPROVE] Iter=7473 | T=62551.6 | NewBest=227478 | Δ=7315 | ImproveTotal=242
[IMPROVE] Iter=7485 | T=62489 | NewBest=227390 | Δ=99 | ImproveTotal=243
[IMPROVE] Iter=7495 | T=62426.6 | NewBest=227053 | Δ=437 | ImproveTotal=244
[IMPROVE] Iter=7525 | T=62239.5 | NewBest=226602 | Δ=455 | ImproveTotal=245
[IMPROVE] Iter=7565 | T=61990.9 | NewBest=226580 | Δ=161 | ImproveTotal=246
[IMPROVE] Iter=7567 | T=61990.9 | NewBest=226496 | Δ=84 | ImproveTotal=247
[IMPROVE] Iter=7570 | T=61990.9 | NewBest=226461 | Δ=35 | ImproveTotal=248
[IMPROVE] Iter=7571 | T=61928.9 | NewBest=225967 | Δ=494 | ImproveTotal=249
[IMPROVE] Iter=7582 | T=61867 | NewBest=225893 | Δ=135 | ImproveTotal=250
[IMPROVE] Iter=7615 | T=61681.5 | NewBest=225507 | Δ=456 | ImproveTotal=251
[IMPROVE] Iter=7616 | T=61681.5 | NewBest=225280 | Δ=227 | ImproveTotal=252
[IMPROVE] Iter=7626 | T=61619.9 | NewBest=224477 | Δ=811 | ImproveTotal=253
[IMPROVE] Iter=7630 | T=61619.9 | NewBest=224437 | Δ=40 | ImproveTotal=254
[IMPROVE] Iter=7638 | T=61558.2 | NewBest=224381 | Δ=56 | ImproveTotal=255
[IMPROVE] Iter=7658 | T=61435.2 | NewBest=224371 | Δ=20 | ImproveTotal=256
[IMPROVE] Iter=7784 | T=60641.3 | NewBest=224352 | Δ=21875 | ImproveTotal=257
[IMPROVE] Iter=8153 | T=58437.5 | NewBest=224172 | Δ=536 | ImproveTotal=258
[IMPROVE] Iter=8159 | T=58437.5 | NewBest=224152 | Δ=93 | ImproveTotal=259
[IMPROVE] Iter=8160 | T=58437.5 | NewBest=223934 | Δ=218 | ImproveTotal=260
[IMPROVE] Iter=8170 | T=58379.1 | NewBest=223911 | Δ=23 | ImproveTotal=261
[IMPROVE] Iter=8605 | T=55864.8 | NewBest=223657 | Δ=489 | ImproveTotal=262
[IMPROVE] Iter=8613 | T=55809 | NewBest=223591 | Δ=66 | ImproveTotal=263
[IMPROVE] Iter=8616 | T=55809 | NewBest=223550 | Δ=41 | ImproveTotal=264
[IMPROVE] Iter=8618 | T=55809 | NewBest=223512 | Δ=38 | ImproveTotal=265
[IMPROVE] Iter=8621 | T=55753.2 | NewBest=223509 | Δ=3 | ImproveTotal=266
[IMPROVE] Iter=8622 | T=55753.2 | NewBest=223465 | Δ=44 | ImproveTotal=267
[IMPROVE] Iter=10061 | T=48272.5 | NewBest=223364 | Δ=446 | ImproveTotal=268
[IMPROVE] Iter=10064 | T=48272.5 | NewBest=223119 | Δ=288 | ImproveTotal=269
[IMPROVE] Iter=10130 | T=47983.6 | NewBest=222876 | Δ=932 | ImproveTotal=270
[IMPROVE] Iter=14115 | T=32190.1 | NewBest=222868 | Δ=132 | ImproveTotal=271
[IMPROVE] Iter=16559 | T=25217.5 | NewBest=222612 | Δ=491 | ImproveTotal=272
[IMPROVE] Iter=16560 | T=25217.5 | NewBest=222508 | Δ=104 | ImproveTotal=273
[IMPROVE] Iter=16563 | T=25192.3 | NewBest=222396 | Δ=112 | ImproveTotal=274
[IMPROVE] Iter=16565 | T=25192.3 | NewBest=222358 | Δ=38 | ImproveTotal=275
[IMPROVE] Iter=16568 | T=25192.3 | NewBest=222356 | Δ=2 | ImproveTotal=276
[IMPROVE] Iter=16652 | T=24966.4 | NewBest=222324 | Δ=73 | ImproveTotal=277
[IMPROVE] Iter=16684 | T=24891.6 | NewBest=222299 | Δ=25 | ImproveTotal=278
[IMPROVE] Iter=16685 | T=24891.6 | NewBest=222226 | Δ=73 | ImproveTotal=279
[IMPROVE] Iter=16689 | T=24891.6 | NewBest=222224 | Δ=2 | ImproveTotal=280
[IMPROVE] Iter=16690 | T=24891.6 | NewBest=222094 | Δ=130 | ImproveTotal=281
