iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=152 | T=130107 | NewBest=452755 | Δ=6903 | ImproveTotal=1
[IMPROVE] Iter=1129 | T=118074 | NewBest=356481 | Δ=235 | ImproveTotal=56
[IMPROVE] Iter=1130 | T=118074 | NewBest=356345 | Δ=136 | ImproveTotal=57
[IMPROVE] Iter=1191 | T=117250 | NewBest=353823 | Δ=9705 | ImproveTotal=58
[IMPROVE] Iter=1296 | T=116082 | NewBest=349519 | Δ=5451 | ImproveTotal=59
[IMPROVE] Iter=1304 | T=115966 | NewBest=349305 | Δ=228 | ImproveTotal=60
[IMPROVE] Iter=1305 | T=115966 | NewBest=349297 | Δ=8 | ImproveTotal=61
[IMPROVE] Iter=1308 | T=115966 | NewBest=349145 | Δ=152 | ImproveTotal=62
[IMPROVE] Iter=1317 | T=115850 | NewBest=349079 | Δ=78 | ImproveTotal=63
[IMPROVE] Iter=1323 | T=115735 | NewBest=349065 | Δ=69 | ImproveTotal=64
[IMPROVE] Iter=1326 | T=115735 | NewBest=348982 | Δ=83 | ImproveTotal=65
[IMPROVE] Iter=1343 | T=115503 | NewBest=343864 | Δ=5295 | ImproveTotal=66
[IMPROVE] Iter=1344 | T=115503 | NewBest=343836 | Δ=28 | ImproveTotal=67
[IMPROVE] Iter=1349 | T=115503 | NewBest=342825 | Δ=1325 | ImproveTotal=68
[IMPROVE] Iter=1352 | T=115388 | NewBest=342706 | Δ=119 | ImproveTotal=69
[IMPROVE] Iter=1360 | T=115388 | NewBest=342675 | Δ=72 | ImproveTotal=70
[IMPROVE] Iter=1371 | T=115157 | NewBest=342319 | Δ=487 | ImproveTotal=71
[IMPROVE] Iter=1407 | T=114812 | NewBest=338553 | Δ=4393 | ImproveTotal=72
[IMPROVE] Iter=1418 | T=114697 | NewBest=337373 | Δ=1359 | ImproveTotal=73
[IMPROVE] Iter=1471 | T=114011 | NewBest=336153 | Δ=7588 | ImproveTotal=74
[IMPROVE] Iter=1512 | T=113555 | NewBest=334701 | Δ=1619 | ImproveTotal=75
[IMPROVE] Iter=1592 | T=112650 | NewBest=333030 | Δ=18605 | ImproveTotal=76
[IMPROVE] Iter=1593 | T=112650 | NewBest=332222 | Δ=808 | ImproveTotal=77
[IMPROVE] Iter=1654 | T=111976 | NewBest=328830 | Δ=4428 | ImproveTotal=78
[IMPROVE] Iter=1662 | T=111864 | NewBest=327319 | Δ=4546 | ImproveTotal=79
[IMPROVE] Iter=1667 | T=111864 | NewBest=327091 | Δ=228 | ImproveTotal=80
[IMPROVE] Iter=1699 | T=111529 | NewBest=325456 | Δ=2411 | ImproveTotal=81
[IMPROVE] Iter=1704 | T=111417 | NewBest=325448 | Δ=8 | ImproveTotal=82
[IMPROVE] Iter=1708 | T=111417 | NewBest=325348 | Δ=100 | ImproveTotal=83
[IMPROVE] Iter=1714 | T=111306 | NewBest=320940 | Δ=4573 | ImproveTotal=84
[IMPROVE] Iter=1716 | T=111306 | NewBest=320897 | Δ=43 | ImproveTotal=85
[IMPROVE] Iter=1725 | T=111194 | NewBest=316792 | Δ=74329 | ImproveTotal=86
[IMPROVE] Iter=1727 | T=111194 | NewBest=316676 | Δ=116 | ImproveTotal=87
[IMPROVE] Iter=1736 | T=111083 | NewBest=316670 | Δ=416 | ImproveTotal=88
[IMPROVE] Iter=1808 | T=110308 | NewBest=315536 | Δ=1335 | ImproveTotal=89
[IMPROVE] Iter=1816 | T=110198 | NewBest=315303 | Δ=260 | ImproveTotal=90
[IMPROVE] Iter=1829 | T=110087 | NewBest=315174 | Δ=14031 | ImproveTotal=91
[IMPROVE] Iter=1837 | T=109977 | NewBest=314540 | Δ=1762 | ImproveTotal=92
[IMPROVE] Iter=1840 | T=109977 | NewBest=314536 | Δ=27 | ImproveTotal=93
[IMPROVE] Iter=1842 | T=109867 | NewBest=314500 | Δ=36 | ImproveTotal=94
[IMPROVE] Iter=1858 | T=109757 | NewBest=313473 | Δ=1405 | ImproveTotal=95
[IMPROVE] Iter=1875 | T=109538 | NewBest=310100 | Δ=3714 | ImproveTotal=96
[IMPROVE] Iter=1876 | T=109538 | NewBest=310083 | Δ=17 | ImproveTotal=97
[IMPROVE] Iter=1881 | T=109428 | NewBest=310031 | Δ=52 | ImproveTotal=98
[IMPROVE] Iter=1883 | T=109428 | NewBest=309984 | Δ=47 | ImproveTotal=99
[IMPROVE] Iter=1893 | T=109319 | NewBest=305556 | Δ=4437 | ImproveTotal=100
[IMPROVE] Iter=1894 | T=109319 | NewBest=305527 | Δ=29 | ImproveTotal=101
[IMPROVE] Iter=1899 | T=109319 | NewBest=305327 | Δ=240 | ImproveTotal=102
[IMPROVE] Iter=1902 | T=109210 | NewBest=305304 | Δ=23 | ImproveTotal=103
[IMPROVE] Iter=1917 | T=109101 | NewBest=302397 | Δ=2964 | ImproveTotal=104
[IMPROVE] Iter=1918 | T=109101 | NewBest=302362 | Δ=35 | ImproveTotal=105
[IMPROVE] Iter=1966 | T=108556 | NewBest=298616 | Δ=4290 | ImproveTotal=106
[IMPROVE] Iter=1968 | T=108556 | NewBest=298504 | Δ=112 | ImproveTotal=107
[IMPROVE] Iter=1969 | T=108556 | NewBest=298503 | Δ=1 | ImproveTotal=108
[IMPROVE] Iter=1972 | T=108448 | NewBest=298355 | Δ=148 | ImproveTotal=109
[IMPROVE] Iter=1973 | T=108448 | NewBest=298340 | Δ=15 | ImproveTotal=110
[IMPROVE] Iter=2005 | T=108123 | NewBest=296858 | Δ=1550 | ImproveTotal=111
[IMPROVE] Iter=2007 | T=108123 | NewBest=296835 | Δ=23 | ImproveTotal=112
[IMPROVE] Iter=2008 | T=108123 | NewBest=296816 | Δ=19 | ImproveTotal=113
[IMPROVE] Iter=2013 | T=108014 | NewBest=296689 | Δ=180 | ImproveTotal=114
[IMPROVE] Iter=2016 | T=108014 | NewBest=296358 | Δ=331 | ImproveTotal=115
[IMPROVE] Iter=2039 | T=107799 | NewBest=292785 | Δ=3760 | ImproveTotal=116
[IMPROVE] Iter=2042 | T=107691 | NewBest=292745 | Δ=91108 | ImproveTotal=117
[IMPROVE] Iter=2103 | T=107046 | NewBest=292329 | Δ=2098 | ImproveTotal=118
[IMPROVE] Iter=2104 | T=107046 | NewBest=292328 | Δ=1 | ImproveTotal=119
[IMPROVE] Iter=2211 | T=105875 | NewBest=289740 | Δ=100846 | ImproveTotal=120
[IMPROVE] Iter=2214 | T=105875 | NewBest=289652 | Δ=153 | ImproveTotal=121
[IMPROVE] Iter=2456 | T=103363 | NewBest=288792 | Δ=2059 | ImproveTotal=122
[IMPROVE] Iter=2463 | T=103259 | NewBest=288462 | Δ=419 | ImproveTotal=123
[IMPROVE] Iter=2486 | T=103053 | NewBest=287405 | Δ=1779 | ImproveTotal=124
[IMPROVE] Iter=2531 | T=102539 | NewBest=286367 | Δ=3017 | ImproveTotal=125
[IMPROVE] Iter=2549 | T=102436 | NewBest=283941 | Δ=3333 | ImproveTotal=126
[IMPROVE] Iter=2557 | T=102334 | NewBest=283713 | Δ=228 | ImproveTotal=127
[IMPROVE] Iter=2558 | T=102334 | NewBest=283522 | Δ=191 | ImproveTotal=128
[IMPROVE] Iter=2567 | T=102231 | NewBest=283485 | Δ=12487 | ImproveTotal=129
[IMPROVE] Iter=2581 | T=102027 | NewBest=283220 | Δ=1520 | ImproveTotal=130
[IMPROVE] Iter=2582 | T=102027 | NewBest=283211 | Δ=9 | ImproveTotal=131
[IMPROVE] Iter=2584 | T=102027 | NewBest=283166 | Δ=45 | ImproveTotal=132
[IMPROVE] Iter=2585 | T=102027 | NewBest=283092 | Δ=74 | ImproveTotal=133
[IMPROVE] Iter=2587 | T=102027 | NewBest=282769 | Δ=334 | ImproveTotal=134
[IMPROVE] Iter=2589 | T=102027 | NewBest=282715 | Δ=90 | ImproveTotal=135
[IMPROVE] Iter=2590 | T=102027 | NewBest=282617 | Δ=98 | ImproveTotal=136
[IMPROVE] Iter=2592 | T=101925 | NewBest=282607 | Δ=10 | ImproveTotal=137
[IMPROVE] Iter=2606 | T=101823 | NewBest=281854 | Δ=758 | ImproveTotal=138
[IMPROVE] Iter=2607 | T=101823 | NewBest=281808 | Δ=46 | ImproveTotal=139
[IMPROVE] Iter=2617 | T=101721 | NewBest=281587 | Δ=367 | ImproveTotal=140
[IMPROVE] Iter=2618 | T=101721 | NewBest=281573 | Δ=14 | ImproveTotal=141
[IMPROVE] Iter=2621 | T=101619 | NewBest=281451 | Δ=144 | ImproveTotal=142
[IMPROVE] Iter=2626 | T=101619 | NewBest=281442 | Δ=16 | ImproveTotal=143
[IMPROVE] Iter=2627 | T=101619 | NewBest=281295 | Δ=147 | ImproveTotal=144
[IMPROVE] Iter=2628 | T=101619 | NewBest=281160 | Δ=135 | ImproveTotal=145
[IMPROVE] Iter=2632 | T=101518 | NewBest=281043 | Δ=159 | ImproveTotal=146
[IMPROVE] Iter=2644 | T=101416 | NewBest=281011 | Δ=39 | ImproveTotal=147
[IMPROVE] Iter=2665 | T=101214 | NewBest=280971 | Δ=287 | ImproveTotal=148
[IMPROVE] Iter=2668 | T=101214 | NewBest=280721 | Δ=259 | ImproveTotal=149
[IMPROVE] Iter=2670 | T=101214 | NewBest=280653 | Δ=68 | ImproveTotal=150
[IMPROVE] Iter=2706 | T=100809 | NewBest=279486 | Δ=2008 | ImproveTotal=151
[IMPROVE] Iter=2713 | T=100708 | NewBest=279451 | Δ=51 | ImproveTotal=152
[IMPROVE] Iter=2714 | T=100708 | NewBest=279426 | Δ=25 | ImproveTotal=153
[IMPROVE] Iter=2717 | T=100708 | NewBest=279207 | Δ=364 | ImproveTotal=154
[IMPROVE] Iter=2719 | T=100708 | NewBest=279157 | Δ=51 | ImproveTotal=155
[IMPROVE] Iter=2740 | T=100507 | NewBest=276116 | Δ=3451 | ImproveTotal=156
[IMPROVE] Iter=2746 | T=100407 | NewBest=275961 | Δ=226 | ImproveTotal=157
[IMPROVE] Iter=2783 | T=100006 | NewBest=275147 | Δ=998 | ImproveTotal=158
[IMPROVE] Iter=2788 | T=100006 | NewBest=275125 | Δ=32 | ImproveTotal=159
[IMPROVE] Iter=2789 | T=100006 | NewBest=274775 | Δ=350 | ImproveTotal=160
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=274761 | Δ=51 | ImproveTotal=161
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=274598 | Δ=450 | ImproveTotal=162
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=274560 | Δ=38 | ImproveTotal=163
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=274266 | Δ=371 | ImproveTotal=164
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=274178 | Δ=88 | ImproveTotal=165
[IMPROVE] Iter=2825 | T=99606.2 | NewBest=272389 | Δ=1789 | ImproveTotal=166
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=271478 | Δ=1102 | ImproveTotal=167
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=270269 | Δ=1266 | ImproveTotal=168
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=269277 | Δ=992 | ImproveTotal=169
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=266959 | Δ=2318 | ImproveTotal=170
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=266609 | Δ=399 | ImproveTotal=171
[IMPROVE] Iter=2873 | T=99109.2 | NewBest=266543 | Δ=66 | ImproveTotal=172
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=266539 | Δ=677 | ImproveTotal=173
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=266538 | Δ=1 | ImproveTotal=174
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=266482 | Δ=57 | ImproveTotal=175
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=266414 | Δ=117 | ImproveTotal=176
[IMPROVE] Iter=2924 | T=98614.6 | NewBest=264571 | Δ=1935 | ImproveTotal=177
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=264522 | Δ=49 | ImproveTotal=178
[IMPROVE] Iter=2928 | T=98614.6 | NewBest=264479 | Δ=91 | ImproveTotal=179
[IMPROVE] Iter=2934 | T=98516 | NewBest=264230 | Δ=296 | ImproveTotal=180
[IMPROVE] Iter=2935 | T=98516 | NewBest=264146 | Δ=84 | ImproveTotal=181
[IMPROVE] Iter=2936 | T=98516 | NewBest=261075 | Δ=3071 | ImproveTotal=182
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=258904 | Δ=2951 | ImproveTotal=183
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=257579 | Δ=1347 | ImproveTotal=184
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=257016 | Δ=2262 | ImproveTotal=185
[IMPROVE] Iter=2963 | T=98220.7 | NewBest=256971 | Δ=45 | ImproveTotal=186
[IMPROVE] Iter=2991 | T=97926.4 | NewBest=256968 | Δ=11 | ImproveTotal=187
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=256308 | Δ=1959 | ImproveTotal=188
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=256115 | Δ=193 | ImproveTotal=189
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=255822 | Δ=293 | ImproveTotal=190
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=255356 | Δ=466 | ImproveTotal=191
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=255285 | Δ=71 | ImproveTotal=192
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=254831 | Δ=1034 | ImproveTotal=193
[IMPROVE] Iter=3394 | T=94084.7 | NewBest=254144 | Δ=2693 | ImproveTotal=194
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=253841 | Δ=303 | ImproveTotal=195
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=253821 | Δ=46 | ImproveTotal=196
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=253739 | Δ=82 | ImproveTotal=197
[IMPROVE] Iter=3441 | T=93615.3 | NewBest=251572 | Δ=2369 | ImproveTotal=198
[IMPROVE] Iter=3444 | T=93615.3 | NewBest=250849 | Δ=779 | ImproveTotal=199
[IMPROVE] Iter=3446 | T=93615.3 | NewBest=250839 | Δ=10 | ImproveTotal=200
[IMPROVE] Iter=3447 | T=93615.3 | NewBest=250648 | Δ=191 | ImproveTotal=201
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=250636 | Δ=12 | ImproveTotal=202
[IMPROVE] Iter=3494 | T=93148.1 | NewBest=250301 | Δ=1082 | ImproveTotal=203
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=250278 | Δ=59 | ImproveTotal=204
[IMPROVE] Iter=3504 | T=93055 | NewBest=250272 | Δ=33 | ImproveTotal=205
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=248728 | Δ=2528 | ImproveTotal=206
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=248003 | Δ=1090 | ImproveTotal=207
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=247990 | Δ=13 | ImproveTotal=208
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=247984 | Δ=6 | ImproveTotal=209
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=247965 | Δ=19 | ImproveTotal=210
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=247682 | Δ=283 | ImproveTotal=211
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=247676 | Δ=32 | ImproveTotal=212
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=247051 | Δ=788 | ImproveTotal=213
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=245995 | Δ=1388 | ImproveTotal=214
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=245156 | Δ=23903 | ImproveTotal=215
[IMPROVE] Iter=3995 | T=88603 | NewBest=243242 | Δ=2298 | ImproveTotal=216
[IMPROVE] Iter=3997 | T=88603 | NewBest=243228 | Δ=35 | ImproveTotal=217
[IMPROVE] Iter=4134 | T=87370.6 | NewBest=243180 | Δ=227 | ImproveTotal=218
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=243156 | Δ=24 | ImproveTotal=219
[IMPROVE] Iter=4141 | T=87283.2 | NewBest=242848 | Δ=252903 | ImproveTotal=220
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=242494 | Δ=2108 | ImproveTotal=221
[IMPROVE] Iter=4204 | T=86760.8 | NewBest=242409 | Δ=98 | ImproveTotal=222
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=242207 | Δ=6049 | ImproveTotal=223
[IMPROVE] Iter=4223 | T=86587.4 | NewBest=242149 | Δ=58 | ImproveTotal=224
[IMPROVE] Iter=4270 | T=86241.6 | NewBest=241104 | Δ=1291 | ImproveTotal=225
[IMPROVE] Iter=4292 | T=85983.1 | NewBest=240022 | Δ=22400 | ImproveTotal=226
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=239964 | Δ=75 | ImproveTotal=227
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=239832 | Δ=1181 | ImproveTotal=228
[IMPROVE] Iter=4379 | T=85297.6 | NewBest=239778 | Δ=54 | ImproveTotal=229
[IMPROVE] Iter=4382 | T=85212.3 | NewBest=238649 | Δ=1490 | ImproveTotal=230
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=238623 | Δ=26 | ImproveTotal=231
[IMPROVE] Iter=4541 | T=83859.1 | NewBest=237182 | Δ=1975 | ImproveTotal=232
[IMPROVE] Iter=4552 | T=83775.3 | NewBest=237135 | Δ=113 | ImproveTotal=233
[IMPROVE] Iter=4559 | T=83775.3 | NewBest=237121 | Δ=44 | ImproveTotal=234
[IMPROVE] Iter=4561 | T=83691.5 | NewBest=237017 | Δ=104 | ImproveTotal=235
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=236979 | Δ=97 | ImproveTotal=236
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=236784 | Δ=361 | ImproveTotal=237
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=236700 | Δ=84 | ImproveTotal=238
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=236657 | Δ=43 | ImproveTotal=239
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=236552 | Δ=105 | ImproveTotal=240
[IMPROVE] Iter=4628 | T=83190.6 | NewBest=236487 | Δ=147 | ImproveTotal=241
[IMPROVE] Iter=4659 | T=82941.3 | NewBest=235645 | Δ=1068 | ImproveTotal=242
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=235522 | Δ=322 | ImproveTotal=243
[IMPROVE] Iter=4734 | T=82280.1 | NewBest=234528 | Δ=1317 | ImproveTotal=244
[IMPROVE] Iter=4743 | T=82197.8 | NewBest=234504 | Δ=163 | ImproveTotal=245
[IMPROVE] Iter=4805 | T=81705.8 | NewBest=234430 | Δ=167 | ImproveTotal=246
[IMPROVE] Iter=4806 | T=81705.8 | NewBest=233591 | Δ=839 | ImproveTotal=247
[IMPROVE] Iter=4821 | T=81542.5 | NewBest=232138 | Δ=6253 | ImproveTotal=248
[IMPROVE] Iter=4961 | T=80408.3 | NewBest=232099 | Δ=210 | ImproveTotal=249
[IMPROVE] Iter=4965 | T=80408.3 | NewBest=232046 | Δ=113 | ImproveTotal=250
[IMPROVE] Iter=4967 | T=80408.3 | NewBest=231961 | Δ=85 | ImproveTotal=251
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=231849 | Δ=3668 | ImproveTotal=252
[IMPROVE] Iter=5049 | T=79767.3 | NewBest=231790 | Δ=198 | ImproveTotal=253
[IMPROVE] Iter=5057 | T=79687.5 | NewBest=231127 | Δ=803 | ImproveTotal=254
[IMPROVE] Iter=5113 | T=79210.6 | NewBest=231123 | Δ=337 | ImproveTotal=255
[IMPROVE] Iter=5114 | T=79210.6 | NewBest=231003 | Δ=120 | ImproveTotal=256
[IMPROVE] Iter=5130 | T=79131.4 | NewBest=230828 | Δ=201 | ImproveTotal=257
[IMPROVE] Iter=5183 | T=78657.8 | NewBest=230788 | Δ=64 | ImproveTotal=258
[IMPROVE] Iter=5185 | T=78657.8 | NewBest=230738 | Δ=50 | ImproveTotal=259
[IMPROVE] Iter=5199 | T=78579.1 | NewBest=229564 | Δ=9882 | ImproveTotal=260
[IMPROVE] Iter=5351 | T=77331.2 | NewBest=228743 | Δ=1610 | ImproveTotal=261
[IMPROVE] Iter=5359 | T=77331.2 | NewBest=228650 | Δ=100 | ImproveTotal=262
[IMPROVE] Iter=5371 | T=77176.6 | NewBest=228645 | Δ=62 | ImproveTotal=263
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=228631 | Δ=14 | ImproveTotal=264
[IMPROVE] Iter=5380 | T=77176.6 | NewBest=228612 | Δ=19 | ImproveTotal=265
[IMPROVE] Iter=6442 | T=69341.5 | NewBest=228556 | Δ=836 | ImproveTotal=266
[IMPROVE] Iter=6444 | T=69341.5 | NewBest=228518 | Δ=38 | ImproveTotal=267
[IMPROVE] Iter=6647 | T=67967.7 | NewBest=228514 | Δ=19 | ImproveTotal=268
[IMPROVE] Iter=6649 | T=67967.7 | NewBest=228493 | Δ=21 | ImproveTotal=269
[IMPROVE] Iter=6669 | T=67831.9 | NewBest=228204 | Δ=583 | ImproveTotal=270
[IMPROVE] Iter=6928 | T=66090.1 | NewBest=227708 | Δ=1057 | ImproveTotal=271
[IMPROVE] Iter=6944 | T=65958 | NewBest=227547 | Δ=289 | ImproveTotal=272
[IMPROVE] Iter=6945 | T=65958 | NewBest=227485 | Δ=62 | ImproveTotal=273
[IMPROVE] Iter=6985 | T=65694.6 | NewBest=227424 | Δ=81 | ImproveTotal=274
[IMPROVE] Iter=7055 | T=65236.1 | NewBest=227380 | Δ=116 | ImproveTotal=275
[IMPROVE] Iter=7188 | T=64393.1 | NewBest=227197 | Δ=1406 | ImproveTotal=276
[IMPROVE] Iter=7297 | T=63688.3 | NewBest=227130 | Δ=800 | ImproveTotal=277
[IMPROVE] Iter=7312 | T=63561 | NewBest=227096 | Δ=237 | ImproveTotal=278
[IMPROVE] Iter=7328 | T=63497.4 | NewBest=226885 | Δ=385 | ImproveTotal=279
[IMPROVE] Iter=7329 | T=63497.4 | NewBest=226763 | Δ=122 | ImproveTotal=280
[IMPROVE] Iter=7333 | T=63433.9 | NewBest=226755 | Δ=8 | ImproveTotal=281
[IMPROVE] Iter=7341 | T=63370.5 | NewBest=226718 | Δ=120 | ImproveTotal=282
