iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=154142 | NewBest=532091 | Δ=2424 | ImproveTotal=1
[IMPROVE] Iter=5916 | T=145311 | NewBest=259918 | Δ=1113 | ImproveTotal=288
[IMPROVE] Iter=5918 | T=145311 | NewBest=259730 | Δ=188 | ImproveTotal=289
[IMPROVE] Iter=5919 | T=145311 | NewBest=259644 | Δ=86 | ImproveTotal=290
[IMPROVE] Iter=5922 | T=145296 | NewBest=259597 | Δ=92 | ImproveTotal=291
[IMPROVE] Iter=5934 | T=145282 | NewBest=259564 | Δ=33 | ImproveTotal=292
[IMPROVE] Iter=6094 | T=145049 | NewBest=259238 | Δ=2140 | ImproveTotal=293
[IMPROVE] Iter=6096 | T=145049 | NewBest=259222 | Δ=16 | ImproveTotal=294
[IMPROVE] Iter=6098 | T=145049 | NewBest=259217 | Δ=5 | ImproveTotal=295
[IMPROVE] Iter=6108 | T=145035 | NewBest=259016 | Δ=442 | ImproveTotal=296
[IMPROVE] Iter=6113 | T=145020 | NewBest=259000 | Δ=16 | ImproveTotal=297
[IMPROVE] Iter=6114 | T=145020 | NewBest=258845 | Δ=155 | ImproveTotal=298
[IMPROVE] Iter=6167 | T=144948 | NewBest=256998 | Δ=1863 | ImproveTotal=299
[IMPROVE] Iter=6168 | T=144948 | NewBest=256824 | Δ=174 | ImproveTotal=300
[IMPROVE] Iter=6227 | T=144861 | NewBest=256703 | Δ=1844 | ImproveTotal=301
[IMPROVE] Iter=6229 | T=144861 | NewBest=256413 | Δ=469 | ImproveTotal=302
[IMPROVE] Iter=6244 | T=144832 | NewBest=256400 | Δ=77 | ImproveTotal=303
[IMPROVE] Iter=6265 | T=144803 | NewBest=256191 | Δ=5092 | ImproveTotal=304
[IMPROVE] Iter=6378 | T=144644 | NewBest=255922 | Δ=1625 | ImproveTotal=305
[IMPROVE] Iter=6397 | T=144615 | NewBest=255853 | Δ=110362 | ImproveTotal=306
[IMPROVE] Iter=6429 | T=144571 | NewBest=255704 | Δ=5031 | ImproveTotal=307
[IMPROVE] Iter=6431 | T=144557 | NewBest=255698 | Δ=6 | ImproveTotal=308
[IMPROVE] Iter=6435 | T=144557 | NewBest=255641 | Δ=57 | ImproveTotal=309
[IMPROVE] Iter=6440 | T=144557 | NewBest=254690 | Δ=2054 | ImproveTotal=310
[IMPROVE] Iter=6441 | T=144542 | NewBest=254656 | Δ=34 | ImproveTotal=311
[IMPROVE] Iter=6462 | T=144514 | NewBest=254650 | Δ=10 | ImproveTotal=312
[IMPROVE] Iter=6463 | T=144514 | NewBest=254539 | Δ=111 | ImproveTotal=313
[IMPROVE] Iter=6464 | T=144514 | NewBest=254272 | Δ=267 | ImproveTotal=314
[IMPROVE] Iter=6465 | T=144514 | NewBest=254260 | Δ=12 | ImproveTotal=315
[IMPROVE] Iter=6482 | T=144485 | NewBest=253306 | Δ=1015 | ImproveTotal=316
[IMPROVE] Iter=6483 | T=144485 | NewBest=253262 | Δ=44 | ImproveTotal=317
[IMPROVE] Iter=6485 | T=144485 | NewBest=252955 | Δ=307 | ImproveTotal=318
[IMPROVE] Iter=6486 | T=144485 | NewBest=252924 | Δ=31 | ImproveTotal=319
[IMPROVE] Iter=6491 | T=144470 | NewBest=252842 | Δ=82 | ImproveTotal=320
[IMPROVE] Iter=6492 | T=144470 | NewBest=252813 | Δ=29 | ImproveTotal=321
[IMPROVE] Iter=6495 | T=144470 | NewBest=252767 | Δ=46 | ImproveTotal=322
[IMPROVE] Iter=6498 | T=144470 | NewBest=252605 | Δ=162 | ImproveTotal=323
[IMPROVE] Iter=6499 | T=144470 | NewBest=252601 | Δ=4 | ImproveTotal=324
[IMPROVE] Iter=6574 | T=144355 | NewBest=252530 | Δ=91 | ImproveTotal=325
[IMPROVE] Iter=6578 | T=144355 | NewBest=252456 | Δ=82 | ImproveTotal=326
[IMPROVE] Iter=6582 | T=144340 | NewBest=251076 | Δ=1567 | ImproveTotal=327
[IMPROVE] Iter=6603 | T=144311 | NewBest=250340 | Δ=1748 | ImproveTotal=328
[IMPROVE] Iter=6605 | T=144311 | NewBest=249975 | Δ=463 | ImproveTotal=329
[IMPROVE] Iter=8209 | T=142021 | NewBest=249483 | Δ=1364 | ImproveTotal=330
[IMPROVE] Iter=8212 | T=142006 | NewBest=249200 | Δ=332 | ImproveTotal=331
[IMPROVE] Iter=8216 | T=142006 | NewBest=249051 | Δ=206 | ImproveTotal=332
[IMPROVE] Iter=8223 | T=141992 | NewBest=249000 | Δ=115 | ImproveTotal=333
[IMPROVE] Iter=8231 | T=141978 | NewBest=248766 | Δ=254 | ImproveTotal=334
[IMPROVE] Iter=8247 | T=141964 | NewBest=248715 | Δ=7212 | ImproveTotal=335
[IMPROVE] Iter=8255 | T=141950 | NewBest=248714 | Δ=1 | ImproveTotal=336
[IMPROVE] Iter=8266 | T=141935 | NewBest=248536 | Δ=432409 | ImproveTotal=337
[IMPROVE] Iter=8267 | T=141935 | NewBest=248523 | Δ=13 | ImproveTotal=338
[IMPROVE] Iter=8268 | T=141935 | NewBest=248490 | Δ=33 | ImproveTotal=339
[IMPROVE] Iter=8277 | T=141921 | NewBest=248315 | Δ=175 | ImproveTotal=340
[IMPROVE] Iter=8278 | T=141921 | NewBest=248276 | Δ=39 | ImproveTotal=341
[IMPROVE] Iter=8358 | T=141808 | NewBest=248190 | Δ=160 | ImproveTotal=342
[IMPROVE] Iter=8366 | T=141794 | NewBest=248028 | Δ=178 | ImproveTotal=343
[IMPROVE] Iter=8368 | T=141794 | NewBest=247989 | Δ=39 | ImproveTotal=344
[IMPROVE] Iter=8429 | T=141708 | NewBest=247647 | Δ=360 | ImproveTotal=345
[IMPROVE] Iter=8430 | T=141708 | NewBest=247405 | Δ=242 | ImproveTotal=346
[IMPROVE] Iter=8445 | T=141680 | NewBest=247402 | Δ=132 | ImproveTotal=347
[IMPROVE] Iter=8480 | T=141638 | NewBest=247342 | Δ=2407 | ImproveTotal=348
[IMPROVE] Iter=8482 | T=141623 | NewBest=247114 | Δ=228 | ImproveTotal=349
[IMPROVE] Iter=9635 | T=140004 | NewBest=247055 | Δ=1364 | ImproveTotal=350
[IMPROVE] Iter=9887 | T=139654 | NewBest=246794 | Δ=404 | ImproveTotal=351
[IMPROVE] Iter=9888 | T=139654 | NewBest=246790 | Δ=4 | ImproveTotal=352
[IMPROVE] Iter=10039 | T=139445 | NewBest=246746 | Δ=515 | ImproveTotal=353
[IMPROVE] Iter=10041 | T=139431 | NewBest=246331 | Δ=415 | ImproveTotal=354
[IMPROVE] Iter=10043 | T=139431 | NewBest=246247 | Δ=84 | ImproveTotal=355
[IMPROVE] Iter=10044 | T=139431 | NewBest=246201 | Δ=46 | ImproveTotal=356
[IMPROVE] Iter=10097 | T=139362 | NewBest=246075 | Δ=322 | ImproveTotal=357
[IMPROVE] Iter=10098 | T=139362 | NewBest=246066 | Δ=9 | ImproveTotal=358
[IMPROVE] Iter=10107 | T=139348 | NewBest=245993 | Δ=148 | ImproveTotal=359
[IMPROVE] Iter=10109 | T=139348 | NewBest=245843 | Δ=150 | ImproveTotal=360
[IMPROVE] Iter=10120 | T=139334 | NewBest=245506 | Δ=371 | ImproveTotal=361
[IMPROVE] Iter=10140 | T=139306 | NewBest=245444 | Δ=287 | ImproveTotal=362
[IMPROVE] Iter=10145 | T=139292 | NewBest=245124 | Δ=377 | ImproveTotal=363
[IMPROVE] Iter=10167 | T=139264 | NewBest=245001 | Δ=148 | ImproveTotal=364
[IMPROVE] Iter=10172 | T=139250 | NewBest=244974 | Δ=27 | ImproveTotal=365
[IMPROVE] Iter=10173 | T=139250 | NewBest=244921 | Δ=53 | ImproveTotal=366
[IMPROVE] Iter=10176 | T=139250 | NewBest=244880 | Δ=41 | ImproveTotal=367
[IMPROVE] Iter=10182 | T=139236 | NewBest=244653 | Δ=419 | ImproveTotal=368
[IMPROVE] Iter=10184 | T=139236 | NewBest=244610 | Δ=43 | ImproveTotal=369
[IMPROVE] Iter=10186 | T=139236 | NewBest=244395 | Δ=215 | ImproveTotal=370
[IMPROVE] Iter=10187 | T=139236 | NewBest=244338 | Δ=57 | ImproveTotal=371
[IMPROVE] Iter=10191 | T=139222 | NewBest=244251 | Δ=87 | ImproveTotal=372
[IMPROVE] Iter=10497 | T=138805 | NewBest=244082 | Δ=36136 | ImproveTotal=373
[IMPROVE] Iter=10538 | T=138750 | NewBest=244054 | Δ=342 | ImproveTotal=374
[IMPROVE] Iter=10553 | T=138722 | NewBest=243944 | Δ=146 | ImproveTotal=375
[IMPROVE] Iter=10559 | T=138722 | NewBest=243746 | Δ=198 | ImproveTotal=376
[IMPROVE] Iter=10587 | T=138680 | NewBest=243639 | Δ=57770 | ImproveTotal=377
[IMPROVE] Iter=10588 | T=138680 | NewBest=243518 | Δ=121 | ImproveTotal=378
[IMPROVE] Iter=10593 | T=138666 | NewBest=243437 | Δ=81 | ImproveTotal=379
[IMPROVE] Iter=10598 | T=138666 | NewBest=242974 | Δ=463 | ImproveTotal=380
[IMPROVE] Iter=10600 | T=138666 | NewBest=242965 | Δ=9 | ImproveTotal=381
[IMPROVE] Iter=10605 | T=138653 | NewBest=242917 | Δ=169 | ImproveTotal=382
[IMPROVE] Iter=10624 | T=138625 | NewBest=242451 | Δ=611 | ImproveTotal=383
[IMPROVE] Iter=10627 | T=138625 | NewBest=242352 | Δ=99 | ImproveTotal=384
[IMPROVE] Iter=10646 | T=138597 | NewBest=241962 | Δ=899 | ImproveTotal=385
[IMPROVE] Iter=10651 | T=138583 | NewBest=241880 | Δ=194 | ImproveTotal=386
[IMPROVE] Iter=10654 | T=138583 | NewBest=241843 | Δ=37 | ImproveTotal=387
[IMPROVE] Iter=10660 | T=138583 | NewBest=241320 | Δ=523 | ImproveTotal=388
[IMPROVE] Iter=10714 | T=138500 | NewBest=241218 | Δ=227 | ImproveTotal=389
[IMPROVE] Iter=10721 | T=138486 | NewBest=241075 | Δ=143 | ImproveTotal=390
[IMPROVE] Iter=10732 | T=138472 | NewBest=240233 | Δ=9497 | ImproveTotal=391
[IMPROVE] Iter=10856 | T=138306 | NewBest=240186 | Δ=60 | ImproveTotal=392
[IMPROVE] Iter=10983 | T=138127 | NewBest=239915 | Δ=266189 | ImproveTotal=393
[IMPROVE] Iter=10985 | T=138127 | NewBest=239711 | Δ=204 | ImproveTotal=394
[IMPROVE] Iter=10988 | T=138127 | NewBest=238920 | Δ=791 | ImproveTotal=395
[IMPROVE] Iter=10991 | T=138113 | NewBest=238799 | Δ=148 | ImproveTotal=396
[IMPROVE] Iter=11000 | T=138113 | NewBest=238667 | Δ=132 | ImproveTotal=397
[IMPROVE] Iter=11020 | T=138085 | NewBest=238640 | Δ=152 | ImproveTotal=398
[IMPROVE] Iter=11024 | T=138071 | NewBest=238570 | Δ=70 | ImproveTotal=399
[IMPROVE] Iter=11028 | T=138071 | NewBest=238546 | Δ=68450 | ImproveTotal=400
[IMPROVE] Iter=11033 | T=138058 | NewBest=238290 | Δ=256 | ImproveTotal=401
[IMPROVE] Iter=11087 | T=137989 | NewBest=238094 | Δ=12811 | ImproveTotal=402
[IMPROVE] Iter=12842 | T=135581 | NewBest=238084 | Δ=329 | ImproveTotal=403
[IMPROVE] Iter=12951 | T=135432 | NewBest=237976 | Δ=287 | ImproveTotal=404
[IMPROVE] Iter=12954 | T=135432 | NewBest=237810 | Δ=218 | ImproveTotal=405
[IMPROVE] Iter=12959 | T=135432 | NewBest=237747 | Δ=63 | ImproveTotal=406
[IMPROVE] Iter=12960 | T=135432 | NewBest=237712 | Δ=35 | ImproveTotal=407
[IMPROVE] Iter=12961 | T=135418 | NewBest=237700 | Δ=12 | ImproveTotal=408
[IMPROVE] Iter=12968 | T=135418 | NewBest=236834 | Δ=1040 | ImproveTotal=409
[IMPROVE] Iter=12991 | T=135378 | NewBest=236608 | Δ=12899 | ImproveTotal=410
[IMPROVE] Iter=13003 | T=135364 | NewBest=236491 | Δ=145 | ImproveTotal=411
[IMPROVE] Iter=13013 | T=135351 | NewBest=236470 | Δ=21 | ImproveTotal=412
[IMPROVE] Iter=13098 | T=135243 | NewBest=236307 | Δ=249 | ImproveTotal=413
[IMPROVE] Iter=13302 | T=134959 | NewBest=236292 | Δ=668 | ImproveTotal=414
[IMPROVE] Iter=13304 | T=134959 | NewBest=236061 | Δ=231 | ImproveTotal=415
[IMPROVE] Iter=20704 | T=125332 | NewBest=235946 | Δ=6054 | ImproveTotal=416
[IMPROVE] Iter=20727 | T=125307 | NewBest=235783 | Δ=24270 | ImproveTotal=417
[IMPROVE] Iter=21262 | T=124632 | NewBest=235576 | Δ=803 | ImproveTotal=418
[IMPROVE] Iter=21303 | T=124582 | NewBest=235472 | Δ=197 | ImproveTotal=419
[IMPROVE] Iter=21308 | T=124582 | NewBest=235375 | Δ=97 | ImproveTotal=420
[IMPROVE] Iter=23486 | T=121896 | NewBest=235145 | Δ=344 | ImproveTotal=421
[IMPROVE] Iter=23489 | T=121896 | NewBest=235111 | Δ=64 | ImproveTotal=422
[IMPROVE] Iter=23493 | T=121883 | NewBest=235065 | Δ=66 | ImproveTotal=423
[IMPROVE] Iter=23499 | T=121883 | NewBest=234899 | Δ=166 | ImproveTotal=424
[IMPROVE] Iter=23746 | T=121579 | NewBest=234640 | Δ=484 | ImproveTotal=425
[IMPROVE] Iter=23747 | T=121579 | NewBest=234424 | Δ=216 | ImproveTotal=426
[IMPROVE] Iter=23752 | T=121567 | NewBest=234363 | Δ=61 | ImproveTotal=427
[IMPROVE] Iter=23754 | T=121567 | NewBest=234272 | Δ=91 | ImproveTotal=428
[IMPROVE] Iter=23755 | T=121567 | NewBest=234267 | Δ=5 | ImproveTotal=429
[IMPROVE] Iter=23757 | T=121567 | NewBest=234221 | Δ=95 | ImproveTotal=430
[IMPROVE] Iter=23762 | T=121555 | NewBest=234207 | Δ=167 | ImproveTotal=431
[IMPROVE] Iter=23899 | T=121397 | NewBest=234146 | Δ=155 | ImproveTotal=432
[IMPROVE] Iter=23916 | T=121373 | NewBest=234079 | Δ=77 | ImproveTotal=433
[IMPROVE] Iter=23989 | T=121288 | NewBest=233955 | Δ=374 | ImproveTotal=434
[IMPROVE] Iter=24085 | T=121166 | NewBest=233797 | Δ=229 | ImproveTotal=435
[IMPROVE] Iter=24100 | T=121154 | NewBest=233760 | Δ=56 | ImproveTotal=436
[IMPROVE] Iter=24105 | T=121142 | NewBest=233707 | Δ=53 | ImproveTotal=437
[IMPROVE] Iter=24107 | T=121142 | NewBest=233657 | Δ=50 | ImproveTotal=438
[IMPROVE] Iter=24108 | T=121142 | NewBest=233645 | Δ=12 | ImproveTotal=439
[IMPROVE] Iter=24124 | T=121118 | NewBest=233618 | Δ=808 | ImproveTotal=440
[IMPROVE] Iter=24133 | T=121106 | NewBest=233588 | Δ=204 | ImproveTotal=441
[IMPROVE] Iter=24153 | T=121082 | NewBest=233564 | Δ=76 | ImproveTotal=442
[IMPROVE] Iter=24157 | T=121082 | NewBest=233439 | Δ=125 | ImproveTotal=443
[IMPROVE] Iter=24159 | T=121082 | NewBest=233227 | Δ=212 | ImproveTotal=444
[IMPROVE] Iter=24173 | T=121057 | NewBest=233212 | Δ=304 | ImproveTotal=445
[IMPROVE] Iter=63508 | T=81691.1 | NewBest=232938 | Δ=603 | ImproveTotal=446
[IMPROVE] Iter=63561 | T=81642.1 | NewBest=232563 | Δ=476 | ImproveTotal=447
[IMPROVE] Iter=63568 | T=81642.1 | NewBest=232478 | Δ=170 | ImproveTotal=448
[IMPROVE] Iter=66504 | T=79276.6 | NewBest=232026 | Δ=529 | ImproveTotal=449
[IMPROVE] Iter=66533 | T=79252.8 | NewBest=231845 | Δ=489 | ImproveTotal=450
[IMPROVE] Iter=109905 | T=51363.2 | NewBest=231704 | Δ=212 | ImproveTotal=451
[IMPROVE] Iter=109913 | T=51358 | NewBest=231615 | Δ=89 | ImproveTotal=452
[IMPROVE] Iter=109914 | T=51358 | NewBest=231450 | Δ=165 | ImproveTotal=453
[IMPROVE] Iter=109920 | T=51358 | NewBest=231351 | Δ=104 | ImproveTotal=454
[IMPROVE] Iter=114610 | T=49004.8 | NewBest=231122 | Δ=24338 | ImproveTotal=455
[IMPROVE] Iter=114648 | T=48985.2 | NewBest=231078 | Δ=581 | ImproveTotal=456
[IMPROVE] Iter=114650 | T=48985.2 | NewBest=231024 | Δ=97 | ImproveTotal=457
[IMPROVE] Iter=290607 | T=8430.29 | NewBest=231015 | Δ=80 | ImproveTotal=458
[IMPROVE] Iter=290614 | T=8429.45 | NewBest=230778 | Δ=303 | ImproveTotal=459
[IMPROVE] Iter=290618 | T=8429.45 | NewBest=230685 | Δ=93 | ImproveTotal=460
[IMPROVE] Iter=290624 | T=8428.6 | NewBest=230605 | Δ=80 | ImproveTotal=461
[IMPROVE] Iter=290631 | T=8427.76 | NewBest=230515 | Δ=5072 | ImproveTotal=462
[IMPROVE] Iter=290633 | T=8427.76 | NewBest=230503 | Δ=12 | ImproveTotal=463
[IMPROVE] Iter=290635 | T=8427.76 | NewBest=230216 | Δ=287 | ImproveTotal=464
[IMPROVE] Iter=290657 | T=8426.07 | NewBest=230188 | Δ=192 | ImproveTotal=465
[IMPROVE] Iter=290663 | T=8425.23 | NewBest=230016 | Δ=172 | ImproveTotal=466
[IMPROVE] Iter=290699 | T=8422.7 | NewBest=229868 | Δ=172 | ImproveTotal=467
[IMPROVE] Iter=290765 | T=8416.81 | NewBest=229751 | Δ=353 | ImproveTotal=468
[IMPROVE] Iter=290768 | T=8416.81 | NewBest=229749 | Δ=2 | ImproveTotal=469
[IMPROVE] Iter=290780 | T=8415.97 | NewBest=229688 | Δ=123 | ImproveTotal=470
[IMPROVE] Iter=290835 | T=8410.92 | NewBest=229669 | Δ=92 | ImproveTotal=471
[IMPROVE] Iter=291005 | T=8396.63 | NewBest=229639 | Δ=111 | ImproveTotal=472
[IMPROVE] Iter=291227 | T=8378.18 | NewBest=229597 | Δ=218 | ImproveTotal=473
[IMPROVE] Iter=547151 | T=648.044 | NewBest=229594 | Δ=120 | ImproveTotal=474
[IMPROVE] Iter=547152 | T=648.044 | NewBest=229590 | Δ=4 | ImproveTotal=475
[IMPROVE] Iter=547154 | T=648.044 | NewBest=229512 | Δ=133 | ImproveTotal=476
[IMPROVE] Iter=547168 | T=647.979 | NewBest=229417 | Δ=403 | ImproveTotal=477
[IMPROVE] Iter=547169 | T=647.979 | NewBest=229388 | Δ=29 | ImproveTotal=478
[IMPROVE] Iter=547171 | T=647.914 | NewBest=229349 | Δ=39 | ImproveTotal=479
[IMPROVE] Iter=547176 | T=647.914 | NewBest=229346 | Δ=180 | ImproveTotal=480
[IMPROVE] Iter=547181 | T=647.849 | NewBest=229299 | Δ=83 | ImproveTotal=481
[IMPROVE] Iter=583396 | T=451.033 | NewBest=229198 | Δ=496 | ImproveTotal=482
[IMPROVE] Iter=583397 | T=451.033 | NewBest=229137 | Δ=61 | ImproveTotal=483
[IMPROVE] Iter=583400 | T=451.033 | NewBest=229035 | Δ=122 | ImproveTotal=484
[IMPROVE] Iter=583402 | T=450.988 | NewBest=229034 | Δ=1 | ImproveTotal=485
[IMPROVE] Iter=583476 | T=450.672 | NewBest=228951 | Δ=303 | ImproveTotal=486
[IMPROVE] Iter=583544 | T=450.357 | NewBest=228866 | Δ=332 | ImproveTotal=487
[IMPROVE] Iter=583545 | T=450.357 | NewBest=228762 | Δ=104 | ImproveTotal=488
[IMPROVE] Iter=593877 | T=406.155 | NewBest=228717 | Δ=323 | ImproveTotal=489
[IMPROVE] Iter=593879 | T=406.155 | NewBest=228712 | Δ=5 | ImproveTotal=490
[IMPROVE] Iter=593881 | T=406.114 | NewBest=228710 | Δ=2 | ImproveTotal=491
[IMPROVE] Iter=593883 | T=406.114 | NewBest=228689 | Δ=40 | ImproveTotal=492
[IMPROVE] Iter=593884 | T=406.114 | NewBest=228669 | Δ=20 | ImproveTotal=493
[IMPROVE] Iter=593885 | T=406.114 | NewBest=228579 | Δ=90 | ImproveTotal=494
[IMPROVE] Iter=593893 | T=406.074 | NewBest=228557 | Δ=41 | ImproveTotal=495
[IMPROVE] Iter=593901 | T=406.033 | NewBest=228546 | Δ=25 | ImproveTotal=496
[IMPROVE] Iter=593902 | T=406.033 | NewBest=228543 | Δ=3 | ImproveTotal=497
[IMPROVE] Iter=593904 | T=406.033 | NewBest=228498 | Δ=45 | ImproveTotal=498
[IMPROVE] Iter=593920 | T=405.992 | NewBest=228415 | Δ=183 | ImproveTotal=499
[IMPROVE] Iter=593931 | T=405.911 | NewBest=228197 | Δ=253 | ImproveTotal=500
[IMPROVE] Iter=593933 | T=405.911 | NewBest=228193 | Δ=4 | ImproveTotal=501
[IMPROVE] Iter=593941 | T=405.871 | NewBest=228070 | Δ=176 | ImproveTotal=502
[IMPROVE] Iter=593947 | T=405.871 | NewBest=227933 | Δ=152 | ImproveTotal=503
[IMPROVE] Iter=594166 | T=404.979 | NewBest=227840 | Δ=515 | ImproveTotal=504
[IMPROVE] Iter=594876 | T=402.113 | NewBest=227704 | Δ=299 | ImproveTotal=505
[IMPROVE] Iter=594877 | T=402.113 | NewBest=227643 | Δ=61 | ImproveTotal=506
[IMPROVE] Iter=594879 | T=402.113 | NewBest=227456 | Δ=187 | ImproveTotal=507
[IMPROVE] Iter=594905 | T=401.993 | NewBest=227447 | Δ=76 | ImproveTotal=508
[IMPROVE] Iter=594907 | T=401.993 | NewBest=227291 | Δ=223 | ImproveTotal=509
[IMPROVE] Iter=594909 | T=401.993 | NewBest=227208 | Δ=83 | ImproveTotal=510
[IMPROVE] Iter=594914 | T=401.953 | NewBest=227132 | Δ=310 | ImproveTotal=511
[IMPROVE] Iter=594922 | T=401.912 | NewBest=227078 | Δ=427 | ImproveTotal=512
[IMPROVE] Iter=594923 | T=401.912 | NewBest=226644 | Δ=434 | ImproveTotal=513
[IMPROVE] Iter=594925 | T=401.912 | NewBest=226285 | Δ=359 | ImproveTotal=514
[IMPROVE] Iter=594927 | T=401.912 | NewBest=226142 | Δ=312 | ImproveTotal=515
[IMPROVE] Iter=594930 | T=401.912 | NewBest=226119 | Δ=23 | ImproveTotal=516
[IMPROVE] Iter=594933 | T=401.872 | NewBest=225874 | Δ=256 | ImproveTotal=517
[IMPROVE] Iter=594934 | T=401.872 | NewBest=225683 | Δ=191 | ImproveTotal=518
[IMPROVE] Iter=594938 | T=401.872 | NewBest=225294 | Δ=579 | ImproveTotal=519
[IMPROVE] Iter=594944 | T=401.832 | NewBest=225236 | Δ=85 | ImproveTotal=520
[IMPROVE] Iter=594945 | T=401.832 | NewBest=225200 | Δ=36 | ImproveTotal=521
[IMPROVE] Iter=594971 | T=401.711 | NewBest=225125 | Δ=92 | ImproveTotal=522
[IMPROVE] Iter=594996 | T=401.631 | NewBest=225044 | Δ=116 | ImproveTotal=523
[IMPROVE] Iter=602515 | T=372.535 | NewBest=225029 | Δ=246 | ImproveTotal=524
[IMPROVE] Iter=602520 | T=372.535 | NewBest=225027 | Δ=2 | ImproveTotal=525
[IMPROVE] Iter=602528 | T=372.498 | NewBest=224947 | Δ=193 | ImproveTotal=526
[IMPROVE] Iter=602529 | T=372.498 | NewBest=224810 | Δ=137 | ImproveTotal=527
[IMPROVE] Iter=602530 | T=372.498 | NewBest=224802 | Δ=8 | ImproveTotal=528
[IMPROVE] Iter=642696 | T=249.263 | NewBest=224798 | Δ=34 | ImproveTotal=529
[IMPROVE] Iter=642697 | T=249.263 | NewBest=224789 | Δ=9 | ImproveTotal=530
[IMPROVE] Iter=642698 | T=249.263 | NewBest=224776 | Δ=13 | ImproveTotal=531
[IMPROVE] Iter=647946 | T=236.514 | NewBest=224770 | Δ=117 | ImproveTotal=532
[IMPROVE] Iter=647947 | T=236.514 | NewBest=224702 | Δ=68 | ImproveTotal=533
[IMPROVE] Iter=647952 | T=236.49 | NewBest=224672 | Δ=45 | ImproveTotal=534
[IMPROVE] Iter=647955 | T=236.49 | NewBest=224665 | Δ=7 | ImproveTotal=535
[IMPROVE] Iter=647958 | T=236.49 | NewBest=224640 | Δ=46 | ImproveTotal=536
[IMPROVE] Iter=647959 | T=236.49 | NewBest=224636 | Δ=4 | ImproveTotal=537
[IMPROVE] Iter=647961 | T=236.467 | NewBest=224586 | Δ=50 | ImproveTotal=538
[IMPROVE] Iter=647963 | T=236.467 | NewBest=224404 | Δ=182 | ImproveTotal=539
[IMPROVE] Iter=647964 | T=236.467 | NewBest=224399 | Δ=5 | ImproveTotal=540
[IMPROVE] Iter=648119 | T=236.112 | NewBest=224287 | Δ=198 | ImproveTotal=541
[IMPROVE] Iter=648120 | T=236.112 | NewBest=224267 | Δ=20 | ImproveTotal=542
[IMPROVE] Iter=648121 | T=236.089 | NewBest=224266 | Δ=1 | ImproveTotal=543
[IMPROVE] Iter=648122 | T=236.089 | NewBest=224238 | Δ=28 | ImproveTotal=544
[IMPROVE] Iter=648143 | T=236.041 | NewBest=224224 | Δ=159 | ImproveTotal=545
[IMPROVE] Iter=648145 | T=236.041 | NewBest=224117 | Δ=170 | ImproveTotal=546
[IMPROVE] Iter=648147 | T=236.041 | NewBest=224085 | Δ=32 | ImproveTotal=547
[IMPROVE] Iter=648154 | T=236.018 | NewBest=224033 | Δ=350 | ImproveTotal=548
[IMPROVE] Iter=648186 | T=235.947 | NewBest=223824 | Δ=269 | ImproveTotal=549
[IMPROVE] Iter=648187 | T=235.947 | NewBest=223811 | Δ=13 | ImproveTotal=550
[IMPROVE] Iter=648188 | T=235.947 | NewBest=223751 | Δ=60 | ImproveTotal=551
[IMPROVE] Iter=648256 | T=235.782 | NewBest=223733 | Δ=32 | ImproveTotal=552
[IMPROVE] Iter=648258 | T=235.782 | NewBest=223694 | Δ=39 | ImproveTotal=553
[IMPROVE] Iter=648259 | T=235.782 | NewBest=223611 | Δ=83 | ImproveTotal=554
[IMPROVE] Iter=648263 | T=235.758 | NewBest=223594 | Δ=36 | ImproveTotal=555
[IMPROVE] Iter=648267 | T=235.758 | NewBest=223543 | Δ=119 | ImproveTotal=556
[IMPROVE] Iter=655147 | T=220.083 | NewBest=223504 | Δ=166 | ImproveTotal=557
[IMPROVE] Iter=655148 | T=220.083 | NewBest=223448 | Δ=56 | ImproveTotal=558
[IMPROVE] Iter=655153 | T=220.061 | NewBest=223347 | Δ=117 | ImproveTotal=559
[IMPROVE] Iter=655158 | T=220.061 | NewBest=223316 | Δ=31 | ImproveTotal=560
[IMPROVE] Iter=670796 | T=188.198 | NewBest=223291 | Δ=102 | ImproveTotal=561
[IMPROVE] Iter=670821 | T=188.142 | NewBest=223221 | Δ=186 | ImproveTotal=562
[IMPROVE] Iter=670824 | T=188.142 | NewBest=223207 | Δ=14 | ImproveTotal=563
[IMPROVE] Iter=670825 | T=188.142 | NewBest=223151 | Δ=56 | ImproveTotal=564
[IMPROVE] Iter=670826 | T=188.142 | NewBest=223101 | Δ=50 | ImproveTotal=565
[IMPROVE] Iter=670830 | T=188.142 | NewBest=223090 | Δ=11 | ImproveTotal=566
[IMPROVE] Iter=670837 | T=188.123 | NewBest=223044 | Δ=233 | ImproveTotal=567
[IMPROVE] Iter=670928 | T=187.954 | NewBest=223024 | Δ=73 | ImproveTotal=568
[IMPROVE] Iter=671265 | T=187.316 | NewBest=222998 | Δ=29 | ImproveTotal=569
[IMPROVE] Iter=671266 | T=187.316 | NewBest=222894 | Δ=104 | ImproveTotal=570
[IMPROVE] Iter=671273 | T=187.297 | NewBest=222817 | Δ=147 | ImproveTotal=571
[IMPROVE] Iter=671275 | T=187.297 | NewBest=222674 | Δ=143 | ImproveTotal=572
[IMPROVE] Iter=671278 | T=187.297 | NewBest=222632 | Δ=246 | ImproveTotal=573
