iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=23 | T=131810 | NewBest=453750 | Δ=42241 | ImproveTotal=1
[IMPROVE] Iter=336 | T=127785 | NewBest=400191 | Δ=5824 | ImproveTotal=27
[IMPROVE] Iter=337 | T=127785 | NewBest=400179 | Δ=12 | ImproveTotal=28
[IMPROVE] Iter=345 | T=127657 | NewBest=399377 | Δ=805 | ImproveTotal=29
[IMPROVE] Iter=352 | T=127530 | NewBest=399329 | Δ=95 | ImproveTotal=30
[IMPROVE] Iter=353 | T=127530 | NewBest=396591 | Δ=2738 | ImproveTotal=31
[IMPROVE] Iter=377 | T=127275 | NewBest=394086 | Δ=154819 | ImproveTotal=32
[IMPROVE] Iter=382 | T=127147 | NewBest=392524 | Δ=1570 | ImproveTotal=33
[IMPROVE] Iter=383 | T=127147 | NewBest=392500 | Δ=24 | ImproveTotal=34
[IMPROVE] Iter=399 | T=127020 | NewBest=392428 | Δ=1010 | ImproveTotal=35
[IMPROVE] Iter=400 | T=127020 | NewBest=392396 | Δ=32 | ImproveTotal=36
[IMPROVE] Iter=401 | T=126893 | NewBest=392370 | Δ=26 | ImproveTotal=37
[IMPROVE] Iter=403 | T=126893 | NewBest=392332 | Δ=50 | ImproveTotal=38
[IMPROVE] Iter=406 | T=126893 | NewBest=388713 | Δ=3649 | ImproveTotal=39
[IMPROVE] Iter=407 | T=126893 | NewBest=388702 | Δ=11 | ImproveTotal=40
[IMPROVE] Iter=416 | T=126766 | NewBest=388688 | Δ=60 | ImproveTotal=41
[IMPROVE] Iter=427 | T=126639 | NewBest=388622 | Δ=92 | ImproveTotal=42
[IMPROVE] Iter=433 | T=126513 | NewBest=387070 | Δ=14035 | ImproveTotal=43
[IMPROVE] Iter=438 | T=126513 | NewBest=387061 | Δ=28049 | ImproveTotal=44
[IMPROVE] Iter=447 | T=126386 | NewBest=387024 | Δ=7999 | ImproveTotal=45
[IMPROVE] Iter=450 | T=126386 | NewBest=387016 | Δ=8 | ImproveTotal=46
[IMPROVE] Iter=451 | T=126260 | NewBest=387011 | Δ=5 | ImproveTotal=47
[IMPROVE] Iter=456 | T=126260 | NewBest=386165 | Δ=874 | ImproveTotal=48
[IMPROVE] Iter=480 | T=126008 | NewBest=384707 | Δ=2504 | ImproveTotal=49
[IMPROVE] Iter=481 | T=125882 | NewBest=384642 | Δ=65 | ImproveTotal=50
[IMPROVE] Iter=482 | T=125882 | NewBest=383950 | Δ=692 | ImproveTotal=51
[IMPROVE] Iter=513 | T=125504 | NewBest=379939 | Δ=31153 | ImproveTotal=52
[IMPROVE] Iter=516 | T=125504 | NewBest=377555 | Δ=2445 | ImproveTotal=53
[IMPROVE] Iter=519 | T=125504 | NewBest=376932 | Δ=8607 | ImproveTotal=54
[IMPROVE] Iter=524 | T=125379 | NewBest=376831 | Δ=278608 | ImproveTotal=55
[IMPROVE] Iter=565 | T=124878 | NewBest=374687 | Δ=4489 | ImproveTotal=56
[IMPROVE] Iter=584 | T=124628 | NewBest=371469 | Δ=4769 | ImproveTotal=57
[IMPROVE] Iter=585 | T=124628 | NewBest=370789 | Δ=680 | ImproveTotal=58
[IMPROVE] Iter=586 | T=124628 | NewBest=366595 | Δ=4194 | ImproveTotal=59
[IMPROVE] Iter=593 | T=124504 | NewBest=364042 | Δ=2657 | ImproveTotal=60
[IMPROVE] Iter=598 | T=124504 | NewBest=363218 | Δ=967 | ImproveTotal=61
[IMPROVE] Iter=600 | T=124504 | NewBest=362995 | Δ=9226 | ImproveTotal=62
[IMPROVE] Iter=604 | T=124379 | NewBest=362849 | Δ=6425 | ImproveTotal=63
[IMPROVE] Iter=608 | T=124379 | NewBest=362719 | Δ=174 | ImproveTotal=64
[IMPROVE] Iter=632 | T=124006 | NewBest=362198 | Δ=3690 | ImproveTotal=65
[IMPROVE] Iter=633 | T=124006 | NewBest=362171 | Δ=27 | ImproveTotal=66
[IMPROVE] Iter=634 | T=124006 | NewBest=362169 | Δ=2 | ImproveTotal=67
[IMPROVE] Iter=704 | T=123141 | NewBest=360579 | Δ=2234 | ImproveTotal=68
[IMPROVE] Iter=705 | T=123141 | NewBest=359073 | Δ=1506 | ImproveTotal=69
[IMPROVE] Iter=706 | T=123141 | NewBest=359058 | Δ=15 | ImproveTotal=70
[IMPROVE] Iter=709 | T=123141 | NewBest=358949 | Δ=1349 | ImproveTotal=71
[IMPROVE] Iter=715 | T=123018 | NewBest=358936 | Δ=26 | ImproveTotal=72
[IMPROVE] Iter=718 | T=123018 | NewBest=356975 | Δ=2035 | ImproveTotal=73
[IMPROVE] Iter=723 | T=122895 | NewBest=356966 | Δ=40 | ImproveTotal=74
[IMPROVE] Iter=724 | T=122895 | NewBest=356885 | Δ=81 | ImproveTotal=75
[IMPROVE] Iter=737 | T=122772 | NewBest=356884 | Δ=116 | ImproveTotal=76
[IMPROVE] Iter=739 | T=122772 | NewBest=356861 | Δ=23 | ImproveTotal=77
[IMPROVE] Iter=740 | T=122772 | NewBest=356744 | Δ=117 | ImproveTotal=78
[IMPROVE] Iter=796 | T=122037 | NewBest=354002 | Δ=96582 | ImproveTotal=79
[IMPROVE] Iter=799 | T=122037 | NewBest=353953 | Δ=64973 | ImproveTotal=80
[IMPROVE] Iter=803 | T=121915 | NewBest=352079 | Δ=76716 | ImproveTotal=81
[IMPROVE] Iter=804 | T=121915 | NewBest=351979 | Δ=100 | ImproveTotal=82
[IMPROVE] Iter=823 | T=121671 | NewBest=351411 | Δ=863 | ImproveTotal=83
[IMPROVE] Iter=825 | T=121671 | NewBest=351325 | Δ=99 | ImproveTotal=84
[IMPROVE] Iter=826 | T=121671 | NewBest=351224 | Δ=101 | ImproveTotal=85
[IMPROVE] Iter=834 | T=121550 | NewBest=348725 | Δ=2546 | ImproveTotal=86
[IMPROVE] Iter=885 | T=120943 | NewBest=342624 | Δ=11993 | ImproveTotal=87
[IMPROVE] Iter=901 | T=120701 | NewBest=342382 | Δ=2123 | ImproveTotal=88
[IMPROVE] Iter=905 | T=120701 | NewBest=342365 | Δ=38 | ImproveTotal=89
[IMPROVE] Iter=907 | T=120701 | NewBest=339932 | Δ=2461 | ImproveTotal=90
[IMPROVE] Iter=912 | T=120581 | NewBest=336398 | Δ=3591 | ImproveTotal=91
[IMPROVE] Iter=913 | T=120581 | NewBest=336397 | Δ=1 | ImproveTotal=92
[IMPROVE] Iter=914 | T=120581 | NewBest=336371 | Δ=26 | ImproveTotal=93
[IMPROVE] Iter=915 | T=120581 | NewBest=336292 | Δ=79 | ImproveTotal=94
[IMPROVE] Iter=916 | T=120581 | NewBest=336197 | Δ=95 | ImproveTotal=95
[IMPROVE] Iter=963 | T=119979 | NewBest=334241 | Δ=46092 | ImproveTotal=96
[IMPROVE] Iter=976 | T=119859 | NewBest=331674 | Δ=3016 | ImproveTotal=97
[IMPROVE] Iter=980 | T=119859 | NewBest=331400 | Δ=86835 | ImproveTotal=98
[IMPROVE] Iter=985 | T=119739 | NewBest=331238 | Δ=39484 | ImproveTotal=99
[IMPROVE] Iter=1099 | T=118429 | NewBest=329110 | Δ=3864 | ImproveTotal=100
[IMPROVE] Iter=1100 | T=118429 | NewBest=329074 | Δ=36 | ImproveTotal=101
[IMPROVE] Iter=1106 | T=118310 | NewBest=329069 | Δ=57 | ImproveTotal=102
[IMPROVE] Iter=1113 | T=118192 | NewBest=327505 | Δ=3848 | ImproveTotal=103
[IMPROVE] Iter=1114 | T=118192 | NewBest=327484 | Δ=21 | ImproveTotal=104
[IMPROVE] Iter=1162 | T=117602 | NewBest=325933 | Δ=26568 | ImproveTotal=105
[IMPROVE] Iter=1165 | T=117602 | NewBest=325908 | Δ=3670 | ImproveTotal=106
[IMPROVE] Iter=1166 | T=117602 | NewBest=325901 | Δ=7 | ImproveTotal=107
[IMPROVE] Iter=1173 | T=117485 | NewBest=325887 | Δ=77 | ImproveTotal=108
[IMPROVE] Iter=1184 | T=117367 | NewBest=325857 | Δ=1095 | ImproveTotal=109
[IMPROVE] Iter=1221 | T=116898 | NewBest=324755 | Δ=3705 | ImproveTotal=110
[IMPROVE] Iter=1222 | T=116898 | NewBest=322252 | Δ=2503 | ImproveTotal=111
[IMPROVE] Iter=1223 | T=116898 | NewBest=322074 | Δ=178 | ImproveTotal=112
[IMPROVE] Iter=1234 | T=116781 | NewBest=318546 | Δ=3584 | ImproveTotal=113
[IMPROVE] Iter=1443 | T=114353 | NewBest=317542 | Δ=3905 | ImproveTotal=114
[IMPROVE] Iter=1451 | T=114239 | NewBest=317507 | Δ=43 | ImproveTotal=115
[IMPROVE] Iter=1463 | T=114125 | NewBest=313743 | Δ=4068 | ImproveTotal=116
[IMPROVE] Iter=1464 | T=114125 | NewBest=313710 | Δ=33 | ImproveTotal=117
[IMPROVE] Iter=1468 | T=114125 | NewBest=313657 | Δ=105 | ImproveTotal=118
[IMPROVE] Iter=1484 | T=113897 | NewBest=310426 | Δ=3288 | ImproveTotal=119
[IMPROVE] Iter=1523 | T=113442 | NewBest=309794 | Δ=1083 | ImproveTotal=120
[IMPROVE] Iter=1544 | T=113215 | NewBest=307258 | Δ=88173 | ImproveTotal=121
[IMPROVE] Iter=1547 | T=113215 | NewBest=306956 | Δ=4261 | ImproveTotal=122
[IMPROVE] Iter=1549 | T=113215 | NewBest=306859 | Δ=97 | ImproveTotal=123
[IMPROVE] Iter=1554 | T=113102 | NewBest=302985 | Δ=3963 | ImproveTotal=124
[IMPROVE] Iter=1555 | T=113102 | NewBest=302977 | Δ=8 | ImproveTotal=125
[IMPROVE] Iter=1561 | T=112989 | NewBest=302932 | Δ=45 | ImproveTotal=126
[IMPROVE] Iter=1564 | T=112989 | NewBest=302252 | Δ=984 | ImproveTotal=127
[IMPROVE] Iter=1571 | T=112876 | NewBest=302197 | Δ=55 | ImproveTotal=128
[IMPROVE] Iter=1573 | T=112876 | NewBest=302110 | Δ=87 | ImproveTotal=129
[IMPROVE] Iter=1586 | T=112763 | NewBest=302105 | Δ=63 | ImproveTotal=130
[IMPROVE] Iter=1593 | T=112650 | NewBest=298511 | Δ=3594 | ImproveTotal=131
[IMPROVE] Iter=1599 | T=112650 | NewBest=298479 | Δ=63 | ImproveTotal=132
[IMPROVE] Iter=1606 | T=112537 | NewBest=298351 | Δ=159 | ImproveTotal=133
[IMPROVE] Iter=1610 | T=112537 | NewBest=298348 | Δ=3 | ImproveTotal=134
[IMPROVE] Iter=1636 | T=112200 | NewBest=296892 | Δ=1626 | ImproveTotal=135
[IMPROVE] Iter=1641 | T=112088 | NewBest=296483 | Δ=435 | ImproveTotal=136
[IMPROVE] Iter=1642 | T=112088 | NewBest=296468 | Δ=15 | ImproveTotal=137
[IMPROVE] Iter=1655 | T=111976 | NewBest=296011 | Δ=541 | ImproveTotal=138
[IMPROVE] Iter=1659 | T=111976 | NewBest=295734 | Δ=277 | ImproveTotal=139
[IMPROVE] Iter=1672 | T=111752 | NewBest=295640 | Δ=295 | ImproveTotal=140
[IMPROVE] Iter=1751 | T=110861 | NewBest=294389 | Δ=4033 | ImproveTotal=141
[IMPROVE] Iter=1764 | T=110750 | NewBest=294356 | Δ=98 | ImproveTotal=142
[IMPROVE] Iter=1765 | T=110750 | NewBest=294355 | Δ=1 | ImproveTotal=143
[IMPROVE] Iter=1766 | T=110750 | NewBest=294326 | Δ=29 | ImproveTotal=144
[IMPROVE] Iter=1767 | T=110750 | NewBest=294293 | Δ=33 | ImproveTotal=145
[IMPROVE] Iter=1771 | T=110639 | NewBest=294289 | Δ=13 | ImproveTotal=146
[IMPROVE] Iter=1776 | T=110639 | NewBest=294257 | Δ=32 | ImproveTotal=147
[IMPROVE] Iter=1782 | T=110529 | NewBest=294193 | Δ=87 | ImproveTotal=148
[IMPROVE] Iter=1783 | T=110529 | NewBest=294162 | Δ=31 | ImproveTotal=149
[IMPROVE] Iter=1786 | T=110529 | NewBest=294149 | Δ=13 | ImproveTotal=150
[IMPROVE] Iter=1788 | T=110529 | NewBest=294076 | Δ=73 | ImproveTotal=151
[IMPROVE] Iter=1796 | T=110418 | NewBest=294040 | Δ=36 | ImproveTotal=152
[IMPROVE] Iter=1805 | T=110308 | NewBest=292881 | Δ=1304 | ImproveTotal=153
[IMPROVE] Iter=1810 | T=110308 | NewBest=292812 | Δ=69 | ImproveTotal=154
[IMPROVE] Iter=1816 | T=110198 | NewBest=292792 | Δ=20 | ImproveTotal=155
[IMPROVE] Iter=1862 | T=109648 | NewBest=291897 | Δ=3511 | ImproveTotal=156
[IMPROVE] Iter=1863 | T=109648 | NewBest=291799 | Δ=98 | ImproveTotal=157
[IMPROVE] Iter=1864 | T=109648 | NewBest=287864 | Δ=3935 | ImproveTotal=158
[IMPROVE] Iter=1882 | T=109428 | NewBest=286647 | Δ=1470 | ImproveTotal=159
[IMPROVE] Iter=1887 | T=109428 | NewBest=286468 | Δ=179 | ImproveTotal=160
[IMPROVE] Iter=1889 | T=109428 | NewBest=286327 | Δ=141 | ImproveTotal=161
[IMPROVE] Iter=1890 | T=109428 | NewBest=286295 | Δ=32 | ImproveTotal=162
[IMPROVE] Iter=1892 | T=109319 | NewBest=286177 | Δ=118 | ImproveTotal=163
[IMPROVE] Iter=1894 | T=109319 | NewBest=286132 | Δ=45 | ImproveTotal=164
[IMPROVE] Iter=1896 | T=109319 | NewBest=286073 | Δ=59 | ImproveTotal=165
[IMPROVE] Iter=1913 | T=109101 | NewBest=285963 | Δ=570 | ImproveTotal=166
[IMPROVE] Iter=1914 | T=109101 | NewBest=285956 | Δ=7 | ImproveTotal=167
[IMPROVE] Iter=1918 | T=109101 | NewBest=285838 | Δ=118 | ImproveTotal=168
[IMPROVE] Iter=1992 | T=108231 | NewBest=284915 | Δ=3579 | ImproveTotal=169
[IMPROVE] Iter=1993 | T=108231 | NewBest=284476 | Δ=439 | ImproveTotal=170
[IMPROVE] Iter=1996 | T=108231 | NewBest=284399 | Δ=77 | ImproveTotal=171
[IMPROVE] Iter=1999 | T=108231 | NewBest=284322 | Δ=85 | ImproveTotal=172
[IMPROVE] Iter=2003 | T=108123 | NewBest=283890 | Δ=474 | ImproveTotal=173
[IMPROVE] Iter=2255 | T=105452 | NewBest=281115 | Δ=2858 | ImproveTotal=174
[IMPROVE] Iter=2260 | T=105452 | NewBest=281004 | Δ=134 | ImproveTotal=175
[IMPROVE] Iter=2263 | T=105346 | NewBest=280889 | Δ=115 | ImproveTotal=176
[IMPROVE] Iter=2289 | T=105136 | NewBest=278483 | Δ=2784 | ImproveTotal=177
[IMPROVE] Iter=2304 | T=104925 | NewBest=275864 | Δ=3284 | ImproveTotal=178
[IMPROVE] Iter=2306 | T=104925 | NewBest=275783 | Δ=81 | ImproveTotal=179
[IMPROVE] Iter=2307 | T=104925 | NewBest=275777 | Δ=6 | ImproveTotal=180
[IMPROVE] Iter=2308 | T=104925 | NewBest=275747 | Δ=30 | ImproveTotal=181
[IMPROVE] Iter=2417 | T=103777 | NewBest=273381 | Δ=3002 | ImproveTotal=182
[IMPROVE] Iter=2420 | T=103777 | NewBest=273328 | Δ=53 | ImproveTotal=183
[IMPROVE] Iter=2426 | T=103673 | NewBest=273264 | Δ=64 | ImproveTotal=184
[IMPROVE] Iter=2427 | T=103673 | NewBest=273005 | Δ=259 | ImproveTotal=185
[IMPROVE] Iter=2447 | T=103466 | NewBest=270422 | Δ=2710 | ImproveTotal=186
[IMPROVE] Iter=2450 | T=103466 | NewBest=269226 | Δ=1196 | ImproveTotal=187
[IMPROVE] Iter=2471 | T=103156 | NewBest=269163 | Δ=15165 | ImproveTotal=188
[IMPROVE] Iter=2483 | T=103053 | NewBest=269082 | Δ=81 | ImproveTotal=189
[IMPROVE] Iter=2487 | T=103053 | NewBest=269079 | Δ=3 | ImproveTotal=190
[IMPROVE] Iter=2521 | T=102641 | NewBest=267723 | Δ=2023 | ImproveTotal=191
[IMPROVE] Iter=2785 | T=100006 | NewBest=266022 | Δ=2971 | ImproveTotal=192
[IMPROVE] Iter=2786 | T=100006 | NewBest=265928 | Δ=94 | ImproveTotal=193
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=265906 | Δ=27 | ImproveTotal=194
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=262899 | Δ=3007 | ImproveTotal=195
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=262651 | Δ=285 | ImproveTotal=196
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=262401 | Δ=450 | ImproveTotal=197
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=262363 | Δ=38 | ImproveTotal=198
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=262361 | Δ=205 | ImproveTotal=199
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=262349 | Δ=24 | ImproveTotal=200
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=262337 | Δ=12 | ImproveTotal=201
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=262261 | Δ=76 | ImproveTotal=202
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=262100 | Δ=161 | ImproveTotal=203
[IMPROVE] Iter=2883 | T=99010 | NewBest=262070 | Δ=101 | ImproveTotal=204
[IMPROVE] Iter=2886 | T=99010 | NewBest=262042 | Δ=28 | ImproveTotal=205
[IMPROVE] Iter=2889 | T=99010 | NewBest=262037 | Δ=15 | ImproveTotal=206
[IMPROVE] Iter=2890 | T=99010 | NewBest=262031 | Δ=6 | ImproveTotal=207
[IMPROVE] Iter=2892 | T=98911 | NewBest=261949 | Δ=82 | ImproveTotal=208
[IMPROVE] Iter=2896 | T=98911 | NewBest=261912 | Δ=37 | ImproveTotal=209
[IMPROVE] Iter=2941 | T=98417.5 | NewBest=261900 | Δ=257455 | ImproveTotal=210
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=260646 | Δ=1897 | ImproveTotal=211
[IMPROVE] Iter=3071 | T=97145.7 | NewBest=259365 | Δ=3118 | ImproveTotal=212
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=257619 | Δ=2105 | ImproveTotal=213
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=257593 | Δ=26 | ImproveTotal=214
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=257082 | Δ=1097 | ImproveTotal=215
[IMPROVE] Iter=3492 | T=93148.1 | NewBest=256860 | Δ=245 | ImproveTotal=216
[IMPROVE] Iter=3494 | T=93148.1 | NewBest=256779 | Δ=92 | ImproveTotal=217
[IMPROVE] Iter=3668 | T=91577.2 | NewBest=256021 | Δ=2475 | ImproveTotal=218
[IMPROVE] Iter=3678 | T=91485.6 | NewBest=255981 | Δ=112 | ImproveTotal=219
[IMPROVE] Iter=3679 | T=91485.6 | NewBest=255971 | Δ=10 | ImproveTotal=220
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=255964 | Δ=7 | ImproveTotal=221
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=255575 | Δ=2331 | ImproveTotal=222
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=255533 | Δ=47 | ImproveTotal=223
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=255398 | Δ=135 | ImproveTotal=224
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=253329 | Δ=322413 | ImproveTotal=225
[IMPROVE] Iter=3818 | T=90213.1 | NewBest=253258 | Δ=12450 | ImproveTotal=226
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=252926 | Δ=332 | ImproveTotal=227
[IMPROVE] Iter=3825 | T=90122.9 | NewBest=250226 | Δ=2700 | ImproveTotal=228
[IMPROVE] Iter=5167 | T=78815.3 | NewBest=248121 | Δ=2558 | ImproveTotal=229
[IMPROVE] Iter=5168 | T=78815.3 | NewBest=248029 | Δ=92 | ImproveTotal=230
[IMPROVE] Iter=5170 | T=78815.3 | NewBest=247159 | Δ=870 | ImproveTotal=231
[IMPROVE] Iter=5195 | T=78579.1 | NewBest=247117 | Δ=101 | ImproveTotal=232
[IMPROVE] Iter=5197 | T=78579.1 | NewBest=247113 | Δ=4 | ImproveTotal=233
[IMPROVE] Iter=5198 | T=78579.1 | NewBest=247079 | Δ=34 | ImproveTotal=234
[IMPROVE] Iter=5243 | T=78187 | NewBest=247027 | Δ=184 | ImproveTotal=235
[IMPROVE] Iter=5245 | T=78187 | NewBest=246983 | Δ=105 | ImproveTotal=236
[IMPROVE] Iter=5248 | T=78187 | NewBest=246978 | Δ=8 | ImproveTotal=237
[IMPROVE] Iter=5278 | T=77952.7 | NewBest=245339 | Δ=3841 | ImproveTotal=238
[IMPROVE] Iter=5281 | T=77874.7 | NewBest=245255 | Δ=84 | ImproveTotal=239
[IMPROVE] Iter=5309 | T=77719 | NewBest=244921 | Δ=12053 | ImproveTotal=240
[IMPROVE] Iter=5316 | T=77641.3 | NewBest=244767 | Δ=257 | ImproveTotal=241
[IMPROVE] Iter=5321 | T=77563.7 | NewBest=244746 | Δ=183 | ImproveTotal=242
[IMPROVE] Iter=5337 | T=77486.1 | NewBest=244682 | Δ=88 | ImproveTotal=243
[IMPROVE] Iter=5371 | T=77176.6 | NewBest=244560 | Δ=396 | ImproveTotal=244
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=244334 | Δ=805 | ImproveTotal=245
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=244272 | Δ=232 | ImproveTotal=246
[IMPROVE] Iter=5391 | T=77022.4 | NewBest=243677 | Δ=595 | ImproveTotal=247
[IMPROVE] Iter=5394 | T=77022.4 | NewBest=243604 | Δ=73 | ImproveTotal=248
[IMPROVE] Iter=5395 | T=77022.4 | NewBest=243566 | Δ=38 | ImproveTotal=249
[IMPROVE] Iter=5396 | T=77022.4 | NewBest=243534 | Δ=32 | ImproveTotal=250
[IMPROVE] Iter=5399 | T=77022.4 | NewBest=243491 | Δ=43 | ImproveTotal=251
[IMPROVE] Iter=5447 | T=76638 | NewBest=243479 | Δ=29 | ImproveTotal=252
[IMPROVE] Iter=5475 | T=76408.3 | NewBest=241410 | Δ=11933 | ImproveTotal=253
[IMPROVE] Iter=5540 | T=75951 | NewBest=241308 | Δ=859 | ImproveTotal=254
[IMPROVE] Iter=5887 | T=73337.4 | NewBest=239512 | Δ=1801 | ImproveTotal=255
[IMPROVE] Iter=5889 | T=73337.4 | NewBest=239426 | Δ=86 | ImproveTotal=256
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=239411 | Δ=15 | ImproveTotal=257
[IMPROVE] Iter=5894 | T=73264.1 | NewBest=239408 | Δ=3 | ImproveTotal=258
[IMPROVE] Iter=5896 | T=73264.1 | NewBest=239380 | Δ=29 | ImproveTotal=259
[IMPROVE] Iter=5918 | T=73117.6 | NewBest=238832 | Δ=580 | ImproveTotal=260
[IMPROVE] Iter=5924 | T=73044.5 | NewBest=238763 | Δ=69 | ImproveTotal=261
[IMPROVE] Iter=6006 | T=72462.2 | NewBest=238497 | Δ=56047 | ImproveTotal=262
[IMPROVE] Iter=6200 | T=71097.8 | NewBest=238090 | Δ=28863 | ImproveTotal=263
[IMPROVE] Iter=6201 | T=71026.7 | NewBest=237923 | Δ=167 | ImproveTotal=264
[IMPROVE] Iter=6202 | T=71026.7 | NewBest=236716 | Δ=1207 | ImproveTotal=265
[IMPROVE] Iter=6212 | T=70955.6 | NewBest=236548 | Δ=149479 | ImproveTotal=266
[IMPROVE] Iter=6215 | T=70955.6 | NewBest=236296 | Δ=252 | ImproveTotal=267
[IMPROVE] Iter=6645 | T=67967.7 | NewBest=236005 | Δ=353 | ImproveTotal=268
[IMPROVE] Iter=6647 | T=67967.7 | NewBest=235622 | Δ=383 | ImproveTotal=269
[IMPROVE] Iter=6648 | T=67967.7 | NewBest=235552 | Δ=70 | ImproveTotal=270
[IMPROVE] Iter=6774 | T=67089.4 | NewBest=235417 | Δ=1525 | ImproveTotal=271
[IMPROVE] Iter=6776 | T=67089.4 | NewBest=235395 | Δ=257 | ImproveTotal=272
[IMPROVE] Iter=6783 | T=67022.4 | NewBest=234311 | Δ=1431 | ImproveTotal=273
[IMPROVE] Iter=6785 | T=67022.4 | NewBest=234286 | Δ=25 | ImproveTotal=274
[IMPROVE] Iter=6796 | T=66955.3 | NewBest=234183 | Δ=330 | ImproveTotal=275
[IMPROVE] Iter=6800 | T=66955.3 | NewBest=234168 | Δ=15 | ImproveTotal=276
[IMPROVE] Iter=6801 | T=66888.4 | NewBest=234095 | Δ=73 | ImproveTotal=277
[IMPROVE] Iter=6828 | T=66754.7 | NewBest=233077 | Δ=1493 | ImproveTotal=278
[IMPROVE] Iter=6975 | T=65760.3 | NewBest=231840 | Δ=1489 | ImproveTotal=279
[IMPROVE] Iter=6977 | T=65760.3 | NewBest=231838 | Δ=2 | ImproveTotal=280
[IMPROVE] Iter=6979 | T=65760.3 | NewBest=230520 | Δ=1318 | ImproveTotal=281
[IMPROVE] Iter=6981 | T=65694.6 | NewBest=230513 | Δ=36 | ImproveTotal=282
[IMPROVE] Iter=6982 | T=65694.6 | NewBest=230202 | Δ=311 | ImproveTotal=283
[IMPROVE] Iter=6983 | T=65694.6 | NewBest=229913 | Δ=289 | ImproveTotal=284
[IMPROVE] Iter=6990 | T=65694.6 | NewBest=229319 | Δ=594 | ImproveTotal=285
