iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=24 | T=154127 | NewBest=532592 | Δ=1686 | ImproveTotal=1
[IMPROVE] Iter=812 | T=152914 | NewBest=464448 | Δ=9 | ImproveTotal=31
[IMPROVE] Iter=815 | T=152914 | NewBest=464438 | Δ=10 | ImproveTotal=32
[IMPROVE] Iter=979 | T=152670 | NewBest=463402 | Δ=18035 | ImproveTotal=33
[IMPROVE] Iter=989 | T=152654 | NewBest=463365 | Δ=84 | ImproveTotal=34
[IMPROVE] Iter=990 | T=152654 | NewBest=456778 | Δ=6587 | ImproveTotal=35
[IMPROVE] Iter=1024 | T=152593 | NewBest=455620 | Δ=1201 | ImproveTotal=36
[IMPROVE] Iter=1059 | T=152547 | NewBest=455607 | Δ=22 | ImproveTotal=37
[IMPROVE] Iter=1070 | T=152532 | NewBest=455521 | Δ=36497 | ImproveTotal=38
[IMPROVE] Iter=1077 | T=152517 | NewBest=455516 | Δ=6 | ImproveTotal=39
[IMPROVE] Iter=1111 | T=152456 | NewBest=455439 | Δ=12832 | ImproveTotal=40
[IMPROVE] Iter=1188 | T=152349 | NewBest=451934 | Δ=6820 | ImproveTotal=41
[IMPROVE] Iter=1189 | T=152349 | NewBest=451857 | Δ=77 | ImproveTotal=42
[IMPROVE] Iter=1243 | T=152258 | NewBest=449955 | Δ=4255 | ImproveTotal=43
[IMPROVE] Iter=1264 | T=152227 | NewBest=446283 | Δ=4557 | ImproveTotal=44
[IMPROVE] Iter=1268 | T=152227 | NewBest=446266 | Δ=17 | ImproveTotal=45
[IMPROVE] Iter=1270 | T=152227 | NewBest=444837 | Δ=1429 | ImproveTotal=46
[IMPROVE] Iter=1271 | T=152212 | NewBest=444629 | Δ=208 | ImproveTotal=47
[IMPROVE] Iter=1272 | T=152212 | NewBest=444520 | Δ=109 | ImproveTotal=48
[IMPROVE] Iter=1274 | T=152212 | NewBest=444405 | Δ=115 | ImproveTotal=49
[IMPROVE] Iter=1284 | T=152197 | NewBest=443236 | Δ=1427 | ImproveTotal=50
[IMPROVE] Iter=1291 | T=152182 | NewBest=437072 | Δ=6434 | ImproveTotal=51
[IMPROVE] Iter=1322 | T=152136 | NewBest=436629 | Δ=5733 | ImproveTotal=52
[IMPROVE] Iter=1530 | T=151832 | NewBest=434827 | Δ=3829 | ImproveTotal=53
[IMPROVE] Iter=1578 | T=151756 | NewBest=434789 | Δ=51100 | ImproveTotal=54
[IMPROVE] Iter=1642 | T=151650 | NewBest=429593 | Δ=5722 | ImproveTotal=55
[IMPROVE] Iter=1648 | T=151650 | NewBest=429589 | Δ=4 | ImproveTotal=56
[IMPROVE] Iter=1661 | T=151620 | NewBest=429458 | Δ=251 | ImproveTotal=57
[IMPROVE] Iter=1675 | T=151605 | NewBest=423375 | Δ=6266 | ImproveTotal=58
[IMPROVE] Iter=1686 | T=151589 | NewBest=422875 | Δ=533 | ImproveTotal=59
[IMPROVE] Iter=1687 | T=151589 | NewBest=422779 | Δ=96 | ImproveTotal=60
[IMPROVE] Iter=1688 | T=151589 | NewBest=422776 | Δ=3 | ImproveTotal=61
[IMPROVE] Iter=1729 | T=151529 | NewBest=422735 | Δ=107 | ImproveTotal=62
[IMPROVE] Iter=1735 | T=151514 | NewBest=422726 | Δ=9 | ImproveTotal=63
[IMPROVE] Iter=1762 | T=151468 | NewBest=418798 | Δ=4412 | ImproveTotal=64
[IMPROVE] Iter=1766 | T=151468 | NewBest=418794 | Δ=4 | ImproveTotal=65
[IMPROVE] Iter=1781 | T=151438 | NewBest=418790 | Δ=32 | ImproveTotal=66
[IMPROVE] Iter=1791 | T=151423 | NewBest=415145 | Δ=3790 | ImproveTotal=67
[IMPROVE] Iter=1795 | T=151423 | NewBest=415080 | Δ=65 | ImproveTotal=68
[IMPROVE] Iter=1807 | T=151408 | NewBest=408813 | Δ=6267 | ImproveTotal=69
[IMPROVE] Iter=1864 | T=151317 | NewBest=404289 | Δ=4994 | ImproveTotal=70
[IMPROVE] Iter=1870 | T=151317 | NewBest=404122 | Δ=167 | ImproveTotal=71
[IMPROVE] Iter=1871 | T=151302 | NewBest=404103 | Δ=19 | ImproveTotal=72
[IMPROVE] Iter=1874 | T=151302 | NewBest=404094 | Δ=9 | ImproveTotal=73
[IMPROVE] Iter=1897 | T=151271 | NewBest=398637 | Δ=6075 | ImproveTotal=74
[IMPROVE] Iter=1899 | T=151271 | NewBest=398614 | Δ=23 | ImproveTotal=75
[IMPROVE] Iter=1912 | T=151241 | NewBest=398519 | Δ=271 | ImproveTotal=76
[IMPROVE] Iter=1921 | T=151226 | NewBest=398510 | Δ=32 | ImproveTotal=77
[IMPROVE] Iter=1923 | T=151226 | NewBest=398508 | Δ=2 | ImproveTotal=78
[IMPROVE] Iter=1927 | T=151226 | NewBest=398332 | Δ=201 | ImproveTotal=79
[IMPROVE] Iter=1937 | T=151211 | NewBest=397270 | Δ=1245 | ImproveTotal=80
[IMPROVE] Iter=1946 | T=151196 | NewBest=397265 | Δ=5 | ImproveTotal=81
[IMPROVE] Iter=1947 | T=151196 | NewBest=397056 | Δ=209 | ImproveTotal=82
[IMPROVE] Iter=1948 | T=151196 | NewBest=397012 | Δ=44 | ImproveTotal=83
[IMPROVE] Iter=1968 | T=151166 | NewBest=394363 | Δ=2720 | ImproveTotal=84
[IMPROVE] Iter=1972 | T=151150 | NewBest=394337 | Δ=26 | ImproveTotal=85
[IMPROVE] Iter=1974 | T=151150 | NewBest=394321 | Δ=16 | ImproveTotal=86
[IMPROVE] Iter=1981 | T=151135 | NewBest=390654 | Δ=4035 | ImproveTotal=87
[IMPROVE] Iter=1988 | T=151135 | NewBest=390112 | Δ=542 | ImproveTotal=88
[IMPROVE] Iter=2001 | T=151105 | NewBest=389743 | Δ=64814 | ImproveTotal=89
[IMPROVE] Iter=2034 | T=151060 | NewBest=389738 | Δ=40 | ImproveTotal=90
[IMPROVE] Iter=2046 | T=151045 | NewBest=389721 | Δ=17 | ImproveTotal=91
[IMPROVE] Iter=2052 | T=151030 | NewBest=389675 | Δ=46 | ImproveTotal=92
[IMPROVE] Iter=2346 | T=150592 | NewBest=386934 | Δ=5670 | ImproveTotal=93
[IMPROVE] Iter=2359 | T=150577 | NewBest=386837 | Δ=116 | ImproveTotal=94
[IMPROVE] Iter=2375 | T=150547 | NewBest=386661 | Δ=249 | ImproveTotal=95
[IMPROVE] Iter=2391 | T=150517 | NewBest=385374 | Δ=1700 | ImproveTotal=96
[IMPROVE] Iter=2396 | T=150517 | NewBest=385159 | Δ=288 | ImproveTotal=97
[IMPROVE] Iter=2397 | T=150517 | NewBest=385141 | Δ=18 | ImproveTotal=98
[IMPROVE] Iter=2399 | T=150517 | NewBest=385138 | Δ=11 | ImproveTotal=99
[IMPROVE] Iter=2413 | T=150487 | NewBest=385137 | Δ=11 | ImproveTotal=100
[IMPROVE] Iter=2415 | T=150487 | NewBest=385102 | Δ=123 | ImproveTotal=101
[IMPROVE] Iter=2464 | T=150412 | NewBest=380669 | Δ=5112 | ImproveTotal=102
[IMPROVE] Iter=2471 | T=150396 | NewBest=380589 | Δ=80 | ImproveTotal=103
[IMPROVE] Iter=2473 | T=150396 | NewBest=380565 | Δ=24 | ImproveTotal=104
[IMPROVE] Iter=2476 | T=150396 | NewBest=380492 | Δ=73 | ImproveTotal=105
[IMPROVE] Iter=2481 | T=150381 | NewBest=380480 | Δ=26 | ImproveTotal=106
[IMPROVE] Iter=2570 | T=150261 | NewBest=376596 | Δ=5155 | ImproveTotal=107
[IMPROVE] Iter=2576 | T=150246 | NewBest=376475 | Δ=225 | ImproveTotal=108
[IMPROVE] Iter=2577 | T=150246 | NewBest=372407 | Δ=4068 | ImproveTotal=109
[IMPROVE] Iter=2612 | T=150186 | NewBest=371189 | Δ=26435 | ImproveTotal=110
[IMPROVE] Iter=2622 | T=150171 | NewBest=371151 | Δ=140 | ImproveTotal=111
[IMPROVE] Iter=2625 | T=150171 | NewBest=371146 | Δ=5 | ImproveTotal=112
[IMPROVE] Iter=2667 | T=150111 | NewBest=369040 | Δ=2475 | ImproveTotal=113
[IMPROVE] Iter=2680 | T=150096 | NewBest=367709 | Δ=264968 | ImproveTotal=114
[IMPROVE] Iter=2703 | T=150051 | NewBest=367664 | Δ=116 | ImproveTotal=115
[IMPROVE] Iter=2710 | T=150051 | NewBest=366127 | Δ=1681 | ImproveTotal=116
[IMPROVE] Iter=2719 | T=150036 | NewBest=364144 | Δ=2194 | ImproveTotal=117
[IMPROVE] Iter=2720 | T=150036 | NewBest=364113 | Δ=31 | ImproveTotal=118
[IMPROVE] Iter=2792 | T=149916 | NewBest=363171 | Δ=1833 | ImproveTotal=119
[IMPROVE] Iter=2793 | T=149916 | NewBest=363115 | Δ=56 | ImproveTotal=120
[IMPROVE] Iter=2797 | T=149916 | NewBest=363094 | Δ=21 | ImproveTotal=121
[IMPROVE] Iter=2800 | T=149916 | NewBest=362936 | Δ=158 | ImproveTotal=122
[IMPROVE] Iter=2801 | T=149901 | NewBest=362928 | Δ=8 | ImproveTotal=123
[IMPROVE] Iter=2820 | T=149886 | NewBest=359799 | Δ=3464 | ImproveTotal=124
[IMPROVE] Iter=2822 | T=149871 | NewBest=359754 | Δ=45 | ImproveTotal=125
[IMPROVE] Iter=2832 | T=149856 | NewBest=359739 | Δ=35 | ImproveTotal=126
[IMPROVE] Iter=2839 | T=149856 | NewBest=359672 | Δ=67 | ImproveTotal=127
[IMPROVE] Iter=2847 | T=149841 | NewBest=359453 | Δ=219 | ImproveTotal=128
[IMPROVE] Iter=2855 | T=149826 | NewBest=359376 | Δ=77 | ImproveTotal=129
[IMPROVE] Iter=2856 | T=149826 | NewBest=357045 | Δ=2331 | ImproveTotal=130
[IMPROVE] Iter=2862 | T=149811 | NewBest=351895 | Δ=5176 | ImproveTotal=131
[IMPROVE] Iter=2864 | T=149811 | NewBest=351770 | Δ=125 | ImproveTotal=132
[IMPROVE] Iter=2871 | T=149796 | NewBest=351727 | Δ=86 | ImproveTotal=133
[IMPROVE] Iter=2875 | T=149796 | NewBest=350630 | Δ=1228 | ImproveTotal=134
[IMPROVE] Iter=2920 | T=149736 | NewBest=348663 | Δ=88397 | ImproveTotal=135
[IMPROVE] Iter=2959 | T=149676 | NewBest=348025 | Δ=1384 | ImproveTotal=136
[IMPROVE] Iter=2969 | T=149661 | NewBest=348020 | Δ=12 | ImproveTotal=137
[IMPROVE] Iter=2971 | T=149646 | NewBest=344047 | Δ=3973 | ImproveTotal=138
[IMPROVE] Iter=2994 | T=149616 | NewBest=344001 | Δ=66 | ImproveTotal=139
[IMPROVE] Iter=3022 | T=149572 | NewBest=339553 | Δ=4719 | ImproveTotal=140
[IMPROVE] Iter=3023 | T=149572 | NewBest=339542 | Δ=11 | ImproveTotal=141
[IMPROVE] Iter=3126 | T=149422 | NewBest=338768 | Δ=2637 | ImproveTotal=142
[IMPROVE] Iter=3233 | T=149258 | NewBest=335964 | Δ=4710 | ImproveTotal=143
[IMPROVE] Iter=3235 | T=149258 | NewBest=335925 | Δ=39 | ImproveTotal=144
[IMPROVE] Iter=3258 | T=149228 | NewBest=335896 | Δ=198 | ImproveTotal=145
[IMPROVE] Iter=3261 | T=149213 | NewBest=335780 | Δ=116 | ImproveTotal=146
[IMPROVE] Iter=3268 | T=149213 | NewBest=335369 | Δ=411 | ImproveTotal=147
[IMPROVE] Iter=3275 | T=149198 | NewBest=335362 | Δ=42 | ImproveTotal=148
[IMPROVE] Iter=3279 | T=149198 | NewBest=335281 | Δ=113 | ImproveTotal=149
[IMPROVE] Iter=3283 | T=149183 | NewBest=334975 | Δ=306 | ImproveTotal=150
[IMPROVE] Iter=3301 | T=149153 | NewBest=334968 | Δ=39 | ImproveTotal=151
[IMPROVE] Iter=3339 | T=149109 | NewBest=330688 | Δ=336161 | ImproveTotal=152
[IMPROVE] Iter=3353 | T=149079 | NewBest=330687 | Δ=29 | ImproveTotal=153
[IMPROVE] Iter=3395 | T=149019 | NewBest=330635 | Δ=63 | ImproveTotal=154
[IMPROVE] Iter=3404 | T=149004 | NewBest=330475 | Δ=6050 | ImproveTotal=155
[IMPROVE] Iter=3538 | T=148811 | NewBest=327459 | Δ=3796 | ImproveTotal=156
[IMPROVE] Iter=3541 | T=148796 | NewBest=327414 | Δ=45 | ImproveTotal=157
[IMPROVE] Iter=3552 | T=148781 | NewBest=326103 | Δ=105445 | ImproveTotal=158
[IMPROVE] Iter=3560 | T=148781 | NewBest=324179 | Δ=1957 | ImproveTotal=159
[IMPROVE] Iter=3562 | T=148766 | NewBest=323953 | Δ=226 | ImproveTotal=160
[IMPROVE] Iter=3564 | T=148766 | NewBest=323941 | Δ=12 | ImproveTotal=161
[IMPROVE] Iter=3582 | T=148736 | NewBest=319741 | Δ=4307 | ImproveTotal=162
[IMPROVE] Iter=3583 | T=148736 | NewBest=319690 | Δ=51 | ImproveTotal=163
[IMPROVE] Iter=3589 | T=148736 | NewBest=319490 | Δ=200 | ImproveTotal=164
[IMPROVE] Iter=3593 | T=148721 | NewBest=319311 | Δ=179 | ImproveTotal=165
[IMPROVE] Iter=3595 | T=148721 | NewBest=319232 | Δ=94 | ImproveTotal=166
[IMPROVE] Iter=3596 | T=148721 | NewBest=319168 | Δ=64 | ImproveTotal=167
[IMPROVE] Iter=3751 | T=148484 | NewBest=319087 | Δ=2633 | ImproveTotal=168
[IMPROVE] Iter=3755 | T=148484 | NewBest=319085 | Δ=11 | ImproveTotal=169
[IMPROVE] Iter=3781 | T=148439 | NewBest=319019 | Δ=241 | ImproveTotal=170
[IMPROVE] Iter=3786 | T=148439 | NewBest=318968 | Δ=72 | ImproveTotal=171
[IMPROVE] Iter=3810 | T=148409 | NewBest=318594 | Δ=174101 | ImproveTotal=172
[IMPROVE] Iter=3814 | T=148395 | NewBest=318588 | Δ=6 | ImproveTotal=173
[IMPROVE] Iter=3940 | T=148217 | NewBest=317809 | Δ=2184 | ImproveTotal=174
[IMPROVE] Iter=3958 | T=148187 | NewBest=317624 | Δ=707 | ImproveTotal=175
[IMPROVE] Iter=3959 | T=148187 | NewBest=317568 | Δ=56 | ImproveTotal=176
[IMPROVE] Iter=3969 | T=148172 | NewBest=317548 | Δ=85 | ImproveTotal=177
[IMPROVE] Iter=3979 | T=148157 | NewBest=317423 | Δ=125 | ImproveTotal=178
[IMPROVE] Iter=3988 | T=148142 | NewBest=315405 | Δ=2296 | ImproveTotal=179
[IMPROVE] Iter=4055 | T=148039 | NewBest=315111 | Δ=346 | ImproveTotal=180
[IMPROVE] Iter=4056 | T=148039 | NewBest=314861 | Δ=250 | ImproveTotal=181
[IMPROVE] Iter=4072 | T=148009 | NewBest=314566 | Δ=428 | ImproveTotal=182
[IMPROVE] Iter=4075 | T=148009 | NewBest=314432 | Δ=134 | ImproveTotal=183
[IMPROVE] Iter=4078 | T=148009 | NewBest=312777 | Δ=1655 | ImproveTotal=184
[IMPROVE] Iter=4087 | T=147994 | NewBest=312764 | Δ=210 | ImproveTotal=185
[IMPROVE] Iter=4090 | T=147994 | NewBest=309679 | Δ=3085 | ImproveTotal=186
[IMPROVE] Iter=4098 | T=147980 | NewBest=308530 | Δ=1229 | ImproveTotal=187
[IMPROVE] Iter=4102 | T=147965 | NewBest=308512 | Δ=46 | ImproveTotal=188
[IMPROVE] Iter=4105 | T=147965 | NewBest=308498 | Δ=14 | ImproveTotal=189
[IMPROVE] Iter=4113 | T=147950 | NewBest=308340 | Δ=158 | ImproveTotal=190
[IMPROVE] Iter=4138 | T=147920 | NewBest=307505 | Δ=2179 | ImproveTotal=191
[IMPROVE] Iter=4143 | T=147906 | NewBest=307389 | Δ=135 | ImproveTotal=192
[IMPROVE] Iter=4156 | T=147891 | NewBest=307168 | Δ=371 | ImproveTotal=193
[IMPROVE] Iter=4158 | T=147891 | NewBest=307088 | Δ=80 | ImproveTotal=194
[IMPROVE] Iter=4181 | T=147846 | NewBest=306670 | Δ=477 | ImproveTotal=195
[IMPROVE] Iter=4291 | T=147684 | NewBest=304817 | Δ=3588 | ImproveTotal=196
[IMPROVE] Iter=4292 | T=147684 | NewBest=304810 | Δ=7 | ImproveTotal=197
[IMPROVE] Iter=4314 | T=147654 | NewBest=302268 | Δ=3859 | ImproveTotal=198
[IMPROVE] Iter=4330 | T=147640 | NewBest=301820 | Δ=566 | ImproveTotal=199
[IMPROVE] Iter=4333 | T=147625 | NewBest=301559 | Δ=302 | ImproveTotal=200
[IMPROVE] Iter=4338 | T=147625 | NewBest=301267 | Δ=292 | ImproveTotal=201
[IMPROVE] Iter=4340 | T=147625 | NewBest=301071 | Δ=196 | ImproveTotal=202
[IMPROVE] Iter=4344 | T=147610 | NewBest=299017 | Δ=2138 | ImproveTotal=203
[IMPROVE] Iter=4345 | T=147610 | NewBest=299004 | Δ=13 | ImproveTotal=204
[IMPROVE] Iter=4346 | T=147610 | NewBest=298976 | Δ=28 | ImproveTotal=205
[IMPROVE] Iter=4347 | T=147610 | NewBest=298926 | Δ=50 | ImproveTotal=206
[IMPROVE] Iter=4353 | T=147595 | NewBest=298536 | Δ=436 | ImproveTotal=207
[IMPROVE] Iter=4354 | T=147595 | NewBest=294725 | Δ=3811 | ImproveTotal=208
[IMPROVE] Iter=4399 | T=147536 | NewBest=294514 | Δ=569 | ImproveTotal=209
[IMPROVE] Iter=4403 | T=147522 | NewBest=293877 | Δ=637 | ImproveTotal=210
[IMPROVE] Iter=4774 | T=146977 | NewBest=292550 | Δ=1736 | ImproveTotal=211
[IMPROVE] Iter=4806 | T=146933 | NewBest=292457 | Δ=405075 | ImproveTotal=212
[IMPROVE] Iter=4827 | T=146903 | NewBest=292291 | Δ=68533 | ImproveTotal=213
[IMPROVE] Iter=5016 | T=146624 | NewBest=289435 | Δ=2871 | ImproveTotal=214
[IMPROVE] Iter=5022 | T=146610 | NewBest=289307 | Δ=128 | ImproveTotal=215
[IMPROVE] Iter=5023 | T=146610 | NewBest=288612 | Δ=695 | ImproveTotal=216
[IMPROVE] Iter=5468 | T=145966 | NewBest=287904 | Δ=2247 | ImproveTotal=217
[IMPROVE] Iter=5469 | T=145966 | NewBest=287762 | Δ=142 | ImproveTotal=218
[IMPROVE] Iter=5470 | T=145966 | NewBest=287745 | Δ=17 | ImproveTotal=219
[IMPROVE] Iter=5471 | T=145951 | NewBest=287621 | Δ=124 | ImproveTotal=220
[IMPROVE] Iter=5494 | T=145922 | NewBest=287243 | Δ=549 | ImproveTotal=221
[IMPROVE] Iter=5550 | T=145849 | NewBest=287186 | Δ=213 | ImproveTotal=222
[IMPROVE] Iter=5579 | T=145806 | NewBest=287176 | Δ=311 | ImproveTotal=223
[IMPROVE] Iter=5580 | T=145806 | NewBest=287165 | Δ=11 | ImproveTotal=224
[IMPROVE] Iter=5589 | T=145791 | NewBest=287152 | Δ=19 | ImproveTotal=225
[IMPROVE] Iter=5599 | T=145776 | NewBest=285243 | Δ=3444 | ImproveTotal=226
[IMPROVE] Iter=5603 | T=145762 | NewBest=285049 | Δ=218 | ImproveTotal=227
[IMPROVE] Iter=5604 | T=145762 | NewBest=284549 | Δ=500 | ImproveTotal=228
[IMPROVE] Iter=5605 | T=145762 | NewBest=284135 | Δ=414 | ImproveTotal=229
[IMPROVE] Iter=5639 | T=145718 | NewBest=283467 | Δ=879 | ImproveTotal=230
[IMPROVE] Iter=5643 | T=145703 | NewBest=283381 | Δ=245 | ImproveTotal=231
[IMPROVE] Iter=5645 | T=145703 | NewBest=283260 | Δ=121 | ImproveTotal=232
[IMPROVE] Iter=5951 | T=145252 | NewBest=282133 | Δ=1799 | ImproveTotal=233
[IMPROVE] Iter=5954 | T=145252 | NewBest=282100 | Δ=33 | ImproveTotal=234
[IMPROVE] Iter=5970 | T=145238 | NewBest=280653 | Δ=1871 | ImproveTotal=235
[IMPROVE] Iter=5974 | T=145223 | NewBest=280117 | Δ=1629 | ImproveTotal=236
[IMPROVE] Iter=5978 | T=145223 | NewBest=280087 | Δ=30 | ImproveTotal=237
[IMPROVE] Iter=5989 | T=145209 | NewBest=279960 | Δ=147 | ImproveTotal=238
[IMPROVE] Iter=5990 | T=145209 | NewBest=279790 | Δ=170 | ImproveTotal=239
[IMPROVE] Iter=6004 | T=145180 | NewBest=279474 | Δ=859 | ImproveTotal=240
[IMPROVE] Iter=6006 | T=145180 | NewBest=279468 | Δ=6 | ImproveTotal=241
[IMPROVE] Iter=6027 | T=145151 | NewBest=279410 | Δ=252 | ImproveTotal=242
[IMPROVE] Iter=6040 | T=145136 | NewBest=279228 | Δ=246 | ImproveTotal=243
[IMPROVE] Iter=6070 | T=145093 | NewBest=279224 | Δ=206 | ImproveTotal=244
[IMPROVE] Iter=6127 | T=145006 | NewBest=279046 | Δ=2333 | ImproveTotal=245
[IMPROVE] Iter=6128 | T=145006 | NewBest=279043 | Δ=3 | ImproveTotal=246
[IMPROVE] Iter=6138 | T=144991 | NewBest=279028 | Δ=95 | ImproveTotal=247
[IMPROVE] Iter=6149 | T=144977 | NewBest=279001 | Δ=144 | ImproveTotal=248
[IMPROVE] Iter=6168 | T=144948 | NewBest=278192 | Δ=1633 | ImproveTotal=249
[IMPROVE] Iter=6169 | T=144948 | NewBest=278053 | Δ=139 | ImproveTotal=250
[IMPROVE] Iter=6171 | T=144933 | NewBest=277903 | Δ=150 | ImproveTotal=251
[IMPROVE] Iter=6172 | T=144933 | NewBest=275673 | Δ=2230 | ImproveTotal=252
[IMPROVE] Iter=6189 | T=144919 | NewBest=275522 | Δ=273 | ImproveTotal=253
[IMPROVE] Iter=6190 | T=144919 | NewBest=275059 | Δ=463 | ImproveTotal=254
[IMPROVE] Iter=6195 | T=144904 | NewBest=274787 | Δ=314 | ImproveTotal=255
[IMPROVE] Iter=6196 | T=144904 | NewBest=274698 | Δ=89 | ImproveTotal=256
[IMPROVE] Iter=6199 | T=144904 | NewBest=274667 | Δ=31 | ImproveTotal=257
[IMPROVE] Iter=6205 | T=144890 | NewBest=274661 | Δ=482 | ImproveTotal=258
[IMPROVE] Iter=6210 | T=144890 | NewBest=274213 | Δ=454 | ImproveTotal=259
[IMPROVE] Iter=6211 | T=144875 | NewBest=274192 | Δ=21 | ImproveTotal=260
[IMPROVE] Iter=6438 | T=144557 | NewBest=274088 | Δ=134 | ImproveTotal=261
[IMPROVE] Iter=6441 | T=144542 | NewBest=274010 | Δ=78 | ImproveTotal=262
[IMPROVE] Iter=6444 | T=144542 | NewBest=273168 | Δ=1461 | ImproveTotal=263
[IMPROVE] Iter=6445 | T=144542 | NewBest=273162 | Δ=6 | ImproveTotal=264
[IMPROVE] Iter=6446 | T=144542 | NewBest=273133 | Δ=29 | ImproveTotal=265
[IMPROVE] Iter=6450 | T=144542 | NewBest=273105 | Δ=207 | ImproveTotal=266
[IMPROVE] Iter=6451 | T=144528 | NewBest=273101 | Δ=4 | ImproveTotal=267
[IMPROVE] Iter=6453 | T=144528 | NewBest=273052 | Δ=49 | ImproveTotal=268
[IMPROVE] Iter=6465 | T=144514 | NewBest=272804 | Δ=403 | ImproveTotal=269
[IMPROVE] Iter=6466 | T=144514 | NewBest=272132 | Δ=672 | ImproveTotal=270
[IMPROVE] Iter=6468 | T=144514 | NewBest=272070 | Δ=98 | ImproveTotal=271
[IMPROVE] Iter=6474 | T=144499 | NewBest=271797 | Δ=306 | ImproveTotal=272
[IMPROVE] Iter=6476 | T=144499 | NewBest=271369 | Δ=487 | ImproveTotal=273
[IMPROVE] Iter=6480 | T=144499 | NewBest=271315 | Δ=54 | ImproveTotal=274
[IMPROVE] Iter=6499 | T=144470 | NewBest=270481 | Δ=1323 | ImproveTotal=275
[IMPROVE] Iter=6506 | T=144456 | NewBest=270465 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=6511 | T=144441 | NewBest=270417 | Δ=48 | ImproveTotal=277
[IMPROVE] Iter=6516 | T=144441 | NewBest=270224 | Δ=193 | ImproveTotal=278
[IMPROVE] Iter=6519 | T=144441 | NewBest=270061 | Δ=163 | ImproveTotal=279
[IMPROVE] Iter=6784 | T=144052 | NewBest=269802 | Δ=1335 | ImproveTotal=280
[IMPROVE] Iter=6785 | T=144052 | NewBest=269554 | Δ=248 | ImproveTotal=281
[IMPROVE] Iter=6789 | T=144052 | NewBest=267402 | Δ=2212 | ImproveTotal=282
[IMPROVE] Iter=6790 | T=144052 | NewBest=267401 | Δ=1 | ImproveTotal=283
[IMPROVE] Iter=6798 | T=144037 | NewBest=265788 | Δ=1850 | ImproveTotal=284
[IMPROVE] Iter=6837 | T=143980 | NewBest=265230 | Δ=1836 | ImproveTotal=285
[IMPROVE] Iter=6851 | T=143951 | NewBest=264824 | Δ=685 | ImproveTotal=286
[IMPROVE] Iter=6862 | T=143937 | NewBest=264791 | Δ=119 | ImproveTotal=287
