iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=43 | T=131547 | NewBest=455216 | Δ=3446 | ImproveTotal=1
[IMPROVE] Iter=283 | T=128426 | NewBest=393984 | Δ=1303 | ImproveTotal=33
[IMPROVE] Iter=284 | T=128426 | NewBest=393976 | Δ=8 | ImproveTotal=34
[IMPROVE] Iter=286 | T=128426 | NewBest=392678 | Δ=1381 | ImproveTotal=35
[IMPROVE] Iter=288 | T=128426 | NewBest=392657 | Δ=21 | ImproveTotal=36
[IMPROVE] Iter=290 | T=128426 | NewBest=392656 | Δ=1 | ImproveTotal=37
[IMPROVE] Iter=293 | T=128297 | NewBest=392649 | Δ=7 | ImproveTotal=38
[IMPROVE] Iter=298 | T=128297 | NewBest=391830 | Δ=1014 | ImproveTotal=39
[IMPROVE] Iter=300 | T=128297 | NewBest=390945 | Δ=996 | ImproveTotal=40
[IMPROVE] Iter=304 | T=128169 | NewBest=385601 | Δ=5433 | ImproveTotal=41
[IMPROVE] Iter=310 | T=128169 | NewBest=384074 | Δ=1542 | ImproveTotal=42
[IMPROVE] Iter=311 | T=128041 | NewBest=384065 | Δ=9 | ImproveTotal=43
[IMPROVE] Iter=313 | T=128041 | NewBest=384008 | Δ=62 | ImproveTotal=44
[IMPROVE] Iter=314 | T=128041 | NewBest=383976 | Δ=32 | ImproveTotal=45
[IMPROVE] Iter=315 | T=128041 | NewBest=383552 | Δ=424 | ImproveTotal=46
[IMPROVE] Iter=335 | T=127785 | NewBest=382895 | Δ=5523 | ImproveTotal=47
[IMPROVE] Iter=356 | T=127530 | NewBest=381469 | Δ=1977 | ImproveTotal=48
[IMPROVE] Iter=357 | T=127530 | NewBest=381428 | Δ=41 | ImproveTotal=49
[IMPROVE] Iter=358 | T=127530 | NewBest=380840 | Δ=588 | ImproveTotal=50
[IMPROVE] Iter=371 | T=127275 | NewBest=374988 | Δ=6079 | ImproveTotal=51
[IMPROVE] Iter=374 | T=127275 | NewBest=371101 | Δ=11206 | ImproveTotal=52
[IMPROVE] Iter=379 | T=127275 | NewBest=371051 | Δ=62 | ImproveTotal=53
[IMPROVE] Iter=383 | T=127147 | NewBest=368210 | Δ=28802 | ImproveTotal=54
[IMPROVE] Iter=389 | T=127147 | NewBest=366823 | Δ=1447 | ImproveTotal=55
[IMPROVE] Iter=391 | T=127020 | NewBest=366791 | Δ=8488 | ImproveTotal=56
[IMPROVE] Iter=392 | T=127020 | NewBest=366790 | Δ=1 | ImproveTotal=57
[IMPROVE] Iter=402 | T=126893 | NewBest=366525 | Δ=335 | ImproveTotal=58
[IMPROVE] Iter=422 | T=126639 | NewBest=362528 | Δ=4938 | ImproveTotal=59
[IMPROVE] Iter=428 | T=126639 | NewBest=361194 | Δ=7203 | ImproveTotal=60
[IMPROVE] Iter=435 | T=126513 | NewBest=361187 | Δ=1797 | ImproveTotal=61
[IMPROVE] Iter=438 | T=126513 | NewBest=359113 | Δ=2096 | ImproveTotal=62
[IMPROVE] Iter=442 | T=126386 | NewBest=359100 | Δ=38 | ImproveTotal=63
[IMPROVE] Iter=459 | T=126260 | NewBest=356534 | Δ=49941 | ImproveTotal=64
[IMPROVE] Iter=460 | T=126260 | NewBest=355291 | Δ=1243 | ImproveTotal=65
[IMPROVE] Iter=469 | T=126134 | NewBest=355226 | Δ=84 | ImproveTotal=66
[IMPROVE] Iter=470 | T=126134 | NewBest=355210 | Δ=16 | ImproveTotal=67
[IMPROVE] Iter=475 | T=126008 | NewBest=354810 | Δ=528 | ImproveTotal=68
[IMPROVE] Iter=476 | T=126008 | NewBest=354739 | Δ=71 | ImproveTotal=69
[IMPROVE] Iter=479 | T=126008 | NewBest=354720 | Δ=21 | ImproveTotal=70
[IMPROVE] Iter=555 | T=125003 | NewBest=354189 | Δ=615 | ImproveTotal=71
[IMPROVE] Iter=557 | T=125003 | NewBest=354180 | Δ=20 | ImproveTotal=72
[IMPROVE] Iter=563 | T=124878 | NewBest=354155 | Δ=11222 | ImproveTotal=73
[IMPROVE] Iter=565 | T=124878 | NewBest=353885 | Δ=352 | ImproveTotal=74
[IMPROVE] Iter=567 | T=124878 | NewBest=353830 | Δ=212 | ImproveTotal=75
[IMPROVE] Iter=599 | T=124504 | NewBest=352371 | Δ=4907 | ImproveTotal=76
[IMPROVE] Iter=600 | T=124504 | NewBest=352361 | Δ=10 | ImproveTotal=77
[IMPROVE] Iter=602 | T=124379 | NewBest=352340 | Δ=86 | ImproveTotal=78
[IMPROVE] Iter=642 | T=123882 | NewBest=352255 | Δ=1510 | ImproveTotal=79
[IMPROVE] Iter=643 | T=123882 | NewBest=352244 | Δ=11 | ImproveTotal=80
[IMPROVE] Iter=677 | T=123511 | NewBest=349350 | Δ=4635 | ImproveTotal=81
[IMPROVE] Iter=700 | T=123264 | NewBest=349116 | Δ=592 | ImproveTotal=82
[IMPROVE] Iter=701 | T=123141 | NewBest=344321 | Δ=4795 | ImproveTotal=83
[IMPROVE] Iter=705 | T=123141 | NewBest=341416 | Δ=51127 | ImproveTotal=84
[IMPROVE] Iter=708 | T=123141 | NewBest=340909 | Δ=574 | ImproveTotal=85
[IMPROVE] Iter=712 | T=123018 | NewBest=340699 | Δ=229 | ImproveTotal=86
[IMPROVE] Iter=758 | T=122527 | NewBest=336649 | Δ=4776 | ImproveTotal=87
[IMPROVE] Iter=759 | T=122527 | NewBest=333760 | Δ=2889 | ImproveTotal=88
[IMPROVE] Iter=760 | T=122527 | NewBest=331640 | Δ=2120 | ImproveTotal=89
[IMPROVE] Iter=766 | T=122404 | NewBest=331300 | Δ=3136 | ImproveTotal=90
[IMPROVE] Iter=767 | T=122404 | NewBest=331282 | Δ=18 | ImproveTotal=91
[IMPROVE] Iter=768 | T=122404 | NewBest=331246 | Δ=36 | ImproveTotal=92
[IMPROVE] Iter=798 | T=122037 | NewBest=331026 | Δ=4109 | ImproveTotal=93
[IMPROVE] Iter=800 | T=122037 | NewBest=328844 | Δ=2261 | ImproveTotal=94
[IMPROVE] Iter=802 | T=121915 | NewBest=328636 | Δ=208 | ImproveTotal=95
[IMPROVE] Iter=806 | T=121915 | NewBest=328603 | Δ=49 | ImproveTotal=96
[IMPROVE] Iter=808 | T=121915 | NewBest=328566 | Δ=37 | ImproveTotal=97
[IMPROVE] Iter=809 | T=121915 | NewBest=328564 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=810 | T=121915 | NewBest=328562 | Δ=2 | ImproveTotal=99
[IMPROVE] Iter=811 | T=121793 | NewBest=328458 | Δ=104 | ImproveTotal=100
[IMPROVE] Iter=812 | T=121793 | NewBest=328433 | Δ=25 | ImproveTotal=101
[IMPROVE] Iter=814 | T=121793 | NewBest=326924 | Δ=1520 | ImproveTotal=102
[IMPROVE] Iter=823 | T=121671 | NewBest=326899 | Δ=47992 | ImproveTotal=103
[IMPROVE] Iter=824 | T=121671 | NewBest=326811 | Δ=88 | ImproveTotal=104
[IMPROVE] Iter=825 | T=121671 | NewBest=326803 | Δ=8 | ImproveTotal=105
[IMPROVE] Iter=972 | T=119859 | NewBest=326343 | Δ=3301 | ImproveTotal=106
[IMPROVE] Iter=975 | T=119859 | NewBest=326331 | Δ=12 | ImproveTotal=107
[IMPROVE] Iter=980 | T=119859 | NewBest=326123 | Δ=218 | ImproveTotal=108
[IMPROVE] Iter=981 | T=119739 | NewBest=325734 | Δ=389 | ImproveTotal=109
[IMPROVE] Iter=993 | T=119620 | NewBest=325722 | Δ=33 | ImproveTotal=110
[IMPROVE] Iter=994 | T=119620 | NewBest=325714 | Δ=8 | ImproveTotal=111
[IMPROVE] Iter=1002 | T=119500 | NewBest=325658 | Δ=105 | ImproveTotal=112
[IMPROVE] Iter=1005 | T=119500 | NewBest=325611 | Δ=47 | ImproveTotal=113
[IMPROVE] Iter=1014 | T=119380 | NewBest=325608 | Δ=778 | ImproveTotal=114
[IMPROVE] Iter=1034 | T=119142 | NewBest=321158 | Δ=4597 | ImproveTotal=115
[IMPROVE] Iter=1050 | T=119023 | NewBest=318934 | Δ=2530 | ImproveTotal=116
[IMPROVE] Iter=1051 | T=118904 | NewBest=318869 | Δ=65 | ImproveTotal=117
[IMPROVE] Iter=1057 | T=118904 | NewBest=318852 | Δ=105 | ImproveTotal=118
[IMPROVE] Iter=1058 | T=118904 | NewBest=318788 | Δ=64 | ImproveTotal=119
[IMPROVE] Iter=1061 | T=118785 | NewBest=318775 | Δ=13 | ImproveTotal=120
[IMPROVE] Iter=1065 | T=118785 | NewBest=318754 | Δ=21 | ImproveTotal=121
[IMPROVE] Iter=1127 | T=118074 | NewBest=317753 | Δ=1976 | ImproveTotal=122
[IMPROVE] Iter=1128 | T=118074 | NewBest=317691 | Δ=62 | ImproveTotal=123
[IMPROVE] Iter=1139 | T=117956 | NewBest=315421 | Δ=2460 | ImproveTotal=124
[IMPROVE] Iter=1140 | T=117956 | NewBest=311098 | Δ=4323 | ImproveTotal=125
[IMPROVE] Iter=1143 | T=117838 | NewBest=311088 | Δ=10 | ImproveTotal=126
[IMPROVE] Iter=1146 | T=117838 | NewBest=311031 | Δ=57 | ImproveTotal=127
[IMPROVE] Iter=1148 | T=117838 | NewBest=310912 | Δ=119 | ImproveTotal=128
[IMPROVE] Iter=1155 | T=117720 | NewBest=310887 | Δ=25 | ImproveTotal=129
[IMPROVE] Iter=1156 | T=117720 | NewBest=310876 | Δ=11 | ImproveTotal=130
[IMPROVE] Iter=1178 | T=117485 | NewBest=310841 | Δ=147 | ImproveTotal=131
[IMPROVE] Iter=1197 | T=117250 | NewBest=309968 | Δ=1372 | ImproveTotal=132
[IMPROVE] Iter=1225 | T=116898 | NewBest=306155 | Δ=4350 | ImproveTotal=133
[IMPROVE] Iter=1887 | T=109428 | NewBest=303950 | Δ=2766 | ImproveTotal=134
[IMPROVE] Iter=1891 | T=109319 | NewBest=303947 | Δ=3 | ImproveTotal=135
[IMPROVE] Iter=1892 | T=109319 | NewBest=303898 | Δ=49 | ImproveTotal=136
[IMPROVE] Iter=1895 | T=109319 | NewBest=303871 | Δ=27 | ImproveTotal=137
[IMPROVE] Iter=1897 | T=109319 | NewBest=303838 | Δ=33 | ImproveTotal=138
[IMPROVE] Iter=1898 | T=109319 | NewBest=303820 | Δ=18 | ImproveTotal=139
[IMPROVE] Iter=1901 | T=109210 | NewBest=303608 | Δ=253 | ImproveTotal=140
[IMPROVE] Iter=1904 | T=109210 | NewBest=301203 | Δ=2405 | ImproveTotal=141
[IMPROVE] Iter=2139 | T=106725 | NewBest=300981 | Δ=3952 | ImproveTotal=142
[IMPROVE] Iter=2140 | T=106725 | NewBest=300979 | Δ=2 | ImproveTotal=143
[IMPROVE] Iter=2142 | T=106619 | NewBest=300970 | Δ=9 | ImproveTotal=144
[IMPROVE] Iter=2146 | T=106619 | NewBest=300951 | Δ=19 | ImproveTotal=145
[IMPROVE] Iter=2148 | T=106619 | NewBest=300876 | Δ=94 | ImproveTotal=146
[IMPROVE] Iter=2156 | T=106512 | NewBest=298753 | Δ=2491 | ImproveTotal=147
[IMPROVE] Iter=2160 | T=106512 | NewBest=298690 | Δ=179 | ImproveTotal=148
[IMPROVE] Iter=2161 | T=106406 | NewBest=298678 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=2170 | T=106406 | NewBest=298659 | Δ=33 | ImproveTotal=150
[IMPROVE] Iter=2172 | T=106299 | NewBest=298643 | Δ=16 | ImproveTotal=151
[IMPROVE] Iter=2176 | T=106299 | NewBest=294965 | Δ=3678 | ImproveTotal=152
[IMPROVE] Iter=2180 | T=106299 | NewBest=294963 | Δ=2 | ImproveTotal=153
[IMPROVE] Iter=2182 | T=106193 | NewBest=293404 | Δ=1559 | ImproveTotal=154
[IMPROVE] Iter=2185 | T=106193 | NewBest=293356 | Δ=475 | ImproveTotal=155
[IMPROVE] Iter=2201 | T=105981 | NewBest=291720 | Δ=1894 | ImproveTotal=156
[IMPROVE] Iter=2203 | T=105981 | NewBest=289937 | Δ=1783 | ImproveTotal=157
[IMPROVE] Iter=2207 | T=105981 | NewBest=289376 | Δ=64849 | ImproveTotal=158
[IMPROVE] Iter=2210 | T=105981 | NewBest=289303 | Δ=73 | ImproveTotal=159
[IMPROVE] Iter=2211 | T=105875 | NewBest=289211 | Δ=92 | ImproveTotal=160
[IMPROVE] Iter=2212 | T=105875 | NewBest=289207 | Δ=4 | ImproveTotal=161
[IMPROVE] Iter=2213 | T=105875 | NewBest=289173 | Δ=34 | ImproveTotal=162
[IMPROVE] Iter=2214 | T=105875 | NewBest=289163 | Δ=10 | ImproveTotal=163
[IMPROVE] Iter=2229 | T=105769 | NewBest=288598 | Δ=629 | ImproveTotal=164
[IMPROVE] Iter=2231 | T=105663 | NewBest=288485 | Δ=113 | ImproveTotal=165
[IMPROVE] Iter=2236 | T=105663 | NewBest=288429 | Δ=56 | ImproveTotal=166
[IMPROVE] Iter=2386 | T=104089 | NewBest=285982 | Δ=3763 | ImproveTotal=167
[IMPROVE] Iter=2464 | T=103259 | NewBest=283263 | Δ=3143 | ImproveTotal=168
[IMPROVE] Iter=2539 | T=102539 | NewBest=282281 | Δ=3639 | ImproveTotal=169
[IMPROVE] Iter=2570 | T=102231 | NewBest=280681 | Δ=2964 | ImproveTotal=170
[IMPROVE] Iter=2594 | T=101925 | NewBest=280091 | Δ=1448 | ImproveTotal=171
[IMPROVE] Iter=2667 | T=101214 | NewBest=278537 | Δ=3522 | ImproveTotal=172
[IMPROVE] Iter=2669 | T=101214 | NewBest=278471 | Δ=66 | ImproveTotal=173
[IMPROVE] Iter=2670 | T=101214 | NewBest=278466 | Δ=5 | ImproveTotal=174
[IMPROVE] Iter=2672 | T=101112 | NewBest=278446 | Δ=20 | ImproveTotal=175
[IMPROVE] Iter=2673 | T=101112 | NewBest=278247 | Δ=199 | ImproveTotal=176
[IMPROVE] Iter=2676 | T=101112 | NewBest=276635 | Δ=1612 | ImproveTotal=177
[IMPROVE] Iter=2677 | T=101112 | NewBest=276586 | Δ=49 | ImproveTotal=178
[IMPROVE] Iter=2691 | T=100910 | NewBest=273145 | Δ=3617 | ImproveTotal=179
[IMPROVE] Iter=2693 | T=100910 | NewBest=273132 | Δ=13 | ImproveTotal=180
[IMPROVE] Iter=2702 | T=100809 | NewBest=272702 | Δ=617 | ImproveTotal=181
[IMPROVE] Iter=2703 | T=100809 | NewBest=272611 | Δ=91 | ImproveTotal=182
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=272543 | Δ=138 | ImproveTotal=183
[IMPROVE] Iter=3138 | T=96564.3 | NewBest=272328 | Δ=2105 | ImproveTotal=184
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=272306 | Δ=22 | ImproveTotal=185
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=272253 | Δ=284 | ImproveTotal=186
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=272238 | Δ=15 | ImproveTotal=187
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=272207 | Δ=31 | ImproveTotal=188
[IMPROVE] Iter=3155 | T=96371.2 | NewBest=272148 | Δ=59 | ImproveTotal=189
[IMPROVE] Iter=3159 | T=96371.2 | NewBest=272118 | Δ=30 | ImproveTotal=190
[IMPROVE] Iter=3165 | T=96274.9 | NewBest=272083 | Δ=66 | ImproveTotal=191
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=271041 | Δ=3393 | ImproveTotal=192
[IMPROVE] Iter=3188 | T=96082.4 | NewBest=270707 | Δ=334 | ImproveTotal=193
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=269747 | Δ=1536 | ImproveTotal=194
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=269712 | Δ=138 | ImproveTotal=195
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=269641 | Δ=71 | ImproveTotal=196
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=269590 | Δ=204 | ImproveTotal=197
[IMPROVE] Iter=3670 | T=91577.2 | NewBest=269503 | Δ=87 | ImproveTotal=198
[IMPROVE] Iter=3688 | T=91394.1 | NewBest=269368 | Δ=232 | ImproveTotal=199
[IMPROVE] Iter=3695 | T=91302.7 | NewBest=269311 | Δ=57 | ImproveTotal=200
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=269244 | Δ=67 | ImproveTotal=201
[IMPROVE] Iter=3722 | T=91029.1 | NewBest=269130 | Δ=264 | ImproveTotal=202
[IMPROVE] Iter=3725 | T=91029.1 | NewBest=269086 | Δ=44 | ImproveTotal=203
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=269084 | Δ=2 | ImproveTotal=204
[IMPROVE] Iter=3730 | T=91029.1 | NewBest=269082 | Δ=2 | ImproveTotal=205
[IMPROVE] Iter=3731 | T=90938.1 | NewBest=269067 | Δ=15 | ImproveTotal=206
[IMPROVE] Iter=3734 | T=90938.1 | NewBest=268844 | Δ=223 | ImproveTotal=207
[IMPROVE] Iter=3738 | T=90938.1 | NewBest=268778 | Δ=66 | ImproveTotal=208
[IMPROVE] Iter=3739 | T=90938.1 | NewBest=267338 | Δ=1440 | ImproveTotal=209
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=267284 | Δ=108 | ImproveTotal=210
[IMPROVE] Iter=3751 | T=90756.3 | NewBest=267023 | Δ=261 | ImproveTotal=211
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=267007 | Δ=16 | ImproveTotal=212
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=263977 | Δ=3030 | ImproveTotal=213
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=263963 | Δ=14 | ImproveTotal=214
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=263956 | Δ=7 | ImproveTotal=215
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=263866 | Δ=197 | ImproveTotal=216
[IMPROVE] Iter=3832 | T=90032.8 | NewBest=262645 | Δ=2119 | ImproveTotal=217
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=259684 | Δ=2985 | ImproveTotal=218
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=259664 | Δ=54 | ImproveTotal=219
[IMPROVE] Iter=3869 | T=89762.9 | NewBest=259641 | Δ=23 | ImproveTotal=220
[IMPROVE] Iter=3901 | T=89404.4 | NewBest=258119 | Δ=2119 | ImproveTotal=221
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=258015 | Δ=115185 | ImproveTotal=222
[IMPROVE] Iter=3927 | T=89225.7 | NewBest=256856 | Δ=1612 | ImproveTotal=223
[IMPROVE] Iter=3956 | T=88958.3 | NewBest=255897 | Δ=1555 | ImproveTotal=224
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=255693 | Δ=393 | ImproveTotal=225
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=255663 | Δ=95 | ImproveTotal=226
[IMPROVE] Iter=3996 | T=88603 | NewBest=255519 | Δ=341 | ImproveTotal=227
[IMPROVE] Iter=3998 | T=88603 | NewBest=255497 | Δ=22 | ImproveTotal=228
[IMPROVE] Iter=4000 | T=88603 | NewBest=255419 | Δ=242 | ImproveTotal=229
[IMPROVE] Iter=4043 | T=88160.9 | NewBest=255417 | Δ=203 | ImproveTotal=230
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=253527 | Δ=2334 | ImproveTotal=231
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=253392 | Δ=140 | ImproveTotal=232
[IMPROVE] Iter=4073 | T=87896.7 | NewBest=253369 | Δ=23 | ImproveTotal=233
[IMPROVE] Iter=4074 | T=87896.7 | NewBest=253368 | Δ=1 | ImproveTotal=234
[IMPROVE] Iter=4075 | T=87896.7 | NewBest=253300 | Δ=68 | ImproveTotal=235
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=252044 | Δ=1685 | ImproveTotal=236
[IMPROVE] Iter=4102 | T=87633.2 | NewBest=251772 | Δ=307 | ImproveTotal=237
[IMPROVE] Iter=4223 | T=86587.4 | NewBest=251755 | Δ=636 | ImproveTotal=238
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=251554 | Δ=201 | ImproveTotal=239
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=251542 | Δ=12 | ImproveTotal=240
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=249609 | Δ=1990 | ImproveTotal=241
[IMPROVE] Iter=4240 | T=86500.8 | NewBest=249569 | Δ=40 | ImproveTotal=242
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=249470 | Δ=169 | ImproveTotal=243
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=249462 | Δ=160 | ImproveTotal=244
[IMPROVE] Iter=4268 | T=86241.6 | NewBest=249441 | Δ=21 | ImproveTotal=245
[IMPROVE] Iter=5330 | T=77563.7 | NewBest=248704 | Δ=1204 | ImproveTotal=246
[IMPROVE] Iter=5334 | T=77486.1 | NewBest=248498 | Δ=211 | ImproveTotal=247
[IMPROVE] Iter=5335 | T=77486.1 | NewBest=248470 | Δ=28 | ImproveTotal=248
[IMPROVE] Iter=5337 | T=77486.1 | NewBest=248466 | Δ=4 | ImproveTotal=249
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=247396 | Δ=12765 | ImproveTotal=250
[IMPROVE] Iter=5375 | T=77176.6 | NewBest=247100 | Δ=296 | ImproveTotal=251
[IMPROVE] Iter=5378 | T=77176.6 | NewBest=247035 | Δ=65 | ImproveTotal=252
[IMPROVE] Iter=5386 | T=77099.5 | NewBest=247013 | Δ=22 | ImproveTotal=253
[IMPROVE] Iter=5398 | T=77022.4 | NewBest=246512 | Δ=16260 | ImproveTotal=254
[IMPROVE] Iter=5409 | T=76945.3 | NewBest=246501 | Δ=105 | ImproveTotal=255
[IMPROVE] Iter=5411 | T=76868.4 | NewBest=246419 | Δ=82 | ImproveTotal=256
[IMPROVE] Iter=5420 | T=76868.4 | NewBest=246408 | Δ=11 | ImproveTotal=257
[IMPROVE] Iter=5421 | T=76791.5 | NewBest=246353 | Δ=55 | ImproveTotal=258
[IMPROVE] Iter=5477 | T=76408.3 | NewBest=246258 | Δ=1164 | ImproveTotal=259
[IMPROVE] Iter=5490 | T=76331.9 | NewBest=245419 | Δ=1330 | ImproveTotal=260
[IMPROVE] Iter=5504 | T=76179.3 | NewBest=245171 | Δ=1151 | ImproveTotal=261
[IMPROVE] Iter=5560 | T=75799.2 | NewBest=244766 | Δ=50960 | ImproveTotal=262
[IMPROVE] Iter=5561 | T=75723.4 | NewBest=244710 | Δ=56 | ImproveTotal=263
[IMPROVE] Iter=5563 | T=75723.4 | NewBest=244703 | Δ=7 | ImproveTotal=264
[IMPROVE] Iter=5573 | T=75647.7 | NewBest=244684 | Δ=53 | ImproveTotal=265
[IMPROVE] Iter=5574 | T=75647.7 | NewBest=244561 | Δ=123 | ImproveTotal=266
[IMPROVE] Iter=5581 | T=75572 | NewBest=244506 | Δ=295 | ImproveTotal=267
[IMPROVE] Iter=5608 | T=75421 | NewBest=244485 | Δ=173 | ImproveTotal=268
[IMPROVE] Iter=5609 | T=75421 | NewBest=244471 | Δ=14 | ImproveTotal=269
[IMPROVE] Iter=5610 | T=75421 | NewBest=244424 | Δ=47 | ImproveTotal=270
[IMPROVE] Iter=5611 | T=75345.5 | NewBest=244413 | Δ=11 | ImproveTotal=271
[IMPROVE] Iter=5613 | T=75345.5 | NewBest=244367 | Δ=46 | ImproveTotal=272
[IMPROVE] Iter=5615 | T=75345.5 | NewBest=244274 | Δ=93 | ImproveTotal=273
[IMPROVE] Iter=5617 | T=75345.5 | NewBest=243945 | Δ=329 | ImproveTotal=274
[IMPROVE] Iter=5618 | T=75345.5 | NewBest=243943 | Δ=2 | ImproveTotal=275
[IMPROVE] Iter=5681 | T=74819.7 | NewBest=243741 | Δ=428 | ImproveTotal=276
[IMPROVE] Iter=5683 | T=74819.7 | NewBest=243678 | Δ=63 | ImproveTotal=277
[IMPROVE] Iter=5689 | T=74819.7 | NewBest=243568 | Δ=190 | ImproveTotal=278
[IMPROVE] Iter=5692 | T=74744.9 | NewBest=243487 | Δ=81 | ImproveTotal=279
[IMPROVE] Iter=5694 | T=74744.9 | NewBest=242525 | Δ=962 | ImproveTotal=280
[IMPROVE] Iter=5700 | T=74744.9 | NewBest=242443 | Δ=114 | ImproveTotal=281
[IMPROVE] Iter=5702 | T=74670.1 | NewBest=242219 | Δ=224 | ImproveTotal=282
[IMPROVE] Iter=5703 | T=74670.1 | NewBest=242205 | Δ=14 | ImproveTotal=283
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=242102 | Δ=103 | ImproveTotal=284
[IMPROVE] Iter=5711 | T=74595.5 | NewBest=242071 | Δ=31 | ImproveTotal=285
