iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=104 | T=130760 | NewBest=453403 | Δ=7121 | ImproveTotal=1
[IMPROVE] Iter=784 | T=122159 | NewBest=379072 | Δ=4874 | ImproveTotal=33
[IMPROVE] Iter=816 | T=121793 | NewBest=375130 | Δ=4719 | ImproveTotal=34
[IMPROVE] Iter=819 | T=121793 | NewBest=374241 | Δ=889 | ImproveTotal=35
[IMPROVE] Iter=847 | T=121428 | NewBest=368734 | Δ=5651 | ImproveTotal=36
[IMPROVE] Iter=848 | T=121428 | NewBest=368668 | Δ=66 | ImproveTotal=37
[IMPROVE] Iter=851 | T=121307 | NewBest=363169 | Δ=17942 | ImproveTotal=38
[IMPROVE] Iter=854 | T=121307 | NewBest=361697 | Δ=1499 | ImproveTotal=39
[IMPROVE] Iter=889 | T=120943 | NewBest=356544 | Δ=5520 | ImproveTotal=40
[IMPROVE] Iter=890 | T=120943 | NewBest=356382 | Δ=162 | ImproveTotal=41
[IMPROVE] Iter=892 | T=120822 | NewBest=356349 | Δ=33 | ImproveTotal=42
[IMPROVE] Iter=893 | T=120822 | NewBest=356294 | Δ=55 | ImproveTotal=43
[IMPROVE] Iter=894 | T=120822 | NewBest=356278 | Δ=16 | ImproveTotal=44
[IMPROVE] Iter=897 | T=120822 | NewBest=356229 | Δ=49 | ImproveTotal=45
[IMPROVE] Iter=910 | T=120701 | NewBest=356190 | Δ=40 | ImproveTotal=46
[IMPROVE] Iter=919 | T=120581 | NewBest=356080 | Δ=127 | ImproveTotal=47
[IMPROVE] Iter=931 | T=120340 | NewBest=356040 | Δ=67 | ImproveTotal=48
[IMPROVE] Iter=938 | T=120340 | NewBest=355711 | Δ=487 | ImproveTotal=49
[IMPROVE] Iter=939 | T=120340 | NewBest=355634 | Δ=77 | ImproveTotal=50
[IMPROVE] Iter=948 | T=120219 | NewBest=352197 | Δ=216029 | ImproveTotal=51
[IMPROVE] Iter=949 | T=120219 | NewBest=350506 | Δ=1691 | ImproveTotal=52
[IMPROVE] Iter=956 | T=120099 | NewBest=350425 | Δ=81 | ImproveTotal=53
[IMPROVE] Iter=964 | T=119979 | NewBest=350215 | Δ=210 | ImproveTotal=54
[IMPROVE] Iter=971 | T=119859 | NewBest=345991 | Δ=4401 | ImproveTotal=55
[IMPROVE] Iter=972 | T=119859 | NewBest=345897 | Δ=94 | ImproveTotal=56
[IMPROVE] Iter=974 | T=119859 | NewBest=345823 | Δ=74 | ImproveTotal=57
[IMPROVE] Iter=984 | T=119739 | NewBest=340746 | Δ=5446 | ImproveTotal=58
[IMPROVE] Iter=1018 | T=119380 | NewBest=337534 | Δ=4003 | ImproveTotal=59
[IMPROVE] Iter=1024 | T=119261 | NewBest=336144 | Δ=1430 | ImproveTotal=60
[IMPROVE] Iter=1026 | T=119261 | NewBest=336103 | Δ=41 | ImproveTotal=61
[IMPROVE] Iter=1032 | T=119142 | NewBest=335979 | Δ=131 | ImproveTotal=62
[IMPROVE] Iter=1040 | T=119142 | NewBest=335868 | Δ=217 | ImproveTotal=63
[IMPROVE] Iter=1042 | T=119023 | NewBest=335856 | Δ=62 | ImproveTotal=64
[IMPROVE] Iter=1057 | T=118904 | NewBest=335847 | Δ=14 | ImproveTotal=65
[IMPROVE] Iter=1080 | T=118666 | NewBest=333844 | Δ=2212 | ImproveTotal=66
[IMPROVE] Iter=1109 | T=118310 | NewBest=329219 | Δ=4798 | ImproveTotal=67
[IMPROVE] Iter=1119 | T=118192 | NewBest=328088 | Δ=68317 | ImproveTotal=68
[IMPROVE] Iter=1121 | T=118074 | NewBest=328073 | Δ=15 | ImproveTotal=69
[IMPROVE] Iter=1122 | T=118074 | NewBest=328042 | Δ=31 | ImproveTotal=70
[IMPROVE] Iter=1123 | T=118074 | NewBest=327864 | Δ=178 | ImproveTotal=71
[IMPROVE] Iter=1125 | T=118074 | NewBest=327805 | Δ=59 | ImproveTotal=72
[IMPROVE] Iter=1126 | T=118074 | NewBest=324356 | Δ=3449 | ImproveTotal=73
[IMPROVE] Iter=1138 | T=117956 | NewBest=324301 | Δ=100 | ImproveTotal=74
[IMPROVE] Iter=1192 | T=117250 | NewBest=324297 | Δ=297 | ImproveTotal=75
[IMPROVE] Iter=1205 | T=117132 | NewBest=321701 | Δ=2797 | ImproveTotal=76
[IMPROVE] Iter=1217 | T=117015 | NewBest=318538 | Δ=3177 | ImproveTotal=77
[IMPROVE] Iter=1220 | T=117015 | NewBest=318529 | Δ=9 | ImproveTotal=78
[IMPROVE] Iter=1221 | T=116898 | NewBest=318527 | Δ=2 | ImproveTotal=79
[IMPROVE] Iter=1223 | T=116898 | NewBest=318499 | Δ=28 | ImproveTotal=80
[IMPROVE] Iter=1226 | T=116898 | NewBest=314046 | Δ=4496 | ImproveTotal=81
[IMPROVE] Iter=1310 | T=115966 | NewBest=311749 | Δ=4221 | ImproveTotal=82
[IMPROVE] Iter=1315 | T=115850 | NewBest=311686 | Δ=63 | ImproveTotal=83
[IMPROVE] Iter=1318 | T=115850 | NewBest=311557 | Δ=129 | ImproveTotal=84
[IMPROVE] Iter=1336 | T=115619 | NewBest=311505 | Δ=87 | ImproveTotal=85
[IMPROVE] Iter=1337 | T=115619 | NewBest=311497 | Δ=8 | ImproveTotal=86
[IMPROVE] Iter=1339 | T=115619 | NewBest=311483 | Δ=14 | ImproveTotal=87
[IMPROVE] Iter=1341 | T=115503 | NewBest=311448 | Δ=74 | ImproveTotal=88
[IMPROVE] Iter=1342 | T=115503 | NewBest=311314 | Δ=134 | ImproveTotal=89
[IMPROVE] Iter=1353 | T=115388 | NewBest=311180 | Δ=251 | ImproveTotal=90
[IMPROVE] Iter=1359 | T=115388 | NewBest=310938 | Δ=345 | ImproveTotal=91
[IMPROVE] Iter=1376 | T=115157 | NewBest=306944 | Δ=4303 | ImproveTotal=92
[IMPROVE] Iter=1377 | T=115157 | NewBest=303382 | Δ=3562 | ImproveTotal=93
[IMPROVE] Iter=1378 | T=115157 | NewBest=301576 | Δ=1806 | ImproveTotal=94
[IMPROVE] Iter=1434 | T=114468 | NewBest=298620 | Δ=4362 | ImproveTotal=95
[IMPROVE] Iter=1435 | T=114468 | NewBest=298611 | Δ=9 | ImproveTotal=96
[IMPROVE] Iter=1440 | T=114468 | NewBest=298594 | Δ=20 | ImproveTotal=97
[IMPROVE] Iter=1443 | T=114353 | NewBest=298557 | Δ=41 | ImproveTotal=98
[IMPROVE] Iter=1447 | T=114353 | NewBest=298521 | Δ=36 | ImproveTotal=99
[IMPROVE] Iter=1451 | T=114239 | NewBest=298453 | Δ=68 | ImproveTotal=100
[IMPROVE] Iter=1455 | T=114239 | NewBest=298350 | Δ=136 | ImproveTotal=101
[IMPROVE] Iter=1460 | T=114239 | NewBest=298333 | Δ=17 | ImproveTotal=102
[IMPROVE] Iter=1461 | T=114125 | NewBest=298040 | Δ=293 | ImproveTotal=103
[IMPROVE] Iter=1467 | T=114125 | NewBest=297758 | Δ=573 | ImproveTotal=104
[IMPROVE] Iter=1471 | T=114011 | NewBest=297327 | Δ=482 | ImproveTotal=105
[IMPROVE] Iter=1473 | T=114011 | NewBest=297321 | Δ=6 | ImproveTotal=106
[IMPROVE] Iter=1477 | T=114011 | NewBest=297146 | Δ=188 | ImproveTotal=107
[IMPROVE] Iter=1481 | T=113897 | NewBest=295687 | Δ=1459 | ImproveTotal=108
[IMPROVE] Iter=1497 | T=113783 | NewBest=294000 | Δ=1995 | ImproveTotal=109
[IMPROVE] Iter=1500 | T=113783 | NewBest=293935 | Δ=65 | ImproveTotal=110
[IMPROVE] Iter=1501 | T=113669 | NewBest=293895 | Δ=40 | ImproveTotal=111
[IMPROVE] Iter=1507 | T=113669 | NewBest=293871 | Δ=143 | ImproveTotal=112
[IMPROVE] Iter=1571 | T=112876 | NewBest=292921 | Δ=2425 | ImproveTotal=113
[IMPROVE] Iter=1576 | T=112876 | NewBest=292786 | Δ=389 | ImproveTotal=114
[IMPROVE] Iter=1595 | T=112650 | NewBest=292689 | Δ=149 | ImproveTotal=115
[IMPROVE] Iter=1612 | T=112425 | NewBest=292638 | Δ=92 | ImproveTotal=116
[IMPROVE] Iter=1617 | T=112425 | NewBest=292598 | Δ=105 | ImproveTotal=117
[IMPROVE] Iter=1634 | T=112200 | NewBest=289271 | Δ=4037 | ImproveTotal=118
[IMPROVE] Iter=1668 | T=111864 | NewBest=289234 | Δ=170 | ImproveTotal=119
[IMPROVE] Iter=1798 | T=110418 | NewBest=286914 | Δ=3577 | ImproveTotal=120
[IMPROVE] Iter=1799 | T=110418 | NewBest=286894 | Δ=20 | ImproveTotal=121
[IMPROVE] Iter=1802 | T=110308 | NewBest=286737 | Δ=157 | ImproveTotal=122
[IMPROVE] Iter=1803 | T=110308 | NewBest=286646 | Δ=91 | ImproveTotal=123
[IMPROVE] Iter=1826 | T=110087 | NewBest=286640 | Δ=60 | ImproveTotal=124
[IMPROVE] Iter=1829 | T=110087 | NewBest=286632 | Δ=8 | ImproveTotal=125
[IMPROVE] Iter=1839 | T=109977 | NewBest=286327 | Δ=450 | ImproveTotal=126
[IMPROVE] Iter=1841 | T=109867 | NewBest=286318 | Δ=9 | ImproveTotal=127
[IMPROVE] Iter=1842 | T=109867 | NewBest=284788 | Δ=1530 | ImproveTotal=128
[IMPROVE] Iter=1879 | T=109538 | NewBest=284426 | Δ=1422 | ImproveTotal=129
[IMPROVE] Iter=1880 | T=109538 | NewBest=284055 | Δ=371 | ImproveTotal=130
[IMPROVE] Iter=1881 | T=109428 | NewBest=283520 | Δ=535 | ImproveTotal=131
[IMPROVE] Iter=1884 | T=109428 | NewBest=279905 | Δ=3615 | ImproveTotal=132
[IMPROVE] Iter=1889 | T=109428 | NewBest=279321 | Δ=842 | ImproveTotal=133
[IMPROVE] Iter=1890 | T=109428 | NewBest=279265 | Δ=56 | ImproveTotal=134
[IMPROVE] Iter=1894 | T=109319 | NewBest=279226 | Δ=42 | ImproveTotal=135
[IMPROVE] Iter=1981 | T=108339 | NewBest=276703 | Δ=3634 | ImproveTotal=136
[IMPROVE] Iter=2019 | T=108014 | NewBest=274591 | Δ=2540 | ImproveTotal=137
[IMPROVE] Iter=2025 | T=107906 | NewBest=274481 | Δ=112 | ImproveTotal=138
[IMPROVE] Iter=2033 | T=107799 | NewBest=273599 | Δ=885 | ImproveTotal=139
[IMPROVE] Iter=2076 | T=107368 | NewBest=272051 | Δ=2338 | ImproveTotal=140
[IMPROVE] Iter=2081 | T=107261 | NewBest=271991 | Δ=60 | ImproveTotal=141
[IMPROVE] Iter=2094 | T=107153 | NewBest=271805 | Δ=395 | ImproveTotal=142
[IMPROVE] Iter=2099 | T=107153 | NewBest=271518 | Δ=287 | ImproveTotal=143
[IMPROVE] Iter=2308 | T=104925 | NewBest=269916 | Δ=3137 | ImproveTotal=144
[IMPROVE] Iter=2313 | T=104821 | NewBest=269840 | Δ=76 | ImproveTotal=145
[IMPROVE] Iter=2323 | T=104716 | NewBest=269821 | Δ=133 | ImproveTotal=146
[IMPROVE] Iter=2333 | T=104611 | NewBest=269655 | Δ=192 | ImproveTotal=147
[IMPROVE] Iter=2336 | T=104611 | NewBest=267251 | Δ=2582 | ImproveTotal=148
[IMPROVE] Iter=2342 | T=104506 | NewBest=264306 | Δ=3040 | ImproveTotal=149
[IMPROVE] Iter=2344 | T=104506 | NewBest=264288 | Δ=18 | ImproveTotal=150
[IMPROVE] Iter=2349 | T=104506 | NewBest=264148 | Δ=232 | ImproveTotal=151
[IMPROVE] Iter=2352 | T=104402 | NewBest=263635 | Δ=751 | ImproveTotal=152
[IMPROVE] Iter=2354 | T=104402 | NewBest=263592 | Δ=43 | ImproveTotal=153
[IMPROVE] Iter=2389 | T=104089 | NewBest=261548 | Δ=2247 | ImproveTotal=154
[IMPROVE] Iter=2390 | T=104089 | NewBest=261474 | Δ=74 | ImproveTotal=155
[IMPROVE] Iter=2393 | T=103985 | NewBest=261422 | Δ=52 | ImproveTotal=156
[IMPROVE] Iter=2394 | T=103985 | NewBest=261417 | Δ=5 | ImproveTotal=157
[IMPROVE] Iter=2401 | T=103881 | NewBest=261167 | Δ=253 | ImproveTotal=158
[IMPROVE] Iter=2402 | T=103881 | NewBest=261019 | Δ=148 | ImproveTotal=159
[IMPROVE] Iter=2406 | T=103881 | NewBest=260737 | Δ=329 | ImproveTotal=160
[IMPROVE] Iter=2407 | T=103881 | NewBest=260634 | Δ=103 | ImproveTotal=161
[IMPROVE] Iter=2415 | T=103777 | NewBest=260436 | Δ=313 | ImproveTotal=162
[IMPROVE] Iter=2527 | T=102641 | NewBest=260292 | Δ=227 | ImproveTotal=163
[IMPROVE] Iter=2539 | T=102539 | NewBest=260128 | Δ=300 | ImproveTotal=164
[IMPROVE] Iter=2560 | T=102334 | NewBest=260032 | Δ=205 | ImproveTotal=165
[IMPROVE] Iter=2565 | T=102231 | NewBest=259850 | Δ=14457 | ImproveTotal=166
[IMPROVE] Iter=2731 | T=100507 | NewBest=259705 | Δ=64589 | ImproveTotal=167
[IMPROVE] Iter=2732 | T=100507 | NewBest=259655 | Δ=50 | ImproveTotal=168
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=258118 | Δ=2120 | ImproveTotal=169
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=258039 | Δ=190 | ImproveTotal=170
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=257858 | Δ=192 | ImproveTotal=171
[IMPROVE] Iter=2841 | T=99407.1 | NewBest=257796 | Δ=62 | ImproveTotal=172
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=257702 | Δ=94 | ImproveTotal=173
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=257252 | Δ=450 | ImproveTotal=174
[IMPROVE] Iter=2886 | T=99010 | NewBest=256992 | Δ=314 | ImproveTotal=175
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=256927 | Δ=172 | ImproveTotal=176
[IMPROVE] Iter=2951 | T=98319.1 | NewBest=256776 | Δ=322 | ImproveTotal=177
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=256751 | Δ=66 | ImproveTotal=178
[IMPROVE] Iter=2965 | T=98220.7 | NewBest=256724 | Δ=27 | ImproveTotal=179
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=256575 | Δ=149 | ImproveTotal=180
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=256497 | Δ=84 | ImproveTotal=181
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=256446 | Δ=51 | ImproveTotal=182
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=256285 | Δ=172 | ImproveTotal=183
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=256144 | Δ=141 | ImproveTotal=184
[IMPROVE] Iter=3012 | T=97730.6 | NewBest=256052 | Δ=187 | ImproveTotal=185
[IMPROVE] Iter=3032 | T=97535.2 | NewBest=255945 | Δ=170 | ImproveTotal=186
[IMPROVE] Iter=3033 | T=97535.2 | NewBest=255267 | Δ=678 | ImproveTotal=187
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=255230 | Δ=385 | ImproveTotal=188
[IMPROVE] Iter=3188 | T=96082.4 | NewBest=252812 | Δ=2805 | ImproveTotal=189
[IMPROVE] Iter=3192 | T=95986.3 | NewBest=252761 | Δ=56 | ImproveTotal=190
[IMPROVE] Iter=3194 | T=95986.3 | NewBest=249684 | Δ=3077 | ImproveTotal=191
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=248710 | Δ=1487 | ImproveTotal=192
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=248623 | Δ=87 | ImproveTotal=193
[IMPROVE] Iter=3217 | T=95794.5 | NewBest=246798 | Δ=1948 | ImproveTotal=194
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=246699 | Δ=99 | ImproveTotal=195
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=246658 | Δ=42 | ImproveTotal=196
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=246327 | Δ=362 | ImproveTotal=197
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=246231 | Δ=96 | ImproveTotal=198
[IMPROVE] Iter=3724 | T=91029.1 | NewBest=246066 | Δ=404 | ImproveTotal=199
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=246055 | Δ=131 | ImproveTotal=200
[IMPROVE] Iter=3730 | T=91029.1 | NewBest=245990 | Δ=65 | ImproveTotal=201
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=245664 | Δ=353 | ImproveTotal=202
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=245595 | Δ=115 | ImproveTotal=203
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=245483 | Δ=2375 | ImproveTotal=204
[IMPROVE] Iter=3905 | T=89404.4 | NewBest=243594 | Δ=15900 | ImproveTotal=205
[IMPROVE] Iter=3928 | T=89225.7 | NewBest=243496 | Δ=111 | ImproveTotal=206
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=243488 | Δ=8 | ImproveTotal=207
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=243455 | Δ=33 | ImproveTotal=208
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=243448 | Δ=14 | ImproveTotal=209
[IMPROVE] Iter=4002 | T=88514.4 | NewBest=243127 | Δ=2251 | ImproveTotal=210
[IMPROVE] Iter=4004 | T=88514.4 | NewBest=242919 | Δ=208 | ImproveTotal=211
[IMPROVE] Iter=4010 | T=88514.4 | NewBest=242707 | Δ=242 | ImproveTotal=212
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=242674 | Δ=46 | ImproveTotal=213
[IMPROVE] Iter=4017 | T=88425.9 | NewBest=242612 | Δ=62 | ImproveTotal=214
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=242588 | Δ=24 | ImproveTotal=215
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=242439 | Δ=935 | ImproveTotal=216
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=242124 | Δ=315 | ImproveTotal=217
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=241994 | Δ=132 | ImproveTotal=218
[IMPROVE] Iter=4133 | T=87370.6 | NewBest=240585 | Δ=1751 | ImproveTotal=219
[IMPROVE] Iter=4152 | T=87195.9 | NewBest=240510 | Δ=81 | ImproveTotal=220
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=240142 | Δ=368 | ImproveTotal=221
[IMPROVE] Iter=4183 | T=86934.6 | NewBest=239922 | Δ=1054 | ImproveTotal=222
[IMPROVE] Iter=4192 | T=86847.7 | NewBest=239854 | Δ=448 | ImproveTotal=223
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=239816 | Δ=38 | ImproveTotal=224
[IMPROVE] Iter=4195 | T=86847.7 | NewBest=239802 | Δ=14 | ImproveTotal=225
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=239705 | Δ=97 | ImproveTotal=226
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=239700 | Δ=5 | ImproveTotal=227
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=239664 | Δ=39 | ImproveTotal=228
[IMPROVE] Iter=4612 | T=83273.9 | NewBest=239652 | Δ=12 | ImproveTotal=229
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=239586 | Δ=66 | ImproveTotal=230
[IMPROVE] Iter=4646 | T=83024.3 | NewBest=239569 | Δ=121 | ImproveTotal=231
[IMPROVE] Iter=4652 | T=82941.3 | NewBest=239212 | Δ=438 | ImproveTotal=232
[IMPROVE] Iter=4660 | T=82941.3 | NewBest=239054 | Δ=158 | ImproveTotal=233
[IMPROVE] Iter=4661 | T=82858.3 | NewBest=238555 | Δ=499 | ImproveTotal=234
[IMPROVE] Iter=4665 | T=82858.3 | NewBest=238440 | Δ=115 | ImproveTotal=235
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=238422 | Δ=9981 | ImproveTotal=236
[IMPROVE] Iter=4726 | T=82362.4 | NewBest=237666 | Δ=1406 | ImproveTotal=237
[IMPROVE] Iter=4728 | T=82362.4 | NewBest=236206 | Δ=1474 | ImproveTotal=238
[IMPROVE] Iter=4731 | T=82280.1 | NewBest=236130 | Δ=77 | ImproveTotal=239
[IMPROVE] Iter=4735 | T=82280.1 | NewBest=235713 | Δ=417 | ImproveTotal=240
[IMPROVE] Iter=4739 | T=82280.1 | NewBest=235657 | Δ=182 | ImproveTotal=241
[IMPROVE] Iter=4741 | T=82197.8 | NewBest=235549 | Δ=108 | ImproveTotal=242
[IMPROVE] Iter=4746 | T=82197.8 | NewBest=235238 | Δ=523 | ImproveTotal=243
[IMPROVE] Iter=4748 | T=82197.8 | NewBest=235197 | Δ=41 | ImproveTotal=244
[IMPROVE] Iter=4750 | T=82197.8 | NewBest=235098 | Δ=99 | ImproveTotal=245
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=235043 | Δ=55 | ImproveTotal=246
[IMPROVE] Iter=4758 | T=82115.6 | NewBest=235036 | Δ=46 | ImproveTotal=247
[IMPROVE] Iter=5598 | T=75496.5 | NewBest=234069 | Δ=1744 | ImproveTotal=248
[IMPROVE] Iter=5602 | T=75421 | NewBest=234018 | Δ=849 | ImproveTotal=249
[IMPROVE] Iter=5604 | T=75421 | NewBest=234013 | Δ=10 | ImproveTotal=250
[IMPROVE] Iter=5627 | T=75270.2 | NewBest=233842 | Δ=1119 | ImproveTotal=251
[IMPROVE] Iter=5629 | T=75270.2 | NewBest=233742 | Δ=100 | ImproveTotal=252
[IMPROVE] Iter=5630 | T=75270.2 | NewBest=233670 | Δ=72 | ImproveTotal=253
[IMPROVE] Iter=5631 | T=75194.9 | NewBest=233619 | Δ=51 | ImproveTotal=254
[IMPROVE] Iter=5635 | T=75194.9 | NewBest=233480 | Δ=139 | ImproveTotal=255
[IMPROVE] Iter=5637 | T=75194.9 | NewBest=233190 | Δ=290 | ImproveTotal=256
[IMPROVE] Iter=5639 | T=75194.9 | NewBest=233045 | Δ=243 | ImproveTotal=257
[IMPROVE] Iter=5640 | T=75194.9 | NewBest=232971 | Δ=74 | ImproveTotal=258
[IMPROVE] Iter=5692 | T=74744.9 | NewBest=232943 | Δ=171 | ImproveTotal=259
[IMPROVE] Iter=5726 | T=74520.9 | NewBest=232764 | Δ=616 | ImproveTotal=260
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=232604 | Δ=160 | ImproveTotal=261
[IMPROVE] Iter=5730 | T=74520.9 | NewBest=232555 | Δ=49 | ImproveTotal=262
[IMPROVE] Iter=5750 | T=74371.9 | NewBest=231352 | Δ=1484 | ImproveTotal=263
[IMPROVE] Iter=5753 | T=74297.5 | NewBest=231148 | Δ=261 | ImproveTotal=264
[IMPROVE] Iter=5759 | T=74297.5 | NewBest=230805 | Δ=422 | ImproveTotal=265
[IMPROVE] Iter=5831 | T=73705.2 | NewBest=230394 | Δ=4975 | ImproveTotal=266
[IMPROVE] Iter=5832 | T=73705.2 | NewBest=230323 | Δ=71 | ImproveTotal=267
[IMPROVE] Iter=5833 | T=73705.2 | NewBest=230243 | Δ=80 | ImproveTotal=268
[IMPROVE] Iter=5838 | T=73705.2 | NewBest=230176 | Δ=103 | ImproveTotal=269
[IMPROVE] Iter=5839 | T=73705.2 | NewBest=230120 | Δ=56 | ImproveTotal=270
[IMPROVE] Iter=5840 | T=73705.2 | NewBest=229929 | Δ=191 | ImproveTotal=271
[IMPROVE] Iter=5844 | T=73631.5 | NewBest=229892 | Δ=37 | ImproveTotal=272
[IMPROVE] Iter=5930 | T=73044.5 | NewBest=229869 | Δ=333 | ImproveTotal=273
[IMPROVE] Iter=5936 | T=72971.5 | NewBest=229455 | Δ=452 | ImproveTotal=274
[IMPROVE] Iter=5944 | T=72898.5 | NewBest=229364 | Δ=119 | ImproveTotal=275
[IMPROVE] Iter=5946 | T=72898.5 | NewBest=229097 | Δ=267 | ImproveTotal=276
[IMPROVE] Iter=5949 | T=72898.5 | NewBest=229067 | Δ=30 | ImproveTotal=277
[IMPROVE] Iter=5953 | T=72825.6 | NewBest=229039 | Δ=28 | ImproveTotal=278
[IMPROVE] Iter=5954 | T=72825.6 | NewBest=228978 | Δ=61 | ImproveTotal=279
[IMPROVE] Iter=6000 | T=72534.7 | NewBest=228975 | Δ=299 | ImproveTotal=280
[IMPROVE] Iter=6006 | T=72462.2 | NewBest=228887 | Δ=102 | ImproveTotal=281
[IMPROVE] Iter=6007 | T=72462.2 | NewBest=228747 | Δ=140 | ImproveTotal=282
[IMPROVE] Iter=6019 | T=72389.8 | NewBest=228708 | Δ=300 | ImproveTotal=283
