iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=131942 | NewBest=456697 | Δ=1403 | ImproveTotal=1
[IMPROVE] Iter=288 | T=128426 | NewBest=385725 | Δ=196001 | ImproveTotal=30
[IMPROVE] Iter=291 | T=128297 | NewBest=380586 | Δ=5190 | ImproveTotal=31
[IMPROVE] Iter=313 | T=128041 | NewBest=380475 | Δ=3235 | ImproveTotal=32
[IMPROVE] Iter=316 | T=128041 | NewBest=377298 | Δ=3209 | ImproveTotal=33
[IMPROVE] Iter=322 | T=127913 | NewBest=376278 | Δ=1030 | ImproveTotal=34
[IMPROVE] Iter=331 | T=127785 | NewBest=374468 | Δ=3315 | ImproveTotal=35
[IMPROVE] Iter=334 | T=127785 | NewBest=370963 | Δ=3521 | ImproveTotal=36
[IMPROVE] Iter=337 | T=127785 | NewBest=370931 | Δ=53 | ImproveTotal=37
[IMPROVE] Iter=357 | T=127530 | NewBest=367606 | Δ=3769 | ImproveTotal=38
[IMPROVE] Iter=358 | T=127530 | NewBest=366246 | Δ=1360 | ImproveTotal=39
[IMPROVE] Iter=402 | T=126893 | NewBest=362918 | Δ=4458 | ImproveTotal=40
[IMPROVE] Iter=406 | T=126893 | NewBest=362865 | Δ=82 | ImproveTotal=41
[IMPROVE] Iter=412 | T=126766 | NewBest=361854 | Δ=1761 | ImproveTotal=42
[IMPROVE] Iter=440 | T=126513 | NewBest=356801 | Δ=5367 | ImproveTotal=43
[IMPROVE] Iter=441 | T=126386 | NewBest=356704 | Δ=97 | ImproveTotal=44
[IMPROVE] Iter=442 | T=126386 | NewBest=356665 | Δ=39 | ImproveTotal=45
[IMPROVE] Iter=446 | T=126386 | NewBest=356388 | Δ=71964 | ImproveTotal=46
[IMPROVE] Iter=449 | T=126386 | NewBest=355791 | Δ=671 | ImproveTotal=47
[IMPROVE] Iter=452 | T=126260 | NewBest=355789 | Δ=9656 | ImproveTotal=48
[IMPROVE] Iter=454 | T=126260 | NewBest=355784 | Δ=3636 | ImproveTotal=49
[IMPROVE] Iter=455 | T=126260 | NewBest=355783 | Δ=1 | ImproveTotal=50
[IMPROVE] Iter=456 | T=126260 | NewBest=355773 | Δ=10 | ImproveTotal=51
[IMPROVE] Iter=458 | T=126260 | NewBest=355771 | Δ=2 | ImproveTotal=52
[IMPROVE] Iter=459 | T=126260 | NewBest=355727 | Δ=44 | ImproveTotal=53
[IMPROVE] Iter=470 | T=126134 | NewBest=353008 | Δ=2903 | ImproveTotal=54
[IMPROVE] Iter=479 | T=126008 | NewBest=351498 | Δ=56070 | ImproveTotal=55
[IMPROVE] Iter=480 | T=126008 | NewBest=351495 | Δ=3 | ImproveTotal=56
[IMPROVE] Iter=483 | T=125882 | NewBest=350505 | Δ=23790 | ImproveTotal=57
[IMPROVE] Iter=486 | T=125882 | NewBest=350466 | Δ=77 | ImproveTotal=58
[IMPROVE] Iter=487 | T=125882 | NewBest=350389 | Δ=77 | ImproveTotal=59
[IMPROVE] Iter=489 | T=125882 | NewBest=349547 | Δ=2171 | ImproveTotal=60
[IMPROVE] Iter=506 | T=125630 | NewBest=349474 | Δ=2426 | ImproveTotal=61
[IMPROVE] Iter=511 | T=125504 | NewBest=346012 | Δ=97972 | ImproveTotal=62
[IMPROVE] Iter=512 | T=125504 | NewBest=345286 | Δ=726 | ImproveTotal=63
[IMPROVE] Iter=934 | T=120340 | NewBest=345112 | Δ=17900 | ImproveTotal=64
[IMPROVE] Iter=935 | T=120340 | NewBest=345106 | Δ=6 | ImproveTotal=65
[IMPROVE] Iter=943 | T=120219 | NewBest=344989 | Δ=57176 | ImproveTotal=66
[IMPROVE] Iter=1246 | T=116665 | NewBest=341675 | Δ=11412 | ImproveTotal=67
[IMPROVE] Iter=1259 | T=116548 | NewBest=341484 | Δ=320 | ImproveTotal=68
[IMPROVE] Iter=1269 | T=116431 | NewBest=337826 | Δ=3917 | ImproveTotal=69
[IMPROVE] Iter=1276 | T=116315 | NewBest=337783 | Δ=43 | ImproveTotal=70
[IMPROVE] Iter=1333 | T=115619 | NewBest=334077 | Δ=4342 | ImproveTotal=71
[IMPROVE] Iter=1586 | T=112763 | NewBest=331760 | Δ=5075 | ImproveTotal=72
[IMPROVE] Iter=1590 | T=112763 | NewBest=331734 | Δ=26 | ImproveTotal=73
[IMPROVE] Iter=1600 | T=112650 | NewBest=331727 | Δ=16 | ImproveTotal=74
[IMPROVE] Iter=1602 | T=112537 | NewBest=331704 | Δ=23 | ImproveTotal=75
[IMPROVE] Iter=1603 | T=112537 | NewBest=326957 | Δ=4747 | ImproveTotal=76
[IMPROVE] Iter=1625 | T=112312 | NewBest=324209 | Δ=4460 | ImproveTotal=77
[IMPROVE] Iter=1671 | T=111752 | NewBest=320422 | Δ=4443 | ImproveTotal=78
[IMPROVE] Iter=1673 | T=111752 | NewBest=320408 | Δ=25 | ImproveTotal=79
[IMPROVE] Iter=1678 | T=111752 | NewBest=319936 | Δ=3473 | ImproveTotal=80
[IMPROVE] Iter=1685 | T=111640 | NewBest=316583 | Δ=3489 | ImproveTotal=81
[IMPROVE] Iter=1691 | T=111529 | NewBest=316575 | Δ=8 | ImproveTotal=82
[IMPROVE] Iter=1716 | T=111306 | NewBest=313833 | Δ=2808 | ImproveTotal=83
[IMPROVE] Iter=1833 | T=109977 | NewBest=312507 | Δ=2703 | ImproveTotal=84
[IMPROVE] Iter=1844 | T=109867 | NewBest=312494 | Δ=28 | ImproveTotal=85
[IMPROVE] Iter=1845 | T=109867 | NewBest=312430 | Δ=64 | ImproveTotal=86
[IMPROVE] Iter=1860 | T=109757 | NewBest=311629 | Δ=816 | ImproveTotal=87
[IMPROVE] Iter=1943 | T=108774 | NewBest=309194 | Δ=3979 | ImproveTotal=88
[IMPROVE] Iter=1944 | T=108774 | NewBest=309033 | Δ=161 | ImproveTotal=89
[IMPROVE] Iter=1951 | T=108665 | NewBest=309022 | Δ=11 | ImproveTotal=90
[IMPROVE] Iter=2457 | T=103363 | NewBest=308562 | Δ=1366 | ImproveTotal=91
[IMPROVE] Iter=2459 | T=103363 | NewBest=308513 | Δ=49 | ImproveTotal=92
[IMPROVE] Iter=2461 | T=103259 | NewBest=307932 | Δ=581 | ImproveTotal=93
[IMPROVE] Iter=2464 | T=103259 | NewBest=307929 | Δ=3 | ImproveTotal=94
[IMPROVE] Iter=2466 | T=103259 | NewBest=306886 | Δ=1148 | ImproveTotal=95
[IMPROVE] Iter=2467 | T=103259 | NewBest=306855 | Δ=31 | ImproveTotal=96
[IMPROVE] Iter=2469 | T=103259 | NewBest=306811 | Δ=118 | ImproveTotal=97
[IMPROVE] Iter=2470 | T=103259 | NewBest=306788 | Δ=23 | ImproveTotal=98
[IMPROVE] Iter=2480 | T=103156 | NewBest=303642 | Δ=3281 | ImproveTotal=99
[IMPROVE] Iter=2509 | T=102847 | NewBest=300358 | Δ=3556 | ImproveTotal=100
[IMPROVE] Iter=2510 | T=102847 | NewBest=300340 | Δ=18 | ImproveTotal=101
[IMPROVE] Iter=2511 | T=102744 | NewBest=300250 | Δ=90 | ImproveTotal=102
[IMPROVE] Iter=2512 | T=102744 | NewBest=300127 | Δ=123 | ImproveTotal=103
[IMPROVE] Iter=2513 | T=102744 | NewBest=300117 | Δ=10 | ImproveTotal=104
[IMPROVE] Iter=2514 | T=102744 | NewBest=300101 | Δ=16 | ImproveTotal=105
[IMPROVE] Iter=2516 | T=102744 | NewBest=300060 | Δ=41 | ImproveTotal=106
[IMPROVE] Iter=2521 | T=102641 | NewBest=300018 | Δ=57 | ImproveTotal=107
[IMPROVE] Iter=2531 | T=102539 | NewBest=299974 | Δ=2770 | ImproveTotal=108
[IMPROVE] Iter=2535 | T=102539 | NewBest=299882 | Δ=102109 | ImproveTotal=109
[IMPROVE] Iter=2538 | T=102539 | NewBest=299791 | Δ=91 | ImproveTotal=110
[IMPROVE] Iter=2548 | T=102436 | NewBest=299671 | Δ=429 | ImproveTotal=111
[IMPROVE] Iter=2555 | T=102334 | NewBest=299403 | Δ=367 | ImproveTotal=112
[IMPROVE] Iter=2556 | T=102334 | NewBest=299375 | Δ=28 | ImproveTotal=113
[IMPROVE] Iter=2557 | T=102334 | NewBest=299339 | Δ=36 | ImproveTotal=114
[IMPROVE] Iter=2587 | T=102027 | NewBest=298981 | Δ=936 | ImproveTotal=115
[IMPROVE] Iter=2588 | T=102027 | NewBest=298937 | Δ=44 | ImproveTotal=116
[IMPROVE] Iter=2606 | T=101823 | NewBest=298318 | Δ=4002 | ImproveTotal=117
[IMPROVE] Iter=2608 | T=101823 | NewBest=298311 | Δ=7 | ImproveTotal=118
[IMPROVE] Iter=2609 | T=101823 | NewBest=295681 | Δ=2630 | ImproveTotal=119
[IMPROVE] Iter=2718 | T=100708 | NewBest=295659 | Δ=19054 | ImproveTotal=120
[IMPROVE] Iter=2724 | T=100608 | NewBest=295525 | Δ=146 | ImproveTotal=121
[IMPROVE] Iter=2745 | T=100407 | NewBest=293136 | Δ=2982 | ImproveTotal=122
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=293117 | Δ=3808 | ImproveTotal=123
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=292848 | Δ=269 | ImproveTotal=124
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=291898 | Δ=2904 | ImproveTotal=125
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=288792 | Δ=3817 | ImproveTotal=126
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=288736 | Δ=101 | ImproveTotal=127
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=288582 | Δ=172 | ImproveTotal=128
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=288561 | Δ=21 | ImproveTotal=129
[IMPROVE] Iter=3044 | T=97437.7 | NewBest=288456 | Δ=105 | ImproveTotal=130
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=288447 | Δ=42 | ImproveTotal=131
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=286207 | Δ=3215 | ImproveTotal=132
[IMPROVE] Iter=3572 | T=92405.5 | NewBest=284946 | Δ=3881 | ImproveTotal=133
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=284867 | Δ=79 | ImproveTotal=134
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=282930 | Δ=109654 | ImproveTotal=135
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=282884 | Δ=46 | ImproveTotal=136
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=282806 | Δ=185 | ImproveTotal=137
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=282148 | Δ=1085 | ImproveTotal=138
[IMPROVE] Iter=3728 | T=91029.1 | NewBest=282092 | Δ=56 | ImproveTotal=139
[IMPROVE] Iter=3770 | T=90665.5 | NewBest=281168 | Δ=1899 | ImproveTotal=140
[IMPROVE] Iter=3780 | T=90574.9 | NewBest=279833 | Δ=1613 | ImproveTotal=141
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=279753 | Δ=215 | ImproveTotal=142
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=279729 | Δ=24 | ImproveTotal=143
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=279389 | Δ=12909 | ImproveTotal=144
[IMPROVE] Iter=3846 | T=89942.7 | NewBest=279146 | Δ=243 | ImproveTotal=145
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=278841 | Δ=944 | ImproveTotal=146
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=277503 | Δ=1338 | ImproveTotal=147
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=277152 | Δ=351 | ImproveTotal=148
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=277140 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=277082 | Δ=313 | ImproveTotal=150
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=276598 | Δ=618 | ImproveTotal=151
[IMPROVE] Iter=4107 | T=87633.2 | NewBest=275646 | Δ=2273 | ImproveTotal=152
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=275640 | Δ=6 | ImproveTotal=153
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=273576 | Δ=2268 | ImproveTotal=154
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=272237 | Δ=1581 | ImproveTotal=155
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=270073 | Δ=2528 | ImproveTotal=156
[IMPROVE] Iter=4139 | T=87370.6 | NewBest=267883 | Δ=2190 | ImproveTotal=157
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=267705 | Δ=178 | ImproveTotal=158
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=267571 | Δ=195 | ImproveTotal=159
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=266489 | Δ=1114 | ImproveTotal=160
[IMPROVE] Iter=4166 | T=87108.7 | NewBest=266467 | Δ=22 | ImproveTotal=161
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=265017 | Δ=1450 | ImproveTotal=162
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=264738 | Δ=918 | ImproveTotal=163
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=263720 | Δ=1338 | ImproveTotal=164
[IMPROVE] Iter=4221 | T=86587.4 | NewBest=260814 | Δ=2912 | ImproveTotal=165
[IMPROVE] Iter=4225 | T=86587.4 | NewBest=258508 | Δ=2306 | ImproveTotal=166
[IMPROVE] Iter=4230 | T=86587.4 | NewBest=258491 | Δ=17 | ImproveTotal=167
[IMPROVE] Iter=4231 | T=86500.8 | NewBest=258487 | Δ=4 | ImproveTotal=168
[IMPROVE] Iter=4232 | T=86500.8 | NewBest=258480 | Δ=7 | ImproveTotal=169
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=258379 | Δ=101 | ImproveTotal=170
[IMPROVE] Iter=4253 | T=86327.9 | NewBest=258375 | Δ=47 | ImproveTotal=171
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=258241 | Δ=240 | ImproveTotal=172
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=255879 | Δ=2542 | ImproveTotal=173
[IMPROVE] Iter=4281 | T=86069.2 | NewBest=255263 | Δ=616 | ImproveTotal=174
[IMPROVE] Iter=4288 | T=86069.2 | NewBest=255212 | Δ=73 | ImproveTotal=175
[IMPROVE] Iter=4289 | T=86069.2 | NewBest=255197 | Δ=15 | ImproveTotal=176
[IMPROVE] Iter=4291 | T=85983.1 | NewBest=255133 | Δ=64 | ImproveTotal=177
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=253629 | Δ=56091 | ImproveTotal=178
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=253364 | Δ=265 | ImproveTotal=179
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=253132 | Δ=232 | ImproveTotal=180
[IMPROVE] Iter=4587 | T=83524.2 | NewBest=253103 | Δ=29 | ImproveTotal=181
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=252935 | Δ=686 | ImproveTotal=182
[IMPROVE] Iter=4596 | T=83440.7 | NewBest=252907 | Δ=74 | ImproveTotal=183
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=251931 | Δ=1633 | ImproveTotal=184
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=251833 | Δ=98 | ImproveTotal=185
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=250533 | Δ=1300 | ImproveTotal=186
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=250521 | Δ=12 | ImproveTotal=187
[IMPROVE] Iter=4628 | T=83190.6 | NewBest=250490 | Δ=31 | ImproveTotal=188
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=250395 | Δ=95 | ImproveTotal=189
[IMPROVE] Iter=4635 | T=83107.4 | NewBest=250316 | Δ=79 | ImproveTotal=190
[IMPROVE] Iter=4648 | T=83024.3 | NewBest=250247 | Δ=254 | ImproveTotal=191
[IMPROVE] Iter=4652 | T=82941.3 | NewBest=249657 | Δ=590 | ImproveTotal=192
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=249625 | Δ=32 | ImproveTotal=193
[IMPROVE] Iter=4669 | T=82858.3 | NewBest=248745 | Δ=70633 | ImproveTotal=194
[IMPROVE] Iter=4673 | T=82775.5 | NewBest=248581 | Δ=223 | ImproveTotal=195
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=248059 | Δ=522 | ImproveTotal=196
[IMPROVE] Iter=4694 | T=82610 | NewBest=248045 | Δ=44 | ImproveTotal=197
[IMPROVE] Iter=4704 | T=82527.4 | NewBest=248009 | Δ=73 | ImproveTotal=198
[IMPROVE] Iter=4726 | T=82362.4 | NewBest=247880 | Δ=66241 | ImproveTotal=199
[IMPROVE] Iter=4734 | T=82280.1 | NewBest=247866 | Δ=155 | ImproveTotal=200
[IMPROVE] Iter=4739 | T=82280.1 | NewBest=247599 | Δ=332 | ImproveTotal=201
[IMPROVE] Iter=4764 | T=82033.5 | NewBest=246705 | Δ=23074 | ImproveTotal=202
[IMPROVE] Iter=4765 | T=82033.5 | NewBest=246532 | Δ=173 | ImproveTotal=203
[IMPROVE] Iter=4767 | T=82033.5 | NewBest=246298 | Δ=234 | ImproveTotal=204
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=246293 | Δ=45 | ImproveTotal=205
[IMPROVE] Iter=4794 | T=81787.6 | NewBest=246109 | Δ=43039 | ImproveTotal=206
[IMPROVE] Iter=4799 | T=81787.6 | NewBest=244528 | Δ=1581 | ImproveTotal=207
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=243752 | Δ=1258 | ImproveTotal=208
[IMPROVE] Iter=4876 | T=81135.6 | NewBest=243534 | Δ=218 | ImproveTotal=209
[IMPROVE] Iter=4878 | T=81135.6 | NewBest=243394 | Δ=140 | ImproveTotal=210
[IMPROVE] Iter=4883 | T=81054.5 | NewBest=243389 | Δ=47 | ImproveTotal=211
[IMPROVE] Iter=5310 | T=77719 | NewBest=243384 | Δ=250 | ImproveTotal=212
[IMPROVE] Iter=5315 | T=77641.3 | NewBest=243189 | Δ=195 | ImproveTotal=213
[IMPROVE] Iter=5317 | T=77641.3 | NewBest=243177 | Δ=12 | ImproveTotal=214
[IMPROVE] Iter=5328 | T=77563.7 | NewBest=241868 | Δ=2115 | ImproveTotal=215
[IMPROVE] Iter=5329 | T=77563.7 | NewBest=241767 | Δ=101 | ImproveTotal=216
[IMPROVE] Iter=5340 | T=77486.1 | NewBest=241678 | Δ=99 | ImproveTotal=217
[IMPROVE] Iter=5343 | T=77408.6 | NewBest=241514 | Δ=164 | ImproveTotal=218
[IMPROVE] Iter=5351 | T=77331.2 | NewBest=241508 | Δ=28 | ImproveTotal=219
[IMPROVE] Iter=5382 | T=77099.5 | NewBest=240473 | Δ=1989 | ImproveTotal=220
[IMPROVE] Iter=5409 | T=76945.3 | NewBest=240247 | Δ=232 | ImproveTotal=221
[IMPROVE] Iter=5410 | T=76945.3 | NewBest=240226 | Δ=21 | ImproveTotal=222
[IMPROVE] Iter=5417 | T=76868.4 | NewBest=239880 | Δ=414 | ImproveTotal=223
[IMPROVE] Iter=5549 | T=75875.1 | NewBest=239810 | Δ=694 | ImproveTotal=224
[IMPROVE] Iter=5550 | T=75875.1 | NewBest=239733 | Δ=77 | ImproveTotal=225
[IMPROVE] Iter=5552 | T=75799.2 | NewBest=239692 | Δ=41 | ImproveTotal=226
[IMPROVE] Iter=5554 | T=75799.2 | NewBest=239689 | Δ=171 | ImproveTotal=227
[IMPROVE] Iter=5565 | T=75723.4 | NewBest=239631 | Δ=22941 | ImproveTotal=228
[IMPROVE] Iter=5566 | T=75723.4 | NewBest=239592 | Δ=39 | ImproveTotal=229
[IMPROVE] Iter=5579 | T=75647.7 | NewBest=238856 | Δ=50107 | ImproveTotal=230
[IMPROVE] Iter=5957 | T=72825.6 | NewBest=238788 | Δ=239 | ImproveTotal=231
[IMPROVE] Iter=6055 | T=72100.6 | NewBest=238722 | Δ=1267 | ImproveTotal=232
[IMPROVE] Iter=6104 | T=71740.8 | NewBest=237954 | Δ=1742 | ImproveTotal=233
[IMPROVE] Iter=6105 | T=71740.8 | NewBest=237846 | Δ=108 | ImproveTotal=234
[IMPROVE] Iter=6111 | T=71669.1 | NewBest=237373 | Δ=473 | ImproveTotal=235
[IMPROVE] Iter=6428 | T=69480.4 | NewBest=237274 | Δ=616 | ImproveTotal=236
[IMPROVE] Iter=6430 | T=69480.4 | NewBest=237140 | Δ=134 | ImproveTotal=237
[IMPROVE] Iter=6912 | T=66156.3 | NewBest=236917 | Δ=1663 | ImproveTotal=238
[IMPROVE] Iter=6921 | T=66090.1 | NewBest=236818 | Δ=5125 | ImproveTotal=239
[IMPROVE] Iter=6935 | T=66024 | NewBest=236805 | Δ=446 | ImproveTotal=240
[IMPROVE] Iter=6945 | T=65958 | NewBest=236629 | Δ=208 | ImproveTotal=241
[IMPROVE] Iter=6947 | T=65958 | NewBest=236498 | Δ=131 | ImproveTotal=242
[IMPROVE] Iter=6949 | T=65958 | NewBest=236448 | Δ=50 | ImproveTotal=243
[IMPROVE] Iter=6952 | T=65892 | NewBest=236312 | Δ=161 | ImproveTotal=244
[IMPROVE] Iter=7043 | T=65301.4 | NewBest=235907 | Δ=1879 | ImproveTotal=245
[IMPROVE] Iter=7085 | T=65040.6 | NewBest=235820 | Δ=128 | ImproveTotal=246
[IMPROVE] Iter=7091 | T=64975.5 | NewBest=235730 | Δ=90 | ImproveTotal=247
[IMPROVE] Iter=7096 | T=64975.5 | NewBest=235723 | Δ=7 | ImproveTotal=248
[IMPROVE] Iter=7106 | T=64910.6 | NewBest=235685 | Δ=60 | ImproveTotal=249
[IMPROVE] Iter=7109 | T=64910.6 | NewBest=235626 | Δ=59 | ImproveTotal=250
[IMPROVE] Iter=7131 | T=64716 | NewBest=235457 | Δ=49152 | ImproveTotal=251
[IMPROVE] Iter=7134 | T=64716 | NewBest=235417 | Δ=40 | ImproveTotal=252
[IMPROVE] Iter=7135 | T=64716 | NewBest=235378 | Δ=39 | ImproveTotal=253
[IMPROVE] Iter=7136 | T=64716 | NewBest=235366 | Δ=12 | ImproveTotal=254
[IMPROVE] Iter=7140 | T=64716 | NewBest=235262 | Δ=104 | ImproveTotal=255
[IMPROVE] Iter=7150 | T=64651.3 | NewBest=235180 | Δ=106 | ImproveTotal=256
[IMPROVE] Iter=7153 | T=64586.6 | NewBest=235170 | Δ=10 | ImproveTotal=257
[IMPROVE] Iter=8386 | T=57108.1 | NewBest=234790 | Δ=1385 | ImproveTotal=258
[IMPROVE] Iter=8400 | T=57051 | NewBest=234637 | Δ=50000 | ImproveTotal=259
[IMPROVE] Iter=8412 | T=56937 | NewBest=234471 | Δ=309 | ImproveTotal=260
[IMPROVE] Iter=8420 | T=56937 | NewBest=234369 | Δ=104 | ImproveTotal=261
[IMPROVE] Iter=8459 | T=56709.6 | NewBest=233871 | Δ=40626 | ImproveTotal=262
[IMPROVE] Iter=8460 | T=56709.6 | NewBest=233827 | Δ=44 | ImproveTotal=263
[IMPROVE] Iter=8467 | T=56652.8 | NewBest=233818 | Δ=9 | ImproveTotal=264
[IMPROVE] Iter=8468 | T=56652.8 | NewBest=233757 | Δ=61 | ImproveTotal=265
[IMPROVE] Iter=8481 | T=56539.6 | NewBest=233566 | Δ=261 | ImproveTotal=266
[IMPROVE] Iter=8484 | T=56539.6 | NewBest=233557 | Δ=21 | ImproveTotal=267
[IMPROVE] Iter=8548 | T=56201.2 | NewBest=233438 | Δ=1052 | ImproveTotal=268
[IMPROVE] Iter=8584 | T=55976.7 | NewBest=233128 | Δ=516 | ImproveTotal=269
[IMPROVE] Iter=8611 | T=55809 | NewBest=233070 | Δ=235 | ImproveTotal=270
[IMPROVE] Iter=8612 | T=55809 | NewBest=232816 | Δ=254 | ImproveTotal=271
[IMPROVE] Iter=8614 | T=55809 | NewBest=232811 | Δ=5 | ImproveTotal=272
[IMPROVE] Iter=8615 | T=55809 | NewBest=232773 | Δ=38 | ImproveTotal=273
[IMPROVE] Iter=8619 | T=55809 | NewBest=232625 | Δ=152 | ImproveTotal=274
[IMPROVE] Iter=8620 | T=55809 | NewBest=232619 | Δ=6 | ImproveTotal=275
[IMPROVE] Iter=8622 | T=55753.2 | NewBest=232454 | Δ=165 | ImproveTotal=276
[IMPROVE] Iter=8629 | T=55753.2 | NewBest=232428 | Δ=29 | ImproveTotal=277
[IMPROVE] Iter=8630 | T=55753.2 | NewBest=231349 | Δ=1079 | ImproveTotal=278
[IMPROVE] Iter=8632 | T=55697.4 | NewBest=231286 | Δ=63 | ImproveTotal=279
[IMPROVE] Iter=8699 | T=55364.1 | NewBest=231164 | Δ=980 | ImproveTotal=280
[IMPROVE] Iter=8712 | T=55253.4 | NewBest=230866 | Δ=10726 | ImproveTotal=281
[IMPROVE] Iter=8800 | T=54812.9 | NewBest=230840 | Δ=50 | ImproveTotal=282
