iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=103 | T=152623 | NewBest=527281 | Δ=7021 | ImproveTotal=1
[IMPROVE] Iter=6087 | T=83903.9 | NewBest=271792 | Δ=40 | ImproveTotal=286
[IMPROVE] Iter=6088 | T=83903.9 | NewBest=271766 | Δ=26 | ImproveTotal=287
[IMPROVE] Iter=6140 | T=83485.2 | NewBest=270398 | Δ=2379 | ImproveTotal=288
[IMPROVE] Iter=6141 | T=83401.7 | NewBest=269663 | Δ=735 | ImproveTotal=289
[IMPROVE] Iter=6142 | T=83401.7 | NewBest=269662 | Δ=1 | ImproveTotal=290
[IMPROVE] Iter=6143 | T=83401.7 | NewBest=269618 | Δ=44 | ImproveTotal=291
[IMPROVE] Iter=6146 | T=83401.7 | NewBest=269543 | Δ=75 | ImproveTotal=292
[IMPROVE] Iter=6150 | T=83401.7 | NewBest=269457 | Δ=86 | ImproveTotal=293
[IMPROVE] Iter=6239 | T=82654.1 | NewBest=269292 | Δ=191 | ImproveTotal=294
[IMPROVE] Iter=6576 | T=79889.8 | NewBest=269150 | Δ=1179 | ImproveTotal=295
[IMPROVE] Iter=6578 | T=79889.8 | NewBest=269049 | Δ=101 | ImproveTotal=296
[IMPROVE] Iter=6585 | T=79809.9 | NewBest=269034 | Δ=20 | ImproveTotal=297
[IMPROVE] Iter=6587 | T=79809.9 | NewBest=269006 | Δ=28 | ImproveTotal=298
[IMPROVE] Iter=6616 | T=79570.7 | NewBest=268923 | Δ=179 | ImproveTotal=299
[IMPROVE] Iter=6618 | T=79570.7 | NewBest=268852 | Δ=71 | ImproveTotal=300
[IMPROVE] Iter=6623 | T=79491.1 | NewBest=268774 | Δ=140 | ImproveTotal=301
[IMPROVE] Iter=6715 | T=78778.5 | NewBest=268755 | Δ=443 | ImproveTotal=302
[IMPROVE] Iter=6716 | T=78778.5 | NewBest=268741 | Δ=14 | ImproveTotal=303
[IMPROVE] Iter=6725 | T=78699.8 | NewBest=268631 | Δ=110 | ImproveTotal=304
[IMPROVE] Iter=6731 | T=78621.1 | NewBest=268611 | Δ=20 | ImproveTotal=305
[IMPROVE] Iter=6736 | T=78621.1 | NewBest=268578 | Δ=33 | ImproveTotal=306
[IMPROVE] Iter=6750 | T=78542.4 | NewBest=266521 | Δ=2129 | ImproveTotal=307
[IMPROVE] Iter=6755 | T=78463.9 | NewBest=266506 | Δ=15 | ImproveTotal=308
[IMPROVE] Iter=6766 | T=78385.4 | NewBest=266479 | Δ=196 | ImproveTotal=309
[IMPROVE] Iter=6849 | T=77760.5 | NewBest=266430 | Δ=409 | ImproveTotal=310
[IMPROVE] Iter=7095 | T=75839.7 | NewBest=266288 | Δ=492 | ImproveTotal=311
[IMPROVE] Iter=7411 | T=73450.1 | NewBest=264548 | Δ=1910 | ImproveTotal=312
[IMPROVE] Iter=7412 | T=73450.1 | NewBest=264533 | Δ=15 | ImproveTotal=313
[IMPROVE] Iter=7413 | T=73450.1 | NewBest=264499 | Δ=34 | ImproveTotal=314
[IMPROVE] Iter=7414 | T=73450.1 | NewBest=264480 | Δ=19 | ImproveTotal=315
[IMPROVE] Iter=7447 | T=73229.9 | NewBest=262530 | Δ=2509 | ImproveTotal=316
[IMPROVE] Iter=7456 | T=73156.7 | NewBest=262275 | Δ=255 | ImproveTotal=317
[IMPROVE] Iter=7468 | T=73083.5 | NewBest=262206 | Δ=234 | ImproveTotal=318
[IMPROVE] Iter=7473 | T=73010.5 | NewBest=261925 | Δ=281 | ImproveTotal=319
[IMPROVE] Iter=7513 | T=72718.8 | NewBest=261126 | Δ=1456 | ImproveTotal=320
[IMPROVE] Iter=7863 | T=70216.5 | NewBest=259953 | Δ=2370 | ImproveTotal=321
[IMPROVE] Iter=7883 | T=70076.1 | NewBest=258665 | Δ=1588 | ImproveTotal=322
[IMPROVE] Iter=7896 | T=70006 | NewBest=257892 | Δ=1024 | ImproveTotal=323
[IMPROVE] Iter=7897 | T=70006 | NewBest=257878 | Δ=14 | ImproveTotal=324
[IMPROVE] Iter=7898 | T=70006 | NewBest=257775 | Δ=103 | ImproveTotal=325
[IMPROVE] Iter=7899 | T=70006 | NewBest=257736 | Δ=39 | ImproveTotal=326
[IMPROVE] Iter=7900 | T=70006 | NewBest=257682 | Δ=54 | ImproveTotal=327
[IMPROVE] Iter=7923 | T=69796.2 | NewBest=257652 | Δ=101 | ImproveTotal=328
[IMPROVE] Iter=7949 | T=69656.7 | NewBest=257400 | Δ=19844 | ImproveTotal=329
[IMPROVE] Iter=7953 | T=69587.1 | NewBest=257264 | Δ=320 | ImproveTotal=330
[IMPROVE] Iter=7969 | T=69517.5 | NewBest=257034 | Δ=360 | ImproveTotal=331
[IMPROVE] Iter=7970 | T=69517.5 | NewBest=257021 | Δ=13 | ImproveTotal=332
[IMPROVE] Iter=8061 | T=68825.4 | NewBest=256273 | Δ=848 | ImproveTotal=333
[IMPROVE] Iter=8062 | T=68825.4 | NewBest=256239 | Δ=34 | ImproveTotal=334
[IMPROVE] Iter=8069 | T=68825.4 | NewBest=256236 | Δ=3 | ImproveTotal=335
[IMPROVE] Iter=8070 | T=68825.4 | NewBest=256059 | Δ=177 | ImproveTotal=336
[IMPROVE] Iter=8088 | T=68687.8 | NewBest=255985 | Δ=337 | ImproveTotal=337
[IMPROVE] Iter=8090 | T=68687.8 | NewBest=255955 | Δ=30 | ImproveTotal=338
[IMPROVE] Iter=8098 | T=68619.1 | NewBest=255766 | Δ=189 | ImproveTotal=339
[IMPROVE] Iter=8109 | T=68550.5 | NewBest=255748 | Δ=84 | ImproveTotal=340
[IMPROVE] Iter=8113 | T=68482 | NewBest=255741 | Δ=7 | ImproveTotal=341
[IMPROVE] Iter=8226 | T=67732.4 | NewBest=255539 | Δ=230 | ImproveTotal=342
[IMPROVE] Iter=8230 | T=67732.4 | NewBest=255409 | Δ=130 | ImproveTotal=343
[IMPROVE] Iter=8239 | T=67664.7 | NewBest=255232 | Δ=225 | ImproveTotal=344
[IMPROVE] Iter=8240 | T=67664.7 | NewBest=255199 | Δ=33 | ImproveTotal=345
[IMPROVE] Iter=8249 | T=67597 | NewBest=255188 | Δ=13 | ImproveTotal=346
[IMPROVE] Iter=8250 | T=67597 | NewBest=255031 | Δ=157 | ImproveTotal=347
[IMPROVE] Iter=8260 | T=67529.4 | NewBest=254970 | Δ=97 | ImproveTotal=348
[IMPROVE] Iter=8263 | T=67461.9 | NewBest=254807 | Δ=163 | ImproveTotal=349
[IMPROVE] Iter=8293 | T=67259.7 | NewBest=254673 | Δ=546 | ImproveTotal=350
[IMPROVE] Iter=8297 | T=67259.7 | NewBest=254439 | Δ=234 | ImproveTotal=351
[IMPROVE] Iter=8313 | T=67125.3 | NewBest=254426 | Δ=31 | ImproveTotal=352
[IMPROVE] Iter=8325 | T=67058.1 | NewBest=254289 | Δ=137 | ImproveTotal=353
[IMPROVE] Iter=8330 | T=67058.1 | NewBest=254285 | Δ=4 | ImproveTotal=354
[IMPROVE] Iter=8356 | T=66857.2 | NewBest=254271 | Δ=143 | ImproveTotal=355
[IMPROVE] Iter=8488 | T=65993.2 | NewBest=253431 | Δ=2419 | ImproveTotal=356
[IMPROVE] Iter=8490 | T=65993.2 | NewBest=253291 | Δ=140 | ImproveTotal=357
[IMPROVE] Iter=8491 | T=65927.2 | NewBest=253255 | Δ=36 | ImproveTotal=358
[IMPROVE] Iter=8497 | T=65927.2 | NewBest=253200 | Δ=117 | ImproveTotal=359
[IMPROVE] Iter=8499 | T=65927.2 | NewBest=253156 | Δ=44 | ImproveTotal=360
[IMPROVE] Iter=8501 | T=65861.3 | NewBest=252968 | Δ=188 | ImproveTotal=361
[IMPROVE] Iter=8502 | T=65861.3 | NewBest=252883 | Δ=85 | ImproveTotal=362
[IMPROVE] Iter=8513 | T=65795.4 | NewBest=252813 | Δ=255 | ImproveTotal=363
[IMPROVE] Iter=10598 | T=53434 | NewBest=251854 | Δ=1610 | ImproveTotal=364
[IMPROVE] Iter=10602 | T=53380.5 | NewBest=251792 | Δ=143 | ImproveTotal=365
[IMPROVE] Iter=10606 | T=53380.5 | NewBest=251737 | Δ=86 | ImproveTotal=366
[IMPROVE] Iter=10607 | T=53380.5 | NewBest=251456 | Δ=281 | ImproveTotal=367
[IMPROVE] Iter=10609 | T=53380.5 | NewBest=250834 | Δ=622 | ImproveTotal=368
[IMPROVE] Iter=10611 | T=53327.1 | NewBest=250824 | Δ=10 | ImproveTotal=369
[IMPROVE] Iter=10776 | T=52480.3 | NewBest=250304 | Δ=1635 | ImproveTotal=370
[IMPROVE] Iter=10808 | T=52323 | NewBest=250184 | Δ=414 | ImproveTotal=371
[IMPROVE] Iter=10811 | T=52270.7 | NewBest=250036 | Δ=271 | ImproveTotal=372
[IMPROVE] Iter=10877 | T=51957.8 | NewBest=249885 | Δ=1275 | ImproveTotal=373
[IMPROVE] Iter=10879 | T=51957.8 | NewBest=249618 | Δ=267 | ImproveTotal=374
[IMPROVE] Iter=11267 | T=49969.5 | NewBest=249193 | Δ=1715 | ImproveTotal=375
[IMPROVE] Iter=12236 | T=45347.9 | NewBest=249130 | Δ=339 | ImproveTotal=376
[IMPROVE] Iter=12241 | T=45302.6 | NewBest=249017 | Δ=117 | ImproveTotal=377
[IMPROVE] Iter=12243 | T=45302.6 | NewBest=248929 | Δ=193 | ImproveTotal=378
[IMPROVE] Iter=12377 | T=44717.2 | NewBest=248807 | Δ=866 | ImproveTotal=379
[IMPROVE] Iter=12382 | T=44672.4 | NewBest=248505 | Δ=451 | ImproveTotal=380
[IMPROVE] Iter=12418 | T=44538.6 | NewBest=248473 | Δ=48 | ImproveTotal=381
[IMPROVE] Iter=12421 | T=44494 | NewBest=248299 | Δ=183 | ImproveTotal=382
[IMPROVE] Iter=12457 | T=44360.7 | NewBest=247939 | Δ=536 | ImproveTotal=383
[IMPROVE] Iter=12460 | T=44360.7 | NewBest=247871 | Δ=61076 | ImproveTotal=384
[IMPROVE] Iter=12464 | T=44316.3 | NewBest=247844 | Δ=27 | ImproveTotal=385
[IMPROVE] Iter=12465 | T=44316.3 | NewBest=247724 | Δ=120 | ImproveTotal=386
[IMPROVE] Iter=12468 | T=44316.3 | NewBest=247686 | Δ=38 | ImproveTotal=387
[IMPROVE] Iter=12481 | T=44227.7 | NewBest=246754 | Δ=1460 | ImproveTotal=388
[IMPROVE] Iter=12485 | T=44227.7 | NewBest=246697 | Δ=57 | ImproveTotal=389
[IMPROVE] Iter=12642 | T=43525.4 | NewBest=246548 | Δ=257 | ImproveTotal=390
[IMPROVE] Iter=12646 | T=43525.4 | NewBest=246378 | Δ=170 | ImproveTotal=391
[IMPROVE] Iter=12649 | T=43525.4 | NewBest=246353 | Δ=25 | ImproveTotal=392
[IMPROVE] Iter=12690 | T=43351.5 | NewBest=246350 | Δ=214 | ImproveTotal=393
[IMPROVE] Iter=12704 | T=43264.9 | NewBest=246173 | Δ=308 | ImproveTotal=394
[IMPROVE] Iter=12707 | T=43264.9 | NewBest=246022 | Δ=237 | ImproveTotal=395
[IMPROVE] Iter=12749 | T=43092.1 | NewBest=245766 | Δ=3788 | ImproveTotal=396
[IMPROVE] Iter=12752 | T=43049 | NewBest=245689 | Δ=84 | ImproveTotal=397
[IMPROVE] Iter=12756 | T=43049 | NewBest=245446 | Δ=243 | ImproveTotal=398
[IMPROVE] Iter=13021 | T=41901.6 | NewBest=244797 | Δ=1768 | ImproveTotal=399
[IMPROVE] Iter=13064 | T=41734.3 | NewBest=244551 | Δ=364 | ImproveTotal=400
[IMPROVE] Iter=13067 | T=41734.3 | NewBest=244355 | Δ=199 | ImproveTotal=401
[IMPROVE] Iter=13076 | T=41692.5 | NewBest=244333 | Δ=356 | ImproveTotal=402
[IMPROVE] Iter=13079 | T=41692.5 | NewBest=243640 | Δ=693 | ImproveTotal=403
[IMPROVE] Iter=13098 | T=41609.2 | NewBest=243569 | Δ=109 | ImproveTotal=404
[IMPROVE] Iter=13105 | T=41567.6 | NewBest=243371 | Δ=301 | ImproveTotal=405
[IMPROVE] Iter=13106 | T=41567.6 | NewBest=243336 | Δ=35 | ImproveTotal=406
[IMPROVE] Iter=13109 | T=41567.6 | NewBest=243160 | Δ=197 | ImproveTotal=407
[IMPROVE] Iter=13132 | T=41443 | NewBest=243037 | Δ=450 | ImproveTotal=408
[IMPROVE] Iter=13152 | T=41360.2 | NewBest=243028 | Δ=20 | ImproveTotal=409
[IMPROVE] Iter=13496 | T=39976.9 | NewBest=242916 | Δ=182 | ImproveTotal=410
[IMPROVE] Iter=13498 | T=39976.9 | NewBest=242908 | Δ=8 | ImproveTotal=411
[IMPROVE] Iter=13518 | T=39897 | NewBest=242793 | Δ=203 | ImproveTotal=412
[IMPROVE] Iter=13523 | T=39857.1 | NewBest=242211 | Δ=582 | ImproveTotal=413
[IMPROVE] Iter=13528 | T=39857.1 | NewBest=242185 | Δ=26 | ImproveTotal=414
[IMPROVE] Iter=13530 | T=39857.1 | NewBest=242135 | Δ=50 | ImproveTotal=415
[IMPROVE] Iter=13616 | T=39499.8 | NewBest=241994 | Δ=519 | ImproveTotal=416
[IMPROVE] Iter=14010 | T=37988.2 | NewBest=241773 | Δ=254 | ImproveTotal=417
[IMPROVE] Iter=14032 | T=37874.4 | NewBest=241586 | Δ=313 | ImproveTotal=418
[IMPROVE] Iter=14035 | T=37874.4 | NewBest=241514 | Δ=72 | ImproveTotal=419
[IMPROVE] Iter=14038 | T=37874.4 | NewBest=241429 | Δ=85 | ImproveTotal=420
[IMPROVE] Iter=14046 | T=37836.5 | NewBest=241392 | Δ=109 | ImproveTotal=421
[IMPROVE] Iter=14065 | T=37760.9 | NewBest=241380 | Δ=74 | ImproveTotal=422
[IMPROVE] Iter=14077 | T=37723.1 | NewBest=240943 | Δ=538 | ImproveTotal=423
[IMPROVE] Iter=14079 | T=37723.1 | NewBest=240896 | Δ=47 | ImproveTotal=424
[IMPROVE] Iter=14084 | T=37685.4 | NewBest=240744 | Δ=152 | ImproveTotal=425
[IMPROVE] Iter=14511 | T=36098.5 | NewBest=240610 | Δ=275 | ImproveTotal=426
[IMPROVE] Iter=14535 | T=36026.3 | NewBest=240574 | Δ=655 | ImproveTotal=427
[IMPROVE] Iter=14538 | T=36026.3 | NewBest=240556 | Δ=18 | ImproveTotal=428
[IMPROVE] Iter=14691 | T=35454.2 | NewBest=240383 | Δ=189 | ImproveTotal=429
[IMPROVE] Iter=14694 | T=35454.2 | NewBest=240351 | Δ=52 | ImproveTotal=430
[IMPROVE] Iter=14695 | T=35454.2 | NewBest=240054 | Δ=297 | ImproveTotal=431
[IMPROVE] Iter=14704 | T=35418.7 | NewBest=239009 | Δ=28973 | ImproveTotal=432
[IMPROVE] Iter=14743 | T=35277.3 | NewBest=238959 | Δ=194 | ImproveTotal=433
[IMPROVE] Iter=14744 | T=35277.3 | NewBest=238870 | Δ=89 | ImproveTotal=434
[IMPROVE] Iter=14747 | T=35277.3 | NewBest=238859 | Δ=136 | ImproveTotal=435
[IMPROVE] Iter=14749 | T=35277.3 | NewBest=238853 | Δ=6 | ImproveTotal=436
[IMPROVE] Iter=14751 | T=35242 | NewBest=238646 | Δ=207 | ImproveTotal=437
[IMPROVE] Iter=14755 | T=35242 | NewBest=238366 | Δ=280 | ImproveTotal=438
[IMPROVE] Iter=14816 | T=35031.1 | NewBest=238300 | Δ=121 | ImproveTotal=439
[IMPROVE] Iter=14843 | T=34926.1 | NewBest=238280 | Δ=270 | ImproveTotal=440
[IMPROVE] Iter=14854 | T=34891.2 | NewBest=238107 | Δ=231 | ImproveTotal=441
[IMPROVE] Iter=14856 | T=34891.2 | NewBest=237767 | Δ=451 | ImproveTotal=442
[IMPROVE] Iter=14952 | T=34543.8 | NewBest=237678 | Δ=271 | ImproveTotal=443
[IMPROVE] Iter=14953 | T=34543.8 | NewBest=237579 | Δ=99 | ImproveTotal=444
[IMPROVE] Iter=14955 | T=34543.8 | NewBest=237546 | Δ=69 | ImproveTotal=445
[IMPROVE] Iter=14962 | T=34509.3 | NewBest=237434 | Δ=254 | ImproveTotal=446
[IMPROVE] Iter=14968 | T=34509.3 | NewBest=237160 | Δ=309 | ImproveTotal=447
[IMPROVE] Iter=14970 | T=34509.3 | NewBest=237159 | Δ=1 | ImproveTotal=448
[IMPROVE] Iter=14972 | T=34474.8 | NewBest=236818 | Δ=341 | ImproveTotal=449
[IMPROVE] Iter=14977 | T=34474.8 | NewBest=236802 | Δ=16 | ImproveTotal=450
[IMPROVE] Iter=14985 | T=34440.3 | NewBest=236769 | Δ=81 | ImproveTotal=451
[IMPROVE] Iter=14986 | T=34440.3 | NewBest=236612 | Δ=157 | ImproveTotal=452
[IMPROVE] Iter=14989 | T=34440.3 | NewBest=236567 | Δ=45 | ImproveTotal=453
[IMPROVE] Iter=14990 | T=34440.3 | NewBest=236348 | Δ=219 | ImproveTotal=454
[IMPROVE] Iter=14997 | T=34405.8 | NewBest=236312 | Δ=58 | ImproveTotal=455
[IMPROVE] Iter=14999 | T=34405.8 | NewBest=236283 | Δ=29 | ImproveTotal=456
[IMPROVE] Iter=15004 | T=34371.4 | NewBest=236079 | Δ=207 | ImproveTotal=457
[IMPROVE] Iter=17159 | T=27719 | NewBest=235819 | Δ=354 | ImproveTotal=458
[IMPROVE] Iter=17166 | T=27691.3 | NewBest=235719 | Δ=148 | ImproveTotal=459
[IMPROVE] Iter=17171 | T=27663.6 | NewBest=235267 | Δ=452 | ImproveTotal=460
[IMPROVE] Iter=17175 | T=27663.6 | NewBest=235249 | Δ=18 | ImproveTotal=461
[IMPROVE] Iter=17182 | T=27635.9 | NewBest=235058 | Δ=240 | ImproveTotal=462
[IMPROVE] Iter=17184 | T=27635.9 | NewBest=235047 | Δ=11 | ImproveTotal=463
[IMPROVE] Iter=17194 | T=27608.3 | NewBest=234771 | Δ=351 | ImproveTotal=464
[IMPROVE] Iter=17217 | T=27553.1 | NewBest=234730 | Δ=43 | ImproveTotal=465
[IMPROVE] Iter=17218 | T=27553.1 | NewBest=234638 | Δ=92 | ImproveTotal=466
[IMPROVE] Iter=17225 | T=27525.6 | NewBest=234637 | Δ=32 | ImproveTotal=467
[IMPROVE] Iter=17231 | T=27498 | NewBest=233693 | Δ=944 | ImproveTotal=468
[IMPROVE] Iter=17235 | T=27498 | NewBest=233478 | Δ=215 | ImproveTotal=469
[IMPROVE] Iter=17238 | T=27498 | NewBest=233445 | Δ=33 | ImproveTotal=470
[IMPROVE] Iter=26369 | T=11030.4 | NewBest=233294 | Δ=356 | ImproveTotal=471
[IMPROVE] Iter=26385 | T=11008.4 | NewBest=233138 | Δ=166 | ImproveTotal=472
[IMPROVE] Iter=26390 | T=11008.4 | NewBest=233121 | Δ=17 | ImproveTotal=473
[IMPROVE] Iter=57978 | T=466.767 | NewBest=233045 | Δ=113 | ImproveTotal=474
[IMPROVE] Iter=57979 | T=466.767 | NewBest=233040 | Δ=5 | ImproveTotal=475
[IMPROVE] Iter=57980 | T=466.767 | NewBest=233028 | Δ=12 | ImproveTotal=476
[IMPROVE] Iter=58005 | T=465.369 | NewBest=232849 | Δ=419 | ImproveTotal=477
[IMPROVE] Iter=58007 | T=465.369 | NewBest=232739 | Δ=169 | ImproveTotal=478
[IMPROVE] Iter=58009 | T=465.369 | NewBest=232721 | Δ=18 | ImproveTotal=479
[IMPROVE] Iter=58014 | T=464.903 | NewBest=232616 | Δ=132 | ImproveTotal=480
[IMPROVE] Iter=58019 | T=464.903 | NewBest=232523 | Δ=379 | ImproveTotal=481
[IMPROVE] Iter=58020 | T=464.903 | NewBest=232517 | Δ=6 | ImproveTotal=482
[IMPROVE] Iter=58021 | T=464.438 | NewBest=232483 | Δ=34 | ImproveTotal=483
[IMPROVE] Iter=58084 | T=461.659 | NewBest=232324 | Δ=205 | ImproveTotal=484
[IMPROVE] Iter=58090 | T=461.659 | NewBest=232282 | Δ=353 | ImproveTotal=485
[IMPROVE] Iter=58100 | T=461.197 | NewBest=232199 | Δ=245 | ImproveTotal=486
[IMPROVE] Iter=58103 | T=460.736 | NewBest=232191 | Δ=8 | ImproveTotal=487
[IMPROVE] Iter=58106 | T=460.736 | NewBest=232188 | Δ=3 | ImproveTotal=488
[IMPROVE] Iter=58207 | T=456.149 | NewBest=232131 | Δ=480 | ImproveTotal=489
[IMPROVE] Iter=58208 | T=456.149 | NewBest=232063 | Δ=68 | ImproveTotal=490
[IMPROVE] Iter=58209 | T=456.149 | NewBest=232053 | Δ=10 | ImproveTotal=491
[IMPROVE] Iter=58220 | T=455.693 | NewBest=232014 | Δ=108 | ImproveTotal=492
[IMPROVE] Iter=58383 | T=448.008 | NewBest=231744 | Δ=391 | ImproveTotal=493
[IMPROVE] Iter=58384 | T=448.008 | NewBest=231730 | Δ=14 | ImproveTotal=494
[IMPROVE] Iter=58387 | T=448.008 | NewBest=231646 | Δ=102 | ImproveTotal=495
[IMPROVE] Iter=59154 | T=414.79 | NewBest=231608 | Δ=45 | ImproveTotal=496
[IMPROVE] Iter=59155 | T=414.79 | NewBest=231485 | Δ=123 | ImproveTotal=497
[IMPROVE] Iter=59156 | T=414.79 | NewBest=231465 | Δ=20 | ImproveTotal=498
[IMPROVE] Iter=59157 | T=414.79 | NewBest=231230 | Δ=235 | ImproveTotal=499
[IMPROVE] Iter=59177 | T=413.961 | NewBest=231120 | Δ=124 | ImproveTotal=500
[IMPROVE] Iter=59178 | T=413.961 | NewBest=231111 | Δ=9 | ImproveTotal=501
[IMPROVE] Iter=59179 | T=413.961 | NewBest=230890 | Δ=221 | ImproveTotal=502
[IMPROVE] Iter=59182 | T=413.547 | NewBest=230745 | Δ=145 | ImproveTotal=503
[IMPROVE] Iter=59949 | T=383.267 | NewBest=230519 | Δ=413 | ImproveTotal=504
[IMPROVE] Iter=59951 | T=382.884 | NewBest=230437 | Δ=82 | ImproveTotal=505
[IMPROVE] Iter=59967 | T=382.501 | NewBest=230354 | Δ=231 | ImproveTotal=506
[IMPROVE] Iter=59969 | T=382.501 | NewBest=230320 | Δ=41 | ImproveTotal=507
[IMPROVE] Iter=59972 | T=382.119 | NewBest=230298 | Δ=45 | ImproveTotal=508
[IMPROVE] Iter=59974 | T=382.119 | NewBest=230295 | Δ=5 | ImproveTotal=509
[IMPROVE] Iter=59975 | T=382.119 | NewBest=230280 | Δ=15 | ImproveTotal=510
[IMPROVE] Iter=59976 | T=382.119 | NewBest=230274 | Δ=6 | ImproveTotal=511
[IMPROVE] Iter=59979 | T=382.119 | NewBest=230188 | Δ=117 | ImproveTotal=512
[IMPROVE] Iter=59988 | T=381.737 | NewBest=230127 | Δ=83 | ImproveTotal=513
[IMPROVE] Iter=60473 | T=363.473 | NewBest=230089 | Δ=167 | ImproveTotal=514
[IMPROVE] Iter=60480 | T=363.473 | NewBest=229848 | Δ=306 | ImproveTotal=515
[IMPROVE] Iter=60482 | T=363.11 | NewBest=229491 | Δ=357 | ImproveTotal=516
[IMPROVE] Iter=60487 | T=363.11 | NewBest=229444 | Δ=112 | ImproveTotal=517
[IMPROVE] Iter=60488 | T=363.11 | NewBest=229206 | Δ=238 | ImproveTotal=518
[IMPROVE] Iter=60490 | T=363.11 | NewBest=229202 | Δ=4 | ImproveTotal=519
[IMPROVE] Iter=60492 | T=362.747 | NewBest=229200 | Δ=2 | ImproveTotal=520
[IMPROVE] Iter=60495 | T=362.747 | NewBest=229137 | Δ=63 | ImproveTotal=521
[IMPROVE] Iter=60496 | T=362.747 | NewBest=229005 | Δ=132 | ImproveTotal=522
[IMPROVE] Iter=60497 | T=362.747 | NewBest=228991 | Δ=14 | ImproveTotal=523
[IMPROVE] Iter=60498 | T=362.747 | NewBest=228911 | Δ=80 | ImproveTotal=524
[IMPROVE] Iter=60579 | T=359.855 | NewBest=228904 | Δ=62 | ImproveTotal=525
[IMPROVE] Iter=60581 | T=359.495 | NewBest=228898 | Δ=6 | ImproveTotal=526
[IMPROVE] Iter=60585 | T=359.495 | NewBest=228807 | Δ=94 | ImproveTotal=527
[IMPROVE] Iter=60628 | T=358.059 | NewBest=228600 | Δ=215 | ImproveTotal=528
[IMPROVE] Iter=60629 | T=358.059 | NewBest=228528 | Δ=72 | ImproveTotal=529
[IMPROVE] Iter=60630 | T=358.059 | NewBest=228485 | Δ=43 | ImproveTotal=530
[IMPROVE] Iter=60631 | T=357.701 | NewBest=228469 | Δ=16 | ImproveTotal=531
[IMPROVE] Iter=60637 | T=357.701 | NewBest=228399 | Δ=159 | ImproveTotal=532
[IMPROVE] Iter=60638 | T=357.701 | NewBest=228382 | Δ=17 | ImproveTotal=533
[IMPROVE] Iter=60640 | T=357.701 | NewBest=228350 | Δ=32 | ImproveTotal=534
[IMPROVE] Iter=60652 | T=356.986 | NewBest=228240 | Δ=124 | ImproveTotal=535
[IMPROVE] Iter=60751 | T=353.432 | NewBest=228116 | Δ=515 | ImproveTotal=536
[IMPROVE] Iter=60771 | T=352.726 | NewBest=228015 | Δ=496 | ImproveTotal=537
[IMPROVE] Iter=61129 | T=340.588 | NewBest=227828 | Δ=405 | ImproveTotal=538
[IMPROVE] Iter=61134 | T=340.247 | NewBest=227678 | Δ=195 | ImproveTotal=539
[IMPROVE] Iter=61185 | T=338.55 | NewBest=227658 | Δ=73 | ImproveTotal=540
[IMPROVE] Iter=61187 | T=338.55 | NewBest=227654 | Δ=4 | ImproveTotal=541
[IMPROVE] Iter=61190 | T=338.55 | NewBest=227509 | Δ=166 | ImproveTotal=542
[IMPROVE] Iter=61197 | T=338.211 | NewBest=227479 | Δ=106 | ImproveTotal=543
[IMPROVE] Iter=61202 | T=337.873 | NewBest=227308 | Δ=509 | ImproveTotal=544
[IMPROVE] Iter=61222 | T=337.197 | NewBest=227225 | Δ=108 | ImproveTotal=545
[IMPROVE] Iter=61224 | T=337.197 | NewBest=227125 | Δ=100 | ImproveTotal=546
[IMPROVE] Iter=61777 | T=319.144 | NewBest=227032 | Δ=215 | ImproveTotal=547
[IMPROVE] Iter=63658 | T=264.422 | NewBest=226942 | Δ=108 | ImproveTotal=548
[IMPROVE] Iter=63663 | T=264.158 | NewBest=226857 | Δ=147 | ImproveTotal=549
[IMPROVE] Iter=63664 | T=264.158 | NewBest=226776 | Δ=81 | ImproveTotal=550
[IMPROVE] Iter=63665 | T=264.158 | NewBest=226730 | Δ=46 | ImproveTotal=551
[IMPROVE] Iter=63667 | T=264.158 | NewBest=226728 | Δ=2 | ImproveTotal=552
[IMPROVE] Iter=63668 | T=264.158 | NewBest=226727 | Δ=1 | ImproveTotal=553
[IMPROVE] Iter=63669 | T=264.158 | NewBest=226510 | Δ=217 | ImproveTotal=554
[IMPROVE] Iter=63697 | T=263.366 | NewBest=226499 | Δ=16 | ImproveTotal=555
[IMPROVE] Iter=63707 | T=263.103 | NewBest=226364 | Δ=238 | ImproveTotal=556
[IMPROVE] Iter=63797 | T=260.744 | NewBest=226358 | Δ=391 | ImproveTotal=557
[IMPROVE] Iter=63800 | T=260.744 | NewBest=226352 | Δ=6 | ImproveTotal=558
[IMPROVE] Iter=63822 | T=259.963 | NewBest=226154 | Δ=270 | ImproveTotal=559
[IMPROVE] Iter=63826 | T=259.963 | NewBest=226140 | Δ=26 | ImproveTotal=560
[IMPROVE] Iter=63827 | T=259.963 | NewBest=226125 | Δ=15 | ImproveTotal=561
[IMPROVE] Iter=63828 | T=259.963 | NewBest=226056 | Δ=69 | ImproveTotal=562
[IMPROVE] Iter=63837 | T=259.703 | NewBest=225974 | Δ=122 | ImproveTotal=563
[IMPROVE] Iter=63841 | T=259.443 | NewBest=225972 | Δ=16 | ImproveTotal=564
[IMPROVE] Iter=63849 | T=259.443 | NewBest=225961 | Δ=58 | ImproveTotal=565
