iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=122 | T=130498 | NewBest=453323 | Δ=4841 | ImproveTotal=1
[IMPROVE] Iter=2304 | T=104925 | NewBest=302868 | Δ=3914 | ImproveTotal=98
[IMPROVE] Iter=2305 | T=104925 | NewBest=302788 | Δ=80 | ImproveTotal=99
[IMPROVE] Iter=2306 | T=104925 | NewBest=302617 | Δ=171 | ImproveTotal=100
[IMPROVE] Iter=2308 | T=104925 | NewBest=302590 | Δ=27 | ImproveTotal=101
[IMPROVE] Iter=2318 | T=104821 | NewBest=302566 | Δ=240 | ImproveTotal=102
[IMPROVE] Iter=2373 | T=104193 | NewBest=299588 | Δ=4237 | ImproveTotal=103
[IMPROVE] Iter=2379 | T=104193 | NewBest=299554 | Δ=153 | ImproveTotal=104
[IMPROVE] Iter=2384 | T=104089 | NewBest=299504 | Δ=50 | ImproveTotal=105
[IMPROVE] Iter=2388 | T=104089 | NewBest=299491 | Δ=33 | ImproveTotal=106
[IMPROVE] Iter=2398 | T=103985 | NewBest=299469 | Δ=39 | ImproveTotal=107
[IMPROVE] Iter=2402 | T=103881 | NewBest=299285 | Δ=184 | ImproveTotal=108
[IMPROVE] Iter=2408 | T=103881 | NewBest=297195 | Δ=2588 | ImproveTotal=109
[IMPROVE] Iter=2419 | T=103777 | NewBest=296536 | Δ=728 | ImproveTotal=110
[IMPROVE] Iter=2439 | T=103570 | NewBest=296243 | Δ=337 | ImproveTotal=111
[IMPROVE] Iter=2441 | T=103466 | NewBest=296199 | Δ=155 | ImproveTotal=112
[IMPROVE] Iter=2455 | T=103363 | NewBest=296072 | Δ=305 | ImproveTotal=113
[IMPROVE] Iter=2471 | T=103156 | NewBest=295984 | Δ=367 | ImproveTotal=114
[IMPROVE] Iter=2472 | T=103156 | NewBest=295956 | Δ=28 | ImproveTotal=115
[IMPROVE] Iter=2473 | T=103156 | NewBest=295668 | Δ=288 | ImproveTotal=116
[IMPROVE] Iter=2478 | T=103156 | NewBest=295619 | Δ=49 | ImproveTotal=117
[IMPROVE] Iter=2480 | T=103156 | NewBest=295288 | Δ=331 | ImproveTotal=118
[IMPROVE] Iter=2483 | T=103053 | NewBest=295254 | Δ=34 | ImproveTotal=119
[IMPROVE] Iter=2486 | T=103053 | NewBest=295049 | Δ=232 | ImproveTotal=120
[IMPROVE] Iter=2593 | T=101925 | NewBest=294491 | Δ=1757 | ImproveTotal=121
[IMPROVE] Iter=2624 | T=101619 | NewBest=293524 | Δ=992 | ImproveTotal=122
[IMPROVE] Iter=2637 | T=101518 | NewBest=293409 | Δ=115 | ImproveTotal=123
[IMPROVE] Iter=2651 | T=101315 | NewBest=293350 | Δ=62 | ImproveTotal=124
[IMPROVE] Iter=2653 | T=101315 | NewBest=293299 | Δ=51 | ImproveTotal=125
[IMPROVE] Iter=2654 | T=101315 | NewBest=293178 | Δ=121 | ImproveTotal=126
[IMPROVE] Iter=2661 | T=101214 | NewBest=293106 | Δ=104 | ImproveTotal=127
[IMPROVE] Iter=2665 | T=101214 | NewBest=292764 | Δ=342 | ImproveTotal=128
[IMPROVE] Iter=2669 | T=101214 | NewBest=292726 | Δ=38 | ImproveTotal=129
[IMPROVE] Iter=2694 | T=100910 | NewBest=292412 | Δ=451 | ImproveTotal=130
[IMPROVE] Iter=2695 | T=100910 | NewBest=292334 | Δ=78 | ImproveTotal=131
[IMPROVE] Iter=2696 | T=100910 | NewBest=292180 | Δ=154 | ImproveTotal=132
[IMPROVE] Iter=2701 | T=100809 | NewBest=292171 | Δ=66 | ImproveTotal=133
[IMPROVE] Iter=2703 | T=100809 | NewBest=291337 | Δ=834 | ImproveTotal=134
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=289751 | Δ=2315 | ImproveTotal=135
[IMPROVE] Iter=2804 | T=99805.7 | NewBest=289737 | Δ=19 | ImproveTotal=136
[IMPROVE] Iter=2805 | T=99805.7 | NewBest=287538 | Δ=2199 | ImproveTotal=137
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=287512 | Δ=26 | ImproveTotal=138
[IMPROVE] Iter=2808 | T=99805.7 | NewBest=287396 | Δ=116 | ImproveTotal=139
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=287387 | Δ=23 | ImproveTotal=140
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=283767 | Δ=3620 | ImproveTotal=141
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=283144 | Δ=2750 | ImproveTotal=142
[IMPROVE] Iter=2926 | T=98614.6 | NewBest=283120 | Δ=24 | ImproveTotal=143
[IMPROVE] Iter=2935 | T=98516 | NewBest=282921 | Δ=218 | ImproveTotal=144
[IMPROVE] Iter=3060 | T=97340.3 | NewBest=281710 | Δ=8264 | ImproveTotal=145
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=280787 | Δ=1513 | ImproveTotal=146
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=280760 | Δ=105 | ImproveTotal=147
[IMPROVE] Iter=3170 | T=96274.9 | NewBest=280753 | Δ=7 | ImproveTotal=148
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=277267 | Δ=3814 | ImproveTotal=149
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=277077 | Δ=208 | ImproveTotal=150
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=276764 | Δ=313 | ImproveTotal=151
[IMPROVE] Iter=3198 | T=95986.3 | NewBest=276547 | Δ=217 | ImproveTotal=152
[IMPROVE] Iter=3359 | T=94462 | NewBest=276234 | Δ=3539 | ImproveTotal=153
[IMPROVE] Iter=3360 | T=94462 | NewBest=275993 | Δ=241 | ImproveTotal=154
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=275764 | Δ=553 | ImproveTotal=155
[IMPROVE] Iter=3386 | T=94178.9 | NewBest=275742 | Δ=40 | ImproveTotal=156
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=275713 | Δ=29 | ImproveTotal=157
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=275628 | Δ=85 | ImproveTotal=158
[IMPROVE] Iter=3395 | T=94084.7 | NewBest=275529 | Δ=99 | ImproveTotal=159
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=275497 | Δ=36 | ImproveTotal=160
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=275456 | Δ=41 | ImproveTotal=161
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=275416 | Δ=40 | ImproveTotal=162
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=275088 | Δ=3391 | ImproveTotal=163
[IMPROVE] Iter=3556 | T=92590.6 | NewBest=272937 | Δ=2404 | ImproveTotal=164
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=272813 | Δ=124 | ImproveTotal=165
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=272590 | Δ=223 | ImproveTotal=166
[IMPROVE] Iter=3559 | T=92590.6 | NewBest=272288 | Δ=302 | ImproveTotal=167
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=269843 | Δ=3383 | ImproveTotal=168
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=269684 | Δ=159 | ImproveTotal=169
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=269669 | Δ=15 | ImproveTotal=170
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=269586 | Δ=101 | ImproveTotal=171
[IMPROVE] Iter=3728 | T=91029.1 | NewBest=267362 | Δ=3015 | ImproveTotal=172
[IMPROVE] Iter=4300 | T=85983.1 | NewBest=266131 | Δ=3336 | ImproveTotal=173
[IMPROVE] Iter=4348 | T=85554 | NewBest=265972 | Δ=196 | ImproveTotal=174
[IMPROVE] Iter=4356 | T=85468.5 | NewBest=263279 | Δ=2873 | ImproveTotal=175
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=263242 | Δ=37 | ImproveTotal=176
[IMPROVE] Iter=4361 | T=85383 | NewBest=263226 | Δ=16 | ImproveTotal=177
[IMPROVE] Iter=4388 | T=85212.3 | NewBest=262984 | Δ=391 | ImproveTotal=178
[IMPROVE] Iter=4394 | T=85127.1 | NewBest=262926 | Δ=58 | ImproveTotal=179
[IMPROVE] Iter=4450 | T=84702.3 | NewBest=262796 | Δ=205 | ImproveTotal=180
[IMPROVE] Iter=4451 | T=84617.6 | NewBest=262710 | Δ=86 | ImproveTotal=181
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=262658 | Δ=120 | ImproveTotal=182
[IMPROVE] Iter=4462 | T=84533 | NewBest=262650 | Δ=22 | ImproveTotal=183
[IMPROVE] Iter=4467 | T=84533 | NewBest=262553 | Δ=97 | ImproveTotal=184
[IMPROVE] Iter=4469 | T=84533 | NewBest=262534 | Δ=19 | ImproveTotal=185
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=259865 | Δ=2743 | ImproveTotal=186
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=259845 | Δ=147 | ImproveTotal=187
[IMPROVE] Iter=4511 | T=84111.2 | NewBest=259569 | Δ=276 | ImproveTotal=188
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=259519 | Δ=50 | ImproveTotal=189
[IMPROVE] Iter=4516 | T=84111.2 | NewBest=259465 | Δ=54 | ImproveTotal=190
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=259177 | Δ=2819 | ImproveTotal=191
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=258899 | Δ=464 | ImproveTotal=192
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=257713 | Δ=1186 | ImproveTotal=193
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=255449 | Δ=2329 | ImproveTotal=194
[IMPROVE] Iter=4624 | T=83190.6 | NewBest=255252 | Δ=197 | ImproveTotal=195
[IMPROVE] Iter=4635 | T=83107.4 | NewBest=255225 | Δ=44 | ImproveTotal=196
[IMPROVE] Iter=4641 | T=83024.3 | NewBest=255082 | Δ=271 | ImproveTotal=197
[IMPROVE] Iter=4643 | T=83024.3 | NewBest=255048 | Δ=34 | ImproveTotal=198
[IMPROVE] Iter=4645 | T=83024.3 | NewBest=255045 | Δ=3 | ImproveTotal=199
[IMPROVE] Iter=4659 | T=82941.3 | NewBest=254876 | Δ=199 | ImproveTotal=200
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=254500 | Δ=377 | ImproveTotal=201
[IMPROVE] Iter=4748 | T=82197.8 | NewBest=253051 | Δ=1960 | ImproveTotal=202
[IMPROVE] Iter=4795 | T=81787.6 | NewBest=252946 | Δ=115 | ImproveTotal=203
[IMPROVE] Iter=4809 | T=81705.8 | NewBest=252857 | Δ=209 | ImproveTotal=204
[IMPROVE] Iter=4818 | T=81624.1 | NewBest=252718 | Δ=321 | ImproveTotal=205
[IMPROVE] Iter=4830 | T=81542.5 | NewBest=252622 | Δ=344 | ImproveTotal=206
[IMPROVE] Iter=4938 | T=80650 | NewBest=251051 | Δ=2319 | ImproveTotal=207
[IMPROVE] Iter=4996 | T=80167.3 | NewBest=248774 | Δ=2358 | ImproveTotal=208
[IMPROVE] Iter=5017 | T=80007 | NewBest=248690 | Δ=1878 | ImproveTotal=209
[IMPROVE] Iter=5098 | T=79369.2 | NewBest=248550 | Δ=2101 | ImproveTotal=210
[IMPROVE] Iter=5100 | T=79369.2 | NewBest=248510 | Δ=49 | ImproveTotal=211
[IMPROVE] Iter=5102 | T=79289.9 | NewBest=248474 | Δ=36 | ImproveTotal=212
[IMPROVE] Iter=5108 | T=79289.9 | NewBest=248344 | Δ=130 | ImproveTotal=213
[IMPROVE] Iter=5112 | T=79210.6 | NewBest=248293 | Δ=142 | ImproveTotal=214
[IMPROVE] Iter=5115 | T=79210.6 | NewBest=248261 | Δ=66 | ImproveTotal=215
[IMPROVE] Iter=5117 | T=79210.6 | NewBest=248061 | Δ=200 | ImproveTotal=216
[IMPROVE] Iter=5122 | T=79131.4 | NewBest=247799 | Δ=273 | ImproveTotal=217
[IMPROVE] Iter=5156 | T=78894.2 | NewBest=247320 | Δ=747 | ImproveTotal=218
[IMPROVE] Iter=5157 | T=78894.2 | NewBest=247304 | Δ=16 | ImproveTotal=219
[IMPROVE] Iter=5168 | T=78815.3 | NewBest=247302 | Δ=2 | ImproveTotal=220
[IMPROVE] Iter=5169 | T=78815.3 | NewBest=247163 | Δ=139 | ImproveTotal=221
[IMPROVE] Iter=5184 | T=78657.8 | NewBest=247134 | Δ=157 | ImproveTotal=222
[IMPROVE] Iter=5309 | T=77719 | NewBest=247092 | Δ=2645 | ImproveTotal=223
[IMPROVE] Iter=5316 | T=77641.3 | NewBest=246965 | Δ=178 | ImproveTotal=224
[IMPROVE] Iter=5317 | T=77641.3 | NewBest=246947 | Δ=18 | ImproveTotal=225
[IMPROVE] Iter=5324 | T=77563.7 | NewBest=246850 | Δ=261 | ImproveTotal=226
[IMPROVE] Iter=5330 | T=77563.7 | NewBest=245068 | Δ=2118 | ImproveTotal=227
[IMPROVE] Iter=5331 | T=77486.1 | NewBest=244999 | Δ=69 | ImproveTotal=228
[IMPROVE] Iter=5332 | T=77486.1 | NewBest=244952 | Δ=47 | ImproveTotal=229
[IMPROVE] Iter=5336 | T=77486.1 | NewBest=244829 | Δ=151 | ImproveTotal=230
[IMPROVE] Iter=5341 | T=77408.6 | NewBest=243352 | Δ=1477 | ImproveTotal=231
[IMPROVE] Iter=5599 | T=75496.5 | NewBest=243321 | Δ=79 | ImproveTotal=232
[IMPROVE] Iter=5613 | T=75345.5 | NewBest=243291 | Δ=96776 | ImproveTotal=233
[IMPROVE] Iter=5619 | T=75345.5 | NewBest=243282 | Δ=9 | ImproveTotal=234
[IMPROVE] Iter=5988 | T=72607.4 | NewBest=242909 | Δ=489 | ImproveTotal=235
[IMPROVE] Iter=6020 | T=72389.8 | NewBest=242888 | Δ=195 | ImproveTotal=236
[IMPROVE] Iter=6021 | T=72317.4 | NewBest=242696 | Δ=192 | ImproveTotal=237
[IMPROVE] Iter=6026 | T=72317.4 | NewBest=242560 | Δ=136 | ImproveTotal=238
[IMPROVE] Iter=6027 | T=72317.4 | NewBest=242535 | Δ=25 | ImproveTotal=239
[IMPROVE] Iter=6067 | T=72028.5 | NewBest=241956 | Δ=1499 | ImproveTotal=240
[IMPROVE] Iter=6082 | T=71884.5 | NewBest=241773 | Δ=296 | ImproveTotal=241
[IMPROVE] Iter=6346 | T=70038.7 | NewBest=241741 | Δ=151 | ImproveTotal=242
[IMPROVE] Iter=6350 | T=70038.7 | NewBest=241636 | Δ=105 | ImproveTotal=243
[IMPROVE] Iter=6352 | T=69968.7 | NewBest=241620 | Δ=16 | ImproveTotal=244
[IMPROVE] Iter=6413 | T=69549.9 | NewBest=241590 | Δ=181 | ImproveTotal=245
[IMPROVE] Iter=6414 | T=69549.9 | NewBest=241558 | Δ=32 | ImproveTotal=246
[IMPROVE] Iter=6416 | T=69549.9 | NewBest=241453 | Δ=105 | ImproveTotal=247
[IMPROVE] Iter=6427 | T=69480.4 | NewBest=241340 | Δ=33852 | ImproveTotal=248
[IMPROVE] Iter=6432 | T=69410.9 | NewBest=241252 | Δ=88 | ImproveTotal=249
[IMPROVE] Iter=6437 | T=69410.9 | NewBest=241174 | Δ=107 | ImproveTotal=250
[IMPROVE] Iter=6461 | T=69202.9 | NewBest=240388 | Δ=1287 | ImproveTotal=251
[IMPROVE] Iter=6465 | T=69202.9 | NewBest=240167 | Δ=221 | ImproveTotal=252
[IMPROVE] Iter=6490 | T=69064.5 | NewBest=240136 | Δ=84 | ImproveTotal=253
[IMPROVE] Iter=6492 | T=68995.5 | NewBest=240076 | Δ=60 | ImproveTotal=254
[IMPROVE] Iter=6493 | T=68995.5 | NewBest=240049 | Δ=27 | ImproveTotal=255
[IMPROVE] Iter=6495 | T=68995.5 | NewBest=239737 | Δ=312 | ImproveTotal=256
[IMPROVE] Iter=6497 | T=68995.5 | NewBest=239732 | Δ=5 | ImproveTotal=257
[IMPROVE] Iter=6498 | T=68995.5 | NewBest=239727 | Δ=5 | ImproveTotal=258
[IMPROVE] Iter=6500 | T=68995.5 | NewBest=239459 | Δ=268 | ImproveTotal=259
[IMPROVE] Iter=6507 | T=68926.5 | NewBest=239364 | Δ=112 | ImproveTotal=260
[IMPROVE] Iter=6511 | T=68857.5 | NewBest=239349 | Δ=49 | ImproveTotal=261
[IMPROVE] Iter=6517 | T=68857.5 | NewBest=239309 | Δ=268 | ImproveTotal=262
[IMPROVE] Iter=6518 | T=68857.5 | NewBest=239252 | Δ=57 | ImproveTotal=263
[IMPROVE] Iter=6524 | T=68788.7 | NewBest=239219 | Δ=33 | ImproveTotal=264
[IMPROVE] Iter=6530 | T=68788.7 | NewBest=239088 | Δ=134 | ImproveTotal=265
[IMPROVE] Iter=6564 | T=68513.9 | NewBest=238893 | Δ=495 | ImproveTotal=266
[IMPROVE] Iter=6565 | T=68513.9 | NewBest=238675 | Δ=218 | ImproveTotal=267
[IMPROVE] Iter=6566 | T=68513.9 | NewBest=237922 | Δ=753 | ImproveTotal=268
[IMPROVE] Iter=6569 | T=68513.9 | NewBest=237615 | Δ=307 | ImproveTotal=269
[IMPROVE] Iter=6573 | T=68445.4 | NewBest=237590 | Δ=35 | ImproveTotal=270
[IMPROVE] Iter=6575 | T=68445.4 | NewBest=237515 | Δ=147 | ImproveTotal=271
[IMPROVE] Iter=6585 | T=68377 | NewBest=237467 | Δ=77 | ImproveTotal=272
[IMPROVE] Iter=6590 | T=68377 | NewBest=237427 | Δ=194 | ImproveTotal=273
[IMPROVE] Iter=6591 | T=68308.6 | NewBest=237424 | Δ=3 | ImproveTotal=274
[IMPROVE] Iter=6593 | T=68308.6 | NewBest=237099 | Δ=325 | ImproveTotal=275
[IMPROVE] Iter=6698 | T=67628.6 | NewBest=236389 | Δ=1746 | ImproveTotal=276
[IMPROVE] Iter=6702 | T=67561 | NewBest=236137 | Δ=252 | ImproveTotal=277
[IMPROVE] Iter=6760 | T=67223.8 | NewBest=235991 | Δ=429 | ImproveTotal=278
[IMPROVE] Iter=6765 | T=67156.6 | NewBest=235939 | Δ=77 | ImproveTotal=279
[IMPROVE] Iter=6792 | T=66955.3 | NewBest=234715 | Δ=1409 | ImproveTotal=280
[IMPROVE] Iter=6793 | T=66955.3 | NewBest=234607 | Δ=108 | ImproveTotal=281
[IMPROVE] Iter=6812 | T=66821.5 | NewBest=233301 | Δ=1665 | ImproveTotal=282
