iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=30 | T=153850 | NewBest=529602 | Δ=5105 | ImproveTotal=1
[IMPROVE] Iter=2772 | T=116844 | NewBest=370397 | Δ=5484 | ImproveTotal=114
[IMPROVE] Iter=2773 | T=116844 | NewBest=370286 | Δ=111 | ImproveTotal=115
[IMPROVE] Iter=2777 | T=116844 | NewBest=370025 | Δ=261 | ImproveTotal=116
[IMPROVE] Iter=2779 | T=116844 | NewBest=369992 | Δ=33 | ImproveTotal=117
[IMPROVE] Iter=2780 | T=116844 | NewBest=368442 | Δ=1550 | ImproveTotal=118
[IMPROVE] Iter=2785 | T=116727 | NewBest=368423 | Δ=19 | ImproveTotal=119
[IMPROVE] Iter=2787 | T=116727 | NewBest=368372 | Δ=51 | ImproveTotal=120
[IMPROVE] Iter=2969 | T=114644 | NewBest=367408 | Δ=3199 | ImproveTotal=121
[IMPROVE] Iter=2970 | T=114644 | NewBest=367380 | Δ=28 | ImproveTotal=122
[IMPROVE] Iter=2971 | T=114529 | NewBest=367145 | Δ=235 | ImproveTotal=123
[IMPROVE] Iter=2980 | T=114529 | NewBest=367113 | Δ=298 | ImproveTotal=124
[IMPROVE] Iter=2981 | T=114414 | NewBest=367102 | Δ=11 | ImproveTotal=125
[IMPROVE] Iter=2988 | T=114414 | NewBest=367095 | Δ=35 | ImproveTotal=126
[IMPROVE] Iter=2990 | T=114414 | NewBest=367087 | Δ=8 | ImproveTotal=127
[IMPROVE] Iter=2992 | T=114300 | NewBest=367034 | Δ=53 | ImproveTotal=128
[IMPROVE] Iter=2993 | T=114300 | NewBest=366923 | Δ=111 | ImproveTotal=129
[IMPROVE] Iter=2996 | T=114300 | NewBest=366829 | Δ=262 | ImproveTotal=130
[IMPROVE] Iter=2998 | T=114300 | NewBest=366819 | Δ=10 | ImproveTotal=131
[IMPROVE] Iter=3012 | T=114072 | NewBest=366742 | Δ=95 | ImproveTotal=132
[IMPROVE] Iter=3015 | T=114072 | NewBest=366678 | Δ=64 | ImproveTotal=133
[IMPROVE] Iter=3016 | T=114072 | NewBest=366601 | Δ=77 | ImproveTotal=134
[IMPROVE] Iter=3063 | T=113502 | NewBest=363829 | Δ=2906 | ImproveTotal=135
[IMPROVE] Iter=3083 | T=113275 | NewBest=363521 | Δ=424 | ImproveTotal=136
[IMPROVE] Iter=3096 | T=113162 | NewBest=363492 | Δ=65 | ImproveTotal=137
[IMPROVE] Iter=3097 | T=113162 | NewBest=363482 | Δ=10 | ImproveTotal=138
[IMPROVE] Iter=3114 | T=112936 | NewBest=363018 | Δ=38615 | ImproveTotal=139
[IMPROVE] Iter=3128 | T=112823 | NewBest=362973 | Δ=180 | ImproveTotal=140
[IMPROVE] Iter=3129 | T=112823 | NewBest=362782 | Δ=191 | ImproveTotal=141
[IMPROVE] Iter=3361 | T=110146 | NewBest=359859 | Δ=5173 | ImproveTotal=142
[IMPROVE] Iter=3366 | T=110146 | NewBest=358000 | Δ=1868 | ImproveTotal=143
[IMPROVE] Iter=3372 | T=110036 | NewBest=355942 | Δ=2441 | ImproveTotal=144
[IMPROVE] Iter=3387 | T=109926 | NewBest=354590 | Δ=1545 | ImproveTotal=145
[IMPROVE] Iter=3396 | T=109816 | NewBest=354506 | Δ=347 | ImproveTotal=146
[IMPROVE] Iter=3409 | T=109706 | NewBest=354312 | Δ=251 | ImproveTotal=147
[IMPROVE] Iter=3411 | T=109597 | NewBest=354215 | Δ=97 | ImproveTotal=148
[IMPROVE] Iter=3412 | T=109597 | NewBest=354203 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=3467 | T=109050 | NewBest=351705 | Δ=2567 | ImproveTotal=150
[IMPROVE] Iter=3472 | T=108941 | NewBest=351254 | Δ=507 | ImproveTotal=151
[IMPROVE] Iter=3474 | T=108941 | NewBest=351234 | Δ=20 | ImproveTotal=152
[IMPROVE] Iter=3488 | T=108832 | NewBest=351208 | Δ=204 | ImproveTotal=153
[IMPROVE] Iter=3495 | T=108723 | NewBest=351154 | Δ=67 | ImproveTotal=154
[IMPROVE] Iter=3508 | T=108614 | NewBest=351076 | Δ=102 | ImproveTotal=155
[IMPROVE] Iter=3523 | T=108397 | NewBest=346381 | Δ=5017 | ImproveTotal=156
[IMPROVE] Iter=3530 | T=108397 | NewBest=344423 | Δ=2286 | ImproveTotal=157
[IMPROVE] Iter=3534 | T=108289 | NewBest=344211 | Δ=266397 | ImproveTotal=158
[IMPROVE] Iter=3537 | T=108289 | NewBest=344209 | Δ=2 | ImproveTotal=159
[IMPROVE] Iter=3538 | T=108289 | NewBest=344178 | Δ=31 | ImproveTotal=160
[IMPROVE] Iter=3539 | T=108289 | NewBest=344100 | Δ=78 | ImproveTotal=161
[IMPROVE] Iter=3540 | T=108289 | NewBest=343915 | Δ=185 | ImproveTotal=162
[IMPROVE] Iter=3542 | T=108180 | NewBest=343893 | Δ=22 | ImproveTotal=163
[IMPROVE] Iter=3544 | T=108180 | NewBest=343889 | Δ=79 | ImproveTotal=164
[IMPROVE] Iter=3546 | T=108180 | NewBest=343777 | Δ=232 | ImproveTotal=165
[IMPROVE] Iter=3549 | T=108180 | NewBest=343669 | Δ=113 | ImproveTotal=166
[IMPROVE] Iter=3553 | T=108072 | NewBest=343604 | Δ=65 | ImproveTotal=167
[IMPROVE] Iter=3555 | T=108072 | NewBest=343593 | Δ=11 | ImproveTotal=168
[IMPROVE] Iter=3619 | T=107425 | NewBest=343533 | Δ=1610 | ImproveTotal=169
[IMPROVE] Iter=3625 | T=107318 | NewBest=343413 | Δ=296436 | ImproveTotal=170
[IMPROVE] Iter=3627 | T=107318 | NewBest=341643 | Δ=4558 | ImproveTotal=171
[IMPROVE] Iter=3628 | T=107318 | NewBest=341534 | Δ=109 | ImproveTotal=172
[IMPROVE] Iter=3635 | T=107211 | NewBest=341228 | Δ=306 | ImproveTotal=173
[IMPROVE] Iter=3636 | T=107211 | NewBest=341177 | Δ=51 | ImproveTotal=174
[IMPROVE] Iter=3768 | T=105825 | NewBest=340299 | Δ=3432 | ImproveTotal=175
[IMPROVE] Iter=3769 | T=105825 | NewBest=340199 | Δ=100 | ImproveTotal=176
[IMPROVE] Iter=3774 | T=105719 | NewBest=335636 | Δ=75943 | ImproveTotal=177
[IMPROVE] Iter=3782 | T=105614 | NewBest=335517 | Δ=155 | ImproveTotal=178
[IMPROVE] Iter=3793 | T=105508 | NewBest=335463 | Δ=344 | ImproveTotal=179
[IMPROVE] Iter=3797 | T=105508 | NewBest=335451 | Δ=12 | ImproveTotal=180
[IMPROVE] Iter=3818 | T=105297 | NewBest=331781 | Δ=4158 | ImproveTotal=181
[IMPROVE] Iter=3819 | T=105297 | NewBest=331335 | Δ=446 | ImproveTotal=182
[IMPROVE] Iter=3829 | T=105192 | NewBest=331295 | Δ=40 | ImproveTotal=183
[IMPROVE] Iter=3830 | T=105192 | NewBest=331129 | Δ=166 | ImproveTotal=184
[IMPROVE] Iter=3831 | T=105087 | NewBest=326860 | Δ=4269 | ImproveTotal=185
[IMPROVE] Iter=3864 | T=104772 | NewBest=325439 | Δ=1974 | ImproveTotal=186
[IMPROVE] Iter=3872 | T=104667 | NewBest=325367 | Δ=95 | ImproveTotal=187
[IMPROVE] Iter=3891 | T=104458 | NewBest=325357 | Δ=50 | ImproveTotal=188
[IMPROVE] Iter=3899 | T=104458 | NewBest=322570 | Δ=2904 | ImproveTotal=189
[IMPROVE] Iter=3903 | T=104353 | NewBest=322342 | Δ=228 | ImproveTotal=190
[IMPROVE] Iter=3932 | T=104040 | NewBest=319736 | Δ=2761 | ImproveTotal=191
[IMPROVE] Iter=3933 | T=104040 | NewBest=319710 | Δ=26 | ImproveTotal=192
[IMPROVE] Iter=3934 | T=104040 | NewBest=319403 | Δ=307 | ImproveTotal=193
[IMPROVE] Iter=3935 | T=104040 | NewBest=319359 | Δ=44 | ImproveTotal=194
[IMPROVE] Iter=3958 | T=103832 | NewBest=318659 | Δ=1386 | ImproveTotal=195
[IMPROVE] Iter=3960 | T=103832 | NewBest=318218 | Δ=525 | ImproveTotal=196
[IMPROVE] Iter=3964 | T=103729 | NewBest=316202 | Δ=2016 | ImproveTotal=197
[IMPROVE] Iter=3965 | T=103729 | NewBest=316179 | Δ=23 | ImproveTotal=198
[IMPROVE] Iter=3988 | T=103521 | NewBest=316145 | Δ=110 | ImproveTotal=199
[IMPROVE] Iter=4412 | T=99162.1 | NewBest=316137 | Δ=144 | ImproveTotal=200
[IMPROVE] Iter=4414 | T=99162.1 | NewBest=315874 | Δ=263 | ImproveTotal=201
[IMPROVE] Iter=4419 | T=99162.1 | NewBest=315869 | Δ=5 | ImproveTotal=202
[IMPROVE] Iter=4423 | T=99062.9 | NewBest=314853 | Δ=179837 | ImproveTotal=203
[IMPROVE] Iter=4430 | T=99062.9 | NewBest=314845 | Δ=234 | ImproveTotal=204
[IMPROVE] Iter=4433 | T=98963.9 | NewBest=314798 | Δ=47 | ImproveTotal=205
[IMPROVE] Iter=4665 | T=96712.6 | NewBest=312647 | Δ=3299 | ImproveTotal=206
[IMPROVE] Iter=4668 | T=96712.6 | NewBest=312615 | Δ=32 | ImproveTotal=207
[IMPROVE] Iter=4669 | T=96712.6 | NewBest=312433 | Δ=182 | ImproveTotal=208
[IMPROVE] Iter=4679 | T=96615.8 | NewBest=310312 | Δ=2927 | ImproveTotal=209
[IMPROVE] Iter=4697 | T=96422.7 | NewBest=310229 | Δ=343 | ImproveTotal=210
[IMPROVE] Iter=4711 | T=96230 | NewBest=310193 | Δ=39 | ImproveTotal=211
[IMPROVE] Iter=4712 | T=96230 | NewBest=310190 | Δ=3 | ImproveTotal=212
[IMPROVE] Iter=4713 | T=96230 | NewBest=310182 | Δ=8 | ImproveTotal=213
[IMPROVE] Iter=4716 | T=96230 | NewBest=306473 | Δ=3709 | ImproveTotal=214
[IMPROVE] Iter=4731 | T=96037.6 | NewBest=306430 | Δ=167 | ImproveTotal=215
[IMPROVE] Iter=4732 | T=96037.6 | NewBest=306427 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=4742 | T=95941.6 | NewBest=306426 | Δ=3 | ImproveTotal=217
[IMPROVE] Iter=4745 | T=95941.6 | NewBest=306396 | Δ=30 | ImproveTotal=218
[IMPROVE] Iter=4751 | T=95845.6 | NewBest=306102 | Δ=294 | ImproveTotal=219
[IMPROVE] Iter=4753 | T=95845.6 | NewBest=305543 | Δ=559 | ImproveTotal=220
[IMPROVE] Iter=4754 | T=95845.6 | NewBest=305493 | Δ=50 | ImproveTotal=221
[IMPROVE] Iter=4806 | T=95367.3 | NewBest=305344 | Δ=373 | ImproveTotal=222
[IMPROVE] Iter=4808 | T=95367.3 | NewBest=305209 | Δ=135 | ImproveTotal=223
[IMPROVE] Iter=4811 | T=95272 | NewBest=305179 | Δ=30 | ImproveTotal=224
[IMPROVE] Iter=4816 | T=95272 | NewBest=305085 | Δ=129 | ImproveTotal=225
[IMPROVE] Iter=4832 | T=95081.5 | NewBest=305057 | Δ=243 | ImproveTotal=226
[IMPROVE] Iter=4834 | T=95081.5 | NewBest=305013 | Δ=44 | ImproveTotal=227
[IMPROVE] Iter=4835 | T=95081.5 | NewBest=304979 | Δ=34 | ImproveTotal=228
[IMPROVE] Iter=4838 | T=95081.5 | NewBest=304896 | Δ=83 | ImproveTotal=229
[IMPROVE] Iter=4842 | T=94986.4 | NewBest=304665 | Δ=231 | ImproveTotal=230
[IMPROVE] Iter=4849 | T=94986.4 | NewBest=304656 | Δ=15 | ImproveTotal=231
[IMPROVE] Iter=4940 | T=94135 | NewBest=304619 | Δ=61 | ImproveTotal=232
[IMPROVE] Iter=4951 | T=93946.8 | NewBest=304485 | Δ=212 | ImproveTotal=233
[IMPROVE] Iter=4970 | T=93852.9 | NewBest=304469 | Δ=33 | ImproveTotal=234
[IMPROVE] Iter=5202 | T=91626.1 | NewBest=303252 | Δ=2482 | ImproveTotal=235
[IMPROVE] Iter=5218 | T=91534.5 | NewBest=302275 | Δ=1175 | ImproveTotal=236
[IMPROVE] Iter=5230 | T=91442.9 | NewBest=299127 | Δ=3489 | ImproveTotal=237
[IMPROVE] Iter=5232 | T=91351.5 | NewBest=298954 | Δ=173 | ImproveTotal=238
[IMPROVE] Iter=5246 | T=91260.1 | NewBest=298896 | Δ=90 | ImproveTotal=239
[IMPROVE] Iter=5406 | T=89810.9 | NewBest=297384 | Δ=3057 | ImproveTotal=240
[IMPROVE] Iter=5407 | T=89810.9 | NewBest=294439 | Δ=2945 | ImproveTotal=241
[IMPROVE] Iter=5410 | T=89810.9 | NewBest=294392 | Δ=162 | ImproveTotal=242
[IMPROVE] Iter=5419 | T=89721.1 | NewBest=294283 | Δ=250 | ImproveTotal=243
[IMPROVE] Iter=5425 | T=89631.4 | NewBest=294264 | Δ=19 | ImproveTotal=244
[IMPROVE] Iter=5428 | T=89631.4 | NewBest=294184 | Δ=80 | ImproveTotal=245
[IMPROVE] Iter=5439 | T=89541.7 | NewBest=294123 | Δ=249 | ImproveTotal=246
[IMPROVE] Iter=5448 | T=89452.2 | NewBest=294067 | Δ=56 | ImproveTotal=247
[IMPROVE] Iter=5577 | T=88296.3 | NewBest=293152 | Δ=4977 | ImproveTotal=248
[IMPROVE] Iter=5589 | T=88208 | NewBest=293040 | Δ=405 | ImproveTotal=249
[IMPROVE] Iter=5603 | T=88031.6 | NewBest=292942 | Δ=245 | ImproveTotal=250
[IMPROVE] Iter=5606 | T=88031.6 | NewBest=292892 | Δ=59 | ImproveTotal=251
[IMPROVE] Iter=5706 | T=87155.3 | NewBest=292747 | Δ=367 | ImproveTotal=252
[IMPROVE] Iter=5708 | T=87155.3 | NewBest=292571 | Δ=176 | ImproveTotal=253
[IMPROVE] Iter=5710 | T=87155.3 | NewBest=292476 | Δ=95 | ImproveTotal=254
[IMPROVE] Iter=5727 | T=86981 | NewBest=291576 | Δ=1120 | ImproveTotal=255
[IMPROVE] Iter=5729 | T=86981 | NewBest=291466 | Δ=110 | ImproveTotal=256
[IMPROVE] Iter=5731 | T=86894.1 | NewBest=291337 | Δ=129 | ImproveTotal=257
[IMPROVE] Iter=5745 | T=86807.2 | NewBest=290576 | Δ=832 | ImproveTotal=258
[IMPROVE] Iter=5880 | T=85685.4 | NewBest=289599 | Δ=3496 | ImproveTotal=259
[IMPROVE] Iter=5882 | T=85599.7 | NewBest=289527 | Δ=72 | ImproveTotal=260
[IMPROVE] Iter=5887 | T=85599.7 | NewBest=288435 | Δ=1137 | ImproveTotal=261
[IMPROVE] Iter=5903 | T=85428.6 | NewBest=286297 | Δ=2701 | ImproveTotal=262
[IMPROVE] Iter=5906 | T=85428.6 | NewBest=286284 | Δ=32 | ImproveTotal=263
[IMPROVE] Iter=5911 | T=85343.2 | NewBest=286041 | Δ=243 | ImproveTotal=264
[IMPROVE] Iter=5948 | T=85087.4 | NewBest=285829 | Δ=721 | ImproveTotal=265
[IMPROVE] Iter=6184 | T=83068.6 | NewBest=284634 | Δ=2189 | ImproveTotal=266
[IMPROVE] Iter=6186 | T=83068.6 | NewBest=284590 | Δ=44 | ImproveTotal=267
[IMPROVE] Iter=6210 | T=82902.6 | NewBest=284403 | Δ=251 | ImproveTotal=268
[IMPROVE] Iter=6212 | T=82819.7 | NewBest=284362 | Δ=41 | ImproveTotal=269
[IMPROVE] Iter=6244 | T=82571.5 | NewBest=284310 | Δ=137 | ImproveTotal=270
[IMPROVE] Iter=6248 | T=82571.5 | NewBest=284289 | Δ=21 | ImproveTotal=271
[IMPROVE] Iter=6251 | T=82488.9 | NewBest=283749 | Δ=612 | ImproveTotal=272
[IMPROVE] Iter=6264 | T=82406.4 | NewBest=282953 | Δ=2487 | ImproveTotal=273
[IMPROVE] Iter=6266 | T=82406.4 | NewBest=282921 | Δ=32 | ImproveTotal=274
[IMPROVE] Iter=6268 | T=82406.4 | NewBest=282908 | Δ=13 | ImproveTotal=275
[IMPROVE] Iter=6318 | T=81995.2 | NewBest=282873 | Δ=372 | ImproveTotal=276
[IMPROVE] Iter=6319 | T=81995.2 | NewBest=282701 | Δ=172 | ImproveTotal=277
[IMPROVE] Iter=6323 | T=81913.2 | NewBest=282587 | Δ=114 | ImproveTotal=278
[IMPROVE] Iter=6341 | T=81749.5 | NewBest=281964 | Δ=978 | ImproveTotal=279
[IMPROVE] Iter=6372 | T=81504.5 | NewBest=279283 | Δ=3153 | ImproveTotal=280
[IMPROVE] Iter=6441 | T=80935.6 | NewBest=279163 | Δ=3349 | ImproveTotal=281
[IMPROVE] Iter=6442 | T=80935.6 | NewBest=279007 | Δ=156 | ImproveTotal=282
[IMPROVE] Iter=6444 | T=80935.6 | NewBest=278820 | Δ=187 | ImproveTotal=283
[IMPROVE] Iter=6452 | T=80854.7 | NewBest=278797 | Δ=154 | ImproveTotal=284
