iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=108 | T=130760 | NewBest=457545 | Δ=377 | ImproveTotal=1
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=285721 | Δ=239 | ImproveTotal=138
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=285719 | Δ=21 | ImproveTotal=139
[IMPROVE] Iter=3120 | T=96757.7 | NewBest=285564 | Δ=207 | ImproveTotal=140
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=283506 | Δ=2113 | ImproveTotal=141
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=283469 | Δ=37 | ImproveTotal=142
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=283312 | Δ=187 | ImproveTotal=143
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=283138 | Δ=248 | ImproveTotal=144
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=282925 | Δ=213 | ImproveTotal=145
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=282426 | Δ=499 | ImproveTotal=146
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=282200 | Δ=244 | ImproveTotal=147
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=282158 | Δ=42 | ImproveTotal=148
[IMPROVE] Iter=3231 | T=95603 | NewBest=282155 | Δ=3 | ImproveTotal=149
[IMPROVE] Iter=3234 | T=95603 | NewBest=282013 | Δ=142 | ImproveTotal=150
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=281782 | Δ=266 | ImproveTotal=151
[IMPROVE] Iter=3246 | T=95507.4 | NewBest=278445 | Δ=3354 | ImproveTotal=152
[IMPROVE] Iter=3325 | T=94746 | NewBest=276032 | Δ=2849 | ImproveTotal=153
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=276017 | Δ=15 | ImproveTotal=154
[IMPROVE] Iter=3340 | T=94651.2 | NewBest=276008 | Δ=34 | ImproveTotal=155
[IMPROVE] Iter=3344 | T=94556.6 | NewBest=275974 | Δ=34 | ImproveTotal=156
[IMPROVE] Iter=3563 | T=92498 | NewBest=275828 | Δ=1472 | ImproveTotal=157
[IMPROVE] Iter=3566 | T=92498 | NewBest=275787 | Δ=214 | ImproveTotal=158
[IMPROVE] Iter=3568 | T=92498 | NewBest=275700 | Δ=87 | ImproveTotal=159
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=274863 | Δ=11727 | ImproveTotal=160
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=274860 | Δ=3 | ImproveTotal=161
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=274854 | Δ=6 | ImproveTotal=162
[IMPROVE] Iter=3578 | T=92405.5 | NewBest=274748 | Δ=106 | ImproveTotal=163
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=274659 | Δ=258 | ImproveTotal=164
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=274654 | Δ=5 | ImproveTotal=165
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=274550 | Δ=226 | ImproveTotal=166
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=273081 | Δ=2158 | ImproveTotal=167
[IMPROVE] Iter=3704 | T=91211.4 | NewBest=272924 | Δ=157 | ImproveTotal=168
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=270483 | Δ=2905 | ImproveTotal=169
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=270144 | Δ=563 | ImproveTotal=170
[IMPROVE] Iter=3724 | T=91029.1 | NewBest=270099 | Δ=45 | ImproveTotal=171
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=270055 | Δ=44 | ImproveTotal=172
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=269921 | Δ=154 | ImproveTotal=173
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=269919 | Δ=2 | ImproveTotal=174
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=269908 | Δ=15 | ImproveTotal=175
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=269790 | Δ=118 | ImproveTotal=176
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=269589 | Δ=201 | ImproveTotal=177
[IMPROVE] Iter=3850 | T=89942.7 | NewBest=269024 | Δ=1466 | ImproveTotal=178
[IMPROVE] Iter=3867 | T=89762.9 | NewBest=267755 | Δ=1573 | ImproveTotal=179
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=267744 | Δ=11 | ImproveTotal=180
[IMPROVE] Iter=3872 | T=89673.2 | NewBest=267648 | Δ=11522 | ImproveTotal=181
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=265580 | Δ=2182 | ImproveTotal=182
[IMPROVE] Iter=3994 | T=88603 | NewBest=263488 | Δ=2242 | ImproveTotal=183
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=263268 | Δ=20401 | ImproveTotal=184
[IMPROVE] Iter=4053 | T=88072.7 | NewBest=263018 | Δ=2548 | ImproveTotal=185
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=262772 | Δ=516 | ImproveTotal=186
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=262751 | Δ=25 | ImproveTotal=187
[IMPROVE] Iter=4151 | T=87195.9 | NewBest=261566 | Δ=1505 | ImproveTotal=188
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=261563 | Δ=3 | ImproveTotal=189
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=261559 | Δ=4 | ImproveTotal=190
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=261550 | Δ=9 | ImproveTotal=191
[IMPROVE] Iter=4310 | T=85897.1 | NewBest=261115 | Δ=2237 | ImproveTotal=192
[IMPROVE] Iter=4330 | T=85725.4 | NewBest=261114 | Δ=250 | ImproveTotal=193
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=261057 | Δ=57 | ImproveTotal=194
[IMPROVE] Iter=4338 | T=85639.7 | NewBest=260809 | Δ=291 | ImproveTotal=195
[IMPROVE] Iter=4344 | T=85554 | NewBest=260772 | Δ=37 | ImproveTotal=196
[IMPROVE] Iter=4369 | T=85383 | NewBest=260275 | Δ=501 | ImproveTotal=197
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=260203 | Δ=72 | ImproveTotal=198
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=260194 | Δ=9 | ImproveTotal=199
[IMPROVE] Iter=4381 | T=85212.3 | NewBest=259737 | Δ=457 | ImproveTotal=200
[IMPROVE] Iter=4389 | T=85212.3 | NewBest=259730 | Δ=7 | ImproveTotal=201
[IMPROVE] Iter=4392 | T=85127.1 | NewBest=259677 | Δ=53 | ImproveTotal=202
[IMPROVE] Iter=4395 | T=85127.1 | NewBest=259544 | Δ=281 | ImproveTotal=203
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=259429 | Δ=115 | ImproveTotal=204
[IMPROVE] Iter=4401 | T=85042 | NewBest=259402 | Δ=27 | ImproveTotal=205
[IMPROVE] Iter=4403 | T=85042 | NewBest=259383 | Δ=19 | ImproveTotal=206
[IMPROVE] Iter=4427 | T=84872 | NewBest=259352 | Δ=345 | ImproveTotal=207
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=259195 | Δ=187 | ImproveTotal=208
[IMPROVE] Iter=4435 | T=84787.1 | NewBest=259138 | Δ=57 | ImproveTotal=209
[IMPROVE] Iter=4453 | T=84617.6 | NewBest=259090 | Δ=160 | ImproveTotal=210
[IMPROVE] Iter=4454 | T=84617.6 | NewBest=259088 | Δ=2 | ImproveTotal=211
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=256358 | Δ=3074 | ImproveTotal=212
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=256351 | Δ=7 | ImproveTotal=213
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=256295 | Δ=56 | ImproveTotal=214
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=256237 | Δ=142 | ImproveTotal=215
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=256184 | Δ=137 | ImproveTotal=216
[IMPROVE] Iter=4503 | T=84195.4 | NewBest=256153 | Δ=31 | ImproveTotal=217
[IMPROVE] Iter=4507 | T=84195.4 | NewBest=255782 | Δ=371 | ImproveTotal=218
[IMPROVE] Iter=4512 | T=84111.2 | NewBest=255712 | Δ=91 | ImproveTotal=219
[IMPROVE] Iter=4514 | T=84111.2 | NewBest=255660 | Δ=58 | ImproveTotal=220
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=255579 | Δ=105 | ImproveTotal=221
[IMPROVE] Iter=4540 | T=83943.1 | NewBest=255268 | Δ=311 | ImproveTotal=222
[IMPROVE] Iter=4543 | T=83859.1 | NewBest=254269 | Δ=1012 | ImproveTotal=223
[IMPROVE] Iter=4545 | T=83859.1 | NewBest=251419 | Δ=2850 | ImproveTotal=224
[IMPROVE] Iter=4556 | T=83775.3 | NewBest=251401 | Δ=161 | ImproveTotal=225
[IMPROVE] Iter=4559 | T=83775.3 | NewBest=251337 | Δ=64 | ImproveTotal=226
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=251192 | Δ=145 | ImproveTotal=227
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=249839 | Δ=1641 | ImproveTotal=228
[IMPROVE] Iter=4596 | T=83440.7 | NewBest=247800 | Δ=49822 | ImproveTotal=229
[IMPROVE] Iter=4612 | T=83273.9 | NewBest=247797 | Δ=30302 | ImproveTotal=230
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=247742 | Δ=55 | ImproveTotal=231
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=247741 | Δ=1 | ImproveTotal=232
[IMPROVE] Iter=4742 | T=82197.8 | NewBest=247205 | Δ=2403 | ImproveTotal=233
[IMPROVE] Iter=4748 | T=82197.8 | NewBest=247136 | Δ=314 | ImproveTotal=234
[IMPROVE] Iter=4784 | T=81869.5 | NewBest=246935 | Δ=244 | ImproveTotal=235
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=246908 | Δ=27 | ImproveTotal=236
[IMPROVE] Iter=4793 | T=81787.6 | NewBest=246841 | Δ=252 | ImproveTotal=237
[IMPROVE] Iter=4796 | T=81787.6 | NewBest=246731 | Δ=110 | ImproveTotal=238
[IMPROVE] Iter=5104 | T=79289.9 | NewBest=246470 | Δ=2284 | ImproveTotal=239
[IMPROVE] Iter=5105 | T=79289.9 | NewBest=246398 | Δ=72 | ImproveTotal=240
[IMPROVE] Iter=5107 | T=79289.9 | NewBest=246320 | Δ=115 | ImproveTotal=241
[IMPROVE] Iter=5109 | T=79289.9 | NewBest=246258 | Δ=62 | ImproveTotal=242
[IMPROVE] Iter=5112 | T=79210.6 | NewBest=246162 | Δ=159 | ImproveTotal=243
[IMPROVE] Iter=5149 | T=78973.2 | NewBest=245117 | Δ=2260 | ImproveTotal=244
[IMPROVE] Iter=5156 | T=78894.2 | NewBest=244419 | Δ=773 | ImproveTotal=245
[IMPROVE] Iter=5177 | T=78736.5 | NewBest=243580 | Δ=1026 | ImproveTotal=246
[IMPROVE] Iter=5191 | T=78579.1 | NewBest=243039 | Δ=1196 | ImproveTotal=247
[IMPROVE] Iter=5203 | T=78500.5 | NewBest=242737 | Δ=322 | ImproveTotal=248
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=242462 | Δ=1582 | ImproveTotal=249
[IMPROVE] Iter=5528 | T=76027.1 | NewBest=242458 | Δ=4 | ImproveTotal=250
[IMPROVE] Iter=5531 | T=75951 | NewBest=242397 | Δ=119 | ImproveTotal=251
[IMPROVE] Iter=5541 | T=75875.1 | NewBest=242275 | Δ=125 | ImproveTotal=252
[IMPROVE] Iter=5543 | T=75875.1 | NewBest=242260 | Δ=15 | ImproveTotal=253
[IMPROVE] Iter=5546 | T=75875.1 | NewBest=242256 | Δ=14 | ImproveTotal=254
[IMPROVE] Iter=5547 | T=75875.1 | NewBest=242249 | Δ=7 | ImproveTotal=255
[IMPROVE] Iter=5548 | T=75875.1 | NewBest=242164 | Δ=85 | ImproveTotal=256
[IMPROVE] Iter=5550 | T=75875.1 | NewBest=242090 | Δ=74 | ImproveTotal=257
[IMPROVE] Iter=5551 | T=75799.2 | NewBest=242077 | Δ=13 | ImproveTotal=258
[IMPROVE] Iter=5554 | T=75799.2 | NewBest=241954 | Δ=123 | ImproveTotal=259
[IMPROVE] Iter=5555 | T=75799.2 | NewBest=241837 | Δ=117 | ImproveTotal=260
[IMPROVE] Iter=5556 | T=75799.2 | NewBest=241797 | Δ=40 | ImproveTotal=261
[IMPROVE] Iter=5568 | T=75723.4 | NewBest=241677 | Δ=160 | ImproveTotal=262
[IMPROVE] Iter=5569 | T=75723.4 | NewBest=241661 | Δ=16 | ImproveTotal=263
[IMPROVE] Iter=5575 | T=75647.7 | NewBest=241354 | Δ=307 | ImproveTotal=264
[IMPROVE] Iter=5576 | T=75647.7 | NewBest=241273 | Δ=81 | ImproveTotal=265
[IMPROVE] Iter=5585 | T=75572 | NewBest=240728 | Δ=34032 | ImproveTotal=266
[IMPROVE] Iter=5593 | T=75496.5 | NewBest=240713 | Δ=137 | ImproveTotal=267
[IMPROVE] Iter=5595 | T=75496.5 | NewBest=240401 | Δ=312 | ImproveTotal=268
[IMPROVE] Iter=5682 | T=74819.7 | NewBest=239752 | Δ=1881 | ImproveTotal=269
[IMPROVE] Iter=5683 | T=74819.7 | NewBest=239732 | Δ=20 | ImproveTotal=270
[IMPROVE] Iter=5684 | T=74819.7 | NewBest=239646 | Δ=86 | ImproveTotal=271
[IMPROVE] Iter=5688 | T=74819.7 | NewBest=239637 | Δ=9 | ImproveTotal=272
[IMPROVE] Iter=5689 | T=74819.7 | NewBest=239633 | Δ=4 | ImproveTotal=273
[IMPROVE] Iter=5692 | T=74744.9 | NewBest=239581 | Δ=52 | ImproveTotal=274
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=239468 | Δ=113 | ImproveTotal=275
[IMPROVE] Iter=5707 | T=74670.1 | NewBest=239317 | Δ=151 | ImproveTotal=276
[IMPROVE] Iter=5713 | T=74595.5 | NewBest=238312 | Δ=1005 | ImproveTotal=277
[IMPROVE] Iter=5734 | T=74446.3 | NewBest=238242 | Δ=246 | ImproveTotal=278
[IMPROVE] Iter=5738 | T=74446.3 | NewBest=238183 | Δ=73 | ImproveTotal=279
[IMPROVE] Iter=5773 | T=74149 | NewBest=238147 | Δ=43 | ImproveTotal=280
[IMPROVE] Iter=5774 | T=74149 | NewBest=237871 | Δ=276 | ImproveTotal=281
