iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=132074 | NewBest=457419 | Δ=316 | ImproveTotal=1
[IMPROVE] Iter=495 | T=125756 | NewBest=350961 | Δ=3145 | ImproveTotal=73
[IMPROVE] Iter=507 | T=125630 | NewBest=346651 | Δ=4719 | ImproveTotal=74
[IMPROVE] Iter=509 | T=125630 | NewBest=344941 | Δ=1738 | ImproveTotal=75
[IMPROVE] Iter=518 | T=125504 | NewBest=343425 | Δ=1561 | ImproveTotal=76
[IMPROVE] Iter=519 | T=125504 | NewBest=343358 | Δ=67 | ImproveTotal=77
[IMPROVE] Iter=521 | T=125379 | NewBest=343310 | Δ=78 | ImproveTotal=78
[IMPROVE] Iter=538 | T=125253 | NewBest=340592 | Δ=2765 | ImproveTotal=79
[IMPROVE] Iter=539 | T=125253 | NewBest=340590 | Δ=2 | ImproveTotal=80
[IMPROVE] Iter=542 | T=125128 | NewBest=340501 | Δ=107 | ImproveTotal=81
[IMPROVE] Iter=543 | T=125128 | NewBest=340499 | Δ=2 | ImproveTotal=82
[IMPROVE] Iter=554 | T=125003 | NewBest=339281 | Δ=33803 | ImproveTotal=83
[IMPROVE] Iter=575 | T=124753 | NewBest=339068 | Δ=1297 | ImproveTotal=84
[IMPROVE] Iter=598 | T=124504 | NewBest=338262 | Δ=2267 | ImproveTotal=85
[IMPROVE] Iter=599 | T=124504 | NewBest=338038 | Δ=224 | ImproveTotal=86
[IMPROVE] Iter=601 | T=124379 | NewBest=338031 | Δ=13 | ImproveTotal=87
[IMPROVE] Iter=645 | T=123882 | NewBest=334954 | Δ=3673 | ImproveTotal=88
[IMPROVE] Iter=646 | T=123882 | NewBest=334936 | Δ=18 | ImproveTotal=89
[IMPROVE] Iter=647 | T=123882 | NewBest=334891 | Δ=45 | ImproveTotal=90
[IMPROVE] Iter=666 | T=123635 | NewBest=333922 | Δ=1303 | ImproveTotal=91
[IMPROVE] Iter=667 | T=123635 | NewBest=333745 | Δ=177 | ImproveTotal=92
[IMPROVE] Iter=677 | T=123511 | NewBest=333682 | Δ=113 | ImproveTotal=93
[IMPROVE] Iter=678 | T=123511 | NewBest=332642 | Δ=1040 | ImproveTotal=94
[IMPROVE] Iter=704 | T=123141 | NewBest=332593 | Δ=235 | ImproveTotal=95
[IMPROVE] Iter=705 | T=123141 | NewBest=332583 | Δ=10 | ImproveTotal=96
[IMPROVE] Iter=751 | T=122527 | NewBest=331952 | Δ=2160 | ImproveTotal=97
[IMPROVE] Iter=753 | T=122527 | NewBest=331708 | Δ=245 | ImproveTotal=98
[IMPROVE] Iter=754 | T=122527 | NewBest=331612 | Δ=96 | ImproveTotal=99
[IMPROVE] Iter=756 | T=122527 | NewBest=331608 | Δ=9 | ImproveTotal=100
[IMPROVE] Iter=757 | T=122527 | NewBest=331595 | Δ=13 | ImproveTotal=101
[IMPROVE] Iter=759 | T=122527 | NewBest=331540 | Δ=69 | ImproveTotal=102
[IMPROVE] Iter=760 | T=122527 | NewBest=331505 | Δ=35 | ImproveTotal=103
[IMPROVE] Iter=761 | T=122404 | NewBest=331402 | Δ=103 | ImproveTotal=104
[IMPROVE] Iter=762 | T=122404 | NewBest=330213 | Δ=1189 | ImproveTotal=105
[IMPROVE] Iter=780 | T=122282 | NewBest=328402 | Δ=135209 | ImproveTotal=106
[IMPROVE] Iter=794 | T=122037 | NewBest=325446 | Δ=3364 | ImproveTotal=107
[IMPROVE] Iter=796 | T=122037 | NewBest=325409 | Δ=37 | ImproveTotal=108
[IMPROVE] Iter=805 | T=121915 | NewBest=323182 | Δ=2403 | ImproveTotal=109
[IMPROVE] Iter=818 | T=121793 | NewBest=321522 | Δ=2100 | ImproveTotal=110
[IMPROVE] Iter=819 | T=121793 | NewBest=321507 | Δ=15 | ImproveTotal=111
[IMPROVE] Iter=820 | T=121793 | NewBest=321501 | Δ=6 | ImproveTotal=112
[IMPROVE] Iter=821 | T=121671 | NewBest=321441 | Δ=60 | ImproveTotal=113
[IMPROVE] Iter=822 | T=121671 | NewBest=321400 | Δ=41 | ImproveTotal=114
[IMPROVE] Iter=824 | T=121671 | NewBest=321380 | Δ=20 | ImproveTotal=115
[IMPROVE] Iter=1036 | T=119142 | NewBest=320804 | Δ=1405 | ImproveTotal=116
[IMPROVE] Iter=1042 | T=119023 | NewBest=320726 | Δ=84 | ImproveTotal=117
[IMPROVE] Iter=1119 | T=118192 | NewBest=316425 | Δ=4652 | ImproveTotal=118
[IMPROVE] Iter=1123 | T=118074 | NewBest=315973 | Δ=469 | ImproveTotal=119
[IMPROVE] Iter=1151 | T=117720 | NewBest=315946 | Δ=255 | ImproveTotal=120
[IMPROVE] Iter=1157 | T=117720 | NewBest=311417 | Δ=4531 | ImproveTotal=121
[IMPROVE] Iter=1160 | T=117720 | NewBest=311308 | Δ=125 | ImproveTotal=122
[IMPROVE] Iter=1164 | T=117602 | NewBest=311239 | Δ=69 | ImproveTotal=123
[IMPROVE] Iter=1166 | T=117602 | NewBest=311170 | Δ=114 | ImproveTotal=124
[IMPROVE] Iter=1172 | T=117485 | NewBest=311167 | Δ=16 | ImproveTotal=125
[IMPROVE] Iter=1258 | T=116548 | NewBest=308794 | Δ=4379 | ImproveTotal=126
[IMPROVE] Iter=1259 | T=116548 | NewBest=308769 | Δ=25 | ImproveTotal=127
[IMPROVE] Iter=1265 | T=116431 | NewBest=308764 | Δ=11 | ImproveTotal=128
[IMPROVE] Iter=1268 | T=116431 | NewBest=308732 | Δ=32 | ImproveTotal=129
[IMPROVE] Iter=1348 | T=115503 | NewBest=307849 | Δ=4450 | ImproveTotal=130
[IMPROVE] Iter=1355 | T=115388 | NewBest=307845 | Δ=4 | ImproveTotal=131
[IMPROVE] Iter=1357 | T=115388 | NewBest=307835 | Δ=10 | ImproveTotal=132
[IMPROVE] Iter=1358 | T=115388 | NewBest=307817 | Δ=18 | ImproveTotal=133
[IMPROVE] Iter=1384 | T=115042 | NewBest=307125 | Δ=9828 | ImproveTotal=134
[IMPROVE] Iter=1385 | T=115042 | NewBest=305679 | Δ=1446 | ImproveTotal=135
[IMPROVE] Iter=1391 | T=114927 | NewBest=305675 | Δ=4 | ImproveTotal=136
[IMPROVE] Iter=1394 | T=114927 | NewBest=305669 | Δ=6 | ImproveTotal=137
[IMPROVE] Iter=1397 | T=114927 | NewBest=305656 | Δ=13 | ImproveTotal=138
[IMPROVE] Iter=1404 | T=114812 | NewBest=305380 | Δ=498 | ImproveTotal=139
[IMPROVE] Iter=1414 | T=114697 | NewBest=303768 | Δ=1637 | ImproveTotal=140
[IMPROVE] Iter=1651 | T=111976 | NewBest=303105 | Δ=3928 | ImproveTotal=141
[IMPROVE] Iter=1674 | T=111752 | NewBest=303102 | Δ=28 | ImproveTotal=142
[IMPROVE] Iter=1715 | T=111306 | NewBest=299232 | Δ=4191 | ImproveTotal=143
[IMPROVE] Iter=1856 | T=109757 | NewBest=297597 | Δ=2058 | ImproveTotal=144
[IMPROVE] Iter=2164 | T=106406 | NewBest=297353 | Δ=1615 | ImproveTotal=145
[IMPROVE] Iter=2173 | T=106299 | NewBest=297312 | Δ=154 | ImproveTotal=146
[IMPROVE] Iter=2179 | T=106299 | NewBest=297235 | Δ=145 | ImproveTotal=147
[IMPROVE] Iter=2182 | T=106193 | NewBest=297057 | Δ=183 | ImproveTotal=148
[IMPROVE] Iter=2190 | T=106193 | NewBest=293480 | Δ=3870 | ImproveTotal=149
[IMPROVE] Iter=2192 | T=106087 | NewBest=289781 | Δ=3841 | ImproveTotal=150
[IMPROVE] Iter=2194 | T=106087 | NewBest=289694 | Δ=87 | ImproveTotal=151
[IMPROVE] Iter=2195 | T=106087 | NewBest=289637 | Δ=57 | ImproveTotal=152
[IMPROVE] Iter=2196 | T=106087 | NewBest=289629 | Δ=8 | ImproveTotal=153
[IMPROVE] Iter=2209 | T=105981 | NewBest=286504 | Δ=3921 | ImproveTotal=154
[IMPROVE] Iter=2211 | T=105875 | NewBest=286159 | Δ=403 | ImproveTotal=155
[IMPROVE] Iter=2218 | T=105875 | NewBest=284743 | Δ=1638 | ImproveTotal=156
[IMPROVE] Iter=2222 | T=105769 | NewBest=284628 | Δ=115 | ImproveTotal=157
[IMPROVE] Iter=2224 | T=105769 | NewBest=284613 | Δ=15 | ImproveTotal=158
[IMPROVE] Iter=2227 | T=105769 | NewBest=284578 | Δ=35 | ImproveTotal=159
[IMPROVE] Iter=2231 | T=105663 | NewBest=284461 | Δ=117 | ImproveTotal=160
[IMPROVE] Iter=2233 | T=105663 | NewBest=284452 | Δ=11 | ImproveTotal=161
[IMPROVE] Iter=2241 | T=105557 | NewBest=284417 | Δ=41 | ImproveTotal=162
[IMPROVE] Iter=2247 | T=105557 | NewBest=284293 | Δ=133 | ImproveTotal=163
[IMPROVE] Iter=2474 | T=103156 | NewBest=281249 | Δ=3281 | ImproveTotal=164
[IMPROVE] Iter=2525 | T=102641 | NewBest=281184 | Δ=125 | ImproveTotal=165
[IMPROVE] Iter=2566 | T=102231 | NewBest=279364 | Δ=2821 | ImproveTotal=166
[IMPROVE] Iter=2569 | T=102231 | NewBest=276276 | Δ=3088 | ImproveTotal=167
[IMPROVE] Iter=2934 | T=98516 | NewBest=276090 | Δ=2676 | ImproveTotal=168
[IMPROVE] Iter=2935 | T=98516 | NewBest=276071 | Δ=19 | ImproveTotal=169
[IMPROVE] Iter=2938 | T=98516 | NewBest=275964 | Δ=107 | ImproveTotal=170
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=275878 | Δ=170 | ImproveTotal=171
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=275852 | Δ=26 | ImproveTotal=172
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=275548 | Δ=304 | ImproveTotal=173
[IMPROVE] Iter=3014 | T=97730.6 | NewBest=272215 | Δ=3385 | ImproveTotal=174
[IMPROVE] Iter=3017 | T=97730.6 | NewBest=272133 | Δ=82 | ImproveTotal=175
[IMPROVE] Iter=3018 | T=97730.6 | NewBest=272122 | Δ=11 | ImproveTotal=176
[IMPROVE] Iter=3022 | T=97632.9 | NewBest=271847 | Δ=275 | ImproveTotal=177
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=271836 | Δ=23 | ImproveTotal=178
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=271564 | Δ=299 | ImproveTotal=179
[IMPROVE] Iter=3112 | T=96757.7 | NewBest=269118 | Δ=2603 | ImproveTotal=180
[IMPROVE] Iter=3243 | T=95507.4 | NewBest=268674 | Δ=2439 | ImproveTotal=181
[IMPROVE] Iter=3351 | T=94462 | NewBest=267764 | Δ=2377 | ImproveTotal=182
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=267548 | Δ=332 | ImproveTotal=183
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=266205 | Δ=1534 | ImproveTotal=184
[IMPROVE] Iter=3432 | T=93709 | NewBest=266127 | Δ=89 | ImproveTotal=185
[IMPROVE] Iter=3433 | T=93709 | NewBest=266116 | Δ=11 | ImproveTotal=186
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=266013 | Δ=112 | ImproveTotal=187
[IMPROVE] Iter=3463 | T=93428.1 | NewBest=264785 | Δ=1250 | ImproveTotal=188
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=264737 | Δ=48 | ImproveTotal=189
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=264660 | Δ=77 | ImproveTotal=190
[IMPROVE] Iter=3484 | T=93241.4 | NewBest=264526 | Δ=162 | ImproveTotal=191
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=264454 | Δ=72 | ImproveTotal=192
[IMPROVE] Iter=3504 | T=93055 | NewBest=263133 | Δ=1740 | ImproveTotal=193
[IMPROVE] Iter=3505 | T=93055 | NewBest=263121 | Δ=12 | ImproveTotal=194
[IMPROVE] Iter=3512 | T=92961.9 | NewBest=262971 | Δ=150 | ImproveTotal=195
[IMPROVE] Iter=3513 | T=92961.9 | NewBest=262962 | Δ=9 | ImproveTotal=196
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=262947 | Δ=15 | ImproveTotal=197
[IMPROVE] Iter=3529 | T=92868.9 | NewBest=262635 | Δ=312 | ImproveTotal=198
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=262543 | Δ=178 | ImproveTotal=199
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=262352 | Δ=216 | ImproveTotal=200
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=262239 | Δ=142 | ImproveTotal=201
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=260334 | Δ=2134 | ImproveTotal=202
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=259398 | Δ=2121 | ImproveTotal=203
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=259394 | Δ=4 | ImproveTotal=204
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=259216 | Δ=686 | ImproveTotal=205
[IMPROVE] Iter=3825 | T=90122.9 | NewBest=259208 | Δ=8 | ImproveTotal=206
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=259179 | Δ=47 | ImproveTotal=207
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=258796 | Δ=634 | ImproveTotal=208
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=258792 | Δ=4 | ImproveTotal=209
[IMPROVE] Iter=3843 | T=89942.7 | NewBest=258648 | Δ=144 | ImproveTotal=210
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=258647 | Δ=184 | ImproveTotal=211
[IMPROVE] Iter=4031 | T=88249.1 | NewBest=258643 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=258629 | Δ=50 | ImproveTotal=213
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=258621 | Δ=8 | ImproveTotal=214
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=258250 | Δ=371 | ImproveTotal=215
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=256174 | Δ=2167 | ImproveTotal=216
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=256133 | Δ=41 | ImproveTotal=217
[IMPROVE] Iter=4136 | T=87370.6 | NewBest=255436 | Δ=2363 | ImproveTotal=218
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=255230 | Δ=266 | ImproveTotal=219
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=255220 | Δ=10 | ImproveTotal=220
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=255146 | Δ=120 | ImproveTotal=221
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=255132 | Δ=45 | ImproveTotal=222
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=255112 | Δ=131 | ImproveTotal=223
[IMPROVE] Iter=4377 | T=85297.6 | NewBest=255080 | Δ=300 | ImproveTotal=224
[IMPROVE] Iter=5726 | T=74520.9 | NewBest=253546 | Δ=2078 | ImproveTotal=225
[IMPROVE] Iter=5732 | T=74446.3 | NewBest=253536 | Δ=34 | ImproveTotal=226
[IMPROVE] Iter=5743 | T=74371.9 | NewBest=253475 | Δ=148 | ImproveTotal=227
[IMPROVE] Iter=5844 | T=73631.5 | NewBest=253170 | Δ=1522 | ImproveTotal=228
[IMPROVE] Iter=5845 | T=73631.5 | NewBest=253152 | Δ=18 | ImproveTotal=229
[IMPROVE] Iter=5850 | T=73631.5 | NewBest=252819 | Δ=364 | ImproveTotal=230
[IMPROVE] Iter=5862 | T=73484.3 | NewBest=252595 | Δ=344 | ImproveTotal=231
[IMPROVE] Iter=5866 | T=73484.3 | NewBest=252567 | Δ=28 | ImproveTotal=232
[IMPROVE] Iter=5870 | T=73484.3 | NewBest=252566 | Δ=1 | ImproveTotal=233
[IMPROVE] Iter=5875 | T=73410.8 | NewBest=252208 | Δ=358 | ImproveTotal=234
[IMPROVE] Iter=5880 | T=73410.8 | NewBest=250424 | Δ=1784 | ImproveTotal=235
[IMPROVE] Iter=5884 | T=73337.4 | NewBest=250265 | Δ=159 | ImproveTotal=236
[IMPROVE] Iter=5885 | T=73337.4 | NewBest=249893 | Δ=372 | ImproveTotal=237
[IMPROVE] Iter=5886 | T=73337.4 | NewBest=249836 | Δ=57 | ImproveTotal=238
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=249792 | Δ=44 | ImproveTotal=239
[IMPROVE] Iter=5896 | T=73264.1 | NewBest=249724 | Δ=84 | ImproveTotal=240
[IMPROVE] Iter=5971 | T=72680 | NewBest=249217 | Δ=2531 | ImproveTotal=241
[IMPROVE] Iter=6361 | T=69898.7 | NewBest=249070 | Δ=57823 | ImproveTotal=242
[IMPROVE] Iter=6376 | T=69828.8 | NewBest=248878 | Δ=233 | ImproveTotal=243
[IMPROVE] Iter=6380 | T=69828.8 | NewBest=246513 | Δ=2365 | ImproveTotal=244
[IMPROVE] Iter=6392 | T=69689.2 | NewBest=246494 | Δ=44 | ImproveTotal=245
[IMPROVE] Iter=6393 | T=69689.2 | NewBest=246312 | Δ=182 | ImproveTotal=246
[IMPROVE] Iter=6531 | T=68719.9 | NewBest=246247 | Δ=380 | ImproveTotal=247
[IMPROVE] Iter=6539 | T=68719.9 | NewBest=246233 | Δ=16 | ImproveTotal=248
[IMPROVE] Iter=6540 | T=68719.9 | NewBest=246096 | Δ=137 | ImproveTotal=249
[IMPROVE] Iter=6544 | T=68651.2 | NewBest=246093 | Δ=3 | ImproveTotal=250
[IMPROVE] Iter=6563 | T=68513.9 | NewBest=245863 | Δ=237 | ImproveTotal=251
[IMPROVE] Iter=6573 | T=68445.4 | NewBest=245134 | Δ=96494 | ImproveTotal=252
[IMPROVE] Iter=6574 | T=68445.4 | NewBest=245123 | Δ=11 | ImproveTotal=253
[IMPROVE] Iter=6641 | T=67967.7 | NewBest=245118 | Δ=58 | ImproveTotal=254
[IMPROVE] Iter=6645 | T=67967.7 | NewBest=245068 | Δ=50 | ImproveTotal=255
[IMPROVE] Iter=6668 | T=67831.9 | NewBest=244920 | Δ=1011 | ImproveTotal=256
[IMPROVE] Iter=6670 | T=67831.9 | NewBest=244811 | Δ=109 | ImproveTotal=257
[IMPROVE] Iter=6749 | T=67291.1 | NewBest=244577 | Δ=245 | ImproveTotal=258
[IMPROVE] Iter=6757 | T=67223.8 | NewBest=244570 | Δ=35 | ImproveTotal=259
[IMPROVE] Iter=6760 | T=67223.8 | NewBest=244267 | Δ=303 | ImproveTotal=260
[IMPROVE] Iter=6769 | T=67156.6 | NewBest=243213 | Δ=1331 | ImproveTotal=261
[IMPROVE] Iter=6776 | T=67089.4 | NewBest=243096 | Δ=227 | ImproveTotal=262
[IMPROVE] Iter=6780 | T=67089.4 | NewBest=243040 | Δ=59 | ImproveTotal=263
[IMPROVE] Iter=6781 | T=67022.4 | NewBest=242970 | Δ=70 | ImproveTotal=264
[IMPROVE] Iter=6785 | T=67022.4 | NewBest=242176 | Δ=829 | ImproveTotal=265
[IMPROVE] Iter=6809 | T=66888.4 | NewBest=241016 | Δ=1630 | ImproveTotal=266
[IMPROVE] Iter=6931 | T=66024 | NewBest=240247 | Δ=1621 | ImproveTotal=267
[IMPROVE] Iter=6955 | T=65892 | NewBest=239990 | Δ=291 | ImproveTotal=268
[IMPROVE] Iter=6958 | T=65892 | NewBest=239594 | Δ=396 | ImproveTotal=269
[IMPROVE] Iter=6961 | T=65826.2 | NewBest=239592 | Δ=13 | ImproveTotal=270
[IMPROVE] Iter=6963 | T=65826.2 | NewBest=239570 | Δ=22 | ImproveTotal=271
[IMPROVE] Iter=6978 | T=65760.3 | NewBest=239540 | Δ=499 | ImproveTotal=272
[IMPROVE] Iter=6979 | T=65760.3 | NewBest=239513 | Δ=27 | ImproveTotal=273
[IMPROVE] Iter=6981 | T=65694.6 | NewBest=239473 | Δ=40 | ImproveTotal=274
[IMPROVE] Iter=6983 | T=65694.6 | NewBest=239405 | Δ=70 | ImproveTotal=275
[IMPROVE] Iter=6985 | T=65694.6 | NewBest=239238 | Δ=303 | ImproveTotal=276
[IMPROVE] Iter=6988 | T=65694.6 | NewBest=239122 | Δ=116 | ImproveTotal=277
[IMPROVE] Iter=6995 | T=65628.9 | NewBest=239066 | Δ=64 | ImproveTotal=278
[IMPROVE] Iter=6999 | T=65628.9 | NewBest=239022 | Δ=44 | ImproveTotal=279
[IMPROVE] Iter=7015 | T=65497.7 | NewBest=238988 | Δ=51201 | ImproveTotal=280
[IMPROVE] Iter=7030 | T=65432.2 | NewBest=238982 | Δ=99 | ImproveTotal=281
[IMPROVE] Iter=7033 | T=65366.7 | NewBest=238940 | Δ=42 | ImproveTotal=282
[IMPROVE] Iter=7039 | T=65366.7 | NewBest=237885 | Δ=1270 | ImproveTotal=283
[IMPROVE] Iter=7052 | T=65236.1 | NewBest=237456 | Δ=587 | ImproveTotal=284
