iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=22 | T=153850 | NewBest=527388 | Δ=7632 | ImproveTotal=1
[IMPROVE] Iter=1791 | T=128881 | NewBest=353698 | Δ=363 | ImproveTotal=93
[IMPROVE] Iter=1795 | T=128881 | NewBest=353510 | Δ=188 | ImproveTotal=94
[IMPROVE] Iter=1796 | T=128881 | NewBest=353335 | Δ=175 | ImproveTotal=95
[IMPROVE] Iter=1798 | T=128881 | NewBest=353299 | Δ=36 | ImproveTotal=96
[IMPROVE] Iter=1811 | T=128623 | NewBest=353242 | Δ=107 | ImproveTotal=97
[IMPROVE] Iter=1821 | T=128494 | NewBest=352812 | Δ=497 | ImproveTotal=98
[IMPROVE] Iter=1827 | T=128494 | NewBest=352785 | Δ=27 | ImproveTotal=99
[IMPROVE] Iter=1834 | T=128366 | NewBest=351712 | Δ=1073 | ImproveTotal=100
[IMPROVE] Iter=1976 | T=126580 | NewBest=351569 | Δ=1086 | ImproveTotal=101
[IMPROVE] Iter=1978 | T=126580 | NewBest=351528 | Δ=41 | ImproveTotal=102
[IMPROVE] Iter=1985 | T=126454 | NewBest=349983 | Δ=1876 | ImproveTotal=103
[IMPROVE] Iter=1996 | T=126327 | NewBest=348007 | Δ=2057 | ImproveTotal=104
[IMPROVE] Iter=2002 | T=126201 | NewBest=347799 | Δ=208 | ImproveTotal=105
[IMPROVE] Iter=2028 | T=125949 | NewBest=347223 | Δ=747 | ImproveTotal=106
[IMPROVE] Iter=2029 | T=125949 | NewBest=347196 | Δ=27 | ImproveTotal=107
[IMPROVE] Iter=2030 | T=125949 | NewBest=346284 | Δ=912 | ImproveTotal=108
[IMPROVE] Iter=2032 | T=125823 | NewBest=346177 | Δ=107 | ImproveTotal=109
[IMPROVE] Iter=2033 | T=125823 | NewBest=346114 | Δ=63 | ImproveTotal=110
[IMPROVE] Iter=2036 | T=125823 | NewBest=346002 | Δ=112 | ImproveTotal=111
[IMPROVE] Iter=2054 | T=125571 | NewBest=345712 | Δ=34038 | ImproveTotal=112
[IMPROVE] Iter=2058 | T=125571 | NewBest=345690 | Δ=74 | ImproveTotal=113
[IMPROVE] Iter=2063 | T=125446 | NewBest=345680 | Δ=10 | ImproveTotal=114
[IMPROVE] Iter=2076 | T=125320 | NewBest=345547 | Δ=186 | ImproveTotal=115
[IMPROVE] Iter=2077 | T=125320 | NewBest=345491 | Δ=56 | ImproveTotal=116
[IMPROVE] Iter=2081 | T=125195 | NewBest=345392 | Δ=99 | ImproveTotal=117
[IMPROVE] Iter=2084 | T=125195 | NewBest=345366 | Δ=26 | ImproveTotal=118
[IMPROVE] Iter=2090 | T=125195 | NewBest=345337 | Δ=29 | ImproveTotal=119
[IMPROVE] Iter=2142 | T=124446 | NewBest=345286 | Δ=352 | ImproveTotal=120
[IMPROVE] Iter=2144 | T=124446 | NewBest=345268 | Δ=18 | ImproveTotal=121
[IMPROVE] Iter=2208 | T=123701 | NewBest=345232 | Δ=82 | ImproveTotal=122
[IMPROVE] Iter=2289 | T=122715 | NewBest=343863 | Δ=12481 | ImproveTotal=123
[IMPROVE] Iter=2292 | T=122592 | NewBest=343738 | Δ=271 | ImproveTotal=124
[IMPROVE] Iter=2294 | T=122592 | NewBest=343611 | Δ=127 | ImproveTotal=125
[IMPROVE] Iter=2295 | T=122592 | NewBest=342170 | Δ=1441 | ImproveTotal=126
[IMPROVE] Iter=2314 | T=122347 | NewBest=342091 | Δ=89 | ImproveTotal=127
[IMPROVE] Iter=2349 | T=121980 | NewBest=338615 | Δ=3889 | ImproveTotal=128
[IMPROVE] Iter=2350 | T=121980 | NewBest=338524 | Δ=91 | ImproveTotal=129
[IMPROVE] Iter=2352 | T=121858 | NewBest=338414 | Δ=110 | ImproveTotal=130
[IMPROVE] Iter=2446 | T=120766 | NewBest=338346 | Δ=57958 | ImproveTotal=131
[IMPROVE] Iter=2451 | T=120645 | NewBest=338318 | Δ=120 | ImproveTotal=132
[IMPROVE] Iter=2456 | T=120645 | NewBest=338278 | Δ=51 | ImproveTotal=133
[IMPROVE] Iter=2483 | T=120284 | NewBest=338154 | Δ=125 | ImproveTotal=134
[IMPROVE] Iter=2503 | T=120043 | NewBest=335222 | Δ=3148 | ImproveTotal=135
[IMPROVE] Iter=2508 | T=120043 | NewBest=335192 | Δ=45 | ImproveTotal=136
[IMPROVE] Iter=2509 | T=120043 | NewBest=334898 | Δ=294 | ImproveTotal=137
[IMPROVE] Iter=2604 | T=118848 | NewBest=334369 | Δ=1109 | ImproveTotal=138
[IMPROVE] Iter=2606 | T=118848 | NewBest=334367 | Δ=2 | ImproveTotal=139
[IMPROVE] Iter=2611 | T=118729 | NewBest=334162 | Δ=322 | ImproveTotal=140
[IMPROVE] Iter=2618 | T=118729 | NewBest=334139 | Δ=285 | ImproveTotal=141
[IMPROVE] Iter=2630 | T=118611 | NewBest=330197 | Δ=4651 | ImproveTotal=142
[IMPROVE] Iter=2633 | T=118492 | NewBest=330190 | Δ=7 | ImproveTotal=143
[IMPROVE] Iter=2643 | T=118373 | NewBest=325560 | Δ=4662 | ImproveTotal=144
[IMPROVE] Iter=2678 | T=118019 | NewBest=325430 | Δ=289 | ImproveTotal=145
[IMPROVE] Iter=2679 | T=118019 | NewBest=325411 | Δ=19 | ImproveTotal=146
[IMPROVE] Iter=2681 | T=117901 | NewBest=325184 | Δ=227 | ImproveTotal=147
[IMPROVE] Iter=2682 | T=117901 | NewBest=325098 | Δ=86 | ImproveTotal=148
[IMPROVE] Iter=2683 | T=117901 | NewBest=325086 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=2689 | T=117901 | NewBest=325046 | Δ=40 | ImproveTotal=150
[IMPROVE] Iter=2690 | T=117901 | NewBest=325026 | Δ=20 | ImproveTotal=151
[IMPROVE] Iter=2706 | T=117665 | NewBest=324830 | Δ=196 | ImproveTotal=152
[IMPROVE] Iter=2707 | T=117665 | NewBest=324812 | Δ=18 | ImproveTotal=153
[IMPROVE] Iter=2712 | T=117547 | NewBest=324543 | Δ=269 | ImproveTotal=154
[IMPROVE] Iter=2729 | T=117430 | NewBest=324268 | Δ=344 | ImproveTotal=155
[IMPROVE] Iter=2754 | T=117078 | NewBest=324183 | Δ=51219 | ImproveTotal=156
[IMPROVE] Iter=2781 | T=116727 | NewBest=323925 | Δ=414452 | ImproveTotal=157
[IMPROVE] Iter=2783 | T=116727 | NewBest=323924 | Δ=1 | ImproveTotal=158
[IMPROVE] Iter=2892 | T=115449 | NewBest=322475 | Δ=3791 | ImproveTotal=159
[IMPROVE] Iter=2895 | T=115449 | NewBest=322363 | Δ=112 | ImproveTotal=160
[IMPROVE] Iter=2896 | T=115449 | NewBest=322101 | Δ=262 | ImproveTotal=161
[IMPROVE] Iter=2897 | T=115449 | NewBest=321940 | Δ=161 | ImproveTotal=162
[IMPROVE] Iter=2924 | T=115103 | NewBest=319155 | Δ=3129 | ImproveTotal=163
[IMPROVE] Iter=2926 | T=115103 | NewBest=318990 | Δ=165 | ImproveTotal=164
[IMPROVE] Iter=3036 | T=113844 | NewBest=317368 | Δ=2672 | ImproveTotal=165
[IMPROVE] Iter=3098 | T=113162 | NewBest=316265 | Δ=1789 | ImproveTotal=166
[IMPROVE] Iter=3102 | T=113049 | NewBest=316149 | Δ=206 | ImproveTotal=167
[IMPROVE] Iter=3104 | T=113049 | NewBest=316118 | Δ=350 | ImproveTotal=168
[IMPROVE] Iter=3111 | T=112936 | NewBest=315099 | Δ=1036 | ImproveTotal=169
[IMPROVE] Iter=3112 | T=112936 | NewBest=315013 | Δ=86 | ImproveTotal=170
[IMPROVE] Iter=3114 | T=112936 | NewBest=314999 | Δ=24 | ImproveTotal=171
[IMPROVE] Iter=3118 | T=112936 | NewBest=314903 | Δ=39293 | ImproveTotal=172
[IMPROVE] Iter=3119 | T=112936 | NewBest=314881 | Δ=22 | ImproveTotal=173
[IMPROVE] Iter=3124 | T=112823 | NewBest=314790 | Δ=91 | ImproveTotal=174
[IMPROVE] Iter=3126 | T=112823 | NewBest=314641 | Δ=149 | ImproveTotal=175
[IMPROVE] Iter=3133 | T=112710 | NewBest=314080 | Δ=664 | ImproveTotal=176
[IMPROVE] Iter=3139 | T=112710 | NewBest=313972 | Δ=108 | ImproveTotal=177
[IMPROVE] Iter=3146 | T=112597 | NewBest=313771 | Δ=201 | ImproveTotal=178
[IMPROVE] Iter=3147 | T=112597 | NewBest=313715 | Δ=56 | ImproveTotal=179
[IMPROVE] Iter=3154 | T=112485 | NewBest=311909 | Δ=2206 | ImproveTotal=180
[IMPROVE] Iter=3169 | T=112372 | NewBest=310054 | Δ=72336 | ImproveTotal=181
[IMPROVE] Iter=3188 | T=112148 | NewBest=309986 | Δ=270 | ImproveTotal=182
[IMPROVE] Iter=3225 | T=111700 | NewBest=307751 | Δ=2842 | ImproveTotal=183
[IMPROVE] Iter=3288 | T=111031 | NewBest=307722 | Δ=34 | ImproveTotal=184
[IMPROVE] Iter=3300 | T=110920 | NewBest=307721 | Δ=251 | ImproveTotal=185
[IMPROVE] Iter=3329 | T=110588 | NewBest=305893 | Δ=1984 | ImproveTotal=186
[IMPROVE] Iter=3333 | T=110477 | NewBest=305278 | Δ=615 | ImproveTotal=187
[IMPROVE] Iter=3343 | T=110367 | NewBest=304393 | Δ=993 | ImproveTotal=188
[IMPROVE] Iter=3348 | T=110367 | NewBest=304387 | Δ=6 | ImproveTotal=189
[IMPROVE] Iter=3349 | T=110367 | NewBest=304156 | Δ=231 | ImproveTotal=190
[IMPROVE] Iter=3351 | T=110256 | NewBest=304112 | Δ=44 | ImproveTotal=191
[IMPROVE] Iter=3352 | T=110256 | NewBest=303937 | Δ=175 | ImproveTotal=192
[IMPROVE] Iter=3355 | T=110256 | NewBest=303888 | Δ=49 | ImproveTotal=193
[IMPROVE] Iter=3356 | T=110256 | NewBest=303717 | Δ=171 | ImproveTotal=194
[IMPROVE] Iter=3463 | T=109050 | NewBest=303648 | Δ=1479 | ImproveTotal=195
[IMPROVE] Iter=3471 | T=108941 | NewBest=303391 | Δ=330 | ImproveTotal=196
[IMPROVE] Iter=3473 | T=108941 | NewBest=303162 | Δ=229 | ImproveTotal=197
[IMPROVE] Iter=3477 | T=108941 | NewBest=301101 | Δ=2093 | ImproveTotal=198
[IMPROVE] Iter=3479 | T=108941 | NewBest=301061 | Δ=40 | ImproveTotal=199
[IMPROVE] Iter=3480 | T=108941 | NewBest=300978 | Δ=83 | ImproveTotal=200
[IMPROVE] Iter=3482 | T=108832 | NewBest=300818 | Δ=160 | ImproveTotal=201
[IMPROVE] Iter=3484 | T=108832 | NewBest=300605 | Δ=213 | ImproveTotal=202
[IMPROVE] Iter=3632 | T=107211 | NewBest=300413 | Δ=2302 | ImproveTotal=203
[IMPROVE] Iter=3642 | T=107103 | NewBest=300351 | Δ=76 | ImproveTotal=204
[IMPROVE] Iter=3643 | T=107103 | NewBest=300287 | Δ=64 | ImproveTotal=205
[IMPROVE] Iter=3649 | T=107103 | NewBest=299776 | Δ=586 | ImproveTotal=206
[IMPROVE] Iter=3652 | T=106996 | NewBest=296249 | Δ=3527 | ImproveTotal=207
[IMPROVE] Iter=3653 | T=106996 | NewBest=295201 | Δ=1048 | ImproveTotal=208
[IMPROVE] Iter=3655 | T=106996 | NewBest=295156 | Δ=45 | ImproveTotal=209
[IMPROVE] Iter=3656 | T=106996 | NewBest=294981 | Δ=175 | ImproveTotal=210
[IMPROVE] Iter=3658 | T=106996 | NewBest=294575 | Δ=406 | ImproveTotal=211
[IMPROVE] Iter=3659 | T=106996 | NewBest=294388 | Δ=187 | ImproveTotal=212
[IMPROVE] Iter=3665 | T=106889 | NewBest=294272 | Δ=132 | ImproveTotal=213
[IMPROVE] Iter=3709 | T=106462 | NewBest=293661 | Δ=1942 | ImproveTotal=214
[IMPROVE] Iter=3711 | T=106356 | NewBest=293558 | Δ=103 | ImproveTotal=215
[IMPROVE] Iter=3712 | T=106356 | NewBest=293456 | Δ=102 | ImproveTotal=216
[IMPROVE] Iter=3713 | T=106356 | NewBest=293216 | Δ=240 | ImproveTotal=217
[IMPROVE] Iter=3714 | T=106356 | NewBest=293183 | Δ=33 | ImproveTotal=218
[IMPROVE] Iter=3761 | T=105825 | NewBest=291100 | Δ=3253 | ImproveTotal=219
[IMPROVE] Iter=3809 | T=105402 | NewBest=291084 | Δ=56 | ImproveTotal=220
[IMPROVE] Iter=3810 | T=105402 | NewBest=291075 | Δ=9 | ImproveTotal=221
[IMPROVE] Iter=3815 | T=105297 | NewBest=291051 | Δ=24 | ImproveTotal=222
[IMPROVE] Iter=3873 | T=104667 | NewBest=288187 | Δ=3497 | ImproveTotal=223
[IMPROVE] Iter=3892 | T=104458 | NewBest=288174 | Δ=3929 | ImproveTotal=224
[IMPROVE] Iter=3907 | T=104353 | NewBest=288155 | Δ=130 | ImproveTotal=225
[IMPROVE] Iter=3919 | T=104249 | NewBest=288067 | Δ=61125 | ImproveTotal=226
[IMPROVE] Iter=3925 | T=104145 | NewBest=288061 | Δ=6 | ImproveTotal=227
[IMPROVE] Iter=3934 | T=104040 | NewBest=288054 | Δ=55 | ImproveTotal=228
[IMPROVE] Iter=4061 | T=102696 | NewBest=287538 | Δ=2332 | ImproveTotal=229
[IMPROVE] Iter=4064 | T=102696 | NewBest=287346 | Δ=192 | ImproveTotal=230
[IMPROVE] Iter=4081 | T=102491 | NewBest=287259 | Δ=108 | ImproveTotal=231
[IMPROVE] Iter=4096 | T=102388 | NewBest=287169 | Δ=157 | ImproveTotal=232
[IMPROVE] Iter=4107 | T=102286 | NewBest=286955 | Δ=628 | ImproveTotal=233
[IMPROVE] Iter=4146 | T=101877 | NewBest=286946 | Δ=14 | ImproveTotal=234
[IMPROVE] Iter=4147 | T=101877 | NewBest=286804 | Δ=142 | ImproveTotal=235
[IMPROVE] Iter=4154 | T=101775 | NewBest=284311 | Δ=2515 | ImproveTotal=236
[IMPROVE] Iter=4156 | T=101775 | NewBest=284215 | Δ=96 | ImproveTotal=237
[IMPROVE] Iter=4169 | T=101674 | NewBest=282400 | Δ=2296 | ImproveTotal=238
[IMPROVE] Iter=4195 | T=101369 | NewBest=282224 | Δ=225 | ImproveTotal=239
[IMPROVE] Iter=4197 | T=101369 | NewBest=281981 | Δ=270 | ImproveTotal=240
[IMPROVE] Iter=4199 | T=101369 | NewBest=281895 | Δ=96 | ImproveTotal=241
[IMPROVE] Iter=4200 | T=101369 | NewBest=281833 | Δ=62 | ImproveTotal=242
[IMPROVE] Iter=4342 | T=99859 | NewBest=281767 | Δ=2055 | ImproveTotal=243
[IMPROVE] Iter=4353 | T=99759.1 | NewBest=280313 | Δ=1874 | ImproveTotal=244
[IMPROVE] Iter=4692 | T=96422.7 | NewBest=279900 | Δ=2802 | ImproveTotal=245
[IMPROVE] Iter=4694 | T=96422.7 | NewBest=279832 | Δ=68 | ImproveTotal=246
[IMPROVE] Iter=4702 | T=96326.3 | NewBest=279350 | Δ=767 | ImproveTotal=247
[IMPROVE] Iter=4703 | T=96326.3 | NewBest=279093 | Δ=257 | ImproveTotal=248
[IMPROVE] Iter=4756 | T=95845.6 | NewBest=278792 | Δ=1334 | ImproveTotal=249
[IMPROVE] Iter=4761 | T=95749.8 | NewBest=278749 | Δ=43 | ImproveTotal=250
[IMPROVE] Iter=4763 | T=95749.8 | NewBest=278724 | Δ=25 | ImproveTotal=251
[IMPROVE] Iter=4820 | T=95272 | NewBest=278710 | Δ=40 | ImproveTotal=252
[IMPROVE] Iter=4825 | T=95176.7 | NewBest=278703 | Δ=7 | ImproveTotal=253
[IMPROVE] Iter=4830 | T=95176.7 | NewBest=278619 | Δ=86 | ImproveTotal=254
[IMPROVE] Iter=4835 | T=95081.5 | NewBest=275598 | Δ=3235 | ImproveTotal=255
[IMPROVE] Iter=5036 | T=93197.9 | NewBest=275503 | Δ=374 | ImproveTotal=256
[IMPROVE] Iter=5070 | T=92918.5 | NewBest=275457 | Δ=302 | ImproveTotal=257
[IMPROVE] Iter=5071 | T=92825.6 | NewBest=275450 | Δ=7 | ImproveTotal=258
[IMPROVE] Iter=5094 | T=92640.1 | NewBest=275358 | Δ=14436 | ImproveTotal=259
[IMPROVE] Iter=5177 | T=91901.5 | NewBest=275323 | Δ=67 | ImproveTotal=260
[IMPROVE] Iter=5179 | T=91901.5 | NewBest=275293 | Δ=30 | ImproveTotal=261
[IMPROVE] Iter=5424 | T=89631.4 | NewBest=273904 | Δ=2416 | ImproveTotal=262
[IMPROVE] Iter=5426 | T=89631.4 | NewBest=273789 | Δ=115 | ImproveTotal=263
[IMPROVE] Iter=5583 | T=88208 | NewBest=272623 | Δ=2989 | ImproveTotal=264
[IMPROVE] Iter=5584 | T=88208 | NewBest=272545 | Δ=78 | ImproveTotal=265
[IMPROVE] Iter=5588 | T=88208 | NewBest=272515 | Δ=30 | ImproveTotal=266
[IMPROVE] Iter=5589 | T=88208 | NewBest=272431 | Δ=84 | ImproveTotal=267
[IMPROVE] Iter=6059 | T=84156.1 | NewBest=271164 | Δ=2656 | ImproveTotal=268
[IMPROVE] Iter=6064 | T=84072 | NewBest=270983 | Δ=182 | ImproveTotal=269
[IMPROVE] Iter=6066 | T=84072 | NewBest=270970 | Δ=56 | ImproveTotal=270
[IMPROVE] Iter=6101 | T=83736.2 | NewBest=270729 | Δ=501 | ImproveTotal=271
[IMPROVE] Iter=6102 | T=83736.2 | NewBest=270251 | Δ=478 | ImproveTotal=272
[IMPROVE] Iter=6103 | T=83736.2 | NewBest=270239 | Δ=12 | ImproveTotal=273
[IMPROVE] Iter=6105 | T=83736.2 | NewBest=269735 | Δ=504 | ImproveTotal=274
[IMPROVE] Iter=6108 | T=83736.2 | NewBest=269729 | Δ=6 | ImproveTotal=275
[IMPROVE] Iter=6110 | T=83736.2 | NewBest=269684 | Δ=45 | ImproveTotal=276
[IMPROVE] Iter=6111 | T=83652.4 | NewBest=269654 | Δ=30 | ImproveTotal=277
[IMPROVE] Iter=6176 | T=83151.8 | NewBest=269267 | Δ=1634 | ImproveTotal=278
[IMPROVE] Iter=6177 | T=83151.8 | NewBest=269260 | Δ=7 | ImproveTotal=279
[IMPROVE] Iter=6180 | T=83151.8 | NewBest=269186 | Δ=74 | ImproveTotal=280
[IMPROVE] Iter=6187 | T=83068.6 | NewBest=269185 | Δ=1 | ImproveTotal=281
[IMPROVE] Iter=6196 | T=82985.6 | NewBest=269171 | Δ=14 | ImproveTotal=282
[IMPROVE] Iter=6218 | T=82819.7 | NewBest=267526 | Δ=1922 | ImproveTotal=283
[IMPROVE] Iter=6386 | T=81422.9 | NewBest=266875 | Δ=4068 | ImproveTotal=284
[IMPROVE] Iter=6391 | T=81341.5 | NewBest=266705 | Δ=204 | ImproveTotal=285
[IMPROVE] Iter=6398 | T=81341.5 | NewBest=266581 | Δ=124 | ImproveTotal=286
