iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=8 | T=132074 | NewBest=452909 | Δ=4826 | ImproveTotal=1
[IMPROVE] Iter=613 | T=124255 | NewBest=378653 | Δ=200 | ImproveTotal=42
[IMPROVE] Iter=616 | T=124255 | NewBest=378632 | Δ=21 | ImproveTotal=43
[IMPROVE] Iter=637 | T=124006 | NewBest=378579 | Δ=6403 | ImproveTotal=44
[IMPROVE] Iter=656 | T=123759 | NewBest=377261 | Δ=1528 | ImproveTotal=45
[IMPROVE] Iter=666 | T=123635 | NewBest=375512 | Δ=1926 | ImproveTotal=46
[IMPROVE] Iter=668 | T=123635 | NewBest=375511 | Δ=1 | ImproveTotal=47
[IMPROVE] Iter=697 | T=123264 | NewBest=374113 | Δ=1948 | ImproveTotal=48
[IMPROVE] Iter=704 | T=123141 | NewBest=368860 | Δ=5437 | ImproveTotal=49
[IMPROVE] Iter=706 | T=123141 | NewBest=368796 | Δ=64 | ImproveTotal=50
[IMPROVE] Iter=707 | T=123141 | NewBest=368775 | Δ=21 | ImproveTotal=51
[IMPROVE] Iter=713 | T=123018 | NewBest=368759 | Δ=16 | ImproveTotal=52
[IMPROVE] Iter=816 | T=121793 | NewBest=368600 | Δ=1288 | ImproveTotal=53
[IMPROVE] Iter=854 | T=121307 | NewBest=368549 | Δ=3388 | ImproveTotal=54
[IMPROVE] Iter=856 | T=121307 | NewBest=368547 | Δ=2 | ImproveTotal=55
[IMPROVE] Iter=878 | T=121064 | NewBest=366719 | Δ=2381 | ImproveTotal=56
[IMPROVE] Iter=879 | T=121064 | NewBest=366680 | Δ=39 | ImproveTotal=57
[IMPROVE] Iter=880 | T=121064 | NewBest=363728 | Δ=2952 | ImproveTotal=58
[IMPROVE] Iter=956 | T=120099 | NewBest=359250 | Δ=5456 | ImproveTotal=59
[IMPROVE] Iter=970 | T=119979 | NewBest=357923 | Δ=1799 | ImproveTotal=60
[IMPROVE] Iter=973 | T=119859 | NewBest=357921 | Δ=3 | ImproveTotal=61
[IMPROVE] Iter=979 | T=119859 | NewBest=357837 | Δ=84 | ImproveTotal=62
[IMPROVE] Iter=1004 | T=119500 | NewBest=352759 | Δ=5328 | ImproveTotal=63
[IMPROVE] Iter=1005 | T=119500 | NewBest=352706 | Δ=53 | ImproveTotal=64
[IMPROVE] Iter=1007 | T=119500 | NewBest=350972 | Δ=1734 | ImproveTotal=65
[IMPROVE] Iter=1010 | T=119500 | NewBest=350962 | Δ=10 | ImproveTotal=66
[IMPROVE] Iter=1011 | T=119380 | NewBest=350778 | Δ=184 | ImproveTotal=67
[IMPROVE] Iter=1016 | T=119380 | NewBest=346624 | Δ=4287 | ImproveTotal=68
[IMPROVE] Iter=1017 | T=119380 | NewBest=346444 | Δ=180 | ImproveTotal=69
[IMPROVE] Iter=1026 | T=119261 | NewBest=346337 | Δ=153 | ImproveTotal=70
[IMPROVE] Iter=1027 | T=119261 | NewBest=346182 | Δ=155 | ImproveTotal=71
[IMPROVE] Iter=1028 | T=119261 | NewBest=346107 | Δ=75 | ImproveTotal=72
[IMPROVE] Iter=1030 | T=119261 | NewBest=346099 | Δ=8 | ImproveTotal=73
[IMPROVE] Iter=1031 | T=119142 | NewBest=346038 | Δ=61 | ImproveTotal=74
[IMPROVE] Iter=1058 | T=118904 | NewBest=341208 | Δ=5033 | ImproveTotal=75
[IMPROVE] Iter=1155 | T=117720 | NewBest=339114 | Δ=3525 | ImproveTotal=76
[IMPROVE] Iter=1156 | T=117720 | NewBest=339080 | Δ=34 | ImproveTotal=77
[IMPROVE] Iter=1168 | T=117602 | NewBest=338863 | Δ=96889 | ImproveTotal=78
[IMPROVE] Iter=1169 | T=117602 | NewBest=338722 | Δ=141 | ImproveTotal=79
[IMPROVE] Iter=1174 | T=117485 | NewBest=338721 | Δ=1 | ImproveTotal=80
[IMPROVE] Iter=1189 | T=117367 | NewBest=338715 | Δ=176 | ImproveTotal=81
[IMPROVE] Iter=1192 | T=117250 | NewBest=334967 | Δ=3760 | ImproveTotal=82
[IMPROVE] Iter=1216 | T=117015 | NewBest=330820 | Δ=4714 | ImproveTotal=83
[IMPROVE] Iter=1217 | T=117015 | NewBest=330819 | Δ=1 | ImproveTotal=84
[IMPROVE] Iter=1218 | T=117015 | NewBest=330790 | Δ=29 | ImproveTotal=85
[IMPROVE] Iter=1219 | T=117015 | NewBest=330755 | Δ=35 | ImproveTotal=86
[IMPROVE] Iter=1220 | T=117015 | NewBest=330718 | Δ=37 | ImproveTotal=87
[IMPROVE] Iter=1222 | T=116898 | NewBest=330703 | Δ=15 | ImproveTotal=88
[IMPROVE] Iter=1224 | T=116898 | NewBest=330320 | Δ=505 | ImproveTotal=89
[IMPROVE] Iter=1225 | T=116898 | NewBest=330287 | Δ=33 | ImproveTotal=90
[IMPROVE] Iter=1227 | T=116898 | NewBest=328022 | Δ=2265 | ImproveTotal=91
[IMPROVE] Iter=1228 | T=116898 | NewBest=327943 | Δ=79 | ImproveTotal=92
[IMPROVE] Iter=1238 | T=116781 | NewBest=327857 | Δ=116 | ImproveTotal=93
[IMPROVE] Iter=1239 | T=116781 | NewBest=327853 | Δ=4 | ImproveTotal=94
[IMPROVE] Iter=1266 | T=116431 | NewBest=327534 | Δ=1952 | ImproveTotal=95
[IMPROVE] Iter=1267 | T=116431 | NewBest=327488 | Δ=46 | ImproveTotal=96
[IMPROVE] Iter=1269 | T=116431 | NewBest=326348 | Δ=1140 | ImproveTotal=97
[IMPROVE] Iter=1271 | T=116315 | NewBest=326265 | Δ=83 | ImproveTotal=98
[IMPROVE] Iter=1278 | T=116315 | NewBest=324289 | Δ=2273 | ImproveTotal=99
[IMPROVE] Iter=1314 | T=115850 | NewBest=324282 | Δ=100 | ImproveTotal=100
[IMPROVE] Iter=1386 | T=115042 | NewBest=320509 | Δ=4601 | ImproveTotal=101
[IMPROVE] Iter=1387 | T=115042 | NewBest=320115 | Δ=394 | ImproveTotal=102
[IMPROVE] Iter=1391 | T=114927 | NewBest=320011 | Δ=166 | ImproveTotal=103
[IMPROVE] Iter=1519 | T=113555 | NewBest=318579 | Δ=3799 | ImproveTotal=104
[IMPROVE] Iter=1521 | T=113442 | NewBest=318565 | Δ=14 | ImproveTotal=105
[IMPROVE] Iter=1524 | T=113442 | NewBest=315041 | Δ=3727 | ImproveTotal=106
[IMPROVE] Iter=1527 | T=113442 | NewBest=312275 | Δ=2766 | ImproveTotal=107
[IMPROVE] Iter=1546 | T=113215 | NewBest=309674 | Δ=4505 | ImproveTotal=108
[IMPROVE] Iter=1552 | T=113102 | NewBest=309590 | Δ=109 | ImproveTotal=109
[IMPROVE] Iter=1573 | T=112876 | NewBest=307718 | Δ=2230 | ImproveTotal=110
[IMPROVE] Iter=1574 | T=112876 | NewBest=307698 | Δ=20 | ImproveTotal=111
[IMPROVE] Iter=1575 | T=112876 | NewBest=307586 | Δ=112 | ImproveTotal=112
[IMPROVE] Iter=1576 | T=112876 | NewBest=307571 | Δ=15 | ImproveTotal=113
[IMPROVE] Iter=1577 | T=112876 | NewBest=307438 | Δ=133 | ImproveTotal=114
[IMPROVE] Iter=1578 | T=112876 | NewBest=307422 | Δ=16 | ImproveTotal=115
[IMPROVE] Iter=1581 | T=112763 | NewBest=307400 | Δ=158 | ImproveTotal=116
[IMPROVE] Iter=1589 | T=112763 | NewBest=307116 | Δ=422 | ImproveTotal=117
[IMPROVE] Iter=1592 | T=112650 | NewBest=307045 | Δ=125 | ImproveTotal=118
[IMPROVE] Iter=1593 | T=112650 | NewBest=307039 | Δ=6 | ImproveTotal=119
[IMPROVE] Iter=1602 | T=112537 | NewBest=306466 | Δ=639 | ImproveTotal=120
[IMPROVE] Iter=1639 | T=112200 | NewBest=306432 | Δ=58 | ImproveTotal=121
[IMPROVE] Iter=1643 | T=112088 | NewBest=304310 | Δ=2122 | ImproveTotal=122
[IMPROVE] Iter=1707 | T=111417 | NewBest=301064 | Δ=3341 | ImproveTotal=123
[IMPROVE] Iter=1710 | T=111417 | NewBest=300896 | Δ=1454 | ImproveTotal=124
[IMPROVE] Iter=1712 | T=111306 | NewBest=300817 | Δ=79 | ImproveTotal=125
[IMPROVE] Iter=1716 | T=111306 | NewBest=296727 | Δ=4143 | ImproveTotal=126
[IMPROVE] Iter=1721 | T=111194 | NewBest=296660 | Δ=67 | ImproveTotal=127
[IMPROVE] Iter=1722 | T=111194 | NewBest=296628 | Δ=32 | ImproveTotal=128
[IMPROVE] Iter=1726 | T=111194 | NewBest=296577 | Δ=51 | ImproveTotal=129
[IMPROVE] Iter=1729 | T=111194 | NewBest=294512 | Δ=2205 | ImproveTotal=130
[IMPROVE] Iter=1808 | T=110308 | NewBest=294426 | Δ=213 | ImproveTotal=131
[IMPROVE] Iter=1816 | T=110198 | NewBest=294241 | Δ=679 | ImproveTotal=132
[IMPROVE] Iter=1817 | T=110198 | NewBest=294240 | Δ=1 | ImproveTotal=133
[IMPROVE] Iter=1818 | T=110198 | NewBest=294227 | Δ=13 | ImproveTotal=134
[IMPROVE] Iter=1822 | T=110087 | NewBest=292594 | Δ=1652 | ImproveTotal=135
[IMPROVE] Iter=1823 | T=110087 | NewBest=291022 | Δ=1572 | ImproveTotal=136
[IMPROVE] Iter=1830 | T=110087 | NewBest=290776 | Δ=352 | ImproveTotal=137
[IMPROVE] Iter=1832 | T=109977 | NewBest=290671 | Δ=105 | ImproveTotal=138
[IMPROVE] Iter=1835 | T=109977 | NewBest=288489 | Δ=2215 | ImproveTotal=139
[IMPROVE] Iter=1930 | T=108991 | NewBest=286432 | Δ=2674 | ImproveTotal=140
[IMPROVE] Iter=1965 | T=108556 | NewBest=283734 | Δ=3754 | ImproveTotal=141
[IMPROVE] Iter=1966 | T=108556 | NewBest=283629 | Δ=105 | ImproveTotal=142
[IMPROVE] Iter=1967 | T=108556 | NewBest=283622 | Δ=7 | ImproveTotal=143
[IMPROVE] Iter=2003 | T=108123 | NewBest=283505 | Δ=2624 | ImproveTotal=144
[IMPROVE] Iter=2010 | T=108123 | NewBest=283418 | Δ=89 | ImproveTotal=145
[IMPROVE] Iter=2055 | T=107583 | NewBest=282573 | Δ=2973 | ImproveTotal=146
[IMPROVE] Iter=2056 | T=107583 | NewBest=282494 | Δ=79 | ImproveTotal=147
[IMPROVE] Iter=2064 | T=107475 | NewBest=282379 | Δ=152 | ImproveTotal=148
[IMPROVE] Iter=2066 | T=107475 | NewBest=282073 | Δ=306 | ImproveTotal=149
[IMPROVE] Iter=2070 | T=107475 | NewBest=282024 | Δ=42264 | ImproveTotal=150
[IMPROVE] Iter=2071 | T=107368 | NewBest=281998 | Δ=26 | ImproveTotal=151
[IMPROVE] Iter=2079 | T=107368 | NewBest=281962 | Δ=39 | ImproveTotal=152
[IMPROVE] Iter=2097 | T=107153 | NewBest=281576 | Δ=900 | ImproveTotal=153
[IMPROVE] Iter=2098 | T=107153 | NewBest=281545 | Δ=31 | ImproveTotal=154
[IMPROVE] Iter=2147 | T=106619 | NewBest=281537 | Δ=42951 | ImproveTotal=155
[IMPROVE] Iter=2149 | T=106619 | NewBest=280100 | Δ=1437 | ImproveTotal=156
[IMPROVE] Iter=2158 | T=106512 | NewBest=279127 | Δ=1545 | ImproveTotal=157
[IMPROVE] Iter=2159 | T=106512 | NewBest=279124 | Δ=3 | ImproveTotal=158
[IMPROVE] Iter=2168 | T=106406 | NewBest=278759 | Δ=1403 | ImproveTotal=159
[IMPROVE] Iter=2170 | T=106406 | NewBest=278681 | Δ=78 | ImproveTotal=160
[IMPROVE] Iter=2171 | T=106299 | NewBest=278462 | Δ=219 | ImproveTotal=161
[IMPROVE] Iter=2172 | T=106299 | NewBest=278303 | Δ=159 | ImproveTotal=162
[IMPROVE] Iter=2178 | T=106299 | NewBest=278233 | Δ=75 | ImproveTotal=163
[IMPROVE] Iter=2187 | T=106193 | NewBest=278174 | Δ=162 | ImproveTotal=164
[IMPROVE] Iter=2207 | T=105981 | NewBest=276089 | Δ=12187 | ImproveTotal=165
[IMPROVE] Iter=2222 | T=105769 | NewBest=276042 | Δ=237 | ImproveTotal=166
[IMPROVE] Iter=2233 | T=105663 | NewBest=275955 | Δ=258 | ImproveTotal=167
[IMPROVE] Iter=2240 | T=105663 | NewBest=275917 | Δ=38 | ImproveTotal=168
[IMPROVE] Iter=2241 | T=105557 | NewBest=275781 | Δ=136 | ImproveTotal=169
[IMPROVE] Iter=2242 | T=105557 | NewBest=275746 | Δ=35 | ImproveTotal=170
[IMPROVE] Iter=2243 | T=105557 | NewBest=275739 | Δ=7 | ImproveTotal=171
[IMPROVE] Iter=2291 | T=105031 | NewBest=272741 | Δ=3376 | ImproveTotal=172
[IMPROVE] Iter=2292 | T=105031 | NewBest=272710 | Δ=31 | ImproveTotal=173
[IMPROVE] Iter=2301 | T=104925 | NewBest=271954 | Δ=1138 | ImproveTotal=174
[IMPROVE] Iter=2309 | T=104925 | NewBest=271856 | Δ=98 | ImproveTotal=175
[IMPROVE] Iter=2310 | T=104925 | NewBest=271643 | Δ=213 | ImproveTotal=176
[IMPROVE] Iter=2329 | T=104716 | NewBest=271591 | Δ=151 | ImproveTotal=177
[IMPROVE] Iter=2331 | T=104611 | NewBest=271561 | Δ=30 | ImproveTotal=178
[IMPROVE] Iter=2333 | T=104611 | NewBest=271435 | Δ=126 | ImproveTotal=179
[IMPROVE] Iter=2364 | T=104297 | NewBest=268896 | Δ=3099 | ImproveTotal=180
[IMPROVE] Iter=2371 | T=104193 | NewBest=268623 | Δ=422 | ImproveTotal=181
[IMPROVE] Iter=2382 | T=104089 | NewBest=268614 | Δ=38 | ImproveTotal=182
[IMPROVE] Iter=2384 | T=104089 | NewBest=268508 | Δ=106 | ImproveTotal=183
[IMPROVE] Iter=2385 | T=104089 | NewBest=268384 | Δ=124 | ImproveTotal=184
[IMPROVE] Iter=2462 | T=103259 | NewBest=266423 | Δ=2895 | ImproveTotal=185
[IMPROVE] Iter=2501 | T=102847 | NewBest=266366 | Δ=149 | ImproveTotal=186
[IMPROVE] Iter=2516 | T=102744 | NewBest=266226 | Δ=146 | ImproveTotal=187
[IMPROVE] Iter=2519 | T=102744 | NewBest=265965 | Δ=307 | ImproveTotal=188
[IMPROVE] Iter=2521 | T=102641 | NewBest=265919 | Δ=70 | ImproveTotal=189
[IMPROVE] Iter=2523 | T=102641 | NewBest=265579 | Δ=340 | ImproveTotal=190
[IMPROVE] Iter=2524 | T=102641 | NewBest=265519 | Δ=60 | ImproveTotal=191
[IMPROVE] Iter=2528 | T=102641 | NewBest=265514 | Δ=84 | ImproveTotal=192
[IMPROVE] Iter=2531 | T=102539 | NewBest=265489 | Δ=25 | ImproveTotal=193
[IMPROVE] Iter=2579 | T=102129 | NewBest=263166 | Δ=3072 | ImproveTotal=194
[IMPROVE] Iter=2580 | T=102129 | NewBest=263112 | Δ=54 | ImproveTotal=195
[IMPROVE] Iter=2587 | T=102027 | NewBest=263006 | Δ=386 | ImproveTotal=196
[IMPROVE] Iter=2641 | T=101416 | NewBest=261412 | Δ=2223 | ImproveTotal=197
[IMPROVE] Iter=2654 | T=101315 | NewBest=260816 | Δ=27498 | ImproveTotal=198
[IMPROVE] Iter=2655 | T=101315 | NewBest=260681 | Δ=135 | ImproveTotal=199
[IMPROVE] Iter=2669 | T=101214 | NewBest=260261 | Δ=432 | ImproveTotal=200
[IMPROVE] Iter=2670 | T=101214 | NewBest=257809 | Δ=2452 | ImproveTotal=201
[IMPROVE] Iter=2697 | T=100910 | NewBest=257738 | Δ=46998 | ImproveTotal=202
[IMPROVE] Iter=2746 | T=100407 | NewBest=256717 | Δ=1384 | ImproveTotal=203
[IMPROVE] Iter=2751 | T=100306 | NewBest=256692 | Δ=172 | ImproveTotal=204
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=255911 | Δ=18615 | ImproveTotal=205
[IMPROVE] Iter=2890 | T=99010 | NewBest=255843 | Δ=240 | ImproveTotal=206
[IMPROVE] Iter=2898 | T=98911 | NewBest=255815 | Δ=220 | ImproveTotal=207
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=254523 | Δ=2434 | ImproveTotal=208
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=254340 | Δ=1893 | ImproveTotal=209
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=253282 | Δ=1494 | ImproveTotal=210
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=252566 | Δ=2815 | ImproveTotal=211
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=250813 | Δ=2716 | ImproveTotal=212
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=250016 | Δ=850 | ImproveTotal=213
[IMPROVE] Iter=3094 | T=96951.5 | NewBest=248643 | Δ=1717 | ImproveTotal=214
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=248615 | Δ=28 | ImproveTotal=215
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=248563 | Δ=52 | ImproveTotal=216
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=248448 | Δ=115 | ImproveTotal=217
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=248199 | Δ=430 | ImproveTotal=218
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=248155 | Δ=44 | ImproveTotal=219
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=248100 | Δ=53757 | ImproveTotal=220
[IMPROVE] Iter=3215 | T=95794.5 | NewBest=247998 | Δ=102 | ImproveTotal=221
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=247839 | Δ=159 | ImproveTotal=222
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=245784 | Δ=2513 | ImproveTotal=223
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=245467 | Δ=346 | ImproveTotal=224
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=245221 | Δ=330 | ImproveTotal=225
[IMPROVE] Iter=3410 | T=93990.6 | NewBest=245205 | Δ=16 | ImproveTotal=226
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=245149 | Δ=56 | ImproveTotal=227
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=245110 | Δ=39 | ImproveTotal=228
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=245088 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=244747 | Δ=453 | ImproveTotal=230
[IMPROVE] Iter=3427 | T=93802.8 | NewBest=244544 | Δ=203 | ImproveTotal=231
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=244513 | Δ=60 | ImproveTotal=232
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=244502 | Δ=11 | ImproveTotal=233
[IMPROVE] Iter=3433 | T=93709 | NewBest=244296 | Δ=206 | ImproveTotal=234
[IMPROVE] Iter=3445 | T=93615.3 | NewBest=242836 | Δ=1744 | ImproveTotal=235
[IMPROVE] Iter=3446 | T=93615.3 | NewBest=242709 | Δ=127 | ImproveTotal=236
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=242317 | Δ=528 | ImproveTotal=237
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=242048 | Δ=269 | ImproveTotal=238
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=241995 | Δ=53 | ImproveTotal=239
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=241958 | Δ=81 | ImproveTotal=240
[IMPROVE] Iter=3720 | T=91120.2 | NewBest=240867 | Δ=1677 | ImproveTotal=241
[IMPROVE] Iter=3725 | T=91029.1 | NewBest=240785 | Δ=104 | ImproveTotal=242
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=240492 | Δ=327 | ImproveTotal=243
[IMPROVE] Iter=3769 | T=90665.5 | NewBest=240475 | Δ=17 | ImproveTotal=244
[IMPROVE] Iter=6847 | T=66621.2 | NewBest=239873 | Δ=1528 | ImproveTotal=245
[IMPROVE] Iter=6851 | T=66554.6 | NewBest=239855 | Δ=86 | ImproveTotal=246
[IMPROVE] Iter=6857 | T=66554.6 | NewBest=239727 | Δ=177 | ImproveTotal=247
[IMPROVE] Iter=6885 | T=66355.1 | NewBest=239724 | Δ=117 | ImproveTotal=248
[IMPROVE] Iter=6886 | T=66355.1 | NewBest=239699 | Δ=25 | ImproveTotal=249
[IMPROVE] Iter=6887 | T=66355.1 | NewBest=239659 | Δ=40 | ImproveTotal=250
[IMPROVE] Iter=6923 | T=66090.1 | NewBest=239462 | Δ=359 | ImproveTotal=251
[IMPROVE] Iter=6924 | T=66090.1 | NewBest=239457 | Δ=5 | ImproveTotal=252
[IMPROVE] Iter=7043 | T=65301.4 | NewBest=239371 | Δ=163 | ImproveTotal=253
[IMPROVE] Iter=7045 | T=65301.4 | NewBest=239364 | Δ=7 | ImproveTotal=254
[IMPROVE] Iter=7046 | T=65301.4 | NewBest=238974 | Δ=390 | ImproveTotal=255
[IMPROVE] Iter=7050 | T=65301.4 | NewBest=238761 | Δ=214 | ImproveTotal=256
[IMPROVE] Iter=7055 | T=65236.1 | NewBest=238709 | Δ=52 | ImproveTotal=257
[IMPROVE] Iter=7056 | T=65236.1 | NewBest=238638 | Δ=71 | ImproveTotal=258
[IMPROVE] Iter=7057 | T=65236.1 | NewBest=238609 | Δ=29 | ImproveTotal=259
[IMPROVE] Iter=7067 | T=65170.8 | NewBest=238218 | Δ=906 | ImproveTotal=260
[IMPROVE] Iter=7069 | T=65170.8 | NewBest=238105 | Δ=116 | ImproveTotal=261
[IMPROVE] Iter=7071 | T=65105.7 | NewBest=237953 | Δ=152 | ImproveTotal=262
[IMPROVE] Iter=7073 | T=65105.7 | NewBest=237797 | Δ=179 | ImproveTotal=263
[IMPROVE] Iter=7074 | T=65105.7 | NewBest=236028 | Δ=1769 | ImproveTotal=264
[IMPROVE] Iter=7084 | T=65040.6 | NewBest=235943 | Δ=122 | ImproveTotal=265
[IMPROVE] Iter=7091 | T=64975.5 | NewBest=235912 | Δ=163 | ImproveTotal=266
[IMPROVE] Iter=7092 | T=64975.5 | NewBest=235842 | Δ=70 | ImproveTotal=267
[IMPROVE] Iter=7109 | T=64910.6 | NewBest=235631 | Δ=575 | ImproveTotal=268
[IMPROVE] Iter=7114 | T=64845.6 | NewBest=234508 | Δ=1232 | ImproveTotal=269
[IMPROVE] Iter=7115 | T=64845.6 | NewBest=234475 | Δ=33 | ImproveTotal=270
[IMPROVE] Iter=7116 | T=64845.6 | NewBest=234450 | Δ=25 | ImproveTotal=271
[IMPROVE] Iter=7126 | T=64780.8 | NewBest=234378 | Δ=218 | ImproveTotal=272
[IMPROVE] Iter=7127 | T=64780.8 | NewBest=233389 | Δ=989 | ImproveTotal=273
[IMPROVE] Iter=7153 | T=64586.6 | NewBest=233221 | Δ=565 | ImproveTotal=274
[IMPROVE] Iter=7160 | T=64586.6 | NewBest=233009 | Δ=233 | ImproveTotal=275
[IMPROVE] Iter=7230 | T=64135.9 | NewBest=232348 | Δ=1188 | ImproveTotal=276
[IMPROVE] Iter=7235 | T=64071.8 | NewBest=232286 | Δ=228 | ImproveTotal=277
[IMPROVE] Iter=7237 | T=64071.8 | NewBest=232271 | Δ=133 | ImproveTotal=278
[IMPROVE] Iter=7239 | T=64071.8 | NewBest=232197 | Δ=74 | ImproveTotal=279
[IMPROVE] Iter=7359 | T=63307.1 | NewBest=231945 | Δ=1277 | ImproveTotal=280
[IMPROVE] Iter=7360 | T=63307.1 | NewBest=231736 | Δ=209 | ImproveTotal=281
[IMPROVE] Iter=7395 | T=63054.3 | NewBest=231367 | Δ=1231 | ImproveTotal=282
[IMPROVE] Iter=7410 | T=62991.2 | NewBest=230915 | Δ=1062 | ImproveTotal=283
[IMPROVE] Iter=7433 | T=62802.4 | NewBest=230868 | Δ=218 | ImproveTotal=284
