iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=25 | T=131810 | NewBest=452728 | Δ=5396 | ImproveTotal=1
[IMPROVE] Iter=2458 | T=103363 | NewBest=291692 | Δ=3874 | ImproveTotal=117
[IMPROVE] Iter=2462 | T=103259 | NewBest=291651 | Δ=171 | ImproveTotal=118
[IMPROVE] Iter=2470 | T=103259 | NewBest=291579 | Δ=158 | ImproveTotal=119
[IMPROVE] Iter=2472 | T=103156 | NewBest=291176 | Δ=403 | ImproveTotal=120
[IMPROVE] Iter=2476 | T=103156 | NewBest=291104 | Δ=72 | ImproveTotal=121
[IMPROVE] Iter=2477 | T=103156 | NewBest=291085 | Δ=19 | ImproveTotal=122
[IMPROVE] Iter=2499 | T=102950 | NewBest=290877 | Δ=232 | ImproveTotal=123
[IMPROVE] Iter=2500 | T=102950 | NewBest=290866 | Δ=11 | ImproveTotal=124
[IMPROVE] Iter=2501 | T=102847 | NewBest=290809 | Δ=57 | ImproveTotal=125
[IMPROVE] Iter=2502 | T=102847 | NewBest=290806 | Δ=3 | ImproveTotal=126
[IMPROVE] Iter=2503 | T=102847 | NewBest=290621 | Δ=185 | ImproveTotal=127
[IMPROVE] Iter=2514 | T=102744 | NewBest=290555 | Δ=110 | ImproveTotal=128
[IMPROVE] Iter=2516 | T=102744 | NewBest=290299 | Δ=256 | ImproveTotal=129
[IMPROVE] Iter=2521 | T=102641 | NewBest=288620 | Δ=328827 | ImproveTotal=130
[IMPROVE] Iter=2527 | T=102641 | NewBest=287201 | Δ=1419 | ImproveTotal=131
[IMPROVE] Iter=2627 | T=101619 | NewBest=285928 | Δ=2389 | ImproveTotal=132
[IMPROVE] Iter=2629 | T=101619 | NewBest=285851 | Δ=77 | ImproveTotal=133
[IMPROVE] Iter=2631 | T=101518 | NewBest=285778 | Δ=73 | ImproveTotal=134
[IMPROVE] Iter=2640 | T=101518 | NewBest=282476 | Δ=55787 | ImproveTotal=135
[IMPROVE] Iter=2643 | T=101416 | NewBest=282207 | Δ=3044 | ImproveTotal=136
[IMPROVE] Iter=2645 | T=101416 | NewBest=282190 | Δ=49 | ImproveTotal=137
[IMPROVE] Iter=2763 | T=100206 | NewBest=281610 | Δ=2220 | ImproveTotal=138
[IMPROVE] Iter=2783 | T=100006 | NewBest=280827 | Δ=1291 | ImproveTotal=139
[IMPROVE] Iter=2787 | T=100006 | NewBest=280811 | Δ=42 | ImproveTotal=140
[IMPROVE] Iter=2788 | T=100006 | NewBest=280641 | Δ=170 | ImproveTotal=141
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=280631 | Δ=10 | ImproveTotal=142
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=276805 | Δ=3933 | ImproveTotal=143
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=276675 | Δ=149 | ImproveTotal=144
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=276674 | Δ=44 | ImproveTotal=145
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=276629 | Δ=45 | ImproveTotal=146
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=276414 | Δ=2429 | ImproveTotal=147
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=275914 | Δ=610 | ImproveTotal=148
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=275604 | Δ=8622 | ImproveTotal=149
[IMPROVE] Iter=3491 | T=93148.1 | NewBest=274183 | Δ=3395 | ImproveTotal=150
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=274163 | Δ=242 | ImproveTotal=151
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=273697 | Δ=470 | ImproveTotal=152
[IMPROVE] Iter=3503 | T=93055 | NewBest=273465 | Δ=232 | ImproveTotal=153
[IMPROVE] Iter=3504 | T=93055 | NewBest=272885 | Δ=580 | ImproveTotal=154
[IMPROVE] Iter=3505 | T=93055 | NewBest=270922 | Δ=1963 | ImproveTotal=155
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=269218 | Δ=1816 | ImproveTotal=156
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=269103 | Δ=141 | ImproveTotal=157
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=268998 | Δ=150 | ImproveTotal=158
[IMPROVE] Iter=3527 | T=92868.9 | NewBest=268937 | Δ=94 | ImproveTotal=159
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=268916 | Δ=29 | ImproveTotal=160
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=268900 | Δ=1617 | ImproveTotal=161
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=268818 | Δ=109 | ImproveTotal=162
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=268784 | Δ=34 | ImproveTotal=163
[IMPROVE] Iter=3643 | T=91760.6 | NewBest=268737 | Δ=95 | ImproveTotal=164
[IMPROVE] Iter=3645 | T=91760.6 | NewBest=268568 | Δ=169 | ImproveTotal=165
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=268387 | Δ=181 | ImproveTotal=166
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=268341 | Δ=256 | ImproveTotal=167
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=268325 | Δ=19837 | ImproveTotal=168
[IMPROVE] Iter=3670 | T=91577.2 | NewBest=265876 | Δ=2513 | ImproveTotal=169
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=265814 | Δ=4634 | ImproveTotal=170
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=265781 | Δ=33 | ImproveTotal=171
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=265501 | Δ=796 | ImproveTotal=172
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=265328 | Δ=173 | ImproveTotal=173
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=262824 | Δ=2821 | ImproveTotal=174
[IMPROVE] Iter=3831 | T=90032.8 | NewBest=262643 | Δ=185 | ImproveTotal=175
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=262620 | Δ=23 | ImproveTotal=176
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=262524 | Δ=96 | ImproveTotal=177
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=262402 | Δ=122 | ImproveTotal=178
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=262364 | Δ=38 | ImproveTotal=179
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=262311 | Δ=53 | ImproveTotal=180
[IMPROVE] Iter=3846 | T=89942.7 | NewBest=262246 | Δ=65 | ImproveTotal=181
[IMPROVE] Iter=3865 | T=89762.9 | NewBest=261168 | Δ=1861 | ImproveTotal=182
[IMPROVE] Iter=3901 | T=89404.4 | NewBest=260125 | Δ=1698 | ImproveTotal=183
[IMPROVE] Iter=3913 | T=89315 | NewBest=259766 | Δ=510 | ImproveTotal=184
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=259260 | Δ=1107 | ImproveTotal=185
[IMPROVE] Iter=4147 | T=87283.2 | NewBest=257760 | Δ=2049 | ImproveTotal=186
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=257557 | Δ=246 | ImproveTotal=187
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=256149 | Δ=1704 | ImproveTotal=188
[IMPROVE] Iter=4217 | T=86674.1 | NewBest=256043 | Δ=148 | ImproveTotal=189
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=256002 | Δ=41 | ImproveTotal=190
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=255075 | Δ=927 | ImproveTotal=191
[IMPROVE] Iter=4244 | T=86414.3 | NewBest=254238 | Δ=1572 | ImproveTotal=192
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=253502 | Δ=736 | ImproveTotal=193
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=253365 | Δ=137 | ImproveTotal=194
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=251021 | Δ=2344 | ImproveTotal=195
[IMPROVE] Iter=4251 | T=86327.9 | NewBest=250776 | Δ=245 | ImproveTotal=196
[IMPROVE] Iter=4252 | T=86327.9 | NewBest=248153 | Δ=2623 | ImproveTotal=197
[IMPROVE] Iter=4264 | T=86241.6 | NewBest=247859 | Δ=11058 | ImproveTotal=198
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=245290 | Δ=59389 | ImproveTotal=199
[IMPROVE] Iter=4324 | T=85725.4 | NewBest=244419 | Δ=1653 | ImproveTotal=200
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=244363 | Δ=56 | ImproveTotal=201
[IMPROVE] Iter=4331 | T=85639.7 | NewBest=244345 | Δ=30 | ImproveTotal=202
[IMPROVE] Iter=4341 | T=85554 | NewBest=244270 | Δ=202 | ImproveTotal=203
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=243663 | Δ=976 | ImproveTotal=204
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=243626 | Δ=37 | ImproveTotal=205
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=243527 | Δ=99 | ImproveTotal=206
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=243459 | Δ=68 | ImproveTotal=207
[IMPROVE] Iter=4438 | T=84787.1 | NewBest=243448 | Δ=18 | ImproveTotal=208
[IMPROVE] Iter=4442 | T=84702.3 | NewBest=243158 | Δ=382 | ImproveTotal=209
[IMPROVE] Iter=4445 | T=84702.3 | NewBest=243138 | Δ=20 | ImproveTotal=210
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=243118 | Δ=356 | ImproveTotal=211
[IMPROVE] Iter=4461 | T=84533 | NewBest=243110 | Δ=8 | ImproveTotal=212
[IMPROVE] Iter=4462 | T=84533 | NewBest=242903 | Δ=207 | ImproveTotal=213
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=242880 | Δ=198 | ImproveTotal=214
[IMPROVE] Iter=4478 | T=84448.5 | NewBest=242805 | Δ=75 | ImproveTotal=215
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=242709 | Δ=96 | ImproveTotal=216
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=242642 | Δ=68 | ImproveTotal=217
[IMPROVE] Iter=4507 | T=84195.4 | NewBest=242617 | Δ=25 | ImproveTotal=218
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=242458 | Δ=159 | ImproveTotal=219
[IMPROVE] Iter=4618 | T=83273.9 | NewBest=242129 | Δ=398 | ImproveTotal=220
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=241875 | Δ=287 | ImproveTotal=221
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=241475 | Δ=428 | ImproveTotal=222
[IMPROVE] Iter=4689 | T=82692.7 | NewBest=241432 | Δ=43 | ImproveTotal=223
[IMPROVE] Iter=4693 | T=82610 | NewBest=241263 | Δ=169 | ImproveTotal=224
[IMPROVE] Iter=4695 | T=82610 | NewBest=241202 | Δ=61 | ImproveTotal=225
[IMPROVE] Iter=4892 | T=80973.4 | NewBest=241019 | Δ=13443 | ImproveTotal=226
[IMPROVE] Iter=4896 | T=80973.4 | NewBest=240631 | Δ=443 | ImproveTotal=227
[IMPROVE] Iter=4946 | T=80569.3 | NewBest=239726 | Δ=1468 | ImproveTotal=228
[IMPROVE] Iter=4966 | T=80408.3 | NewBest=239714 | Δ=295 | ImproveTotal=229
[IMPROVE] Iter=4967 | T=80408.3 | NewBest=239031 | Δ=683 | ImproveTotal=230
[IMPROVE] Iter=5013 | T=80007 | NewBest=238890 | Δ=333 | ImproveTotal=231
[IMPROVE] Iter=5025 | T=79927 | NewBest=238707 | Δ=201 | ImproveTotal=232
[IMPROVE] Iter=5026 | T=79927 | NewBest=238657 | Δ=50 | ImproveTotal=233
[IMPROVE] Iter=5075 | T=79528.2 | NewBest=238236 | Δ=1210 | ImproveTotal=234
[IMPROVE] Iter=5078 | T=79528.2 | NewBest=238004 | Δ=295 | ImproveTotal=235
[IMPROVE] Iter=5090 | T=79448.7 | NewBest=237994 | Δ=394 | ImproveTotal=236
[IMPROVE] Iter=5095 | T=79369.2 | NewBest=237958 | Δ=47 | ImproveTotal=237
[IMPROVE] Iter=5098 | T=79369.2 | NewBest=237916 | Δ=42 | ImproveTotal=238
[IMPROVE] Iter=5105 | T=79289.9 | NewBest=237840 | Δ=98 | ImproveTotal=239
[IMPROVE] Iter=5106 | T=79289.9 | NewBest=237774 | Δ=66 | ImproveTotal=240
[IMPROVE] Iter=5313 | T=77641.3 | NewBest=237654 | Δ=336 | ImproveTotal=241
[IMPROVE] Iter=5318 | T=77641.3 | NewBest=237465 | Δ=213 | ImproveTotal=242
[IMPROVE] Iter=5319 | T=77641.3 | NewBest=237178 | Δ=287 | ImproveTotal=243
[IMPROVE] Iter=5322 | T=77563.7 | NewBest=237176 | Δ=2 | ImproveTotal=244
[IMPROVE] Iter=5351 | T=77331.2 | NewBest=237040 | Δ=435 | ImproveTotal=245
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=237039 | Δ=1 | ImproveTotal=246
[IMPROVE] Iter=5360 | T=77331.2 | NewBest=236602 | Δ=529 | ImproveTotal=247
[IMPROVE] Iter=5385 | T=77099.5 | NewBest=235581 | Δ=1816 | ImproveTotal=248
[IMPROVE] Iter=5392 | T=77022.4 | NewBest=235514 | Δ=199 | ImproveTotal=249
[IMPROVE] Iter=5393 | T=77022.4 | NewBest=235467 | Δ=47 | ImproveTotal=250
[IMPROVE] Iter=5399 | T=77022.4 | NewBest=235338 | Δ=243 | ImproveTotal=251
[IMPROVE] Iter=5402 | T=76945.3 | NewBest=235095 | Δ=243 | ImproveTotal=252
[IMPROVE] Iter=5407 | T=76945.3 | NewBest=234888 | Δ=216 | ImproveTotal=253
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=233993 | Δ=968 | ImproveTotal=254
[IMPROVE] Iter=5433 | T=76714.7 | NewBest=233958 | Δ=59 | ImproveTotal=255
[IMPROVE] Iter=5434 | T=76714.7 | NewBest=233957 | Δ=1 | ImproveTotal=256
[IMPROVE] Iter=5469 | T=76484.8 | NewBest=233341 | Δ=1061 | ImproveTotal=257
[IMPROVE] Iter=5487 | T=76331.9 | NewBest=232902 | Δ=3492 | ImproveTotal=258
[IMPROVE] Iter=5502 | T=76179.3 | NewBest=232802 | Δ=274 | ImproveTotal=259
[IMPROVE] Iter=5534 | T=75951 | NewBest=232716 | Δ=4838 | ImproveTotal=260
[IMPROVE] Iter=5536 | T=75951 | NewBest=232648 | Δ=68 | ImproveTotal=261
[IMPROVE] Iter=5538 | T=75951 | NewBest=232534 | Δ=114 | ImproveTotal=262
[IMPROVE] Iter=5540 | T=75951 | NewBest=232524 | Δ=55 | ImproveTotal=263
[IMPROVE] Iter=5541 | T=75875.1 | NewBest=232357 | Δ=167 | ImproveTotal=264
[IMPROVE] Iter=5548 | T=75875.1 | NewBest=232330 | Δ=27 | ImproveTotal=265
[IMPROVE] Iter=5549 | T=75875.1 | NewBest=232124 | Δ=206 | ImproveTotal=266
[IMPROVE] Iter=5581 | T=75572 | NewBest=231348 | Δ=1380 | ImproveTotal=267
[IMPROVE] Iter=5584 | T=75572 | NewBest=231329 | Δ=19 | ImproveTotal=268
[IMPROVE] Iter=5587 | T=75572 | NewBest=231301 | Δ=28 | ImproveTotal=269
[IMPROVE] Iter=5656 | T=75044.6 | NewBest=231162 | Δ=235 | ImproveTotal=270
[IMPROVE] Iter=5657 | T=75044.6 | NewBest=231146 | Δ=16 | ImproveTotal=271
[IMPROVE] Iter=5675 | T=74894.6 | NewBest=230917 | Δ=238 | ImproveTotal=272
[IMPROVE] Iter=5815 | T=73852.9 | NewBest=230878 | Δ=4757 | ImproveTotal=273
[IMPROVE] Iter=5817 | T=73852.9 | NewBest=230871 | Δ=7 | ImproveTotal=274
[IMPROVE] Iter=5823 | T=73779 | NewBest=230782 | Δ=201 | ImproveTotal=275
[IMPROVE] Iter=5824 | T=73779 | NewBest=230730 | Δ=52 | ImproveTotal=276
[IMPROVE] Iter=5825 | T=73779 | NewBest=230706 | Δ=24 | ImproveTotal=277
[IMPROVE] Iter=5828 | T=73779 | NewBest=230645 | Δ=61 | ImproveTotal=278
[IMPROVE] Iter=5895 | T=73264.1 | NewBest=229888 | Δ=1403 | ImproveTotal=279
[IMPROVE] Iter=5911 | T=73117.6 | NewBest=229056 | Δ=862 | ImproveTotal=280
[IMPROVE] Iter=5917 | T=73117.6 | NewBest=228974 | Δ=82 | ImproveTotal=281
[IMPROVE] Iter=5939 | T=72971.5 | NewBest=228948 | Δ=38234 | ImproveTotal=282
