iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=35 | T=131679 | NewBest=457138 | Δ=3861 | ImproveTotal=1
[IMPROVE] Iter=323 | T=127913 | NewBest=407184 | Δ=4538 | ImproveTotal=31
[IMPROVE] Iter=329 | T=127913 | NewBest=405851 | Δ=71910 | ImproveTotal=32
[IMPROVE] Iter=344 | T=127657 | NewBest=404790 | Δ=117111 | ImproveTotal=33
[IMPROVE] Iter=346 | T=127657 | NewBest=404747 | Δ=49 | ImproveTotal=34
[IMPROVE] Iter=348 | T=127657 | NewBest=404744 | Δ=3 | ImproveTotal=35
[IMPROVE] Iter=350 | T=127657 | NewBest=404695 | Δ=60 | ImproveTotal=36
[IMPROVE] Iter=351 | T=127530 | NewBest=404626 | Δ=69 | ImproveTotal=37
[IMPROVE] Iter=356 | T=127530 | NewBest=404571 | Δ=55 | ImproveTotal=38
[IMPROVE] Iter=357 | T=127530 | NewBest=404518 | Δ=53 | ImproveTotal=39
[IMPROVE] Iter=358 | T=127530 | NewBest=404507 | Δ=11 | ImproveTotal=40
[IMPROVE] Iter=377 | T=127275 | NewBest=401211 | Δ=3456 | ImproveTotal=41
[IMPROVE] Iter=384 | T=127147 | NewBest=399467 | Δ=5020 | ImproveTotal=42
[IMPROVE] Iter=411 | T=126766 | NewBest=395481 | Δ=4440 | ImproveTotal=43
[IMPROVE] Iter=412 | T=126766 | NewBest=395474 | Δ=7 | ImproveTotal=44
[IMPROVE] Iter=422 | T=126639 | NewBest=395210 | Δ=5421 | ImproveTotal=45
[IMPROVE] Iter=453 | T=126260 | NewBest=394793 | Δ=1359 | ImproveTotal=46
[IMPROVE] Iter=481 | T=125882 | NewBest=392178 | Δ=2774 | ImproveTotal=47
[IMPROVE] Iter=514 | T=125504 | NewBest=389625 | Δ=4894 | ImproveTotal=48
[IMPROVE] Iter=518 | T=125504 | NewBest=389559 | Δ=123 | ImproveTotal=49
[IMPROVE] Iter=520 | T=125504 | NewBest=388541 | Δ=1126 | ImproveTotal=50
[IMPROVE] Iter=521 | T=125379 | NewBest=387694 | Δ=847 | ImproveTotal=51
[IMPROVE] Iter=523 | T=125379 | NewBest=387692 | Δ=4 | ImproveTotal=52
[IMPROVE] Iter=524 | T=125379 | NewBest=387688 | Δ=4 | ImproveTotal=53
[IMPROVE] Iter=548 | T=125128 | NewBest=385086 | Δ=90981 | ImproveTotal=54
[IMPROVE] Iter=551 | T=125003 | NewBest=381519 | Δ=3603 | ImproveTotal=55
[IMPROVE] Iter=552 | T=125003 | NewBest=381517 | Δ=2 | ImproveTotal=56
[IMPROVE] Iter=562 | T=124878 | NewBest=379547 | Δ=3031 | ImproveTotal=57
[IMPROVE] Iter=566 | T=124878 | NewBest=376044 | Δ=3702 | ImproveTotal=58
[IMPROVE] Iter=567 | T=124878 | NewBest=376023 | Δ=21 | ImproveTotal=59
[IMPROVE] Iter=568 | T=124878 | NewBest=376020 | Δ=3 | ImproveTotal=60
[IMPROVE] Iter=569 | T=124878 | NewBest=376018 | Δ=2 | ImproveTotal=61
[IMPROVE] Iter=576 | T=124753 | NewBest=372010 | Δ=4110 | ImproveTotal=62
[IMPROVE] Iter=582 | T=124628 | NewBest=371472 | Δ=737 | ImproveTotal=63
[IMPROVE] Iter=587 | T=124628 | NewBest=371448 | Δ=121 | ImproveTotal=64
[IMPROVE] Iter=588 | T=124628 | NewBest=371442 | Δ=6 | ImproveTotal=65
[IMPROVE] Iter=601 | T=124379 | NewBest=371238 | Δ=25880 | ImproveTotal=66
[IMPROVE] Iter=644 | T=123882 | NewBest=369493 | Δ=2402 | ImproveTotal=67
[IMPROVE] Iter=645 | T=123882 | NewBest=369406 | Δ=87 | ImproveTotal=68
[IMPROVE] Iter=650 | T=123882 | NewBest=369309 | Δ=154 | ImproveTotal=69
[IMPROVE] Iter=651 | T=123759 | NewBest=369301 | Δ=8 | ImproveTotal=70
[IMPROVE] Iter=652 | T=123759 | NewBest=369295 | Δ=6 | ImproveTotal=71
[IMPROVE] Iter=653 | T=123759 | NewBest=369294 | Δ=1 | ImproveTotal=72
[IMPROVE] Iter=655 | T=123759 | NewBest=369248 | Δ=71 | ImproveTotal=73
[IMPROVE] Iter=656 | T=123759 | NewBest=368206 | Δ=1042 | ImproveTotal=74
[IMPROVE] Iter=658 | T=123759 | NewBest=368192 | Δ=14 | ImproveTotal=75
[IMPROVE] Iter=669 | T=123635 | NewBest=368173 | Δ=23 | ImproveTotal=76
[IMPROVE] Iter=670 | T=123635 | NewBest=368168 | Δ=5 | ImproveTotal=77
[IMPROVE] Iter=696 | T=123264 | NewBest=368008 | Δ=1814 | ImproveTotal=78
[IMPROVE] Iter=697 | T=123264 | NewBest=368000 | Δ=8 | ImproveTotal=79
[IMPROVE] Iter=701 | T=123141 | NewBest=367910 | Δ=98 | ImproveTotal=80
[IMPROVE] Iter=702 | T=123141 | NewBest=365861 | Δ=2049 | ImproveTotal=81
[IMPROVE] Iter=704 | T=123141 | NewBest=365680 | Δ=181 | ImproveTotal=82
[IMPROVE] Iter=705 | T=123141 | NewBest=365650 | Δ=30 | ImproveTotal=83
[IMPROVE] Iter=712 | T=123018 | NewBest=365424 | Δ=361 | ImproveTotal=84
[IMPROVE] Iter=713 | T=123018 | NewBest=365415 | Δ=9 | ImproveTotal=85
[IMPROVE] Iter=714 | T=123018 | NewBest=365313 | Δ=102 | ImproveTotal=86
[IMPROVE] Iter=715 | T=123018 | NewBest=365218 | Δ=95 | ImproveTotal=87
[IMPROVE] Iter=810 | T=121915 | NewBest=363943 | Δ=299507 | ImproveTotal=88
[IMPROVE] Iter=814 | T=121793 | NewBest=363365 | Δ=3358 | ImproveTotal=89
[IMPROVE] Iter=824 | T=121671 | NewBest=363131 | Δ=8525 | ImproveTotal=90
[IMPROVE] Iter=825 | T=121671 | NewBest=363092 | Δ=39 | ImproveTotal=91
[IMPROVE] Iter=827 | T=121671 | NewBest=363054 | Δ=49 | ImproveTotal=92
[IMPROVE] Iter=834 | T=121550 | NewBest=357993 | Δ=5283 | ImproveTotal=93
[IMPROVE] Iter=835 | T=121550 | NewBest=357989 | Δ=4 | ImproveTotal=94
[IMPROVE] Iter=844 | T=121428 | NewBest=357928 | Δ=86 | ImproveTotal=95
[IMPROVE] Iter=845 | T=121428 | NewBest=357924 | Δ=4 | ImproveTotal=96
[IMPROVE] Iter=846 | T=121428 | NewBest=357873 | Δ=51 | ImproveTotal=97
[IMPROVE] Iter=847 | T=121428 | NewBest=357855 | Δ=18 | ImproveTotal=98
[IMPROVE] Iter=852 | T=121307 | NewBest=357605 | Δ=6522 | ImproveTotal=99
[IMPROVE] Iter=853 | T=121307 | NewBest=357600 | Δ=5 | ImproveTotal=100
[IMPROVE] Iter=865 | T=121185 | NewBest=355406 | Δ=2346 | ImproveTotal=101
[IMPROVE] Iter=867 | T=121185 | NewBest=355346 | Δ=60 | ImproveTotal=102
[IMPROVE] Iter=886 | T=120943 | NewBest=352923 | Δ=70752 | ImproveTotal=103
[IMPROVE] Iter=890 | T=120943 | NewBest=351482 | Δ=1524 | ImproveTotal=104
[IMPROVE] Iter=891 | T=120822 | NewBest=351438 | Δ=44 | ImproveTotal=105
[IMPROVE] Iter=892 | T=120822 | NewBest=351403 | Δ=35 | ImproveTotal=106
[IMPROVE] Iter=926 | T=120460 | NewBest=351255 | Δ=1246 | ImproveTotal=107
[IMPROVE] Iter=927 | T=120460 | NewBest=351239 | Δ=16 | ImproveTotal=108
[IMPROVE] Iter=928 | T=120460 | NewBest=351227 | Δ=12 | ImproveTotal=109
[IMPROVE] Iter=941 | T=120219 | NewBest=351091 | Δ=5454 | ImproveTotal=110
[IMPROVE] Iter=943 | T=120219 | NewBest=351077 | Δ=15 | ImproveTotal=111
[IMPROVE] Iter=954 | T=120099 | NewBest=350928 | Δ=473 | ImproveTotal=112
[IMPROVE] Iter=961 | T=119979 | NewBest=348532 | Δ=3213 | ImproveTotal=113
[IMPROVE] Iter=962 | T=119979 | NewBest=348518 | Δ=14 | ImproveTotal=114
[IMPROVE] Iter=985 | T=119739 | NewBest=348448 | Δ=137 | ImproveTotal=115
[IMPROVE] Iter=986 | T=119739 | NewBest=348447 | Δ=1 | ImproveTotal=116
[IMPROVE] Iter=987 | T=119739 | NewBest=348425 | Δ=22 | ImproveTotal=117
[IMPROVE] Iter=990 | T=119739 | NewBest=348403 | Δ=31 | ImproveTotal=118
[IMPROVE] Iter=991 | T=119620 | NewBest=348384 | Δ=19 | ImproveTotal=119
[IMPROVE] Iter=992 | T=119620 | NewBest=348380 | Δ=4 | ImproveTotal=120
[IMPROVE] Iter=1037 | T=119142 | NewBest=348356 | Δ=36 | ImproveTotal=121
[IMPROVE] Iter=1041 | T=119023 | NewBest=348333 | Δ=23 | ImproveTotal=122
[IMPROVE] Iter=1044 | T=119023 | NewBest=347630 | Δ=743 | ImproveTotal=123
[IMPROVE] Iter=1045 | T=119023 | NewBest=347597 | Δ=33 | ImproveTotal=124
[IMPROVE] Iter=1046 | T=119023 | NewBest=347595 | Δ=2 | ImproveTotal=125
[IMPROVE] Iter=1047 | T=119023 | NewBest=347532 | Δ=63 | ImproveTotal=126
[IMPROVE] Iter=1050 | T=119023 | NewBest=347461 | Δ=78 | ImproveTotal=127
[IMPROVE] Iter=1051 | T=118904 | NewBest=347407 | Δ=54 | ImproveTotal=128
[IMPROVE] Iter=1053 | T=118904 | NewBest=347330 | Δ=77 | ImproveTotal=129
[IMPROVE] Iter=1059 | T=118904 | NewBest=347288 | Δ=77 | ImproveTotal=130
[IMPROVE] Iter=1060 | T=118904 | NewBest=346600 | Δ=688 | ImproveTotal=131
[IMPROVE] Iter=1061 | T=118785 | NewBest=346599 | Δ=1 | ImproveTotal=132
[IMPROVE] Iter=1066 | T=118785 | NewBest=346577 | Δ=44 | ImproveTotal=133
[IMPROVE] Iter=1071 | T=118666 | NewBest=346575 | Δ=6 | ImproveTotal=134
[IMPROVE] Iter=1074 | T=118666 | NewBest=346558 | Δ=32 | ImproveTotal=135
[IMPROVE] Iter=1091 | T=118429 | NewBest=344641 | Δ=48923 | ImproveTotal=136
[IMPROVE] Iter=1095 | T=118429 | NewBest=343726 | Δ=998 | ImproveTotal=137
[IMPROVE] Iter=1096 | T=118429 | NewBest=343715 | Δ=11 | ImproveTotal=138
[IMPROVE] Iter=1097 | T=118429 | NewBest=343713 | Δ=2 | ImproveTotal=139
[IMPROVE] Iter=1098 | T=118429 | NewBest=343658 | Δ=55 | ImproveTotal=140
[IMPROVE] Iter=1099 | T=118429 | NewBest=341233 | Δ=2425 | ImproveTotal=141
[IMPROVE] Iter=1100 | T=118429 | NewBest=341168 | Δ=65 | ImproveTotal=142
[IMPROVE] Iter=1142 | T=117838 | NewBest=340560 | Δ=1488 | ImproveTotal=143
[IMPROVE] Iter=1144 | T=117838 | NewBest=340479 | Δ=83 | ImproveTotal=144
[IMPROVE] Iter=1146 | T=117838 | NewBest=338826 | Δ=1661 | ImproveTotal=145
[IMPROVE] Iter=1148 | T=117838 | NewBest=338796 | Δ=66 | ImproveTotal=146
[IMPROVE] Iter=1163 | T=117602 | NewBest=338740 | Δ=316 | ImproveTotal=147
[IMPROVE] Iter=1164 | T=117602 | NewBest=338704 | Δ=36 | ImproveTotal=148
[IMPROVE] Iter=1547 | T=113215 | NewBest=338167 | Δ=908 | ImproveTotal=149
[IMPROVE] Iter=1557 | T=113102 | NewBest=333471 | Δ=4920 | ImproveTotal=150
[IMPROVE] Iter=1566 | T=112989 | NewBest=328639 | Δ=4882 | ImproveTotal=151
[IMPROVE] Iter=1568 | T=112989 | NewBest=328522 | Δ=117 | ImproveTotal=152
[IMPROVE] Iter=1574 | T=112876 | NewBest=325721 | Δ=2801 | ImproveTotal=153
[IMPROVE] Iter=1702 | T=111417 | NewBest=324713 | Δ=2176 | ImproveTotal=154
[IMPROVE] Iter=1805 | T=110308 | NewBest=324631 | Δ=299 | ImproveTotal=155
[IMPROVE] Iter=1809 | T=110308 | NewBest=324618 | Δ=13 | ImproveTotal=156
[IMPROVE] Iter=1813 | T=110198 | NewBest=324411 | Δ=207 | ImproveTotal=157
[IMPROVE] Iter=1814 | T=110198 | NewBest=324404 | Δ=7 | ImproveTotal=158
[IMPROVE] Iter=1830 | T=110087 | NewBest=324346 | Δ=49024 | ImproveTotal=159
[IMPROVE] Iter=1850 | T=109867 | NewBest=321606 | Δ=3022 | ImproveTotal=160
[IMPROVE] Iter=1897 | T=109319 | NewBest=321371 | Δ=894 | ImproveTotal=161
[IMPROVE] Iter=1904 | T=109210 | NewBest=320823 | Δ=684 | ImproveTotal=162
[IMPROVE] Iter=1911 | T=109101 | NewBest=316435 | Δ=4428 | ImproveTotal=163
[IMPROVE] Iter=1920 | T=109101 | NewBest=316373 | Δ=302 | ImproveTotal=164
[IMPROVE] Iter=1921 | T=108991 | NewBest=316349 | Δ=24 | ImproveTotal=165
[IMPROVE] Iter=1922 | T=108991 | NewBest=316341 | Δ=8 | ImproveTotal=166
[IMPROVE] Iter=1935 | T=108882 | NewBest=313804 | Δ=2622 | ImproveTotal=167
[IMPROVE] Iter=2214 | T=105875 | NewBest=312441 | Δ=1576 | ImproveTotal=168
[IMPROVE] Iter=2219 | T=105875 | NewBest=312371 | Δ=125 | ImproveTotal=169
[IMPROVE] Iter=2233 | T=105663 | NewBest=309419 | Δ=3235 | ImproveTotal=170
[IMPROVE] Iter=2247 | T=105557 | NewBest=309365 | Δ=285 | ImproveTotal=171
[IMPROVE] Iter=2249 | T=105557 | NewBest=306648 | Δ=2770 | ImproveTotal=172
[IMPROVE] Iter=2251 | T=105452 | NewBest=306378 | Δ=274 | ImproveTotal=173
[IMPROVE] Iter=2252 | T=105452 | NewBest=306309 | Δ=69 | ImproveTotal=174
[IMPROVE] Iter=2256 | T=105452 | NewBest=306276 | Δ=33 | ImproveTotal=175
[IMPROVE] Iter=2258 | T=105452 | NewBest=306220 | Δ=56 | ImproveTotal=176
[IMPROVE] Iter=2259 | T=105452 | NewBest=306219 | Δ=1 | ImproveTotal=177
[IMPROVE] Iter=2260 | T=105452 | NewBest=306112 | Δ=107 | ImproveTotal=178
[IMPROVE] Iter=2357 | T=104402 | NewBest=303796 | Δ=3591 | ImproveTotal=179
[IMPROVE] Iter=2360 | T=104402 | NewBest=303792 | Δ=6 | ImproveTotal=180
[IMPROVE] Iter=2415 | T=103777 | NewBest=303457 | Δ=431 | ImproveTotal=181
[IMPROVE] Iter=2447 | T=103466 | NewBest=302672 | Δ=1740 | ImproveTotal=182
[IMPROVE] Iter=2536 | T=102539 | NewBest=300378 | Δ=3684 | ImproveTotal=183
[IMPROVE] Iter=2539 | T=102539 | NewBest=296160 | Δ=4218 | ImproveTotal=184
[IMPROVE] Iter=2541 | T=102436 | NewBest=293780 | Δ=2380 | ImproveTotal=185
[IMPROVE] Iter=2543 | T=102436 | NewBest=293753 | Δ=37 | ImproveTotal=186
[IMPROVE] Iter=2546 | T=102436 | NewBest=293662 | Δ=107 | ImproveTotal=187
[IMPROVE] Iter=2547 | T=102436 | NewBest=293439 | Δ=223 | ImproveTotal=188
[IMPROVE] Iter=2548 | T=102436 | NewBest=293345 | Δ=94 | ImproveTotal=189
[IMPROVE] Iter=2549 | T=102436 | NewBest=293100 | Δ=245 | ImproveTotal=190
[IMPROVE] Iter=2552 | T=102334 | NewBest=293099 | Δ=1 | ImproveTotal=191
[IMPROVE] Iter=2559 | T=102334 | NewBest=293097 | Δ=128 | ImproveTotal=192
[IMPROVE] Iter=2563 | T=102231 | NewBest=292801 | Δ=403 | ImproveTotal=193
[IMPROVE] Iter=2564 | T=102231 | NewBest=292621 | Δ=180 | ImproveTotal=194
[IMPROVE] Iter=2565 | T=102231 | NewBest=292518 | Δ=103 | ImproveTotal=195
[IMPROVE] Iter=2566 | T=102231 | NewBest=292448 | Δ=70 | ImproveTotal=196
[IMPROVE] Iter=2587 | T=102027 | NewBest=291875 | Δ=28099 | ImproveTotal=197
[IMPROVE] Iter=2593 | T=101925 | NewBest=291825 | Δ=76 | ImproveTotal=198
[IMPROVE] Iter=2624 | T=101619 | NewBest=291639 | Δ=3898 | ImproveTotal=199
[IMPROVE] Iter=2628 | T=101619 | NewBest=291551 | Δ=88 | ImproveTotal=200
[IMPROVE] Iter=2630 | T=101619 | NewBest=290987 | Δ=808 | ImproveTotal=201
[IMPROVE] Iter=2634 | T=101518 | NewBest=290466 | Δ=521 | ImproveTotal=202
[IMPROVE] Iter=2635 | T=101518 | NewBest=290107 | Δ=359 | ImproveTotal=203
[IMPROVE] Iter=2638 | T=101518 | NewBest=288395 | Δ=1712 | ImproveTotal=204
[IMPROVE] Iter=2642 | T=101416 | NewBest=288343 | Δ=52 | ImproveTotal=205
[IMPROVE] Iter=2644 | T=101416 | NewBest=288288 | Δ=55 | ImproveTotal=206
[IMPROVE] Iter=2649 | T=101416 | NewBest=288260 | Δ=70 | ImproveTotal=207
[IMPROVE] Iter=2650 | T=101416 | NewBest=286595 | Δ=1665 | ImproveTotal=208
[IMPROVE] Iter=2652 | T=101315 | NewBest=286529 | Δ=66 | ImproveTotal=209
[IMPROVE] Iter=2683 | T=101011 | NewBest=286450 | Δ=250895 | ImproveTotal=210
[IMPROVE] Iter=2684 | T=101011 | NewBest=286391 | Δ=59 | ImproveTotal=211
[IMPROVE] Iter=2688 | T=101011 | NewBest=286388 | Δ=3 | ImproveTotal=212
[IMPROVE] Iter=2779 | T=100106 | NewBest=286375 | Δ=106 | ImproveTotal=213
[IMPROVE] Iter=2781 | T=100006 | NewBest=286371 | Δ=4 | ImproveTotal=214
[IMPROVE] Iter=2787 | T=100006 | NewBest=283227 | Δ=3233 | ImproveTotal=215
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=283203 | Δ=41 | ImproveTotal=216
[IMPROVE] Iter=2806 | T=99805.7 | NewBest=283096 | Δ=130 | ImproveTotal=217
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=282944 | Δ=152 | ImproveTotal=218
[IMPROVE] Iter=2808 | T=99805.7 | NewBest=280699 | Δ=2245 | ImproveTotal=219
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=280672 | Δ=27 | ImproveTotal=220
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=280670 | Δ=2 | ImproveTotal=221
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=280629 | Δ=41 | ImproveTotal=222
[IMPROVE] Iter=2856 | T=99307.7 | NewBest=279587 | Δ=1673 | ImproveTotal=223
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=279582 | Δ=5 | ImproveTotal=224
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=278129 | Δ=1667 | ImproveTotal=225
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=278085 | Δ=44 | ImproveTotal=226
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=277828 | Δ=625 | ImproveTotal=227
[IMPROVE] Iter=2882 | T=99010 | NewBest=277749 | Δ=79 | ImproveTotal=228
[IMPROVE] Iter=2885 | T=99010 | NewBest=277479 | Δ=321 | ImproveTotal=229
[IMPROVE] Iter=2886 | T=99010 | NewBest=277109 | Δ=370 | ImproveTotal=230
[IMPROVE] Iter=2887 | T=99010 | NewBest=277017 | Δ=92 | ImproveTotal=231
[IMPROVE] Iter=2888 | T=99010 | NewBest=277006 | Δ=11 | ImproveTotal=232
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=276058 | Δ=269159 | ImproveTotal=233
[IMPROVE] Iter=3082 | T=97048.5 | NewBest=274315 | Δ=2084 | ImproveTotal=234
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=274314 | Δ=1 | ImproveTotal=235
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=274095 | Δ=219 | ImproveTotal=236
[IMPROVE] Iter=3159 | T=96371.2 | NewBest=272235 | Δ=3479 | ImproveTotal=237
[IMPROVE] Iter=3180 | T=96178.6 | NewBest=269540 | Δ=3123 | ImproveTotal=238
[IMPROVE] Iter=3181 | T=96082.4 | NewBest=269530 | Δ=10 | ImproveTotal=239
[IMPROVE] Iter=3207 | T=95890.3 | NewBest=269076 | Δ=484 | ImproveTotal=240
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=268865 | Δ=264 | ImproveTotal=241
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=266245 | Δ=2833 | ImproveTotal=242
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=264677 | Δ=2761 | ImproveTotal=243
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=263733 | Δ=1126 | ImproveTotal=244
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=263719 | Δ=14 | ImproveTotal=245
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=262600 | Δ=1119 | ImproveTotal=246
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=262474 | Δ=364 | ImproveTotal=247
[IMPROVE] Iter=3547 | T=92683.3 | NewBest=262466 | Δ=8 | ImproveTotal=248
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=262464 | Δ=141 | ImproveTotal=249
[IMPROVE] Iter=3671 | T=91485.6 | NewBest=260120 | Δ=3044 | ImproveTotal=250
[IMPROVE] Iter=3715 | T=91120.2 | NewBest=260119 | Δ=19 | ImproveTotal=251
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=258895 | Δ=1224 | ImproveTotal=252
[IMPROVE] Iter=3779 | T=90574.9 | NewBest=257271 | Δ=20484 | ImproveTotal=253
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=256789 | Δ=2530 | ImproveTotal=254
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=256717 | Δ=140 | ImproveTotal=255
[IMPROVE] Iter=3975 | T=88780.5 | NewBest=256512 | Δ=31201 | ImproveTotal=256
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=256214 | Δ=5145 | ImproveTotal=257
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=256195 | Δ=398 | ImproveTotal=258
[IMPROVE] Iter=4027 | T=88337.5 | NewBest=256004 | Δ=191 | ImproveTotal=259
[IMPROVE] Iter=4029 | T=88337.5 | NewBest=254247 | Δ=1828 | ImproveTotal=260
[IMPROVE] Iter=4037 | T=88249.1 | NewBest=254154 | Δ=127 | ImproveTotal=261
[IMPROVE] Iter=4080 | T=87896.7 | NewBest=253786 | Δ=2179 | ImproveTotal=262
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=253766 | Δ=20 | ImproveTotal=263
[IMPROVE] Iter=4084 | T=87808.8 | NewBest=253752 | Δ=14 | ImproveTotal=264
[IMPROVE] Iter=4099 | T=87721 | NewBest=253743 | Δ=236 | ImproveTotal=265
[IMPROVE] Iter=4102 | T=87633.2 | NewBest=253668 | Δ=75 | ImproveTotal=266
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=253600 | Δ=68 | ImproveTotal=267
[IMPROVE] Iter=4481 | T=84364 | NewBest=252732 | Δ=1739 | ImproveTotal=268
[IMPROVE] Iter=4519 | T=84111.2 | NewBest=252532 | Δ=487 | ImproveTotal=269
[IMPROVE] Iter=4522 | T=84027.1 | NewBest=250331 | Δ=2296 | ImproveTotal=270
[IMPROVE] Iter=4525 | T=84027.1 | NewBest=250259 | Δ=101 | ImproveTotal=271
[IMPROVE] Iter=4526 | T=84027.1 | NewBest=250245 | Δ=14 | ImproveTotal=272
[IMPROVE] Iter=4528 | T=84027.1 | NewBest=250243 | Δ=2 | ImproveTotal=273
[IMPROVE] Iter=4529 | T=84027.1 | NewBest=250221 | Δ=22 | ImproveTotal=274
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=250183 | Δ=104 | ImproveTotal=275
[IMPROVE] Iter=4534 | T=83943.1 | NewBest=250084 | Δ=99 | ImproveTotal=276
[IMPROVE] Iter=4685 | T=82692.7 | NewBest=249964 | Δ=328 | ImproveTotal=277
[IMPROVE] Iter=4711 | T=82444.9 | NewBest=249930 | Δ=75 | ImproveTotal=278
[IMPROVE] Iter=4715 | T=82444.9 | NewBest=249890 | Δ=40 | ImproveTotal=279
[IMPROVE] Iter=4717 | T=82444.9 | NewBest=249804 | Δ=86 | ImproveTotal=280
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=249783 | Δ=21 | ImproveTotal=281
[IMPROVE] Iter=4719 | T=82444.9 | NewBest=249766 | Δ=17 | ImproveTotal=282
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=249720 | Δ=46 | ImproveTotal=283
[IMPROVE] Iter=4722 | T=82362.4 | NewBest=249508 | Δ=212 | ImproveTotal=284
[IMPROVE] Iter=4724 | T=82362.4 | NewBest=249411 | Δ=97 | ImproveTotal=285
[IMPROVE] Iter=4733 | T=82280.1 | NewBest=248491 | Δ=1342 | ImproveTotal=286
