iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=12 | T=131942 | NewBest=450907 | Δ=7148 | ImproveTotal=1
[IMPROVE] Iter=406 | T=126893 | NewBest=352994 | Δ=35 | ImproveTotal=36
[IMPROVE] Iter=407 | T=126893 | NewBest=352976 | Δ=18 | ImproveTotal=37
[IMPROVE] Iter=410 | T=126893 | NewBest=352973 | Δ=3 | ImproveTotal=38
[IMPROVE] Iter=412 | T=126766 | NewBest=352898 | Δ=75 | ImproveTotal=39
[IMPROVE] Iter=418 | T=126766 | NewBest=352819 | Δ=79 | ImproveTotal=40
[IMPROVE] Iter=466 | T=126134 | NewBest=351446 | Δ=25151 | ImproveTotal=41
[IMPROVE] Iter=467 | T=126134 | NewBest=351438 | Δ=8 | ImproveTotal=42
[IMPROVE] Iter=480 | T=126008 | NewBest=346854 | Δ=36839 | ImproveTotal=43
[IMPROVE] Iter=504 | T=125630 | NewBest=343140 | Δ=5205 | ImproveTotal=44
[IMPROVE] Iter=507 | T=125630 | NewBest=343133 | Δ=264 | ImproveTotal=45
[IMPROVE] Iter=516 | T=125504 | NewBest=338027 | Δ=5292 | ImproveTotal=46
[IMPROVE] Iter=545 | T=125128 | NewBest=334262 | Δ=4697 | ImproveTotal=47
[IMPROVE] Iter=595 | T=124504 | NewBest=330748 | Δ=4930 | ImproveTotal=48
[IMPROVE] Iter=597 | T=124504 | NewBest=330596 | Δ=186 | ImproveTotal=49
[IMPROVE] Iter=602 | T=124379 | NewBest=330382 | Δ=224 | ImproveTotal=50
[IMPROVE] Iter=604 | T=124379 | NewBest=330363 | Δ=134 | ImproveTotal=51
[IMPROVE] Iter=605 | T=124379 | NewBest=330317 | Δ=46 | ImproveTotal=52
[IMPROVE] Iter=617 | T=124255 | NewBest=330239 | Δ=164 | ImproveTotal=53
[IMPROVE] Iter=618 | T=124255 | NewBest=330216 | Δ=23 | ImproveTotal=54
[IMPROVE] Iter=625 | T=124131 | NewBest=325707 | Δ=4749 | ImproveTotal=55
[IMPROVE] Iter=648 | T=123882 | NewBest=321396 | Δ=5044 | ImproveTotal=56
[IMPROVE] Iter=658 | T=123759 | NewBest=321327 | Δ=266 | ImproveTotal=57
[IMPROVE] Iter=693 | T=123264 | NewBest=317203 | Δ=4397 | ImproveTotal=58
[IMPROVE] Iter=706 | T=123141 | NewBest=313938 | Δ=4574 | ImproveTotal=59
[IMPROVE] Iter=717 | T=123018 | NewBest=310413 | Δ=4365 | ImproveTotal=60
[IMPROVE] Iter=718 | T=123018 | NewBest=310341 | Δ=72 | ImproveTotal=61
[IMPROVE] Iter=926 | T=120460 | NewBest=309502 | Δ=3342 | ImproveTotal=62
[IMPROVE] Iter=935 | T=120340 | NewBest=309450 | Δ=38787 | ImproveTotal=63
[IMPROVE] Iter=938 | T=120340 | NewBest=309168 | Δ=282 | ImproveTotal=64
[IMPROVE] Iter=940 | T=120340 | NewBest=309146 | Δ=128 | ImproveTotal=65
[IMPROVE] Iter=942 | T=120219 | NewBest=309139 | Δ=7 | ImproveTotal=66
[IMPROVE] Iter=944 | T=120219 | NewBest=309104 | Δ=35 | ImproveTotal=67
[IMPROVE] Iter=947 | T=120219 | NewBest=309058 | Δ=46 | ImproveTotal=68
[IMPROVE] Iter=952 | T=120099 | NewBest=309039 | Δ=151 | ImproveTotal=69
[IMPROVE] Iter=981 | T=119739 | NewBest=307835 | Δ=2401 | ImproveTotal=70
[IMPROVE] Iter=983 | T=119739 | NewBest=307666 | Δ=169 | ImproveTotal=71
[IMPROVE] Iter=1015 | T=119380 | NewBest=307624 | Δ=382 | ImproveTotal=72
[IMPROVE] Iter=1024 | T=119261 | NewBest=307284 | Δ=565 | ImproveTotal=73
[IMPROVE] Iter=1027 | T=119261 | NewBest=307259 | Δ=58 | ImproveTotal=74
[IMPROVE] Iter=1029 | T=119261 | NewBest=307235 | Δ=24 | ImproveTotal=75
[IMPROVE] Iter=1030 | T=119261 | NewBest=307224 | Δ=11 | ImproveTotal=76
[IMPROVE] Iter=1035 | T=119142 | NewBest=307222 | Δ=144 | ImproveTotal=77
[IMPROVE] Iter=1036 | T=119142 | NewBest=307075 | Δ=147 | ImproveTotal=78
[IMPROVE] Iter=1058 | T=118904 | NewBest=305457 | Δ=3742 | ImproveTotal=79
[IMPROVE] Iter=1059 | T=118904 | NewBest=305449 | Δ=8 | ImproveTotal=80
[IMPROVE] Iter=1062 | T=118785 | NewBest=305340 | Δ=109 | ImproveTotal=81
[IMPROVE] Iter=1079 | T=118666 | NewBest=305192 | Δ=212 | ImproveTotal=82
[IMPROVE] Iter=1081 | T=118547 | NewBest=305128 | Δ=64 | ImproveTotal=83
[IMPROVE] Iter=1101 | T=118310 | NewBest=304614 | Δ=1161 | ImproveTotal=84
[IMPROVE] Iter=1215 | T=117015 | NewBest=302611 | Δ=2200 | ImproveTotal=85
[IMPROVE] Iter=1459 | T=114239 | NewBest=300773 | Δ=4048 | ImproveTotal=86
[IMPROVE] Iter=1467 | T=114125 | NewBest=300625 | Δ=229 | ImproveTotal=87
[IMPROVE] Iter=1478 | T=114011 | NewBest=300467 | Δ=386 | ImproveTotal=88
[IMPROVE] Iter=1495 | T=113783 | NewBest=297175 | Δ=4123 | ImproveTotal=89
[IMPROVE] Iter=1520 | T=113555 | NewBest=296848 | Δ=1397 | ImproveTotal=90
[IMPROVE] Iter=1527 | T=113442 | NewBest=296737 | Δ=211 | ImproveTotal=91
[IMPROVE] Iter=1529 | T=113442 | NewBest=295966 | Δ=771 | ImproveTotal=92
[IMPROVE] Iter=1530 | T=113442 | NewBest=295849 | Δ=117 | ImproveTotal=93
[IMPROVE] Iter=1531 | T=113328 | NewBest=295798 | Δ=51 | ImproveTotal=94
[IMPROVE] Iter=1550 | T=113215 | NewBest=294423 | Δ=1700 | ImproveTotal=95
[IMPROVE] Iter=1552 | T=113102 | NewBest=294328 | Δ=95 | ImproveTotal=96
[IMPROVE] Iter=1561 | T=112989 | NewBest=294076 | Δ=252 | ImproveTotal=97
[IMPROVE] Iter=1582 | T=112763 | NewBest=293506 | Δ=952 | ImproveTotal=98
[IMPROVE] Iter=1583 | T=112763 | NewBest=293477 | Δ=29 | ImproveTotal=99
[IMPROVE] Iter=1585 | T=112763 | NewBest=293471 | Δ=6 | ImproveTotal=100
[IMPROVE] Iter=1586 | T=112763 | NewBest=293460 | Δ=11 | ImproveTotal=101
[IMPROVE] Iter=1594 | T=112650 | NewBest=292308 | Δ=1822 | ImproveTotal=102
[IMPROVE] Iter=1596 | T=112650 | NewBest=292257 | Δ=51 | ImproveTotal=103
[IMPROVE] Iter=1597 | T=112650 | NewBest=292065 | Δ=192 | ImproveTotal=104
[IMPROVE] Iter=1629 | T=112312 | NewBest=292029 | Δ=204 | ImproveTotal=105
[IMPROVE] Iter=1656 | T=111976 | NewBest=291977 | Δ=63 | ImproveTotal=106
[IMPROVE] Iter=1657 | T=111976 | NewBest=291942 | Δ=35 | ImproveTotal=107
[IMPROVE] Iter=1659 | T=111976 | NewBest=288670 | Δ=3272 | ImproveTotal=108
[IMPROVE] Iter=1660 | T=111976 | NewBest=287843 | Δ=827 | ImproveTotal=109
[IMPROVE] Iter=1662 | T=111864 | NewBest=287762 | Δ=121 | ImproveTotal=110
[IMPROVE] Iter=1668 | T=111864 | NewBest=287683 | Δ=87 | ImproveTotal=111
[IMPROVE] Iter=1678 | T=111752 | NewBest=286575 | Δ=158259 | ImproveTotal=112
[IMPROVE] Iter=1679 | T=111752 | NewBest=286504 | Δ=71 | ImproveTotal=113
[IMPROVE] Iter=1683 | T=111640 | NewBest=286369 | Δ=169 | ImproveTotal=114
[IMPROVE] Iter=1696 | T=111529 | NewBest=285862 | Δ=167499 | ImproveTotal=115
[IMPROVE] Iter=1706 | T=111417 | NewBest=285819 | Δ=3388 | ImproveTotal=116
[IMPROVE] Iter=1709 | T=111417 | NewBest=285803 | Δ=16 | ImproveTotal=117
[IMPROVE] Iter=1710 | T=111417 | NewBest=285636 | Δ=167 | ImproveTotal=118
[IMPROVE] Iter=1773 | T=110639 | NewBest=285624 | Δ=333 | ImproveTotal=119
[IMPROVE] Iter=1774 | T=110639 | NewBest=285446 | Δ=178 | ImproveTotal=120
[IMPROVE] Iter=1943 | T=108774 | NewBest=285006 | Δ=719 | ImproveTotal=121
[IMPROVE] Iter=1964 | T=108556 | NewBest=283208 | Δ=3519 | ImproveTotal=122
[IMPROVE] Iter=1968 | T=108556 | NewBest=283198 | Δ=90 | ImproveTotal=123
[IMPROVE] Iter=1969 | T=108556 | NewBest=283141 | Δ=57 | ImproveTotal=124
[IMPROVE] Iter=1975 | T=108448 | NewBest=282929 | Δ=269 | ImproveTotal=125
[IMPROVE] Iter=1979 | T=108448 | NewBest=282904 | Δ=40 | ImproveTotal=126
[IMPROVE] Iter=1981 | T=108339 | NewBest=281154 | Δ=1751 | ImproveTotal=127
[IMPROVE] Iter=2002 | T=108123 | NewBest=278884 | Δ=3567 | ImproveTotal=128
[IMPROVE] Iter=2004 | T=108123 | NewBest=278418 | Δ=466 | ImproveTotal=129
[IMPROVE] Iter=2011 | T=108014 | NewBest=278380 | Δ=38 | ImproveTotal=130
[IMPROVE] Iter=2012 | T=108014 | NewBest=278365 | Δ=15 | ImproveTotal=131
[IMPROVE] Iter=2017 | T=108014 | NewBest=278359 | Δ=6 | ImproveTotal=132
[IMPROVE] Iter=2023 | T=107906 | NewBest=278214 | Δ=216 | ImproveTotal=133
[IMPROVE] Iter=2032 | T=107799 | NewBest=275635 | Δ=2626 | ImproveTotal=134
[IMPROVE] Iter=2033 | T=107799 | NewBest=275633 | Δ=2 | ImproveTotal=135
[IMPROVE] Iter=2034 | T=107799 | NewBest=275630 | Δ=3 | ImproveTotal=136
[IMPROVE] Iter=2035 | T=107799 | NewBest=272182 | Δ=3448 | ImproveTotal=137
[IMPROVE] Iter=2036 | T=107799 | NewBest=272099 | Δ=83 | ImproveTotal=138
[IMPROVE] Iter=2048 | T=107691 | NewBest=271852 | Δ=478 | ImproveTotal=139
[IMPROVE] Iter=2076 | T=107368 | NewBest=266617 | Δ=28168 | ImproveTotal=140
[IMPROVE] Iter=2081 | T=107261 | NewBest=266608 | Δ=9 | ImproveTotal=141
[IMPROVE] Iter=2083 | T=107261 | NewBest=266538 | Δ=70 | ImproveTotal=142
[IMPROVE] Iter=2084 | T=107261 | NewBest=266471 | Δ=67 | ImproveTotal=143
[IMPROVE] Iter=2086 | T=107261 | NewBest=266383 | Δ=88 | ImproveTotal=144
[IMPROVE] Iter=2091 | T=107153 | NewBest=266362 | Δ=21 | ImproveTotal=145
[IMPROVE] Iter=2093 | T=107153 | NewBest=264832 | Δ=1530 | ImproveTotal=146
[IMPROVE] Iter=2100 | T=107153 | NewBest=264770 | Δ=108 | ImproveTotal=147
[IMPROVE] Iter=2106 | T=107046 | NewBest=263749 | Δ=1021 | ImproveTotal=148
[IMPROVE] Iter=2116 | T=106939 | NewBest=262654 | Δ=2384 | ImproveTotal=149
[IMPROVE] Iter=2118 | T=106939 | NewBest=262599 | Δ=66 | ImproveTotal=150
[IMPROVE] Iter=2122 | T=106832 | NewBest=262589 | Δ=52 | ImproveTotal=151
[IMPROVE] Iter=2125 | T=106832 | NewBest=262065 | Δ=524 | ImproveTotal=152
[IMPROVE] Iter=2133 | T=106725 | NewBest=259562 | Δ=2612 | ImproveTotal=153
[IMPROVE] Iter=2195 | T=106087 | NewBest=258341 | Δ=2722 | ImproveTotal=154
[IMPROVE] Iter=2197 | T=106087 | NewBest=258286 | Δ=55 | ImproveTotal=155
[IMPROVE] Iter=2226 | T=105769 | NewBest=255366 | Δ=75479 | ImproveTotal=156
[IMPROVE] Iter=2230 | T=105769 | NewBest=255357 | Δ=9 | ImproveTotal=157
[IMPROVE] Iter=2233 | T=105663 | NewBest=255334 | Δ=23 | ImproveTotal=158
[IMPROVE] Iter=2247 | T=105557 | NewBest=254410 | Δ=13528 | ImproveTotal=159
[IMPROVE] Iter=2252 | T=105452 | NewBest=252517 | Δ=15702 | ImproveTotal=160
[IMPROVE] Iter=2273 | T=105241 | NewBest=252437 | Δ=83 | ImproveTotal=161
[IMPROVE] Iter=2281 | T=105136 | NewBest=252430 | Δ=55 | ImproveTotal=162
[IMPROVE] Iter=2283 | T=105136 | NewBest=252218 | Δ=212 | ImproveTotal=163
[IMPROVE] Iter=2288 | T=105136 | NewBest=251318 | Δ=2715 | ImproveTotal=164
[IMPROVE] Iter=2289 | T=105136 | NewBest=251264 | Δ=54 | ImproveTotal=165
[IMPROVE] Iter=2291 | T=105031 | NewBest=250051 | Δ=1213 | ImproveTotal=166
[IMPROVE] Iter=2330 | T=104716 | NewBest=249986 | Δ=495 | ImproveTotal=167
[IMPROVE] Iter=2335 | T=104611 | NewBest=249601 | Δ=618 | ImproveTotal=168
[IMPROVE] Iter=2338 | T=104611 | NewBest=249593 | Δ=8 | ImproveTotal=169
[IMPROVE] Iter=2341 | T=104506 | NewBest=249507 | Δ=106 | ImproveTotal=170
[IMPROVE] Iter=2343 | T=104506 | NewBest=249331 | Δ=176 | ImproveTotal=171
[IMPROVE] Iter=2366 | T=104297 | NewBest=249149 | Δ=496 | ImproveTotal=172
[IMPROVE] Iter=2369 | T=104297 | NewBest=247631 | Δ=1518 | ImproveTotal=173
[IMPROVE] Iter=2596 | T=101925 | NewBest=246104 | Δ=18546 | ImproveTotal=174
[IMPROVE] Iter=2615 | T=101721 | NewBest=245998 | Δ=192 | ImproveTotal=175
[IMPROVE] Iter=2654 | T=101315 | NewBest=245518 | Δ=14938 | ImproveTotal=176
[IMPROVE] Iter=2659 | T=101315 | NewBest=245494 | Δ=115 | ImproveTotal=177
[IMPROVE] Iter=2666 | T=101214 | NewBest=245488 | Δ=121721 | ImproveTotal=178
[IMPROVE] Iter=2675 | T=101112 | NewBest=245183 | Δ=9396 | ImproveTotal=179
[IMPROVE] Iter=2679 | T=101112 | NewBest=245168 | Δ=82 | ImproveTotal=180
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=244990 | Δ=250 | ImproveTotal=181
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=244933 | Δ=57 | ImproveTotal=182
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=244522 | Δ=1627 | ImproveTotal=183
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=244380 | Δ=142 | ImproveTotal=184
[IMPROVE] Iter=2876 | T=99109.2 | NewBest=243073 | Δ=2638 | ImproveTotal=185
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=243048 | Δ=25 | ImproveTotal=186
[IMPROVE] Iter=2879 | T=99109.2 | NewBest=242980 | Δ=68 | ImproveTotal=187
[IMPROVE] Iter=2881 | T=99010 | NewBest=242882 | Δ=98 | ImproveTotal=188
[IMPROVE] Iter=2882 | T=99010 | NewBest=242071 | Δ=811 | ImproveTotal=189
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=241034 | Δ=1123 | ImproveTotal=190
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=241026 | Δ=49 | ImproveTotal=191
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=240957 | Δ=69 | ImproveTotal=192
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=240949 | Δ=12 | ImproveTotal=193
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=240800 | Δ=149 | ImproveTotal=194
[IMPROVE] Iter=2926 | T=98614.6 | NewBest=240767 | Δ=33 | ImproveTotal=195
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=240763 | Δ=4 | ImproveTotal=196
[IMPROVE] Iter=2941 | T=98417.5 | NewBest=238896 | Δ=2091 | ImproveTotal=197
[IMPROVE] Iter=2942 | T=98417.5 | NewBest=238810 | Δ=86 | ImproveTotal=198
[IMPROVE] Iter=2984 | T=98024.4 | NewBest=238793 | Δ=77 | ImproveTotal=199
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=238503 | Δ=290 | ImproveTotal=200
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=237604 | Δ=899 | ImproveTotal=201
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=237570 | Δ=34 | ImproveTotal=202
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=237551 | Δ=19 | ImproveTotal=203
[IMPROVE] Iter=2995 | T=97926.4 | NewBest=237517 | Δ=34 | ImproveTotal=204
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=237504 | Δ=13 | ImproveTotal=205
[IMPROVE] Iter=2997 | T=97926.4 | NewBest=237496 | Δ=8 | ImproveTotal=206
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=237494 | Δ=49 | ImproveTotal=207
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=237128 | Δ=374 | ImproveTotal=208
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=236117 | Δ=1608 | ImproveTotal=209
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=236036 | Δ=81 | ImproveTotal=210
[IMPROVE] Iter=3048 | T=97437.7 | NewBest=236001 | Δ=116 | ImproveTotal=211
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=235964 | Δ=37 | ImproveTotal=212
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=235727 | Δ=237 | ImproveTotal=213
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=235282 | Δ=703 | ImproveTotal=214
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=235260 | Δ=22 | ImproveTotal=215
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=235188 | Δ=72 | ImproveTotal=216
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=234986 | Δ=202 | ImproveTotal=217
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=234983 | Δ=3 | ImproveTotal=218
[IMPROVE] Iter=3094 | T=96951.5 | NewBest=234866 | Δ=151 | ImproveTotal=219
[IMPROVE] Iter=3098 | T=96951.5 | NewBest=234762 | Δ=149 | ImproveTotal=220
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=234723 | Δ=156 | ImproveTotal=221
[IMPROVE] Iter=3133 | T=96564.3 | NewBest=234662 | Δ=61 | ImproveTotal=222
[IMPROVE] Iter=3139 | T=96564.3 | NewBest=234649 | Δ=3633 | ImproveTotal=223
[IMPROVE] Iter=3181 | T=96082.4 | NewBest=233327 | Δ=1972 | ImproveTotal=224
[IMPROVE] Iter=3206 | T=95890.3 | NewBest=233238 | Δ=1839 | ImproveTotal=225
[IMPROVE] Iter=3233 | T=95603 | NewBest=232977 | Δ=364 | ImproveTotal=226
[IMPROVE] Iter=3241 | T=95507.4 | NewBest=232734 | Δ=243 | ImproveTotal=227
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=232707 | Δ=27 | ImproveTotal=228
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=232667 | Δ=112 | ImproveTotal=229
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=231930 | Δ=768 | ImproveTotal=230
[IMPROVE] Iter=3267 | T=95316.4 | NewBest=230163 | Δ=1828 | ImproveTotal=231
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=230141 | Δ=343 | ImproveTotal=232
[IMPROVE] Iter=3301 | T=94935.7 | NewBest=229769 | Δ=372 | ImproveTotal=233
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=228241 | Δ=22430 | ImproveTotal=234
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=228171 | Δ=70 | ImproveTotal=235
[IMPROVE] Iter=3325 | T=94746 | NewBest=228084 | Δ=330 | ImproveTotal=236
[IMPROVE] Iter=3329 | T=94746 | NewBest=227928 | Δ=265 | ImproveTotal=237
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=227159 | Δ=1018 | ImproveTotal=238
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=227054 | Δ=105 | ImproveTotal=239
[IMPROVE] Iter=3351 | T=94462 | NewBest=227009 | Δ=45 | ImproveTotal=240
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=226845 | Δ=271 | ImproveTotal=241
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=226816 | Δ=31 | ImproveTotal=242
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=226782 | Δ=50 | ImproveTotal=243
[IMPROVE] Iter=3504 | T=93055 | NewBest=226696 | Δ=380 | ImproveTotal=244
[IMPROVE] Iter=3506 | T=93055 | NewBest=226654 | Δ=42 | ImproveTotal=245
[IMPROVE] Iter=3508 | T=93055 | NewBest=226527 | Δ=127 | ImproveTotal=246
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=226054 | Δ=1459 | ImproveTotal=247
[IMPROVE] Iter=3521 | T=92868.9 | NewBest=225523 | Δ=531 | ImproveTotal=248
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=225472 | Δ=51 | ImproveTotal=249
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=225292 | Δ=203 | ImproveTotal=250
[IMPROVE] Iter=3530 | T=92868.9 | NewBest=225272 | Δ=20 | ImproveTotal=251
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=225178 | Δ=94 | ImproveTotal=252
[IMPROVE] Iter=3542 | T=92683.3 | NewBest=225100 | Δ=108 | ImproveTotal=253
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=225090 | Δ=10 | ImproveTotal=254
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=224654 | Δ=436 | ImproveTotal=255
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=224652 | Δ=334 | ImproveTotal=256
[IMPROVE] Iter=3562 | T=92498 | NewBest=224462 | Δ=197 | ImproveTotal=257
[IMPROVE] Iter=3563 | T=92498 | NewBest=224346 | Δ=116 | ImproveTotal=258
[IMPROVE] Iter=3566 | T=92498 | NewBest=224328 | Δ=18 | ImproveTotal=259
[IMPROVE] Iter=3567 | T=92498 | NewBest=224282 | Δ=46 | ImproveTotal=260
[IMPROVE] Iter=3568 | T=92498 | NewBest=224127 | Δ=155 | ImproveTotal=261
[IMPROVE] Iter=3569 | T=92498 | NewBest=224126 | Δ=1 | ImproveTotal=262
[IMPROVE] Iter=3570 | T=92498 | NewBest=224038 | Δ=88 | ImproveTotal=263
[IMPROVE] Iter=3571 | T=92405.5 | NewBest=224035 | Δ=3 | ImproveTotal=264
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=223535 | Δ=633 | ImproveTotal=265
[IMPROVE] Iter=3578 | T=92405.5 | NewBest=223501 | Δ=34 | ImproveTotal=266
[IMPROVE] Iter=3580 | T=92405.5 | NewBest=223345 | Δ=156 | ImproveTotal=267
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=223299 | Δ=293 | ImproveTotal=268
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=223296 | Δ=3 | ImproveTotal=269
[IMPROVE] Iter=3738 | T=90938.1 | NewBest=222935 | Δ=9288 | ImproveTotal=270
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=222898 | Δ=37 | ImproveTotal=271
[IMPROVE] Iter=3779 | T=90574.9 | NewBest=222476 | Δ=31904 | ImproveTotal=272
[IMPROVE] Iter=4497 | T=84279.7 | NewBest=222209 | Δ=324 | ImproveTotal=273
[IMPROVE] Iter=8427 | T=56880 | NewBest=221888 | Δ=436 | ImproveTotal=274
[IMPROVE] Iter=8430 | T=56880 | NewBest=221824 | Δ=80 | ImproveTotal=275
[IMPROVE] Iter=8433 | T=56823.1 | NewBest=221660 | Δ=164 | ImproveTotal=276
[IMPROVE] Iter=8436 | T=56823.1 | NewBest=221574 | Δ=86 | ImproveTotal=277
[IMPROVE] Iter=9145 | T=52926.7 | NewBest=221443 | Δ=23033 | ImproveTotal=278
[IMPROVE] Iter=9156 | T=52873.8 | NewBest=221417 | Δ=3888 | ImproveTotal=279
[IMPROVE] Iter=9162 | T=52820.9 | NewBest=221244 | Δ=447 | ImproveTotal=280
[IMPROVE] Iter=9171 | T=52768.1 | NewBest=220966 | Δ=318 | ImproveTotal=281
[IMPROVE] Iter=9193 | T=52662.6 | NewBest=220691 | Δ=5834 | ImproveTotal=282
[IMPROVE] Iter=9194 | T=52662.6 | NewBest=220516 | Δ=175 | ImproveTotal=283
[IMPROVE] Iter=9204 | T=52609.9 | NewBest=220508 | Δ=8 | ImproveTotal=284
[IMPROVE] Iter=9207 | T=52609.9 | NewBest=220391 | Δ=177 | ImproveTotal=285
