iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=36 | T=131679 | NewBest=456955 | Δ=1956 | ImproveTotal=1
[IMPROVE] Iter=456 | T=126260 | NewBest=356899 | Δ=49928 | ImproveTotal=64
[IMPROVE] Iter=457 | T=126260 | NewBest=356875 | Δ=24 | ImproveTotal=65
[IMPROVE] Iter=459 | T=126260 | NewBest=354441 | Δ=2454 | ImproveTotal=66
[IMPROVE] Iter=471 | T=126008 | NewBest=350017 | Δ=4527 | ImproveTotal=67
[IMPROVE] Iter=472 | T=126008 | NewBest=350012 | Δ=5 | ImproveTotal=68
[IMPROVE] Iter=474 | T=126008 | NewBest=350004 | Δ=8 | ImproveTotal=69
[IMPROVE] Iter=478 | T=126008 | NewBest=349854 | Δ=566 | ImproveTotal=70
[IMPROVE] Iter=479 | T=126008 | NewBest=349850 | Δ=4 | ImproveTotal=71
[IMPROVE] Iter=487 | T=125882 | NewBest=348036 | Δ=3097 | ImproveTotal=72
[IMPROVE] Iter=490 | T=125882 | NewBest=346713 | Δ=28104 | ImproveTotal=73
[IMPROVE] Iter=643 | T=123882 | NewBest=342463 | Δ=4872 | ImproveTotal=74
[IMPROVE] Iter=675 | T=123511 | NewBest=337569 | Δ=5179 | ImproveTotal=75
[IMPROVE] Iter=706 | T=123141 | NewBest=335865 | Δ=2023 | ImproveTotal=76
[IMPROVE] Iter=707 | T=123141 | NewBest=335839 | Δ=26 | ImproveTotal=77
[IMPROVE] Iter=782 | T=122159 | NewBest=333304 | Δ=4601 | ImproveTotal=78
[IMPROVE] Iter=808 | T=121915 | NewBest=332970 | Δ=650 | ImproveTotal=79
[IMPROVE] Iter=815 | T=121793 | NewBest=328152 | Δ=4880 | ImproveTotal=80
[IMPROVE] Iter=883 | T=120943 | NewBest=323741 | Δ=99290 | ImproveTotal=81
[IMPROVE] Iter=908 | T=120701 | NewBest=320773 | Δ=3057 | ImproveTotal=82
[IMPROVE] Iter=938 | T=120340 | NewBest=318058 | Δ=72005 | ImproveTotal=83
[IMPROVE] Iter=939 | T=120340 | NewBest=318044 | Δ=14 | ImproveTotal=84
[IMPROVE] Iter=940 | T=120340 | NewBest=318026 | Δ=18 | ImproveTotal=85
[IMPROVE] Iter=963 | T=119979 | NewBest=317377 | Δ=1052 | ImproveTotal=86
[IMPROVE] Iter=964 | T=119979 | NewBest=313687 | Δ=3690 | ImproveTotal=87
[IMPROVE] Iter=966 | T=119979 | NewBest=312172 | Δ=1515 | ImproveTotal=88
[IMPROVE] Iter=984 | T=119739 | NewBest=312168 | Δ=39 | ImproveTotal=89
[IMPROVE] Iter=1054 | T=118904 | NewBest=309027 | Δ=40249 | ImproveTotal=90
[IMPROVE] Iter=1063 | T=118785 | NewBest=309024 | Δ=9 | ImproveTotal=91
[IMPROVE] Iter=1066 | T=118785 | NewBest=308946 | Δ=245 | ImproveTotal=92
[IMPROVE] Iter=1106 | T=118310 | NewBest=308489 | Δ=1234 | ImproveTotal=93
[IMPROVE] Iter=1458 | T=114239 | NewBest=308352 | Δ=1811 | ImproveTotal=94
[IMPROVE] Iter=1473 | T=114011 | NewBest=308323 | Δ=252 | ImproveTotal=95
[IMPROVE] Iter=1474 | T=114011 | NewBest=308320 | Δ=3 | ImproveTotal=96
[IMPROVE] Iter=1508 | T=113669 | NewBest=307764 | Δ=9729 | ImproveTotal=97
[IMPROVE] Iter=1517 | T=113555 | NewBest=304596 | Δ=16276 | ImproveTotal=98
[IMPROVE] Iter=1538 | T=113328 | NewBest=302389 | Δ=12861 | ImproveTotal=99
[IMPROVE] Iter=1812 | T=110198 | NewBest=301214 | Δ=3697 | ImproveTotal=100
[IMPROVE] Iter=1813 | T=110198 | NewBest=301181 | Δ=33 | ImproveTotal=101
[IMPROVE] Iter=1826 | T=110087 | NewBest=301097 | Δ=124 | ImproveTotal=102
[IMPROVE] Iter=1849 | T=109867 | NewBest=301032 | Δ=286 | ImproveTotal=103
[IMPROVE] Iter=1852 | T=109757 | NewBest=300878 | Δ=848 | ImproveTotal=104
[IMPROVE] Iter=1880 | T=109538 | NewBest=300788 | Δ=659 | ImproveTotal=105
[IMPROVE] Iter=1956 | T=108665 | NewBest=297406 | Δ=4060 | ImproveTotal=106
[IMPROVE] Iter=1963 | T=108556 | NewBest=297368 | Δ=40 | ImproveTotal=107
[IMPROVE] Iter=1975 | T=108448 | NewBest=297321 | Δ=47 | ImproveTotal=108
[IMPROVE] Iter=1981 | T=108339 | NewBest=297286 | Δ=96 | ImproveTotal=109
[IMPROVE] Iter=2029 | T=107906 | NewBest=295325 | Δ=2133 | ImproveTotal=110
[IMPROVE] Iter=2063 | T=107475 | NewBest=292407 | Δ=3054 | ImproveTotal=111
[IMPROVE] Iter=2353 | T=104402 | NewBest=292395 | Δ=46 | ImproveTotal=112
[IMPROVE] Iter=2354 | T=104402 | NewBest=292389 | Δ=6 | ImproveTotal=113
[IMPROVE] Iter=2386 | T=104089 | NewBest=292281 | Δ=205 | ImproveTotal=114
[IMPROVE] Iter=2388 | T=104089 | NewBest=291961 | Δ=320 | ImproveTotal=115
[IMPROVE] Iter=2390 | T=104089 | NewBest=291759 | Δ=202 | ImproveTotal=116
[IMPROVE] Iter=2391 | T=103985 | NewBest=291251 | Δ=508 | ImproveTotal=117
[IMPROVE] Iter=2402 | T=103881 | NewBest=290132 | Δ=1326 | ImproveTotal=118
[IMPROVE] Iter=2406 | T=103881 | NewBest=290066 | Δ=66 | ImproveTotal=119
[IMPROVE] Iter=2407 | T=103881 | NewBest=288852 | Δ=1214 | ImproveTotal=120
[IMPROVE] Iter=2414 | T=103777 | NewBest=288846 | Δ=6 | ImproveTotal=121
[IMPROVE] Iter=2433 | T=103570 | NewBest=288833 | Δ=111 | ImproveTotal=122
[IMPROVE] Iter=2440 | T=103570 | NewBest=288537 | Δ=457 | ImproveTotal=123
[IMPROVE] Iter=2443 | T=103466 | NewBest=288464 | Δ=178 | ImproveTotal=124
[IMPROVE] Iter=2464 | T=103259 | NewBest=288323 | Δ=398 | ImproveTotal=125
[IMPROVE] Iter=2468 | T=103259 | NewBest=288083 | Δ=240 | ImproveTotal=126
[IMPROVE] Iter=2492 | T=102950 | NewBest=287976 | Δ=173 | ImproveTotal=127
[IMPROVE] Iter=2493 | T=102950 | NewBest=285404 | Δ=2572 | ImproveTotal=128
[IMPROVE] Iter=2497 | T=102950 | NewBest=285337 | Δ=67 | ImproveTotal=129
[IMPROVE] Iter=2506 | T=102847 | NewBest=285299 | Δ=38 | ImproveTotal=130
[IMPROVE] Iter=2519 | T=102744 | NewBest=285265 | Δ=24482 | ImproveTotal=131
[IMPROVE] Iter=2522 | T=102641 | NewBest=285223 | Δ=178 | ImproveTotal=132
[IMPROVE] Iter=2530 | T=102641 | NewBest=281621 | Δ=3919 | ImproveTotal=133
[IMPROVE] Iter=2532 | T=102539 | NewBest=281445 | Δ=231 | ImproveTotal=134
[IMPROVE] Iter=2534 | T=102539 | NewBest=281416 | Δ=29 | ImproveTotal=135
[IMPROVE] Iter=2536 | T=102539 | NewBest=281361 | Δ=67 | ImproveTotal=136
[IMPROVE] Iter=2581 | T=102027 | NewBest=277919 | Δ=20458 | ImproveTotal=137
[IMPROVE] Iter=2583 | T=102027 | NewBest=277810 | Δ=109 | ImproveTotal=138
[IMPROVE] Iter=2592 | T=101925 | NewBest=275546 | Δ=2294 | ImproveTotal=139
[IMPROVE] Iter=2594 | T=101925 | NewBest=275542 | Δ=4 | ImproveTotal=140
[IMPROVE] Iter=2618 | T=101721 | NewBest=273482 | Δ=3352 | ImproveTotal=141
[IMPROVE] Iter=2622 | T=101619 | NewBest=273474 | Δ=28 | ImproveTotal=142
[IMPROVE] Iter=2623 | T=101619 | NewBest=273469 | Δ=5 | ImproveTotal=143
[IMPROVE] Iter=2625 | T=101619 | NewBest=273405 | Δ=64 | ImproveTotal=144
[IMPROVE] Iter=2632 | T=101518 | NewBest=273266 | Δ=151 | ImproveTotal=145
[IMPROVE] Iter=2635 | T=101518 | NewBest=273174 | Δ=92 | ImproveTotal=146
[IMPROVE] Iter=2785 | T=100006 | NewBest=271897 | Δ=2997 | ImproveTotal=147
[IMPROVE] Iter=2790 | T=100006 | NewBest=271885 | Δ=12 | ImproveTotal=148
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=269655 | Δ=2947 | ImproveTotal=149
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=269405 | Δ=250 | ImproveTotal=150
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=268872 | Δ=13083 | ImproveTotal=151
[IMPROVE] Iter=2981 | T=98024.4 | NewBest=268862 | Δ=10 | ImproveTotal=152
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=268003 | Δ=3455 | ImproveTotal=153
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=267528 | Δ=475 | ImproveTotal=154
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=267527 | Δ=1 | ImproveTotal=155
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=266857 | Δ=902 | ImproveTotal=156
[IMPROVE] Iter=3318 | T=94840.8 | NewBest=266833 | Δ=224 | ImproveTotal=157
[IMPROVE] Iter=3338 | T=94651.2 | NewBest=264152 | Δ=3407 | ImproveTotal=158
[IMPROVE] Iter=3351 | T=94462 | NewBest=263483 | Δ=694 | ImproveTotal=159
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=262783 | Δ=3106 | ImproveTotal=160
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=262564 | Δ=228 | ImproveTotal=161
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=262128 | Δ=436 | ImproveTotal=162
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=260142 | Δ=2067 | ImproveTotal=163
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=260018 | Δ=124 | ImproveTotal=164
[IMPROVE] Iter=3714 | T=91120.2 | NewBest=259737 | Δ=281 | ImproveTotal=165
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=259714 | Δ=225 | ImproveTotal=166
[IMPROVE] Iter=3852 | T=89852.8 | NewBest=259674 | Δ=44 | ImproveTotal=167
[IMPROVE] Iter=3855 | T=89852.8 | NewBest=259507 | Δ=167 | ImproveTotal=168
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=258572 | Δ=36001 | ImproveTotal=169
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=258532 | Δ=105 | ImproveTotal=170
[IMPROVE] Iter=3968 | T=88869.3 | NewBest=256006 | Δ=2526 | ImproveTotal=171
[IMPROVE] Iter=3970 | T=88869.3 | NewBest=256003 | Δ=3 | ImproveTotal=172
[IMPROVE] Iter=3997 | T=88603 | NewBest=255192 | Δ=1664 | ImproveTotal=173
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=255134 | Δ=86 | ImproveTotal=174
[IMPROVE] Iter=4163 | T=87108.7 | NewBest=254086 | Δ=1553 | ImproveTotal=175
[IMPROVE] Iter=4439 | T=84787.1 | NewBest=252583 | Δ=1888 | ImproveTotal=176
[IMPROVE] Iter=4447 | T=84702.3 | NewBest=252481 | Δ=2675 | ImproveTotal=177
[IMPROVE] Iter=4454 | T=84617.6 | NewBest=251302 | Δ=1233 | ImproveTotal=178
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=251212 | Δ=91 | ImproveTotal=179
[IMPROVE] Iter=4461 | T=84533 | NewBest=251205 | Δ=7 | ImproveTotal=180
[IMPROVE] Iter=4463 | T=84533 | NewBest=251199 | Δ=6 | ImproveTotal=181
[IMPROVE] Iter=4464 | T=84533 | NewBest=250488 | Δ=711 | ImproveTotal=182
[IMPROVE] Iter=4465 | T=84533 | NewBest=250182 | Δ=306 | ImproveTotal=183
[IMPROVE] Iter=4471 | T=84448.5 | NewBest=249296 | Δ=36079 | ImproveTotal=184
[IMPROVE] Iter=5268 | T=78030.7 | NewBest=248146 | Δ=2184 | ImproveTotal=185
[IMPROVE] Iter=5271 | T=77952.7 | NewBest=248095 | Δ=51 | ImproveTotal=186
[IMPROVE] Iter=5280 | T=77952.7 | NewBest=248078 | Δ=109 | ImproveTotal=187
[IMPROVE] Iter=5291 | T=77796.8 | NewBest=248054 | Δ=24 | ImproveTotal=188
[IMPROVE] Iter=5301 | T=77719 | NewBest=247816 | Δ=418 | ImproveTotal=189
[IMPROVE] Iter=5310 | T=77719 | NewBest=247656 | Δ=382 | ImproveTotal=190
[IMPROVE] Iter=5316 | T=77641.3 | NewBest=247648 | Δ=8 | ImproveTotal=191
[IMPROVE] Iter=5416 | T=76868.4 | NewBest=247131 | Δ=2432 | ImproveTotal=192
[IMPROVE] Iter=5417 | T=76868.4 | NewBest=247077 | Δ=54 | ImproveTotal=193
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=246959 | Δ=118 | ImproveTotal=194
[IMPROVE] Iter=5425 | T=76791.5 | NewBest=245568 | Δ=1474 | ImproveTotal=195
[IMPROVE] Iter=5426 | T=76791.5 | NewBest=245543 | Δ=25 | ImproveTotal=196
[IMPROVE] Iter=5450 | T=76638 | NewBest=245438 | Δ=485 | ImproveTotal=197
[IMPROVE] Iter=5467 | T=76484.8 | NewBest=245390 | Δ=101 | ImproveTotal=198
[IMPROVE] Iter=5473 | T=76408.3 | NewBest=245250 | Δ=142 | ImproveTotal=199
[IMPROVE] Iter=5479 | T=76408.3 | NewBest=245208 | Δ=53 | ImproveTotal=200
[IMPROVE] Iter=5501 | T=76179.3 | NewBest=244563 | Δ=1713 | ImproveTotal=201
[IMPROVE] Iter=5509 | T=76179.3 | NewBest=244016 | Δ=726 | ImproveTotal=202
[IMPROVE] Iter=5513 | T=76103.2 | NewBest=244006 | Δ=10 | ImproveTotal=203
[IMPROVE] Iter=5517 | T=76103.2 | NewBest=243989 | Δ=17 | ImproveTotal=204
[IMPROVE] Iter=5687 | T=74819.7 | NewBest=243555 | Δ=636 | ImproveTotal=205
[IMPROVE] Iter=5690 | T=74819.7 | NewBest=243487 | Δ=68 | ImproveTotal=206
[IMPROVE] Iter=5709 | T=74670.1 | NewBest=241933 | Δ=1776 | ImproveTotal=207
[IMPROVE] Iter=5715 | T=74595.5 | NewBest=241879 | Δ=54 | ImproveTotal=208
[IMPROVE] Iter=5716 | T=74595.5 | NewBest=241875 | Δ=4 | ImproveTotal=209
[IMPROVE] Iter=5737 | T=74446.3 | NewBest=241695 | Δ=198 | ImproveTotal=210
[IMPROVE] Iter=5745 | T=74371.9 | NewBest=241453 | Δ=361 | ImproveTotal=211
[IMPROVE] Iter=5748 | T=74371.9 | NewBest=241426 | Δ=27 | ImproveTotal=212
[IMPROVE] Iter=5749 | T=74371.9 | NewBest=239251 | Δ=2175 | ImproveTotal=213
[IMPROVE] Iter=5750 | T=74371.9 | NewBest=239079 | Δ=172 | ImproveTotal=214
[IMPROVE] Iter=5983 | T=72607.4 | NewBest=238783 | Δ=55106 | ImproveTotal=215
[IMPROVE] Iter=6346 | T=70038.7 | NewBest=238241 | Δ=1794 | ImproveTotal=216
[IMPROVE] Iter=6393 | T=69689.2 | NewBest=237235 | Δ=1794 | ImproveTotal=217
[IMPROVE] Iter=6455 | T=69272.1 | NewBest=237026 | Δ=2036 | ImproveTotal=218
[IMPROVE] Iter=6456 | T=69272.1 | NewBest=236973 | Δ=53 | ImproveTotal=219
[IMPROVE] Iter=6563 | T=68513.9 | NewBest=235773 | Δ=1670 | ImproveTotal=220
[IMPROVE] Iter=6611 | T=68172.1 | NewBest=234897 | Δ=1446 | ImproveTotal=221
[IMPROVE] Iter=6612 | T=68172.1 | NewBest=234824 | Δ=73 | ImproveTotal=222
[IMPROVE] Iter=6623 | T=68103.9 | NewBest=234546 | Δ=5897 | ImproveTotal=223
[IMPROVE] Iter=6625 | T=68103.9 | NewBest=234211 | Δ=335 | ImproveTotal=224
[IMPROVE] Iter=6630 | T=68103.9 | NewBest=234099 | Δ=115 | ImproveTotal=225
[IMPROVE] Iter=6641 | T=67967.7 | NewBest=234037 | Δ=210 | ImproveTotal=226
[IMPROVE] Iter=6646 | T=67967.7 | NewBest=233999 | Δ=38 | ImproveTotal=227
[IMPROVE] Iter=6650 | T=67967.7 | NewBest=233944 | Δ=55 | ImproveTotal=228
[IMPROVE] Iter=6651 | T=67899.8 | NewBest=233933 | Δ=11 | ImproveTotal=229
[IMPROVE] Iter=6659 | T=67899.8 | NewBest=233831 | Δ=102 | ImproveTotal=230
[IMPROVE] Iter=6707 | T=67561 | NewBest=233227 | Δ=794 | ImproveTotal=231
[IMPROVE] Iter=6987 | T=65694.6 | NewBest=233197 | Δ=2698 | ImproveTotal=232
[IMPROVE] Iter=7005 | T=65563.2 | NewBest=233025 | Δ=620 | ImproveTotal=233
[IMPROVE] Iter=7019 | T=65497.7 | NewBest=232969 | Δ=84 | ImproveTotal=234
[IMPROVE] Iter=7028 | T=65432.2 | NewBest=232824 | Δ=4514 | ImproveTotal=235
[IMPROVE] Iter=7059 | T=65236.1 | NewBest=232388 | Δ=660 | ImproveTotal=236
[IMPROVE] Iter=7091 | T=64975.5 | NewBest=232208 | Δ=484 | ImproveTotal=237
[IMPROVE] Iter=7204 | T=64264.4 | NewBest=231879 | Δ=31560 | ImproveTotal=238
[IMPROVE] Iter=7216 | T=64200.1 | NewBest=231836 | Δ=55 | ImproveTotal=239
[IMPROVE] Iter=7660 | T=61435.2 | NewBest=230562 | Δ=1665 | ImproveTotal=240
[IMPROVE] Iter=7663 | T=61373.7 | NewBest=230248 | Δ=463 | ImproveTotal=241
[IMPROVE] Iter=7916 | T=59857.7 | NewBest=230174 | Δ=498 | ImproveTotal=242
[IMPROVE] Iter=7922 | T=59797.8 | NewBest=230140 | Δ=116 | ImproveTotal=243
[IMPROVE] Iter=7924 | T=59797.8 | NewBest=230018 | Δ=122 | ImproveTotal=244
[IMPROVE] Iter=7925 | T=59797.8 | NewBest=230007 | Δ=11 | ImproveTotal=245
[IMPROVE] Iter=7927 | T=59797.8 | NewBest=229920 | Δ=87 | ImproveTotal=246
[IMPROVE] Iter=7935 | T=59738 | NewBest=229913 | Δ=7 | ImproveTotal=247
[IMPROVE] Iter=7943 | T=59678.3 | NewBest=229786 | Δ=455 | ImproveTotal=248
[IMPROVE] Iter=7973 | T=59499.4 | NewBest=228751 | Δ=1586 | ImproveTotal=249
[IMPROVE] Iter=7983 | T=59439.9 | NewBest=228637 | Δ=183 | ImproveTotal=250
[IMPROVE] Iter=7984 | T=59439.9 | NewBest=228588 | Δ=49 | ImproveTotal=251
[IMPROVE] Iter=7992 | T=59380.5 | NewBest=228493 | Δ=95 | ImproveTotal=252
[IMPROVE] Iter=7996 | T=59380.5 | NewBest=228460 | Δ=33 | ImproveTotal=253
[IMPROVE] Iter=8017 | T=59261.8 | NewBest=228359 | Δ=272 | ImproveTotal=254
[IMPROVE] Iter=8026 | T=59202.5 | NewBest=227499 | Δ=982 | ImproveTotal=255
[IMPROVE] Iter=8027 | T=59202.5 | NewBest=227493 | Δ=6 | ImproveTotal=256
[IMPROVE] Iter=8031 | T=59143.3 | NewBest=227452 | Δ=41 | ImproveTotal=257
[IMPROVE] Iter=8035 | T=59143.3 | NewBest=227109 | Δ=617 | ImproveTotal=258
[IMPROVE] Iter=8039 | T=59143.3 | NewBest=226904 | Δ=225 | ImproveTotal=259
[IMPROVE] Iter=8040 | T=59143.3 | NewBest=226902 | Δ=2 | ImproveTotal=260
[IMPROVE] Iter=8073 | T=58907.1 | NewBest=226814 | Δ=345 | ImproveTotal=261
[IMPROVE] Iter=8074 | T=58907.1 | NewBest=226280 | Δ=534 | ImproveTotal=262
[IMPROVE] Iter=8075 | T=58907.1 | NewBest=226089 | Δ=191 | ImproveTotal=263
[IMPROVE] Iter=9757 | T=49793.2 | NewBest=226065 | Δ=138 | ImproveTotal=264
[IMPROVE] Iter=9765 | T=49743.4 | NewBest=226003 | Δ=108 | ImproveTotal=265
[IMPROVE] Iter=9766 | T=49743.4 | NewBest=225939 | Δ=64 | ImproveTotal=266
[IMPROVE] Iter=9770 | T=49743.4 | NewBest=225710 | Δ=274 | ImproveTotal=267
[IMPROVE] Iter=9772 | T=49693.6 | NewBest=225352 | Δ=358 | ImproveTotal=268
[IMPROVE] Iter=9773 | T=49693.6 | NewBest=225184 | Δ=168 | ImproveTotal=269
[IMPROVE] Iter=9774 | T=49693.6 | NewBest=225096 | Δ=88 | ImproveTotal=270
[IMPROVE] Iter=9776 | T=49693.6 | NewBest=224879 | Δ=217 | ImproveTotal=271
[IMPROVE] Iter=9777 | T=49693.6 | NewBest=224679 | Δ=200 | ImproveTotal=272
[IMPROVE] Iter=9852 | T=49297.5 | NewBest=224494 | Δ=297 | ImproveTotal=273
[IMPROVE] Iter=9860 | T=49297.5 | NewBest=224346 | Δ=268 | ImproveTotal=274
[IMPROVE] Iter=9864 | T=49248.2 | NewBest=224288 | Δ=58 | ImproveTotal=275
[IMPROVE] Iter=9868 | T=49248.2 | NewBest=224128 | Δ=167 | ImproveTotal=276
[IMPROVE] Iter=10099 | T=48127.8 | NewBest=224053 | Δ=256 | ImproveTotal=277
[IMPROVE] Iter=10175 | T=47744.2 | NewBest=224043 | Δ=479 | ImproveTotal=278
[IMPROVE] Iter=10188 | T=47696.4 | NewBest=223229 | Δ=1171 | ImproveTotal=279
[IMPROVE] Iter=10190 | T=47696.4 | NewBest=222895 | Δ=334 | ImproveTotal=280
[IMPROVE] Iter=10195 | T=47648.7 | NewBest=222661 | Δ=272 | ImproveTotal=281
[IMPROVE] Iter=10207 | T=47601.1 | NewBest=222139 | Δ=583 | ImproveTotal=282
[IMPROVE] Iter=10210 | T=47601.1 | NewBest=222138 | Δ=1 | ImproveTotal=283
