iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=161 | T=129977 | NewBest=451119 | Δ=6971 | ImproveTotal=1
[IMPROVE] Iter=928 | T=120460 | NewBest=338771 | Δ=228 | ImproveTotal=64
[IMPROVE] Iter=989 | T=119739 | NewBest=334870 | Δ=3992 | ImproveTotal=65
[IMPROVE] Iter=1002 | T=119500 | NewBest=333102 | Δ=1920 | ImproveTotal=66
[IMPROVE] Iter=1018 | T=119380 | NewBest=333097 | Δ=6 | ImproveTotal=67
[IMPROVE] Iter=1019 | T=119380 | NewBest=332158 | Δ=939 | ImproveTotal=68
[IMPROVE] Iter=1021 | T=119261 | NewBest=332144 | Δ=14 | ImproveTotal=69
[IMPROVE] Iter=1023 | T=119261 | NewBest=331981 | Δ=170 | ImproveTotal=70
[IMPROVE] Iter=1059 | T=118904 | NewBest=330587 | Δ=1714 | ImproveTotal=71
[IMPROVE] Iter=1060 | T=118904 | NewBest=330485 | Δ=102 | ImproveTotal=72
[IMPROVE] Iter=1063 | T=118785 | NewBest=330272 | Δ=389 | ImproveTotal=73
[IMPROVE] Iter=1066 | T=118785 | NewBest=330256 | Δ=16 | ImproveTotal=74
[IMPROVE] Iter=1072 | T=118666 | NewBest=328693 | Δ=1775 | ImproveTotal=75
[IMPROVE] Iter=1075 | T=118666 | NewBest=328613 | Δ=80 | ImproveTotal=76
[IMPROVE] Iter=1081 | T=118547 | NewBest=327951 | Δ=11228 | ImproveTotal=77
[IMPROVE] Iter=1090 | T=118547 | NewBest=327928 | Δ=23 | ImproveTotal=78
[IMPROVE] Iter=1190 | T=117367 | NewBest=324369 | Δ=4972 | ImproveTotal=79
[IMPROVE] Iter=1203 | T=117132 | NewBest=324368 | Δ=83 | ImproveTotal=80
[IMPROVE] Iter=1213 | T=117015 | NewBest=321307 | Δ=3223 | ImproveTotal=81
[IMPROVE] Iter=1218 | T=117015 | NewBest=320441 | Δ=1195 | ImproveTotal=82
[IMPROVE] Iter=1219 | T=117015 | NewBest=320370 | Δ=71 | ImproveTotal=83
[IMPROVE] Iter=1535 | T=113328 | NewBest=319101 | Δ=5849 | ImproveTotal=84
[IMPROVE] Iter=1542 | T=113215 | NewBest=319048 | Δ=190 | ImproveTotal=85
[IMPROVE] Iter=1725 | T=111194 | NewBest=318823 | Δ=28782 | ImproveTotal=86
[IMPROVE] Iter=1747 | T=110972 | NewBest=314597 | Δ=281215 | ImproveTotal=87
[IMPROVE] Iter=1752 | T=110861 | NewBest=314557 | Δ=40 | ImproveTotal=88
[IMPROVE] Iter=1806 | T=110308 | NewBest=313695 | Δ=1809 | ImproveTotal=89
[IMPROVE] Iter=1810 | T=110308 | NewBest=313617 | Δ=330 | ImproveTotal=90
[IMPROVE] Iter=1823 | T=110087 | NewBest=310616 | Δ=3025 | ImproveTotal=91
[IMPROVE] Iter=1825 | T=110087 | NewBest=310517 | Δ=99 | ImproveTotal=92
[IMPROVE] Iter=1869 | T=109648 | NewBest=310500 | Δ=118 | ImproveTotal=93
[IMPROVE] Iter=1872 | T=109538 | NewBest=307282 | Δ=3218 | ImproveTotal=94
[IMPROVE] Iter=1875 | T=109538 | NewBest=307252 | Δ=30 | ImproveTotal=95
[IMPROVE] Iter=1938 | T=108882 | NewBest=305150 | Δ=4427 | ImproveTotal=96
[IMPROVE] Iter=1940 | T=108882 | NewBest=305047 | Δ=103 | ImproveTotal=97
[IMPROVE] Iter=1944 | T=108774 | NewBest=302590 | Δ=2531 | ImproveTotal=98
[IMPROVE] Iter=1949 | T=108774 | NewBest=299816 | Δ=3059 | ImproveTotal=99
[IMPROVE] Iter=1950 | T=108774 | NewBest=299772 | Δ=44 | ImproveTotal=100
[IMPROVE] Iter=1993 | T=108231 | NewBest=298356 | Δ=2731 | ImproveTotal=101
[IMPROVE] Iter=1999 | T=108231 | NewBest=298108 | Δ=257 | ImproveTotal=102
[IMPROVE] Iter=2000 | T=108231 | NewBest=293915 | Δ=4193 | ImproveTotal=103
[IMPROVE] Iter=2005 | T=108123 | NewBest=293900 | Δ=15 | ImproveTotal=104
[IMPROVE] Iter=2009 | T=108123 | NewBest=293244 | Δ=656 | ImproveTotal=105
[IMPROVE] Iter=2036 | T=107799 | NewBest=293071 | Δ=278 | ImproveTotal=106
[IMPROVE] Iter=2037 | T=107799 | NewBest=292973 | Δ=98 | ImproveTotal=107
[IMPROVE] Iter=2039 | T=107799 | NewBest=289072 | Δ=3941 | ImproveTotal=108
[IMPROVE] Iter=2041 | T=107691 | NewBest=288997 | Δ=75 | ImproveTotal=109
[IMPROVE] Iter=2053 | T=107583 | NewBest=288951 | Δ=86 | ImproveTotal=110
[IMPROVE] Iter=2054 | T=107583 | NewBest=288913 | Δ=38 | ImproveTotal=111
[IMPROVE] Iter=2089 | T=107261 | NewBest=287375 | Δ=1613 | ImproveTotal=112
[IMPROVE] Iter=2117 | T=106939 | NewBest=287067 | Δ=661 | ImproveTotal=113
[IMPROVE] Iter=2118 | T=106939 | NewBest=287012 | Δ=55 | ImproveTotal=114
[IMPROVE] Iter=2125 | T=106832 | NewBest=286852 | Δ=331 | ImproveTotal=115
[IMPROVE] Iter=2126 | T=106832 | NewBest=286794 | Δ=58 | ImproveTotal=116
[IMPROVE] Iter=2128 | T=106832 | NewBest=286748 | Δ=50 | ImproveTotal=117
[IMPROVE] Iter=2130 | T=106832 | NewBest=286741 | Δ=7 | ImproveTotal=118
[IMPROVE] Iter=2362 | T=104297 | NewBest=286615 | Δ=1054 | ImproveTotal=119
[IMPROVE] Iter=2363 | T=104297 | NewBest=286204 | Δ=411 | ImproveTotal=120
[IMPROVE] Iter=2365 | T=104297 | NewBest=286081 | Δ=123 | ImproveTotal=121
[IMPROVE] Iter=2396 | T=103985 | NewBest=286059 | Δ=70 | ImproveTotal=122
[IMPROVE] Iter=2409 | T=103881 | NewBest=285877 | Δ=321 | ImproveTotal=123
[IMPROVE] Iter=2415 | T=103777 | NewBest=284768 | Δ=3285 | ImproveTotal=124
[IMPROVE] Iter=2419 | T=103777 | NewBest=284751 | Δ=17 | ImproveTotal=125
[IMPROVE] Iter=2420 | T=103777 | NewBest=284722 | Δ=29 | ImproveTotal=126
[IMPROVE] Iter=2701 | T=100809 | NewBest=283256 | Δ=3039 | ImproveTotal=127
[IMPROVE] Iter=2702 | T=100809 | NewBest=283240 | Δ=16 | ImproveTotal=128
[IMPROVE] Iter=2715 | T=100708 | NewBest=283231 | Δ=9 | ImproveTotal=129
[IMPROVE] Iter=2735 | T=100507 | NewBest=283226 | Δ=129 | ImproveTotal=130
[IMPROVE] Iter=2736 | T=100507 | NewBest=283182 | Δ=44 | ImproveTotal=131
[IMPROVE] Iter=2738 | T=100507 | NewBest=283161 | Δ=21 | ImproveTotal=132
[IMPROVE] Iter=2776 | T=100106 | NewBest=282853 | Δ=385 | ImproveTotal=133
[IMPROVE] Iter=2781 | T=100006 | NewBest=280695 | Δ=2217 | ImproveTotal=134
[IMPROVE] Iter=2785 | T=100006 | NewBest=280676 | Δ=31 | ImproveTotal=135
[IMPROVE] Iter=2786 | T=100006 | NewBest=280486 | Δ=190 | ImproveTotal=136
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=280304 | Δ=241 | ImproveTotal=137
[IMPROVE] Iter=2795 | T=99905.6 | NewBest=280224 | Δ=80 | ImproveTotal=138
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=280214 | Δ=183 | ImproveTotal=139
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=280171 | Δ=43 | ImproveTotal=140
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=277890 | Δ=2477 | ImproveTotal=141
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=277730 | Δ=213 | ImproveTotal=142
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=277693 | Δ=201 | ImproveTotal=143
[IMPROVE] Iter=2869 | T=99208.4 | NewBest=277659 | Δ=35 | ImproveTotal=144
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=277653 | Δ=6 | ImproveTotal=145
[IMPROVE] Iter=2884 | T=99010 | NewBest=274315 | Δ=3343 | ImproveTotal=146
[IMPROVE] Iter=2975 | T=98122.5 | NewBest=274092 | Δ=831 | ImproveTotal=147
[IMPROVE] Iter=2977 | T=98122.5 | NewBest=274081 | Δ=11 | ImproveTotal=148
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=271272 | Δ=3368 | ImproveTotal=149
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=269024 | Δ=3176 | ImproveTotal=150
[IMPROVE] Iter=3071 | T=97145.7 | NewBest=268899 | Δ=125 | ImproveTotal=151
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=268856 | Δ=43 | ImproveTotal=152
[IMPROVE] Iter=3074 | T=97145.7 | NewBest=268732 | Δ=124 | ImproveTotal=153
[IMPROVE] Iter=3080 | T=97145.7 | NewBest=268667 | Δ=68 | ImproveTotal=154
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=266567 | Δ=3299 | ImproveTotal=155
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=266377 | Δ=197 | ImproveTotal=156
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=266251 | Δ=126 | ImproveTotal=157
[IMPROVE] Iter=3171 | T=96178.6 | NewBest=266220 | Δ=31 | ImproveTotal=158
[IMPROVE] Iter=3172 | T=96178.6 | NewBest=265840 | Δ=380 | ImproveTotal=159
[IMPROVE] Iter=3178 | T=96178.6 | NewBest=265524 | Δ=322 | ImproveTotal=160
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=265499 | Δ=25 | ImproveTotal=161
[IMPROVE] Iter=3180 | T=96178.6 | NewBest=262759 | Δ=2740 | ImproveTotal=162
[IMPROVE] Iter=3183 | T=96082.4 | NewBest=262597 | Δ=162 | ImproveTotal=163
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=262559 | Δ=38 | ImproveTotal=164
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=260510 | Δ=3286 | ImproveTotal=165
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=259581 | Δ=1389 | ImproveTotal=166
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=259560 | Δ=21 | ImproveTotal=167
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=259360 | Δ=405 | ImproveTotal=168
[IMPROVE] Iter=3234 | T=95603 | NewBest=259252 | Δ=226 | ImproveTotal=169
[IMPROVE] Iter=3235 | T=95603 | NewBest=259141 | Δ=111 | ImproveTotal=170
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=259031 | Δ=111 | ImproveTotal=171
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=258892 | Δ=149 | ImproveTotal=172
[IMPROVE] Iter=3300 | T=95030.8 | NewBest=257454 | Δ=2409 | ImproveTotal=173
[IMPROVE] Iter=3303 | T=94935.7 | NewBest=257310 | Δ=144 | ImproveTotal=174
[IMPROVE] Iter=3304 | T=94935.7 | NewBest=257184 | Δ=126 | ImproveTotal=175
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=257025 | Δ=187 | ImproveTotal=176
[IMPROVE] Iter=3344 | T=94556.6 | NewBest=254669 | Δ=2567 | ImproveTotal=177
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=254627 | Δ=42 | ImproveTotal=178
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=254604 | Δ=23 | ImproveTotal=179
[IMPROVE] Iter=3349 | T=94556.6 | NewBest=254164 | Δ=441 | ImproveTotal=180
[IMPROVE] Iter=3350 | T=94556.6 | NewBest=254153 | Δ=11 | ImproveTotal=181
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=252969 | Δ=1410 | ImproveTotal=182
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=252261 | Δ=1946 | ImproveTotal=183
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=252091 | Δ=170 | ImproveTotal=184
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=252071 | Δ=57 | ImproveTotal=185
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=252045 | Δ=75 | ImproveTotal=186
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=251802 | Δ=612 | ImproveTotal=187
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=251789 | Δ=30 | ImproveTotal=188
[IMPROVE] Iter=3539 | T=92776.1 | NewBest=251741 | Δ=64 | ImproveTotal=189
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=251653 | Δ=200 | ImproveTotal=190
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=251561 | Δ=92 | ImproveTotal=191
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=251536 | Δ=459 | ImproveTotal=192
[IMPROVE] Iter=3556 | T=92590.6 | NewBest=251535 | Δ=1 | ImproveTotal=193
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=250482 | Δ=1437 | ImproveTotal=194
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=250429 | Δ=793 | ImproveTotal=195
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=250281 | Δ=148 | ImproveTotal=196
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=248657 | Δ=2200 | ImproveTotal=197
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=248647 | Δ=14 | ImproveTotal=198
[IMPROVE] Iter=3697 | T=91302.7 | NewBest=248548 | Δ=99 | ImproveTotal=199
[IMPROVE] Iter=3700 | T=91302.7 | NewBest=248487 | Δ=61 | ImproveTotal=200
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=248207 | Δ=280 | ImproveTotal=201
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=248121 | Δ=86 | ImproveTotal=202
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=246411 | Δ=2246 | ImproveTotal=203
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=246262 | Δ=149 | ImproveTotal=204
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=245609 | Δ=2499 | ImproveTotal=205
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=245527 | Δ=130024 | ImproveTotal=206
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=245383 | Δ=144 | ImproveTotal=207
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=245332 | Δ=51 | ImproveTotal=208
[IMPROVE] Iter=3992 | T=88603 | NewBest=245302 | Δ=137 | ImproveTotal=209
[IMPROVE] Iter=3998 | T=88603 | NewBest=244935 | Δ=367 | ImproveTotal=210
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=244825 | Δ=129 | ImproveTotal=211
[IMPROVE] Iter=4259 | T=86327.9 | NewBest=244819 | Δ=157 | ImproveTotal=212
[IMPROVE] Iter=4262 | T=86241.6 | NewBest=244601 | Δ=218 | ImproveTotal=213
[IMPROVE] Iter=4263 | T=86241.6 | NewBest=244596 | Δ=5 | ImproveTotal=214
[IMPROVE] Iter=4264 | T=86241.6 | NewBest=244336 | Δ=260 | ImproveTotal=215
[IMPROVE] Iter=4276 | T=86155.3 | NewBest=244223 | Δ=212 | ImproveTotal=216
[IMPROVE] Iter=4281 | T=86069.2 | NewBest=244161 | Δ=62 | ImproveTotal=217
[IMPROVE] Iter=4464 | T=84533 | NewBest=243994 | Δ=1561 | ImproveTotal=218
[IMPROVE] Iter=4473 | T=84448.5 | NewBest=243343 | Δ=5907 | ImproveTotal=219
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=243321 | Δ=22 | ImproveTotal=220
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=242959 | Δ=410 | ImproveTotal=221
[IMPROVE] Iter=4498 | T=84279.7 | NewBest=242882 | Δ=129 | ImproveTotal=222
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=242810 | Δ=134 | ImproveTotal=223
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=242434 | Δ=376 | ImproveTotal=224
[IMPROVE] Iter=4685 | T=82692.7 | NewBest=242319 | Δ=597 | ImproveTotal=225
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=242287 | Δ=32 | ImproveTotal=226
[IMPROVE] Iter=4689 | T=82692.7 | NewBest=242136 | Δ=151 | ImproveTotal=227
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=241995 | Δ=141 | ImproveTotal=228
[IMPROVE] Iter=4699 | T=82610 | NewBest=241357 | Δ=986 | ImproveTotal=229
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=241354 | Δ=11257 | ImproveTotal=230
[IMPROVE] Iter=4709 | T=82527.4 | NewBest=241344 | Δ=10 | ImproveTotal=231
[IMPROVE] Iter=4728 | T=82362.4 | NewBest=241313 | Δ=89 | ImproveTotal=232
[IMPROVE] Iter=4732 | T=82280.1 | NewBest=239716 | Δ=1619 | ImproveTotal=233
[IMPROVE] Iter=4735 | T=82280.1 | NewBest=239628 | Δ=163 | ImproveTotal=234
[IMPROVE] Iter=4737 | T=82280.1 | NewBest=239489 | Δ=139 | ImproveTotal=235
[IMPROVE] Iter=4744 | T=82197.8 | NewBest=239482 | Δ=239 | ImproveTotal=236
[IMPROVE] Iter=4747 | T=82197.8 | NewBest=239124 | Δ=380 | ImproveTotal=237
[IMPROVE] Iter=4750 | T=82197.8 | NewBest=238946 | Δ=178 | ImproveTotal=238
[IMPROVE] Iter=4756 | T=82115.6 | NewBest=238853 | Δ=96 | ImproveTotal=239
[IMPROVE] Iter=4757 | T=82115.6 | NewBest=238754 | Δ=99 | ImproveTotal=240
[IMPROVE] Iter=4759 | T=82115.6 | NewBest=238752 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=4812 | T=81624.1 | NewBest=238744 | Δ=105 | ImproveTotal=242
[IMPROVE] Iter=4814 | T=81624.1 | NewBest=238562 | Δ=182 | ImproveTotal=243
[IMPROVE] Iter=4816 | T=81624.1 | NewBest=238561 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=4818 | T=81624.1 | NewBest=238476 | Δ=85 | ImproveTotal=245
[IMPROVE] Iter=5267 | T=78030.7 | NewBest=238430 | Δ=259 | ImproveTotal=246
[IMPROVE] Iter=5268 | T=78030.7 | NewBest=238391 | Δ=39 | ImproveTotal=247
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=238331 | Δ=60 | ImproveTotal=248
[IMPROVE] Iter=5469 | T=76484.8 | NewBest=238022 | Δ=1674 | ImproveTotal=249
[IMPROVE] Iter=5493 | T=76255.6 | NewBest=236421 | Δ=1881 | ImproveTotal=250
[IMPROVE] Iter=5518 | T=76103.2 | NewBest=235928 | Δ=1102 | ImproveTotal=251
[IMPROVE] Iter=5616 | T=75345.5 | NewBest=235561 | Δ=397 | ImproveTotal=252
[IMPROVE] Iter=5626 | T=75270.2 | NewBest=235049 | Δ=535 | ImproveTotal=253
[IMPROVE] Iter=5632 | T=75194.9 | NewBest=235043 | Δ=6 | ImproveTotal=254
[IMPROVE] Iter=5686 | T=74819.7 | NewBest=234910 | Δ=508 | ImproveTotal=255
[IMPROVE] Iter=5692 | T=74744.9 | NewBest=234681 | Δ=229 | ImproveTotal=256
[IMPROVE] Iter=5734 | T=74446.3 | NewBest=234436 | Δ=357 | ImproveTotal=257
[IMPROVE] Iter=5735 | T=74446.3 | NewBest=234427 | Δ=9 | ImproveTotal=258
[IMPROVE] Iter=5758 | T=74297.5 | NewBest=234408 | Δ=97 | ImproveTotal=259
[IMPROVE] Iter=5765 | T=74223.2 | NewBest=233037 | Δ=1371 | ImproveTotal=260
[IMPROVE] Iter=6791 | T=66955.3 | NewBest=232722 | Δ=1967 | ImproveTotal=261
[IMPROVE] Iter=6792 | T=66955.3 | NewBest=232512 | Δ=210 | ImproveTotal=262
[IMPROVE] Iter=6798 | T=66955.3 | NewBest=232437 | Δ=148 | ImproveTotal=263
[IMPROVE] Iter=6806 | T=66888.4 | NewBest=232320 | Δ=119 | ImproveTotal=264
[IMPROVE] Iter=6807 | T=66888.4 | NewBest=232298 | Δ=22 | ImproveTotal=265
[IMPROVE] Iter=6809 | T=66888.4 | NewBest=232283 | Δ=15 | ImproveTotal=266
[IMPROVE] Iter=6814 | T=66821.5 | NewBest=232188 | Δ=95 | ImproveTotal=267
[IMPROVE] Iter=6820 | T=66821.5 | NewBest=231463 | Δ=862 | ImproveTotal=268
[IMPROVE] Iter=6821 | T=66754.7 | NewBest=231457 | Δ=6 | ImproveTotal=269
[IMPROVE] Iter=6822 | T=66754.7 | NewBest=231456 | Δ=1 | ImproveTotal=270
[IMPROVE] Iter=6823 | T=66754.7 | NewBest=231291 | Δ=165 | ImproveTotal=271
[IMPROVE] Iter=6832 | T=66687.9 | NewBest=231053 | Δ=303 | ImproveTotal=272
[IMPROVE] Iter=6854 | T=66554.6 | NewBest=231029 | Δ=56 | ImproveTotal=273
[IMPROVE] Iter=6856 | T=66554.6 | NewBest=230938 | Δ=93 | ImproveTotal=274
[IMPROVE] Iter=6858 | T=66554.6 | NewBest=230914 | Δ=24 | ImproveTotal=275
[IMPROVE] Iter=6868 | T=66488 | NewBest=230730 | Δ=414 | ImproveTotal=276
[IMPROVE] Iter=6870 | T=66488 | NewBest=230710 | Δ=20 | ImproveTotal=277
[IMPROVE] Iter=6871 | T=66421.6 | NewBest=230655 | Δ=55 | ImproveTotal=278
[IMPROVE] Iter=6874 | T=66421.6 | NewBest=230635 | Δ=20 | ImproveTotal=279
[IMPROVE] Iter=6879 | T=66421.6 | NewBest=230593 | Δ=143 | ImproveTotal=280
[IMPROVE] Iter=6919 | T=66156.3 | NewBest=229850 | Δ=916 | ImproveTotal=281
[IMPROVE] Iter=6947 | T=65958 | NewBest=229743 | Δ=134 | ImproveTotal=282
