iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=44 | T=131547 | NewBest=455535 | Δ=2586 | ImproveTotal=1
[IMPROVE] Iter=1302 | T=115966 | NewBest=349821 | Δ=607 | ImproveTotal=55
[IMPROVE] Iter=1353 | T=115388 | NewBest=345794 | Δ=4936 | ImproveTotal=56
[IMPROVE] Iter=1366 | T=115272 | NewBest=342324 | Δ=3534 | ImproveTotal=57
[IMPROVE] Iter=1401 | T=114812 | NewBest=342246 | Δ=61716 | ImproveTotal=58
[IMPROVE] Iter=1402 | T=114812 | NewBest=342238 | Δ=8 | ImproveTotal=59
[IMPROVE] Iter=1403 | T=114812 | NewBest=342161 | Δ=77 | ImproveTotal=60
[IMPROVE] Iter=1405 | T=114812 | NewBest=342123 | Δ=38 | ImproveTotal=61
[IMPROVE] Iter=1416 | T=114697 | NewBest=337667 | Δ=5082 | ImproveTotal=62
[IMPROVE] Iter=1417 | T=114697 | NewBest=337616 | Δ=51 | ImproveTotal=63
[IMPROVE] Iter=1418 | T=114697 | NewBest=337597 | Δ=19 | ImproveTotal=64
[IMPROVE] Iter=1421 | T=114582 | NewBest=334243 | Δ=3362 | ImproveTotal=65
[IMPROVE] Iter=1422 | T=114582 | NewBest=334239 | Δ=4 | ImproveTotal=66
[IMPROVE] Iter=1423 | T=114582 | NewBest=334231 | Δ=8 | ImproveTotal=67
[IMPROVE] Iter=1454 | T=114239 | NewBest=334106 | Δ=51933 | ImproveTotal=68
[IMPROVE] Iter=1461 | T=114125 | NewBest=329377 | Δ=4856 | ImproveTotal=69
[IMPROVE] Iter=1547 | T=113215 | NewBest=327812 | Δ=26610 | ImproveTotal=70
[IMPROVE] Iter=1643 | T=112088 | NewBest=327789 | Δ=64812 | ImproveTotal=71
[IMPROVE] Iter=1647 | T=112088 | NewBest=327686 | Δ=380 | ImproveTotal=72
[IMPROVE] Iter=1650 | T=112088 | NewBest=327457 | Δ=229 | ImproveTotal=73
[IMPROVE] Iter=1658 | T=111976 | NewBest=327422 | Δ=79 | ImproveTotal=74
[IMPROVE] Iter=1662 | T=111864 | NewBest=327414 | Δ=16 | ImproveTotal=75
[IMPROVE] Iter=1663 | T=111864 | NewBest=327109 | Δ=305 | ImproveTotal=76
[IMPROVE] Iter=1671 | T=111752 | NewBest=326977 | Δ=132 | ImproveTotal=77
[IMPROVE] Iter=1675 | T=111752 | NewBest=326799 | Δ=178 | ImproveTotal=78
[IMPROVE] Iter=1715 | T=111306 | NewBest=323908 | Δ=43218 | ImproveTotal=79
[IMPROVE] Iter=1721 | T=111194 | NewBest=323731 | Δ=191 | ImproveTotal=80
[IMPROVE] Iter=1807 | T=110308 | NewBest=323694 | Δ=322312 | ImproveTotal=81
[IMPROVE] Iter=1809 | T=110308 | NewBest=321832 | Δ=1862 | ImproveTotal=82
[IMPROVE] Iter=1811 | T=110198 | NewBest=321826 | Δ=6 | ImproveTotal=83
[IMPROVE] Iter=1899 | T=109319 | NewBest=320973 | Δ=4665 | ImproveTotal=84
[IMPROVE] Iter=1917 | T=109101 | NewBest=320871 | Δ=114 | ImproveTotal=85
[IMPROVE] Iter=1918 | T=109101 | NewBest=320824 | Δ=47 | ImproveTotal=86
[IMPROVE] Iter=1920 | T=109101 | NewBest=320777 | Δ=47 | ImproveTotal=87
[IMPROVE] Iter=1927 | T=108991 | NewBest=320684 | Δ=93 | ImproveTotal=88
[IMPROVE] Iter=1930 | T=108991 | NewBest=317059 | Δ=3847 | ImproveTotal=89
[IMPROVE] Iter=1992 | T=108231 | NewBest=317048 | Δ=153 | ImproveTotal=90
[IMPROVE] Iter=2186 | T=106193 | NewBest=314222 | Δ=257634 | ImproveTotal=91
[IMPROVE] Iter=2191 | T=106087 | NewBest=313543 | Δ=1154 | ImproveTotal=92
[IMPROVE] Iter=2195 | T=106087 | NewBest=313450 | Δ=93 | ImproveTotal=93
[IMPROVE] Iter=2232 | T=105663 | NewBest=310063 | Δ=132743 | ImproveTotal=94
[IMPROVE] Iter=2233 | T=105663 | NewBest=310038 | Δ=25 | ImproveTotal=95
[IMPROVE] Iter=2239 | T=105663 | NewBest=310030 | Δ=22 | ImproveTotal=96
[IMPROVE] Iter=2241 | T=105557 | NewBest=309762 | Δ=268 | ImproveTotal=97
[IMPROVE] Iter=2290 | T=105136 | NewBest=309743 | Δ=1652 | ImproveTotal=98
[IMPROVE] Iter=2315 | T=104821 | NewBest=308372 | Δ=4123 | ImproveTotal=99
[IMPROVE] Iter=2328 | T=104716 | NewBest=308097 | Δ=8844 | ImproveTotal=100
[IMPROVE] Iter=2329 | T=104716 | NewBest=307965 | Δ=132 | ImproveTotal=101
[IMPROVE] Iter=2331 | T=104611 | NewBest=307901 | Δ=64 | ImproveTotal=102
[IMPROVE] Iter=2336 | T=104611 | NewBest=307811 | Δ=90 | ImproveTotal=103
[IMPROVE] Iter=2362 | T=104297 | NewBest=307329 | Δ=623 | ImproveTotal=104
[IMPROVE] Iter=2364 | T=104297 | NewBest=307162 | Δ=167 | ImproveTotal=105
[IMPROVE] Iter=2392 | T=103985 | NewBest=306759 | Δ=973 | ImproveTotal=106
[IMPROVE] Iter=2394 | T=103985 | NewBest=306693 | Δ=66 | ImproveTotal=107
[IMPROVE] Iter=2416 | T=103777 | NewBest=306659 | Δ=194 | ImproveTotal=108
[IMPROVE] Iter=2433 | T=103570 | NewBest=306641 | Δ=187 | ImproveTotal=109
[IMPROVE] Iter=2439 | T=103570 | NewBest=306598 | Δ=105 | ImproveTotal=110
[IMPROVE] Iter=2440 | T=103570 | NewBest=306595 | Δ=3 | ImproveTotal=111
[IMPROVE] Iter=2448 | T=103466 | NewBest=302836 | Δ=16860 | ImproveTotal=112
[IMPROVE] Iter=2462 | T=103259 | NewBest=302339 | Δ=594 | ImproveTotal=113
[IMPROVE] Iter=2474 | T=103156 | NewBest=302256 | Δ=264 | ImproveTotal=114
[IMPROVE] Iter=2478 | T=103156 | NewBest=302180 | Δ=76 | ImproveTotal=115
[IMPROVE] Iter=2541 | T=102436 | NewBest=302154 | Δ=60 | ImproveTotal=116
[IMPROVE] Iter=2546 | T=102436 | NewBest=298114 | Δ=4040 | ImproveTotal=117
[IMPROVE] Iter=2547 | T=102436 | NewBest=298029 | Δ=85 | ImproveTotal=118
[IMPROVE] Iter=2549 | T=102436 | NewBest=297999 | Δ=30 | ImproveTotal=119
[IMPROVE] Iter=2561 | T=102231 | NewBest=297973 | Δ=193 | ImproveTotal=120
[IMPROVE] Iter=2574 | T=102129 | NewBest=294874 | Δ=3578 | ImproveTotal=121
[IMPROVE] Iter=2696 | T=100910 | NewBest=294694 | Δ=213 | ImproveTotal=122
[IMPROVE] Iter=2701 | T=100809 | NewBest=292986 | Δ=2064 | ImproveTotal=123
[IMPROVE] Iter=2705 | T=100809 | NewBest=292975 | Δ=32 | ImproveTotal=124
[IMPROVE] Iter=2772 | T=100106 | NewBest=290890 | Δ=3926 | ImproveTotal=125
[IMPROVE] Iter=2774 | T=100106 | NewBest=287204 | Δ=45973 | ImproveTotal=126
[IMPROVE] Iter=2783 | T=100006 | NewBest=287147 | Δ=59 | ImproveTotal=127
[IMPROVE] Iter=2784 | T=100006 | NewBest=287100 | Δ=47 | ImproveTotal=128
[IMPROVE] Iter=2786 | T=100006 | NewBest=287088 | Δ=12 | ImproveTotal=129
[IMPROVE] Iter=2789 | T=100006 | NewBest=283522 | Δ=9131 | ImproveTotal=130
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=283452 | Δ=70 | ImproveTotal=131
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=283450 | Δ=2 | ImproveTotal=132
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=283375 | Δ=199 | ImproveTotal=133
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=283024 | Δ=9776 | ImproveTotal=134
[IMPROVE] Iter=2827 | T=99606.2 | NewBest=281244 | Δ=2319 | ImproveTotal=135
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=281104 | Δ=140 | ImproveTotal=136
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=281036 | Δ=120 | ImproveTotal=137
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=280268 | Δ=1049 | ImproveTotal=138
[IMPROVE] Iter=2968 | T=98220.7 | NewBest=280164 | Δ=104 | ImproveTotal=139
[IMPROVE] Iter=3005 | T=97828.4 | NewBest=278481 | Δ=2846 | ImproveTotal=140
[IMPROVE] Iter=3019 | T=97730.6 | NewBest=277662 | Δ=1729 | ImproveTotal=141
[IMPROVE] Iter=3020 | T=97730.6 | NewBest=277642 | Δ=20 | ImproveTotal=142
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=277609 | Δ=33 | ImproveTotal=143
[IMPROVE] Iter=3025 | T=97632.9 | NewBest=277582 | Δ=27 | ImproveTotal=144
[IMPROVE] Iter=3029 | T=97632.9 | NewBest=277562 | Δ=20 | ImproveTotal=145
[IMPROVE] Iter=3132 | T=96564.3 | NewBest=274346 | Δ=3589 | ImproveTotal=146
[IMPROVE] Iter=3133 | T=96564.3 | NewBest=274082 | Δ=264 | ImproveTotal=147
[IMPROVE] Iter=3135 | T=96564.3 | NewBest=270517 | Δ=3565 | ImproveTotal=148
[IMPROVE] Iter=3137 | T=96564.3 | NewBest=270373 | Δ=190 | ImproveTotal=149
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=270236 | Δ=137 | ImproveTotal=150
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=270215 | Δ=55 | ImproveTotal=151
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=270172 | Δ=43 | ImproveTotal=152
[IMPROVE] Iter=3154 | T=96371.2 | NewBest=269989 | Δ=151509 | ImproveTotal=153
[IMPROVE] Iter=3168 | T=96274.9 | NewBest=269753 | Δ=248 | ImproveTotal=154
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=269701 | Δ=52 | ImproveTotal=155
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=266782 | Δ=3107 | ImproveTotal=156
[IMPROVE] Iter=3177 | T=96178.6 | NewBest=266747 | Δ=35 | ImproveTotal=157
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=266746 | Δ=1 | ImproveTotal=158
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=266672 | Δ=123 | ImproveTotal=159
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=266667 | Δ=111 | ImproveTotal=160
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=266412 | Δ=255 | ImproveTotal=161
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=265309 | Δ=2072 | ImproveTotal=162
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=265217 | Δ=171 | ImproveTotal=163
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=263989 | Δ=8440 | ImproveTotal=164
[IMPROVE] Iter=3285 | T=95125.9 | NewBest=263749 | Δ=271 | ImproveTotal=165
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=262277 | Δ=1635 | ImproveTotal=166
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=262269 | Δ=30 | ImproveTotal=167
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=262146 | Δ=123 | ImproveTotal=168
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=262132 | Δ=14 | ImproveTotal=169
[IMPROVE] Iter=3327 | T=94746 | NewBest=262101 | Δ=32660 | ImproveTotal=170
[IMPROVE] Iter=3532 | T=92776.1 | NewBest=262015 | Δ=3503 | ImproveTotal=171
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=261506 | Δ=637 | ImproveTotal=172
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=261410 | Δ=255 | ImproveTotal=173
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=259473 | Δ=2772 | ImproveTotal=174
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=259396 | Δ=81 | ImproveTotal=175
[IMPROVE] Iter=3664 | T=91577.2 | NewBest=259082 | Δ=314 | ImproveTotal=176
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=259003 | Δ=10591 | ImproveTotal=177
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=258675 | Δ=328 | ImproveTotal=178
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=258436 | Δ=61844 | ImproveTotal=179
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=257315 | Δ=1736 | ImproveTotal=180
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=256869 | Δ=456 | ImproveTotal=181
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=256844 | Δ=25 | ImproveTotal=182
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=256608 | Δ=236 | ImproveTotal=183
[IMPROVE] Iter=3990 | T=88691.7 | NewBest=256519 | Δ=125 | ImproveTotal=184
[IMPROVE] Iter=3994 | T=88603 | NewBest=255930 | Δ=635 | ImproveTotal=185
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=255855 | Δ=282 | ImproveTotal=186
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=255644 | Δ=12141 | ImproveTotal=187
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=254636 | Δ=1008 | ImproveTotal=188
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=254527 | Δ=109 | ImproveTotal=189
[IMPROVE] Iter=4061 | T=87984.6 | NewBest=253404 | Δ=1123 | ImproveTotal=190
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=253263 | Δ=141 | ImproveTotal=191
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=252675 | Δ=2325 | ImproveTotal=192
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=250993 | Δ=49900 | ImproveTotal=193
[IMPROVE] Iter=4502 | T=84195.4 | NewBest=250978 | Δ=15 | ImproveTotal=194
[IMPROVE] Iter=4509 | T=84195.4 | NewBest=250958 | Δ=34 | ImproveTotal=195
[IMPROVE] Iter=4513 | T=84111.2 | NewBest=250939 | Δ=56 | ImproveTotal=196
[IMPROVE] Iter=4558 | T=83775.3 | NewBest=250904 | Δ=352 | ImproveTotal=197
[IMPROVE] Iter=4568 | T=83691.5 | NewBest=250887 | Δ=52 | ImproveTotal=198
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=250752 | Δ=232 | ImproveTotal=199
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=249955 | Δ=1457 | ImproveTotal=200
[IMPROVE] Iter=4652 | T=82941.3 | NewBest=249872 | Δ=83 | ImproveTotal=201
[IMPROVE] Iter=4669 | T=82858.3 | NewBest=249613 | Δ=259 | ImproveTotal=202
[IMPROVE] Iter=4674 | T=82775.5 | NewBest=249477 | Δ=136 | ImproveTotal=203
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=249452 | Δ=25 | ImproveTotal=204
[IMPROVE] Iter=4678 | T=82775.5 | NewBest=249419 | Δ=33 | ImproveTotal=205
[IMPROVE] Iter=4695 | T=82610 | NewBest=249187 | Δ=297 | ImproveTotal=206
[IMPROVE] Iter=4713 | T=82444.9 | NewBest=249144 | Δ=115 | ImproveTotal=207
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=249134 | Δ=10 | ImproveTotal=208
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=249119 | Δ=15 | ImproveTotal=209
[IMPROVE] Iter=5029 | T=79927 | NewBest=248969 | Δ=170 | ImproveTotal=210
[IMPROVE] Iter=5031 | T=79847.1 | NewBest=248951 | Δ=18 | ImproveTotal=211
[IMPROVE] Iter=5032 | T=79847.1 | NewBest=248863 | Δ=88 | ImproveTotal=212
[IMPROVE] Iter=5033 | T=79847.1 | NewBest=248859 | Δ=4 | ImproveTotal=213
[IMPROVE] Iter=5037 | T=79847.1 | NewBest=248106 | Δ=921 | ImproveTotal=214
[IMPROVE] Iter=5039 | T=79847.1 | NewBest=247885 | Δ=221 | ImproveTotal=215
[IMPROVE] Iter=5044 | T=79767.3 | NewBest=246242 | Δ=1763 | ImproveTotal=216
[IMPROVE] Iter=5056 | T=79687.5 | NewBest=246219 | Δ=51 | ImproveTotal=217
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=244028 | Δ=2503 | ImproveTotal=218
[IMPROVE] Iter=5097 | T=79369.2 | NewBest=243288 | Δ=1765 | ImproveTotal=219
[IMPROVE] Iter=5124 | T=79131.4 | NewBest=243175 | Δ=1438 | ImproveTotal=220
[IMPROVE] Iter=5141 | T=78973.2 | NewBest=243161 | Δ=154 | ImproveTotal=221
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=243042 | Δ=127 | ImproveTotal=222
[IMPROVE] Iter=5172 | T=78736.5 | NewBest=242982 | Δ=104 | ImproveTotal=223
[IMPROVE] Iter=5174 | T=78736.5 | NewBest=242896 | Δ=86 | ImproveTotal=224
[IMPROVE] Iter=5185 | T=78657.8 | NewBest=242862 | Δ=38 | ImproveTotal=225
[IMPROVE] Iter=5194 | T=78579.1 | NewBest=242583 | Δ=32248 | ImproveTotal=226
[IMPROVE] Iter=5200 | T=78579.1 | NewBest=242043 | Δ=544 | ImproveTotal=227
[IMPROVE] Iter=5224 | T=78343.6 | NewBest=241952 | Δ=280 | ImproveTotal=228
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=241756 | Δ=196 | ImproveTotal=229
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=241480 | Δ=71809 | ImproveTotal=230
[IMPROVE] Iter=6223 | T=70884.7 | NewBest=241019 | Δ=512 | ImproveTotal=231
[IMPROVE] Iter=6231 | T=70813.8 | NewBest=240207 | Δ=1304 | ImproveTotal=232
[IMPROVE] Iter=6233 | T=70813.8 | NewBest=239720 | Δ=487 | ImproveTotal=233
[IMPROVE] Iter=6237 | T=70813.8 | NewBest=239525 | Δ=275 | ImproveTotal=234
[IMPROVE] Iter=6241 | T=70743 | NewBest=239461 | Δ=98 | ImproveTotal=235
[IMPROVE] Iter=6243 | T=70743 | NewBest=239449 | Δ=12 | ImproveTotal=236
[IMPROVE] Iter=6247 | T=70743 | NewBest=239365 | Δ=84 | ImproveTotal=237
[IMPROVE] Iter=6248 | T=70743 | NewBest=239353 | Δ=12 | ImproveTotal=238
[IMPROVE] Iter=6265 | T=70601.6 | NewBest=239226 | Δ=1308 | ImproveTotal=239
[IMPROVE] Iter=6269 | T=70601.6 | NewBest=239186 | Δ=40 | ImproveTotal=240
[IMPROVE] Iter=6280 | T=70531 | NewBest=239072 | Δ=114 | ImproveTotal=241
[IMPROVE] Iter=6281 | T=70460.4 | NewBest=238829 | Δ=243 | ImproveTotal=242
[IMPROVE] Iter=6290 | T=70460.4 | NewBest=238736 | Δ=93 | ImproveTotal=243
[IMPROVE] Iter=6319 | T=70249.3 | NewBest=238513 | Δ=47014 | ImproveTotal=244
[IMPROVE] Iter=6435 | T=69410.9 | NewBest=238204 | Δ=1943 | ImproveTotal=245
[IMPROVE] Iter=6469 | T=69202.9 | NewBest=238023 | Δ=439 | ImproveTotal=246
[IMPROVE] Iter=6470 | T=69202.9 | NewBest=238013 | Δ=10 | ImproveTotal=247
[IMPROVE] Iter=6483 | T=69064.5 | NewBest=236607 | Δ=1758 | ImproveTotal=248
[IMPROVE] Iter=6497 | T=68995.5 | NewBest=236507 | Δ=251 | ImproveTotal=249
[IMPROVE] Iter=6498 | T=68995.5 | NewBest=236417 | Δ=90 | ImproveTotal=250
[IMPROVE] Iter=6504 | T=68926.5 | NewBest=236350 | Δ=71 | ImproveTotal=251
[IMPROVE] Iter=6506 | T=68926.5 | NewBest=236114 | Δ=250 | ImproveTotal=252
[IMPROVE] Iter=6561 | T=68513.9 | NewBest=235542 | Δ=985 | ImproveTotal=253
[IMPROVE] Iter=6622 | T=68103.9 | NewBest=235391 | Δ=160 | ImproveTotal=254
[IMPROVE] Iter=6624 | T=68103.9 | NewBest=235387 | Δ=4 | ImproveTotal=255
[IMPROVE] Iter=6625 | T=68103.9 | NewBest=234365 | Δ=1022 | ImproveTotal=256
[IMPROVE] Iter=6626 | T=68103.9 | NewBest=234352 | Δ=13 | ImproveTotal=257
[IMPROVE] Iter=6637 | T=68035.8 | NewBest=234247 | Δ=71920 | ImproveTotal=258
[IMPROVE] Iter=6638 | T=68035.8 | NewBest=234217 | Δ=30 | ImproveTotal=259
[IMPROVE] Iter=6682 | T=67696.3 | NewBest=234063 | Δ=232 | ImproveTotal=260
[IMPROVE] Iter=6701 | T=67561 | NewBest=233801 | Δ=330 | ImproveTotal=261
[IMPROVE] Iter=6704 | T=67561 | NewBest=233710 | Δ=91 | ImproveTotal=262
[IMPROVE] Iter=6709 | T=67561 | NewBest=232323 | Δ=1701 | ImproveTotal=263
[IMPROVE] Iter=6711 | T=67493.4 | NewBest=232214 | Δ=109 | ImproveTotal=264
[IMPROVE] Iter=6716 | T=67493.4 | NewBest=231861 | Δ=353 | ImproveTotal=265
[IMPROVE] Iter=6720 | T=67493.4 | NewBest=231776 | Δ=274 | ImproveTotal=266
[IMPROVE] Iter=6776 | T=67089.4 | NewBest=231378 | Δ=117090 | ImproveTotal=267
[IMPROVE] Iter=6777 | T=67089.4 | NewBest=231254 | Δ=124 | ImproveTotal=268
[IMPROVE] Iter=6782 | T=67022.4 | NewBest=231181 | Δ=73 | ImproveTotal=269
[IMPROVE] Iter=6784 | T=67022.4 | NewBest=231067 | Δ=114 | ImproveTotal=270
[IMPROVE] Iter=6810 | T=66888.4 | NewBest=231025 | Δ=143 | ImproveTotal=271
[IMPROVE] Iter=6811 | T=66821.5 | NewBest=230523 | Δ=502 | ImproveTotal=272
[IMPROVE] Iter=6816 | T=66821.5 | NewBest=230194 | Δ=329 | ImproveTotal=273
[IMPROVE] Iter=6831 | T=66687.9 | NewBest=230060 | Δ=297 | ImproveTotal=274
[IMPROVE] Iter=6837 | T=66687.9 | NewBest=230057 | Δ=60 | ImproveTotal=275
[IMPROVE] Iter=6848 | T=66621.2 | NewBest=229992 | Δ=65 | ImproveTotal=276
[IMPROVE] Iter=6849 | T=66621.2 | NewBest=229958 | Δ=34 | ImproveTotal=277
[IMPROVE] Iter=6853 | T=66554.6 | NewBest=229742 | Δ=229 | ImproveTotal=278
[IMPROVE] Iter=6855 | T=66554.6 | NewBest=229729 | Δ=13 | ImproveTotal=279
[IMPROVE] Iter=6861 | T=66488 | NewBest=229693 | Δ=36 | ImproveTotal=280
[IMPROVE] Iter=6868 | T=66488 | NewBest=229648 | Δ=67 | ImproveTotal=281
[IMPROVE] Iter=6870 | T=66488 | NewBest=229637 | Δ=11 | ImproveTotal=282
