iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=32 | T=131679 | NewBest=451885 | Δ=7067 | ImproveTotal=1
[IMPROVE] Iter=424 | T=126639 | NewBest=352044 | Δ=5465 | ImproveTotal=53
[IMPROVE] Iter=438 | T=126513 | NewBest=347179 | Δ=5187 | ImproveTotal=54
[IMPROVE] Iter=439 | T=126513 | NewBest=347064 | Δ=115 | ImproveTotal=55
[IMPROVE] Iter=444 | T=126386 | NewBest=347005 | Δ=59 | ImproveTotal=56
[IMPROVE] Iter=448 | T=126386 | NewBest=346993 | Δ=238152 | ImproveTotal=57
[IMPROVE] Iter=450 | T=126386 | NewBest=346960 | Δ=63 | ImproveTotal=58
[IMPROVE] Iter=451 | T=126260 | NewBest=346952 | Δ=8 | ImproveTotal=59
[IMPROVE] Iter=468 | T=126134 | NewBest=342385 | Δ=5015 | ImproveTotal=60
[IMPROVE] Iter=469 | T=126134 | NewBest=342356 | Δ=29 | ImproveTotal=61
[IMPROVE] Iter=470 | T=126134 | NewBest=342352 | Δ=4 | ImproveTotal=62
[IMPROVE] Iter=482 | T=125882 | NewBest=337639 | Δ=5023 | ImproveTotal=63
[IMPROVE] Iter=488 | T=125882 | NewBest=337611 | Δ=211 | ImproveTotal=64
[IMPROVE] Iter=495 | T=125756 | NewBest=337576 | Δ=111 | ImproveTotal=65
[IMPROVE] Iter=505 | T=125630 | NewBest=337503 | Δ=305 | ImproveTotal=66
[IMPROVE] Iter=507 | T=125630 | NewBest=337488 | Δ=15 | ImproveTotal=67
[IMPROVE] Iter=520 | T=125504 | NewBest=336968 | Δ=151340 | ImproveTotal=68
[IMPROVE] Iter=521 | T=125379 | NewBest=336947 | Δ=21 | ImproveTotal=69
[IMPROVE] Iter=525 | T=125379 | NewBest=331955 | Δ=5179 | ImproveTotal=70
[IMPROVE] Iter=526 | T=125379 | NewBest=331865 | Δ=90 | ImproveTotal=71
[IMPROVE] Iter=548 | T=125128 | NewBest=327417 | Δ=5063 | ImproveTotal=72
[IMPROVE] Iter=566 | T=124878 | NewBest=324588 | Δ=4240 | ImproveTotal=73
[IMPROVE] Iter=567 | T=124878 | NewBest=319620 | Δ=4968 | ImproveTotal=74
[IMPROVE] Iter=568 | T=124878 | NewBest=319565 | Δ=55 | ImproveTotal=75
[IMPROVE] Iter=586 | T=124628 | NewBest=319455 | Δ=147 | ImproveTotal=76
[IMPROVE] Iter=604 | T=124379 | NewBest=315622 | Δ=4712 | ImproveTotal=77
[IMPROVE] Iter=606 | T=124379 | NewBest=311026 | Δ=4649 | ImproveTotal=78
[IMPROVE] Iter=608 | T=124379 | NewBest=310948 | Δ=274 | ImproveTotal=79
[IMPROVE] Iter=609 | T=124379 | NewBest=310929 | Δ=19 | ImproveTotal=80
[IMPROVE] Iter=610 | T=124379 | NewBest=310894 | Δ=35 | ImproveTotal=81
[IMPROVE] Iter=611 | T=124255 | NewBest=310883 | Δ=11 | ImproveTotal=82
[IMPROVE] Iter=613 | T=124255 | NewBest=310786 | Δ=97 | ImproveTotal=83
[IMPROVE] Iter=620 | T=124255 | NewBest=306752 | Δ=4774 | ImproveTotal=84
[IMPROVE] Iter=627 | T=124131 | NewBest=306745 | Δ=26 | ImproveTotal=85
[IMPROVE] Iter=629 | T=124131 | NewBest=306721 | Δ=33 | ImproveTotal=86
[IMPROVE] Iter=642 | T=123882 | NewBest=306713 | Δ=18086 | ImproveTotal=87
[IMPROVE] Iter=735 | T=122772 | NewBest=303155 | Δ=4266 | ImproveTotal=88
[IMPROVE] Iter=736 | T=122772 | NewBest=302965 | Δ=190 | ImproveTotal=89
[IMPROVE] Iter=741 | T=122649 | NewBest=302902 | Δ=212 | ImproveTotal=90
[IMPROVE] Iter=743 | T=122649 | NewBest=302813 | Δ=213 | ImproveTotal=91
[IMPROVE] Iter=744 | T=122649 | NewBest=302673 | Δ=140 | ImproveTotal=92
[IMPROVE] Iter=745 | T=122649 | NewBest=302639 | Δ=34 | ImproveTotal=93
[IMPROVE] Iter=747 | T=122649 | NewBest=302338 | Δ=426 | ImproveTotal=94
[IMPROVE] Iter=748 | T=122649 | NewBest=302302 | Δ=36 | ImproveTotal=95
[IMPROVE] Iter=824 | T=121671 | NewBest=301947 | Δ=754 | ImproveTotal=96
[IMPROVE] Iter=825 | T=121671 | NewBest=301942 | Δ=5 | ImproveTotal=97
[IMPROVE] Iter=826 | T=121671 | NewBest=301866 | Δ=76 | ImproveTotal=98
[IMPROVE] Iter=828 | T=121671 | NewBest=301819 | Δ=283 | ImproveTotal=99
[IMPROVE] Iter=846 | T=121428 | NewBest=301615 | Δ=398 | ImproveTotal=100
[IMPROVE] Iter=848 | T=121428 | NewBest=301317 | Δ=298 | ImproveTotal=101
[IMPROVE] Iter=849 | T=121428 | NewBest=301293 | Δ=24 | ImproveTotal=102
[IMPROVE] Iter=851 | T=121307 | NewBest=301163 | Δ=130 | ImproveTotal=103
[IMPROVE] Iter=852 | T=121307 | NewBest=301061 | Δ=102 | ImproveTotal=104
[IMPROVE] Iter=855 | T=121307 | NewBest=301035 | Δ=26 | ImproveTotal=105
[IMPROVE] Iter=880 | T=121064 | NewBest=300545 | Δ=718 | ImproveTotal=106
[IMPROVE] Iter=887 | T=120943 | NewBest=300387 | Δ=175 | ImproveTotal=107
[IMPROVE] Iter=889 | T=120943 | NewBest=300247 | Δ=216 | ImproveTotal=108
[IMPROVE] Iter=893 | T=120822 | NewBest=300164 | Δ=298 | ImproveTotal=109
[IMPROVE] Iter=899 | T=120822 | NewBest=300035 | Δ=204 | ImproveTotal=110
[IMPROVE] Iter=900 | T=120822 | NewBest=299846 | Δ=189 | ImproveTotal=111
[IMPROVE] Iter=902 | T=120701 | NewBest=299837 | Δ=68 | ImproveTotal=112
[IMPROVE] Iter=903 | T=120701 | NewBest=299794 | Δ=43 | ImproveTotal=113
[IMPROVE] Iter=905 | T=120701 | NewBest=295611 | Δ=4306 | ImproveTotal=114
[IMPROVE] Iter=907 | T=120701 | NewBest=295541 | Δ=70 | ImproveTotal=115
[IMPROVE] Iter=910 | T=120701 | NewBest=295537 | Δ=41 | ImproveTotal=116
[IMPROVE] Iter=911 | T=120581 | NewBest=295510 | Δ=27 | ImproveTotal=117
[IMPROVE] Iter=925 | T=120460 | NewBest=295467 | Δ=717 | ImproveTotal=118
[IMPROVE] Iter=926 | T=120460 | NewBest=295299 | Δ=168 | ImproveTotal=119
[IMPROVE] Iter=966 | T=119979 | NewBest=295251 | Δ=247 | ImproveTotal=120
[IMPROVE] Iter=967 | T=119979 | NewBest=295206 | Δ=45 | ImproveTotal=121
[IMPROVE] Iter=968 | T=119979 | NewBest=291204 | Δ=4002 | ImproveTotal=122
[IMPROVE] Iter=1057 | T=118904 | NewBest=288273 | Δ=3353 | ImproveTotal=123
[IMPROVE] Iter=1058 | T=118904 | NewBest=288080 | Δ=193 | ImproveTotal=124
[IMPROVE] Iter=1069 | T=118785 | NewBest=288027 | Δ=158 | ImproveTotal=125
[IMPROVE] Iter=1090 | T=118547 | NewBest=284380 | Δ=4010 | ImproveTotal=126
[IMPROVE] Iter=1095 | T=118429 | NewBest=284291 | Δ=212 | ImproveTotal=127
[IMPROVE] Iter=1102 | T=118310 | NewBest=284192 | Δ=126 | ImproveTotal=128
[IMPROVE] Iter=1107 | T=118310 | NewBest=284092 | Δ=172 | ImproveTotal=129
[IMPROVE] Iter=1122 | T=118074 | NewBest=280646 | Δ=3710 | ImproveTotal=130
[IMPROVE] Iter=1126 | T=118074 | NewBest=280278 | Δ=375 | ImproveTotal=131
[IMPROVE] Iter=1128 | T=118074 | NewBest=280252 | Δ=26 | ImproveTotal=132
[IMPROVE] Iter=1137 | T=117956 | NewBest=276893 | Δ=3656 | ImproveTotal=133
[IMPROVE] Iter=1139 | T=117956 | NewBest=276855 | Δ=38 | ImproveTotal=134
[IMPROVE] Iter=1145 | T=117838 | NewBest=276807 | Δ=52 | ImproveTotal=135
[IMPROVE] Iter=1150 | T=117838 | NewBest=276765 | Δ=105882 | ImproveTotal=136
[IMPROVE] Iter=1155 | T=117720 | NewBest=276719 | Δ=46 | ImproveTotal=137
[IMPROVE] Iter=1172 | T=117485 | NewBest=274608 | Δ=2809 | ImproveTotal=138
[IMPROVE] Iter=1177 | T=117485 | NewBest=274476 | Δ=625 | ImproveTotal=139
[IMPROVE] Iter=1181 | T=117367 | NewBest=274281 | Δ=547 | ImproveTotal=140
[IMPROVE] Iter=1183 | T=117367 | NewBest=274175 | Δ=223 | ImproveTotal=141
[IMPROVE] Iter=1290 | T=116199 | NewBest=274053 | Δ=1879 | ImproveTotal=142
[IMPROVE] Iter=1301 | T=115966 | NewBest=274039 | Δ=212 | ImproveTotal=143
[IMPROVE] Iter=1305 | T=115966 | NewBest=273732 | Δ=307 | ImproveTotal=144
[IMPROVE] Iter=1306 | T=115966 | NewBest=273731 | Δ=1 | ImproveTotal=145
[IMPROVE] Iter=1316 | T=115850 | NewBest=273493 | Δ=279 | ImproveTotal=146
[IMPROVE] Iter=1357 | T=115388 | NewBest=273440 | Δ=298 | ImproveTotal=147
[IMPROVE] Iter=1363 | T=115272 | NewBest=273439 | Δ=1 | ImproveTotal=148
[IMPROVE] Iter=1366 | T=115272 | NewBest=273273 | Δ=166 | ImproveTotal=149
[IMPROVE] Iter=1369 | T=115272 | NewBest=273233 | Δ=40 | ImproveTotal=150
[IMPROVE] Iter=1375 | T=115157 | NewBest=272938 | Δ=295 | ImproveTotal=151
[IMPROVE] Iter=1382 | T=115042 | NewBest=272890 | Δ=82 | ImproveTotal=152
[IMPROVE] Iter=1410 | T=114812 | NewBest=272645 | Δ=453 | ImproveTotal=153
[IMPROVE] Iter=1417 | T=114697 | NewBest=272636 | Δ=212 | ImproveTotal=154
[IMPROVE] Iter=1508 | T=113669 | NewBest=270751 | Δ=2417 | ImproveTotal=155
[IMPROVE] Iter=1607 | T=112537 | NewBest=267236 | Δ=3621 | ImproveTotal=156
[IMPROVE] Iter=1612 | T=112425 | NewBest=267115 | Δ=382 | ImproveTotal=157
[IMPROVE] Iter=1616 | T=112425 | NewBest=267031 | Δ=175 | ImproveTotal=158
[IMPROVE] Iter=1624 | T=112312 | NewBest=266895 | Δ=20119 | ImproveTotal=159
[IMPROVE] Iter=1630 | T=112312 | NewBest=266789 | Δ=106 | ImproveTotal=160
[IMPROVE] Iter=1633 | T=112200 | NewBest=266706 | Δ=113 | ImproveTotal=161
[IMPROVE] Iter=1634 | T=112200 | NewBest=266673 | Δ=33 | ImproveTotal=162
[IMPROVE] Iter=1641 | T=112088 | NewBest=266623 | Δ=113 | ImproveTotal=163
[IMPROVE] Iter=1643 | T=112088 | NewBest=266529 | Δ=188 | ImproveTotal=164
[IMPROVE] Iter=1671 | T=111752 | NewBest=266528 | Δ=10 | ImproveTotal=165
[IMPROVE] Iter=1674 | T=111752 | NewBest=265911 | Δ=617 | ImproveTotal=166
[IMPROVE] Iter=1675 | T=111752 | NewBest=265900 | Δ=11 | ImproveTotal=167
[IMPROVE] Iter=1677 | T=111752 | NewBest=265891 | Δ=9 | ImproveTotal=168
[IMPROVE] Iter=1678 | T=111752 | NewBest=265769 | Δ=122 | ImproveTotal=169
[IMPROVE] Iter=1679 | T=111752 | NewBest=265739 | Δ=30 | ImproveTotal=170
[IMPROVE] Iter=1696 | T=111529 | NewBest=264339 | Δ=1728 | ImproveTotal=171
[IMPROVE] Iter=1897 | T=109319 | NewBest=264226 | Δ=136 | ImproveTotal=172
[IMPROVE] Iter=1904 | T=109210 | NewBest=264138 | Δ=5943 | ImproveTotal=173
[IMPROVE] Iter=2008 | T=108123 | NewBest=263473 | Δ=1703 | ImproveTotal=174
[IMPROVE] Iter=2011 | T=108014 | NewBest=263414 | Δ=147 | ImproveTotal=175
[IMPROVE] Iter=2083 | T=107261 | NewBest=263170 | Δ=1230 | ImproveTotal=176
[IMPROVE] Iter=2085 | T=107261 | NewBest=263169 | Δ=1 | ImproveTotal=177
[IMPROVE] Iter=2111 | T=106939 | NewBest=263124 | Δ=78 | ImproveTotal=178
[IMPROVE] Iter=2114 | T=106939 | NewBest=263050 | Δ=74 | ImproveTotal=179
[IMPROVE] Iter=2123 | T=106832 | NewBest=263045 | Δ=54 | ImproveTotal=180
[IMPROVE] Iter=2125 | T=106832 | NewBest=262903 | Δ=142 | ImproveTotal=181
[IMPROVE] Iter=2126 | T=106832 | NewBest=262874 | Δ=29 | ImproveTotal=182
[IMPROVE] Iter=2129 | T=106832 | NewBest=262649 | Δ=8477 | ImproveTotal=183
[IMPROVE] Iter=2130 | T=106832 | NewBest=262574 | Δ=75 | ImproveTotal=184
[IMPROVE] Iter=2132 | T=106725 | NewBest=262467 | Δ=107 | ImproveTotal=185
[IMPROVE] Iter=2140 | T=106725 | NewBest=259919 | Δ=2954 | ImproveTotal=186
[IMPROVE] Iter=2142 | T=106619 | NewBest=259889 | Δ=30 | ImproveTotal=187
[IMPROVE] Iter=2156 | T=106512 | NewBest=259770 | Δ=228 | ImproveTotal=188
[IMPROVE] Iter=2169 | T=106406 | NewBest=259733 | Δ=156698 | ImproveTotal=189
[IMPROVE] Iter=2182 | T=106193 | NewBest=259461 | Δ=435 | ImproveTotal=190
[IMPROVE] Iter=2217 | T=105875 | NewBest=257293 | Δ=2792 | ImproveTotal=191
[IMPROVE] Iter=2219 | T=105875 | NewBest=257285 | Δ=8 | ImproveTotal=192
[IMPROVE] Iter=2249 | T=105557 | NewBest=257225 | Δ=269 | ImproveTotal=193
[IMPROVE] Iter=2283 | T=105136 | NewBest=257077 | Δ=457 | ImproveTotal=194
[IMPROVE] Iter=2285 | T=105136 | NewBest=256792 | Δ=285 | ImproveTotal=195
[IMPROVE] Iter=2287 | T=105136 | NewBest=256711 | Δ=81 | ImproveTotal=196
[IMPROVE] Iter=2294 | T=105031 | NewBest=256683 | Δ=50 | ImproveTotal=197
[IMPROVE] Iter=2307 | T=104925 | NewBest=255100 | Δ=1858 | ImproveTotal=198
[IMPROVE] Iter=2309 | T=104925 | NewBest=255075 | Δ=25 | ImproveTotal=199
[IMPROVE] Iter=2312 | T=104821 | NewBest=252191 | Δ=2885 | ImproveTotal=200
[IMPROVE] Iter=2313 | T=104821 | NewBest=252186 | Δ=5 | ImproveTotal=201
[IMPROVE] Iter=2331 | T=104611 | NewBest=250433 | Δ=2474 | ImproveTotal=202
[IMPROVE] Iter=2332 | T=104611 | NewBest=250404 | Δ=29 | ImproveTotal=203
[IMPROVE] Iter=2340 | T=104611 | NewBest=250365 | Δ=100 | ImproveTotal=204
[IMPROVE] Iter=2343 | T=104506 | NewBest=250308 | Δ=57 | ImproveTotal=205
[IMPROVE] Iter=2345 | T=104506 | NewBest=250236 | Δ=78 | ImproveTotal=206
[IMPROVE] Iter=2439 | T=103570 | NewBest=249139 | Δ=2444 | ImproveTotal=207
[IMPROVE] Iter=2535 | T=102539 | NewBest=248842 | Δ=5392 | ImproveTotal=208
[IMPROVE] Iter=2550 | T=102436 | NewBest=248816 | Δ=26 | ImproveTotal=209
[IMPROVE] Iter=2563 | T=102231 | NewBest=248781 | Δ=35 | ImproveTotal=210
[IMPROVE] Iter=2589 | T=102027 | NewBest=248362 | Δ=601 | ImproveTotal=211
[IMPROVE] Iter=2640 | T=101518 | NewBest=247914 | Δ=1304 | ImproveTotal=212
[IMPROVE] Iter=2645 | T=101416 | NewBest=247663 | Δ=251 | ImproveTotal=213
[IMPROVE] Iter=2684 | T=101011 | NewBest=245892 | Δ=2149 | ImproveTotal=214
[IMPROVE] Iter=2693 | T=100910 | NewBest=245852 | Δ=132 | ImproveTotal=215
[IMPROVE] Iter=2702 | T=100809 | NewBest=245783 | Δ=124 | ImproveTotal=216
[IMPROVE] Iter=2755 | T=100306 | NewBest=244688 | Δ=2133 | ImproveTotal=217
[IMPROVE] Iter=2759 | T=100306 | NewBest=244594 | Δ=94 | ImproveTotal=218
[IMPROVE] Iter=2762 | T=100206 | NewBest=244381 | Δ=359 | ImproveTotal=219
[IMPROVE] Iter=2770 | T=100206 | NewBest=244275 | Δ=106 | ImproveTotal=220
[IMPROVE] Iter=2777 | T=100106 | NewBest=244204 | Δ=107 | ImproveTotal=221
[IMPROVE] Iter=2875 | T=99109.2 | NewBest=244025 | Δ=470 | ImproveTotal=222
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=243530 | Δ=542 | ImproveTotal=223
[IMPROVE] Iter=2937 | T=98516 | NewBest=243450 | Δ=382 | ImproveTotal=224
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=242723 | Δ=811 | ImproveTotal=225
[IMPROVE] Iter=2962 | T=98220.7 | NewBest=242656 | Δ=67 | ImproveTotal=226
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=242457 | Δ=199 | ImproveTotal=227
[IMPROVE] Iter=2971 | T=98122.5 | NewBest=242040 | Δ=417 | ImproveTotal=228
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=241929 | Δ=4056 | ImproveTotal=229
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=241163 | Δ=1771 | ImproveTotal=230
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=240898 | Δ=265 | ImproveTotal=231
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=240874 | Δ=24 | ImproveTotal=232
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=240849 | Δ=241 | ImproveTotal=233
[IMPROVE] Iter=3098 | T=96951.5 | NewBest=240752 | Δ=97 | ImproveTotal=234
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=240721 | Δ=31 | ImproveTotal=235
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=240664 | Δ=96 | ImproveTotal=236
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=240351 | Δ=313 | ImproveTotal=237
[IMPROVE] Iter=3113 | T=96757.7 | NewBest=240259 | Δ=92 | ImproveTotal=238
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=239853 | Δ=406 | ImproveTotal=239
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=239048 | Δ=1530 | ImproveTotal=240
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=238892 | Δ=156 | ImproveTotal=241
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=237969 | Δ=1798 | ImproveTotal=242
[IMPROVE] Iter=3170 | T=96274.9 | NewBest=237784 | Δ=185 | ImproveTotal=243
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=237529 | Δ=281 | ImproveTotal=244
[IMPROVE] Iter=3212 | T=95794.5 | NewBest=237216 | Δ=720 | ImproveTotal=245
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=237172 | Δ=44 | ImproveTotal=246
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=237157 | Δ=15 | ImproveTotal=247
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=237095 | Δ=64767 | ImproveTotal=248
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=236932 | Δ=288 | ImproveTotal=249
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=236444 | Δ=488 | ImproveTotal=250
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=235936 | Δ=508 | ImproveTotal=251
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=235927 | Δ=9 | ImproveTotal=252
[IMPROVE] Iter=3269 | T=95316.4 | NewBest=235896 | Δ=40 | ImproveTotal=253
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=235708 | Δ=188 | ImproveTotal=254
[IMPROVE] Iter=3296 | T=95030.8 | NewBest=235655 | Δ=172 | ImproveTotal=255
[IMPROVE] Iter=3384 | T=94178.9 | NewBest=235654 | Δ=148 | ImproveTotal=256
[IMPROVE] Iter=3390 | T=94178.9 | NewBest=235580 | Δ=75 | ImproveTotal=257
[IMPROVE] Iter=4343 | T=85554 | NewBest=235299 | Δ=1987 | ImproveTotal=258
[IMPROVE] Iter=4344 | T=85554 | NewBest=235078 | Δ=221 | ImproveTotal=259
[IMPROVE] Iter=4414 | T=84957 | NewBest=234779 | Δ=354 | ImproveTotal=260
[IMPROVE] Iter=4419 | T=84957 | NewBest=234449 | Δ=339 | ImproveTotal=261
[IMPROVE] Iter=4490 | T=84364 | NewBest=234378 | Δ=85 | ImproveTotal=262
[IMPROVE] Iter=4493 | T=84279.7 | NewBest=234288 | Δ=90 | ImproveTotal=263
[IMPROVE] Iter=4495 | T=84279.7 | NewBest=234273 | Δ=15 | ImproveTotal=264
[IMPROVE] Iter=4500 | T=84279.7 | NewBest=234251 | Δ=22 | ImproveTotal=265
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=234176 | Δ=113 | ImproveTotal=266
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=234003 | Δ=173 | ImproveTotal=267
[IMPROVE] Iter=4517 | T=84111.2 | NewBest=233846 | Δ=157 | ImproveTotal=268
[IMPROVE] Iter=4521 | T=84027.1 | NewBest=233837 | Δ=51 | ImproveTotal=269
[IMPROVE] Iter=4525 | T=84027.1 | NewBest=233648 | Δ=352 | ImproveTotal=270
[IMPROVE] Iter=4699 | T=82610 | NewBest=232738 | Δ=16098 | ImproveTotal=271
[IMPROVE] Iter=4708 | T=82527.4 | NewBest=232728 | Δ=727 | ImproveTotal=272
[IMPROVE] Iter=4750 | T=82197.8 | NewBest=232178 | Δ=816 | ImproveTotal=273
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=231953 | Δ=225 | ImproveTotal=274
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=231939 | Δ=110487 | ImproveTotal=275
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=231932 | Δ=7 | ImproveTotal=276
[IMPROVE] Iter=4794 | T=81787.6 | NewBest=231911 | Δ=452 | ImproveTotal=277
[IMPROVE] Iter=4796 | T=81787.6 | NewBest=231728 | Δ=287 | ImproveTotal=278
[IMPROVE] Iter=4799 | T=81787.6 | NewBest=231684 | Δ=46 | ImproveTotal=279
[IMPROVE] Iter=4802 | T=81705.8 | NewBest=231595 | Δ=102 | ImproveTotal=280
[IMPROVE] Iter=4814 | T=81624.1 | NewBest=231475 | Δ=156 | ImproveTotal=281
[IMPROVE] Iter=4821 | T=81542.5 | NewBest=231303 | Δ=277 | ImproveTotal=282
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=230690 | Δ=1532 | ImproveTotal=283
[IMPROVE] Iter=4875 | T=81135.6 | NewBest=230478 | Δ=212 | ImproveTotal=284
[IMPROVE] Iter=4878 | T=81135.6 | NewBest=230443 | Δ=35 | ImproveTotal=285
[IMPROVE] Iter=4903 | T=80892.4 | NewBest=230215 | Δ=555 | ImproveTotal=286
[IMPROVE] Iter=4905 | T=80892.4 | NewBest=230087 | Δ=128 | ImproveTotal=287
