iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=42 | T=153542 | NewBest=532402 | Δ=1868 | ImproveTotal=1
[IMPROVE] Iter=1014 | T=139341 | NewBest=444394 | Δ=6686 | ImproveTotal=41
[IMPROVE] Iter=1044 | T=138924 | NewBest=439694 | Δ=4921 | ImproveTotal=42
[IMPROVE] Iter=1047 | T=138924 | NewBest=438442 | Δ=1252 | ImproveTotal=43
[IMPROVE] Iter=1051 | T=138785 | NewBest=438345 | Δ=97 | ImproveTotal=44
[IMPROVE] Iter=1084 | T=138369 | NewBest=437267 | Δ=6626 | ImproveTotal=45
[IMPROVE] Iter=1097 | T=138230 | NewBest=436307 | Δ=1379 | ImproveTotal=46
[IMPROVE] Iter=1112 | T=137954 | NewBest=436258 | Δ=80 | ImproveTotal=47
[IMPROVE] Iter=1118 | T=137954 | NewBest=436217 | Δ=126 | ImproveTotal=48
[IMPROVE] Iter=1178 | T=137128 | NewBest=430554 | Δ=6349 | ImproveTotal=49
[IMPROVE] Iter=1213 | T=136581 | NewBest=424717 | Δ=6542 | ImproveTotal=50
[IMPROVE] Iter=1217 | T=136581 | NewBest=420603 | Δ=4114 | ImproveTotal=51
[IMPROVE] Iter=1235 | T=136308 | NewBest=417120 | Δ=3644 | ImproveTotal=52
[IMPROVE] Iter=1238 | T=136308 | NewBest=417117 | Δ=3 | ImproveTotal=53
[IMPROVE] Iter=1246 | T=136171 | NewBest=417004 | Δ=113 | ImproveTotal=54
[IMPROVE] Iter=1257 | T=136035 | NewBest=417001 | Δ=3 | ImproveTotal=55
[IMPROVE] Iter=1259 | T=136035 | NewBest=416993 | Δ=8 | ImproveTotal=56
[IMPROVE] Iter=1281 | T=135628 | NewBest=413001 | Δ=4678 | ImproveTotal=57
[IMPROVE] Iter=1330 | T=135086 | NewBest=412271 | Δ=1952 | ImproveTotal=58
[IMPROVE] Iter=1342 | T=134816 | NewBest=412225 | Δ=58 | ImproveTotal=59
[IMPROVE] Iter=1487 | T=132941 | NewBest=410654 | Δ=2466 | ImproveTotal=60
[IMPROVE] Iter=1490 | T=132941 | NewBest=410643 | Δ=11 | ImproveTotal=61
[IMPROVE] Iter=1494 | T=132808 | NewBest=408157 | Δ=2571 | ImproveTotal=62
[IMPROVE] Iter=1497 | T=132808 | NewBest=408095 | Δ=62 | ImproveTotal=63
[IMPROVE] Iter=1499 | T=132808 | NewBest=408088 | Δ=7 | ImproveTotal=64
[IMPROVE] Iter=1513 | T=132542 | NewBest=407925 | Δ=305 | ImproveTotal=65
[IMPROVE] Iter=1552 | T=132013 | NewBest=407915 | Δ=53 | ImproveTotal=66
[IMPROVE] Iter=1553 | T=132013 | NewBest=407839 | Δ=76 | ImproveTotal=67
[IMPROVE] Iter=1578 | T=131749 | NewBest=404136 | Δ=3863 | ImproveTotal=68
[IMPROVE] Iter=1581 | T=131617 | NewBest=398626 | Δ=5702 | ImproveTotal=69
[IMPROVE] Iter=1844 | T=128238 | NewBest=396342 | Δ=6019 | ImproveTotal=70
[IMPROVE] Iter=1853 | T=128109 | NewBest=396325 | Δ=203 | ImproveTotal=71
[IMPROVE] Iter=1854 | T=128109 | NewBest=396284 | Δ=41 | ImproveTotal=72
[IMPROVE] Iter=1859 | T=128109 | NewBest=396070 | Δ=215 | ImproveTotal=73
[IMPROVE] Iter=1971 | T=126580 | NewBest=395890 | Δ=1510 | ImproveTotal=74
[IMPROVE] Iter=1976 | T=126580 | NewBest=395850 | Δ=109 | ImproveTotal=75
[IMPROVE] Iter=1981 | T=126454 | NewBest=392304 | Δ=3546 | ImproveTotal=76
[IMPROVE] Iter=1982 | T=126454 | NewBest=389069 | Δ=3235 | ImproveTotal=77
[IMPROVE] Iter=1997 | T=126327 | NewBest=389028 | Δ=130 | ImproveTotal=78
[IMPROVE] Iter=1998 | T=126327 | NewBest=388919 | Δ=109 | ImproveTotal=79
[IMPROVE] Iter=1999 | T=126327 | NewBest=388741 | Δ=178 | ImproveTotal=80
[IMPROVE] Iter=2005 | T=126201 | NewBest=383124 | Δ=5672 | ImproveTotal=81
[IMPROVE] Iter=2017 | T=126075 | NewBest=383118 | Δ=6 | ImproveTotal=82
[IMPROVE] Iter=2018 | T=126075 | NewBest=383101 | Δ=17 | ImproveTotal=83
[IMPROVE] Iter=2019 | T=126075 | NewBest=383082 | Δ=19 | ImproveTotal=84
[IMPROVE] Iter=2022 | T=125949 | NewBest=382997 | Δ=85 | ImproveTotal=85
[IMPROVE] Iter=2053 | T=125571 | NewBest=378282 | Δ=5154 | ImproveTotal=86
[IMPROVE] Iter=2061 | T=125446 | NewBest=378232 | Δ=82 | ImproveTotal=87
[IMPROVE] Iter=2063 | T=125446 | NewBest=378211 | Δ=21 | ImproveTotal=88
[IMPROVE] Iter=2067 | T=125446 | NewBest=378197 | Δ=15 | ImproveTotal=89
[IMPROVE] Iter=2075 | T=125320 | NewBest=378053 | Δ=144 | ImproveTotal=90
[IMPROVE] Iter=2079 | T=125320 | NewBest=377869 | Δ=184 | ImproveTotal=91
[IMPROVE] Iter=2080 | T=125320 | NewBest=377865 | Δ=4 | ImproveTotal=92
[IMPROVE] Iter=2088 | T=125195 | NewBest=377738 | Δ=309 | ImproveTotal=93
[IMPROVE] Iter=2094 | T=125070 | NewBest=377507 | Δ=282 | ImproveTotal=94
[IMPROVE] Iter=2104 | T=124945 | NewBest=377438 | Δ=232 | ImproveTotal=95
[IMPROVE] Iter=2128 | T=124695 | NewBest=374340 | Δ=3218 | ImproveTotal=96
[IMPROVE] Iter=2154 | T=124321 | NewBest=374338 | Δ=61 | ImproveTotal=97
[IMPROVE] Iter=2157 | T=124321 | NewBest=374336 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=2160 | T=124321 | NewBest=374294 | Δ=42 | ImproveTotal=99
[IMPROVE] Iter=2162 | T=124197 | NewBest=374181 | Δ=115 | ImproveTotal=100
[IMPROVE] Iter=2297 | T=122592 | NewBest=372452 | Δ=2197 | ImproveTotal=101
[IMPROVE] Iter=2309 | T=122469 | NewBest=372409 | Δ=43 | ImproveTotal=102
[IMPROVE] Iter=2330 | T=122225 | NewBest=372400 | Δ=33778 | ImproveTotal=103
[IMPROVE] Iter=2438 | T=120887 | NewBest=368522 | Δ=5004 | ImproveTotal=104
[IMPROVE] Iter=2442 | T=120766 | NewBest=368445 | Δ=120 | ImproveTotal=105
[IMPROVE] Iter=2443 | T=120766 | NewBest=368330 | Δ=115 | ImproveTotal=106
[IMPROVE] Iter=2462 | T=120525 | NewBest=363059 | Δ=5520 | ImproveTotal=107
[IMPROVE] Iter=2488 | T=120284 | NewBest=362972 | Δ=370 | ImproveTotal=108
[IMPROVE] Iter=2501 | T=120043 | NewBest=359297 | Δ=5483 | ImproveTotal=109
[IMPROVE] Iter=2502 | T=120043 | NewBest=359248 | Δ=49 | ImproveTotal=110
[IMPROVE] Iter=2506 | T=120043 | NewBest=353950 | Δ=5336 | ImproveTotal=111
[IMPROVE] Iter=2508 | T=120043 | NewBest=353854 | Δ=96 | ImproveTotal=112
[IMPROVE] Iter=2548 | T=119564 | NewBest=353267 | Δ=1307 | ImproveTotal=113
[IMPROVE] Iter=2549 | T=119564 | NewBest=353210 | Δ=57 | ImproveTotal=114
[IMPROVE] Iter=2558 | T=119444 | NewBest=353160 | Δ=359 | ImproveTotal=115
[IMPROVE] Iter=2563 | T=119325 | NewBest=353137 | Δ=76 | ImproveTotal=116
[IMPROVE] Iter=2573 | T=119205 | NewBest=352974 | Δ=191 | ImproveTotal=117
[IMPROVE] Iter=2706 | T=117665 | NewBest=352180 | Δ=5052 | ImproveTotal=118
[IMPROVE] Iter=2708 | T=117665 | NewBest=352171 | Δ=9 | ImproveTotal=119
[IMPROVE] Iter=2709 | T=117665 | NewBest=349816 | Δ=2355 | ImproveTotal=120
[IMPROVE] Iter=2711 | T=117547 | NewBest=349786 | Δ=30 | ImproveTotal=121
[IMPROVE] Iter=2714 | T=117547 | NewBest=349691 | Δ=95 | ImproveTotal=122
[IMPROVE] Iter=2719 | T=117547 | NewBest=349652 | Δ=39 | ImproveTotal=123
[IMPROVE] Iter=2732 | T=117312 | NewBest=346505 | Δ=3257 | ImproveTotal=124
[IMPROVE] Iter=2765 | T=116961 | NewBest=344653 | Δ=2172 | ImproveTotal=125
[IMPROVE] Iter=2767 | T=116961 | NewBest=344638 | Δ=15 | ImproveTotal=126
[IMPROVE] Iter=2768 | T=116961 | NewBest=344633 | Δ=5 | ImproveTotal=127
[IMPROVE] Iter=2779 | T=116844 | NewBest=344539 | Δ=24157 | ImproveTotal=128
[IMPROVE] Iter=2962 | T=114644 | NewBest=344132 | Δ=5152 | ImproveTotal=129
[IMPROVE] Iter=2968 | T=114644 | NewBest=343219 | Δ=115177 | ImproveTotal=130
[IMPROVE] Iter=2982 | T=114414 | NewBest=339840 | Δ=12727 | ImproveTotal=131
[IMPROVE] Iter=2990 | T=114414 | NewBest=339814 | Δ=51111 | ImproveTotal=132
[IMPROVE] Iter=2995 | T=114300 | NewBest=335311 | Δ=4767 | ImproveTotal=133
[IMPROVE] Iter=3000 | T=114300 | NewBest=335195 | Δ=116 | ImproveTotal=134
[IMPROVE] Iter=3089 | T=113275 | NewBest=331137 | Δ=4874 | ImproveTotal=135
[IMPROVE] Iter=3096 | T=113162 | NewBest=331088 | Δ=104 | ImproveTotal=136
[IMPROVE] Iter=3110 | T=113049 | NewBest=330863 | Δ=4260 | ImproveTotal=137
[IMPROVE] Iter=3117 | T=112936 | NewBest=330723 | Δ=140 | ImproveTotal=138
[IMPROVE] Iter=3145 | T=112597 | NewBest=329393 | Δ=1841 | ImproveTotal=139
[IMPROVE] Iter=3167 | T=112372 | NewBest=329062 | Δ=344 | ImproveTotal=140
[IMPROVE] Iter=3169 | T=112372 | NewBest=329031 | Δ=31 | ImproveTotal=141
[IMPROVE] Iter=3174 | T=112260 | NewBest=328901 | Δ=130 | ImproveTotal=142
[IMPROVE] Iter=3175 | T=112260 | NewBest=328894 | Δ=7 | ImproveTotal=143
[IMPROVE] Iter=3176 | T=112260 | NewBest=325100 | Δ=3794 | ImproveTotal=144
[IMPROVE] Iter=3178 | T=112260 | NewBest=324933 | Δ=167 | ImproveTotal=145
[IMPROVE] Iter=3181 | T=112148 | NewBest=324918 | Δ=15 | ImproveTotal=146
[IMPROVE] Iter=3297 | T=110920 | NewBest=321852 | Δ=4183 | ImproveTotal=147
[IMPROVE] Iter=3301 | T=110809 | NewBest=321818 | Δ=163 | ImproveTotal=148
[IMPROVE] Iter=3302 | T=110809 | NewBest=321727 | Δ=91 | ImproveTotal=149
[IMPROVE] Iter=3303 | T=110809 | NewBest=321721 | Δ=6 | ImproveTotal=150
[IMPROVE] Iter=3313 | T=110699 | NewBest=321569 | Δ=252 | ImproveTotal=151
[IMPROVE] Iter=3333 | T=110477 | NewBest=319220 | Δ=2413 | ImproveTotal=152
[IMPROVE] Iter=3334 | T=110477 | NewBest=319116 | Δ=104 | ImproveTotal=153
[IMPROVE] Iter=3341 | T=110367 | NewBest=319036 | Δ=100 | ImproveTotal=154
[IMPROVE] Iter=3343 | T=110367 | NewBest=319014 | Δ=22 | ImproveTotal=155
[IMPROVE] Iter=3348 | T=110367 | NewBest=318981 | Δ=33 | ImproveTotal=156
[IMPROVE] Iter=3567 | T=107964 | NewBest=315922 | Δ=3956 | ImproveTotal=157
[IMPROVE] Iter=3577 | T=107856 | NewBest=315763 | Δ=173 | ImproveTotal=158
[IMPROVE] Iter=3581 | T=107748 | NewBest=315677 | Δ=86 | ImproveTotal=159
[IMPROVE] Iter=3582 | T=107748 | NewBest=315597 | Δ=80 | ImproveTotal=160
[IMPROVE] Iter=3584 | T=107748 | NewBest=315516 | Δ=81 | ImproveTotal=161
[IMPROVE] Iter=3585 | T=107748 | NewBest=315368 | Δ=148 | ImproveTotal=162
[IMPROVE] Iter=3586 | T=107748 | NewBest=315366 | Δ=2 | ImproveTotal=163
[IMPROVE] Iter=3591 | T=107640 | NewBest=315330 | Δ=38 | ImproveTotal=164
[IMPROVE] Iter=3600 | T=107640 | NewBest=312152 | Δ=3734 | ImproveTotal=165
[IMPROVE] Iter=3601 | T=107533 | NewBest=311714 | Δ=438 | ImproveTotal=166
[IMPROVE] Iter=3611 | T=107425 | NewBest=311704 | Δ=69 | ImproveTotal=167
[IMPROVE] Iter=3624 | T=107318 | NewBest=311696 | Δ=33 | ImproveTotal=168
[IMPROVE] Iter=3628 | T=107318 | NewBest=311695 | Δ=66 | ImproveTotal=169
[IMPROVE] Iter=3640 | T=107211 | NewBest=311611 | Δ=268 | ImproveTotal=170
[IMPROVE] Iter=3646 | T=107103 | NewBest=311524 | Δ=93 | ImproveTotal=171
[IMPROVE] Iter=3910 | T=104353 | NewBest=308057 | Δ=119832 | ImproveTotal=172
[IMPROVE] Iter=3912 | T=104249 | NewBest=307994 | Δ=63 | ImproveTotal=173
[IMPROVE] Iter=4157 | T=101775 | NewBest=306766 | Δ=3170 | ImproveTotal=174
[IMPROVE] Iter=4161 | T=101674 | NewBest=306590 | Δ=176 | ImproveTotal=175
[IMPROVE] Iter=4212 | T=101166 | NewBest=306481 | Δ=157 | ImproveTotal=176
[IMPROVE] Iter=4213 | T=101166 | NewBest=306477 | Δ=4 | ImproveTotal=177
[IMPROVE] Iter=4217 | T=101166 | NewBest=306330 | Δ=147 | ImproveTotal=178
[IMPROVE] Iter=4218 | T=101166 | NewBest=306291 | Δ=39 | ImproveTotal=179
[IMPROVE] Iter=4220 | T=101166 | NewBest=306261 | Δ=30 | ImproveTotal=180
[IMPROVE] Iter=4221 | T=101065 | NewBest=306151 | Δ=110 | ImproveTotal=181
[IMPROVE] Iter=4235 | T=100964 | NewBest=305970 | Δ=191 | ImproveTotal=182
[IMPROVE] Iter=4240 | T=100964 | NewBest=305809 | Δ=202 | ImproveTotal=183
[IMPROVE] Iter=4243 | T=100863 | NewBest=305715 | Δ=94 | ImproveTotal=184
[IMPROVE] Iter=4249 | T=100863 | NewBest=302016 | Δ=3699 | ImproveTotal=185
[IMPROVE] Iter=4250 | T=100863 | NewBest=298263 | Δ=3753 | ImproveTotal=186
[IMPROVE] Iter=4257 | T=100762 | NewBest=298261 | Δ=19 | ImproveTotal=187
[IMPROVE] Iter=4258 | T=100762 | NewBest=298105 | Δ=156 | ImproveTotal=188
[IMPROVE] Iter=4265 | T=100661 | NewBest=298047 | Δ=110 | ImproveTotal=189
[IMPROVE] Iter=4269 | T=100661 | NewBest=298043 | Δ=4 | ImproveTotal=190
[IMPROVE] Iter=4270 | T=100661 | NewBest=297988 | Δ=55 | ImproveTotal=191
[IMPROVE] Iter=4288 | T=100460 | NewBest=297007 | Δ=1106 | ImproveTotal=192
[IMPROVE] Iter=4291 | T=100360 | NewBest=296969 | Δ=50 | ImproveTotal=193
[IMPROVE] Iter=4292 | T=100360 | NewBest=295421 | Δ=1548 | ImproveTotal=194
[IMPROVE] Iter=4302 | T=100259 | NewBest=295409 | Δ=355 | ImproveTotal=195
[IMPROVE] Iter=4351 | T=99759.1 | NewBest=293204 | Δ=2679 | ImproveTotal=196
[IMPROVE] Iter=4361 | T=99659.4 | NewBest=290891 | Δ=3637 | ImproveTotal=197
[IMPROVE] Iter=4367 | T=99659.4 | NewBest=289673 | Δ=1218 | ImproveTotal=198
[IMPROVE] Iter=4597 | T=97392.3 | NewBest=288370 | Δ=3789 | ImproveTotal=199
[IMPROVE] Iter=4608 | T=97294.9 | NewBest=288367 | Δ=445 | ImproveTotal=200
[IMPROVE] Iter=4611 | T=97197.6 | NewBest=288356 | Δ=11 | ImproveTotal=201
[IMPROVE] Iter=4683 | T=96519.2 | NewBest=287730 | Δ=1713 | ImproveTotal=202
[IMPROVE] Iter=4708 | T=96326.3 | NewBest=287716 | Δ=198 | ImproveTotal=203
[IMPROVE] Iter=4709 | T=96326.3 | NewBest=287297 | Δ=419 | ImproveTotal=204
[IMPROVE] Iter=4711 | T=96230 | NewBest=287270 | Δ=27 | ImproveTotal=205
[IMPROVE] Iter=4715 | T=96230 | NewBest=287248 | Δ=22 | ImproveTotal=206
[IMPROVE] Iter=4720 | T=96230 | NewBest=287234 | Δ=14 | ImproveTotal=207
[IMPROVE] Iter=4764 | T=95749.8 | NewBest=287128 | Δ=420 | ImproveTotal=208
[IMPROVE] Iter=4773 | T=95654 | NewBest=284704 | Δ=3338 | ImproveTotal=209
[IMPROVE] Iter=4775 | T=95654 | NewBest=284624 | Δ=80 | ImproveTotal=210
[IMPROVE] Iter=4776 | T=95654 | NewBest=284577 | Δ=47 | ImproveTotal=211
[IMPROVE] Iter=4781 | T=95558.4 | NewBest=284105 | Δ=472 | ImproveTotal=212
[IMPROVE] Iter=4819 | T=95272 | NewBest=283907 | Δ=764 | ImproveTotal=213
[IMPROVE] Iter=4820 | T=95272 | NewBest=283894 | Δ=13 | ImproveTotal=214
[IMPROVE] Iter=4824 | T=95176.7 | NewBest=283625 | Δ=269 | ImproveTotal=215
[IMPROVE] Iter=4837 | T=95081.5 | NewBest=280599 | Δ=3187 | ImproveTotal=216
[IMPROVE] Iter=4840 | T=95081.5 | NewBest=280592 | Δ=7 | ImproveTotal=217
[IMPROVE] Iter=4859 | T=94891.5 | NewBest=280536 | Δ=202 | ImproveTotal=218
[IMPROVE] Iter=4885 | T=94607.1 | NewBest=280452 | Δ=107 | ImproveTotal=219
[IMPROVE] Iter=4889 | T=94607.1 | NewBest=280417 | Δ=35 | ImproveTotal=220
[IMPROVE] Iter=4890 | T=94607.1 | NewBest=279949 | Δ=468 | ImproveTotal=221
[IMPROVE] Iter=4892 | T=94512.5 | NewBest=279939 | Δ=10 | ImproveTotal=222
[IMPROVE] Iter=4894 | T=94512.5 | NewBest=279837 | Δ=133 | ImproveTotal=223
[IMPROVE] Iter=4896 | T=94512.5 | NewBest=279687 | Δ=150 | ImproveTotal=224
[IMPROVE] Iter=4898 | T=94512.5 | NewBest=279456 | Δ=231 | ImproveTotal=225
[IMPROVE] Iter=4919 | T=94323.5 | NewBest=279436 | Δ=58 | ImproveTotal=226
[IMPROVE] Iter=5066 | T=92918.5 | NewBest=279269 | Δ=431 | ImproveTotal=227
[IMPROVE] Iter=5093 | T=92640.1 | NewBest=279087 | Δ=307 | ImproveTotal=228
[IMPROVE] Iter=5095 | T=92640.1 | NewBest=279039 | Δ=48 | ImproveTotal=229
[IMPROVE] Iter=5096 | T=92640.1 | NewBest=279014 | Δ=25 | ImproveTotal=230
[IMPROVE] Iter=5112 | T=92454.9 | NewBest=278867 | Δ=210 | ImproveTotal=231
[IMPROVE] Iter=5117 | T=92454.9 | NewBest=278824 | Δ=43 | ImproveTotal=232
[IMPROVE] Iter=5119 | T=92454.9 | NewBest=278023 | Δ=801 | ImproveTotal=233
[IMPROVE] Iter=5122 | T=92362.4 | NewBest=277766 | Δ=348 | ImproveTotal=234
[IMPROVE] Iter=5133 | T=92270.1 | NewBest=277720 | Δ=70 | ImproveTotal=235
[IMPROVE] Iter=5834 | T=86029 | NewBest=275517 | Δ=2309 | ImproveTotal=236
[IMPROVE] Iter=5840 | T=86029 | NewBest=275425 | Δ=92 | ImproveTotal=237
[IMPROVE] Iter=6531 | T=80210.1 | NewBest=275410 | Δ=123 | ImproveTotal=238
[IMPROVE] Iter=6532 | T=80210.1 | NewBest=275374 | Δ=36 | ImproveTotal=239
[IMPROVE] Iter=6534 | T=80210.1 | NewBest=275283 | Δ=91 | ImproveTotal=240
[IMPROVE] Iter=6543 | T=80129.9 | NewBest=275195 | Δ=88 | ImproveTotal=241
[IMPROVE] Iter=6551 | T=80049.8 | NewBest=274924 | Δ=308 | ImproveTotal=242
[IMPROVE] Iter=6598 | T=79730.1 | NewBest=273887 | Δ=2513 | ImproveTotal=243
[IMPROVE] Iter=6604 | T=79650.3 | NewBest=273802 | Δ=88 | ImproveTotal=244
[IMPROVE] Iter=6611 | T=79570.7 | NewBest=271395 | Δ=2672 | ImproveTotal=245
[IMPROVE] Iter=6617 | T=79570.7 | NewBest=271137 | Δ=2285 | ImproveTotal=246
[IMPROVE] Iter=7061 | T=76067.7 | NewBest=270897 | Δ=363 | ImproveTotal=247
[IMPROVE] Iter=7064 | T=76067.7 | NewBest=270808 | Δ=89 | ImproveTotal=248
[IMPROVE] Iter=7068 | T=76067.7 | NewBest=270631 | Δ=368 | ImproveTotal=249
[IMPROVE] Iter=7073 | T=75991.6 | NewBest=270561 | Δ=70 | ImproveTotal=250
[IMPROVE] Iter=7077 | T=75991.6 | NewBest=270460 | Δ=101 | ImproveTotal=251
[IMPROVE] Iter=7260 | T=74635.3 | NewBest=270142 | Δ=410 | ImproveTotal=252
[IMPROVE] Iter=7274 | T=74486.1 | NewBest=269558 | Δ=719 | ImproveTotal=253
[IMPROVE] Iter=7300 | T=74337.2 | NewBest=268254 | Δ=2138 | ImproveTotal=254
[IMPROVE] Iter=7301 | T=74262.9 | NewBest=268108 | Δ=146 | ImproveTotal=255
[IMPROVE] Iter=7302 | T=74262.9 | NewBest=268047 | Δ=61 | ImproveTotal=256
[IMPROVE] Iter=7333 | T=74040.3 | NewBest=267382 | Δ=1548 | ImproveTotal=257
[IMPROVE] Iter=7339 | T=74040.3 | NewBest=267121 | Δ=275 | ImproveTotal=258
[IMPROVE] Iter=7342 | T=73966.3 | NewBest=266970 | Δ=152 | ImproveTotal=259
[IMPROVE] Iter=7347 | T=73966.3 | NewBest=265172 | Δ=21831 | ImproveTotal=260
[IMPROVE] Iter=7465 | T=73083.5 | NewBest=265118 | Δ=202 | ImproveTotal=261
[IMPROVE] Iter=7522 | T=72646.1 | NewBest=265082 | Δ=90 | ImproveTotal=262
[IMPROVE] Iter=7524 | T=72646.1 | NewBest=264956 | Δ=126 | ImproveTotal=263
[IMPROVE] Iter=7525 | T=72646.1 | NewBest=264951 | Δ=5 | ImproveTotal=264
[IMPROVE] Iter=7545 | T=72500.9 | NewBest=264215 | Δ=156642 | ImproveTotal=265
[IMPROVE] Iter=7550 | T=72500.9 | NewBest=264172 | Δ=45 | ImproveTotal=266
[IMPROVE] Iter=7553 | T=72428.4 | NewBest=263976 | Δ=196 | ImproveTotal=267
[IMPROVE] Iter=7592 | T=72139.1 | NewBest=263957 | Δ=46 | ImproveTotal=268
[IMPROVE] Iter=7602 | T=72067 | NewBest=263103 | Δ=854 | ImproveTotal=269
[IMPROVE] Iter=7604 | T=72067 | NewBest=263101 | Δ=2 | ImproveTotal=270
[IMPROVE] Iter=7610 | T=72067 | NewBest=263091 | Δ=30 | ImproveTotal=271
[IMPROVE] Iter=7653 | T=71707.4 | NewBest=262938 | Δ=317 | ImproveTotal=272
[IMPROVE] Iter=7656 | T=71707.4 | NewBest=262791 | Δ=147 | ImproveTotal=273
[IMPROVE] Iter=7748 | T=71064.6 | NewBest=262773 | Δ=79 | ImproveTotal=274
[IMPROVE] Iter=7782 | T=70780.8 | NewBest=262705 | Δ=86 | ImproveTotal=275
[IMPROVE] Iter=7783 | T=70780.8 | NewBest=262552 | Δ=153 | ImproveTotal=276
[IMPROVE] Iter=7784 | T=70780.8 | NewBest=262452 | Δ=100 | ImproveTotal=277
[IMPROVE] Iter=7791 | T=70710 | NewBest=262245 | Δ=233 | ImproveTotal=278
[IMPROVE] Iter=7795 | T=70710 | NewBest=261920 | Δ=391 | ImproveTotal=279
[IMPROVE] Iter=7797 | T=70710 | NewBest=261880 | Δ=53 | ImproveTotal=280
[IMPROVE] Iter=7800 | T=70710 | NewBest=261705 | Δ=175 | ImproveTotal=281
[IMPROVE] Iter=7812 | T=70568.6 | NewBest=261685 | Δ=35 | ImproveTotal=282
[IMPROVE] Iter=7813 | T=70568.6 | NewBest=261616 | Δ=69 | ImproveTotal=283
[IMPROVE] Iter=7834 | T=70427.6 | NewBest=261407 | Δ=1761 | ImproveTotal=284
