iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=8 | T=132074 | NewBest=452168 | Δ=5805 | ImproveTotal=1
[IMPROVE] Iter=1960 | T=108665 | NewBest=332608 | Δ=4998 | ImproveTotal=103
[IMPROVE] Iter=1962 | T=108556 | NewBest=332569 | Δ=39 | ImproveTotal=104
[IMPROVE] Iter=1971 | T=108448 | NewBest=332475 | Δ=416 | ImproveTotal=105
[IMPROVE] Iter=1973 | T=108448 | NewBest=332303 | Δ=172 | ImproveTotal=106
[IMPROVE] Iter=1974 | T=108448 | NewBest=328779 | Δ=3524 | ImproveTotal=107
[IMPROVE] Iter=1976 | T=108448 | NewBest=328729 | Δ=108 | ImproveTotal=108
[IMPROVE] Iter=2000 | T=108231 | NewBest=327676 | Δ=4287 | ImproveTotal=109
[IMPROVE] Iter=2002 | T=108123 | NewBest=327670 | Δ=6 | ImproveTotal=110
[IMPROVE] Iter=2025 | T=107906 | NewBest=324828 | Δ=3260 | ImproveTotal=111
[IMPROVE] Iter=2026 | T=107906 | NewBest=324438 | Δ=390 | ImproveTotal=112
[IMPROVE] Iter=2033 | T=107799 | NewBest=324376 | Δ=258 | ImproveTotal=113
[IMPROVE] Iter=2036 | T=107799 | NewBest=321330 | Δ=4746 | ImproveTotal=114
[IMPROVE] Iter=2037 | T=107799 | NewBest=321187 | Δ=143 | ImproveTotal=115
[IMPROVE] Iter=2038 | T=107799 | NewBest=317728 | Δ=3459 | ImproveTotal=116
[IMPROVE] Iter=2042 | T=107691 | NewBest=317708 | Δ=20 | ImproveTotal=117
[IMPROVE] Iter=2044 | T=107691 | NewBest=317676 | Δ=32 | ImproveTotal=118
[IMPROVE] Iter=2192 | T=106087 | NewBest=315060 | Δ=135020 | ImproveTotal=119
[IMPROVE] Iter=2196 | T=106087 | NewBest=313503 | Δ=1576 | ImproveTotal=120
[IMPROVE] Iter=2207 | T=105981 | NewBest=313452 | Δ=51 | ImproveTotal=121
[IMPROVE] Iter=2209 | T=105981 | NewBest=313440 | Δ=12 | ImproveTotal=122
[IMPROVE] Iter=2231 | T=105663 | NewBest=313439 | Δ=2374 | ImproveTotal=123
[IMPROVE] Iter=2236 | T=105663 | NewBest=313333 | Δ=106 | ImproveTotal=124
[IMPROVE] Iter=2254 | T=105452 | NewBest=311393 | Δ=2000 | ImproveTotal=125
[IMPROVE] Iter=2257 | T=105452 | NewBest=311386 | Δ=7 | ImproveTotal=126
[IMPROVE] Iter=2324 | T=104716 | NewBest=311265 | Δ=236 | ImproveTotal=127
[IMPROVE] Iter=2346 | T=104506 | NewBest=311174 | Δ=167 | ImproveTotal=128
[IMPROVE] Iter=2416 | T=103777 | NewBest=311030 | Δ=164 | ImproveTotal=129
[IMPROVE] Iter=2418 | T=103777 | NewBest=310996 | Δ=119 | ImproveTotal=130
[IMPROVE] Iter=2421 | T=103673 | NewBest=310987 | Δ=9 | ImproveTotal=131
[IMPROVE] Iter=2440 | T=103570 | NewBest=310977 | Δ=15 | ImproveTotal=132
[IMPROVE] Iter=2444 | T=103466 | NewBest=310959 | Δ=47 | ImproveTotal=133
[IMPROVE] Iter=2445 | T=103466 | NewBest=310895 | Δ=64 | ImproveTotal=134
[IMPROVE] Iter=2448 | T=103466 | NewBest=310788 | Δ=107 | ImproveTotal=135
[IMPROVE] Iter=2454 | T=103363 | NewBest=310776 | Δ=32 | ImproveTotal=136
[IMPROVE] Iter=2458 | T=103363 | NewBest=310586 | Δ=190 | ImproveTotal=137
[IMPROVE] Iter=2462 | T=103259 | NewBest=310513 | Δ=87 | ImproveTotal=138
[IMPROVE] Iter=2492 | T=102950 | NewBest=306283 | Δ=4398 | ImproveTotal=139
[IMPROVE] Iter=2534 | T=102539 | NewBest=306241 | Δ=102 | ImproveTotal=140
[IMPROVE] Iter=2555 | T=102334 | NewBest=305992 | Δ=392 | ImproveTotal=141
[IMPROVE] Iter=2581 | T=102027 | NewBest=302838 | Δ=3365 | ImproveTotal=142
[IMPROVE] Iter=2619 | T=101721 | NewBest=302790 | Δ=197 | ImproveTotal=143
[IMPROVE] Iter=2636 | T=101518 | NewBest=300116 | Δ=2921 | ImproveTotal=144
[IMPROVE] Iter=2637 | T=101518 | NewBest=299958 | Δ=158 | ImproveTotal=145
[IMPROVE] Iter=2641 | T=101416 | NewBest=299864 | Δ=178 | ImproveTotal=146
[IMPROVE] Iter=2654 | T=101315 | NewBest=295733 | Δ=4404 | ImproveTotal=147
[IMPROVE] Iter=2657 | T=101315 | NewBest=295680 | Δ=53 | ImproveTotal=148
[IMPROVE] Iter=2682 | T=101011 | NewBest=292534 | Δ=4107 | ImproveTotal=149
[IMPROVE] Iter=2704 | T=100809 | NewBest=291542 | Δ=1081 | ImproveTotal=150
[IMPROVE] Iter=2705 | T=100809 | NewBest=291358 | Δ=184 | ImproveTotal=151
[IMPROVE] Iter=2706 | T=100809 | NewBest=291342 | Δ=16 | ImproveTotal=152
[IMPROVE] Iter=2707 | T=100809 | NewBest=291278 | Δ=64 | ImproveTotal=153
[IMPROVE] Iter=2709 | T=100809 | NewBest=291246 | Δ=32 | ImproveTotal=154
[IMPROVE] Iter=2730 | T=100608 | NewBest=290953 | Δ=3047 | ImproveTotal=155
[IMPROVE] Iter=2732 | T=100507 | NewBest=290757 | Δ=196 | ImproveTotal=156
[IMPROVE] Iter=2734 | T=100507 | NewBest=290691 | Δ=126 | ImproveTotal=157
[IMPROVE] Iter=2737 | T=100507 | NewBest=290689 | Δ=2 | ImproveTotal=158
[IMPROVE] Iter=2762 | T=100206 | NewBest=289690 | Δ=1131 | ImproveTotal=159
[IMPROVE] Iter=2768 | T=100206 | NewBest=289649 | Δ=184 | ImproveTotal=160
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=289643 | Δ=205 | ImproveTotal=161
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=289639 | Δ=75 | ImproveTotal=162
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=289552 | Δ=449 | ImproveTotal=163
[IMPROVE] Iter=2806 | T=99805.7 | NewBest=289393 | Δ=159 | ImproveTotal=164
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=286344 | Δ=3727 | ImproveTotal=165
[IMPROVE] Iter=2873 | T=99109.2 | NewBest=285857 | Δ=589 | ImproveTotal=166
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=285203 | Δ=2353 | ImproveTotal=167
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=285170 | Δ=214 | ImproveTotal=168
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=282375 | Δ=2795 | ImproveTotal=169
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=282349 | Δ=26 | ImproveTotal=170
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=282247 | Δ=102 | ImproveTotal=171
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=279707 | Δ=2903 | ImproveTotal=172
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=276347 | Δ=3360 | ImproveTotal=173
[IMPROVE] Iter=3010 | T=97828.4 | NewBest=276343 | Δ=419 | ImproveTotal=174
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=276157 | Δ=728 | ImproveTotal=175
[IMPROVE] Iter=3029 | T=97632.9 | NewBest=275857 | Δ=300 | ImproveTotal=176
[IMPROVE] Iter=3030 | T=97632.9 | NewBest=275831 | Δ=26 | ImproveTotal=177
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=275701 | Δ=42102 | ImproveTotal=178
[IMPROVE] Iter=3069 | T=97242.9 | NewBest=275598 | Δ=103 | ImproveTotal=179
[IMPROVE] Iter=3159 | T=96371.2 | NewBest=273104 | Δ=3077 | ImproveTotal=180
[IMPROVE] Iter=3177 | T=96178.6 | NewBest=273037 | Δ=6050 | ImproveTotal=181
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=272861 | Δ=176 | ImproveTotal=182
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=272843 | Δ=197 | ImproveTotal=183
[IMPROVE] Iter=3217 | T=95794.5 | NewBest=272794 | Δ=49 | ImproveTotal=184
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=272765 | Δ=29 | ImproveTotal=185
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=272685 | Δ=80 | ImproveTotal=186
[IMPROVE] Iter=3236 | T=95603 | NewBest=272618 | Δ=121 | ImproveTotal=187
[IMPROVE] Iter=3243 | T=95507.4 | NewBest=272382 | Δ=236 | ImproveTotal=188
[IMPROVE] Iter=3246 | T=95507.4 | NewBest=272154 | Δ=228 | ImproveTotal=189
[IMPROVE] Iter=3254 | T=95411.9 | NewBest=272150 | Δ=4 | ImproveTotal=190
[IMPROVE] Iter=3356 | T=94462 | NewBest=270903 | Δ=3246 | ImproveTotal=191
[IMPROVE] Iter=3357 | T=94462 | NewBest=270883 | Δ=20 | ImproveTotal=192
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=268309 | Δ=3172 | ImproveTotal=193
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=268147 | Δ=230 | ImproveTotal=194
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=268097 | Δ=50 | ImproveTotal=195
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=266937 | Δ=1160 | ImproveTotal=196
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=266845 | Δ=262 | ImproveTotal=197
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=266829 | Δ=107 | ImproveTotal=198
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=263683 | Δ=3146 | ImproveTotal=199
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=263581 | Δ=2315 | ImproveTotal=200
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=262767 | Δ=1298 | ImproveTotal=201
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=262745 | Δ=22 | ImproveTotal=202
[IMPROVE] Iter=3553 | T=92590.6 | NewBest=262620 | Δ=133 | ImproveTotal=203
[IMPROVE] Iter=3562 | T=92498 | NewBest=260036 | Δ=2709 | ImproveTotal=204
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=259244 | Δ=1364 | ImproveTotal=205
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=259188 | Δ=56 | ImproveTotal=206
[IMPROVE] Iter=3632 | T=91852.5 | NewBest=257026 | Δ=2423 | ImproveTotal=207
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=256803 | Δ=250 | ImproveTotal=208
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=256334 | Δ=3115 | ImproveTotal=209
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=256188 | Δ=146 | ImproveTotal=210
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=256135 | Δ=94 | ImproveTotal=211
[IMPROVE] Iter=3695 | T=91302.7 | NewBest=255886 | Δ=249 | ImproveTotal=212
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=253220 | Δ=2666 | ImproveTotal=213
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=252918 | Δ=428 | ImproveTotal=214
[IMPROVE] Iter=3713 | T=91120.2 | NewBest=252852 | Δ=66 | ImproveTotal=215
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=252577 | Δ=2468 | ImproveTotal=216
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=252362 | Δ=216 | ImproveTotal=217
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=252251 | Δ=160 | ImproveTotal=218
[IMPROVE] Iter=3813 | T=90213.1 | NewBest=250314 | Δ=2016 | ImproveTotal=219
[IMPROVE] Iter=3825 | T=90122.9 | NewBest=250202 | Δ=184 | ImproveTotal=220
[IMPROVE] Iter=3831 | T=90032.8 | NewBest=250136 | Δ=66 | ImproveTotal=221
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=249998 | Δ=138 | ImproveTotal=222
[IMPROVE] Iter=3862 | T=89762.9 | NewBest=249562 | Δ=1053 | ImproveTotal=223
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=249479 | Δ=83 | ImproveTotal=224
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=249411 | Δ=68 | ImproveTotal=225
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=249195 | Δ=277 | ImproveTotal=226
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=249078 | Δ=117 | ImproveTotal=227
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=248631 | Δ=496 | ImproveTotal=228
[IMPROVE] Iter=3915 | T=89315 | NewBest=248621 | Δ=196 | ImproveTotal=229
[IMPROVE] Iter=3916 | T=89315 | NewBest=248228 | Δ=393 | ImproveTotal=230
[IMPROVE] Iter=3918 | T=89315 | NewBest=248166 | Δ=62 | ImproveTotal=231
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=245655 | Δ=2786 | ImproveTotal=232
[IMPROVE] Iter=3979 | T=88780.5 | NewBest=245571 | Δ=104 | ImproveTotal=233
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=245477 | Δ=178 | ImproveTotal=234
[IMPROVE] Iter=3995 | T=88603 | NewBest=245439 | Δ=38 | ImproveTotal=235
[IMPROVE] Iter=4006 | T=88514.4 | NewBest=245366 | Δ=73 | ImproveTotal=236
[IMPROVE] Iter=4040 | T=88249.1 | NewBest=245255 | Δ=212 | ImproveTotal=237
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=245124 | Δ=101147 | ImproveTotal=238
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=245110 | Δ=17 | ImproveTotal=239
[IMPROVE] Iter=4085 | T=87808.8 | NewBest=245013 | Δ=97 | ImproveTotal=240
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=245001 | Δ=96 | ImproveTotal=241
[IMPROVE] Iter=4131 | T=87370.6 | NewBest=244725 | Δ=439 | ImproveTotal=242
[IMPROVE] Iter=4231 | T=86500.8 | NewBest=244272 | Δ=2530 | ImproveTotal=243
[IMPROVE] Iter=4233 | T=86500.8 | NewBest=244229 | Δ=43 | ImproveTotal=244
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=244196 | Δ=33 | ImproveTotal=245
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=243217 | Δ=979 | ImproveTotal=246
[IMPROVE] Iter=4239 | T=86500.8 | NewBest=242972 | Δ=245 | ImproveTotal=247
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=242933 | Δ=39 | ImproveTotal=248
[IMPROVE] Iter=4242 | T=86414.3 | NewBest=242871 | Δ=62 | ImproveTotal=249
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=242786 | Δ=1953 | ImproveTotal=250
[IMPROVE] Iter=4497 | T=84279.7 | NewBest=241873 | Δ=1378 | ImproveTotal=251
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=241713 | Δ=160 | ImproveTotal=252
[IMPROVE] Iter=4502 | T=84195.4 | NewBest=241554 | Δ=179 | ImproveTotal=253
[IMPROVE] Iter=4503 | T=84195.4 | NewBest=241463 | Δ=91 | ImproveTotal=254
[IMPROVE] Iter=4504 | T=84195.4 | NewBest=241303 | Δ=160 | ImproveTotal=255
[IMPROVE] Iter=4505 | T=84195.4 | NewBest=241215 | Δ=88 | ImproveTotal=256
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=241149 | Δ=90 | ImproveTotal=257
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=241144 | Δ=5 | ImproveTotal=258
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=241137 | Δ=7 | ImproveTotal=259
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=241024 | Δ=5041 | ImproveTotal=260
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=240984 | Δ=63 | ImproveTotal=261
[IMPROVE] Iter=4645 | T=83024.3 | NewBest=240817 | Δ=382 | ImproveTotal=262
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=240738 | Δ=79 | ImproveTotal=263
[IMPROVE] Iter=4689 | T=82692.7 | NewBest=240732 | Δ=240 | ImproveTotal=264
[IMPROVE] Iter=4894 | T=80973.4 | NewBest=239890 | Δ=1243 | ImproveTotal=265
[IMPROVE] Iter=4895 | T=80973.4 | NewBest=239809 | Δ=81 | ImproveTotal=266
[IMPROVE] Iter=4896 | T=80973.4 | NewBest=239768 | Δ=41 | ImproveTotal=267
[IMPROVE] Iter=4928 | T=80730.7 | NewBest=239567 | Δ=12785 | ImproveTotal=268
[IMPROVE] Iter=4949 | T=80569.3 | NewBest=239565 | Δ=127 | ImproveTotal=269
[IMPROVE] Iter=4966 | T=80408.3 | NewBest=239468 | Δ=291 | ImproveTotal=270
[IMPROVE] Iter=4989 | T=80247.6 | NewBest=238100 | Δ=2167 | ImproveTotal=271
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=237932 | Δ=2000 | ImproveTotal=272
[IMPROVE] Iter=5022 | T=79927 | NewBest=236762 | Δ=1595 | ImproveTotal=273
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=236643 | Δ=196 | ImproveTotal=274
[IMPROVE] Iter=5059 | T=79687.5 | NewBest=236426 | Δ=356 | ImproveTotal=275
[IMPROVE] Iter=5070 | T=79607.8 | NewBest=236303 | Δ=241 | ImproveTotal=276
[IMPROVE] Iter=5071 | T=79528.2 | NewBest=236294 | Δ=9 | ImproveTotal=277
[IMPROVE] Iter=5088 | T=79448.7 | NewBest=236006 | Δ=645 | ImproveTotal=278
[IMPROVE] Iter=5111 | T=79210.6 | NewBest=235970 | Δ=85 | ImproveTotal=279
[IMPROVE] Iter=5113 | T=79210.6 | NewBest=235955 | Δ=15 | ImproveTotal=280
[IMPROVE] Iter=5454 | T=76561.4 | NewBest=234389 | Δ=1780 | ImproveTotal=281
[IMPROVE] Iter=5462 | T=76484.8 | NewBest=234383 | Δ=30 | ImproveTotal=282
[IMPROVE] Iter=5496 | T=76255.6 | NewBest=234117 | Δ=343 | ImproveTotal=283
