iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=136 | T=130368 | NewBest=455268 | Δ=2796 | ImproveTotal=1
[IMPROVE] Iter=8533 | T=56257.5 | NewBest=229554 | Δ=117 | ImproveTotal=282
[IMPROVE] Iter=8534 | T=56257.5 | NewBest=229539 | Δ=15 | ImproveTotal=283
[IMPROVE] Iter=8542 | T=56201.2 | NewBest=229500 | Δ=39 | ImproveTotal=284
[IMPROVE] Iter=9242 | T=52399.8 | NewBest=229143 | Δ=1777 | ImproveTotal=285
[IMPROVE] Iter=9244 | T=52399.8 | NewBest=227811 | Δ=1332 | ImproveTotal=286
[IMPROVE] Iter=9274 | T=52242.8 | NewBest=226951 | Δ=994 | ImproveTotal=287
[IMPROVE] Iter=9280 | T=52242.8 | NewBest=226881 | Δ=90 | ImproveTotal=288
[IMPROVE] Iter=9282 | T=52190.5 | NewBest=226703 | Δ=178 | ImproveTotal=289
[IMPROVE] Iter=9287 | T=52190.5 | NewBest=226622 | Δ=192 | ImproveTotal=290
[IMPROVE] Iter=9289 | T=52190.5 | NewBest=226604 | Δ=99 | ImproveTotal=291
[IMPROVE] Iter=9294 | T=52138.3 | NewBest=226544 | Δ=91 | ImproveTotal=292
[IMPROVE] Iter=10111 | T=48031.6 | NewBest=225873 | Δ=1446 | ImproveTotal=293
[IMPROVE] Iter=10114 | T=48031.6 | NewBest=225815 | Δ=224 | ImproveTotal=294
[IMPROVE] Iter=10120 | T=48031.6 | NewBest=225778 | Δ=111 | ImproveTotal=295
[IMPROVE] Iter=10123 | T=47983.6 | NewBest=225655 | Δ=156 | ImproveTotal=296
[IMPROVE] Iter=10124 | T=47983.6 | NewBest=225430 | Δ=225 | ImproveTotal=297
[IMPROVE] Iter=10154 | T=47839.8 | NewBest=225405 | Δ=1050 | ImproveTotal=298
[IMPROVE] Iter=10157 | T=47839.8 | NewBest=225329 | Δ=76 | ImproveTotal=299
[IMPROVE] Iter=10158 | T=47839.8 | NewBest=225295 | Δ=34 | ImproveTotal=300
[IMPROVE] Iter=10160 | T=47839.8 | NewBest=225049 | Δ=246 | ImproveTotal=301
[IMPROVE] Iter=10202 | T=47601.1 | NewBest=224172 | Δ=1126 | ImproveTotal=302
[IMPROVE] Iter=10210 | T=47601.1 | NewBest=224069 | Δ=103 | ImproveTotal=303
[IMPROVE] Iter=10215 | T=47553.5 | NewBest=224022 | Δ=63 | ImproveTotal=304
[IMPROVE] Iter=10221 | T=47505.9 | NewBest=223983 | Δ=102 | ImproveTotal=305
[IMPROVE] Iter=10236 | T=47458.4 | NewBest=223845 | Δ=228 | ImproveTotal=306
[IMPROVE] Iter=10243 | T=47410.9 | NewBest=223453 | Δ=451 | ImproveTotal=307
[IMPROVE] Iter=10251 | T=47363.5 | NewBest=223318 | Δ=488 | ImproveTotal=308
[IMPROVE] Iter=10262 | T=47316.2 | NewBest=223307 | Δ=95 | ImproveTotal=309
[IMPROVE] Iter=10264 | T=47316.2 | NewBest=223297 | Δ=10 | ImproveTotal=310
[IMPROVE] Iter=10265 | T=47316.2 | NewBest=223237 | Δ=60 | ImproveTotal=311
[IMPROVE] Iter=10266 | T=47316.2 | NewBest=223185 | Δ=52 | ImproveTotal=312
[IMPROVE] Iter=10271 | T=47268.9 | NewBest=223061 | Δ=124 | ImproveTotal=313
[IMPROVE] Iter=10275 | T=47268.9 | NewBest=223036 | Δ=25 | ImproveTotal=314
[IMPROVE] Iter=10287 | T=47221.6 | NewBest=222961 | Δ=126 | ImproveTotal=315
[IMPROVE] Iter=10288 | T=47221.6 | NewBest=222939 | Δ=22 | ImproveTotal=316
[IMPROVE] Iter=10298 | T=47174.4 | NewBest=222838 | Δ=214 | ImproveTotal=317
[IMPROVE] Iter=10300 | T=47174.4 | NewBest=222799 | Δ=39 | ImproveTotal=318
[IMPROVE] Iter=10301 | T=47127.2 | NewBest=222756 | Δ=43 | ImproveTotal=319
[IMPROVE] Iter=10305 | T=47127.2 | NewBest=222715 | Δ=41 | ImproveTotal=320
[IMPROVE] Iter=10313 | T=47080.1 | NewBest=222712 | Δ=15 | ImproveTotal=321
[IMPROVE] Iter=10498 | T=46239.8 | NewBest=222499 | Δ=1412 | ImproveTotal=322
[IMPROVE] Iter=10504 | T=46193.5 | NewBest=222355 | Δ=144 | ImproveTotal=323
[IMPROVE] Iter=10505 | T=46193.5 | NewBest=222284 | Δ=71 | ImproveTotal=324
[IMPROVE] Iter=10531 | T=46055.1 | NewBest=222140 | Δ=843 | ImproveTotal=325
[IMPROVE] Iter=10532 | T=46055.1 | NewBest=222104 | Δ=36 | ImproveTotal=326
[IMPROVE] Iter=10533 | T=46055.1 | NewBest=222070 | Δ=34 | ImproveTotal=327
[IMPROVE] Iter=10537 | T=46055.1 | NewBest=221951 | Δ=119 | ImproveTotal=328
[IMPROVE] Iter=10544 | T=46009 | NewBest=221923 | Δ=118 | ImproveTotal=329
[IMPROVE] Iter=10556 | T=45963 | NewBest=221695 | Δ=234 | ImproveTotal=330
[IMPROVE] Iter=10781 | T=44917.4 | NewBest=221667 | Δ=177 | ImproveTotal=331
[IMPROVE] Iter=15072 | T=29242.2 | NewBest=221331 | Δ=638 | ImproveTotal=332
[IMPROVE] Iter=15164 | T=28980 | NewBest=221225 | Δ=325 | ImproveTotal=333
[IMPROVE] Iter=15177 | T=28951 | NewBest=221076 | Δ=325 | ImproveTotal=334
[IMPROVE] Iter=15181 | T=28922.1 | NewBest=221065 | Δ=86 | ImproveTotal=335
[IMPROVE] Iter=15185 | T=28922.1 | NewBest=221022 | Δ=44 | ImproveTotal=336
[IMPROVE] Iter=15813 | T=27155.4 | NewBest=220988 | Δ=202 | ImproveTotal=337
[IMPROVE] Iter=15827 | T=27128.2 | NewBest=220721 | Δ=271 | ImproveTotal=338
[IMPROVE] Iter=15983 | T=26697.4 | NewBest=220719 | Δ=193 | ImproveTotal=339
[IMPROVE] Iter=16018 | T=26617.4 | NewBest=220606 | Δ=225 | ImproveTotal=340
[IMPROVE] Iter=16019 | T=26617.4 | NewBest=220599 | Δ=7 | ImproveTotal=341
[IMPROVE] Iter=16020 | T=26617.4 | NewBest=220258 | Δ=341 | ImproveTotal=342
[IMPROVE] Iter=16075 | T=26458.1 | NewBest=219982 | Δ=397 | ImproveTotal=343
[IMPROVE] Iter=16083 | T=26431.6 | NewBest=219969 | Δ=13 | ImproveTotal=344
[IMPROVE] Iter=16086 | T=26431.6 | NewBest=219916 | Δ=53 | ImproveTotal=345
[IMPROVE] Iter=16089 | T=26431.6 | NewBest=219646 | Δ=270 | ImproveTotal=346
[IMPROVE] Iter=16110 | T=26378.8 | NewBest=219378 | Δ=449 | ImproveTotal=347
[IMPROVE] Iter=16112 | T=26352.4 | NewBest=219294 | Δ=84 | ImproveTotal=348
[IMPROVE] Iter=16117 | T=26352.4 | NewBest=219147 | Δ=147 | ImproveTotal=349
[IMPROVE] Iter=20403 | T=17155.9 | NewBest=219024 | Δ=320 | ImproveTotal=350
[IMPROVE] Iter=20405 | T=17155.9 | NewBest=218830 | Δ=194 | ImproveTotal=351
[IMPROVE] Iter=20406 | T=17155.9 | NewBest=218772 | Δ=58 | ImproveTotal=352
[IMPROVE] Iter=20409 | T=17155.9 | NewBest=218761 | Δ=113 | ImproveTotal=353
[IMPROVE] Iter=20438 | T=17104.5 | NewBest=218700 | Δ=103 | ImproveTotal=354
[IMPROVE] Iter=20439 | T=17104.5 | NewBest=218674 | Δ=26 | ImproveTotal=355
[IMPROVE] Iter=20440 | T=17104.5 | NewBest=218656 | Δ=18 | ImproveTotal=356
[IMPROVE] Iter=20737 | T=16598.8 | NewBest=218636 | Δ=220 | ImproveTotal=357
[IMPROVE] Iter=20739 | T=16598.8 | NewBest=218577 | Δ=59 | ImproveTotal=358
[IMPROVE] Iter=20756 | T=16565.6 | NewBest=218537 | Δ=125 | ImproveTotal=359
[IMPROVE] Iter=20757 | T=16565.6 | NewBest=218097 | Δ=440 | ImproveTotal=360
[IMPROVE] Iter=20758 | T=16565.6 | NewBest=218068 | Δ=29 | ImproveTotal=361
[IMPROVE] Iter=20759 | T=16565.6 | NewBest=218038 | Δ=30 | ImproveTotal=362
[IMPROVE] Iter=23394 | T=12720.2 | NewBest=217965 | Δ=310 | ImproveTotal=363
[IMPROVE] Iter=23397 | T=12720.2 | NewBest=217922 | Δ=43 | ImproveTotal=364
[IMPROVE] Iter=23406 | T=12707.5 | NewBest=217858 | Δ=97 | ImproveTotal=365
[IMPROVE] Iter=23411 | T=12694.8 | NewBest=217750 | Δ=144 | ImproveTotal=366
[IMPROVE] Iter=23436 | T=12669.4 | NewBest=217582 | Δ=283 | ImproveTotal=367
[IMPROVE] Iter=23440 | T=12669.4 | NewBest=217543 | Δ=39 | ImproveTotal=368
[IMPROVE] Iter=23441 | T=12656.8 | NewBest=217532 | Δ=11 | ImproveTotal=369
[IMPROVE] Iter=23444 | T=12656.8 | NewBest=217508 | Δ=24 | ImproveTotal=370
[IMPROVE] Iter=27160 | T=8732.11 | NewBest=217457 | Δ=160 | ImproveTotal=371
[IMPROVE] Iter=27161 | T=8723.38 | NewBest=217433 | Δ=24 | ImproveTotal=372
[IMPROVE] Iter=27168 | T=8723.38 | NewBest=217366 | Δ=67 | ImproveTotal=373
[IMPROVE] Iter=27178 | T=8714.65 | NewBest=217295 | Δ=153 | ImproveTotal=374
[IMPROVE] Iter=27179 | T=8714.65 | NewBest=216779 | Δ=516 | ImproveTotal=375
[IMPROVE] Iter=56217 | T=476.901 | NewBest=216757 | Δ=191 | ImproveTotal=376
[IMPROVE] Iter=56218 | T=476.901 | NewBest=216496 | Δ=261 | ImproveTotal=377
[IMPROVE] Iter=56222 | T=476.424 | NewBest=216465 | Δ=234 | ImproveTotal=378
[IMPROVE] Iter=56223 | T=476.424 | NewBest=216103 | Δ=362 | ImproveTotal=379
[IMPROVE] Iter=56225 | T=476.424 | NewBest=215921 | Δ=198 | ImproveTotal=380
[IMPROVE] Iter=56226 | T=476.424 | NewBest=215891 | Δ=30 | ImproveTotal=381
[IMPROVE] Iter=56235 | T=475.947 | NewBest=215783 | Δ=160 | ImproveTotal=382
[IMPROVE] Iter=56239 | T=475.947 | NewBest=215735 | Δ=349 | ImproveTotal=383
[IMPROVE] Iter=56240 | T=475.947 | NewBest=215639 | Δ=96 | ImproveTotal=384
[IMPROVE] Iter=56241 | T=475.471 | NewBest=215526 | Δ=113 | ImproveTotal=385
[IMPROVE] Iter=56242 | T=475.471 | NewBest=215524 | Δ=2 | ImproveTotal=386
[IMPROVE] Iter=56245 | T=475.471 | NewBest=215460 | Δ=69 | ImproveTotal=387
[IMPROVE] Iter=56247 | T=475.471 | NewBest=215454 | Δ=8 | ImproveTotal=388
[IMPROVE] Iter=56249 | T=475.471 | NewBest=215222 | Δ=286 | ImproveTotal=389
[IMPROVE] Iter=57067 | T=438.021 | NewBest=215206 | Δ=47 | ImproveTotal=390
[IMPROVE] Iter=57068 | T=438.021 | NewBest=215168 | Δ=38 | ImproveTotal=391
[IMPROVE] Iter=57079 | T=437.583 | NewBest=215164 | Δ=126 | ImproveTotal=392
[IMPROVE] Iter=57093 | T=436.708 | NewBest=215037 | Δ=158 | ImproveTotal=393
[IMPROVE] Iter=57096 | T=436.708 | NewBest=214998 | Δ=137 | ImproveTotal=394
[IMPROVE] Iter=57102 | T=436.271 | NewBest=214966 | Δ=49 | ImproveTotal=395
[IMPROVE] Iter=57105 | T=436.271 | NewBest=214959 | Δ=7 | ImproveTotal=396
[IMPROVE] Iter=57108 | T=436.271 | NewBest=214922 | Δ=42 | ImproveTotal=397
[IMPROVE] Iter=57113 | T=435.835 | NewBest=214793 | Δ=254 | ImproveTotal=398
[IMPROVE] Iter=57114 | T=435.835 | NewBest=214698 | Δ=95 | ImproveTotal=399
[IMPROVE] Iter=57225 | T=431.065 | NewBest=214566 | Δ=176 | ImproveTotal=400
[IMPROVE] Iter=57227 | T=431.065 | NewBest=214547 | Δ=28 | ImproveTotal=401
[IMPROVE] Iter=57228 | T=431.065 | NewBest=214544 | Δ=3 | ImproveTotal=402
[IMPROVE] Iter=57249 | T=430.203 | NewBest=214529 | Δ=295 | ImproveTotal=403
[IMPROVE] Iter=57250 | T=430.203 | NewBest=214402 | Δ=127 | ImproveTotal=404
[IMPROVE] Iter=57251 | T=429.773 | NewBest=214353 | Δ=49 | ImproveTotal=405
[IMPROVE] Iter=57455 | T=421.258 | NewBest=214260 | Δ=268 | ImproveTotal=406
[IMPROVE] Iter=57456 | T=421.258 | NewBest=214177 | Δ=83 | ImproveTotal=407
[IMPROVE] Iter=57457 | T=421.258 | NewBest=214125 | Δ=52 | ImproveTotal=408
[IMPROVE] Iter=57458 | T=421.258 | NewBest=213964 | Δ=161 | ImproveTotal=409
[IMPROVE] Iter=57459 | T=421.258 | NewBest=213934 | Δ=30 | ImproveTotal=410
[IMPROVE] Iter=57462 | T=420.837 | NewBest=213925 | Δ=9 | ImproveTotal=411
[IMPROVE] Iter=57464 | T=420.837 | NewBest=213882 | Δ=43 | ImproveTotal=412
[IMPROVE] Iter=57465 | T=420.837 | NewBest=213796 | Δ=86 | ImproveTotal=413
[IMPROVE] Iter=57466 | T=420.837 | NewBest=213793 | Δ=3 | ImproveTotal=414
[IMPROVE] Iter=57467 | T=420.837 | NewBest=213773 | Δ=20 | ImproveTotal=415
[IMPROVE] Iter=57471 | T=420.416 | NewBest=213642 | Δ=197 | ImproveTotal=416
[IMPROVE] Iter=57475 | T=420.416 | NewBest=213545 | Δ=132 | ImproveTotal=417
[IMPROVE] Iter=57476 | T=420.416 | NewBest=213450 | Δ=95 | ImproveTotal=418
[IMPROVE] Iter=57477 | T=420.416 | NewBest=213364 | Δ=86 | ImproveTotal=419
[IMPROVE] Iter=57479 | T=420.416 | NewBest=213324 | Δ=40 | ImproveTotal=420
[IMPROVE] Iter=57480 | T=420.416 | NewBest=213270 | Δ=54 | ImproveTotal=421
[IMPROVE] Iter=58133 | T=393.552 | NewBest=213201 | Δ=130 | ImproveTotal=422
[IMPROVE] Iter=58134 | T=393.552 | NewBest=213198 | Δ=3 | ImproveTotal=423
[IMPROVE] Iter=58142 | T=393.158 | NewBest=213092 | Δ=296 | ImproveTotal=424
[IMPROVE] Iter=58143 | T=393.158 | NewBest=213018 | Δ=74 | ImproveTotal=425
[IMPROVE] Iter=58267 | T=388.466 | NewBest=212846 | Δ=217 | ImproveTotal=426
[IMPROVE] Iter=58268 | T=388.466 | NewBest=212797 | Δ=49 | ImproveTotal=427
[IMPROVE] Iter=58270 | T=388.466 | NewBest=212782 | Δ=15 | ImproveTotal=428
[IMPROVE] Iter=58304 | T=386.915 | NewBest=212614 | Δ=199 | ImproveTotal=429
[IMPROVE] Iter=58312 | T=386.528 | NewBest=212610 | Δ=4 | ImproveTotal=430
[IMPROVE] Iter=58978 | T=361.828 | NewBest=212516 | Δ=157 | ImproveTotal=431
[IMPROVE] Iter=58979 | T=361.828 | NewBest=212485 | Δ=31 | ImproveTotal=432
[IMPROVE] Iter=58981 | T=361.467 | NewBest=212461 | Δ=78 | ImproveTotal=433
[IMPROVE] Iter=58987 | T=361.467 | NewBest=212405 | Δ=152 | ImproveTotal=434
[IMPROVE] Iter=58997 | T=361.105 | NewBest=212255 | Δ=181 | ImproveTotal=435
[IMPROVE] Iter=58998 | T=361.105 | NewBest=212254 | Δ=1 | ImproveTotal=436
[IMPROVE] Iter=59052 | T=358.944 | NewBest=212120 | Δ=207 | ImproveTotal=437
[IMPROVE] Iter=59203 | T=353.597 | NewBest=211974 | Δ=195 | ImproveTotal=438
[IMPROVE] Iter=59204 | T=353.597 | NewBest=211850 | Δ=124 | ImproveTotal=439
[IMPROVE] Iter=60519 | T=310.162 | NewBest=211727 | Δ=381 | ImproveTotal=440
[IMPROVE] Iter=60521 | T=309.851 | NewBest=211723 | Δ=4 | ImproveTotal=441
[IMPROVE] Iter=60552 | T=308.923 | NewBest=211549 | Δ=261 | ImproveTotal=442
[IMPROVE] Iter=60615 | T=307.074 | NewBest=211545 | Δ=13 | ImproveTotal=443
[IMPROVE] Iter=60617 | T=307.074 | NewBest=211534 | Δ=124 | ImproveTotal=444
[IMPROVE] Iter=60626 | T=306.767 | NewBest=211271 | Δ=294 | ImproveTotal=445
[IMPROVE] Iter=60630 | T=306.767 | NewBest=211261 | Δ=31 | ImproveTotal=446
[IMPROVE] Iter=60661 | T=305.542 | NewBest=211257 | Δ=38 | ImproveTotal=447
[IMPROVE] Iter=61870 | T=270.975 | NewBest=211094 | Δ=454 | ImproveTotal=448
[IMPROVE] Iter=61884 | T=270.433 | NewBest=211089 | Δ=41 | ImproveTotal=449
[IMPROVE] Iter=61885 | T=270.433 | NewBest=211076 | Δ=13 | ImproveTotal=450
[IMPROVE] Iter=61886 | T=270.433 | NewBest=211075 | Δ=1 | ImproveTotal=451
[IMPROVE] Iter=61888 | T=270.433 | NewBest=210985 | Δ=116 | ImproveTotal=452
[IMPROVE] Iter=61891 | T=270.163 | NewBest=210838 | Δ=181 | ImproveTotal=453
[IMPROVE] Iter=61902 | T=269.892 | NewBest=210824 | Δ=125 | ImproveTotal=454
[IMPROVE] Iter=61921 | T=269.353 | NewBest=210787 | Δ=284 | ImproveTotal=455
[IMPROVE] Iter=61923 | T=269.353 | NewBest=210762 | Δ=25 | ImproveTotal=456
[IMPROVE] Iter=61948 | T=268.815 | NewBest=210707 | Δ=390 | ImproveTotal=457
[IMPROVE] Iter=61950 | T=268.815 | NewBest=210624 | Δ=83 | ImproveTotal=458
[IMPROVE] Iter=61951 | T=268.546 | NewBest=210621 | Δ=3 | ImproveTotal=459
[IMPROVE] Iter=61960 | T=268.546 | NewBest=210617 | Δ=165 | ImproveTotal=460
[IMPROVE] Iter=61964 | T=268.277 | NewBest=210395 | Δ=304 | ImproveTotal=461
[IMPROVE] Iter=61974 | T=268.009 | NewBest=210315 | Δ=91 | ImproveTotal=462
[IMPROVE] Iter=61975 | T=268.009 | NewBest=210287 | Δ=28 | ImproveTotal=463
[IMPROVE] Iter=61993 | T=267.473 | NewBest=210275 | Δ=15 | ImproveTotal=464
[IMPROVE] Iter=61999 | T=267.473 | NewBest=210205 | Δ=104 | ImproveTotal=465
[IMPROVE] Iter=62002 | T=267.206 | NewBest=210183 | Δ=197 | ImproveTotal=466
[IMPROVE] Iter=62013 | T=266.938 | NewBest=209968 | Δ=430 | ImproveTotal=467
[IMPROVE] Iter=62016 | T=266.938 | NewBest=209954 | Δ=128 | ImproveTotal=468
[IMPROVE] Iter=62017 | T=266.938 | NewBest=209923 | Δ=31 | ImproveTotal=469
[IMPROVE] Iter=63129 | T=238.88 | NewBest=209891 | Δ=66 | ImproveTotal=470
[IMPROVE] Iter=63147 | T=238.403 | NewBest=209836 | Δ=145 | ImproveTotal=471
[IMPROVE] Iter=63148 | T=238.403 | NewBest=209630 | Δ=206 | ImproveTotal=472
[IMPROVE] Iter=63151 | T=238.164 | NewBest=209597 | Δ=33 | ImproveTotal=473
[IMPROVE] Iter=63154 | T=238.164 | NewBest=209484 | Δ=128 | ImproveTotal=474
[IMPROVE] Iter=63160 | T=238.164 | NewBest=209458 | Δ=60 | ImproveTotal=475
[IMPROVE] Iter=63161 | T=237.926 | NewBest=209453 | Δ=5 | ImproveTotal=476
[IMPROVE] Iter=63162 | T=237.926 | NewBest=209206 | Δ=247 | ImproveTotal=477
[IMPROVE] Iter=63181 | T=237.451 | NewBest=209199 | Δ=48 | ImproveTotal=478
[IMPROVE] Iter=63182 | T=237.451 | NewBest=209159 | Δ=40 | ImproveTotal=479
[IMPROVE] Iter=63205 | T=236.976 | NewBest=209151 | Δ=60 | ImproveTotal=480
[IMPROVE] Iter=63208 | T=236.976 | NewBest=209134 | Δ=39 | ImproveTotal=481
[IMPROVE] Iter=63209 | T=236.976 | NewBest=209089 | Δ=45 | ImproveTotal=482
[IMPROVE] Iter=63210 | T=236.976 | NewBest=209053 | Δ=36 | ImproveTotal=483
[IMPROVE] Iter=63213 | T=236.739 | NewBest=208879 | Δ=339 | ImproveTotal=484
[IMPROVE] Iter=63214 | T=236.739 | NewBest=208869 | Δ=10 | ImproveTotal=485
[IMPROVE] Iter=63216 | T=236.739 | NewBest=208856 | Δ=13 | ImproveTotal=486
[IMPROVE] Iter=63217 | T=236.739 | NewBest=208754 | Δ=102 | ImproveTotal=487
[IMPROVE] Iter=63221 | T=236.502 | NewBest=208571 | Δ=296 | ImproveTotal=488
[IMPROVE] Iter=63222 | T=236.502 | NewBest=208513 | Δ=58 | ImproveTotal=489
[IMPROVE] Iter=63227 | T=236.502 | NewBest=208469 | Δ=64 | ImproveTotal=490
[IMPROVE] Iter=63229 | T=236.502 | NewBest=208464 | Δ=39 | ImproveTotal=491
[IMPROVE] Iter=63230 | T=236.502 | NewBest=208364 | Δ=100 | ImproveTotal=492
[IMPROVE] Iter=63231 | T=236.266 | NewBest=208346 | Δ=18 | ImproveTotal=493
[IMPROVE] Iter=63233 | T=236.266 | NewBest=208262 | Δ=84 | ImproveTotal=494
[IMPROVE] Iter=63234 | T=236.266 | NewBest=208230 | Δ=32 | ImproveTotal=495
[IMPROVE] Iter=63235 | T=236.266 | NewBest=208076 | Δ=154 | ImproveTotal=496
[IMPROVE] Iter=63236 | T=236.266 | NewBest=208060 | Δ=16 | ImproveTotal=497
[IMPROVE] Iter=63244 | T=236.029 | NewBest=208038 | Δ=111 | ImproveTotal=498
[IMPROVE] Iter=63295 | T=234.852 | NewBest=207977 | Δ=102 | ImproveTotal=499
[IMPROVE] Iter=63357 | T=233.446 | NewBest=207917 | Δ=69 | ImproveTotal=500
[IMPROVE] Iter=63358 | T=233.446 | NewBest=207899 | Δ=18 | ImproveTotal=501
[IMPROVE] Iter=63372 | T=232.979 | NewBest=207889 | Δ=109 | ImproveTotal=502
[IMPROVE] Iter=63374 | T=232.979 | NewBest=207859 | Δ=30 | ImproveTotal=503
[IMPROVE] Iter=63453 | T=231.122 | NewBest=207843 | Δ=281 | ImproveTotal=504
[IMPROVE] Iter=63461 | T=230.891 | NewBest=207791 | Δ=105 | ImproveTotal=505
[IMPROVE] Iter=63466 | T=230.891 | NewBest=207769 | Δ=51 | ImproveTotal=506
[IMPROVE] Iter=63468 | T=230.891 | NewBest=207613 | Δ=156 | ImproveTotal=507
[IMPROVE] Iter=63469 | T=230.891 | NewBest=207493 | Δ=120 | ImproveTotal=508
[IMPROVE] Iter=63470 | T=230.891 | NewBest=207459 | Δ=34 | ImproveTotal=509
[IMPROVE] Iter=67705 | T=151.069 | NewBest=207427 | Δ=168 | ImproveTotal=510
[IMPROVE] Iter=67706 | T=151.069 | NewBest=207412 | Δ=15 | ImproveTotal=511
[IMPROVE] Iter=67709 | T=151.069 | NewBest=207305 | Δ=194 | ImproveTotal=512
[IMPROVE] Iter=67710 | T=151.069 | NewBest=207174 | Δ=131 | ImproveTotal=513
[IMPROVE] Iter=67711 | T=150.917 | NewBest=207150 | Δ=24 | ImproveTotal=514
[IMPROVE] Iter=67712 | T=150.917 | NewBest=207107 | Δ=43 | ImproveTotal=515
[IMPROVE] Iter=67828 | T=149.266 | NewBest=207002 | Δ=144 | ImproveTotal=516
[IMPROVE] Iter=67836 | T=149.116 | NewBest=206916 | Δ=173 | ImproveTotal=517
[IMPROVE] Iter=67840 | T=149.116 | NewBest=206831 | Δ=102 | ImproveTotal=518
[IMPROVE] Iter=67844 | T=148.967 | NewBest=206794 | Δ=37 | ImproveTotal=519
[IMPROVE] Iter=67845 | T=148.967 | NewBest=206759 | Δ=35 | ImproveTotal=520
[IMPROVE] Iter=67853 | T=148.818 | NewBest=206758 | Δ=85 | ImproveTotal=521
[IMPROVE] Iter=67854 | T=148.818 | NewBest=206676 | Δ=82 | ImproveTotal=522
[IMPROVE] Iter=67931 | T=147.632 | NewBest=206543 | Δ=355 | ImproveTotal=523
[IMPROVE] Iter=67935 | T=147.632 | NewBest=206534 | Δ=95 | ImproveTotal=524
[IMPROVE] Iter=67953 | T=147.337 | NewBest=206521 | Δ=13 | ImproveTotal=525
[IMPROVE] Iter=67954 | T=147.337 | NewBest=206496 | Δ=25 | ImproveTotal=526
[IMPROVE] Iter=67985 | T=146.895 | NewBest=206444 | Δ=216 | ImproveTotal=527
[IMPROVE] Iter=67986 | T=146.895 | NewBest=206431 | Δ=13 | ImproveTotal=528
[IMPROVE] Iter=67990 | T=146.895 | NewBest=206428 | Δ=27 | ImproveTotal=529
[IMPROVE] Iter=67992 | T=146.748 | NewBest=206328 | Δ=100 | ImproveTotal=530
[IMPROVE] Iter=68062 | T=145.724 | NewBest=206289 | Δ=237 | ImproveTotal=531
[IMPROVE] Iter=68063 | T=145.724 | NewBest=206281 | Δ=8 | ImproveTotal=532
[IMPROVE] Iter=68084 | T=145.433 | NewBest=206246 | Δ=66 | ImproveTotal=533
[IMPROVE] Iter=68126 | T=144.852 | NewBest=206216 | Δ=42 | ImproveTotal=534
[IMPROVE] Iter=69682 | T=123.92 | NewBest=206186 | Δ=155 | ImproveTotal=535
[IMPROVE] Iter=69687 | T=123.92 | NewBest=206181 | Δ=20 | ImproveTotal=536
[IMPROVE] Iter=69688 | T=123.92 | NewBest=206112 | Δ=69 | ImproveTotal=537
[IMPROVE] Iter=69694 | T=123.796 | NewBest=206091 | Δ=47 | ImproveTotal=538
[IMPROVE] Iter=69696 | T=123.796 | NewBest=205968 | Δ=123 | ImproveTotal=539
[IMPROVE] Iter=69700 | T=123.796 | NewBest=205931 | Δ=48 | ImproveTotal=540
[IMPROVE] Iter=69705 | T=123.672 | NewBest=205886 | Δ=45 | ImproveTotal=541
[IMPROVE] Iter=71823 | T=100.036 | NewBest=205884 | Δ=40 | ImproveTotal=542
[IMPROVE] Iter=71824 | T=100.036 | NewBest=205876 | Δ=8 | ImproveTotal=543
[IMPROVE] Iter=71869 | T=99.6362 | NewBest=205864 | Δ=90 | ImproveTotal=544
[IMPROVE] Iter=71870 | T=99.6362 | NewBest=205851 | Δ=13 | ImproveTotal=545
[IMPROVE] Iter=71878 | T=99.5365 | NewBest=205809 | Δ=42 | ImproveTotal=546
[IMPROVE] Iter=71987 | T=98.4471 | NewBest=205804 | Δ=224 | ImproveTotal=547
[IMPROVE] Iter=71989 | T=98.4471 | NewBest=205775 | Δ=29 | ImproveTotal=548
[IMPROVE] Iter=71990 | T=98.4471 | NewBest=205737 | Δ=38 | ImproveTotal=549
[IMPROVE] Iter=71992 | T=98.3486 | NewBest=205689 | Δ=48 | ImproveTotal=550
[IMPROVE] Iter=71994 | T=98.3486 | NewBest=205591 | Δ=98 | ImproveTotal=551
[IMPROVE] Iter=71995 | T=98.3486 | NewBest=205572 | Δ=19 | ImproveTotal=552
[IMPROVE] Iter=72007 | T=98.2503 | NewBest=205565 | Δ=51 | ImproveTotal=553
[IMPROVE] Iter=72121 | T=97.0778 | NewBest=205554 | Δ=97 | ImproveTotal=554
[IMPROVE] Iter=72124 | T=97.0778 | NewBest=205486 | Δ=68 | ImproveTotal=555
[IMPROVE] Iter=72126 | T=97.0778 | NewBest=205461 | Δ=25 | ImproveTotal=556
[IMPROVE] Iter=72176 | T=96.5933 | NewBest=205420 | Δ=187 | ImproveTotal=557
[IMPROVE] Iter=72236 | T=96.0152 | NewBest=205400 | Δ=67 | ImproveTotal=558
[IMPROVE] Iter=72237 | T=96.0152 | NewBest=205382 | Δ=18 | ImproveTotal=559
[IMPROVE] Iter=72262 | T=95.7275 | NewBest=205304 | Δ=93 | ImproveTotal=560
[IMPROVE] Iter=72263 | T=95.7275 | NewBest=205294 | Δ=10 | ImproveTotal=561
[IMPROVE] Iter=72265 | T=95.7275 | NewBest=205246 | Δ=48 | ImproveTotal=562
