iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=131942 | NewBest=456852 | Δ=1474 | ImproveTotal=1
[IMPROVE] Iter=329 | T=127913 | NewBest=399776 | Δ=18 | ImproveTotal=37
[IMPROVE] Iter=330 | T=127913 | NewBest=399772 | Δ=4 | ImproveTotal=38
[IMPROVE] Iter=331 | T=127785 | NewBest=399747 | Δ=25 | ImproveTotal=39
[IMPROVE] Iter=336 | T=127785 | NewBest=399142 | Δ=842 | ImproveTotal=40
[IMPROVE] Iter=338 | T=127785 | NewBest=399116 | Δ=71 | ImproveTotal=41
[IMPROVE] Iter=352 | T=127530 | NewBest=393527 | Δ=5879 | ImproveTotal=42
[IMPROVE] Iter=354 | T=127530 | NewBest=392712 | Δ=820 | ImproveTotal=43
[IMPROVE] Iter=355 | T=127530 | NewBest=392662 | Δ=50 | ImproveTotal=44
[IMPROVE] Iter=357 | T=127530 | NewBest=392606 | Δ=69 | ImproveTotal=45
[IMPROVE] Iter=361 | T=127402 | NewBest=392586 | Δ=71 | ImproveTotal=46
[IMPROVE] Iter=372 | T=127275 | NewBest=388535 | Δ=4154 | ImproveTotal=47
[IMPROVE] Iter=379 | T=127275 | NewBest=384356 | Δ=4258 | ImproveTotal=48
[IMPROVE] Iter=381 | T=127147 | NewBest=384346 | Δ=19 | ImproveTotal=49
[IMPROVE] Iter=382 | T=127147 | NewBest=384330 | Δ=16 | ImproveTotal=50
[IMPROVE] Iter=383 | T=127147 | NewBest=384278 | Δ=52 | ImproveTotal=51
[IMPROVE] Iter=391 | T=127020 | NewBest=384174 | Δ=203 | ImproveTotal=52
[IMPROVE] Iter=393 | T=127020 | NewBest=383919 | Δ=270 | ImproveTotal=53
[IMPROVE] Iter=394 | T=127020 | NewBest=383759 | Δ=160 | ImproveTotal=54
[IMPROVE] Iter=431 | T=126513 | NewBest=381104 | Δ=4985 | ImproveTotal=55
[IMPROVE] Iter=432 | T=126513 | NewBest=381094 | Δ=10 | ImproveTotal=56
[IMPROVE] Iter=433 | T=126513 | NewBest=381016 | Δ=78 | ImproveTotal=57
[IMPROVE] Iter=469 | T=126134 | NewBest=379925 | Δ=35236 | ImproveTotal=58
[IMPROVE] Iter=497 | T=125756 | NewBest=379296 | Δ=1390 | ImproveTotal=59
[IMPROVE] Iter=498 | T=125756 | NewBest=379286 | Δ=10 | ImproveTotal=60
[IMPROVE] Iter=505 | T=125630 | NewBest=374394 | Δ=5126 | ImproveTotal=61
[IMPROVE] Iter=506 | T=125630 | NewBest=374338 | Δ=56 | ImproveTotal=62
[IMPROVE] Iter=511 | T=125504 | NewBest=372125 | Δ=4488 | ImproveTotal=63
[IMPROVE] Iter=512 | T=125504 | NewBest=370833 | Δ=1292 | ImproveTotal=64
[IMPROVE] Iter=513 | T=125504 | NewBest=370799 | Δ=34 | ImproveTotal=65
[IMPROVE] Iter=514 | T=125504 | NewBest=370797 | Δ=2 | ImproveTotal=66
[IMPROVE] Iter=516 | T=125504 | NewBest=366080 | Δ=4857 | ImproveTotal=67
[IMPROVE] Iter=517 | T=125504 | NewBest=366017 | Δ=63 | ImproveTotal=68
[IMPROVE] Iter=518 | T=125504 | NewBest=366011 | Δ=6 | ImproveTotal=69
[IMPROVE] Iter=524 | T=125379 | NewBest=365994 | Δ=110 | ImproveTotal=70
[IMPROVE] Iter=527 | T=125379 | NewBest=360778 | Δ=5253 | ImproveTotal=71
[IMPROVE] Iter=530 | T=125379 | NewBest=360765 | Δ=26 | ImproveTotal=72
[IMPROVE] Iter=538 | T=125253 | NewBest=356707 | Δ=4937 | ImproveTotal=73
[IMPROVE] Iter=549 | T=125128 | NewBest=352565 | Δ=4894 | ImproveTotal=74
[IMPROVE] Iter=553 | T=125003 | NewBest=351389 | Δ=1301 | ImproveTotal=75
[IMPROVE] Iter=558 | T=125003 | NewBest=351209 | Δ=243 | ImproveTotal=76
[IMPROVE] Iter=559 | T=125003 | NewBest=351147 | Δ=62 | ImproveTotal=77
[IMPROVE] Iter=563 | T=124878 | NewBest=351144 | Δ=8 | ImproveTotal=78
[IMPROVE] Iter=571 | T=124753 | NewBest=351064 | Δ=83 | ImproveTotal=79
[IMPROVE] Iter=572 | T=124753 | NewBest=351061 | Δ=3 | ImproveTotal=80
[IMPROVE] Iter=574 | T=124753 | NewBest=351040 | Δ=21 | ImproveTotal=81
[IMPROVE] Iter=590 | T=124628 | NewBest=350694 | Δ=188319 | ImproveTotal=82
[IMPROVE] Iter=594 | T=124504 | NewBest=350690 | Δ=7951 | ImproveTotal=83
[IMPROVE] Iter=652 | T=123759 | NewBest=346587 | Δ=5430 | ImproveTotal=84
[IMPROVE] Iter=653 | T=123759 | NewBest=346570 | Δ=17 | ImproveTotal=85
[IMPROVE] Iter=654 | T=123759 | NewBest=346472 | Δ=98 | ImproveTotal=86
[IMPROVE] Iter=663 | T=123635 | NewBest=341196 | Δ=24412 | ImproveTotal=87
[IMPROVE] Iter=667 | T=123635 | NewBest=341173 | Δ=48 | ImproveTotal=88
[IMPROVE] Iter=676 | T=123511 | NewBest=340702 | Δ=599 | ImproveTotal=89
[IMPROVE] Iter=681 | T=123388 | NewBest=340672 | Δ=86 | ImproveTotal=90
[IMPROVE] Iter=686 | T=123388 | NewBest=339878 | Δ=828 | ImproveTotal=91
[IMPROVE] Iter=690 | T=123388 | NewBest=337290 | Δ=2954 | ImproveTotal=92
[IMPROVE] Iter=700 | T=123264 | NewBest=336599 | Δ=1576 | ImproveTotal=93
[IMPROVE] Iter=703 | T=123141 | NewBest=336592 | Δ=7 | ImproveTotal=94
[IMPROVE] Iter=749 | T=122649 | NewBest=334266 | Δ=12466 | ImproveTotal=95
[IMPROVE] Iter=761 | T=122404 | NewBest=332111 | Δ=2292 | ImproveTotal=96
[IMPROVE] Iter=762 | T=122404 | NewBest=332057 | Δ=54 | ImproveTotal=97
[IMPROVE] Iter=774 | T=122282 | NewBest=329253 | Δ=3836 | ImproveTotal=98
[IMPROVE] Iter=775 | T=122282 | NewBest=329198 | Δ=55 | ImproveTotal=99
[IMPROVE] Iter=776 | T=122282 | NewBest=326372 | Δ=2826 | ImproveTotal=100
[IMPROVE] Iter=777 | T=122282 | NewBest=326360 | Δ=12 | ImproveTotal=101
[IMPROVE] Iter=933 | T=120340 | NewBest=325043 | Δ=3455 | ImproveTotal=102
[IMPROVE] Iter=938 | T=120340 | NewBest=324951 | Δ=92 | ImproveTotal=103
[IMPROVE] Iter=961 | T=119979 | NewBest=324900 | Δ=123 | ImproveTotal=104
[IMPROVE] Iter=965 | T=119979 | NewBest=324855 | Δ=98 | ImproveTotal=105
[IMPROVE] Iter=993 | T=119620 | NewBest=324749 | Δ=162 | ImproveTotal=106
[IMPROVE] Iter=996 | T=119620 | NewBest=324734 | Δ=15 | ImproveTotal=107
[IMPROVE] Iter=1074 | T=118666 | NewBest=320581 | Δ=112500 | ImproveTotal=108
[IMPROVE] Iter=1075 | T=118666 | NewBest=320221 | Δ=360 | ImproveTotal=109
[IMPROVE] Iter=1076 | T=118666 | NewBest=320195 | Δ=26 | ImproveTotal=110
[IMPROVE] Iter=1077 | T=118666 | NewBest=320162 | Δ=33 | ImproveTotal=111
[IMPROVE] Iter=1126 | T=118074 | NewBest=317662 | Δ=6830 | ImproveTotal=112
[IMPROVE] Iter=1214 | T=117015 | NewBest=316802 | Δ=2441 | ImproveTotal=113
[IMPROVE] Iter=1283 | T=116199 | NewBest=315986 | Δ=1890 | ImproveTotal=114
[IMPROVE] Iter=1288 | T=116199 | NewBest=315880 | Δ=119 | ImproveTotal=115
[IMPROVE] Iter=1339 | T=115619 | NewBest=314195 | Δ=1888 | ImproveTotal=116
[IMPROVE] Iter=1340 | T=115619 | NewBest=314077 | Δ=118 | ImproveTotal=117
[IMPROVE] Iter=1353 | T=115388 | NewBest=313941 | Δ=319 | ImproveTotal=118
[IMPROVE] Iter=1356 | T=115388 | NewBest=313880 | Δ=61 | ImproveTotal=119
[IMPROVE] Iter=1358 | T=115388 | NewBest=313806 | Δ=74 | ImproveTotal=120
[IMPROVE] Iter=1360 | T=115388 | NewBest=312507 | Δ=1299 | ImproveTotal=121
[IMPROVE] Iter=1361 | T=115272 | NewBest=312506 | Δ=1 | ImproveTotal=122
[IMPROVE] Iter=1364 | T=115272 | NewBest=312504 | Δ=2 | ImproveTotal=123
[IMPROVE] Iter=1376 | T=115157 | NewBest=308505 | Δ=4239 | ImproveTotal=124
[IMPROVE] Iter=1377 | T=115157 | NewBest=308489 | Δ=16 | ImproveTotal=125
[IMPROVE] Iter=1380 | T=115157 | NewBest=308472 | Δ=17 | ImproveTotal=126
[IMPROVE] Iter=1429 | T=114582 | NewBest=307156 | Δ=1825 | ImproveTotal=127
[IMPROVE] Iter=1430 | T=114582 | NewBest=307151 | Δ=5 | ImproveTotal=128
[IMPROVE] Iter=1494 | T=113783 | NewBest=306339 | Δ=1470 | ImproveTotal=129
[IMPROVE] Iter=1496 | T=113783 | NewBest=306253 | Δ=86 | ImproveTotal=130
[IMPROVE] Iter=1498 | T=113783 | NewBest=306164 | Δ=89 | ImproveTotal=131
[IMPROVE] Iter=1506 | T=113669 | NewBest=306038 | Δ=126 | ImproveTotal=132
[IMPROVE] Iter=1514 | T=113555 | NewBest=305979 | Δ=65 | ImproveTotal=133
[IMPROVE] Iter=1627 | T=112312 | NewBest=302636 | Δ=3814 | ImproveTotal=134
[IMPROVE] Iter=1660 | T=111976 | NewBest=299695 | Δ=52886 | ImproveTotal=135
[IMPROVE] Iter=1680 | T=111752 | NewBest=299615 | Δ=84 | ImproveTotal=136
[IMPROVE] Iter=1682 | T=111640 | NewBest=297739 | Δ=1876 | ImproveTotal=137
[IMPROVE] Iter=1703 | T=111417 | NewBest=297120 | Δ=1582 | ImproveTotal=138
[IMPROVE] Iter=1704 | T=111417 | NewBest=297045 | Δ=75 | ImproveTotal=139
[IMPROVE] Iter=1707 | T=111417 | NewBest=297006 | Δ=40 | ImproveTotal=140
[IMPROVE] Iter=1755 | T=110861 | NewBest=295449 | Δ=4434 | ImproveTotal=141
[IMPROVE] Iter=1757 | T=110861 | NewBest=295415 | Δ=54 | ImproveTotal=142
[IMPROVE] Iter=1763 | T=110750 | NewBest=295411 | Δ=12 | ImproveTotal=143
[IMPROVE] Iter=1769 | T=110750 | NewBest=295374 | Δ=37 | ImproveTotal=144
[IMPROVE] Iter=1776 | T=110639 | NewBest=295351 | Δ=721 | ImproveTotal=145
[IMPROVE] Iter=1824 | T=110087 | NewBest=295293 | Δ=15728 | ImproveTotal=146
[IMPROVE] Iter=1826 | T=110087 | NewBest=295290 | Δ=3 | ImproveTotal=147
[IMPROVE] Iter=1854 | T=109757 | NewBest=294202 | Δ=1271 | ImproveTotal=148
[IMPROVE] Iter=1858 | T=109757 | NewBest=293405 | Δ=797 | ImproveTotal=149
[IMPROVE] Iter=1859 | T=109757 | NewBest=293346 | Δ=59 | ImproveTotal=150
[IMPROVE] Iter=1888 | T=109428 | NewBest=293217 | Δ=171 | ImproveTotal=151
[IMPROVE] Iter=1916 | T=109101 | NewBest=291648 | Δ=1669 | ImproveTotal=152
[IMPROVE] Iter=1918 | T=109101 | NewBest=291563 | Δ=85 | ImproveTotal=153
[IMPROVE] Iter=1922 | T=108991 | NewBest=291406 | Δ=209 | ImproveTotal=154
[IMPROVE] Iter=1928 | T=108991 | NewBest=290759 | Δ=731 | ImproveTotal=155
[IMPROVE] Iter=1930 | T=108991 | NewBest=290740 | Δ=19 | ImproveTotal=156
[IMPROVE] Iter=1935 | T=108882 | NewBest=290734 | Δ=6 | ImproveTotal=157
[IMPROVE] Iter=1944 | T=108774 | NewBest=286861 | Δ=4028 | ImproveTotal=158
[IMPROVE] Iter=1947 | T=108774 | NewBest=286727 | Δ=176 | ImproveTotal=159
[IMPROVE] Iter=1965 | T=108556 | NewBest=286604 | Δ=276 | ImproveTotal=160
[IMPROVE] Iter=1970 | T=108556 | NewBest=283085 | Δ=3613 | ImproveTotal=161
[IMPROVE] Iter=1971 | T=108448 | NewBest=282899 | Δ=186 | ImproveTotal=162
[IMPROVE] Iter=2007 | T=108123 | NewBest=279779 | Δ=3626 | ImproveTotal=163
[IMPROVE] Iter=2011 | T=108014 | NewBest=279754 | Δ=25 | ImproveTotal=164
[IMPROVE] Iter=2017 | T=108014 | NewBest=279728 | Δ=36 | ImproveTotal=165
[IMPROVE] Iter=2019 | T=108014 | NewBest=279716 | Δ=12 | ImproveTotal=166
[IMPROVE] Iter=2029 | T=107906 | NewBest=279372 | Δ=427 | ImproveTotal=167
[IMPROVE] Iter=2044 | T=107691 | NewBest=279360 | Δ=137 | ImproveTotal=168
[IMPROVE] Iter=2051 | T=107583 | NewBest=279112 | Δ=117032 | ImproveTotal=169
[IMPROVE] Iter=2054 | T=107583 | NewBest=275557 | Δ=3578 | ImproveTotal=170
[IMPROVE] Iter=2145 | T=106619 | NewBest=275173 | Δ=1206 | ImproveTotal=171
[IMPROVE] Iter=2158 | T=106512 | NewBest=275060 | Δ=380 | ImproveTotal=172
[IMPROVE] Iter=2164 | T=106406 | NewBest=275002 | Δ=67 | ImproveTotal=173
[IMPROVE] Iter=2166 | T=106406 | NewBest=274039 | Δ=963 | ImproveTotal=174
[IMPROVE] Iter=2167 | T=106406 | NewBest=273902 | Δ=137 | ImproveTotal=175
[IMPROVE] Iter=2169 | T=106406 | NewBest=273899 | Δ=3 | ImproveTotal=176
[IMPROVE] Iter=2175 | T=106299 | NewBest=273819 | Δ=253 | ImproveTotal=177
[IMPROVE] Iter=2178 | T=106299 | NewBest=271329 | Δ=2490 | ImproveTotal=178
[IMPROVE] Iter=2362 | T=104297 | NewBest=270134 | Δ=1762 | ImproveTotal=179
[IMPROVE] Iter=2367 | T=104297 | NewBest=270123 | Δ=12 | ImproveTotal=180
[IMPROVE] Iter=2368 | T=104297 | NewBest=269816 | Δ=307 | ImproveTotal=181
[IMPROVE] Iter=2370 | T=104297 | NewBest=269682 | Δ=134 | ImproveTotal=182
[IMPROVE] Iter=2371 | T=104193 | NewBest=269681 | Δ=1 | ImproveTotal=183
[IMPROVE] Iter=2384 | T=104089 | NewBest=268511 | Δ=1456 | ImproveTotal=184
[IMPROVE] Iter=2385 | T=104089 | NewBest=268496 | Δ=15 | ImproveTotal=185
[IMPROVE] Iter=2386 | T=104089 | NewBest=268419 | Δ=77 | ImproveTotal=186
[IMPROVE] Iter=2395 | T=103985 | NewBest=265960 | Δ=2752 | ImproveTotal=187
[IMPROVE] Iter=2396 | T=103985 | NewBest=265943 | Δ=17 | ImproveTotal=188
[IMPROVE] Iter=2398 | T=103985 | NewBest=265921 | Δ=22 | ImproveTotal=189
[IMPROVE] Iter=2456 | T=103363 | NewBest=265293 | Δ=715 | ImproveTotal=190
[IMPROVE] Iter=2459 | T=103363 | NewBest=265128 | Δ=175 | ImproveTotal=191
[IMPROVE] Iter=2460 | T=103363 | NewBest=261706 | Δ=3422 | ImproveTotal=192
[IMPROVE] Iter=2464 | T=103259 | NewBest=259278 | Δ=2464 | ImproveTotal=193
[IMPROVE] Iter=2466 | T=103259 | NewBest=259064 | Δ=214 | ImproveTotal=194
[IMPROVE] Iter=2467 | T=103259 | NewBest=258980 | Δ=84 | ImproveTotal=195
[IMPROVE] Iter=2469 | T=103259 | NewBest=258955 | Δ=25 | ImproveTotal=196
[IMPROVE] Iter=2511 | T=102744 | NewBest=256600 | Δ=3349 | ImproveTotal=197
[IMPROVE] Iter=2513 | T=102744 | NewBest=256311 | Δ=361 | ImproveTotal=198
[IMPROVE] Iter=2519 | T=102744 | NewBest=256118 | Δ=257 | ImproveTotal=199
[IMPROVE] Iter=2526 | T=102641 | NewBest=255828 | Δ=482 | ImproveTotal=200
[IMPROVE] Iter=2532 | T=102539 | NewBest=255781 | Δ=47 | ImproveTotal=201
[IMPROVE] Iter=2557 | T=102334 | NewBest=254914 | Δ=1357 | ImproveTotal=202
[IMPROVE] Iter=2562 | T=102231 | NewBest=254866 | Δ=62 | ImproveTotal=203
[IMPROVE] Iter=2579 | T=102129 | NewBest=254846 | Δ=151 | ImproveTotal=204
[IMPROVE] Iter=2596 | T=101925 | NewBest=253655 | Δ=59265 | ImproveTotal=205
[IMPROVE] Iter=2598 | T=101925 | NewBest=253644 | Δ=11 | ImproveTotal=206
[IMPROVE] Iter=2618 | T=101721 | NewBest=253523 | Δ=159 | ImproveTotal=207
[IMPROVE] Iter=2619 | T=101721 | NewBest=253352 | Δ=171 | ImproveTotal=208
[IMPROVE] Iter=2630 | T=101619 | NewBest=253238 | Δ=190 | ImproveTotal=209
[IMPROVE] Iter=2641 | T=101416 | NewBest=253193 | Δ=45 | ImproveTotal=210
[IMPROVE] Iter=2652 | T=101315 | NewBest=253180 | Δ=7588 | ImproveTotal=211
[IMPROVE] Iter=2768 | T=100206 | NewBest=252683 | Δ=1750 | ImproveTotal=212
[IMPROVE] Iter=2785 | T=100006 | NewBest=252571 | Δ=66085 | ImproveTotal=213
[IMPROVE] Iter=2788 | T=100006 | NewBest=251460 | Δ=1111 | ImproveTotal=214
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=251383 | Δ=77 | ImproveTotal=215
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=251381 | Δ=67 | ImproveTotal=216
[IMPROVE] Iter=3039 | T=97535.2 | NewBest=250634 | Δ=2560 | ImproveTotal=217
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=250612 | Δ=27 | ImproveTotal=218
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=248837 | Δ=2227 | ImproveTotal=219
[IMPROVE] Iter=3098 | T=96951.5 | NewBest=247909 | Δ=1042 | ImproveTotal=220
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=247852 | Δ=108 | ImproveTotal=221
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=246036 | Δ=62682 | ImproveTotal=222
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=245897 | Δ=317 | ImproveTotal=223
[IMPROVE] Iter=3168 | T=96274.9 | NewBest=245867 | Δ=110 | ImproveTotal=224
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=245862 | Δ=5 | ImproveTotal=225
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=245730 | Δ=62762 | ImproveTotal=226
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=245667 | Δ=63 | ImproveTotal=227
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=245619 | Δ=644 | ImproveTotal=228
[IMPROVE] Iter=3882 | T=89583.5 | NewBest=245587 | Δ=32 | ImproveTotal=229
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=245420 | Δ=167 | ImproveTotal=230
[IMPROVE] Iter=3884 | T=89583.5 | NewBest=245373 | Δ=47 | ImproveTotal=231
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=245341 | Δ=400 | ImproveTotal=232
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=245020 | Δ=321 | ImproveTotal=233
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=245006 | Δ=14 | ImproveTotal=234
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=242910 | Δ=2193 | ImproveTotal=235
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=242808 | Δ=102 | ImproveTotal=236
[IMPROVE] Iter=3898 | T=89493.9 | NewBest=242606 | Δ=202 | ImproveTotal=237
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=241387 | Δ=132650 | ImproveTotal=238
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=241351 | Δ=69 | ImproveTotal=239
[IMPROVE] Iter=3956 | T=88958.3 | NewBest=241286 | Δ=65 | ImproveTotal=240
[IMPROVE] Iter=3979 | T=88780.5 | NewBest=240997 | Δ=4184 | ImproveTotal=241
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=240568 | Δ=17881 | ImproveTotal=242
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=240556 | Δ=12 | ImproveTotal=243
[IMPROVE] Iter=3987 | T=88691.7 | NewBest=240555 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=4002 | T=88514.4 | NewBest=240276 | Δ=291 | ImproveTotal=245
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=240271 | Δ=98 | ImproveTotal=246
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=239978 | Δ=22636 | ImproveTotal=247
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=239912 | Δ=66 | ImproveTotal=248
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=239865 | Δ=47 | ImproveTotal=249
[IMPROVE] Iter=4043 | T=88160.9 | NewBest=239860 | Δ=87 | ImproveTotal=250
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=239678 | Δ=382 | ImproveTotal=251
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=239664 | Δ=14 | ImproveTotal=252
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=239601 | Δ=63 | ImproveTotal=253
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=239467 | Δ=134 | ImproveTotal=254
[IMPROVE] Iter=4117 | T=87545.6 | NewBest=238566 | Δ=1261 | ImproveTotal=255
[IMPROVE] Iter=4124 | T=87458.1 | NewBest=236805 | Δ=1783 | ImproveTotal=256
[IMPROVE] Iter=4137 | T=87370.6 | NewBest=236804 | Δ=138 | ImproveTotal=257
[IMPROVE] Iter=4143 | T=87283.2 | NewBest=236706 | Δ=158 | ImproveTotal=258
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=236108 | Δ=1247 | ImproveTotal=259
[IMPROVE] Iter=4285 | T=86069.2 | NewBest=235847 | Δ=261 | ImproveTotal=260
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=235775 | Δ=72 | ImproveTotal=261
[IMPROVE] Iter=4296 | T=85983.1 | NewBest=234483 | Δ=1531 | ImproveTotal=262
[IMPROVE] Iter=4395 | T=85127.1 | NewBest=233986 | Δ=2005 | ImproveTotal=263
[IMPROVE] Iter=4777 | T=81951.4 | NewBest=233536 | Δ=45268 | ImproveTotal=264
[IMPROVE] Iter=4931 | T=80650 | NewBest=233343 | Δ=212 | ImproveTotal=265
[IMPROVE] Iter=4934 | T=80650 | NewBest=233324 | Δ=27 | ImproveTotal=266
[IMPROVE] Iter=4940 | T=80650 | NewBest=233295 | Δ=69 | ImproveTotal=267
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=232360 | Δ=17397 | ImproveTotal=268
[IMPROVE] Iter=5001 | T=80087.1 | NewBest=232324 | Δ=36 | ImproveTotal=269
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=232198 | Δ=149 | ImproveTotal=270
[IMPROVE] Iter=5137 | T=79052.2 | NewBest=230892 | Δ=1399 | ImproveTotal=271
[IMPROVE] Iter=5139 | T=79052.2 | NewBest=230877 | Δ=15 | ImproveTotal=272
[IMPROVE] Iter=5140 | T=79052.2 | NewBest=230862 | Δ=15 | ImproveTotal=273
[IMPROVE] Iter=5141 | T=78973.2 | NewBest=230459 | Δ=403 | ImproveTotal=274
[IMPROVE] Iter=5242 | T=78187 | NewBest=230287 | Δ=1180 | ImproveTotal=275
[IMPROVE] Iter=5245 | T=78187 | NewBest=230284 | Δ=3 | ImproveTotal=276
[IMPROVE] Iter=5722 | T=74520.9 | NewBest=230020 | Δ=992 | ImproveTotal=277
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=230012 | Δ=8 | ImproveTotal=278
[IMPROVE] Iter=5729 | T=74520.9 | NewBest=230010 | Δ=170 | ImproveTotal=279
[IMPROVE] Iter=5731 | T=74446.3 | NewBest=229977 | Δ=33 | ImproveTotal=280
[IMPROVE] Iter=5790 | T=74074.9 | NewBest=229937 | Δ=1236 | ImproveTotal=281
[IMPROVE] Iter=5803 | T=73926.8 | NewBest=229877 | Δ=3070 | ImproveTotal=282
[IMPROVE] Iter=5811 | T=73852.9 | NewBest=229870 | Δ=217 | ImproveTotal=283
[IMPROVE] Iter=5823 | T=73779 | NewBest=229347 | Δ=6207 | ImproveTotal=284
[IMPROVE] Iter=5826 | T=73779 | NewBest=229261 | Δ=86 | ImproveTotal=285
[IMPROVE] Iter=5828 | T=73779 | NewBest=229186 | Δ=75 | ImproveTotal=286
