iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=41 | T=47097.8 | NewBest=160384 | Δ=3517 | ImproveTotal=1
[IMPROVE] Iter=2497 | T=36859.1 | NewBest=115319 | Δ=907 | ImproveTotal=118
[IMPROVE] Iter=2527 | T=36748.7 | NewBest=115122 | Δ=752 | ImproveTotal=119
[IMPROVE] Iter=2530 | T=36748.7 | NewBest=114637 | Δ=485 | ImproveTotal=120
[IMPROVE] Iter=2531 | T=36711.9 | NewBest=114624 | Δ=13 | ImproveTotal=121
[IMPROVE] Iter=2535 | T=36711.9 | NewBest=114509 | Δ=173 | ImproveTotal=122
[IMPROVE] Iter=2782 | T=35805 | NewBest=114375 | Δ=366 | ImproveTotal=123
[IMPROVE] Iter=2862 | T=35519.6 | NewBest=114288 | Δ=705 | ImproveTotal=124
[IMPROVE] Iter=2864 | T=35519.6 | NewBest=114237 | Δ=106 | ImproveTotal=125
[IMPROVE] Iter=2871 | T=35484.1 | NewBest=114102 | Δ=135 | ImproveTotal=126
[IMPROVE] Iter=2874 | T=35484.1 | NewBest=114083 | Δ=31 | ImproveTotal=127
[IMPROVE] Iter=2880 | T=35484.1 | NewBest=113814 | Δ=379 | ImproveTotal=128
[IMPROVE] Iter=2900 | T=35413.1 | NewBest=113773 | Δ=205 | ImproveTotal=129
[IMPROVE] Iter=2902 | T=35377.7 | NewBest=113688 | Δ=85 | ImproveTotal=130
[IMPROVE] Iter=2905 | T=35377.7 | NewBest=113650 | Δ=38 | ImproveTotal=131
[IMPROVE] Iter=2944 | T=35236.4 | NewBest=113585 | Δ=228 | ImproveTotal=132
[IMPROVE] Iter=2952 | T=35201.2 | NewBest=113538 | Δ=48 | ImproveTotal=133
[IMPROVE] Iter=2960 | T=35201.2 | NewBest=113470 | Δ=242 | ImproveTotal=134
[IMPROVE] Iter=2972 | T=35130.8 | NewBest=113420 | Δ=195 | ImproveTotal=135
[IMPROVE] Iter=2973 | T=35130.8 | NewBest=113358 | Δ=62 | ImproveTotal=136
[IMPROVE] Iter=2989 | T=35095.7 | NewBest=113326 | Δ=40 | ImproveTotal=137
[IMPROVE] Iter=2991 | T=35060.6 | NewBest=113157 | Δ=169 | ImproveTotal=138
[IMPROVE] Iter=3003 | T=35025.5 | NewBest=113086 | Δ=299 | ImproveTotal=139
[IMPROVE] Iter=3013 | T=34990.5 | NewBest=113071 | Δ=167 | ImproveTotal=140
[IMPROVE] Iter=3014 | T=34990.5 | NewBest=112925 | Δ=146 | ImproveTotal=141
[IMPROVE] Iter=3019 | T=34990.5 | NewBest=112813 | Δ=112 | ImproveTotal=142
[IMPROVE] Iter=3033 | T=34920.6 | NewBest=112541 | Δ=319 | ImproveTotal=143
[IMPROVE] Iter=3035 | T=34920.6 | NewBest=112496 | Δ=45 | ImproveTotal=144
[IMPROVE] Iter=5451 | T=27411.3 | NewBest=112346 | Δ=406 | ImproveTotal=145
[IMPROVE] Iter=15158 | T=10386.1 | NewBest=112151 | Δ=316 | ImproveTotal=146
[IMPROVE] Iter=15165 | T=10375.7 | NewBest=111967 | Δ=196 | ImproveTotal=147
[IMPROVE] Iter=15212 | T=10324 | NewBest=111961 | Δ=157 | ImproveTotal=148
[IMPROVE] Iter=15214 | T=10324 | NewBest=111950 | Δ=11 | ImproveTotal=149
[IMPROVE] Iter=15218 | T=10324 | NewBest=111934 | Δ=16 | ImproveTotal=150
[IMPROVE] Iter=15220 | T=10324 | NewBest=111797 | Δ=137 | ImproveTotal=151
[IMPROVE] Iter=15221 | T=10313.6 | NewBest=111783 | Δ=14 | ImproveTotal=152
[IMPROVE] Iter=15232 | T=10303.3 | NewBest=111761 | Δ=25 | ImproveTotal=153
[IMPROVE] Iter=15244 | T=10293 | NewBest=111743 | Δ=52 | ImproveTotal=154
[IMPROVE] Iter=15298 | T=10241.7 | NewBest=111549 | Δ=509 | ImproveTotal=155
[IMPROVE] Iter=15303 | T=10231.4 | NewBest=111438 | Δ=200 | ImproveTotal=156
[IMPROVE] Iter=15304 | T=10231.4 | NewBest=111360 | Δ=78 | ImproveTotal=157
[IMPROVE] Iter=15456 | T=10079 | NewBest=111336 | Δ=287 | ImproveTotal=158
[IMPROVE] Iter=15457 | T=10079 | NewBest=111190 | Δ=146 | ImproveTotal=159
[IMPROVE] Iter=28622 | T=2698.77 | NewBest=111165 | Δ=151 | ImproveTotal=160
[IMPROVE] Iter=28687 | T=2682.62 | NewBest=111126 | Δ=356 | ImproveTotal=161
[IMPROVE] Iter=36450 | T=1234.18 | NewBest=111037 | Δ=341 | ImproveTotal=162
[IMPROVE] Iter=36452 | T=1232.94 | NewBest=111028 | Δ=9 | ImproveTotal=163
[IMPROVE] Iter=36471 | T=1230.48 | NewBest=111008 | Δ=166 | ImproveTotal=164
[IMPROVE] Iter=36530 | T=1224.34 | NewBest=110788 | Δ=513 | ImproveTotal=165
[IMPROVE] Iter=36660 | T=1208.52 | NewBest=110762 | Δ=34 | ImproveTotal=166
[IMPROVE] Iter=36661 | T=1207.31 | NewBest=110744 | Δ=18 | ImproveTotal=167
[IMPROVE] Iter=36681 | T=1204.9 | NewBest=110712 | Δ=107 | ImproveTotal=168
[IMPROVE] Iter=36716 | T=1201.28 | NewBest=110582 | Δ=189 | ImproveTotal=169
[IMPROVE] Iter=36721 | T=1200.08 | NewBest=110537 | Δ=45 | ImproveTotal=170
[IMPROVE] Iter=37123 | T=1153 | NewBest=110504 | Δ=120 | ImproveTotal=171
[IMPROVE] Iter=37125 | T=1153 | NewBest=110438 | Δ=66 | ImproveTotal=172
[IMPROVE] Iter=37126 | T=1153 | NewBest=110431 | Δ=7 | ImproveTotal=173
[IMPROVE] Iter=37129 | T=1153 | NewBest=110416 | Δ=15 | ImproveTotal=174
[IMPROVE] Iter=37131 | T=1151.85 | NewBest=110403 | Δ=13 | ImproveTotal=175
[IMPROVE] Iter=37133 | T=1151.85 | NewBest=110314 | Δ=89 | ImproveTotal=176
[IMPROVE] Iter=37436 | T=1117.79 | NewBest=110221 | Δ=334 | ImproveTotal=177
[IMPROVE] Iter=37438 | T=1117.79 | NewBest=110063 | Δ=158 | ImproveTotal=178
[IMPROVE] Iter=37447 | T=1116.67 | NewBest=110061 | Δ=2 | ImproveTotal=179
[IMPROVE] Iter=37467 | T=1114.44 | NewBest=110060 | Δ=151 | ImproveTotal=180
[IMPROVE] Iter=37564 | T=1103.35 | NewBest=109871 | Δ=373 | ImproveTotal=181
[IMPROVE] Iter=37565 | T=1103.35 | NewBest=109746 | Δ=125 | ImproveTotal=182
[IMPROVE] Iter=37566 | T=1103.35 | NewBest=109711 | Δ=35 | ImproveTotal=183
[IMPROVE] Iter=37573 | T=1102.24 | NewBest=109664 | Δ=232 | ImproveTotal=184
[IMPROVE] Iter=37575 | T=1102.24 | NewBest=109661 | Δ=3 | ImproveTotal=185
[IMPROVE] Iter=37580 | T=1102.24 | NewBest=109574 | Δ=125 | ImproveTotal=186
[IMPROVE] Iter=49822 | T=323.594 | NewBest=109540 | Δ=69 | ImproveTotal=187
[IMPROVE] Iter=49961 | T=319.093 | NewBest=109442 | Δ=129 | ImproveTotal=188
[IMPROVE] Iter=49983 | T=318.455 | NewBest=109350 | Δ=106 | ImproveTotal=189
[IMPROVE] Iter=49986 | T=318.455 | NewBest=109340 | Δ=12 | ImproveTotal=190
[IMPROVE] Iter=49992 | T=318.137 | NewBest=109297 | Δ=43 | ImproveTotal=191
[IMPROVE] Iter=50010 | T=317.819 | NewBest=109271 | Δ=69 | ImproveTotal=192
[IMPROVE] Iter=50012 | T=317.501 | NewBest=109269 | Δ=2 | ImproveTotal=193
[IMPROVE] Iter=50014 | T=317.501 | NewBest=109250 | Δ=19 | ImproveTotal=194
[IMPROVE] Iter=50017 | T=317.501 | NewBest=109197 | Δ=66 | ImproveTotal=195
[IMPROVE] Iter=50027 | T=317.183 | NewBest=109183 | Δ=14 | ImproveTotal=196
[IMPROVE] Iter=50056 | T=316.233 | NewBest=109153 | Δ=118 | ImproveTotal=197
[IMPROVE] Iter=51915 | T=262.535 | NewBest=109106 | Δ=156 | ImproveTotal=198
[IMPROVE] Iter=51987 | T=260.703 | NewBest=109000 | Δ=261 | ImproveTotal=199
[IMPROVE] Iter=51989 | T=260.703 | NewBest=108957 | Δ=43 | ImproveTotal=200
[IMPROVE] Iter=52051 | T=258.884 | NewBest=108948 | Δ=101 | ImproveTotal=201
[IMPROVE] Iter=52065 | T=258.625 | NewBest=108675 | Δ=356 | ImproveTotal=202
[IMPROVE] Iter=52068 | T=258.625 | NewBest=108653 | Δ=22 | ImproveTotal=203
[IMPROVE] Iter=52073 | T=258.366 | NewBest=108652 | Δ=1 | ImproveTotal=204
[IMPROVE] Iter=52075 | T=258.366 | NewBest=108644 | Δ=8 | ImproveTotal=205
[IMPROVE] Iter=52100 | T=257.85 | NewBest=108560 | Δ=115 | ImproveTotal=206
[IMPROVE] Iter=52107 | T=257.592 | NewBest=108558 | Δ=2 | ImproveTotal=207
[IMPROVE] Iter=52113 | T=257.334 | NewBest=108543 | Δ=15 | ImproveTotal=208
[IMPROVE] Iter=52119 | T=257.334 | NewBest=108516 | Δ=27 | ImproveTotal=209
[IMPROVE] Iter=52174 | T=255.794 | NewBest=108506 | Δ=220 | ImproveTotal=210
[IMPROVE] Iter=52377 | T=250.727 | NewBest=108371 | Δ=432 | ImproveTotal=211
[IMPROVE] Iter=52379 | T=250.727 | NewBest=108291 | Δ=80 | ImproveTotal=212
[IMPROVE] Iter=52380 | T=250.727 | NewBest=108204 | Δ=87 | ImproveTotal=213
[IMPROVE] Iter=52381 | T=250.476 | NewBest=107921 | Δ=283 | ImproveTotal=214
[IMPROVE] Iter=52382 | T=250.476 | NewBest=107911 | Δ=10 | ImproveTotal=215
[IMPROVE] Iter=52383 | T=250.476 | NewBest=107900 | Δ=11 | ImproveTotal=216
[IMPROVE] Iter=52394 | T=250.225 | NewBest=107828 | Δ=73 | ImproveTotal=217
[IMPROVE] Iter=52398 | T=250.225 | NewBest=107743 | Δ=85 | ImproveTotal=218
[IMPROVE] Iter=52461 | T=248.479 | NewBest=107714 | Δ=55 | ImproveTotal=219
[IMPROVE] Iter=52476 | T=248.231 | NewBest=107652 | Δ=89 | ImproveTotal=220
[IMPROVE] Iter=52486 | T=247.982 | NewBest=107578 | Δ=85 | ImproveTotal=221
[IMPROVE] Iter=52488 | T=247.982 | NewBest=107500 | Δ=78 | ImproveTotal=222
[IMPROVE] Iter=52511 | T=247.239 | NewBest=107498 | Δ=33 | ImproveTotal=223
[IMPROVE] Iter=55561 | T=182.218 | NewBest=107458 | Δ=61 | ImproveTotal=224
[IMPROVE] Iter=57984 | T=143.034 | NewBest=107350 | Δ=369 | ImproveTotal=225
[IMPROVE] Iter=58891 | T=130.587 | NewBest=107346 | Δ=80 | ImproveTotal=226
[IMPROVE] Iter=58896 | T=130.587 | NewBest=107319 | Δ=29 | ImproveTotal=227
[IMPROVE] Iter=59431 | T=123.719 | NewBest=107232 | Δ=112 | ImproveTotal=228
[IMPROVE] Iter=61442 | T=101.181 | NewBest=107162 | Δ=192 | ImproveTotal=229
[IMPROVE] Iter=62167 | T=94.1485 | NewBest=107131 | Δ=171 | ImproveTotal=230
[IMPROVE] Iter=62208 | T=93.7724 | NewBest=107124 | Δ=261 | ImproveTotal=231
[IMPROVE] Iter=62218 | T=93.6787 | NewBest=107098 | Δ=26 | ImproveTotal=232
[IMPROVE] Iter=62233 | T=93.4914 | NewBest=107034 | Δ=112 | ImproveTotal=233
[IMPROVE] Iter=62238 | T=93.4914 | NewBest=107013 | Δ=21 | ImproveTotal=234
[IMPROVE] Iter=62239 | T=93.4914 | NewBest=106994 | Δ=19 | ImproveTotal=235
[IMPROVE] Iter=62243 | T=93.3979 | NewBest=106992 | Δ=2 | ImproveTotal=236
[IMPROVE] Iter=62259 | T=93.3045 | NewBest=106974 | Δ=18 | ImproveTotal=237
[IMPROVE] Iter=62269 | T=93.2112 | NewBest=106931 | Δ=54 | ImproveTotal=238
[IMPROVE] Iter=63137 | T=85.4409 | NewBest=106928 | Δ=49 | ImproveTotal=239
[IMPROVE] Iter=63588 | T=81.6794 | NewBest=106894 | Δ=42 | ImproveTotal=240
[IMPROVE] Iter=63595 | T=81.5977 | NewBest=106827 | Δ=72 | ImproveTotal=241
[IMPROVE] Iter=63597 | T=81.5977 | NewBest=106750 | Δ=77 | ImproveTotal=242
[IMPROVE] Iter=63607 | T=81.5161 | NewBest=106742 | Δ=8 | ImproveTotal=243
[IMPROVE] Iter=63622 | T=81.3532 | NewBest=106724 | Δ=32 | ImproveTotal=244
[IMPROVE] Iter=63634 | T=81.2718 | NewBest=106703 | Δ=21 | ImproveTotal=245
[IMPROVE] Iter=63640 | T=81.2718 | NewBest=106702 | Δ=1 | ImproveTotal=246
[IMPROVE] Iter=63642 | T=81.1906 | NewBest=106699 | Δ=3 | ImproveTotal=247
[IMPROVE] Iter=63663 | T=81.0283 | NewBest=106693 | Δ=6 | ImproveTotal=248
[IMPROVE] Iter=63673 | T=80.9472 | NewBest=106635 | Δ=70 | ImproveTotal=249
[IMPROVE] Iter=64904 | T=71.5743 | NewBest=106632 | Δ=15 | ImproveTotal=250
[IMPROVE] Iter=64923 | T=71.4312 | NewBest=106623 | Δ=9 | ImproveTotal=251
[IMPROVE] Iter=65210 | T=69.4579 | NewBest=106614 | Δ=39 | ImproveTotal=252
[IMPROVE] Iter=65242 | T=69.1805 | NewBest=106565 | Δ=53 | ImproveTotal=253
[IMPROVE] Iter=65243 | T=69.1805 | NewBest=106544 | Δ=21 | ImproveTotal=254
[IMPROVE] Iter=65286 | T=68.9042 | NewBest=106532 | Δ=33 | ImproveTotal=255
[IMPROVE] Iter=65289 | T=68.9042 | NewBest=106531 | Δ=37 | ImproveTotal=256
[IMPROVE] Iter=65292 | T=68.8353 | NewBest=106519 | Δ=12 | ImproveTotal=257
[IMPROVE] Iter=65298 | T=68.8353 | NewBest=106510 | Δ=9 | ImproveTotal=258
[IMPROVE] Iter=65304 | T=68.7664 | NewBest=106479 | Δ=31 | ImproveTotal=259
[IMPROVE] Iter=65317 | T=68.6977 | NewBest=106469 | Δ=10 | ImproveTotal=260
[IMPROVE] Iter=65320 | T=68.6977 | NewBest=106436 | Δ=35 | ImproveTotal=261
[IMPROVE] Iter=65340 | T=68.5603 | NewBest=106431 | Δ=9 | ImproveTotal=262
[IMPROVE] Iter=65549 | T=67.1349 | NewBest=106368 | Δ=97 | ImproveTotal=263
[IMPROVE] Iter=65593 | T=66.7999 | NewBest=106294 | Δ=100 | ImproveTotal=264
[IMPROVE] Iter=65619 | T=66.6664 | NewBest=106286 | Δ=8 | ImproveTotal=265
[IMPROVE] Iter=65676 | T=66.2674 | NewBest=106260 | Δ=39 | ImproveTotal=266
[IMPROVE] Iter=65727 | T=65.9367 | NewBest=106253 | Δ=138 | ImproveTotal=267
[IMPROVE] Iter=65728 | T=65.9367 | NewBest=106248 | Δ=5 | ImproveTotal=268
[IMPROVE] Iter=66734 | T=59.5993 | NewBest=106235 | Δ=16 | ImproveTotal=269
[IMPROVE] Iter=66735 | T=59.5993 | NewBest=106129 | Δ=106 | ImproveTotal=270
[IMPROVE] Iter=66782 | T=59.3019 | NewBest=106099 | Δ=35 | ImproveTotal=271
[IMPROVE] Iter=66784 | T=59.3019 | NewBest=106095 | Δ=4 | ImproveTotal=272
[IMPROVE] Iter=68832 | T=48.3052 | NewBest=105946 | Δ=184 | ImproveTotal=273
[IMPROVE] Iter=68893 | T=48.0161 | NewBest=105854 | Δ=113 | ImproveTotal=274
[IMPROVE] Iter=68902 | T=47.9681 | NewBest=105842 | Δ=12 | ImproveTotal=275
[IMPROVE] Iter=68909 | T=47.9681 | NewBest=105789 | Δ=53 | ImproveTotal=276
[IMPROVE] Iter=70514 | T=40.8316 | NewBest=105772 | Δ=51 | ImproveTotal=277
[IMPROVE] Iter=70775 | T=39.7831 | NewBest=105731 | Δ=94 | ImproveTotal=278
[IMPROVE] Iter=70777 | T=39.7831 | NewBest=105726 | Δ=5 | ImproveTotal=279
