iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=452769 | Δ=16173 | ImproveTotal=1
[IMPROVE] Iter=402 | T=126893 | NewBest=390261 | Δ=2079 | ImproveTotal=23
[IMPROVE] Iter=404 | T=126893 | NewBest=390247 | Δ=14 | ImproveTotal=24
[IMPROVE] Iter=406 | T=126893 | NewBest=390233 | Δ=14 | ImproveTotal=25
[IMPROVE] Iter=414 | T=126766 | NewBest=390108 | Δ=135 | ImproveTotal=26
[IMPROVE] Iter=418 | T=126766 | NewBest=390085 | Δ=41 | ImproveTotal=27
[IMPROVE] Iter=419 | T=126766 | NewBest=389980 | Δ=105 | ImproveTotal=28
[IMPROVE] Iter=428 | T=126639 | NewBest=389290 | Δ=941 | ImproveTotal=29
[IMPROVE] Iter=429 | T=126639 | NewBest=389241 | Δ=49 | ImproveTotal=30
[IMPROVE] Iter=433 | T=126513 | NewBest=389172 | Δ=69 | ImproveTotal=31
[IMPROVE] Iter=437 | T=126513 | NewBest=389155 | Δ=17 | ImproveTotal=32
[IMPROVE] Iter=478 | T=126008 | NewBest=383363 | Δ=6139 | ImproveTotal=33
[IMPROVE] Iter=482 | T=125882 | NewBest=383360 | Δ=3 | ImproveTotal=34
[IMPROVE] Iter=506 | T=125630 | NewBest=377934 | Δ=5856 | ImproveTotal=35
[IMPROVE] Iter=512 | T=125504 | NewBest=377886 | Δ=434 | ImproveTotal=36
[IMPROVE] Iter=513 | T=125504 | NewBest=376080 | Δ=1806 | ImproveTotal=37
[IMPROVE] Iter=516 | T=125504 | NewBest=375631 | Δ=449 | ImproveTotal=38
[IMPROVE] Iter=523 | T=125379 | NewBest=371686 | Δ=4102 | ImproveTotal=39
[IMPROVE] Iter=525 | T=125379 | NewBest=371660 | Δ=26 | ImproveTotal=40
[IMPROVE] Iter=526 | T=125379 | NewBest=371635 | Δ=25 | ImproveTotal=41
[IMPROVE] Iter=530 | T=125379 | NewBest=371604 | Δ=31 | ImproveTotal=42
[IMPROVE] Iter=547 | T=125128 | NewBest=370837 | Δ=13532 | ImproveTotal=43
[IMPROVE] Iter=588 | T=124628 | NewBest=367016 | Δ=17038 | ImproveTotal=44
[IMPROVE] Iter=589 | T=124628 | NewBest=366962 | Δ=54 | ImproveTotal=45
[IMPROVE] Iter=599 | T=124504 | NewBest=366182 | Δ=1001 | ImproveTotal=46
[IMPROVE] Iter=600 | T=124504 | NewBest=366180 | Δ=2 | ImproveTotal=47
[IMPROVE] Iter=606 | T=124379 | NewBest=361138 | Δ=5084 | ImproveTotal=48
[IMPROVE] Iter=618 | T=124255 | NewBest=356295 | Δ=5429 | ImproveTotal=49
[IMPROVE] Iter=620 | T=124255 | NewBest=356290 | Δ=5 | ImproveTotal=50
[IMPROVE] Iter=623 | T=124131 | NewBest=356203 | Δ=87 | ImproveTotal=51
[IMPROVE] Iter=624 | T=124131 | NewBest=356191 | Δ=12 | ImproveTotal=52
[IMPROVE] Iter=626 | T=124131 | NewBest=356153 | Δ=38 | ImproveTotal=53
[IMPROVE] Iter=628 | T=124131 | NewBest=355875 | Δ=278 | ImproveTotal=54
[IMPROVE] Iter=671 | T=123511 | NewBest=351488 | Δ=5420 | ImproveTotal=55
[IMPROVE] Iter=675 | T=123511 | NewBest=351432 | Δ=56 | ImproveTotal=56
[IMPROVE] Iter=690 | T=123388 | NewBest=347182 | Δ=4729 | ImproveTotal=57
[IMPROVE] Iter=693 | T=123264 | NewBest=341897 | Δ=19790 | ImproveTotal=58
[IMPROVE] Iter=742 | T=122649 | NewBest=338714 | Δ=5083 | ImproveTotal=59
[IMPROVE] Iter=744 | T=122649 | NewBest=338614 | Δ=101 | ImproveTotal=60
[IMPROVE] Iter=789 | T=122159 | NewBest=338175 | Δ=708 | ImproveTotal=61
[IMPROVE] Iter=791 | T=122037 | NewBest=338164 | Δ=11 | ImproveTotal=62
[IMPROVE] Iter=792 | T=122037 | NewBest=337993 | Δ=171 | ImproveTotal=63
[IMPROVE] Iter=793 | T=122037 | NewBest=337979 | Δ=14 | ImproveTotal=64
[IMPROVE] Iter=796 | T=122037 | NewBest=337977 | Δ=2 | ImproveTotal=65
[IMPROVE] Iter=798 | T=122037 | NewBest=337960 | Δ=17 | ImproveTotal=66
[IMPROVE] Iter=807 | T=121915 | NewBest=337954 | Δ=26 | ImproveTotal=67
[IMPROVE] Iter=811 | T=121793 | NewBest=337881 | Δ=172 | ImproveTotal=68
[IMPROVE] Iter=819 | T=121793 | NewBest=333085 | Δ=4940 | ImproveTotal=69
[IMPROVE] Iter=826 | T=121671 | NewBest=332468 | Δ=698 | ImproveTotal=70
[IMPROVE] Iter=831 | T=121550 | NewBest=332402 | Δ=3656 | ImproveTotal=71
[IMPROVE] Iter=837 | T=121550 | NewBest=327482 | Δ=4922 | ImproveTotal=72
[IMPROVE] Iter=847 | T=121428 | NewBest=322945 | Δ=4537 | ImproveTotal=73
[IMPROVE] Iter=849 | T=121428 | NewBest=318268 | Δ=4677 | ImproveTotal=74
[IMPROVE] Iter=853 | T=121307 | NewBest=318252 | Δ=2221 | ImproveTotal=75
[IMPROVE] Iter=878 | T=121064 | NewBest=318140 | Δ=238 | ImproveTotal=76
[IMPROVE] Iter=903 | T=120701 | NewBest=318111 | Δ=12980 | ImproveTotal=77
[IMPROVE] Iter=906 | T=120701 | NewBest=318104 | Δ=7 | ImproveTotal=78
[IMPROVE] Iter=962 | T=119979 | NewBest=316715 | Δ=2444 | ImproveTotal=79
[IMPROVE] Iter=964 | T=119979 | NewBest=316685 | Δ=30 | ImproveTotal=80
[IMPROVE] Iter=1012 | T=119380 | NewBest=316092 | Δ=1878 | ImproveTotal=81
[IMPROVE] Iter=1013 | T=119380 | NewBest=312736 | Δ=3356 | ImproveTotal=82
[IMPROVE] Iter=1014 | T=119380 | NewBest=312709 | Δ=27 | ImproveTotal=83
[IMPROVE] Iter=1031 | T=119142 | NewBest=309502 | Δ=3695 | ImproveTotal=84
[IMPROVE] Iter=1032 | T=119142 | NewBest=309424 | Δ=78 | ImproveTotal=85
[IMPROVE] Iter=1034 | T=119142 | NewBest=309334 | Δ=90 | ImproveTotal=86
[IMPROVE] Iter=1040 | T=119142 | NewBest=308694 | Δ=660 | ImproveTotal=87
[IMPROVE] Iter=1041 | T=119023 | NewBest=308690 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=1051 | T=118904 | NewBest=308604 | Δ=117 | ImproveTotal=89
[IMPROVE] Iter=1286 | T=116199 | NewBest=306783 | Δ=3263 | ImproveTotal=90
[IMPROVE] Iter=1288 | T=116199 | NewBest=306694 | Δ=89 | ImproveTotal=91
[IMPROVE] Iter=1290 | T=116199 | NewBest=306658 | Δ=36 | ImproveTotal=92
[IMPROVE] Iter=1293 | T=116082 | NewBest=306551 | Δ=123 | ImproveTotal=93
[IMPROVE] Iter=1294 | T=116082 | NewBest=306519 | Δ=32 | ImproveTotal=94
[IMPROVE] Iter=1296 | T=116082 | NewBest=306404 | Δ=115 | ImproveTotal=95
[IMPROVE] Iter=1297 | T=116082 | NewBest=306351 | Δ=53 | ImproveTotal=96
[IMPROVE] Iter=1298 | T=116082 | NewBest=306348 | Δ=3 | ImproveTotal=97
[IMPROVE] Iter=1308 | T=115966 | NewBest=306287 | Δ=180 | ImproveTotal=98
[IMPROVE] Iter=1313 | T=115850 | NewBest=306248 | Δ=39 | ImproveTotal=99
[IMPROVE] Iter=1368 | T=115272 | NewBest=304791 | Δ=6103 | ImproveTotal=100
[IMPROVE] Iter=1376 | T=115157 | NewBest=304783 | Δ=8 | ImproveTotal=101
[IMPROVE] Iter=1403 | T=114812 | NewBest=300987 | Δ=8000 | ImproveTotal=102
[IMPROVE] Iter=1405 | T=114812 | NewBest=300674 | Δ=313 | ImproveTotal=103
[IMPROVE] Iter=1406 | T=114812 | NewBest=297043 | Δ=3631 | ImproveTotal=104
[IMPROVE] Iter=1408 | T=114812 | NewBest=297001 | Δ=42 | ImproveTotal=105
[IMPROVE] Iter=1414 | T=114697 | NewBest=296951 | Δ=119 | ImproveTotal=106
[IMPROVE] Iter=1422 | T=114582 | NewBest=296832 | Δ=135 | ImproveTotal=107
[IMPROVE] Iter=1479 | T=114011 | NewBest=294036 | Δ=4283 | ImproveTotal=108
[IMPROVE] Iter=1518 | T=113555 | NewBest=293900 | Δ=244 | ImproveTotal=109
[IMPROVE] Iter=1520 | T=113555 | NewBest=293818 | Δ=82 | ImproveTotal=110
[IMPROVE] Iter=1543 | T=113215 | NewBest=291498 | Δ=2563 | ImproveTotal=111
[IMPROVE] Iter=1551 | T=113102 | NewBest=291445 | Δ=146 | ImproveTotal=112
[IMPROVE] Iter=1552 | T=113102 | NewBest=291425 | Δ=20 | ImproveTotal=113
[IMPROVE] Iter=1575 | T=112876 | NewBest=290848 | Δ=1310 | ImproveTotal=114
[IMPROVE] Iter=1598 | T=112650 | NewBest=288558 | Δ=7608 | ImproveTotal=115
[IMPROVE] Iter=1644 | T=112088 | NewBest=284923 | Δ=3654 | ImproveTotal=116
[IMPROVE] Iter=1648 | T=112088 | NewBest=284824 | Δ=113 | ImproveTotal=117
[IMPROVE] Iter=1928 | T=108991 | NewBest=284654 | Δ=121755 | ImproveTotal=118
[IMPROVE] Iter=1979 | T=108448 | NewBest=284024 | Δ=25230 | ImproveTotal=119
[IMPROVE] Iter=1981 | T=108339 | NewBest=284004 | Δ=20 | ImproveTotal=120
[IMPROVE] Iter=2015 | T=108014 | NewBest=283779 | Δ=441 | ImproveTotal=121
[IMPROVE] Iter=2017 | T=108014 | NewBest=282381 | Δ=1485 | ImproveTotal=122
[IMPROVE] Iter=2027 | T=107906 | NewBest=278962 | Δ=3643 | ImproveTotal=123
[IMPROVE] Iter=2048 | T=107691 | NewBest=277101 | Δ=2440 | ImproveTotal=124
[IMPROVE] Iter=2051 | T=107583 | NewBest=276969 | Δ=286 | ImproveTotal=125
[IMPROVE] Iter=2053 | T=107583 | NewBest=276906 | Δ=63 | ImproveTotal=126
[IMPROVE] Iter=2059 | T=107583 | NewBest=276880 | Δ=38 | ImproveTotal=127
[IMPROVE] Iter=2158 | T=106512 | NewBest=276199 | Δ=1354 | ImproveTotal=128
[IMPROVE] Iter=2182 | T=106193 | NewBest=276053 | Δ=8734 | ImproveTotal=129
[IMPROVE] Iter=2183 | T=106193 | NewBest=276031 | Δ=22 | ImproveTotal=130
[IMPROVE] Iter=2217 | T=105875 | NewBest=275905 | Δ=130 | ImproveTotal=131
[IMPROVE] Iter=2218 | T=105875 | NewBest=275885 | Δ=20 | ImproveTotal=132
[IMPROVE] Iter=2245 | T=105557 | NewBest=275535 | Δ=749 | ImproveTotal=133
[IMPROVE] Iter=2254 | T=105452 | NewBest=275521 | Δ=14 | ImproveTotal=134
[IMPROVE] Iter=2307 | T=104925 | NewBest=274935 | Δ=1373 | ImproveTotal=135
[IMPROVE] Iter=2498 | T=102950 | NewBest=274386 | Δ=3154 | ImproveTotal=136
[IMPROVE] Iter=2509 | T=102847 | NewBest=273043 | Δ=9221 | ImproveTotal=137
[IMPROVE] Iter=2510 | T=102847 | NewBest=272990 | Δ=53 | ImproveTotal=138
[IMPROVE] Iter=2511 | T=102744 | NewBest=272971 | Δ=19 | ImproveTotal=139
[IMPROVE] Iter=2515 | T=102744 | NewBest=272941 | Δ=137 | ImproveTotal=140
[IMPROVE] Iter=2541 | T=102436 | NewBest=272930 | Δ=156 | ImproveTotal=141
[IMPROVE] Iter=2571 | T=102129 | NewBest=272858 | Δ=634 | ImproveTotal=142
[IMPROVE] Iter=2574 | T=102129 | NewBest=272778 | Δ=190 | ImproveTotal=143
[IMPROVE] Iter=2575 | T=102129 | NewBest=272742 | Δ=36 | ImproveTotal=144
[IMPROVE] Iter=2587 | T=102027 | NewBest=272535 | Δ=230 | ImproveTotal=145
[IMPROVE] Iter=2588 | T=102027 | NewBest=272534 | Δ=1 | ImproveTotal=146
[IMPROVE] Iter=2593 | T=101925 | NewBest=272499 | Δ=60 | ImproveTotal=147
[IMPROVE] Iter=2620 | T=101721 | NewBest=272361 | Δ=399 | ImproveTotal=148
[IMPROVE] Iter=2621 | T=101619 | NewBest=272335 | Δ=26 | ImproveTotal=149
[IMPROVE] Iter=2643 | T=101416 | NewBest=271900 | Δ=659 | ImproveTotal=150
[IMPROVE] Iter=2644 | T=101416 | NewBest=271690 | Δ=210 | ImproveTotal=151
[IMPROVE] Iter=2650 | T=101416 | NewBest=271665 | Δ=34 | ImproveTotal=152
[IMPROVE] Iter=2652 | T=101315 | NewBest=271629 | Δ=36 | ImproveTotal=153
[IMPROVE] Iter=2654 | T=101315 | NewBest=271486 | Δ=143 | ImproveTotal=154
[IMPROVE] Iter=2655 | T=101315 | NewBest=271368 | Δ=118 | ImproveTotal=155
[IMPROVE] Iter=2659 | T=101315 | NewBest=271266 | Δ=150 | ImproveTotal=156
[IMPROVE] Iter=2676 | T=101112 | NewBest=271257 | Δ=202 | ImproveTotal=157
[IMPROVE] Iter=2681 | T=101011 | NewBest=271066 | Δ=215 | ImproveTotal=158
[IMPROVE] Iter=2809 | T=99805.7 | NewBest=270008 | Δ=1829 | ImproveTotal=159
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=269909 | Δ=99 | ImproveTotal=160
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=269731 | Δ=178 | ImproveTotal=161
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=269648 | Δ=83 | ImproveTotal=162
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=269354 | Δ=294 | ImproveTotal=163
[IMPROVE] Iter=2829 | T=99606.2 | NewBest=269352 | Δ=399 | ImproveTotal=164
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=268997 | Δ=3177 | ImproveTotal=165
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=268764 | Δ=536 | ImproveTotal=166
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=268324 | Δ=17264 | ImproveTotal=167
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=268018 | Δ=409 | ImproveTotal=168
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=267730 | Δ=288 | ImproveTotal=169
[IMPROVE] Iter=2898 | T=98911 | NewBest=267613 | Δ=334 | ImproveTotal=170
[IMPROVE] Iter=2899 | T=98911 | NewBest=267590 | Δ=23 | ImproveTotal=171
[IMPROVE] Iter=2900 | T=98911 | NewBest=264873 | Δ=2717 | ImproveTotal=172
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=264841 | Δ=32 | ImproveTotal=173
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=264793 | Δ=48 | ImproveTotal=174
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=264764 | Δ=79 | ImproveTotal=175
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=264739 | Δ=25 | ImproveTotal=176
[IMPROVE] Iter=2912 | T=98713.3 | NewBest=264423 | Δ=316 | ImproveTotal=177
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=264384 | Δ=49 | ImproveTotal=178
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=264297 | Δ=87 | ImproveTotal=179
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=262979 | Δ=1318 | ImproveTotal=180
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=262905 | Δ=85 | ImproveTotal=181
[IMPROVE] Iter=2933 | T=98516 | NewBest=262851 | Δ=199 | ImproveTotal=182
[IMPROVE] Iter=2942 | T=98417.5 | NewBest=262207 | Δ=1104 | ImproveTotal=183
[IMPROVE] Iter=2956 | T=98319.1 | NewBest=262131 | Δ=139 | ImproveTotal=184
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=261638 | Δ=1697 | ImproveTotal=185
[IMPROVE] Iter=3126 | T=96660.9 | NewBest=261139 | Δ=499 | ImproveTotal=186
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=260971 | Δ=168 | ImproveTotal=187
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=260967 | Δ=4 | ImproveTotal=188
[IMPROVE] Iter=3259 | T=95411.9 | NewBest=260191 | Δ=1586 | ImproveTotal=189
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=259997 | Δ=7741 | ImproveTotal=190
[IMPROVE] Iter=3275 | T=95221.1 | NewBest=259845 | Δ=245 | ImproveTotal=191
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=259705 | Δ=4771 | ImproveTotal=192
[IMPROVE] Iter=3496 | T=93148.1 | NewBest=258744 | Δ=1892 | ImproveTotal=193
[IMPROVE] Iter=3501 | T=93055 | NewBest=258356 | Δ=470 | ImproveTotal=194
[IMPROVE] Iter=3507 | T=93055 | NewBest=256993 | Δ=1494 | ImproveTotal=195
[IMPROVE] Iter=3511 | T=92961.9 | NewBest=254922 | Δ=2142 | ImproveTotal=196
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=254902 | Δ=20 | ImproveTotal=197
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=254830 | Δ=72 | ImproveTotal=198
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=253931 | Δ=899 | ImproveTotal=199
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=252066 | Δ=1865 | ImproveTotal=200
[IMPROVE] Iter=3521 | T=92868.9 | NewBest=251999 | Δ=67 | ImproveTotal=201
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=251998 | Δ=5 | ImproveTotal=202
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=251852 | Δ=151 | ImproveTotal=203
[IMPROVE] Iter=3536 | T=92776.1 | NewBest=251773 | Δ=186 | ImproveTotal=204
[IMPROVE] Iter=3537 | T=92776.1 | NewBest=251744 | Δ=29 | ImproveTotal=205
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=251735 | Δ=76 | ImproveTotal=206
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=251420 | Δ=430 | ImproveTotal=207
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=251078 | Δ=508 | ImproveTotal=208
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=250932 | Δ=146 | ImproveTotal=209
[IMPROVE] Iter=3632 | T=91852.5 | NewBest=250819 | Δ=113 | ImproveTotal=210
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=250815 | Δ=4 | ImproveTotal=211
[IMPROVE] Iter=3802 | T=90303.4 | NewBest=249959 | Δ=2757 | ImproveTotal=212
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=249955 | Δ=4 | ImproveTotal=213
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=249864 | Δ=101 | ImproveTotal=214
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=249692 | Δ=172 | ImproveTotal=215
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=249614 | Δ=36085 | ImproveTotal=216
[IMPROVE] Iter=3825 | T=90122.9 | NewBest=249610 | Δ=4 | ImproveTotal=217
[IMPROVE] Iter=4006 | T=88514.4 | NewBest=249264 | Δ=1594 | ImproveTotal=218
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=249020 | Δ=89845 | ImproveTotal=219
[IMPROVE] Iter=4018 | T=88425.9 | NewBest=246826 | Δ=2194 | ImproveTotal=220
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=246821 | Δ=5 | ImproveTotal=221
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=246756 | Δ=137 | ImproveTotal=222
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=246478 | Δ=278 | ImproveTotal=223
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=246276 | Δ=2014 | ImproveTotal=224
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=246220 | Δ=56 | ImproveTotal=225
[IMPROVE] Iter=4177 | T=87021.6 | NewBest=245880 | Δ=340 | ImproveTotal=226
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=245701 | Δ=179 | ImproveTotal=227
[IMPROVE] Iter=4179 | T=87021.6 | NewBest=245542 | Δ=159 | ImproveTotal=228
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=245522 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=4183 | T=86934.6 | NewBest=245405 | Δ=119 | ImproveTotal=230
[IMPROVE] Iter=4195 | T=86847.7 | NewBest=245257 | Δ=259 | ImproveTotal=231
[IMPROVE] Iter=4200 | T=86847.7 | NewBest=245240 | Δ=152 | ImproveTotal=232
[IMPROVE] Iter=4206 | T=86760.8 | NewBest=244153 | Δ=1584 | ImproveTotal=233
[IMPROVE] Iter=4439 | T=84787.1 | NewBest=242459 | Δ=2018 | ImproveTotal=234
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=241394 | Δ=165648 | ImproveTotal=235
[IMPROVE] Iter=4487 | T=84364 | NewBest=241353 | Δ=41 | ImproveTotal=236
[IMPROVE] Iter=4492 | T=84279.7 | NewBest=241349 | Δ=4 | ImproveTotal=237
[IMPROVE] Iter=4518 | T=84111.2 | NewBest=241340 | Δ=30930 | ImproveTotal=238
[IMPROVE] Iter=4519 | T=84111.2 | NewBest=241324 | Δ=16 | ImproveTotal=239
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=241074 | Δ=10415 | ImproveTotal=240
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=240945 | Δ=166 | ImproveTotal=241
[IMPROVE] Iter=4631 | T=83107.4 | NewBest=239537 | Δ=1856 | ImproveTotal=242
[IMPROVE] Iter=4632 | T=83107.4 | NewBest=239376 | Δ=161 | ImproveTotal=243
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=239331 | Δ=45 | ImproveTotal=244
[IMPROVE] Iter=4653 | T=82941.3 | NewBest=239199 | Δ=253 | ImproveTotal=245
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=238923 | Δ=4192 | ImproveTotal=246
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=238905 | Δ=115 | ImproveTotal=247
[IMPROVE] Iter=5198 | T=78579.1 | NewBest=238806 | Δ=153 | ImproveTotal=248
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=238774 | Δ=32 | ImproveTotal=249
[IMPROVE] Iter=5202 | T=78500.5 | NewBest=238763 | Δ=11 | ImproveTotal=250
[IMPROVE] Iter=5221 | T=78343.6 | NewBest=238732 | Δ=22449 | ImproveTotal=251
[IMPROVE] Iter=5223 | T=78343.6 | NewBest=238683 | Δ=49 | ImproveTotal=252
[IMPROVE] Iter=5226 | T=78343.6 | NewBest=238580 | Δ=103 | ImproveTotal=253
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=238575 | Δ=5 | ImproveTotal=254
[IMPROVE] Iter=5229 | T=78343.6 | NewBest=238232 | Δ=343 | ImproveTotal=255
[IMPROVE] Iter=5230 | T=78343.6 | NewBest=238199 | Δ=33 | ImproveTotal=256
[IMPROVE] Iter=5231 | T=78265.3 | NewBest=238163 | Δ=36 | ImproveTotal=257
[IMPROVE] Iter=5232 | T=78265.3 | NewBest=238127 | Δ=36 | ImproveTotal=258
[IMPROVE] Iter=5237 | T=78265.3 | NewBest=238004 | Δ=123 | ImproveTotal=259
[IMPROVE] Iter=5572 | T=75647.7 | NewBest=237090 | Δ=1666 | ImproveTotal=260
[IMPROVE] Iter=5662 | T=74969.6 | NewBest=236405 | Δ=1956 | ImproveTotal=261
[IMPROVE] Iter=5666 | T=74969.6 | NewBest=236296 | Δ=110 | ImproveTotal=262
[IMPROVE] Iter=5668 | T=74969.6 | NewBest=235980 | Δ=316 | ImproveTotal=263
[IMPROVE] Iter=5669 | T=74969.6 | NewBest=235967 | Δ=13 | ImproveTotal=264
[IMPROVE] Iter=5670 | T=74969.6 | NewBest=235848 | Δ=119 | ImproveTotal=265
[IMPROVE] Iter=5671 | T=74894.6 | NewBest=235840 | Δ=8 | ImproveTotal=266
[IMPROVE] Iter=5675 | T=74894.6 | NewBest=235758 | Δ=333 | ImproveTotal=267
[IMPROVE] Iter=5676 | T=74894.6 | NewBest=235752 | Δ=6 | ImproveTotal=268
[IMPROVE] Iter=5679 | T=74894.6 | NewBest=235564 | Δ=188 | ImproveTotal=269
[IMPROVE] Iter=5683 | T=74819.7 | NewBest=235471 | Δ=225 | ImproveTotal=270
[IMPROVE] Iter=5699 | T=74744.9 | NewBest=234284 | Δ=1885 | ImproveTotal=271
[IMPROVE] Iter=5700 | T=74744.9 | NewBest=234041 | Δ=243 | ImproveTotal=272
[IMPROVE] Iter=5701 | T=74670.1 | NewBest=234031 | Δ=10 | ImproveTotal=273
[IMPROVE] Iter=5707 | T=74670.1 | NewBest=233644 | Δ=387 | ImproveTotal=274
[IMPROVE] Iter=5709 | T=74670.1 | NewBest=233635 | Δ=9 | ImproveTotal=275
[IMPROVE] Iter=5712 | T=74595.5 | NewBest=233608 | Δ=49 | ImproveTotal=276
[IMPROVE] Iter=5724 | T=74520.9 | NewBest=233401 | Δ=290 | ImproveTotal=277
[IMPROVE] Iter=5725 | T=74520.9 | NewBest=233342 | Δ=59 | ImproveTotal=278
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=233339 | Δ=3 | ImproveTotal=279
[IMPROVE] Iter=5729 | T=74520.9 | NewBest=233224 | Δ=115 | ImproveTotal=280
[IMPROVE] Iter=5745 | T=74371.9 | NewBest=233215 | Δ=36964 | ImproveTotal=281
[IMPROVE] Iter=5749 | T=74371.9 | NewBest=233206 | Δ=9 | ImproveTotal=282
[IMPROVE] Iter=5753 | T=74297.5 | NewBest=233146 | Δ=60 | ImproveTotal=283
