iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=13 | T=47239.4 | NewBest=161979 | Δ=2113 | ImproveTotal=1
[IMPROVE] Iter=1680 | T=40010.6 | NewBest=126367 | Δ=929 | ImproveTotal=84
[IMPROVE] Iter=1681 | T=39970.6 | NewBest=126329 | Δ=38 | ImproveTotal=85
[IMPROVE] Iter=1685 | T=39970.6 | NewBest=126151 | Δ=320 | ImproveTotal=86
[IMPROVE] Iter=1686 | T=39970.6 | NewBest=125949 | Δ=202 | ImproveTotal=87
[IMPROVE] Iter=1687 | T=39970.6 | NewBest=125878 | Δ=71 | ImproveTotal=88
[IMPROVE] Iter=1691 | T=39930.6 | NewBest=125813 | Δ=112 | ImproveTotal=89
[IMPROVE] Iter=1709 | T=39890.7 | NewBest=125749 | Δ=100 | ImproveTotal=90
[IMPROVE] Iter=1715 | T=39850.8 | NewBest=125699 | Δ=51 | ImproveTotal=91
[IMPROVE] Iter=1716 | T=39850.8 | NewBest=125652 | Δ=47 | ImproveTotal=92
[IMPROVE] Iter=2432 | T=37081.1 | NewBest=124919 | Δ=1499 | ImproveTotal=93
[IMPROVE] Iter=2445 | T=37044 | NewBest=123767 | Δ=1582 | ImproveTotal=94
[IMPROVE] Iter=2448 | T=37044 | NewBest=123761 | Δ=14 | ImproveTotal=95
[IMPROVE] Iter=2462 | T=36969.9 | NewBest=123730 | Δ=52 | ImproveTotal=96
[IMPROVE] Iter=2483 | T=36896 | NewBest=123201 | Δ=942 | ImproveTotal=97
[IMPROVE] Iter=2493 | T=36859.1 | NewBest=123071 | Δ=6019 | ImproveTotal=98
[IMPROVE] Iter=2505 | T=36822.3 | NewBest=122641 | Δ=522 | ImproveTotal=99
[IMPROVE] Iter=2567 | T=36601.9 | NewBest=121607 | Δ=1281 | ImproveTotal=100
[IMPROVE] Iter=2569 | T=36601.9 | NewBest=121606 | Δ=1 | ImproveTotal=101
[IMPROVE] Iter=2570 | T=36601.9 | NewBest=121170 | Δ=436 | ImproveTotal=102
[IMPROVE] Iter=2604 | T=36455.7 | NewBest=120923 | Δ=421 | ImproveTotal=103
[IMPROVE] Iter=2612 | T=36419.2 | NewBest=119728 | Δ=1292 | ImproveTotal=104
[IMPROVE] Iter=2635 | T=36346.4 | NewBest=118902 | Δ=1417 | ImproveTotal=105
[IMPROVE] Iter=2641 | T=36310.1 | NewBest=118794 | Δ=260 | ImproveTotal=106
[IMPROVE] Iter=2647 | T=36310.1 | NewBest=118672 | Δ=122 | ImproveTotal=107
[IMPROVE] Iter=2653 | T=36273.8 | NewBest=118654 | Δ=240 | ImproveTotal=108
[IMPROVE] Iter=2657 | T=36273.8 | NewBest=118464 | Δ=190 | ImproveTotal=109
[IMPROVE] Iter=2680 | T=36201.3 | NewBest=118339 | Δ=489 | ImproveTotal=110
[IMPROVE] Iter=2682 | T=36165.1 | NewBest=118182 | Δ=157 | ImproveTotal=111
[IMPROVE] Iter=2684 | T=36165.1 | NewBest=117906 | Δ=276 | ImproveTotal=112
[IMPROVE] Iter=2701 | T=36092.8 | NewBest=117498 | Δ=728 | ImproveTotal=113
[IMPROVE] Iter=2703 | T=36092.8 | NewBest=117437 | Δ=61 | ImproveTotal=114
[IMPROVE] Iter=2714 | T=36056.7 | NewBest=117319 | Δ=254 | ImproveTotal=115
[IMPROVE] Iter=2715 | T=36056.7 | NewBest=117303 | Δ=16 | ImproveTotal=116
[IMPROVE] Iter=2720 | T=36056.7 | NewBest=117174 | Δ=129 | ImproveTotal=117
[IMPROVE] Iter=2728 | T=36020.6 | NewBest=116946 | Δ=277 | ImproveTotal=118
[IMPROVE] Iter=2730 | T=36020.6 | NewBest=116834 | Δ=112 | ImproveTotal=119
[IMPROVE] Iter=2735 | T=35984.6 | NewBest=116642 | Δ=192 | ImproveTotal=120
[IMPROVE] Iter=2747 | T=35948.6 | NewBest=116633 | Δ=170 | ImproveTotal=121
[IMPROVE] Iter=2925 | T=35307 | NewBest=116471 | Δ=265 | ImproveTotal=122
[IMPROVE] Iter=2929 | T=35307 | NewBest=116413 | Δ=58 | ImproveTotal=123
[IMPROVE] Iter=2930 | T=35307 | NewBest=116374 | Δ=39 | ImproveTotal=124
[IMPROVE] Iter=2931 | T=35271.7 | NewBest=116024 | Δ=350 | ImproveTotal=125
[IMPROVE] Iter=2935 | T=35271.7 | NewBest=116022 | Δ=22 | ImproveTotal=126
[IMPROVE] Iter=2976 | T=35130.8 | NewBest=115526 | Δ=700 | ImproveTotal=127
[IMPROVE] Iter=2988 | T=35095.7 | NewBest=115467 | Δ=194 | ImproveTotal=128
[IMPROVE] Iter=2997 | T=35060.6 | NewBest=115456 | Δ=11 | ImproveTotal=129
[IMPROVE] Iter=2998 | T=35060.6 | NewBest=115341 | Δ=115 | ImproveTotal=130
[IMPROVE] Iter=3004 | T=35025.5 | NewBest=115205 | Δ=136 | ImproveTotal=131
[IMPROVE] Iter=3036 | T=34920.6 | NewBest=114887 | Δ=320 | ImproveTotal=132
[IMPROVE] Iter=3038 | T=34920.6 | NewBest=114725 | Δ=187 | ImproveTotal=133
[IMPROVE] Iter=3046 | T=34885.7 | NewBest=114676 | Δ=49 | ImproveTotal=134
[IMPROVE] Iter=3054 | T=34850.8 | NewBest=114305 | Δ=1800 | ImproveTotal=135
[IMPROVE] Iter=3057 | T=34850.8 | NewBest=114249 | Δ=56 | ImproveTotal=136
[IMPROVE] Iter=3061 | T=34815.9 | NewBest=114248 | Δ=1 | ImproveTotal=137
[IMPROVE] Iter=3062 | T=34815.9 | NewBest=114230 | Δ=18 | ImproveTotal=138
[IMPROVE] Iter=3070 | T=34815.9 | NewBest=114225 | Δ=5 | ImproveTotal=139
[IMPROVE] Iter=3087 | T=34746.3 | NewBest=113827 | Δ=890 | ImproveTotal=140
[IMPROVE] Iter=3088 | T=34746.3 | NewBest=113660 | Δ=167 | ImproveTotal=141
[IMPROVE] Iter=3095 | T=34711.6 | NewBest=113455 | Δ=323 | ImproveTotal=142
[IMPROVE] Iter=3102 | T=34676.9 | NewBest=113279 | Δ=176 | ImproveTotal=143
[IMPROVE] Iter=3104 | T=34676.9 | NewBest=113161 | Δ=118 | ImproveTotal=144
[IMPROVE] Iter=3107 | T=34676.9 | NewBest=113044 | Δ=117 | ImproveTotal=145
[IMPROVE] Iter=3109 | T=34676.9 | NewBest=113022 | Δ=22 | ImproveTotal=146
[IMPROVE] Iter=3116 | T=34642.2 | NewBest=113012 | Δ=113 | ImproveTotal=147
[IMPROVE] Iter=3117 | T=34642.2 | NewBest=112996 | Δ=16 | ImproveTotal=148
[IMPROVE] Iter=3124 | T=34607.5 | NewBest=112971 | Δ=25 | ImproveTotal=149
[IMPROVE] Iter=3128 | T=34607.5 | NewBest=112937 | Δ=56 | ImproveTotal=150
[IMPROVE] Iter=3168 | T=34469.3 | NewBest=112887 | Δ=94 | ImproveTotal=151
[IMPROVE] Iter=3204 | T=34331.6 | NewBest=112856 | Δ=378 | ImproveTotal=152
[IMPROVE] Iter=3237 | T=34228.8 | NewBest=112842 | Δ=28 | ImproveTotal=153
[IMPROVE] Iter=3242 | T=34194.5 | NewBest=112809 | Δ=52 | ImproveTotal=154
[IMPROVE] Iter=3246 | T=34194.5 | NewBest=112769 | Δ=56 | ImproveTotal=155
[IMPROVE] Iter=3247 | T=34194.5 | NewBest=112768 | Δ=1 | ImproveTotal=156
[IMPROVE] Iter=3248 | T=34194.5 | NewBest=112723 | Δ=45 | ImproveTotal=157
[IMPROVE] Iter=5478 | T=27356.5 | NewBest=112707 | Δ=39 | ImproveTotal=158
[IMPROVE] Iter=5479 | T=27356.5 | NewBest=112509 | Δ=198 | ImproveTotal=159
[IMPROVE] Iter=5482 | T=27329.1 | NewBest=112504 | Δ=5 | ImproveTotal=160
[IMPROVE] Iter=5484 | T=27329.1 | NewBest=112181 | Δ=323 | ImproveTotal=161
[IMPROVE] Iter=10234 | T=16991.5 | NewBest=
