iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=69 | T=154065 | NewBest=534227 | Δ=256 | ImproveTotal=1
[IMPROVE] Iter=1616 | T=151696 | NewBest=448526 | Δ=5079 | ImproveTotal=37
[IMPROVE] Iter=1617 | T=151696 | NewBest=448496 | Δ=30 | ImproveTotal=38
[IMPROVE] Iter=1621 | T=151680 | NewBest=445974 | Δ=2522 | ImproveTotal=39
[IMPROVE] Iter=1622 | T=151680 | NewBest=445957 | Δ=17 | ImproveTotal=40
[IMPROVE] Iter=1679 | T=151605 | NewBest=445877 | Δ=87 | ImproveTotal=41
[IMPROVE] Iter=1823 | T=151377 | NewBest=445327 | Δ=6379 | ImproveTotal=42
[IMPROVE] Iter=1882 | T=151287 | NewBest=440308 | Δ=6476 | ImproveTotal=43
[IMPROVE] Iter=1891 | T=151271 | NewBest=436587 | Δ=51087 | ImproveTotal=44
[IMPROVE] Iter=1893 | T=151271 | NewBest=432308 | Δ=4279 | ImproveTotal=45
[IMPROVE] Iter=1898 | T=151271 | NewBest=432302 | Δ=11 | ImproveTotal=46
[IMPROVE] Iter=1965 | T=151166 | NewBest=429169 | Δ=3925 | ImproveTotal=47
[IMPROVE] Iter=1970 | T=151166 | NewBest=429099 | Δ=109 | ImproveTotal=48
[IMPROVE] Iter=1975 | T=151150 | NewBest=428941 | Δ=158 | ImproveTotal=49
[IMPROVE] Iter=2010 | T=151105 | NewBest=425278 | Δ=4942 | ImproveTotal=50
[IMPROVE] Iter=2071 | T=150999 | NewBest=425178 | Δ=146 | ImproveTotal=51
[IMPROVE] Iter=2094 | T=150969 | NewBest=424673 | Δ=893 | ImproveTotal=52
[IMPROVE] Iter=2097 | T=150969 | NewBest=424670 | Δ=38 | ImproveTotal=53
[IMPROVE] Iter=2107 | T=150954 | NewBest=423414 | Δ=1542 | ImproveTotal=54
[IMPROVE] Iter=2108 | T=150954 | NewBest=423330 | Δ=84 | ImproveTotal=55
[IMPROVE] Iter=2111 | T=150939 | NewBest=423301 | Δ=29 | ImproveTotal=56
[IMPROVE] Iter=2117 | T=150939 | NewBest=418110 | Δ=20029 | ImproveTotal=57
[IMPROVE] Iter=2127 | T=150924 | NewBest=416552 | Δ=24134 | ImproveTotal=58
[IMPROVE] Iter=2134 | T=150909 | NewBest=416500 | Δ=55 | ImproveTotal=59
[IMPROVE] Iter=2143 | T=150894 | NewBest=416488 | Δ=13 | ImproveTotal=60
[IMPROVE] Iter=2199 | T=150818 | NewBest=411823 | Δ=5608 | ImproveTotal=61
[IMPROVE] Iter=2202 | T=150803 | NewBest=411799 | Δ=45 | ImproveTotal=62
[IMPROVE] Iter=2210 | T=150803 | NewBest=411654 | Δ=174 | ImproveTotal=63
[IMPROVE] Iter=2216 | T=150788 | NewBest=411539 | Δ=197 | ImproveTotal=64
[IMPROVE] Iter=2217 | T=150788 | NewBest=411532 | Δ=7 | ImproveTotal=65
[IMPROVE] Iter=2229 | T=150773 | NewBest=408991 | Δ=2874 | ImproveTotal=66
[IMPROVE] Iter=2230 | T=150773 | NewBest=408979 | Δ=12 | ImproveTotal=67
[IMPROVE] Iter=2245 | T=150743 | NewBest=406387 | Δ=2872 | ImproveTotal=68
[IMPROVE] Iter=2246 | T=150743 | NewBest=406376 | Δ=11 | ImproveTotal=69
[IMPROVE] Iter=2247 | T=150743 | NewBest=406319 | Δ=57 | ImproveTotal=70
[IMPROVE] Iter=2248 | T=150743 | NewBest=406280 | Δ=39 | ImproveTotal=71
[IMPROVE] Iter=2249 | T=150743 | NewBest=406279 | Δ=1 | ImproveTotal=72
[IMPROVE] Iter=2250 | T=150743 | NewBest=406196 | Δ=83 | ImproveTotal=73
[IMPROVE] Iter=2253 | T=150728 | NewBest=406172 | Δ=24 | ImproveTotal=74
[IMPROVE] Iter=2255 | T=150728 | NewBest=406149 | Δ=51 | ImproveTotal=75
[IMPROVE] Iter=2309 | T=150652 | NewBest=406112 | Δ=408 | ImproveTotal=76
[IMPROVE] Iter=2315 | T=150637 | NewBest=405958 | Δ=154 | ImproveTotal=77
[IMPROVE] Iter=2326 | T=150622 | NewBest=405893 | Δ=154 | ImproveTotal=78
[IMPROVE] Iter=2339 | T=150607 | NewBest=405840 | Δ=53 | ImproveTotal=79
[IMPROVE] Iter=2341 | T=150592 | NewBest=405798 | Δ=42 | ImproveTotal=80
[IMPROVE] Iter=2347 | T=150592 | NewBest=405679 | Δ=123 | ImproveTotal=81
[IMPROVE] Iter=2351 | T=150577 | NewBest=405673 | Δ=6 | ImproveTotal=82
[IMPROVE] Iter=2425 | T=150472 | NewBest=404632 | Δ=1621 | ImproveTotal=83
[IMPROVE] Iter=2429 | T=150472 | NewBest=403678 | Δ=954 | ImproveTotal=84
[IMPROVE] Iter=2458 | T=150427 | NewBest=401238 | Δ=3255 | ImproveTotal=85
[IMPROVE] Iter=2459 | T=150427 | NewBest=401170 | Δ=68 | ImproveTotal=86
[IMPROVE] Iter=2468 | T=150412 | NewBest=398226 | Δ=3236 | ImproveTotal=87
[IMPROVE] Iter=2470 | T=150412 | NewBest=398105 | Δ=121 | ImproveTotal=88
[IMPROVE] Iter=2480 | T=150396 | NewBest=397964 | Δ=163 | ImproveTotal=89
[IMPROVE] Iter=2481 | T=150381 | NewBest=397888 | Δ=76 | ImproveTotal=90
[IMPROVE] Iter=2498 | T=150366 | NewBest=397876 | Δ=27 | ImproveTotal=91
[IMPROVE] Iter=2502 | T=150351 | NewBest=397873 | Δ=3 | ImproveTotal=92
[IMPROVE] Iter=2505 | T=150351 | NewBest=397819 | Δ=39184 | ImproveTotal=93
[IMPROVE] Iter=2509 | T=150351 | NewBest=397807 | Δ=12 | ImproveTotal=94
[IMPROVE] Iter=2526 | T=150321 | NewBest=397157 | Δ=48277 | ImproveTotal=95
[IMPROVE] Iter=2527 | T=150321 | NewBest=397147 | Δ=10 | ImproveTotal=96
[IMPROVE] Iter=2543 | T=150291 | NewBest=391506 | Δ=5760 | ImproveTotal=97
[IMPROVE] Iter=2648 | T=150141 | NewBest=388268 | Δ=5087 | ImproveTotal=98
[IMPROVE] Iter=2656 | T=150126 | NewBest=387927 | Δ=39191 | ImproveTotal=99
[IMPROVE] Iter=2668 | T=150111 | NewBest=387835 | Δ=112 | ImproveTotal=100
[IMPROVE] Iter=2670 | T=150111 | NewBest=387802 | Δ=86 | ImproveTotal=101
[IMPROVE] Iter=2675 | T=150096 | NewBest=387206 | Δ=667 | ImproveTotal=102
[IMPROVE] Iter=2679 | T=150096 | NewBest=387199 | Δ=7 | ImproveTotal=103
[IMPROVE] Iter=2699 | T=150066 | NewBest=387166 | Δ=40 | ImproveTotal=104
[IMPROVE] Iter=2749 | T=149991 | NewBest=382716 | Δ=5500 | ImproveTotal=105
[IMPROVE] Iter=2751 | T=149976 | NewBest=382682 | Δ=36 | ImproveTotal=106
[IMPROVE] Iter=2752 | T=149976 | NewBest=382679 | Δ=3 | ImproveTotal=107
[IMPROVE] Iter=2753 | T=149976 | NewBest=382645 | Δ=34 | ImproveTotal=108
[IMPROVE] Iter=2766 | T=149961 | NewBest=381967 | Δ=893 | ImproveTotal=109
[IMPROVE] Iter=2769 | T=149961 | NewBest=378276 | Δ=3691 | ImproveTotal=110
[IMPROVE] Iter=2772 | T=149946 | NewBest=378273 | Δ=3 | ImproveTotal=111
[IMPROVE] Iter=2775 | T=149946 | NewBest=378041 | Δ=232 | ImproveTotal=112
[IMPROVE] Iter=2798 | T=149916 | NewBest=378022 | Δ=46 | ImproveTotal=113
[IMPROVE] Iter=2799 | T=149916 | NewBest=377783 | Δ=239 | ImproveTotal=114
[IMPROVE] Iter=2800 | T=149916 | NewBest=377773 | Δ=10 | ImproveTotal=115
[IMPROVE] Iter=2825 | T=149871 | NewBest=377679 | Δ=138 | ImproveTotal=116
[IMPROVE] Iter=2832 | T=149856 | NewBest=375537 | Δ=2159 | ImproveTotal=117
[IMPROVE] Iter=2840 | T=149856 | NewBest=375533 | Δ=42069 | ImproveTotal=118
[IMPROVE] Iter=2843 | T=149841 | NewBest=375184 | Δ=349 | ImproveTotal=119
[IMPROVE] Iter=2845 | T=149841 | NewBest=374937 | Δ=247 | ImproveTotal=120
[IMPROVE] Iter=2881 | T=149781 | NewBest=374198 | Δ=1346 | ImproveTotal=121
[IMPROVE] Iter=3014 | T=149587 | NewBest=372217 | Δ=2880 | ImproveTotal=122
[IMPROVE] Iter=3020 | T=149587 | NewBest=372173 | Δ=128 | ImproveTotal=123
[IMPROVE] Iter=3022 | T=149572 | NewBest=372169 | Δ=4 | ImproveTotal=124
[IMPROVE] Iter=3039 | T=149557 | NewBest=372167 | Δ=77 | ImproveTotal=125
[IMPROVE] Iter=3046 | T=149542 | NewBest=368287 | Δ=3926 | ImproveTotal=126
[IMPROVE] Iter=3047 | T=149542 | NewBest=366770 | Δ=1517 | ImproveTotal=127
[IMPROVE] Iter=3049 | T=149542 | NewBest=366060 | Δ=710 | ImproveTotal=128
[IMPROVE] Iter=3054 | T=149527 | NewBest=365994 | Δ=66 | ImproveTotal=129
[IMPROVE] Iter=3060 | T=149527 | NewBest=365035 | Δ=1157 | ImproveTotal=130
[IMPROVE] Iter=3062 | T=149512 | NewBest=364962 | Δ=73 | ImproveTotal=131
[IMPROVE] Iter=3065 | T=149512 | NewBest=364942 | Δ=20 | ImproveTotal=132
[IMPROVE] Iter=3078 | T=149497 | NewBest=364784 | Δ=265 | ImproveTotal=133
[IMPROVE] Iter=3081 | T=149482 | NewBest=364709 | Δ=75 | ImproveTotal=134
[IMPROVE] Iter=3088 | T=149482 | NewBest=364699 | Δ=10 | ImproveTotal=135
[IMPROVE] Iter=3092 | T=149467 | NewBest=364691 | Δ=8 | ImproveTotal=136
[IMPROVE] Iter=3093 | T=149467 | NewBest=364660 | Δ=31 | ImproveTotal=137
[IMPROVE] Iter=3094 | T=149467 | NewBest=364632 | Δ=28 | ImproveTotal=138
[IMPROVE] Iter=3098 | T=149467 | NewBest=364459 | Δ=173 | ImproveTotal=139
[IMPROVE] Iter=3099 | T=149467 | NewBest=359992 | Δ=4467 | ImproveTotal=140
[IMPROVE] Iter=3100 | T=149467 | NewBest=359968 | Δ=24 | ImproveTotal=141
[IMPROVE] Iter=3163 | T=149362 | NewBest=357390 | Δ=2863 | ImproveTotal=142
[IMPROVE] Iter=3170 | T=149362 | NewBest=356961 | Δ=387242 | ImproveTotal=143
[IMPROVE] Iter=3179 | T=149347 | NewBest=355377 | Δ=2247 | ImproveTotal=144
[IMPROVE] Iter=3197 | T=149317 | NewBest=355353 | Δ=75 | ImproveTotal=145
[IMPROVE] Iter=3236 | T=149258 | NewBest=350921 | Δ=5028 | ImproveTotal=146
[IMPROVE] Iter=3257 | T=149228 | NewBest=350917 | Δ=4 | ImproveTotal=147
[IMPROVE] Iter=3259 | T=149228 | NewBest=350909 | Δ=8 | ImproveTotal=148
[IMPROVE] Iter=3289 | T=149183 | NewBest=350879 | Δ=107 | ImproveTotal=149
[IMPROVE] Iter=3300 | T=149168 | NewBest=350163 | Δ=775 | ImproveTotal=150
[IMPROVE] Iter=3310 | T=149153 | NewBest=350143 | Δ=20 | ImproveTotal=151
[IMPROVE] Iter=3313 | T=149138 | NewBest=350123 | Δ=20 | ImproveTotal=152
[IMPROVE] Iter=3347 | T=149094 | NewBest=348509 | Δ=4558 | ImproveTotal=153
[IMPROVE] Iter=3350 | T=149094 | NewBest=348496 | Δ=13 | ImproveTotal=154
[IMPROVE] Iter=3353 | T=149079 | NewBest=348398 | Δ=127 | ImproveTotal=155
[IMPROVE] Iter=3355 | T=149079 | NewBest=345476 | Δ=2923 | ImproveTotal=156
[IMPROVE] Iter=3356 | T=149079 | NewBest=343447 | Δ=2029 | ImproveTotal=157
[IMPROVE] Iter=3365 | T=149064 | NewBest=343282 | Δ=165 | ImproveTotal=158
[IMPROVE] Iter=3366 | T=149064 | NewBest=343244 | Δ=38 | ImproveTotal=159
[IMPROVE] Iter=3409 | T=149004 | NewBest=341286 | Δ=2338 | ImproveTotal=160
[IMPROVE] Iter=3412 | T=148989 | NewBest=341208 | Δ=78 | ImproveTotal=161
[IMPROVE] Iter=3413 | T=148989 | NewBest=341204 | Δ=4 | ImproveTotal=162
[IMPROVE] Iter=3414 | T=148989 | NewBest=341065 | Δ=139 | ImproveTotal=163
[IMPROVE] Iter=3419 | T=148989 | NewBest=340800 | Δ=319 | ImproveTotal=164
[IMPROVE] Iter=3425 | T=148974 | NewBest=337504 | Δ=4368 | ImproveTotal=165
[IMPROVE] Iter=3428 | T=148974 | NewBest=337497 | Δ=7 | ImproveTotal=166
[IMPROVE] Iter=3434 | T=148960 | NewBest=337473 | Δ=24 | ImproveTotal=167
[IMPROVE] Iter=3438 | T=148960 | NewBest=337399 | Δ=74 | ImproveTotal=168
[IMPROVE] Iter=3440 | T=148960 | NewBest=337344 | Δ=55 | ImproveTotal=169
[IMPROVE] Iter=3445 | T=148945 | NewBest=337175 | Δ=4588 | ImproveTotal=170
[IMPROVE] Iter=3448 | T=148945 | NewBest=334839 | Δ=2383 | ImproveTotal=171
[IMPROVE] Iter=3451 | T=148930 | NewBest=330429 | Δ=4506 | ImproveTotal=172
[IMPROVE] Iter=3579 | T=148751 | NewBest=330108 | Δ=414 | ImproveTotal=173
[IMPROVE] Iter=3580 | T=148751 | NewBest=330065 | Δ=43 | ImproveTotal=174
[IMPROVE] Iter=3582 | T=148736 | NewBest=325959 | Δ=4106 | ImproveTotal=175
[IMPROVE] Iter=3594 | T=148721 | NewBest=323230 | Δ=3020 | ImproveTotal=176
[IMPROVE] Iter=3603 | T=148706 | NewBest=319390 | Δ=3855 | ImproveTotal=177
[IMPROVE] Iter=3716 | T=148543 | NewBest=318118 | Δ=2503 | ImproveTotal=178
[IMPROVE] Iter=3728 | T=148528 | NewBest=318083 | Δ=53 | ImproveTotal=179
[IMPROVE] Iter=3743 | T=148498 | NewBest=318058 | Δ=640 | ImproveTotal=180
[IMPROVE] Iter=3744 | T=148498 | NewBest=318028 | Δ=30 | ImproveTotal=181
[IMPROVE] Iter=3750 | T=148498 | NewBest=317550 | Δ=494 | ImproveTotal=182
[IMPROVE] Iter=3788 | T=148439 | NewBest=316748 | Δ=1379 | ImproveTotal=183
[IMPROVE] Iter=3832 | T=148365 | NewBest=316582 | Δ=331 | ImproveTotal=184
[IMPROVE] Iter=3838 | T=148365 | NewBest=316466 | Δ=116 | ImproveTotal=185
[IMPROVE] Iter=4017 | T=148098 | NewBest=314001 | Δ=2719 | ImproveTotal=186
[IMPROVE] Iter=4018 | T=148098 | NewBest=314000 | Δ=1 | ImproveTotal=187
[IMPROVE] Iter=4055 | T=148039 | NewBest=313970 | Δ=60 | ImproveTotal=188
[IMPROVE] Iter=4066 | T=148024 | NewBest=313921 | Δ=121 | ImproveTotal=189
[IMPROVE] Iter=4071 | T=148009 | NewBest=312748 | Δ=1357 | ImproveTotal=190
[IMPROVE] Iter=4072 | T=148009 | NewBest=312378 | Δ=370 | ImproveTotal=191
[IMPROVE] Iter=4074 | T=148009 | NewBest=312374 | Δ=4 | ImproveTotal=192
[IMPROVE] Iter=4075 | T=148009 | NewBest=312372 | Δ=2 | ImproveTotal=193
[IMPROVE] Iter=4077 | T=148009 | NewBest=312273 | Δ=99 | ImproveTotal=194
[IMPROVE] Iter=4083 | T=147994 | NewBest=312096 | Δ=177 | ImproveTotal=195
[IMPROVE] Iter=4098 | T=147980 | NewBest=310878 | Δ=1303 | ImproveTotal=196
[IMPROVE] Iter=4118 | T=147950 | NewBest=306989 | Δ=4198 | ImproveTotal=197
[IMPROVE] Iter=4122 | T=147935 | NewBest=306554 | Δ=435 | ImproveTotal=198
[IMPROVE] Iter=4126 | T=147935 | NewBest=306406 | Δ=148 | ImproveTotal=199
[IMPROVE] Iter=4127 | T=147935 | NewBest=306354 | Δ=52 | ImproveTotal=200
[IMPROVE] Iter=4128 | T=147935 | NewBest=306334 | Δ=20 | ImproveTotal=201
[IMPROVE] Iter=4129 | T=147935 | NewBest=306317 | Δ=17 | ImproveTotal=202
[IMPROVE] Iter=4184 | T=147846 | NewBest=305875 | Δ=662 | ImproveTotal=203
[IMPROVE] Iter=4187 | T=147846 | NewBest=305866 | Δ=9 | ImproveTotal=204
[IMPROVE] Iter=4190 | T=147846 | NewBest=305865 | Δ=1 | ImproveTotal=205
[IMPROVE] Iter=4194 | T=147832 | NewBest=305076 | Δ=1073 | ImproveTotal=206
[IMPROVE] Iter=4572 | T=147271 | NewBest=304497 | Δ=1742 | ImproveTotal=207
[IMPROVE] Iter=4575 | T=147271 | NewBest=304435 | Δ=62 | ImproveTotal=208
[IMPROVE] Iter=4587 | T=147256 | NewBest=304425 | Δ=227 | ImproveTotal=209
[IMPROVE] Iter=4595 | T=147241 | NewBest=304369 | Δ=56 | ImproveTotal=210
[IMPROVE] Iter=4601 | T=147227 | NewBest=302386 | Δ=2046 | ImproveTotal=211
[IMPROVE] Iter=4603 | T=147227 | NewBest=302382 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=4691 | T=147094 | NewBest=302378 | Δ=15 | ImproveTotal=213
[IMPROVE] Iter=4696 | T=147094 | NewBest=302369 | Δ=9 | ImproveTotal=214
[IMPROVE] Iter=4716 | T=147065 | NewBest=302368 | Δ=43 | ImproveTotal=215
[IMPROVE] Iter=4795 | T=146947 | NewBest=299478 | Δ=3250 | ImproveTotal=216
[IMPROVE] Iter=4799 | T=146947 | NewBest=299450 | Δ=40 | ImproveTotal=217
[IMPROVE] Iter=4803 | T=146933 | NewBest=299192 | Δ=258 | ImproveTotal=218
[IMPROVE] Iter=4819 | T=146918 | NewBest=299126 | Δ=87 | ImproveTotal=219
[IMPROVE] Iter=4820 | T=146918 | NewBest=299087 | Δ=39 | ImproveTotal=220
[IMPROVE] Iter=4825 | T=146903 | NewBest=299048 | Δ=39 | ImproveTotal=221
[IMPROVE] Iter=4827 | T=146903 | NewBest=298981 | Δ=67 | ImproveTotal=222
[IMPROVE] Iter=4842 | T=146874 | NewBest=298959 | Δ=25 | ImproveTotal=223
[IMPROVE] Iter=4852 | T=146859 | NewBest=298881 | Δ=78 | ImproveTotal=224
[IMPROVE] Iter=4853 | T=146859 | NewBest=298599 | Δ=282 | ImproveTotal=225
[IMPROVE] Iter=4855 | T=146859 | NewBest=298568 | Δ=31 | ImproveTotal=226
[IMPROVE] Iter=4859 | T=146859 | NewBest=298548 | Δ=20 | ImproveTotal=227
[IMPROVE] Iter=4868 | T=146844 | NewBest=298428 | Δ=120 | ImproveTotal=228
[IMPROVE] Iter=5088 | T=146522 | NewBest=298243 | Δ=1610 | ImproveTotal=229
[IMPROVE] Iter=5093 | T=146507 | NewBest=298044 | Δ=363 | ImproveTotal=230
[IMPROVE] Iter=5094 | T=146507 | NewBest=297980 | Δ=64 | ImproveTotal=231
[IMPROVE] Iter=5095 | T=146507 | NewBest=297973 | Δ=7 | ImproveTotal=232
[IMPROVE] Iter=5098 | T=146507 | NewBest=297970 | Δ=3 | ImproveTotal=233
[IMPROVE] Iter=5135 | T=146448 | NewBest=297251 | Δ=749 | ImproveTotal=234
[IMPROVE] Iter=5136 | T=146448 | NewBest=296825 | Δ=426 | ImproveTotal=235
[IMPROVE] Iter=5157 | T=146419 | NewBest=296714 | Δ=279 | ImproveTotal=236
[IMPROVE] Iter=5158 | T=146419 | NewBest=296506 | Δ=208 | ImproveTotal=237
[IMPROVE] Iter=5159 | T=146419 | NewBest=296396 | Δ=110 | ImproveTotal=238
[IMPROVE] Iter=5191 | T=146361 | NewBest=296296 | Δ=111 | ImproveTotal=239
[IMPROVE] Iter=5211 | T=146331 | NewBest=296179 | Δ=236 | ImproveTotal=240
[IMPROVE] Iter=5213 | T=146331 | NewBest=295460 | Δ=719 | ImproveTotal=241
[IMPROVE] Iter=5260 | T=146273 | NewBest=294377 | Δ=1563 | ImproveTotal=242
[IMPROVE] Iter=5262 | T=146258 | NewBest=294366 | Δ=50 | ImproveTotal=243
[IMPROVE] Iter=5283 | T=146229 | NewBest=292057 | Δ=2390 | ImproveTotal=244
[IMPROVE] Iter=5289 | T=146229 | NewBest=289197 | Δ=36347 | ImproveTotal=245
[IMPROVE] Iter=5290 | T=146229 | NewBest=288982 | Δ=215 | ImproveTotal=246
[IMPROVE] Iter=5366 | T=146112 | NewBest=286745 | Δ=3450 | ImproveTotal=247
[IMPROVE] Iter=5367 | T=146112 | NewBest=286717 | Δ=28 | ImproveTotal=248
[IMPROVE] Iter=5369 | T=146112 | NewBest=286619 | Δ=98 | ImproveTotal=249
[IMPROVE] Iter=5371 | T=146097 | NewBest=286614 | Δ=5 | ImproveTotal=250
[IMPROVE] Iter=5372 | T=146097 | NewBest=286414 | Δ=200 | ImproveTotal=251
[IMPROVE] Iter=5378 | T=146097 | NewBest=286298 | Δ=349 | ImproveTotal=252
[IMPROVE] Iter=5379 | T=146097 | NewBest=286260 | Δ=38 | ImproveTotal=253
[IMPROVE] Iter=5380 | T=146097 | NewBest=286157 | Δ=103 | ImproveTotal=254
[IMPROVE] Iter=5397 | T=146068 | NewBest=285590 | Δ=647 | ImproveTotal=255
[IMPROVE] Iter=5403 | T=146054 | NewBest=285541 | Δ=49 | ImproveTotal=256
[IMPROVE] Iter=5404 | T=146054 | NewBest=284838 | Δ=703 | ImproveTotal=257
[IMPROVE] Iter=5405 | T=146054 | NewBest=284822 | Δ=16 | ImproveTotal=258
[IMPROVE] Iter=5409 | T=146054 | NewBest=284683 | Δ=139 | ImproveTotal=259
[IMPROVE] Iter=5410 | T=146054 | NewBest=284663 | Δ=20 | ImproveTotal=260
[IMPROVE] Iter=5414 | T=146039 | NewBest=284617 | Δ=46 | ImproveTotal=261
[IMPROVE] Iter=5418 | T=146039 | NewBest=284616 | Δ=1 | ImproveTotal=262
[IMPROVE] Iter=5419 | T=146039 | NewBest=284602 | Δ=14 | ImproveTotal=263
[IMPROVE] Iter=5421 | T=146024 | NewBest=284572 | Δ=30 | ImproveTotal=264
[IMPROVE] Iter=5422 | T=146024 | NewBest=284462 | Δ=110 | ImproveTotal=265
[IMPROVE] Iter=5462 | T=145966 | NewBest=283575 | Δ=1136 | ImproveTotal=266
[IMPROVE] Iter=5476 | T=145951 | NewBest=283557 | Δ=122 | ImproveTotal=267
[IMPROVE] Iter=5488 | T=145937 | NewBest=283383 | Δ=419 | ImproveTotal=268
[IMPROVE] Iter=5492 | T=145922 | NewBest=283266 | Δ=117 | ImproveTotal=269
[IMPROVE] Iter=5494 | T=145922 | NewBest=283197 | Δ=69 | ImproveTotal=270
[IMPROVE] Iter=5495 | T=145922 | NewBest=283076 | Δ=121 | ImproveTotal=271
[IMPROVE] Iter=5497 | T=145922 | NewBest=283054 | Δ=22 | ImproveTotal=272
[IMPROVE] Iter=5499 | T=145922 | NewBest=282945 | Δ=109 | ImproveTotal=273
[IMPROVE] Iter=5504 | T=145908 | NewBest=282811 | Δ=134 | ImproveTotal=274
[IMPROVE] Iter=5506 | T=145908 | NewBest=282779 | Δ=32 | ImproveTotal=275
[IMPROVE] Iter=5512 | T=145893 | NewBest=282632 | Δ=205 | ImproveTotal=276
[IMPROVE] Iter=5540 | T=145864 | NewBest=282630 | Δ=200 | ImproveTotal=277
[IMPROVE] Iter=5541 | T=145849 | NewBest=282612 | Δ=18 | ImproveTotal=278
[IMPROVE] Iter=5543 | T=145849 | NewBest=279512 | Δ=3258 | ImproveTotal=279
[IMPROVE] Iter=5569 | T=145820 | NewBest=278290 | Δ=1641 | ImproveTotal=280
[IMPROVE] Iter=5596 | T=145776 | NewBest=278024 | Δ=410 | ImproveTotal=281
[IMPROVE] Iter=5599 | T=145776 | NewBest=277990 | Δ=34 | ImproveTotal=282
[IMPROVE] Iter=5600 | T=145776 | NewBest=277946 | Δ=44 | ImproveTotal=283
[IMPROVE] Iter=5601 | T=145762 | NewBest=277917 | Δ=29 | ImproveTotal=284
[IMPROVE] Iter=5603 | T=145762 | NewBest=277731 | Δ=186 | ImproveTotal=285
[IMPROVE] Iter=5608 | T=145762 | NewBest=277618 | Δ=252 | ImproveTotal=286
[IMPROVE] Iter=5689 | T=145645 | NewBest=277385 | Δ=361 | ImproveTotal=287
[IMPROVE] Iter=5701 | T=145616 | NewBest=277290 | Δ=112 | ImproveTotal=288
