iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=4 | T=132074 | NewBest=457418 | Δ=931 | ImproveTotal=1
[IMPROVE] Iter=8212 | T=58087.7 | NewBest=241726 | Δ=1668 | ImproveTotal=286
[IMPROVE] Iter=8218 | T=58087.7 | NewBest=241489 | Δ=237 | ImproveTotal=287
[IMPROVE] Iter=8533 | T=56257.5 | NewBest=241374 | Δ=135957 | ImproveTotal=288
[IMPROVE] Iter=8579 | T=56032.8 | NewBest=238694 | Δ=103664 | ImproveTotal=289
[IMPROVE] Iter=8589 | T=55976.7 | NewBest=238613 | Δ=346 | ImproveTotal=290
[IMPROVE] Iter=8590 | T=55976.7 | NewBest=238589 | Δ=24 | ImproveTotal=291
[IMPROVE] Iter=8605 | T=55864.8 | NewBest=238560 | Δ=53 | ImproveTotal=292
[IMPROVE] Iter=8608 | T=55864.8 | NewBest=238366 | Δ=194 | ImproveTotal=293
[IMPROVE] Iter=8616 | T=55809 | NewBest=238299 | Δ=67 | ImproveTotal=294
[IMPROVE] Iter=8617 | T=55809 | NewBest=238289 | Δ=10 | ImproveTotal=295
[IMPROVE] Iter=8618 | T=55809 | NewBest=238184 | Δ=105 | ImproveTotal=296
[IMPROVE] Iter=8656 | T=55586.1 | NewBest=237743 | Δ=113714 | ImproveTotal=297
[IMPROVE] Iter=8670 | T=55530.5 | NewBest=236671 | Δ=1212 | ImproveTotal=298
[IMPROVE] Iter=8672 | T=55475 | NewBest=236483 | Δ=188 | ImproveTotal=299
[IMPROVE] Iter=8773 | T=54922.7 | NewBest=235756 | Δ=1941 | ImproveTotal=300
[IMPROVE] Iter=8774 | T=54922.7 | NewBest=235624 | Δ=132 | ImproveTotal=301
[IMPROVE] Iter=8776 | T=54922.7 | NewBest=234150 | Δ=1474 | ImproveTotal=302
[IMPROVE] Iter=8779 | T=54922.7 | NewBest=234127 | Δ=23 | ImproveTotal=303
[IMPROVE] Iter=8831 | T=54594 | NewBest=233558 | Δ=1195 | ImproveTotal=304
[IMPROVE] Iter=8837 | T=54594 | NewBest=233546 | Δ=88 | ImproveTotal=305
[IMPROVE] Iter=8872 | T=54375.9 | NewBest=233508 | Δ=83 | ImproveTotal=306
[IMPROVE] Iter=9061 | T=53352 | NewBest=233347 | Δ=291 | ImproveTotal=307
[IMPROVE] Iter=9062 | T=53352 | NewBest=233218 | Δ=129 | ImproveTotal=308
[IMPROVE] Iter=9063 | T=53352 | NewBest=232171 | Δ=1047 | ImproveTotal=309
[IMPROVE] Iter=9064 | T=53352 | NewBest=232168 | Δ=3 | ImproveTotal=310
[IMPROVE] Iter=9069 | T=53352 | NewBest=232156 | Δ=67 | ImproveTotal=311
[IMPROVE] Iter=9092 | T=53192.1 | NewBest=231894 | Δ=431 | ImproveTotal=312
[IMPROVE] Iter=9093 | T=53192.1 | NewBest=231839 | Δ=55 | ImproveTotal=313
[IMPROVE] Iter=9096 | T=53192.1 | NewBest=231735 | Δ=104 | ImproveTotal=314
[IMPROVE] Iter=9125 | T=53032.7 | NewBest=231531 | Δ=18087 | ImproveTotal=315
[IMPROVE] Iter=9132 | T=52979.7 | NewBest=231501 | Δ=176 | ImproveTotal=316
[IMPROVE] Iter=9134 | T=52979.7 | NewBest=231369 | Δ=132 | ImproveTotal=317
[IMPROVE] Iter=9155 | T=52873.8 | NewBest=231334 | Δ=176 | ImproveTotal=318
[IMPROVE] Iter=9159 | T=52873.8 | NewBest=231185 | Δ=198 | ImproveTotal=319
[IMPROVE] Iter=9205 | T=52609.9 | NewBest=231120 | Δ=301 | ImproveTotal=320
[IMPROVE] Iter=9213 | T=52557.3 | NewBest=231102 | Δ=362 | ImproveTotal=321
[IMPROVE] Iter=9224 | T=52504.8 | NewBest=231067 | Δ=36 | ImproveTotal=322
[IMPROVE] Iter=9230 | T=52504.8 | NewBest=231033 | Δ=104 | ImproveTotal=323
[IMPROVE] Iter=9232 | T=52452.3 | NewBest=230864 | Δ=169 | ImproveTotal=324
[IMPROVE] Iter=9233 | T=52452.3 | NewBest=230834 | Δ=30 | ImproveTotal=325
[IMPROVE] Iter=9237 | T=52452.3 | NewBest=230787 | Δ=47 | ImproveTotal=326
[IMPROVE] Iter=9242 | T=52399.8 | NewBest=230760 | Δ=27 | ImproveTotal=327
[IMPROVE] Iter=9248 | T=52399.8 | NewBest=230445 | Δ=366 | ImproveTotal=328
[IMPROVE] Iter=9250 | T=52399.8 | NewBest=230395 | Δ=50 | ImproveTotal=329
[IMPROVE] Iter=9279 | T=52242.8 | NewBest=230319 | Δ=98 | ImproveTotal=330
[IMPROVE] Iter=9289 | T=52190.5 | NewBest=230312 | Δ=23 | ImproveTotal=331
[IMPROVE] Iter=9303 | T=52086.2 | NewBest=230167 | Δ=178 | ImproveTotal=332
[IMPROVE] Iter=9304 | T=52086.2 | NewBest=230034 | Δ=133 | ImproveTotal=333
[IMPROVE] Iter=9306 | T=52086.2 | NewBest=230022 | Δ=12 | ImproveTotal=334
[IMPROVE] Iter=9321 | T=51982.1 | NewBest=229954 | Δ=83 | ImproveTotal=335
[IMPROVE] Iter=9324 | T=51982.1 | NewBest=229948 | Δ=6 | ImproveTotal=336
[IMPROVE] Iter=9326 | T=51982.1 | NewBest=229929 | Δ=19 | ImproveTotal=337
[IMPROVE] Iter=9331 | T=51930.1 | NewBest=229743 | Δ=186 | ImproveTotal=338
[IMPROVE] Iter=9332 | T=51930.1 | NewBest=229720 | Δ=23 | ImproveTotal=339
[IMPROVE] Iter=9340 | T=51930.1 | NewBest=229657 | Δ=157 | ImproveTotal=340
[IMPROVE] Iter=9544 | T=50850.4 | NewBest=229652 | Δ=168 | ImproveTotal=341
[IMPROVE] Iter=9552 | T=50799.6 | NewBest=229647 | Δ=6 | ImproveTotal=342
[IMPROVE] Iter=9572 | T=50698 | NewBest=229250 | Δ=656 | ImproveTotal=343
[IMPROVE] Iter=9576 | T=50698 | NewBest=229242 | Δ=47 | ImproveTotal=344
[IMPROVE] Iter=9580 | T=50698 | NewBest=229176 | Δ=12340 | ImproveTotal=345
[IMPROVE] Iter=9582 | T=50647.3 | NewBest=229066 | Δ=195 | ImproveTotal=346
[IMPROVE] Iter=9589 | T=50647.3 | NewBest=228911 | Δ=43227 | ImproveTotal=347
[IMPROVE] Iter=9608 | T=50546.1 | NewBest=227796 | Δ=1237 | ImproveTotal=348
[IMPROVE] Iter=9642 | T=50344.2 | NewBest=227392 | Δ=725 | ImproveTotal=349
[IMPROVE] Iter=9668 | T=50243.5 | NewBest=227337 | Δ=265 | ImproveTotal=350
[IMPROVE] Iter=9671 | T=50193.3 | NewBest=226442 | Δ=895 | ImproveTotal=351
[IMPROVE] Iter=9677 | T=50193.3 | NewBest=226330 | Δ=167 | ImproveTotal=352
[IMPROVE] Iter=9680 | T=50193.3 | NewBest=225976 | Δ=354 | ImproveTotal=353
[IMPROVE] Iter=9683 | T=50143.1 | NewBest=225626 | Δ=497 | ImproveTotal=354
[IMPROVE] Iter=9685 | T=50143.1 | NewBest=225605 | Δ=90 | ImproveTotal=355
[IMPROVE] Iter=9686 | T=50143.1 | NewBest=225417 | Δ=188 | ImproveTotal=356
[IMPROVE] Iter=9692 | T=50093 | NewBest=225415 | Δ=2 | ImproveTotal=357
[IMPROVE] Iter=9694 | T=50093 | NewBest=225404 | Δ=11 | ImproveTotal=358
[IMPROVE] Iter=10176 | T=47744.2 | NewBest=225364 | Δ=6761 | ImproveTotal=359
[IMPROVE] Iter=10206 | T=47601.1 | NewBest=225221 | Δ=3189 | ImproveTotal=360
[IMPROVE] Iter=10282 | T=47221.6 | NewBest=224942 | Δ=628 | ImproveTotal=361
[IMPROVE] Iter=10295 | T=47174.4 | NewBest=224737 | Δ=38747 | ImproveTotal=362
[IMPROVE] Iter=10340 | T=46985.9 | NewBest=224655 | Δ=138 | ImproveTotal=363
[IMPROVE] Iter=10348 | T=46939 | NewBest=224495 | Δ=711 | ImproveTotal=364
[IMPROVE] Iter=10967 | T=44115.8 | NewBest=224365 | Δ=172 | ImproveTotal=365
[IMPROVE] Iter=10974 | T=44071.6 | NewBest=224354 | Δ=113 | ImproveTotal=366
[IMPROVE] Iter=11467 | T=41963.2 | NewBest=224181 | Δ=402 | ImproveTotal=367
[IMPROVE] Iter=11468 | T=41963.2 | NewBest=224053 | Δ=128 | ImproveTotal=368
[IMPROVE] Iter=11469 | T=41963.2 | NewBest=224023 | Δ=30 | ImproveTotal=369
[IMPROVE] Iter=11470 | T=41963.2 | NewBest=223914 | Δ=109 | ImproveTotal=370
[IMPROVE] Iter=11607 | T=41379.5 | NewBest=223857 | Δ=64 | ImproveTotal=371
[IMPROVE] Iter=11614 | T=41338.1 | NewBest=223807 | Δ=253 | ImproveTotal=372
[IMPROVE] Iter=13155 | T=35435.3 | NewBest=223193 | Δ=867 | ImproveTotal=373
[IMPROVE] Iter=13175 | T=35364.4 | NewBest=223160 | Δ=614 | ImproveTotal=374
[IMPROVE] Iter=13183 | T=35329.1 | NewBest=223143 | Δ=17 | ImproveTotal=375
[IMPROVE] Iter=13238 | T=35152.8 | NewBest=223009 | Δ=2991 | ImproveTotal=376
[IMPROVE] Iter=14975 | T=29536.2 | NewBest=222934 | Δ=249 | ImproveTotal=377
[IMPROVE] Iter=14976 | T=29536.2 | NewBest=222933 | Δ=1 | ImproveTotal=378
[IMPROVE] Iter=14980 | T=29536.2 | NewBest=222607 | Δ=356 | ImproveTotal=379
[IMPROVE] Iter=15011 | T=29418.2 | NewBest=222448 | Δ=22979 | ImproveTotal=380
[IMPROVE] Iter=15016 | T=29418.2 | NewBest=222439 | Δ=9 | ImproveTotal=381
[IMPROVE] Iter=15018 | T=29418.2 | NewBest=222258 | Δ=181 | ImproveTotal=382
[IMPROVE] Iter=15036 | T=29359.4 | NewBest=221954 | Δ=13262 | ImproveTotal=383
[IMPROVE] Iter=15373 | T=28377.5 | NewBest=221940 | Δ=70 | ImproveTotal=384
[IMPROVE] Iter=15381 | T=28349.1 | NewBest=221930 | Δ=10 | ImproveTotal=385
[IMPROVE] Iter=15390 | T=28349.1 | NewBest=221864 | Δ=271 | ImproveTotal=386
[IMPROVE] Iter=15409 | T=28292.4 | NewBest=221818 | Δ=252 | ImproveTotal=387
[IMPROVE] Iter=15411 | T=28264.2 | NewBest=221669 | Δ=149 | ImproveTotal=388
[IMPROVE] Iter=15413 | T=28264.2 | NewBest=221661 | Δ=8 | ImproveTotal=389
[IMPROVE] Iter=15415 | T=28264.2 | NewBest=221565 | Δ=111 | ImproveTotal=390
[IMPROVE] Iter=15416 | T=28264.2 | NewBest=221550 | Δ=15 | ImproveTotal=391
[IMPROVE] Iter=15418 | T=28264.2 | NewBest=221505 | Δ=45 | ImproveTotal=392
[IMPROVE] Iter=15420 | T=28264.2 | NewBest=221504 | Δ=1 | ImproveTotal=393
[IMPROVE] Iter=15426 | T=28235.9 | NewBest=221435 | Δ=137 | ImproveTotal=394
[IMPROVE] Iter=15431 | T=28207.7 | NewBest=221387 | Δ=48 | ImproveTotal=395
[IMPROVE] Iter=15448 | T=28179.4 | NewBest=221354 | Δ=132 | ImproveTotal=396
[IMPROVE] Iter=15452 | T=28151.3 | NewBest=221335 | Δ=19 | ImproveTotal=397
[IMPROVE] Iter=15782 | T=27237 | NewBest=221197 | Δ=641 | ImproveTotal=398
[IMPROVE] Iter=15785 | T=27237 | NewBest=220890 | Δ=307 | ImproveTotal=399
[IMPROVE] Iter=15789 | T=27237 | NewBest=220818 | Δ=72 | ImproveTotal=400
[IMPROVE] Iter=18304 | T=21167.1 | NewBest=220663 | Δ=235 | ImproveTotal=401
[IMPROVE] Iter=18308 | T=21167.1 | NewBest=220590 | Δ=205 | ImproveTotal=402
[IMPROVE] Iter=18314 | T=21146 | NewBest=220467 | Δ=207 | ImproveTotal=403
[IMPROVE] Iter=18332 | T=21103.7 | NewBest=220398 | Δ=340 | ImproveTotal=404
[IMPROVE] Iter=18337 | T=21103.7 | NewBest=220094 | Δ=304 | ImproveTotal=405
[IMPROVE] Iter=18338 | T=21103.7 | NewBest=220014 | Δ=80 | ImproveTotal=406
[IMPROVE] Iter=18341 | T=21082.6 | NewBest=219998 | Δ=16 | ImproveTotal=407
[IMPROVE] Iter=18343 | T=21082.6 | NewBest=219702 | Δ=365 | ImproveTotal=408
[IMPROVE] Iter=22496 | T=13918.8 | NewBest=219648 | Δ=86 | ImproveTotal=409
[IMPROVE] Iter=22501 | T=13904.9 | NewBest=219571 | Δ=86 | ImproveTotal=410
[IMPROVE] Iter=30652 | T=6152.34 | NewBest=219549 | Δ=109 | ImproveTotal=411
[IMPROVE] Iter=30653 | T=6152.34 | NewBest=219529 | Δ=20 | ImproveTotal=412
[IMPROVE] Iter=30656 | T=6152.34 | NewBest=219450 | Δ=79 | ImproveTotal=413
[IMPROVE] Iter=30660 | T=6152.34 | NewBest=219388 | Δ=75 | ImproveTotal=414
[IMPROVE] Iter=30661 | T=6146.18 | NewBest=219357 | Δ=31 | ImproveTotal=415
[IMPROVE] Iter=30666 | T=6146.18 | NewBest=219352 | Δ=5 | ImproveTotal=416
[IMPROVE] Iter=30681 | T=6133.9 | NewBest=219252 | Δ=145 | ImproveTotal=417
[IMPROVE] Iter=30733 | T=6103.29 | NewBest=219202 | Δ=96 | ImproveTotal=418
[IMPROVE] Iter=30734 | T=6103.29 | NewBest=219197 | Δ=5 | ImproveTotal=419
[IMPROVE] Iter=30743 | T=6097.19 | NewBest=219195 | Δ=48 | ImproveTotal=420
[IMPROVE] Iter=30748 | T=6097.19 | NewBest=219120 | Δ=75 | ImproveTotal=421
[IMPROVE] Iter=30750 | T=6097.19 | NewBest=219031 | Δ=89 | ImproveTotal=422
[IMPROVE] Iter=30753 | T=6091.09 | NewBest=218974 | Δ=57 | ImproveTotal=423
[IMPROVE] Iter=30755 | T=6091.09 | NewBest=218720 | Δ=254 | ImproveTotal=424
[IMPROVE] Iter=30764 | T=6085 | NewBest=218659 | Δ=152 | ImproveTotal=425
[IMPROVE] Iter=30765 | T=6085 | NewBest=218543 | Δ=116 | ImproveTotal=426
[IMPROVE] Iter=30772 | T=6078.91 | NewBest=218528 | Δ=191 | ImproveTotal=427
[IMPROVE] Iter=30775 | T=6078.91 | NewBest=218287 | Δ=266 | ImproveTotal=428
[IMPROVE] Iter=30776 | T=6078.91 | NewBest=217975 | Δ=312 | ImproveTotal=429
[IMPROVE] Iter=30780 | T=6078.91 | NewBest=217936 | Δ=43 | ImproveTotal=430
[IMPROVE] Iter=30788 | T=6072.83 | NewBest=217652 | Δ=441 | ImproveTotal=431
[IMPROVE] Iter=30792 | T=6066.76 | NewBest=217599 | Δ=154 | ImproveTotal=432
[IMPROVE] Iter=30797 | T=6066.76 | NewBest=217554 | Δ=50 | ImproveTotal=433
[IMPROVE] Iter=30798 | T=6066.76 | NewBest=217267 | Δ=287 | ImproveTotal=434
[IMPROVE] Iter=30820 | T=6054.63 | NewBest=217265 | Δ=181 | ImproveTotal=435
[IMPROVE] Iter=54569 | T=562.5 | NewBest=217217 | Δ=208 | ImproveTotal=436
[IMPROVE] Iter=54571 | T=561.937 | NewBest=217153 | Δ=69 | ImproveTotal=437
[IMPROVE] Iter=54572 | T=561.937 | NewBest=217105 | Δ=48 | ImproveTotal=438
[IMPROVE] Iter=54573 | T=561.937 | NewBest=217098 | Δ=7 | ImproveTotal=439
[IMPROVE] Iter=54575 | T=561.937 | NewBest=216934 | Δ=255 | ImproveTotal=440
[IMPROVE] Iter=54584 | T=561.375 | NewBest=216808 | Δ=271 | ImproveTotal=441
[IMPROVE] Iter=54586 | T=561.375 | NewBest=216703 | Δ=105 | ImproveTotal=442
[IMPROVE] Iter=54587 | T=561.375 | NewBest=216633 | Δ=70 | ImproveTotal=443
[IMPROVE] Iter=54588 | T=561.375 | NewBest=216599 | Δ=34 | ImproveTotal=444
[IMPROVE] Iter=54589 | T=561.375 | NewBest=216579 | Δ=20 | ImproveTotal=445
[IMPROVE] Iter=54600 | T=560.814 | NewBest=216574 | Δ=55 | ImproveTotal=446
[IMPROVE] Iter=54607 | T=560.253 | NewBest=216548 | Δ=75 | ImproveTotal=447
[IMPROVE] Iter=54608 | T=560.253 | NewBest=216544 | Δ=4 | ImproveTotal=448
[IMPROVE] Iter=54609 | T=560.253 | NewBest=216530 | Δ=14 | ImproveTotal=449
[IMPROVE] Iter=54846 | T=546.961 | NewBest=216377 | Δ=157 | ImproveTotal=450
[IMPROVE] Iter=54857 | T=546.414 | NewBest=216272 | Δ=112 | ImproveTotal=451
[IMPROVE] Iter=54860 | T=546.414 | NewBest=216226 | Δ=54 | ImproveTotal=452
[IMPROVE] Iter=54861 | T=545.867 | NewBest=216051 | Δ=175 | ImproveTotal=453
[IMPROVE] Iter=54862 | T=545.867 | NewBest=215999 | Δ=52 | ImproveTotal=454
[IMPROVE] Iter=54863 | T=545.867 | NewBest=215996 | Δ=3 | ImproveTotal=455
[IMPROVE] Iter=54864 | T=545.867 | NewBest=215936 | Δ=60 | ImproveTotal=456
[IMPROVE] Iter=54873 | T=545.321 | NewBest=215921 | Δ=374 | ImproveTotal=457
[IMPROVE] Iter=54876 | T=545.321 | NewBest=215697 | Δ=322 | ImproveTotal=458
[IMPROVE] Iter=54878 | T=545.321 | NewBest=215669 | Δ=28 | ImproveTotal=459
[IMPROVE] Iter=54879 | T=545.321 | NewBest=215138 | Δ=531 | ImproveTotal=460
[IMPROVE] Iter=54886 | T=544.776 | NewBest=214966 | Δ=288 | ImproveTotal=461
[IMPROVE] Iter=54906 | T=543.687 | NewBest=214823 | Δ=143 | ImproveTotal=462
[IMPROVE] Iter=54952 | T=540.974 | NewBest=214743 | Δ=208 | ImproveTotal=463
[IMPROVE] Iter=54958 | T=540.974 | NewBest=214727 | Δ=41 | ImproveTotal=464
[IMPROVE] Iter=55390 | T=518.194 | NewBest=214379 | Δ=367 | ImproveTotal=465
[IMPROVE] Iter=55518 | T=511.498 | NewBest=214220 | Δ=591 | ImproveTotal=466
[IMPROVE] Iter=55519 | T=511.498 | NewBest=214011 | Δ=209 | ImproveTotal=467
[IMPROVE] Iter=55521 | T=510.986 | NewBest=213897 | Δ=217 | ImproveTotal=468
[IMPROVE] Iter=55522 | T=510.986 | NewBest=213877 | Δ=20 | ImproveTotal=469
[IMPROVE] Iter=55524 | T=510.986 | NewBest=213818 | Δ=59 | ImproveTotal=470
[IMPROVE] Iter=55526 | T=510.986 | NewBest=213655 | Δ=163 | ImproveTotal=471
[IMPROVE] Iter=55527 | T=510.986 | NewBest=213597 | Δ=58 | ImproveTotal=472
[IMPROVE] Iter=55528 | T=510.986 | NewBest=213590 | Δ=7 | ImproveTotal=473
[IMPROVE] Iter=55529 | T=510.986 | NewBest=213576 | Δ=14 | ImproveTotal=474
[IMPROVE] Iter=55532 | T=510.475 | NewBest=213383 | Δ=204 | ImproveTotal=475
[IMPROVE] Iter=55533 | T=510.475 | NewBest=213380 | Δ=3 | ImproveTotal=476
[IMPROVE] Iter=55600 | T=507.42 | NewBest=213125 | Δ=359 | ImproveTotal=477
[IMPROVE] Iter=55602 | T=506.913 | NewBest=213124 | Δ=2 | ImproveTotal=478
[IMPROVE] Iter=55603 | T=506.913 | NewBest=213084 | Δ=40 | ImproveTotal=479
[IMPROVE] Iter=55994 | T=487.514 | NewBest=213058 | Δ=396 | ImproveTotal=480
[IMPROVE] Iter=56000 | T=487.514 | NewBest=212928 | Δ=176 | ImproveTotal=481
[IMPROVE] Iter=56049 | T=485.081 | NewBest=212539 | Δ=502 | ImproveTotal=482
[IMPROVE] Iter=56052 | T=484.596 | NewBest=212177 | Δ=557 | ImproveTotal=483
[IMPROVE] Iter=56085 | T=483.144 | NewBest=212103 | Δ=251 | ImproveTotal=484
[IMPROVE] Iter=57040 | T=439.337 | NewBest=212045 | Δ=262 | ImproveTotal=485
[IMPROVE] Iter=61964 | T=268.277 | NewBest=211945 | Δ=158 | ImproveTotal=486
[IMPROVE] Iter=61983 | T=267.741 | NewBest=211924 | Δ=210 | ImproveTotal=487
[IMPROVE] Iter=61984 | T=267.741 | NewBest=211785 | Δ=139 | ImproveTotal=488
[IMPROVE] Iter=61989 | T=267.741 | NewBest=211743 | Δ=50 | ImproveTotal=489
[IMPROVE] Iter=61990 | T=267.741 | NewBest=211697 | Δ=46 | ImproveTotal=490
[IMPROVE] Iter=61991 | T=267.473 | NewBest=211640 | Δ=57 | ImproveTotal=491
[IMPROVE] Iter=61993 | T=267.473 | NewBest=211512 | Δ=128 | ImproveTotal=492
[IMPROVE] Iter=61997 | T=267.473 | NewBest=211420 | Δ=102 | ImproveTotal=493
[IMPROVE] Iter=62236 | T=261.127 | NewBest=211337 | Δ=248 | ImproveTotal=494
[IMPROVE] Iter=62237 | T=261.127 | NewBest=211317 | Δ=20 | ImproveTotal=495
[IMPROVE] Iter=62238 | T=261.127 | NewBest=211099 | Δ=218 | ImproveTotal=496
[IMPROVE] Iter=62242 | T=260.866 | NewBest=211025 | Δ=107 | ImproveTotal=497
[IMPROVE] Iter=62245 | T=260.866 | NewBest=210949 | Δ=107 | ImproveTotal=498
[IMPROVE] Iter=62246 | T=260.866 | NewBest=210901 | Δ=48 | ImproveTotal=499
[IMPROVE] Iter=62250 | T=260.866 | NewBest=210740 | Δ=161 | ImproveTotal=500
[IMPROVE] Iter=62252 | T=260.605 | NewBest=210728 | Δ=12 | ImproveTotal=501
[IMPROVE] Iter=62257 | T=260.605 | NewBest=210660 | Δ=110 | ImproveTotal=502
[IMPROVE] Iter=62287 | T=259.824 | NewBest=210648 | Δ=63 | ImproveTotal=503
[IMPROVE] Iter=63048 | T=240.8 | NewBest=210623 | Δ=69 | ImproveTotal=504
[IMPROVE] Iter=63049 | T=240.8 | NewBest=210454 | Δ=169 | ImproveTotal=505
[IMPROVE] Iter=63074 | T=240.078 | NewBest=210307 | Δ=322 | ImproveTotal=506
[IMPROVE] Iter=63079 | T=240.078 | NewBest=210258 | Δ=50 | ImproveTotal=507
[IMPROVE] Iter=63093 | T=239.598 | NewBest=210166 | Δ=116 | ImproveTotal=508
[IMPROVE] Iter=63096 | T=239.598 | NewBest=210149 | Δ=36 | ImproveTotal=509
[IMPROVE] Iter=63098 | T=239.598 | NewBest=210069 | Δ=80 | ImproveTotal=510
[IMPROVE] Iter=63113 | T=239.119 | NewBest=210036 | Δ=62 | ImproveTotal=511
[IMPROVE] Iter=63548 | T=229.05 | NewBest=209938 | Δ=254 | ImproveTotal=512
[IMPROVE] Iter=63562 | T=228.592 | NewBest=209842 | Δ=153 | ImproveTotal=513
[IMPROVE] Iter=63570 | T=228.592 | NewBest=209677 | Δ=172 | ImproveTotal=514
[IMPROVE] Iter=63579 | T=228.364 | NewBest=209648 | Δ=190 | ImproveTotal=515
[IMPROVE] Iter=63580 | T=228.364 | NewBest=209530 | Δ=118 | ImproveTotal=516
[IMPROVE] Iter=63681 | T=225.864 | NewBest=209509 | Δ=48 | ImproveTotal=517
[IMPROVE] Iter=63682 | T=225.864 | NewBest=209505 | Δ=4 | ImproveTotal=518
[IMPROVE] Iter=63684 | T=225.864 | NewBest=209489 | Δ=16 | ImproveTotal=519
[IMPROVE] Iter=63686 | T=225.864 | NewBest=209469 | Δ=20 | ImproveTotal=520
[IMPROVE] Iter=63692 | T=225.638 | NewBest=209405 | Δ=105 | ImproveTotal=521
[IMPROVE] Iter=63700 | T=225.638 | NewBest=209364 | Δ=88 | ImproveTotal=522
[IMPROVE] Iter=63703 | T=225.413 | NewBest=209263 | Δ=101 | ImproveTotal=523
[IMPROVE] Iter=63704 | T=225.413 | NewBest=209056 | Δ=207 | ImproveTotal=524
[IMPROVE] Iter=63717 | T=225.187 | NewBest=209035 | Δ=70 | ImproveTotal=525
[IMPROVE] Iter=63755 | T=224.288 | NewBest=208888 | Δ=249 | ImproveTotal=526
[IMPROVE] Iter=63758 | T=224.288 | NewBest=208876 | Δ=12 | ImproveTotal=527
[IMPROVE] Iter=66322 | T=173.435 | NewBest=208844 | Δ=214 | ImproveTotal=528
[IMPROVE] Iter=66324 | T=173.435 | NewBest=208836 | Δ=8 | ImproveTotal=529
[IMPROVE] Iter=66332 | T=173.261 | NewBest=208739 | Δ=154 | ImproveTotal=530
[IMPROVE] Iter=66704 | T=166.965 | NewBest=208728 | Δ=12 | ImproveTotal=531
[IMPROVE] Iter=66724 | T=166.631 | NewBest=208727 | Δ=132 | ImproveTotal=532
[IMPROVE] Iter=66735 | T=166.464 | NewBest=208373 | Δ=431 | ImproveTotal=533
[IMPROVE] Iter=66738 | T=166.464 | NewBest=208275 | Δ=204 | ImproveTotal=534
[IMPROVE] Iter=66739 | T=166.464 | NewBest=208265 | Δ=10 | ImproveTotal=535
[IMPROVE] Iter=66741 | T=166.298 | NewBest=208241 | Δ=24 | ImproveTotal=536
[IMPROVE] Iter=66748 | T=166.298 | NewBest=208209 | Δ=105 | ImproveTotal=537
[IMPROVE] Iter=66750 | T=166.298 | NewBest=208186 | Δ=23 | ImproveTotal=538
[IMPROVE] Iter=66756 | T=166.132 | NewBest=208117 | Δ=69 | ImproveTotal=539
[IMPROVE] Iter=66771 | T=165.8 | NewBest=208069 | Δ=70 | ImproveTotal=540
[IMPROVE] Iter=66796 | T=165.468 | NewBest=208058 | Δ=91 | ImproveTotal=541
[IMPROVE] Iter=66797 | T=165.468 | NewBest=208051 | Δ=7 | ImproveTotal=542
[IMPROVE] Iter=66801 | T=165.303 | NewBest=208043 | Δ=12 | ImproveTotal=543
[IMPROVE] Iter=66803 | T=165.303 | NewBest=207877 | Δ=175 | ImproveTotal=544
[IMPROVE] Iter=66804 | T=165.303 | NewBest=207827 | Δ=50 | ImproveTotal=545
[IMPROVE] Iter=66805 | T=165.303 | NewBest=207707 | Δ=120 | ImproveTotal=546
[IMPROVE] Iter=66806 | T=165.303 | NewBest=207690 | Δ=17 | ImproveTotal=547
[IMPROVE] Iter=66810 | T=165.303 | NewBest=207663 | Δ=77 | ImproveTotal=548
[IMPROVE] Iter=66811 | T=165.137 | NewBest=207644 | Δ=19 | ImproveTotal=549
[IMPROVE] Iter=66813 | T=165.137 | NewBest=207545 | Δ=99 | ImproveTotal=550
[IMPROVE] Iter=66814 | T=165.137 | NewBest=207537 | Δ=8 | ImproveTotal=551
[IMPROVE] Iter=66815 | T=165.137 | NewBest=207497 | Δ=40 | ImproveTotal=552
[IMPROVE] Iter=66870 | T=164.313 | NewBest=207456 | Δ=154 | ImproveTotal=553
[IMPROVE] Iter=67016 | T=161.866 | NewBest=207378 | Δ=177 | ImproveTotal=554
[IMPROVE] Iter=67017 | T=161.866 | NewBest=207361 | Δ=17 | ImproveTotal=555
[IMPROVE] Iter=67026 | T=161.704 | NewBest=207308 | Δ=143 | ImproveTotal=556
[IMPROVE] Iter=67153 | T=159.614 | NewBest=207257 | Δ=61 | ImproveTotal=557
[IMPROVE] Iter=67198 | T=158.977 | NewBest=207247 | Δ=320 | ImproveTotal=558
[IMPROVE] Iter=67202 | T=158.818 | NewBest=207191 | Δ=56 | ImproveTotal=559
[IMPROVE] Iter=67205 | T=158.818 | NewBest=207172 | Δ=43 | ImproveTotal=560
[IMPROVE] Iter=67259 | T=158.025 | NewBest=207166 | Δ=53 | ImproveTotal=561
[IMPROVE] Iter=67267 | T=157.867 | NewBest=207094 | Δ=87 | ImproveTotal=562
[IMPROVE] Iter=67285 | T=157.552 | NewBest=207075 | Δ=36 | ImproveTotal=563
[IMPROVE] Iter=67286 | T=157.552 | NewBest=207043 | Δ=32 | ImproveTotal=564
[IMPROVE] Iter=67287 | T=157.552 | NewBest=207040 | Δ=3 | ImproveTotal=565
[IMPROVE] Iter=67288 | T=157.552 | NewBest=206962 | Δ=78 | ImproveTotal=566
