iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=455145 | Δ=8376 | ImproveTotal=1
[IMPROVE] Iter=324 | T=127913 | NewBest=385634 | Δ=4912 | ImproveTotal=43
[IMPROVE] Iter=337 | T=127785 | NewBest=382253 | Δ=3543 | ImproveTotal=44
[IMPROVE] Iter=338 | T=127785 | NewBest=382245 | Δ=8 | ImproveTotal=45
[IMPROVE] Iter=345 | T=127657 | NewBest=376939 | Δ=5539 | ImproveTotal=46
[IMPROVE] Iter=354 | T=127530 | NewBest=375882 | Δ=1396 | ImproveTotal=47
[IMPROVE] Iter=358 | T=127530 | NewBest=373651 | Δ=2236 | ImproveTotal=48
[IMPROVE] Iter=360 | T=127530 | NewBest=373620 | Δ=31 | ImproveTotal=49
[IMPROVE] Iter=372 | T=127275 | NewBest=371950 | Δ=1988 | ImproveTotal=50
[IMPROVE] Iter=373 | T=127275 | NewBest=371937 | Δ=13 | ImproveTotal=51
[IMPROVE] Iter=375 | T=127275 | NewBest=371844 | Δ=97 | ImproveTotal=52
[IMPROVE] Iter=384 | T=127147 | NewBest=369719 | Δ=3055 | ImproveTotal=53
[IMPROVE] Iter=385 | T=127147 | NewBest=369718 | Δ=1 | ImproveTotal=54
[IMPROVE] Iter=393 | T=127020 | NewBest=369148 | Δ=586 | ImproveTotal=55
[IMPROVE] Iter=440 | T=126513 | NewBest=369038 | Δ=47979 | ImproveTotal=56
[IMPROVE] Iter=441 | T=126386 | NewBest=369013 | Δ=25 | ImproveTotal=57
[IMPROVE] Iter=442 | T=126386 | NewBest=368948 | Δ=65 | ImproveTotal=58
[IMPROVE] Iter=443 | T=126386 | NewBest=368927 | Δ=21 | ImproveTotal=59
[IMPROVE] Iter=444 | T=126386 | NewBest=368739 | Δ=188 | ImproveTotal=60
[IMPROVE] Iter=445 | T=126386 | NewBest=368704 | Δ=35 | ImproveTotal=61
[IMPROVE] Iter=470 | T=126134 | NewBest=364918 | Δ=5067 | ImproveTotal=62
[IMPROVE] Iter=472 | T=126008 | NewBest=364871 | Δ=47 | ImproveTotal=63
[IMPROVE] Iter=473 | T=126008 | NewBest=364792 | Δ=79 | ImproveTotal=64
[IMPROVE] Iter=476 | T=126008 | NewBest=364747 | Δ=45 | ImproveTotal=65
[IMPROVE] Iter=484 | T=125882 | NewBest=361403 | Δ=3469 | ImproveTotal=66
[IMPROVE] Iter=518 | T=125504 | NewBest=361369 | Δ=8428 | ImproveTotal=67
[IMPROVE] Iter=519 | T=125504 | NewBest=358670 | Δ=2699 | ImproveTotal=68
[IMPROVE] Iter=525 | T=125379 | NewBest=355818 | Δ=2852 | ImproveTotal=69
[IMPROVE] Iter=530 | T=125379 | NewBest=355749 | Δ=69 | ImproveTotal=70
[IMPROVE] Iter=531 | T=125253 | NewBest=355734 | Δ=15 | ImproveTotal=71
[IMPROVE] Iter=532 | T=125253 | NewBest=354870 | Δ=864 | ImproveTotal=72
[IMPROVE] Iter=557 | T=125003 | NewBest=349863 | Δ=5163 | ImproveTotal=73
[IMPROVE] Iter=571 | T=124753 | NewBest=349580 | Δ=417 | ImproveTotal=74
[IMPROVE] Iter=572 | T=124753 | NewBest=349495 | Δ=85 | ImproveTotal=75
[IMPROVE] Iter=907 | T=120701 | NewBest=348530 | Δ=3658 | ImproveTotal=76
[IMPROVE] Iter=908 | T=120701 | NewBest=348529 | Δ=1 | ImproveTotal=77
[IMPROVE] Iter=910 | T=120701 | NewBest=348473 | Δ=56 | ImproveTotal=78
[IMPROVE] Iter=911 | T=120581 | NewBest=348465 | Δ=8 | ImproveTotal=79
[IMPROVE] Iter=913 | T=120581 | NewBest=348464 | Δ=18 | ImproveTotal=80
[IMPROVE] Iter=1029 | T=119261 | NewBest=346162 | Δ=5345 | ImproveTotal=81
[IMPROVE] Iter=1038 | T=119142 | NewBest=344284 | Δ=2003 | ImproveTotal=82
[IMPROVE] Iter=1040 | T=119142 | NewBest=344276 | Δ=8 | ImproveTotal=83
[IMPROVE] Iter=1044 | T=119023 | NewBest=344272 | Δ=45 | ImproveTotal=84
[IMPROVE] Iter=1046 | T=119023 | NewBest=344264 | Δ=8 | ImproveTotal=85
[IMPROVE] Iter=1266 | T=116431 | NewBest=341375 | Δ=4333 | ImproveTotal=86
[IMPROVE] Iter=1267 | T=116431 | NewBest=341351 | Δ=24 | ImproveTotal=87
[IMPROVE] Iter=1306 | T=115966 | NewBest=340673 | Δ=5050 | ImproveTotal=88
[IMPROVE] Iter=1308 | T=115966 | NewBest=340648 | Δ=25 | ImproveTotal=89
[IMPROVE] Iter=1313 | T=115850 | NewBest=336321 | Δ=4484 | ImproveTotal=90
[IMPROVE] Iter=1317 | T=115850 | NewBest=336315 | Δ=102 | ImproveTotal=91
[IMPROVE] Iter=1318 | T=115850 | NewBest=336295 | Δ=20 | ImproveTotal=92
[IMPROVE] Iter=1319 | T=115850 | NewBest=336268 | Δ=27 | ImproveTotal=93
[IMPROVE] Iter=1322 | T=115735 | NewBest=336140 | Δ=157 | ImproveTotal=94
[IMPROVE] Iter=1323 | T=115735 | NewBest=336104 | Δ=36 | ImproveTotal=95
[IMPROVE] Iter=1336 | T=115619 | NewBest=331252 | Δ=4895 | ImproveTotal=96
[IMPROVE] Iter=1352 | T=115388 | NewBest=327594 | Δ=4410 | ImproveTotal=97
[IMPROVE] Iter=1353 | T=115388 | NewBest=327562 | Δ=32 | ImproveTotal=98
[IMPROVE] Iter=1356 | T=115388 | NewBest=327537 | Δ=25 | ImproveTotal=99
[IMPROVE] Iter=1358 | T=115388 | NewBest=327536 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=1359 | T=115388 | NewBest=327408 | Δ=128 | ImproveTotal=101
[IMPROVE] Iter=1362 | T=115272 | NewBest=326433 | Δ=975 | ImproveTotal=102
[IMPROVE] Iter=1363 | T=115272 | NewBest=326335 | Δ=98 | ImproveTotal=103
[IMPROVE] Iter=1373 | T=115157 | NewBest=323481 | Δ=2919 | ImproveTotal=104
[IMPROVE] Iter=1374 | T=115157 | NewBest=323147 | Δ=334 | ImproveTotal=105
[IMPROVE] Iter=1389 | T=115042 | NewBest=323029 | Δ=276 | ImproveTotal=106
[IMPROVE] Iter=1392 | T=114927 | NewBest=322897 | Δ=132 | ImproveTotal=107
[IMPROVE] Iter=1403 | T=114812 | NewBest=322894 | Δ=104 | ImproveTotal=108
[IMPROVE] Iter=1509 | T=113669 | NewBest=320362 | Δ=3331 | ImproveTotal=109
[IMPROVE] Iter=1517 | T=113555 | NewBest=320332 | Δ=38 | ImproveTotal=110
[IMPROVE] Iter=1518 | T=113555 | NewBest=320312 | Δ=20 | ImproveTotal=111
[IMPROVE] Iter=1521 | T=113442 | NewBest=316457 | Δ=3858 | ImproveTotal=112
[IMPROVE] Iter=1557 | T=113102 | NewBest=315636 | Δ=1565 | ImproveTotal=113
[IMPROVE] Iter=1563 | T=112989 | NewBest=315612 | Δ=87 | ImproveTotal=114
[IMPROVE] Iter=1565 | T=112989 | NewBest=313168 | Δ=2507 | ImproveTotal=115
[IMPROVE] Iter=1571 | T=112876 | NewBest=311152 | Δ=2201 | ImproveTotal=116
[IMPROVE] Iter=1594 | T=112650 | NewBest=310603 | Δ=1041 | ImproveTotal=117
[IMPROVE] Iter=1605 | T=112537 | NewBest=310453 | Δ=282 | ImproveTotal=118
[IMPROVE] Iter=1613 | T=112425 | NewBest=308064 | Δ=4512 | ImproveTotal=119
[IMPROVE] Iter=1614 | T=112425 | NewBest=308036 | Δ=28 | ImproveTotal=120
[IMPROVE] Iter=1616 | T=112425 | NewBest=308027 | Δ=9 | ImproveTotal=121
[IMPROVE] Iter=1632 | T=112200 | NewBest=307875 | Δ=190 | ImproveTotal=122
[IMPROVE] Iter=1644 | T=112088 | NewBest=304407 | Δ=3933 | ImproveTotal=123
[IMPROVE] Iter=1645 | T=112088 | NewBest=304369 | Δ=38 | ImproveTotal=124
[IMPROVE] Iter=1654 | T=111976 | NewBest=302781 | Δ=1709 | ImproveTotal=125
[IMPROVE] Iter=1655 | T=111976 | NewBest=300535 | Δ=2246 | ImproveTotal=126
[IMPROVE] Iter=1665 | T=111864 | NewBest=296938 | Δ=4016 | ImproveTotal=127
[IMPROVE] Iter=1667 | T=111864 | NewBest=296887 | Δ=51 | ImproveTotal=128
[IMPROVE] Iter=1668 | T=111864 | NewBest=296785 | Δ=102 | ImproveTotal=129
[IMPROVE] Iter=1698 | T=111529 | NewBest=294512 | Δ=2825 | ImproveTotal=130
[IMPROVE] Iter=1704 | T=111417 | NewBest=290945 | Δ=3839 | ImproveTotal=131
[IMPROVE] Iter=1715 | T=111306 | NewBest=288672 | Δ=3203 | ImproveTotal=132
[IMPROVE] Iter=1726 | T=111194 | NewBest=288546 | Δ=332 | ImproveTotal=133
[IMPROVE] Iter=1762 | T=110750 | NewBest=287055 | Δ=3230 | ImproveTotal=134
[IMPROVE] Iter=1765 | T=110750 | NewBest=287034 | Δ=21 | ImproveTotal=135
[IMPROVE] Iter=1772 | T=110639 | NewBest=287023 | Δ=34 | ImproveTotal=136
[IMPROVE] Iter=1797 | T=110418 | NewBest=286936 | Δ=132 | ImproveTotal=137
[IMPROVE] Iter=1798 | T=110418 | NewBest=286606 | Δ=330 | ImproveTotal=138
[IMPROVE] Iter=1803 | T=110308 | NewBest=286562 | Δ=89 | ImproveTotal=139
[IMPROVE] Iter=1807 | T=110308 | NewBest=286436 | Δ=236 | ImproveTotal=140
[IMPROVE] Iter=1809 | T=110308 | NewBest=286379 | Δ=57 | ImproveTotal=141
[IMPROVE] Iter=1811 | T=110198 | NewBest=285177 | Δ=1202 | ImproveTotal=142
[IMPROVE] Iter=1823 | T=110087 | NewBest=285104 | Δ=93 | ImproveTotal=143
[IMPROVE] Iter=1830 | T=110087 | NewBest=284893 | Δ=811 | ImproveTotal=144
[IMPROVE] Iter=2381 | T=104089 | NewBest=284109 | Δ=2199 | ImproveTotal=145
[IMPROVE] Iter=2383 | T=104089 | NewBest=283953 | Δ=156 | ImproveTotal=146
[IMPROVE] Iter=2431 | T=103570 | NewBest=282612 | Δ=1805 | ImproveTotal=147
[IMPROVE] Iter=2434 | T=103570 | NewBest=282572 | Δ=40 | ImproveTotal=148
[IMPROVE] Iter=2450 | T=103466 | NewBest=282398 | Δ=257 | ImproveTotal=149
[IMPROVE] Iter=2452 | T=103363 | NewBest=282233 | Δ=262 | ImproveTotal=150
[IMPROVE] Iter=2491 | T=102950 | NewBest=280592 | Δ=2363 | ImproveTotal=151
[IMPROVE] Iter=2492 | T=102950 | NewBest=280549 | Δ=43 | ImproveTotal=152
[IMPROVE] Iter=2526 | T=102641 | NewBest=278546 | Δ=3094 | ImproveTotal=153
[IMPROVE] Iter=2530 | T=102641 | NewBest=278469 | Δ=77 | ImproveTotal=154
[IMPROVE] Iter=2531 | T=102539 | NewBest=278282 | Δ=187 | ImproveTotal=155
[IMPROVE] Iter=2539 | T=102539 | NewBest=278258 | Δ=82 | ImproveTotal=156
[IMPROVE] Iter=2627 | T=101619 | NewBest=277119 | Δ=2022 | ImproveTotal=157
[IMPROVE] Iter=2633 | T=101518 | NewBest=276963 | Δ=156 | ImproveTotal=158
[IMPROVE] Iter=2639 | T=101518 | NewBest=276869 | Δ=128 | ImproveTotal=159
[IMPROVE] Iter=2645 | T=101416 | NewBest=276831 | Δ=95 | ImproveTotal=160
[IMPROVE] Iter=2646 | T=101416 | NewBest=276273 | Δ=558 | ImproveTotal=161
[IMPROVE] Iter=2648 | T=101416 | NewBest=276250 | Δ=23 | ImproveTotal=162
[IMPROVE] Iter=2650 | T=101416 | NewBest=272800 | Δ=3450 | ImproveTotal=163
[IMPROVE] Iter=2710 | T=100809 | NewBest=272295 | Δ=1204 | ImproveTotal=164
[IMPROVE] Iter=2712 | T=100708 | NewBest=272205 | Δ=90 | ImproveTotal=165
[IMPROVE] Iter=2715 | T=100708 | NewBest=272118 | Δ=87 | ImproveTotal=166
[IMPROVE] Iter=2735 | T=100507 | NewBest=271584 | Δ=1061 | ImproveTotal=167
[IMPROVE] Iter=2737 | T=100507 | NewBest=271578 | Δ=15 | ImproveTotal=168
[IMPROVE] Iter=2740 | T=100507 | NewBest=271409 | Δ=169 | ImproveTotal=169
[IMPROVE] Iter=2771 | T=100106 | NewBest=268628 | Δ=3287 | ImproveTotal=170
[IMPROVE] Iter=2772 | T=100106 | NewBest=268162 | Δ=466 | ImproveTotal=171
[IMPROVE] Iter=2775 | T=100106 | NewBest=268086 | Δ=146 | ImproveTotal=172
[IMPROVE] Iter=2780 | T=100106 | NewBest=267802 | Δ=513 | ImproveTotal=173
[IMPROVE] Iter=2795 | T=99905.6 | NewBest=266470 | Δ=2674 | ImproveTotal=174
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=266450 | Δ=20 | ImproveTotal=175
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=266407 | Δ=161 | ImproveTotal=176
[IMPROVE] Iter=2888 | T=99010 | NewBest=266355 | Δ=251 | ImproveTotal=177
[IMPROVE] Iter=2892 | T=98911 | NewBest=266285 | Δ=70 | ImproveTotal=178
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=264991 | Δ=2211 | ImproveTotal=179
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=264925 | Δ=66 | ImproveTotal=180
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=264828 | Δ=2547 | ImproveTotal=181
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=262978 | Δ=3128 | ImproveTotal=182
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=262960 | Δ=18 | ImproveTotal=183
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=262037 | Δ=948 | ImproveTotal=184
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=261966 | Δ=214 | ImproveTotal=185
[IMPROVE] Iter=3282 | T=95125.9 | NewBest=261645 | Δ=321 | ImproveTotal=186
[IMPROVE] Iter=3285 | T=95125.9 | NewBest=261337 | Δ=308 | ImproveTotal=187
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=261221 | Δ=116 | ImproveTotal=188
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=261208 | Δ=13 | ImproveTotal=189
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=260936 | Δ=272 | ImproveTotal=190
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=260781 | Δ=197 | ImproveTotal=191
[IMPROVE] Iter=3610 | T=92128.6 | NewBest=260572 | Δ=1641 | ImproveTotal=192
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=260419 | Δ=153 | ImproveTotal=193
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=260411 | Δ=52 | ImproveTotal=194
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=258092 | Δ=2716 | ImproveTotal=195
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=258041 | Δ=51 | ImproveTotal=196
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=258033 | Δ=8 | ImproveTotal=197
[IMPROVE] Iter=3648 | T=91760.6 | NewBest=257741 | Δ=317 | ImproveTotal=198
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=257423 | Δ=318 | ImproveTotal=199
[IMPROVE] Iter=3652 | T=91668.9 | NewBest=257378 | Δ=60 | ImproveTotal=200
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=257333 | Δ=240 | ImproveTotal=201
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=257299 | Δ=34 | ImproveTotal=202
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=257271 | Δ=214 | ImproveTotal=203
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=257188 | Δ=83 | ImproveTotal=204
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=254961 | Δ=2284 | ImproveTotal=205
[IMPROVE] Iter=3769 | T=90665.5 | NewBest=254913 | Δ=48 | ImproveTotal=206
[IMPROVE] Iter=3774 | T=90574.9 | NewBest=254585 | Δ=328 | ImproveTotal=207
[IMPROVE] Iter=3783 | T=90484.3 | NewBest=254305 | Δ=392 | ImproveTotal=208
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=254211 | Δ=94 | ImproveTotal=209
[IMPROVE] Iter=3791 | T=90393.8 | NewBest=253238 | Δ=1092 | ImproveTotal=210
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=252999 | Δ=437 | ImproveTotal=211
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=252829 | Δ=231 | ImproveTotal=212
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=252588 | Δ=285 | ImproveTotal=213
[IMPROVE] Iter=3858 | T=89852.8 | NewBest=252584 | Δ=4 | ImproveTotal=214
[IMPROVE] Iter=3867 | T=89762.9 | NewBest=250622 | Δ=2071 | ImproveTotal=215
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=250619 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=3875 | T=89673.2 | NewBest=250459 | Δ=160 | ImproveTotal=217
[IMPROVE] Iter=3876 | T=89673.2 | NewBest=250426 | Δ=33 | ImproveTotal=218
[IMPROVE] Iter=3877 | T=89673.2 | NewBest=250424 | Δ=2 | ImproveTotal=219
[IMPROVE] Iter=3890 | T=89583.5 | NewBest=248352 | Δ=2091 | ImproveTotal=220
[IMPROVE] Iter=3916 | T=89315 | NewBest=247273 | Δ=1125 | ImproveTotal=221
[IMPROVE] Iter=3919 | T=89315 | NewBest=247231 | Δ=42 | ImproveTotal=222
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=247202 | Δ=11213 | ImproveTotal=223
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=245130 | Δ=57473 | ImproveTotal=224
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=245011 | Δ=292 | ImproveTotal=225
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=244939 | Δ=345 | ImproveTotal=226
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=244872 | Δ=80 | ImproveTotal=227
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=244846 | Δ=38 | ImproveTotal=228
[IMPROVE] Iter=4654 | T=82941.3 | NewBest=243178 | Δ=2442 | ImproveTotal=229
[IMPROVE] Iter=4704 | T=82527.4 | NewBest=243004 | Δ=3216 | ImproveTotal=230
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=242791 | Δ=269 | ImproveTotal=231
[IMPROVE] Iter=4753 | T=82115.6 | NewBest=242689 | Δ=102 | ImproveTotal=232
[IMPROVE] Iter=5130 | T=79131.4 | NewBest=242522 | Δ=1739 | ImproveTotal=233
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=242426 | Δ=96 | ImproveTotal=234
[IMPROVE] Iter=5144 | T=78973.2 | NewBest=242271 | Δ=207 | ImproveTotal=235
[IMPROVE] Iter=5147 | T=78973.2 | NewBest=242221 | Δ=50 | ImproveTotal=236
[IMPROVE] Iter=5149 | T=78973.2 | NewBest=242153 | Δ=68 | ImproveTotal=237
[IMPROVE] Iter=5151 | T=78894.2 | NewBest=241963 | Δ=190 | ImproveTotal=238
[IMPROVE] Iter=5183 | T=78657.8 | NewBest=241928 | Δ=60 | ImproveTotal=239
[IMPROVE] Iter=5263 | T=78030.7 | NewBest=241360 | Δ=1687 | ImproveTotal=240
[IMPROVE] Iter=5275 | T=77952.7 | NewBest=240897 | Δ=523 | ImproveTotal=241
[IMPROVE] Iter=5278 | T=77952.7 | NewBest=240882 | Δ=15 | ImproveTotal=242
[IMPROVE] Iter=5283 | T=77874.7 | NewBest=239909 | Δ=973 | ImproveTotal=243
[IMPROVE] Iter=5288 | T=77874.7 | NewBest=239866 | Δ=169 | ImproveTotal=244
[IMPROVE] Iter=5294 | T=77796.8 | NewBest=238878 | Δ=7277 | ImproveTotal=245
[IMPROVE] Iter=5296 | T=77796.8 | NewBest=238867 | Δ=11 | ImproveTotal=246
[IMPROVE] Iter=5372 | T=77176.6 | NewBest=238830 | Δ=134 | ImproveTotal=247
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=238809 | Δ=21 | ImproveTotal=248
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=238793 | Δ=16 | ImproveTotal=249
[IMPROVE] Iter=5379 | T=77176.6 | NewBest=238749 | Δ=76 | ImproveTotal=250
[IMPROVE] Iter=5470 | T=76484.8 | NewBest=238685 | Δ=272 | ImproveTotal=251
[IMPROVE] Iter=5475 | T=76408.3 | NewBest=238665 | Δ=20 | ImproveTotal=252
[IMPROVE] Iter=5476 | T=76408.3 | NewBest=238642 | Δ=23 | ImproveTotal=253
[IMPROVE] Iter=5484 | T=76331.9 | NewBest=238571 | Δ=414 | ImproveTotal=254
[IMPROVE] Iter=5545 | T=75875.1 | NewBest=238129 | Δ=1581 | ImproveTotal=255
[IMPROVE] Iter=5550 | T=75875.1 | NewBest=238035 | Δ=94 | ImproveTotal=256
[IMPROVE] Iter=5551 | T=75799.2 | NewBest=237983 | Δ=52 | ImproveTotal=257
[IMPROVE] Iter=5552 | T=75799.2 | NewBest=237842 | Δ=141 | ImproveTotal=258
[IMPROVE] Iter=5770 | T=74223.2 | NewBest=237759 | Δ=1064 | ImproveTotal=259
[IMPROVE] Iter=5772 | T=74149 | NewBest=237754 | Δ=5 | ImproveTotal=260
[IMPROVE] Iter=6140 | T=71525.8 | NewBest=236908 | Δ=2184 | ImproveTotal=261
[IMPROVE] Iter=6151 | T=71382.9 | NewBest=236871 | Δ=136 | ImproveTotal=262
[IMPROVE] Iter=6154 | T=71382.9 | NewBest=236693 | Δ=178 | ImproveTotal=263
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=236606 | Δ=87 | ImproveTotal=264
[IMPROVE] Iter=6159 | T=71382.9 | NewBest=236492 | Δ=114 | ImproveTotal=265
[IMPROVE] Iter=6161 | T=71311.5 | NewBest=236402 | Δ=134 | ImproveTotal=266
[IMPROVE] Iter=6163 | T=71311.5 | NewBest=234462 | Δ=1940 | ImproveTotal=267
[IMPROVE] Iter=6165 | T=71311.5 | NewBest=234452 | Δ=10 | ImproveTotal=268
[IMPROVE] Iter=6176 | T=71240.2 | NewBest=234433 | Δ=103 | ImproveTotal=269
[IMPROVE] Iter=6178 | T=71240.2 | NewBest=234375 | Δ=58 | ImproveTotal=270
[IMPROVE] Iter=6214 | T=70955.6 | NewBest=233745 | Δ=1634 | ImproveTotal=271
[IMPROVE] Iter=6368 | T=69898.7 | NewBest=233729 | Δ=450 | ImproveTotal=272
[IMPROVE] Iter=6405 | T=69619.5 | NewBest=232662 | Δ=1080 | ImproveTotal=273
[IMPROVE] Iter=6408 | T=69619.5 | NewBest=232652 | Δ=30 | ImproveTotal=274
[IMPROVE] Iter=6414 | T=69549.9 | NewBest=231380 | Δ=1279 | ImproveTotal=275
[IMPROVE] Iter=6416 | T=69549.9 | NewBest=231269 | Δ=111 | ImproveTotal=276
[IMPROVE] Iter=6445 | T=69341.5 | NewBest=230828 | Δ=922 | ImproveTotal=277
[IMPROVE] Iter=6447 | T=69341.5 | NewBest=230819 | Δ=15 | ImproveTotal=278
[IMPROVE] Iter=6451 | T=69272.1 | NewBest=230817 | Δ=2 | ImproveTotal=279
[IMPROVE] Iter=6459 | T=69272.1 | NewBest=230677 | Δ=140 | ImproveTotal=280
[IMPROVE] Iter=6460 | T=69272.1 | NewBest=230362 | Δ=315 | ImproveTotal=281
[IMPROVE] Iter=6520 | T=68857.5 | NewBest=229970 | Δ=419 | ImproveTotal=282
[IMPROVE] Iter=6522 | T=68788.7 | NewBest=229922 | Δ=48 | ImproveTotal=283
[IMPROVE] Iter=6660 | T=67899.8 | NewBest=229716 | Δ=48039 | ImproveTotal=284
