iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=23 | T=131810 | NewBest=452595 | Δ=5558 | ImproveTotal=1
[IMPROVE] Iter=461 | T=126134 | NewBest=394077 | Δ=4975 | ImproveTotal=26
[IMPROVE] Iter=465 | T=126134 | NewBest=392264 | Δ=24530 | ImproveTotal=27
[IMPROVE] Iter=489 | T=125882 | NewBest=386903 | Δ=6174 | ImproveTotal=28
[IMPROVE] Iter=493 | T=125756 | NewBest=386848 | Δ=55 | ImproveTotal=29
[IMPROVE] Iter=495 | T=125756 | NewBest=385803 | Δ=6749 | ImproveTotal=30
[IMPROVE] Iter=505 | T=125630 | NewBest=385642 | Δ=801 | ImproveTotal=31
[IMPROVE] Iter=527 | T=125379 | NewBest=385591 | Δ=101 | ImproveTotal=32
[IMPROVE] Iter=538 | T=125253 | NewBest=384743 | Δ=4435 | ImproveTotal=33
[IMPROVE] Iter=541 | T=125128 | NewBest=383814 | Δ=929 | ImproveTotal=34
[IMPROVE] Iter=543 | T=125128 | NewBest=383811 | Δ=37 | ImproveTotal=35
[IMPROVE] Iter=544 | T=125128 | NewBest=383743 | Δ=68 | ImproveTotal=36
[IMPROVE] Iter=545 | T=125128 | NewBest=383736 | Δ=7 | ImproveTotal=37
[IMPROVE] Iter=581 | T=124628 | NewBest=382549 | Δ=5567 | ImproveTotal=38
[IMPROVE] Iter=587 | T=124628 | NewBest=380864 | Δ=1704 | ImproveTotal=39
[IMPROVE] Iter=648 | T=123882 | NewBest=379946 | Δ=1488 | ImproveTotal=40
[IMPROVE] Iter=654 | T=123759 | NewBest=379919 | Δ=113 | ImproveTotal=41
[IMPROVE] Iter=655 | T=123759 | NewBest=379916 | Δ=3 | ImproveTotal=42
[IMPROVE] Iter=680 | T=123511 | NewBest=379869 | Δ=1613 | ImproveTotal=43
[IMPROVE] Iter=691 | T=123264 | NewBest=379745 | Δ=27340 | ImproveTotal=44
[IMPROVE] Iter=700 | T=123264 | NewBest=374163 | Δ=14451 | ImproveTotal=45
[IMPROVE] Iter=701 | T=123141 | NewBest=374151 | Δ=12 | ImproveTotal=46
[IMPROVE] Iter=720 | T=123018 | NewBest=373035 | Δ=4911 | ImproveTotal=47
[IMPROVE] Iter=731 | T=122772 | NewBest=369202 | Δ=4149 | ImproveTotal=48
[IMPROVE] Iter=732 | T=122772 | NewBest=369080 | Δ=122 | ImproveTotal=49
[IMPROVE] Iter=733 | T=122772 | NewBest=369073 | Δ=7 | ImproveTotal=50
[IMPROVE] Iter=734 | T=122772 | NewBest=364731 | Δ=4342 | ImproveTotal=51
[IMPROVE] Iter=746 | T=122649 | NewBest=364151 | Δ=835 | ImproveTotal=52
[IMPROVE] Iter=791 | T=122037 | NewBest=361297 | Δ=23285 | ImproveTotal=53
[IMPROVE] Iter=859 | T=121307 | NewBest=360539 | Δ=4601 | ImproveTotal=54
[IMPROVE] Iter=865 | T=121185 | NewBest=360446 | Δ=93 | ImproveTotal=55
[IMPROVE] Iter=867 | T=121185 | NewBest=360407 | Δ=39 | ImproveTotal=56
[IMPROVE] Iter=880 | T=121064 | NewBest=355655 | Δ=4945 | ImproveTotal=57
[IMPROVE] Iter=881 | T=120943 | NewBest=355546 | Δ=109 | ImproveTotal=58
[IMPROVE] Iter=908 | T=120701 | NewBest=355513 | Δ=172 | ImproveTotal=59
[IMPROVE] Iter=909 | T=120701 | NewBest=355471 | Δ=42 | ImproveTotal=60
[IMPROVE] Iter=972 | T=119859 | NewBest=353634 | Δ=200057 | ImproveTotal=61
[IMPROVE] Iter=1061 | T=118785 | NewBest=353349 | Δ=13505 | ImproveTotal=62
[IMPROVE] Iter=1067 | T=118785 | NewBest=348336 | Δ=5216 | ImproveTotal=63
[IMPROVE] Iter=1085 | T=118547 | NewBest=347173 | Δ=43178 | ImproveTotal=64
[IMPROVE] Iter=1090 | T=118547 | NewBest=343126 | Δ=4275 | ImproveTotal=65
[IMPROVE] Iter=1094 | T=118429 | NewBest=340730 | Δ=2396 | ImproveTotal=66
[IMPROVE] Iter=1102 | T=118310 | NewBest=340713 | Δ=17 | ImproveTotal=67
[IMPROVE] Iter=1106 | T=118310 | NewBest=340705 | Δ=8 | ImproveTotal=68
[IMPROVE] Iter=1110 | T=118310 | NewBest=340699 | Δ=6 | ImproveTotal=69
[IMPROVE] Iter=1133 | T=117956 | NewBest=340686 | Δ=216 | ImproveTotal=70
[IMPROVE] Iter=1138 | T=117956 | NewBest=340635 | Δ=51 | ImproveTotal=71
[IMPROVE] Iter=1141 | T=117838 | NewBest=340584 | Δ=51 | ImproveTotal=72
[IMPROVE] Iter=1150 | T=117838 | NewBest=340575 | Δ=10 | ImproveTotal=73
[IMPROVE] Iter=1152 | T=117720 | NewBest=339951 | Δ=624 | ImproveTotal=74
[IMPROVE] Iter=1161 | T=117602 | NewBest=337110 | Δ=3011 | ImproveTotal=75
[IMPROVE] Iter=1172 | T=117485 | NewBest=333007 | Δ=5009 | ImproveTotal=76
[IMPROVE] Iter=1190 | T=117367 | NewBest=330546 | Δ=2915 | ImproveTotal=77
[IMPROVE] Iter=1193 | T=117250 | NewBest=330530 | Δ=22 | ImproveTotal=78
[IMPROVE] Iter=1194 | T=117250 | NewBest=330501 | Δ=29 | ImproveTotal=79
[IMPROVE] Iter=1196 | T=117250 | NewBest=330491 | Δ=10 | ImproveTotal=80
[IMPROVE] Iter=1197 | T=117250 | NewBest=330441 | Δ=50 | ImproveTotal=81
[IMPROVE] Iter=1212 | T=117015 | NewBest=329186 | Δ=1468 | ImproveTotal=82
[IMPROVE] Iter=1213 | T=117015 | NewBest=326702 | Δ=2484 | ImproveTotal=83
[IMPROVE] Iter=1214 | T=117015 | NewBest=326670 | Δ=32 | ImproveTotal=84
[IMPROVE] Iter=1218 | T=117015 | NewBest=326564 | Δ=106 | ImproveTotal=85
[IMPROVE] Iter=1220 | T=117015 | NewBest=326562 | Δ=2 | ImproveTotal=86
[IMPROVE] Iter=1223 | T=116898 | NewBest=326544 | Δ=18 | ImproveTotal=87
[IMPROVE] Iter=1225 | T=116898 | NewBest=326529 | Δ=23 | ImproveTotal=88
[IMPROVE] Iter=1226 | T=116898 | NewBest=321838 | Δ=4691 | ImproveTotal=89
[IMPROVE] Iter=1237 | T=116781 | NewBest=319965 | Δ=2387 | ImproveTotal=90
[IMPROVE] Iter=1246 | T=116665 | NewBest=319920 | Δ=466 | ImproveTotal=91
[IMPROVE] Iter=1256 | T=116548 | NewBest=319915 | Δ=70 | ImproveTotal=92
[IMPROVE] Iter=1264 | T=116431 | NewBest=319783 | Δ=133 | ImproveTotal=93
[IMPROVE] Iter=1304 | T=115966 | NewBest=319747 | Δ=173 | ImproveTotal=94
[IMPROVE] Iter=1326 | T=115735 | NewBest=318159 | Δ=3465 | ImproveTotal=95
[IMPROVE] Iter=1366 | T=115272 | NewBest=314712 | Δ=4498 | ImproveTotal=96
[IMPROVE] Iter=1367 | T=115272 | NewBest=314708 | Δ=4 | ImproveTotal=97
[IMPROVE] Iter=1369 | T=115272 | NewBest=314694 | Δ=14 | ImproveTotal=98
[IMPROVE] Iter=1371 | T=115157 | NewBest=314664 | Δ=30 | ImproveTotal=99
[IMPROVE] Iter=1374 | T=115157 | NewBest=314579 | Δ=85 | ImproveTotal=100
[IMPROVE] Iter=1376 | T=115157 | NewBest=314439 | Δ=223 | ImproveTotal=101
[IMPROVE] Iter=1383 | T=115042 | NewBest=314313 | Δ=126 | ImproveTotal=102
[IMPROVE] Iter=1385 | T=115042 | NewBest=311032 | Δ=3281 | ImproveTotal=103
[IMPROVE] Iter=1386 | T=115042 | NewBest=310904 | Δ=128 | ImproveTotal=104
[IMPROVE] Iter=1403 | T=114812 | NewBest=310731 | Δ=360 | ImproveTotal=105
[IMPROVE] Iter=1412 | T=114697 | NewBest=310688 | Δ=93 | ImproveTotal=106
[IMPROVE] Iter=1414 | T=114697 | NewBest=306427 | Δ=4261 | ImproveTotal=107
[IMPROVE] Iter=1508 | T=113669 | NewBest=305032 | Δ=2925 | ImproveTotal=108
[IMPROVE] Iter=1561 | T=112989 | NewBest=304921 | Δ=133 | ImproveTotal=109
[IMPROVE] Iter=1563 | T=112989 | NewBest=304864 | Δ=57 | ImproveTotal=110
[IMPROVE] Iter=1567 | T=112989 | NewBest=304831 | Δ=81 | ImproveTotal=111
[IMPROVE] Iter=1568 | T=112989 | NewBest=304527 | Δ=304 | ImproveTotal=112
[IMPROVE] Iter=1571 | T=112876 | NewBest=304467 | Δ=62 | ImproveTotal=113
[IMPROVE] Iter=1595 | T=112650 | NewBest=303445 | Δ=20506 | ImproveTotal=114
[IMPROVE] Iter=1597 | T=112650 | NewBest=303366 | Δ=79 | ImproveTotal=115
[IMPROVE] Iter=1599 | T=112650 | NewBest=303248 | Δ=118 | ImproveTotal=116
[IMPROVE] Iter=1635 | T=112200 | NewBest=301668 | Δ=19890 | ImproveTotal=117
[IMPROVE] Iter=1637 | T=112200 | NewBest=301563 | Δ=183 | ImproveTotal=118
[IMPROVE] Iter=1641 | T=112088 | NewBest=301551 | Δ=42 | ImproveTotal=119
[IMPROVE] Iter=1643 | T=112088 | NewBest=301468 | Δ=83 | ImproveTotal=120
[IMPROVE] Iter=1646 | T=112088 | NewBest=301467 | Δ=4 | ImproveTotal=121
[IMPROVE] Iter=1647 | T=112088 | NewBest=301462 | Δ=5 | ImproveTotal=122
[IMPROVE] Iter=1648 | T=112088 | NewBest=299095 | Δ=2367 | ImproveTotal=123
[IMPROVE] Iter=1653 | T=111976 | NewBest=299089 | Δ=6 | ImproveTotal=124
[IMPROVE] Iter=1656 | T=111976 | NewBest=298729 | Δ=360 | ImproveTotal=125
[IMPROVE] Iter=1657 | T=111976 | NewBest=298707 | Δ=22 | ImproveTotal=126
[IMPROVE] Iter=1659 | T=111976 | NewBest=298686 | Δ=21 | ImproveTotal=127
[IMPROVE] Iter=1664 | T=111864 | NewBest=298231 | Δ=518 | ImproveTotal=128
[IMPROVE] Iter=1665 | T=111864 | NewBest=298195 | Δ=36 | ImproveTotal=129
[IMPROVE] Iter=1809 | T=110308 | NewBest=295987 | Δ=3779 | ImproveTotal=130
[IMPROVE] Iter=1810 | T=110308 | NewBest=295961 | Δ=26 | ImproveTotal=131
[IMPROVE] Iter=1833 | T=109977 | NewBest=295950 | Δ=14 | ImproveTotal=132
[IMPROVE] Iter=1836 | T=109977 | NewBest=295648 | Δ=375 | ImproveTotal=133
[IMPROVE] Iter=1859 | T=109757 | NewBest=292214 | Δ=95213 | ImproveTotal=134
[IMPROVE] Iter=1861 | T=109648 | NewBest=289171 | Δ=3043 | ImproveTotal=135
[IMPROVE] Iter=1865 | T=109648 | NewBest=289109 | Δ=119 | ImproveTotal=136
[IMPROVE] Iter=1907 | T=109210 | NewBest=287824 | Δ=1632 | ImproveTotal=137
[IMPROVE] Iter=1913 | T=109101 | NewBest=286866 | Δ=1279 | ImproveTotal=138
[IMPROVE] Iter=1918 | T=109101 | NewBest=286798 | Δ=110 | ImproveTotal=139
[IMPROVE] Iter=1923 | T=108991 | NewBest=286781 | Δ=207 | ImproveTotal=140
[IMPROVE] Iter=1924 | T=108991 | NewBest=286703 | Δ=78 | ImproveTotal=141
[IMPROVE] Iter=1928 | T=108991 | NewBest=286655 | Δ=48 | ImproveTotal=142
[IMPROVE] Iter=1930 | T=108991 | NewBest=286638 | Δ=17 | ImproveTotal=143
[IMPROVE] Iter=1931 | T=108882 | NewBest=285386 | Δ=1252 | ImproveTotal=144
[IMPROVE] Iter=1949 | T=108774 | NewBest=284752 | Δ=11948 | ImproveTotal=145
[IMPROVE] Iter=1972 | T=108448 | NewBest=283702 | Δ=1476 | ImproveTotal=146
[IMPROVE] Iter=1984 | T=108339 | NewBest=283650 | Δ=257 | ImproveTotal=147
[IMPROVE] Iter=1988 | T=108339 | NewBest=283638 | Δ=23 | ImproveTotal=148
[IMPROVE] Iter=1990 | T=108339 | NewBest=283628 | Δ=10 | ImproveTotal=149
[IMPROVE] Iter=1991 | T=108231 | NewBest=283619 | Δ=9 | ImproveTotal=150
[IMPROVE] Iter=1992 | T=108231 | NewBest=283610 | Δ=9 | ImproveTotal=151
[IMPROVE] Iter=1993 | T=108231 | NewBest=283580 | Δ=30 | ImproveTotal=152
[IMPROVE] Iter=2084 | T=107261 | NewBest=283441 | Δ=3759 | ImproveTotal=153
[IMPROVE] Iter=2092 | T=107153 | NewBest=283230 | Δ=211 | ImproveTotal=154
[IMPROVE] Iter=2115 | T=106939 | NewBest=283174 | Δ=145 | ImproveTotal=155
[IMPROVE] Iter=2117 | T=106939 | NewBest=282978 | Δ=196 | ImproveTotal=156
[IMPROVE] Iter=2139 | T=106725 | NewBest=282881 | Δ=36134 | ImproveTotal=157
[IMPROVE] Iter=2163 | T=106406 | NewBest=282729 | Δ=311 | ImproveTotal=158
[IMPROVE] Iter=2176 | T=106299 | NewBest=279605 | Δ=3128 | ImproveTotal=159
[IMPROVE] Iter=2238 | T=105663 | NewBest=278535 | Δ=1788 | ImproveTotal=160
[IMPROVE] Iter=2240 | T=105663 | NewBest=278438 | Δ=97 | ImproveTotal=161
[IMPROVE] Iter=2244 | T=105557 | NewBest=278262 | Δ=578 | ImproveTotal=162
[IMPROVE] Iter=2320 | T=104821 | NewBest=277969 | Δ=729 | ImproveTotal=163
[IMPROVE] Iter=2322 | T=104716 | NewBest=277599 | Δ=405 | ImproveTotal=164
[IMPROVE] Iter=2325 | T=104716 | NewBest=277586 | Δ=13 | ImproveTotal=165
[IMPROVE] Iter=2326 | T=104716 | NewBest=277211 | Δ=375 | ImproveTotal=166
[IMPROVE] Iter=2381 | T=104089 | NewBest=277041 | Δ=23129 | ImproveTotal=167
[IMPROVE] Iter=2382 | T=104089 | NewBest=276935 | Δ=106 | ImproveTotal=168
[IMPROVE] Iter=2514 | T=102744 | NewBest=275663 | Δ=34212 | ImproveTotal=169
[IMPROVE] Iter=2522 | T=102641 | NewBest=275654 | Δ=11 | ImproveTotal=170
[IMPROVE] Iter=2523 | T=102641 | NewBest=275623 | Δ=31 | ImproveTotal=171
[IMPROVE] Iter=2524 | T=102641 | NewBest=275602 | Δ=21 | ImproveTotal=172
[IMPROVE] Iter=2536 | T=102539 | NewBest=275588 | Δ=49 | ImproveTotal=173
[IMPROVE] Iter=2539 | T=102539 | NewBest=274025 | Δ=1664 | ImproveTotal=174
[IMPROVE] Iter=2543 | T=102436 | NewBest=274020 | Δ=50 | ImproveTotal=175
[IMPROVE] Iter=2546 | T=102436 | NewBest=274019 | Δ=1 | ImproveTotal=176
[IMPROVE] Iter=2553 | T=102334 | NewBest=273969 | Δ=18639 | ImproveTotal=177
[IMPROVE] Iter=2555 | T=102334 | NewBest=273918 | Δ=51 | ImproveTotal=178
[IMPROVE] Iter=2556 | T=102334 | NewBest=273907 | Δ=11 | ImproveTotal=179
[IMPROVE] Iter=2614 | T=101721 | NewBest=273836 | Δ=367 | ImproveTotal=180
[IMPROVE] Iter=2644 | T=101416 | NewBest=272719 | Δ=25114 | ImproveTotal=181
[IMPROVE] Iter=2647 | T=101416 | NewBest=272546 | Δ=173 | ImproveTotal=182
[IMPROVE] Iter=2670 | T=101214 | NewBest=272267 | Δ=41303 | ImproveTotal=183
[IMPROVE] Iter=2735 | T=100507 | NewBest=268765 | Δ=89684 | ImproveTotal=184
[IMPROVE] Iter=2763 | T=100206 | NewBest=267734 | Δ=1994 | ImproveTotal=185
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=267718 | Δ=109 | ImproveTotal=186
[IMPROVE] Iter=2827 | T=99606.2 | NewBest=267516 | Δ=222 | ImproveTotal=187
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=267496 | Δ=20 | ImproveTotal=188
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=267462 | Δ=34 | ImproveTotal=189
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=267437 | Δ=25 | ImproveTotal=190
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=267290 | Δ=147 | ImproveTotal=191
[IMPROVE] Iter=2839 | T=99506.6 | NewBest=267132 | Δ=158 | ImproveTotal=192
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=266544 | Δ=2661 | ImproveTotal=193
[IMPROVE] Iter=2956 | T=98319.1 | NewBest=266484 | Δ=60 | ImproveTotal=194
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=266460 | Δ=24 | ImproveTotal=195
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=264300 | Δ=2738 | ImproveTotal=196
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=264288 | Δ=12 | ImproveTotal=197
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=264176 | Δ=112 | ImproveTotal=198
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=264148 | Δ=28 | ImproveTotal=199
[IMPROVE] Iter=3016 | T=97730.6 | NewBest=264074 | Δ=176 | ImproveTotal=200
[IMPROVE] Iter=3019 | T=97730.6 | NewBest=263956 | Δ=118 | ImproveTotal=201
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=263405 | Δ=54090 | ImproveTotal=202
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=263325 | Δ=258 | ImproveTotal=203
[IMPROVE] Iter=3522 | T=92868.9 | NewBest=262958 | Δ=1393 | ImproveTotal=204
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=262954 | Δ=4 | ImproveTotal=205
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=262535 | Δ=2116 | ImproveTotal=206
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=262511 | Δ=24 | ImproveTotal=207
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=262442 | Δ=69 | ImproveTotal=208
[IMPROVE] Iter=3553 | T=92590.6 | NewBest=261473 | Δ=969 | ImproveTotal=209
[IMPROVE] Iter=3562 | T=92498 | NewBest=261472 | Δ=4 | ImproveTotal=210
[IMPROVE] Iter=3567 | T=92498 | NewBest=261297 | Δ=407 | ImproveTotal=211
[IMPROVE] Iter=3568 | T=92498 | NewBest=261222 | Δ=75 | ImproveTotal=212
[IMPROVE] Iter=3582 | T=92313.1 | NewBest=261096 | Δ=410 | ImproveTotal=213
[IMPROVE] Iter=3584 | T=92313.1 | NewBest=261082 | Δ=14 | ImproveTotal=214
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=260969 | Δ=113 | ImproveTotal=215
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=260956 | Δ=13 | ImproveTotal=216
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=260941 | Δ=22 | ImproveTotal=217
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=260920 | Δ=21 | ImproveTotal=218
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=260882 | Δ=43 | ImproveTotal=219
[IMPROVE] Iter=3665 | T=91577.2 | NewBest=260506 | Δ=47034 | ImproveTotal=220
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=260411 | Δ=95 | ImproveTotal=221
[IMPROVE] Iter=3669 | T=91577.2 | NewBest=260307 | Δ=108 | ImproveTotal=222
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=260107 | Δ=577 | ImproveTotal=223
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=259889 | Δ=4839 | ImproveTotal=224
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=259704 | Δ=185 | ImproveTotal=225
[IMPROVE] Iter=3730 | T=91029.1 | NewBest=259604 | Δ=100 | ImproveTotal=226
[IMPROVE] Iter=3771 | T=90574.9 | NewBest=259318 | Δ=96747 | ImproveTotal=227
[IMPROVE] Iter=3784 | T=90484.3 | NewBest=257360 | Δ=2181 | ImproveTotal=228
[IMPROVE] Iter=3787 | T=90484.3 | NewBest=257224 | Δ=214 | ImproveTotal=229
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=257223 | Δ=1 | ImproveTotal=230
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=257133 | Δ=90 | ImproveTotal=231
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=257130 | Δ=3 | ImproveTotal=232
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=257045 | Δ=134 | ImproveTotal=233
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=257041 | Δ=4 | ImproveTotal=234
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=256972 | Δ=69 | ImproveTotal=235
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=256792 | Δ=639 | ImproveTotal=236
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=256645 | Δ=147 | ImproveTotal=237
[IMPROVE] Iter=3839 | T=90032.8 | NewBest=256600 | Δ=45 | ImproveTotal=238
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=256529 | Δ=79 | ImproveTotal=239
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=256472 | Δ=57 | ImproveTotal=240
[IMPROVE] Iter=3885 | T=89583.5 | NewBest=255619 | Δ=964 | ImproveTotal=241
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=255527 | Δ=154 | ImproveTotal=242
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=255057 | Δ=1213 | ImproveTotal=243
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=255043 | Δ=22 | ImproveTotal=244
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=254771 | Δ=401 | ImproveTotal=245
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=254766 | Δ=5 | ImproveTotal=246
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=253982 | Δ=2042 | ImproveTotal=247
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=251862 | Δ=2157 | ImproveTotal=248
[IMPROVE] Iter=4048 | T=88160.9 | NewBest=251857 | Δ=5 | ImproveTotal=249
[IMPROVE] Iter=4053 | T=88072.7 | NewBest=251819 | Δ=147 | ImproveTotal=250
[IMPROVE] Iter=4056 | T=88072.7 | NewBest=251679 | Δ=140 | ImproveTotal=251
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=251317 | Δ=449 | ImproveTotal=252
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=251225 | Δ=118 | ImproveTotal=253
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=251129 | Δ=193 | ImproveTotal=254
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=251079 | Δ=178 | ImproveTotal=255
[IMPROVE] Iter=4131 | T=87370.6 | NewBest=251048 | Δ=31 | ImproveTotal=256
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=250968 | Δ=309 | ImproveTotal=257
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=250863 | Δ=116 | ImproveTotal=258
[IMPROVE] Iter=4184 | T=86934.6 | NewBest=249927 | Δ=2115 | ImproveTotal=259
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=249840 | Δ=170 | ImproveTotal=260
[IMPROVE] Iter=4440 | T=84787.1 | NewBest=249325 | Δ=12942 | ImproveTotal=261
[IMPROVE] Iter=4516 | T=84111.2 | NewBest=249197 | Δ=377 | ImproveTotal=262
[IMPROVE] Iter=4522 | T=84027.1 | NewBest=248980 | Δ=244 | ImproveTotal=263
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=248778 | Δ=301 | ImproveTotal=264
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=248607 | Δ=317 | ImproveTotal=265
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=248598 | Δ=9 | ImproveTotal=266
[IMPROVE] Iter=4575 | T=83607.8 | NewBest=248564 | Δ=50 | ImproveTotal=267
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=246949 | Δ=1959 | ImproveTotal=268
[IMPROVE] Iter=4589 | T=83524.2 | NewBest=246668 | Δ=281 | ImproveTotal=269
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=246637 | Δ=31 | ImproveTotal=270
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=244212 | Δ=2446 | ImproveTotal=271
[IMPROVE] Iter=4600 | T=83440.7 | NewBest=243957 | Δ=646 | ImproveTotal=272
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=243913 | Δ=44 | ImproveTotal=273
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=243895 | Δ=18 | ImproveTotal=274
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=243887 | Δ=8 | ImproveTotal=275
[IMPROVE] Iter=4769 | T=82033.5 | NewBest=242126 | Δ=10016 | ImproveTotal=276
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=241952 | Δ=1748 | ImproveTotal=277
[IMPROVE] Iter=4861 | T=81216.8 | NewBest=241931 | Δ=21 | ImproveTotal=278
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=241930 | Δ=1 | ImproveTotal=279
[IMPROVE] Iter=4863 | T=81216.8 | NewBest=241868 | Δ=62 | ImproveTotal=280
[IMPROVE] Iter=4865 | T=81216.8 | NewBest=241731 | Δ=137 | ImproveTotal=281
[IMPROVE] Iter=4868 | T=81216.8 | NewBest=241417 | Δ=324 | ImproveTotal=282
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=241377 | Δ=40 | ImproveTotal=283
[IMPROVE] Iter=4874 | T=81135.6 | NewBest=241220 | Δ=157 | ImproveTotal=284
