iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=146 | T=130237 | NewBest=454828 | Δ=3658 | ImproveTotal=1
[IMPROVE] Iter=1021 | T=119261 | NewBest=365901 | Δ=3641 | ImproveTotal=46
[IMPROVE] Iter=1035 | T=119142 | NewBest=365810 | Δ=533 | ImproveTotal=47
[IMPROVE] Iter=1037 | T=119142 | NewBest=365646 | Δ=169 | ImproveTotal=48
[IMPROVE] Iter=1070 | T=118785 | NewBest=365588 | Δ=241 | ImproveTotal=49
[IMPROVE] Iter=1071 | T=118666 | NewBest=365583 | Δ=5 | ImproveTotal=50
[IMPROVE] Iter=1072 | T=118666 | NewBest=365552 | Δ=31 | ImproveTotal=51
[IMPROVE] Iter=1121 | T=118074 | NewBest=364115 | Δ=5592 | ImproveTotal=52
[IMPROVE] Iter=1133 | T=117956 | NewBest=361859 | Δ=2449 | ImproveTotal=53
[IMPROVE] Iter=1134 | T=117956 | NewBest=361673 | Δ=186 | ImproveTotal=54
[IMPROVE] Iter=1135 | T=117956 | NewBest=361603 | Δ=70 | ImproveTotal=55
[IMPROVE] Iter=1155 | T=117720 | NewBest=356472 | Δ=5367 | ImproveTotal=56
[IMPROVE] Iter=1160 | T=117720 | NewBest=352991 | Δ=3676 | ImproveTotal=57
[IMPROVE] Iter=1161 | T=117602 | NewBest=352970 | Δ=21 | ImproveTotal=58
[IMPROVE] Iter=1166 | T=117602 | NewBest=352965 | Δ=5 | ImproveTotal=59
[IMPROVE] Iter=1168 | T=117602 | NewBest=352961 | Δ=4 | ImproveTotal=60
[IMPROVE] Iter=1171 | T=117485 | NewBest=352791 | Δ=170 | ImproveTotal=61
[IMPROVE] Iter=1182 | T=117367 | NewBest=351199 | Δ=1628 | ImproveTotal=62
[IMPROVE] Iter=1204 | T=117132 | NewBest=346412 | Δ=5196 | ImproveTotal=63
[IMPROVE] Iter=1234 | T=116781 | NewBest=346234 | Δ=268 | ImproveTotal=64
[IMPROVE] Iter=1241 | T=116665 | NewBest=346228 | Δ=6 | ImproveTotal=65
[IMPROVE] Iter=1322 | T=115735 | NewBest=345991 | Δ=305 | ImproveTotal=66
[IMPROVE] Iter=1323 | T=115735 | NewBest=345965 | Δ=26 | ImproveTotal=67
[IMPROVE] Iter=1326 | T=115735 | NewBest=340919 | Δ=5046 | ImproveTotal=68
[IMPROVE] Iter=1327 | T=115735 | NewBest=340918 | Δ=1 | ImproveTotal=69
[IMPROVE] Iter=1434 | T=114468 | NewBest=340525 | Δ=3428 | ImproveTotal=70
[IMPROVE] Iter=1436 | T=114468 | NewBest=340496 | Δ=29 | ImproveTotal=71
[IMPROVE] Iter=1437 | T=114468 | NewBest=340495 | Δ=1 | ImproveTotal=72
[IMPROVE] Iter=1516 | T=113555 | NewBest=336393 | Δ=5159 | ImproveTotal=73
[IMPROVE] Iter=1534 | T=113328 | NewBest=332509 | Δ=4413 | ImproveTotal=74
[IMPROVE] Iter=1559 | T=113102 | NewBest=332340 | Δ=6015 | ImproveTotal=75
[IMPROVE] Iter=1565 | T=112989 | NewBest=332271 | Δ=69 | ImproveTotal=76
[IMPROVE] Iter=1566 | T=112989 | NewBest=332267 | Δ=4 | ImproveTotal=77
[IMPROVE] Iter=1569 | T=112989 | NewBest=331468 | Δ=799 | ImproveTotal=78
[IMPROVE] Iter=1571 | T=112876 | NewBest=331440 | Δ=28 | ImproveTotal=79
[IMPROVE] Iter=1584 | T=112763 | NewBest=331405 | Δ=143 | ImproveTotal=80
[IMPROVE] Iter=1586 | T=112763 | NewBest=327255 | Δ=4150 | ImproveTotal=81
[IMPROVE] Iter=1602 | T=112537 | NewBest=322551 | Δ=54427 | ImproveTotal=82
[IMPROVE] Iter=1603 | T=112537 | NewBest=322511 | Δ=40 | ImproveTotal=83
[IMPROVE] Iter=1619 | T=112425 | NewBest=322436 | Δ=131 | ImproveTotal=84
[IMPROVE] Iter=1647 | T=112088 | NewBest=320679 | Δ=1822 | ImproveTotal=85
[IMPROVE] Iter=1650 | T=112088 | NewBest=320631 | Δ=48 | ImproveTotal=86
[IMPROVE] Iter=1654 | T=111976 | NewBest=320556 | Δ=82 | ImproveTotal=87
[IMPROVE] Iter=1655 | T=111976 | NewBest=320552 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=1667 | T=111864 | NewBest=318666 | Δ=2265 | ImproveTotal=89
[IMPROVE] Iter=1675 | T=111752 | NewBest=318552 | Δ=114 | ImproveTotal=90
[IMPROVE] Iter=1678 | T=111752 | NewBest=318538 | Δ=24 | ImproveTotal=91
[IMPROVE] Iter=1682 | T=111640 | NewBest=318384 | Δ=159 | ImproveTotal=92
[IMPROVE] Iter=1691 | T=111529 | NewBest=318316 | Δ=214 | ImproveTotal=93
[IMPROVE] Iter=1694 | T=111529 | NewBest=318089 | Δ=238 | ImproveTotal=94
[IMPROVE] Iter=1711 | T=111306 | NewBest=315428 | Δ=2717 | ImproveTotal=95
[IMPROVE] Iter=1713 | T=111306 | NewBest=315358 | Δ=135 | ImproveTotal=96
[IMPROVE] Iter=1771 | T=110639 | NewBest=315263 | Δ=1738 | ImproveTotal=97
[IMPROVE] Iter=1773 | T=110639 | NewBest=315207 | Δ=56 | ImproveTotal=98
[IMPROVE] Iter=1774 | T=110639 | NewBest=315108 | Δ=99 | ImproveTotal=99
[IMPROVE] Iter=1777 | T=110639 | NewBest=315106 | Δ=2 | ImproveTotal=100
[IMPROVE] Iter=1843 | T=109867 | NewBest=313579 | Δ=1975 | ImproveTotal=101
[IMPROVE] Iter=1846 | T=109867 | NewBest=309211 | Δ=4623 | ImproveTotal=102
[IMPROVE] Iter=1847 | T=109867 | NewBest=309120 | Δ=91 | ImproveTotal=103
[IMPROVE] Iter=1848 | T=109867 | NewBest=309082 | Δ=38 | ImproveTotal=104
[IMPROVE] Iter=1851 | T=109757 | NewBest=309055 | Δ=27 | ImproveTotal=105
[IMPROVE] Iter=1852 | T=109757 | NewBest=308951 | Δ=104 | ImproveTotal=106
[IMPROVE] Iter=1975 | T=108448 | NewBest=307626 | Δ=3909 | ImproveTotal=107
[IMPROVE] Iter=1979 | T=108448 | NewBest=307619 | Δ=7 | ImproveTotal=108
[IMPROVE] Iter=1985 | T=108339 | NewBest=307610 | Δ=9 | ImproveTotal=109
[IMPROVE] Iter=1998 | T=108231 | NewBest=307426 | Δ=1532 | ImproveTotal=110
[IMPROVE] Iter=2018 | T=108014 | NewBest=306644 | Δ=1034 | ImproveTotal=111
[IMPROVE] Iter=2041 | T=107691 | NewBest=304172 | Δ=2765 | ImproveTotal=112
[IMPROVE] Iter=2047 | T=107691 | NewBest=304147 | Δ=25 | ImproveTotal=113
[IMPROVE] Iter=2117 | T=106939 | NewBest=300850 | Δ=3937 | ImproveTotal=114
[IMPROVE] Iter=2121 | T=106832 | NewBest=300815 | Δ=35 | ImproveTotal=115
[IMPROVE] Iter=2213 | T=105875 | NewBest=300477 | Δ=404 | ImproveTotal=116
[IMPROVE] Iter=2215 | T=105875 | NewBest=300416 | Δ=61 | ImproveTotal=117
[IMPROVE] Iter=2216 | T=105875 | NewBest=300336 | Δ=80 | ImproveTotal=118
[IMPROVE] Iter=2219 | T=105875 | NewBest=300290 | Δ=54 | ImproveTotal=119
[IMPROVE] Iter=2228 | T=105769 | NewBest=300199 | Δ=198 | ImproveTotal=120
[IMPROVE] Iter=2278 | T=105241 | NewBest=299837 | Δ=941 | ImproveTotal=121
[IMPROVE] Iter=2279 | T=105241 | NewBest=299761 | Δ=76 | ImproveTotal=122
[IMPROVE] Iter=2281 | T=105136 | NewBest=295441 | Δ=4320 | ImproveTotal=123
[IMPROVE] Iter=2283 | T=105136 | NewBest=295412 | Δ=34 | ImproveTotal=124
[IMPROVE] Iter=2284 | T=105136 | NewBest=295405 | Δ=7 | ImproveTotal=125
[IMPROVE] Iter=2295 | T=105031 | NewBest=295378 | Δ=248 | ImproveTotal=126
[IMPROVE] Iter=2298 | T=105031 | NewBest=295284 | Δ=94 | ImproveTotal=127
[IMPROVE] Iter=2299 | T=105031 | NewBest=295088 | Δ=196 | ImproveTotal=128
[IMPROVE] Iter=2302 | T=104925 | NewBest=295043 | Δ=45 | ImproveTotal=129
[IMPROVE] Iter=2305 | T=104925 | NewBest=295007 | Δ=80 | ImproveTotal=130
[IMPROVE] Iter=2307 | T=104925 | NewBest=294841 | Δ=166 | ImproveTotal=131
[IMPROVE] Iter=2337 | T=104611 | NewBest=293373 | Δ=3099 | ImproveTotal=132
[IMPROVE] Iter=2344 | T=104506 | NewBest=289911 | Δ=3973 | ImproveTotal=133
[IMPROVE] Iter=2349 | T=104506 | NewBest=289853 | Δ=302 | ImproveTotal=134
[IMPROVE] Iter=2353 | T=104402 | NewBest=285953 | Δ=4037 | ImproveTotal=135
[IMPROVE] Iter=2361 | T=104297 | NewBest=285952 | Δ=21 | ImproveTotal=136
[IMPROVE] Iter=2365 | T=104297 | NewBest=285928 | Δ=24 | ImproveTotal=137
[IMPROVE] Iter=2376 | T=104193 | NewBest=285881 | Δ=133 | ImproveTotal=138
[IMPROVE] Iter=2392 | T=103985 | NewBest=285819 | Δ=68 | ImproveTotal=139
[IMPROVE] Iter=2394 | T=103985 | NewBest=285787 | Δ=32 | ImproveTotal=140
[IMPROVE] Iter=2395 | T=103985 | NewBest=285393 | Δ=394 | ImproveTotal=141
[IMPROVE] Iter=2463 | T=103259 | NewBest=281980 | Δ=3930 | ImproveTotal=142
[IMPROVE] Iter=2499 | T=102950 | NewBest=280094 | Δ=3385 | ImproveTotal=143
[IMPROVE] Iter=2539 | T=102539 | NewBest=279870 | Δ=101115 | ImproveTotal=144
[IMPROVE] Iter=2542 | T=102436 | NewBest=279673 | Δ=345 | ImproveTotal=145
[IMPROVE] Iter=2545 | T=102436 | NewBest=279450 | Δ=20161 | ImproveTotal=146
[IMPROVE] Iter=2626 | T=101619 | NewBest=279427 | Δ=103 | ImproveTotal=147
[IMPROVE] Iter=2689 | T=101011 | NewBest=278401 | Δ=2645 | ImproveTotal=148
[IMPROVE] Iter=2690 | T=101011 | NewBest=277912 | Δ=489 | ImproveTotal=149
[IMPROVE] Iter=2697 | T=100910 | NewBest=277888 | Δ=71 | ImproveTotal=150
[IMPROVE] Iter=2699 | T=100910 | NewBest=277819 | Δ=69 | ImproveTotal=151
[IMPROVE] Iter=2722 | T=100608 | NewBest=276307 | Δ=1989 | ImproveTotal=152
[IMPROVE] Iter=2724 | T=100608 | NewBest=276091 | Δ=216 | ImproveTotal=153
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=274014 | Δ=2490 | ImproveTotal=154
[IMPROVE] Iter=2984 | T=98024.4 | NewBest=273991 | Δ=23 | ImproveTotal=155
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=273982 | Δ=56 | ImproveTotal=156
[IMPROVE] Iter=2994 | T=97926.4 | NewBest=273970 | Δ=21 | ImproveTotal=157
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=273964 | Δ=6 | ImproveTotal=158
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=271723 | Δ=3128 | ImproveTotal=159
[IMPROVE] Iter=3383 | T=94178.9 | NewBest=270613 | Δ=1110 | ImproveTotal=160
[IMPROVE] Iter=3390 | T=94178.9 | NewBest=270602 | Δ=2956 | ImproveTotal=161
[IMPROVE] Iter=3394 | T=94084.7 | NewBest=270567 | Δ=35 | ImproveTotal=162
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=270498 | Δ=69 | ImproveTotal=163
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=270476 | Δ=41 | ImproveTotal=164
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=269435 | Δ=2844 | ImproveTotal=165
[IMPROVE] Iter=3547 | T=92683.3 | NewBest=269311 | Δ=160 | ImproveTotal=166
[IMPROVE] Iter=3549 | T=92683.3 | NewBest=269285 | Δ=26 | ImproveTotal=167
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=269246 | Δ=39 | ImproveTotal=168
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=268899 | Δ=347 | ImproveTotal=169
[IMPROVE] Iter=3556 | T=92590.6 | NewBest=268825 | Δ=74 | ImproveTotal=170
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=268794 | Δ=31 | ImproveTotal=171
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=268695 | Δ=99 | ImproveTotal=172
[IMPROVE] Iter=3560 | T=92590.6 | NewBest=268593 | Δ=102 | ImproveTotal=173
[IMPROVE] Iter=3565 | T=92498 | NewBest=268371 | Δ=277 | ImproveTotal=174
[IMPROVE] Iter=3566 | T=92498 | NewBest=268370 | Δ=1 | ImproveTotal=175
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=265872 | Δ=2605 | ImproveTotal=176
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=265843 | Δ=29 | ImproveTotal=177
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=265839 | Δ=4 | ImproveTotal=178
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=265837 | Δ=2 | ImproveTotal=179
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=265728 | Δ=109 | ImproveTotal=180
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=264931 | Δ=898 | ImproveTotal=181
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=263510 | Δ=1785 | ImproveTotal=182
[IMPROVE] Iter=3651 | T=91668.9 | NewBest=261048 | Δ=2462 | ImproveTotal=183
[IMPROVE] Iter=3652 | T=91668.9 | NewBest=260987 | Δ=61 | ImproveTotal=184
[IMPROVE] Iter=3654 | T=91668.9 | NewBest=260984 | Δ=3 | ImproveTotal=185
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=260946 | Δ=38 | ImproveTotal=186
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=260548 | Δ=88266 | ImproveTotal=187
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=259842 | Δ=1401 | ImproveTotal=188
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=259666 | Δ=212 | ImproveTotal=189
[IMPROVE] Iter=3833 | T=90032.8 | NewBest=258334 | Δ=2238 | ImproveTotal=190
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=258259 | Δ=75 | ImproveTotal=191
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=258210 | Δ=175 | ImproveTotal=192
[IMPROVE] Iter=3882 | T=89583.5 | NewBest=258208 | Δ=2 | ImproveTotal=193
[IMPROVE] Iter=3898 | T=89493.9 | NewBest=258183 | Δ=147 | ImproveTotal=194
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=258174 | Δ=9 | ImproveTotal=195
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=258067 | Δ=111 | ImproveTotal=196
[IMPROVE] Iter=3908 | T=89404.4 | NewBest=258011 | Δ=56 | ImproveTotal=197
[IMPROVE] Iter=3917 | T=89315 | NewBest=257856 | Δ=221 | ImproveTotal=198
[IMPROVE] Iter=3924 | T=89225.7 | NewBest=257845 | Δ=11 | ImproveTotal=199
[IMPROVE] Iter=3940 | T=89136.5 | NewBest=257490 | Δ=566 | ImproveTotal=200
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=257288 | Δ=202 | ImproveTotal=201
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=256444 | Δ=1105 | ImproveTotal=202
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=256137 | Δ=635 | ImproveTotal=203
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=253533 | Δ=2604 | ImproveTotal=204
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=253514 | Δ=19 | ImproveTotal=205
[IMPROVE] Iter=4018 | T=88425.9 | NewBest=253466 | Δ=52 | ImproveTotal=206
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=253329 | Δ=147 | ImproveTotal=207
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=253248 | Δ=81 | ImproveTotal=208
[IMPROVE] Iter=4044 | T=88160.9 | NewBest=252002 | Δ=1505 | ImproveTotal=209
[IMPROVE] Iter=4048 | T=88160.9 | NewBest=251661 | Δ=374 | ImproveTotal=210
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=251423 | Δ=238 | ImproveTotal=211
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=251128 | Δ=26395 | ImproveTotal=212
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=251023 | Δ=191 | ImproveTotal=213
[IMPROVE] Iter=4072 | T=87896.7 | NewBest=250507 | Δ=610 | ImproveTotal=214
[IMPROVE] Iter=4074 | T=87896.7 | NewBest=250392 | Δ=115 | ImproveTotal=215
[IMPROVE] Iter=4081 | T=87808.8 | NewBest=250275 | Δ=290 | ImproveTotal=216
[IMPROVE] Iter=4096 | T=87721 | NewBest=250226 | Δ=51 | ImproveTotal=217
[IMPROVE] Iter=4100 | T=87721 | NewBest=250202 | Δ=34 | ImproveTotal=218
[IMPROVE] Iter=4106 | T=87633.2 | NewBest=249250 | Δ=1293 | ImproveTotal=219
[IMPROVE] Iter=4109 | T=87633.2 | NewBest=249214 | Δ=36 | ImproveTotal=220
[IMPROVE] Iter=4116 | T=87545.6 | NewBest=249183 | Δ=32 | ImproveTotal=221
[IMPROVE] Iter=4124 | T=87458.1 | NewBest=249050 | Δ=394 | ImproveTotal=222
[IMPROVE] Iter=4170 | T=87108.7 | NewBest=249042 | Δ=406 | ImproveTotal=223
[IMPROVE] Iter=4266 | T=86241.6 | NewBest=248982 | Δ=825 | ImproveTotal=224
[IMPROVE] Iter=4271 | T=86155.3 | NewBest=248888 | Δ=159 | ImproveTotal=225
[IMPROVE] Iter=4299 | T=85983.1 | NewBest=248308 | Δ=919 | ImproveTotal=226
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=248264 | Δ=44 | ImproveTotal=227
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=247162 | Δ=1196 | ImproveTotal=228
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=244719 | Δ=2546 | ImproveTotal=229
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=244648 | Δ=71 | ImproveTotal=230
[IMPROVE] Iter=4321 | T=85725.4 | NewBest=244640 | Δ=20 | ImproveTotal=231
[IMPROVE] Iter=4325 | T=85725.4 | NewBest=242931 | Δ=1709 | ImproveTotal=232
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=242889 | Δ=42 | ImproveTotal=233
[IMPROVE] Iter=4327 | T=85725.4 | NewBest=242650 | Δ=239 | ImproveTotal=234
[IMPROVE] Iter=4331 | T=85639.7 | NewBest=242601 | Δ=49 | ImproveTotal=235
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=242549 | Δ=52 | ImproveTotal=236
[IMPROVE] Iter=4367 | T=85383 | NewBest=242224 | Δ=495 | ImproveTotal=237
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=240435 | Δ=2407 | ImproveTotal=238
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=240178 | Δ=352 | ImproveTotal=239
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=240106 | Δ=72 | ImproveTotal=240
[IMPROVE] Iter=4782 | T=81869.5 | NewBest=239944 | Δ=162 | ImproveTotal=241
[IMPROVE] Iter=4784 | T=81869.5 | NewBest=239922 | Δ=37 | ImproveTotal=242
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=239920 | Δ=2 | ImproveTotal=243
[IMPROVE] Iter=4786 | T=81869.5 | NewBest=239861 | Δ=59 | ImproveTotal=244
[IMPROVE] Iter=4788 | T=81869.5 | NewBest=239775 | Δ=86 | ImproveTotal=245
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=239724 | Δ=51 | ImproveTotal=246
[IMPROVE] Iter=4823 | T=81542.5 | NewBest=237942 | Δ=1899 | ImproveTotal=247
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=237869 | Δ=73 | ImproveTotal=248
[IMPROVE] Iter=4832 | T=81460.9 | NewBest=237856 | Δ=13 | ImproveTotal=249
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=237839 | Δ=17 | ImproveTotal=250
[IMPROVE] Iter=4965 | T=80408.3 | NewBest=236567 | Δ=1325 | ImproveTotal=251
[IMPROVE] Iter=4967 | T=80408.3 | NewBest=236563 | Δ=4 | ImproveTotal=252
[IMPROVE] Iter=4970 | T=80408.3 | NewBest=236377 | Δ=215 | ImproveTotal=253
[IMPROVE] Iter=4973 | T=80327.9 | NewBest=236316 | Δ=95 | ImproveTotal=254
[IMPROVE] Iter=4976 | T=80327.9 | NewBest=236169 | Δ=147 | ImproveTotal=255
[IMPROVE] Iter=4991 | T=80167.3 | NewBest=236026 | Δ=345 | ImproveTotal=256
[IMPROVE] Iter=4993 | T=80167.3 | NewBest=235755 | Δ=271 | ImproveTotal=257
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=235623 | Δ=263 | ImproveTotal=258
[IMPROVE] Iter=5005 | T=80087.1 | NewBest=235617 | Δ=6 | ImproveTotal=259
[IMPROVE] Iter=5188 | T=78657.8 | NewBest=234823 | Δ=1442 | ImproveTotal=260
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=234434 | Δ=455 | ImproveTotal=261
[IMPROVE] Iter=5529 | T=76027.1 | NewBest=234411 | Δ=23 | ImproveTotal=262
[IMPROVE] Iter=5531 | T=75951 | NewBest=234408 | Δ=3 | ImproveTotal=263
[IMPROVE] Iter=5533 | T=75951 | NewBest=234401 | Δ=7 | ImproveTotal=264
[IMPROVE] Iter=5534 | T=75951 | NewBest=234293 | Δ=108 | ImproveTotal=265
[IMPROVE] Iter=5535 | T=75951 | NewBest=234203 | Δ=90 | ImproveTotal=266
[IMPROVE] Iter=5538 | T=75951 | NewBest=234191 | Δ=41 | ImproveTotal=267
[IMPROVE] Iter=5547 | T=75875.1 | NewBest=234041 | Δ=1345 | ImproveTotal=268
[IMPROVE] Iter=5548 | T=75875.1 | NewBest=234040 | Δ=1 | ImproveTotal=269
[IMPROVE] Iter=5781 | T=74074.9 | NewBest=233750 | Δ=1508 | ImproveTotal=270
[IMPROVE] Iter=5783 | T=74074.9 | NewBest=233713 | Δ=153 | ImproveTotal=271
[IMPROVE] Iter=5784 | T=74074.9 | NewBest=233681 | Δ=32 | ImproveTotal=272
[IMPROVE] Iter=5785 | T=74074.9 | NewBest=233679 | Δ=2 | ImproveTotal=273
[IMPROVE] Iter=5794 | T=74000.8 | NewBest=233649 | Δ=82 | ImproveTotal=274
[IMPROVE] Iter=5811 | T=73852.9 | NewBest=233495 | Δ=518 | ImproveTotal=275
[IMPROVE] Iter=5815 | T=73852.9 | NewBest=232652 | Δ=843 | ImproveTotal=276
[IMPROVE] Iter=5867 | T=73484.3 | NewBest=231576 | Δ=1394 | ImproveTotal=277
[IMPROVE] Iter=5868 | T=73484.3 | NewBest=231575 | Δ=1 | ImproveTotal=278
[IMPROVE] Iter=5892 | T=73264.1 | NewBest=230025 | Δ=1595 | ImproveTotal=279
[IMPROVE] Iter=5894 | T=73264.1 | NewBest=229957 | Δ=68 | ImproveTotal=280
[IMPROVE] Iter=5920 | T=73117.6 | NewBest=229857 | Δ=228 | ImproveTotal=281
[IMPROVE] Iter=5922 | T=73044.5 | NewBest=229802 | Δ=55 | ImproveTotal=282
[IMPROVE] Iter=5931 | T=72971.5 | NewBest=229284 | Δ=9719 | ImproveTotal=283
