iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=124 | T=130498 | NewBest=456944 | Δ=1502 | ImproveTotal=1
[IMPROVE] Iter=633 | T=124006 | NewBest=391064 | Δ=3287 | ImproveTotal=25
[IMPROVE] Iter=651 | T=123759 | NewBest=389199 | Δ=2197 | ImproveTotal=26
[IMPROVE] Iter=667 | T=123635 | NewBest=383532 | Δ=5882 | ImproveTotal=27
[IMPROVE] Iter=668 | T=123635 | NewBest=383531 | Δ=1 | ImproveTotal=28
[IMPROVE] Iter=688 | T=123388 | NewBest=380253 | Δ=3640 | ImproveTotal=29
[IMPROVE] Iter=703 | T=123141 | NewBest=375834 | Δ=4620 | ImproveTotal=30
[IMPROVE] Iter=704 | T=123141 | NewBest=375771 | Δ=63 | ImproveTotal=31
[IMPROVE] Iter=708 | T=123141 | NewBest=374427 | Δ=1527 | ImproveTotal=32
[IMPROVE] Iter=724 | T=122895 | NewBest=374420 | Δ=44 | ImproveTotal=33
[IMPROVE] Iter=727 | T=122895 | NewBest=374403 | Δ=17 | ImproveTotal=34
[IMPROVE] Iter=728 | T=122895 | NewBest=374395 | Δ=8 | ImproveTotal=35
[IMPROVE] Iter=743 | T=122649 | NewBest=371093 | Δ=3638 | ImproveTotal=36
[IMPROVE] Iter=756 | T=122527 | NewBest=365507 | Δ=5811 | ImproveTotal=37
[IMPROVE] Iter=758 | T=122527 | NewBest=365402 | Δ=128 | ImproveTotal=38
[IMPROVE] Iter=870 | T=121185 | NewBest=364636 | Δ=924 | ImproveTotal=39
[IMPROVE] Iter=915 | T=120581 | NewBest=364602 | Δ=37 | ImproveTotal=40
[IMPROVE] Iter=925 | T=120460 | NewBest=364519 | Δ=83 | ImproveTotal=41
[IMPROVE] Iter=977 | T=119859 | NewBest=362201 | Δ=2605 | ImproveTotal=42
[IMPROVE] Iter=988 | T=119739 | NewBest=358820 | Δ=91132 | ImproveTotal=43
[IMPROVE] Iter=990 | T=119739 | NewBest=356806 | Δ=2014 | ImproveTotal=44
[IMPROVE] Iter=1142 | T=117838 | NewBest=356442 | Δ=3487 | ImproveTotal=45
[IMPROVE] Iter=1222 | T=116898 | NewBest=352353 | Δ=5541 | ImproveTotal=46
[IMPROVE] Iter=1247 | T=116665 | NewBest=352117 | Δ=351 | ImproveTotal=47
[IMPROVE] Iter=1252 | T=116548 | NewBest=351955 | Δ=162 | ImproveTotal=48
[IMPROVE] Iter=1268 | T=116431 | NewBest=350181 | Δ=2083 | ImproveTotal=49
[IMPROVE] Iter=1270 | T=116431 | NewBest=346731 | Δ=3757 | ImproveTotal=50
[IMPROVE] Iter=1273 | T=116315 | NewBest=346696 | Δ=35 | ImproveTotal=51
[IMPROVE] Iter=1274 | T=116315 | NewBest=346691 | Δ=5 | ImproveTotal=52
[IMPROVE] Iter=1280 | T=116315 | NewBest=341416 | Δ=5289 | ImproveTotal=53
[IMPROVE] Iter=1299 | T=116082 | NewBest=341361 | Δ=65 | ImproveTotal=54
[IMPROVE] Iter=1304 | T=115966 | NewBest=341267 | Δ=94 | ImproveTotal=55
[IMPROVE] Iter=1322 | T=115735 | NewBest=340603 | Δ=7817 | ImproveTotal=56
[IMPROVE] Iter=1343 | T=115503 | NewBest=339542 | Δ=5104 | ImproveTotal=57
[IMPROVE] Iter=1345 | T=115503 | NewBest=335244 | Δ=4871 | ImproveTotal=58
[IMPROVE] Iter=1348 | T=115503 | NewBest=335135 | Δ=109 | ImproveTotal=59
[IMPROVE] Iter=1364 | T=115272 | NewBest=333861 | Δ=1637 | ImproveTotal=60
[IMPROVE] Iter=1366 | T=115272 | NewBest=333859 | Δ=2 | ImproveTotal=61
[IMPROVE] Iter=1371 | T=115157 | NewBest=333829 | Δ=59 | ImproveTotal=62
[IMPROVE] Iter=1394 | T=114927 | NewBest=333615 | Δ=95100 | ImproveTotal=63
[IMPROVE] Iter=1432 | T=114468 | NewBest=331831 | Δ=5160 | ImproveTotal=64
[IMPROVE] Iter=1433 | T=114468 | NewBest=331789 | Δ=42 | ImproveTotal=65
[IMPROVE] Iter=1444 | T=114353 | NewBest=330298 | Δ=2379 | ImproveTotal=66
[IMPROVE] Iter=1465 | T=114125 | NewBest=327324 | Δ=20417 | ImproveTotal=67
[IMPROVE] Iter=1472 | T=114011 | NewBest=327269 | Δ=12591 | ImproveTotal=68
[IMPROVE] Iter=1703 | T=111417 | NewBest=325719 | Δ=4675 | ImproveTotal=69
[IMPROVE] Iter=1725 | T=111194 | NewBest=325607 | Δ=150 | ImproveTotal=70
[IMPROVE] Iter=1779 | T=110639 | NewBest=324307 | Δ=2946 | ImproveTotal=71
[IMPROVE] Iter=1796 | T=110418 | NewBest=320562 | Δ=4660 | ImproveTotal=72
[IMPROVE] Iter=1797 | T=110418 | NewBest=320544 | Δ=18 | ImproveTotal=73
[IMPROVE] Iter=1800 | T=110418 | NewBest=316015 | Δ=4536 | ImproveTotal=74
[IMPROVE] Iter=1806 | T=110308 | NewBest=311663 | Δ=4359 | ImproveTotal=75
[IMPROVE] Iter=1808 | T=110308 | NewBest=311394 | Δ=269 | ImproveTotal=76
[IMPROVE] Iter=1818 | T=110198 | NewBest=311354 | Δ=42 | ImproveTotal=77
[IMPROVE] Iter=1834 | T=109977 | NewBest=311093 | Δ=335 | ImproveTotal=78
[IMPROVE] Iter=1836 | T=109977 | NewBest=310995 | Δ=98 | ImproveTotal=79
[IMPROVE] Iter=1861 | T=109648 | NewBest=308088 | Δ=3477 | ImproveTotal=80
[IMPROVE] Iter=1874 | T=109538 | NewBest=304187 | Δ=4323 | ImproveTotal=81
[IMPROVE] Iter=1876 | T=109538 | NewBest=304176 | Δ=11 | ImproveTotal=82
[IMPROVE] Iter=1889 | T=109428 | NewBest=304098 | Δ=78 | ImproveTotal=83
[IMPROVE] Iter=1895 | T=109319 | NewBest=304037 | Δ=61 | ImproveTotal=84
[IMPROVE] Iter=1906 | T=109210 | NewBest=303944 | Δ=191 | ImproveTotal=85
[IMPROVE] Iter=1929 | T=108991 | NewBest=303865 | Δ=240 | ImproveTotal=86
[IMPROVE] Iter=1936 | T=108882 | NewBest=303792 | Δ=251 | ImproveTotal=87
[IMPROVE] Iter=1943 | T=108774 | NewBest=303530 | Δ=267 | ImproveTotal=88
[IMPROVE] Iter=1950 | T=108774 | NewBest=303357 | Δ=188 | ImproveTotal=89
[IMPROVE] Iter=2008 | T=108123 | NewBest=301479 | Δ=2929 | ImproveTotal=90
[IMPROVE] Iter=2012 | T=108014 | NewBest=301464 | Δ=18 | ImproveTotal=91
[IMPROVE] Iter=2015 | T=108014 | NewBest=300883 | Δ=582 | ImproveTotal=92
[IMPROVE] Iter=2019 | T=108014 | NewBest=300834 | Δ=49 | ImproveTotal=93
[IMPROVE] Iter=2020 | T=108014 | NewBest=300827 | Δ=7 | ImproveTotal=94
[IMPROVE] Iter=2021 | T=107906 | NewBest=300592 | Δ=235 | ImproveTotal=95
[IMPROVE] Iter=2028 | T=107906 | NewBest=299008 | Δ=1837 | ImproveTotal=96
[IMPROVE] Iter=2029 | T=107906 | NewBest=298974 | Δ=34 | ImproveTotal=97
[IMPROVE] Iter=2030 | T=107906 | NewBest=298966 | Δ=8 | ImproveTotal=98
[IMPROVE] Iter=2031 | T=107799 | NewBest=298834 | Δ=132 | ImproveTotal=99
[IMPROVE] Iter=2036 | T=107799 | NewBest=298805 | Δ=42 | ImproveTotal=100
[IMPROVE] Iter=2037 | T=107799 | NewBest=298785 | Δ=20 | ImproveTotal=101
[IMPROVE] Iter=2076 | T=107368 | NewBest=296812 | Δ=2516 | ImproveTotal=102
[IMPROVE] Iter=2109 | T=107046 | NewBest=295771 | Δ=3108 | ImproveTotal=103
[IMPROVE] Iter=2112 | T=106939 | NewBest=295696 | Δ=75 | ImproveTotal=104
[IMPROVE] Iter=2114 | T=106939 | NewBest=295182 | Δ=514 | ImproveTotal=105
[IMPROVE] Iter=2116 | T=106939 | NewBest=295136 | Δ=46 | ImproveTotal=106
[IMPROVE] Iter=2147 | T=106619 | NewBest=295121 | Δ=57 | ImproveTotal=107
[IMPROVE] Iter=2164 | T=106406 | NewBest=294568 | Δ=36791 | ImproveTotal=108
[IMPROVE] Iter=2165 | T=106406 | NewBest=294566 | Δ=2 | ImproveTotal=109
[IMPROVE] Iter=2170 | T=106406 | NewBest=294502 | Δ=121 | ImproveTotal=110
[IMPROVE] Iter=2173 | T=106299 | NewBest=294106 | Δ=22019 | ImproveTotal=111
[IMPROVE] Iter=2185 | T=106193 | NewBest=294065 | Δ=41 | ImproveTotal=112
[IMPROVE] Iter=2186 | T=106193 | NewBest=294042 | Δ=23 | ImproveTotal=113
[IMPROVE] Iter=2233 | T=105663 | NewBest=292911 | Δ=2212 | ImproveTotal=114
[IMPROVE] Iter=2234 | T=105663 | NewBest=292846 | Δ=65 | ImproveTotal=115
[IMPROVE] Iter=2239 | T=105663 | NewBest=292654 | Δ=54206 | ImproveTotal=116
[IMPROVE] Iter=2252 | T=105452 | NewBest=292625 | Δ=32 | ImproveTotal=117
[IMPROVE] Iter=2262 | T=105346 | NewBest=290766 | Δ=1882 | ImproveTotal=118
[IMPROVE] Iter=2264 | T=105346 | NewBest=290765 | Δ=1 | ImproveTotal=119
[IMPROVE] Iter=2265 | T=105346 | NewBest=290728 | Δ=37 | ImproveTotal=120
[IMPROVE] Iter=2311 | T=104821 | NewBest=287623 | Δ=3765 | ImproveTotal=121
[IMPROVE] Iter=2314 | T=104821 | NewBest=285589 | Δ=2034 | ImproveTotal=122
[IMPROVE] Iter=2504 | T=102847 | NewBest=283547 | Δ=3366 | ImproveTotal=123
[IMPROVE] Iter=2508 | T=102847 | NewBest=283425 | Δ=31213 | ImproveTotal=124
[IMPROVE] Iter=2536 | T=102539 | NewBest=280843 | Δ=3062 | ImproveTotal=125
[IMPROVE] Iter=2538 | T=102539 | NewBest=280839 | Δ=4 | ImproveTotal=126
[IMPROVE] Iter=2548 | T=102436 | NewBest=280823 | Δ=1179 | ImproveTotal=127
[IMPROVE] Iter=2549 | T=102436 | NewBest=280807 | Δ=16 | ImproveTotal=128
[IMPROVE] Iter=2551 | T=102334 | NewBest=280684 | Δ=123 | ImproveTotal=129
[IMPROVE] Iter=2552 | T=102334 | NewBest=280670 | Δ=14 | ImproveTotal=130
[IMPROVE] Iter=2554 | T=102334 | NewBest=280667 | Δ=3 | ImproveTotal=131
[IMPROVE] Iter=2555 | T=102334 | NewBest=280660 | Δ=7 | ImproveTotal=132
[IMPROVE] Iter=2607 | T=101823 | NewBest=277552 | Δ=3383 | ImproveTotal=133
[IMPROVE] Iter=2617 | T=101721 | NewBest=277500 | Δ=63 | ImproveTotal=134
[IMPROVE] Iter=2619 | T=101721 | NewBest=277419 | Δ=81 | ImproveTotal=135
[IMPROVE] Iter=2621 | T=101619 | NewBest=277415 | Δ=4 | ImproveTotal=136
[IMPROVE] Iter=2623 | T=101619 | NewBest=277041 | Δ=391 | ImproveTotal=137
[IMPROVE] Iter=2634 | T=101518 | NewBest=276977 | Δ=64 | ImproveTotal=138
[IMPROVE] Iter=2639 | T=101518 | NewBest=276942 | Δ=162 | ImproveTotal=139
[IMPROVE] Iter=2641 | T=101416 | NewBest=276871 | Δ=71 | ImproveTotal=140
[IMPROVE] Iter=2652 | T=101315 | NewBest=274641 | Δ=2523 | ImproveTotal=141
[IMPROVE] Iter=2655 | T=101315 | NewBest=273060 | Δ=1581 | ImproveTotal=142
[IMPROVE] Iter=2699 | T=100910 | NewBest=272849 | Δ=379 | ImproveTotal=143
[IMPROVE] Iter=2705 | T=100809 | NewBest=272813 | Δ=36 | ImproveTotal=144
[IMPROVE] Iter=2709 | T=100809 | NewBest=272787 | Δ=26 | ImproveTotal=145
[IMPROVE] Iter=2715 | T=100708 | NewBest=272701 | Δ=91 | ImproveTotal=146
[IMPROVE] Iter=2719 | T=100708 | NewBest=272645 | Δ=56 | ImproveTotal=147
[IMPROVE] Iter=2720 | T=100708 | NewBest=272594 | Δ=51 | ImproveTotal=148
[IMPROVE] Iter=2721 | T=100608 | NewBest=272575 | Δ=19 | ImproveTotal=149
[IMPROVE] Iter=2722 | T=100608 | NewBest=271295 | Δ=1280 | ImproveTotal=150
[IMPROVE] Iter=2762 | T=100206 | NewBest=271030 | Δ=20017 | ImproveTotal=151
[IMPROVE] Iter=2763 | T=100206 | NewBest=271004 | Δ=26 | ImproveTotal=152
[IMPROVE] Iter=2770 | T=100206 | NewBest=270915 | Δ=89 | ImproveTotal=153
[IMPROVE] Iter=2771 | T=100106 | NewBest=270717 | Δ=198 | ImproveTotal=154
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=267788 | Δ=3400 | ImproveTotal=155
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=266995 | Δ=2267 | ImproveTotal=156
[IMPROVE] Iter=2933 | T=98516 | NewBest=266470 | Δ=581 | ImproveTotal=157
[IMPROVE] Iter=2936 | T=98516 | NewBest=266345 | Δ=125 | ImproveTotal=158
[IMPROVE] Iter=2939 | T=98516 | NewBest=266186 | Δ=159 | ImproveTotal=159
[IMPROVE] Iter=2940 | T=98516 | NewBest=266091 | Δ=95 | ImproveTotal=160
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=265805 | Δ=286 | ImproveTotal=161
[IMPROVE] Iter=2956 | T=98319.1 | NewBest=265663 | Δ=36133 | ImproveTotal=162
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=263371 | Δ=2895 | ImproveTotal=163
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=263009 | Δ=421 | ImproveTotal=164
[IMPROVE] Iter=3178 | T=96178.6 | NewBest=260872 | Δ=2544 | ImproveTotal=165
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=259404 | Δ=1470 | ImproveTotal=166
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=259015 | Δ=112468 | ImproveTotal=167
[IMPROVE] Iter=3232 | T=95603 | NewBest=259003 | Δ=145 | ImproveTotal=168
[IMPROVE] Iter=3233 | T=95603 | NewBest=258968 | Δ=35 | ImproveTotal=169
[IMPROVE] Iter=3235 | T=95603 | NewBest=258906 | Δ=62 | ImproveTotal=170
[IMPROVE] Iter=3238 | T=95603 | NewBest=258838 | Δ=68 | ImproveTotal=171
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=258805 | Δ=146 | ImproveTotal=172
[IMPROVE] Iter=3570 | T=92498 | NewBest=257008 | Δ=58311 | ImproveTotal=173
[IMPROVE] Iter=3576 | T=92405.5 | NewBest=254805 | Δ=2369 | ImproveTotal=174
[IMPROVE] Iter=4106 | T=87633.2 | NewBest=254000 | Δ=7182 | ImproveTotal=175
[IMPROVE] Iter=4109 | T=87633.2 | NewBest=253757 | Δ=243 | ImproveTotal=176
[IMPROVE] Iter=4110 | T=87633.2 | NewBest=253751 | Δ=6 | ImproveTotal=177
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=253716 | Δ=35 | ImproveTotal=178
[IMPROVE] Iter=4136 | T=87370.6 | NewBest=253534 | Δ=7895 | ImproveTotal=179
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=253522 | Δ=12 | ImproveTotal=180
[IMPROVE] Iter=4184 | T=86934.6 | NewBest=253473 | Δ=54 | ImproveTotal=181
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=253455 | Δ=18 | ImproveTotal=182
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=253268 | Δ=221 | ImproveTotal=183
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=252025 | Δ=2591 | ImproveTotal=184
[IMPROVE] Iter=4437 | T=84787.1 | NewBest=251955 | Δ=72 | ImproveTotal=185
[IMPROVE] Iter=4444 | T=84702.3 | NewBest=251796 | Δ=159 | ImproveTotal=186
[IMPROVE] Iter=4446 | T=84702.3 | NewBest=251484 | Δ=312 | ImproveTotal=187
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=249099 | Δ=2385 | ImproveTotal=188
[IMPROVE] Iter=4557 | T=83775.3 | NewBest=248436 | Δ=2097 | ImproveTotal=189
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=248421 | Δ=15 | ImproveTotal=190
[IMPROVE] Iter=4564 | T=83691.5 | NewBest=248210 | Δ=211 | ImproveTotal=191
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=248024 | Δ=186 | ImproveTotal=192
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=247872 | Δ=343 | ImproveTotal=193
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=247719 | Δ=153 | ImproveTotal=194
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=246985 | Δ=1066 | ImproveTotal=195
[IMPROVE] Iter=4787 | T=81869.5 | NewBest=245608 | Δ=2609 | ImproveTotal=196
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=245511 | Δ=97 | ImproveTotal=197
[IMPROVE] Iter=4793 | T=81787.6 | NewBest=245425 | Δ=87 | ImproveTotal=198
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=243559 | Δ=2180 | ImproveTotal=199
[IMPROVE] Iter=4861 | T=81216.8 | NewBest=242804 | Δ=858 | ImproveTotal=200
[IMPROVE] Iter=4915 | T=80811.5 | NewBest=242705 | Δ=218 | ImproveTotal=201
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=242573 | Δ=132 | ImproveTotal=202
[IMPROVE] Iter=4920 | T=80811.5 | NewBest=242502 | Δ=71 | ImproveTotal=203
[IMPROVE] Iter=4921 | T=80730.7 | NewBest=242497 | Δ=5 | ImproveTotal=204
[IMPROVE] Iter=4929 | T=80730.7 | NewBest=242457 | Δ=123 | ImproveTotal=205
[IMPROVE] Iter=4930 | T=80730.7 | NewBest=242280 | Δ=177 | ImproveTotal=206
[IMPROVE] Iter=4938 | T=80650 | NewBest=242238 | Δ=118 | ImproveTotal=207
[IMPROVE] Iter=4955 | T=80488.8 | NewBest=241415 | Δ=29133 | ImproveTotal=208
[IMPROVE] Iter=4968 | T=80408.3 | NewBest=241387 | Δ=29 | ImproveTotal=209
[IMPROVE] Iter=4978 | T=80327.9 | NewBest=240126 | Δ=1501 | ImproveTotal=210
[IMPROVE] Iter=4982 | T=80247.6 | NewBest=240114 | Δ=12 | ImproveTotal=211
[IMPROVE] Iter=4986 | T=80247.6 | NewBest=240003 | Δ=111 | ImproveTotal=212
[IMPROVE] Iter=4992 | T=80167.3 | NewBest=239915 | Δ=88 | ImproveTotal=213
[IMPROVE] Iter=4995 | T=80167.3 | NewBest=239679 | Δ=236 | ImproveTotal=214
[IMPROVE] Iter=5003 | T=80087.1 | NewBest=239672 | Δ=7 | ImproveTotal=215
[IMPROVE] Iter=5023 | T=79927 | NewBest=239641 | Δ=241 | ImproveTotal=216
[IMPROVE] Iter=5025 | T=79927 | NewBest=239579 | Δ=10533 | ImproveTotal=217
[IMPROVE] Iter=5100 | T=79369.2 | NewBest=239553 | Δ=110 | ImproveTotal=218
[IMPROVE] Iter=5101 | T=79289.9 | NewBest=239489 | Δ=64 | ImproveTotal=219
[IMPROVE] Iter=5103 | T=79289.9 | NewBest=238968 | Δ=521 | ImproveTotal=220
[IMPROVE] Iter=5107 | T=79289.9 | NewBest=238691 | Δ=292 | ImproveTotal=221
[IMPROVE] Iter=5122 | T=79131.4 | NewBest=238632 | Δ=204 | ImproveTotal=222
[IMPROVE] Iter=5169 | T=78815.3 | NewBest=238540 | Δ=118 | ImproveTotal=223
[IMPROVE] Iter=5171 | T=78736.5 | NewBest=238057 | Δ=483 | ImproveTotal=224
[IMPROVE] Iter=5173 | T=78736.5 | NewBest=237253 | Δ=804 | ImproveTotal=225
[IMPROVE] Iter=5174 | T=78736.5 | NewBest=237252 | Δ=1 | ImproveTotal=226
[IMPROVE] Iter=5175 | T=78736.5 | NewBest=237246 | Δ=6 | ImproveTotal=227
[IMPROVE] Iter=5177 | T=78736.5 | NewBest=235698 | Δ=1548 | ImproveTotal=228
[IMPROVE] Iter=5194 | T=78579.1 | NewBest=235545 | Δ=69558 | ImproveTotal=229
[IMPROVE] Iter=5198 | T=78579.1 | NewBest=235427 | Δ=118 | ImproveTotal=230
[IMPROVE] Iter=5722 | T=74520.9 | NewBest=235372 | Δ=257 | ImproveTotal=231
[IMPROVE] Iter=5723 | T=74520.9 | NewBest=235352 | Δ=20 | ImproveTotal=232
[IMPROVE] Iter=5728 | T=74520.9 | NewBest=235319 | Δ=33 | ImproveTotal=233
[IMPROVE] Iter=5740 | T=74446.3 | NewBest=235054 | Δ=265 | ImproveTotal=234
[IMPROVE] Iter=5787 | T=74074.9 | NewBest=234991 | Δ=249 | ImproveTotal=235
[IMPROVE] Iter=5802 | T=73926.8 | NewBest=234839 | Δ=327 | ImproveTotal=236
[IMPROVE] Iter=5814 | T=73852.9 | NewBest=234832 | Δ=15 | ImproveTotal=237
[IMPROVE] Iter=5824 | T=73779 | NewBest=234792 | Δ=50 | ImproveTotal=238
[IMPROVE] Iter=5826 | T=73779 | NewBest=234776 | Δ=16 | ImproveTotal=239
[IMPROVE] Iter=5919 | T=73117.6 | NewBest=234369 | Δ=1086 | ImproveTotal=240
[IMPROVE] Iter=5923 | T=73044.5 | NewBest=234367 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=5925 | T=73044.5 | NewBest=234183 | Δ=317 | ImproveTotal=242
[IMPROVE] Iter=5930 | T=73044.5 | NewBest=234119 | Δ=64 | ImproveTotal=243
[IMPROVE] Iter=5933 | T=72971.5 | NewBest=234016 | Δ=103 | ImproveTotal=244
[IMPROVE] Iter=5934 | T=72971.5 | NewBest=233985 | Δ=31 | ImproveTotal=245
[IMPROVE] Iter=5982 | T=72607.4 | NewBest=233816 | Δ=429 | ImproveTotal=246
[IMPROVE] Iter=6022 | T=72317.4 | NewBest=233740 | Δ=92 | ImproveTotal=247
[IMPROVE] Iter=6023 | T=72317.4 | NewBest=233605 | Δ=135 | ImproveTotal=248
[IMPROVE] Iter=6030 | T=72317.4 | NewBest=233448 | Δ=175 | ImproveTotal=249
[IMPROVE] Iter=6031 | T=72245 | NewBest=233420 | Δ=28 | ImproveTotal=250
[IMPROVE] Iter=6032 | T=72245 | NewBest=233416 | Δ=4 | ImproveTotal=251
[IMPROVE] Iter=6034 | T=72245 | NewBest=233406 | Δ=10 | ImproveTotal=252
[IMPROVE] Iter=6275 | T=70531 | NewBest=233257 | Δ=293 | ImproveTotal=253
[IMPROVE] Iter=6280 | T=70531 | NewBest=233162 | Δ=10231 | ImproveTotal=254
[IMPROVE] Iter=6369 | T=69898.7 | NewBest=232996 | Δ=412 | ImproveTotal=255
[IMPROVE] Iter=6371 | T=69828.8 | NewBest=232747 | Δ=275 | ImproveTotal=256
[IMPROVE] Iter=6379 | T=69828.8 | NewBest=232544 | Δ=365 | ImproveTotal=257
[IMPROVE] Iter=6381 | T=69759 | NewBest=232514 | Δ=30 | ImproveTotal=258
[IMPROVE] Iter=6402 | T=69619.5 | NewBest=232053 | Δ=544 | ImproveTotal=259
[IMPROVE] Iter=6431 | T=69410.9 | NewBest=231635 | Δ=10940 | ImproveTotal=260
[IMPROVE] Iter=6434 | T=69410.9 | NewBest=230492 | Δ=1143 | ImproveTotal=261
[IMPROVE] Iter=6453 | T=69272.1 | NewBest=230185 | Δ=103608 | ImproveTotal=262
[IMPROVE] Iter=6454 | T=69272.1 | NewBest=230149 | Δ=36 | ImproveTotal=263
[IMPROVE] Iter=6464 | T=69202.9 | NewBest=230146 | Δ=64 | ImproveTotal=264
[IMPROVE] Iter=6471 | T=69133.7 | NewBest=230021 | Δ=125 | ImproveTotal=265
[IMPROVE] Iter=6474 | T=69133.7 | NewBest=229668 | Δ=353 | ImproveTotal=266
[IMPROVE] Iter=6485 | T=69064.5 | NewBest=229655 | Δ=13 | ImproveTotal=267
[IMPROVE] Iter=6494 | T=68995.5 | NewBest=229644 | Δ=11 | ImproveTotal=268
[IMPROVE] Iter=6500 | T=68995.5 | NewBest=229621 | Δ=23 | ImproveTotal=269
[IMPROVE] Iter=6502 | T=68926.5 | NewBest=229542 | Δ=79 | ImproveTotal=270
[IMPROVE] Iter=6505 | T=68926.5 | NewBest=229513 | Δ=29 | ImproveTotal=271
[IMPROVE] Iter=6508 | T=68926.5 | NewBest=229378 | Δ=135 | ImproveTotal=272
[IMPROVE] Iter=6510 | T=68926.5 | NewBest=229352 | Δ=29 | ImproveTotal=273
[IMPROVE] Iter=6592 | T=68308.6 | NewBest=229317 | Δ=230 | ImproveTotal=274
[IMPROVE] Iter=6594 | T=68308.6 | NewBest=229048 | Δ=269 | ImproveTotal=275
[IMPROVE] Iter=6598 | T=68308.6 | NewBest=229004 | Δ=225 | ImproveTotal=276
[IMPROVE] Iter=6599 | T=68308.6 | NewBest=228836 | Δ=168 | ImproveTotal=277
[IMPROVE] Iter=6609 | T=68240.3 | NewBest=228743 | Δ=259 | ImproveTotal=278
[IMPROVE] Iter=6624 | T=68103.9 | NewBest=228694 | Δ=53 | ImproveTotal=279
[IMPROVE] Iter=6631 | T=68035.8 | NewBest=228668 | Δ=26 | ImproveTotal=280
[IMPROVE] Iter=6708 | T=67561 | NewBest=228280 | Δ=1325 | ImproveTotal=281
[IMPROVE] Iter=6713 | T=67493.4 | NewBest=227952 | Δ=345 | ImproveTotal=282
[IMPROVE] Iter=6714 | T=67493.4 | NewBest=227872 | Δ=80 | ImproveTotal=283
