iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=450905 | Δ=7058 | ImproveTotal=1
[IMPROVE] Iter=1425 | T=114582 | NewBest=263369 | Δ=65 | ImproveTotal=161
[IMPROVE] Iter=1426 | T=114582 | NewBest=263084 | Δ=285 | ImproveTotal=162
[IMPROVE] Iter=1432 | T=114468 | NewBest=262856 | Δ=408 | ImproveTotal=163
[IMPROVE] Iter=1433 | T=114468 | NewBest=262847 | Δ=9 | ImproveTotal=164
[IMPROVE] Iter=1436 | T=114468 | NewBest=262801 | Δ=53 | ImproveTotal=165
[IMPROVE] Iter=1438 | T=114468 | NewBest=262787 | Δ=36 | ImproveTotal=166
[IMPROVE] Iter=1447 | T=114353 | NewBest=260411 | Δ=2882 | ImproveTotal=167
[IMPROVE] Iter=1448 | T=114353 | NewBest=259934 | Δ=477 | ImproveTotal=168
[IMPROVE] Iter=1458 | T=114239 | NewBest=259764 | Δ=4180 | ImproveTotal=169
[IMPROVE] Iter=1459 | T=114239 | NewBest=259667 | Δ=97 | ImproveTotal=170
[IMPROVE] Iter=1460 | T=114239 | NewBest=259643 | Δ=24 | ImproveTotal=171
[IMPROVE] Iter=1476 | T=114011 | NewBest=259597 | Δ=96 | ImproveTotal=172
[IMPROVE] Iter=1484 | T=113897 | NewBest=259175 | Δ=1016 | ImproveTotal=173
[IMPROVE] Iter=1486 | T=113897 | NewBest=259035 | Δ=167 | ImproveTotal=174
[IMPROVE] Iter=1487 | T=113897 | NewBest=258976 | Δ=59 | ImproveTotal=175
[IMPROVE] Iter=1505 | T=113669 | NewBest=258864 | Δ=151 | ImproveTotal=176
[IMPROVE] Iter=1511 | T=113555 | NewBest=258714 | Δ=312 | ImproveTotal=177
[IMPROVE] Iter=1512 | T=113555 | NewBest=258249 | Δ=465 | ImproveTotal=178
[IMPROVE] Iter=1514 | T=113555 | NewBest=258229 | Δ=123 | ImproveTotal=179
[IMPROVE] Iter=1557 | T=113102 | NewBest=258200 | Δ=173 | ImproveTotal=180
[IMPROVE] Iter=1601 | T=112537 | NewBest=258131 | Δ=155 | ImproveTotal=181
[IMPROVE] Iter=1627 | T=112312 | NewBest=256244 | Δ=2556 | ImproveTotal=182
[IMPROVE] Iter=1628 | T=112312 | NewBest=256167 | Δ=77 | ImproveTotal=183
[IMPROVE] Iter=1674 | T=111752 | NewBest=254353 | Δ=2568 | ImproveTotal=184
[IMPROVE] Iter=1677 | T=111752 | NewBest=252035 | Δ=2351 | ImproveTotal=185
[IMPROVE] Iter=1680 | T=111752 | NewBest=251981 | Δ=151 | ImproveTotal=186
[IMPROVE] Iter=1695 | T=111529 | NewBest=251061 | Δ=3019 | ImproveTotal=187
[IMPROVE] Iter=1696 | T=111529 | NewBest=250724 | Δ=337 | ImproveTotal=188
[IMPROVE] Iter=1698 | T=111529 | NewBest=250504 | Δ=303 | ImproveTotal=189
[IMPROVE] Iter=1701 | T=111417 | NewBest=250460 | Δ=44 | ImproveTotal=190
[IMPROVE] Iter=1703 | T=111417 | NewBest=250354 | Δ=160 | ImproveTotal=191
[IMPROVE] Iter=1704 | T=111417 | NewBest=250059 | Δ=295 | ImproveTotal=192
[IMPROVE] Iter=1705 | T=111417 | NewBest=250009 | Δ=50 | ImproveTotal=193
[IMPROVE] Iter=1706 | T=111417 | NewBest=249997 | Δ=12 | ImproveTotal=194
[IMPROVE] Iter=1709 | T=111417 | NewBest=249898 | Δ=129 | ImproveTotal=195
[IMPROVE] Iter=1718 | T=111306 | NewBest=247992 | Δ=2584 | ImproveTotal=196
[IMPROVE] Iter=1719 | T=111306 | NewBest=247934 | Δ=58 | ImproveTotal=197
[IMPROVE] Iter=1733 | T=111083 | NewBest=247882 | Δ=237 | ImproveTotal=198
[IMPROVE] Iter=1735 | T=111083 | NewBest=247803 | Δ=79 | ImproveTotal=199
[IMPROVE] Iter=1741 | T=110972 | NewBest=246016 | Δ=42163 | ImproveTotal=200
[IMPROVE] Iter=1743 | T=110972 | NewBest=245082 | Δ=942 | ImproveTotal=201
[IMPROVE] Iter=1745 | T=110972 | NewBest=244974 | Δ=108 | ImproveTotal=202
[IMPROVE] Iter=1746 | T=110972 | NewBest=244946 | Δ=28 | ImproveTotal=203
[IMPROVE] Iter=1747 | T=110972 | NewBest=244761 | Δ=185 | ImproveTotal=204
[IMPROVE] Iter=1749 | T=110972 | NewBest=244754 | Δ=42 | ImproveTotal=205
[IMPROVE] Iter=1750 | T=110972 | NewBest=244688 | Δ=66 | ImproveTotal=206
[IMPROVE] Iter=1751 | T=110861 | NewBest=244668 | Δ=20 | ImproveTotal=207
[IMPROVE] Iter=1755 | T=110861 | NewBest=244591 | Δ=177 | ImproveTotal=208
[IMPROVE] Iter=1762 | T=110750 | NewBest=244524 | Δ=450 | ImproveTotal=209
[IMPROVE] Iter=1763 | T=110750 | NewBest=244514 | Δ=10 | ImproveTotal=210
[IMPROVE] Iter=1764 | T=110750 | NewBest=244303 | Δ=211 | ImproveTotal=211
[IMPROVE] Iter=1765 | T=110750 | NewBest=244185 | Δ=118 | ImproveTotal=212
[IMPROVE] Iter=1768 | T=110750 | NewBest=244153 | Δ=62 | ImproveTotal=213
[IMPROVE] Iter=1770 | T=110750 | NewBest=244148 | Δ=198 | ImproveTotal=214
[IMPROVE] Iter=1773 | T=110639 | NewBest=244052 | Δ=211 | ImproveTotal=215
[IMPROVE] Iter=1775 | T=110639 | NewBest=241662 | Δ=2407 | ImproveTotal=216
[IMPROVE] Iter=1777 | T=110639 | NewBest=241445 | Δ=241 | ImproveTotal=217
[IMPROVE] Iter=1789 | T=110529 | NewBest=241338 | Δ=251 | ImproveTotal=218
[IMPROVE] Iter=1982 | T=108339 | NewBest=241223 | Δ=284 | ImproveTotal=219
[IMPROVE] Iter=2064 | T=107475 | NewBest=241198 | Δ=223 | ImproveTotal=220
[IMPROVE] Iter=2068 | T=107475 | NewBest=241147 | Δ=122 | ImproveTotal=221
[IMPROVE] Iter=2072 | T=107368 | NewBest=240984 | Δ=278 | ImproveTotal=222
[IMPROVE] Iter=2073 | T=107368 | NewBest=240855 | Δ=129 | ImproveTotal=223
[IMPROVE] Iter=2077 | T=107368 | NewBest=240550 | Δ=305 | ImproveTotal=224
[IMPROVE] Iter=2079 | T=107368 | NewBest=240535 | Δ=15 | ImproveTotal=225
[IMPROVE] Iter=2080 | T=107368 | NewBest=240503 | Δ=32 | ImproveTotal=226
[IMPROVE] Iter=2089 | T=107261 | NewBest=240073 | Δ=430 | ImproveTotal=227
[IMPROVE] Iter=2091 | T=107153 | NewBest=239876 | Δ=197 | ImproveTotal=228
[IMPROVE] Iter=2141 | T=106619 | NewBest=239838 | Δ=71 | ImproveTotal=229
[IMPROVE] Iter=2150 | T=106619 | NewBest=237988 | Δ=31002 | ImproveTotal=230
[IMPROVE] Iter=2153 | T=106512 | NewBest=237907 | Δ=81 | ImproveTotal=231
[IMPROVE] Iter=2155 | T=106512 | NewBest=237833 | Δ=74 | ImproveTotal=232
[IMPROVE] Iter=2159 | T=106512 | NewBest=237791 | Δ=58 | ImproveTotal=233
[IMPROVE] Iter=2162 | T=106406 | NewBest=237693 | Δ=98 | ImproveTotal=234
[IMPROVE] Iter=2164 | T=106406 | NewBest=237575 | Δ=118 | ImproveTotal=235
[IMPROVE] Iter=2197 | T=106087 | NewBest=236688 | Δ=1878 | ImproveTotal=236
[IMPROVE] Iter=2198 | T=106087 | NewBest=236685 | Δ=3 | ImproveTotal=237
[IMPROVE] Iter=2201 | T=105981 | NewBest=236674 | Δ=145 | ImproveTotal=238
[IMPROVE] Iter=2244 | T=105557 | NewBest=234973 | Δ=1892 | ImproveTotal=239
[IMPROVE] Iter=2254 | T=105452 | NewBest=234063 | Δ=1242 | ImproveTotal=240
[IMPROVE] Iter=2256 | T=105452 | NewBest=234036 | Δ=78 | ImproveTotal=241
[IMPROVE] Iter=2258 | T=105452 | NewBest=233924 | Δ=112 | ImproveTotal=242
[IMPROVE] Iter=2264 | T=105346 | NewBest=233726 | Δ=35037 | ImproveTotal=243
[IMPROVE] Iter=2274 | T=105241 | NewBest=233456 | Δ=27138 | ImproveTotal=244
[IMPROVE] Iter=2298 | T=105031 | NewBest=233209 | Δ=430 | ImproveTotal=245
[IMPROVE] Iter=2327 | T=104716 | NewBest=232373 | Δ=999 | ImproveTotal=246
[IMPROVE] Iter=2329 | T=104716 | NewBest=232332 | Δ=41 | ImproveTotal=247
[IMPROVE] Iter=2337 | T=104611 | NewBest=232239 | Δ=242 | ImproveTotal=248
[IMPROVE] Iter=2340 | T=104611 | NewBest=230607 | Δ=1632 | ImproveTotal=249
[IMPROVE] Iter=2354 | T=104402 | NewBest=230585 | Δ=193 | ImproveTotal=250
[IMPROVE] Iter=2357 | T=104402 | NewBest=230578 | Δ=7 | ImproveTotal=251
[IMPROVE] Iter=2358 | T=104402 | NewBest=230571 | Δ=7 | ImproveTotal=252
[IMPROVE] Iter=2360 | T=104402 | NewBest=230545 | Δ=26 | ImproveTotal=253
[IMPROVE] Iter=2361 | T=104297 | NewBest=230408 | Δ=137 | ImproveTotal=254
[IMPROVE] Iter=2364 | T=104297 | NewBest=230134 | Δ=274 | ImproveTotal=255
[IMPROVE] Iter=2371 | T=104193 | NewBest=230056 | Δ=78 | ImproveTotal=256
[IMPROVE] Iter=2374 | T=104193 | NewBest=230055 | Δ=1 | ImproveTotal=257
[IMPROVE] Iter=2376 | T=104193 | NewBest=229888 | Δ=167 | ImproveTotal=258
[IMPROVE] Iter=2383 | T=104089 | NewBest=228744 | Δ=25314 | ImproveTotal=259
[IMPROVE] Iter=2385 | T=104089 | NewBest=228727 | Δ=17 | ImproveTotal=260
[IMPROVE] Iter=2386 | T=104089 | NewBest=228726 | Δ=1 | ImproveTotal=261
[IMPROVE] Iter=2616 | T=101721 | NewBest=228382 | Δ=213713 | ImproveTotal=262
[IMPROVE] Iter=2621 | T=101619 | NewBest=228064 | Δ=318 | ImproveTotal=263
[IMPROVE] Iter=2639 | T=101518 | NewBest=227942 | Δ=190 | ImproveTotal=264
[IMPROVE] Iter=2640 | T=101518 | NewBest=227924 | Δ=18 | ImproveTotal=265
[IMPROVE] Iter=2641 | T=101416 | NewBest=227893 | Δ=31 | ImproveTotal=266
[IMPROVE] Iter=2642 | T=101416 | NewBest=227867 | Δ=26 | ImproveTotal=267
[IMPROVE] Iter=2643 | T=101416 | NewBest=227674 | Δ=193 | ImproveTotal=268
[IMPROVE] Iter=2647 | T=101416 | NewBest=227406 | Δ=268 | ImproveTotal=269
[IMPROVE] Iter=2670 | T=101214 | NewBest=226108 | Δ=1679 | ImproveTotal=270
[IMPROVE] Iter=2685 | T=101011 | NewBest=226026 | Δ=137 | ImproveTotal=271
[IMPROVE] Iter=2736 | T=100507 | NewBest=225894 | Δ=1472 | ImproveTotal=272
[IMPROVE] Iter=2743 | T=100407 | NewBest=225859 | Δ=63 | ImproveTotal=273
[IMPROVE] Iter=2749 | T=100407 | NewBest=225833 | Δ=26 | ImproveTotal=274
[IMPROVE] Iter=3160 | T=96371.2 | NewBest=225501 | Δ=752 | ImproveTotal=275
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=224242 | Δ=1617 | ImproveTotal=276
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=224228 | Δ=154 | ImproveTotal=277
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=223602 | Δ=1288 | ImproveTotal=278
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=223407 | Δ=1015 | ImproveTotal=279
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=223274 | Δ=133 | ImproveTotal=280
[IMPROVE] Iter=3303 | T=94935.7 | NewBest=223143 | Δ=131 | ImproveTotal=281
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=222962 | Δ=289 | ImproveTotal=282
[IMPROVE] Iter=3334 | T=94651.2 | NewBest=222960 | Δ=81 | ImproveTotal=283
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=222927 | Δ=408 | ImproveTotal=284
[IMPROVE] Iter=3351 | T=94462 | NewBest=222868 | Δ=59 | ImproveTotal=285
[IMPROVE] Iter=3355 | T=94462 | NewBest=222754 | Δ=131 | ImproveTotal=286
[IMPROVE] Iter=3364 | T=94367.6 | NewBest=222479 | Δ=331 | ImproveTotal=287
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=222473 | Δ=6 | ImproveTotal=288
