iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=141 | T=130237 | NewBest=454111 | Δ=4141 | ImproveTotal=1
[IMPROVE] Iter=8666 | T=55530.5 | NewBest=223289 | Δ=442 | ImproveTotal=283
[IMPROVE] Iter=8668 | T=55530.5 | NewBest=223087 | Δ=202 | ImproveTotal=284
[IMPROVE] Iter=8672 | T=55475 | NewBest=222943 | Δ=144 | ImproveTotal=285
[IMPROVE] Iter=8676 | T=55475 | NewBest=222819 | Δ=124 | ImproveTotal=286
[IMPROVE] Iter=8680 | T=55475 | NewBest=222810 | Δ=82 | ImproveTotal=287
[IMPROVE] Iter=8685 | T=55419.5 | NewBest=222682 | Δ=128 | ImproveTotal=288
[IMPROVE] Iter=8689 | T=55419.5 | NewBest=222596 | Δ=86 | ImproveTotal=289
[IMPROVE] Iter=8691 | T=55364.1 | NewBest=222235 | Δ=571 | ImproveTotal=290
[IMPROVE] Iter=8693 | T=55364.1 | NewBest=222128 | Δ=107 | ImproveTotal=291
[IMPROVE] Iter=8733 | T=55142.9 | NewBest=222018 | Δ=208 | ImproveTotal=292
[IMPROVE] Iter=8738 | T=55142.9 | NewBest=221966 | Δ=52 | ImproveTotal=293
[IMPROVE] Iter=8759 | T=55032.7 | NewBest=221783 | Δ=69639 | ImproveTotal=294
[IMPROVE] Iter=8802 | T=54758.1 | NewBest=221644 | Δ=296 | ImproveTotal=295
[IMPROVE] Iter=8803 | T=54758.1 | NewBest=221606 | Δ=38 | ImproveTotal=296
[IMPROVE] Iter=8804 | T=54758.1 | NewBest=221552 | Δ=54 | ImproveTotal=297
[IMPROVE] Iter=8819 | T=54703.3 | NewBest=221507 | Δ=55106 | ImproveTotal=298
[IMPROVE] Iter=8830 | T=54648.6 | NewBest=221360 | Δ=340 | ImproveTotal=299
[IMPROVE] Iter=14624 | T=30588.8 | NewBest=221127 | Δ=1707 | ImproveTotal=300
[IMPROVE] Iter=14749 | T=30223.7 | NewBest=220997 | Δ=594 | ImproveTotal=301
[IMPROVE] Iter=14762 | T=30163.3 | NewBest=220975 | Δ=60 | ImproveTotal=302
[IMPROVE] Iter=14763 | T=30163.3 | NewBest=220707 | Δ=268 | ImproveTotal=303
[IMPROVE] Iter=15491 | T=28038.8 | NewBest=220419 | Δ=311 | ImproveTotal=304
[IMPROVE] Iter=15509 | T=28010.8 | NewBest=220105 | Δ=10282 | ImproveTotal=305
[IMPROVE] Iter=15546 | T=27898.9 | NewBest=219940 | Δ=353 | ImproveTotal=306
[IMPROVE] Iter=15573 | T=27815.3 | NewBest=219906 | Δ=137 | ImproveTotal=307
[IMPROVE] Iter=15576 | T=27815.3 | NewBest=219840 | Δ=66 | ImproveTotal=308
[IMPROVE] Iter=15579 | T=27815.3 | NewBest=219376 | Δ=464 | ImproveTotal=309
[IMPROVE] Iter=15599 | T=27759.7 | NewBest=219236 | Δ=180 | ImproveTotal=310
[IMPROVE] Iter=15601 | T=27731.9 | NewBest=219193 | Δ=43 | ImproveTotal=311
[IMPROVE] Iter=15606 | T=27731.9 | NewBest=219186 | Δ=7 | ImproveTotal=312
[IMPROVE] Iter=15607 | T=27731.9 | NewBest=219126 | Δ=60 | ImproveTotal=313
[IMPROVE] Iter=21542 | T=15306.7 | NewBest=219069 | Δ=449 | ImproveTotal=314
[IMPROVE] Iter=21544 | T=15306.7 | NewBest=219053 | Δ=16 | ImproveTotal=315
[IMPROVE] Iter=21545 | T=15306.7 | NewBest=218925 | Δ=128 | ImproveTotal=316
[IMPROVE] Iter=21554 | T=15291.3 | NewBest=218825 | Δ=523 | ImproveTotal=317
[IMPROVE] Iter=21799 | T=14928.5 | NewBest=218610 | Δ=613 | ImproveTotal=318
[IMPROVE] Iter=21804 | T=14913.6 | NewBest=218351 | Δ=8710 | ImproveTotal=319
[IMPROVE] Iter=21805 | T=14913.6 | NewBest=218302 | Δ=49 | ImproveTotal=320
[IMPROVE] Iter=21847 | T=14854.1 | NewBest=218138 | Δ=236 | ImproveTotal=321
[IMPROVE] Iter=21848 | T=14854.1 | NewBest=218087 | Δ=51 | ImproveTotal=322
[IMPROVE] Iter=21852 | T=14839.2 | NewBest=218055 | Δ=48 | ImproveTotal=323
[IMPROVE] Iter=21854 | T=14839.2 | NewBest=217977 | Δ=78 | ImproveTotal=324
[IMPROVE] Iter=21884 | T=14794.7 | NewBest=217681 | Δ=355 | ImproveTotal=325
[IMPROVE] Iter=21885 | T=14794.7 | NewBest=217673 | Δ=8 | ImproveTotal=326
[IMPROVE] Iter=21898 | T=14779.9 | NewBest=217625 | Δ=87 | ImproveTotal=327
[IMPROVE] Iter=21901 | T=14765.2 | NewBest=217596 | Δ=72 | ImproveTotal=328
[IMPROVE] Iter=21907 | T=14765.2 | NewBest=217566 | Δ=43 | ImproveTotal=329
[IMPROVE] Iter=21915 | T=14750.4 | NewBest=217548 | Δ=6120 | ImproveTotal=330
[IMPROVE] Iter=21917 | T=14750.4 | NewBest=217542 | Δ=6 | ImproveTotal=331
[IMPROVE] Iter=21919 | T=14750.4 | NewBest=217374 | Δ=168 | ImproveTotal=332
[IMPROVE] Iter=21942 | T=14706.2 | NewBest=217272 | Δ=192 | ImproveTotal=333
[IMPROVE] Iter=21943 | T=14706.2 | NewBest=217196 | Δ=76 | ImproveTotal=334
[IMPROVE] Iter=21946 | T=14706.2 | NewBest=217187 | Δ=9 | ImproveTotal=335
[IMPROVE] Iter=21959 | T=14691.5 | NewBest=217081 | Δ=205 | ImproveTotal=336
[IMPROVE] Iter=21964 | T=14676.8 | NewBest=217036 | Δ=82 | ImproveTotal=337
[IMPROVE] Iter=22022 | T=14588.9 | NewBest=216959 | Δ=182 | ImproveTotal=338
[IMPROVE] Iter=22027 | T=14588.9 | NewBest=216916 | Δ=59 | ImproveTotal=339
[IMPROVE] Iter=22032 | T=14574.4 | NewBest=216773 | Δ=143 | ImproveTotal=340
[IMPROVE] Iter=22033 | T=14574.4 | NewBest=216711 | Δ=62 | ImproveTotal=341
[IMPROVE] Iter=22035 | T=14574.4 | NewBest=216648 | Δ=63 | ImproveTotal=342
[IMPROVE] Iter=22053 | T=14545.2 | NewBest=216478 | Δ=249 | ImproveTotal=343
[IMPROVE] Iter=22064 | T=14530.7 | NewBest=216138 | Δ=460 | ImproveTotal=344
[IMPROVE] Iter=22073 | T=14516.1 | NewBest=216036 | Δ=160 | ImproveTotal=345
[IMPROVE] Iter=22074 | T=14516.1 | NewBest=216034 | Δ=2 | ImproveTotal=346
[IMPROVE] Iter=22075 | T=14516.1 | NewBest=215833 | Δ=201 | ImproveTotal=347
[IMPROVE] Iter=22078 | T=14516.1 | NewBest=215751 | Δ=125 | ImproveTotal=348
[IMPROVE] Iter=22129 | T=14443.7 | NewBest=215646 | Δ=262 | ImproveTotal=349
[IMPROVE] Iter=22137 | T=14429.3 | NewBest=215572 | Δ=130 | ImproveTotal=350
[IMPROVE] Iter=22138 | T=14429.3 | NewBest=215461 | Δ=111 | ImproveTotal=351
[IMPROVE] Iter=22142 | T=14414.8 | NewBest=215457 | Δ=4 | ImproveTotal=352
[IMPROVE] Iter=22159 | T=14400.4 | NewBest=215378 | Δ=79 | ImproveTotal=353
[IMPROVE] Iter=26271 | T=9535.78 | NewBest=215102 | Δ=567 | ImproveTotal=354
[IMPROVE] Iter=26277 | T=9535.78 | NewBest=214878 | Δ=358 | ImproveTotal=355
[IMPROVE] Iter=58413 | T=382.68 | NewBest=214867 | Δ=58 | ImproveTotal=356
[IMPROVE] Iter=58416 | T=382.68 | NewBest=214858 | Δ=17 | ImproveTotal=357
[IMPROVE] Iter=58417 | T=382.68 | NewBest=214816 | Δ=42 | ImproveTotal=358
[IMPROVE] Iter=58418 | T=382.68 | NewBest=214784 | Δ=32 | ImproveTotal=359
[IMPROVE] Iter=58597 | T=375.85 | NewBest=214745 | Δ=43 | ImproveTotal=360
[IMPROVE] Iter=58598 | T=375.85 | NewBest=214720 | Δ=25 | ImproveTotal=361
[IMPROVE] Iter=58600 | T=375.85 | NewBest=214582 | Δ=138 | ImproveTotal=362
[IMPROVE] Iter=58601 | T=375.474 | NewBest=214550 | Δ=32 | ImproveTotal=363
[IMPROVE] Iter=59571 | T=340.747 | NewBest=214382 | Δ=282 | ImproveTotal=364
[IMPROVE] Iter=59581 | T=340.406 | NewBest=214374 | Δ=360 | ImproveTotal=365
[IMPROVE] Iter=60207 | T=319.932 | NewBest=214333 | Δ=82 | ImproveTotal=366
[IMPROVE] Iter=60212 | T=319.612 | NewBest=214225 | Δ=198 | ImproveTotal=367
[IMPROVE] Iter=60213 | T=319.612 | NewBest=214190 | Δ=35 | ImproveTotal=368
[IMPROVE] Iter=60216 | T=319.612 | NewBest=214114 | Δ=102 | ImproveTotal=369
[IMPROVE] Iter=60219 | T=319.612 | NewBest=214103 | Δ=11 | ImproveTotal=370
[IMPROVE] Iter=60221 | T=319.293 | NewBest=214060 | Δ=43 | ImproveTotal=371
[IMPROVE] Iter=60225 | T=319.293 | NewBest=214018 | Δ=180 | ImproveTotal=372
[IMPROVE] Iter=60240 | T=318.973 | NewBest=213913 | Δ=136 | ImproveTotal=373
[IMPROVE] Iter=60572 | T=308.305 | NewBest=213864 | Δ=90 | ImproveTotal=374
[IMPROVE] Iter=60573 | T=308.305 | NewBest=213828 | Δ=36 | ImproveTotal=375
[IMPROVE] Iter=60574 | T=308.305 | NewBest=213782 | Δ=46 | ImproveTotal=376
[IMPROVE] Iter=60576 | T=308.305 | NewBest=213595 | Δ=196 | ImproveTotal=377
[IMPROVE] Iter=60579 | T=308.305 | NewBest=213588 | Δ=7 | ImproveTotal=378
[IMPROVE] Iter=60582 | T=307.997 | NewBest=213585 | Δ=3 | ImproveTotal=379
[IMPROVE] Iter=60920 | T=297.994 | NewBest=213553 | Δ=210 | ImproveTotal=380
[IMPROVE] Iter=60922 | T=297.696 | NewBest=213511 | Δ=49 | ImproveTotal=381
[IMPROVE] Iter=60923 | T=297.696 | NewBest=213396 | Δ=115 | ImproveTotal=382
[IMPROVE] Iter=60924 | T=297.696 | NewBest=213223 | Δ=173 | ImproveTotal=383
[IMPROVE] Iter=60926 | T=297.696 | NewBest=213038 | Δ=185 | ImproveTotal=384
[IMPROVE] Iter=60929 | T=297.696 | NewBest=212734 | Δ=345 | ImproveTotal=385
[IMPROVE] Iter=60941 | T=297.101 | NewBest=212684 | Δ=168 | ImproveTotal=386
[IMPROVE] Iter=60946 | T=297.101 | NewBest=212617 | Δ=83 | ImproveTotal=387
[IMPROVE] Iter=60953 | T=296.804 | NewBest=212505 | Δ=129 | ImproveTotal=388
[IMPROVE] Iter=60954 | T=296.804 | NewBest=212502 | Δ=3 | ImproveTotal=389
[IMPROVE] Iter=60955 | T=296.804 | NewBest=212497 | Δ=5 | ImproveTotal=390
[IMPROVE] Iter=60957 | T=296.804 | NewBest=212481 | Δ=16 | ImproveTotal=391
[IMPROVE] Iter=60958 | T=296.804 | NewBest=212480 | Δ=1 | ImproveTotal=392
[IMPROVE] Iter=60963 | T=296.507 | NewBest=212448 | Δ=41 | ImproveTotal=393
[IMPROVE] Iter=60965 | T=296.507 | NewBest=212424 | Δ=24 | ImproveTotal=394
[IMPROVE] Iter=61041 | T=294.143 | NewBest=212303 | Δ=304 | ImproveTotal=395
[IMPROVE] Iter=61044 | T=294.143 | NewBest=212291 | Δ=12 | ImproveTotal=396
[IMPROVE] Iter=61053 | T=293.849 | NewBest=211700 | Δ=663 | ImproveTotal=397
[IMPROVE] Iter=61083 | T=292.968 | NewBest=211665 | Δ=38 | ImproveTotal=398
[IMPROVE] Iter=61084 | T=292.968 | NewBest=211632 | Δ=33 | ImproveTotal=399
[IMPROVE] Iter=61092 | T=292.675 | NewBest=211612 | Δ=94 | ImproveTotal=400
[IMPROVE] Iter=61094 | T=292.675 | NewBest=211606 | Δ=6 | ImproveTotal=401
[IMPROVE] Iter=61095 | T=292.675 | NewBest=211546 | Δ=60 | ImproveTotal=402
[IMPROVE] Iter=61098 | T=292.675 | NewBest=211527 | Δ=19 | ImproveTotal=403
[IMPROVE] Iter=61988 | T=267.741 | NewBest=211488 | Δ=161 | ImproveTotal=404
[IMPROVE] Iter=62015 | T=266.938 | NewBest=211475 | Δ=245 | ImproveTotal=405
[IMPROVE] Iter=62017 | T=266.938 | NewBest=211462 | Δ=31 | ImproveTotal=406
[IMPROVE] Iter=62018 | T=266.938 | NewBest=211441 | Δ=21 | ImproveTotal=407
[IMPROVE] Iter=62037 | T=266.405 | NewBest=211371 | Δ=85 | ImproveTotal=408
[IMPROVE] Iter=62042 | T=266.138 | NewBest=211222 | Δ=167 | ImproveTotal=409
[IMPROVE] Iter=62043 | T=266.138 | NewBest=211043 | Δ=179 | ImproveTotal=410
[IMPROVE] Iter=62044 | T=266.138 | NewBest=211006 | Δ=37 | ImproveTotal=411
[IMPROVE] Iter=62063 | T=265.606 | NewBest=211001 | Δ=9 | ImproveTotal=412
[IMPROVE] Iter=62067 | T=265.606 | NewBest=210994 | Δ=7 | ImproveTotal=413
[IMPROVE] Iter=62072 | T=265.341 | NewBest=210952 | Δ=42 | ImproveTotal=414
[IMPROVE] Iter=62074 | T=265.341 | NewBest=210919 | Δ=84 | ImproveTotal=415
[IMPROVE] Iter=62084 | T=265.075 | NewBest=210854 | Δ=76 | ImproveTotal=416
[IMPROVE] Iter=62085 | T=265.075 | NewBest=210767 | Δ=87 | ImproveTotal=417
[IMPROVE] Iter=62086 | T=265.075 | NewBest=210651 | Δ=116 | ImproveTotal=418
[IMPROVE] Iter=62088 | T=265.075 | NewBest=210639 | Δ=12 | ImproveTotal=419
[IMPROVE] Iter=62091 | T=264.81 | NewBest=210607 | Δ=32 | ImproveTotal=420
[IMPROVE] Iter=62092 | T=264.81 | NewBest=210594 | Δ=13 | ImproveTotal=421
[IMPROVE] Iter=62093 | T=264.81 | NewBest=210591 | Δ=3 | ImproveTotal=422
[IMPROVE] Iter=62109 | T=264.546 | NewBest=210570 | Δ=114 | ImproveTotal=423
[IMPROVE] Iter=62159 | T=263.226 | NewBest=210342 | Δ=287 | ImproveTotal=424
[IMPROVE] Iter=62160 | T=263.226 | NewBest=210338 | Δ=4 | ImproveTotal=425
[IMPROVE] Iter=62161 | T=262.962 | NewBest=210295 | Δ=43 | ImproveTotal=426
[IMPROVE] Iter=62163 | T=262.962 | NewBest=210285 | Δ=10 | ImproveTotal=427
[IMPROVE] Iter=62164 | T=262.962 | NewBest=210282 | Δ=3 | ImproveTotal=428
[IMPROVE] Iter=62168 | T=262.962 | NewBest=210275 | Δ=7 | ImproveTotal=429
[IMPROVE] Iter=62172 | T=262.699 | NewBest=210211 | Δ=127 | ImproveTotal=430
[IMPROVE] Iter=62173 | T=262.699 | NewBest=210124 | Δ=87 | ImproveTotal=431
[IMPROVE] Iter=62178 | T=262.699 | NewBest=210036 | Δ=158 | ImproveTotal=432
[IMPROVE] Iter=62181 | T=262.437 | NewBest=210017 | Δ=19 | ImproveTotal=433
[IMPROVE] Iter=62187 | T=262.437 | NewBest=209838 | Δ=219 | ImproveTotal=434
[IMPROVE] Iter=62188 | T=262.437 | NewBest=209809 | Δ=29 | ImproveTotal=435
[IMPROVE] Iter=62272 | T=260.084 | NewBest=209798 | Δ=58 | ImproveTotal=436
[IMPROVE] Iter=62276 | T=260.084 | NewBest=209748 | Δ=50 | ImproveTotal=437
[IMPROVE] Iter=62278 | T=260.084 | NewBest=209708 | Δ=40 | ImproveTotal=438
[IMPROVE] Iter=62333 | T=258.528 | NewBest=209346 | Δ=378 | ImproveTotal=439
[IMPROVE] Iter=62335 | T=258.528 | NewBest=209332 | Δ=15 | ImproveTotal=440
[IMPROVE] Iter=62344 | T=258.269 | NewBest=209259 | Δ=108 | ImproveTotal=441
[IMPROVE] Iter=62624 | T=251.134 | NewBest=209249 | Δ=169 | ImproveTotal=442
[IMPROVE] Iter=62695 | T=249.382 | NewBest=209219 | Δ=188 | ImproveTotal=443
[IMPROVE] Iter=62697 | T=249.382 | NewBest=209093 | Δ=126 | ImproveTotal=444
[IMPROVE] Iter=62698 | T=249.382 | NewBest=209027 | Δ=66 | ImproveTotal=445
[IMPROVE] Iter=62712 | T=248.883 | NewBest=208913 | Δ=203 | ImproveTotal=446
[IMPROVE] Iter=62959 | T=242.978 | NewBest=208834 | Δ=125 | ImproveTotal=447
[IMPROVE] Iter=62961 | T=242.735 | NewBest=208713 | Δ=121 | ImproveTotal=448
[IMPROVE] Iter=63013 | T=241.524 | NewBest=208682 | Δ=48 | ImproveTotal=449
[IMPROVE] Iter=63014 | T=241.524 | NewBest=208662 | Δ=20 | ImproveTotal=450
[IMPROVE] Iter=63279 | T=235.322 | NewBest=208647 | Δ=89 | ImproveTotal=451
[IMPROVE] Iter=63280 | T=235.322 | NewBest=208568 | Δ=79 | ImproveTotal=452
[IMPROVE] Iter=63288 | T=235.087 | NewBest=208543 | Δ=162 | ImproveTotal=453
[IMPROVE] Iter=66120 | T=177.117 | NewBest=208429 | Δ=221 | ImproveTotal=454
[IMPROVE] Iter=66121 | T=176.94 | NewBest=208428 | Δ=1 | ImproveTotal=455
[IMPROVE] Iter=66122 | T=176.94 | NewBest=208393 | Δ=35 | ImproveTotal=456
[IMPROVE] Iter=66123 | T=176.94 | NewBest=207953 | Δ=440 | ImproveTotal=457
[IMPROVE] Iter=66127 | T=176.94 | NewBest=207951 | Δ=16 | ImproveTotal=458
[IMPROVE] Iter=66146 | T=176.587 | NewBest=207899 | Δ=284 | ImproveTotal=459
[IMPROVE] Iter=66147 | T=176.587 | NewBest=207854 | Δ=45 | ImproveTotal=460
[IMPROVE] Iter=66149 | T=176.587 | NewBest=207794 | Δ=60 | ImproveTotal=461
[IMPROVE] Iter=66151 | T=176.41 | NewBest=207632 | Δ=162 | ImproveTotal=462
[IMPROVE] Iter=66152 | T=176.41 | NewBest=207626 | Δ=6 | ImproveTotal=463
[IMPROVE] Iter=66154 | T=176.41 | NewBest=207624 | Δ=2 | ImproveTotal=464
[IMPROVE] Iter=66164 | T=176.234 | NewBest=207593 | Δ=39 | ImproveTotal=465
[IMPROVE] Iter=66167 | T=176.234 | NewBest=207450 | Δ=143 | ImproveTotal=466
[IMPROVE] Iter=66168 | T=176.234 | NewBest=207384 | Δ=66 | ImproveTotal=467
[IMPROVE] Iter=66172 | T=176.057 | NewBest=207317 | Δ=67 | ImproveTotal=468
[IMPROVE] Iter=66173 | T=176.057 | NewBest=207315 | Δ=2 | ImproveTotal=469
[IMPROVE] Iter=70599 | T=113.136 | NewBest=207286 | Δ=30 | ImproveTotal=470
[IMPROVE] Iter=70603 | T=113.023 | NewBest=207268 | Δ=39 | ImproveTotal=471
[IMPROVE] Iter=70606 | T=113.023 | NewBest=207235 | Δ=43 | ImproveTotal=472
[IMPROVE] Iter=70608 | T=113.023 | NewBest=207218 | Δ=17 | ImproveTotal=473
[IMPROVE] Iter=70609 | T=113.023 | NewBest=207163 | Δ=55 | ImproveTotal=474
[IMPROVE] Iter=70621 | T=112.797 | NewBest=207125 | Δ=40 | ImproveTotal=475
[IMPROVE] Iter=71021 | T=108.372 | NewBest=207097 | Δ=117 | ImproveTotal=476
[IMPROVE] Iter=71023 | T=108.372 | NewBest=206919 | Δ=178 | ImproveTotal=477
[IMPROVE] Iter=71025 | T=108.372 | NewBest=206908 | Δ=67 | ImproveTotal=478
[IMPROVE] Iter=71041 | T=108.155 | NewBest=206898 | Δ=186 | ImproveTotal=479
[IMPROVE] Iter=71043 | T=108.155 | NewBest=206858 | Δ=40 | ImproveTotal=480
[IMPROVE] Iter=71044 | T=108.155 | NewBest=206847 | Δ=11 | ImproveTotal=481
[IMPROVE] Iter=71049 | T=108.155 | NewBest=206824 | Δ=23 | ImproveTotal=482
[IMPROVE] Iter=71075 | T=107.831 | NewBest=206792 | Δ=218 | ImproveTotal=483
[IMPROVE] Iter=71079 | T=107.831 | NewBest=206774 | Δ=143 | ImproveTotal=484
[IMPROVE] Iter=71081 | T=107.723 | NewBest=206599 | Δ=308 | ImproveTotal=485
[IMPROVE] Iter=71087 | T=107.723 | NewBest=206560 | Δ=39 | ImproveTotal=486
[IMPROVE] Iter=71090 | T=107.723 | NewBest=206446 | Δ=114 | ImproveTotal=487
[IMPROVE] Iter=71091 | T=107.615 | NewBest=206376 | Δ=70 | ImproveTotal=488
[IMPROVE] Iter=71099 | T=107.615 | NewBest=206329 | Δ=143 | ImproveTotal=489
[IMPROVE] Iter=71100 | T=107.615 | NewBest=206239 | Δ=90 | ImproveTotal=490
[IMPROVE] Iter=71101 | T=107.508 | NewBest=206229 | Δ=10 | ImproveTotal=491
[IMPROVE] Iter=72281 | T=95.5361 | NewBest=206133 | Δ=453 | ImproveTotal=492
[IMPROVE] Iter=72282 | T=95.5361 | NewBest=206121 | Δ=12 | ImproveTotal=493
[IMPROVE] Iter=72297 | T=95.4406 | NewBest=206061 | Δ=128 | ImproveTotal=494
[IMPROVE] Iter=72299 | T=95.4406 | NewBest=205948 | Δ=159 | ImproveTotal=495
[IMPROVE] Iter=72327 | T=95.1545 | NewBest=205843 | Δ=148 | ImproveTotal=496
[IMPROVE] Iter=72336 | T=95.0594 | NewBest=205837 | Δ=6 | ImproveTotal=497
[IMPROVE] Iter=72442 | T=94.0189 | NewBest=205769 | Δ=97 | ImproveTotal=498
[IMPROVE] Iter=72444 | T=94.0189 | NewBest=205710 | Δ=59 | ImproveTotal=499
[IMPROVE] Iter=72445 | T=94.0189 | NewBest=205610 | Δ=100 | ImproveTotal=500
[IMPROVE] Iter=72449 | T=94.0189 | NewBest=205598 | Δ=12 | ImproveTotal=501
[IMPROVE] Iter=72450 | T=94.0189 | NewBest=205506 | Δ=92 | ImproveTotal=502
[IMPROVE] Iter=72453 | T=93.9249 | NewBest=205499 | Δ=160 | ImproveTotal=503
[IMPROVE] Iter=73189 | T=87.3095 | NewBest=205482 | Δ=83 | ImproveTotal=504
[IMPROVE] Iter=73194 | T=87.2222 | NewBest=205452 | Δ=52 | ImproveTotal=505
[IMPROVE] Iter=73201 | T=87.135 | NewBest=205408 | Δ=99 | ImproveTotal=506
[IMPROVE] Iter=73202 | T=87.135 | NewBest=205397 | Δ=11 | ImproveTotal=507
[IMPROVE] Iter=73205 | T=87.135 | NewBest=205371 | Δ=26 | ImproveTotal=508
[IMPROVE] Iter=73353 | T=85.8371 | NewBest=205363 | Δ=45 | ImproveTotal=509
[IMPROVE] Iter=73354 | T=85.8371 | NewBest=205256 | Δ=107 | ImproveTotal=510
[IMPROVE] Iter=73355 | T=85.8371 | NewBest=205222 | Δ=34 | ImproveTotal=511
[IMPROVE] Iter=73357 | T=85.8371 | NewBest=205070 | Δ=152 | ImproveTotal=512
[IMPROVE] Iter=73364 | T=85.7512 | NewBest=205068 | Δ=14 | ImproveTotal=513
[IMPROVE] Iter=73386 | T=85.5798 | NewBest=204889 | Δ=217 | ImproveTotal=514
[IMPROVE] Iter=73389 | T=85.5798 | NewBest=204823 | Δ=66 | ImproveTotal=515
[IMPROVE] Iter=73394 | T=85.4942 | NewBest=204745 | Δ=91 | ImproveTotal=516
[IMPROVE] Iter=73396 | T=85.4942 | NewBest=204714 | Δ=31 | ImproveTotal=517
[IMPROVE] Iter=73471 | T=84.8127 | NewBest=204709 | Δ=23 | ImproveTotal=518
[IMPROVE] Iter=74030 | T=80.2717 | NewBest=204702 | Δ=115 | ImproveTotal=519
[IMPROVE] Iter=74123 | T=79.4726 | NewBest=204680 | Δ=104 | ImproveTotal=520
[IMPROVE] Iter=74127 | T=79.4726 | NewBest=204673 | Δ=7 | ImproveTotal=521
[IMPROVE] Iter=74140 | T=79.3931 | NewBest=204636 | Δ=96 | ImproveTotal=522
[IMPROVE] Iter=74145 | T=79.3137 | NewBest=204583 | Δ=94 | ImproveTotal=523
[IMPROVE] Iter=74190 | T=78.9969 | NewBest=204582 | Δ=11 | ImproveTotal=524
[IMPROVE] Iter=74312 | T=77.9761 | NewBest=204500 | Δ=128 | ImproveTotal=525
[IMPROVE] Iter=74321 | T=77.8982 | NewBest=204470 | Δ=37 | ImproveTotal=526
[IMPROVE] Iter=74363 | T=77.587 | NewBest=204437 | Δ=121 | ImproveTotal=527
[IMPROVE] Iter=74375 | T=77.5094 | NewBest=204343 | Δ=97 | ImproveTotal=528
[IMPROVE] Iter=76537 | T=62.4453 | NewBest=204321 | Δ=36 | ImproveTotal=529
[IMPROVE] Iter=76539 | T=62.4453 | NewBest=204311 | Δ=10 | ImproveTotal=530
[IMPROVE] Iter=76541 | T=62.3829 | NewBest=204288 | Δ=23 | ImproveTotal=531
[IMPROVE] Iter=76546 | T=62.3829 | NewBest=204276 | Δ=12 | ImproveTotal=532
[IMPROVE] Iter=76572 | T=62.1959 | NewBest=204144 | Δ=181 | ImproveTotal=533
[IMPROVE] Iter=76573 | T=62.1959 | NewBest=204058 | Δ=86 | ImproveTotal=534
[IMPROVE] Iter=76585 | T=62.1337 | NewBest=204036 | Δ=71 | ImproveTotal=535
[IMPROVE] Iter=76598 | T=62.0716 | NewBest=204034 | Δ=33 | ImproveTotal=536
[IMPROVE] Iter=76607 | T=62.0095 | NewBest=204020 | Δ=77 | ImproveTotal=537
[IMPROVE] Iter=76647 | T=61.7619 | NewBest=204011 | Δ=22 | ImproveTotal=538
[IMPROVE] Iter=76649 | T=61.7619 | NewBest=204009 | Δ=2 | ImproveTotal=539
[IMPROVE] Iter=76652 | T=61.7001 | NewBest=203991 | Δ=29 | ImproveTotal=540
[IMPROVE] Iter=76656 | T=61.7001 | NewBest=203947 | Δ=67 | ImproveTotal=541
[IMPROVE] Iter=76665 | T=61.6384 | NewBest=203946 | Δ=20 | ImproveTotal=542
[IMPROVE] Iter=76668 | T=61.6384 | NewBest=203927 | Δ=26 | ImproveTotal=543
[IMPROVE] Iter=76672 | T=61.5768 | NewBest=203924 | Δ=14 | ImproveTotal=544
[IMPROVE] Iter=76673 | T=61.5768 | NewBest=203917 | Δ=7 | ImproveTotal=545
[IMPROVE] Iter=76688 | T=61.5152 | NewBest=203878 | Δ=53 | ImproveTotal=546
[IMPROVE] Iter=76689 | T=61.5152 | NewBest=203830 | Δ=48 | ImproveTotal=547
[IMPROVE] Iter=76690 | T=61.5152 | NewBest=203828 | Δ=2 | ImproveTotal=548
[IMPROVE] Iter=76692 | T=61.4537 | NewBest=203824 | Δ=4 | ImproveTotal=549
[IMPROVE] Iter=76699 | T=61.4537 | NewBest=203805 | Δ=19 | ImproveTotal=550
[IMPROVE] Iter=76741 | T=61.147 | NewBest=203782 | Δ=51 | ImproveTotal=551
[IMPROVE] Iter=76747 | T=61.147 | NewBest=203747 | Δ=74 | ImproveTotal=552
[IMPROVE] Iter=76750 | T=61.147 | NewBest=203638 | Δ=109 | ImproveTotal=553
[IMPROVE] Iter=76752 | T=61.0859 | NewBest=203635 | Δ=3 | ImproveTotal=554
[IMPROVE] Iter=76755 | T=61.0859 | NewBest=203600 | Δ=38 | ImproveTotal=555
[IMPROVE] Iter=76764 | T=61.0248 | NewBest=203576 | Δ=53 | ImproveTotal=556
[IMPROVE] Iter=76768 | T=61.0248 | NewBest=203494 | Δ=107 | ImproveTotal=557
[IMPROVE] Iter=76769 | T=61.0248 | NewBest=203463 | Δ=31 | ImproveTotal=558
[IMPROVE] Iter=76781 | T=60.9028 | NewBest=203451 | Δ=30 | ImproveTotal=559
[IMPROVE] Iter=76786 | T=60.9028 | NewBest=203428 | Δ=23 | ImproveTotal=560
[IMPROVE] Iter=76787 | T=60.9028 | NewBest=203399 | Δ=29 | ImproveTotal=561
[IMPROVE] Iter=76788 | T=60.9028 | NewBest=203350 | Δ=49 | ImproveTotal=562
[IMPROVE] Iter=77008 | T=59.5769 | NewBest=203336 | Δ=112 | ImproveTotal=563
