iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=28 | T=131810 | NewBest=454128 | Δ=4197 | ImproveTotal=1
[IMPROVE] Iter=464 | T=126134 | NewBest=355505 | Δ=66 | ImproveTotal=71
[IMPROVE] Iter=475 | T=126008 | NewBest=354524 | Δ=1022 | ImproveTotal=72
[IMPROVE] Iter=501 | T=125630 | NewBest=353026 | Δ=4749 | ImproveTotal=73
[IMPROVE] Iter=515 | T=125504 | NewBest=347879 | Δ=5395 | ImproveTotal=74
[IMPROVE] Iter=517 | T=125504 | NewBest=347250 | Δ=1570 | ImproveTotal=75
[IMPROVE] Iter=518 | T=125504 | NewBest=347198 | Δ=52 | ImproveTotal=76
[IMPROVE] Iter=519 | T=125504 | NewBest=347152 | Δ=46 | ImproveTotal=77
[IMPROVE] Iter=520 | T=125504 | NewBest=347148 | Δ=4 | ImproveTotal=78
[IMPROVE] Iter=521 | T=125379 | NewBest=345519 | Δ=1629 | ImproveTotal=79
[IMPROVE] Iter=523 | T=125379 | NewBest=345504 | Δ=15 | ImproveTotal=80
[IMPROVE] Iter=547 | T=125128 | NewBest=344649 | Δ=31213 | ImproveTotal=81
[IMPROVE] Iter=549 | T=125128 | NewBest=343596 | Δ=3330 | ImproveTotal=82
[IMPROVE] Iter=557 | T=125003 | NewBest=341361 | Δ=2349 | ImproveTotal=83
[IMPROVE] Iter=576 | T=124753 | NewBest=339093 | Δ=74559 | ImproveTotal=84
[IMPROVE] Iter=584 | T=124628 | NewBest=336827 | Δ=2447 | ImproveTotal=85
[IMPROVE] Iter=585 | T=124628 | NewBest=336815 | Δ=12 | ImproveTotal=86
[IMPROVE] Iter=612 | T=124255 | NewBest=336566 | Δ=2046 | ImproveTotal=87
[IMPROVE] Iter=613 | T=124255 | NewBest=335405 | Δ=1161 | ImproveTotal=88
[IMPROVE] Iter=618 | T=124255 | NewBest=335402 | Δ=68 | ImproveTotal=89
[IMPROVE] Iter=619 | T=124255 | NewBest=335401 | Δ=1 | ImproveTotal=90
[IMPROVE] Iter=627 | T=124131 | NewBest=334730 | Δ=980 | ImproveTotal=91
[IMPROVE] Iter=629 | T=124131 | NewBest=334698 | Δ=32 | ImproveTotal=92
[IMPROVE] Iter=630 | T=124131 | NewBest=334653 | Δ=45 | ImproveTotal=93
[IMPROVE] Iter=631 | T=124006 | NewBest=334647 | Δ=6 | ImproveTotal=94
[IMPROVE] Iter=752 | T=122527 | NewBest=334408 | Δ=1939 | ImproveTotal=95
[IMPROVE] Iter=765 | T=122404 | NewBest=334198 | Δ=638 | ImproveTotal=96
[IMPROVE] Iter=768 | T=122404 | NewBest=334177 | Δ=29 | ImproveTotal=97
[IMPROVE] Iter=769 | T=122404 | NewBest=333559 | Δ=618 | ImproveTotal=98
[IMPROVE] Iter=770 | T=122404 | NewBest=333543 | Δ=16 | ImproveTotal=99
[IMPROVE] Iter=771 | T=122282 | NewBest=333303 | Δ=240 | ImproveTotal=100
[IMPROVE] Iter=1202 | T=117132 | NewBest=329813 | Δ=4887 | ImproveTotal=101
[IMPROVE] Iter=1213 | T=117015 | NewBest=325779 | Δ=4088 | ImproveTotal=102
[IMPROVE] Iter=1214 | T=117015 | NewBest=325658 | Δ=121 | ImproveTotal=103
[IMPROVE] Iter=1278 | T=116315 | NewBest=323692 | Δ=2669 | ImproveTotal=104
[IMPROVE] Iter=1279 | T=116315 | NewBest=323647 | Δ=45 | ImproveTotal=105
[IMPROVE] Iter=1287 | T=116199 | NewBest=319456 | Δ=4277 | ImproveTotal=106
[IMPROVE] Iter=1288 | T=116199 | NewBest=319395 | Δ=61 | ImproveTotal=107
[IMPROVE] Iter=1297 | T=116082 | NewBest=319281 | Δ=182 | ImproveTotal=108
[IMPROVE] Iter=1298 | T=116082 | NewBest=319241 | Δ=40 | ImproveTotal=109
[IMPROVE] Iter=1302 | T=115966 | NewBest=319214 | Δ=27 | ImproveTotal=110
[IMPROVE] Iter=1303 | T=115966 | NewBest=315330 | Δ=3884 | ImproveTotal=111
[IMPROVE] Iter=1308 | T=115966 | NewBest=312909 | Δ=2609 | ImproveTotal=112
[IMPROVE] Iter=1322 | T=115735 | NewBest=312839 | Δ=300 | ImproveTotal=113
[IMPROVE] Iter=1324 | T=115735 | NewBest=312835 | Δ=4 | ImproveTotal=114
[IMPROVE] Iter=1326 | T=115735 | NewBest=312791 | Δ=44 | ImproveTotal=115
[IMPROVE] Iter=1328 | T=115735 | NewBest=312787 | Δ=4 | ImproveTotal=116
[IMPROVE] Iter=1347 | T=115503 | NewBest=308923 | Δ=4164 | ImproveTotal=117
[IMPROVE] Iter=1478 | T=114011 | NewBest=308843 | Δ=321 | ImproveTotal=118
[IMPROVE] Iter=1480 | T=114011 | NewBest=308760 | Δ=83 | ImproveTotal=119
[IMPROVE] Iter=1500 | T=113783 | NewBest=308702 | Δ=156 | ImproveTotal=120
[IMPROVE] Iter=1510 | T=113669 | NewBest=306647 | Δ=2153 | ImproveTotal=121
[IMPROVE] Iter=1512 | T=113555 | NewBest=306393 | Δ=254 | ImproveTotal=122
[IMPROVE] Iter=1520 | T=113555 | NewBest=306069 | Δ=328 | ImproveTotal=123
[IMPROVE] Iter=1521 | T=113442 | NewBest=306065 | Δ=4 | ImproveTotal=124
[IMPROVE] Iter=1522 | T=113442 | NewBest=306062 | Δ=3 | ImproveTotal=125
[IMPROVE] Iter=1524 | T=113442 | NewBest=306017 | Δ=45 | ImproveTotal=126
[IMPROVE] Iter=1527 | T=113442 | NewBest=305970 | Δ=47 | ImproveTotal=127
[IMPROVE] Iter=1530 | T=113442 | NewBest=304678 | Δ=1494 | ImproveTotal=128
[IMPROVE] Iter=1534 | T=113328 | NewBest=304529 | Δ=161 | ImproveTotal=129
[IMPROVE] Iter=1536 | T=113328 | NewBest=304411 | Δ=118 | ImproveTotal=130
[IMPROVE] Iter=1540 | T=113328 | NewBest=304320 | Δ=91 | ImproveTotal=131
[IMPROVE] Iter=1634 | T=112200 | NewBest=304151 | Δ=4098 | ImproveTotal=132
[IMPROVE] Iter=1635 | T=112200 | NewBest=303906 | Δ=245 | ImproveTotal=133
[IMPROVE] Iter=1636 | T=112200 | NewBest=303880 | Δ=26 | ImproveTotal=134
[IMPROVE] Iter=1639 | T=112200 | NewBest=303856 | Δ=24 | ImproveTotal=135
[IMPROVE] Iter=1714 | T=111306 | NewBest=303604 | Δ=2183 | ImproveTotal=136
[IMPROVE] Iter=1735 | T=111083 | NewBest=299918 | Δ=3779 | ImproveTotal=137
[IMPROVE] Iter=1736 | T=111083 | NewBest=299917 | Δ=1 | ImproveTotal=138
[IMPROVE] Iter=1741 | T=110972 | NewBest=299881 | Δ=194 | ImproveTotal=139
[IMPROVE] Iter=1742 | T=110972 | NewBest=299857 | Δ=24 | ImproveTotal=140
[IMPROVE] Iter=1743 | T=110972 | NewBest=299770 | Δ=87 | ImproveTotal=141
[IMPROVE] Iter=1745 | T=110972 | NewBest=299760 | Δ=10 | ImproveTotal=142
[IMPROVE] Iter=1749 | T=110972 | NewBest=299581 | Δ=196 | ImproveTotal=143
[IMPROVE] Iter=1757 | T=110861 | NewBest=299575 | Δ=6 | ImproveTotal=144
[IMPROVE] Iter=1769 | T=110750 | NewBest=298392 | Δ=81766 | ImproveTotal=145
[IMPROVE] Iter=1771 | T=110639 | NewBest=297027 | Δ=1365 | ImproveTotal=146
[IMPROVE] Iter=1776 | T=110639 | NewBest=297020 | Δ=134 | ImproveTotal=147
[IMPROVE] Iter=1781 | T=110529 | NewBest=296774 | Δ=4888 | ImproveTotal=148
[IMPROVE] Iter=1903 | T=109210 | NewBest=294518 | Δ=4300 | ImproveTotal=149
[IMPROVE] Iter=1904 | T=109210 | NewBest=294468 | Δ=50 | ImproveTotal=150
[IMPROVE] Iter=1906 | T=109210 | NewBest=294367 | Δ=101 | ImproveTotal=151
[IMPROVE] Iter=1907 | T=109210 | NewBest=294254 | Δ=113 | ImproveTotal=152
[IMPROVE] Iter=1973 | T=108448 | NewBest=293541 | Δ=3514 | ImproveTotal=153
[IMPROVE] Iter=1988 | T=108339 | NewBest=292515 | Δ=3119 | ImproveTotal=154
[IMPROVE] Iter=1996 | T=108231 | NewBest=292500 | Δ=92 | ImproveTotal=155
[IMPROVE] Iter=1998 | T=108231 | NewBest=292440 | Δ=11496 | ImproveTotal=156
[IMPROVE] Iter=2004 | T=108123 | NewBest=292436 | Δ=5 | ImproveTotal=157
[IMPROVE] Iter=2010 | T=108123 | NewBest=292317 | Δ=119 | ImproveTotal=158
[IMPROVE] Iter=2012 | T=108014 | NewBest=292313 | Δ=4 | ImproveTotal=159
[IMPROVE] Iter=2013 | T=108014 | NewBest=292028 | Δ=285 | ImproveTotal=160
[IMPROVE] Iter=2025 | T=107906 | NewBest=288657 | Δ=3640 | ImproveTotal=161
[IMPROVE] Iter=2032 | T=107799 | NewBest=285612 | Δ=3309 | ImproveTotal=162
[IMPROVE] Iter=2034 | T=107799 | NewBest=285549 | Δ=63 | ImproveTotal=163
[IMPROVE] Iter=2036 | T=107799 | NewBest=285384 | Δ=165 | ImproveTotal=164
[IMPROVE] Iter=2056 | T=107583 | NewBest=285254 | Δ=159 | ImproveTotal=165
[IMPROVE] Iter=2058 | T=107583 | NewBest=285250 | Δ=4 | ImproveTotal=166
[IMPROVE] Iter=2082 | T=107261 | NewBest=284977 | Δ=386 | ImproveTotal=167
[IMPROVE] Iter=2084 | T=107261 | NewBest=284971 | Δ=21 | ImproveTotal=168
[IMPROVE] Iter=2085 | T=107261 | NewBest=284915 | Δ=56 | ImproveTotal=169
[IMPROVE] Iter=2116 | T=106939 | NewBest=281391 | Δ=3658 | ImproveTotal=170
[IMPROVE] Iter=2120 | T=106939 | NewBest=281291 | Δ=134 | ImproveTotal=171
[IMPROVE] Iter=2168 | T=106406 | NewBest=281247 | Δ=3088 | ImproveTotal=172
[IMPROVE] Iter=2171 | T=106299 | NewBest=281234 | Δ=65 | ImproveTotal=173
[IMPROVE] Iter=2172 | T=106299 | NewBest=278589 | Δ=2645 | ImproveTotal=174
[IMPROVE] Iter=2173 | T=106299 | NewBest=278421 | Δ=168 | ImproveTotal=175
[IMPROVE] Iter=2174 | T=106299 | NewBest=278419 | Δ=2 | ImproveTotal=176
[IMPROVE] Iter=2189 | T=106193 | NewBest=276550 | Δ=3087 | ImproveTotal=177
[IMPROVE] Iter=2192 | T=106087 | NewBest=276517 | Δ=33 | ImproveTotal=178
[IMPROVE] Iter=2195 | T=106087 | NewBest=276506 | Δ=90 | ImproveTotal=179
[IMPROVE] Iter=2196 | T=106087 | NewBest=276459 | Δ=47 | ImproveTotal=180
[IMPROVE] Iter=2200 | T=106087 | NewBest=276442 | Δ=17 | ImproveTotal=181
[IMPROVE] Iter=2242 | T=105557 | NewBest=276436 | Δ=249 | ImproveTotal=182
[IMPROVE] Iter=2246 | T=105557 | NewBest=276430 | Δ=6 | ImproveTotal=183
[IMPROVE] Iter=2248 | T=105557 | NewBest=276420 | Δ=51 | ImproveTotal=184
[IMPROVE] Iter=2280 | T=105241 | NewBest=273677 | Δ=30293 | ImproveTotal=185
[IMPROVE] Iter=2424 | T=103673 | NewBest=272784 | Δ=2846 | ImproveTotal=186
[IMPROVE] Iter=2517 | T=102744 | NewBest=272129 | Δ=3440 | ImproveTotal=187
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=271436 | Δ=43189 | ImproveTotal=188
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=271376 | Δ=60 | ImproveTotal=189
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=271289 | Δ=330 | ImproveTotal=190
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=271181 | Δ=108 | ImproveTotal=191
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=269820 | Δ=1936 | ImproveTotal=192
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=268396 | Δ=1511 | ImproveTotal=193
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=268061 | Δ=16242 | ImproveTotal=194
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=266359 | Δ=1918 | ImproveTotal=195
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=266196 | Δ=172 | ImproveTotal=196
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=266185 | Δ=11 | ImproveTotal=197
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=265439 | Δ=884 | ImproveTotal=198
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=265344 | Δ=95 | ImproveTotal=199
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=265140 | Δ=204 | ImproveTotal=200
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=263666 | Δ=21493 | ImproveTotal=201
[IMPROVE] Iter=3124 | T=96660.9 | NewBest=263443 | Δ=223 | ImproveTotal=202
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=263430 | Δ=13 | ImproveTotal=203
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=262976 | Δ=529 | ImproveTotal=204
[IMPROVE] Iter=3167 | T=96274.9 | NewBest=262959 | Δ=17 | ImproveTotal=205
[IMPROVE] Iter=3175 | T=96178.6 | NewBest=262926 | Δ=373 | ImproveTotal=206
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=262560 | Δ=366 | ImproveTotal=207
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=262414 | Δ=146 | ImproveTotal=208
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=262408 | Δ=6 | ImproveTotal=209
[IMPROVE] Iter=3191 | T=95986.3 | NewBest=262089 | Δ=319 | ImproveTotal=210
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=261785 | Δ=644 | ImproveTotal=211
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=261776 | Δ=2048 | ImproveTotal=212
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=261233 | Δ=77984 | ImproveTotal=213
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=261188 | Δ=50 | ImproveTotal=214
[IMPROVE] Iter=3431 | T=93709 | NewBest=261119 | Δ=3929 | ImproveTotal=215
[IMPROVE] Iter=3433 | T=93709 | NewBest=260897 | Δ=50110 | ImproveTotal=216
[IMPROVE] Iter=3447 | T=93615.3 | NewBest=258632 | Δ=2804 | ImproveTotal=217
[IMPROVE] Iter=3455 | T=93521.6 | NewBest=258243 | Δ=442 | ImproveTotal=218
[IMPROVE] Iter=3461 | T=93428.1 | NewBest=258141 | Δ=175 | ImproveTotal=219
[IMPROVE] Iter=3462 | T=93428.1 | NewBest=258102 | Δ=39 | ImproveTotal=220
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=258091 | Δ=80 | ImproveTotal=221
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=258055 | Δ=36 | ImproveTotal=222
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=257994 | Δ=61 | ImproveTotal=223
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=257977 | Δ=17 | ImproveTotal=224
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=257753 | Δ=285 | ImproveTotal=225
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=256391 | Δ=1362 | ImproveTotal=226
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=256262 | Δ=167 | ImproveTotal=227
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=256199 | Δ=249 | ImproveTotal=228
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=256018 | Δ=181 | ImproveTotal=229
[IMPROVE] Iter=3501 | T=93055 | NewBest=256010 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=3513 | T=92961.9 | NewBest=255611 | Δ=900 | ImproveTotal=231
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=255588 | Δ=23 | ImproveTotal=232
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=254816 | Δ=1210 | ImproveTotal=233
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=254627 | Δ=245 | ImproveTotal=234
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=254432 | Δ=476 | ImproveTotal=235
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=254355 | Δ=1571 | ImproveTotal=236
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=254349 | Δ=6 | ImproveTotal=237
[IMPROVE] Iter=3578 | T=92405.5 | NewBest=253918 | Δ=1339 | ImproveTotal=238
[IMPROVE] Iter=3601 | T=92128.6 | NewBest=251944 | Δ=2285 | ImproveTotal=239
[IMPROVE] Iter=3604 | T=92128.6 | NewBest=251908 | Δ=36 | ImproveTotal=240
[IMPROVE] Iter=3610 | T=92128.6 | NewBest=251811 | Δ=144 | ImproveTotal=241
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=251799 | Δ=110 | ImproveTotal=242
[IMPROVE] Iter=3621 | T=91944.4 | NewBest=251061 | Δ=834 | ImproveTotal=243
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=251028 | Δ=33 | ImproveTotal=244
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=250980 | Δ=48 | ImproveTotal=245
[IMPROVE] Iter=3642 | T=91760.6 | NewBest=250417 | Δ=82989 | ImproveTotal=246
[IMPROVE] Iter=3676 | T=91485.6 | NewBest=249790 | Δ=1061 | ImproveTotal=247
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=249710 | Δ=80 | ImproveTotal=248
[IMPROVE] Iter=3683 | T=91394.1 | NewBest=249635 | Δ=75 | ImproveTotal=249
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=249617 | Δ=18 | ImproveTotal=250
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=249597 | Δ=92 | ImproveTotal=251
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=249466 | Δ=46134 | ImproveTotal=252
[IMPROVE] Iter=3700 | T=91302.7 | NewBest=249025 | Δ=441 | ImproveTotal=253
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=248914 | Δ=111 | ImproveTotal=254
[IMPROVE] Iter=4149 | T=87283.2 | NewBest=248805 | Δ=2174 | ImproveTotal=255
[IMPROVE] Iter=4151 | T=87195.9 | NewBest=248728 | Δ=77 | ImproveTotal=256
[IMPROVE] Iter=4163 | T=87108.7 | NewBest=248603 | Δ=898 | ImproveTotal=257
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=248572 | Δ=31 | ImproveTotal=258
[IMPROVE] Iter=4287 | T=86069.2 | NewBest=248490 | Δ=565 | ImproveTotal=259
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=247757 | Δ=894 | ImproveTotal=260
[IMPROVE] Iter=4368 | T=85383 | NewBest=245612 | Δ=2224 | ImproveTotal=261
[IMPROVE] Iter=4372 | T=85297.6 | NewBest=243712 | Δ=1915 | ImproveTotal=262
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=243704 | Δ=8 | ImproveTotal=263
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=243636 | Δ=68 | ImproveTotal=264
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=242852 | Δ=806 | ImproveTotal=265
[IMPROVE] Iter=4384 | T=85212.3 | NewBest=242761 | Δ=141 | ImproveTotal=266
[IMPROVE] Iter=4387 | T=85212.3 | NewBest=242586 | Δ=175 | ImproveTotal=267
[IMPROVE] Iter=4402 | T=85042 | NewBest=242510 | Δ=299 | ImproveTotal=268
[IMPROVE] Iter=4403 | T=85042 | NewBest=242470 | Δ=40 | ImproveTotal=269
[IMPROVE] Iter=4405 | T=85042 | NewBest=242425 | Δ=45 | ImproveTotal=270
[IMPROVE] Iter=4421 | T=84872 | NewBest=242252 | Δ=200 | ImproveTotal=271
[IMPROVE] Iter=4429 | T=84872 | NewBest=242064 | Δ=405 | ImproveTotal=272
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=241710 | Δ=194150 | ImproveTotal=273
[IMPROVE] Iter=4667 | T=82858.3 | NewBest=241676 | Δ=15124 | ImproveTotal=274
[IMPROVE] Iter=4674 | T=82775.5 | NewBest=241365 | Δ=7569 | ImproveTotal=275
[IMPROVE] Iter=4679 | T=82775.5 | NewBest=240367 | Δ=1013 | ImproveTotal=276
[IMPROVE] Iter=4767 | T=82033.5 | NewBest=240033 | Δ=988 | ImproveTotal=277
[IMPROVE] Iter=4774 | T=81951.4 | NewBest=240003 | Δ=30 | ImproveTotal=278
[IMPROVE] Iter=4839 | T=81460.9 | NewBest=239984 | Δ=45 | ImproveTotal=279
[IMPROVE] Iter=5570 | T=75723.4 | NewBest=239892 | Δ=213 | ImproveTotal=280
[IMPROVE] Iter=5624 | T=75270.2 | NewBest=239639 | Δ=1657 | ImproveTotal=281
[IMPROVE] Iter=5635 | T=75194.9 | NewBest=238914 | Δ=859 | ImproveTotal=282
[IMPROVE] Iter=5638 | T=75194.9 | NewBest=238802 | Δ=112 | ImproveTotal=283
[IMPROVE] Iter=5655 | T=75044.6 | NewBest=238199 | Δ=1139 | ImproveTotal=284
[IMPROVE] Iter=5673 | T=74894.6 | NewBest=238154 | Δ=128 | ImproveTotal=285
