iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=13 | T=131942 | NewBest=455861 | Δ=2290 | ImproveTotal=1
[IMPROVE] Iter=2018 | T=108014 | NewBest=309004 | Δ=9 | ImproveTotal=113
[IMPROVE] Iter=2079 | T=107368 | NewBest=307860 | Δ=1950 | ImproveTotal=114
[IMPROVE] Iter=2080 | T=107368 | NewBest=306681 | Δ=1179 | ImproveTotal=115
[IMPROVE] Iter=2083 | T=107261 | NewBest=306574 | Δ=107 | ImproveTotal=116
[IMPROVE] Iter=2147 | T=106619 | NewBest=305667 | Δ=2169 | ImproveTotal=117
[IMPROVE] Iter=2150 | T=106619 | NewBest=305629 | Δ=38 | ImproveTotal=118
[IMPROVE] Iter=2162 | T=106406 | NewBest=304211 | Δ=2407 | ImproveTotal=119
[IMPROVE] Iter=2207 | T=105981 | NewBest=302176 | Δ=2490 | ImproveTotal=120
[IMPROVE] Iter=2258 | T=105452 | NewBest=301374 | Δ=898 | ImproveTotal=121
[IMPROVE] Iter=2260 | T=105452 | NewBest=301330 | Δ=44 | ImproveTotal=122
[IMPROVE] Iter=2286 | T=105136 | NewBest=297395 | Δ=4336 | ImproveTotal=123
[IMPROVE] Iter=2716 | T=100708 | NewBest=296656 | Δ=3796 | ImproveTotal=124
[IMPROVE] Iter=2728 | T=100608 | NewBest=296642 | Δ=105 | ImproveTotal=125
[IMPROVE] Iter=2731 | T=100507 | NewBest=294914 | Δ=1736 | ImproveTotal=126
[IMPROVE] Iter=2732 | T=100507 | NewBest=294795 | Δ=119 | ImproveTotal=127
[IMPROVE] Iter=2753 | T=100306 | NewBest=292386 | Δ=2533 | ImproveTotal=128
[IMPROVE] Iter=2756 | T=100306 | NewBest=292296 | Δ=113 | ImproveTotal=129
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=291664 | Δ=982 | ImproveTotal=130
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=291662 | Δ=41 | ImproveTotal=131
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=290624 | Δ=1616 | ImproveTotal=132
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=290521 | Δ=208 | ImproveTotal=133
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=290478 | Δ=55 | ImproveTotal=134
[IMPROVE] Iter=3058 | T=97340.3 | NewBest=288088 | Δ=3255 | ImproveTotal=135
[IMPROVE] Iter=3080 | T=97145.7 | NewBest=288066 | Δ=40 | ImproveTotal=136
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=287966 | Δ=100 | ImproveTotal=137
[IMPROVE] Iter=3091 | T=96951.5 | NewBest=284632 | Δ=3413 | ImproveTotal=138
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=282894 | Δ=3181 | ImproveTotal=139
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=280413 | Δ=3406 | ImproveTotal=140
[IMPROVE] Iter=3133 | T=96564.3 | NewBest=280108 | Δ=305 | ImproveTotal=141
[IMPROVE] Iter=3137 | T=96564.3 | NewBest=277160 | Δ=3041 | ImproveTotal=142
[IMPROVE] Iter=3139 | T=96564.3 | NewBest=277157 | Δ=3 | ImproveTotal=143
[IMPROVE] Iter=3140 | T=96564.3 | NewBest=277150 | Δ=7 | ImproveTotal=144
[IMPROVE] Iter=3145 | T=96467.7 | NewBest=274970 | Δ=2494 | ImproveTotal=145
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=274966 | Δ=4 | ImproveTotal=146
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=274945 | Δ=58 | ImproveTotal=147
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=274927 | Δ=18 | ImproveTotal=148
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=274911 | Δ=16 | ImproveTotal=149
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=274862 | Δ=49 | ImproveTotal=150
[IMPROVE] Iter=3237 | T=95603 | NewBest=273843 | Δ=1262 | ImproveTotal=151
[IMPROVE] Iter=3269 | T=95316.4 | NewBest=273644 | Δ=1299 | ImproveTotal=152
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=273528 | Δ=116 | ImproveTotal=153
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=273513 | Δ=15 | ImproveTotal=154
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=273507 | Δ=6 | ImproveTotal=155
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=273382 | Δ=127 | ImproveTotal=156
[IMPROVE] Iter=3539 | T=92776.1 | NewBest=270525 | Δ=3572 | ImproveTotal=157
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=270298 | Δ=227 | ImproveTotal=158
[IMPROVE] Iter=3695 | T=91302.7 | NewBest=270188 | Δ=1237 | ImproveTotal=159
[IMPROVE] Iter=3696 | T=91302.7 | NewBest=270024 | Δ=164 | ImproveTotal=160
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=270020 | Δ=5 | ImproveTotal=161
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=269021 | Δ=999 | ImproveTotal=162
[IMPROVE] Iter=3700 | T=91302.7 | NewBest=269015 | Δ=6 | ImproveTotal=163
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=268883 | Δ=177 | ImproveTotal=164
[IMPROVE] Iter=3880 | T=89673.2 | NewBest=268881 | Δ=64 | ImproveTotal=165
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=268799 | Δ=82 | ImproveTotal=166
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=267106 | Δ=2715 | ImproveTotal=167
[IMPROVE] Iter=3945 | T=89047.4 | NewBest=266716 | Δ=390 | ImproveTotal=168
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=265882 | Δ=1729 | ImproveTotal=169
[IMPROVE] Iter=4011 | T=88425.9 | NewBest=265875 | Δ=7 | ImproveTotal=170
[IMPROVE] Iter=4019 | T=88425.9 | NewBest=265847 | Δ=61 | ImproveTotal=171
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=265491 | Δ=375 | ImproveTotal=172
[IMPROVE] Iter=4059 | T=88072.7 | NewBest=263200 | Δ=2396 | ImproveTotal=173
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=263154 | Δ=46 | ImproveTotal=174
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=261411 | Δ=1743 | ImproveTotal=175
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=261406 | Δ=5 | ImproveTotal=176
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=261033 | Δ=373 | ImproveTotal=177
[IMPROVE] Iter=4074 | T=87896.7 | NewBest=260897 | Δ=136 | ImproveTotal=178
[IMPROVE] Iter=4075 | T=87896.7 | NewBest=260791 | Δ=106 | ImproveTotal=179
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=259720 | Δ=1915 | ImproveTotal=180
[IMPROVE] Iter=4125 | T=87458.1 | NewBest=259658 | Δ=62 | ImproveTotal=181
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=259547 | Δ=111 | ImproveTotal=182
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=259500 | Δ=47 | ImproveTotal=183
[IMPROVE] Iter=4134 | T=87370.6 | NewBest=259337 | Δ=163 | ImproveTotal=184
[IMPROVE] Iter=4138 | T=87370.6 | NewBest=259326 | Δ=11 | ImproveTotal=185
[IMPROVE] Iter=4141 | T=87283.2 | NewBest=259082 | Δ=244 | ImproveTotal=186
[IMPROVE] Iter=4148 | T=87283.2 | NewBest=258867 | Δ=453 | ImproveTotal=187
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=258854 | Δ=189 | ImproveTotal=188
[IMPROVE] Iter=4152 | T=87195.9 | NewBest=258849 | Δ=5 | ImproveTotal=189
[IMPROVE] Iter=4270 | T=86241.6 | NewBest=258318 | Δ=1461 | ImproveTotal=190
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=258030 | Δ=288 | ImproveTotal=191
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=256600 | Δ=1430 | ImproveTotal=192
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=256486 | Δ=202 | ImproveTotal=193
[IMPROVE] Iter=4296 | T=85983.1 | NewBest=256463 | Δ=198 | ImproveTotal=194
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=255937 | Δ=1216 | ImproveTotal=195
[IMPROVE] Iter=4330 | T=85725.4 | NewBest=255792 | Δ=145 | ImproveTotal=196
[IMPROVE] Iter=4340 | T=85639.7 | NewBest=255465 | Δ=792 | ImproveTotal=197
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=254039 | Δ=2375 | ImproveTotal=198
[IMPROVE] Iter=4379 | T=85297.6 | NewBest=254020 | Δ=19 | ImproveTotal=199
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=252947 | Δ=1743 | ImproveTotal=200
[IMPROVE] Iter=4400 | T=85127.1 | NewBest=252916 | Δ=31 | ImproveTotal=201
[IMPROVE] Iter=4402 | T=85042 | NewBest=252907 | Δ=9 | ImproveTotal=202
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=252740 | Δ=218 | ImproveTotal=203
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=252739 | Δ=1 | ImproveTotal=204
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=252357 | Δ=417 | ImproveTotal=205
[IMPROVE] Iter=4478 | T=84448.5 | NewBest=252291 | Δ=4975 | ImproveTotal=206
[IMPROVE] Iter=4528 | T=84027.1 | NewBest=251322 | Δ=2215 | ImproveTotal=207
[IMPROVE] Iter=4531 | T=83943.1 | NewBest=251259 | Δ=63 | ImproveTotal=208
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=251225 | Δ=120 | ImproveTotal=209
[IMPROVE] Iter=4536 | T=83943.1 | NewBest=251132 | Δ=93 | ImproveTotal=210
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=251001 | Δ=498 | ImproveTotal=211
[IMPROVE] Iter=4575 | T=83607.8 | NewBest=250898 | Δ=151 | ImproveTotal=212
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=250889 | Δ=25 | ImproveTotal=213
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=250728 | Δ=210 | ImproveTotal=214
[IMPROVE] Iter=4634 | T=83107.4 | NewBest=249936 | Δ=1028 | ImproveTotal=215
[IMPROVE] Iter=4635 | T=83107.4 | NewBest=249506 | Δ=430 | ImproveTotal=216
[IMPROVE] Iter=4679 | T=82775.5 | NewBest=249469 | Δ=2150 | ImproveTotal=217
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=249465 | Δ=4 | ImproveTotal=218
[IMPROVE] Iter=4687 | T=82692.7 | NewBest=249350 | Δ=235 | ImproveTotal=219
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=249274 | Δ=76 | ImproveTotal=220
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=249010 | Δ=264 | ImproveTotal=221
[IMPROVE] Iter=4831 | T=81460.9 | NewBest=247250 | Δ=2680 | ImproveTotal=222
[IMPROVE] Iter=4832 | T=81460.9 | NewBest=246969 | Δ=281 | ImproveTotal=223
[IMPROVE] Iter=4837 | T=81460.9 | NewBest=245038 | Δ=1984 | ImproveTotal=224
[IMPROVE] Iter=4840 | T=81460.9 | NewBest=244901 | Δ=165 | ImproveTotal=225
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=244619 | Δ=282 | ImproveTotal=226
[IMPROVE] Iter=4846 | T=81379.5 | NewBest=244419 | Δ=200 | ImproveTotal=227
[IMPROVE] Iter=4849 | T=81379.5 | NewBest=242118 | Δ=2328 | ImproveTotal=228
[IMPROVE] Iter=4859 | T=81298.1 | NewBest=241653 | Δ=580 | ImproveTotal=229
[IMPROVE] Iter=4871 | T=81135.6 | NewBest=241469 | Δ=539 | ImproveTotal=230
[IMPROVE] Iter=4875 | T=81135.6 | NewBest=241385 | Δ=84 | ImproveTotal=231
[IMPROVE] Iter=4877 | T=81135.6 | NewBest=241352 | Δ=33 | ImproveTotal=232
[IMPROVE] Iter=4882 | T=81054.5 | NewBest=241328 | Δ=24 | ImproveTotal=233
[IMPROVE] Iter=4982 | T=80247.6 | NewBest=241277 | Δ=398 | ImproveTotal=234
[IMPROVE] Iter=4995 | T=80167.3 | NewBest=240701 | Δ=874 | ImproveTotal=235
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=240566 | Δ=135 | ImproveTotal=236
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=240522 | Δ=44 | ImproveTotal=237
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=240447 | Δ=262 | ImproveTotal=238
[IMPROVE] Iter=5115 | T=79210.6 | NewBest=239973 | Δ=798 | ImproveTotal=239
[IMPROVE] Iter=5121 | T=79131.4 | NewBest=239895 | Δ=90 | ImproveTotal=240
[IMPROVE] Iter=5213 | T=78422 | NewBest=239837 | Δ=141 | ImproveTotal=241
[IMPROVE] Iter=5216 | T=78422 | NewBest=239787 | Δ=50 | ImproveTotal=242
[IMPROVE] Iter=5234 | T=78265.3 | NewBest=239717 | Δ=259 | ImproveTotal=243
[IMPROVE] Iter=5240 | T=78265.3 | NewBest=239577 | Δ=140 | ImproveTotal=244
[IMPROVE] Iter=5370 | T=77253.9 | NewBest=238897 | Δ=2124 | ImproveTotal=245
[IMPROVE] Iter=5376 | T=77176.6 | NewBest=238865 | Δ=32 | ImproveTotal=246
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=238852 | Δ=69 | ImproveTotal=247
[IMPROVE] Iter=5385 | T=77099.5 | NewBest=238394 | Δ=523 | ImproveTotal=248
[IMPROVE] Iter=5387 | T=77099.5 | NewBest=238370 | Δ=24 | ImproveTotal=249
[IMPROVE] Iter=5393 | T=77022.4 | NewBest=238257 | Δ=249 | ImproveTotal=250
[IMPROVE] Iter=5396 | T=77022.4 | NewBest=238012 | Δ=245 | ImproveTotal=251
[IMPROVE] Iter=5398 | T=77022.4 | NewBest=236476 | Δ=1536 | ImproveTotal=252
[IMPROVE] Iter=5410 | T=76945.3 | NewBest=236434 | Δ=55 | ImproveTotal=253
[IMPROVE] Iter=5568 | T=75723.4 | NewBest=235502 | Δ=1595 | ImproveTotal=254
[IMPROVE] Iter=5598 | T=75496.5 | NewBest=235433 | Δ=84 | ImproveTotal=255
[IMPROVE] Iter=5600 | T=75496.5 | NewBest=235088 | Δ=345 | ImproveTotal=256
[IMPROVE] Iter=5601 | T=75421 | NewBest=234762 | Δ=326 | ImproveTotal=257
[IMPROVE] Iter=5603 | T=75421 | NewBest=234572 | Δ=190 | ImproveTotal=258
[IMPROVE] Iter=5627 | T=75270.2 | NewBest=233967 | Δ=1366 | ImproveTotal=259
[IMPROVE] Iter=5631 | T=75194.9 | NewBest=233565 | Δ=402 | ImproveTotal=260
[IMPROVE] Iter=5633 | T=75194.9 | NewBest=233556 | Δ=9 | ImproveTotal=261
[IMPROVE] Iter=5636 | T=75194.9 | NewBest=233537 | Δ=19 | ImproveTotal=262
[IMPROVE] Iter=5646 | T=75119.7 | NewBest=233493 | Δ=51003 | ImproveTotal=263
[IMPROVE] Iter=5656 | T=75044.6 | NewBest=233241 | Δ=269 | ImproveTotal=264
[IMPROVE] Iter=5670 | T=74969.6 | NewBest=233187 | Δ=9731 | ImproveTotal=265
[IMPROVE] Iter=5671 | T=74894.6 | NewBest=233169 | Δ=18 | ImproveTotal=266
[IMPROVE] Iter=5702 | T=74670.1 | NewBest=233156 | Δ=44 | ImproveTotal=267
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=233094 | Δ=127 | ImproveTotal=268
[IMPROVE] Iter=5898 | T=73264.1 | NewBest=233082 | Δ=293 | ImproveTotal=269
[IMPROVE] Iter=5908 | T=73190.8 | NewBest=233070 | Δ=61 | ImproveTotal=270
[IMPROVE] Iter=5913 | T=73117.6 | NewBest=232958 | Δ=309 | ImproveTotal=271
[IMPROVE] Iter=5915 | T=73117.6 | NewBest=232838 | Δ=120 | ImproveTotal=272
[IMPROVE] Iter=5916 | T=73117.6 | NewBest=232695 | Δ=143 | ImproveTotal=273
[IMPROVE] Iter=5918 | T=73117.6 | NewBest=232599 | Δ=96 | ImproveTotal=274
[IMPROVE] Iter=5919 | T=73117.6 | NewBest=231967 | Δ=632 | ImproveTotal=275
[IMPROVE] Iter=5959 | T=72825.6 | NewBest=231826 | Δ=290 | ImproveTotal=276
[IMPROVE] Iter=5964 | T=72752.8 | NewBest=231522 | Δ=348 | ImproveTotal=277
[IMPROVE] Iter=6034 | T=72245 | NewBest=231512 | Δ=219 | ImproveTotal=278
[IMPROVE] Iter=6040 | T=72245 | NewBest=231485 | Δ=27 | ImproveTotal=279
[IMPROVE] Iter=6042 | T=72172.8 | NewBest=231454 | Δ=31 | ImproveTotal=280
[IMPROVE] Iter=6074 | T=71956.5 | NewBest=231272 | Δ=389 | ImproveTotal=281
[IMPROVE] Iter=6083 | T=71884.5 | NewBest=231077 | Δ=250 | ImproveTotal=282
